rtcDate,rtcTime,aX,aY,aZ,gX,gY,gZ,mX,mY,mZ,imu_degC,output_Hz,
01/01/2000,00:00:41.22,-386.72,858.89,-105.96,70.18,26.28,-32.93,21.00,19.05,-58.95,33.83,89.54,
01/01/2000,00:00:41.23,-392.58,869.14,-114.26,64.21,38.35,-29.70,20.40,18.90,-59.10,33.68,89.54,
01/01/2000,00:00:41.25,-398.93,838.38,-124.02,54.51,60.37,-29.09,20.10,17.40,-58.80,33.83,89.54,
01/01/2000,00:00:41.26,-382.81,843.75,-106.93,49.45,71.40,-30.24,20.40,18.15,-60.15,33.78,89.54,
01/01/2000,00:00:41.27,-335.45,844.73,-95.21,43.78,82.26,-29.70,21.00,18.00,-61.05,33.83,89.54,
01/01/2000,00:00:41.28,-297.85,833.50,-84.96,40.73,87.07,-26.71,19.65,17.40,-61.05,33.68,89.55,
01/01/2000,00:00:41.29,-246.58,817.38,-84.47,37.68,89.94,-26.83,19.65,17.40,-60.90,33.78,89.55,
01/01/2000,00:00:41.30,-129.39,770.51,-66.89,32.87,91.28,-29.63,20.40,16.65,-61.95,33.83,89.54,
01/01/2000,00:00:41.31,-44.92,714.84,-72.75,32.01,82.68,-28.23,18.75,16.80,-63.30,33.83,89.55,
01/01/2000,00:00:41.32,-5.86,694.82,-95.70,23.29,77.38,-23.78,19.50,16.50,-63.30,33.88,89.55,
01/01/2000,00:00:41.33,19.04,690.92,-113.28,17.56,65.91,-23.05,18.15,16.95,-63.75,33.78,89.55,
01/01/2000,00:00:41.34,48.34,701.17,-134.28,10.98,53.17,-18.84,17.55,15.45,-64.95,33.59,89.56,
01/01/2000,00:00:41.35,12.70,772.95,-189.94,6.46,38.78,-16.22,17.55,15.45,-64.95,33.68,89.55,
01/01/2000,00:00:41.36,-15.14,777.34,-248.05,3.60,36.95,-13.11,18.75,16.05,-64.05,34.02,89.56,
01/01/2000,00:00:41.37,-56.15,790.04,-296.39,1.52,37.07,-17.07,17.85,15.15,-64.50,33.97,89.56,
01/01/2000,00:00:41.38,-66.89,810.06,-329.59,-0.73,41.77,-16.10,18.90,16.95,-66.00,33.59,89.56,
01/01/2000,00:00:41.39,-70.31,845.70,-354.49,0.00,43.05,-15.91,18.90,16.95,-66.00,33.88,89.57,
01/01/2000,00:00:41.40,-53.22,830.57,-355.96,6.28,40.37,-15.67,17.25,16.50,-65.40,33.88,89.57,
01/01/2000,00:00:41.41,-11.23,809.08,-362.30,10.79,31.52,-12.62,18.15,15.90,-66.75,33.83,89.57,
01/01/2000,00:00:41.42,25.88,772.95,-367.68,10.55,21.65,-5.61,17.10,15.15,-64.20,33.64,89.57,
01/01/2000,00:00:41.43,41.02,705.57,-347.66,8.29,14.33,-2.50,16.95,15.30,-66.45,33.64,89.57,
01/01/2000,00:00:41.44,76.17,640.14,-346.68,0.85,3.60,-0.12,16.95,15.30,-66.45,33.88,89.58,
01/01/2000,00:00:41.45,33.69,619.63,-336.43,-8.72,-5.91,0.24,17.55,13.95,-66.30,33.88,89.58,
01/01/2000,00:00:41.47,-17.58,590.82,-339.36,-24.39,-18.35,3.11,18.45,13.05,-64.65,33.64,89.58,
01/01/2000,00:00:41.48,-75.68,611.33,-349.12,-31.71,-22.50,1.04,17.70,16.80,-64.35,33.83,89.58,
01/01/2000,00:00:41.48,-112.30,626.46,-344.24,-39.02,-24.70,2.01,17.70,16.80,-64.35,33.44,89.58,
01/01/2000,00:00:41.49,-152.34,683.11,-359.86,-45.61,-24.57,1.71,17.55,15.45,-65.25,33.88,89.59,
01/01/2000,00:00:41.50,-206.05,772.95,-403.32,-47.74,-22.74,4.09,18.60,15.15,-64.20,33.88,89.59,
01/01/2000,00:00:41.52,-302.25,944.82,-500.00,-42.01,-9.27,0.61,17.10,15.15,-64.20,33.83,89.58,
01/01/2000,00:00:41.53,-366.70,1065.92,-566.41,-34.70,-2.87,1.83,16.95,15.75,-63.30,33.83,89.59,
01/01/2000,00:00:41.54,-416.99,1149.90,-607.42,-21.65,3.41,-2.93,16.95,15.75,-63.30,33.78,89.59,
01/01/2000,00:00:41.55,-472.66,1175.29,-670.90,-10.00,10.12,-7.56,17.70,16.05,-64.65,33.78,89.59,
01/01/2000,00:00:41.56,-512.21,1130.86,-750.98,8.54,18.90,-7.07,17.55,16.95,-63.75,33.78,89.60,
01/01/2000,00:00:41.57,-536.13,1001.46,-828.12,19.09,32.07,-11.28,18.00,17.25,-63.30,33.68,89.60,
01/01/2000,00:00:41.58,-516.11,898.44,-840.82,23.05,51.28,-11.89,18.00,17.25,-63.30,33.59,89.59,
01/01/2000,00:00:41.59,-366.70,869.14,-802.25,24.51,40.18,-9.88,18.00,14.55,-63.60,33.83,89.60,
01/01/2000,00:00:41.60,-188.96,756.84,-754.88,31.46,18.35,-8.66,18.90,15.45,-65.25,33.68,89.60,
01/01/2000,00:00:41.61,-96.68,592.77,-673.83,25.18,6.89,-11.52,18.45,16.05,-64.05,33.64,89.61,
01/01/2000,00:00:41.62,-42.97,448.73,-529.30,10.73,-0.49,-13.84,18.90,15.90,-64.50,34.02,89.61,
01/01/2000,00:00:41.66,-116.21,1214.36,-32.23,-68.84,-47.20,14.09,17.70,15.30,-63.30,33.88,89.54,
01/01/2000,00:00:41.67,-415.04,1295.41,-32.23,-60.55,-80.43,2.99,17.55,13.95,-62.70,33.83,89.54,
01/01/2000,00:00:41.68,-675.29,1523.93,-187.01,-63.41,-55.30,0.00,19.50,14.85,-63.60,33.83,89.54,
01/01/2000,00:00:41.69,-789.06,2006.84,-491.70,-50.30,-22.80,1.77,19.65,16.20,-63.15,33.78,89.55,
01/01/2000,00:00:41.70,-787.60,2038.57,-763.18,-4.27,10.18,-8.96,19.35,16.65,-63.75,33.97,89.55,
01/01/2000,00:00:41.72,-209.47,1246.58,-841.80,42.68,50.79,-27.07,19.35,16.65,-63.75,33.78,89.54,
01/01/2000,00:00:41.73,201.17,649.90,-597.17,28.35,36.22,-25.12,18.75,17.25,-62.85,33.78,89.55,
01/01/2000,00:00:41.73,461.91,387.21,-274.90,-0.12,2.99,-1.52,18.60,16.65,-63.15,33.88,89.55,
01/01/2000,00:00:41.74,606.93,375.98,-19.53,-24.94,-24.82,14.45,20.40,17.70,-63.75,33.78,89.55,
01/01/2000,00:00:41.75,516.11,448.73,-51.27,-45.67,-29.27,27.07,18.90,15.90,-63.45,33.64,89.56,
01/01/2000,00:00:41.77,231.45,631.35,-105.47,-59.57,-12.80,37.50,18.90,15.90,-63.45,33.83,89.55,
01/01/2000,00:00:41.78,-10.25,705.08,-26.86,-60.06,-19.45,34.02,17.70,15.75,-61.50,33.83,89.56,
01/01/2000,00:00:41.79,-243.16,810.55,50.78,-63.96,-31.89,24.39,18.00,17.55,-63.30,33.88,89.56,
01/01/2000,00:00:41.80,-447.75,918.95,37.60,-68.35,-41.40,12.20,19.50,17.25,-61.05,33.68,89.56,
01/01/2000,00:00:41.81,-587.40,1032.71,-26.37,-69.02,-42.87,3.29,17.25,17.55,-61.05,33.97,89.57,
01/01/2000,00:00:41.82,-662.11,1100.10,-92.29,-67.87,-38.60,0.24,17.25,17.55,-61.05,33.83,89.57,
01/01/2000,00:00:41.83,-723.63,1096.19,-204.10,-61.10,-10.06,-0.06,17.85,19.65,-59.10,33.88,89.56,
01/01/2000,00:00:41.84,-666.50,1048.83,-239.26,-55.98,15.61,1.10,19.50,19.80,-60.45,33.83,89.57,
01/01/2000,00:00:41.85,-519.04,976.56,-247.56,-49.88,31.77,-4.33,18.45,19.50,-59.25,34.02,89.57,
01/01/2000,00:00:41.86,-321.29,885.74,-240.72,-43.84,48.29,-3.72,18.45,19.50,-59.25,33.97,89.57,
01/01/2000,00:00:41.87,-138.18,816.41,-173.34,-44.39,50.43,-2.93,17.85,18.60,-59.55,33.68,89.58,
01/01/2000,00:00:41.88,17.09,816.89,-75.68,-50.30,46.10,-1.04,18.60,17.70,-59.10,33.83,89.57,
01/01/2000,00:00:41.89,31.74,883.30,-54.69,-47.56,33.48,-3.54,18.00,21.00,-58.20,33.78,89.58,
01/01/2000,00:00:41.90,21.97,907.71,-39.06,-47.32,16.95,-5.79,18.00,21.00,-58.20,33.44,89.58,
01/01/2000,00:00:41.91,15.62,877.44,-30.76,-48.78,-0.91,-8.90,17.70,20.55,-59.70,33.68,89.58,
01/01/2000,00:00:41.92,2.44,865.72,-77.15,-51.40,-16.52,-9.09,18.15,20.85,-57.75,34.12,89.59,
01/01/2000,00:00:41.93,10.74,923.34,-126.95,-48.54,-36.95,-9.15,18.75,19.80,-58.20,33.64,89.58,
01/01/2000,00:00:41.94,16.60,872.56,-96.19,-50.91,-39.15,3.84,18.15,21.90,-56.55,33.78,89.58,
01/01/2000,00:00:41.95,-13.67,1041.50,-149.90,-43.60,-43.35,6.28,18.15,21.90,-56.55,33.88,89.59,
01/01/2000,00:00:41.96,-26.86,994.63,-105.47,-36.95,-38.41,10.49,18.45,18.75,-56.40,33.83,89.59,
01/01/2000,00:00:41.97,-83.98,781.74,-34.18,-29.51,-33.72,19.21,20.10,21.90,-56.25,33.64,89.60,
01/01/2000,00:00:41.98,-146.00,989.75,-43.95,-45.43,-35.06,18.66,18.90,20.85,-55.80,33.64,89.60,
01/01/2000,00:00:42.00,-183.11,973.63,19.04,-29.39,-39.51,15.79,18.15,21.90,-57.30,33.68,89.59,
01/01/2000,00:00:42.01,-223.14,898.44,46.39,-30.37,-42.80,12.07,18.75,21.00,-54.90,33.83,89.60,
01/01/2000,00:00:42.02,-222.17,897.46,59.08,-34.09,-42.99,11.40,18.60,22.35,-55.20,33.78,89.60,
01/01/2000,00:00:42.03,-215.33,885.74,58.59,-33.05,-49.51,10.67,18.75,22.20,-54.60,33.59,89.60,
01/01/2000,00:00:42.03,-215.33,913.09,27.83,-35.98,-44.76,12.07,18.75,22.20,-54.60,33.78,89.61,
01/01/2000,00:00:42.05,-195.80,928.71,-1.46,-38.54,-32.80,16.16,18.75,21.45,-53.85,33.88,89.60,
01/01/2000,00:00:42.06,-199.22,925.29,-29.79,-37.32,-27.56,17.07,17.85,22.35,-53.70,33.83,89.60,
01/01/2000,00:00:42.07,-173.83,932.13,-54.69,-37.68,-25.49,18.96,19.05,24.00,-52.50,33.88,89.61,
01/01/2000,00:00:42.08,-204.59,940.43,-71.78,-37.87,-26.46,18.23,19.05,22.95,-51.75,33.88,89.61,
01/01/2000,00:00:42.09,-239.26,850.10,-87.89,-39.21,-24.94,20.55,19.05,22.95,-51.75,34.02,89.62,
01/01/2000,00:00:42.10,-231.45,1008.30,-87.89,-38.96,-29.02,17.93,18.90,23.10,-51.90,33.88,89.61,
01/01/2000,00:00:42.11,-215.82,942.87,-79.10,-37.13,-29.57,18.11,18.60,23.40,-51.60,34.02,89.61,
01/01/2000,00:00:42.12,-189.94,924.32,-82.52,-38.66,-31.16,14.88,20.25,23.70,-52.05,33.97,89.62,
01/01/2000,00:00:42.13,-154.79,888.67,-74.71,-40.91,-29.33,15.55,19.50,25.20,-52.05,33.83,89.62,
01/01/2000,00:00:42.14,-168.46,890.14,-85.45,-41.71,-26.40,14.45,19.50,25.20,-52.05,33.88,89.62,
01/01/2000,00:00:42.18,-157.23,674.80,-104.98,-32.32,-38.17,24.33,18.90,25.35,-46.80,33.88,89.55,
01/01/2000,00:00:42.20,-286.62,1211.91,-123.54,-43.23,-40.67,19.02,16.95,26.25,-47.10,33.83,89.55,
01/01/2000,00:00:42.21,-285.64,909.67,-26.86,-33.29,-39.76,19.39,17.70,26.25,-46.35,33.83,89.55,
01/01/2000,00:00:42.22,-271.48,907.23,-41.99,-37.38,-35.98,19.51,18.60,25.05,-45.00,33.88,89.55,
01/01/2000,00:00:42.23,-266.60,978.52,-73.24,-37.99,-32.26,15.67,17.55,25.05,-47.25,33.68,89.56,
01/01/2000,00:00:42.24,-221.19,914.06,-71.29,-36.40,-33.35,14.76,17.55,25.05,-47.25,33.88,89.55,
01/01/2000,00:00:42.25,-194.34,853.03,-97.66,-36.83,-35.12,12.13,17.85,24.60,-44.70,33.64,89.55,
01/01/2000,00:00:42.26,-208.98,741.70,-74.22,-41.52,-39.57,11.52,17.55,25.80,-46.50,33.83,89.56,
01/01/2000,00:00:42.27,-267.58,1208.50,-112.30,-45.79,-38.29,17.13,16.35,26.85,-44.25,33.78,89.56,
01/01/2000,00:00:42.28,-258.79,1191.41,-182.13,-21.95,-42.50,19.27,16.35,26.85,-44.25,33.59,89.57,
01/01/2000,00:00:42.29,-278.81,919.43,-141.11,-28.90,-42.07,17.32,18.90,27.30,-44.25,33.78,89.57,
01/01/2000,00:00:42.30,-313.48,1004.39,-220.70,-27.50,-43.96,14.70,18.00,25.20,-42.75,33.88,89.56,
01/01/2000,00:00:42.31,-308.59,969.24,-202.64,-22.13,-46.52,13.05,18.90,26.55,-43.20,33.64,89.56,
01/01/2000,00:00:42.32,-288.09,976.56,-218.26,-20.06,-48.23,9.45,18.90,26.55,-43.20,33.64,89.57,
01/01/2000,00:00:42.33,-278.81,992.68,-225.59,-15.00,-47.38,7.80,18.90,26.55,-43.20,34.02,89.57,
01/01/2000,00:00:42.34,-332.03,1029.30,-245.61,-11.22,-47.99,7.62,16.80,27.30,-43.65,33.97,89.58,
01/01/2000,00:00:42.35,-521.48,1213.87,-264.16,-5.49,-41.77,-0.43,18.15,25.35,-40.65,33.88,89.57,
01/01/2000,00:00:42.36,-577.15,1240.72,-216.31,1.95,-38.78,-4.27,17.85,27.30,-40.65,33.78,89.57,
01/01/2000,00:00:42.37,-552.25,1271.00,-202.15,3.11,-44.15,-8.05,17.85,27.30,-40.65,33.83,89.58,
01/01/2000,00:00:42.38,-487.30,1370.61,-231.93,7.62,-44.70,-15.67,18.15,27.60,-42.45,33.88,89.58,
01/01/2000,00:00:42.39,-430.18,1453.61,-268.07,18.17,-35.91,-22.20,18.45,26.70,-42.30,33.97,89.59,
01/01/2000,00:00:42.41,-211.43,1405.27,-323.73,33.29,-15.67,-27.99,18.75,25.50,-41.25,33.83,89.58,
01/01/2000,00:00:42.42,-151.37,1355.96,-341.80,42.74,-13.35,-33.90,18.45,26.70,-41.25,33.83,89.58,
01/01/2000,00:00:42.43,-162.60,1306.64,-346.68,55.24,-7.07,-37.07,18.45,26.70,-41.25,33.59,89.59,
01/01/2000,00:00:42.44,-187.99,1288.57,-315.43,69.33,-2.99,-39.63,19.05,25.20,-43.05,33.78,89.59,
01/01/2000,00:00:42.45,-207.52,1290.04,-240.72,82.20,6.65,-41.65,20.40,25.35,-42.90,33.68,89.59,
01/01/2000,00:00:42.46,-184.57,1146.48,-134.77,94.82,13.66,-46.59,18.15,25.80,-43.65,33.88,89.59,
01/01/2000,00:00:42.47,-112.79,1083.50,-94.24,99.88,12.56,-43.78,18.15,25.80,-43.65,33.64,89.59,
01/01/2000,00:00:42.48,-21.97,1040.04,-131.84,99.63,15.79,-41.04,20.10,25.05,-46.50,33.78,89.59,
01/01/2000,00:00:42.49,49.80,1210.94,-165.04,101.34,20.00,-39.09,20.55,25.50,-45.60,33.83,89.60,
01/01/2000,00:00:42.50,83.01,1242.19,-112.30,121.34,24.39,-31.77,20.10,26.55,-46.20,33.64,89.60,
01/01/2000,00:00:42.51,79.10,1145.51,-83.01,133.78,22.80,-30.85,19.80,24.75,-45.90,33.83,89.60,
01/01/2000,00:00:42.52,26.37,1074.22,-63.48,130.00,16.34,-30.98,20.40,23.85,-49.05,33.88,89.60,
01/01/2000,00:00:42.53,-27.34,1039.06,-1.46,121.46,8.29,-31.46,20.40,24.30,-49.35,33.68,89.60,
01/01/2000,00:00:42.54,-127.44,1052.25,65.92,110.49,4.45,-30.37,21.45,23.10,-50.85,33.83,89.61,
01/01/2000,00:00:42.55,-171.88,1108.89,124.51,105.00,6.46,-35.18,21.90,21.90,-51.60,33.88,89.61,
01/01/2000,00:00:42.56,-185.55,1144.53,134.77,99.09,16.89,-36.22,21.90,21.90,-51.60,33.49,89.61,
01/01/2000,00:00:42.57,-218.75,1113.77,141.11,99.82,37.56,-35.61,21.90,20.10,-52.20,33.88,89.61,
01/01/2000,00:00:42.58,-241.21,1083.98,98.14,103.11,48.78,-33.41,21.30,22.95,-53.10,33.88,89.61,
01/01/2000,00:00:42.59,-275.39,1004.88,31.74,105.00,55.55,-34.45,21.15,20.40,-54.75,33.78,89.61,
01/01/2000,00:00:42.60,-270.02,946.29,-11.72,106.59,58.35,-38.54,22.35,20.55,-53.55,33.78,89.62,
01/01/2000,00:00:42.61,-306.15,892.09,-68.85,102.93,53.96,-39.70,22.35,20.55,-53.55,33.59,89.62,
01/01/2000,00:00:42.63,-318.85,867.19,-99.61,101.40,50.43,-37.38,21.90,20.10,-57.00,33.78,89.61,
01/01/2000,00:00:42.64,-291.02,869.63,-107.91,95.79,47.74,-33.48,22.05,18.75,-57.15,33.78,89.62,
01/01/2000,00:00:42.65,-264.65,879.88,-132.32,91.22,46.22,-32.26,22.35,18.30,-59.70,33.88,89.62,
01/01/2000,00:00:42.65,-258.79,893.07,-144.53,85.55,51.46,-28.66,22.35,18.30,-59.70,33.44,89.63,
01/01/2000,00:00:42.69,-240.72,791.99,-102.54,66.46,61.89,-29.63,22.05,15.30,-60.75,33.49,89.58,
01/01/2000,00:00:42.71,-213.38,736.82,-55.18,46.77,64.94,-24.88,21.00,15.30,-62.85,33.78,89.56,
01/01/2000,00:00:42.72,-206.05,736.82,-15.14,37.50,66.77,-24.45,22.80,15.30,-63.60,33.97,89.56,
01/01/2000,00:00:42.73,-194.34,739.26,-13.67,30.12,67.56,-22.26,22.35,14.55,-63.60,33.68,89.56,
01/01/2000,00:00:42.74,-167.48,733.40,-19.04,22.62,72.20,-21.34,21.75,14.10,-64.05,33.64,89.57,
01/01/2000,00:00:42.75,-128.91,739.26,-25.88,16.77,76.71,-24.21,21.75,14.10,-64.05,33.68,89.57,
01/01/2000,00:00:42.76,-50.78,671.88,-15.62,12.20,73.60,-23.66,19.80,13.80,-64.65,33.83,89.57,
01/01/2000,00:00:42.77,11.72,660.16,-14.16,5.18,64.09,-22.26,19.05,14.55,-65.40,33.64,89.57,
01/01/2000,00:00:42.78,26.86,681.64,-14.16,0.91,45.73,-18.84,18.75,13.80,-66.90,33.59,89.57,
01/01/2000,00:00:42.79,22.46,743.16,-61.04,-4.45,27.68,-11.10,21.30,14.10,-67.65,33.83,89.58,
01/01/2000,00:00:42.80,5.37,757.32,-108.89,-5.79,18.41,-7.20,21.30,14.10,-67.65,33.78,89.58,
01/01/2000,00:00:42.81,7.81,772.46,-171.88,-5.43,6.77,-7.99,19.05,13.05,-67.65,33.68,89.58,
01/01/2000,00:00:42.82,2.93,803.71,-306.15,-5.98,3.54,-13.84,19.65,12.15,-66.30,33.59,89.58,
01/01/2000,00:00:42.83,20.51,823.73,-381.84,-7.13,-0.43,-13.48,19.65,12.90,-66.30,33.78,89.58,
01/01/2000,00:00:42.84,-1.95,833.98,-435.55,-6.28,-7.50,-15.49,19.65,12.90,-66.30,33.97,89.58,
01/01/2000,00:00:42.85,-43.46,804.69,-474.12,-7.07,-17.38,-11.22,21.45,13.65,-66.75,33.68,89.59,
01/01/2000,00:00:42.86,-69.34,767.58,-488.28,-4.02,-19.02,-15.79,21.15,10.95,-66.75,33.68,89.59,
01/01/2000,00:00:42.88,-54.69,690.43,-491.21,-2.32,-20.79,-9.21,19.50,12.60,-64.35,33.78,89.59,
01/01/2000,00:00:42.89,-42.97,643.55,-453.12,-2.80,-27.20,-1.71,19.50,12.60,-64.35,33.97,89.59,
01/01/2000,00:00:42.89,-48.34,622.56,-403.81,-6.83,-32.13,5.61,20.70,13.20,-65.25,33.64,89.59,
01/01/2000,00:00:42.90,-55.18,625.00,-358.40,-12.38,-33.35,13.23,20.70,13.65,-64.95,33.78,89.60,
01/01/2000,00:00:42.91,-71.78,603.03,-321.78,-18.05,-33.84,17.50,20.25,13.35,-65.40,33.83,89.60,
01/01/2000,00:00:42.93,-95.21,593.26,-304.20,-27.74,-37.38,19.82,21.30,14.85,-65.85,33.78,89.59,
01/01/2000,00:00:42.94,-139.65,607.91,-293.46,-35.49,-39.21,14.27,21.30,14.85,-65.85,34.02,89.60,
01/01/2000,00:00:42.95,-168.95,653.81,-302.25,-42.20,-35.91,9.94,20.70,12.90,-64.95,33.78,89.60,
01/01/2000,00:00:42.96,-248.54,694.34,-339.36,-45.79,-38.41,7.13,21.15,13.95,-63.45,33.64,89.60,
01/01/2000,00:00:42.97,-362.30,839.36,-384.28,-49.51,-37.80,6.28,21.00,13.35,-64.35,33.78,89.61,
01/01/2000,00:00:42.98,-494.14,1008.30,-500.00,-50.55,-34.33,4.94,20.70,14.40,-63.45,33.97,89.61,
01/01/2000,00:00:42.99,-671.88,1240.23,-695.31,-38.78,-25.30,-1.34,20.70,14.40,-63.45,33.59,89.60,
01/01/2000,00:00:43.00,-714.36,1373.54,-842.77,-18.29,-12.38,-5.91,20.55,14.85,-61.80,33.64,89.61,
01/01/2000,00:00:43.01,-739.26,1406.25,-960.94,8.29,-0.79,-13.05,21.30,15.30,-61.50,33.83,89.61,
01/01/2000,00:00:43.02,-687.01,1251.95,-955.57,32.32,3.96,-16.40,21.45,13.95,-61.65,33.88,89.62,
01/01/2000,00:00:43.03,-572.27,970.21,-870.12,49.45,-1.52,-21.83,21.45,13.95,-61.65,33.68,89.62,
01/01/2000,00:00:43.04,-302.25,503.91,-679.69,48.11,-21.65,-13.60,22.05,14.10,-62.85,33.97,89.61,
01/01/2000,00:00:43.05,-166.50,324.71,-563.48,28.90,-28.05,-8.41,22.20,14.70,-64.95,33.97,89.62,
01/01/2000,00:00:43.06,-96.19,219.73,-454.59,4.45,-29.45,0.00,24.00,13.95,-62.70,33.83,89.62,
01/01/2000,00:00:43.07,-47.85,212.89,-354.00,-23.78,-29.09,3.11,24.00,13.95,-62.70,33.68,89.62,
01/01/2000,00:00:43.08,-65.92,420.90,-291.02,-55.37,-24.45,13.84,24.45,13.95,-63.75,33.64,89.63,
01/01/2000,00:00:43.10,43.95,1070.80,-152.83,-89.94,-34.39,35.61,22.80,14.55,-61.80,33.78,89.62,
01/01/2000,00:00:43.10,68.36,1244.14,-57.13,-91.71,-65.61,43.66,23.10,15.30,-62.25,33.83,89.63,
01/01/2000,00:00:43.11,-175.78,1204.59,-111.33,-81.34,-84.51,31.16,22.20,15.45,-62.40,33.83,89.63,
01/01/2000,00:00:43.12,-624.02,1213.38,-106.93,-77.93,-72.07,19.09,22.20,15.45,-62.40,33.83,89.63,
01/01/2000,00:00:43.13,-1126.46,1533.20,-222.17,-90.24,-33.11,20.67,22.35,15.75,-60.45,33.83,89.64,
01/01/2000,00:00:43.15,-1246.09,2494.14,-743.16,-61.28,49.63,2.50,23.40,16.95,-59.55,33.68,89.63,
01/01/2000,00:00:43.16,-752.93,2465.82,-937.50,27.50,62.93,-22.32,22.05,17.55,-58.20,33.64,89.63,
01/01/2000,00:00:43.17,-266.60,1578.12,-987.30,90.43,49.15,-39.51,21.45,17.70,-59.10,33.64,89.64,
01/01/2000,00:00:43.20,479.49,510.25,-168.46,-4.39,-25.24,31.22,22.65,14.70,-59.10,33.83,89.59,
01/01/2000,00:00:43.21,463.38,573.73,-19.53,-27.56,20.91,36.77,22.65,14.70,-59.10,33.83,89.59,
01/01/2000,00:00:43.23,468.26,431.15,345.21,-47.68,4.88,19.39,21.75,16.05,-59.25,33.64,89.57,
01/01/2000,00:00:43.24,413.57,532.23,546.88,-60.37,-52.01,20.67,22.05,16.50,-59.70,33.68,89.58,
01/01/2000,00:00:43.25,281.25,767.58,574.22,-70.73,-97.62,21.65,22.05,17.55,-59.70,33.78,89.58,
01/01/2000,00:00:43.26,30.76,1059.57,346.19,-74.27,-109.45,23.17,22.05,17.55,-59.70,33.49,89.58,
01/01/2000,00:00:43.27,-223.14,1291.02,131.84,-68.54,-95.55,32.01,22.05,17.55,-59.70,33.64,89.59,
01/01/2000,00:00:43.28,-426.76,1387.21,-16.11,-54.63,-78.54,32.62,21.90,18.15,-58.35,33.97,89.59,
01/01/2000,00:00:43.29,-598.63,1246.09,-138.67,-33.60,-54.57,33.29,24.30,18.30,-55.65,33.59,89.59,
01/01/2000,00:00:43.30,-604.49,1096.68,-182.13,-25.55,-36.65,30.67,21.15,18.90,-56.25,33.83,89.59,
01/01/2000,00:00:43.31,-496.09,1035.16,-99.12,-19.45,-23.17,23.54,21.15,18.90,-56.25,33.78,89.59,
01/01/2000,00:00:43.32,-318.36,991.21,-44.43,-12.93,-23.41,22.56,22.80,19.05,-55.35,33.88,89.59,
01/01/2000,00:00:43.33,-189.45,886.72,-5.37,-9.82,-26.65,17.99,22.65,18.90,-55.50,33.88,89.60,
01/01/2000,00:00:43.34,-110.84,805.66,6.35,-15.24,-34.39,14.15,22.95,20.40,-54.00,33.78,89.59,
01/01/2000,00:00:43.35,-124.02,856.93,4.88,-22.50,-42.62,11.16,22.95,19.35,-55.20,33.68,89.60,
01/01/2000,00:00:43.36,-170.90,950.20,-8.30,-24.76,-41.34,12.93,22.95,19.35,-55.20,33.78,89.60,
01/01/2000,00:00:43.37,-183.59,973.63,-17.58,-20.73,-41.77,10.49,21.30,21.00,-53.85,33.64,89.60,
01/01/2000,00:00:43.38,-174.32,959.96,-27.34,-21.10,-44.57,9.02,23.85,19.80,-55.65,33.78,89.61,
01/01/2000,00:00:43.40,-126.95,943.36,-48.83,-12.87,-58.60,10.30,23.85,20.25,-54.60,33.88,89.60,
01/01/2000,00:00:43.41,-85.94,928.22,-69.34,-13.54,-66.71,9.33,23.85,20.25,-54.60,33.59,89.60,
01/01/2000,00:00:43.41,-68.36,903.32,-90.33,-8.84,-78.96,15.79,23.70,20.85,-54.00,33.83,89.61,
01/01/2000,00:00:43.42,-62.99,941.89,-79.10,-9.82,-85.67,18.11,22.05,18.75,-54.30,33.83,89.61,
01/01/2000,00:00:43.43,-114.26,975.59,-60.06,-4.33,-86.83,21.71,23.40,20.10,-52.65,33.78,89.62,
01/01/2000,00:00:43.45,-169.92,1093.75,-27.83,-2.26,-83.54,22.32,23.85,20.25,-52.80,33.78,89.61,
01/01/2000,00:00:43.46,-204.59,1034.18,1.95,0.79,-85.85,23.41,24.00,20.85,-51.90,33.88,89.61,
01/01/2000,00:00:43.47,-228.52,1027.34,-10.74,2.44,-87.13,20.98,24.60,21.45,-51.00,33.78,89.62,
01/01/2000,00:00:43.48,-254.88,1010.25,-11.23,4.33,-90.79,17.50,23.40,20.40,-49.80,33.97,89.62,
01/01/2000,00:00:43.49,-247.56,986.82,-19.04,7.56,-94.02,17.80,22.95,20.10,-50.10,33.59,89.62,
01/01/2000,00:00:43.50,-269.53,969.24,-53.71,7.56,-92.80,21.40,22.95,20.10,-50.10,33.68,89.63,
01/01/2000,00:00:43.51,-270.02,960.94,-66.89,10.37,-86.22,20.06,23.55,20.25,-48.90,33.49,89.62,
01/01/2000,00:00:43.52,-269.04,916.02,-59.57,9.70,-81.46,20.30,22.95,23.10,-48.00,33.83,89.63,
01/01/2000,00:00:43.53,-275.39,915.04,-55.66,7.13,-80.43,21.71,23.10,20.55,-48.45,33.83,89.63,
01/01/2000,00:00:43.54,-254.88,924.80,-55.66,7.56,-80.67,20.00,24.75,22.35,-47.55,33.59,89.63,
01/01/2000,00:00:43.55,-266.60,900.88,-45.41,9.15,-80.73,22.80,24.75,22.35,-47.55,33.88,89.64,
01/01/2000,00:00:43.56,-180.66,1089.36,-80.08,6.52,-83.05,22.38,24.45,21.60,-48.00,33.83,89.63,
01/01/2000,00:00:43.57,-160.64,983.89,-72.75,12.74,-84.33,22.56,22.80,21.45,-46.35,33.83,89.63,
01/01/2000,00:00:43.58,-145.51,963.38,-68.85,15.24,-85.98,27.07,23.70,22.35,-45.75,34.02,89.64,
