rtcDate,rtcTime,aX,aY,aZ,gX,gY,gZ,mX,mY,mZ,imu_degC,output_Hz,
01/01/2000,00:01:25.67,6.35,451.66,253.42,-54.57,116.34,-59.76,-9.60,25.95,-45.60,31.86,89.64,
01/01/2000,00:01:25.69,509.28,155.27,464.84,-89.51,-17.26,-5.43,-9.60,25.95,-45.60,32.20,89.64,
01/01/2000,00:01:25.70,721.68,311.04,146.48,-86.52,-21.83,39.88,-9.75,26.10,-45.00,32.06,89.64,
01/01/2000,00:01:25.70,752.93,407.23,30.76,-87.80,6.71,72.80,-8.85,26.25,-44.85,31.77,89.64,
01/01/2000,00:01:25.71,518.55,680.18,119.14,-108.48,14.57,81.22,-8.85,27.90,-43.35,32.10,89.64,
01/01/2000,00:01:25.72,41.99,1140.62,209.96,-116.46,5.12,75.12,-9.30,27.00,-42.30,31.86,89.64,
01/01/2000,00:01:25.73,-496.58,1473.63,280.76,-108.41,1.89,64.39,-9.30,27.00,-42.30,32.06,89.65,
01/01/2000,00:01:25.75,-1140.14,1440.43,223.14,-79.27,22.07,50.49,-10.50,27.60,-40.05,32.01,89.64,
01/01/2000,00:01:25.76,-1136.23,1173.34,176.27,-58.48,50.61,29.21,-10.50,26.85,-38.55,32.10,89.64,
01/01/2000,00:01:25.77,-775.39,869.63,192.87,-41.89,97.38,15.24,-11.70,26.10,-40.65,32.06,89.65,
01/01/2000,00:01:25.78,-375.00,699.22,264.65,-46.46,152.62,12.26,-11.70,26.10,-40.65,32.10,89.65,
01/01/2000,00:01:25.79,-127.93,764.65,345.21,-47.01,185.00,13.05,-11.70,26.10,-40.65,31.86,89.65,
01/01/2000,00:01:25.80,1.95,847.66,379.39,-34.94,181.71,14.51,-11.40,25.95,-37.35,32.06,89.65,
01/01/2000,00:01:25.81,-40.04,802.73,323.24,-39.51,171.89,12.93,-11.40,25.50,-37.65,31.91,89.65,
01/01/2000,00:01:25.82,-88.38,842.77,273.93,-52.50,171.34,8.72,-11.40,25.50,-37.65,32.10,89.65,
01/01/2000,00:01:25.83,-133.79,924.80,230.96,-73.11,167.74,8.78,-10.20,26.85,-37.50,31.91,89.65,
01/01/2000,00:01:25.84,-164.55,1004.39,159.18,-83.78,164.09,3.78,-11.40,24.75,-35.10,32.20,89.65,
01/01/2000,00:01:25.85,-111.33,1031.74,148.93,-85.06,150.79,7.13,-10.50,26.55,-36.45,32.01,89.65,
01/01/2000,00:01:25.86,-41.02,1017.09,159.18,-77.20,145.85,12.38,-10.35,26.25,-34.05,32.25,89.65,
01/01/2000,00:01:25.87,47.85,1036.13,165.53,-65.61,138.72,20.00,-10.35,26.25,-34.05,32.06,89.65,
01/01/2000,00:01:25.88,104.98,1010.74,145.02,-57.50,132.68,25.91,-9.45,24.60,-31.65,31.91,89.66,
01/01/2000,00:01:25.89,117.68,991.21,114.75,-53.41,129.51,28.72,-8.70,24.60,-33.90,32.10,89.66,
01/01/2000,00:01:25.90,135.74,970.70,105.96,-49.88,121.04,30.91,-11.85,25.20,-32.25,32.01,89.66,
01/01/2000,00:01:25.91,70.31,949.22,113.77,-50.55,119.57,27.38,-11.85,25.20,-32.25,31.86,89.66,
01/01/2000,00:01:25.92,7.81,939.45,178.71,-49.02,113.72,28.72,-11.85,25.20,-32.25,31.91,89.66,
01/01/2000,00:01:25.93,-73.24,936.52,218.75,-49.88,111.28,25.43,-9.30,25.20,-30.00,32.10,89.66,
01/01/2000,00:01:25.94,-146.97,974.12,240.72,-51.28,115.06,23.78,-8.70,24.30,-30.90,32.10,89.66,
01/01/2000,00:01:25.95,-164.55,1014.16,248.05,-50.06,121.04,19.27,-9.30,25.20,-30.75,31.77,89.66,
01/01/2000,00:01:25.97,-175.29,1037.11,241.70,-45.12,136.46,13.29,-9.30,24.45,-30.75,32.25,89.66,
01/01/2000,00:01:25.98,-149.90,1019.04,254.39,-41.89,142.74,9.02,-8.70,23.85,-29.10,32.25,89.66,
01/01/2000,00:01:25.99,-107.42,1003.42,278.32,-40.67,151.10,5.43,-6.90,25.05,-27.30,32.10,89.66,
01/01/2000,00:01:26.00,-48.34,997.07,284.67,-36.89,154.70,3.60,-7.95,25.35,-27.30,32.10,89.67,
01/01/2000,00:01:26.00,-4.39,1019.04,236.33,-33.23,155.37,-1.04,-7.80,25.20,-26.85,31.72,89.67,
01/01/2000,00:01:26.02,39.55,1000.00,215.33,-31.52,143.66,-1.46,-7.80,25.20,-26.85,32.01,89.66,
01/01/2000,00:01:26.03,79.10,1003.42,179.69,-26.22,138.05,-0.73,-8.10,24.00,-27.60,32.10,89.67,
01/01/2000,00:01:26.04,85.45,1039.06,171.39,-20.67,127.20,-1.71,-6.30,24.00,-26.40,31.77,89.67,
01/01/2000,00:01:26.05,122.07,1038.57,133.30,-17.44,115.73,-2.26,-4.65,24.30,-27.30,32.10,89.67,
01/01/2000,00:01:26.06,119.14,1015.14,149.90,-16.65,103.41,0.85,-5.40,23.10,-26.70,32.06,89.67,
01/01/2000,00:01:26.07,120.61,987.30,149.41,-21.40,88.54,1.04,-5.40,23.10,-26.70,32.10,89.67,
01/01/2000,00:01:26.08,81.54,972.66,138.67,-24.63,71.28,-0.61,-6.15,23.85,-26.25,31.77,89.67,
01/01/2000,00:01:26.09,72.27,986.33,100.10,-23.96,61.83,0.43,-6.90,23.10,-25.50,32.10,89.67,
01/01/2000,00:01:26.10,33.20,1001.95,97.17,-27.62,53.17,3.48,-3.15,24.30,-26.25,32.06,89.67,
01/01/2000,00:01:26.11,13.18,987.30,129.39,-27.87,45.85,5.79,-2.85,23.40,-25.50,31.86,89.68,
01/01/2000,00:01:26.12,-3.91,966.80,146.48,-24.70,36.40,9.88,-2.85,23.40,-25.50,32.25,89.68,
01/01/2000,00:01:26.13,-44.43,979.49,158.20,-25.49,29.27,13.17,-4.65,23.40,-23.70,31.72,89.67,
01/01/2000,00:01:26.16,-67.87,945.31,180.66,-16.04,12.93,18.11,-5.25,21.75,-23.25,32.01,89.65,
01/01/2000,00:01:26.18,-76.66,933.59,174.32,-17.56,18.78,16.28,-3.45,21.75,-24.00,31.86,89.65,
01/01/2000,00:01:26.19,-90.82,960.94,146.97,-15.49,20.61,17.07,-5.25,21.45,-23.55,31.91,89.65,
01/01/2000,00:01:26.20,-132.32,941.89,167.48,-9.51,19.57,17.62,-5.25,22.95,-22.80,32.10,89.65,
01/01/2000,00:01:26.21,-165.53,920.41,161.62,-13.17,17.68,16.34,-5.25,22.95,-22.80,32.10,89.65,
01/01/2000,00:01:26.22,-163.09,944.34,138.18,-10.49,13.11,19.21,-4.35,22.35,-23.70,31.77,89.65,
01/01/2000,00:01:26.23,-147.46,960.45,116.70,-8.90,7.74,19.27,-3.90,21.90,-25.50,32.01,89.65,
01/01/2000,00:01:26.24,-146.48,982.42,110.84,-10.24,0.79,17.93,-3.60,23.40,-23.10,32.25,89.66,
01/01/2000,00:01:26.25,-171.88,989.75,91.31,-12.32,-11.22,21.71,-3.60,23.40,-23.10,32.10,89.66,
01/01/2000,00:01:26.26,-221.68,1015.62,82.52,-14.94,-24.27,20.98,-5.40,22.35,-23.40,32.01,89.65,
01/01/2000,00:01:26.27,-234.38,1059.57,131.84,-12.01,-28.60,23.17,-4.65,23.10,-23.40,32.01,89.66,
01/01/2000,00:01:26.28,-267.58,1057.13,183.11,-6.89,-27.20,22.87,-4.80,22.20,-23.55,32.06,89.66,
01/01/2000,00:01:26.29,-301.76,1061.52,238.28,-2.87,-23.78,25.67,-5.55,22.95,-24.60,32.10,89.66,
01/01/2000,00:01:26.30,-312.01,1044.43,255.86,3.96,-23.78,26.95,-5.55,22.95,-24.60,32.01,89.66,
01/01/2000,00:01:26.32,-341.80,1110.84,222.66,9.27,-24.15,28.90,-5.10,21.60,-23.10,32.01,89.66,
01/01/2000,00:01:26.33,-369.63,1190.43,177.73,13.78,-19.09,29.09,-6.30,22.20,-23.25,32.25,89.66,
01/01/2000,00:01:26.33,-391.11,1228.52,156.74,15.85,-13.48,26.65,-6.45,21.90,-23.10,32.10,89.66,
01/01/2000,00:01:26.34,-385.25,1178.71,128.91,14.63,-5.73,26.34,-6.30,22.20,-24.60,32.10,89.66,
01/01/2000,00:01:26.35,-391.60,1144.53,95.70,14.27,4.39,25.43,-6.30,22.20,-24.60,31.86,89.67,
01/01/2000,00:01:26.36,-417.48,1156.74,62.99,15.61,12.50,19.15,-6.75,22.95,-25.05,32.25,89.67,
01/01/2000,00:01:26.38,-467.29,1220.21,1.95,20.73,29.70,13.35,-7.20,21.60,-23.40,32.01,89.66,
01/01/2000,00:01:26.39,-510.74,1204.10,-33.69,27.87,44.15,15.67,-7.05,22.20,-25.05,31.91,89.67,
01/01/2000,00:01:26.40,-566.89,1196.29,-23.44,37.44,50.49,11.89,-7.05,22.20,-25.05,31.91,89.67,
01/01/2000,00:01:26.41,-597.17,1104.49,9.77,49.02,59.70,7.56,-7.05,22.20,-25.05,32.25,89.67,
01/01/2000,00:01:26.42,-616.21,1042.48,2.44,57.32,68.11,3.54,-7.20,23.10,-23.70,31.77,89.67,
01/01/2000,00:01:26.43,-645.02,1030.76,1.46,67.50,88.72,-13.11,-8.40,23.85,-23.40,32.10,89.67,
01/01/2000,00:01:26.44,-666.99,1032.23,-16.60,76.95,107.32,-22.38,-7.20,24.30,-26.25,31.91,89.67,
01/01/2000,00:01:26.45,-634.77,986.82,-57.62,85.00,125.49,-31.10,-7.20,24.30,-26.25,32.10,89.67,
01/01/2000,00:01:26.46,-535.64,927.25,-98.14,81.65,142.56,-44.94,-4.20,25.50,-26.85,32.10,89.67,
01/01/2000,00:01:26.47,-420.41,846.19,-20.51,80.43,142.50,-55.91,-5.10,23.85,-26.70,32.06,89.68,
01/01/2000,00:01:26.48,-266.11,850.10,74.71,70.61,125.30,-66.71,-5.25,23.25,-26.85,31.77,89.67,
01/01/2000,00:01:26.49,-195.80,902.34,94.73,71.95,118.96,-71.22,-3.00,24.45,-27.60,32.06,89.67,
01/01/2000,00:01:26.50,-166.50,941.41,111.33,78.84,117.99,-75.73,-3.00,24.45,-27.60,32.06,89.68,
01/01/2000,00:01:26.51,-163.09,928.71,162.11,85.00,119.15,-81.52,-2.55,24.60,-29.85,32.10,89.68,
01/01/2000,00:01:26.52,-179.20,879.88,256.35,86.77,119.76,-84.15,-1.80,23.85,-28.80,31.77,89.68,
01/01/2000,00:01:26.53,-244.63,868.65,318.36,76.59,111.65,-92.01,0.15,25.95,-30.45,32.10,89.68,
01/01/2000,00:01:26.54,-373.05,957.03,425.78,60.24,116.83,-104.09,1.20,25.95,-32.55,31.91,89.68,
01/01/2000,00:01:26.55,-474.12,1027.83,525.88,51.46,125.73,-105.73,1.20,25.95,-32.55,32.01,89.68,
01/01/2000,00:01:26.56,-549.32,1106.45,620.61,36.52,135.18,-113.17,2.70,24.75,-31.80,32.20,89.68,
01/01/2000,00:01:26.57,-570.31,1080.57,713.38,22.26,151.22,-119.82,4.20,25.95,-32.25,32.10,89.68,
01/01/2000,00:01:26.58,-508.30,1104.00,592.29,1.22,185.00,-130.73,5.10,25.35,-32.40,32.10,89.69,
01/01/2000,00:01:26.60,-351.07,1209.96,384.77,-12.38,249.15,-141.28,6.90,25.35,-33.15,31.67,89.68,
01/01/2000,00:01:26.61,-296.88,1251.95,306.64,-15.67,275.00,-147.80,7.80,26.25,-32.25,32.10,89.68,
01/01/2000,00:01:26.62,-253.91,1287.60,307.13,-17.20,293.05,-149.70,9.45,24.60,-33.90,31.91,89.68,
01/01/2000,00:01:26.63,-240.72,1343.75,314.45,-13.17,298.11,-151.83,10.65,24.75,-35.10,32.20,89.68,
01/01/2000,00:01:26.64,-218.26,1368.16,332.03,-10.79,294.94,-151.95,13.05,22.65,-35.70,32.10,89.69,
01/01/2000,00:01:26.68,-35.64,1170.41,210.45,-3.72,231.22,-147.87,16.05,21.15,-38.55,32.20,89.65,
01/01/2000,00:01:26.69,-56.64,1081.05,202.64,-6.89,210.61,-141.40,16.05,21.15,-38.55,31.86,89.65,
01/01/2000,00:01:26.70,-83.50,1024.41,187.50,-12.99,200.55,-136.46,16.05,21.15,-38.55,32.01,89.65,
01/01/2000,00:01:26.71,-139.65,993.65,180.18,-19.76,199.76,-129.88,19.80,19.80,-42.00,31.91,89.66,
01/01/2000,00:01:26.72,-154.30,974.12,147.95,-21.34,196.59,-121.28,21.15,18.15,-42.90,32.01,89.66,
01/01/2000,00:01:26.74,-128.42,932.62,122.56,-21.83,197.56,-109.63,21.90,19.35,-42.90,32.10,89.65,
01/01/2000,00:01:26.74,-64.94,937.99,118.65,-23.90,198.54,-102.50,22.95,18.15,-45.45,32.25,89.66,
01/01/2000,00:01:26.75,-22.46,911.13,103.03,-26.04,198.11,-94.15,22.95,17.70,-44.25,31.77,89.66,
01/01/2000,00:01:26.76,27.34,886.72,95.21,-24.39,188.66,-87.20,24.75,17.70,-48.00,32.25,89.66,
01/01/2000,00:01:26.77,62.99,873.54,78.12,-26.71,177.38,-80.61,24.60,15.30,-45.90,31.91,89.66,
01/01/2000,00:01:26.79,157.71,827.15,38.09,-32.87,157.50,-72.50,24.60,15.30,-45.90,32.06,89.66,
01/01/2000,00:01:26.80,215.33,787.11,37.60,-34.15,138.90,-63.23,24.75,14.70,-48.60,32.25,89.66,
01/01/2000,00:01:26.81,277.34,752.44,4.88,-34.94,121.34,-60.24,24.90,15.30,-50.70,31.91,89.66,
01/01/2000,00:01:26.82,324.71,699.71,-18.07,-41.59,101.95,-49.82,26.25,15.45,-51.15,31.86,89.66,
01/01/2000,00:01:26.83,354.49,671.39,-61.04,-45.67,80.24,-40.30,25.20,14.40,-51.15,32.01,89.66,
01/01/2000,00:01:26.83,362.79,635.74,-113.77,-43.66,62.74,-34.88,25.20,14.40,-51.15,31.72,89.67,
01/01/2000,00:01:26.85,312.99,596.68,-200.68,-43.48,43.17,-17.20,25.20,15.15,-51.60,32.01,89.66,
01/01/2000,00:01:26.86,267.09,570.31,-253.42,-38.29,28.96,-8.35,25.20,11.25,-49.80,32.10,89.66,
01/01/2000,00:01:26.87,195.31,560.55,-261.23,-36.83,18.66,-2.20,24.90,12.60,-51.75,32.10,89.67,
01/01/2000,00:01:26.88,147.46,538.09,-268.07,-38.96,7.50,7.20,24.90,15.75,-52.50,31.91,89.67,
01/01/2000,00:01:26.89,65.43,535.64,-255.86,-39.27,-1.59,14.09,24.90,15.75,-52.50,31.72,89.67,
01/01/2000,00:01:26.90,-60.06,558.11,-284.67,-41.34,-2.38,29.57,25.35,14.55,-49.95,31.77,89.67,
01/01/2000,00:01:26.91,-166.99,577.15,-307.13,-39.88,4.21,38.41,24.75,14.40,-50.40,32.25,89.67,
01/01/2000,00:01:26.92,-310.06,629.88,-360.84,-38.41,5.12,46.28,24.45,15.90,-49.80,32.25,89.67,
01/01/2000,00:01:26.93,-535.64,774.90,-420.90,-36.89,7.80,57.32,24.45,15.90,-49.80,31.91,89.67,
01/01/2000,00:01:26.94,-902.34,914.06,-548.34,-35.67,19.33,60.67,24.45,14.40,-50.40,32.01,89.67,
01/01/2000,00:01:26.95,-1604.98,1089.36,-730.47,-31.28,61.77,51.83,23.85,14.85,-48.90,31.91,89.67,
01/01/2000,00:01:26.96,-1886.72,1187.50,-723.14,-21.52,92.80,24.33,22.95,16.65,-49.80,32.20,89.67,
01/01/2000,00:01:26.97,-1776.37,1337.40,-372.07,-21.52,81.16,-14.94,24.00,15.45,-50.40,31.77,89.67,
01/01/2000,00:01:26.98,-1463.38,1708.98,-625.98,-18.84,77.38,-33.90,24.00,15.45,-50.40,32.20,89.68,
01/01/2000,00:01:26.99,-1159.18,1765.14,-966.80,15.30,107.20,-45.43,22.05,16.50,-50.70,32.20,89.68,
01/01/2000,00:01:27.01,-660.16,1034.67,-499.02,30.00,73.11,-74.02,23.10,16.80,-51.00,31.86,89.68,
01/01/2000,00:01:27.02,-342.29,709.96,-149.90,-1.71,9.21,-74.27,24.45,16.20,-51.15,32.10,89.68,
01/01/2000,00:01:27.03,17.58,486.82,171.88,-39.02,-60.37,-60.43,23.55,13.80,-52.80,31.86,89.68,
01/01/2000,00:01:27.03,189.94,347.66,375.00,-86.34,-111.04,-31.40,23.55,13.80,-52.80,32.20,89.68,
01/01/2000,00:01:27.04,12.70,695.80,28.32,-130.00,-87.93,12.07,26.55,15.90,-51.90,32.10,89.68,
01/01/2000,00:01:27.06,-533.69,1785.64,-731.93,-112.44,109.39,74.76,23.55,14.10,-49.50,31.91,89.68,
01/01/2000,00:01:27.07,-551.76,2033.20,-378.91,-69.21,199.94,60.43,24.00,16.20,-49.35,32.25,89.68,
01/01/2000,00:01:27.08,-502.93,1817.87,-37.11,-36.34,235.43,25.24,24.00,16.20,-49.35,32.06,89.68,
01/01/2000,00:01:27.09,-283.69,1426.27,92.77,-21.52,223.35,0.79,24.30,16.80,-51.30,32.01,89.68,
01/01/2000,00:01:27.10,149.41,1014.65,22.46,-25.24,149.70,-8.17,22.35,15.30,-52.80,32.25,89.69,
01/01/2000,00:01:27.11,580.57,792.97,-237.30,-30.98,47.68,-0.24,23.10,16.05,-53.10,31.72,89.69,
01/01/2000,00:01:27.12,846.19,532.71,-340.82,-41.16,-91.89,23.60,22.20,15.45,-51.90,31.91,89.68,
01/01/2000,00:01:27.13,864.26,527.34,-283.20,-56.59,-142.01,47.01,22.20,15.45,-51.90,32.10,89.69,
01/01/2000,00:01:27.14,671.39,589.84,-194.34,-61.22,-148.66,73.72,23.55,16.50,-52.50,32.10,89.69,
01/01/2000,00:01:27.15,305.18,655.27,-124.51,-58.05,-126.10,84.51,22.95,18.90,-50.10,31.72,89.69,
01/01/2000,00:01:27.16,-173.83,764.16,-77.15,-65.18,-96.59,79.70,24.45,18.15,-50.10,31.86,89.69,
01/01/2000,00:01:27.20,-1024.41,1089.36,484.38,-60.30,-6.59,14.94,22.05,17.55,-45.60,32.10,89.66,
01/01/2000,00:01:27.21,-588.87,940.43,485.35,-48.29,38.23,24.21,21.30,18.30,-44.85,32.01,89.66,
01/01/2000,00:01:27.22,-196.78,844.24,371.58,-41.16,61.10,26.04,21.30,18.30,-44.85,32.01,89.66,
01/01/2000,00:01:27.23,115.72,769.04,207.52,-41.16,69.45,33.78,21.75,17.55,-46.35,31.91,89.66,
01/01/2000,00:01:27.24,255.86,741.70,82.52,-47.32,57.20,34.51,20.40,19.35,-45.45,31.91,89.66,
01/01/2000,00:01:27.26,173.83,810.55,48.34,-65.73,10.85,39.02,21.00,19.80,-43.05,32.10,89.66,
01/01/2000,00:01:27.27,24.90,933.59,27.34,-70.55,-19.57,37.93,21.00,19.80,-43.05,32.01,89.66,
01/01/2000,00:01:27.27,-64.45,1036.13,-7.32,-71.89,-26.52,38.96,21.00,21.75,-46.35,32.01,89.66,
01/01/2000,00:01:27.28,-65.92,1028.81,-16.60,-68.17,-23.05,39.27,19.35,20.85,-44.25,32.01,89.67,
01/01/2000,00:01:27.29,-26.37,984.86,-15.62,-60.00,-22.80,40.12,19.35,20.10,-43.65,32.06,89.67,
01/01/2000,00:01:27.31,-51.27,918.95,71.78,-56.34,-30.12,42.80,19.65,20.85,-43.20,32.01,89.66,
01/01/2000,00:01:27.32,-58.59,904.30,133.79,-52.56,-45.18,40.00,19.65,20.85,-43.20,32.01,89.67,
01/01/2000,00:01:27.33,-153.32,908.20,177.25,-54.39,-51.89,40.49,19.65,21.15,-42.45,32.01,89.67,
01/01/2000,00:01:27.34,-212.40,929.20,213.38,-53.90,-54.21,31.34,18.60,21.15,-42.15,32.20,89.67,
01/01/2000,00:01:27.35,-246.58,932.13,208.01,-50.61,-51.71,29.02,18.75,21.75,-41.25,31.91,89.67,
01/01/2000,00:01:27.36,-324.22,923.83,186.52,-51.95,-44.57,26.89,18.00,20.25,-43.05,32.25,89.67,
01/01/2000,00:01:27.37,-307.13,965.33,121.58,-48.78,-27.99,20.49,18.00,20.25,-43.05,31.91,89.67,
01/01/2000,00:01:27.38,-280.76,957.03,94.24,-48.35,-19.82,18.17,17.85,22.65,-39.30,31.91,89.67,
01/01/2000,00:01:27.39,-220.70,935.55,92.77,-46.95,-16.40,16.59,18.45,21.00,-39.45,31.86,89.67,
01/01/2000,00:01:27.40,-164.06,931.64,84.96,-48.17,-15.12,19.51,17.10,23.10,-37.80,32.10,89.67,
01/01/2000,00:01:27.41,-130.86,918.46,80.57,-48.29,-17.62,19.57,17.85,21.60,-39.60,32.01,89.68,
01/01/2000,00:01:27.42,-85.45,888.18,79.59,-46.89,-21.95,24.15,16.50,21.75,-37.65,32.29,89.67,
01/01/2000,00:01:27.43,-81.54,898.44,68.36,-42.26,-29.09,25.79,17.25,20.25,-38.40,31.91,89.68,
01/01/2000,00:01:27.44,-81.54,916.50,58.11,-41.46,-33.05,33.17,17.70,22.95,-37.65,32.25,89.68,
01/01/2000,00:01:27.45,-80.57,931.15,66.89,-39.02,-34.39,36.28,16.95,21.75,-38.70,32.20,89.68,
01/01/2000,00:01:27.46,-52.73,914.55,100.59,-43.60,-36.89,38.96,16.95,21.75,-38.70,32.10,89.68,
01/01/2000,00:01:27.48,-76.17,955.57,187.50,-39.76,-43.60,40.00,16.20,20.55,-34.80,32.10,89.68,
01/01/2000,00:01:27.48,-60.06,900.39,120.12,-43.35,-34.94,44.70,16.35,23.10,-36.75,31.91,89.68,
01/01/2000,00:01:27.49,-77.15,912.60,123.54,-44.51,-28.48,43.17,15.30,24.30,-36.75,32.06,89.68,
01/01/2000,00:01:27.50,-87.89,918.95,158.20,-44.45,-30.49,47.32,14.55,23.10,-34.95,32.01,89.68,
01/01/2000,00:01:27.51,-76.17,921.88,153.32,-47.20,-30.98,49.02,14.55,23.10,-34.95,32.01,89.68,
01/01/2000,00:01:27.53,-63.96,940.43,187.01,-40.30,-31.16,52.93,14.40,23.25,-34.35,31.91,89.68,
01/01/2000,00:01:27.54,-75.20,989.26,187.01,-41.65,-31.10,50.61,14.25,23.10,-33.15,31.86,89.68,
01/01/2000,00:01:27.55,-82.03,1007.32,179.69,-40.18,-43.60,50.49,13.95,23.25,-33.60,31.67,89.68,
01/01/2000,00:01:27.56,-131.84,1057.62,152.34,-37.38,-50.30,50.49,14.25,23.40,-34.20,32.10,89.69,
01/01/2000,00:01:27.57,-156.74,1189.45,98.14,-37.26,-56.10,47.20,14.25,23.40,-34.20,32.01,89.69,
01/01/2000,00:01:27.57,-162.60,1187.01,8.79,-32.56,-58.05,41.10,12.60,24.00,-33.00,31.72,89.69,
01/01/2000,00:01:27.59,-200.20,1016.11,-60.06,-30.49,-74.57,35.06,12.75,22.65,-30.90,32.10,89.69,
01/01/2000,00:01:27.60,-290.04,991.21,-31.74,-23.29,-92.44,37.13,11.10,25.50,-32.55,32.01,89.69,
01/01/2000,00:01:27.61,-504.39,1121.58,93.26,-5.91,-109.94,37.87,11.10,25.50,-32.55,32.10,89.69,
01/01/2000,00:01:27.62,-827.64,1098.14,292.48,22.13,-107.32,40.43,11.10,25.50,-32.55,32.01,89.69,
01/01/2000,00:01:27.63,-869.14,859.38,315.43,22.56,-77.07,34.51,9.60,22.95,-32.25,32.01,89.69,
01/01/2000,00:01:27.64,-446.78,972.17,266.60,-8.17,-34.51,13.66,9.00,24.60,-30.30,32.06,89.69,
01/01/2000,00:01:27.65,-277.34,1419.92,234.38,-3.29,-25.67,-3.48,9.00,24.60,-30.30,31.86,89.69,
01/01/2000,00:01:27.66,-169.92,1568.36,117.68,0.61,-3.54,-6.40,9.00,24.60,-30.30,31.72,89.69,
01/01/2000,00:01:27.67,-176.27,1478.52,67.38,1.77,0.00,-9.51,9.45,25.35,-30.60,32.20,89.69,
01/01/2000,00:01:27.70,-433.59,1366.70,-81.05,27.13,-52.93,-35.06,8.70,23.40,-30.60,32.10,89.67,
01/01/2000,00:01:27.73,-307.13,1189.94,-269.04,64.63,-45.12,-58.48,9.75,25.05,-30.90,32.10,89.66,
01/01/2000,00:01:27.74,-256.35,1168.46,-204.59,83.84,-62.20,-61.16,9.75,25.35,-31.65,32.20,89.66,
01/01/2000,00:01:27.75,-181.15,1138.18,-87.40,104.39,-83.29,-63.60,9.75,25.35,-31.65,32.10,89.66,
01/01/2000,00:01:27.76,-169.43,1162.60,-27.83,128.35,-98.11,-74.21,9.75,25.35,-31.65,32.06,89.66,
01/01/2000,00:01:27.77,-154.79,1090.82,-66.41,144.82,-88.11,-88.17,10.95,24.30,-32.40,31.77,89.67,
01/01/2000,00:01:27.78,-94.73,922.36,-16.11,145.37,-69.63,-107.93,11.40,23.25,-32.55,31.86,89.66,
01/01/2000,00:01:27.79,65.43,831.54,1.95,139.27,-59.45,-124.51,13.20,24.75,-33.60,32.10,89.66,
01/01/2000,00:01:27.80,79.10,792.97,-21.48,125.67,-46.83,-136.46,13.20,24.75,-33.60,32.10,89.67,
01/01/2000,00:01:27.81,9.28,832.52,12.21,108.72,-31.71,-149.21,13.65,23.70,-35.55,31.86,89.67,
01/01/2000,00:01:27.82,-63.96,940.43,92.77,87.44,-20.06,-155.43,14.40,23.70,-35.85,32.01,89.67,
01/01/2000,00:01:27.83,-144.53,1146.97,124.02,73.84,-0.30,-155.30,14.70,23.25,-36.90,32.06,89.67,
01/01/2000,00:01:27.84,-201.17,1397.95,149.41,65.98,28.54,-143.90,15.90,22.20,-37.35,32.01,89.67,
01/01/2000,00:01:27.85,-231.93,1447.27,152.34,66.46,46.40,-136.83,15.90,22.20,-37.35,32.20,89.67,
01/01/2000,00:01:27.86,-217.29,1421.39,158.20,69.51,62.26,-136.77,19.50,22.95,-39.15,32.10,89.67,
01/01/2000,00:01:27.87,-210.94,1390.14,164.06,71.52,79.88,-141.83,18.75,21.00,-38.40,32.25,89.67,
01/01/2000,00:01:27.88,-205.08,1321.29,138.18,74.70,82.56,-143.17,20.70,20.40,-39.60,32.20,89.68,
01/01/2000,00:01:27.89,-253.42,1259.28,87.40,75.61,80.91,-149.45,21.45,19.35,-41.85,32.25,89.67,
01/01/2000,00:01:27.90,-257.32,1211.91,30.76,78.35,82.80,-146.52,21.45,19.35,-41.85,31.72,89.67,
01/01/2000,00:01:27.91,-258.30,1167.48,11.72,72.80,93.05,-148.05,22.65,18.90,-41.85,32.10,89.68,
01/01/2000,00:01:27.92,-281.25,1135.25,-4.39,62.56,102.38,-145.24,24.60,18.75,-42.30,31.91,89.68,
01/01/2000,00:01:27.93,-292.97,1188.48,-9.77,55.43,113.78,-136.77,26.55,17.70,-42.90,32.06,89.68,
01/01/2000,00:01:27.95,-312.99,1215.33,3.42,45.30,133.35,-127.26,24.75,16.95,-43.65,32.01,89.68,
01/01/2000,00:01:27.96,-318.85,1165.04,33.20,50.73,150.43,-120.37,27.30,15.90,-46.20,32.10,89.68,
01/01/2000,00:01:27.97,-318.85,1014.16,20.51,51.04,163.35,-109.09,26.85,14.85,-47.70,31.91,89.68,
01/01/2000,00:01:27.98,-242.19,953.61,41.02,50.91,174.70,-98.54,28.50,13.65,-48.00,31.67,89.68,
01/01/2000,00:01:27.98,-156.25,820.80,50.78,52.50,175.37,-87.07,29.85,14.70,-50.85,31.91,89.68,
01/01/2000,00:01:28.00,-20.02,625.49,9.77,47.80,150.91,-69.57,29.85,14.70,-50.85,32.10,89.68,
01/01/2000,00:01:28.01,48.34,541.02,-5.86,39.27,130.00,-61.65,28.80,13.65,-52.65,32.01,89.68,
01/01/2000,00:01:28.02,100.10,516.60,-30.27,31.40,108.41,-53.96,27.75,10.95,-54.00,32.10,89.68,
01/01/2000,00:01:28.03,185.55,496.58,-7.81,22.93,93.84,-45.49,29.40,11.10,-54.30,32.20,89.69,
01/01/2000,00:01:28.04,233.40,497.56,-15.14,20.43,77.80,-37.62,27.15,11.10,-55.35,31.72,89.69,
