rtcDate,rtcTime,aX,aY,aZ,gX,gY,gZ,mX,mY,mZ,imu_degC,output_Hz,
01/01/2000,00:00:03.93,-229.98,797.85,-32.71,-14.88,10.30,29.70,-19.65,24.30,-42.15,31.91,90.14,
01/01/2000,00:00:04.00,355.47,1013.67,10.25,7.99,-21.04,-16.04,-21.15,22.65,-40.35,32.10,88.08,
01/01/2000,00:00:04.01,413.09,1031.74,-48.34,8.84,-38.60,-8.66,-22.65,25.35,-42.45,31.91,88.13,
01/01/2000,00:00:04.02,385.74,1055.66,-71.29,6.16,-54.21,-3.29,-22.65,25.35,-42.45,32.20,88.18,
01/01/2000,00:00:04.03,290.53,1063.96,-45.90,13.72,-67.07,4.33,-20.25,25.20,-44.55,32.10,88.26,
01/01/2000,00:00:04.04,137.21,1039.06,28.81,24.39,-73.90,3.96,-20.10,25.05,-45.00,31.91,88.34,
01/01/2000,00:00:04.05,-42.97,1012.21,115.23,33.84,-79.94,0.24,-21.45,24.60,-43.95,32.06,88.25,
01/01/2000,00:00:04.06,-147.95,1040.04,135.74,42.13,-69.76,-3.29,-21.45,24.60,-43.95,32.10,88.29,
01/01/2000,00:00:04.07,-208.50,1025.39,134.28,48.29,-55.85,-6.34,-19.80,25.50,-47.40,32.20,88.34,
01/01/2000,00:00:04.08,-212.40,987.30,141.11,50.61,-35.73,-8.05,-18.45,25.50,-46.65,31.91,88.42,
01/01/2000,00:00:04.09,-212.40,973.14,110.84,51.40,-19.33,-12.87,-18.75,24.00,-45.15,31.86,88.50,
01/01/2000,00:00:04.12,-95.70,1099.12,-72.75,31.52,3.05,-25.98,-20.25,24.75,-46.35,31.91,87.79,
01/01/2000,00:00:04.15,31.74,1081.54,-138.67,28.90,-5.85,-38.60,-18.90,24.60,-49.05,31.77,87.43,
01/01/2000,00:00:04.16,79.59,1019.04,-141.60,30.43,-16.46,-38.05,-18.15,26.55,-48.00,32.10,87.48,
01/01/2000,00:00:04.16,69.82,958.01,-130.37,30.55,-23.60,-44.70,-18.15,26.55,-48.00,32.06,87.56,
01/01/2000,00:00:04.17,62.99,939.45,-131.35,30.06,-30.43,-51.10,-18.00,24.75,-48.45,31.91,87.61,
01/01/2000,00:00:04.18,56.15,951.17,-128.91,29.45,-32.01,-58.05,-19.05,25.95,-48.45,32.06,87.69,
01/01/2000,00:00:04.20,4.39,983.89,-118.65,34.82,-32.74,-63.90,-18.15,24.60,-48.60,31.91,87.60,
01/01/2000,00:00:04.21,-30.27,1001.95,-103.03,41.28,-25.79,-67.99,-17.55,24.60,-49.80,32.06,87.65,
01/01/2000,00:00:04.22,-61.04,989.26,-72.27,48.96,-17.99,-68.78,-17.55,24.60,-49.80,32.01,87.73,
01/01/2000,00:00:04.23,-66.89,964.36,-71.78,56.52,-10.18,-71.22,-16.35,25.35,-48.30,31.72,87.77,
01/01/2000,00:00:04.24,-83.98,959.96,-64.45,59.76,0.49,-70.73,-15.45,25.20,-51.30,32.25,87.85,
01/01/2000,00:00:04.25,-91.80,937.01,-92.77,63.72,5.91,-68.48,-16.05,25.80,-49.35,31.86,87.76,
01/01/2000,00:00:04.26,-100.10,916.02,-117.19,63.54,3.84,-60.79,-16.05,25.80,-49.35,31.91,87.81,
01/01/2000,00:00:04.27,-68.36,899.41,-134.28,61.77,6.77,-58.41,-15.30,26.55,-51.60,32.25,87.89,
01/01/2000,00:00:04.28,-58.59,875.00,-139.16,61.28,3.48,-52.38,-12.90,25.20,-53.10,32.25,87.93,
01/01/2000,00:00:04.29,-22.46,857.42,-114.26,62.01,2.13,-48.23,-13.65,25.20,-51.75,32.25,88.01,
01/01/2000,00:00:04.30,9.28,822.27,-79.59,58.05,-3.11,-46.65,-14.25,26.10,-52.95,32.25,87.92,
01/01/2000,00:00:04.31,34.18,850.10,-79.59,55.43,-7.01,-40.91,-14.25,26.10,-52.95,32.10,87.97,
01/01/2000,00:00:04.32,41.99,908.69,-98.14,52.13,-7.68,-40.73,-12.90,25.20,-54.30,32.10,88.04,
01/01/2000,00:00:04.33,1.46,960.94,-87.40,52.99,-11.77,-33.84,-11.10,26.25,-53.55,32.25,88.09,
01/01/2000,00:00:04.34,-29.79,991.21,-73.73,46.46,-15.43,-32.62,-12.15,24.75,-55.35,32.20,88.16,
01/01/2000,00:00:04.35,-65.92,1033.69,-61.52,38.54,-17.01,-27.13,-10.35,24.75,-54.60,32.10,88.20,
01/01/2000,00:00:04.36,-106.45,1069.82,-80.57,22.99,-16.22,-26.77,-10.35,24.75,-54.60,32.25,88.12,
01/01/2000,00:00:04.37,-138.67,1062.01,-78.12,9.82,-15.98,-26.46,-11.40,25.20,-56.10,32.01,88.19,
01/01/2000,00:00:04.38,-163.57,1037.60,-90.33,0.18,-14.21,-24.82,-9.75,24.30,-57.00,32.29,88.24,
01/01/2000,00:00:04.39,-199.22,998.54,-92.77,-5.49,-10.55,-21.77,-10.65,24.75,-57.15,32.10,88.31,
01/01/2000,00:00:04.40,-227.54,958.50,-89.84,-10.98,-3.48,-18.90,-10.65,24.75,-57.15,32.25,88.35,
01/01/2000,00:00:04.42,-236.82,931.15,-104.98,-19.82,6.22,-10.85,-10.65,25.50,-54.30,32.01,88.27,
01/01/2000,00:00:04.43,-232.42,953.12,-103.03,-26.40,14.33,-4.02,-10.50,24.60,-56.55,32.25,88.31,
01/01/2000,00:00:04.44,-216.31,1004.39,-116.21,-31.22,24.33,0.55,-10.50,24.60,-56.55,32.10,88.38,
01/01/2000,00:00:04.45,-166.50,1034.18,-92.29,-35.91,32.20,5.91,-10.35,25.95,-56.10,32.01,88.45,
01/01/2000,00:00:04.45,-101.07,1049.32,-84.96,-35.12,35.98,9.33,-10.35,25.95,-56.10,32.01,88.49,
01/01/2000,00:00:04.47,-1.95,1028.32,-96.68,-34.45,43.90,3.60,-9.75,24.60,-53.40,31.91,88.41,
01/01/2000,00:00:04.48,77.15,967.77,-97.66,-32.62,42.93,7.38,-10.50,24.60,-55.20,32.25,88.48,
01/01/2000,00:00:04.49,117.19,928.22,-91.31,-33.90,39.39,5.12,-10.65,27.00,-54.30,32.10,88.52,
01/01/2000,00:00:04.50,121.58,891.11,-133.79,-32.93,35.79,9.15,-10.65,27.00,-54.30,31.91,88.59,
01/01/2000,00:00:04.51,85.45,918.46,-252.93,-30.79,30.30,12.56,-11.10,26.25,-54.60,32.10,88.62,
01/01/2000,00:00:04.52,-161.13,1076.66,-459.96,-18.48,37.99,20.73,-11.25,25.35,-51.60,32.25,88.54,
01/01/2000,00:00:04.53,-361.82,1090.33,-596.68,3.11,56.40,21.83,-12.15,27.00,-53.55,32.20,88.58,
01/01/2000,00:00:04.54,-604.00,1044.92,-684.08,23.29,78.35,15.18,-10.65,25.95,-52.50,31.86,88.65,
01/01/2000,00:00:04.55,-784.67,928.22,-529.79,33.35,86.10,8.41,-10.65,25.95,-52.50,32.01,88.72,
01/01/2000,00:00:04.56,-778.81,874.51,-340.33,25.73,91.04,-2.01,-12.15,26.70,-53.10,31.91,88.76,
01/01/2000,00:00:04.57,-404.30,926.27,-119.63,25.79,94.39,-15.43,-12.00,25.80,-53.70,32.06,88.67,
01/01/2000,00:00:04.58,-9.28,936.52,9.28,28.17,62.38,-17.87,-11.70,25.80,-51.15,32.25,88.71,
01/01/2000,00:00:04.59,265.62,950.20,13.18,30.00,23.41,-18.11,-10.65,25.50,-54.30,31.91,88.78,
01/01/2000,00:00:04.60,470.70,916.02,-42.48,33.78,-15.98,-11.28,-10.65,25.50,-54.30,32.25,88.82,
01/01/2000,00:00:04.63,453.12,927.73,-214.36,17.56,-127.38,14.02,-12.00,23.85,-54.75,32.25,88.24,
01/01/2000,00:00:04.65,93.75,1043.95,-202.15,9.51,-143.90,17.01,-12.00,23.85,-54.75,32.06,88.20,
01/01/2000,00:00:04.66,-273.44,1065.43,-108.40,11.83,-144.45,12.38,-11.40,24.75,-54.90,32.20,88.12,
01/01/2000,00:00:04.67,-506.35,1020.51,-80.57,10.49,-131.22,13.23,-12.00,23.85,-54.45,32.20,88.16,
01/01/2000,00:00:04.68,-687.99,975.10,-83.50,8.78,-99.45,12.62,-11.40,25.95,-54.30,32.10,88.20,
01/01/2000,00:00:04.69,-810.55,892.09,-94.24,8.17,-60.85,13.11,-10.05,26.25,-55.65,32.39,88.26,
01/01/2000,00:00:04.70,-820.31,845.21,-103.03,10.37,-25.24,10.55,-10.05,26.25,-55.65,32.25,88.33,
01/01/2000,00:00:04.71,-675.29,801.76,-125.00,5.79,17.87,10.06,-9.60,24.45,-55.35,32.25,88.25,
01/01/2000,00:00:04.72,-537.60,802.73,-130.37,0.43,40.43,6.65,-9.75,24.30,-55.80,32.10,88.29,
01/01/2000,00:00:04.73,-379.88,817.38,-121.58,-7.93,60.49,8.84,-11.25,25.80,-56.25,32.10,88.33,
01/01/2000,00:00:04.74,-262.70,822.27,-86.43,-13.23,73.78,12.13,-11.25,25.80,-56.25,32.10,88.39,
01/01/2000,00:00:04.75,-134.28,827.64,-78.61,-19.02,81.22,17.99,-11.25,24.60,-58.05,31.86,88.43,
01/01/2000,00:00:04.77,22.46,843.75,-78.61,-30.61,79.09,21.95,-11.70,24.60,-55.50,32.01,88.35,
01/01/2000,00:00:04.78,78.61,868.16,-106.45,-36.22,70.73,22.99,-11.85,24.75,-56.10,32.20,88.42,
01/01/2000,00:00:04.78,119.14,909.18,-123.54,-41.65,58.05,24.63,-12.75,25.35,-55.50,32.10,88.45,
01/01/2000,00:00:04.79,149.41,938.48,-154.79,-38.60,47.99,24.09,-12.75,25.35,-55.50,32.10,88.52,
01/01/2000,00:00:04.80,151.37,952.15,-179.69,-35.73,35.98,22.20,-11.85,25.95,-54.30,32.06,88.55,
01/01/2000,00:00:04.82,117.68,970.70,-162.60,-40.91,13.84,16.34,-12.60,25.20,-54.30,32.10,88.48,
01/01/2000,00:00:04.83,65.43,930.18,-128.42,-41.40,-1.22,14.82,-15.15,22.95,-53.85,32.01,88.54,
01/01/2000,00:00:04.84,-21.48,915.53,-89.84,-42.99,-12.74,13.78,-12.15,24.45,-53.55,31.91,88.58,
01/01/2000,00:00:04.85,-59.57,931.64,-83.98,-47.13,-25.00,13.72,-12.15,24.45,-53.55,32.25,88.64,
01/01/2000,00:00:04.86,-61.04,933.11,-79.10,-42.74,-29.57,15.18,-13.65,25.50,-53.10,32.10,88.67,
01/01/2000,00:00:04.87,-22.46,929.69,-59.57,-45.06,-30.55,18.41,-14.25,24.60,-53.70,32.44,88.73,
01/01/2000,00:00:04.88,32.71,959.96,-62.99,-46.04,-37.50,22.56,-13.20,24.45,-53.55,31.91,88.66,
01/01/2000,00:00:04.89,52.25,994.63,-78.12,-50.00,-37.93,25.98,-13.20,24.45,-53.55,32.01,88.70,
01/01/2000,00:00:04.90,22.46,1061.52,-118.16,-48.17,-35.79,30.43,-13.95,25.95,-52.50,32.10,88.76,
01/01/2000,00:00:04.91,-4.39,1117.19,-119.63,-47.32,-33.48,37.62,-13.50,26.10,-52.65,31.86,88.79,
01/01/2000,00:00:04.92,-44.92,1197.27,-144.04,-39.70,-30.49,37.50,-13.20,26.70,-51.75,32.25,88.85,
01/01/2000,00:00:04.93,-81.54,1234.86,-116.21,-29.94,-28.35,37.93,-13.20,26.70,-51.75,32.10,88.78,
01/01/2000,00:00:04.94,-124.02,1204.10,-135.74,-25.85,-32.93,37.87,-14.40,25.95,-51.75,32.25,88.81,
01/01/2000,00:00:04.95,-156.74,1138.18,-124.02,-25.73,-37.13,35.55,-15.45,24.45,-50.25,32.06,88.84,
01/01/2000,00:00:04.96,-152.34,1052.25,-99.12,-26.59,-44.76,27.99,-14.85,26.10,-50.40,32.01,88.90,
01/01/2000,00:00:04.97,-183.11,1039.55,-86.43,-35.67,-47.32,27.74,-15.15,25.95,-51.30,32.39,88.93,
01/01/2000,00:00:04.99,-261.72,1086.43,-129.39,-37.87,-47.13,25.00,-15.15,25.95,-51.30,32.06,88.86,
01/01/2000,00:00:04.99,-292.48,1072.27,-108.40,-38.29,-42.07,21.40,-16.20,25.50,-49.95,32.10,88.92,
01/01/2000,00:00:05.00,-309.08,1034.18,-135.74,-32.68,-35.06,24.27,-15.60,25.80,-50.40,32.25,88.95,
01/01/2000,00:00:05.01,-282.71,1008.79,-135.25,-26.65,-18.54,24.63,-16.95,25.95,-51.30,32.10,89.01,
01/01/2000,00:00:05.02,-214.36,941.41,-101.56,-22.62,-0.18,25.91,-15.30,25.05,-49.05,32.25,89.04,
01/01/2000,00:00:05.04,-41.99,837.40,0.49,-19.70,-3.54,28.66,-17.85,25.80,-48.60,32.01,88.90,
01/01/2000,00:00:05.05,45.90,835.94,29.30,-22.99,-8.17,25.79,-15.30,25.80,-49.80,32.20,88.93,
01/01/2000,00:00:05.06,78.61,845.70,59.57,-24.88,-18.41,23.78,-16.50,26.25,-50.25,31.91,88.98,
01/01/2000,00:00:05.07,85.94,865.72,42.48,-23.78,-25.98,22.68,-15.45,25.50,-48.90,32.25,89.02,
01/01/2000,00:00:05.08,31.25,884.77,20.02,-24.51,-29.09,21.71,-15.45,25.50,-48.90,32.29,89.07,
01/01/2000,00:00:05.09,-136.23,950.68,7.32,-27.44,-17.50,15.61,-17.25,25.20,-47.10,32.29,89.00,
01/01/2000,00:00:05.10,-222.17,969.24,40.04,-27.74,-3.48,12.26,-17.70,25.20,-49.50,32.25,89.03,
01/01/2000,00:00:05.11,-269.04,959.47,58.59,-27.13,12.62,8.60,-18.00,25.20,-47.70,31.91,89.09,
01/01/2000,00:00:05.14,-168.95,1003.91,93.75,-29.27,28.60,1.46,-17.70,24.45,-46.35,32.25,88.57,
01/01/2000,00:00:05.16,-86.43,1004.39,34.18,-20.98,17.93,2.13,-18.15,25.35,-46.80,31.72,88.53,
01/01/2000,00:00:05.17,-64.45,988.77,-19.04,-17.68,14.94,1.16,-17.70,26.25,-48.15,32.29,88.59,
01/01/2000,00:00:05.18,-61.04,1024.41,-51.76,-12.99,9.09,-0.91,-17.70,26.25,-48.15,31.77,88.52,
01/01/2000,00:00:05.19,-79.10,1029.79,-59.08,-8.72,5.55,-2.07,-18.75,26.70,-46.65,32.01,88.55,
01/01/2000,00:00:05.20,-94.24,1019.53,-33.20,-9.27,5.79,-4.45,-17.25,25.20,-47.70,32.10,88.58,
01/01/2000,00:00:05.21,-100.59,999.02,-15.62,-8.35,7.26,-9.57,-16.35,25.05,-48.00,32.10,88.64,
01/01/2000,00:00:05.22,-113.77,997.07,13.18,-7.26,8.54,-9.76,-18.00,24.75,-47.40,32.25,88.69,
01/01/2000,00:00:05.23,-114.75,988.77,76.66,-7.26,4.57,-10.00,-18.00,24.75,-47.40,32.01,88.63,
01/01/2000,00:00:05.24,-103.03,953.12,90.33,-6.28,1.65,-12.50,-17.10,24.30,-46.50,32.20,88.66,
01/01/2000,00:00:05.25,-98.14,946.29,92.77,-6.10,-1.71,-10.00,-16.80,26.55,-48.00,32.10,88.71,
01/01/2000,00:00:05.26,-110.35,941.89,101.07,-5.73,-5.00,-3.84,-17.25,22.95,-46.65,32.10,88.74,
01/01/2000,00:00:05.27,-130.37,937.50,110.35,-6.59,-5.61,-9.39,-17.10,25.35,-46.80,32.25,88.80,
01/01/2000,00:00:05.29,-151.86,950.20,99.12,-9.70,0.79,-6.34,-18.15,25.80,-46.80,31.91,88.73,
01/01/2000,00:00:05.30,-161.62,949.22,88.38,-9.88,6.46,-5.37,-16.95,24.45,-47.70,32.20,88.76,
01/01/2000,00:00:05.30,-172.85,957.03,104.98,-11.71,13.60,-5.24,-17.25,25.95,-47.40,32.10,88.82,
01/01/2000,00:00:05.31,-133.30,979.00,97.66,-13.66,18.54,-5.37,-17.10,25.80,-48.00,31.86,88.85,
01/01/2000,00:00:05.32,-126.46,985.84,83.98,-12.62,22.74,-3.90,-17.10,25.80,-48.00,32.25,88.90,
01/01/2000,00:00:05.33,-113.77,969.24,94.73,-12.07,23.41,-5.24,-17.85,26.10,-45.75,32.10,88.93,
01/01/2000,00:00:05.35,-114.26,980.47,79.59,-13.23,22.13,-8.96,-16.20,25.20,-44.10,32.10,88.87,
01/01/2000,00:00:05.36,-134.77,984.86,78.12,-10.79,19.88,-7.01,-16.20,25.95,-44.10,31.91,88.92,
01/01/2000,00:00:05.37,-122.56,988.28,78.61,-10.61,18.11,-9.94,-16.20,25.95,-44.10,32.10,88.95,
01/01/2000,00:00:05.38,-124.51,991.70,77.64,-9.94,18.90,-6.95,-16.95,25.50,-45.15,32.25,89.00,
01/01/2000,00:00:05.39,-105.96,991.21,73.73,-10.79,17.01,-8.72,-15.45,27.45,-44.85,32.01,89.03,
01/01/2000,00:00:05.40,-93.75,993.16,78.12,-9.27,11.52,-7.68,-16.20,25.50,-46.35,32.29,88.96,
01/01/2000,00:00:05.41,-86.91,980.96,84.96,-8.66,9.39,-8.90,-16.35,25.80,-45.00,32.20,89.02,
01/01/2000,00:00:05.42,-91.31,980.96,92.77,-8.23,5.91,-6.10,-16.35,25.80,-45.00,32.29,89.04,
01/01/2000,00:00:05.43,-93.75,968.75,104.49,-8.29,3.84,-6.89,-16.80,24.30,-43.95,32.06,89.10,
01/01/2000,00:00:05.44,-109.38,966.80,96.68,-5.49,-1.40,-6.59,-17.25,26.70,-44.10,32.01,89.12,
01/01/2000,00:00:05.45,-140.14,960.45,89.84,-5.00,-1.52,-2.80,-16.50,26.25,-44.85,32.25,89.06,
01/01/2000,00:00:05.46,-147.46,979.98,88.87,-6.22,1.95,-6.71,-16.50,26.25,-44.85,31.91,89.11,
01/01/2000,00:00:05.47,-169.43,984.86,88.87,-7.32,1.89,-6.52,-15.90,25.20,-44.55,32.20,89.14,
01/01/2000,00:00:05.48,-173.83,965.33,90.82,-4.63,2.07,-5.55,-17.25,25.20,-44.55,32.01,89.19,
01/01/2000,00:00:05.49,-191.41,960.45,98.63,-6.95,2.99,-5.67,-17.25,25.20,-45.15,32.20,89.22,
01/01/2000,00:00:05.50,-193.85,967.29,99.61,-8.05,2.26,-7.87,-16.35,26.10,-45.00,31.91,89.27,
01/01/2000,00:00:05.51,-169.92,974.12,98.14,-9.70,7.99,-6.71,-15.45,25.95,-44.85,32.20,89.20,
01/01/2000,00:00:05.52,-186.04,964.84,115.23,-7.07,3.90,-5.49,-16.05,26.55,-43.95,32.25,89.23,
01/01/2000,00:00:05.53,-177.25,953.12,108.89,-8.17,4.21,-4.63,-16.20,26.70,-44.10,32.25,89.28,
01/01/2000,00:00:05.54,-183.59,976.07,102.54,-6.46,4.39,-5.79,-16.80,27.60,-43.65,32.25,89.31,
01/01/2000,00:00:05.55,-174.32,958.98,121.09,-3.11,5.55,-6.83,-15.30,25.80,-45.00,32.10,89.36,
01/01/2000,00:00:05.57,-183.59,969.73,141.60,-3.72,4.09,-5.37,-15.30,25.80,-45.00,32.10,89.29,
01/01/2000,00:00:05.58,-169.92,984.86,151.37,-0.91,6.52,-4.09,-13.95,27.45,-43.35,32.25,89.32,
01/01/2000,00:00:05.58,-159.18,985.84,180.18,-3.78,4.33,-5.00,-15.15,25.95,-44.85,32.20,89.37,
01/01/2000,00:00:05.59,-154.79,997.07,162.11,-1.59,7.50,-7.44,-17.70,26.70,-44.10,32.06,89.40,
01/01/2000,00:00:05.60,-148.44,958.98,165.04,-0.24,9.21,-5.49,-17.10,26.10,-44.70,31.91,89.44,
01/01/2000,00:00:05.62,-115.23,980.47,151.86,-3.11,10.43,-7.13,-17.10,26.10,-44.70,32.01,89.38,
01/01/2000,00:00:05.67,-80.57,995.61,151.86,-2.50,17.07,-1.83,-16.20,24.45,-42.75,32.25,88.54,
01/01/2000,00:00:05.68,-90.82,980.47,124.51,-4.21,11.77,-0.85,-16.35,26.55,-44.25,32.06,88.50,
01/01/2000,00:00:05.69,-111.33,982.42,125.98,-6.28,9.09,-2.62,-14.85,26.10,-43.95,32.25,88.53,
01/01/2000,00:00:05.70,-134.77,982.42,124.02,-4.94,6.77,-1.28,-15.30,26.85,-43.20,32.44,88.58,
01/01/2000,00:00:05.71,-150.88,985.35,125.00,-6.95,4.94,0.55,-15.30,26.85,-43.20,32.10,88.60,
01/01/2000,00:00:05.72,-168.46,992.68,134.77,-8.11,0.98,-1.04,-15.45,26.70,-42.30,32.20,88.57,
01/01/2000,00:00:05.73,-173.34,982.42,144.04,-4.63,0.67,-1.65,-16.20,25.20,-43.80,32.44,88.60,
01/01/2000,00:00:05.74,-195.80,952.64,146.48,-2.20,1.77,-3.54,-15.45,26.25,-43.35,32.25,88.62,
01/01/2000,00:00:05.75,-176.27,980.47,137.21,-0.24,-3.90,-1.65,-14.55,26.10,-43.95,32.29,88.67,
01/01/2000,00:00:05.76,-178.22,985.35,120.61,-1.83,-4.94,-2.99,-14.55,26.10,-43.95,32.20,88.70,
01/01/2000,00:00:05.78,-187.01,964.36,132.81,3.17,-10.55,-2.99,-16.50,25.20,-42.75,31.91,88.66,
01/01/2000,00:00:05.79,-187.01,965.33,123.54,1.46,-12.38,-1.16,-15.30,29.10,-43.95,32.10,88.69,
01/01/2000,00:00:05.80,-224.12,978.03,142.58,3.29,-15.06,0.79,-15.30,29.10,-43.95,32.10,88.72,
01/01/2000,00:00:05.81,-230.96,963.38,145.51,3.17,-12.74,-0.18,-15.30,29.10,-43.95,31.91,88.76,
01/01/2000,00:00:05.81,-211.43,961.91,140.62,3.41,-8.17,1.52,-15.30,29.10,-43.95,32.10,88.79,
01/01/2000,00:00:05.83,-222.66,949.71,166.02,0.00,-6.52,1.28,-17.10,25.80,-42.15,32.25,88.75,
01/01/2000,00:00:05.84,-228.52,956.54,156.25,0.30,-2.87,1.59,-15.60,27.60,-43.65,32.25,88.78,
01/01/2000,00:00:05.85,-204.10,939.45,145.51,1.04,1.40,2.26,-15.60,27.60,-43.65,31.86,88.81,
01/01/2000,00:00:05.86,-191.89,959.47,149.90,1.71,2.68,4.27,-16.50,26.70,-45.60,32.29,88.85,
01/01/2000,00:00:05.87,-174.32,969.73,144.53,-1.04,6.04,1.77,-16.05,26.55,-43.20,32.25,88.88,
01/01/2000,00:00:05.88,-171.39,950.20,149.90,-2.50,7.87,3.11,-14.70,28.20,-43.05,32.39,88.93,
01/01/2000,00:00:05.89,-159.18,974.12,128.42,-0.98,9.82,5.73,-16.20,25.95,-44.10,32.29,88.87,
01/01/2000,00:00:05.90,-133.79,971.19,129.88,-2.13,10.61,5.67,-16.20,25.95,-44.10,31.72,88.89,
01/01/2000,00:00:05.91,-144.04,980.47,131.84,-3.35,11.46,7.01,-16.80,25.35,-43.65,32.25,88.94,
01/01/2000,00:00:05.92,-166.50,989.26,154.30,-0.55,12.87,5.79,-15.90,26.25,-44.10,32.20,88.97,
01/01/2000,00:00:05.93,-158.20,978.52,139.65,-3.11,13.66,4.33,-14.55,27.60,-42.90,32.06,89.01,
01/01/2000,00:00:05.94,-126.95,994.63,132.32,0.37,12.99,4.33,-15.30,27.30,-44.25,32.29,88.95,
01/01/2000,00:00:05.95,-119.63,980.47,135.74,0.91,8.60,3.11,-15.30,27.30,-44.25,32.29,88.98,
01/01/2000,00:00:05.96,-125.49,982.91,139.16,2.07,5.79,3.72,-16.05,26.85,-43.20,32.25,89.03,
01/01/2000,00:00:05.97,-127.44,969.24,151.37,3.35,2.80,5.91,-16.20,26.70,-44.85,32.06,89.05,
01/01/2000,00:00:05.98,-125.98,969.24,160.64,2.13,1.95,3.84,-15.30,25.80,-43.65,32.25,89.10,
01/01/2000,00:00:05.99,-93.26,984.86,164.06,0.61,4.15,1.89,-14.25,26.55,-43.95,32.25,89.12,
01/01/2000,00:00:06.00,-74.71,987.79,131.84,1.40,7.62,2.93,-15.30,27.30,-43.65,32.10,89.08,
01/01/2000,00:00:06.01,-65.92,1008.79,146.00,1.34,10.79,1.22,-15.30,26.85,-43.20,32.25,89.11,
01/01/2000,00:00:06.02,-52.73,989.26,135.74,3.23,9.70,1.77,-14.70,24.75,-42.75,32.06,89.13,
01/01/2000,00:00:06.03,-55.18,986.82,119.14,4.82,5.61,-2.13,-17.25,26.25,-43.05,32.39,89.18,
01/01/2000,00:00:06.04,-55.66,978.03,106.93,6.22,4.63,0.67,-17.25,26.25,-43.05,32.25,89.20,
01/01/2000,00:00:06.06,-26.86,985.84,102.05,9.57,2.50,1.52,-16.05,26.10,-41.10,32.25,89.17,
01/01/2000,00:00:06.07,-6.84,973.14,84.47,9.27,-0.18,-0.18,-15.45,25.95,-43.80,32.10,89.19,
01/01/2000,00:00:06.08,-0.49,966.80,67.87,8.48,-0.24,2.20,-15.90,27.45,-44.55,32.10,89.21,
01/01/2000,00:00:06.09,5.37,981.93,51.27,12.56,-3.29,4.63,-15.30,26.10,-44.25,32.10,89.26,
01/01/2000,00:00:06.10,-12.70,976.56,71.29,11.04,-5.49,5.12,-15.30,26.10,-44.25,32.39,89.28,
01/01/2000,00:00:06.10,-22.46,982.42,68.36,9.21,-6.52,4.82,-15.45,27.90,-44.10,32.25,89.33,
01/01/2000,00:00:06.12,-40.04,959.47,62.50,5.43,-6.04,5.55,-15.60,24.30,-41.40,32.25,89.21,
01/01/2000,00:00:06.15,-104.00,988.28,91.80,4.02,-4.45,8.84,-16.05,26.55,-42.90,32.25,88.83,
01/01/2000,00:00:06.17,-120.61,979.00,106.45,4.21,-1.46,7.44,-15.45,26.25,-42.30,32.25,88.77,
01/01/2000,00:00:06.18,-102.05,976.07,102.54,3.35,0.43,6.95,-16.35,27.30,-44.70,32.39,88.82,
01/01/2000,00:00:06.19,-111.82,986.33,97.66,3.78,2.50,6.10,-16.20,26.25,-44.10,32.10,88.84,
01/01/2000,00:00:06.20,-125.00,991.70,90.82,4.88,3.05,6.04,-16.20,26.25,-44.10,32.01,88.81,
01/01/2000,00:00:06.21,-106.93,993.65,88.87,7.26,2.74,5.67,-16.35,25.05,-43.20,32.29,88.83,
01/01/2000,00:00:06.22,-96.68,982.42,63.48,7.13,4.94,4.21,-16.80,25.05,-44.25,32.20,88.86,
01/01/2000,00:00:06.23,-98.63,973.63,52.25,4.33,4.33,3.41,-17.55,26.55,-45.00,31.91,88.90,
01/01/2000,00:00:06.24,-112.79,968.75,50.78,4.63,7.80,0.91,-17.55,26.55,-45.00,32.10,88.94,
01/01/2000,00:00:06.25,-99.61,983.89,40.53,3.35,7.44,3.17,-16.95,24.75,-44.10,32.06,88.96,
01/01/2000,00:00:06.26,-89.36,978.03,62.99,6.77,2.50,2.50,-17.10,25.35,-44.70,31.91,88.91,
01/01/2000,00:00:06.27,-83.01,973.63,41.02,4.88,-1.16,3.11,-16.50,24.45,-45.15,32.25,88.96,
01/01/2000,00:00:06.28,-66.89,970.21,41.02,5.00,-0.91,1.89,-16.50,24.45,-45.15,32.29,88.98,
01/01/2000,00:00:06.29,-86.43,965.33,36.62,3.78,-1.71,2.93,-15.60,25.80,-43.95,32.25,89.02,
01/01/2000,00:00:06.30,-77.64,976.56,25.88,2.44,-5.12,1.83,-17.25,26.70,-45.15,32.44,89.04,
01/01/2000,00:00:06.31,-68.36,977.05,21.00,4.63,-6.52,1.34,-16.50,25.20,-43.05,32.01,88.99,
01/01/2000,00:00:06.32,-93.75,973.14,45.90,5.00,-7.87,0.61,-15.15,26.25,-45.15,32.25,89.03,
01/01/2000,00:00:06.33,-95.21,972.66,40.04,5.00,-6.71,2.07,-15.15,26.25,-45.15,32.25,89.06,
01/01/2000,00:00:06.34,-102.54,957.52,41.02,4.45,-5.98,0.98,-17.25,25.50,-43.35,32.39,89.10,
01/01/2000,00:00:06.35,-118.16,961.91,41.50,4.02,-5.91,1.40,-16.05,25.80,-44.25,32.10,89.12,
01/01/2000,00:00:06.36,-106.93,958.01,58.11,3.84,-5.00,-1.83,-16.05,26.10,-46.20,32.10,89.16,
