rtcDate,rtcTime,aX,aY,aZ,gX,gY,gZ,mX,mY,mZ,imu_degC,output_Hz,
01/01/2000,00:00:06.90,246.09,1007.81,-1041.50,-106.28,-48.60,-3.23,-12.30,24.30,-57.00,33.44,89.47,
01/01/2000,00:00:06.91,220.70,1040.53,-976.56,-111.22,-49.33,-6.28,-12.30,24.30,-57.00,33.35,89.49,
01/01/2000,00:00:06.92,250.98,1132.81,-954.10,-122.80,-49.88,-3.90,-12.00,23.10,-55.20,33.49,89.44,
01/01/2000,00:00:06.93,219.73,1204.59,-976.07,-130.55,-55.91,-2.68,-13.20,26.25,-54.60,33.30,89.48,
01/01/2000,00:00:06.94,154.79,1342.77,-994.14,-143.05,-54.09,-0.98,-13.20,26.25,-54.60,33.64,89.50,
01/01/2000,00:00:06.95,36.62,1482.42,-949.71,-154.45,-51.34,6.34,-13.20,26.25,-54.60,33.64,89.53,
01/01/2000,00:00:06.96,30.76,1590.82,-844.24,-167.56,-50.30,8.66,-12.90,26.70,-53.55,33.44,89.55,
01/01/2000,00:00:06.98,10.25,1745.12,-647.46,-179.76,-50.30,19.39,-12.90,25.50,-48.45,33.35,89.51,
01/01/2000,00:00:06.99,17.09,1758.79,-548.34,-188.84,-49.33,15.67,-12.90,26.70,-49.50,33.35,89.54,
01/01/2000,00:00:06.99,23.93,1734.38,-476.07,-190.24,-62.13,12.07,-12.90,26.70,-49.50,33.44,89.56,
01/01/2000,00:00:07.00,55.66,1686.04,-473.63,-195.43,-77.93,9.21,-13.20,28.65,-47.10,33.35,89.60,
01/01/2000,00:00:07.01,27.83,1611.82,-403.81,-195.55,-101.04,6.65,-11.40,27.00,-45.90,33.49,89.61,
01/01/2000,00:00:07.03,-109.86,1575.68,-326.66,-204.45,-124.57,1.46,-11.25,27.30,-43.20,33.35,89.57,
01/01/2000,00:00:07.04,-260.74,1377.93,-353.52,-195.91,-133.41,9.02,-12.90,28.65,-42.00,33.59,89.59,
01/01/2000,00:00:07.05,-434.57,1112.79,-330.57,-183.29,-124.21,13.96,-12.90,28.65,-42.00,33.35,89.62,
01/01/2000,00:00:07.06,-493.65,791.02,-229.98,-159.45,-117.56,12.74,-12.00,27.30,-40.35,33.35,89.64,
01/01/2000,00:00:07.07,-517.58,452.64,-150.88,-148.05,-103.78,6.65,-12.30,28.35,-38.55,33.44,89.68,
01/01/2000,00:00:07.08,-593.26,104.98,-73.24,-129.39,-60.06,-3.78,-13.20,26.70,-36.60,33.49,89.63,
01/01/2000,00:00:07.09,-467.29,24.90,-0.98,-107.93,-27.56,-11.22,-13.20,26.70,-36.60,33.35,89.65,
01/01/2000,00:00:07.10,-357.42,-17.58,14.65,-71.71,-13.23,-18.96,-13.20,26.70,-36.60,33.49,89.68,
01/01/2000,00:00:07.11,-146.00,-52.25,-22.95,-39.88,-3.41,-28.84,-11.70,26.85,-36.45,33.35,89.70,
01/01/2000,00:00:07.14,43.46,896.00,-727.05,6.52,30.55,-20.37,-12.75,26.55,-32.70,33.16,89.38,
01/01/2000,00:00:07.15,-125.49,1165.04,-989.75,64.51,125.91,-3.17,-13.65,27.00,-33.30,33.35,89.36,
01/01/2000,00:00:07.17,374.51,437.50,-131.84,131.28,200.30,8.23,-12.30,27.30,-35.25,33.25,89.31,
01/01/2000,00:00:07.18,321.29,-98.63,442.87,135.12,154.94,12.62,-12.00,28.80,-34.20,33.44,89.33,
01/01/2000,00:00:07.19,185.06,-317.38,563.48,122.68,81.34,10.55,-12.00,28.80,-34.20,33.35,89.35,
01/01/2000,00:00:07.20,157.71,-485.84,576.66,100.79,30.91,9.33,-9.60,28.20,-35.85,33.25,89.38,
01/01/2000,00:00:07.21,285.64,-642.09,578.12,66.04,-10.06,9.88,-10.95,28.80,-38.25,33.49,89.40,
01/01/2000,00:00:07.22,276.86,-494.14,444.82,13.17,-60.18,6.28,-12.75,28.80,-36.75,33.59,89.36,
01/01/2000,00:00:07.23,204.59,-293.95,282.71,-4.33,-77.38,0.85,-12.75,28.80,-36.75,33.44,89.39,
01/01/2000,00:00:07.24,145.51,-151.37,167.48,-14.02,-90.00,0.79,-11.40,26.70,-38.70,33.25,89.41,
01/01/2000,00:00:07.25,101.07,-4.88,92.77,-18.23,-94.94,5.61,-10.35,28.65,-40.20,33.49,89.45,
01/01/2000,00:00:07.26,34.67,98.14,77.15,-18.96,-95.79,7.80,-10.95,28.35,-38.55,33.44,89.46,
01/01/2000,00:00:07.27,-73.24,108.89,118.65,-8.84,-81.71,6.89,-11.85,26.70,-38.70,33.44,89.42,
01/01/2000,00:00:07.28,-137.21,17.58,100.10,0.49,-70.79,8.96,-11.85,26.70,-38.70,33.44,89.45,
01/01/2000,00:00:07.29,-152.83,-28.32,97.17,4.15,-55.43,7.13,-11.85,27.90,-39.15,33.64,89.47,
01/01/2000,00:00:07.30,-190.43,-41.99,67.87,7.62,-44.88,10.91,-12.15,27.45,-38.70,33.25,89.51,
01/01/2000,00:00:07.31,-193.36,-38.09,-4.39,12.20,-31.10,10.55,-11.40,26.70,-39.75,33.44,89.52,
01/01/2000,00:00:07.32,-181.15,-44.43,-52.25,12.62,-20.67,10.55,-11.40,26.70,-39.75,33.59,89.56,
01/01/2000,00:00:07.34,-79.59,-21.97,-91.80,9.51,-8.90,14.82,-12.00,26.85,-38.85,33.30,89.51,
01/01/2000,00:00:07.35,-54.69,-38.57,-130.86,4.27,-3.48,10.43,-13.95,26.25,-38.70,33.44,89.53,
01/01/2000,00:00:07.35,-17.09,-3.91,-142.09,1.52,-1.95,10.24,-12.30,28.35,-40.35,33.49,89.57,
01/01/2000,00:00:07.36,0.49,35.16,-141.60,2.01,2.50,11.71,-11.85,27.45,-39.15,33.35,89.58,
01/01/2000,00:00:07.37,2.44,91.80,-125.00,7.62,10.61,7.44,-11.85,27.45,-39.15,33.44,89.62,
01/01/2000,00:00:07.39,21.48,211.43,-17.58,29.15,28.54,2.93,-13.05,28.35,-38.85,33.30,89.51,
01/01/2000,00:00:07.40,11.72,160.16,57.62,44.21,40.18,-0.55,-12.60,26.25,-39.75,33.25,89.54,
01/01/2000,00:00:07.41,-19.04,224.61,-134.28,60.00,53.05,-1.83,-11.70,28.80,-41.85,33.59,89.56,
01/01/2000,00:00:07.42,-51.76,504.39,-418.95,75.79,75.91,-1.34,-11.70,28.80,-41.85,33.49,89.60,
01/01/2000,00:00:07.43,161.62,942.38,-987.30,107.87,91.77,-0.98,-13.05,27.60,-41.85,33.25,89.61,
01/01/2000,00:00:07.44,-760.74,1136.23,-424.80,79.51,98.84,1.89,-11.25,27.60,-42.15,33.64,89.57,
01/01/2000,00:00:07.45,-1334.96,2585.45,-72.27,65.61,149.27,30.85,-12.30,27.30,-42.15,33.59,89.60,
01/01/2000,00:00:07.46,-808.59,3111.82,-581.05,158.29,103.05,61.89,-12.60,27.45,-42.00,33.49,89.62,
01/01/2000,00:00:07.47,33.69,2315.92,-908.20,160.24,107.87,68.23,-12.60,27.45,-42.00,33.35,89.65,
01/01/2000,00:00:07.48,421.88,1843.26,-427.25,167.56,115.06,54.51,-12.90,27.90,-42.75,33.35,89.67,
01/01/2000,00:00:07.50,660.64,827.64,-15.62,152.01,14.33,23.17,-13.95,25.95,-45.90,33.25,89.63,
01/01/2000,00:00:07.51,548.34,968.26,-255.86,96.71,-21.59,10.30,-13.95,25.95,-45.90,33.49,89.66,
01/01/2000,00:00:07.51,716.80,1280.76,-558.59,43.17,-51.16,-2.07,-13.95,25.95,-45.90,33.59,89.68,
01/01/2000,00:00:07.52,637.21,1982.42,-855.47,14.45,-74.70,-15.12,-15.15,25.50,-49.95,33.35,89.71,
01/01/2000,00:00:07.53,230.96,2691.89,-1044.92,15.12,-80.12,-22.50,-15.15,25.50,-49.95,33.49,89.73,
01/01/2000,00:00:07.54,-182.13,3003.91,-1014.16,38.72,-46.77,-26.77,-12.90,27.45,-50.25,33.59,89.76,
01/01/2000,00:00:07.56,-428.22,2540.04,-921.39,75.85,8.35,-31.16,-13.20,27.45,-48.90,33.35,89.72,
01/01/2000,00:00:07.57,-485.35,1893.07,-937.99,101.40,40.30,-34.27,-12.75,25.80,-50.85,33.49,89.73,
01/01/2000,00:00:07.58,-235.35,1314.94,-979.49,105.85,58.17,-24.15,-13.50,25.80,-50.10,33.49,89.76,
01/01/2000,00:00:07.59,-31.25,973.63,-847.17,100.73,67.26,-4.76,-13.80,25.80,-51.90,33.44,89.78,
01/01/2000,00:00:07.60,128.42,646.48,-570.80,90.49,66.71,15.24,-12.60,26.70,-52.80,33.16,89.81,
01/01/2000,00:00:07.61,401.37,406.74,-516.11,68.84,29.02,37.56,-12.60,26.70,-52.80,33.35,89.77,
01/01/2000,00:00:07.62,434.57,359.86,-719.73,62.74,9.39,48.66,-13.95,24.75,-52.50,33.49,89.79,
01/01/2000,00:00:07.65,128.91,597.17,-835.45,50.43,-22.20,32.38,-15.90,25.95,-54.60,33.35,89.50,
01/01/2000,00:00:07.66,-80.57,851.07,-823.24,34.70,-28.66,17.26,-14.40,23.70,-54.60,33.44,89.45,
01/01/2000,00:00:07.67,-227.05,1047.85,-791.50,25.37,-28.72,8.11,-14.70,24.75,-54.90,33.59,89.49,
01/01/2000,00:00:07.69,-201.17,1078.61,-732.91,25.91,-21.28,-15.61,-15.15,24.00,-55.35,33.35,89.45,
01/01/2000,00:00:07.70,-172.85,971.68,-724.12,29.94,-18.66,-24.39,-15.90,24.00,-55.35,33.44,89.46,
01/01/2000,00:00:07.71,-141.11,900.88,-647.95,35.98,-7.38,-28.41,-15.90,24.00,-55.35,33.59,89.49,
01/01/2000,00:00:07.72,-156.25,802.73,-583.98,40.37,-0.61,-26.34,-14.40,23.25,-54.90,33.64,89.51,
01/01/2000,00:00:07.73,-137.21,752.44,-550.29,43.11,12.13,-21.77,-13.80,23.85,-56.55,33.30,89.54,
01/01/2000,00:00:07.74,-101.56,680.66,-630.37,43.60,25.85,-13.66,-15.90,24.75,-56.10,33.16,89.50,
01/01/2000,00:00:07.75,-23.44,562.01,-738.77,43.48,32.20,-6.28,-15.90,24.75,-56.10,33.59,89.52,
01/01/2000,00:00:07.76,48.34,500.00,-801.27,41.22,31.22,0.12,-16.35,25.35,-56.55,33.25,89.55,
01/01/2000,00:00:07.77,125.98,464.36,-851.07,35.79,32.44,3.90,-14.55,24.60,-57.75,33.25,89.57,
01/01/2000,00:00:07.78,181.64,504.39,-860.84,28.72,30.18,9.94,-14.70,24.45,-57.45,33.49,89.60,
01/01/2000,00:00:07.79,203.12,588.87,-801.27,21.52,17.07,7.01,-15.45,22.95,-58.20,33.44,89.56,
01/01/2000,00:00:07.80,179.69,672.36,-693.85,17.56,13.17,2.50,-13.50,23.40,-58.05,33.59,89.57,
01/01/2000,00:00:07.81,166.99,741.70,-673.34,18.90,8.72,-3.29,-13.95,24.00,-57.90,33.49,89.59,
01/01/2000,00:00:07.82,170.41,794.43,-686.04,20.18,11.95,-6.83,-15.60,22.65,-57.75,33.64,89.62,
01/01/2000,00:00:07.83,198.24,796.39,-711.91,22.13,19.51,-8.17,-14.70,22.50,-59.25,33.59,89.65,
01/01/2000,00:00:07.84,188.48,776.37,-693.85,26.65,23.29,-10.91,-14.70,22.50,-59.25,33.59,89.67,
01/01/2000,00:00:07.86,194.34,704.10,-706.54,27.20,3.66,-12.44,-15.30,21.15,-57.30,33.49,89.63,
01/01/2000,00:00:07.86,193.85,680.18,-795.41,25.85,-5.18,-9.51,-15.15,23.25,-59.25,33.49,89.64,
01/01/2000,00:00:07.87,174.32,672.85,-839.84,21.65,-12.32,-7.26,-14.85,23.10,-59.85,33.44,89.67,
01/01/2000,00:00:07.88,154.30,699.71,-921.88,19.63,-14.09,-6.34,-16.05,22.65,-59.10,33.64,89.69,
01/01/2000,00:00:07.89,140.62,754.88,-1001.46,15.30,-15.49,-6.95,-16.05,22.65,-59.10,33.35,89.72,
01/01/2000,00:00:07.91,24.90,811.52,-989.75,9.70,-7.56,-5.61,-14.25,23.40,-59.10,33.44,89.68,
01/01/2000,00:00:07.92,14.65,878.42,-959.47,6.95,-7.80,-5.49,-15.30,21.90,-58.80,33.49,89.70,
01/01/2000,00:00:07.93,47.36,849.12,-955.08,2.01,0.43,-6.77,-15.15,21.00,-60.45,33.44,89.73,
01/01/2000,00:00:07.94,90.82,836.43,-989.75,-4.70,4.76,-7.07,-15.15,21.00,-60.45,33.25,89.76,
01/01/2000,00:00:07.95,137.70,831.54,-1021.48,-9.82,9.15,-7.13,-15.30,22.65,-60.15,33.64,89.77,
01/01/2000,00:00:07.96,163.09,873.05,-1018.55,-23.90,9.45,-9.82,-14.40,21.75,-60.75,33.59,89.73,
01/01/2000,00:00:07.97,140.14,887.21,-996.58,-32.01,10.79,-7.80,-14.25,22.65,-58.80,33.59,89.75,
01/01/2000,00:00:07.98,176.27,907.23,-1009.28,-39.21,12.87,-9.33,-14.25,22.65,-58.80,33.30,89.78,
01/01/2000,00:00:07.99,247.07,877.44,-1042.97,-42.26,6.77,-6.95,-15.15,23.25,-59.70,33.64,89.80,
01/01/2000,00:00:08.00,309.08,838.87,-1085.94,-44.15,0.18,-3.29,-14.25,24.30,-58.35,33.49,89.82,
01/01/2000,00:00:08.01,331.54,814.45,-1062.50,-50.67,-13.66,-2.01,-14.40,22.95,-59.25,33.44,89.85,
01/01/2000,00:00:08.02,324.22,827.15,-1049.32,-62.80,-25.49,-2.50,-13.95,23.70,-58.20,33.59,89.81,
01/01/2000,00:00:08.03,308.11,900.88,-1040.53,-68.78,-33.05,-4.82,-13.95,23.70,-58.20,33.59,89.83,
01/01/2000,00:00:08.04,335.45,970.21,-1028.81,-78.72,-40.49,-3.48,-13.05,23.10,-58.05,33.59,89.85,
01/01/2000,00:00:08.05,289.55,1059.08,-987.30,-91.34,-46.40,-1.59,-13.20,25.20,-56.40,33.35,89.88,
01/01/2000,00:00:08.06,232.42,1206.05,-900.39,-104.76,-51.34,1.10,-12.90,23.70,-56.40,33.59,89.89,
01/01/2000,00:00:08.07,217.29,1397.46,-830.08,-127.68,-54.45,9.02,-12.75,23.85,-56.25,33.68,89.85,
01/01/2000,00:00:08.08,222.66,1494.63,-797.36,-138.96,-54.70,16.59,-12.75,23.85,-56.25,33.44,89.88,
01/01/2000,00:00:08.09,231.93,1552.25,-728.03,-148.23,-56.89,20.49,-13.50,26.55,-53.70,33.35,89.90,
01/01/2000,00:00:08.10,227.05,1519.53,-635.74,-156.65,-64.21,26.71,-12.00,25.80,-53.70,33.35,89.93,
01/01/2000,00:00:08.11,175.29,1494.14,-608.40,-166.04,-69.76,31.52,-14.70,25.50,-52.80,33.35,89.94,
01/01/2000,00:00:08.13,80.08,1430.66,-642.58,-182.07,-76.89,35.06,-14.25,25.05,-50.85,33.49,89.90,
01/01/2000,00:00:08.16,-184.57,1634.77,-445.31,-198.48,-107.07,49.09,-14.40,25.95,-45.60,33.35,89.63,
01/01/2000,00:00:08.17,-253.91,1568.85,-349.61,-194.70,-125.12,35.85,-14.40,25.95,-45.60,33.49,89.59,
01/01/2000,00:00:08.18,-222.66,1487.79,-316.89,-186.89,-137.62,18.78,-15.15,27.90,-43.80,33.25,89.61,
01/01/2000,00:00:08.19,-273.93,1333.01,-246.09,-174.02,-147.62,10.24,-14.70,26.70,-43.05,33.49,89.64,
01/01/2000,00:00:08.21,-498.05,906.74,-304.69,-168.48,-145.24,-7.07,-13.50,25.80,-38.85,33.25,89.60,
01/01/2000,00:00:08.21,-625.00,610.35,-371.58,-163.29,-118.11,-16.46,-13.50,25.80,-38.85,33.49,89.61,
01/01/2000,00:00:08.22,-598.14,359.38,-354.00,-151.04,-97.44,-27.87,-14.40,25.95,-39.45,33.59,89.64,
01/01/2000,00:00:08.23,-513.18,121.58,-312.01,-126.89,-79.63,-38.11,-15.15,27.90,-39.45,33.44,89.66,
01/01/2000,00:00:08.24,-373.05,41.02,-344.24,-100.30,-53.90,-36.95,-15.15,27.90,-39.75,33.68,89.69,
01/01/2000,00:00:08.26,-218.75,159.18,-518.07,-53.17,16.04,-32.26,-13.65,25.50,-36.60,33.35,89.65,
01/01/2000,00:00:08.27,-150.88,445.31,-574.71,-9.63,83.60,-28.78,-13.65,25.50,-36.60,33.35,89.67,
01/01/2000,00:00:08.28,-48.83,656.74,-575.68,22.13,138.29,-27.38,-12.00,26.10,-36.45,33.44,89.68,
01/01/2000,00:00:08.29,114.75,876.46,-478.52,47.99,170.49,-22.56,-13.80,27.30,-37.50,33.44,89.71,
01/01/2000,00:00:08.30,371.09,880.37,-255.86,73.17,174.76,-14.02,-13.65,27.45,-36.60,33.11,89.72,
01/01/2000,00:00:08.31,258.79,363.28,36.62,112.26,125.12,-0.55,-13.05,26.55,-35.25,33.68,89.69,
01/01/2000,00:00:08.32,157.23,65.43,135.25,130.06,76.83,2.68,-13.05,26.55,-35.25,33.35,89.72,
01/01/2000,00:00:08.33,122.07,-203.12,245.12,136.16,44.27,9.02,-12.60,27.90,-38.70,33.64,89.73,
01/01/2000,00:00:08.34,142.09,-523.93,392.58,122.01,27.99,10.91,-11.85,27.45,-38.70,33.64,89.76,
01/01/2000,00:00:08.35,195.31,-700.68,527.34,89.09,11.04,9.39,-12.75,27.30,-38.55,33.59,89.77,
01/01/2000,00:00:08.36,239.75,-697.75,519.53,35.61,-29.45,0.91,-13.05,27.60,-40.35,33.44,89.74,
01/01/2000,00:00:08.37,190.43,-532.71,440.92,0.18,-51.52,-7.50,-13.05,26.85,-41.40,33.25,89.76,
01/01/2000,00:00:08.38,107.42,-328.61,328.61,-26.71,-61.77,-13.41,-13.05,28.05,-41.40,33.59,89.78,
01/01/2000,00:00:08.39,-2.44,-99.12,241.21,-42.32,-62.50,-16.40,-12.90,27.90,-41.40,33.49,89.81,
01/01/2000,00:00:08.40,-105.47,128.91,198.73,-48.60,-56.04,-18.35,-12.90,27.90,-40.95,33.49,89.82,
01/01/2000,00:00:08.42,-281.25,277.34,46.88,-25.85,-37.07,-16.40,-14.85,26.85,-40.35,33.06,89.75,
01/01/2000,00:00:08.43,-352.54,200.20,-16.11,-5.49,-28.54,-14.39,-13.20,27.00,-39.45,33.64,89.76,
01/01/2000,00:00:08.44,-358.89,125.49,-50.78,7.07,-24.02,-14.15,-11.85,27.90,-40.50,33.35,89.79,
01/01/2000,00:00:08.45,-330.08,50.78,-64.94,15.24,-12.99,-16.46,-12.60,27.00,-40.50,33.68,89.80,
01/01/2000,00:00:08.46,-302.25,-9.28,-81.05,15.12,-0.61,-14.63,-12.60,27.00,-40.50,33.49,89.83,
01/01/2000,00:00:08.47,-241.70,-64.45,-78.12,11.52,12.01,-14.15,-12.15,28.95,-40.95,33.49,89.85,
01/01/2000,00:00:08.48,-173.34,-63.96,-50.78,6.28,27.44,-15.24,-11.70,28.05,-40.35,33.44,89.81,
01/01/2000,00:00:08.49,-83.01,-26.37,-70.80,0.98,36.40,-16.77,-12.30,28.35,-40.05,33.16,89.84,
01/01/2000,00:00:08.50,-7.81,10.25,-56.64,2.20,44.09,-13.35,-12.30,28.35,-40.05,33.59,89.85,
01/01/2000,00:00:08.51,49.80,50.78,-50.78,3.84,52.26,-11.77,-12.30,28.35,-40.05,33.44,89.88,
01/01/2000,00:00:08.52,135.25,123.05,-80.57,9.02,64.33,-11.16,-11.40,28.20,-40.50,33.30,89.89,
01/01/2000,00:00:08.53,104.00,412.11,-266.60,33.72,92.68,-2.62,-11.85,28.65,-40.95,33.49,89.86,
01/01/2000,00:00:08.54,65.43,649.41,-389.16,61.22,124.88,10.12,-11.85,28.65,-40.95,33.35,89.88,
01/01/2000,00:00:08.55,251.46,1073.73,-781.74,103.11,170.43,22.50,-11.70,28.35,-41.40,33.49,89.90,
01/01/2000,00:00:08.56,445.80,1031.74,-729.00,132.32,216.59,33.05,-11.70,28.05,-42.45,33.59,89.92,
01/01/2000,00:00:08.57,-29.79,1184.57,312.50,90.00,214.88,40.91,-10.65,27.90,-40.95,33.35,89.94,
01/01/2000,00:00:08.59,-255.37,2208.50,-58.59,142.50,82.20,75.00,-12.15,28.95,-41.25,33.64,89.90,
01/01/2000,00:00:08.59,-26.37,2076.66,-1083.01,154.21,41.95,90.79,-12.15,28.95,-41.25,33.49,89.93,
01/01/2000,00:00:08.60,-45.90,2099.61,-1035.16,132.50,56.28,86.16,-13.05,27.30,-44.70,33.59,89.94,
01/01/2000,00:00:08.61,318.85,1728.52,103.03,157.93,34.02,62.99,-13.65,27.45,-45.60,33.35,89.97,
01/01/2000,00:00:08.62,670.90,1440.43,-300.78,129.94,-24.09,48.54,-15.30,26.55,-45.45,33.35,89.98,
01/01/2000,00:00:08.66,-545.90,1781.74,-524.41,134.94,-78.54,2.99,-14.40,25.20,-49.50,33.25,89.62,
01/01/2000,00:00:08.68,-703.61,1647.95,-333.50,118.11,-41.89,-21.83,-13.80,25.35,-50.10,33.64,89.58,
01/01/2000,00:00:08.69,-402.34,1424.80,-548.83,105.49,16.52,-30.98,-13.80,25.35,-50.10,33.44,89.61,
01/01/2000,00:00:08.70,-121.09,1260.74,-859.38,109.94,53.48,-26.95,-13.80,25.35,-50.10,33.64,89.63,
01/01/2000,00:00:08.71,-28.32,1031.25,-882.32,107.07,86.52,-10.73,-14.85,26.85,-54.45,33.59,89.65,
01/01/2000,00:00:08.72,293.46,739.26,-893.07,90.61,75.61,19.45,-16.05,25.05,-54.75,33.59,89.62,
01/01/2000,00:00:08.73,375.98,375.49,-846.68,82.99,46.10,39.33,-14.40,23.70,-54.90,33.25,89.63,
01/01/2000,00:00:08.74,495.12,201.66,-890.14,68.54,14.09,54.27,-14.40,23.70,-54.90,33.59,89.65,
01/01/2000,00:00:08.75,509.28,276.86,-942.38,58.23,-8.72,51.95,-14.85,24.60,-56.55,33.44,89.67,
01/01/2000,00:00:08.76,397.46,411.13,-886.23,51.46,-27.56,41.65,-16.80,23.10,-56.25,33.44,89.70,
01/01/2000,00:00:08.77,264.65,628.42,-813.96,43.84,-44.82,28.90,-15.90,24.00,-56.70,33.44,89.71,
01/01/2000,00:00:08.78,-26.37,911.13,-894.04,36.77,-46.95,4.15,-15.90,24.00,-56.70,33.11,89.68,
01/01/2000,00:00:08.79,-198.73,1017.58,-890.14,37.80,-33.60,-6.22,-17.10,23.85,-57.00,33.44,89.69,
01/01/2000,00:00:08.80,-321.29,980.96,-835.45,41.16,-12.20,-18.35,-16.35,23.40,-57.75,33.35,89.72,
01/01/2000,00:00:08.81,-271.00,894.04,-834.96,42.38,7.62,-24.15,-15.30,23.40,-58.80,33.25,89.73,
01/01/2000,00:00:08.82,-141.60,803.22,-853.52,42.01,17.13,-26.28,-15.45,22.20,-58.65,33.64,89.76,
01/01/2000,00:00:08.84,-28.32,674.32,-822.75,35.91,30.37,-24.88,-15.45,22.20,-58.65,33.64,89.72,
01/01/2000,00:00:08.84,33.69,590.33,-783.20,29.09,34.45,-21.34,-16.05,21.90,-59.10,33.35,89.74,
01/01/2000,00:00:08.85,57.13,555.18,-770.02,28.54,36.89,-15.37,-15.15,23.70,-58.20,33.59,89.76,
01/01/2000,00:00:08.86,101.07,567.87,-760.25,25.24,36.28,-13.66,-15.60,21.15,-59.10,33.68,89.78,
01/01/2000,00:00:08.87,128.42,595.21,-760.74,27.07,31.04,-12.20,-15.15,22.20,-59.25,33.35,89.80,
01/01/2000,00:00:08.89,164.55,676.76,-805.18,29.33,21.28,-10.00,-16.80,21.60,-59.10,33.59,89.77,
01/01/2000,00:00:08.90,138.67,708.50,-765.62,26.16,16.40,-10.00,-14.85,23.10,-60.15,33.64,89.78,
01/01/2000,00:00:08.91,157.23,720.21,-786.62,19.63,12.20,-11.04,-16.35,23.85,-61.35,33.59,89.81,
01/01/2000,00:00:08.92,188.48,740.72,-828.12,19.63,13.23,-11.04,-14.70,20.55,-60.45,33.44,89.82,
01/01/2000,00:00:08.93,225.10,669.92,-817.87,20.06,12.74,-12.87,-14.70,20.55,-60.45,33.35,89.85,
01/01/2000,00:00:08.94,223.14,645.02,-862.79,15.79,8.96,-10.79,-14.40,22.20,-60.45,33.44,89.81,
01/01/2000,00:00:08.95,182.13,661.13,-815.43,14.33,10.00,-8.90,-15.30,22.65,-60.15,33.44,89.83,
01/01/2000,00:00:08.96,146.48,684.08,-774.41,9.82,12.38,-8.78,-14.55,21.60,-59.85,33.44,89.85,
01/01/2000,00:00:08.97,164.55,693.85,-804.69,9.15,13.29,-10.61,-14.55,21.60,-59.85,33.16,89.87,
01/01/2000,00:00:08.98,159.18,711.91,-813.96,5.79,11.65,-7.20,-15.15,23.70,-60.75,33.49,89.89,
01/01/2000,00:00:08.99,174.80,743.16,-843.75,1.71,6.77,0.06,-15.45,23.25,-61.80,33.59,89.91,
01/01/2000,00:00:09.00,191.89,766.11,-842.29,-2.56,0.06,-5.18,-15.90,21.45,-60.75,33.49,89.88,
01/01/2000,00:00:09.01,193.36,818.85,-880.86,-3.60,-3.90,-0.61,-16.05,21.90,-59.10,33.59,89.90,
01/01/2000,00:00:09.02,161.62,822.27,-876.46,-3.66,-1.77,-1.77,-16.05,21.90,-59.10,33.59,89.91,
01/01/2000,00:00:09.03,146.48,789.06,-882.32,-7.01,-1.16,-1.16,-14.55,22.35,-59.10,33.44,89.94,
01/01/2000,00:00:09.04,103.52,771.00,-905.76,-7.26,-4.27,-1.65,-15.60,22.35,-60.90,33.64,89.95,
01/01/2000,00:00:09.05,113.77,798.34,-951.66,-7.26,-7.99,-2.32,-14.70,21.45,-59.70,33.44,89.93,
01/01/2000,00:00:09.06,148.44,782.71,-944.34,-15.43,-8.60,-3.96,-14.70,21.45,-59.70,33.25,89.94,
01/01/2000,00:00:09.07,135.25,776.86,-987.30,-22.01,-9.88,-3.60,-15.90,22.95,-59.70,33.49,89.95,
01/01/2000,00:00:09.08,129.88,816.89,-1021.00,-28.72,-5.91,-6.52,-14.85,21.60,-60.90,33.49,89.98,
01/01/2000,00:00:09.09,44.92,910.64,-957.03,-37.38,-2.56,-8.05,-14.40,21.45,-60.75,33.64,89.99,
01/01/2000,00:00:09.11,23.44,1031.25,-943.85,-50.24,5.12,-3.48,-16.80,23.10,-60.60,33.35,89.96,
01/01/2000,00:00:09.12,41.99,1098.63,-930.66,-55.00,8.11,-1.89,-16.80,23.10,-60.60,33.64,89.98,
01/01/2000,00:00:09.13,77.15,1077.15,-919.43,-53.05,11.46,-1.46,-15.15,22.50,-60.45,33.35,90.00,
01/01/2000,00:00:09.13,114.26,972.17,-905.76,-51.34,13.11,-3.72,-15.15,22.20,-59.25,33.25,90.02,
01/01/2000,00:00:09.14,159.18,848.63,-925.29,-55.06,15.06,-5.85,-13.95,22.50,-59.25,33.35,90.04,
01/01/2000,00:00:09.20,663.57,692.38,-967.29,-85.30,-43.84,-5.18,-15.15,23.25,-56.70,33.49,89.47,
01/01/2000,00:00:09.22,561.52,824.22,-950.68,-99.70,-72.32,-9.02,-15.15,23.25,-54.90,33.49,89.45,
01/01/2000,00:00:09.23,395.51,977.54,-907.71,-118.23,-90.06,-11.59,-14.70,25.50,-54.30,33.35,89.46,
01/01/2000,00:00:09.24,248.54,1180.66,-870.12,-137.13,-100.00,-12.13,-14.85,24.60,-53.40,33.11,89.49,
01/01/2000,00:00:09.25,70.80,1400.39,-804.69,-152.32,-104.27,-2.62,-14.55,24.30,-53.70,33.59,89.50,
01/01/2000,00:00:09.26,41.50,1588.87,-762.21,-165.85,-101.22,10.73,-14.55,24.30,-53.70,33.64,89.53,
01/01/2000,00:00:09.27,-35.16,1819.82,-754.88,-177.93,-89.15,27.99,-14.70,25.20,-49.95,33.35,89.50,
01/01/2000,00:00:09.28,-84.96,1891.60,-646.48,-180.67,-81.40,32.50,-13.95,26.25,-48.90,33.59,89.51,
