rtcDate,rtcTime,aX,aY,aZ,gX,gY,gZ,mX,mY,mZ,imu_degC,output_Hz,
01/01/2000,00:00:13.50,-381.35,864.75,-125.98,95.18,-0.85,73.11,24.60,2.40,-68.70,33.97,90.45,
01/01/2000,00:00:13.51,-331.54,824.71,-102.54,90.98,-3.60,75.85,23.55,1.95,-67.65,33.64,90.46,
01/01/2000,00:00:13.53,-299.80,773.93,-106.93,82.01,-21.52,78.23,23.10,3.60,-69.75,33.83,90.44,
01/01/2000,00:00:13.54,-291.99,779.79,-116.70,75.37,-31.71,76.65,20.40,4.80,-67.80,33.64,90.45,
01/01/2000,00:00:13.55,-292.97,818.36,-127.44,73.84,-48.05,75.91,20.40,4.80,-67.80,33.97,90.46,
01/01/2000,00:00:13.56,-319.82,841.80,-168.95,74.45,-58.66,73.54,22.05,2.40,-68.25,33.64,90.47,
01/01/2000,00:00:13.56,-334.47,856.45,-176.76,75.37,-71.46,76.10,22.20,0.75,-67.35,33.78,90.49,
01/01/2000,00:00:13.58,-384.77,815.92,-168.46,76.95,-86.46,79.27,22.20,2.25,-69.30,33.64,90.44,
01/01/2000,00:00:13.59,-396.00,782.23,-166.50,74.33,-92.26,78.78,22.20,2.25,-69.30,33.78,90.45,
01/01/2000,00:00:13.60,-432.62,770.02,-161.62,71.59,-93.66,77.26,21.15,2.25,-69.30,33.35,90.46,
01/01/2000,00:00:13.61,-470.70,769.53,-201.66,68.29,-94.57,75.06,22.95,3.00,-67.80,33.64,90.47,
01/01/2000,00:00:13.62,-498.05,782.23,-220.70,62.38,-91.89,73.29,22.80,3.15,-68.70,33.78,90.48,
01/01/2000,00:00:13.63,-536.62,771.48,-259.28,61.16,-85.91,70.24,23.85,3.90,-68.25,33.59,90.50,
01/01/2000,00:00:13.64,-568.85,785.64,-290.53,58.54,-74.09,70.00,23.85,3.90,-68.25,33.88,90.48,
01/01/2000,00:00:13.68,-518.55,813.96,-274.41,46.34,-42.44,69.82,24.45,2.55,-67.05,33.44,90.33,
01/01/2000,00:00:13.69,-502.44,814.45,-262.21,42.32,-35.06,71.65,22.80,3.60,-65.85,33.68,90.31,
01/01/2000,00:00:13.70,-460.45,799.80,-269.53,36.34,-30.98,68.78,23.85,3.60,-67.20,33.59,90.32,
01/01/2000,00:00:13.71,-441.41,792.48,-277.34,31.52,-28.41,69.70,23.55,3.90,-69.00,33.49,90.33,
01/01/2000,00:00:13.72,-408.20,832.03,-307.62,21.46,-28.48,64.15,24.30,3.90,-66.15,33.64,90.31,
01/01/2000,00:00:13.73,-376.95,864.75,-311.04,19.39,-32.26,66.46,24.30,3.90,-66.15,33.83,90.32,
01/01/2000,00:00:13.74,-374.51,879.39,-322.75,17.74,-33.41,66.83,22.95,3.30,-67.05,33.83,90.33,
01/01/2000,00:00:13.75,-381.35,884.77,-310.55,18.41,-38.84,66.16,23.10,5.40,-67.20,33.83,90.35,
01/01/2000,00:00:13.76,-401.86,874.51,-289.06,16.77,-39.45,67.01,22.35,5.10,-66.15,33.35,90.35,
01/01/2000,00:00:13.77,-429.20,852.05,-266.11,15.06,-43.05,67.44,22.20,5.25,-65.55,33.64,90.34,
01/01/2000,00:00:13.78,-430.66,879.88,-262.21,8.96,-46.04,66.95,22.20,5.25,-65.55,33.68,90.35,
01/01/2000,00:00:13.79,-460.94,904.30,-249.02,10.43,-46.59,64.88,22.20,5.25,-66.30,33.88,90.36,
01/01/2000,00:00:13.80,-511.72,883.30,-238.28,4.09,-43.23,62.50,21.45,4.50,-66.30,33.59,90.37,
01/01/2000,00:00:13.81,-578.61,799.32,-256.35,3.23,-39.27,60.49,22.65,7.20,-65.55,33.59,90.38,
01/01/2000,00:00:13.83,-605.47,728.52,-280.27,-4.57,-31.89,57.62,22.20,5.25,-66.75,33.49,90.36,
01/01/2000,00:00:13.84,-597.17,730.96,-287.11,-10.91,-25.18,48.72,20.70,7.95,-64.95,33.83,90.37,
01/01/2000,00:00:13.85,-581.54,758.30,-329.10,-12.56,-16.34,47.44,22.20,7.95,-65.55,33.68,90.38,
01/01/2000,00:00:13.86,-542.48,795.41,-353.52,-14.82,-10.85,42.56,22.35,7.65,-64.65,33.59,90.39,
01/01/2000,00:00:13.86,-548.34,826.17,-367.19,-15.61,-1.52,39.51,22.35,7.65,-64.65,34.02,90.41,
01/01/2000,00:00:13.87,-570.80,832.03,-372.07,-18.17,9.33,31.46,21.30,8.40,-64.05,33.78,90.42,
01/01/2000,00:00:13.89,-579.59,815.43,-379.88,-25.91,26.16,20.18,20.40,8.25,-65.25,33.83,90.40,
01/01/2000,00:00:13.90,-580.08,817.38,-357.91,-26.77,37.99,12.56,21.30,7.65,-64.35,33.83,90.40,
01/01/2000,00:00:13.91,-521.97,825.68,-371.09,-27.99,46.83,3.72,20.10,9.75,-65.25,33.49,90.42,
01/01/2000,00:00:13.92,-443.36,833.01,-356.93,-26.65,50.24,5.12,20.10,9.75,-65.25,33.83,90.43,
01/01/2000,00:00:13.93,-338.38,824.22,-351.07,-21.46,51.28,1.52,19.80,9.30,-65.10,33.83,90.44,
01/01/2000,00:00:13.94,-218.26,770.51,-358.89,-18.17,44.33,5.06,22.65,9.45,-64.95,33.64,90.42,
01/01/2000,00:00:13.95,-183.59,781.25,-359.86,-16.28,34.57,5.43,18.60,8.70,-64.50,33.68,90.43,
01/01/2000,00:00:13.96,-190.92,782.71,-342.29,-19.02,24.57,2.50,20.40,9.00,-66.00,33.68,90.44,
01/01/2000,00:00:13.97,-199.71,788.09,-343.75,-15.67,11.71,-1.34,20.40,9.00,-66.00,33.88,90.46,
01/01/2000,00:00:13.98,-166.02,801.76,-353.52,-11.65,0.79,-1.59,20.70,9.00,-65.25,33.68,90.47,
01/01/2000,00:00:13.99,-162.11,811.52,-369.63,-7.50,-13.84,-4.70,18.15,10.20,-65.25,33.64,90.44,
01/01/2000,00:00:14.00,-153.81,828.12,-397.95,-4.33,-21.65,-6.28,18.15,10.20,-65.25,33.49,90.46,
01/01/2000,00:00:14.01,-153.81,839.36,-431.64,-3.54,-28.29,-8.78,18.15,10.20,-65.25,33.78,90.47,
01/01/2000,00:00:14.02,-182.62,854.00,-434.57,-1.46,-28.41,-7.32,20.10,9.00,-66.00,33.49,90.48,
01/01/2000,00:00:14.03,-205.57,879.39,-438.48,-0.24,-29.02,-7.44,21.75,9.30,-65.10,33.83,90.49,
01/01/2000,00:00:14.04,-218.75,865.23,-407.23,2.01,-30.00,-3.35,20.40,8.70,-65.55,33.83,90.50,
01/01/2000,00:00:14.05,-232.42,853.03,-361.82,0.12,-28.17,0.85,21.15,9.00,-65.25,33.78,90.48,
01/01/2000,00:00:14.06,-249.51,847.66,-359.86,-0.91,-24.57,0.67,21.30,9.60,-64.35,33.59,90.49,
01/01/2000,00:00:14.07,-275.39,862.30,-359.86,-1.65,-21.59,1.52,20.40,9.45,-64.95,33.64,90.50,
01/01/2000,00:00:14.08,-299.80,882.81,-360.84,-1.22,-20.98,0.85,20.70,10.50,-64.95,33.68,90.51,
01/01/2000,00:00:14.09,-313.96,890.14,-366.21,-2.07,-14.15,0.12,21.00,10.35,-64.05,33.59,90.53,
01/01/2000,00:00:14.11,-321.78,897.46,-369.14,-0.85,-8.48,-0.12,21.00,10.35,-64.05,33.49,90.51,
01/01/2000,00:00:14.12,-309.57,892.09,-345.21,-0.98,-7.99,0.73,21.75,8.40,-63.60,33.49,90.51,
01/01/2000,00:00:14.13,-322.27,885.74,-330.57,3.05,-6.40,2.87,21.00,9.30,-64.65,33.83,90.53,
01/01/2000,00:00:14.14,-316.89,878.91,-333.50,0.49,-6.28,0.12,22.35,8.85,-63.60,33.88,90.54,
01/01/2000,00:00:14.15,-315.43,849.61,-325.68,1.10,-5.91,1.95,20.55,9.30,-63.60,33.78,90.55,
01/01/2000,00:00:14.19,-289.55,871.09,-333.01,1.77,-8.11,-0.79,22.20,9.75,-62.40,33.78,90.34,
01/01/2000,00:00:14.20,-286.13,872.07,-333.98,3.72,-11.95,0.37,21.00,9.75,-62.40,34.02,90.32,
01/01/2000,00:00:14.21,-286.13,881.84,-326.66,0.37,-8.29,-1.95,21.00,8.10,-63.30,33.78,90.33,
01/01/2000,00:00:14.22,-278.81,856.93,-330.08,2.38,-12.87,-2.87,20.70,9.00,-64.20,33.68,90.34,
01/01/2000,00:00:14.23,-281.25,871.58,-326.66,3.96,-11.71,-2.38,19.65,10.50,-64.95,33.64,90.35,
01/01/2000,00:00:14.24,-293.46,873.54,-331.05,3.66,-12.50,-1.46,22.35,9.30,-63.30,34.02,90.37,
01/01/2000,00:00:14.25,-288.57,867.68,-357.42,3.78,-13.72,-0.67,20.40,9.00,-62.70,33.78,90.35,
01/01/2000,00:00:14.26,-275.39,851.56,-356.93,4.51,-11.71,-3.96,22.80,10.35,-63.60,33.59,90.35,
01/01/2000,00:00:14.27,-288.09,861.82,-370.61,3.90,-13.96,-5.61,22.80,9.60,-62.55,33.64,90.37,
01/01/2000,00:00:14.28,-285.16,872.07,-366.21,4.02,-15.30,-3.72,21.30,10.05,-64.05,33.88,90.38,
01/01/2000,00:00:14.29,-283.20,882.32,-377.93,6.77,-15.55,-3.11,21.30,10.05,-64.05,33.88,90.39,
01/01/2000,00:00:14.30,-295.90,889.65,-372.07,8.11,-14.09,-6.46,21.75,9.30,-62.85,33.68,90.37,
01/01/2000,00:00:14.31,-289.55,885.74,-359.38,6.77,-15.55,-3.11,21.15,9.75,-62.70,33.64,90.38,
01/01/2000,00:00:14.32,-291.02,886.72,-356.93,8.96,-18.41,-3.48,21.90,10.20,-62.70,33.78,90.39,
01/01/2000,00:00:14.33,-289.06,894.04,-363.28,12.07,-20.98,-2.56,21.75,8.40,-65.10,33.83,90.40,
01/01/2000,00:00:14.34,-303.71,885.25,-369.14,12.80,-22.99,-3.11,21.75,8.40,-65.10,33.49,90.41,
01/01/2000,00:00:14.36,-308.59,845.70,-361.33,13.11,-27.32,-2.44,23.85,8.40,-64.05,33.59,90.39,
01/01/2000,00:00:14.37,-322.27,802.25,-341.31,14.51,-25.43,-0.61,21.30,7.65,-62.55,33.64,90.40,
01/01/2000,00:00:14.38,-354.00,773.44,-331.54,13.11,-24.21,-3.84,24.00,8.25,-62.40,33.83,90.42,
01/01/2000,00:00:14.39,-380.37,741.70,-347.17,10.30,-21.65,-6.46,24.00,8.25,-62.40,33.35,90.42,
01/01/2000,00:00:14.39,-422.36,727.05,-312.99,8.48,-17.13,-8.66,23.85,9.60,-64.05,33.78,90.44,
01/01/2000,00:00:14.40,-441.89,720.21,-306.15,4.94,-12.50,-14.21,22.05,8.10,-63.30,33.83,90.44,
01/01/2000,00:00:14.42,-480.96,730.47,-291.50,2.20,-4.94,-19.51,21.45,8.25,-63.15,33.68,90.42,
01/01/2000,00:00:14.43,-479.49,746.09,-292.48,-1.59,-2.93,-22.38,21.45,8.25,-63.15,33.49,90.44,
01/01/2000,00:00:14.44,-469.24,777.34,-303.71,-2.99,6.28,-24.51,23.10,8.40,-62.25,33.78,90.45,
01/01/2000,00:00:14.45,-453.12,787.11,-323.24,-3.35,10.49,-26.22,22.95,8.25,-62.40,33.83,90.46,
01/01/2000,00:00:14.46,-437.01,783.69,-327.15,-3.84,12.38,-28.66,24.60,7.65,-64.05,33.68,90.47,
01/01/2000,00:00:14.47,-430.66,782.23,-313.96,-3.48,13.72,-30.49,24.00,7.50,-61.35,33.64,90.45,
01/01/2000,00:00:14.48,-428.71,772.95,-309.57,-4.33,12.87,-33.35,24.00,7.50,-61.35,33.64,90.46,
01/01/2000,00:00:14.49,-432.13,785.64,-278.81,-6.46,13.05,-36.65,22.80,7.35,-64.05,33.68,90.47,
01/01/2000,00:00:14.50,-450.68,781.74,-256.84,-8.72,10.98,-38.41,22.80,8.10,-62.85,33.49,90.48,
01/01/2000,00:00:14.51,-457.03,779.30,-246.09,-11.40,13.11,-40.85,23.40,7.50,-64.50,33.49,90.49,
01/01/2000,00:00:14.52,-499.02,771.48,-226.07,-15.79,11.46,-45.55,23.40,7.50,-64.50,33.64,90.47,
01/01/2000,00:00:14.53,-518.55,775.88,-225.59,-20.00,15.18,-49.76,23.55,7.35,-62.55,33.68,90.48,
01/01/2000,00:00:14.54,-539.55,772.95,-222.66,-22.68,18.35,-52.74,25.95,7.20,-63.75,33.44,90.49,
01/01/2000,00:00:14.55,-530.76,783.20,-222.17,-25.55,21.83,-53.90,23.55,6.15,-63.60,33.78,90.51,
01/01/2000,00:00:14.56,-534.67,812.01,-212.89,-27.74,24.88,-57.26,24.00,6.45,-63.15,33.83,90.51,
01/01/2000,00:00:14.58,-514.16,819.82,-211.91,-31.89,28.84,-58.48,23.40,5.55,-61.65,33.68,90.49,
01/01/2000,00:00:14.59,-486.82,811.52,-202.64,-37.44,29.82,-60.61,24.00,7.50,-63.45,33.49,90.50,
01/01/2000,00:00:14.59,-476.56,813.48,-185.55,-41.65,32.80,-57.80,24.75,6.75,-63.75,33.64,90.51,
01/01/2000,00:00:14.60,-478.03,809.08,-196.29,-45.49,33.35,-59.45,25.50,6.45,-64.20,33.83,90.52,
01/01/2000,00:00:14.61,-487.79,794.43,-183.11,-47.38,32.01,-60.55,25.50,6.45,-64.20,33.49,90.53,
01/01/2000,00:00:14.62,-493.16,763.67,-200.20,-52.68,34.82,-60.73,25.50,6.45,-64.20,33.88,90.54,
01/01/2000,00:00:14.64,-513.67,802.73,-181.15,-59.57,40.67,-68.35,23.85,3.60,-62.25,33.83,90.50,
01/01/2000,00:00:14.65,-516.60,811.04,-165.53,-61.89,40.55,-68.17,25.35,5.10,-61.80,33.49,90.51,
01/01/2000,00:00:14.66,-490.23,829.10,-154.79,-70.12,44.21,-70.79,28.05,3.30,-61.95,33.83,90.52,
01/01/2000,00:00:14.69,-486.33,827.64,-143.07,-77.93,43.54,-68.90,24.00,5.55,-63.15,33.64,90.39,
01/01/2000,00:00:14.71,-484.38,855.96,-128.91,-77.56,43.05,-67.93,26.25,3.75,-62.40,33.83,90.37,
01/01/2000,00:00:14.72,-481.45,852.54,-131.35,-81.10,40.73,-68.60,25.20,3.00,-61.95,33.68,90.35,
01/01/2000,00:00:14.73,-475.59,850.59,-137.70,-84.94,37.99,-65.24,26.85,3.15,-61.80,33.78,90.36,
01/01/2000,00:00:14.74,-486.33,850.59,-141.11,-87.74,39.09,-64.45,25.50,4.05,-64.50,33.97,90.37,
01/01/2000,00:00:14.75,-504.88,857.42,-124.51,-87.99,40.61,-65.24,26.25,4.05,-64.20,33.49,90.38,
01/01/2000,00:00:14.76,-515.14,865.23,-132.32,-89.76,40.06,-63.84,26.25,4.05,-64.20,33.49,90.39,
01/01/2000,00:00:14.77,-538.57,856.45,-150.88,-92.32,46.95,-59.63,26.85,2.40,-61.50,33.64,90.37,
01/01/2000,00:00:14.78,-567.87,862.79,-129.88,-94.15,49.82,-56.65,26.40,2.40,-62.85,33.78,90.38,
01/01/2000,00:00:14.79,-583.50,868.65,-146.48,-96.22,58.17,-53.72,26.55,4.05,-62.40,33.44,90.39,
01/01/2000,00:00:14.80,-601.07,844.73,-152.34,-95.30,64.88,-53.17,26.55,4.05,-62.40,33.64,90.40,
01/01/2000,00:00:14.81,-576.17,836.91,-140.14,-96.59,70.61,-52.01,26.55,4.05,-62.40,33.68,90.41,
01/01/2000,00:00:14.82,-557.13,815.92,-118.65,-100.24,78.11,-49.76,26.10,3.15,-63.60,33.78,90.39,
01/01/2000,00:00:14.83,-564.45,813.96,-83.50,-105.43,79.33,-49.02,26.25,5.25,-62.70,33.97,90.40,
01/01/2000,00:00:14.84,-562.99,817.38,-73.73,-109.33,79.76,-47.44,26.25,5.25,-62.70,33.78,90.41,
01/01/2000,00:00:14.85,-559.08,825.68,-43.95,-112.26,82.44,-46.77,26.10,3.90,-62.85,33.88,90.43,
01/01/2000,00:00:14.86,-554.69,853.52,-46.88,-117.50,84.39,-45.37,26.10,3.90,-63.30,33.83,90.43,
01/01/2000,00:00:14.88,-535.16,886.23,-31.25,-117.07,86.40,-44.57,26.55,4.50,-60.90,33.64,90.41,
01/01/2000,00:00:14.89,-513.18,896.00,-29.30,-113.90,87.32,-40.12,25.95,5.55,-62.70,33.78,90.43,
01/01/2000,00:00:14.90,-476.56,911.13,-10.25,-113.05,84.45,-39.76,25.95,5.55,-62.70,33.78,90.43,
01/01/2000,00:00:14.90,-452.15,901.86,-24.90,-109.94,82.56,-41.34,26.10,5.40,-63.30,34.02,90.45,
01/01/2000,00:00:14.91,-431.64,875.98,-11.72,-111.04,77.56,-39.21,25.35,4.35,-62.85,33.68,90.46,
01/01/2000,00:00:14.92,-452.64,842.29,-14.65,-110.55,71.34,-40.12,25.95,6.45,-64.95,33.68,90.47,
01/01/2000,00:00:14.94,-481.45,838.38,8.79,-113.35,61.71,-38.48,25.65,5.40,-62.55,33.35,90.45,
01/01/2000,00:00:14.95,-465.33,838.87,30.27,-119.57,58.05,-41.40,25.65,5.40,-62.55,33.64,90.46,
01/01/2000,00:00:14.96,-457.52,868.16,28.32,-120.06,50.98,-39.02,25.35,5.85,-63.60,33.68,90.47,
01/01/2000,00:00:14.97,-456.05,881.35,41.50,-122.26,45.98,-34.63,25.35,5.85,-63.60,33.35,90.48,
01/01/2000,00:00:14.98,-461.43,889.65,53.22,-123.54,39.76,-30.30,25.20,6.45,-63.45,33.78,90.49,
01/01/2000,00:00:14.99,-475.59,911.13,62.01,-127.13,36.83,-26.22,25.35,6.15,-61.05,33.59,90.47,
01/01/2000,00:00:15.00,-499.51,892.58,60.06,-129.82,36.59,-20.98,24.90,6.60,-61.80,33.88,90.48,
01/01/2000,00:00:15.01,-505.86,892.58,56.15,-131.40,39.82,-18.48,25.35,9.30,-60.75,33.83,90.49,
01/01/2000,00:00:15.02,-533.69,900.88,58.59,-132.32,40.79,-12.44,25.50,7.95,-61.65,33.78,90.50,
01/01/2000,00:00:15.03,-545.90,891.60,60.06,-130.91,44.27,-8.17,25.50,7.95,-61.65,33.83,90.51,
01/01/2000,00:00:15.04,-556.64,911.62,53.71,-134.27,55.85,-4.33,24.30,8.10,-60.00,33.97,90.49,
01/01/2000,00:00:15.05,-560.55,909.18,46.88,-132.93,60.24,2.93,24.60,8.40,-59.25,33.78,90.50,
01/01/2000,00:00:15.06,-553.71,909.67,68.85,-133.11,68.05,5.24,25.65,9.30,-59.25,33.59,90.51,
01/01/2000,00:00:15.07,-541.50,907.71,63.48,-128.90,73.11,8.35,24.00,9.00,-59.85,33.68,90.52,
01/01/2000,00:00:15.08,-532.71,895.51,61.04,-128.48,79.88,12.20,24.00,9.00,-59.85,33.88,90.53,
01/01/2000,00:00:15.09,-499.51,894.04,78.12,-127.44,84.33,15.06,23.70,9.75,-58.80,33.78,90.54,
01/01/2000,00:00:15.10,-482.91,899.90,96.68,-124.70,87.87,16.10,24.00,12.15,-59.10,33.59,90.52,
01/01/2000,00:00:15.11,-459.96,900.39,97.66,-127.74,89.70,19.57,22.05,10.05,-57.45,33.83,90.54,
01/01/2000,00:00:15.12,-462.89,870.12,100.59,-125.98,91.52,21.46,24.90,11.55,-59.25,33.59,90.54,
01/01/2000,00:00:15.13,-452.64,873.54,108.40,-124.82,90.18,23.23,24.90,11.55,-59.25,33.88,90.56,
01/01/2000,00:00:15.14,-436.04,897.46,114.75,-125.37,85.98,23.72,23.40,11.70,-58.80,33.49,90.56,
01/01/2000,00:00:15.16,-405.76,919.43,123.54,-124.33,82.38,26.34,22.20,13.65,-57.30,33.49,90.54,
01/01/2000,00:00:15.17,-398.93,929.20,126.95,-122.44,78.66,29.09,22.20,13.65,-57.30,33.88,90.55,
01/01/2000,00:00:15.20,-393.07,916.99,127.93,-114.33,56.65,35.37,21.00,14.55,-56.40,33.83,90.42,
01/01/2000,00:00:15.21,-393.07,917.48,144.53,-110.67,46.89,36.83,21.30,13.35,-56.10,33.49,90.41,
01/01/2000,00:00:15.22,-406.74,912.11,139.65,-111.40,41.83,36.04,21.30,13.35,-56.10,33.68,90.41,
01/01/2000,00:00:15.24,-399.90,938.48,144.53,-108.78,31.83,38.23,18.60,17.70,-54.45,33.88,90.39,
01/01/2000,00:00:15.25,-392.58,962.89,146.48,-107.07,21.65,38.84,18.60,17.70,-55.20,33.88,90.40,
01/01/2000,00:00:15.25,-382.32,985.84,146.97,-102.44,12.56,41.34,17.85,17.40,-54.45,33.59,90.41,
01/01/2000,00:00:15.26,-385.74,991.21,141.11,-101.34,2.68,42.56,17.85,17.40,-54.45,34.02,90.42,
01/01/2000,00:00:15.27,-415.04,981.45,133.30,-99.02,-3.84,46.71,17.85,17.40,-54.45,33.68,90.43,
01/01/2000,00:00:15.29,-470.70,952.15,118.16,-88.72,-12.99,50.00,17.70,19.80,-51.30,33.64,90.41,
01/01/2000,00:00:15.30,-495.61,959.96,97.17,-82.87,-17.13,49.15,17.70,18.75,-53.10,33.68,90.42,
01/01/2000,00:00:15.31,-513.18,942.87,106.45,-76.52,-14.15,52.01,17.70,21.00,-51.75,33.88,90.44,
01/01/2000,00:00:15.32,-517.09,932.13,109.38,-73.72,-12.44,54.57,17.70,21.00,-51.75,33.83,90.44,
01/01/2000,00:00:15.33,-522.46,925.29,105.96,-68.23,-7.62,56.28,19.50,21.00,-52.50,33.59,90.46,
01/01/2000,00:00:15.34,-541.50,956.05,117.68,-62.56,-2.87,58.17,17.70,19.80,-49.95,33.83,90.46,
01/01/2000,00:00:15.35,-545.90,932.13,128.91,-57.07,6.16,62.38,16.35,20.10,-49.35,33.88,90.44,
01/01/2000,00:00:15.36,-588.87,907.71,126.46,-53.84,16.77,64.33,16.35,20.10,-49.35,33.88,90.46,
01/01/2000,00:00:15.37,-602.05,889.16,128.42,-49.09,28.17,66.22,15.30,22.35,-49.80,33.64,90.46,
01/01/2000,00:00:15.38,-601.07,873.05,141.11,-50.43,41.71,61.16,15.45,22.95,-48.45,33.97,90.48,
01/01/2000,00:00:15.39,-584.96,885.25,149.41,-47.74,51.10,61.95,15.60,21.90,-49.05,33.78,90.48,
01/01/2000,00:00:15.40,-545.90,903.32,163.09,-41.34,62.99,64.21,14.55,23.10,-48.60,33.78,90.46,
01/01/2000,00:00:15.41,-520.51,926.27,203.12,-39.33,64.51,65.24,14.55,23.10,-48.60,33.78,90.47,
01/01/2000,00:00:15.42,-489.26,921.88,204.10,-33.84,68.78,64.39,14.55,23.85,-48.30,33.97,90.48,
01/01/2000,00:00:15.43,-486.33,916.50,218.26,-31.40,70.37,62.20,13.65,23.25,-48.15,33.68,90.50,
01/01/2000,00:00:15.44,-495.61,909.67,249.51,-28.48,69.57,65.24,13.05,24.30,-49.05,33.64,90.50,
01/01/2000,00:00:15.46,-500.49,884.28,266.60,-28.90,68.66,62.50,12.00,22.35,-48.00,33.49,90.49,
01/01/2000,00:00:15.46,-511.23,870.61,284.67,-33.96,68.48,59.82,12.30,25.05,-48.60,33.78,90.49,
01/01/2000,00:00:15.47,-487.79,870.12,332.03,-39.76,69.63,57.07,10.20,25.35,-48.60,33.88,90.51,
01/01/2000,00:00:15.48,-480.96,886.72,385.25,-40.73,65.91,60.18,11.40,24.45,-47.10,33.59,90.51,
01/01/2000,00:00:15.49,-457.52,944.82,415.04,-41.22,65.55,59.02,9.45,24.30,-48.00,33.83,90.53,
01/01/2000,00:00:15.51,-324.22,937.50,436.52,-36.71,49.76,49.88,9.45,24.30,-48.00,33.64,90.51,
01/01/2000,00:00:15.52,-266.60,876.46,402.34,-30.67,32.68,43.72,8.40,25.80,-47.55,33.78,90.51,
01/01/2000,00:00:15.53,-261.72,801.76,362.79,-23.17,11.40,40.85,7.95,24.30,-46.80,33.59,90.53,
01/01/2000,00:00:15.54,-293.95,724.12,322.27,-19.21,-5.67,34.57,7.65,25.05,-46.80,33.68,90.53,
01/01/2000,00:00:15.55,-336.43,701.17,303.22,-13.78,-19.21,29.27,7.65,25.05,-46.80,33.59,90.55,
01/01/2000,00:00:15.55,-395.02,683.59,307.13,-12.01,-30.18,19.82,8.85,25.20,-47.10,33.78,90.56,
01/01/2000,00:00:15.57,-436.52,724.61,324.22,-10.49,-45.37,11.16,7.80,24.00,-46.65,33.68,90.54,
01/01/2000,00:00:15.58,-474.61,752.44,327.64,-8.72,-53.54,4.39,6.90,26.10,-45.75,33.64,90.55,
01/01/2000,00:00:15.59,-507.81,777.83,332.52,-4.51,-61.40,-0.67,7.05,25.20,-47.70,33.78,90.55,
01/01/2000,00:00:15.60,-555.18,785.64,316.41,-1.52,-67.38,-5.06,7.05,25.20,-47.70,33.78,90.57,
01/01/2000,00:00:15.61,-607.91,778.81,320.31,2.26,-75.61,-8.84,8.10,25.20,-46.65,33.83,90.58,
01/01/2000,00:00:15.62,-656.25,781.74,280.27,7.62,-77.68,-14.94,7.35,25.50,-45.60,33.68,90.56,
01/01/2000,00:00:15.63,-706.05,784.18,243.16,7.56,-75.98,-24.09,8.40,25.05,-45.45,33.78,90.57,
01/01/2000,00:00:15.64,-737.30,810.55,225.10,11.40,-71.28,-26.34,8.40,25.05,-45.45,33.68,90.57,
01/01/2000,00:00:15.65,-726.56,838.38,186.04,14.82,-62.38,-30.67,8.70,25.35,-46.80,33.97,90.59,
01/01/2000,00:00:15.66,-749.02,843.26,163.09,16.52,-44.70,-30.37,7.95,24.30,-45.75,33.83,90.59,
01/01/2000,00:00:15.70,-673.83,753.91,252.93,7.13,71.95,-24.39,9.00,24.30,-44.70,33.78,90.38,
01/01/2000,00:00:15.72,-612.30,790.04,298.83,4.02,97.62,-31.10,10.05,25.95,-46.35,33.88,90.37,
01/01/2000,00:00:15.73,-547.85,826.66,295.41,6.04,107.99,-32.38,9.75,25.35,-46.50,33.68,90.39,
01/01/2000,00:00:15.74,-463.38,867.19,286.13,9.09,111.46,-37.44,9.75,25.35,-46.50,33.83,90.39,
01/01/2000,00:00:15.75,-382.32,881.84,294.92,17.93,106.04,-38.11,9.60,25.50,-47.70,33.83,90.40,
01/01/2000,00:00:15.76,-307.62,901.37,296.39,20.55,90.98,-37.87,9.60,25.50,-48.15,33.78,90.41,
01/01/2000,00:00:15.77,-237.79,885.25,335.45,26.71,63.35,-37.68,9.75,24.30,-49.05,33.97,90.39,
01/01/2000,00:00:15.78,-227.54,868.65,343.26,30.67,38.84,-34.33,9.75,24.30,-49.05,33.59,90.41,
01/01/2000,00:00:15.79,-229.49,844.73,357.42,31.34,15.06,-37.20,11.40,23.70,-47.40,33.68,90.41,
01/01/2000,00:00:15.80,-259.77,838.38,364.75,33.66,-7.01,-38.23,9.75,25.05,-48.60,33.59,90.43,
01/01/2000,00:00:15.81,-281.74,823.24,345.70,35.73,-30.06,-36.10,10.95,24.30,-48.60,33.64,90.43,
01/01/2000,00:00:15.82,-340.33,827.15,321.78,38.23,-55.43,-40.55,9.75,22.65,-49.05,33.83,90.41,
01/01/2000,00:00:15.83,-388.67,806.64,285.16,42.01,-71.89,-41.28,9.75,22.65,-49.05,33.83,90.43,
01/01/2000,00:00:15.84,-413.09,818.85,230.47,46.46,-79.27,-44.76,11.70,22.35,-49.80,33.64,90.43,
01/01/2000,00:00:15.85,-466.31,801.27,188.48,47.07,-80.55,-46.22,12.75,23.10,-50.10,33.68,90.45,
01/01/2000,00:00:15.86,-500.98,793.95,181.64,48.96,-79.21,-47.99,13.80,22.35,-50.40,33.59,90.45,
01/01/2000,00:00:15.87,-516.60,779.30,149.90,50.91,-71.89,-46.77,13.80,22.35,-50.40,33.35,90.43,
01/01/2000,00:00:15.88,-524.41,781.25,149.90,50.18,-65.67,-42.93,14.25,22.35,-49.80,33.78,90.44,
01/01/2000,00:00:15.89,-524.41,769.04,154.79,48.23,-55.55,-42.99,13.80,22.35,-50.40,33.64,90.45,
01/01/2000,00:00:15.90,-531.74,797.36,169.92,47.56,-45.79,-39.15,14.85,21.90,-50.10,33.64,90.47,
