rtcDate,rtcTime,aX,aY,aZ,gX,gY,gZ,mX,mY,mZ,imu_degC,output_Hz,
01/01/2000,00:00:12.84,-800.29,-215.33,-126.46,152.44,-44.33,142.20,20.10,-50.40,-59.55,33.68,89.97,
01/01/2000,00:00:12.85,-736.33,-330.08,-88.87,175.00,-4.09,145.55,20.70,-51.15,-58.05,33.64,89.97,
01/01/2000,00:00:12.87,-713.87,-537.11,45.41,181.65,41.95,145.73,21.90,-51.15,-53.70,33.64,89.95,
01/01/2000,00:00:12.88,-755.86,-646.97,139.65,169.88,67.44,140.43,21.90,-51.15,-53.70,33.68,89.97,
01/01/2000,00:00:12.89,-783.20,-674.32,250.98,148.78,88.23,135.43,21.90,-51.15,-53.70,33.78,89.98,
01/01/2000,00:00:12.90,-820.80,-645.02,337.40,128.48,104.88,134.02,24.75,-50.40,-53.70,33.68,89.99,
01/01/2000,00:00:12.91,-866.70,-549.80,419.92,106.71,113.35,130.73,24.30,-48.30,-53.55,33.49,90.00,
01/01/2000,00:00:12.92,-845.21,-416.50,503.42,89.88,108.66,140.85,26.25,-46.95,-52.65,33.88,89.98,
01/01/2000,00:00:12.93,-800.78,-282.23,523.44,91.40,96.28,150.43,26.25,-46.95,-52.65,33.59,89.99,
01/01/2000,00:00:12.94,-734.86,-172.36,500.49,102.44,72.87,164.76,27.60,-44.55,-53.85,33.59,90.01,
01/01/2000,00:00:12.95,-677.73,-90.82,458.50,116.52,49.70,174.76,28.20,-46.80,-53.85,33.88,90.01,
01/01/2000,00:00:12.96,-647.95,-0.98,421.88,130.67,30.24,180.18,29.55,-43.95,-52.65,33.88,90.03,
01/01/2000,00:00:12.97,-661.13,69.34,402.83,150.73,0.37,190.18,28.80,-45.15,-51.60,33.68,90.01,
01/01/2000,00:00:12.98,-694.82,84.47,400.88,162.62,-16.95,194.15,28.80,-45.15,-51.60,33.68,90.02,
01/01/2000,00:00:12.99,-733.40,112.79,395.51,173.54,-27.26,195.91,30.75,-39.60,-51.00,33.68,90.03,
01/01/2000,00:00:13.00,-761.23,104.98,418.46,184.76,-30.67,200.06,32.85,-40.95,-50.10,33.88,90.04,
01/01/2000,00:00:13.01,-804.20,129.39,423.83,187.13,-31.83,204.21,32.40,-39.45,-50.10,33.49,90.06,
01/01/2000,00:00:13.03,-830.08,159.18,442.38,186.89,-26.34,211.77,33.45,-37.65,-49.20,33.88,90.04,
01/01/2000,00:00:13.03,-820.80,196.78,479.49,178.78,-25.30,210.91,33.45,-37.65,-49.20,33.68,90.04,
01/01/2000,00:00:13.04,-815.43,285.64,502.44,170.06,-33.54,216.04,34.05,-34.35,-47.40,33.64,90.05,
01/01/2000,00:00:13.05,-842.77,366.21,519.04,169.09,-46.34,211.59,34.35,-33.75,-46.80,33.68,90.07,
01/01/2000,00:00:13.06,-909.18,475.10,527.34,171.16,-55.37,200.24,35.40,-32.25,-46.20,33.68,90.09,
01/01/2000,00:00:13.08,-1120.12,536.13,504.88,185.79,-59.76,181.40,36.45,-29.10,-43.65,33.64,90.06,
01/01/2000,00:00:13.09,-1203.12,542.48,485.84,199.63,-53.60,173.41,36.90,-27.30,-43.95,34.12,90.07,
01/01/2000,00:00:13.10,-1267.09,470.21,519.04,200.67,-39.27,178.78,36.60,-24.45,-41.55,33.83,90.08,
01/01/2000,00:00:13.11,-1216.80,497.07,588.38,194.88,-29.45,180.49,37.65,-23.85,-41.85,33.83,90.10,
01/01/2000,00:00:13.12,-1201.66,507.32,695.80,189.27,-30.67,189.02,37.65,-23.85,-41.85,33.83,90.10,
01/01/2000,00:00:13.13,-1270.51,444.34,778.32,182.93,-45.55,182.01,37.95,-20.85,-39.30,33.78,90.08,
01/01/2000,00:00:13.14,-1416.50,342.77,774.41,183.17,-56.28,172.32,37.65,-18.15,-40.35,33.64,90.10,
01/01/2000,00:00:13.15,-1512.21,176.76,734.38,175.67,-55.43,156.10,37.65,-17.70,-40.35,33.78,90.11,
01/01/2000,00:00:13.16,-1562.99,78.61,687.99,160.91,-50.18,142.13,37.80,-15.75,-38.70,33.78,90.12,
01/01/2000,00:00:13.19,-1483.89,287.11,677.73,66.04,37.87,100.98,35.55,-11.55,-37.65,33.97,89.94,
01/01/2000,00:00:13.22,-1437.01,360.84,716.31,43.90,74.76,71.71,37.20,-9.45,-37.50,33.49,89.85,
01/01/2000,00:00:13.23,-1335.94,367.19,702.15,37.01,79.27,60.91,37.80,-7.65,-39.45,33.97,89.86,
01/01/2000,00:00:13.24,-1205.57,399.41,673.83,30.00,80.43,53.72,37.80,-8.10,-39.75,33.88,89.87,
01/01/2000,00:00:13.25,-1066.41,454.10,630.37,21.95,78.60,50.91,36.15,-7.50,-41.10,33.64,89.89,
01/01/2000,00:00:13.25,-973.63,521.00,620.12,15.79,74.63,47.44,36.15,-7.50,-41.10,33.68,89.90,
01/01/2000,00:00:13.26,-893.55,532.23,600.10,11.16,64.02,45.06,37.65,-6.00,-42.90,33.83,89.91,
01/01/2000,00:00:13.28,-842.77,458.50,590.82,8.72,49.21,40.12,36.30,-8.40,-40.95,33.97,89.89,
01/01/2000,00:00:13.29,-832.03,428.71,561.04,5.85,33.29,32.99,38.25,-4.80,-42.45,33.83,89.90,
01/01/2000,00:00:13.30,-828.61,456.05,535.64,2.32,20.43,24.15,35.70,-7.20,-42.15,33.88,89.92,
01/01/2000,00:00:13.31,-808.59,466.31,505.37,-0.73,8.60,16.46,35.70,-7.20,-42.15,33.78,89.93,
01/01/2000,00:00:13.32,-793.46,499.02,473.63,-4.15,0.12,11.59,37.65,-6.00,-43.20,33.64,89.94,
01/01/2000,00:00:13.33,-774.41,547.85,440.92,-11.22,-10.18,4.21,36.60,-5.85,-42.75,33.88,89.92,
01/01/2000,00:00:13.34,-795.41,546.88,433.59,-13.35,-15.79,4.94,35.40,-5.85,-42.00,33.78,89.93,
01/01/2000,00:00:13.35,-805.66,552.73,429.20,-12.26,-16.10,2.99,35.40,-4.05,-42.45,33.64,89.94,
01/01/2000,00:00:13.36,-832.03,496.58,416.99,-17.74,-15.91,2.20,35.40,-4.05,-42.45,33.64,89.95,
01/01/2000,00:00:13.37,-841.31,475.10,407.23,-21.28,-15.43,2.44,37.05,-4.65,-42.75,33.88,89.97,
01/01/2000,00:00:13.38,-862.79,464.36,408.69,-29.57,-8.60,-1.04,37.35,-4.65,-42.30,33.78,89.95,
01/01/2000,00:00:13.39,-852.05,498.05,418.95,-31.65,-8.96,-1.59,37.35,-5.40,-42.30,33.68,89.96,
01/01/2000,00:00:13.40,-844.73,505.37,400.88,-37.20,-5.24,-2.99,37.35,-5.40,-42.30,33.88,89.97,
01/01/2000,00:00:13.41,-837.40,507.32,421.39,-39.63,-1.52,-4.94,37.65,-4.80,-40.35,33.88,89.98,
01/01/2000,00:00:13.42,-821.78,495.61,428.71,-38.84,-3.11,-1.10,38.70,-4.50,-41.10,33.78,90.00,
01/01/2000,00:00:13.43,-829.59,475.10,437.01,-41.22,-3.23,-4.76,36.45,-5.55,-41.85,33.59,90.01,
01/01/2000,00:00:13.44,-858.40,472.17,457.52,-43.84,-6.40,-15.85,36.45,-5.55,-41.85,34.02,89.99,
01/01/2000,00:00:13.45,-907.71,448.73,506.35,-41.59,-13.48,-16.77,37.05,-5.85,-40.95,33.83,90.00,
01/01/2000,00:00:13.46,-956.05,446.78,535.16,-47.20,-17.32,-26.89,37.20,-5.55,-41.85,33.83,90.01,
01/01/2000,00:00:13.47,-966.31,427.73,554.69,-51.77,-20.12,-33.11,36.15,-5.55,-43.20,33.78,90.02,
01/01/2000,00:00:13.48,-1018.55,389.16,599.61,-55.00,-25.12,-40.79,36.60,-6.60,-42.00,33.49,90.04,
01/01/2000,00:00:13.50,-1051.27,376.95,675.29,-64.57,-32.13,-51.71,36.60,-6.60,-42.00,33.64,90.02,
01/01/2000,00:00:13.51,-1072.75,356.45,720.70,-70.00,-38.60,-56.89,37.05,-8.10,-36.90,33.88,90.02,
01/01/2000,00:00:13.52,-1114.75,354.98,771.00,-76.95,-46.34,-67.50,37.05,-6.90,-40.50,33.78,90.03,
01/01/2000,00:00:13.53,-1172.85,343.75,821.78,-84.63,-56.16,-76.71,37.35,-6.90,-40.50,33.64,90.05,
01/01/2000,00:00:13.53,-1231.93,317.87,860.35,-91.40,-65.61,-87.26,37.35,-7.35,-38.70,33.64,90.06,
01/01/2000,00:00:13.55,-1354.00,253.42,912.11,-100.91,-77.80,-104.88,36.30,-10.35,-37.35,33.88,90.04,
01/01/2000,00:00:13.56,-1427.25,240.72,955.57,-114.76,-84.70,-123.05,36.60,-10.05,-36.60,33.68,90.05,
01/01/2000,00:00:13.57,-1468.26,227.54,963.87,-132.32,-83.96,-138.23,37.95,-12.15,-36.45,33.64,90.06,
01/01/2000,00:00:13.58,-1519.04,248.54,1010.74,-143.96,-83.96,-150.91,37.80,-12.30,-36.15,33.83,90.08,
01/01/2000,00:00:13.59,-1571.29,261.72,1045.90,-163.23,-85.85,-163.35,37.80,-12.30,-36.15,33.68,90.08,
01/01/2000,00:00:13.60,-1556.15,283.20,1019.04,-187.38,-69.45,-179.94,36.90,-16.65,-34.65,33.68,90.06,
01/01/2000,00:00:13.61,-1487.30,319.34,996.58,-203.78,-56.52,-182.32,37.20,-15.90,-34.65,33.97,90.07,
01/01/2000,00:00:13.62,-1422.36,360.84,966.80,-217.62,-43.54,-189.82,36.45,-20.40,-34.20,33.59,90.09,
01/01/2000,00:00:13.63,-1394.04,436.04,943.85,-222.56,-41.83,-198.60,36.45,-20.40,-34.20,33.49,90.10,
01/01/2000,00:00:13.64,-1388.67,478.52,923.83,-228.29,-34.09,-203.35,35.55,-23.25,-34.35,33.78,90.11,
01/01/2000,00:00:13.65,-1390.14,478.52,959.96,-238.17,-28.05,-205.67,36.30,-25.50,-34.35,33.64,90.09,
01/01/2000,00:00:13.66,-1408.69,444.34,923.34,-247.50,-20.67,-208.23,35.10,-28.05,-34.65,33.49,90.10,
01/01/2000,00:00:13.70,-1198.24,493.16,699.22,-255.30,19.27,-194.33,33.75,-34.65,-36.90,33.64,89.95,
01/01/2000,00:00:13.71,-1195.31,300.29,702.64,-256.46,30.12,-198.23,32.40,-34.80,-37.80,33.64,89.93,
01/01/2000,00:00:13.72,-1201.17,295.90,715.33,-257.32,44.57,-203.72,31.20,-38.40,-39.75,33.35,89.94,
01/01/2000,00:00:13.73,-1176.27,189.94,691.41,-258.17,57.13,-212.80,31.20,-38.40,-39.75,33.83,89.92,
01/01/2000,00:00:13.74,-1125.49,142.09,713.87,-261.83,65.91,-221.16,30.30,-42.90,-42.15,33.78,89.93,
01/01/2000,00:00:13.75,-1111.82,121.09,697.75,-255.37,67.93,-228.35,29.55,-40.95,-43.95,33.64,89.94,
01/01/2000,00:00:13.76,-1076.66,44.43,679.20,-253.96,74.94,-229.51,28.50,-43.95,-45.00,33.88,89.95,
01/01/2000,00:00:13.77,-1018.07,91.31,607.91,-255.12,90.24,-227.56,27.75,-45.45,-46.50,33.49,89.96,
01/01/2000,00:00:13.79,-819.82,110.35,522.95,-244.15,110.91,-218.11,25.95,-48.15,-50.10,33.64,89.94,
01/01/2000,00:00:13.80,-705.08,96.68,500.98,-222.93,121.83,-219.33,23.10,-49.05,-53.55,33.78,89.96,
01/01/2000,00:00:13.80,-666.02,74.22,441.41,-187.26,119.15,-219.94,23.10,-49.80,-54.90,33.83,89.97,
01/01/2000,00:00:13.81,-541.99,69.34,299.32,-136.16,107.01,-215.49,23.10,-49.80,-54.90,33.78,89.98,
01/01/2000,00:00:13.82,-350.59,-54.20,144.53,-83.41,93.48,-182.74,18.15,-49.65,-58.80,33.49,89.99,
01/01/2000,00:00:13.84,-45.90,166.50,-138.67,-109.88,125.43,-142.50,18.75,-51.75,-58.65,33.64,89.97,
01/01/2000,00:00:13.85,537.11,738.77,-499.51,-128.29,222.62,-101.59,17.25,-51.30,-59.70,33.83,89.98,
01/01/2000,00:00:13.86,2170.90,1346.19,-688.48,-124.02,380.91,-29.09,17.25,-53.70,-61.05,33.59,89.99,
01/01/2000,00:00:13.87,2079.59,610.35,-651.37,-103.11,487.38,40.30,17.25,-53.70,-61.05,33.68,90.00,
01/01/2000,00:00:13.88,1979.49,424.80,-791.99,-41.28,431.04,53.29,14.85,-52.65,-67.05,33.83,90.01,
01/01/2000,00:00:13.89,2226.07,-684.57,-882.32,54.57,234.21,29.15,11.85,-52.20,-67.65,33.78,89.99,
01/01/2000,00:00:13.90,2166.50,-1260.74,-773.93,77.38,50.98,6.04,12.15,-52.50,-66.45,33.68,90.00,
01/01/2000,00:00:13.91,1601.07,-1510.74,-414.55,78.35,-104.09,15.67,11.40,-52.95,-67.95,33.68,90.02,
01/01/2000,00:00:13.92,692.38,-1460.94,-150.39,38.60,-195.98,46.77,11.40,-52.95,-67.95,33.64,90.02,
01/01/2000,00:00:13.93,37.60,-1076.17,75.68,1.46,-261.22,88.90,12.75,-52.35,-66.30,33.78,90.04,
01/01/2000,00:00:13.94,-404.30,-309.08,116.70,8.23,-282.74,138.11,14.25,-52.65,-64.20,33.78,90.02,
01/01/2000,00:00:13.95,-526.37,-8.30,67.87,37.56,-265.43,156.10,18.00,-52.20,-64.05,33.68,90.03,
01/01/2000,00:00:13.96,-637.21,146.97,46.39,79.51,-243.90,171.83,18.00,-52.20,-64.05,33.78,90.04,
01/01/2000,00:00:13.97,-693.36,224.61,59.57,127.99,-215.43,174.09,18.15,-50.85,-61.65,33.78,90.05,
01/01/2000,00:00:13.98,-779.30,205.57,116.70,169.15,-182.87,169.21,20.40,-51.15,-60.15,33.83,90.07,
01/01/2000,00:00:14.00,-890.14,-73.24,170.90,216.22,-134.09,153.29,21.15,-50.85,-58.05,34.02,90.04,
01/01/2000,00:00:14.01,-976.07,-302.73,269.53,218.60,-98.35,136.28,21.15,-50.85,-58.05,33.97,90.05,
01/01/2000,00:00:14.01,-1044.92,-473.14,326.17,207.32,-61.89,125.85,23.70,-50.40,-54.75,33.68,90.06,
01/01/2000,00:00:14.02,-1079.10,-563.48,391.60,187.62,-24.09,126.77,24.90,-49.05,-53.55,33.97,90.08,
01/01/2000,00:00:14.03,-1106.93,-579.10,432.13,163.90,17.44,137.87,26.40,-48.00,-51.30,33.78,90.08,
01/01/2000,00:00:14.05,-1030.27,-549.32,454.59,132.74,65.91,169.21,25.65,-49.50,-49.50,33.64,90.06,
01/01/2000,00:00:14.06,-917.97,-483.40,437.50,114.70,86.95,188.66,25.65,-49.50,-49.50,33.83,90.08,
01/01/2000,00:00:14.07,-816.89,-362.30,420.90,108.54,101.40,199.63,30.15,-46.50,-50.70,33.49,90.09,
01/01/2000,00:00:14.08,-742.19,-236.33,381.35,110.67,106.77,213.05,29.25,-44.70,-50.10,33.97,90.10,
01/01/2000,00:00:14.09,-687.50,-125.98,373.05,116.40,107.32,216.04,29.55,-44.70,-50.10,33.83,90.11,
01/01/2000,00:00:14.10,-608.89,-39.06,342.29,128.05,95.24,225.91,30.15,-41.85,-50.70,33.59,90.09,
01/01/2000,00:00:14.11,-617.19,34.18,339.84,132.93,81.28,225.37,32.40,-38.70,-50.10,33.68,90.10,
01/01/2000,00:00:14.12,-655.27,84.47,335.94,140.85,65.24,228.66,33.00,-38.40,-49.95,33.83,90.11,
01/01/2000,00:00:14.13,-692.38,187.50,359.86,146.40,49.39,228.41,33.00,-36.60,-50.70,33.59,90.12,
01/01/2000,00:00:14.14,-705.08,276.86,364.26,145.43,35.61,228.60,34.05,-35.85,-49.50,33.64,90.13,
01/01/2000,00:00:14.15,-718.26,558.11,386.72,147.99,7.62,213.60,34.05,-35.85,-49.50,33.97,90.11,
01/01/2000,00:00:14.16,-694.82,699.22,416.99,157.01,-21.71,209.57,35.55,-32.70,-49.95,33.78,90.12,
01/01/2000,00:00:14.17,-708.01,734.38,466.80,172.99,-61.65,208.66,37.05,-30.90,-49.50,33.78,90.14,
01/01/2000,00:00:14.21,-1130.86,385.74,519.53,228.29,-161.65,199.09,36.15,-26.10,-44.70,33.78,89.97,
01/01/2000,00:00:14.22,-1283.69,462.89,516.11,228.78,-162.80,167.20,36.90,-23.40,-42.45,33.64,89.95,
01/01/2000,00:00:14.23,-1426.76,685.55,543.95,229.09,-153.29,144.33,37.95,-21.60,-41.85,33.78,89.96,
01/01/2000,00:00:14.25,-1691.41,892.58,636.72,246.95,-119.51,127.62,37.95,-21.60,-41.85,33.88,89.94,
01/01/2000,00:00:14.25,-1871.58,709.96,716.80,266.65,-79.45,128.60,35.40,-18.90,-37.50,33.68,89.95,
01/01/2000,00:00:14.26,-2009.77,266.60,739.75,268.72,-41.77,138.72,37.95,-17.40,-37.05,33.97,89.96,
01/01/2000,00:00:14.27,-2056.15,-195.80,706.05,246.10,-0.79,133.84,37.80,-16.80,-36.60,33.83,89.97,
01/01/2000,00:00:14.28,-2038.57,-439.45,645.51,200.06,42.87,110.12,36.60,-13.35,-36.60,33.68,89.99,
01/01/2000,00:00:14.30,-1847.66,-171.39,640.14,118.60,108.23,54.45,38.55,-11.85,-36.15,33.78,89.97,
01/01/2000,00:00:14.31,-1662.11,196.78,659.18,77.56,146.52,29.45,37.20,-9.75,-37.80,33.83,89.97,
01/01/2000,00:00:14.32,-1520.51,628.42,744.14,44.82,175.91,22.13,37.35,-10.35,-39.15,33.83,89.98,
01/01/2000,00:00:14.33,-1289.06,831.54,878.91,28.11,190.98,27.13,39.30,-9.60,-40.50,33.68,90.00,
01/01/2000,00:00:14.34,-1090.33,804.20,958.01,23.48,177.62,33.78,39.30,-9.60,-40.50,33.44,90.01,
01/01/2000,00:00:14.35,-833.98,491.70,1000.49,26.59,129.39,48.23,37.95,-10.95,-42.15,33.83,89.99,
01/01/2000,00:00:14.36,-659.67,333.01,936.52,15.61,85.67,47.80,37.95,-7.95,-45.45,33.68,90.00,
01/01/2000,00:00:14.37,-545.90,315.92,838.38,8.17,43.05,44.45,37.80,-8.10,-46.35,33.88,90.01,
01/01/2000,00:00:14.38,-569.34,370.61,731.93,5.37,6.10,40.85,37.80,-8.10,-46.35,33.83,90.02,
01/01/2000,00:00:14.39,-617.68,412.11,633.30,-0.73,-21.22,41.52,37.20,-8.70,-45.45,33.97,90.04,
01/01/2000,00:00:14.40,-737.79,438.48,534.67,-1.34,-50.98,39.39,38.10,-9.30,-45.60,33.83,90.02,
01/01/2000,00:00:14.41,-804.20,441.89,479.98,-3.35,-60.85,35.49,37.95,-6.45,-46.50,33.64,90.02,
01/01/2000,00:00:14.42,-895.02,465.82,451.66,-9.88,-65.18,26.34,37.95,-7.50,-45.00,33.88,90.04,
01/01/2000,00:00:14.43,-947.27,506.84,408.69,-16.04,-65.85,21.16,37.95,-7.50,-45.00,33.88,90.05,
01/01/2000,00:00:14.44,-1014.65,558.59,378.42,-18.90,-59.02,18.60,38.70,-6.75,-43.65,33.78,90.06,
01/01/2000,00:00:14.45,-1041.99,558.59,357.42,-27.44,-41.52,20.49,37.20,-8.25,-41.85,33.88,90.04,
01/01/2000,00:00:14.46,-1021.97,500.00,343.26,-33.17,-28.78,20.61,38.10,-6.90,-41.85,33.68,90.05,
01/01/2000,00:00:14.47,-1017.09,475.10,370.12,-35.00,-20.61,22.50,38.10,-6.90,-41.25,33.59,90.06,
01/01/2000,00:00:14.48,-981.45,439.94,372.07,-41.52,-15.49,20.91,38.10,-6.90,-41.25,33.78,90.07,
01/01/2000,00:00:14.49,-973.63,446.29,380.37,-43.54,-10.06,19.27,36.15,-7.95,-42.90,33.97,90.08,
01/01/2000,00:00:14.50,-958.98,447.27,365.72,-44.63,-7.38,11.34,37.05,-6.90,-41.55,33.88,90.09,
01/01/2000,00:00:14.52,-948.24,456.05,348.14,-42.38,-5.00,6.52,37.05,-5.85,-40.50,34.02,90.07,
01/01/2000,00:00:14.53,-969.73,451.17,365.23,-46.28,-2.32,0.61,37.05,-5.85,-40.50,33.59,90.09,
01/01/2000,00:00:14.54,-988.28,428.22,371.58,-44.39,-1.95,-7.26,36.00,-6.90,-42.75,33.88,90.09,
01/01/2000,00:00:14.54,-995.61,435.55,383.30,-47.93,0.91,-14.70,37.05,-6.15,-41.55,33.83,90.11,
01/01/2000,00:00:14.55,-1014.16,446.29,417.48,-51.28,4.63,-22.93,37.80,-6.90,-40.20,33.78,90.12,
01/01/2000,00:00:14.57,-989.26,463.87,463.38,-53.72,4.09,-30.00,37.80,-6.90,-40.20,33.83,90.10,
01/01/2000,00:00:14.58,-982.42,456.54,499.02,-56.28,2.68,-36.95,37.05,-7.35,-41.55,33.83,90.11,
01/01/2000,00:00:14.59,-984.38,441.41,556.64,-57.38,-2.56,-38.66,38.10,-6.90,-42.00,33.83,90.12,
01/01/2000,00:00:14.60,-997.56,423.34,604.49,-59.15,-8.05,-40.18,37.80,-6.90,-42.00,33.78,90.13,
01/01/2000,00:00:14.61,-1007.32,412.60,656.74,-61.77,-18.66,-50.43,36.30,-6.90,-40.50,33.68,90.14,
01/01/2000,00:00:14.62,-1047.36,372.56,714.84,-69.09,-34.27,-60.85,36.30,-6.90,-40.50,33.64,90.12,
01/01/2000,00:00:14.63,-1049.80,363.77,777.34,-74.57,-44.94,-69.02,36.60,-9.60,-40.50,33.68,90.13,
01/01/2000,00:00:14.64,-1128.91,341.80,819.34,-81.16,-58.11,-80.37,37.80,-9.60,-41.25,33.44,90.14,
01/01/2000,00:00:14.65,-1215.33,297.85,883.30,-92.62,-68.35,-89.70,37.35,-9.30,-39.75,33.44,90.16,
01/01/2000,00:00:14.66,-1267.58,288.57,937.50,-103.84,-77.74,-100.06,38.10,-10.80,-39.45,33.83,90.16,
01/01/2000,00:00:14.67,-1348.63,218.26,979.49,-125.49,-93.72,-116.46,38.25,-13.65,-37.80,34.02,90.14,
01/01/2000,00:00:14.68,-1390.62,223.63,1028.81,-143.48,-99.57,-129.15,37.35,-12.60,-37.65,33.35,90.15,
01/01/2000,00:00:14.71,-1561.52,276.86,1067.87,-194.88,-98.11,-166.89,36.90,-16.20,-33.15,33.78,90.02,
01/01/2000,00:00:14.73,-1528.32,285.16,1034.18,-212.50,-88.66,-173.60,37.65,-18.60,-34.65,33.78,90.00,
01/01/2000,00:00:14.74,-1468.75,325.20,997.56,-225.85,-79.33,-175.37,37.35,-21.45,-34.35,33.78,90.00,
01/01/2000,00:00:14.75,-1381.35,420.90,1022.46,-234.94,-68.17,-184.39,36.90,-22.35,-36.00,33.83,89.98,
01/01/2000,00:00:14.76,-1339.84,416.02,1009.77,-243.35,-64.27,-193.78,36.15,-25.35,-34.65,33.64,89.99,
01/01/2000,00:00:14.77,-1314.94,424.32,970.21,-245.91,-59.70,-195.43,35.40,-28.05,-32.70,33.78,90.01,
01/01/2000,00:00:14.78,-1257.32,442.87,907.23,-251.40,-50.18,-198.35,34.35,-29.85,-33.15,33.78,90.02,
01/01/2000,00:00:14.79,-1189.45,528.81,871.09,-255.37,-44.51,-199.94,35.70,-31.50,-34.95,34.02,90.03,
01/01/2000,00:00:14.81,-1168.95,386.23,762.21,-272.44,-41.77,-204.88,35.70,-31.50,-34.95,33.78,90.01,
01/01/2000,00:00:14.81,-1173.34,355.96,730.96,-284.45,-34.57,-209.88,31.80,-35.55,-35.25,33.68,90.02,
01/01/2000,00:00:14.82,-1233.89,337.40,721.19,-298.54,-18.96,-207.62,32.25,-35.85,-36.90,33.59,90.03,
01/01/2000,00:00:14.83,-1365.72,320.31,788.09,-318.54,14.27,-205.12,30.60,-38.70,-37.80,33.88,90.04,
01/01/2000,00:00:14.84,-1389.65,343.26,805.18,-324.70,45.73,-198.41,30.60,-42.00,-38.85,33.59,90.05,
01/01/2000,00:00:14.86,-1330.57,372.56,733.40,-316.52,97.26,-179.57,30.60,-42.00,-38.85,33.88,90.03,
01/01/2000,00:00:14.87,-1201.17,392.58,637.21,-293.29,136.83,-178.41,26.10,-45.30,-42.00,33.78,90.04,
01/01/2000,00:00:14.88,-1052.25,343.75,483.40,-257.99,168.48,-166.34,27.90,-45.75,-45.90,33.88,90.05,
01/01/2000,00:00:14.89,-910.16,240.72,408.69,-219.94,193.35,-155.55,27.90,-47.55,-47.40,33.97,90.06,
01/01/2000,00:00:14.90,-826.66,94.24,408.20,-176.65,214.94,-153.05,26.40,-46.80,-49.95,33.64,90.08,
01/01/2000,00:00:14.91,-697.75,-97.66,386.23,-118.41,227.01,-169.51,24.00,-50.10,-52.20,33.97,90.06,
01/01/2000,00:00:14.92,-606.45,-133.79,327.64,-82.01,221.65,-191.83,23.70,-50.40,-55.50,33.68,90.06,
01/01/2000,00:00:14.93,-378.91,-127.93,218.75,-40.85,206.95,-194.88,21.90,-50.10,-58.05,33.64,90.07,
01/01/2000,00:00:14.94,-9.77,-289.55,171.39,-27.50,185.85,-162.80,21.90,-50.10,-58.05,33.83,90.08,
01/01/2000,00:00:14.95,297.36,-290.04,252.93,-63.29,197.99,-144.57,18.15,-51.90,-60.15,33.88,90.09,
01/01/2000,00:00:14.96,1318.85,191.41,45.41,-137.99,265.12,-87.50,16.95,-52.50,-59.70,33.64,90.07,
01/01/2000,00:00:14.97,2333.98,612.79,-89.36,-167.07,341.71,-28.11,16.80,-52.35,-60.60,33.68,90.09,
01/01/2000,00:00:14.98,2564.94,691.41,-378.42,-140.18,322.62,13.05,15.60,-52.35,-63.45,33.83,90.09,
01/01/2000,00:00:14.99,2603.03,684.08,-657.23,-66.34,190.67,30.43,15.60,-52.35,-63.45,33.97,90.11,
01/01/2000,00:00:15.00,2490.23,319.34,-759.28,7.01,27.87,45.73,14.40,-52.50,-67.95,33.78,90.12,
01/01/2000,00:00:15.02,1881.35,-419.92,-635.74,86.22,-207.44,61.10,13.80,-52.65,-68.55,33.78,90.10,
01/01/2000,00:00:15.02,1351.56,-910.64,-370.12,98.23,-324.45,80.06,13.65,-51.30,-65.85,33.83,90.11,
01/01/2000,00:00:15.03,687.99,-1075.20,-102.05,89.51,-401.10,99.88,15.60,-53.10,-65.55,33.49,90.12,
01/01/2000,00:00:15.04,-3.42,-979.49,83.50,67.20,-439.76,124.21,15.60,-53.10,-65.55,33.97,90.13,
01/01/2000,00:00:15.05,-568.36,-771.00,116.70,52.99,-438.23,143.90,18.00,-52.50,-61.05,33.88,90.14,
01/01/2000,00:00:15.07,-1114.26,-349.61,154.30,67.80,-383.11,146.40,19.50,-51.30,-57.45,34.12,90.12,
01/01/2000,00:00:15.08,-1383.79,-162.11,160.64,93.17,-315.61,134.63,24.00,-50.85,-55.80,33.83,90.13,
01/01/2000,00:00:15.09,-1601.07,-12.21,168.95,127.26,-239.57,123.72,24.00,-50.85,-55.80,33.68,90.14,
01/01/2000,00:00:15.10,-1723.63,35.64,197.75,170.30,-149.88,113.84,25.95,-48.15,-51.15,33.83,90.15,
01/01/2000,00:00:15.11,-1677.25,-74.22,241.70,202.26,-62.93,105.00,26.25,-48.60,-49.35,33.49,90.16,
01/01/2000,00:00:15.12,-1479.49,-333.98,310.55,215.00,55.91,101.83,24.45,-49.35,-47.25,33.68,90.14,
01/01/2000,00:00:15.13,-1385.74,-428.71,381.84,200.79,119.15,99.39,24.45,-49.35,-47.25,33.68,90.15,
01/01/2000,00:00:15.14,-1276.37,-489.75,467.29,179.27,171.59,111.04,26.55,-46.65,-47.55,33.64,90.16,
01/01/2000,00:00:15.15,-1153.81,-506.84,533.69,159.27,210.73,126.89,27.15,-44.55,-46.65,33.68,90.17,
01/01/2000,00:00:15.16,-1037.11,-502.93,603.52,134.21,238.78,146.40,27.15,-45.75,-47.70,33.83,90.18,
01/01/2000,00:00:15.17,-829.59,-429.20,656.25,112.01,252.93,171.95,28.95,-45.30,-47.40,34.02,90.17,
01/01/2000,00:00:15.18,-687.99,-369.63,652.34,104.45,238.05,188.66,28.95,-45.30,-47.40,33.78,90.17,
