rtcDate,rtcTime,aX,aY,aZ,gX,gY,gZ,mX,mY,mZ,imu_degC,output_Hz,
01/01/2000,00:00:10.32,166.02,809.57,-499.02,4.94,-59.15,28.72,-18.75,12.60,-70.20,32.73,91.02,
01/01/2000,00:00:10.33,154.30,827.15,-514.16,4.76,-64.51,29.70,-18.75,12.60,-70.20,32.58,91.04,
01/01/2000,00:00:10.35,115.23,812.99,-522.46,4.27,-64.33,28.05,-18.60,10.95,-69.60,32.73,91.01,
01/01/2000,00:00:10.36,90.82,838.38,-549.80,2.62,-68.41,30.24,-18.60,12.15,-71.10,32.63,91.02,
01/01/2000,00:00:10.37,56.15,829.10,-556.15,4.88,-66.77,30.18,-16.80,12.15,-71.40,32.58,91.04,
01/01/2000,00:00:10.38,66.41,818.85,-551.76,4.33,-60.85,29.63,-17.70,11.55,-71.25,32.77,91.05,
01/01/2000,00:00:10.39,60.55,821.78,-554.69,5.24,-60.85,28.60,-17.70,11.55,-71.25,32.63,91.07,
01/01/2000,00:00:10.40,61.52,827.64,-539.55,4.39,-55.12,30.30,-17.25,12.60,-72.30,32.63,91.09,
01/01/2000,00:00:10.41,81.05,832.52,-526.37,3.48,-57.68,30.24,-16.35,10.50,-71.70,32.58,91.06,
01/01/2000,00:00:10.42,82.03,826.17,-531.25,1.40,-56.71,29.27,-15.45,10.80,-72.60,32.58,91.07,
01/01/2000,00:00:10.43,84.96,804.69,-540.53,3.23,-54.88,32.80,-15.45,10.80,-72.60,32.29,91.09,
01/01/2000,00:00:10.44,82.03,817.38,-539.06,0.18,-53.78,31.83,-15.45,10.80,-72.60,32.73,91.10,
01/01/2000,00:00:10.45,51.27,827.15,-569.82,-0.18,-50.55,30.06,-15.15,10.80,-73.35,32.58,91.12,
01/01/2000,00:00:10.46,32.23,814.45,-592.29,3.17,-42.93,29.33,-16.50,11.55,-74.40,32.77,91.09,
01/01/2000,00:00:10.47,22.95,811.04,-582.52,3.90,-41.34,29.57,-14.55,9.75,-73.50,32.63,91.10,
01/01/2000,00:00:10.48,41.50,810.06,-571.29,3.17,-36.71,29.27,-14.55,9.75,-73.50,32.77,91.12,
01/01/2000,00:00:10.49,48.34,803.22,-569.82,1.83,-34.21,30.79,-15.15,9.60,-73.05,32.63,91.14,
01/01/2000,00:00:10.52,123.05,803.22,-522.46,4.63,-34.88,30.91,-15.45,10.05,-73.05,32.92,90.93,
01/01/2000,00:00:10.54,110.84,822.75,-522.95,-0.98,-42.56,28.23,-14.25,8.70,-73.95,32.63,90.82,
01/01/2000,00:00:10.55,103.03,827.64,-542.48,-2.32,-45.79,32.26,-14.70,11.10,-74.40,32.39,90.84,
01/01/2000,00:00:10.56,107.42,826.17,-544.92,0.49,-46.65,33.35,-15.45,9.30,-74.10,32.73,90.85,
01/01/2000,00:00:10.57,111.33,805.18,-541.50,0.98,-50.67,33.54,-15.45,9.30,-74.10,32.73,90.87,
01/01/2000,00:00:10.58,118.65,789.55,-542.97,1.28,-51.46,34.45,-12.90,10.05,-74.40,32.63,90.88,
01/01/2000,00:00:10.59,147.46,799.80,-548.83,2.62,-54.51,38.17,-14.25,9.75,-76.05,32.39,90.90,
01/01/2000,00:00:10.60,149.90,823.24,-551.76,2.01,-59.51,39.33,-14.25,8.25,-75.30,32.82,90.87,
01/01/2000,00:00:10.61,136.23,833.01,-545.41,3.11,-64.51,40.61,-12.90,10.05,-73.80,32.73,90.89,
01/01/2000,00:00:10.62,112.30,819.82,-550.78,4.39,-68.90,42.93,-12.90,10.05,-73.80,32.58,90.90,
01/01/2000,00:00:10.63,99.12,811.04,-558.11,4.09,-69.76,40.43,-13.80,9.45,-75.00,32.58,90.92,
01/01/2000,00:00:10.64,74.71,798.34,-538.09,4.51,-69.39,42.56,-13.20,8.10,-76.20,32.77,90.93,
01/01/2000,00:00:10.66,61.52,807.62,-543.95,-0.37,-70.43,44.51,-13.50,7.50,-75.00,32.39,90.91,
01/01/2000,00:00:10.67,53.71,824.22,-542.97,-1.89,-66.83,42.01,-11.70,9.00,-75.75,32.58,90.92,
01/01/2000,00:00:10.68,53.22,830.57,-558.59,-2.80,-65.12,42.87,-11.70,9.00,-75.75,32.77,90.93,
01/01/2000,00:00:10.69,41.99,809.57,-571.78,-0.61,-61.89,40.06,-12.60,6.60,-76.20,32.44,90.95,
01/01/2000,00:00:10.70,49.32,805.66,-581.54,-0.73,-61.71,39.94,-11.40,7.35,-75.90,32.73,90.97,
01/01/2000,00:00:10.71,45.90,791.99,-585.94,-2.13,-56.77,36.28,-10.05,6.90,-77.70,32.58,90.94,
01/01/2000,00:00:10.72,65.43,790.53,-570.80,-1.10,-57.74,35.55,-10.05,6.90,-77.70,32.44,90.95,
01/01/2000,00:00:10.73,53.71,784.18,-564.94,-1.40,-54.94,38.78,-11.25,7.50,-77.70,32.73,90.97,
01/01/2000,00:00:10.74,57.13,772.46,-576.17,-3.41,-57.20,35.67,-11.25,7.50,-77.55,32.73,90.98,
01/01/2000,00:00:10.75,58.59,799.32,-554.20,-3.35,-54.82,38.17,-10.95,6.00,-77.10,32.58,91.00,
01/01/2000,00:00:10.76,63.96,801.27,-524.41,-3.90,-54.02,38.66,-10.50,8.25,-76.50,32.63,91.01,
01/01/2000,00:00:10.77,88.38,796.39,-533.20,-6.22,-52.20,38.84,-10.05,7.65,-75.90,32.44,90.99,
01/01/2000,00:00:10.78,95.70,795.41,-545.90,-7.62,-54.88,38.35,-10.05,8.85,-77.40,32.53,91.00,
01/01/2000,00:00:10.79,82.03,813.48,-555.66,-6.89,-57.20,36.46,-10.65,7.65,-76.65,32.58,91.02,
01/01/2000,00:00:10.80,69.34,809.57,-585.45,-6.28,-57.01,36.89,-10.20,7.50,-78.30,32.77,91.02,
01/01/2000,00:00:10.81,46.39,824.71,-574.22,-5.18,-57.44,36.52,-10.20,7.50,-78.30,32.92,91.04,
01/01/2000,00:00:10.82,41.50,815.43,-588.38,-5.43,-55.61,35.18,-8.70,6.45,-75.75,32.53,91.02,
01/01/2000,00:00:10.83,72.75,808.11,-572.75,-4.70,-58.29,37.68,-9.45,6.75,-76.05,32.82,91.02,
01/01/2000,00:00:10.84,64.45,809.08,-581.05,-5.85,-57.32,40.79,-8.40,6.45,-76.80,32.73,91.04,
01/01/2000,00:00:10.85,48.34,817.38,-559.57,-8.29,-60.61,39.02,-8.55,6.60,-79.20,32.29,91.05,
01/01/2000,00:00:10.86,34.18,799.32,-550.29,-9.09,-61.28,39.33,-8.55,6.60,-79.20,32.63,91.07,
01/01/2000,00:00:10.87,34.67,794.43,-524.41,-12.20,-62.32,43.78,-8.70,6.45,-78.30,32.82,91.04,
01/01/2000,00:00:10.88,0.98,795.90,-520.02,-14.76,-58.11,38.41,-8.55,9.30,-76.95,32.58,91.06,
01/01/2000,00:00:10.89,12.21,781.25,-534.67,-13.17,-53.84,38.78,-7.65,8.25,-77.55,32.73,91.07,
01/01/2000,00:00:10.90,4.88,791.02,-563.48,-14.57,-54.63,40.43,-6.90,6.75,-77.55,32.58,91.09,
01/01/2000,00:00:10.91,18.55,792.97,-580.57,-13.54,-49.02,39.21,-6.90,6.75,-77.55,32.58,91.10,
01/01/2000,00:00:10.92,19.04,780.76,-582.03,-12.32,-50.18,37.74,-7.80,8.40,-76.95,32.63,91.12,
01/01/2000,00:00:10.94,65.92,801.27,-568.85,-10.91,-46.10,33.41,-6.75,8.40,-76.20,32.77,91.09,
01/01/2000,00:00:10.95,78.61,785.64,-549.80,-9.02,-48.96,38.11,-6.00,8.10,-77.40,32.63,91.10,
01/01/2000,00:00:10.95,79.10,784.18,-529.30,-8.41,-50.18,37.26,-6.00,8.10,-77.40,32.82,91.12,
01/01/2000,00:00:10.96,77.15,799.80,-510.74,-10.00,-56.16,37.99,-6.00,8.10,-77.40,32.73,91.14,
01/01/2000,00:00:10.97,29.79,807.13,-501.46,-11.89,-59.94,36.89,-7.05,6.90,-78.45,32.58,91.15,
01/01/2000,00:00:10.99,-60.55,815.92,-507.81,-13.48,-62.07,33.05,-6.90,7.50,-78.60,32.44,91.12,
01/01/2000,00:00:11.00,-83.01,813.48,-516.60,-14.45,-62.50,27.20,-5.40,9.00,-78.30,32.77,91.14,
01/01/2000,00:00:11.03,-54.69,805.66,-631.35,-7.44,-52.32,22.68,-3.90,7.50,-75.75,32.44,90.95,
01/01/2000,00:00:11.04,22.95,815.92,-639.16,-6.83,-51.46,23.35,-3.00,7.65,-77.70,32.82,90.93,
01/01/2000,00:00:11.05,80.08,806.64,-625.00,-1.28,-52.80,29.51,-3.00,7.65,-77.70,32.73,90.94,
01/01/2000,00:00:11.07,139.65,754.39,-595.70,-4.21,-60.06,32.38,-4.20,7.35,-76.95,32.58,90.91,
01/01/2000,00:00:11.08,136.72,751.46,-577.15,-3.84,-67.80,33.35,-1.20,8.40,-77.70,32.58,90.93,
01/01/2000,00:00:11.08,121.58,750.00,-580.57,-4.94,-77.80,32.56,-1.20,6.90,-76.95,32.44,90.94,
01/01/2000,00:00:11.09,31.74,769.53,-577.15,-4.70,-84.09,26.10,-1.20,6.90,-76.95,32.58,90.96,
01/01/2000,00:00:11.10,-28.32,778.81,-594.73,-2.32,-85.37,24.15,-3.75,8.85,-77.40,32.63,90.97,
01/01/2000,00:00:11.11,-88.87,791.99,-604.98,-0.43,-85.43,22.50,-1.05,8.70,-78.90,32.73,90.98,
01/01/2000,00:00:11.13,-154.79,803.22,-625.98,-0.55,-79.15,15.49,-1.50,6.60,-76.95,32.58,90.96,
01/01/2000,00:00:11.14,-198.24,802.25,-647.95,1.40,-70.73,12.38,0.60,8.25,-77.85,32.53,90.97,
01/01/2000,00:00:11.15,-246.58,790.04,-661.13,0.12,-56.71,6.65,0.60,8.25,-77.85,32.92,90.98,
01/01/2000,00:00:11.16,-249.51,794.92,-691.41,0.67,-40.98,4.21,0.30,7.20,-77.55,32.63,91.00,
01/01/2000,00:00:11.16,-262.21,776.86,-693.85,2.50,-20.91,1.95,0.15,9.30,-75.60,32.44,91.01,
01/01/2000,00:00:11.18,-204.59,755.86,-702.64,6.34,6.95,0.79,0.60,7.50,-76.05,32.63,90.99,
01/01/2000,00:00:11.19,-148.44,740.23,-672.36,4.21,22.87,-1.40,0.15,8.10,-76.65,32.92,91.00,
01/01/2000,00:00:11.20,-79.10,722.17,-651.86,4.45,28.05,0.18,0.15,8.10,-76.65,32.58,91.02,
01/01/2000,00:00:11.21,-39.06,732.42,-643.07,3.96,30.37,-2.50,0.45,7.65,-75.90,32.58,91.03,
01/01/2000,00:00:11.22,-46.88,751.95,-628.42,1.34,30.98,-7.32,0.60,9.75,-78.90,32.73,91.05,
01/01/2000,00:00:11.23,-57.62,771.00,-625.49,1.28,29.70,-12.44,-0.15,7.65,-78.00,32.58,91.06,
01/01/2000,00:00:11.24,-42.97,802.25,-611.82,2.80,31.89,-17.32,-0.45,6.90,-78.00,32.58,91.04,
01/01/2000,00:00:11.25,-6.84,807.62,-587.89,5.12,30.79,-15.79,-0.45,6.90,-78.00,32.92,91.05,
01/01/2000,00:00:11.26,37.60,797.36,-541.50,2.13,30.73,-17.87,-0.60,7.50,-77.10,32.58,91.06,
01/01/2000,00:00:11.27,79.10,771.48,-525.88,0.98,25.61,-12.68,-1.20,7.65,-77.70,32.58,91.07,
01/01/2000,00:00:11.28,105.47,790.04,-517.58,1.95,20.18,-13.11,-1.20,7.35,-78.45,32.73,91.09,
01/01/2000,00:00:11.29,78.61,775.39,-535.16,0.37,11.40,-10.79,0.15,6.90,-76.95,32.73,91.07,
01/01/2000,00:00:11.30,51.27,781.74,-539.06,2.26,8.48,-11.89,0.45,9.30,-77.70,32.73,91.07,
01/01/2000,00:00:11.31,16.60,779.79,-555.66,1.95,5.73,-11.40,0.30,7.20,-76.80,32.73,91.09,
01/01/2000,00:00:11.32,-25.39,765.62,-563.96,2.80,5.43,-13.23,-1.20,8.40,-78.45,32.73,91.10,
01/01/2000,00:00:11.33,-47.36,754.39,-566.89,4.57,6.22,-12.87,-1.50,8.10,-78.45,32.73,91.12,
01/01/2000,00:00:11.34,-61.04,724.12,-565.92,3.66,4.94,-14.88,-1.50,8.10,-78.45,32.39,91.13,
01/01/2000,00:00:11.35,-79.10,739.26,-567.87,2.20,6.83,-16.52,-1.80,7.50,-77.85,32.73,91.11,
01/01/2000,00:00:11.36,-96.68,771.00,-569.34,-1.77,12.38,-22.07,-1.35,6.75,-77.10,32.92,91.12,
01/01/2000,00:00:11.37,-114.75,785.64,-563.48,1.40,14.57,-21.95,-2.10,7.20,-76.80,32.73,91.14,
01/01/2000,00:00:11.38,-131.35,778.81,-566.41,2.01,20.06,-24.94,-2.10,7.20,-76.80,32.63,91.15,
01/01/2000,00:00:11.39,-125.00,782.23,-591.80,1.59,25.43,-27.07,-0.45,7.35,-76.95,32.82,91.16,
01/01/2000,00:00:11.41,-102.05,782.71,-598.63,-1.46,31.65,-30.79,-0.60,6.75,-77.55,32.92,91.14,
01/01/2000,00:00:11.41,-84.96,760.25,-604.00,-3.78,39.76,-33.35,0.00,7.20,-76.80,32.63,91.15,
01/01/2000,00:00:11.42,-46.39,779.30,-618.65,-4.39,42.01,-30.85,-1.50,8.10,-77.40,32.73,91.16,
01/01/2000,00:00:11.43,-19.53,806.15,-617.68,-3.17,44.63,-33.11,-1.50,8.10,-77.40,32.73,91.18,
01/01/2000,00:00:11.44,-7.32,809.08,-604.49,0.00,45.73,-31.10,-0.45,6.90,-75.90,32.73,91.19,
01/01/2000,00:00:11.46,2.93,804.20,-589.36,1.89,43.66,-32.20,-2.55,7.20,-76.50,32.58,91.17,
01/01/2000,00:00:11.47,-4.39,773.44,-592.77,2.56,38.90,-33.48,-2.10,9.00,-78.30,32.73,91.18,
01/01/2000,00:00:11.48,1.95,754.88,-573.73,0.30,40.49,-37.44,-2.10,9.00,-78.30,32.77,91.20,
01/01/2000,00:00:11.49,-14.16,751.46,-590.33,-1.34,36.95,-32.99,-2.10,9.00,-78.30,32.39,91.21,
01/01/2000,00:00:11.50,-35.16,762.21,-595.70,-2.07,37.32,-35.79,-2.25,7.35,-77.70,32.77,91.22,
01/01/2000,00:00:11.50,-58.11,785.64,-605.96,-2.56,41.10,-39.51,-1.95,5.85,-78.45,32.77,91.23,
01/01/2000,00:00:11.55,-138.67,786.13,-590.33,-2.13,68.90,-43.54,-3.45,6.90,-75.90,32.63,90.97,
01/01/2000,00:00:11.56,-120.61,796.88,-552.25,-3.11,80.30,-47.93,-3.75,7.35,-76.65,32.58,90.95,
01/01/2000,00:00:11.57,-99.12,796.39,-529.79,-6.46,85.00,-50.37,-2.25,7.65,-78.00,32.77,90.96,
01/01/2000,00:00:11.58,-89.36,802.25,-529.30,-7.93,89.21,-53.11,-2.25,7.65,-78.00,32.58,90.98,
01/01/2000,00:00:11.59,-53.71,822.27,-533.20,-8.11,89.02,-54.94,-2.85,8.25,-76.50,32.44,90.99,
01/01/2000,00:00:11.60,-37.60,817.87,-551.27,-5.49,89.70,-58.72,-3.90,7.20,-77.10,32.73,90.97,
01/01/2000,00:00:11.61,-26.37,820.31,-559.57,-2.26,85.00,-59.63,-5.40,9.00,-77.85,32.73,90.98,
01/01/2000,00:00:11.62,2.93,807.62,-574.22,-4.57,84.94,-58.78,-5.55,7.35,-77.70,32.44,91.00,
01/01/2000,00:00:11.63,10.74,813.48,-567.87,-2.80,82.44,-58.23,-5.55,7.35,-77.70,32.92,91.01,
01/01/2000,00:00:11.64,3.91,839.36,-560.55,-5.12,81.65,-58.48,-6.45,9.00,-77.55,32.92,91.02,
01/01/2000,00:00:11.65,-1.95,817.87,-518.55,-6.89,78.90,-52.44,-5.55,8.85,-76.20,32.92,91.00,
01/01/2000,00:00:11.66,30.27,797.85,-519.53,-6.59,76.65,-53.29,-7.35,6.90,-75.90,32.63,91.01,
01/01/2000,00:00:11.67,30.76,806.64,-511.23,-6.89,73.17,-55.00,-7.35,6.90,-75.90,32.73,91.02,
01/01/2000,00:00:11.68,34.18,817.87,-510.25,-7.38,71.77,-55.43,-7.35,7.65,-75.60,32.58,91.04,
01/01/2000,00:00:11.69,21.97,827.15,-520.51,-5.49,67.07,-58.48,-6.00,9.30,-75.90,32.44,91.05,
01/01/2000,00:00:11.70,55.18,833.01,-519.53,-3.29,62.26,-52.01,-6.90,8.25,-76.50,32.77,91.07,
01/01/2000,00:00:11.71,50.78,786.62,-525.39,-1.04,59.33,-53.54,-7.65,8.25,-74.70,32.73,91.04,
01/01/2000,00:00:11.72,33.69,775.39,-536.13,-2.74,55.37,-52.13,-7.80,8.85,-76.20,32.58,91.05,
01/01/2000,00:00:11.73,16.11,786.62,-538.09,-4.45,55.91,-50.67,-7.35,8.10,-75.90,32.73,91.07,
01/01/2000,00:00:11.74,34.18,829.59,-532.71,-4.39,51.10,-48.29,-8.85,8.10,-75.90,32.77,91.08,
01/01/2000,00:00:11.75,19.53,830.08,-527.83,-6.83,55.24,-45.43,-8.85,9.30,-76.20,32.73,91.09,
01/01/2000,00:00:11.77,21.97,868.65,-522.46,-7.13,56.71,-43.72,-8.85,8.40,-76.20,32.39,91.07,
01/01/2000,00:00:11.78,24.90,854.00,-517.09,-7.68,60.37,-43.78,-9.30,10.05,-76.20,32.82,91.08,
01/01/2000,00:00:11.78,42.97,823.73,-514.16,-4.21,58.17,-42.13,-9.45,10.20,-75.75,32.73,91.09,
01/01/2000,00:00:11.79,69.34,810.55,-511.23,-5.06,54.88,-40.55,-9.00,10.50,-76.05,32.25,91.11,
01/01/2000,00:00:11.80,61.04,794.92,-511.72,-8.17,51.95,-41.89,-10.50,10.50,-76.05,32.73,91.12,
01/01/2000,00:00:11.81,53.71,806.15,-510.25,-8.78,49.27,-39.09,-10.50,10.50,-76.05,32.73,91.14,
01/01/2000,00:00:11.83,51.76,813.48,-519.53,-8.54,45.85,-37.62,-10.50,9.75,-73.95,32.58,91.11,
01/01/2000,00:00:11.84,45.41,826.66,-521.48,-10.30,44.51,-34.45,-11.10,9.60,-75.90,32.73,91.12,
01/01/2000,00:00:11.85,41.02,845.21,-530.27,-10.06,40.98,-32.93,-9.45,10.95,-75.30,32.82,91.14,
01/01/2000,00:00:11.86,43.95,850.10,-544.43,-11.52,41.04,-30.24,-10.35,9.60,-74.40,32.63,91.15,
01/01/2000,00:00:11.87,54.20,842.77,-533.20,-9.70,40.30,-30.73,-10.35,9.60,-74.40,32.82,91.16,
01/01/2000,00:00:11.88,50.29,858.40,-543.46,-11.28,40.91,-23.84,-10.20,10.20,-74.70,32.77,91.13,
01/01/2000,00:00:11.89,58.11,867.19,-526.86,-10.85,40.67,-21.22,-11.40,9.60,-73.35,32.58,91.15,
01/01/2000,00:00:11.90,85.45,853.03,-524.90,-10.85,39.88,-18.54,-10.65,10.80,-73.80,32.77,91.16,
01/01/2000,00:00:11.91,81.54,840.82,-523.44,-9.88,39.45,-16.83,-10.35,11.85,-74.85,32.82,91.18,
01/01/2000,00:00:11.92,111.82,836.43,-536.62,-9.63,39.45,-14.76,-10.35,11.85,-74.85,32.92,91.19,
01/01/2000,00:00:11.93,127.44,829.10,-544.43,-9.33,35.61,-12.38,-11.40,12.30,-74.40,32.73,91.17,
01/01/2000,00:00:11.94,114.75,828.12,-562.99,-8.17,32.38,-9.21,-11.70,12.45,-74.25,32.92,91.18,
01/01/2000,00:00:11.95,113.77,834.47,-584.96,-9.27,33.84,-9.45,-11.70,12.45,-74.25,32.39,91.18,
01/01/2000,00:00:11.96,72.27,833.50,-563.96,-8.41,30.37,-6.65,-12.75,12.90,-72.90,32.73,91.20,
01/01/2000,00:00:11.97,46.39,835.94,-571.29,-5.37,33.54,-7.13,-12.30,12.45,-75.00,32.73,91.22,
01/01/2000,00:00:11.98,-2.44,831.54,-547.85,-8.48,38.11,-5.12,-12.00,11.70,-73.20,32.58,91.19,
01/01/2000,00:00:11.99,-16.60,833.50,-554.20,-11.16,44.45,-1.59,-11.10,13.80,-74.85,32.97,91.20,
01/01/2000,00:00:12.00,-18.07,819.82,-551.27,-12.87,49.21,-3.66,-11.10,13.80,-74.85,33.06,91.22,
01/01/2000,00:00:12.01,-23.44,833.01,-549.80,-13.60,56.59,-4.45,-13.65,14.10,-74.10,32.92,91.23,
01/01/2000,00:00:12.02,1.95,838.87,-562.50,-13.23,62.50,-4.70,-11.85,12.30,-73.80,32.77,91.24,
01/01/2000,00:00:12.05,38.09,834.96,-539.55,-13.48,78.29,-3.17,-15.30,11.70,-72.15,32.58,91.07,
01/01/2000,00:00:12.08,77.15,831.54,-497.07,-18.96,81.04,-4.27,-16.35,12.90,-72.45,32.58,90.98,
01/01/2000,00:00:12.09,85.94,822.75,-491.21,-18.96,81.71,-7.74,-16.20,12.60,-70.80,32.77,90.99,
01/01/2000,00:00:12.09,98.14,841.31,-487.79,-17.68,80.73,-4.82,-15.45,12.30,-70.80,32.92,91.00,
01/01/2000,00:00:12.10,98.63,842.77,-487.79,-17.50,77.20,-5.98,-15.45,12.30,-70.80,32.73,91.01,
01/01/2000,00:00:12.11,115.23,834.96,-481.93,-18.72,77.13,-5.18,-16.05,12.90,-71.70,32.73,91.03,
01/01/2000,00:00:12.13,119.14,844.24,-477.05,-18.23,74.09,-7.32,-16.95,12.30,-70.50,32.92,91.00,
01/01/2000,00:00:12.14,105.96,838.38,-480.47,-16.52,72.38,-5.67,-16.20,12.30,-70.20,32.58,91.01,
01/01/2000,00:00:12.15,97.17,832.03,-482.42,-17.32,68.60,-6.04,-16.20,12.30,-70.20,32.73,91.03,
01/01/2000,00:00:12.16,98.14,830.57,-470.21,-16.59,66.59,-1.16,-16.20,12.30,-70.20,32.58,91.04,
01/01/2000,00:00:12.17,110.84,855.96,-464.36,-13.72,65.67,-4.57,-19.65,12.90,-69.30,32.58,91.05,
01/01/2000,00:00:12.18,106.45,838.38,-460.94,-14.94,67.07,-5.18,-19.35,15.15,-67.80,32.82,91.03,
01/01/2000,00:00:12.19,105.96,842.29,-453.61,-14.57,63.23,-4.94,-18.90,14.40,-69.90,32.58,91.04,
01/01/2000,00:00:12.20,102.54,843.26,-460.94,-16.52,63.05,-5.73,-18.90,14.40,-69.90,32.58,91.05,
01/01/2000,00:00:12.21,107.42,847.66,-453.61,-13.90,65.00,-5.00,-21.00,14.55,-68.25,32.73,91.07,
01/01/2000,00:00:12.22,117.19,860.35,-459.96,-12.13,62.68,-4.70,-20.40,13.95,-67.80,32.82,91.08,
01/01/2000,00:00:12.23,125.49,871.09,-465.33,-13.66,66.95,-8.84,-21.00,12.60,-67.20,32.44,91.05,
01/01/2000,00:00:12.24,135.74,860.35,-468.26,-10.79,64.39,-7.38,-21.00,12.60,-67.20,32.92,91.07,
01/01/2000,00:00:12.25,149.90,841.80,-470.70,-11.83,63.35,-7.56,-21.30,14.10,-67.95,32.58,91.08,
01/01/2000,00:00:12.26,159.18,841.80,-458.98,-9.63,64.09,-7.87,-21.45,14.40,-67.35,32.73,91.09,
01/01/2000,00:00:12.27,171.88,847.17,-462.40,-10.00,58.48,-10.85,-21.00,14.10,-67.65,32.73,91.10,
01/01/2000,00:00:12.28,175.29,839.84,-443.36,-9.63,57.87,-8.84,-22.20,14.40,-66.00,32.77,91.12,
01/01/2000,00:00:12.29,195.31,855.47,-431.15,-10.73,54.88,-9.88,-22.20,14.40,-66.00,32.53,91.09,
01/01/2000,00:00:12.30,180.18,856.93,-416.50,-9.27,52.56,-9.15,-22.65,14.40,-64.50,32.77,91.10,
01/01/2000,00:00:12.31,173.34,857.91,-398.93,-9.02,47.62,-8.35,-21.90,14.70,-66.75,32.73,91.12,
01/01/2000,00:00:12.32,183.11,861.82,-393.55,-11.83,46.34,-12.07,-21.45,14.40,-65.55,32.44,91.13,
01/01/2000,00:00:12.33,191.41,876.46,-402.83,-10.30,44.27,-12.50,-23.85,15.75,-64.05,32.77,91.14,
01/01/2000,00:00:12.35,199.22,890.62,-399.41,-8.29,38.90,-9.76,-22.80,14.55,-63.60,32.58,91.12,
01/01/2000,00:00:12.35,197.75,878.91,-396.48,-7.50,35.43,-10.61,-22.95,13.95,-65.55,32.77,91.13,
01/01/2000,00:00:12.36,210.94,895.02,-413.57,-6.89,30.67,-10.06,-23.55,16.50,-64.35,32.73,91.14,
01/01/2000,00:00:12.37,203.61,886.23,-409.67,-6.83,27.13,-9.27,-23.70,15.90,-64.50,32.92,91.16,
01/01/2000,00:00:12.38,217.77,888.67,-399.90,-4.45,20.61,-12.07,-23.70,15.90,-64.50,32.44,91.17,
01/01/2000,00:00:12.40,231.45,885.74,-392.09,-2.38,16.95,-9.02,-24.00,15.15,-61.35,32.73,91.15,
01/01/2000,00:00:12.41,211.43,892.58,-400.88,-3.60,10.18,-8.78,-23.40,16.95,-63.45,32.82,91.16,
01/01/2000,00:00:12.42,229.49,890.14,-407.71,-2.01,6.46,-8.05,-24.00,16.20,-63.15,32.82,91.16,
01/01/2000,00:00:12.43,212.89,889.65,-399.41,-0.12,2.32,-5.30,-24.45,14.70,-63.45,32.63,91.18,
01/01/2000,00:00:12.44,218.75,895.51,-409.67,-1.52,-2.38,-3.84,-24.45,14.70,-63.45,32.77,91.20,
01/01/2000,00:00:12.45,261.72,875.49,-387.21,-0.49,-8.66,-1.10,-24.90,15.30,-61.80,32.58,91.17,
01/01/2000,00:00:12.46,273.44,867.19,-399.41,-2.50,-11.83,-0.12,-23.70,16.65,-62.40,32.63,91.18,
01/01/2000,00:00:12.47,303.22,865.72,-403.32,0.00,-16.40,0.24,-23.10,14.85,-62.25,32.73,91.20,
01/01/2000,00:00:12.48,291.50,873.54,-435.55,0.79,-21.16,6.28,-22.95,16.20,-64.20,32.73,91.20,
01/01/2000,00:00:12.49,274.41,865.23,-441.89,3.84,-27.20,9.39,-22.95,16.20,-64.20,32.77,91.22,
01/01/2000,00:00:12.50,220.70,866.21,-463.38,5.24,-30.73,11.77,-23.10,15.75,-64.05,32.63,91.23,
01/01/2000,00:00:12.51,125.00,851.07,-467.29,6.89,-28.05,7.44,-24.00,15.90,-63.45,32.73,91.21,
01/01/2000,00:00:12.52,71.29,839.84,-469.24,3.35,-23.72,7.93,-23.55,16.05,-64.65,33.11,91.22,
01/01/2000,00:00:12.53,29.30,852.05,-468.26,1.52,-17.20,7.20,-23.55,16.05,-64.65,32.77,91.24,
01/01/2000,00:00:12.56,109.38,874.51,-421.39,-1.10,12.20,0.73,-24.30,14.85,-63.30,32.25,91.06,
01/01/2000,00:00:12.57,166.50,902.34,-419.43,0.55,15.18,-1.04,-24.30,14.85,-63.30,32.63,91.05,
01/01/2000,00:00:12.59,228.52,872.56,-422.85,-1.40,14.82,1.77,-22.35,14.55,-64.65,32.73,91.03,
01/01/2000,00:00:12.60,224.61,871.09,-435.06,1.10,12.68,4.21,-23.85,14.10,-63.30,32.73,91.04,
01/01/2000,00:00:12.61,254.88,896.97,-438.48,1.22,10.67,4.70,-22.20,14.70,-63.75,32.82,91.06,
01/01/2000,00:00:12.62,273.44,893.55,-424.32,1.95,6.71,5.00,-22.80,14.85,-64.05,32.73,91.06,
01/01/2000,00:00:12.63,314.45,886.23,-397.46,2.32,0.73,5.43,-22.80,14.85,-64.05,32.63,91.08,
01/01/2000,00:00:12.64,331.05,875.00,-377.93,5.12,-11.10,10.12,-23.85,14.85,-61.50,33.06,91.05,
01/01/2000,00:00:12.65,315.92,878.91,-392.58,6.95,-18.35,13.29,-23.70,14.40,-64.20,32.73,91.06,
01/01/2000,00:00:12.66,283.69,888.18,-398.44,6.16,-28.29,17.26,-24.75,16.65,-64.95,32.77,91.08,
01/01/2000,00:00:12.67,251.95,895.02,-408.20,3.78,-35.18,17.07,-24.75,16.65,-64.95,32.82,91.09,
01/01/2000,00:00:12.68,227.54,890.14,-418.95,3.78,-38.84,18.48,-24.75,16.65,-64.95,32.58,91.10,
