rtcDate,rtcTime,aX,aY,aZ,gX,gY,gZ,mX,mY,mZ,imu_degC,output_Hz,
01/01/2000,00:00:07.13,-225.59,892.09,-358.40,-28.41,-33.72,17.26,-1.80,20.40,-63.75,32.58,90.23,
01/01/2000,00:00:07.14,-247.56,881.35,-325.20,-29.57,-28.23,19.76,-1.20,20.55,-63.30,32.44,90.25,
01/01/2000,00:00:07.15,-263.18,883.30,-310.55,-35.24,-20.91,18.96,-1.20,20.55,-63.30,32.44,90.28,
01/01/2000,00:00:07.16,-258.79,969.73,-304.69,-35.30,-9.94,18.90,-3.75,22.20,-63.60,32.63,90.23,
01/01/2000,00:00:07.17,-261.23,981.93,-300.29,-33.78,-2.32,16.40,-1.20,20.55,-62.55,32.44,90.25,
01/01/2000,00:00:07.18,-250.98,991.70,-282.71,-31.22,2.13,13.90,-1.35,22.35,-61.95,32.39,90.28,
01/01/2000,00:00:07.19,-226.56,999.51,-269.04,-31.16,2.80,12.56,-0.90,21.75,-62.85,32.58,90.30,
01/01/2000,00:00:07.20,-195.31,977.54,-264.65,-27.74,0.55,9.09,-0.90,21.75,-62.85,32.58,90.33,
01/01/2000,00:00:07.22,-153.81,990.23,-261.23,-27.07,-1.59,1.89,-3.45,21.00,-61.80,32.44,90.29,
01/01/2000,00:00:07.23,-112.30,978.03,-272.95,-24.82,-6.59,3.84,-2.10,22.65,-61.95,32.58,90.32,
01/01/2000,00:00:07.24,-98.63,970.70,-289.55,-22.99,-9.15,5.85,-1.80,24.30,-61.95,32.58,90.34,
01/01/2000,00:00:07.24,-96.68,971.19,-276.86,-21.89,-7.80,7.01,-1.80,24.30,-61.95,32.73,90.37,
01/01/2000,00:00:07.25,-119.14,953.12,-271.48,-19.02,-13.48,8.23,-1.80,22.65,-61.35,32.39,90.38,
01/01/2000,00:00:07.27,-165.04,937.50,-245.61,-14.88,-13.41,8.78,-0.90,22.20,-61.50,32.25,90.35,
01/01/2000,00:00:07.28,-178.22,921.39,-196.78,-18.05,-10.61,8.05,-2.25,23.70,-62.25,32.58,90.37,
01/01/2000,00:00:07.29,-156.25,942.38,-204.10,-17.38,-12.13,8.96,-2.25,23.70,-62.25,32.58,90.39,
01/01/2000,00:00:07.30,-135.25,956.54,-213.87,-17.74,-9.33,8.11,-2.25,23.70,-63.30,32.58,90.42,
01/01/2000,00:00:07.31,-123.54,971.68,-221.68,-16.22,-8.11,8.48,-0.15,22.20,-60.45,32.44,90.45,
01/01/2000,00:00:07.32,-122.56,984.38,-254.39,-14.21,-2.74,7.32,-1.50,24.45,-61.80,32.39,90.47,
01/01/2000,00:00:07.33,-182.62,994.63,-291.99,-7.56,-5.55,3.78,-2.10,23.40,-59.85,32.39,90.42,
01/01/2000,00:00:07.34,-217.29,997.07,-302.25,-2.87,-3.96,-0.85,-2.10,23.40,-59.85,32.73,90.45,
01/01/2000,00:00:07.35,-219.73,972.17,-310.06,0.43,-1.52,0.37,-3.15,23.10,-60.90,32.58,90.47,
01/01/2000,00:00:07.36,-211.43,938.96,-281.25,2.62,2.80,-1.83,-2.55,22.35,-60.15,32.73,90.50,
01/01/2000,00:00:07.37,-202.64,934.57,-269.04,1.83,6.83,-4.39,-1.80,21.60,-59.55,32.25,90.52,
01/01/2000,00:00:07.38,-127.93,961.43,-252.93,3.54,9.09,-2.26,-1.50,22.50,-61.05,32.44,90.49,
01/01/2000,00:00:07.39,-91.31,955.57,-258.30,11.65,8.66,-0.79,-1.50,22.50,-61.05,32.39,90.50,
01/01/2000,00:00:07.40,-93.75,941.41,-251.95,14.70,7.26,-1.22,-2.70,25.20,-59.70,32.44,90.53,
01/01/2000,00:00:07.41,-101.07,948.24,-289.55,15.30,7.80,-2.62,-1.80,23.85,-61.95,32.39,90.55,
01/01/2000,00:00:07.42,-131.35,963.87,-292.48,16.71,4.76,-4.51,-2.25,24.00,-61.05,32.63,90.58,
01/01/2000,00:00:07.43,-229.98,961.91,-298.34,20.73,8.54,-7.68,-2.25,22.95,-61.80,32.63,90.53,
01/01/2000,00:00:07.44,-271.00,1003.42,-297.36,22.38,12.87,-11.77,-2.70,23.25,-61.50,32.44,90.55,
01/01/2000,00:00:07.45,-266.11,1027.34,-319.82,24.82,16.10,-16.28,-1.35,23.40,-61.35,32.58,90.58,
01/01/2000,00:00:07.46,-264.65,1006.35,-328.61,32.13,25.91,-13.11,-2.10,23.10,-60.90,32.29,90.60,
01/01/2000,00:00:07.47,-213.87,984.86,-328.61,30.30,35.61,-17.13,-2.85,23.85,-61.95,32.25,90.63,
01/01/2000,00:00:07.48,-187.50,994.14,-349.12,32.01,38.35,-19.82,-2.85,23.85,-61.95,32.58,90.64,
01/01/2000,00:00:07.52,-138.67,1004.39,-406.74,53.54,42.50,-17.26,-3.00,23.25,-62.25,32.39,90.21,
01/01/2000,00:00:07.54,-103.52,1021.00,-434.08,57.44,41.04,-20.24,-3.00,23.25,-62.25,32.73,90.19,
01/01/2000,00:00:07.54,-107.42,1020.02,-449.71,61.46,35.67,-19.27,-2.55,21.90,-64.20,32.73,90.20,
01/01/2000,00:00:07.55,-166.50,1017.09,-469.24,64.94,35.06,-16.77,-2.85,20.85,-63.45,32.44,90.23,
01/01/2000,00:00:07.56,-227.54,1036.62,-485.84,71.34,33.48,-19.51,-2.25,20.55,-64.05,32.73,90.26,
01/01/2000,00:00:07.58,-290.04,1037.60,-470.21,81.52,36.59,-23.17,-2.25,20.55,-64.05,32.58,90.22,
01/01/2000,00:00:07.59,-268.07,998.54,-493.65,86.83,42.87,-25.00,-2.25,20.55,-64.05,32.39,90.24,
01/01/2000,00:00:07.60,-225.10,983.89,-521.97,90.98,44.45,-26.89,-1.80,20.10,-64.50,32.63,90.27,
01/01/2000,00:00:07.61,-189.94,1000.98,-546.39,94.27,48.66,-24.09,-3.00,18.75,-64.05,32.53,90.28,
01/01/2000,00:00:07.62,-192.87,1010.25,-570.31,99.09,54.45,-22.56,-3.00,20.25,-65.85,32.39,90.31,
01/01/2000,00:00:07.63,-205.08,1015.62,-604.49,107.80,51.59,-22.44,-2.70,18.75,-67.65,32.63,90.27,
01/01/2000,00:00:07.64,-224.12,1013.18,-608.89,112.07,51.10,-22.13,-2.25,17.25,-68.25,32.25,90.29,
01/01/2000,00:00:07.65,-257.81,980.96,-613.77,113.72,54.63,-24.21,-4.65,15.90,-68.85,32.58,90.32,
01/01/2000,00:00:07.66,-269.04,975.10,-628.91,113.41,62.20,-25.67,-2.25,16.05,-68.70,32.63,90.33,
01/01/2000,00:00:07.67,-295.41,980.96,-622.07,117.56,67.20,-22.62,-2.25,16.05,-68.70,32.44,90.36,
01/01/2000,00:00:07.68,-289.06,979.98,-633.79,118.11,81.10,-21.59,-4.20,14.85,-69.00,32.53,90.32,
01/01/2000,00:00:07.69,-261.23,993.16,-622.56,123.05,84.88,-19.88,-4.80,15.30,-71.55,32.58,90.33,
01/01/2000,00:00:07.70,-226.07,985.35,-645.02,127.07,92.13,-23.05,-5.25,13.80,-72.60,32.58,90.36,
01/01/2000,00:00:07.71,-205.57,943.36,-620.61,128.41,95.79,-26.95,-5.25,11.55,-73.35,32.58,90.39,
01/01/2000,00:00:07.72,-166.02,890.62,-610.84,126.10,95.61,-22.38,-5.25,11.55,-73.35,32.53,90.41,
01/01/2000,00:00:07.73,-98.14,936.04,-617.68,128.17,93.66,-19.82,-5.40,9.45,-71.70,32.44,90.37,
01/01/2000,00:00:07.74,-70.80,944.34,-640.62,133.11,87.07,-12.99,-7.95,9.75,-72.45,32.73,90.40,
01/01/2000,00:00:07.75,-51.76,913.09,-660.64,138.78,77.38,-9.02,-6.30,8.85,-73.35,32.25,90.41,
01/01/2000,00:00:07.76,-44.92,870.12,-667.97,136.59,72.13,-9.21,-7.35,7.65,-74.40,32.39,90.44,
01/01/2000,00:00:07.77,-32.23,850.59,-677.25,139.76,65.55,-11.04,-7.35,7.65,-74.40,32.63,90.45,
01/01/2000,00:00:07.78,-49.32,838.87,-687.01,139.09,59.09,-7.68,-7.95,6.75,-75.30,32.44,90.48,
01/01/2000,00:00:07.80,-87.89,812.99,-715.82,136.71,55.73,-8.84,-9.75,4.50,-73.50,32.39,90.44,
01/01/2000,00:00:07.81,-99.61,784.67,-729.00,134.57,54.45,-11.83,-11.25,3.75,-75.75,32.58,90.47,
01/01/2000,00:00:07.81,-83.01,755.86,-722.17,137.20,51.22,-9.76,-11.25,3.75,-75.75,32.39,90.49,
01/01/2000,00:00:07.82,-65.43,733.89,-729.98,137.44,50.67,-8.48,-11.25,3.75,-75.75,32.58,90.51,
01/01/2000,00:00:07.83,-50.78,713.38,-718.75,140.24,46.83,-4.15,-10.35,1.20,-78.00,32.58,90.53,
01/01/2000,00:00:07.85,-18.07,675.78,-731.93,133.48,46.40,-2.32,-11.40,-0.15,-76.95,32.73,90.50,
01/01/2000,00:00:07.86,-31.25,643.55,-729.98,133.05,41.77,-2.50,-11.10,0.15,-79.50,32.44,90.52,
01/01/2000,00:00:07.87,-33.69,612.30,-765.62,128.84,38.29,-2.26,-11.10,0.15,-79.50,32.39,90.53,
01/01/2000,00:00:07.88,-55.66,605.47,-772.95,127.38,38.54,-2.80,-11.10,-2.70,-78.45,32.44,90.56,
01/01/2000,00:00:07.89,-52.73,588.38,-787.11,125.61,39.63,-4.70,-10.95,-3.00,-80.10,32.44,90.57,
01/01/2000,00:00:07.90,-27.34,554.69,-812.01,123.96,45.67,-6.46,-11.70,-3.30,-76.50,32.73,90.55,
01/01/2000,00:00:07.91,-48.34,505.37,-805.18,123.54,49.02,-5.85,-11.85,-5.10,-78.00,32.63,90.56,
01/01/2000,00:00:07.92,-42.97,470.70,-829.10,119.88,51.04,-4.09,-11.85,-5.10,-78.00,32.39,90.59,
01/01/2000,00:00:07.93,-41.50,481.45,-832.03,119.45,53.84,-1.04,-12.15,-5.40,-79.20,32.39,90.60,
01/01/2000,00:00:07.94,0.49,487.79,-829.10,115.91,53.90,-3.23,-12.00,-6.45,-79.65,32.63,90.63,
01/01/2000,00:00:07.95,12.70,442.87,-789.55,116.83,55.37,-2.38,-12.15,-9.60,-79.80,32.25,90.59,
01/01/2000,00:00:07.96,38.09,401.86,-789.06,112.38,55.98,-0.79,-12.15,-9.60,-79.80,32.39,90.61,
01/01/2000,00:00:07.97,55.66,396.00,-822.27,108.72,54.09,5.06,-14.25,-9.75,-79.35,32.58,90.63,
01/01/2000,00:00:07.98,53.71,394.53,-849.61,107.99,55.18,4.63,-14.55,-11.70,-79.35,32.25,90.65,
01/01/2000,00:00:07.99,72.75,402.83,-870.12,108.05,53.41,3.48,-15.45,-11.55,-80.25,32.25,90.68,
01/01/2000,00:00:08.00,59.57,371.09,-873.54,107.62,55.30,2.44,-14.40,-12.30,-79.50,32.73,90.69,
01/01/2000,00:00:08.04,120.12,256.35,-884.28,101.52,53.05,6.40,-16.80,-15.15,-76.80,32.53,90.30,
01/01/2000,00:00:08.05,98.63,215.82,-911.13,97.01,57.87,11.34,-17.85,-14.70,-77.85,32.29,90.27,
01/01/2000,00:00:08.06,79.10,210.94,-927.25,97.87,58.90,13.35,-18.00,-18.00,-78.00,32.58,90.30,
01/01/2000,00:00:08.07,67.38,182.13,-913.57,95.61,64.15,10.43,-18.45,-18.30,-79.50,32.39,90.31,
01/01/2000,00:00:08.08,101.07,166.50,-897.95,90.91,67.32,8.23,-17.85,-18.90,-78.60,32.39,90.34,
01/01/2000,00:00:08.10,170.41,151.86,-859.38,88.17,70.85,12.13,-19.65,-20.85,-76.80,32.63,90.30,
01/01/2000,00:00:08.11,212.89,127.44,-846.19,87.44,69.21,12.26,-19.65,-20.85,-76.80,32.39,90.31,
01/01/2000,00:00:08.11,225.59,116.70,-850.10,85.67,68.41,17.87,-19.80,-20.25,-77.40,32.58,90.34,
01/01/2000,00:00:08.12,240.23,124.51,-847.17,83.23,65.43,17.44,-20.25,-20.55,-76.20,32.63,90.36,
01/01/2000,00:00:08.13,245.61,111.82,-852.05,82.93,60.18,17.62,-21.90,-21.15,-76.50,32.58,90.38,
01/01/2000,00:00:08.15,301.76,69.82,-842.77,81.83,49.21,19.15,-21.75,-22.50,-76.65,32.58,90.35,
01/01/2000,00:00:08.16,313.48,54.20,-841.31,79.02,39.39,18.66,-21.75,-22.50,-76.65,32.53,90.36,
01/01/2000,00:00:08.17,312.99,34.67,-829.59,78.60,30.43,15.49,-21.15,-24.30,-74.70,32.73,90.39,
01/01/2000,00:00:08.18,314.94,25.39,-855.96,77.50,22.93,18.41,-23.10,-22.95,-75.15,32.63,90.40,
01/01/2000,00:00:08.19,279.79,1.95,-847.17,73.72,19.57,17.26,-22.80,-24.75,-75.90,32.73,90.43,
01/01/2000,00:00:08.20,188.48,-24.90,-845.70,69.88,21.40,16.77,-21.75,-25.50,-75.15,32.58,90.39,
01/01/2000,00:00:08.21,169.43,-38.57,-845.70,67.26,22.07,19.33,-21.75,-25.50,-75.15,32.58,90.42,
01/01/2000,00:00:08.22,164.06,-46.39,-818.85,62.07,29.94,18.17,-21.90,-26.10,-76.05,32.58,90.43,
01/01/2000,00:00:08.23,159.18,-42.48,-817.87,59.63,35.24,16.28,-23.55,-26.25,-75.60,32.63,90.46,
01/01/2000,00:00:08.24,198.24,-82.03,-815.92,56.52,40.98,18.78,-22.35,-26.70,-74.40,32.58,90.47,
01/01/2000,00:00:08.25,210.45,-118.16,-789.55,50.91,45.06,19.57,-23.40,-27.60,-72.90,32.44,90.50,
01/01/2000,00:00:08.26,208.50,-142.58,-797.36,43.78,45.00,16.59,-23.10,-28.65,-72.30,32.10,90.46,
01/01/2000,00:00:08.27,241.70,-133.30,-792.97,37.32,43.60,12.56,-24.60,-28.65,-73.35,32.53,90.47,
01/01/2000,00:00:08.28,259.28,-138.18,-781.74,37.62,41.52,11.04,-23.85,-28.65,-73.80,32.53,90.50,
01/01/2000,00:00:08.29,289.06,-153.81,-761.23,34.45,39.02,7.32,-23.85,-28.65,-73.80,32.53,90.51,
01/01/2000,00:00:08.30,304.20,-155.27,-755.86,31.28,33.17,8.84,-23.40,-29.85,-73.95,32.58,90.54,
01/01/2000,00:00:08.31,333.01,-128.42,-748.05,24.39,26.40,6.89,-24.75,-29.55,-70.35,32.58,90.50,
01/01/2000,00:00:08.32,390.14,-134.28,-722.66,23.60,24.21,6.77,-24.00,-31.05,-71.70,32.58,90.53,
01/01/2000,00:00:08.33,433.59,-154.30,-732.91,22.87,19.02,9.57,-25.35,-29.40,-72.30,32.63,90.54,
01/01/2000,00:00:08.34,444.82,-205.08,-724.12,21.95,14.88,10.12,-25.35,-29.40,-72.30,32.44,90.57,
01/01/2000,00:00:08.35,417.48,-197.75,-752.44,17.44,12.07,10.85,-26.10,-29.40,-72.30,32.25,90.58,
01/01/2000,00:00:08.37,309.08,-166.50,-794.43,12.26,9.09,6.52,-23.85,-30.90,-71.25,32.63,90.56,
01/01/2000,00:00:08.37,245.12,-199.71,-803.71,12.68,9.02,3.84,-24.75,-31.50,-71.10,32.39,90.57,
01/01/2000,00:00:08.38,198.24,-236.33,-788.57,6.83,13.11,0.18,-24.75,-30.75,-70.65,32.39,90.58,
01/01/2000,00:00:08.39,195.31,-226.56,-781.74,0.30,17.99,3.54,-24.75,-30.75,-70.65,32.63,90.61,
01/01/2000,00:00:08.40,261.23,-187.99,-772.46,-0.85,22.56,0.61,-24.60,-32.70,-69.75,32.39,90.62,
01/01/2000,00:00:08.42,373.54,-163.57,-764.16,-3.41,25.12,3.54,-24.45,-31.50,-69.60,32.39,90.60,
01/01/2000,00:00:08.43,403.81,-145.02,-779.79,0.55,20.24,3.05,-24.45,-31.05,-70.35,32.58,90.61,
01/01/2000,00:00:08.44,449.22,-156.25,-781.25,-1.71,13.35,1.59,-24.45,-31.05,-70.35,32.73,90.64,
01/01/2000,00:00:08.45,459.47,-148.44,-790.53,-1.16,6.71,2.62,-24.00,-31.05,-70.35,32.39,90.65,
01/01/2000,00:00:08.46,451.66,-151.86,-802.73,-3.60,-3.66,-2.44,-24.00,-31.50,-71.70,32.58,90.68,
01/01/2000,00:00:08.47,416.02,-161.62,-808.59,-8.05,-11.46,-0.61,-24.90,-30.90,-71.55,32.58,90.69,
01/01/2000,00:00:08.48,383.79,-164.55,-805.18,-10.06,-25.30,-0.91,-24.45,-30.30,-69.30,32.58,90.67,
01/01/2000,00:00:08.49,367.68,-183.59,-797.36,-10.91,-28.11,0.85,-24.45,-30.30,-69.30,32.58,90.68,
01/01/2000,00:00:08.50,340.82,-165.53,-808.11,-11.10,-27.38,-1.52,-24.75,-29.10,-71.10,32.63,90.69,
01/01/2000,00:00:08.51,299.80,-160.16,-831.54,-15.61,-26.95,-2.62,-24.60,-29.70,-70.80,32.44,90.72,
01/01/2000,00:00:08.52,289.06,-178.71,-809.08,-15.55,-21.65,-4.21,-24.30,-29.70,-70.80,32.73,90.73,
01/01/2000,00:00:08.56,331.54,-146.00,-821.78,-29.88,-11.46,-7.20,-23.70,-30.75,-71.10,32.73,90.36,
01/01/2000,00:00:08.57,312.99,-170.90,-830.08,-31.77,-16.52,-9.63,-24.00,-30.75,-72.15,32.77,90.34,
01/01/2000,00:00:08.58,330.08,-147.95,-831.05,-33.90,-21.59,-9.09,-24.60,-28.65,-72.60,32.25,90.35,
01/01/2000,00:00:08.59,349.12,-156.25,-838.87,-35.79,-22.01,-9.27,-24.60,-28.65,-72.60,32.58,90.38,
01/01/2000,00:00:08.60,382.32,-137.70,-855.96,-35.98,-22.44,-11.16,-23.40,-29.55,-72.45,32.44,90.39,
01/01/2000,00:00:08.61,346.19,-138.67,-900.88,-35.91,-22.74,-10.24,-24.30,-27.90,-72.60,32.39,90.37,
01/01/2000,00:00:08.62,302.25,-144.04,-896.48,-37.01,-30.37,-9.82,-22.95,-27.30,-73.20,32.39,90.38,
01/01/2000,00:00:08.63,257.81,-130.37,-904.79,-40.12,-29.39,-12.32,-22.95,-27.30,-73.20,32.39,90.40,
01/01/2000,00:00:08.64,246.09,-135.74,-893.55,-43.23,-23.17,-12.93,-22.95,-27.30,-73.20,32.29,90.42,
01/01/2000,00:00:08.65,210.45,-132.81,-880.86,-46.40,-22.93,-16.59,-23.55,-26.25,-74.10,32.58,90.45,
01/01/2000,00:00:08.67,266.60,-64.45,-886.23,-47.13,-22.87,-11.34,-23.10,-26.25,-73.05,32.53,90.41,
01/01/2000,00:00:08.68,298.83,-64.45,-901.37,-48.54,-22.07,-12.32,-23.10,-26.25,-73.05,32.58,90.42,
01/01/2000,00:00:08.68,286.13,-51.76,-892.09,-46.77,-22.68,-12.50,-22.80,-27.00,-73.35,32.73,90.45,
01/01/2000,00:00:08.69,250.49,-68.36,-919.92,-47.56,-25.55,-12.38,-22.80,-25.20,-74.40,32.58,90.46,
01/01/2000,00:00:08.70,250.98,-23.93,-935.06,-47.50,-22.20,-16.28,-22.20,-26.10,-74.70,32.63,90.49,
01/01/2000,00:00:08.72,250.98,-26.86,-938.48,-45.67,-22.93,-13.35,-23.40,-26.55,-74.70,32.53,90.45,
01/01/2000,00:00:08.73,252.93,-28.32,-913.09,-49.09,-22.26,-14.09,-23.40,-26.55,-74.70,32.58,90.46,
01/01/2000,00:00:08.74,277.34,13.18,-910.64,-49.51,-24.33,-12.93,-22.20,-24.60,-75.30,32.58,90.49,
01/01/2000,00:00:08.75,295.90,13.18,-901.86,-47.74,-30.61,-16.59,-23.10,-24.45,-74.85,32.58,90.50,
01/01/2000,00:00:08.76,294.92,41.50,-881.84,-50.24,-38.11,-14.57,-21.30,-24.00,-75.60,32.29,90.53,
01/01/2000,00:00:08.77,310.55,80.57,-919.43,-52.07,-45.73,-19.94,-22.35,-24.45,-75.15,32.63,90.49,
01/01/2000,00:00:08.78,229.49,42.48,-943.36,-49.82,-46.16,-15.55,-22.35,-24.45,-75.15,32.58,90.50,
01/01/2000,00:00:08.79,169.92,-7.32,-953.61,-55.00,-46.40,-12.20,-21.75,-22.50,-75.60,32.63,90.53,
01/01/2000,00:00:08.80,123.05,16.11,-950.68,-54.21,-43.35,-11.52,-21.15,-22.35,-77.10,32.73,90.54,
01/01/2000,00:00:08.81,122.56,82.03,-958.98,-54.15,-37.74,-10.91,-21.15,-23.85,-76.50,32.44,90.57,
01/01/2000,00:00:08.82,152.34,105.47,-948.24,-52.44,-24.45,-14.88,-21.30,-21.75,-76.65,32.58,90.53,
01/01/2000,00:00:08.83,213.87,130.37,-961.43,-53.72,-24.39,-15.91,-21.15,-23.40,-76.80,32.25,90.54,
01/01/2000,00:00:08.84,229.49,132.81,-951.66,-52.62,-26.83,-17.50,-20.70,-21.90,-77.85,32.39,90.57,
01/01/2000,00:00:08.85,229.98,78.61,-913.09,-53.54,-28.60,-19.15,-20.10,-21.15,-77.85,32.58,90.59,
01/01/2000,00:00:08.86,220.21,63.96,-894.04,-56.10,-34.94,-14.57,-20.70,-20.85,-77.55,32.58,90.61,
01/01/2000,00:00:08.87,172.36,103.52,-916.02,-61.46,-38.90,-9.57,-20.70,-20.85,-77.55,32.53,90.57,
01/01/2000,00:00:08.88,112.79,160.16,-950.68,-62.74,-39.09,-12.62,-21.75,-19.80,-77.70,32.73,90.59,
01/01/2000,00:00:08.89,83.98,202.15,-960.94,-62.62,-36.95,-12.93,-19.50,-18.00,-77.70,32.29,90.61,
01/01/2000,00:00:08.90,87.89,223.63,-949.71,-60.91,-30.73,-16.71,-19.35,-17.70,-79.65,32.44,90.63,
01/01/2000,00:00:08.91,134.28,215.33,-941.89,-62.80,-28.66,-17.50,-20.10,-18.60,-76.80,32.58,90.64,
01/01/2000,00:00:08.93,208.01,190.92,-954.59,-60.73,-26.77,-19.09,-20.10,-18.60,-76.80,32.44,90.61,
01/01/2000,00:00:08.94,208.98,147.46,-942.38,-61.46,-29.21,-16.95,-19.35,-16.95,-76.80,32.44,90.63,
01/01/2000,00:00:08.95,166.02,154.30,-929.69,-64.09,-34.76,-13.05,-19.50,-16.05,-78.00,32.25,90.64,
01/01/2000,00:00:08.95,130.86,196.78,-894.04,-66.10,-33.72,-9.02,-17.55,-15.45,-77.85,32.58,90.67,
01/01/2000,00:00:08.96,110.84,228.52,-894.04,-65.12,-33.29,-4.15,-18.00,-16.05,-78.45,32.44,90.68,
01/01/2000,00:00:08.98,72.75,296.88,-965.33,-66.83,-26.95,-9.51,-19.05,-15.75,-78.00,32.58,90.66,
01/01/2000,00:00:08.99,37.11,330.08,-939.94,-63.90,-29.88,-13.41,-16.80,-15.15,-77.85,32.63,90.67,
01/01/2000,00:00:09.00,60.55,324.22,-907.23,-65.06,-28.96,-21.83,-16.35,-13.65,-80.10,32.58,90.68,
01/01/2000,00:00:09.01,127.93,308.59,-885.25,-65.37,-33.35,-22.20,-16.35,-13.65,-80.10,32.63,90.71,
01/01/2000,00:00:09.02,198.73,323.24,-874.51,-66.89,-38.17,-21.16,-16.35,-13.65,-80.10,32.63,90.72,
01/01/2000,00:00:09.03,188.48,332.52,-887.70,-65.37,-42.01,-11.89,-16.05,-12.90,-78.90,32.25,90.70,
01/01/2000,00:00:09.08,-10.74,377.93,-886.23,-68.48,-42.62,-13.48,-16.05,-9.45,-78.60,32.39,90.24,
01/01/2000,00:00:09.09,19.04,403.81,-881.84,-67.44,-40.98,-11.52,-14.85,-11.25,-79.35,32.58,90.21,
01/01/2000,00:00:09.10,47.36,417.48,-873.54,-67.20,-39.57,-8.84,-13.95,-9.30,-78.75,32.58,90.23,
01/01/2000,00:00:09.11,46.39,426.27,-872.07,-65.37,-39.02,-6.22,-13.95,-9.30,-78.75,32.39,90.25,
01/01/2000,00:00:09.12,44.43,438.96,-874.51,-69.33,-43.96,-5.37,-14.40,-9.60,-79.50,32.25,90.26,
01/01/2000,00:00:09.14,14.65,482.42,-915.04,-70.12,-44.88,-6.52,-13.20,-7.35,-78.45,32.39,90.24,
01/01/2000,00:00:09.15,-17.09,471.68,-906.74,-66.34,-45.43,-3.72,-13.95,-6.60,-78.75,32.63,90.25,
01/01/2000,00:00:09.16,-41.50,460.94,-889.16,-69.45,-47.01,-6.04,-13.95,-6.60,-78.75,32.44,90.28,
01/01/2000,00:00:09.16,-59.08,454.10,-858.40,-71.89,-43.17,-7.93,-13.95,-6.60,-78.75,32.58,90.29,
01/01/2000,00:00:09.17,-13.67,433.59,-875.00,-74.76,-37.01,-5.06,-12.60,-5.10,-79.20,32.63,90.31,
01/01/2000,00:00:09.19,-45.41,453.12,-881.84,-75.79,-35.67,-4.51,-11.40,-5.85,-79.50,32.39,90.28,
01/01/2000,00:00:09.20,-59.08,497.56,-862.79,-76.16,-34.88,-4.82,-12.15,-5.10,-79.20,32.58,90.29,
01/01/2000,00:00:09.21,-74.71,554.69,-872.07,-78.41,-32.99,1.28,-12.15,-5.10,-79.20,32.58,90.32,
01/01/2000,00:00:09.22,-99.61,575.68,-874.02,-74.39,-27.07,2.26,-11.25,-1.50,-79.35,32.39,90.33,
01/01/2000,00:00:09.23,-111.33,600.10,-845.70,-75.98,-26.22,-3.78,-11.40,-2.40,-80.55,32.58,90.35,
01/01/2000,00:00:09.24,-87.40,548.83,-822.75,-76.46,-20.24,-2.01,-11.25,-1.80,-78.90,32.63,90.32,
01/01/2000,00:00:09.25,-79.10,510.25,-787.60,-77.68,-12.26,-4.27,-10.50,-1.50,-77.10,32.25,90.33,
01/01/2000,00:00:09.26,-22.46,504.88,-768.07,-82.80,-15.30,-5.55,-10.50,-1.50,-77.10,32.63,90.36,
01/01/2000,00:00:09.27,25.88,544.92,-777.34,-82.99,-20.67,-1.46,-11.40,0.15,-78.45,32.77,90.37,
01/01/2000,00:00:09.28,20.51,625.00,-786.13,-80.00,-26.77,1.10,-11.85,0.15,-78.45,32.53,90.39,
01/01/2000,00:00:09.29,-33.69,688.48,-780.76,-76.40,-35.18,2.62,-9.75,0.30,-77.55,32.58,90.36,
01/01/2000,00:00:09.30,-69.82,679.20,-790.04,-72.56,-39.70,-0.18,-9.75,1.05,-77.55,32.58,90.38,
01/01/2000,00:00:09.31,-86.43,652.34,-767.09,-73.60,-43.84,-4.51,-9.75,1.05,-77.55,32.39,90.39,
01/01/2000,00:00:09.32,-104.98,618.65,-755.86,-76.71,-44.76,-0.98,-9.30,2.70,-78.00,32.63,90.42,
01/01/2000,00:00:09.33,-100.59,614.26,-761.72,-80.12,-39.88,-2.20,-9.75,3.00,-76.05,32.73,90.43,
01/01/2000,00:00:09.39,-182.62,739.75,-705.08,-75.85,-27.50,4.51,-8.10,6.15,-74.10,32.63,89.90,
01/01/2000,00:00:09.40,-225.59,717.29,-695.31,-80.43,-23.72,1.52,-8.10,6.15,-74.10,32.39,89.91,
01/01/2000,00:00:09.41,-232.42,703.61,-691.89,-84.39,-18.90,-1.89,-7.20,7.95,-75.75,32.63,89.94,
01/01/2000,00:00:09.42,-202.15,713.38,-684.57,-85.55,-10.43,-2.50,-7.80,8.85,-75.15,32.63,89.96,
01/01/2000,00:00:09.43,-155.76,696.29,-708.50,-86.40,-2.50,-1.89,-8.70,7.20,-75.00,32.58,89.97,
01/01/2000,00:00:09.44,-104.98,738.77,-729.00,-84.33,2.38,1.28,-6.90,8.25,-75.75,32.39,90.00,
01/01/2000,00:00:09.45,-99.12,772.46,-693.85,-79.45,2.01,3.23,-6.90,8.25,-75.75,32.73,89.96,
01/01/2000,00:00:09.46,-121.09,785.64,-645.02,-77.74,-2.13,0.55,-8.85,8.40,-73.05,32.58,89.98,
01/01/2000,00:00:09.47,-104.49,789.55,-596.68,-75.24,-2.93,1.95,-7.35,10.80,-72.60,32.39,90.00,
01/01/2000,00:00:09.48,-110.35,835.45,-578.12,-76.89,-3.78,3.78,-6.90,10.20,-72.45,32.82,90.01,
01/01/2000,00:00:09.49,-94.24,867.19,-569.82,-77.87,-8.54,2.20,-7.05,10.80,-72.30,32.63,90.03,
