rtcDate,rtcTime,aX,aY,aZ,gX,gY,gZ,mX,mY,mZ,imu_degC,output_Hz,
01/01/2000,00:00:16.88,-104.98,1768.55,-315.92,-63.29,-92.01,14.88,-12.30,24.30,-43.20,33.78,89.15,
01/01/2000,00:00:16.89,-71.29,1243.65,-424.80,-28.72,-61.71,19.94,-12.30,21.60,-42.90,33.64,89.15,
01/01/2000,00:00:16.90,-90.33,770.02,-401.37,-28.35,-53.60,16.95,-11.40,22.50,-43.35,33.78,89.17,
01/01/2000,00:00:16.91,-4.39,503.42,-225.59,-57.68,-63.72,9.94,-11.40,22.50,-43.35,33.88,89.17,
01/01/2000,00:00:16.93,-61.52,590.33,-176.76,-94.76,-65.98,17.74,-12.00,22.65,-41.85,33.64,89.16,
01/01/2000,00:00:16.94,-266.11,717.77,-242.19,-97.07,-48.05,23.78,-12.30,21.90,-41.10,33.68,89.17,
01/01/2000,00:00:16.95,-250.98,729.49,-168.46,-90.55,-25.43,30.67,-12.60,22.20,-41.55,33.35,89.18,
01/01/2000,00:00:16.96,-119.14,735.84,-60.55,-88.23,-16.22,36.04,-11.40,23.70,-40.20,33.68,89.19,
01/01/2000,00:00:16.97,-100.10,759.77,0.00,-83.60,-17.32,40.43,-11.40,23.70,-40.20,33.68,89.20,
01/01/2000,00:00:16.98,-184.57,809.57,20.51,-81.22,-26.22,38.41,-12.90,22.20,-37.95,33.83,89.18,
01/01/2000,00:00:16.99,-78.12,808.11,-1.95,-83.11,-33.48,37.68,-12.60,21.75,-38.40,33.64,89.19,
01/01/2000,00:00:17.00,-19.04,854.00,-38.09,-87.38,-42.13,31.59,-13.05,21.90,-39.30,33.78,89.20,
01/01/2000,00:00:17.01,-42.97,863.77,-86.91,-89.63,-50.67,29.57,-13.05,21.90,-39.30,33.97,89.21,
01/01/2000,00:00:17.02,-47.85,869.63,-132.32,-85.73,-55.67,30.55,-13.50,21.60,-37.05,33.59,89.22,
01/01/2000,00:00:17.03,-33.69,889.16,-210.94,-86.28,-59.57,27.38,-13.95,22.95,-37.35,33.64,89.23,
01/01/2000,00:00:17.04,-15.62,872.56,-229.00,-77.38,-62.13,26.10,-14.70,20.55,-35.55,33.78,89.22,
01/01/2000,00:00:17.05,-5.37,831.05,-203.61,-69.63,-61.83,27.74,-14.70,20.55,-35.55,33.88,89.22,
01/01/2000,00:00:17.06,-37.60,839.36,-192.38,-68.23,-62.99,28.41,-15.60,20.85,-34.95,33.83,89.23,
01/01/2000,00:00:17.07,-55.66,871.09,-187.01,-68.78,-61.34,30.73,-14.40,20.25,-35.55,33.68,89.24,
01/01/2000,00:00:17.08,-89.84,878.91,-185.06,-61.89,-60.49,33.41,-16.05,20.85,-35.70,34.02,89.26,
01/01/2000,00:00:17.09,-97.66,827.64,-189.45,-54.57,-56.04,42.50,-16.20,21.45,-34.05,33.64,89.24,
01/01/2000,00:00:17.10,-114.75,806.64,-193.36,-53.23,-55.06,36.95,-16.20,21.45,-34.05,33.78,89.25,
01/01/2000,00:00:17.11,-108.89,806.64,-182.62,-51.10,-51.34,46.46,-15.60,20.40,-34.95,33.78,89.25,
01/01/2000,00:00:17.12,-107.91,806.64,-182.62,-50.49,-47.01,44.27,-16.05,20.10,-33.90,33.49,89.27,
01/01/2000,00:00:17.13,-83.98,782.71,-153.32,-52.87,-44.33,43.41,-16.35,19.35,-33.15,33.64,89.27,
01/01/2000,00:00:17.15,-88.87,820.80,-123.05,-58.05,-33.35,41.89,-18.00,18.75,-31.80,33.88,89.24,
01/01/2000,00:00:17.16,-35.16,789.06,-75.68,-62.56,-26.40,43.17,-17.25,21.75,-32.55,33.35,89.25,
01/01/2000,00:00:17.17,-13.67,861.82,-114.75,-67.50,-30.12,40.18,-20.25,19.50,-33.60,33.83,89.26,
01/01/2000,00:00:17.18,-2.44,875.98,-103.03,-66.52,-32.62,37.13,-19.35,19.35,-32.70,33.83,89.27,
01/01/2000,00:00:17.19,-6.35,887.21,-133.79,-65.79,-35.43,28.72,-19.35,19.35,-32.70,33.78,89.28,
01/01/2000,00:00:17.20,-25.39,971.19,-234.38,-68.60,-41.34,22.99,-18.60,16.65,-32.10,33.64,89.26,
01/01/2000,00:00:17.21,-92.77,1051.76,-281.25,-67.26,-35.24,20.43,-20.70,17.70,-31.35,33.49,89.27,
01/01/2000,00:00:17.22,-165.04,1106.93,-329.59,-61.10,-31.83,22.07,-20.70,17.70,-31.35,33.64,89.28,
01/01/2000,00:00:17.23,-246.58,1200.68,-333.98,-54.88,-23.90,22.99,-18.45,18.00,-31.20,33.83,89.29,
01/01/2000,00:00:17.24,-303.22,1273.44,-273.44,-42.20,-12.32,18.90,-18.45,18.00,-31.20,33.59,89.30,
01/01/2000,00:00:17.25,-307.62,1319.82,-254.88,-29.57,-0.49,14.33,-21.45,17.70,-30.30,33.49,89.29,
01/01/2000,00:00:17.26,-204.10,1310.06,-272.46,-26.71,0.67,10.73,-21.75,17.25,-31.50,33.68,89.29,
01/01/2000,00:00:17.27,-82.52,1375.00,-367.19,-26.34,-0.91,0.85,-20.70,16.20,-31.35,33.97,89.31,
01/01/2000,00:00:17.28,-78.61,1394.04,-433.11,-26.52,-2.01,-2.50,-20.70,16.20,-31.35,33.83,89.31,
01/01/2000,00:00:17.32,-355.47,1693.36,-444.82,3.17,10.79,-6.77,-21.30,16.80,-28.95,33.64,89.20,
01/01/2000,00:00:17.34,-211.91,1469.24,-196.78,32.32,37.87,-22.74,-20.40,14.40,-29.10,33.44,89.13,
01/01/2000,00:00:17.35,-48.34,1387.70,-165.53,46.22,48.66,-28.48,-21.00,16.80,-30.00,33.83,89.15,
01/01/2000,00:00:17.36,30.76,1316.41,-126.95,50.06,64.39,-39.63,-21.75,18.30,-30.00,33.88,89.15,
01/01/2000,00:00:17.37,128.42,1308.11,-181.15,61.95,84.88,-48.78,-20.40,18.15,-31.65,33.88,89.16,
01/01/2000,00:00:17.38,164.55,1364.26,-158.20,80.49,116.83,-50.61,-20.40,18.15,-31.65,33.83,89.17,
01/01/2000,00:00:17.39,263.18,1425.29,-85.45,106.52,144.21,-54.76,-19.05,17.55,-31.50,33.97,89.18,
01/01/2000,00:00:17.40,344.24,1374.02,76.17,142.99,151.95,-44.70,-17.70,19.05,-31.50,34.02,89.17,
01/01/2000,00:00:17.41,418.46,1354.00,113.77,148.78,131.34,-37.68,-18.90,19.35,-30.60,33.78,89.18,
01/01/2000,00:00:17.42,257.32,1259.77,91.80,145.73,97.87,-28.60,-18.00,19.05,-32.25,33.68,89.19,
01/01/2000,00:00:17.43,186.04,1225.10,16.11,139.63,60.49,-23.23,-18.00,19.05,-32.25,33.64,89.19,
01/01/2000,00:00:17.44,157.23,1283.20,-40.04,133.41,30.49,-15.79,-15.45,19.05,-33.30,33.59,89.21,
01/01/2000,00:00:17.45,185.06,1280.76,-108.89,141.71,-2.93,-14.21,-18.00,19.50,-34.05,33.59,89.19,
01/01/2000,00:00:17.46,167.48,1217.29,-135.74,139.51,-21.59,-12.93,-17.10,20.40,-35.25,33.97,89.20,
01/01/2000,00:00:17.47,141.60,1294.92,-139.16,137.07,-32.99,-14.45,-17.10,20.40,-35.25,33.78,89.21,
01/01/2000,00:00:17.48,140.14,1266.60,-102.54,136.95,-33.72,-13.17,-17.25,21.45,-37.95,33.78,89.22,
01/01/2000,00:00:17.49,40.53,1172.85,-68.36,132.74,-25.73,-17.50,-16.20,20.25,-37.65,33.68,89.23,
01/01/2000,00:00:17.50,102.54,1259.77,-7.32,133.66,-10.67,-21.52,-15.15,19.80,-38.40,33.88,89.21,
01/01/2000,00:00:17.51,97.66,1127.93,35.16,143.48,-12.26,-23.05,-15.60,21.15,-41.10,33.83,89.22,
01/01/2000,00:00:17.52,-13.67,1017.09,61.04,140.98,-10.67,-30.98,-15.60,21.15,-41.10,33.59,89.23,
01/01/2000,00:00:17.53,-89.36,950.68,38.09,141.40,-1.83,-31.65,-13.80,23.10,-41.40,33.68,89.24,
01/01/2000,00:00:17.54,-143.07,863.28,-1.46,136.34,14.33,-38.84,-15.30,21.90,-42.90,33.83,89.25,
01/01/2000,00:00:17.56,-268.07,813.96,32.23,133.05,47.07,-42.13,-13.20,22.20,-42.30,33.68,89.24,
01/01/2000,00:00:17.57,-197.75,833.50,33.69,137.87,65.43,-41.77,-13.20,22.20,-42.30,33.49,89.24,
01/01/2000,00:00:17.58,-158.69,725.10,67.87,135.67,87.80,-42.74,-14.40,22.20,-45.60,33.83,89.25,
01/01/2000,00:00:17.59,-106.45,654.30,68.85,131.59,97.38,-41.59,-13.80,23.10,-46.20,33.88,89.26,
01/01/2000,00:00:17.60,-37.11,571.29,72.75,128.48,101.95,-38.72,-14.55,22.65,-47.55,33.44,89.27,
01/01/2000,00:00:17.61,-63.96,503.42,77.64,120.37,108.11,-36.04,-13.50,23.10,-46.80,33.64,89.26,
01/01/2000,00:00:17.62,26.86,434.08,66.41,111.34,109.21,-29.57,-13.80,23.40,-48.60,33.83,89.27,
01/01/2000,00:00:17.63,85.45,338.38,52.25,96.34,104.45,-27.13,-13.80,23.40,-49.35,33.64,89.27,
01/01/2000,00:00:17.64,119.14,295.90,-3.91,82.74,94.33,-24.63,-13.80,21.90,-50.10,33.49,89.28,
01/01/2000,00:00:17.65,169.43,270.02,-58.11,69.94,81.28,-19.09,-14.25,23.10,-50.40,33.88,89.30,
01/01/2000,00:00:17.66,230.96,255.37,-134.28,54.15,62.99,-13.29,-14.25,23.10,-50.40,33.88,89.30,
01/01/2000,00:00:17.67,239.26,235.35,-235.84,30.73,24.33,-12.01,-14.85,21.15,-50.10,33.68,89.29,
01/01/2000,00:00:17.68,184.57,246.58,-287.60,15.24,4.76,-9.45,-12.90,23.70,-50.25,33.30,89.29,
01/01/2000,00:00:17.69,150.39,246.09,-302.73,-0.43,-12.50,-10.37,-13.05,23.85,-50.40,33.88,89.31,
01/01/2000,00:00:17.70,174.32,273.44,-315.43,-12.01,-26.22,-15.06,-12.75,23.10,-50.85,33.83,89.31,
01/01/2000,00:00:17.71,128.91,264.16,-348.14,-18.17,-37.44,-18.29,-12.75,23.10,-50.85,33.83,89.33,
01/01/2000,00:00:17.72,97.17,267.58,-426.76,-26.83,-55.61,-25.24,-12.30,23.10,-51.15,33.64,89.31,
01/01/2000,00:00:17.73,60.06,302.73,-459.96,-36.28,-65.61,-30.06,-12.90,22.95,-50.25,33.88,89.32,
01/01/2000,00:00:17.74,-5.37,371.58,-544.43,-41.40,-75.43,-37.62,-12.90,21.75,-49.50,33.64,89.33,
01/01/2000,00:00:17.75,-71.78,513.18,-658.69,-45.37,-75.79,-40.30,-12.90,21.75,-49.50,33.68,89.34,
01/01/2000,00:00:17.76,-171.88,700.68,-765.14,-48.48,-68.96,-39.51,-11.40,22.50,-49.95,34.02,89.35,
01/01/2000,00:00:17.78,-355.96,1009.77,-984.86,-50.18,-30.61,-36.71,-12.15,22.50,-49.20,33.83,89.33,
01/01/2000,00:00:17.79,-500.98,1299.80,-1109.86,-46.46,17.26,-23.17,-11.70,24.60,-49.05,33.35,89.34,
01/01/2000,00:00:17.80,-582.03,1558.11,-1234.86,-36.10,69.94,-8.90,-11.70,24.60,-49.05,33.88,89.35,
01/01/2000,00:00:17.83,-281.25,1349.61,-976.56,7.74,138.84,19.63,-12.30,23.10,-46.50,33.88,89.24,
01/01/2000,00:00:17.84,-57.62,914.55,-842.29,12.44,110.55,15.49,-12.30,23.10,-47.25,33.88,89.23,
01/01/2000,00:00:17.85,206.05,523.93,-740.72,3.05,68.17,6.83,-12.30,23.10,-47.25,33.88,89.21,
01/01/2000,00:00:17.86,445.80,414.55,-773.44,-2.07,28.54,1.16,-13.20,24.00,-45.90,33.64,89.22,
01/01/2000,00:00:17.87,612.30,407.23,-783.69,-2.38,-2.80,-7.93,-14.40,22.95,-47.70,33.78,89.22,
01/01/2000,00:00:17.88,553.71,571.29,-757.81,3.23,-21.04,-14.15,-13.20,24.00,-46.35,33.68,89.24,
01/01/2000,00:00:17.89,459.47,950.20,-716.31,6.28,-31.40,-12.32,-13.05,23.10,-48.00,33.88,89.25,
01/01/2000,00:00:17.91,47.85,1607.91,-411.62,-7.62,-39.63,-16.40,-11.85,23.70,-47.10,33.97,89.23,
01/01/2000,00:00:17.92,-167.48,1885.25,12.70,-32.44,-54.51,-27.74,-13.80,23.85,-46.80,33.83,89.24,
01/01/2000,00:00:17.93,-95.21,1942.38,287.60,-60.67,-72.80,-18.60,-12.90,23.25,-45.90,33.68,89.25,
01/01/2000,00:00:17.94,82.52,1625.00,308.11,-58.90,-74.88,-8.05,-12.90,23.25,-45.90,33.68,89.26,
01/01/2000,00:00:17.95,382.81,1161.62,-66.41,-33.54,-53.66,4.21,-12.60,24.45,-48.15,33.78,89.26,
01/01/2000,00:00:17.96,466.31,499.51,-432.13,31.46,-14.27,24.76,-13.50,23.10,-45.75,33.83,89.25,
01/01/2000,00:00:17.97,409.67,93.75,-239.75,32.56,-23.05,33.05,-11.85,23.70,-46.65,33.68,89.26,
01/01/2000,00:00:17.98,232.42,-111.33,-25.39,2.87,-34.76,27.99,-12.00,23.10,-48.30,33.59,89.27,
01/01/2000,00:00:17.99,101.56,-14.16,274.90,-40.49,-46.52,25.91,-12.00,23.10,-48.30,33.78,89.28,
01/01/2000,00:00:18.00,-69.34,322.27,466.31,-101.65,-68.35,22.38,-11.85,22.95,-48.45,33.49,89.29,
01/01/2000,00:00:18.01,-280.76,956.05,363.28,-155.91,-79.15,29.70,-12.60,22.95,-47.10,33.68,89.30,
01/01/2000,00:00:18.02,-257.81,1789.06,192.38,-172.50,-89.09,39.45,-12.60,21.45,-45.15,33.68,89.28,
01/01/2000,00:00:18.03,-156.25,1920.41,78.61,-144.63,-98.54,35.79,-13.05,23.10,-44.25,33.68,89.29,
01/01/2000,00:00:18.04,-11.23,1734.86,-32.71,-108.66,-105.55,29.76,-13.05,23.10,-44.25,33.83,89.30,
01/01/2000,00:00:18.05,30.76,1424.32,-161.13,-91.52,-100.24,17.80,-12.00,23.40,-43.95,33.44,89.31,
01/01/2000,00:00:18.06,-62.99,1195.31,-352.54,-91.10,-88.54,11.89,-13.05,22.65,-42.90,33.83,89.32,
01/01/2000,00:00:18.07,-183.59,1005.86,-472.66,-97.56,-70.85,15.98,-10.65,22.20,-43.35,33.88,89.31,
01/01/2000,00:00:18.08,-168.95,960.45,-359.38,-92.56,-60.06,21.16,-11.85,22.50,-40.95,33.49,89.31,
01/01/2000,00:00:18.09,-250.49,885.25,-249.51,-84.15,-45.85,24.39,-11.70,22.65,-40.05,33.88,89.32,
01/01/2000,00:00:18.10,-186.52,761.23,-161.13,-81.10,-25.24,28.66,-14.25,22.35,-39.60,33.83,89.33,
01/01/2000,00:00:18.11,-138.18,676.76,-104.00,-81.71,-18.90,33.35,-12.75,22.35,-39.30,33.88,89.34,
01/01/2000,00:00:18.13,-184.08,658.20,-68.85,-83.35,-18.48,30.43,-12.75,22.35,-39.30,33.88,89.32,
01/01/2000,00:00:18.14,-66.89,598.14,-109.86,-83.90,-25.12,32.13,-12.30,23.10,-37.80,33.88,89.33,
01/01/2000,00:00:18.15,18.07,638.18,-108.40,-84.94,-37.99,30.61,-15.45,21.45,-39.45,33.49,89.34,
01/01/2000,00:00:18.16,57.13,695.31,-112.30,-88.48,-51.83,32.20,-13.95,22.95,-37.65,33.83,89.35,
01/01/2000,00:00:18.16,56.64,694.82,-132.81,-89.33,-63.90,28.96,-14.85,21.90,-37.80,33.88,89.36,
01/01/2000,00:00:18.18,-45.90,783.69,-180.66,-98.66,-90.98,25.06,-13.65,21.00,-34.80,33.64,89.33,
01/01/2000,00:00:18.19,-123.05,860.84,-188.96,-96.95,-94.09,22.62,-13.50,21.90,-36.00,33.88,89.33,
01/01/2000,00:00:18.20,-187.50,940.43,-204.10,-84.33,-88.05,26.10,-14.40,21.00,-36.15,33.88,89.34,
01/01/2000,00:00:18.21,-168.46,962.40,-196.29,-68.78,-73.84,25.91,-15.60,22.35,-36.45,33.59,89.35,
01/01/2000,00:00:18.22,-137.70,907.71,-165.04,-57.44,-61.16,27.07,-15.60,22.35,-36.45,33.68,89.36,
01/01/2000,00:00:18.24,-77.64,794.43,-134.28,-43.05,-46.40,25.12,-16.35,20.10,-33.90,33.44,89.35,
01/01/2000,00:00:18.24,-68.36,728.52,-126.95,-44.88,-42.01,28.84,-14.40,20.55,-35.55,33.68,89.35,
01/01/2000,00:00:18.25,-12.70,640.14,-144.53,-45.85,-40.85,33.90,-15.60,20.10,-33.15,33.64,89.37,
01/01/2000,00:00:18.26,-9.28,653.81,-169.43,-53.17,-52.68,39.82,-15.60,20.10,-33.15,33.78,89.37,
01/01/2000,00:00:18.27,-0.49,665.04,-193.36,-57.99,-58.17,48.17,-16.50,20.55,-34.80,33.88,89.38,
01/01/2000,00:00:18.29,-46.88,765.62,-204.59,-64.21,-59.09,51.65,-18.15,19.65,-31.65,33.59,89.37,
01/01/2000,00:00:18.30,-77.64,775.88,-171.88,-66.10,-53.78,51.40,-18.15,18.60,-32.40,33.68,89.38,
01/01/2000,00:00:18.31,-70.80,767.58,-139.16,-67.38,-52.68,53.66,-17.70,19.50,-32.55,34.02,89.39,
01/01/2000,00:00:18.34,-69.82,858.89,-166.02,-77.07,-48.35,39.82,-20.40,18.90,-30.60,33.78,89.28,
01/01/2000,00:00:18.35,-147.46,1002.93,-282.71,-75.12,-38.41,37.26,-21.90,17.40,-32.10,33.49,89.27,
01/01/2000,00:00:18.36,-270.51,1088.38,-311.04,-71.83,-31.16,33.66,-21.90,17.40,-32.10,33.88,89.27,
01/01/2000,00:00:18.42,40.53,1296.39,-410.16,-32.80,-22.93,2.32,-24.30,16.05,-27.60,33.49,89.02,
01/01/2000,00:00:18.43,-64.94,1372.56,-445.31,-33.96,-30.98,4.63,-21.90,17.40,-32.40,33.83,89.03,
01/01/2000,00:00:18.44,-291.02,1575.20,-411.13,-23.35,-30.98,5.49,-23.70,16.65,-30.90,33.64,89.04,
01/01/2000,00:00:18.45,-410.64,1768.07,-315.92,-0.37,-27.38,2.38,-23.70,16.65,-30.90,33.68,89.05,
01/01/2000,00:00:18.46,-282.23,1728.52,-269.53,30.91,-11.77,-7.80,-21.30,16.05,-32.25,33.68,89.06,
01/01/2000,00:00:18.47,-45.90,1544.92,-142.58,58.72,13.96,-18.60,-23.70,16.20,-30.90,34.02,89.04,
01/01/2000,00:00:18.48,84.96,1418.46,-41.02,68.78,16.04,-30.06,-22.80,17.55,-30.75,33.78,89.05,
01/01/2000,00:00:18.49,108.89,1332.03,-11.72,74.63,15.06,-39.21,-22.05,16.80,-32.25,33.64,89.06,
01/01/2000,00:00:18.50,162.11,1424.32,-83.98,74.21,22.07,-47.62,-22.05,16.80,-32.25,33.83,89.07,
01/01/2000,00:00:18.51,238.77,1596.68,-216.31,89.33,32.87,-58.48,-21.90,16.95,-32.10,33.83,89.08,
01/01/2000,00:00:18.53,252.44,1566.89,-161.13,135.37,63.90,-60.24,-20.10,18.15,-32.40,33.83,89.06,
01/01/2000,00:00:18.53,337.89,1454.10,-50.29,153.29,84.94,-57.50,-20.55,18.00,-32.55,34.12,89.07,
01/01/2000,00:00:18.54,278.81,1356.45,-35.64,152.62,82.80,-48.35,-20.55,18.00,-32.55,34.02,89.08,
01/01/2000,00:00:18.55,271.48,1342.29,-93.26,139.27,55.73,-43.35,-20.55,18.00,-32.55,33.88,89.09,
01/01/2000,00:00:18.56,149.90,1372.07,-138.67,129.57,39.51,-35.06,-19.80,18.00,-35.10,33.88,89.10,
01/01/2000,00:00:18.58,64.94,1421.39,-258.79,128.17,8.05,-24.39,-19.05,19.05,-36.60,33.49,89.09,
01/01/2000,00:00:18.59,-8.30,1410.16,-273.93,134.21,-13.17,-26.22,-17.25,19.50,-37.35,33.83,89.09,
01/01/2000,00:00:18.60,-62.50,1400.39,-261.72,135.67,-23.05,-25.00,-17.25,19.50,-37.35,33.88,89.10,
01/01/2000,00:00:18.61,-7.32,1422.85,-251.46,139.15,-28.05,-24.82,-17.25,21.00,-39.15,33.88,89.11,
01/01/2000,00:00:18.62,-29.30,1351.56,-183.11,142.07,-17.32,-28.60,-14.85,21.60,-39.30,33.68,89.12,
01/01/2000,00:00:18.63,52.25,1196.29,-92.29,141.52,12.62,-35.00,-16.20,19.50,-39.45,33.78,89.11,
01/01/2000,00:00:18.64,1.46,1086.43,-65.92,139.45,25.61,-37.44,-16.20,19.50,-39.45,33.64,89.11,
01/01/2000,00:00:18.65,10.25,1047.85,-57.13,133.41,35.55,-41.71,-15.15,21.75,-41.55,33.78,89.12,
01/01/2000,00:00:18.66,78.12,1004.39,-74.71,134.45,36.16,-45.30,-16.80,20.85,-42.90,33.78,89.13,
01/01/2000,00:00:18.67,-67.87,910.64,-27.34,130.61,36.89,-53.90,-15.45,21.45,-43.35,33.83,89.14,
01/01/2000,00:00:18.68,-73.24,837.89,-66.89,131.04,55.73,-51.04,-15.30,23.10,-43.65,33.68,89.13,
01/01/2000,00:00:18.69,-141.60,771.97,-12.70,134.57,76.46,-46.46,-15.30,23.10,-43.65,33.68,89.13,
01/01/2000,00:00:18.70,-132.81,766.60,21.97,127.50,88.11,-48.54,-16.05,21.60,-44.70,34.02,89.15,
01/01/2000,00:00:18.71,-199.71,732.42,31.74,131.22,100.91,-46.83,-14.25,23.10,-46.50,33.83,89.15,
01/01/2000,00:00:18.72,-125.00,643.07,77.15,128.72,127.38,-47.01,-12.90,22.50,-47.70,33.68,89.16,
01/01/2000,00:00:18.73,-95.21,541.50,118.65,126.95,140.55,-41.65,-12.75,22.65,-49.80,33.88,89.17,
01/01/2000,00:00:18.74,14.16,346.19,97.66,119.51,146.77,-35.12,-13.50,22.65,-47.55,33.88,89.16,
01/01/2000,00:00:18.75,28.32,248.05,93.75,109.27,140.67,-32.87,-13.05,21.60,-49.05,33.68,89.16,
01/01/2000,00:00:18.76,122.56,125.00,46.39,92.62,132.01,-31.77,-12.30,21.90,-49.80,34.02,89.17,
01/01/2000,00:00:18.77,188.96,92.77,-36.62,70.85,113.11,-28.96,-12.30,21.90,-49.80,33.64,89.18,
01/01/2000,00:00:18.78,235.84,62.50,-116.70,46.16,93.78,-24.94,-13.65,23.25,-51.30,33.59,89.19,
01/01/2000,00:00:18.80,228.52,132.32,-252.93,13.78,60.24,-29.51,-12.60,22.95,-51.00,33.83,89.18,
01/01/2000,00:00:18.81,155.76,190.43,-291.99,-6.16,39.15,-29.82,-13.95,22.20,-50.70,33.88,89.18,
01/01/2000,00:00:18.82,133.79,236.82,-296.88,-17.56,21.16,-30.73,-12.90,21.75,-50.25,33.78,89.19,
01/01/2000,00:00:18.85,35.64,230.47,-325.20,-43.11,-19.94,-40.24,-12.30,21.90,-48.60,33.88,89.09,
01/01/2000,00:00:18.86,3.42,218.75,-411.13,-50.12,-28.41,-41.71,-12.60,21.45,-49.20,33.49,89.08,
01/01/2000,00:00:18.88,-4.88,291.50,-545.90,-53.84,-35.91,-41.95,-12.60,21.45,-49.20,33.97,89.06,
01/01/2000,00:00:18.89,-122.07,415.53,-655.76,-58.60,-31.89,-43.54,-11.10,23.70,-48.15,33.78,89.07,
01/01/2000,00:00:18.89,-152.83,633.79,-810.06,-63.23,-15.43,-34.88,-10.50,21.90,-48.60,33.68,89.08,
01/01/2000,00:00:18.90,-221.19,921.88,-977.54,-65.30,17.38,-28.90,-11.25,23.40,-47.55,33.68,89.09,
01/01/2000,00:00:18.91,-433.59,1244.63,-1072.75,-67.87,63.05,-12.32,-12.60,23.25,-48.15,33.83,89.10,
01/01/2000,00:00:18.93,-538.09,1580.57,-1154.30,-53.66,109.57,5.06,-12.60,23.25,-48.15,33.78,89.08,
01/01/2000,00:00:18.94,-500.00,1775.88,-1194.34,-34.57,119.45,4.45,-13.05,23.40,-46.20,33.97,89.09,
01/01/2000,00:00:18.95,-315.43,1887.21,-1152.34,-9.82,126.40,0.24,-13.50,23.40,-43.95,33.64,89.10,
01/01/2000,00:00:18.96,78.12,1625.00,-1038.09,23.41,134.45,-1.40,-12.00,22.65,-45.45,33.83,89.11,
01/01/2000,00:00:18.97,378.91,1105.47,-823.24,41.10,122.38,-3.29,-12.00,22.65,-45.45,33.64,89.12,
01/01/2000,00:00:18.98,760.74,533.20,-652.83,41.16,81.04,-6.77,-12.00,22.35,-45.75,33.83,89.11,
01/01/2000,00:00:18.99,940.43,477.54,-706.05,41.16,33.11,-10.37,-12.00,24.30,-47.25,33.88,89.11,
01/01/2000,00:00:19.00,832.03,862.30,-838.38,51.71,-2.26,-8.54,-12.15,23.70,-45.90,33.68,89.12,
01/01/2000,00:00:19.01,513.67,1454.59,-873.54,65.37,-19.45,9.21,-12.15,23.70,-45.90,33.83,89.13,
01/01/2000,00:00:19.02,355.96,2090.33,-924.32,83.84,-44.94,19.09,-11.85,23.25,-46.65,33.68,89.14,
01/01/2000,00:00:19.03,-321.29,1950.20,-260.25,82.32,-89.70,-7.07,-12.15,21.45,-47.40,33.88,89.15,
01/01/2000,00:00:19.04,-472.66,1228.03,1120.12,-21.95,-112.80,-32.32,-13.05,21.15,-47.25,33.78,89.13,
01/01/2000,00:00:19.05,1.46,660.64,465.82,-53.05,-124.39,-32.44,-12.75,22.35,-49.80,33.64,89.14,
01/01/2000,00:00:19.06,355.47,589.84,-205.57,-46.10,-69.57,-17.44,-12.75,22.35,-49.80,33.64,89.15,
01/01/2000,00:00:19.07,354.49,528.32,-558.59,-3.84,-23.54,3.11,-10.50,23.10,-48.30,33.78,89.16,
01/01/2000,00:00:19.08,301.27,250.49,-447.75,34.09,-11.95,24.57,-11.85,23.25,-48.15,33.68,89.17,
01/01/2000,00:00:19.10,63.96,-76.17,216.80,4.82,-37.44,35.79,-10.20,22.35,-48.00,33.59,89.15,
01/01/2000,00:00:19.10,-183.11,123.05,417.48,-67.93,-47.26,34.02,-12.15,21.00,-48.45,33.88,89.16,
01/01/2000,00:00:19.11,-385.74,778.81,388.67,-138.17,-50.98,40.43,-12.15,21.00,-48.45,33.83,89.17,
01/01/2000,00:00:19.12,-493.16,1630.86,257.81,-192.26,-60.85,47.50,-10.95,20.10,-48.00,33.44,89.18,
01/01/2000,00:00:19.13,-458.98,2355.96,75.20,-194.63,-61.40,43.90,-11.40,22.20,-48.15,33.68,89.19,
01/01/2000,00:00:19.15,-118.16,2230.47,55.18,-128.90,-66.22,19.02,-12.00,22.65,-45.45,33.68,89.17,
01/01/2000,00:00:19.16,45.41,1727.05,-156.25,-99.21,-66.77,5.73,-10.20,21.60,-43.20,33.68,89.18,
01/01/2000,00:00:19.17,117.68,1392.58,-318.36,-85.67,-63.35,1.04,-12.00,21.15,-44.70,33.78,89.19,
01/01/2000,00:00:19.18,109.86,1006.84,-430.66,-82.50,-61.34,4.09,-11.10,22.20,-43.80,33.78,89.20,
01/01/2000,00:00:19.19,10.74,814.94,-415.53,-95.12,-57.44,6.71,-11.10,20.55,-42.30,33.64,89.21,
01/01/2000,00:00:19.20,-33.69,726.07,-309.57,-92.80,-43.78,19.45,-11.10,20.55,-42.30,33.64,89.20,
01/01/2000,00:00:19.21,-137.70,661.13,-212.89,-95.12,-32.87,33.23,-9.60,22.20,-41.55,33.88,89.20,
01/01/2000,00:00:19.22,-171.88,575.20,-110.84,-98.66,-21.46,34.15,-11.85,21.00,-41.55,33.83,89.21,
01/01/2000,00:00:19.23,-146.97,534.67,-8.30,-101.34,-14.63,38.41,-12.00,22.35,-40.65,33.59,89.22,
01/01/2000,00:00:19.24,-300.29,600.10,59.08,-109.27,-16.10,35.55,-10.50,23.10,-38.55,33.83,89.23,
01/01/2000,00:00:19.26,-32.71,730.96,20.02,-101.77,-29.21,35.18,-12.00,21.15,-37.05,33.97,89.20,
