rtcDate,rtcTime,aX,aY,aZ,gX,gY,gZ,mX,mY,mZ,imu_degC,output_Hz,
01/01/2000,00:00:03.79,-17.58,1067.87,135.25,23.29,-4.63,-9.82,-10.35,31.65,-40.95,32.97,90.45,
01/01/2000,00:00:03.81,-14.65,1125.49,121.09,33.48,-3.41,-11.10,-8.85,30.90,-40.20,33.06,90.34,
01/01/2000,00:00:03.82,-23.44,1089.84,111.82,41.40,-4.63,-11.16,-8.55,31.20,-42.00,33.06,90.42,
01/01/2000,00:00:03.83,-41.99,1083.50,53.71,47.13,-11.95,-14.82,-9.75,31.05,-41.10,33.06,90.46,
01/01/2000,00:00:03.84,-55.18,1099.61,37.11,56.46,-13.84,-20.67,-9.45,30.30,-43.65,32.97,90.53,
01/01/2000,00:00:03.85,-40.04,1128.91,18.07,65.37,-14.63,-24.02,-9.45,30.30,-43.65,33.06,90.57,
01/01/2000,00:00:03.86,-70.80,1149.90,-5.37,85.12,-24.82,-21.10,-8.55,30.90,-43.05,33.35,90.46,
01/01/2000,00:00:03.87,-88.87,1217.29,2.93,95.85,-19.94,-19.33,-9.30,31.65,-41.55,32.97,90.50,
01/01/2000,00:00:03.88,-115.23,1246.09,-61.52,109.21,-12.80,-19.09,-8.40,29.55,-45.00,33.11,90.58,
01/01/2000,00:00:03.89,-157.23,1278.81,-120.61,129.02,-6.40,-22.01,-8.40,29.55,-45.00,33.06,90.65,
01/01/2000,00:00:03.90,-130.86,1268.55,-91.80,150.61,2.50,-25.12,-8.85,31.20,-45.60,33.11,90.69,
01/01/2000,00:00:03.91,-24.41,1232.42,-265.62,176.95,10.12,-29.15,-8.70,30.30,-47.25,32.77,90.76,
01/01/2000,00:00:03.92,-240.72,1140.62,-651.37,234.21,7.26,-47.80,-7.05,28.95,-48.45,33.11,90.65,
01/01/2000,00:00:03.93,-247.56,637.70,-258.30,241.71,57.20,-40.18,-7.05,28.95,-48.45,33.16,90.69,
01/01/2000,00:00:03.94,70.80,-14.16,660.16,168.54,76.28,-17.13,-7.05,28.95,-48.45,33.11,90.73,
01/01/2000,00:00:03.95,239.26,38.09,1001.95,89.82,36.28,-6.22,-7.20,29.10,-53.70,33.25,90.80,
01/01/2000,00:00:03.98,-615.72,733.89,-180.18,92.07,69.51,17.44,-7.05,26.70,-52.80,33.06,90.06,
01/01/2000,00:00:04.01,-379.39,1185.06,-486.33,138.35,99.70,0.73,-10.35,26.25,-55.35,33.25,89.68,
01/01/2000,00:00:04.02,-51.76,1074.22,11.72,131.52,104.21,19.15,-7.65,26.85,-57.75,33.06,89.72,
01/01/2000,00:00:04.03,204.59,1062.01,2.93,110.00,104.15,39.09,-7.20,25.05,-59.10,33.30,89.79,
01/01/2000,00:00:04.03,293.46,1067.87,-65.43,113.05,91.16,55.00,-7.20,25.05,-59.10,33.06,89.83,
01/01/2000,00:00:04.04,364.26,883.30,-122.56,122.74,52.74,57.62,-10.50,24.30,-60.90,32.92,89.90,
01/01/2000,00:00:04.06,280.76,697.75,-229.00,122.80,4.63,51.16,-10.65,22.50,-59.70,33.11,89.81,
01/01/2000,00:00:04.07,171.88,696.78,-208.01,123.41,-12.50,35.43,-12.30,23.10,-61.35,33.11,89.85,
01/01/2000,00:00:04.08,58.11,764.16,-191.89,128.17,-18.17,26.22,-10.65,21.75,-62.25,33.25,89.88,
01/01/2000,00:00:04.09,-92.77,838.87,-299.32,134.94,-32.80,16.40,-10.65,21.75,-62.25,33.11,89.96,
01/01/2000,00:00:04.10,-242.68,825.68,-541.50,133.96,-24.63,11.16,-12.00,21.15,-63.15,33.16,89.99,
01/01/2000,00:00:04.11,-391.60,744.63,-374.51,123.84,-0.55,17.07,-10.65,19.05,-64.05,33.11,89.80,
01/01/2000,00:00:04.12,-458.01,846.19,-369.14,123.96,6.16,17.38,-10.65,19.05,-64.05,33.11,89.83,
01/01/2000,00:00:04.13,-431.15,840.82,-407.71,120.43,16.89,22.93,-12.60,18.30,-65.85,33.11,89.90,
01/01/2000,00:00:04.14,-355.96,828.61,-456.54,113.78,36.34,38.66,-12.30,16.95,-66.30,33.06,89.94,
01/01/2000,00:00:04.15,-264.16,884.28,-515.14,107.07,56.22,44.02,-13.05,17.70,-68.10,32.92,90.01,
01/01/2000,00:00:04.17,-81.05,844.73,-626.46,100.73,64.94,45.61,-10.20,15.15,-68.55,32.77,89.92,
01/01/2000,00:00:04.18,85.45,740.23,-558.59,96.59,63.60,48.17,-10.20,15.15,-68.55,33.11,89.95,
01/01/2000,00:00:04.19,178.71,639.16,-583.50,93.17,51.22,46.77,-14.70,15.30,-70.20,33.06,90.02,
01/01/2000,00:00:04.20,226.07,523.44,-676.76,90.61,39.94,41.59,-13.65,13.35,-69.75,32.97,90.06,
01/01/2000,00:00:04.20,194.82,381.35,-712.89,85.98,27.56,36.77,-13.80,14.40,-68.55,33.11,90.13,
01/01/2000,00:00:04.21,211.43,419.43,-792.97,76.46,18.41,27.20,-15.45,14.10,-70.80,33.16,90.16,
01/01/2000,00:00:04.23,154.79,583.98,-760.25,60.06,4.15,22.44,-16.95,11.85,-70.20,33.11,90.10,
01/01/2000,00:00:04.24,-21.48,736.33,-807.13,57.01,-2.32,13.96,-15.60,11.70,-72.15,32.97,90.13,
01/01/2000,00:00:04.25,-139.65,768.55,-824.71,55.49,-0.67,15.00,-14.70,11.10,-70.50,33.06,90.17,
01/01/2000,00:00:04.26,-229.49,745.61,-871.58,55.24,3.48,21.65,-16.20,11.85,-72.30,33.16,90.24,
01/01/2000,00:00:04.27,-220.21,664.06,-884.77,53.23,20.85,23.48,-16.20,11.85,-72.30,32.92,90.27,
01/01/2000,00:00:04.28,-76.17,498.05,-894.04,37.93,29.88,18.29,-15.60,9.75,-71.70,33.11,90.21,
01/01/2000,00:00:04.29,62.50,500.00,-876.46,26.65,22.44,14.15,-15.90,10.80,-73.35,32.97,90.24,
01/01/2000,00:00:04.30,23.93,645.02,-924.32,17.13,13.41,9.39,-16.95,10.05,-72.30,33.49,90.28,
01/01/2000,00:00:04.31,58.11,700.68,-864.75,12.01,11.71,4.27,-16.80,10.20,-71.70,33.11,90.34,
01/01/2000,00:00:04.32,40.04,709.47,-856.45,8.11,10.30,3.54,-16.80,10.20,-71.70,33.16,90.41,
01/01/2000,00:00:04.33,67.87,641.11,-937.50,9.09,0.30,3.35,-17.10,8.70,-71.10,33.30,90.32,
01/01/2000,00:00:04.34,102.05,586.91,-942.38,-3.41,-2.99,2.74,-17.10,10.20,-71.10,33.25,90.35,
01/01/2000,00:00:04.35,138.18,655.27,-952.15,-12.32,-9.88,-4.09,-16.50,8.40,-72.00,33.25,90.41,
01/01/2000,00:00:04.36,24.90,742.19,-960.94,-17.62,-17.01,-9.76,-17.25,8.40,-72.30,33.11,90.45,
01/01/2000,00:00:04.37,-113.77,744.63,-916.99,-24.33,-18.66,-15.30,-17.25,8.40,-72.30,33.06,90.51,
01/01/2000,00:00:04.38,-224.12,767.09,-885.25,-31.34,-21.52,-18.96,-17.55,10.20,-72.15,32.82,90.54,
01/01/2000,00:00:04.40,-247.07,712.40,-867.19,-40.98,-14.09,-20.00,-16.20,9.30,-72.30,32.73,90.45,
01/01/2000,00:00:04.40,-210.94,625.00,-774.41,-47.44,-11.04,-21.04,-15.60,9.75,-70.65,33.44,90.48,
01/01/2000,00:00:04.41,-179.69,596.19,-886.23,-57.93,-13.17,-26.16,-15.60,9.75,-70.65,33.11,90.54,
01/01/2000,00:00:04.42,-157.23,614.26,-969.24,-64.27,-26.95,-30.12,-15.90,10.80,-72.30,32.97,90.58,
01/01/2000,00:00:04.43,-221.19,673.83,-783.20,-70.61,-38.90,-37.56,-16.80,11.25,-72.15,33.11,90.64,
01/01/2000,00:00:04.45,-99.12,852.54,-486.82,-93.17,-51.83,-54.09,-14.85,11.70,-70.65,33.16,90.55,
01/01/2000,00:00:04.46,-144.04,1079.10,-656.25,-114.39,-39.57,-59.82,-14.85,11.70,-70.65,33.16,90.58,
01/01/2000,00:00:04.49,-262.21,2437.99,-347.66,-180.24,16.59,-69.51,-15.45,16.05,-67.65,33.06,89.99,
01/01/2000,00:00:04.50,155.76,2422.36,-64.94,-198.29,24.88,-56.04,-12.15,16.05,-68.25,32.97,89.91,
01/01/2000,00:00:04.51,366.70,2329.10,77.64,-220.24,9.94,-45.91,-12.15,16.05,-68.25,33.35,89.97,
01/01/2000,00:00:04.53,458.50,2677.25,308.11,-261.71,-37.50,-29.70,-12.15,19.50,-63.60,33.11,89.88,
01/01/2000,00:00:04.54,308.11,3133.79,495.12,-282.68,-72.26,-21.89,-11.25,20.40,-64.95,33.06,89.92,
01/01/2000,00:00:04.55,46.88,3440.43,562.99,-291.59,-107.50,0.91,-10.95,22.35,-59.85,33.16,89.95,
01/01/2000,00:00:04.55,-186.04,3232.91,502.93,-296.16,-121.83,30.00,-10.95,22.35,-59.85,33.11,90.01,
01/01/2000,00:00:04.56,-619.63,2687.50,461.43,-304.39,-121.04,53.11,-10.65,26.25,-58.95,32.92,90.07,
01/01/2000,00:00:04.58,-1229.98,1714.36,109.86,-326.46,-53.60,57.07,-11.10,24.75,-56.40,32.92,89.99,
01/01/2000,00:00:04.59,-1217.77,1207.03,13.18,-331.65,16.65,38.78,-10.65,26.70,-53.55,33.30,90.02,
01/01/2000,00:00:04.60,-822.75,981.93,23.93,-335.43,55.91,8.48,-11.40,25.95,-51.30,32.97,90.05,
01/01/2000,00:00:04.61,-156.25,666.99,-541.50,-333.96,54.57,-21.34,-11.40,25.95,-51.30,33.06,90.11,
01/01/2000,00:00:04.62,609.38,857.42,-1530.27,-299.94,54.76,-35.00,-11.40,28.20,-48.90,33.06,90.14,
01/01/2000,00:00:04.63,1131.35,2573.73,-2364.75,-199.88,131.52,27.93,-12.60,27.90,-44.85,33.35,90.06,
01/01/2000,00:00:04.64,499.51,3818.36,-2536.13,-25.06,130.67,18.23,-12.75,28.80,-41.10,32.77,90.12,
01/01/2000,00:00:04.65,1265.14,1718.75,-1394.53,153.35,77.50,-52.20,-12.75,28.80,-41.10,33.25,90.15,
01/01/2000,00:00:04.66,2324.22,339.36,-304.69,104.94,-35.67,-88.48,-11.85,28.65,-40.95,33.11,90.21,
01/01/2000,00:00:04.67,1875.98,29.79,-518.55,71.65,-137.99,-79.63,-10.05,29.40,-40.95,33.11,90.24,
01/01/2000,00:00:04.68,545.41,-449.71,256.84,79.94,-204.63,-57.07,-9.75,29.85,-41.85,33.06,90.16,
01/01/2000,00:00:04.69,-279.79,-506.84,695.80,59.33,-259.76,-52.32,-9.75,29.85,-41.85,33.16,90.19,
01/01/2000,00:00:04.70,-771.97,-401.37,725.59,48.29,-270.18,-45.24,-9.45,30.30,-45.45,33.06,90.24,
01/01/2000,00:00:04.71,-980.47,-454.59,762.21,47.56,-250.49,-27.38,-7.65,30.75,-45.75,32.92,90.30,
01/01/2000,00:00:04.72,-1044.92,-589.36,728.52,28.90,-213.05,-10.37,-6.90,30.75,-48.00,33.11,90.33,
01/01/2000,00:00:04.78,132.32,201.66,-4.39,-7.56,30.12,-21.46,-7.95,29.10,-43.65,33.06,88.99,
01/01/2000,00:00:04.79,133.79,163.57,-85.45,-14.57,30.79,-19.70,-7.95,29.10,-43.65,33.35,89.05,
01/01/2000,00:00:04.80,125.98,161.62,-73.73,-14.51,38.35,-11.77,-7.95,29.55,-46.50,33.06,89.08,
01/01/2000,00:00:04.81,126.46,97.17,-13.67,-12.80,44.51,-11.46,-6.90,30.75,-46.20,32.97,89.14,
01/01/2000,00:00:04.82,148.93,48.34,36.62,-16.46,49.02,-8.90,-6.90,30.75,-46.80,33.11,89.17,
01/01/2000,00:00:04.84,103.52,59.57,24.90,-18.23,39.76,-9.15,-7.80,29.70,-44.85,32.82,89.10,
01/01/2000,00:00:04.84,75.20,51.76,-15.14,-15.73,29.76,-15.06,-7.80,29.70,-44.85,33.35,89.16,
01/01/2000,00:00:04.85,41.02,44.92,-67.87,-11.10,28.05,-11.83,-5.40,29.10,-45.75,33.06,89.19,
01/01/2000,00:00:04.86,-17.58,3.42,-64.45,-12.07,31.10,-12.01,-8.10,28.95,-45.90,32.97,89.24,
01/01/2000,00:00:04.87,-54.69,29.30,-61.04,-11.95,41.46,-13.23,-5.10,29.85,-45.00,33.11,89.28,
01/01/2000,00:00:04.88,-56.64,68.85,-72.75,-5.55,49.63,-9.70,-6.90,30.30,-46.80,33.11,89.33,
01/01/2000,00:00:04.90,36.62,133.79,-84.96,7.56,52.62,-6.22,-6.90,30.30,-46.80,33.06,89.26,
01/01/2000,00:00:04.91,91.31,82.52,-71.29,16.65,50.24,-4.09,-8.40,29.10,-45.75,33.11,89.29,
01/01/2000,00:00:04.92,149.90,-9.77,-46.39,22.87,32.50,-0.85,-6.30,30.15,-45.90,33.06,89.35,
01/01/2000,00:00:04.93,112.79,-32.71,-68.85,20.55,21.10,1.89,-6.90,29.55,-45.45,33.25,89.38,
01/01/2000,00:00:04.94,64.45,-25.88,-62.50,17.74,6.59,2.38,-6.90,29.55,-45.45,32.97,89.43,
01/01/2000,00:00:04.95,-22.46,23.93,-156.25,16.10,1.77,12.99,-8.70,29.10,-45.75,33.11,89.36,
01/01/2000,00:00:04.96,-42.97,82.52,-254.88,20.06,2.32,20.67,-8.40,30.75,-46.20,33.06,89.39,
01/01/2000,00:00:04.97,-56.15,174.32,-303.22,24.39,4.45,22.93,-7.35,31.20,-46.35,33.30,89.45,
01/01/2000,00:00:05.00,-41.02,474.61,-456.05,59.39,10.30,36.40,-8.40,29.85,-46.80,33.11,88.93,
01/01/2000,00:00:05.01,78.61,429.20,-541.02,84.51,28.23,35.55,-8.40,29.55,-45.75,33.25,88.88,
01/01/2000,00:00:05.02,85.94,430.66,-321.29,104.94,35.12,34.94,-7.20,29.10,-47.25,33.11,88.91,
01/01/2000,00:00:05.04,18.07,259.77,-34.18,119.57,33.17,28.48,-10.50,28.80,-47.25,33.11,88.85,
01/01/2000,00:00:05.05,27.34,151.86,218.26,144.21,36.59,25.73,-8.10,28.95,-49.20,32.97,88.90,
01/01/2000,00:00:05.06,138.67,-51.76,500.00,151.65,19.27,18.05,-9.60,26.70,-51.00,33.30,88.93,
01/01/2000,00:00:05.07,224.61,-89.84,535.16,128.90,-5.30,13.84,-9.60,27.90,-51.75,33.06,88.99,
01/01/2000,00:00:05.08,189.45,204.59,261.23,104.45,-8.84,22.13,-9.60,27.90,-51.75,33.11,89.02,
01/01/2000,00:00:05.09,383.79,2451.66,-1440.43,59.21,-5.30,27.26,-10.95,26.85,-52.65,33.11,88.95,
01/01/2000,00:00:05.10,-1009.28,3945.31,-2736.33,186.59,155.73,82.07,-8.55,27.00,-55.35,33.35,89.00,
01/01/2000,00:00:05.11,-3117.19,3992.68,800.29,304.63,249.39,78.35,-11.25,26.55,-54.45,33.30,89.03,
01/01/2000,00:00:05.12,417.48,2246.58,3113.28,294.94,179.94,-16.04,-13.50,26.10,-55.50,33.11,89.09,
01/01/2000,00:00:05.13,2739.26,1683.59,822.75,88.11,26.52,-43.84,-13.50,26.10,-55.50,33.06,89.12,
01/01/2000,00:00:05.14,140.14,3568.36,-2832.03,295.61,-25.61,-81.46,-13.05,23.85,-59.55,33.25,89.05,
01/01/2000,00:00:05.15,226.56,3072.75,-1108.89,263.29,35.79,-57.99,-12.75,22.35,-59.10,33.11,89.08,
01/01/2000,00:00:05.16,-3442.87,4713.38,-1239.26,255.43,-188.23,-26.28,-10.65,22.20,-61.50,33.16,89.13,
01/01/2000,00:00:05.17,-1729.49,3335.45,-401.37,280.98,107.32,5.06,-10.65,22.20,-61.50,33.11,89.16,
01/01/2000,00:00:05.18,-16.60,1138.18,2557.62,224.33,227.87,85.67,-8.85,19.50,-64.35,33.11,89.21,
01/01/2000,00:00:05.20,382.81,477.05,68.36,218.48,143.17,107.44,-12.90,17.25,-65.40,33.06,89.08,
01/01/2000,00:00:05.21,501.46,-726.07,1629.88,170.18,87.01,95.43,-12.00,15.45,-68.55,33.11,89.11,
01/01/2000,00:00:05.22,6.84,-1058.11,1590.82,82.13,4.15,51.77,-12.00,15.45,-68.55,32.92,89.14,
01/01/2000,00:00:05.23,-312.50,-637.70,425.78,56.71,-43.17,21.46,-15.30,12.90,-69.90,33.11,89.19,
01/01/2000,00:00:05.24,763.67,949.22,-3108.89,66.89,-39.76,-9.09,-15.30,13.95,-71.40,33.16,89.22,
01/01/2000,00:00:05.25,-2150.88,1774.90,-2361.33,142.80,25.79,10.18,-15.60,12.45,-67.80,33.11,89.17,
01/01/2000,00:00:05.26,-539.55,3651.86,-874.51,57.07,127.87,-26.10,-15.15,11.85,-70.20,33.06,89.20,
01/01/2000,00:00:05.27,382.81,2593.75,-202.15,89.94,40.12,35.91,-15.15,11.85,-70.20,33.11,89.23,
01/01/2000,00:00:05.28,271.97,1486.33,-93.75,134.63,68.29,80.49,-16.50,9.60,-71.55,33.06,89.28,
01/01/2000,00:00:05.29,308.59,-380.86,-105.47,167.87,26.95,73.60,-16.05,9.75,-71.70,33.06,89.31,
01/01/2000,00:00:05.30,75.68,-2340.33,-1058.59,148.48,7.68,21.22,-16.05,10.20,-71.10,32.92,89.36,
01/01/2000,00:00:05.31,-562.01,-156.25,-866.70,44.21,-23.84,-24.76,-16.80,8.70,-74.70,33.11,89.29,
01/01/2000,00:00:05.32,-666.50,1029.30,-875.49,66.52,15.37,-23.72,-16.80,8.70,-74.70,33.11,89.32,
01/01/2000,00:00:05.33,-480.96,1439.45,-1126.95,73.66,51.71,-21.52,-17.55,8.25,-74.25,33.06,89.37,
01/01/2000,00:00:05.34,-90.82,1359.38,-882.32,77.50,82.44,-2.01,-16.05,7.50,-72.90,33.11,89.40,
01/01/2000,00:00:05.35,240.72,849.12,-636.23,71.83,82.26,13.11,-17.85,6.00,-73.50,32.92,89.45,
01/01/2000,00:00:05.36,757.81,-44.43,-613.77,68.17,73.17,15.06,-19.65,4.05,-73.95,32.97,89.39,
01/01/2000,00:00:05.37,971.68,29.79,-608.89,53.11,43.90,15.67,-18.15,4.80,-75.00,33.06,89.41,
01/01/2000,00:00:05.38,745.12,712.89,-928.22,47.20,-23.05,11.22,-19.05,5.40,-73.80,33.25,89.46,
01/01/2000,00:00:05.39,-280.76,1088.87,-889.65,70.61,-51.95,-0.67,-18.15,4.05,-75.00,32.92,89.49,
01/01/2000,00:00:05.40,-451.17,1048.34,-838.38,76.59,-29.88,-20.67,-18.15,4.05,-75.00,33.16,89.54,
01/01/2000,00:00:05.42,-291.02,839.36,-1003.42,72.80,36.59,-20.91,-18.00,3.15,-75.90,33.11,89.47,
01/01/2000,00:00:05.43,320.31,512.21,-771.48,53.17,59.27,-1.52,-18.90,3.75,-75.75,33.16,89.50,
01/01/2000,00:00:05.44,407.23,327.15,-889.16,40.00,50.43,5.61,-18.00,2.70,-75.60,32.97,89.55,
01/01/2000,00:00:05.45,542.97,293.95,-892.58,49.94,22.99,0.30,-17.85,3.00,-75.30,33.06,89.57,
01/01/2000,00:00:05.45,674.32,444.82,-866.21,35.55,14.94,6.40,-17.85,3.00,-75.30,33.25,89.62,
01/01/2000,00:00:05.47,353.52,741.70,-1068.85,39.45,-18.84,12.13,-18.00,2.70,-76.20,33.06,89.56,
01/01/2000,00:00:05.48,6.84,734.86,-989.26,33.17,-45.00,6.71,-19.35,2.25,-75.00,33.11,89.59,
01/01/2000,00:00:05.53,370.61,589.84,-1057.62,-19.45,9.02,-11.40,-19.50,0.15,-76.20,33.16,88.76,
01/01/2000,00:00:05.54,117.19,624.02,-1098.14,-34.21,-4.09,-7.07,-19.50,0.45,-75.60,32.77,88.72,
01/01/2000,00:00:05.55,-8.30,720.21,-1115.72,-43.05,-5.79,-8.78,-19.50,0.45,-75.60,33.35,88.75,
01/01/2000,00:00:05.56,17.58,715.33,-1083.98,-40.98,-3.41,-8.41,-18.75,0.90,-76.20,33.11,88.78,
01/01/2000,00:00:05.58,226.07,681.64,-987.30,-40.30,6.59,-9.15,-19.35,1.05,-76.50,33.11,88.74,
01/01/2000,00:00:05.59,322.27,622.56,-902.83,-38.78,0.00,-11.95,-20.10,2.25,-75.75,32.63,88.77,
01/01/2000,00:00:05.59,327.64,621.09,-1028.81,-48.72,-15.85,-14.63,-20.10,2.25,-75.75,33.16,88.79,
01/01/2000,00:00:05.60,259.28,631.84,-976.07,-59.09,-26.52,-13.72,-19.80,4.65,-75.15,33.11,88.84,
01/01/2000,00:00:05.61,125.00,628.91,-895.02,-60.85,-38.84,-15.49,-19.05,3.15,-75.15,33.11,88.87,
01/01/2000,00:00:05.63,-87.89,500.49,-843.75,-67.87,-37.74,-23.41,-18.90,3.75,-73.50,33.11,88.81,
01/01/2000,00:00:05.64,-230.47,437.50,-774.90,-71.89,-34.09,-22.50,-18.90,3.75,-73.50,33.25,88.86,
01/01/2000,00:00:05.65,-305.18,356.45,-679.69,-85.55,-35.00,-27.07,-18.90,3.75,-73.50,33.25,88.88,
01/01/2000,00:00:05.66,-392.58,395.02,-778.81,-92.93,-20.30,-33.41,-16.35,4.50,-73.95,33.11,88.93,
01/01/2000,00:00:05.67,-398.93,511.72,-921.39,-92.38,-16.16,-34.63,-16.95,5.10,-75.15,32.82,88.96,
01/01/2000,00:00:05.68,-187.50,595.21,-884.77,-100.55,-14.27,-34.82,-17.55,8.25,-73.20,33.25,88.90,
01/01/2000,00:00:05.69,-45.41,733.89,-1029.79,-112.01,5.37,-33.11,-17.55,8.25,-73.20,33.35,88.95,
01/01/2000,00:00:05.70,244.14,843.26,-876.95,-108.60,-2.20,-39.21,-15.90,8.10,-73.05,32.92,88.97,
01/01/2000,00:00:05.71,356.93,890.14,-919.43,-112.99,-10.00,-42.74,-16.20,8.40,-72.30,33.16,89.02,
01/01/2000,00:00:05.72,316.41,909.67,-840.33,-120.00,-24.57,-57.68,-16.05,8.70,-71.40,33.06,89.04,
01/01/2000,00:00:05.73,66.89,959.47,-703.61,-137.32,-51.77,-65.00,-15.45,8.85,-69.00,33.25,88.99,
01/01/2000,00:00:05.74,-91.80,978.52,-617.19,-150.91,-48.90,-80.67,-15.45,8.85,-69.00,33.06,89.01,
01/01/2000,00:00:05.75,-152.34,1216.80,-499.51,-179.39,-36.71,-77.80,-13.65,13.05,-69.75,32.82,89.06,
01/01/2000,00:00:05.76,-201.66,1545.41,-361.33,-204.27,-15.43,-75.55,-14.85,14.40,-70.65,33.11,89.08,
01/01/2000,00:00:05.77,-162.60,1947.27,-219.73,-225.06,-2.56,-70.61,-13.50,14.70,-69.30,33.16,89.13,
01/01/2000,00:00:05.78,42.97,2696.29,117.68,-255.61,4.15,-48.23,-12.30,16.95,-68.10,32.82,89.07,
01/01/2000,00:00:05.79,254.88,3158.20,264.65,-266.71,-10.67,-22.32,-12.30,16.95,-68.10,33.16,89.10,
01/01/2000,00:00:05.80,530.27,3158.20,373.54,-268.96,-48.60,9.63,-12.15,19.05,-65.85,33.06,89.14,
01/01/2000,00:00:05.81,363.77,3031.25,204.10,-293.78,-108.17,36.28,-13.50,20.40,-64.50,33.16,89.17,
01/01/2000,00:00:05.82,-429.69,2812.01,214.84,-300.37,-146.77,54.27,-12.15,21.00,-61.80,33.16,89.21,
01/01/2000,00:00:05.84,-1584.47,2488.77,355.47,-326.89,-116.40,30.18,-12.90,23.25,-56.70,33.11,89.16,
01/01/2000,00:00:05.85,-1755.37,2227.54,45.41,-315.49,-24.27,35.49,-11.25,25.05,-56.55,33.11,89.18,
01/01/2000,00:00:05.86,-1282.23,1646.48,-4.88,-302.13,76.40,33.60,-13.20,25.50,-54.90,33.35,89.23,
01/01/2000,00:00:05.87,-614.75,949.22,-16.60,-310.06,125.00,21.77,-12.00,28.35,-53.40,33.11,89.25,
01/01/2000,00:00:05.88,255.37,569.34,-395.51,-317.68,118.29,-30.55,-12.00,28.35,-53.40,33.16,89.29,
01/01/2000,00:00:05.89,1444.34,783.69,-1381.35,-236.77,55.00,-62.87,-13.50,28.05,-47.25,33.06,89.24,
01/01/2000,00:00:05.90,1641.11,1334.96,-1604.98,-171.46,69.21,-11.40,-13.50,27.30,-46.80,33.11,89.26,
01/01/2000,00:00:05.91,1090.82,2396.97,-1688.48,-137.62,71.83,26.22,-13.20,28.95,-44.10,33.06,89.29,
01/01/2000,00:00:05.92,739.75,2978.03,-1991.70,-12.44,3.66,-23.78,-12.60,29.70,-43.05,33.06,89.33,
01/01/2000,00:00:05.93,1237.79,1416.50,-1202.15,105.06,-39.88,-88.66,-12.60,29.70,-43.05,33.25,89.35,
01/01/2000,00:00:05.94,1039.06,247.07,-574.71,78.41,-135.06,-82.74,-11.70,29.85,-41.40,33.11,89.30,
01/01/2000,00:00:05.95,447.75,-100.59,51.76,92.07,-154.27,-47.13,-11.10,28.95,-42.75,32.73,89.34,
01/01/2000,00:00:05.96,-113.77,-400.88,590.82,83.66,-188.35,-30.91,-11.40,30.90,-44.85,33.16,89.36,
01/01/2000,00:00:05.97,-457.52,-353.52,506.84,65.37,-196.40,-37.13,-10.20,31.05,-43.65,33.25,89.41,
01/01/2000,00:00:05.98,-503.91,-230.96,669.43,49.09,-195.98,-13.78,-10.20,31.05,-43.65,33.06,89.43,
01/01/2000,00:00:05.99,-585.45,-291.02,604.00,42.07,-182.01,3.84,-9.30,30.15,-44.10,33.06,89.47,
01/01/2000,00:00:06.03,-334.96,111.82,41.99,-0.18,-77.74,-2.07,-9.60,28.20,-47.70,33.35,88.89,
01/01/2000,00:00:06.05,-206.05,22.46,56.15,4.02,-48.23,-3.60,-8.55,29.40,-47.40,33.25,88.86,
01/01/2000,00:00:06.05,-186.52,-16.60,20.51,-0.85,-37.13,-7.20,-9.45,29.85,-50.10,33.06,88.88,
01/01/2000,00:00:06.06,-188.48,-32.71,-53.22,-10.67,-17.87,-9.88,-9.45,29.85,-50.10,33.11,88.93,
01/01/2000,00:00:06.07,-175.78,-16.60,-103.52,-18.41,0.67,-17.80,-6.90,30.30,-48.60,33.25,88.95,
01/01/2000,00:00:06.09,-93.75,33.69,-45.90,-21.65,28.78,-18.60,-8.10,29.70,-47.70,33.25,88.90,
01/01/2000,00:00:06.10,-12.70,61.04,-54.20,-18.96,39.88,-18.66,-7.65,28.35,-48.00,33.16,88.92,
01/01/2000,00:00:06.11,15.14,49.32,-16.60,-17.13,48.90,-12.01,-6.15,28.35,-47.55,33.35,88.96,
01/01/2000,00:00:06.12,-17.58,42.48,0.98,-21.04,47.13,-12.74,-6.15,28.35,-47.55,33.11,88.99,
01/01/2000,00:00:06.13,-43.95,81.54,-52.73,-19.15,39.27,-12.99,-8.10,30.45,-47.70,32.97,89.03,
01/01/2000,00:00:06.14,-78.12,80.57,-66.41,-9.88,50.55,-13.90,-7.95,28.80,-47.25,33.11,88.98,
01/01/2000,00:00:06.15,-86.91,75.68,-48.34,-4.76,56.52,-14.15,-8.70,29.85,-47.25,33.16,89.00,
01/01/2000,00:00:06.16,-89.84,69.34,-76.17,-2.07,56.28,-13.60,-8.70,29.85,-46.80,33.11,89.04,
01/01/2000,00:00:06.17,-59.57,94.24,-120.61,3.35,55.67,-7.07,-8.70,29.85,-46.80,33.11,89.07,
01/01/2000,00:00:06.18,-43.95,62.50,-120.12,7.74,56.89,-3.11,-6.75,30.45,-47.70,33.06,89.11,
01/01/2000,00:00:06.19,-17.58,1.46,-97.17,11.04,54.33,-0.24,-7.35,29.70,-48.45,33.06,89.15,
01/01/2000,00:00:06.21,115.72,-12.21,-75.68,10.00,45.12,9.82,-8.10,30.90,-47.40,33.44,89.02,
01/01/2000,00:00:06.21,188.96,-17.58,-57.62,6.04,33.17,12.44,-8.10,30.90,-47.40,33.11,89.07,
01/01/2000,00:00:06.22,170.90,39.06,-67.87,5.61,15.55,15.49,-8.10,30.90,-47.10,33.11,89.09,
