rtcDate,rtcTime,aX,aY,aZ,gX,gY,gZ,mX,mY,mZ,imu_degC,output_Hz,
01/01/2000,00:00:35.61,-174.80,965.33,-301.76,-40.49,-48.96,4.76,13.05,23.40,-58.05,33.78,90.56,
01/01/2000,00:00:35.62,-214.36,966.31,-287.11,-36.89,-47.62,4.33,14.25,21.90,-56.55,33.68,90.57,
01/01/2000,00:00:35.63,-247.07,928.22,-271.00,-31.77,-41.59,6.89,15.90,22.20,-56.70,33.83,90.57,
01/01/2000,00:00:35.64,-252.44,895.51,-269.53,-27.87,-36.34,5.12,15.90,22.20,-56.70,33.78,90.58,
01/01/2000,00:00:35.65,-288.09,916.99,-272.95,-27.07,-24.82,2.32,13.65,21.45,-55.35,33.68,90.57,
01/01/2000,00:00:35.66,-304.69,939.45,-270.51,-22.01,-20.43,5.00,13.50,25.05,-54.45,33.78,90.57,
01/01/2000,00:00:35.67,-310.55,918.46,-246.09,-15.43,-17.38,1.52,13.20,22.95,-55.35,33.68,90.58,
01/01/2000,00:00:35.68,-299.80,942.38,-219.24,-11.95,-14.57,1.52,14.25,23.10,-55.20,33.78,90.58,
01/01/2000,00:00:35.69,-283.20,937.99,-204.10,-7.44,-11.59,-0.49,14.25,23.10,-55.20,33.97,90.59,
01/01/2000,00:00:35.70,-261.23,949.22,-170.90,-6.71,-8.48,-5.06,12.90,24.00,-53.10,33.78,90.58,
01/01/2000,00:00:35.71,-247.56,930.18,-170.90,-5.18,-8.11,-5.85,13.50,23.10,-55.80,33.64,90.58,
01/01/2000,00:00:35.72,-203.12,930.66,-154.30,-6.40,-15.18,-11.52,12.90,23.10,-55.80,33.59,90.58,
01/01/2000,00:00:35.73,-166.50,958.98,-148.44,-6.16,-22.26,-10.18,12.90,22.95,-54.60,33.83,90.59,
01/01/2000,00:00:35.74,-122.56,985.35,-134.28,-5.61,-28.35,-9.21,12.90,22.95,-54.60,33.68,90.59,
01/01/2000,00:00:35.76,-74.71,1090.33,-139.65,-4.02,-35.43,-3.96,14.85,22.35,-54.00,33.88,90.59,
01/01/2000,00:00:35.77,-73.73,1133.79,-156.25,-2.99,-39.70,-6.16,15.15,23.25,-53.85,33.59,90.59,
01/01/2000,00:00:35.78,-121.09,1185.06,-202.15,-1.04,-42.13,-2.26,15.15,23.25,-53.85,33.78,90.59,
01/01/2000,00:00:35.79,-193.85,1236.33,-283.20,2.50,-36.77,-1.40,14.25,23.40,-54.75,33.83,90.60,
01/01/2000,00:00:35.80,-261.72,1281.74,-329.59,7.93,-27.01,3.35,14.55,23.85,-54.75,33.83,90.60,
01/01/2000,00:00:35.81,-341.80,1344.24,-295.90,20.55,-13.35,1.65,15.45,23.70,-54.90,33.88,90.60,
01/01/2000,00:00:35.82,-387.21,1424.80,-247.07,29.39,-1.22,-6.04,13.95,22.95,-53.85,34.02,90.60,
01/01/2000,00:00:35.83,-366.70,1458.50,-219.73,40.30,9.15,-10.24,13.95,22.95,-53.85,33.97,90.60,
01/01/2000,00:00:35.84,-312.01,1429.69,-200.20,49.88,19.02,-15.98,14.70,23.25,-54.90,33.88,90.61,
01/01/2000,00:00:35.85,-228.03,1371.58,-187.50,57.38,30.12,-17.80,12.75,22.65,-56.55,33.68,90.61,
01/01/2000,00:00:35.86,-135.74,1269.53,-194.34,68.96,38.41,-19.76,16.05,23.10,-55.80,33.83,90.61,
01/01/2000,00:00:35.87,-67.87,1099.12,-165.53,81.40,49.09,-13.35,14.70,22.20,-56.10,33.68,90.61,
01/01/2000,00:00:35.88,-53.22,1019.53,-101.56,89.27,57.74,-6.28,14.70,22.20,-56.10,33.49,90.61,
01/01/2000,00:00:35.89,48.83,1019.04,-83.01,98.54,67.68,1.59,16.20,22.20,-57.45,33.64,90.61,
01/01/2000,00:00:35.90,183.11,1063.48,-83.50,115.98,66.40,21.34,13.95,22.20,-58.95,33.83,90.62,
01/01/2000,00:00:35.91,179.69,1130.37,-70.80,131.28,69.21,38.48,13.80,20.85,-59.55,33.88,90.62,
01/01/2000,00:00:35.92,208.98,1159.18,-91.31,146.59,62.62,63.23,12.30,19.65,-60.60,33.59,90.62,
01/01/2000,00:00:35.93,232.91,1198.73,-101.56,150.18,46.77,76.52,13.95,20.55,-62.25,33.97,90.62,
01/01/2000,00:00:35.94,135.74,1215.33,-99.61,148.48,26.52,77.38,12.75,20.40,-63.15,33.88,90.62,
01/01/2000,00:00:35.95,-41.02,1271.00,-124.02,140.37,7.74,69.39,11.85,19.50,-63.60,33.68,90.63,
01/01/2000,00:00:35.96,8.30,1234.38,-145.02,141.77,-9.63,65.49,11.85,19.50,-63.60,33.78,90.63,
01/01/2000,00:00:35.98,24.90,1157.71,-174.32,132.62,-38.72,60.37,10.20,19.35,-65.55,33.64,90.62,
01/01/2000,00:00:35.99,-95.70,1175.78,-138.18,118.78,-53.05,51.77,10.05,19.05,-67.20,33.78,90.63,
01/01/2000,00:00:36.00,-189.45,1186.04,-163.09,109.02,-56.28,39.57,10.95,17.40,-67.05,33.64,90.63,
01/01/2000,00:00:36.00,-188.48,1145.51,-128.42,107.68,-45.91,35.55,10.20,17.70,-68.10,33.35,90.63,
01/01/2000,00:00:36.01,-250.00,1091.31,-96.68,104.09,-32.20,29.63,10.20,17.70,-68.10,33.88,90.64,
01/01/2000,00:00:36.03,-343.26,1043.95,-23.93,98.11,-13.54,21.95,11.70,16.95,-68.85,33.88,90.63,
01/01/2000,00:00:36.04,-406.25,1047.36,-49.80,102.20,5.00,20.49,9.60,16.05,-68.70,33.68,90.63,
01/01/2000,00:00:36.05,-368.65,982.42,-74.71,102.62,30.37,17.07,10.65,15.75,-69.45,33.68,90.64,
01/01/2000,00:00:36.10,-216.31,694.82,-228.52,76.77,91.77,11.83,8.10,12.30,-73.35,33.83,90.54,
01/01/2000,00:00:36.11,-122.07,646.00,-234.86,65.91,93.48,14.33,6.75,11.10,-73.80,33.44,90.53,
01/01/2000,00:00:36.12,-68.85,629.88,-234.38,58.84,92.74,8.41,7.20,10.95,-73.95,33.59,90.54,
01/01/2000,00:00:36.14,-2.44,591.80,-234.38,45.12,86.95,7.01,7.05,12.60,-74.40,33.88,90.53,
01/01/2000,00:00:36.14,15.62,593.26,-230.96,39.09,82.80,6.65,4.65,12.15,-75.75,33.78,90.53,
01/01/2000,00:00:36.15,51.27,602.05,-240.72,30.91,78.11,1.46,4.65,12.15,-75.75,33.83,90.54,
01/01/2000,00:00:36.16,107.42,572.75,-251.95,22.44,69.15,-2.62,5.10,10.20,-76.80,33.78,90.54,
01/01/2000,00:00:36.17,125.49,603.03,-271.97,14.02,62.01,-6.71,2.25,9.60,-77.70,33.83,90.54,
01/01/2000,00:00:36.19,185.55,588.87,-259.28,9.63,40.37,-10.85,3.00,9.60,-76.65,33.64,90.54,
01/01/2000,00:00:36.20,190.92,590.82,-250.49,3.90,25.49,-14.45,3.00,9.60,-76.65,33.59,90.54,
01/01/2000,00:00:36.21,208.50,573.24,-264.65,1.59,6.83,-17.20,3.00,9.60,-76.65,33.64,90.54,
01/01/2000,00:00:36.22,189.94,527.83,-279.79,-6.71,-9.63,-18.48,2.70,9.60,-78.45,33.83,90.55,
01/01/2000,00:00:36.23,187.50,501.95,-271.48,-11.83,-24.21,-21.65,2.85,10.20,-77.55,33.78,90.55,
01/01/2000,00:00:36.24,163.09,464.84,-267.58,-20.00,-37.80,-22.62,3.75,8.40,-78.00,33.83,90.55,
01/01/2000,00:00:36.25,173.83,441.89,-233.89,-29.15,-54.33,-24.15,3.45,9.30,-77.40,33.64,90.55,
01/01/2000,00:00:36.26,168.95,434.08,-236.33,-40.24,-63.29,-26.40,3.60,10.95,-76.05,34.02,90.55,
01/01/2000,00:00:36.27,138.18,466.80,-270.02,-48.54,-75.55,-27.87,5.85,9.45,-76.05,33.88,90.56,
01/01/2000,00:00:36.28,94.24,518.55,-321.29,-53.72,-84.88,-26.22,5.25,11.10,-77.70,33.78,90.56,
01/01/2000,00:00:36.29,15.62,543.46,-371.09,-61.77,-86.52,-27.62,5.25,11.10,-77.70,33.68,90.56,
01/01/2000,00:00:36.30,-41.50,619.63,-473.14,-69.63,-77.50,-27.13,7.35,11.10,-74.85,33.88,90.56,
01/01/2000,00:00:36.31,-89.84,690.43,-569.34,-72.38,-66.28,-26.22,8.40,10.95,-76.05,33.64,90.56,
01/01/2000,00:00:36.32,-147.46,809.57,-669.43,-79.82,-49.45,-24.63,7.65,11.70,-73.50,33.88,90.56,
01/01/2000,00:00:36.33,-208.98,1007.32,-786.62,-84.21,-28.29,-23.60,7.95,12.45,-75.00,33.64,90.57,
01/01/2000,00:00:36.34,-262.70,1242.19,-896.97,-83.54,-1.71,-20.24,7.95,12.45,-75.00,33.78,90.57,
01/01/2000,00:00:36.36,-310.55,1649.90,-1073.24,-55.43,50.49,-17.99,8.85,11.85,-72.00,33.49,90.56,
01/01/2000,00:00:36.37,-280.27,1733.40,-1157.71,-20.43,78.66,-17.87,9.45,13.95,-72.90,33.78,90.56,
01/01/2000,00:00:36.38,-142.58,1599.61,-1172.85,21.28,100.12,-19.21,8.70,14.70,-72.45,33.64,90.56,
01/01/2000,00:00:36.39,18.55,1231.93,-1095.21,57.50,103.72,-21.59,8.70,14.70,-72.45,33.78,90.57,
01/01/2000,00:00:36.40,144.53,839.84,-916.50,73.17,87.20,-19.70,6.90,13.20,-73.50,33.88,90.57,
01/01/2000,00:00:36.41,266.11,497.07,-685.06,60.00,41.10,-16.71,6.45,13.20,-73.95,33.78,90.56,
01/01/2000,00:00:36.42,312.99,360.35,-558.11,40.73,15.85,-17.74,7.65,12.45,-73.20,33.83,90.57,
01/01/2000,00:00:36.43,329.10,323.73,-450.68,21.04,-4.76,-17.44,7.65,12.45,-73.20,33.83,90.57,
01/01/2000,00:00:36.44,268.55,358.89,-365.23,2.74,-18.66,-19.57,7.80,11.55,-75.60,33.83,90.58,
01/01/2000,00:00:36.45,138.67,488.28,-343.26,-18.84,-19.63,-24.70,7.35,11.55,-75.90,33.83,90.58,
01/01/2000,00:00:36.46,-25.88,729.00,-364.75,-40.55,-10.85,-24.70,7.95,11.25,-74.25,33.78,90.58,
01/01/2000,00:00:36.47,-196.29,1117.68,-476.07,-60.18,12.99,-24.27,7.35,12.60,-73.80,33.83,90.58,
01/01/2000,00:00:36.48,-254.88,1389.65,-540.04,-64.88,29.09,-30.43,7.35,12.60,-73.80,33.49,90.58,
01/01/2000,00:00:36.49,-396.48,1603.52,-625.49,-57.44,45.00,-29.39,8.55,12.60,-75.60,33.64,90.58,
01/01/2000,00:00:36.50,-508.79,1763.18,-668.46,-40.24,64.27,-24.09,8.70,12.15,-75.00,33.68,90.59,
01/01/2000,00:00:36.51,-489.26,1752.44,-675.29,-22.38,88.90,-16.59,6.15,12.90,-73.95,33.78,90.59,
01/01/2000,00:00:36.52,-449.22,1439.94,-698.24,9.15,119.76,-15.79,7.05,12.60,-74.40,33.68,90.58,
01/01/2000,00:00:36.53,-258.79,1209.96,-720.21,37.68,128.41,-24.21,7.20,12.90,-75.00,33.83,90.59,
01/01/2000,00:00:36.54,-24.41,906.25,-586.43,56.65,119.15,-22.62,4.35,12.90,-73.95,33.68,90.59,
01/01/2000,00:00:36.55,241.70,532.71,-460.94,63.11,108.48,-6.52,2.70,12.30,-74.10,33.83,90.60,
01/01/2000,00:00:36.58,534.18,242.68,620.61,-62.13,-35.43,-12.99,3.00,13.05,-74.10,33.97,90.54,
01/01/2000,00:00:36.61,307.13,842.29,133.30,-93.11,-75.30,-25.12,4.65,12.15,-75.00,34.02,90.51,
01/01/2000,00:00:36.62,29.30,1135.25,-247.07,-93.72,-67.07,-26.28,4.65,12.15,-75.00,33.64,90.52,
01/01/2000,00:00:36.63,-225.59,1362.30,-361.82,-77.93,-58.29,-22.80,5.55,12.30,-73.80,34.02,90.52,
01/01/2000,00:00:36.64,-403.81,1434.08,-287.11,-65.00,-54.57,-16.59,6.90,13.65,-73.50,33.83,90.53,
01/01/2000,00:00:36.64,-485.35,1348.63,-166.99,-57.87,-49.82,-11.83,6.30,14.10,-72.60,33.64,90.53,
01/01/2000,00:00:36.66,-678.22,1166.02,-83.50,-57.32,-39.15,-4.57,6.90,14.40,-72.90,33.59,90.52,
01/01/2000,00:00:36.67,-700.68,997.07,-12.70,-49.45,-26.04,-6.34,6.90,14.40,-72.90,33.83,90.53,
01/01/2000,00:00:36.68,-673.34,890.62,15.14,-50.06,-10.85,-11.89,6.15,15.15,-72.45,33.97,90.53,
01/01/2000,00:00:36.69,-595.70,876.95,-13.18,-55.00,-1.28,-15.98,7.80,15.75,-72.30,33.64,90.53,
01/01/2000,00:00:36.70,-267.09,800.78,-36.62,-46.59,11.59,-10.37,8.10,16.05,-72.30,33.88,90.54,
01/01/2000,00:00:36.71,18.55,805.66,-176.76,-50.30,19.63,-17.87,7.20,14.70,-71.10,33.83,90.53,
01/01/2000,00:00:36.72,56.15,767.09,-228.03,-57.44,20.67,-15.98,8.40,16.95,-69.60,34.02,90.53,
01/01/2000,00:00:36.73,85.45,898.93,-242.68,-65.00,12.68,-20.24,6.75,16.80,-69.00,33.78,90.54,
01/01/2000,00:00:36.74,64.94,959.47,-234.86,-67.44,-0.30,-18.90,6.45,17.70,-70.35,33.64,90.54,
01/01/2000,00:00:36.75,60.06,1074.22,-286.62,-67.56,-15.55,-18.66,6.30,16.80,-70.50,33.49,90.55,
01/01/2000,00:00:36.76,4.39,1089.84,-296.39,-62.62,-33.48,-10.49,6.30,16.80,-70.50,33.83,90.55,
01/01/2000,00:00:36.77,-79.10,1045.90,-303.71,-58.29,-52.01,-5.24,7.65,18.15,-68.10,33.83,90.54,
01/01/2000,00:00:36.78,-110.35,972.66,-270.51,-49.82,-62.38,0.18,9.00,18.60,-68.85,33.64,90.55,
01/01/2000,00:00:36.79,-154.30,907.23,-216.31,-44.45,-62.93,4.88,9.00,16.95,-66.75,33.88,90.55,
01/01/2000,00:00:36.80,-156.74,851.07,-169.92,-41.10,-60.79,2.20,9.00,16.95,-66.75,33.88,90.56,
01/01/2000,00:00:36.81,-162.11,832.52,-134.77,-39.88,-62.13,-0.85,10.20,17.70,-67.35,33.88,90.56,
01/01/2000,00:00:36.83,-200.68,834.47,-92.77,-46.28,-53.78,-2.26,9.45,18.15,-66.00,33.78,90.55,
01/01/2000,00:00:36.84,-242.19,854.98,-106.45,-45.73,-52.32,-3.84,7.65,19.65,-64.95,33.78,90.56,
01/01/2000,00:00:36.85,-287.11,879.39,-125.98,-46.34,-48.84,-1.10,11.40,20.25,-65.40,33.83,90.56,
01/01/2000,00:00:36.85,-310.06,922.36,-126.95,-45.67,-40.37,1.22,11.40,20.25,-65.40,33.64,90.56,
01/01/2000,00:00:36.86,-339.84,930.18,-138.67,-42.26,-32.99,2.93,9.75,20.10,-65.25,33.78,90.57,
01/01/2000,00:00:36.88,-348.63,914.06,-162.60,-38.29,-16.59,2.80,9.00,19.35,-63.15,33.44,90.56,
01/01/2000,00:00:36.89,-327.64,921.39,-191.41,-39.57,-10.06,-0.49,9.45,20.85,-61.95,33.64,90.56,
01/01/2000,00:00:36.90,-264.65,914.55,-205.08,-40.12,-3.05,-1.04,9.45,20.85,-61.95,33.64,90.57,
01/01/2000,00:00:36.91,-249.51,928.71,-244.14,-37.93,2.56,-5.30,9.45,20.85,-61.95,33.49,90.57,
01/01/2000,00:00:36.92,-202.15,910.64,-249.51,-34.15,6.34,-8.48,9.75,20.85,-63.45,33.88,90.57,
01/01/2000,00:00:36.93,-147.46,963.87,-279.79,-36.34,5.73,-10.37,10.50,20.10,-63.15,33.88,90.57,
01/01/2000,00:00:36.94,-94.73,1003.91,-289.55,-30.67,4.63,-9.15,10.50,20.10,-63.15,33.97,90.57,
01/01/2000,00:00:36.95,-41.99,1026.86,-295.41,-31.95,3.17,-8.60,10.65,22.50,-62.55,33.64,90.57,
01/01/2000,00:00:36.96,6.84,1003.91,-330.57,-29.09,1.89,-5.79,10.35,21.00,-62.85,34.02,90.58,
01/01/2000,00:00:36.97,6.35,962.89,-333.98,-25.79,-3.41,-5.73,11.10,21.75,-62.25,33.78,90.58,
01/01/2000,00:00:36.98,-2.93,919.43,-329.59,-23.96,-3.78,-1.65,10.95,20.10,-60.90,33.88,90.59,
01/01/2000,00:00:36.99,-52.73,890.62,-270.51,-25.06,-9.15,-0.18,10.95,20.10,-60.90,33.68,90.58,
01/01/2000,00:00:37.00,-92.77,886.72,-240.23,-20.30,-13.05,10.49,11.10,21.45,-61.50,33.59,90.58,
01/01/2000,00:00:37.01,-122.56,906.74,-221.68,-25.18,-10.37,9.33,10.95,22.65,-61.35,33.83,90.59,
01/01/2000,00:00:37.02,-152.34,926.27,-228.52,-23.54,-10.67,9.57,11.40,21.45,-60.45,34.02,90.59,
01/01/2000,00:00:37.03,-177.73,938.96,-257.81,-24.88,-7.32,10.00,10.50,22.65,-60.90,33.68,90.60,
01/01/2000,00:00:37.04,-229.49,940.92,-305.18,-22.38,2.56,7.68,10.50,22.65,-60.90,33.83,90.59,
01/01/2000,00:00:37.05,-227.05,947.27,-311.52,-20.67,3.72,2.99,10.35,22.20,-59.25,33.97,90.59,
01/01/2000,00:00:37.06,-214.36,948.73,-296.88,-17.32,9.33,2.50,10.35,23.25,-60.75,33.68,90.59,
01/01/2000,00:00:37.10,-168.95,1016.60,-294.43,-10.61,14.57,-11.40,10.95,21.60,-59.10,33.83,90.54,
01/01/2000,00:00:37.11,-89.36,1053.22,-197.75,0.00,16.95,-12.20,11.85,21.75,-58.65,33.49,90.54,
01/01/2000,00:00:37.12,-29.30,986.33,-127.44,4.76,20.37,-10.85,11.85,22.20,-58.20,33.64,90.53,
01/01/2000,00:00:37.13,-47.85,987.30,-124.02,9.94,19.02,-4.94,11.85,22.20,-58.20,33.78,90.53,
01/01/2000,00:00:37.14,-96.68,954.59,-140.14,12.74,24.88,-4.15,10.95,22.35,-59.85,33.83,90.54,
01/01/2000,00:00:37.15,-219.24,1077.64,-233.40,15.67,32.74,-4.15,12.00,22.65,-60.15,33.78,90.54,
01/01/2000,00:00:37.16,-360.84,1165.53,-338.38,23.48,45.30,2.38,12.30,21.15,-60.60,33.64,90.55,
01/01/2000,00:00:37.17,-497.56,1240.23,-429.20,28.96,59.70,6.59,10.20,23.10,-61.35,33.88,90.55,
01/01/2000,00:00:37.18,-553.71,1262.21,-359.38,38.17,83.05,5.43,9.60,21.75,-59.25,33.97,90.54,
01/01/2000,00:00:37.19,-517.58,1212.40,-280.76,43.17,92.01,-0.43,9.60,21.45,-62.55,34.02,90.54,
01/01/2000,00:00:37.20,-463.87,1212.89,-259.28,44.33,103.29,-6.10,11.40,21.00,-63.30,33.49,90.55,
01/01/2000,00:00:37.21,-383.79,1274.41,-237.30,44.63,114.02,-9.45,9.60,21.45,-63.60,33.88,90.55,
01/01/2000,00:00:37.22,-260.25,1235.84,-224.61,48.96,121.95,-8.11,9.60,21.45,-63.60,33.88,90.56,
01/01/2000,00:00:37.24,1.95,1072.27,-158.20,59.70,124.33,-1.65,7.95,19.35,-63.15,33.78,90.55,
01/01/2000,00:00:37.25,118.16,1048.83,-130.37,65.98,118.41,10.43,8.55,20.25,-65.85,33.83,90.55,
01/01/2000,00:00:37.26,159.18,939.45,-135.25,74.02,112.80,25.30,6.45,21.15,-66.75,34.02,90.56,
01/01/2000,00:00:37.27,205.57,913.09,-171.88,81.65,104.51,41.34,6.45,21.15,-66.75,33.88,90.56,
01/01/2000,00:00:37.28,218.26,898.93,-187.99,87.44,90.24,59.82,7.05,19.05,-66.90,33.64,90.57,
01/01/2000,00:00:37.29,209.96,976.56,-281.74,94.33,78.11,74.27,4.80,18.75,-66.90,33.59,90.56,
01/01/2000,00:00:37.30,102.54,1047.36,-339.84,104.21,69.82,79.02,3.60,19.35,-67.05,33.78,90.56,
01/01/2000,00:00:37.31,21.97,1097.66,-364.75,116.10,51.16,80.12,3.15,18.60,-70.35,33.64,90.57,
01/01/2000,00:00:37.32,-146.48,1110.84,-390.14,127.38,37.93,78.11,3.15,18.60,-70.35,33.68,90.57,
01/01/2000,00:00:37.33,-405.27,1146.97,-357.91,125.79,23.11,64.27,2.10,17.70,-70.65,33.88,90.57,
01/01/2000,00:00:37.34,-475.10,1137.21,-320.31,121.65,11.65,35.43,1.20,15.75,-71.55,33.88,90.57,
01/01/2000,00:00:37.35,-585.45,1108.40,-347.66,111.16,-1.28,17.44,0.45,16.05,-74.40,33.83,90.57,
01/01/2000,00:00:37.36,-688.96,1089.36,-291.50,98.72,4.76,-3.35,0.45,16.05,-74.40,33.78,90.57,
01/01/2000,00:00:37.37,-776.37,990.23,-271.00,90.30,22.68,-22.80,0.45,16.05,-74.40,33.83,90.58,
01/01/2000,00:00:37.38,-784.18,855.96,-275.39,75.98,44.27,-31.83,1.50,14.10,-75.90,33.78,90.58,
01/01/2000,00:00:37.39,-804.69,893.07,-210.94,62.13,71.95,-38.96,0.30,12.90,-75.30,33.64,90.58,
01/01/2000,00:00:37.41,-806.15,871.58,-163.09,50.55,115.24,-52.74,-0.45,11.85,-74.85,33.68,90.57,
01/01/2000,00:00:37.42,-633.79,833.98,-188.48,50.06,136.59,-57.01,-0.45,11.85,-74.85,34.02,90.57,
01/01/2000,00:00:37.43,-716.31,863.28,-168.95,48.35,155.55,-57.68,0.45,13.35,-76.20,33.64,90.58,
01/01/2000,00:00:37.44,-554.69,812.01,-166.50,53.96,172.68,-56.77,-0.90,12.30,-77.40,33.68,90.58,
01/01/2000,00:00:37.45,-466.31,766.11,-176.27,48.48,182.26,-52.99,-1.35,12.45,-77.55,33.88,90.58,
01/01/2000,00:00:37.46,-318.85,799.32,-242.19,38.96,187.07,-57.38,-4.35,12.45,-77.55,33.68,90.58,
01/01/2000,00:00:37.47,-307.62,790.53,-242.68,37.80,188.66,-61.46,-4.35,11.25,-76.05,33.78,90.58,
01/01/2000,00:00:37.48,-241.21,807.62,-246.09,38.54,193.23,-67.56,-4.80,11.10,-77.40,33.59,90.58,
01/01/2000,00:00:37.49,-192.38,767.58,-213.38,29.45,195.24,-75.79,-4.65,10.50,-77.85,33.78,90.59,
01/01/2000,00:00:37.50,-104.49,824.22,-201.17,24.15,194.94,-81.40,-4.80,9.60,-78.75,33.88,90.59,
01/01/2000,00:00:37.51,-122.07,871.09,-181.15,17.62,196.89,-89.09,-7.20,9.00,-77.55,33.97,90.59,
01/01/2000,00:00:37.52,-143.07,875.49,-151.86,15.37,196.95,-96.22,-8.10,10.35,-77.70,33.64,90.59,
01/01/2000,00:00:37.53,-160.16,876.95,-158.20,14.82,195.73,-99.94,-8.85,10.35,-76.65,33.83,90.59,
01/01/2000,00:00:37.54,-140.62,896.00,-182.13,12.62,195.61,-107.38,-10.35,10.05,-78.00,33.88,90.60,
01/01/2000,00:00:37.55,-121.58,879.39,-177.25,11.89,187.01,-108.17,-10.35,10.05,-78.00,33.88,90.60,
01/01/2000,00:00:37.56,-104.98,875.98,-211.43,11.04,175.00,-111.16,-12.00,10.50,-78.90,33.83,90.59,
01/01/2000,00:00:37.57,-73.24,877.44,-239.75,8.54,161.16,-111.95,-11.25,9.45,-77.55,33.88,90.60,
01/01/2000,00:00:37.61,-60.06,844.24,-278.32,-10.61,139.94,-113.66,-14.25,11.70,-75.00,33.88,90.55,
01/01/2000,00:00:37.62,-73.73,864.26,-298.83,-20.43,136.16,-113.29,-14.70,9.30,-75.15,33.78,90.54,
01/01/2000,00:00:37.63,-137.70,876.95,-276.86,-26.22,134.82,-111.46,-12.75,10.20,-75.00,33.49,90.54,
01/01/2000,00:00:37.64,-187.99,942.87,-281.25,-32.07,144.57,-113.66,-12.75,10.20,-75.00,33.64,90.54,
01/01/2000,00:00:37.65,-177.25,960.94,-281.25,-30.49,149.57,-110.24,-14.40,12.30,-74.40,33.78,90.54,
01/01/2000,00:00:37.66,-236.33,987.79,-306.15,-31.59,159.09,-108.66,-14.70,11.55,-74.10,33.64,90.54,
01/01/2000,00:00:37.67,-213.87,1011.23,-317.87,-32.62,169.63,-102.80,-15.30,14.40,-74.25,33.88,90.55,
01/01/2000,00:00:37.68,-247.56,1034.67,-347.17,-36.04,180.12,-98.66,-15.30,12.90,-74.25,33.97,90.55,
01/01/2000,00:00:37.70,-145.51,1099.61,-395.51,-36.71,198.78,-96.46,-15.30,12.90,-74.25,33.88,90.54,
01/01/2000,00:00:37.71,-94.24,1141.11,-438.96,-31.22,206.16,-90.73,-16.35,13.20,-72.15,33.44,90.55,
01/01/2000,00:00:37.71,13.18,1109.38,-453.61,-24.15,213.54,-85.12,-16.95,14.10,-73.35,33.83,90.55,
01/01/2000,00:00:37.72,90.82,1057.62,-445.80,-19.09,216.22,-81.46,-17.10,15.45,-71.40,33.78,90.55,
01/01/2000,00:00:37.73,113.28,1007.32,-445.31,-9.15,216.95,-75.12,-18.60,14.70,-70.35,33.88,90.56,
01/01/2000,00:00:37.75,146.97,906.25,-400.88,2.26,215.67,-69.39,-21.00,16.05,-69.45,33.59,90.55,
01/01/2000,00:00:37.76,139.65,835.94,-335.45,5.55,206.71,-65.61,-18.75,16.50,-68.70,33.88,90.55,
01/01/2000,00:00:37.77,128.91,795.90,-285.16,6.89,198.41,-67.01,-19.65,16.95,-69.30,33.83,90.56,
01/01/2000,00:00:37.78,137.21,755.86,-270.02,7.80,186.83,-67.26,-19.65,16.95,-69.30,33.83,90.56,
01/01/2000,00:00:37.79,117.68,731.93,-256.35,11.52,168.66,-66.16,-21.30,15.75,-67.95,33.88,90.56,
01/01/2000,00:00:37.80,104.98,715.82,-246.58,9.88,158.78,-68.72,-20.70,16.95,-67.05,33.83,90.57,
01/01/2000,00:00:37.81,70.80,748.54,-303.22,1.89,132.26,-73.35,-22.65,17.40,-64.95,33.83,90.56,
01/01/2000,00:00:37.82,22.46,837.89,-354.98,-4.21,118.90,-75.85,-22.95,18.15,-66.00,33.68,90.57,
01/01/2000,00:00:37.83,-42.97,904.30,-418.46,-6.04,103.29,-75.30,-22.95,18.15,-66.00,33.97,90.57,
01/01/2000,00:00:37.84,-145.02,935.06,-473.14,-5.43,93.90,-75.91,-22.20,18.60,-64.20,33.88,90.57,
01/01/2000,00:00:37.85,-231.93,929.69,-488.28,-4.76,91.77,-77.56,-22.95,19.35,-64.50,33.83,90.58,
01/01/2000,00:00:37.86,-300.29,846.19,-503.91,-2.20,103.35,-81.10,-22.05,18.30,-64.05,33.97,90.57,
01/01/2000,00:00:37.87,-307.13,752.93,-449.22,-0.91,112.01,-81.83,-22.95,16.95,-63.45,34.02,90.57,
01/01/2000,00:00:37.88,-308.59,692.38,-377.93,-5.79,123.05,-85.37,-22.95,16.95,-63.45,33.83,90.58,
01/01/2000,00:00:37.89,-306.15,675.78,-306.15,-17.44,128.11,-89.57,-21.90,19.65,-62.70,33.78,90.58,
01/01/2000,00:00:37.90,-271.97,665.53,-192.38,-30.67,123.66,-90.43,-22.05,19.05,-63.60,33.59,90.59,
01/01/2000,00:00:37.91,-161.62,722.66,-68.36,-48.66,104.27,-90.18,-22.05,19.80,-61.80,33.83,90.58,
01/01/2000,00:00:37.92,-66.41,802.25,11.23,-61.16,92.01,-82.99,-22.05,19.80,-61.80,33.83,90.58,
01/01/2000,00:00:37.93,65.92,857.42,20.51,-62.80,78.90,-75.18,-20.70,21.15,-60.90,33.83,90.58,
01/01/2000,00:00:37.94,221.19,925.29,61.52,-63.48,65.18,-66.77,-21.15,21.60,-60.60,33.59,90.59,
01/01/2000,00:00:37.95,295.90,1013.67,46.88,-65.24,53.54,-56.16,-21.75,23.25,-60.00,34.02,90.59,
01/01/2000,00:00:37.97,296.39,1420.41,-101.07,-69.21,49.27,-34.70,-21.75,23.25,-60.00,34.02,90.59,
