rtcDate,rtcTime,aX,aY,aZ,gX,gY,gZ,mX,mY,mZ,imu_degC,output_Hz,
01/01/2000,00:01:03.76,-345.70,838.87,-230.47,-76.95,-6.34,-17.68,-14.85,26.10,-43.95,33.68,89.98,
01/01/2000,00:01:03.77,-333.01,835.94,-255.37,-81.71,1.40,-17.32,-14.25,24.60,-42.90,33.88,89.98,
01/01/2000,00:01:03.78,-290.53,848.63,-256.84,-79.15,6.71,-17.74,-15.45,27.00,-42.75,33.64,89.98,
01/01/2000,00:01:03.79,-246.09,833.98,-257.32,-77.50,7.74,-15.30,-14.40,25.20,-41.55,33.64,89.98,
01/01/2000,00:01:03.80,-205.08,856.45,-241.21,-73.60,9.51,-15.18,-14.40,25.20,-41.55,33.49,89.99,
01/01/2000,00:01:03.81,-148.93,835.94,-245.12,-66.95,6.59,-17.26,-14.55,25.05,-40.65,33.97,89.98,
01/01/2000,00:01:03.82,-127.93,844.24,-232.91,-64.82,5.00,-16.77,-14.70,24.75,-39.45,33.59,89.98,
01/01/2000,00:01:03.83,-114.75,840.33,-229.49,-64.15,5.18,-13.35,-13.65,24.45,-39.75,33.68,89.99,
01/01/2000,00:01:03.84,-87.40,844.73,-218.26,-63.29,6.22,-12.50,-13.50,25.80,-40.35,33.78,89.99,
01/01/2000,00:01:03.85,-112.79,843.26,-203.61,-61.95,6.77,-12.74,-13.50,25.80,-40.35,33.68,89.99,
01/01/2000,00:01:03.86,-118.16,845.21,-222.17,-61.16,13.60,-6.83,-13.95,25.50,-37.65,33.59,89.99,
01/01/2000,00:01:03.87,-143.07,850.10,-241.21,-59.27,14.45,-7.26,-13.05,25.35,-36.75,33.97,89.99,
01/01/2000,00:01:03.88,-166.50,863.28,-263.67,-61.89,11.40,-1.95,-14.70,25.95,-36.90,34.02,89.99,
01/01/2000,00:01:03.89,-166.99,873.54,-289.55,-62.74,8.35,-1.83,-13.20,24.00,-37.35,33.59,89.99,
01/01/2000,00:01:03.90,-181.64,891.60,-314.45,-56.59,4.82,-0.85,-13.20,24.00,-37.35,33.49,90.00,
01/01/2000,00:01:03.91,-212.89,905.76,-386.23,-56.10,-7.38,0.79,-13.50,26.10,-35.70,33.44,89.99,
01/01/2000,00:01:03.92,-187.01,903.32,-436.04,-53.66,-11.16,3.41,-13.05,24.60,-34.95,33.59,89.99,
01/01/2000,00:01:03.93,-180.18,902.83,-472.66,-53.78,-18.90,5.43,-13.05,24.60,-34.95,33.44,90.00,
01/01/2000,00:01:03.94,-176.27,897.46,-469.73,-51.46,-27.26,7.44,-11.40,25.95,-36.15,33.64,90.00,
01/01/2000,00:01:03.95,-161.62,911.62,-477.05,-49.76,-31.65,7.62,-14.25,24.60,-34.20,33.49,90.00,
01/01/2000,00:01:03.97,-231.93,981.93,-479.49,-44.88,-29.76,3.05,-13.95,25.20,-34.05,33.64,90.00,
01/01/2000,00:01:03.98,-248.54,1027.34,-433.59,-39.15,-23.78,2.26,-13.80,25.05,-34.65,33.49,90.00,
01/01/2000,00:01:03.99,-320.80,1082.52,-276.37,-32.26,-7.80,1.89,-13.80,25.05,-34.65,33.78,90.00,
01/01/2000,00:01:04.00,-331.54,1090.82,-78.12,-23.11,7.26,-0.73,-13.95,24.00,-35.10,33.83,90.00,
01/01/2000,00:01:04.01,-312.50,1115.72,39.06,-17.62,20.24,-1.65,-13.95,24.45,-33.60,33.35,90.01,
01/01/2000,00:01:04.01,-367.19,1169.92,60.06,-11.71,29.02,-1.28,-14.70,22.95,-33.60,33.59,90.01,
01/01/2000,00:01:04.03,-444.34,1178.22,79.10,-10.61,49.27,-4.21,-13.95,23.70,-34.05,33.49,90.00,
01/01/2000,00:01:04.04,-418.46,1159.18,37.11,-10.37,54.82,-5.73,-13.95,23.70,-34.05,33.83,90.01,
01/01/2000,00:01:04.07,-308.59,1099.12,-244.63,5.43,59.76,-10.67,-14.25,24.60,-31.35,33.68,89.97,
01/01/2000,00:01:04.09,-171.39,1007.32,-296.39,10.79,62.87,-8.72,-14.25,24.60,-31.35,33.64,89.97,
01/01/2000,00:01:04.10,-83.98,960.45,-298.83,13.29,65.24,-7.01,-13.80,23.40,-31.65,33.68,89.97,
01/01/2000,00:01:04.11,-34.67,902.83,-314.45,18.72,63.84,-2.32,-13.20,24.75,-30.75,33.68,89.97,
01/01/2000,00:01:04.12,-9.77,875.49,-314.45,24.27,65.12,2.44,-13.05,22.65,-32.70,33.64,89.97,
01/01/2000,00:01:04.13,2.93,829.10,-308.11,30.73,69.39,6.46,-13.05,22.65,-32.70,33.64,89.97,
01/01/2000,00:01:04.14,-11.72,825.68,-271.00,36.46,70.37,13.54,-13.20,23.70,-32.55,33.83,89.97,
01/01/2000,00:01:04.15,15.62,846.68,-265.14,47.93,70.85,21.28,-14.40,25.95,-33.60,33.49,89.98,
01/01/2000,00:01:04.16,55.66,842.77,-250.00,58.96,64.63,29.82,-12.90,23.25,-30.45,33.44,89.97,
01/01/2000,00:01:04.17,56.64,875.98,-246.09,67.74,60.49,34.09,-12.90,23.25,-30.45,33.64,89.97,
01/01/2000,00:01:04.18,35.64,880.86,-229.00,74.27,57.38,37.50,-12.30,25.05,-34.20,33.64,89.98,
01/01/2000,00:01:04.19,-13.18,976.07,-173.83,83.84,51.89,43.66,-12.60,23.25,-33.60,33.59,89.98,
01/01/2000,00:01:04.20,-37.60,1024.41,-166.99,95.43,53.29,43.66,-12.75,24.30,-35.70,33.64,89.98,
01/01/2000,00:01:04.22,26.86,1029.79,-165.53,105.55,46.89,46.52,-12.60,24.45,-34.80,33.68,89.98,
01/01/2000,00:01:04.23,-74.22,1143.55,-167.48,115.98,35.55,51.77,-12.60,24.45,-34.80,33.83,89.98,
01/01/2000,00:01:04.23,-153.32,1196.78,-183.11,130.91,23.48,55.85,-13.65,24.75,-36.15,33.64,89.98,
01/01/2000,00:01:04.24,-127.44,1213.87,-211.43,137.38,5.12,60.91,-14.55,23.85,-37.50,33.78,89.98,
01/01/2000,00:01:04.25,-265.62,1289.06,-204.10,132.62,-7.80,52.32,-13.50,22.35,-38.25,33.35,89.99,
01/01/2000,00:01:04.26,-312.99,1286.13,-166.02,129.70,-14.88,40.49,-15.30,23.10,-38.85,33.68,89.99,
01/01/2000,00:01:04.28,-537.11,1259.28,-102.05,100.85,-14.39,5.18,-15.15,22.50,-39.45,33.78,89.98,
01/01/2000,00:01:04.29,-557.13,1166.99,-114.26,91.83,1.65,-16.10,-15.15,22.50,-41.55,33.64,89.99,
01/01/2000,00:01:04.30,-568.85,977.05,-120.61,78.90,11.71,-35.06,-14.25,23.40,-40.05,33.35,89.99,
01/01/2000,00:01:04.31,-623.54,915.53,-99.61,66.28,22.38,-47.13,-14.70,22.95,-41.55,33.78,89.99,
01/01/2000,00:01:04.32,-650.39,862.30,-76.17,58.54,43.66,-60.55,-14.70,22.95,-41.55,33.44,89.99,
01/01/2000,00:01:04.33,-606.45,870.61,-67.38,50.37,69.15,-60.43,-13.80,21.90,-41.85,33.59,89.99,
01/01/2000,00:01:04.34,-558.59,908.20,-100.59,48.60,83.72,-54.63,-13.95,23.70,-41.25,33.49,89.99,
01/01/2000,00:01:04.35,-511.23,952.15,-159.67,48.41,94.82,-45.98,-13.50,23.40,-41.10,33.68,89.99,
01/01/2000,00:01:04.36,-434.08,1001.46,-237.30,53.54,100.43,-39.15,-13.50,23.40,-41.10,33.64,90.00,
01/01/2000,00:01:04.37,-375.49,1009.77,-274.41,57.20,108.35,-32.26,-11.25,23.85,-41.40,33.88,90.00,
01/01/2000,00:01:04.38,-308.11,1001.95,-249.02,57.13,118.96,-30.24,-11.70,23.10,-42.15,33.78,89.99,
01/01/2000,00:01:04.39,-262.21,996.58,-226.56,55.24,133.35,-28.48,-13.20,22.95,-43.80,33.64,90.00,
01/01/2000,00:01:04.40,-224.12,975.10,-206.05,46.28,151.16,-35.00,-10.50,23.85,-43.65,33.64,90.00,
01/01/2000,00:01:04.41,-173.83,982.42,-165.04,39.39,161.83,-36.77,-10.50,23.85,-43.65,33.64,90.00,
01/01/2000,00:01:04.42,-95.21,967.29,-135.25,30.67,174.09,-38.60,-12.00,23.40,-43.95,33.78,90.00,
01/01/2000,00:01:04.43,42.48,978.52,-99.61,29.02,178.17,-40.55,-11.25,21.60,-42.45,33.68,90.00,
01/01/2000,00:01:04.44,150.39,947.75,-78.12,28.11,170.24,-42.01,-12.90,23.70,-44.10,33.68,90.00,
01/01/2000,00:01:04.45,218.75,928.71,-76.66,27.62,153.23,-40.49,-12.90,23.70,-44.10,33.49,90.00,
01/01/2000,00:01:04.46,243.16,907.23,-92.77,27.07,132.26,-40.30,-12.90,23.70,-44.10,33.68,90.01,
01/01/2000,00:01:04.47,268.07,905.76,-111.33,26.65,110.55,-41.28,-9.75,23.85,-42.90,33.83,90.01,
01/01/2000,00:01:04.49,241.21,873.05,-204.10,23.23,75.06,-39.33,-9.75,23.10,-42.45,33.97,90.00,
01/01/2000,00:01:04.50,208.50,830.08,-230.96,15.18,51.52,-39.94,-9.45,25.05,-43.20,33.68,90.01,
01/01/2000,00:01:04.51,133.30,850.10,-250.00,9.57,31.89,-36.95,-9.45,25.05,-43.20,33.83,90.01,
01/01/2000,00:01:04.52,69.34,883.79,-280.76,3.35,19.94,-33.66,-8.10,25.50,-43.80,33.49,90.01,
01/01/2000,00:01:04.53,-5.37,889.65,-298.34,-1.28,14.76,-33.84,-9.30,25.20,-44.10,33.64,90.01,
01/01/2000,00:01:04.53,-47.36,874.02,-306.15,-6.59,11.71,-33.17,-9.30,24.45,-42.30,33.59,90.02,
01/01/2000,00:01:04.58,-38.57,777.83,-348.14,-30.37,21.59,-30.00,-9.30,25.20,-42.30,33.64,89.97,
01/01/2000,00:01:04.59,-12.21,747.07,-350.59,-37.13,30.79,-33.29,-8.55,23.25,-43.35,33.83,89.97,
01/01/2000,00:01:04.60,10.74,736.33,-376.46,-42.87,32.01,-33.66,-8.55,23.25,-43.35,33.64,89.97,
01/01/2000,00:01:04.61,5.86,696.78,-388.67,-48.48,35.61,-34.51,-7.95,23.85,-42.90,33.35,89.98,
01/01/2000,00:01:04.62,8.30,659.67,-373.05,-52.87,41.89,-32.74,-7.05,23.25,-42.00,33.64,89.98,
01/01/2000,00:01:04.63,-19.53,675.29,-312.99,-60.55,38.05,-33.90,-6.75,23.70,-40.50,33.44,89.97,
01/01/2000,00:01:04.64,-31.74,681.64,-278.32,-63.72,32.68,-32.20,-6.75,23.70,-40.50,33.88,89.97,
01/01/2000,00:01:04.65,-77.64,701.66,-262.70,-64.63,29.70,-30.73,-6.75,23.70,-40.50,33.83,89.98,
01/01/2000,00:01:04.66,-65.92,720.70,-273.44,-67.32,19.94,-30.00,-8.10,26.25,-40.50,33.59,89.98,
01/01/2000,00:01:04.67,-77.15,755.86,-280.76,-68.17,11.10,-30.67,-8.10,26.70,-39.15,33.88,89.98,
01/01/2000,00:01:04.68,-55.66,792.97,-317.38,-62.38,-1.71,-28.96,-7.20,25.05,-38.25,33.68,89.98,
01/01/2000,00:01:04.69,-60.06,854.49,-301.27,-59.09,-7.87,-25.18,-7.20,25.05,-38.25,33.78,89.98,
01/01/2000,00:01:04.70,-57.62,915.53,-276.86,-55.61,-7.99,-21.22,-5.85,25.05,-37.05,33.64,89.98,
01/01/2000,00:01:04.71,-39.55,1003.91,-224.12,-49.76,-9.09,-21.89,-6.75,25.20,-37.95,33.68,89.98,
01/01/2000,00:01:04.72,11.23,1093.75,-172.85,-52.32,-15.18,-20.30,-6.30,24.45,-37.65,33.68,89.99,
01/01/2000,00:01:04.74,108.40,1335.45,-215.33,-53.78,-20.06,-12.44,-8.55,24.75,-36.60,33.78,89.98,
01/01/2000,00:01:04.75,122.07,1514.16,-375.49,-50.61,-13.60,-10.98,-8.55,24.75,-36.60,33.44,89.99,
01/01/2000,00:01:04.76,125.00,1584.96,-478.03,-42.44,-9.27,-9.09,-5.55,25.20,-35.85,33.78,89.99,
01/01/2000,00:01:04.77,38.57,1531.25,-538.09,-28.90,-13.48,-9.57,-6.45,24.30,-35.70,33.68,89.99,
01/01/2000,00:01:04.78,-101.07,1396.00,-554.20,-18.41,-16.46,-16.10,-5.10,25.35,-36.75,33.68,89.99,
01/01/2000,00:01:04.79,-176.27,1120.12,-432.62,-17.99,-13.23,-23.11,-5.10,25.35,-36.75,33.68,89.99,
01/01/2000,00:01:04.80,-135.25,994.63,-277.34,-19.15,-22.68,-22.93,-5.85,25.05,-34.20,33.68,89.99,
01/01/2000,00:01:04.81,-53.22,889.16,-141.11,-22.32,-33.78,-18.78,-5.85,24.60,-36.00,33.49,89.99,
01/01/2000,00:01:04.82,-1.46,817.38,-95.21,-21.16,-40.06,-14.70,-4.35,23.85,-34.65,33.59,89.99,
01/01/2000,00:01:04.83,16.11,775.39,-52.73,-23.41,-43.11,-9.27,-5.55,25.20,-36.15,33.64,90.00,
01/01/2000,00:01:04.84,-11.72,738.28,-37.11,-20.98,-46.34,6.04,-5.55,25.20,-36.15,33.68,90.00,
01/01/2000,00:01:04.85,-29.79,733.40,-11.72,-27.93,-49.15,13.54,-6.00,22.95,-32.25,33.64,90.00,
01/01/2000,00:01:04.86,-31.74,793.46,-30.76,-31.59,-51.04,15.43,-6.00,23.70,-33.30,33.49,90.00,
01/01/2000,00:01:04.87,-61.52,869.14,-45.90,-34.94,-54.63,15.98,-4.35,25.05,-34.95,33.83,90.00,
01/01/2000,00:01:04.88,-108.40,938.48,-67.38,-37.44,-55.37,15.43,-4.35,25.05,-34.95,33.64,90.00,
01/01/2000,00:01:04.89,-177.73,982.91,-125.98,-31.40,-55.43,14.63,-6.45,25.05,-34.65,33.25,90.00,
01/01/2000,00:01:04.90,-232.91,1074.71,-173.34,-28.05,-48.29,7.07,-6.45,22.65,-32.40,33.44,90.00,
01/01/2000,00:01:04.91,-297.36,1072.75,-187.01,-23.60,-45.61,3.23,-7.80,23.70,-34.05,33.64,90.00,
01/01/2000,00:01:04.92,-333.98,1009.77,-179.69,-19.15,-39.15,0.30,-7.35,24.00,-35.10,33.64,90.00,
01/01/2000,00:01:04.93,-338.87,958.98,-158.20,-14.45,-32.68,-3.41,-7.35,24.00,-35.10,33.44,90.01,
01/01/2000,00:01:04.94,-388.18,923.83,-154.30,-17.26,-25.91,-6.71,-6.90,23.10,-34.20,33.68,90.01,
01/01/2000,00:01:04.96,-364.75,848.63,-134.77,-13.66,-14.15,-7.32,-6.15,22.65,-33.90,33.68,90.01,
01/01/2000,00:01:04.97,-371.09,813.48,-139.65,-15.18,-5.55,-4.45,-8.40,23.40,-31.65,33.83,90.01,
01/01/2000,00:01:04.97,-305.66,811.04,-158.69,-16.71,4.27,-6.95,-5.40,22.35,-33.45,33.49,90.01,
01/01/2000,00:01:04.98,-220.21,842.77,-160.64,-20.12,14.82,-9.33,-5.40,22.35,-33.45,33.59,90.01,
01/01/2000,00:01:04.99,-157.71,844.73,-173.34,-14.21,22.38,-4.82,-7.05,22.20,-33.60,33.64,90.01,
01/01/2000,00:01:05.01,-101.07,926.76,-256.35,-15.91,19.70,-7.87,-5.40,23.40,-31.65,33.68,90.01,
01/01/2000,00:01:05.02,-137.21,986.33,-292.97,-16.65,20.37,-9.02,-5.40,23.40,-31.65,33.64,90.01,
01/01/2000,00:01:05.03,-164.55,1018.55,-322.75,-13.29,18.90,-9.09,-5.10,24.60,-32.40,33.64,90.02,
01/01/2000,00:01:05.04,-189.45,1035.64,-322.75,-6.10,13.05,-7.13,-5.25,23.70,-33.60,33.68,90.02,
01/01/2000,00:01:05.05,-206.54,995.12,-288.57,-1.22,9.21,-7.07,-6.30,22.50,-31.80,33.49,90.02,
01/01/2000,00:01:05.06,-147.95,973.14,-301.76,2.07,5.67,-6.77,-6.90,23.10,-32.10,33.78,90.02,
01/01/2000,00:01:05.10,-125.00,983.89,-317.87,-6.52,-31.95,4.70,-6.75,21.75,-32.25,33.78,89.97,
01/01/2000,00:01:05.11,-171.88,991.70,-269.04,-9.21,-42.80,0.24,-4.35,23.10,-32.10,33.64,89.97,
01/01/2000,00:01:05.12,-206.05,961.43,-245.61,-6.52,-43.96,1.77,-4.35,23.10,-32.10,33.64,89.97,
01/01/2000,00:01:05.13,-228.52,935.06,-203.12,-8.23,-41.16,-0.49,-5.10,23.85,-32.70,33.78,89.98,
01/01/2000,00:01:05.14,-226.56,893.55,-186.04,-12.80,-40.79,-1.10,-5.85,24.30,-31.65,33.64,89.98,
01/01/2000,00:01:05.16,-265.62,864.26,-201.66,-19.88,-40.43,-3.96,-6.00,23.70,-31.50,33.78,89.98,
01/01/2000,00:01:05.17,-296.39,870.12,-217.29,-24.70,-37.32,-3.66,-6.00,23.70,-31.50,33.68,89.98,
01/01/2000,00:01:05.18,-291.02,881.84,-229.49,-26.34,-35.37,-2.44,-6.15,24.30,-31.65,33.68,89.98,
01/01/2000,00:01:05.19,-284.67,916.02,-219.24,-27.32,-31.71,0.85,-5.10,23.85,-31.35,33.49,89.98,
01/01/2000,00:01:05.19,-270.02,920.41,-206.54,-28.11,-27.56,-2.38,-6.45,23.10,-30.90,33.64,89.98,
01/01/2000,00:01:05.21,-214.36,900.88,-187.50,-26.59,-18.84,-0.91,-6.45,23.10,-30.90,33.78,89.98,
01/01/2000,00:01:05.22,-204.59,909.18,-171.88,-30.91,-13.05,1.10,-7.65,23.40,-31.65,33.49,89.98,
01/01/2000,00:01:05.23,-183.59,895.51,-193.85,-32.32,-11.04,0.79,-6.90,23.10,-32.10,33.78,89.98,
01/01/2000,00:01:05.24,-162.60,928.71,-201.66,-30.30,-8.05,2.50,-6.75,22.95,-32.55,33.68,89.99,
01/01/2000,00:01:05.25,-148.93,924.80,-203.12,-31.10,-7.68,5.06,-6.90,22.65,-32.10,33.59,89.99,
01/01/2000,00:01:05.26,-164.55,949.22,-202.64,-28.60,-1.04,6.65,-6.90,22.65,-32.10,33.78,89.99,
01/01/2000,00:01:05.27,-137.70,958.01,-204.10,-27.50,-0.30,8.17,-6.90,21.90,-30.90,33.35,89.99,
01/01/2000,00:01:05.28,-146.48,926.76,-205.57,-28.11,3.72,8.35,-5.85,22.35,-31.35,33.78,89.99,
01/01/2000,00:01:05.29,-162.11,925.78,-203.12,-24.82,3.05,5.55,-6.15,22.35,-30.60,33.64,89.99,
01/01/2000,00:01:05.30,-164.06,931.64,-167.97,-22.32,0.61,4.76,-7.35,22.20,-30.00,33.49,89.99,
01/01/2000,00:01:05.31,-227.05,994.63,-160.64,-16.89,0.67,3.78,-7.35,22.20,-30.00,33.64,90.00,
01/01/2000,00:01:05.32,-259.28,1072.27,-140.62,-12.87,-0.24,2.01,-7.20,23.10,-28.50,33.49,89.99,
01/01/2000,00:01:05.33,-264.16,1086.43,-105.47,-3.54,-6.28,0.12,-6.45,23.10,-29.10,33.68,89.99,
01/01/2000,00:01:05.34,-257.81,1083.01,-72.27,0.12,-6.10,-0.85,-8.55,22.95,-28.20,33.68,90.00,
01/01/2000,00:01:05.35,-238.28,1038.57,-71.78,-0.98,-7.26,-5.61,-8.55,22.95,-28.20,33.35,90.00,
01/01/2000,00:01:05.36,-206.05,997.56,-46.39,0.30,-6.52,-7.93,-8.55,22.95,-28.20,33.68,90.00,
01/01/2000,00:01:05.38,-191.41,957.52,-72.27,-2.26,-8.41,-8.29,-7.95,21.90,-29.10,33.59,90.00,
01/01/2000,00:01:05.38,-158.20,956.05,-71.78,-0.67,-6.65,-6.52,-5.55,24.00,-28.95,33.83,90.00,
01/01/2000,00:01:05.39,-154.79,946.78,-65.43,3.29,-8.35,-6.04,-5.55,24.00,-28.95,33.49,90.00,
01/01/2000,00:01:05.40,-136.72,893.07,-70.80,3.48,-3.84,-3.35,-6.75,21.75,-29.70,33.68,90.00,
01/01/2000,00:01:05.41,-134.28,868.16,-87.89,1.77,-7.80,-1.34,-6.00,23.25,-28.65,33.83,90.01,
01/01/2000,00:01:05.43,-143.55,839.84,-107.91,1.22,-9.09,2.56,-6.75,22.50,-28.20,33.49,90.00,
01/01/2000,00:01:05.44,-181.64,859.38,-125.00,-2.80,-11.65,2.13,-7.35,22.20,-30.00,33.68,90.01,
01/01/2000,00:01:05.45,-201.66,881.35,-144.04,-4.39,-11.59,6.59,-7.35,22.20,-30.00,33.68,90.01,
01/01/2000,00:01:05.46,-231.93,903.32,-166.02,-8.41,-5.79,4.57,-7.05,21.00,-28.95,33.83,90.01,
01/01/2000,00:01:05.47,-251.46,916.50,-181.15,-10.67,-2.56,4.63,-6.30,22.50,-29.70,33.30,90.01,
01/01/2000,00:01:05.47,-281.74,921.39,-172.85,-13.35,2.68,3.23,-7.80,22.20,-29.40,33.68,90.01,
01/01/2000,00:01:05.49,-285.64,934.57,-140.14,-16.10,11.65,2.07,-7.20,22.65,-29.85,33.78,90.01,
01/01/2000,00:01:05.50,-284.18,967.29,-121.09,-17.38,23.90,-2.32,-7.20,22.65,-29.85,33.68,90.01,
01/01/2000,00:01:05.51,-259.77,978.52,-104.00,-17.26,30.49,-0.49,-7.65,20.85,-28.50,33.25,90.01,
01/01/2000,00:01:05.52,-243.65,988.77,-88.38,-14.70,40.37,-0.67,-7.05,21.75,-27.90,33.59,90.02,
01/01/2000,00:01:05.53,-235.35,979.00,-82.03,-15.12,45.49,-1.04,-6.75,22.50,-30.75,33.64,90.02,
01/01/2000,00:01:05.54,-229.98,954.10,-66.41,-17.99,46.83,-1.16,-6.30,21.00,-28.65,33.64,90.02,
01/01/2000,00:01:05.55,-209.47,957.03,-62.99,-15.85,42.62,-2.20,-5.55,21.75,-28.95,33.78,90.02,
01/01/2000,00:01:05.56,-201.66,934.08,-66.89,-15.67,40.12,-2.99,-6.15,21.60,-29.10,33.44,90.02,
01/01/2000,00:01:05.57,-189.45,933.59,-63.48,-18.29,37.26,-6.34,-7.65,23.10,-27.75,33.59,90.02,
01/01/2000,00:01:05.60,-130.37,968.75,-56.15,-20.43,31.04,-3.66,-6.00,22.50,-26.10,33.83,89.99,
01/01/2000,00:01:05.62,-69.82,1007.81,-55.18,-19.51,29.21,-7.26,-6.90,21.90,-27.30,33.64,89.98,
01/01/2000,00:01:05.63,-54.20,987.79,-52.73,-15.79,30.24,-6.52,-6.90,21.90,-27.30,33.44,89.98,
01/01/2000,00:01:05.64,-66.89,984.38,-51.27,-15.24,27.87,-2.68,-6.30,22.95,-28.65,33.64,89.98,
01/01/2000,00:01:05.65,-65.92,971.19,-50.78,-11.28,26.89,-2.01,-5.40,20.10,-27.75,33.64,89.98,
01/01/2000,00:01:05.66,-86.43,970.21,-39.06,-10.49,22.38,1.04,-5.85,21.15,-27.75,33.83,89.99,
01/01/2000,00:01:05.68,-116.70,971.68,-47.85,-10.37,21.89,-0.98,-5.10,21.15,-27.00,33.64,89.98,
01/01/2000,00:01:05.69,-131.84,965.33,-62.01,-9.51,18.48,1.95,-5.10,21.15,-27.00,33.49,89.98,
01/01/2000,00:01:05.70,-156.74,970.70,-54.69,-10.73,16.46,0.73,-6.00,22.95,-26.85,33.64,89.99,
01/01/2000,00:01:05.71,-161.13,977.05,-62.50,-9.21,17.01,-0.18,-5.10,21.15,-27.75,33.59,89.99,
01/01/2000,00:01:05.71,-187.99,969.73,-67.38,-6.59,15.18,-1.10,-6.00,22.20,-26.40,33.59,89.99,
01/01/2000,00:01:05.72,-199.71,971.19,-67.87,-7.44,13.54,-0.91,-4.65,21.90,-27.75,33.35,89.99,
01/01/2000,00:01:05.74,-186.52,971.19,-55.66,-5.98,11.52,-0.85,-5.55,19.80,-24.30,33.59,89.99,
01/01/2000,00:01:05.75,-176.76,979.49,-47.85,-5.06,14.09,0.18,-6.90,21.15,-26.25,33.59,89.99,
01/01/2000,00:01:05.76,-173.83,981.45,-48.83,-5.24,14.82,-2.26,-5.25,22.20,-27.60,33.78,89.99,
01/01/2000,00:01:05.77,-193.36,991.70,-59.57,-3.78,14.70,-2.74,-3.90,21.90,-26.70,33.49,90.00,
01/01/2000,00:01:05.78,-177.73,999.51,-73.24,-3.05,13.72,-3.84,-3.90,21.90,-26.70,33.49,90.00,
01/01/2000,00:01:05.79,-154.30,989.26,-77.64,-4.27,10.85,-2.99,-5.25,21.45,-25.35,33.64,89.99,
01/01/2000,00:01:05.80,-136.72,995.61,-72.75,-2.74,11.89,-2.13,-3.75,21.75,-25.80,33.88,90.00,
01/01/2000,00:01:05.81,-127.93,981.45,-59.57,-3.84,11.22,-2.13,-5.55,21.00,-26.85,33.83,90.00,
01/01/2000,00:01:05.82,-122.56,982.42,-59.08,-3.72,10.43,-3.60,-5.55,21.00,-26.85,33.83,90.00,
01/01/2000,00:01:05.83,-119.63,982.91,-39.55,-3.96,7.93,-3.11,-5.25,21.75,-26.85,33.59,90.00,
01/01/2000,00:01:05.84,-110.84,969.24,-46.39,-1.52,4.70,1.22,-3.90,23.10,-25.50,33.88,90.00,
01/01/2000,00:01:05.85,-129.39,965.82,-53.71,-2.44,5.30,-0.85,-5.25,21.75,-24.60,33.59,90.00,
01/01/2000,00:01:05.86,-122.07,959.96,-56.15,-0.37,1.28,1.65,-5.10,21.90,-26.70,33.49,90.00,
01/01/2000,00:01:05.87,-138.67,963.38,-64.94,0.49,-1.04,2.26,-5.10,21.90,-26.70,33.68,90.01,
01/01/2000,00:01:05.88,-141.60,970.21,-66.41,0.61,-0.67,0.00,-5.85,21.90,-25.50,33.64,90.01,
01/01/2000,00:01:05.89,-141.60,977.05,-61.52,0.49,-0.55,-0.61,-4.35,23.10,-27.00,33.68,90.01,
01/01/2000,00:01:05.91,-150.88,967.29,-69.34,0.85,-2.74,0.18,-3.75,22.95,-26.85,33.49,90.01,
01/01/2000,00:01:05.91,-156.74,970.21,-67.87,1.77,-1.28,1.77,-3.75,22.95,-26.85,33.59,90.01,
01/01/2000,00:01:05.92,-159.67,958.50,-60.55,1.34,-3.35,-1.22,-5.10,21.90,-26.25,33.64,90.01,
01/01/2000,00:01:05.93,-155.27,970.70,-72.27,2.13,-3.90,0.30,-5.85,22.35,-26.70,33.64,90.01,
01/01/2000,00:01:05.94,-170.41,968.26,-69.34,1.40,-5.12,-0.91,-6.00,21.75,-26.70,33.83,90.02,
01/01/2000,00:01:05.96,-172.85,976.07,-80.08,0.61,-4.21,-1.10,-5.25,22.20,-25.35,33.68,90.01,
01/01/2000,00:01:05.97,-167.97,973.63,-76.17,1.34,-7.93,1.40,-5.25,22.20,-25.35,33.35,90.01,
01/01/2000,00:01:05.98,-165.53,967.77,-65.92,0.00,-6.77,1.16,-3.90,23.10,-24.45,33.68,90.02,
01/01/2000,00:01:05.99,-165.53,970.70,-69.82,1.71,-4.94,0.73,-4.65,21.60,-25.95,33.78,90.02,
01/01/2000,00:01:06.00,-172.85,964.36,-72.75,-0.12,-6.16,0.55,-3.90,21.60,-27.75,33.83,90.02,
01/01/2000,00:01:06.00,-169.43,981.93,-73.73,1.46,-5.61,4.33,-3.90,21.60,-27.75,33.64,90.02,
01/01/2000,00:01:06.02,-163.09,968.26,-62.50,1.40,-3.23,0.98,-5.10,22.35,-26.25,33.49,90.02,
01/01/2000,00:01:06.03,-171.39,963.38,-59.08,2.20,-3.29,2.99,-6.15,22.35,-25.95,33.64,90.02,
01/01/2000,00:01:06.04,-170.90,957.03,-55.66,0.55,-3.78,0.73,-5.10,22.35,-24.90,33.49,90.02,
01/01/2000,00:01:06.05,-152.83,945.80,-58.59,-0.73,-1.77,0.30,-5.55,22.20,-26.10,33.44,90.03,
01/01/2000,00:01:06.06,-145.51,967.77,-54.69,-0.91,-2.13,0.67,-5.55,22.20,-26.10,33.64,90.03,
01/01/2000,00:01:06.07,-144.53,973.14,-64.94,-0.49,-3.90,0.61,-6.00,21.90,-25.50,33.83,90.03,
