rtcDate,rtcTime,aX,aY,aZ,gX,gY,gZ,mX,mY,mZ,imu_degC,output_Hz,
01/01/2000,00:00:03.77,83.01,838.38,-485.84,0.61,-1.95,-1.46,-20.40,22.35,-52.20,33.59,88.99,
01/01/2000,00:00:03.79,80.57,855.47,-481.45,-0.30,-1.77,-1.95,-22.20,21.60,-51.60,33.49,88.78,
01/01/2000,00:00:03.80,80.08,846.19,-483.89,-1.59,-1.46,-2.01,-18.75,22.20,-53.10,33.49,88.83,
01/01/2000,00:00:03.81,90.33,835.94,-482.42,-0.49,-1.16,-2.68,-20.55,20.25,-53.55,33.68,88.91,
01/01/2000,00:00:03.82,85.45,843.75,-479.49,0.49,-0.49,0.73,-20.55,20.25,-53.55,33.44,88.95,
01/01/2000,00:00:03.83,75.20,847.17,-488.77,0.37,-4.39,0.73,-18.90,22.65,-54.75,33.64,89.03,
01/01/2000,00:00:03.84,74.71,854.49,-483.89,1.10,-1.04,1.34,-18.90,22.35,-55.20,33.49,89.08,
01/01/2000,00:00:03.85,86.91,846.19,-481.45,0.00,-2.50,0.55,-20.55,19.80,-51.00,33.49,89.01,
01/01/2000,00:00:03.86,81.05,851.07,-487.30,0.49,-1.89,0.18,-20.55,19.80,-51.00,33.49,89.06,
01/01/2000,00:00:03.87,71.29,854.49,-480.47,0.79,-1.04,-1.28,-18.90,21.90,-52.95,33.64,89.10,
01/01/2000,00:00:03.90,83.50,873.05,-485.84,0.00,-2.99,3.66,-21.15,21.15,-52.20,33.35,88.41,
01/01/2000,00:00:03.92,78.61,871.09,-486.33,-0.61,-3.05,0.49,-19.65,21.60,-52.95,33.49,88.35,
01/01/2000,00:00:03.93,72.27,877.93,-472.17,0.55,-0.30,1.22,-20.25,21.75,-52.50,33.64,88.26,
01/01/2000,00:00:03.94,69.34,866.21,-493.16,0.67,-2.56,-1.22,-19.05,22.95,-54.60,33.49,88.34,
01/01/2000,00:00:03.95,87.89,868.65,-486.33,1.10,-0.61,-0.55,-19.80,22.95,-53.10,33.59,88.38,
01/01/2000,00:00:03.96,80.57,860.84,-480.96,1.95,-2.20,-1.95,-19.80,22.95,-53.10,33.68,88.46,
01/01/2000,00:00:03.97,69.82,857.91,-474.12,-0.49,-1.46,-2.26,-19.35,21.90,-54.45,33.64,88.51,
01/01/2000,00:00:03.98,70.80,872.56,-471.68,0.12,-2.50,0.24,-19.35,21.60,-53.70,33.64,88.58,
01/01/2000,00:00:03.99,97.17,889.65,-468.75,1.71,-1.83,-1.77,-20.40,21.15,-53.70,33.64,88.49,
01/01/2000,00:00:04.00,80.57,866.21,-465.82,-1.77,-1.16,0.49,-21.00,20.55,-50.70,33.35,88.54,
01/01/2000,00:00:04.01,84.47,894.04,-465.82,0.30,-2.13,-2.87,-21.00,20.55,-50.70,33.44,88.61,
01/01/2000,00:00:04.02,72.27,882.81,-460.45,1.95,-2.99,-2.32,-19.65,22.65,-52.95,33.59,88.66,
01/01/2000,00:00:04.03,88.87,865.23,-457.52,0.43,-2.13,-1.95,-19.05,21.00,-53.85,33.59,88.73,
01/01/2000,00:00:04.05,90.82,871.58,-439.94,0.24,-1.28,-1.83,-19.50,20.55,-52.50,33.59,88.64,
01/01/2000,00:00:04.06,82.52,858.89,-434.57,0.43,-1.95,-2.44,-21.00,21.45,-54.60,33.59,88.68,
01/01/2000,00:00:04.06,87.40,868.16,-426.76,1.89,-4.33,-1.89,-19.50,21.00,-53.10,33.68,88.76,
01/01/2000,00:00:04.07,82.52,874.51,-430.18,-1.46,-2.80,-3.17,-20.40,21.90,-52.65,33.49,88.80,
01/01/2000,00:00:04.08,71.78,875.00,-427.25,-1.65,-2.80,-4.45,-19.35,21.90,-51.90,33.78,88.87,
01/01/2000,00:00:04.10,65.43,889.16,-439.94,-2.50,-3.54,-4.33,-19.35,21.90,-51.90,33.64,88.78,
01/01/2000,00:00:04.11,80.57,886.23,-427.25,-1.28,-2.38,-4.45,-19.80,21.00,-53.10,33.44,88.82,
01/01/2000,00:00:04.12,78.61,892.09,-431.15,-2.20,-3.29,-6.40,-18.75,21.45,-53.55,33.78,88.90,
01/01/2000,00:00:04.13,90.82,889.16,-448.73,-2.74,-6.59,-1.71,-19.35,22.65,-52.65,33.68,88.94,
01/01/2000,00:00:04.14,107.91,903.32,-431.15,-1.59,-3.23,-3.66,-20.25,22.20,-53.55,33.49,89.01,
01/01/2000,00:00:04.15,98.63,910.64,-444.82,0.12,-3.17,-3.48,-20.25,22.20,-53.55,33.44,89.08,
01/01/2000,00:00:04.16,116.70,913.57,-440.92,-4.94,-3.54,-5.18,-18.75,21.00,-52.05,33.78,88.99,
01/01/2000,00:00:04.17,128.42,911.13,-432.62,-4.45,-1.46,-4.39,-19.35,21.90,-52.95,33.59,89.03,
01/01/2000,00:00:04.18,126.95,912.60,-428.71,-4.70,-1.59,-0.61,-20.55,22.20,-52.80,33.64,89.10,
01/01/2000,00:00:04.19,147.95,916.02,-426.27,-4.88,-4.21,1.52,-18.45,24.00,-53.85,33.88,89.14,
01/01/2000,00:00:04.20,147.95,911.13,-418.95,-8.90,-6.16,1.10,-18.45,24.00,-53.85,33.35,89.21,
01/01/2000,00:00:04.21,149.41,902.34,-424.32,-9.09,-8.35,3.54,-19.65,21.60,-51.90,33.49,89.12,
01/01/2000,00:00:04.22,129.39,920.41,-430.18,-8.29,-5.30,3.60,-20.55,21.45,-51.90,33.64,89.16,
01/01/2000,00:00:04.23,125.49,920.90,-445.31,-12.44,-1.59,2.44,-20.55,21.45,-54.60,33.59,89.23,
01/01/2000,00:00:04.24,136.72,929.20,-439.94,-13.60,-3.05,-0.12,-20.55,21.45,-54.60,33.30,89.27,
01/01/2000,00:00:04.25,180.66,909.67,-446.78,-14.02,-0.49,1.40,-18.90,20.10,-54.45,33.64,89.34,
01/01/2000,00:00:04.26,225.59,879.39,-440.92,-11.71,-4.09,3.35,-19.35,23.10,-52.20,33.44,89.25,
01/01/2000,00:00:04.27,237.30,862.30,-446.78,-12.32,-7.87,4.88,-19.05,22.50,-53.85,33.68,89.29,
01/01/2000,00:00:04.28,195.31,881.84,-472.66,-9.63,-5.61,4.70,-19.05,22.50,-53.85,33.83,89.35,
01/01/2000,00:00:04.29,108.89,877.44,-501.46,-7.50,-0.43,4.45,-19.65,20.85,-53.70,33.64,89.39,
01/01/2000,00:00:04.30,20.51,880.86,-546.88,-3.05,13.41,2.80,-20.10,23.40,-54.00,33.78,89.46,
01/01/2000,00:00:04.31,-58.59,838.87,-601.07,4.09,26.22,-2.07,-18.45,23.25,-52.05,33.64,89.49,
01/01/2000,00:00:04.33,-71.29,790.04,-639.65,9.45,28.48,-9.27,-19.65,21.90,-51.90,33.68,89.41,
01/01/2000,00:00:04.34,-54.69,780.27,-687.99,18.90,18.84,-12.80,-19.65,21.90,-51.90,33.49,89.47,
01/01/2000,00:00:04.35,-58.59,776.86,-729.49,20.85,5.79,-13.60,-19.35,22.65,-52.20,33.64,89.51,
01/01/2000,00:00:04.35,-41.50,756.35,-750.49,21.04,-2.80,-12.68,-18.45,21.45,-53.10,33.68,89.57,
01/01/2000,00:00:04.36,-39.06,768.55,-731.93,21.22,-5.24,-11.28,-19.65,22.35,-52.20,33.68,89.61,
01/01/2000,00:00:04.38,-35.16,717.29,-660.16,20.85,0.18,-10.85,-19.65,22.35,-52.20,33.68,89.52,
01/01/2000,00:00:04.41,-33.20,735.84,-386.23,24.57,-0.73,-1.77,-19.50,22.20,-54.90,33.64,88.94,
01/01/2000,00:00:04.42,-51.27,671.88,-323.24,12.32,12.56,-4.70,-19.50,22.20,-54.90,33.59,88.86,
01/01/2000,00:00:04.43,-56.64,638.18,-291.02,-1.22,19.09,-9.02,-19.35,22.65,-53.40,33.78,88.93,
01/01/2000,00:00:04.44,-35.64,631.35,-263.18,-10.37,20.85,-17.44,-19.05,21.00,-54.30,33.88,88.96,
01/01/2000,00:00:04.46,-16.60,642.09,-214.36,-28.41,19.51,-22.56,-20.25,20.55,-52.50,33.59,88.88,
01/01/2000,00:00:04.47,-17.09,664.55,-209.96,-35.06,13.48,-26.52,-19.05,20.55,-52.80,33.35,88.95,
01/01/2000,00:00:04.48,-30.76,710.94,-209.47,-44.94,11.22,-25.91,-19.05,20.55,-52.80,33.78,88.98,
01/01/2000,00:00:04.49,-54.20,720.70,-227.05,-50.24,9.27,-26.77,-18.60,21.60,-52.65,33.78,89.05,
01/01/2000,00:00:04.49,-52.25,746.09,-253.91,-55.91,11.65,-26.10,-18.15,20.85,-52.95,33.78,89.08,
01/01/2000,00:00:04.51,-43.46,788.09,-246.09,-63.72,16.77,-27.32,-19.50,23.25,-51.00,33.49,89.00,
01/01/2000,00:00:04.52,-20.02,791.50,-240.72,-72.07,20.73,-28.66,-19.50,23.25,-51.00,33.78,89.04,
01/01/2000,00:00:04.53,14.65,783.69,-229.49,-77.62,19.63,-31.59,-18.15,24.30,-50.85,33.83,89.10,
01/01/2000,00:00:04.54,45.41,778.32,-220.70,-87.93,19.09,-32.56,-18.15,23.85,-51.15,33.68,89.13,
01/01/2000,00:00:04.55,73.24,814.94,-211.43,-93.17,11.59,-32.74,-16.50,24.45,-49.95,33.64,89.20,
01/01/2000,00:00:04.56,97.66,847.66,-195.31,-105.61,2.50,-32.26,-16.50,24.45,-49.95,33.83,89.12,
01/01/2000,00:00:04.57,99.12,901.37,-176.27,-109.45,-3.54,-31.22,-16.95,22.95,-48.15,33.88,89.15,
01/01/2000,00:00:04.58,104.00,976.07,-145.51,-113.66,-5.61,-29.51,-18.75,24.45,-48.45,33.64,89.21,
01/01/2000,00:00:04.59,107.91,1066.89,-89.84,-117.07,-6.04,-32.01,-17.25,24.00,-46.65,33.83,89.25,
01/01/2000,00:00:04.60,109.38,1136.23,-34.67,-116.10,-8.29,-31.52,-15.30,24.60,-44.25,33.64,89.31,
01/01/2000,00:00:04.61,119.14,1183.59,-80.08,-114.09,-10.37,-30.12,-15.30,24.60,-44.25,33.68,89.34,
01/01/2000,00:00:04.62,113.77,1246.58,-126.95,-110.61,-15.06,-25.12,-15.45,25.20,-43.35,33.78,89.26,
01/01/2000,00:00:04.63,174.32,1326.17,-125.98,-105.30,-23.96,-18.66,-18.45,25.20,-43.80,33.68,89.32,
01/01/2000,00:00:04.64,249.02,1323.24,-179.20,-100.30,-33.90,-14.02,-16.35,25.80,-42.90,33.78,89.36,
01/01/2000,00:00:04.65,174.80,1267.58,-348.63,-98.96,-35.43,-14.70,-15.45,24.00,-41.55,33.59,89.42,
01/01/2000,00:00:04.66,76.17,1259.28,-435.55,-94.94,-28.23,-12.56,-15.45,24.00,-41.55,33.68,89.45,
01/01/2000,00:00:04.68,-50.29,1359.38,-521.48,-75.73,-24.39,-4.63,-15.30,25.35,-40.05,33.64,89.37,
01/01/2000,00:00:04.69,-189.94,1301.76,-595.70,-57.93,-9.82,-4.39,-15.90,25.95,-40.95,33.59,89.40,
01/01/2000,00:00:04.70,-311.04,1321.29,-503.42,-44.39,2.07,-7.26,-15.90,25.95,-40.95,33.78,89.46,
01/01/2000,00:00:04.70,-347.66,1288.09,-490.23,-30.37,20.43,-9.21,-15.90,25.95,-40.95,33.59,89.52,
01/01/2000,00:00:04.71,-297.36,1109.38,-448.24,-21.52,42.74,-9.15,-14.55,26.55,-39.30,33.49,89.55,
01/01/2000,00:00:04.73,15.14,976.56,-208.50,-12.68,44.63,2.68,-15.60,25.35,-38.25,33.64,89.48,
01/01/2000,00:00:04.74,145.02,830.08,-94.24,-4.88,38.11,11.22,-15.15,26.25,-37.65,33.64,89.51,
01/01/2000,00:00:04.75,205.57,651.37,26.37,-8.05,35.55,15.85,-15.15,26.25,-37.65,33.59,89.57,
01/01/2000,00:00:04.76,224.61,632.81,69.82,-17.87,25.79,17.56,-14.55,26.85,-38.85,33.64,89.60,
01/01/2000,00:00:04.77,139.16,712.89,50.29,-29.88,6.10,8.11,-14.55,26.10,-38.85,33.68,89.65,
01/01/2000,00:00:04.78,-236.82,926.76,-86.43,-33.96,-27.32,4.02,-15.30,25.35,-37.50,33.68,89.58,
01/01/2000,00:00:04.79,-490.23,1002.44,-140.62,-30.18,-22.38,6.16,-15.30,25.35,-36.45,33.64,89.61,
01/01/2000,00:00:04.80,-614.75,1013.18,-196.78,-28.23,5.98,4.94,-15.30,25.35,-36.45,33.78,89.67,
01/01/2000,00:00:04.81,-603.52,1021.48,-248.54,-26.22,45.24,-0.43,-15.90,24.45,-36.60,33.64,89.70,
01/01/2000,00:00:04.82,-421.88,1030.27,-308.59,-22.01,80.18,-10.79,-14.40,25.50,-37.35,33.64,89.75,
01/01/2000,00:00:04.84,-5.37,992.19,-322.75,-15.61,109.02,-15.43,-15.45,24.75,-37.35,33.64,89.57,
01/01/2000,00:00:04.85,195.31,999.02,-276.37,-12.50,104.94,-17.80,-15.45,24.75,-37.35,33.44,89.63,
01/01/2000,00:00:04.86,276.86,1011.72,-259.77,-9.88,92.32,-17.74,-14.25,23.85,-36.75,33.49,89.66,
01/01/2000,00:00:04.87,291.50,984.38,-235.84,-7.80,80.37,-15.43,-13.65,24.45,-37.35,33.68,89.71,
01/01/2000,00:00:04.87,262.21,957.52,-206.54,-5.43,62.26,-9.82,-14.40,25.50,-35.85,33.64,89.74,
01/01/2000,00:00:04.92,112.30,1009.28,-180.66,-1.65,15.67,-2.80,-13.80,24.60,-34.65,33.64,89.01,
01/01/2000,00:00:04.93,133.79,967.77,-153.81,0.06,-6.40,-2.62,-13.65,26.25,-34.35,33.78,88.95,
01/01/2000,00:00:04.94,139.65,931.15,-147.95,-3.60,-17.13,-1.95,-13.65,26.25,-34.35,33.49,89.00,
01/01/2000,00:00:04.95,155.76,917.48,-136.23,-5.61,-32.62,1.59,-14.25,24.30,-34.95,33.59,89.03,
01/01/2000,00:00:04.96,120.61,929.69,-146.97,-7.32,-47.26,-0.85,-13.95,25.20,-34.80,33.64,89.09,
01/01/2000,00:00:04.97,90.82,910.16,-125.00,-11.83,-58.84,0.24,-13.65,25.20,-35.10,33.68,89.12,
01/01/2000,00:00:04.98,33.69,938.48,-104.98,-14.09,-72.74,5.67,-12.15,25.95,-35.55,33.83,89.05,
01/01/2000,00:00:04.99,-14.16,930.66,-121.58,-16.65,-74.45,8.29,-13.50,25.80,-34.20,33.44,89.10,
01/01/2000,00:00:05.00,-83.98,937.50,-133.79,-17.20,-73.96,8.72,-13.50,24.60,-36.45,33.64,89.13,
01/01/2000,00:00:05.01,-122.56,933.11,-145.02,-18.48,-66.28,8.17,-14.25,25.35,-36.75,33.59,89.19,
01/01/2000,00:00:05.02,-160.16,945.80,-152.83,-20.79,-59.88,8.48,-14.25,25.35,-36.75,33.49,89.22,
01/01/2000,00:00:05.03,-188.48,940.43,-176.76,-20.12,-46.83,11.65,-14.85,25.05,-35.70,33.83,89.15,
01/01/2000,00:00:05.04,-209.96,952.64,-173.83,-19.27,-36.83,7.38,-15.60,26.55,-34.65,33.78,89.20,
01/01/2000,00:00:05.05,-239.26,945.80,-164.06,-21.10,-24.57,7.99,-14.85,26.85,-35.70,33.78,89.23,
01/01/2000,00:00:05.06,-254.39,979.00,-158.20,-19.82,-8.60,4.82,-14.25,25.80,-34.65,33.68,89.29,
01/01/2000,00:00:05.07,-279.79,969.73,-155.27,-24.21,6.83,5.91,-14.25,25.80,-34.65,33.83,89.31,
01/01/2000,00:00:05.09,-284.18,987.30,-154.30,-20.00,27.32,1.52,-15.60,24.30,-34.65,33.49,89.25,
01/01/2000,00:00:05.10,-237.79,1001.46,-141.60,-20.49,41.34,-3.54,-14.85,25.35,-33.45,33.68,89.30,
01/01/2000,00:00:05.11,-190.92,989.75,-129.88,-18.96,46.71,-2.74,-14.85,25.80,-34.65,33.59,89.33,
01/01/2000,00:00:05.12,-139.65,1003.42,-142.09,-18.29,52.32,-5.67,-14.70,25.50,-34.05,33.59,89.38,
01/01/2000,00:00:05.12,-78.12,990.72,-158.20,-17.62,53.54,-3.11,-14.70,25.50,-34.05,33.78,89.41,
01/01/2000,00:00:05.14,-5.86,967.77,-122.56,-18.72,43.41,-2.26,-13.95,24.00,-33.00,33.64,89.34,
01/01/2000,00:00:05.15,45.41,939.94,-108.89,-20.91,30.30,0.43,-15.45,24.75,-34.35,33.64,89.39,
01/01/2000,00:00:05.16,78.61,956.05,-73.24,-23.54,21.89,2.68,-15.45,24.75,-34.35,33.35,89.42,
01/01/2000,00:00:05.17,96.68,931.64,-32.23,-23.05,8.72,7.32,-14.40,24.75,-34.05,33.68,89.47,
01/01/2000,00:00:05.18,68.36,939.94,-30.27,-28.11,2.20,9.39,-14.40,24.75,-34.05,33.83,89.50,
01/01/2000,00:00:05.19,10.74,949.71,-37.11,-25.79,-2.26,15.49,-14.55,23.85,-32.40,33.35,89.55,
01/01/2000,00:00:05.20,-78.61,967.29,-23.93,-29.70,-1.04,17.74,-13.65,24.75,-33.30,33.49,89.49,
01/01/2000,00:00:05.21,-142.09,983.40,21.48,-29.51,-2.80,17.93,-13.65,24.75,-33.30,33.49,89.51,
01/01/2000,00:00:05.22,-145.02,971.68,69.34,-29.15,-2.50,16.04,-13.65,24.75,-30.75,33.68,89.56,
01/01/2000,00:00:05.23,-146.97,1009.28,105.96,-28.72,0.73,15.49,-14.70,24.75,-30.75,33.78,89.59,
01/01/2000,00:00:05.24,-112.30,990.23,113.28,-28.84,4.09,12.80,-14.40,23.70,-31.80,33.49,89.64,
01/01/2000,00:00:05.25,-36.62,1010.74,62.99,-25.85,16.77,5.67,-16.05,24.60,-29.55,33.49,89.58,
01/01/2000,00:00:05.26,36.62,1102.54,-9.28,-24.33,18.29,3.90,-16.05,24.60,-29.55,33.83,89.60,
01/01/2000,00:00:05.27,96.68,1027.34,-21.97,-17.74,20.06,-4.15,-16.05,25.05,-29.85,33.64,89.65,
01/01/2000,00:00:05.28,153.81,1008.79,-84.96,-17.26,20.67,-3.60,-16.35,23.85,-31.65,33.59,89.68,
01/01/2000,00:00:05.29,169.92,1021.97,-127.44,-13.41,14.51,-3.54,-15.45,23.25,-31.20,33.64,89.73,
01/01/2000,00:00:05.31,125.00,1034.67,-181.64,-8.05,9.39,2.87,-13.80,23.40,-31.35,33.83,89.66,
01/01/2000,00:00:05.31,55.18,1046.39,-156.74,-6.28,5.61,5.24,-13.80,23.40,-31.35,33.68,89.69,
01/01/2000,00:00:05.32,-23.93,1107.91,-121.58,0.61,5.12,4.70,-15.15,24.00,-30.45,33.64,89.74,
01/01/2000,00:00:05.33,-98.63,1122.07,-68.36,8.35,0.91,5.98,-15.30,22.35,-30.30,33.49,89.76,
01/01/2000,00:00:05.34,-157.71,1110.35,-28.32,13.05,-1.89,8.23,-15.15,25.50,-30.75,33.78,89.81,
01/01/2000,00:00:05.35,-175.29,1056.15,57.13,13.41,4.57,2.32,-14.85,23.85,-30.60,33.25,89.84,
01/01/2000,00:00:05.37,-104.49,1058.11,179.20,15.37,14.33,1.95,-16.50,23.25,-29.70,33.64,89.77,
01/01/2000,00:00:05.38,-51.76,1090.33,235.84,19.33,32.62,-0.12,-14.85,23.40,-30.90,33.88,89.82,
01/01/2000,00:00:05.39,35.64,1054.20,167.97,28.90,41.77,1.04,-13.80,23.85,-31.65,33.49,89.85,
01/01/2000,00:00:05.40,123.54,1007.81,17.58,32.87,36.89,-0.24,-13.80,23.85,-31.65,33.78,89.89,
01/01/2000,00:00:05.45,-114.26,936.52,107.42,106.04,24.70,-4.39,-14.70,24.45,-30.45,33.78,89.04,
01/01/2000,00:00:05.47,-110.84,786.13,-77.15,134.70,50.85,-1.83,-14.70,25.95,-34.05,33.78,88.78,
01/01/2000,00:00:05.48,-128.42,732.42,-104.00,144.51,65.18,-4.21,-14.70,26.25,-33.60,33.78,88.83,
01/01/2000,00:00:05.49,-149.90,728.52,-35.16,153.84,91.83,-0.49,-14.25,25.05,-35.25,33.64,88.86,
01/01/2000,00:00:05.50,-113.77,661.13,85.45,169.09,121.04,6.28,-14.25,25.05,-35.25,33.88,88.91,
01/01/2000,00:00:05.51,-51.76,578.12,216.80,175.06,138.90,14.45,-13.65,25.95,-39.15,33.83,88.93,
01/01/2000,00:00:05.52,131.35,569.34,295.90,178.90,122.56,37.38,-13.20,26.25,-37.95,33.49,88.87,
01/01/2000,00:00:05.53,256.84,475.59,279.79,173.60,96.46,55.67,-13.80,25.35,-38.85,33.83,88.90,
01/01/2000,00:00:05.54,393.07,472.66,255.86,171.04,61.04,63.78,-14.25,26.55,-42.15,33.83,88.95,
01/01/2000,00:00:05.55,546.88,485.84,138.18,172.50,32.32,69.33,-14.25,26.55,-42.15,33.49,88.97,
01/01/2000,00:00:05.56,628.91,478.52,40.53,166.34,8.41,72.93,-16.80,27.60,-42.15,33.88,89.02,
01/01/2000,00:00:05.57,481.93,541.02,-5.86,159.57,-27.20,62.87,-17.70,26.25,-44.10,33.64,88.96,
01/01/2000,00:00:05.58,229.49,692.38,-137.21,176.10,-71.89,54.82,-17.70,26.25,-44.10,33.83,88.99,
01/01/2000,00:00:05.59,35.16,822.75,-271.97,182.26,-82.20,50.55,-15.90,24.00,-47.70,33.64,89.04,
01/01/2000,00:00:05.60,76.66,1022.46,-295.41,184.51,-64.70,48.41,-17.25,24.45,-47.70,33.83,89.06,
01/01/2000,00:00:05.61,123.54,1122.56,-243.16,186.89,-48.05,53.17,-17.25,24.45,-49.50,33.68,89.11,
01/01/2000,00:00:05.62,223.63,1119.63,-265.62,186.77,-35.06,57.26,-17.25,24.45,-50.70,33.59,89.13,
01/01/2000,00:00:05.64,206.05,839.36,-393.07,185.12,-50.37,65.12,-16.95,23.25,-51.30,33.49,89.08,
01/01/2000,00:00:05.65,286.13,693.85,-330.57,177.20,-63.35,67.99,-17.10,23.10,-55.80,33.78,89.12,
01/01/2000,00:00:05.65,463.38,732.42,-263.67,174.21,-85.67,69.27,-19.05,21.00,-55.65,33.68,89.15,
01/01/2000,00:00:05.66,294.43,642.58,-304.20,169.94,-101.52,60.73,-18.90,21.15,-55.50,33.78,89.19,
01/01/2000,00:00:05.67,-106.45,653.32,-397.95,167.56,-102.99,52.38,-18.90,19.65,-58.80,33.88,89.22,
01/01/2000,00:00:05.69,-641.60,586.91,-734.38,172.56,-52.07,47.74,-18.90,19.65,-58.80,33.68,89.16,
01/01/2000,00:00:05.70,-879.39,595.70,-835.94,169.21,1.46,51.28,-20.10,20.40,-60.60,33.88,89.19,
01/01/2000,00:00:05.71,-758.30,576.66,-933.11,171.34,41.59,49.51,-19.05,17.55,-61.50,33.59,89.23,
01/01/2000,00:00:05.72,-489.26,532.71,-899.90,167.50,72.01,50.37,-20.10,18.15,-62.70,34.02,89.28,
01/01/2000,00:00:05.73,-106.93,355.96,-929.69,166.95,80.67,50.24,-21.30,16.05,-65.10,33.83,89.30,
01/01/2000,00:00:05.74,427.73,101.07,-813.48,163.84,62.80,49.51,-21.15,13.20,-64.50,33.68,89.24,
01/01/2000,00:00:05.75,588.87,199.22,-878.42,151.46,28.72,48.35,-22.05,15.30,-67.20,33.68,89.27,
01/01/2000,00:00:05.76,487.30,291.99,-822.75,151.22,-2.80,44.88,-22.35,12.60,-66.45,33.78,89.31,
01/01/2000,00:00:05.77,267.09,395.51,-832.03,150.91,-36.40,39.15,-22.35,12.60,-66.45,33.88,89.34,
01/01/2000,00:00:05.78,98.14,272.46,-992.19,154.39,-43.66,37.68,-22.35,12.60,-66.45,33.83,89.38,
01/01/2000,00:00:05.79,-155.27,314.45,-1059.08,155.24,-21.46,33.90,-22.35,8.85,-69.75,33.78,89.33,
01/01/2000,00:00:05.80,-276.86,62.50,-1174.80,151.52,13.66,28.90,-22.80,10.80,-71.25,33.78,89.35,
01/01/2000,00:00:05.81,-210.94,83.01,-1209.47,140.55,27.56,24.02,-22.05,8.40,-71.25,33.68,89.39,
01/01/2000,00:00:05.82,-93.75,145.02,-1290.04,131.04,46.10,19.45,-22.05,8.40,-71.25,33.64,89.42,
01/01/2000,00:00:05.83,58.11,320.31,-1151.37,122.44,63.23,19.09,-22.65,7.20,-72.90,33.64,89.46,
01/01/2000,00:00:05.85,344.73,564.94,-1077.15,123.90,55.85,13.35,-24.60,5.10,-71.25,33.68,89.33,
01/01/2000,00:00:05.86,269.53,368.65,-916.99,128.72,55.06,13.23,-23.40,4.80,-74.70,33.59,89.37,
01/01/2000,00:00:05.87,356.45,232.91,-1171.39,125.55,48.90,15.73,-23.40,4.80,-74.70,33.59,89.39,
01/01/2000,00:00:05.88,345.21,57.13,-1225.10,117.07,60.73,17.44,-23.40,4.80,-74.70,33.88,89.44,
01/01/2000,00:00:05.89,334.47,176.76,-1294.92,114.76,58.35,22.50,-25.35,3.60,-74.85,33.78,89.46,
01/01/2000,00:00:05.90,231.45,79.10,-1279.79,110.98,65.24,24.82,-24.45,2.25,-73.20,33.68,89.50,
01/01/2000,00:00:05.94,779.79,-201.66,-1405.27,66.22,61.65,-1.10,-28.20,-2.40,-76.20,33.78,88.92,
01/01/2000,00:00:05.95,609.86,-260.25,-1509.28,28.96,34.82,-13.05,-30.30,-3.00,-76.80,33.64,88.88,
01/01/2000,00:00:05.96,912.11,-201.66,-709.96,19.45,11.22,-124.82,-30.30,-3.00,-76.80,33.83,88.91,
01/01/2000,00:00:05.97,562.50,-296.88,-1612.79,-11.04,-5.91,-74.09,-28.65,-1.65,-76.65,33.78,88.95,
01/01/2000,00:00:05.98,540.04,-328.12,-1570.80,-27.68,-15.98,-31.10,-30.15,-1.95,-77.40,33.49,88.98,
01/01/2000,00:00:05.99,437.99,-343.26,-1570.31,-52.44,-32.87,-53.54,-28.05,-2.25,-74.70,33.49,88.92,
01/01/2000,00:00:06.00,327.15,-338.38,-1625.49,-72.26,-39.94,-54.76,-28.95,0.15,-75.90,33.68,88.97,
01/01/2000,00:00:06.01,294.43,-431.15,-1627.44,-92.07,-38.29,-75.24,-28.95,0.15,-75.90,33.78,88.99,
01/01/2000,00:00:06.02,209.96,-418.95,-1496.58,-119.21,-32.50,-73.41,-27.75,2.25,-75.30,33.49,89.03,
01/01/2000,00:00:06.03,211.43,-156.25,-1481.45,-117.13,-52.07,-75.91,-26.40,1.95,-75.60,33.83,89.06,
01/01/2000,00:00:06.09,467.29,461.43,-1245.61,-164.76,-33.72,-81.59,-25.35,7.65,-70.80,33.88,88.17,
01/01/2000,00:00:06.10,479.00,563.48,-1257.32,-183.54,-32.38,-81.10,-25.35,7.65,-70.80,33.64,88.20,
01/01/2000,00:00:06.11,475.10,678.22,-1213.38,-197.68,-32.56,-83.11,-24.00,10.20,-69.60,33.88,88.22,
01/01/2000,00:00:06.12,436.52,833.01,-1105.47,-213.48,-34.82,-83.90,-22.35,11.55,-67.95,33.59,88.27,
01/01/2000,00:00:06.13,401.86,987.79,-1054.69,-223.66,-28.05,-79.39,-21.45,13.20,-68.55,33.78,88.31,
01/01/2000,00:00:06.14,417.97,1234.86,-951.17,-235.98,-18.54,-60.73,-21.15,15.15,-67.35,33.78,88.26,
01/01/2000,00:00:06.15,449.22,1289.55,-987.79,-239.88,-16.46,-46.52,-21.15,15.15,-67.35,34.02,88.28,
01/01/2000,00:00:06.16,525.39,1292.97,-1000.98,-242.87,-10.06,-31.28,-21.15,16.20,-63.45,33.64,88.31,
01/01/2000,00:00:06.17,592.29,1243.65,-1034.67,-251.83,-11.10,-22.93,-20.25,18.30,-62.85,34.02,88.35,
01/01/2000,00:00:06.18,627.93,1232.42,-1016.11,-268.05,-20.67,-15.06,-19.80,19.05,-60.00,33.64,88.38,
01/01/2000,00:00:06.20,560.55,1340.33,-1040.04,-296.65,-40.30,-2.50,-19.65,19.35,-60.90,33.88,88.33,
01/01/2000,00:00:06.21,376.46,1661.62,-991.70,-318.23,-47.93,-1.04,-19.50,21.45,-56.70,33.83,88.37,
