rtcDate,rtcTime,aX,aY,aZ,gX,gY,gZ,mX,mY,mZ,imu_degC,output_Hz,
01/01/2000,00:00:09.53,82.03,1049.32,-219.24,49.02,2.56,-21.10,-4.65,20.40,-64.95,33.97,88.88,
01/01/2000,00:00:09.54,81.54,1037.11,-221.68,53.23,-0.49,-24.76,-4.65,20.40,-64.95,34.12,88.90,
01/01/2000,00:00:09.55,43.46,1012.70,-211.43,55.06,1.34,-30.00,-3.90,18.15,-66.30,34.12,88.92,
01/01/2000,00:00:09.56,-5.86,1012.21,-199.71,54.57,2.07,-28.29,-3.90,17.70,-66.30,34.02,88.95,
01/01/2000,00:00:09.57,-46.39,1021.48,-192.38,54.21,6.77,-34.51,-5.10,17.70,-67.05,34.12,88.96,
01/01/2000,00:00:09.58,-149.90,1014.65,-222.17,53.05,21.71,-46.77,-3.60,16.95,-68.55,34.02,88.93,
01/01/2000,00:00:09.59,-183.59,1017.09,-207.52,50.18,30.55,-50.98,-3.60,16.95,-68.55,34.12,88.94,
01/01/2000,00:00:09.62,-97.17,1024.90,-142.58,43.35,57.74,-66.28,-3.00,15.30,-67.95,34.21,88.73,
01/01/2000,00:00:09.64,-47.36,1073.73,-134.77,43.35,56.59,-64.76,-3.00,15.30,-67.95,34.02,88.71,
01/01/2000,00:00:09.65,-18.07,1082.52,-153.81,47.80,53.60,-66.77,-3.45,16.80,-68.70,34.02,88.72,
01/01/2000,00:00:09.66,-40.04,1077.15,-218.26,56.52,46.59,-67.74,-2.85,14.70,-69.90,34.16,88.69,
01/01/2000,00:00:09.67,-72.27,1063.96,-257.32,61.52,45.30,-72.56,-2.85,14.40,-67.05,33.78,88.71,
01/01/2000,00:00:09.68,-115.72,1038.09,-278.32,62.99,45.18,-75.37,-2.85,14.40,-67.05,34.02,88.73,
01/01/2000,00:00:09.69,-153.32,995.61,-295.90,62.38,46.89,-76.59,-4.20,14.10,-70.80,34.16,88.75,
01/01/2000,00:00:09.70,-196.78,994.14,-296.88,62.13,51.22,-81.22,-3.45,13.80,-69.00,34.02,88.77,
01/01/2000,00:00:09.71,-262.70,993.65,-296.88,57.38,63.72,-91.71,-3.60,12.90,-70.65,33.83,88.74,
01/01/2000,00:00:09.72,-329.10,1020.02,-288.57,58.05,71.22,-97.13,-3.60,12.90,-70.65,34.02,88.75,
01/01/2000,00:00:09.73,-373.05,1031.74,-275.88,53.96,87.87,-102.74,-2.70,13.05,-73.35,33.97,88.78,
01/01/2000,00:00:09.74,-387.21,1050.78,-277.83,46.46,104.51,-108.60,-3.00,13.05,-70.80,33.83,88.79,
01/01/2000,00:00:09.75,-388.18,1072.27,-272.95,43.96,117.80,-110.91,-4.20,12.60,-72.60,34.12,88.82,
01/01/2000,00:00:09.77,-362.30,1104.00,-246.58,37.80,133.90,-116.28,-1.95,13.05,-72.60,34.21,88.79,
01/01/2000,00:00:09.78,-352.05,1093.75,-219.24,37.20,143.60,-119.70,-1.95,13.05,-72.60,34.02,88.80,
01/01/2000,00:00:09.78,-348.14,1061.04,-208.98,33.29,149.76,-126.65,-2.85,9.75,-72.45,34.31,88.81,
01/01/2000,00:00:09.79,-302.73,1058.11,-200.20,31.65,151.89,-125.24,-3.60,11.70,-73.95,34.12,88.84,
01/01/2000,00:00:09.80,-271.97,1077.15,-181.15,28.54,152.13,-130.73,-3.60,11.25,-73.20,34.12,88.85,
01/01/2000,00:00:09.82,-267.09,1082.52,-172.36,27.32,146.65,-134.09,-3.60,11.25,-73.20,33.88,88.82,
01/01/2000,00:00:09.83,-261.72,1068.36,-161.13,23.60,142.80,-138.66,-4.65,10.95,-70.65,34.02,88.85,
01/01/2000,00:00:09.84,-251.46,1039.55,-145.02,23.05,137.80,-140.79,-3.15,9.45,-73.20,33.97,88.86,
01/01/2000,00:00:09.85,-214.84,1042.48,-169.92,20.55,130.12,-140.49,-5.25,10.35,-73.80,33.88,88.88,
01/01/2000,00:00:09.86,-193.36,1017.58,-184.08,16.52,121.28,-143.90,-4.35,10.50,-73.20,34.02,88.90,
01/01/2000,00:00:09.87,-131.84,1022.95,-180.66,8.23,105.98,-152.26,-4.65,10.50,-73.50,34.02,88.87,
01/01/2000,00:00:09.88,-142.58,1050.78,-175.29,4.57,91.34,-153.41,-4.20,11.10,-74.85,33.78,88.88,
01/01/2000,00:00:09.89,-169.43,1019.53,-170.90,-1.16,78.54,-156.22,-3.45,12.60,-73.35,34.02,88.90,
01/01/2000,00:00:09.90,-214.36,1013.18,-170.41,-6.71,70.30,-162.44,-3.45,11.10,-74.85,34.21,88.93,
01/01/2000,00:00:09.91,-267.58,1011.23,-160.64,-10.06,65.67,-159.70,-3.45,11.10,-74.85,34.21,88.94,
01/01/2000,00:00:09.92,-284.18,1045.41,-187.99,-20.85,77.13,-162.07,-4.65,10.95,-72.90,33.88,88.91,
01/01/2000,00:00:09.93,-261.72,1088.87,-217.77,-28.05,85.24,-160.43,-3.15,12.15,-74.70,34.02,88.93,
01/01/2000,00:00:09.94,-194.34,1099.61,-197.75,-28.05,92.68,-159.09,-2.55,11.70,-74.25,33.88,88.95,
01/01/2000,00:00:09.95,-132.81,1129.39,-184.08,-29.21,95.24,-155.30,-2.55,10.95,-72.90,33.97,88.96,
01/01/2000,00:00:09.96,-106.93,1130.86,-172.85,-31.77,100.91,-149.09,-2.55,10.95,-72.90,34.02,88.99,
01/01/2000,00:00:09.97,-88.38,1084.96,-156.25,-33.84,98.05,-146.52,-2.70,11.10,-74.10,34.12,89.00,
01/01/2000,00:00:09.99,-26.37,1083.50,-163.57,-39.33,93.54,-139.45,-1.80,11.25,-73.20,33.88,88.97,
01/01/2000,00:00:09.99,-15.14,1054.20,-170.41,-43.35,89.02,-132.32,-2.85,12.90,-73.95,34.16,88.99,
01/01/2000,00:00:10.00,-33.69,1039.55,-197.75,-48.35,83.66,-128.23,-2.85,12.90,-73.95,34.02,89.01,
01/01/2000,00:00:10.01,-94.24,983.40,-219.73,-53.23,82.56,-119.70,-1.20,12.30,-72.30,34.02,89.03,
01/01/2000,00:00:10.02,-149.90,977.54,-233.89,-60.61,82.80,-114.33,-1.80,12.15,-74.25,34.16,89.04,
01/01/2000,00:00:10.04,-212.40,955.57,-260.25,-73.29,94.76,-113.66,-0.30,13.20,-69.90,33.97,89.01,
01/01/2000,00:00:10.05,-229.00,959.47,-261.72,-80.00,99.09,-107.13,-0.30,13.20,-69.90,34.12,89.03,
01/01/2000,00:00:10.06,-233.40,967.29,-246.58,-82.07,105.61,-101.40,-0.90,12.30,-69.75,33.97,89.05,
01/01/2000,00:00:10.07,-237.79,960.45,-207.52,-85.61,110.18,-96.95,-1.20,14.85,-70.20,33.97,89.07,
01/01/2000,00:00:10.08,-196.78,941.89,-193.85,-91.71,109.51,-91.52,-0.30,15.90,-71.10,33.78,89.08,
01/01/2000,00:00:10.09,-129.39,953.12,-153.81,-95.98,99.82,-85.06,-0.90,14.85,-69.00,33.88,89.03,
01/01/2000,00:00:10.10,-103.03,950.20,-166.50,-96.59,92.13,-82.74,-0.90,14.85,-69.00,33.83,89.04,
01/01/2000,00:00:10.14,-121.58,938.96,-177.73,-100.43,49.82,-77.32,-1.50,17.25,-67.65,34.02,88.84,
01/01/2000,00:00:10.15,-157.71,902.83,-163.57,-104.39,39.15,-77.01,-2.25,18.00,-66.15,34.02,88.81,
01/01/2000,00:00:10.16,-185.55,908.20,-185.55,-107.56,30.67,-71.40,-0.60,19.35,-65.25,34.02,88.83,
01/01/2000,00:00:10.17,-222.17,909.67,-190.43,-110.24,21.16,-67.26,-1.50,19.80,-65.85,33.83,88.80,
01/01/2000,00:00:10.18,-254.39,921.39,-218.75,-115.18,21.65,-61.77,-0.30,17.70,-64.50,34.02,88.82,
01/01/2000,00:00:10.19,-289.55,922.85,-220.21,-113.90,23.72,-57.99,-0.30,17.70,-64.50,34.21,88.83,
01/01/2000,00:00:10.20,-312.50,957.52,-216.31,-113.72,23.72,-53.72,-0.90,19.80,-63.30,33.97,88.85,
01/01/2000,00:00:10.21,-338.87,979.00,-231.93,-115.12,30.06,-47.74,-0.90,20.25,-63.60,34.12,88.87,
01/01/2000,00:00:10.22,-344.24,1001.95,-246.58,-116.83,34.82,-39.45,1.80,19.35,-60.90,34.12,88.85,
01/01/2000,00:00:10.23,-344.73,986.82,-235.84,-115.91,39.21,-41.34,1.80,19.35,-60.90,34.31,88.86,
01/01/2000,00:00:10.24,-380.86,999.02,-239.75,-115.30,37.80,-39.15,3.15,21.60,-60.90,34.12,88.87,
01/01/2000,00:00:10.25,-407.71,972.66,-215.82,-114.02,40.55,-35.73,3.15,21.60,-59.85,33.97,88.89,
01/01/2000,00:00:10.26,-429.20,962.89,-212.40,-114.15,45.49,-28.11,2.10,23.40,-60.15,34.02,88.91,
01/01/2000,00:00:10.28,-455.08,982.91,-193.85,-115.30,51.34,-23.41,0.00,22.65,-58.35,34.02,88.89,
01/01/2000,00:00:10.29,-454.59,1015.62,-198.24,-117.44,54.15,-18.72,0.90,24.45,-57.15,33.78,88.90,
01/01/2000,00:00:10.30,-440.92,1012.70,-202.15,-115.61,57.62,-18.05,1.35,25.80,-55.50,34.02,88.91,
01/01/2000,00:00:10.31,-438.96,1018.07,-205.08,-113.96,58.84,-14.27,1.50,22.95,-57.15,34.31,88.94,
01/01/2000,00:00:10.32,-410.64,1015.62,-201.17,-114.57,60.67,-13.11,1.50,23.70,-55.35,34.16,88.95,
01/01/2000,00:00:10.33,-369.63,1045.41,-190.92,-111.22,56.77,-7.93,1.50,23.70,-55.35,34.12,88.93,
01/01/2000,00:00:10.34,-374.51,1026.86,-167.48,-107.56,56.16,-3.35,0.30,25.35,-53.70,33.88,88.94,
01/01/2000,00:00:10.35,-376.46,1000.49,-151.37,-104.82,53.17,-3.29,1.35,25.05,-51.90,33.97,88.96,
01/01/2000,00:00:10.36,-365.23,969.24,-124.02,-105.85,52.01,-1.52,1.80,25.05,-52.20,34.02,88.98,
01/01/2000,00:00:10.37,-359.38,970.70,-93.26,-102.56,49.02,0.79,1.50,24.75,-50.70,34.12,88.99,
01/01/2000,00:00:10.38,-377.93,964.36,-60.06,-100.18,52.32,5.00,1.50,24.75,-50.70,34.12,89.01,
01/01/2000,00:00:10.39,-372.07,979.49,-41.99,-96.46,49.70,6.28,1.50,26.25,-50.25,34.02,88.99,
01/01/2000,00:00:10.40,-349.12,983.40,-62.50,-93.72,48.78,12.26,0.30,24.30,-48.00,34.02,89.00,
01/01/2000,00:00:10.41,-322.75,1012.21,-76.17,-86.22,49.15,15.91,1.05,25.35,-50.10,33.88,89.02,
01/01/2000,00:00:10.42,-290.04,1016.11,-68.85,-81.95,40.37,18.29,1.05,25.35,-50.10,34.36,89.03,
01/01/2000,00:00:10.43,-246.58,974.61,-40.53,-72.26,37.99,25.61,1.05,26.55,-46.50,34.12,89.05,
01/01/2000,00:00:10.44,-179.69,891.11,64.94,-75.37,35.30,35.85,-1.95,25.50,-45.90,34.12,89.03,
01/01/2000,00:00:10.45,-128.91,914.06,144.04,-80.06,33.11,45.85,0.60,26.85,-45.45,34.21,89.04,
01/01/2000,00:00:10.46,-68.85,967.77,186.52,-80.37,28.41,54.51,0.60,26.85,-45.45,34.02,89.06,
01/01/2000,00:00:10.47,-58.11,1032.23,194.82,-83.48,21.40,60.06,0.15,26.25,-44.55,34.12,89.08,
01/01/2000,00:00:10.48,-52.73,1107.91,146.00,-76.40,12.93,63.66,-1.05,25.05,-43.95,34.16,89.10,
01/01/2000,00:00:10.50,-74.22,1141.60,106.45,-60.18,3.05,70.98,-3.45,26.25,-42.30,34.16,89.07,
01/01/2000,00:00:10.51,-78.12,1154.30,104.98,-54.70,-7.99,74.09,-2.10,26.55,-44.25,33.88,89.08,
01/01/2000,00:00:10.51,-107.42,1183.59,123.05,-46.77,-20.06,74.94,-2.10,26.55,-44.25,34.02,89.10,
01/01/2000,00:00:10.52,-140.62,1203.61,145.51,-46.83,-35.18,73.96,-3.90,25.35,-43.20,34.21,89.11,
01/01/2000,00:00:10.53,-176.27,1211.43,163.57,-42.26,-52.50,74.51,-3.15,26.55,-43.95,34.16,89.14,
01/01/2000,00:00:10.55,-241.21,1209.47,178.22,-37.32,-75.98,78.11,-3.75,27.45,-43.35,34.16,89.11,
01/01/2000,00:00:10.56,-270.51,1214.84,163.57,-32.99,-85.24,77.26,-6.15,26.55,-41.40,34.02,89.12,
01/01/2000,00:00:10.57,-276.86,1213.38,152.34,-27.56,-94.45,80.79,-6.15,26.55,-41.40,34.16,89.14,
01/01/2000,00:00:10.58,-258.30,1180.66,157.71,-21.34,-100.12,81.83,-6.15,26.10,-41.10,33.83,89.15,
01/01/2000,00:00:10.59,-249.51,1148.93,138.18,-14.88,-102.56,85.24,-4.65,26.85,-41.85,34.21,89.18,
01/01/2000,00:00:10.60,-242.19,1115.23,136.23,-10.61,-105.91,89.51,-4.80,27.00,-40.50,34.21,89.19,
01/01/2000,00:00:10.61,-267.58,1084.47,141.11,-10.49,-107.38,86.77,-7.95,25.80,-40.65,34.21,89.16,
01/01/2000,00:00:10.64,-275.39,1079.10,158.69,-9.45,-102.87,85.24,-10.05,24.45,-40.20,34.31,88.97,
01/01/2000,00:00:10.66,-260.25,1099.12,166.02,-4.51,-100.18,81.65,-10.05,24.45,-40.20,34.21,88.95,
01/01/2000,00:00:10.66,-234.38,1087.89,175.29,0.67,-101.89,85.30,-11.10,24.45,-42.00,34.02,88.96,
01/01/2000,00:00:10.67,-239.26,1081.54,187.99,3.23,-101.71,82.50,-11.10,24.45,-42.00,34.12,88.98,
01/01/2000,00:00:10.69,-274.41,1069.34,203.12,7.87,-101.89,80.98,-13.95,25.50,-40.50,34.02,88.95,
01/01/2000,00:00:10.70,-278.32,1083.98,209.47,12.32,-103.41,82.80,-13.95,25.50,-40.50,34.02,88.97,
01/01/2000,00:00:10.71,-252.44,1116.21,211.91,11.59,-100.98,84.33,-12.30,25.35,-43.95,34.21,88.98,
01/01/2000,00:00:10.72,-229.00,1106.93,228.03,15.37,-101.71,81.16,-13.95,24.45,-44.85,34.12,89.00,
01/01/2000,00:00:10.73,-197.75,1074.71,226.56,19.45,-101.16,85.00,-14.85,24.60,-44.25,34.12,89.02,
01/01/2000,00:00:10.74,-117.19,1021.00,259.77,18.96,-99.15,78.54,-14.85,24.60,-44.25,33.88,88.99,
01/01/2000,00:00:10.75,-76.17,980.96,297.36,19.15,-102.80,79.21,-15.90,25.95,-44.10,34.02,89.00,
01/01/2000,00:00:10.76,-42.97,958.01,325.68,14.45,-106.59,75.73,-16.35,25.05,-46.20,34.12,89.02,
01/01/2000,00:00:10.77,-17.09,936.52,355.47,11.89,-108.96,75.43,-15.90,25.50,-46.35,33.88,89.04,
01/01/2000,00:00:10.78,5.86,927.73,370.12,4.02,-114.51,72.07,-16.20,24.75,-45.90,34.02,89.06,
01/01/2000,00:00:10.79,31.25,943.36,383.79,-2.74,-124.76,72.68,-16.20,24.75,-45.90,34.16,89.03,
01/01/2000,00:00:10.80,52.25,949.22,385.25,-4.94,-133.11,70.61,-17.70,25.20,-45.90,33.97,89.04,
01/01/2000,00:00:10.81,63.48,951.17,398.93,-8.48,-139.88,72.07,-17.70,23.25,-47.70,33.88,89.06,
01/01/2000,00:00:10.82,59.57,939.45,376.46,-8.29,-143.05,70.49,-16.35,21.90,-48.00,34.02,89.08,
01/01/2000,00:00:10.83,54.69,918.46,368.16,-10.30,-147.68,65.98,-18.15,22.65,-47.25,34.02,89.10,
01/01/2000,00:00:10.85,-11.72,937.99,347.66,-9.63,-152.26,63.11,-20.25,22.50,-47.40,34.21,89.07,
01/01/2000,00:00:10.86,-39.06,937.50,312.01,-10.43,-155.37,59.33,-18.75,22.95,-50.70,33.83,89.08,
01/01/2000,00:00:10.87,-49.80,947.75,281.74,-6.95,-157.80,57.32,-20.70,21.90,-48.60,33.97,89.10,
01/01/2000,00:00:10.87,-57.13,927.73,272.46,-5.06,-158.90,54.94,-19.80,22.95,-48.90,34.21,89.11,
01/01/2000,00:00:10.88,-26.86,910.16,242.19,-2.44,-158.54,55.73,-19.80,22.95,-48.90,34.02,89.13,
01/01/2000,00:00:10.89,-7.81,890.14,222.17,-3.41,-153.84,54.45,-20.70,23.85,-49.80,34.31,89.16,
01/01/2000,00:00:10.91,6.84,895.02,220.21,-1.59,-155.06,51.83,-19.05,21.00,-51.00,34.16,89.13,
01/01/2000,00:00:10.92,4.88,897.46,184.08,4.09,-157.38,50.98,-20.25,21.00,-51.30,34.02,89.14,
01/01/2000,00:00:10.93,14.16,927.25,176.76,5.00,-153.90,48.72,-20.25,21.00,-51.30,34.21,89.15,
01/01/2000,00:00:10.94,-5.37,918.46,172.36,6.95,-148.72,49.76,-19.05,20.55,-51.75,34.02,89.17,
01/01/2000,00:00:10.95,-3.91,903.81,166.99,7.26,-145.24,50.55,-19.80,20.25,-52.50,34.12,89.19,
01/01/2000,00:00:10.96,-0.98,908.20,147.46,4.33,-141.65,47.93,-20.25,21.45,-54.30,34.02,89.17,
01/01/2000,00:00:10.97,-0.98,911.62,153.32,2.80,-135.79,46.77,-19.80,21.75,-53.55,34.02,89.18,
01/01/2000,00:00:10.98,-5.37,922.36,154.79,1.71,-126.89,43.48,-19.80,21.75,-53.55,34.02,89.19,
01/01/2000,00:00:10.99,-1.95,935.06,148.93,2.13,-122.80,39.27,-21.45,21.15,-54.00,34.12,89.21,
01/01/2000,00:00:11.00,-12.21,925.29,131.35,0.18,-117.38,36.89,-20.70,20.10,-55.50,34.31,89.23,
01/01/2000,00:00:11.01,26.37,956.54,117.68,3.96,-111.46,32.13,-20.70,19.65,-54.45,33.97,89.20,
01/01/2000,00:00:11.02,39.06,957.52,117.19,5.24,-108.23,26.59,-20.70,19.65,-54.45,34.12,89.22,
01/01/2000,00:00:11.03,65.92,951.17,100.59,6.10,-107.68,19.70,-20.70,19.65,-54.45,34.21,89.23,
01/01/2000,00:00:11.04,91.31,921.88,93.26,9.88,-109.94,15.24,-20.25,20.55,-57.45,33.97,89.25,
01/01/2000,00:00:11.05,98.14,868.16,81.05,11.71,-111.04,10.91,-19.80,19.80,-57.15,34.16,89.26,
01/01/2000,00:00:11.06,128.42,868.16,85.94,10.49,-115.43,6.59,-19.35,20.10,-58.80,34.12,89.28,
01/01/2000,00:00:11.15,34.67,841.80,-15.62,12.99,-112.74,-28.11,-16.80,18.90,-60.60,34.02,88.56,
01/01/2000,00:00:11.16,37.60,828.61,-45.41,8.35,-103.35,-29.57,-18.00,18.75,-60.00,34.21,88.55,
01/01/2000,00:00:11.17,49.32,828.61,-48.34,2.07,-99.76,-32.26,-13.80,20.40,-61.35,34.21,88.56,
01/01/2000,00:00:11.18,61.04,833.50,-77.15,-0.98,-95.67,-33.05,-13.65,21.00,-62.55,33.88,88.58,
01/01/2000,00:00:11.19,89.84,859.38,-66.89,-6.28,-91.89,-34.27,-12.90,19.80,-61.80,34.02,88.59,
01/01/2000,00:00:11.21,88.87,905.27,-61.52,-8.54,-80.79,-31.04,-12.90,19.80,-61.80,34.21,88.57,
01/01/2000,00:00:11.22,96.19,914.06,-91.80,-7.44,-77.01,-31.04,-13.20,20.25,-62.55,33.83,88.59,
01/01/2000,00:00:11.22,109.38,937.50,-76.66,-7.80,-77.20,-30.43,-11.85,21.00,-61.50,33.83,88.60,
01/01/2000,00:00:11.23,105.47,937.99,-99.61,-6.71,-72.13,-32.01,-10.95,19.35,-63.45,34.02,88.62,
01/01/2000,00:00:11.24,94.24,938.96,-114.75,-3.35,-77.87,-30.79,-10.50,22.35,-63.15,34.02,88.63,
01/01/2000,00:00:11.26,82.52,916.50,-139.65,-1.40,-72.01,-30.85,-10.50,22.35,-63.15,34.21,88.61,
01/01/2000,00:00:11.27,48.34,922.36,-158.20,0.55,-72.93,-25.61,-12.00,18.90,-61.95,33.97,88.63,
01/01/2000,00:00:11.28,25.88,928.22,-158.69,1.52,-68.90,-27.01,-9.75,20.85,-63.45,34.02,88.64,
01/01/2000,00:00:11.29,-1.46,923.83,-168.46,1.28,-58.84,-27.56,-9.45,19.65,-62.40,34.12,88.66,
01/01/2000,00:00:11.30,-14.65,933.11,-149.41,4.76,-51.40,-21.40,-9.30,20.55,-63.30,34.02,88.67,
01/01/2000,00:00:11.31,-35.16,933.59,-131.84,4.21,-36.65,-20.18,-8.55,19.05,-62.25,33.88,88.66,
01/01/2000,00:00:11.32,-13.18,937.50,-112.30,2.01,-26.34,-19.57,-7.95,21.15,-62.40,34.31,88.67,
01/01/2000,00:00:11.33,-2.93,943.36,-88.38,0.73,-19.45,-21.10,-8.10,19.80,-64.05,34.16,88.68,
01/01/2000,00:00:11.34,-3.42,951.66,-64.94,-0.91,-13.54,-20.00,-8.10,19.80,-64.05,34.21,88.70,
01/01/2000,00:00:11.35,28.32,951.66,-55.66,-4.15,-5.85,-21.77,-7.65,19.65,-63.15,34.16,88.72,
01/01/2000,00:00:11.36,91.31,953.61,-62.50,-4.76,-5.55,-21.40,-7.95,19.65,-63.15,33.83,88.73,
01/01/2000,00:00:11.37,178.22,980.96,-67.38,-5.24,-10.12,-15.61,-6.30,19.50,-61.80,34.16,88.71,
01/01/2000,00:00:11.38,199.71,994.63,-78.61,-7.44,-15.85,-16.46,-5.25,20.55,-63.30,34.21,88.73,
01/01/2000,00:00:11.39,183.59,1011.72,-95.21,-7.99,-20.30,-14.27,-5.25,20.55,-63.30,33.97,88.74,
01/01/2000,00:00:11.40,153.81,1011.23,-119.14,-5.24,-23.72,-16.77,-5.10,21.90,-63.15,34.16,88.76,
01/01/2000,00:00:11.41,123.05,1015.14,-108.89,-2.62,-25.24,-13.96,-6.90,21.15,-63.45,33.83,88.77,
01/01/2000,00:00:11.42,64.45,1000.98,-93.75,2.50,-24.09,-17.01,-6.15,21.15,-62.70,34.12,88.75,
01/01/2000,00:00:11.43,31.25,971.68,-76.17,1.65,-21.95,-19.33,-6.75,21.00,-62.85,34.21,88.77,
01/01/2000,00:00:11.44,37.60,948.24,-65.92,0.12,-20.67,-22.50,-6.75,21.00,-62.85,34.16,88.78,
01/01/2000,00:00:11.45,28.32,938.96,-52.25,-0.98,-22.20,-23.60,-6.30,20.25,-63.60,34.02,88.80,
01/01/2000,00:00:11.46,21.48,938.96,-73.73,-3.48,-21.83,-22.50,-5.55,21.00,-63.60,34.21,88.81,
01/01/2000,00:00:11.48,30.76,960.45,-95.21,-5.49,-19.94,-26.22,-5.55,20.55,-63.60,33.88,88.78,
01/01/2000,00:00:11.49,15.14,955.08,-117.19,-2.50,-15.30,-26.28,-5.55,20.55,-63.60,34.31,88.80,
01/01/2000,00:00:11.50,-15.14,944.34,-117.68,-1.52,-10.79,-27.20,-4.80,21.45,-62.55,34.12,88.82,
01/01/2000,00:00:11.51,-19.53,934.57,-117.19,-3.60,-8.72,-27.13,-5.40,20.40,-62.70,34.12,88.84,
01/01/2000,00:00:11.51,-12.21,939.45,-123.54,-3.84,-1.83,-29.63,-3.75,20.25,-63.60,34.31,88.85,
01/01/2000,00:00:11.52,25.88,959.96,-122.07,-4.94,-0.49,-28.17,-3.45,21.45,-62.85,34.02,88.87,
01/01/2000,00:00:11.54,89.84,957.52,-128.42,-6.40,4.70,-24.09,-5.25,20.25,-62.55,34.02,88.84,
01/01/2000,00:00:11.55,136.72,991.21,-131.35,-5.24,4.33,-21.16,-4.20,21.00,-63.30,34.21,88.85,
01/01/2000,00:00:11.56,153.32,992.19,-124.51,-5.91,-0.67,-16.65,-2.85,21.60,-63.75,34.21,88.87,
01/01/2000,00:00:11.57,153.81,1002.93,-117.19,-4.63,-3.96,-12.74,-3.90,21.90,-62.70,34.02,88.88,
01/01/2000,00:00:11.58,160.16,1009.28,-103.52,-2.80,-5.73,-10.61,-3.90,21.90,-62.70,34.02,88.90,
01/01/2000,00:00:11.59,154.30,1015.62,-107.42,0.43,-10.67,-5.98,-3.15,19.65,-63.75,33.97,88.88,
01/01/2000,00:00:11.60,134.77,1017.09,-85.45,-0.30,-11.28,-2.93,-4.20,22.50,-62.25,34.21,88.89,
01/01/2000,00:00:11.61,137.70,1005.86,-98.63,0.67,-16.59,-1.10,-2.85,20.85,-61.95,34.02,88.91,
01/01/2000,00:00:11.62,95.70,1006.84,-89.36,2.74,-19.76,4.27,-4.50,21.00,-64.05,34.21,88.92,
01/01/2000,00:00:11.65,44.92,968.75,-115.72,1.83,-20.06,4.76,-4.35,17.70,-61.95,33.97,88.75,
01/01/2000,00:00:11.67,46.88,962.40,-107.42,2.01,-16.83,5.61,-2.85,21.90,-61.35,34.12,88.65,
01/01/2000,00:00:11.68,39.06,965.82,-83.50,0.98,-18.17,5.67,-3.45,21.00,-61.35,34.31,88.67,
01/01/2000,00:00:11.69,41.02,970.21,-86.43,3.17,-17.20,6.77,-3.45,21.00,-62.85,34.02,88.68,
01/01/2000,00:00:11.70,52.25,956.54,-80.08,1.65,-14.51,4.39,-2.10,21.15,-62.40,33.88,88.70,
01/01/2000,00:00:11.71,37.60,971.68,-81.54,0.00,-16.52,4.57,-3.75,22.50,-62.85,33.68,88.71,
01/01/2000,00:00:11.72,45.90,972.66,-77.15,2.07,-16.10,7.50,-3.75,22.50,-62.85,34.12,88.73,
01/01/2000,00:00:11.74,22.95,981.45,-72.75,1.34,-17.13,6.04,-3.45,21.45,-61.80,33.83,88.70,
01/01/2000,00:00:11.75,12.21,986.82,-87.89,-0.61,-15.06,4.27,-3.60,19.35,-62.40,34.02,88.72,
01/01/2000,00:00:11.75,19.53,992.68,-104.49,0.43,-10.43,6.89,-3.60,20.10,-64.95,33.97,88.74,
01/01/2000,00:00:11.76,25.88,961.91,-80.57,-1.46,-10.24,5.37,-3.60,20.10,-64.95,34.12,88.75,
01/01/2000,00:00:11.77,49.32,979.98,-76.17,-1.59,-10.30,6.34,-1.50,21.00,-62.25,34.12,88.77,
01/01/2000,00:00:11.79,26.86,974.61,-87.40,-3.35,-9.70,0.49,-3.90,21.60,-63.15,33.78,88.74,
01/01/2000,00:00:11.80,47.85,980.47,-67.87,-2.50,-9.09,2.07,-3.15,21.60,-63.75,34.12,88.75,
01/01/2000,00:00:11.81,57.13,974.61,-71.78,-0.37,-6.89,-1.77,-3.15,21.60,-63.75,34.12,88.77,
01/01/2000,00:00:11.82,55.18,995.61,-69.82,-2.62,-8.41,-0.24,-1.80,20.85,-63.45,33.97,88.79,
01/01/2000,00:00:11.83,66.41,986.82,-74.22,2.87,-7.99,-1.65,-2.85,20.85,-62.70,34.02,88.80,
01/01/2000,00:00:11.84,84.47,987.79,-70.31,1.59,-12.07,-2.80,-1.20,21.75,-63.60,34.02,88.82,
01/01/2000,00:00:11.85,90.82,981.45,-77.64,-0.30,-11.83,-5.61,-3.15,20.85,-62.40,34.02,88.80,
01/01/2000,00:00:11.86,73.73,961.43,-80.57,0.30,-15.73,-4.88,-3.15,20.85,-62.40,34.31,88.81,
01/01/2000,00:00:11.87,89.84,977.05,-86.91,2.62,-15.55,-5.55,-1.20,21.75,-64.05,33.83,88.83,
01/01/2000,00:00:11.88,82.03,985.35,-75.68,2.50,-15.85,-5.37,-2.10,21.15,-63.15,34.02,88.84,
01/01/2000,00:00:11.89,65.43,971.68,-81.54,-0.06,-17.01,-5.61,-3.00,22.20,-63.60,34.12,88.86,
01/01/2000,00:00:11.90,92.29,969.73,-67.38,2.20,-20.37,-1.46,-1.80,21.60,-63.45,34.12,88.84,
01/01/2000,00:00:11.91,62.99,969.73,-83.01,-0.30,-20.24,1.34,-0.90,20.55,-64.65,34.02,88.85,
01/01/2000,00:00:11.92,58.11,951.17,-77.15,-2.62,-20.98,7.32,-0.15,21.45,-63.30,34.02,88.87,
01/01/2000,00:00:11.93,24.90,945.31,-92.77,-3.11,-21.95,9.63,-2.25,21.45,-63.30,34.02,88.88,
