rtcDate,rtcTime,aX,aY,aZ,gX,gY,gZ,mX,mY,mZ,imu_degC,output_Hz,
01/01/2000,00:00:59.92,45.90,-1008.30,-282.23,-4.76,7.68,-1.89,11.25,-51.90,-51.15,34.12,89.74,
01/01/2000,00:00:59.93,45.41,-1013.18,-279.79,-8.90,9.45,-5.43,10.95,-52.35,-51.15,33.78,89.74,
01/01/2000,00:00:59.94,44.92,-1003.42,-287.60,-8.35,11.04,-3.11,10.95,-52.35,-51.15,34.02,89.74,
01/01/2000,00:00:59.95,33.20,-992.19,-276.86,-7.74,12.13,-1.89,10.95,-52.35,-51.15,34.16,89.75,
01/01/2000,00:00:59.96,37.11,-987.79,-277.34,-9.27,9.15,-2.07,12.15,-50.55,-52.05,33.88,89.75,
01/01/2000,00:00:59.97,27.83,-974.12,-271.48,-7.44,13.35,-2.44,10.65,-52.50,-50.70,34.12,89.75,
01/01/2000,00:00:59.98,35.64,-975.10,-260.74,-5.24,11.46,0.00,10.95,-49.35,-51.90,33.97,89.75,
01/01/2000,00:00:59.99,45.41,-977.54,-242.19,-5.79,6.77,-2.80,10.95,-49.35,-51.90,34.21,89.75,
01/01/2000,00:01:00.00,41.50,-979.00,-244.14,-5.73,7.87,-2.68,11.10,-50.55,-51.30,34.02,89.75,
01/01/2000,00:01:00.01,38.57,-958.50,-249.51,-2.20,9.51,-2.20,11.70,-51.15,-51.90,34.12,89.75,
01/01/2000,00:01:00.02,39.06,-972.66,-249.02,-5.00,7.13,-1.83,11.10,-50.55,-51.75,34.21,89.76,
01/01/2000,00:01:00.04,45.90,-948.24,-253.42,-4.21,2.93,-2.26,11.40,-52.20,-52.05,33.59,89.75,
01/01/2000,00:01:00.05,32.71,-963.87,-251.95,-3.66,1.22,-0.91,11.40,-52.20,-52.05,34.21,89.75,
01/01/2000,00:01:00.05,45.90,-960.94,-255.37,-2.56,3.41,-0.55,9.45,-51.90,-51.60,34.02,89.76,
01/01/2000,00:01:00.06,39.06,-957.52,-269.04,0.12,1.40,0.43,12.00,-51.90,-52.65,34.12,89.76,
01/01/2000,00:01:00.07,30.76,-971.68,-265.14,0.67,-0.30,1.04,11.10,-51.30,-51.30,33.88,89.76,
01/01/2000,00:01:00.11,18.55,-1007.81,-257.81,-3.05,1.34,1.77,10.20,-51.60,-51.90,34.21,89.72,
01/01/2000,00:01:00.13,32.23,-986.33,-258.30,-4.45,3.54,0.49,10.50,-50.85,-51.90,34.21,89.71,
01/01/2000,00:01:00.14,14.16,-967.29,-269.53,-1.52,4.45,3.23,11.40,-51.30,-52.05,34.02,89.72,
01/01/2000,00:01:00.15,23.44,-996.58,-277.34,-3.11,4.15,1.65,11.40,-51.30,-52.05,34.16,89.72,
01/01/2000,00:01:00.16,39.55,-989.26,-272.95,-5.06,4.51,0.49,10.95,-51.60,-52.20,34.02,89.72,
01/01/2000,00:01:00.17,41.99,-979.49,-272.46,-3.96,5.18,2.01,11.10,-51.30,-52.80,34.02,89.72,
01/01/2000,00:01:00.18,32.71,-993.65,-279.79,-2.80,1.95,-0.98,10.35,-50.25,-53.10,34.02,89.72,
01/01/2000,00:01:00.19,18.55,-979.00,-279.30,-3.60,4.70,3.54,9.75,-49.65,-52.20,33.88,89.72,
01/01/2000,00:01:00.20,37.11,-981.45,-281.25,-3.35,7.44,1.22,11.25,-51.60,-53.70,34.16,89.73,
01/01/2000,00:01:00.21,21.00,-994.14,-287.11,-6.10,7.62,1.77,10.95,-51.15,-52.65,33.88,89.73,
01/01/2000,00:01:00.22,35.16,-967.77,-283.20,-7.01,8.84,-0.67,11.10,-50.55,-52.50,34.12,89.73,
01/01/2000,00:01:00.23,43.46,-993.16,-280.27,-6.04,9.21,0.67,11.10,-50.55,-52.50,34.12,89.73,
01/01/2000,00:01:00.24,42.97,-982.42,-273.44,-7.01,8.35,-0.49,11.25,-51.60,-51.15,33.78,89.73,
01/01/2000,00:01:00.25,44.92,-993.16,-279.30,-7.38,7.80,-0.73,12.00,-50.85,-52.20,34.31,89.73,
01/01/2000,00:01:00.26,40.53,-979.98,-269.53,-4.63,7.32,2.99,10.35,-51.75,-52.05,33.83,89.73,
01/01/2000,00:01:00.27,37.11,-973.14,-268.55,-5.18,8.05,-1.28,10.35,-51.75,-52.05,33.88,89.74,
01/01/2000,00:01:00.29,39.55,-981.45,-263.18,-4.88,5.37,-1.95,10.95,-50.40,-52.20,34.02,89.73,
01/01/2000,00:01:00.29,30.27,-966.80,-258.79,-4.21,4.63,0.00,10.50,-51.90,-51.60,34.02,89.73,
01/01/2000,00:01:00.30,36.13,-972.17,-259.28,-6.28,4.09,-2.13,10.05,-51.75,-52.50,34.02,89.74,
01/01/2000,00:01:00.31,41.99,-963.38,-254.39,-4.15,3.78,-1.16,9.45,-51.15,-51.90,34.12,89.74,
01/01/2000,00:01:00.32,21.48,-938.96,-262.70,-5.00,2.80,-1.77,9.45,-51.15,-51.90,33.88,89.74,
01/01/2000,00:01:00.33,39.06,-945.31,-258.79,-3.29,1.71,-1.71,11.70,-50.85,-51.90,33.88,89.74,
01/01/2000,00:01:00.35,21.97,-967.77,-262.70,-1.89,1.22,-3.96,9.75,-51.90,-51.90,34.02,89.74,
01/01/2000,00:01:00.36,16.11,-973.63,-274.90,-4.27,1.83,-2.99,10.35,-51.00,-52.50,34.02,89.74,
01/01/2000,00:01:00.37,1.95,-976.56,-255.37,-3.48,0.37,-4.63,10.35,-51.00,-52.50,33.68,89.74,
01/01/2000,00:01:00.38,15.14,-979.00,-264.16,-5.06,4.27,-3.90,9.30,-51.00,-52.05,34.21,89.75,
01/01/2000,00:01:00.38,18.07,-990.72,-266.60,-3.23,5.55,-2.50,10.20,-49.65,-51.90,33.97,89.75,
01/01/2000,00:01:00.40,13.18,-970.70,-262.21,-1.46,4.70,2.38,11.40,-51.00,-52.50,33.97,89.74,
01/01/2000,00:01:00.41,21.48,-990.23,-263.18,-1.77,6.46,-0.37,11.40,-51.00,-52.50,33.78,89.75,
01/01/2000,00:01:00.42,18.55,-970.21,-264.16,-2.44,5.85,1.89,9.30,-51.00,-51.30,34.02,89.75,
01/01/2000,00:01:00.43,5.86,-975.59,-273.44,-1.04,6.10,-0.06,11.40,-51.75,-53.10,34.12,89.75,
01/01/2000,00:01:00.44,14.16,-967.77,-261.23,-2.80,5.91,1.04,10.65,-51.75,-52.50,34.02,89.75,
01/01/2000,00:01:00.45,14.65,-971.68,-266.11,-2.01,7.20,1.34,10.95,-51.90,-53.70,33.97,89.75,
01/01/2000,00:01:00.46,21.97,-975.10,-281.25,-1.89,7.68,1.16,10.95,-51.90,-53.70,33.68,89.75,
01/01/2000,00:01:00.47,10.74,-988.28,-267.58,-4.88,6.95,1.10,9.30,-51.00,-53.10,34.21,89.76,
01/01/2000,00:01:00.48,24.41,-972.17,-285.64,-3.78,8.78,2.13,10.50,-51.15,-52.65,34.02,89.76,
01/01/2000,00:01:00.49,15.62,-972.17,-274.90,-4.51,12.74,0.00,9.45,-50.40,-54.45,33.78,89.76,
01/01/2000,00:01:00.50,28.81,-975.10,-269.04,-6.04,10.30,-2.44,11.10,-51.75,-52.05,34.02,89.76,
01/01/2000,00:01:00.51,20.51,-963.38,-274.41,-5.67,15.98,-0.91,10.05,-52.20,-52.05,33.88,89.76,
01/01/2000,00:01:00.52,21.00,-959.47,-277.34,-6.16,15.49,2.07,10.65,-51.30,-53.10,34.21,89.76,
01/01/2000,00:01:00.53,19.04,-968.26,-273.44,-7.07,19.51,1.28,9.60,-51.00,-52.50,34.02,89.76,
01/01/2000,00:01:00.54,24.41,-974.12,-295.90,-5.91,21.89,-0.61,10.50,-51.60,-53.40,33.83,89.77,
01/01/2000,00:01:00.55,55.66,-967.29,-281.74,-7.07,25.18,-0.91,10.50,-51.60,-53.40,34.02,89.77,
01/01/2000,00:01:00.57,65.43,-967.29,-278.32,-8.23,26.34,0.79,10.05,-52.20,-52.50,34.16,89.76,
01/01/2000,00:01:00.58,86.43,-962.40,-271.48,-4.45,24.51,0.98,10.65,-52.95,-52.50,33.97,89.77,
01/01/2000,00:01:00.59,93.75,-978.03,-283.20,-7.32,25.30,2.50,10.05,-52.20,-52.80,34.12,89.77,
01/01/2000,00:01:00.59,84.96,-968.75,-277.34,-4.76,25.67,3.17,10.05,-52.20,-52.80,34.21,89.77,
01/01/2000,00:01:00.63,125.49,-972.66,-301.76,-7.07,19.57,1.59,10.20,-52.35,-52.20,34.02,89.74,
01/01/2000,00:01:00.65,118.65,-961.43,-288.09,-3.23,16.52,-1.28,10.35,-51.30,-52.05,33.97,89.72,
01/01/2000,00:01:00.66,109.38,-964.36,-312.50,-2.26,15.43,0.98,10.50,-50.10,-53.40,33.88,89.72,
01/01/2000,00:01:00.67,109.86,-961.91,-301.76,0.79,11.40,-1.65,11.10,-51.75,-52.50,33.83,89.72,
01/01/2000,00:01:00.68,125.98,-957.52,-309.08,-2.62,9.09,-1.10,10.95,-50.40,-52.95,33.83,89.73,
01/01/2000,00:01:00.69,126.95,-948.73,-302.73,-1.28,10.06,-3.54,10.95,-50.40,-52.95,34.02,89.73,
01/01/2000,00:01:00.70,107.42,-966.80,-303.22,-2.07,8.29,-1.95,10.20,-50.85,-54.00,34.02,89.73,
01/01/2000,00:01:00.71,90.82,-947.75,-318.85,-0.49,6.40,0.79,9.60,-51.30,-52.50,34.02,89.73,
01/01/2000,00:01:00.72,85.94,-962.89,-302.25,-0.91,3.23,-2.99,10.35,-49.05,-52.05,33.88,89.73,
01/01/2000,00:01:00.73,73.24,-953.61,-301.76,-0.91,5.79,-0.55,9.30,-51.00,-54.90,34.12,89.73,
01/01/2000,00:01:00.74,88.38,-953.12,-305.18,1.65,2.32,-0.91,9.45,-50.85,-53.70,34.12,89.73,
01/01/2000,00:01:00.75,77.15,-962.40,-315.43,0.30,2.62,0.67,11.25,-51.90,-53.70,34.12,89.74,
01/01/2000,00:01:00.77,69.34,-974.12,-317.87,1.34,2.87,-1.59,10.20,-50.10,-52.95,34.02,89.73,
01/01/2000,00:01:00.78,68.36,-978.52,-308.59,-2.80,4.45,-1.77,10.35,-51.30,-52.50,34.12,89.74,
01/01/2000,00:01:00.79,65.92,-981.93,-311.52,-1.34,3.35,-2.56,10.35,-51.30,-52.50,34.16,89.74,
01/01/2000,00:01:00.80,55.66,-957.52,-310.55,-1.95,6.65,-1.28,9.60,-50.25,-53.55,34.16,89.74,
01/01/2000,00:01:00.80,57.62,-972.66,-310.06,-0.24,6.04,-2.32,9.75,-51.90,-52.95,34.21,89.74,
01/01/2000,00:01:00.82,58.11,-971.68,-301.27,-1.83,7.13,-1.34,10.50,-52.35,-53.40,33.97,89.74,
01/01/2000,00:01:00.83,67.38,-964.84,-311.52,-1.46,7.62,0.91,10.50,-52.35,-53.40,33.97,89.74,
01/01/2000,00:01:00.84,59.08,-969.73,-312.01,-0.37,9.76,-1.65,10.50,-52.35,-53.40,34.02,89.74,
01/01/2000,00:01:00.85,63.48,-963.38,-310.06,-0.49,10.49,-0.67,11.10,-52.50,-54.60,34.12,89.75,
01/01/2000,00:01:00.86,74.22,-968.75,-308.59,-1.22,11.71,-0.12,9.30,-50.55,-52.50,34.12,89.75,
01/01/2000,00:01:00.87,68.36,-948.24,-301.27,-0.67,12.93,0.98,11.40,-50.55,-53.55,33.88,89.75,
01/01/2000,00:01:00.88,78.12,-972.17,-297.36,1.95,14.63,3.84,10.05,-51.30,-54.60,33.88,89.75,
01/01/2000,00:01:00.89,59.08,-974.12,-285.16,-1.59,14.21,2.93,10.65,-50.55,-53.55,33.88,89.75,
01/01/2000,00:01:00.90,62.01,-981.45,-292.97,-0.30,14.70,4.21,10.20,-50.85,-54.75,34.02,89.75,
01/01/2000,00:01:00.91,53.22,-979.98,-280.27,0.67,13.84,6.83,11.10,-49.50,-53.10,34.02,89.75,
01/01/2000,00:01:00.92,49.32,-981.45,-288.57,-2.68,15.55,5.55,11.10,-49.50,-53.10,33.59,89.76,
01/01/2000,00:01:00.93,61.52,-979.98,-290.53,-0.98,16.83,5.49,10.20,-51.60,-54.45,33.83,89.75,
01/01/2000,00:01:00.94,68.36,-980.47,-292.97,-1.83,17.62,6.89,9.60,-50.25,-53.85,34.12,89.76,
01/01/2000,00:01:00.95,41.99,-986.82,-293.95,-2.74,16.16,3.35,10.05,-51.00,-54.30,34.12,89.76,
01/01/2000,00:01:00.96,73.24,-983.89,-297.36,-2.68,18.35,5.91,9.30,-51.00,-54.30,33.88,89.76,
01/01/2000,00:01:00.97,82.52,-965.82,-306.64,-1.16,17.13,7.56,9.30,-51.00,-54.30,33.97,89.76,
01/01/2000,00:01:00.98,88.38,-969.73,-299.80,-1.40,14.27,6.04,10.35,-51.30,-54.60,34.02,89.77,
01/01/2000,00:01:00.99,87.40,-967.77,-301.76,-1.40,13.17,4.27,10.65,-52.20,-54.30,33.97,89.76,
01/01/2000,00:01:01.00,82.52,-972.17,-301.76,-0.12,13.35,4.94,9.75,-51.60,-52.95,34.12,89.76,
01/01/2000,00:01:01.01,88.87,-958.50,-306.15,-2.44,11.34,6.04,10.95,-51.90,-54.75,34.02,89.77,
01/01/2000,00:01:01.02,74.71,-964.84,-302.25,-2.62,13.66,2.13,10.95,-51.90,-54.75,33.64,89.77,
01/01/2000,00:01:01.03,70.80,-971.19,-307.13,-5.91,12.56,4.27,9.45,-51.90,-54.75,33.88,89.77,
01/01/2000,00:01:01.05,74.71,-938.48,-312.50,-1.89,11.04,7.87,8.70,-51.15,-53.40,33.88,89.77,
01/01/2000,00:01:01.06,85.94,-957.03,-314.94,-2.68,8.48,1.22,10.95,-51.90,-54.45,34.02,89.77,
01/01/2000,00:01:01.07,76.66,-949.71,-306.64,1.77,6.83,4.88,10.95,-51.90,-54.45,34.02,89.77,
01/01/2000,00:01:01.08,75.68,-936.52,-319.82,3.72,4.15,6.10,9.45,-50.85,-54.75,33.78,89.77,
01/01/2000,00:01:01.08,55.66,-958.01,-313.48,5.18,2.50,6.77,10.05,-52.20,-54.90,34.21,89.78,
01/01/2000,00:01:01.10,57.13,-985.35,-304.69,6.59,1.65,7.20,9.60,-51.75,-53.85,33.88,89.77,
01/01/2000,00:01:01.13,89.84,-971.68,-265.62,4.15,2.13,3.84,10.50,-51.90,-54.45,34.12,89.74,
01/01/2000,00:01:01.14,85.94,-983.89,-246.58,5.98,5.91,1.46,11.70,-51.60,-52.95,34.02,89.74,
01/01/2000,00:01:01.15,71.78,-967.29,-257.81,5.06,2.32,-3.66,11.70,-51.60,-52.95,33.68,89.74,
01/01/2000,00:01:01.16,48.83,-938.96,-247.56,4.09,4.15,-3.90,11.70,-51.60,-52.95,33.88,89.74,
01/01/2000,00:01:01.17,55.66,-922.85,-239.75,5.00,4.76,-2.38,10.20,-51.60,-54.00,33.88,89.75,
01/01/2000,00:01:01.19,96.68,-920.90,-262.21,4.21,5.67,-5.24,9.60,-51.00,-53.55,34.12,89.74,
01/01/2000,00:01:01.20,139.16,-915.04,-279.30,1.16,4.15,-2.87,12.60,-51.75,-53.55,33.88,89.74,
01/01/2000,00:01:01.21,189.45,-952.64,-277.83,-1.40,3.84,-2.68,12.60,-51.75,-53.55,33.78,89.75,
01/01/2000,00:01:01.21,221.68,-981.93,-272.95,-2.13,2.74,-3.29,11.25,-51.60,-53.70,34.02,89.75,
01/01/2000,00:01:01.22,208.50,-992.68,-287.60,-3.54,-2.44,-1.28,10.35,-51.00,-53.85,34.16,89.75,
01/01/2000,00:01:01.24,118.16,-962.89,-286.13,-0.73,-0.43,1.10,10.20,-50.85,-54.00,33.97,89.75,
01/01/2000,00:01:01.25,62.50,-946.29,-293.95,-1.52,0.61,5.98,10.20,-50.85,-54.00,33.83,89.75,
01/01/2000,00:01:01.26,28.81,-967.29,-286.13,1.52,4.82,3.60,12.00,-51.15,-53.40,34.02,89.75,
01/01/2000,00:01:01.27,32.71,-977.54,-273.93,3.23,2.68,5.37,11.25,-50.85,-55.20,33.83,89.75,
01/01/2000,00:01:01.28,41.99,-1011.23,-275.88,2.68,0.06,8.54,10.50,-50.85,-53.40,34.12,89.76,
01/01/2000,00:01:01.29,74.22,-1006.35,-290.04,1.65,5.55,3.35,12.15,-51.30,-54.30,34.02,89.75,
01/01/2000,00:01:01.30,107.42,-994.63,-306.15,-0.85,4.27,5.55,12.15,-51.30,-54.30,33.68,89.75,
01/01/2000,00:01:01.31,104.49,-967.77,-319.82,0.06,3.48,3.29,12.60,-52.50,-53.85,33.78,89.76,
01/01/2000,00:01:01.32,125.98,-969.73,-315.43,-0.18,-1.52,1.95,10.95,-51.15,-54.45,34.02,89.76,
01/01/2000,00:01:01.33,131.35,-962.40,-304.69,1.46,-2.74,0.00,11.10,-52.20,-54.30,33.68,89.76,
01/01/2000,00:01:01.34,127.93,-968.26,-292.48,2.01,-2.62,-0.73,11.25,-50.40,-53.70,34.12,89.77,
01/01/2000,00:01:01.35,102.05,-968.26,-294.92,1.04,-1.46,-2.32,10.65,-51.00,-52.80,34.12,89.76,
01/01/2000,00:01:01.36,94.73,-974.61,-292.48,-0.67,-1.10,-4.27,10.35,-50.55,-54.30,34.02,89.76,
01/01/2000,00:01:01.37,89.36,-971.68,-277.83,-2.74,-2.07,-4.88,11.85,-51.75,-53.55,33.97,89.77,
01/01/2000,00:01:01.38,98.63,-947.75,-281.74,-0.24,-5.18,-1.16,10.65,-51.00,-54.60,34.21,89.77,
01/01/2000,00:01:01.39,104.00,-968.26,-286.62,-2.13,-5.00,-1.40,10.65,-51.00,-54.60,33.97,89.77,
01/01/2000,00:01:01.41,73.24,-970.21,-293.95,-1.71,-3.66,-2.74,10.50,-53.10,-52.65,34.02,89.77,
01/01/2000,00:01:01.41,71.78,-979.49,-273.93,-4.94,-4.94,-0.79,10.35,-50.55,-54.30,34.21,89.77,
01/01/2000,00:01:01.42,80.57,-986.82,-288.09,-2.93,-1.89,-1.46,10.95,-50.85,-54.45,33.97,89.77,
01/01/2000,00:01:01.43,66.89,-965.82,-285.16,-4.27,-4.02,-3.11,10.95,-50.85,-54.45,34.02,89.77,
01/01/2000,00:01:01.44,81.05,-958.50,-292.97,-1.65,-4.15,-2.74,10.05,-51.75,-54.90,34.02,89.78,
01/01/2000,00:01:01.46,78.12,-959.47,-289.06,-1.95,0.00,-3.48,11.10,-52.20,-54.90,33.97,89.77,
01/01/2000,00:01:01.47,87.40,-965.82,-280.76,-2.07,0.98,-2.20,9.45,-51.60,-52.65,33.64,89.77,
01/01/2000,00:01:01.48,85.45,-964.36,-285.64,0.98,0.55,-0.85,10.65,-50.55,-54.90,33.97,89.78,
01/01/2000,00:01:01.49,82.03,-970.70,-281.25,-2.56,-1.16,-1.95,10.65,-50.55,-54.90,33.88,89.78,
01/01/2000,00:01:01.50,87.89,-980.96,-273.93,-0.49,0.49,-1.34,11.85,-51.75,-53.85,33.97,89.78,
01/01/2000,00:01:01.51,74.71,-974.12,-280.76,-1.71,0.18,-3.72,11.70,-52.65,-52.20,33.83,89.78,
01/01/2000,00:01:01.52,87.89,-949.22,-280.76,-0.67,-0.55,-2.74,10.65,-52.20,-52.50,33.88,89.78,
01/01/2000,00:01:01.53,104.98,-959.47,-276.37,-2.56,-3.60,-0.06,10.65,-52.20,-52.50,34.02,89.78,
01/01/2000,00:01:01.54,92.29,-962.89,-281.74,-0.24,-2.74,0.06,9.75,-50.10,-54.45,34.12,89.78,
01/01/2000,00:01:01.55,93.26,-967.29,-292.97,-1.22,-4.45,-1.40,13.05,-51.90,-54.75,34.02,89.79,
01/01/2000,00:01:01.56,82.52,-976.56,-299.32,-4.70,-2.80,-2.50,11.10,-51.00,-54.60,33.83,89.79,
01/01/2000,00:01:01.57,107.91,-970.21,-289.55,-1.59,-2.13,-2.32,11.10,-51.00,-54.60,34.02,89.79,
01/01/2000,00:01:01.58,102.05,-963.87,-285.16,0.37,-3.17,-1.46,11.85,-51.30,-54.30,34.16,89.79,
01/01/2000,00:01:01.59,89.84,-968.75,-296.88,-0.49,-5.18,0.06,11.70,-51.90,-54.00,33.88,89.79,
01/01/2000,00:01:01.60,83.50,-971.68,-285.64,-1.34,-3.96,-2.44,10.95,-51.60,-53.70,34.12,89.79,
01/01/2000,00:01:01.61,90.33,-971.19,-289.06,-0.30,-1.04,-3.84,12.75,-51.90,-53.70,34.21,89.80,
01/01/2000,00:01:01.65,95.70,-961.43,-299.80,-0.24,-2.32,-2.80,11.10,-51.00,-51.30,33.64,89.75,
01/01/2000,00:01:01.66,97.17,-959.47,-299.80,-0.67,-1.59,-3.05,10.65,-51.30,-53.85,34.21,89.75,
01/01/2000,00:01:01.67,120.61,-969.73,-286.62,-1.65,-2.80,-3.41,10.65,-51.30,-53.85,34.02,89.75,
01/01/2000,00:01:01.68,94.24,-960.45,-280.76,-0.73,-3.90,-2.07,12.60,-52.20,-54.30,33.78,89.75,
01/01/2000,00:01:01.69,97.17,-971.19,-279.30,-0.91,-4.63,-1.65,12.00,-51.60,-54.00,33.88,89.75,
01/01/2000,00:01:01.70,89.84,-969.73,-299.32,-0.30,-7.13,-0.79,11.85,-52.95,-53.10,34.02,89.76,
01/01/2000,00:01:01.72,78.61,-971.19,-289.06,-0.67,-5.85,-1.89,11.70,-51.60,-52.20,34.02,89.75,
01/01/2000,00:01:01.73,100.10,-967.77,-294.92,-1.95,-8.05,0.00,12.15,-52.20,-54.60,34.31,89.75,
01/01/2000,00:01:01.74,89.36,-963.38,-298.34,-0.85,-7.99,-2.68,10.95,-51.60,-54.00,34.02,89.75,
01/01/2000,00:01:01.75,83.01,-968.75,-295.90,0.61,-6.89,-0.79,11.85,-51.00,-53.55,33.88,89.76,
01/01/2000,00:01:01.76,94.24,-967.29,-287.11,-0.49,-4.76,-1.28,11.85,-51.00,-53.55,33.88,89.76,
01/01/2000,00:01:01.77,98.63,-958.50,-288.09,0.49,-3.05,-0.55,10.95,-50.10,-52.65,34.02,89.75,
01/01/2000,00:01:01.78,94.24,-965.33,-302.25,-0.43,-7.56,-2.26,10.95,-51.90,-52.20,33.83,89.76,
01/01/2000,00:01:01.79,86.91,-965.82,-291.50,-0.30,-6.89,0.24,11.85,-52.20,-53.85,34.02,89.76,
01/01/2000,00:01:01.80,93.26,-960.45,-306.15,-0.55,-4.57,-0.73,11.40,-51.00,-52.80,34.02,89.76,
01/01/2000,00:01:01.81,98.14,-974.12,-289.55,-0.49,-5.49,-0.49,11.40,-51.00,-52.80,33.78,89.76,
01/01/2000,00:01:01.82,100.10,-966.80,-285.64,0.73,-5.06,-0.67,11.40,-51.00,-52.80,34.12,89.76,
01/01/2000,00:01:01.83,89.84,-974.12,-279.30,-0.61,-8.29,-1.46,11.25,-51.90,-54.45,34.02,89.76,
01/01/2000,00:01:01.84,84.96,-978.03,-298.83,0.61,-7.50,-2.62,11.10,-51.75,-52.80,33.88,89.76,
01/01/2000,00:01:01.85,81.54,-967.29,-278.81,0.12,-6.89,-0.30,11.10,-51.75,-52.80,34.31,89.77,
01/01/2000,00:01:01.86,79.10,-963.87,-283.20,1.95,-5.30,-2.32,11.10,-51.75,-52.80,33.68,89.77,
01/01/2000,00:01:01.88,61.04,-971.68,-291.99,0.00,-8.23,0.37,11.85,-52.50,-53.55,34.02,89.77,
01/01/2000,00:01:01.89,66.89,-967.29,-296.39,2.38,-9.09,-1.34,10.50,-52.35,-53.70,33.88,89.77,
01/01/2000,00:01:01.90,81.54,-971.68,-302.25,-0.79,-6.16,-1.46,10.50,-52.35,-53.70,34.02,89.77,
01/01/2000,00:01:01.91,69.82,-962.40,-299.80,-1.34,-3.72,-0.85,10.50,-52.35,-53.70,34.12,89.77,
01/01/2000,00:01:01.92,69.34,-976.56,-300.29,-0.61,-6.34,-1.71,12.00,-49.65,-54.45,33.88,89.78,
01/01/2000,00:01:01.92,68.85,-969.24,-287.11,1.89,-6.52,-0.30,11.70,-51.90,-54.00,34.21,89.78,
01/01/2000,00:01:01.94,65.43,-974.61,-290.04,-0.37,-3.66,-1.40,10.65,-51.30,-51.75,34.02,89.77,
01/01/2000,00:01:01.95,75.20,-969.73,-296.88,-2.01,-5.18,-0.24,10.65,-51.30,-51.75,33.97,89.78,
01/01/2000,00:01:01.96,66.89,-962.89,-284.67,0.24,-3.84,0.24,10.35,-49.80,-53.85,34.12,89.78,
01/01/2000,00:01:01.97,71.29,-970.70,-294.92,0.37,-2.13,-2.74,10.65,-51.30,-53.55,34.12,89.78,
01/01/2000,00:01:01.98,79.10,-973.14,-284.67,-1.46,-2.68,-1.52,12.00,-51.15,-53.70,34.12,89.78,
01/01/2000,00:01:01.99,76.17,-980.96,-287.11,-0.98,-3.11,1.71,11.10,-51.30,-52.05,33.78,89.78,
01/01/2000,00:01:02.00,70.31,-968.26,-291.99,-2.56,-4.70,-0.37,11.10,-51.30,-52.05,34.21,89.78,
01/01/2000,00:01:02.01,80.08,-974.61,-285.64,0.91,-4.27,0.73,11.70,-50.85,-54.00,33.88,89.78,
01/01/2000,00:01:02.02,74.22,-981.93,-287.11,-0.91,-5.12,1.28,10.65,-51.30,-53.10,33.83,89.79,
01/01/2000,00:01:02.03,74.22,-976.07,-292.48,-0.85,-3.41,0.24,12.15,-51.30,-52.50,34.21,89.79,
01/01/2000,00:01:02.04,82.52,-968.26,-284.18,-0.79,-4.27,-0.85,10.50,-50.85,-51.60,33.78,89.79,
01/01/2000,00:01:02.05,67.87,-975.10,-285.16,-0.85,-2.93,-0.98,11.25,-51.60,-52.95,34.02,89.79,
01/01/2000,00:01:02.06,64.94,-971.19,-299.32,-0.55,-1.46,-0.91,10.95,-50.85,-52.95,34.12,89.79,
01/01/2000,00:01:02.07,65.92,-979.49,-289.55,-1.34,-1.16,-1.04,11.85,-52.50,-53.85,33.83,89.79,
01/01/2000,00:01:02.08,63.96,-968.75,-288.09,-2.26,0.06,-1.77,11.85,-52.50,-53.85,33.97,89.79,
01/01/2000,00:01:02.09,56.15,-965.82,-300.78,1.16,-0.18,1.77,10.65,-50.55,-54.90,34.12,89.80,
01/01/2000,00:01:02.11,74.71,-969.73,-292.97,-1.83,0.37,1.65,10.50,-51.15,-51.90,34.02,89.79,
01/01/2000,00:01:02.11,69.34,-969.24,-297.85,-2.87,2.07,-2.01,10.35,-52.20,-52.80,34.02,89.80,
01/01/2000,00:01:02.12,75.20,-971.19,-286.62,-1.16,0.91,-1.40,11.10,-51.30,-53.10,33.78,89.80,
01/01/2000,00:01:02.13,76.17,-972.17,-303.71,-3.17,-0.79,-0.61,11.10,-51.30,-53.10,33.88,89.80,
01/01/2000,00:01:02.17,78.12,-965.82,-288.09,-1.71,1.71,0.00,10.65,-51.30,-51.75,34.02,89.77,
01/01/2000,00:01:02.19,79.59,-959.47,-286.13,-1.83,-0.79,1.95,10.20,-53.40,-52.65,33.83,89.75,
01/01/2000,00:01:02.20,69.34,-960.45,-284.18,-0.24,-0.61,-0.85,10.35,-51.75,-51.30,34.31,89.76,
01/01/2000,00:01:02.21,92.77,-970.70,-291.99,-1.83,0.85,-1.16,12.30,-51.15,-53.70,33.78,89.76,
01/01/2000,00:01:02.22,86.43,-958.98,-291.50,-1.89,-0.67,-0.79,10.35,-51.00,-51.75,33.83,89.76,
01/01/2000,00:01:02.23,83.98,-945.80,-296.88,0.12,0.24,0.30,12.60,-50.55,-54.30,34.12,89.76,
01/01/2000,00:01:02.24,75.68,-973.63,-288.57,2.07,-1.34,1.04,8.85,-51.00,-52.80,33.97,89.76,
01/01/2000,00:01:02.25,79.59,-966.31,-304.20,-1.46,0.30,-3.23,10.05,-51.75,-53.10,33.78,89.76,
01/01/2000,00:01:02.26,72.27,-970.70,-294.43,-0.18,0.30,2.07,10.65,-52.20,-53.85,33.88,89.76,
01/01/2000,00:01:02.27,69.82,-960.94,-294.92,0.06,-0.61,3.48,10.65,-52.20,-53.85,34.02,89.77,
