rtcDate,rtcTime,aX,aY,aZ,gX,gY,gZ,mX,mY,mZ,imu_degC,output_Hz,
01/01/2000,00:00:13.18,164.06,59.57,-967.77,-1.22,-8.23,0.67,-24.45,1.50,-77.85,33.35,89.53,
01/01/2000,00:00:13.19,164.55,59.08,-997.07,-0.49,-8.66,-2.93,-22.20,1.50,-81.15,33.64,89.54,
01/01/2000,00:00:13.20,149.41,60.06,-999.02,-1.04,-4.70,-3.48,-22.20,1.50,-81.15,33.59,89.56,
01/01/2000,00:00:13.25,77.15,103.52,-991.21,9.82,8.35,-2.93,-23.55,0.90,-80.25,33.59,89.27,
01/01/2000,00:00:13.26,5.86,93.75,-1037.60,7.93,18.41,-2.26,-23.10,1.20,-79.20,33.64,89.25,
01/01/2000,00:00:13.28,78.61,135.74,-1109.38,10.24,35.67,0.00,-23.70,1.80,-78.30,33.49,89.23,
01/01/2000,00:00:13.28,165.04,165.53,-1052.73,11.40,43.41,-0.43,-22.95,2.25,-80.85,33.59,89.24,
01/01/2000,00:00:13.29,220.21,160.16,-983.40,16.89,45.00,2.07,-22.95,2.25,-80.85,33.78,89.25,
01/01/2000,00:00:13.30,279.79,196.78,-920.41,20.00,41.40,3.48,-22.95,2.25,-80.85,33.30,89.27,
01/01/2000,00:00:13.31,358.89,127.44,-862.79,21.83,35.85,1.34,-22.35,-0.15,-80.25,33.49,89.28,
01/01/2000,00:00:13.33,414.55,113.28,-899.41,21.95,24.27,3.17,-24.90,1.65,-79.20,33.59,89.26,
01/01/2000,00:00:13.34,350.59,77.64,-950.68,22.56,18.96,6.22,-24.45,0.75,-79.65,33.64,89.27,
01/01/2000,00:00:13.35,288.09,41.50,-974.12,18.48,16.16,6.34,-24.45,0.75,-79.65,33.49,89.28,
01/01/2000,00:00:13.36,257.32,21.48,-936.52,20.00,10.85,8.54,-25.20,0.75,-78.90,33.35,89.30,
01/01/2000,00:00:13.37,248.54,-21.00,-914.55,16.95,10.61,6.16,-24.00,1.50,-80.40,33.68,89.32,
01/01/2000,00:00:13.37,268.55,-46.39,-907.23,14.39,11.52,4.63,-24.90,-0.90,-79.80,33.64,89.32,
01/01/2000,00:00:13.39,278.32,-53.71,-933.11,16.04,10.00,4.09,-24.90,-0.90,-79.80,33.59,89.30,
01/01/2000,00:00:13.40,297.36,-54.20,-926.27,12.44,5.67,4.45,-26.40,-0.90,-79.80,33.59,89.32,
01/01/2000,00:00:13.41,305.66,-30.76,-917.97,11.65,7.20,5.79,-26.10,-0.45,-79.20,33.30,89.33,
01/01/2000,00:00:13.42,280.76,28.81,-1005.86,10.06,7.13,5.30,-26.40,0.45,-79.20,33.59,89.35,
01/01/2000,00:00:13.43,220.70,103.52,-1080.57,10.91,17.26,10.79,-26.10,-2.40,-79.50,33.68,89.35,
01/01/2000,00:00:13.44,158.20,97.66,-1091.80,13.29,31.95,12.93,-26.10,-2.40,-79.50,33.59,89.33,
01/01/2000,00:00:13.45,201.17,110.35,-1065.43,15.06,35.37,16.52,-26.55,-1.80,-78.60,33.44,89.35,
01/01/2000,00:00:13.46,274.90,60.06,-974.12,19.27,33.90,16.59,-26.25,-1.05,-80.10,33.35,89.36,
01/01/2000,00:00:13.47,310.06,70.80,-928.22,20.61,28.17,15.49,-25.35,-0.45,-79.20,33.68,89.38,
01/01/2000,00:00:13.48,364.75,31.25,-934.57,25.06,20.85,13.90,-25.95,-2.25,-78.30,33.44,89.38,
01/01/2000,00:00:13.49,354.00,18.55,-1004.39,22.50,16.83,15.24,-25.95,-2.25,-78.30,33.35,89.40,
01/01/2000,00:00:13.50,286.13,-23.44,-1108.40,20.00,19.63,11.89,-27.00,-2.25,-78.30,33.59,89.38,
01/01/2000,00:00:13.51,249.02,-55.18,-1117.68,16.77,15.73,10.30,-28.20,-3.15,-78.75,33.35,89.39,
01/01/2000,00:00:13.52,226.07,-48.34,-1111.33,12.07,17.38,10.55,-27.15,-3.15,-79.20,33.68,89.40,
01/01/2000,00:00:13.53,211.43,-73.24,-1037.11,11.95,16.10,9.76,-27.15,-3.15,-79.20,33.64,89.41,
01/01/2000,00:00:13.54,214.36,-94.24,-997.56,13.78,9.76,9.21,-27.00,-3.30,-78.30,33.44,89.43,
01/01/2000,00:00:13.56,249.02,-162.60,-957.52,9.94,4.21,8.96,-29.70,-3.60,-77.70,33.64,89.41,
01/01/2000,00:00:13.56,247.07,-153.81,-913.57,6.22,-0.49,4.82,-27.90,-3.60,-78.00,33.68,89.42,
01/01/2000,00:00:13.57,272.46,-176.27,-867.68,1.46,-7.93,2.13,-27.90,-3.60,-78.00,33.59,89.43,
01/01/2000,00:00:13.58,295.90,-195.80,-822.75,-2.44,-11.46,4.21,-27.30,-2.25,-78.60,33.59,89.44,
01/01/2000,00:00:13.59,332.52,-221.68,-784.18,-8.90,-12.99,3.41,-27.75,-3.30,-80.40,33.35,89.46,
01/01/2000,00:00:13.61,348.14,-221.68,-788.09,-15.49,-15.12,0.06,-27.75,-3.30,-78.30,33.11,89.44,
01/01/2000,00:00:13.62,360.35,-172.36,-810.06,-20.85,-12.26,0.67,-27.90,-3.60,-78.75,33.64,89.45,
01/01/2000,00:00:13.63,359.86,-105.96,-827.15,-19.70,-8.17,-0.06,-27.90,-3.60,-78.75,33.59,89.46,
01/01/2000,00:00:13.64,360.35,-58.11,-883.79,-15.91,-5.55,2.44,-27.15,-2.70,-79.20,33.44,89.47,
01/01/2000,00:00:13.65,334.96,15.62,-937.01,-11.89,1.28,-2.44,-28.20,-3.15,-79.20,33.59,89.49,
01/01/2000,00:00:13.66,311.52,54.69,-963.87,-4.94,3.48,-1.28,-25.65,-2.70,-77.70,33.59,89.47,
01/01/2000,00:00:13.67,328.12,63.96,-982.91,-3.66,1.95,-2.44,-25.65,-2.70,-77.70,33.44,89.47,
01/01/2000,00:00:13.68,350.10,105.96,-992.19,-1.16,-1.22,0.43,-27.30,-3.00,-80.10,33.16,89.49,
01/01/2000,00:00:13.69,323.73,160.64,-1042.48,1.40,-0.61,3.96,-27.30,-3.00,-80.10,33.35,89.50,
01/01/2000,00:00:13.70,305.18,158.20,-1067.87,6.77,1.22,0.98,-27.60,-4.35,-79.50,33.44,89.52,
01/01/2000,00:00:13.71,284.67,166.99,-1075.68,11.16,2.93,2.20,-27.75,-3.00,-79.65,33.44,89.52,
01/01/2000,00:00:13.75,156.74,28.32,-916.02,19.27,2.32,6.59,-27.60,-3.90,-77.70,33.44,89.31,
01/01/2000,00:00:13.76,134.28,38.09,-927.73,19.21,11.04,6.95,-27.60,-3.90,-77.70,33.25,89.29,
01/01/2000,00:00:13.77,104.00,-18.55,-913.57,21.22,16.95,6.04,-26.85,-1.65,-79.20,33.64,89.31,
01/01/2000,00:00:13.78,126.95,-42.48,-900.39,23.29,20.73,5.91,-27.00,-3.00,-78.30,33.68,89.32,
01/01/2000,00:00:13.79,144.53,-84.96,-896.48,23.35,26.04,5.06,-26.40,-3.60,-79.20,33.44,89.33,
01/01/2000,00:00:13.81,201.17,-148.44,-889.16,19.70,26.46,0.67,-27.90,-4.35,-77.70,33.25,89.31,
01/01/2000,00:00:13.81,260.74,-159.67,-865.72,16.52,26.59,1.22,-27.90,-4.35,-77.70,33.49,89.32,
01/01/2000,00:00:13.82,270.51,-200.68,-846.68,12.26,25.55,0.49,-28.05,-3.00,-78.60,33.59,89.34,
01/01/2000,00:00:13.83,319.34,-185.55,-813.48,10.61,23.11,-2.74,-28.65,-5.10,-80.25,33.59,89.35,
01/01/2000,00:00:13.84,369.14,-186.04,-775.39,7.80,20.00,-6.34,-27.30,-3.00,-80.10,33.78,89.36,
01/01/2000,00:00:13.86,370.12,-199.71,-761.23,4.02,17.44,-6.16,-29.25,-5.55,-79.65,33.68,89.34,
01/01/2000,00:00:13.87,374.51,-188.96,-754.88,-0.24,14.39,-5.43,-29.40,-5.40,-80.25,33.35,89.35,
01/01/2000,00:00:13.88,364.75,-160.64,-758.79,0.12,14.21,-5.79,-28.65,-4.35,-78.00,33.64,89.37,
01/01/2000,00:00:13.89,346.68,-83.01,-783.69,3.96,16.40,-4.57,-29.70,-4.65,-78.45,33.49,89.38,
01/01/2000,00:00:13.90,355.47,-54.69,-782.23,12.38,23.84,-3.41,-28.65,-4.65,-78.45,33.64,89.39,
01/01/2000,00:00:13.90,398.93,-118.16,-752.93,19.45,22.80,-4.70,-28.65,-5.10,-79.20,33.83,89.40,
01/01/2000,00:00:13.92,438.96,-192.87,-781.25,14.76,25.24,-8.41,-30.75,-5.40,-77.40,33.49,89.38,
01/01/2000,00:00:13.93,453.61,-178.22,-807.13,7.38,34.21,-7.44,-30.75,-4.35,-78.00,33.49,89.39,
01/01/2000,00:00:13.94,484.38,-182.13,-842.29,2.93,39.15,-8.84,-30.60,-3.30,-78.60,33.68,89.40,
01/01/2000,00:00:13.95,499.51,-191.89,-829.10,2.38,30.37,-6.46,-30.60,-3.30,-78.60,33.68,89.42,
01/01/2000,00:00:13.96,541.02,-236.82,-833.98,-6.77,11.71,-8.72,-30.75,-5.85,-78.00,33.35,89.43,
01/01/2000,00:00:13.97,509.28,-181.64,-889.16,-19.82,-33.11,-13.66,-29.70,-4.65,-75.90,33.35,89.41,
01/01/2000,00:00:13.98,399.90,-102.05,-946.78,-27.44,-56.04,-18.05,-30.15,-4.35,-77.40,33.49,89.42,
01/01/2000,00:00:13.99,332.52,-21.48,-965.33,-26.28,-66.10,-13.66,-29.55,-3.00,-78.60,33.59,89.43,
01/01/2000,00:00:14.00,270.51,23.93,-1023.44,-29.02,-59.21,-15.06,-29.55,-3.00,-78.60,33.49,89.44,
01/01/2000,00:00:14.01,265.62,68.36,-1097.17,-27.07,-53.05,-16.89,-30.30,-3.30,-77.10,33.59,89.46,
01/01/2000,00:00:14.02,278.32,-22.46,-1010.25,-23.84,-53.11,-13.84,-27.15,-3.90,-78.45,33.59,89.44,
01/01/2000,00:00:14.03,307.13,-33.20,-971.19,-24.76,-54.02,-15.49,-28.80,-2.25,-79.35,33.25,89.44,
01/01/2000,00:00:14.04,366.70,-85.45,-882.32,-26.16,-54.02,-17.26,-28.80,-2.25,-79.35,33.49,89.46,
01/01/2000,00:00:14.05,374.51,-83.50,-848.63,-31.83,-51.83,-17.68,-28.80,-2.25,-79.35,33.49,89.47,
01/01/2000,00:00:14.06,351.56,-63.48,-952.15,-34.27,-50.43,-18.48,-28.20,-2.40,-79.20,33.44,89.48,
01/01/2000,00:00:14.08,315.92,50.29,-1021.00,-33.90,-47.44,-16.28,-27.30,-2.25,-78.90,33.49,89.43,
01/01/2000,00:00:14.09,303.71,59.57,-987.79,-32.50,-45.30,-17.38,-27.15,-1.20,-77.70,33.49,89.45,
01/01/2000,00:00:14.10,291.50,93.26,-1004.39,-31.52,-44.27,-15.24,-27.15,-1.20,-77.70,33.35,89.46,
01/01/2000,00:00:14.11,308.59,132.81,-1029.30,-30.79,-41.77,-13.29,-27.00,-0.75,-81.15,33.64,89.47,
01/01/2000,00:00:14.12,299.32,148.93,-1088.87,-26.95,-37.62,-10.18,-24.75,0.00,-80.10,33.49,89.48,
01/01/2000,00:00:14.13,237.79,152.83,-1080.08,-20.18,-34.82,-8.60,-25.50,-0.30,-78.60,33.49,89.46,
01/01/2000,00:00:14.14,217.77,139.65,-1016.11,-19.45,-27.80,-6.40,-25.50,-0.30,-78.60,33.59,89.48,
01/01/2000,00:00:14.15,211.91,128.91,-986.82,-15.30,-22.44,-5.85,-24.45,0.00,-78.90,33.16,89.49,
01/01/2000,00:00:14.16,225.59,59.08,-1034.67,-10.98,-18.90,-3.17,-23.70,-0.75,-79.65,33.64,89.50,
01/01/2000,00:00:14.17,238.28,39.06,-1033.20,-13.41,-17.56,-0.24,-23.40,0.75,-80.85,33.64,89.51,
01/01/2000,00:00:14.18,200.68,58.59,-1026.37,-15.37,-21.83,0.43,-23.55,0.90,-80.55,33.49,89.49,
01/01/2000,00:00:14.19,203.61,82.03,-1034.18,-10.00,-28.05,1.77,-23.40,1.05,-80.40,33.49,89.51,
01/01/2000,00:00:14.20,211.91,78.61,-1037.11,-9.94,-26.65,5.49,-23.70,0.30,-80.40,33.44,89.51,
01/01/2000,00:00:14.21,202.64,41.02,-1047.85,-7.32,-28.84,5.12,-24.00,-0.30,-80.10,33.64,89.53,
01/01/2000,00:00:14.22,193.36,31.74,-1072.27,-7.68,-29.15,2.99,-21.75,-1.20,-81.30,33.64,89.54,
01/01/2000,00:00:14.25,18.07,55.18,-988.77,-5.18,-13.23,2.80,-23.10,-0.15,-78.45,33.64,89.40,
01/01/2000,00:00:14.28,33.69,7.32,-990.23,-6.65,4.51,0.79,-24.00,-0.30,-78.90,33.68,89.32,
01/01/2000,00:00:14.29,74.22,55.66,-998.05,-10.12,5.79,0.12,-24.00,-0.30,-78.90,33.30,89.33,
01/01/2000,00:00:14.30,88.87,90.82,-1020.51,-9.15,2.20,3.78,-24.00,-1.05,-80.10,33.35,89.35,
01/01/2000,00:00:14.31,125.98,117.19,-1049.32,-9.27,4.21,0.85,-23.55,-0.45,-81.75,33.49,89.35,
01/01/2000,00:00:14.31,134.77,88.87,-1066.41,-4.02,3.72,2.01,-23.10,1.95,-80.25,33.64,89.37,
01/01/2000,00:00:14.33,139.16,92.29,-1055.18,-4.82,7.93,1.16,-23.10,1.95,-80.25,33.64,89.35,
01/01/2000,00:00:14.34,149.90,66.41,-1018.07,-3.41,10.24,-0.06,-23.85,-0.15,-79.50,33.35,89.36,
01/01/2000,00:00:14.35,171.39,49.32,-971.68,-1.34,13.05,-2.38,-23.10,-0.15,-80.55,33.30,89.37,
01/01/2000,00:00:14.36,192.87,16.60,-914.55,0.73,12.13,-0.43,-23.85,0.90,-79.50,33.88,89.38,
01/01/2000,00:00:14.37,198.24,18.07,-896.48,0.98,11.83,-1.77,-22.05,0.45,-80.25,33.64,89.40,
01/01/2000,00:00:14.38,214.84,13.67,-902.83,1.89,4.57,-0.24,-23.10,1.65,-79.80,33.44,89.38,
01/01/2000,00:00:14.39,211.91,21.48,-924.32,3.23,2.44,-0.18,-23.70,2.25,-79.35,33.35,89.39,
01/01/2000,00:00:14.40,220.21,27.83,-927.25,-0.06,2.20,-0.30,-22.65,0.30,-77.85,33.35,89.40,
01/01/2000,00:00:14.41,205.57,31.25,-931.15,0.24,2.93,-0.37,-23.55,0.90,-79.50,33.59,89.41,
01/01/2000,00:00:14.42,208.50,36.13,-936.04,-3.54,2.07,-2.74,-23.55,0.90,-79.50,33.35,89.42,
01/01/2000,00:00:14.43,222.66,40.53,-936.04,-2.56,5.98,1.95,-24.00,0.30,-80.40,33.44,89.43,
01/01/2000,00:00:14.44,211.43,31.74,-964.84,-1.22,4.33,1.40,-24.45,0.75,-77.55,33.44,89.42,
01/01/2000,00:00:14.45,195.80,33.69,-959.96,-1.04,1.10,1.16,-24.45,0.75,-80.40,33.64,89.43,
01/01/2000,00:00:14.46,210.45,41.02,-967.29,-2.32,2.13,-2.44,-23.55,-0.15,-80.55,33.44,89.44,
01/01/2000,00:00:14.47,199.71,16.60,-952.64,-1.59,5.12,1.46,-23.55,-0.15,-80.55,33.49,89.45,
01/01/2000,00:00:14.48,212.40,26.86,-956.54,-1.77,5.18,0.55,-22.95,0.30,-80.10,33.64,89.47,
01/01/2000,00:00:14.50,209.96,41.50,-940.92,-1.04,4.27,-0.85,-23.55,1.20,-79.20,33.49,89.45,
01/01/2000,00:00:14.50,223.14,41.02,-940.92,-0.30,2.32,3.72,-24.75,0.00,-79.35,33.35,89.45,
01/01/2000,00:00:14.51,234.86,37.60,-954.10,-2.20,2.07,2.07,-24.75,0.00,-79.35,33.44,89.47,
01/01/2000,00:00:14.52,236.33,39.06,-964.36,-0.67,0.85,4.39,-24.60,0.90,-79.20,33.35,89.48,
01/01/2000,00:00:14.53,225.59,58.59,-958.98,-1.95,0.24,1.89,-24.45,2.55,-79.65,33.64,89.49,
01/01/2000,00:00:14.54,248.05,55.66,-954.59,-2.74,1.52,2.93,-23.85,0.90,-78.75,33.68,89.50,
01/01/2000,00:00:14.56,229.49,60.55,-957.03,-0.24,1.52,2.50,-22.95,0.75,-78.30,33.49,89.49,
01/01/2000,00:00:14.57,228.52,52.73,-963.87,-0.98,2.62,0.55,-22.95,0.75,-78.30,33.30,89.50,
01/01/2000,00:00:14.58,228.03,60.06,-969.73,-1.83,0.12,1.34,-25.35,0.45,-80.25,33.64,89.50,
01/01/2000,00:00:14.59,224.12,39.55,-963.38,-1.34,1.34,-0.12,-24.30,0.90,-79.80,33.64,89.52,
01/01/2000,00:00:14.59,218.75,35.64,-962.40,-2.01,0.43,0.43,-23.70,1.05,-79.35,33.64,89.53,
01/01/2000,00:00:14.61,226.56,62.99,-964.36,-3.48,-1.95,1.52,-24.75,0.75,-78.90,33.49,89.51,
01/01/2000,00:00:14.62,233.40,58.11,-968.75,-3.84,-3.29,0.49,-24.30,0.90,-80.25,33.64,89.52,
01/01/2000,00:00:14.63,229.98,56.64,-954.10,-2.32,-3.78,1.34,-23.85,1.20,-81.00,33.44,89.53,
01/01/2000,00:00:14.64,220.70,61.04,-965.82,-2.99,-3.29,0.85,-23.85,0.90,-79.80,33.49,89.55,
01/01/2000,00:00:14.65,219.24,60.06,-983.89,-2.68,-2.87,0.98,-23.40,-0.30,-80.85,33.49,89.56,
01/01/2000,00:00:14.66,211.43,61.52,-971.19,0.91,-3.41,0.24,-23.40,-0.30,-80.85,33.30,89.57,
01/01/2000,00:00:14.67,202.64,69.34,-974.12,-0.18,-2.80,-0.73,-24.60,-0.45,-79.20,33.44,89.55,
01/01/2000,00:00:14.68,199.71,67.87,-971.19,-1.59,-3.29,1.77,-25.50,0.30,-78.90,33.44,89.56,
01/01/2000,00:00:14.69,194.34,63.96,-952.64,1.34,-3.41,1.89,-24.00,1.05,-78.30,33.44,89.57,
01/01/2000,00:00:14.70,204.10,64.45,-959.47,0.30,-2.80,1.83,-24.00,1.05,-78.30,33.64,89.59,
01/01/2000,00:00:14.71,207.52,67.38,-965.33,-1.71,-3.41,0.43,-22.80,0.45,-79.20,33.35,89.59,
01/01/2000,00:00:14.72,193.85,54.20,-959.96,-0.37,-3.11,-0.61,-23.40,-0.30,-79.65,33.49,89.57,
01/01/2000,00:00:14.73,188.96,48.34,-950.20,-0.73,-2.99,-2.38,-25.20,-0.30,-78.60,33.64,89.59,
01/01/2000,00:00:14.76,192.87,64.45,-950.68,-0.49,-9.33,1.83,-23.70,0.75,-78.90,33.35,89.45,
01/01/2000,00:00:14.78,185.06,57.13,-972.17,1.34,-6.59,2.13,-24.30,-1.20,-78.00,33.35,89.44,
01/01/2000,00:00:14.79,192.38,54.69,-977.54,-1.65,-6.46,-1.59,-24.45,-0.75,-80.85,33.59,89.44,
01/01/2000,00:00:14.80,173.34,51.76,-971.19,-2.44,-6.65,-2.13,-24.45,-0.75,-80.85,33.59,89.46,
01/01/2000,00:00:14.81,179.20,44.92,-978.03,-1.59,-5.67,-4.33,-23.40,0.00,-78.60,33.44,89.44,
01/01/2000,00:00:14.82,173.83,52.73,-996.58,-1.28,-7.20,0.67,-24.30,-0.15,-79.50,33.49,89.45,
01/01/2000,00:00:14.83,181.15,36.62,-990.23,-2.50,-8.05,-2.07,-22.95,0.30,-80.40,33.64,89.46,
01/01/2000,00:00:14.84,163.09,49.32,-991.70,-1.65,-6.65,-2.68,-23.10,0.45,-80.25,33.59,89.47,
01/01/2000,00:00:14.85,159.67,56.64,-1007.81,-2.74,-8.90,-3.84,-23.10,0.45,-80.25,33.35,89.49,
01/01/2000,00:00:14.86,158.69,49.80,-979.49,-3.48,-5.18,-6.28,-23.85,0.45,-78.45,33.49,89.47,
01/01/2000,00:00:14.87,138.18,66.41,-993.16,-0.85,-2.44,-1.34,-23.55,0.90,-79.50,33.68,89.47,
01/01/2000,00:00:14.88,147.46,86.43,-988.28,-1.83,-2.74,-5.43,-24.00,0.30,-78.30,33.35,89.49,
01/01/2000,00:00:14.89,158.69,57.62,-996.09,-1.22,-2.01,-5.98,-24.00,0.30,-78.30,33.49,89.50,
01/01/2000,00:00:14.90,136.72,75.68,-1025.39,-0.06,1.59,-3.84,-24.00,0.30,-78.30,33.44,89.51,
01/01/2000,00:00:14.92,152.83,103.52,-1017.58,2.80,6.22,-1.59,-22.80,0.90,-78.00,33.59,89.49,
01/01/2000,00:00:14.92,138.18,148.44,-1025.88,8.35,13.23,-3.84,-22.95,1.50,-80.40,33.44,89.50,
01/01/2000,00:00:14.93,98.14,160.16,-992.68,17.13,21.22,-1.10,-22.95,1.50,-80.40,33.49,89.51,
01/01/2000,00:00:14.94,93.75,146.48,-972.66,21.71,30.98,2.32,-23.10,0.45,-79.20,33.35,89.52,
01/01/2000,00:00:14.95,73.24,180.18,-1001.95,23.96,35.73,3.96,-22.95,1.50,-80.40,33.59,89.54,
01/01/2000,00:00:14.96,63.48,194.82,-1085.94,29.51,44.21,1.71,-25.20,0.30,-80.10,33.64,89.54,
01/01/2000,00:00:14.98,175.78,208.01,-1068.36,32.74,54.45,6.83,-23.55,0.15,-78.75,33.64,89.53,
01/01/2000,00:00:14.99,284.18,166.02,-1025.88,33.72,63.84,7.44,-23.55,0.15,-78.75,33.16,89.54,
01/01/2000,00:00:15.00,425.29,130.86,-985.35,33.48,69.82,8.84,-25.95,-0.30,-81.90,33.49,89.55,
01/01/2000,00:00:15.01,496.58,121.58,-997.07,38.05,68.90,15.67,-24.60,0.15,-78.75,33.64,89.56,
01/01/2000,00:00:15.02,509.77,107.91,-972.66,43.78,63.23,18.84,-24.45,-0.75,-79.65,33.59,89.57,
01/01/2000,00:00:15.03,434.57,82.03,-1011.23,45.18,55.91,25.18,-27.00,-0.75,-80.85,33.68,89.55,
01/01/2000,00:00:15.04,385.25,77.15,-1029.79,44.45,52.93,25.55,-27.00,-0.75,-80.85,33.59,89.57,
01/01/2000,00:00:15.05,316.89,10.74,-1082.03,45.61,48.78,29.15,-27.30,-3.30,-79.65,33.49,89.57,
01/01/2000,00:00:15.06,240.23,-55.18,-1081.54,42.87,49.27,29.39,-27.30,-1.80,-78.60,33.68,89.59,
01/01/2000,00:00:15.07,256.84,-41.02,-1080.57,39.82,55.37,29.27,-27.60,-1.95,-79.80,33.44,89.60,
01/01/2000,00:00:15.08,279.79,-64.45,-1028.81,36.89,56.40,30.24,-28.95,-3.60,-78.45,33.78,89.58,
01/01/2000,00:00:15.09,288.09,-84.96,-975.59,37.26,45.91,30.49,-27.75,-4.50,-79.35,33.78,89.58,
01/01/2000,00:00:15.10,294.92,-78.61,-896.97,37.26,40.30,24.88,-28.95,-4.35,-76.65,33.25,89.60,
01/01/2000,00:00:15.11,297.85,-103.52,-863.77,33.41,33.78,20.30,-29.25,-3.00,-78.60,33.64,89.61,
01/01/2000,00:00:15.12,290.04,-128.42,-855.47,32.74,30.24,21.65,-29.25,-3.00,-78.60,33.59,89.62,
01/01/2000,00:00:15.13,300.78,-147.46,-833.01,27.99,31.77,18.35,-29.70,-5.40,-78.00,33.59,89.63,
01/01/2000,00:00:15.15,294.43,-230.96,-778.32,19.57,29.76,13.78,-31.20,-5.85,-76.95,33.44,89.59,
01/01/2000,00:00:15.16,259.28,-250.98,-737.30,17.20,20.98,11.28,-32.10,-5.55,-76.50,33.49,89.60,
01/01/2000,00:00:15.17,236.82,-272.95,-706.05,10.79,16.52,9.45,-29.40,-6.15,-78.45,33.78,89.61,
01/01/2000,00:00:15.18,279.79,-281.74,-715.33,7.01,18.78,5.85,-29.40,-6.15,-78.45,33.35,89.63,
01/01/2000,00:00:15.19,278.32,-301.76,-711.91,5.79,14.82,2.87,-29.40,-6.90,-78.45,33.64,89.63,
01/01/2000,00:00:15.20,276.37,-319.82,-754.88,-2.20,7.26,1.16,-31.35,-5.55,-75.00,33.30,89.61,
01/01/2000,00:00:15.21,266.60,-369.14,-731.45,-7.93,0.61,0.61,-32.25,-6.15,-77.70,33.49,89.63,
01/01/2000,00:00:15.22,244.14,-372.07,-760.25,-16.77,-14.51,0.43,-32.25,-6.15,-77.70,33.64,89.64,
01/01/2000,00:00:15.23,279.30,-407.71,-806.15,-27.38,-33.05,-1.83,-30.30,-6.00,-78.60,33.59,89.65,
01/01/2000,00:00:15.24,259.28,-390.62,-849.12,-40.61,-48.05,-4.45,-31.35,-6.45,-77.55,33.44,89.66,
01/01/2000,00:00:15.28,488.28,-126.46,-911.62,-66.40,-70.30,-25.85,-29.55,-3.75,-78.30,33.78,89.47,
01/01/2000,00:00:15.29,556.15,72.75,-1006.84,-60.61,-54.88,-28.60,-28.20,-4.65,-76.65,33.59,89.45,
01/01/2000,00:00:15.30,564.94,204.10,-1045.41,-50.73,-34.21,-23.48,-29.25,-3.30,-80.10,33.68,89.47,
01/01/2000,00:00:15.31,548.34,266.11,-1110.84,-36.52,-10.73,-19.82,-29.25,-3.30,-80.10,33.44,89.47,
01/01/2000,00:00:15.32,511.23,348.63,-1132.32,-22.20,3.35,-12.01,-28.80,-2.55,-78.60,33.35,89.49,
01/01/2000,00:00:15.33,474.12,360.84,-1159.67,-6.40,15.73,3.05,-27.90,-2.70,-79.50,33.49,89.47,
01/01/2000,00:00:15.34,459.96,269.53,-1111.82,1.22,15.98,8.17,-27.60,-2.70,-76.95,33.83,89.48,
01/01/2000,00:00:15.35,452.15,213.87,-1064.45,6.95,14.76,13.48,-28.50,-2.55,-77.85,33.44,89.49,
01/01/2000,00:00:15.36,434.08,187.99,-1032.71,8.48,17.62,20.91,-28.50,-2.55,-77.85,33.68,89.50,
01/01/2000,00:00:15.37,435.06,164.55,-978.03,13.90,13.84,17.93,-28.95,-1.20,-78.75,33.68,89.51,
01/01/2000,00:00:15.38,400.88,117.19,-943.85,16.46,12.68,15.49,-27.75,-3.30,-77.85,33.44,89.52,
01/01/2000,00:00:15.40,348.14,77.64,-893.55,21.77,-0.73,15.37,-28.50,-6.00,-77.85,33.49,89.50,
01/01/2000,00:00:15.41,307.13,39.06,-898.44,14.51,-6.28,10.73,-28.50,-6.00,-77.85,33.44,89.52,
01/01/2000,00:00:15.42,234.86,34.67,-892.09,12.99,-11.83,6.77,-28.05,-2.55,-78.60,33.64,89.52,
01/01/2000,00:00:15.43,167.48,51.27,-846.68,11.40,-16.71,7.74,-28.80,-3.30,-78.60,33.59,89.54,
01/01/2000,00:00:15.43,98.63,45.41,-856.93,14.63,-15.67,5.61,-28.50,-3.30,-78.60,33.49,89.54,
01/01/2000,00:00:15.45,89.84,-14.65,-845.70,17.93,-7.68,4.02,-28.50,-3.30,-78.60,33.59,89.53,
01/01/2000,00:00:15.46,101.07,-100.10,-830.08,18.90,0.61,4.63,-27.60,-3.15,-78.75,33.59,89.54,
01/01/2000,00:00:15.47,172.85,-136.72,-845.70,16.52,4.57,3.66,-27.75,-3.75,-78.60,33.44,89.55,
01/01/2000,00:00:15.48,211.43,-177.25,-844.73,11.95,11.46,4.15,-26.25,-4.50,-79.35,33.83,89.56,
01/01/2000,00:00:15.49,230.47,-168.46,-845.70,9.02,8.41,0.12,-27.60,-4.65,-79.20,33.64,89.57,
01/01/2000,00:00:15.50,276.86,-184.08,-831.05,1.10,2.80,-0.79,-27.60,-4.65,-79.20,33.59,89.56,
01/01/2000,00:00:15.51,277.34,-170.41,-841.80,-3.17,-5.24,0.79,-28.20,-5.10,-77.40,33.59,89.57,
01/01/2000,00:00:15.52,320.31,-150.88,-875.49,-4.15,-11.65,0.73,-28.95,-3.15,-78.00,33.64,89.57,
01/01/2000,00:00:15.53,306.15,-137.21,-890.14,-5.73,-11.46,1.89,-29.25,-4.05,-78.30,33.59,89.59,
01/01/2000,00:00:15.54,278.32,-118.16,-913.57,-7.26,-13.17,1.46,-27.30,-5.25,-78.90,33.49,89.59,
