rtcDate,rtcTime,aX,aY,aZ,gX,gY,gZ,mX,mY,mZ,imu_degC,output_Hz,
01/01/2000,00:00:03.84,-517.58,791.50,261.23,1.16,-2.93,0.91,19.50,20.25,-50.70,33.64,90.76,
01/01/2000,00:00:03.85,-510.25,798.83,279.79,2.93,-6.65,1.77,19.50,18.75,-50.25,33.68,90.83,
01/01/2000,00:00:03.86,-501.95,803.71,270.51,2.62,-5.55,-1.77,19.50,18.75,-50.25,33.49,90.87,
01/01/2000,00:00:03.87,-514.16,800.78,265.62,3.41,-6.34,-2.56,19.80,21.00,-49.95,33.64,90.80,
01/01/2000,00:00:03.88,-508.79,809.57,271.00,3.41,-9.27,1.46,19.50,19.80,-47.40,33.78,90.84,
01/01/2000,00:00:03.89,-525.39,795.90,258.79,5.30,-7.56,-1.46,20.70,19.65,-50.10,33.59,90.87,
01/01/2000,00:00:03.90,-520.02,794.43,266.60,4.39,-7.80,-0.61,19.50,18.75,-51.30,33.68,90.95,
01/01/2000,00:00:03.91,-531.25,799.32,255.37,3.90,-12.26,2.26,19.50,18.75,-51.30,33.44,91.02,
01/01/2000,00:00:03.92,-523.93,792.48,262.21,3.96,-10.43,0.73,19.35,20.40,-48.60,33.59,90.91,
01/01/2000,00:00:03.93,-510.74,791.02,265.14,5.85,-7.44,1.83,19.50,20.25,-50.25,33.78,90.95,
01/01/2000,00:00:03.94,-494.14,792.48,264.65,5.12,-9.57,0.37,19.80,19.80,-49.50,33.83,90.98,
01/01/2000,00:00:03.95,-513.18,796.39,274.90,8.35,-13.29,-0.61,19.80,19.80,-49.50,33.68,91.05,
01/01/2000,00:00:03.98,-544.92,897.95,279.79,14.02,-16.52,-0.67,20.25,18.75,-50.25,33.49,90.34,
01/01/2000,00:00:04.00,-539.55,932.62,274.90,18.84,-17.01,-0.67,20.25,20.25,-48.90,33.44,90.24,
01/01/2000,00:00:04.01,-558.59,896.97,279.30,21.89,-16.65,0.12,19.35,19.35,-48.30,33.64,90.14,
01/01/2000,00:00:04.02,-564.94,868.65,274.41,23.96,-18.78,3.66,21.45,20.40,-49.35,33.35,90.21,
01/01/2000,00:00:04.03,-583.01,818.85,289.55,26.95,-20.98,2.38,21.00,20.55,-49.20,33.64,90.25,
01/01/2000,00:00:04.04,-624.02,784.18,287.11,27.93,-22.74,4.15,21.00,20.55,-49.20,33.83,90.32,
01/01/2000,00:00:04.05,-682.62,750.00,280.27,30.12,-18.96,0.24,20.25,19.50,-51.30,33.64,90.35,
01/01/2000,00:00:04.06,-686.52,688.96,310.55,30.18,-12.87,-8.78,19.50,19.50,-49.50,33.68,90.25,
01/01/2000,00:00:04.07,-730.47,678.22,338.87,30.30,-9.57,-15.61,21.30,19.05,-50.70,33.68,90.33,
01/01/2000,00:00:04.08,-797.85,666.99,338.38,26.59,1.59,-25.79,21.00,20.25,-50.25,33.78,90.36,
01/01/2000,00:00:04.09,-824.22,665.04,361.82,25.91,5.49,-35.61,21.00,20.25,-50.25,33.68,90.43,
01/01/2000,00:00:04.10,-910.16,659.18,356.45,25.61,14.02,-47.26,21.15,20.40,-51.60,33.49,90.47,
01/01/2000,00:00:04.12,-958.98,640.62,395.51,19.39,30.06,-58.35,21.45,18.15,-50.10,33.59,90.37,
01/01/2000,00:00:04.13,-1033.69,653.32,434.08,13.05,42.74,-67.50,21.75,19.05,-51.00,33.64,90.40,
01/01/2000,00:00:04.14,-1086.43,636.23,463.87,7.07,52.13,-70.85,20.55,19.05,-52.05,33.83,90.47,
01/01/2000,00:00:04.15,-1120.12,616.70,500.49,-2.99,62.99,-82.20,20.55,19.05,-52.05,33.35,90.54,
01/01/2000,00:00:04.15,-1197.27,580.57,571.78,-7.07,61.65,-94.33,22.95,16.95,-51.90,33.44,90.58,
01/01/2000,00:00:04.16,-1277.83,500.98,673.83,-12.38,59.02,-116.10,24.00,17.40,-52.65,33.49,90.64,
01/01/2000,00:00:04.18,-1487.30,411.62,817.87,-32.07,58.84,-147.13,22.80,16.50,-52.50,33.68,90.55,
01/01/2000,00:00:04.19,-1623.54,403.81,908.69,-57.87,70.30,-168.48,22.80,16.50,-52.50,33.59,90.58,
01/01/2000,00:00:04.20,-1674.32,429.20,953.12,-87.87,90.73,-177.13,25.35,13.35,-53.10,33.97,90.61,
01/01/2000,00:00:04.21,-1627.93,511.23,995.61,-115.98,114.63,-179.45,24.60,13.35,-53.10,33.59,90.68,
01/01/2000,00:00:04.22,-1496.09,583.01,1074.71,-139.57,137.44,-187.62,24.60,13.35,-53.10,33.35,90.71,
01/01/2000,00:00:04.23,-1440.92,650.39,1124.51,-168.54,158.72,-202.01,26.10,13.35,-53.55,33.68,90.62,
01/01/2000,00:00:04.24,-1416.50,661.62,1140.14,-185.85,164.09,-217.68,28.20,11.10,-52.50,33.44,90.68,
01/01/2000,00:00:04.25,-1443.85,646.00,1136.72,-199.21,157.13,-229.70,28.65,10.35,-53.55,33.83,90.72,
01/01/2000,00:00:04.26,-1476.07,643.07,1062.99,-213.60,162.68,-241.40,30.75,8.85,-53.55,33.64,90.78,
01/01/2000,00:00:04.27,-1457.52,729.98,1009.28,-227.50,161.95,-257.38,29.70,8.10,-52.80,33.68,90.81,
01/01/2000,00:00:04.28,-1428.22,926.76,949.71,-247.26,164.94,-278.17,29.70,8.10,-52.80,33.64,90.72,
01/01/2000,00:00:04.29,-1377.93,1139.16,1017.09,-263.54,167.93,-290.12,32.85,5.55,-53.40,33.83,90.75,
01/01/2000,00:00:04.30,-1359.38,1293.46,1080.57,-269.39,167.26,-295.00,32.25,4.35,-52.80,33.68,90.81,
01/01/2000,00:00:04.31,-1336.91,1288.57,1205.57,-274.09,180.06,-291.95,32.85,4.05,-54.00,33.30,90.85,
01/01/2000,00:00:04.32,-1195.80,1140.14,1252.44,-286.77,201.65,-273.48,33.90,0.30,-53.70,33.64,90.91,
01/01/2000,00:00:04.34,-837.89,966.31,1227.54,-308.05,238.17,-229.51,34.35,-1.80,-54.75,33.83,90.82,
01/01/2000,00:00:04.35,-635.25,929.20,1161.62,-315.49,266.34,-194.45,36.00,-2.70,-57.45,33.44,90.85,
01/01/2000,00:00:04.36,-575.68,840.82,1193.85,-306.65,280.73,-161.83,34.80,-3.15,-56.70,33.83,90.91,
01/01/2000,00:00:04.37,-645.51,605.96,1213.38,-283.17,292.74,-132.07,33.75,-3.60,-59.25,33.49,90.94,
01/01/2000,00:00:04.37,-782.23,256.35,1094.73,-263.78,309.51,-103.54,33.75,-3.60,-59.25,33.49,91.00,
01/01/2000,00:00:04.39,-593.75,773.93,583.98,-238.23,351.22,-102.01,33.00,-3.60,-61.05,33.68,90.91,
01/01/2000,00:00:04.40,95.70,1560.55,119.14,-207.99,380.18,-152.26,29.85,-3.30,-64.20,33.49,90.94,
01/01/2000,00:00:04.41,1134.77,2172.85,-416.99,-217.62,427.74,-181.59,30.60,-2.25,-64.95,33.49,90.97,
01/01/2000,00:00:04.42,3565.92,3128.42,-592.29,-230.79,457.13,-139.57,29.85,-4.50,-67.05,33.64,91.03,
01/01/2000,00:00:04.43,3995.61,3019.53,-1473.14,-143.05,323.17,-28.54,29.85,-4.50,-67.05,33.68,91.06,
01/01/2000,00:00:04.44,4864.26,1792.48,-1363.28,131.52,-328.84,51.65,25.35,-5.10,-69.75,33.44,90.88,
01/01/2000,00:00:04.45,3372.56,973.63,-423.34,181.28,-630.61,107.01,27.30,-4.50,-70.65,33.78,90.91,
01/01/2000,00:00:04.46,1865.23,442.38,340.82,181.34,-762.44,157.38,27.30,-4.50,-70.65,33.64,90.97,
01/01/2000,00:00:04.50,-1145.51,491.70,1079.10,159.21,-838.96,186.34,35.10,-3.00,-51.60,33.64,90.35,
01/01/2000,00:00:04.51,-1810.06,712.89,866.21,184.39,-698.29,119.09,35.70,-1.05,-45.75,33.49,90.29,
01/01/2000,00:00:04.52,-2623.54,1362.79,1201.66,247.87,-506.52,0.91,34.35,1.05,-36.45,33.83,90.20,
01/01/2000,00:00:04.53,-3545.41,1839.84,1483.89,342.01,-332.68,-78.54,33.60,3.30,-35.25,33.78,90.24,
01/01/2000,00:00:04.54,-3301.27,1052.73,1248.54,409.88,-148.54,-71.16,32.70,1.65,-33.60,33.83,90.30,
01/01/2000,00:00:04.55,-2571.78,343.75,875.00,381.95,29.02,-16.22,32.70,1.65,-33.60,33.64,90.33,
01/01/2000,00:00:04.56,-2034.67,124.51,669.92,312.56,176.59,42.56,34.50,3.90,-35.55,33.49,90.39,
01/01/2000,00:00:04.58,-1524.90,293.95,592.77,208.48,323.35,119.02,33.15,4.05,-37.50,33.64,90.30,
01/01/2000,00:00:04.59,-1252.93,452.64,595.21,152.99,373.54,157.26,33.45,7.35,-42.75,33.64,90.33,
01/01/2000,00:00:04.59,-971.68,541.99,600.59,113.84,394.02,191.59,33.75,7.35,-44.55,33.78,90.39,
01/01/2000,00:00:04.60,-781.25,544.92,619.14,89.27,384.57,215.43,32.25,8.10,-46.35,33.49,90.42,
01/01/2000,00:00:04.61,-612.30,546.88,652.34,70.73,356.95,236.89,32.25,8.10,-46.35,33.68,90.48,
01/01/2000,00:00:04.63,-441.41,529.79,705.57,49.94,268.11,248.84,28.50,9.75,-51.60,33.68,90.40,
01/01/2000,00:00:04.64,-398.93,581.54,730.96,38.60,188.35,243.23,27.30,12.15,-54.75,33.64,90.43,
01/01/2000,00:00:04.65,-378.42,679.20,768.55,33.23,105.06,225.43,27.60,13.05,-55.65,33.35,90.49,
01/01/2000,00:00:04.66,-360.84,776.37,810.55,32.26,28.17,204.15,27.60,13.05,-55.65,33.78,90.51,
01/01/2000,00:00:04.67,-352.05,854.00,784.18,40.55,-33.54,186.16,24.00,15.45,-58.05,33.68,90.57,
01/01/2000,00:00:04.68,-218.26,980.96,706.05,69.70,-126.40,166.83,22.80,16.80,-58.20,33.88,90.49,
01/01/2000,00:00:04.69,-160.64,1076.66,695.31,107.74,-203.23,159.02,21.90,16.95,-56.25,33.64,90.52,
01/01/2000,00:00:04.70,-204.59,1097.66,778.32,139.21,-275.79,138.29,21.15,16.65,-58.35,33.35,90.58,
01/01/2000,00:00:04.71,-334.47,981.45,867.19,161.95,-337.56,119.39,21.15,16.65,-58.35,33.64,90.60,
01/01/2000,00:00:04.72,-589.84,801.27,909.67,165.61,-380.91,96.28,21.15,17.40,-56.25,33.59,90.66,
01/01/2000,00:00:04.73,-1312.99,482.91,812.50,136.65,-396.83,69.76,21.00,18.30,-54.30,33.64,90.58,
01/01/2000,00:00:04.74,-1648.44,461.91,709.96,102.01,-359.51,65.30,21.15,19.35,-54.45,33.78,90.61,
01/01/2000,00:00:04.75,-1761.23,522.46,618.16,74.57,-305.37,65.55,21.15,19.35,-54.45,33.78,90.66,
01/01/2000,00:00:04.76,-1767.09,627.93,540.04,56.83,-244.33,67.13,21.90,19.35,-52.95,33.68,90.69,
01/01/2000,00:00:04.77,-1658.69,700.20,444.82,52.62,-185.98,66.04,22.95,18.15,-52.65,33.35,90.75,
01/01/2000,00:00:04.78,-1512.70,763.67,369.14,51.22,-129.45,67.13,20.40,19.65,-50.40,33.68,90.77,
01/01/2000,00:00:04.79,-1166.50,740.23,384.77,48.17,-60.24,66.95,20.25,17.25,-50.25,33.64,90.69,
01/01/2000,00:00:04.80,-994.63,650.39,426.27,44.33,-23.84,61.52,20.25,17.25,-50.25,33.64,90.75,
01/01/2000,00:00:04.81,-799.80,586.91,481.93,33.72,-4.63,50.49,21.15,20.85,-50.85,33.49,90.77,
01/01/2000,00:00:04.82,-801.27,561.52,520.51,27.13,-5.49,34.88,20.40,20.85,-51.60,33.78,90.83,
01/01/2000,00:00:04.83,-738.77,606.45,542.48,17.80,-6.40,15.73,20.40,20.40,-50.40,33.68,90.86,
01/01/2000,00:00:04.85,-686.52,738.28,495.61,10.43,-13.41,-4.27,20.40,20.40,-50.40,33.78,90.78,
01/01/2000,00:00:04.86,-633.30,817.38,425.29,12.13,-15.00,-19.15,19.05,18.75,-50.70,33.83,90.83,
01/01/2000,00:00:04.87,-570.31,839.36,359.38,13.60,-16.71,-20.85,18.75,19.80,-52.50,33.68,90.86,
01/01/2000,00:00:04.88,-553.71,806.15,347.66,13.96,-23.05,-22.68,20.25,19.50,-51.00,33.78,90.91,
01/01/2000,00:00:04.88,-582.03,776.86,342.29,15.43,-23.41,-28.66,20.55,19.05,-51.75,33.83,90.94,
01/01/2000,00:00:04.90,-607.91,779.30,331.05,8.84,-20.49,-29.39,20.70,19.65,-50.85,33.78,90.86,
01/01/2000,00:00:04.91,-595.70,791.50,311.52,7.74,-15.43,-28.66,20.70,19.65,-51.60,33.64,90.91,
01/01/2000,00:00:04.92,-559.08,804.20,280.27,7.38,-7.68,-26.10,19.50,18.30,-51.30,33.88,90.94,
01/01/2000,00:00:04.93,-542.48,808.59,274.41,9.27,-2.99,-23.29,20.40,18.60,-52.95,33.68,90.99,
01/01/2000,00:00:04.94,-513.67,798.34,234.38,8.11,2.26,-23.78,20.40,18.60,-52.95,33.59,91.01,
01/01/2000,00:00:04.95,-462.89,807.62,228.52,8.60,6.71,-14.33,20.40,19.35,-51.15,33.64,90.93,
01/01/2000,00:00:04.96,-438.48,823.73,234.86,7.01,5.55,-11.52,20.40,19.35,-53.70,33.64,90.99,
01/01/2000,00:00:04.97,-408.69,831.54,240.72,4.27,5.12,-7.80,22.80,18.00,-51.00,33.78,91.01,
01/01/2000,00:00:05.00,-366.21,803.71,240.72,5.73,-12.01,-0.85,20.10,16.95,-52.20,33.64,90.50,
01/01/2000,00:00:05.02,-409.18,804.20,243.16,6.46,-23.23,5.24,20.55,16.80,-52.50,33.83,90.45,
01/01/2000,00:00:05.03,-422.85,793.95,229.98,8.48,-28.54,6.16,20.55,16.80,-52.50,33.64,90.48,
01/01/2000,00:00:05.04,-471.68,799.80,250.00,9.33,-32.13,4.02,20.70,18.15,-51.90,33.78,90.40,
01/01/2000,00:00:05.05,-490.23,797.85,236.82,9.02,-32.99,6.52,22.35,18.00,-50.70,33.68,90.43,
01/01/2000,00:00:05.06,-501.46,800.78,227.54,10.67,-32.13,12.07,21.75,19.05,-51.00,33.68,90.48,
01/01/2000,00:00:05.07,-531.74,794.92,218.75,11.40,-31.46,9.76,21.15,17.70,-51.90,33.88,90.51,
01/01/2000,00:00:05.08,-527.34,809.57,226.07,7.32,-27.38,8.84,21.15,17.70,-51.90,33.64,90.56,
01/01/2000,00:00:05.09,-540.04,819.82,240.23,10.43,-21.83,9.09,21.00,18.00,-50.70,33.35,90.49,
01/01/2000,00:00:05.10,-513.18,827.15,231.93,10.67,-21.46,8.90,20.40,19.35,-49.05,33.68,90.51,
01/01/2000,00:00:05.11,-515.14,822.27,256.84,10.67,-18.60,10.79,22.65,16.95,-50.85,33.68,90.56,
01/01/2000,00:00:05.12,-465.33,816.89,287.60,8.35,-20.06,6.95,21.75,18.30,-51.30,33.68,90.59,
01/01/2000,00:00:05.13,-470.70,790.53,283.20,7.68,-21.28,7.93,21.75,18.30,-51.30,33.59,90.64,
01/01/2000,00:00:05.14,-478.03,786.13,281.25,9.33,-22.56,6.95,20.55,19.05,-50.25,33.68,90.66,
01/01/2000,00:00:05.15,-504.88,792.97,283.69,9.21,-28.05,4.76,21.75,19.80,-49.50,33.78,90.59,
01/01/2000,00:00:05.16,-537.60,776.86,300.29,8.66,-27.68,3.17,20.70,18.15,-49.50,33.68,90.64,
01/01/2000,00:00:05.17,-595.21,789.06,279.79,4.21,-23.35,0.43,20.70,18.15,-52.20,33.64,90.67,
01/01/2000,00:00:05.18,-603.03,781.25,296.39,2.93,-21.28,-0.79,20.70,18.15,-52.20,33.59,90.72,
01/01/2000,00:00:05.19,-597.66,775.39,321.78,0.43,-20.55,0.06,21.15,18.60,-50.40,33.68,90.74,
01/01/2000,00:00:05.21,-610.35,758.30,336.43,1.46,-18.11,-4.70,20.55,18.30,-49.95,33.83,90.69,
01/01/2000,00:00:05.22,-662.11,752.44,305.66,2.26,-12.62,-7.32,20.55,18.30,-49.95,33.44,90.72,
01/01/2000,00:00:05.22,-656.25,758.79,327.64,-0.37,-11.16,-12.62,20.40,19.35,-51.15,33.83,90.74,
01/01/2000,00:00:05.23,-704.10,786.62,353.03,1.16,-10.67,-18.29,21.30,19.50,-49.20,33.83,90.79,
01/01/2000,00:00:05.24,-700.20,802.25,384.77,1.22,-3.23,-20.98,22.95,19.65,-50.10,33.35,90.81,
01/01/2000,00:00:05.30,-1117.68,625.49,578.61,-8.84,64.09,-63.96,20.10,17.40,-46.50,33.64,89.71,
01/01/2000,00:00:05.31,-1180.18,612.79,672.85,-10.24,72.50,-77.44,20.10,17.40,-46.50,33.44,89.74,
01/01/2000,00:00:05.32,-1241.21,579.59,797.36,-18.11,81.22,-93.60,23.40,16.65,-51.90,33.64,89.79,
01/01/2000,00:00:05.33,-1370.61,516.11,930.18,-27.62,85.18,-113.48,24.90,15.75,-51.75,33.78,89.81,
01/01/2000,00:00:05.34,-1529.30,442.38,1124.51,-42.26,91.83,-135.67,24.30,14.85,-51.75,33.78,89.86,
01/01/2000,00:00:05.36,-1740.72,262.21,1454.10,-79.88,93.48,-162.44,24.75,15.45,-51.60,33.64,89.80,
01/01/2000,00:00:05.37,-1867.19,187.01,1673.34,-119.02,95.24,-180.37,24.75,15.45,-51.60,33.78,89.82,
01/01/2000,00:00:05.37,-1960.45,172.36,1771.00,-161.52,98.66,-201.71,26.55,13.95,-52.65,33.78,89.85,
01/01/2000,00:00:05.38,-2004.88,206.54,1675.78,-209.63,113.41,-223.23,27.60,11.10,-52.05,33.64,89.90,
01/01/2000,00:00:05.39,-1897.95,346.68,1701.17,-256.71,128.23,-246.34,28.65,11.85,-52.80,33.68,89.92,
01/01/2000,00:00:05.41,-1881.84,655.27,1686.04,-310.73,136.04,-275.91,28.65,11.85,-52.80,33.83,89.86,
01/01/2000,00:00:05.42,-1827.15,866.70,1490.72,-342.87,167.50,-282.99,30.30,8.70,-49.35,33.59,89.88,
01/01/2000,00:00:05.43,-1604.98,1223.14,1233.40,-366.65,221.34,-283.90,33.15,8.25,-50.40,33.78,89.93,
01/01/2000,00:00:05.44,-1488.77,1726.07,1138.18,-375.43,252.68,-285.24,31.95,7.65,-50.25,33.88,89.98,
01/01/2000,00:00:05.45,-1416.02,2568.36,1285.64,-369.02,271.28,-293.48,32.25,5.85,-51.30,33.78,90.00,
01/01/2000,00:00:05.46,-1172.85,2656.25,1380.37,-320.06,277.93,-287.74,34.80,1.95,-51.00,33.78,89.94,
01/01/2000,00:00:05.47,-851.07,1849.61,1349.61,-319.21,279.21,-245.91,34.65,1.50,-52.20,33.64,89.96,
01/01/2000,00:00:05.48,-696.78,1377.93,1373.05,-338.23,280.30,-202.50,33.45,-0.15,-54.30,33.64,90.01,
01/01/2000,00:00:05.53,-856.93,780.27,1335.94,-317.74,356.40,-204.63,32.85,-3.30,-59.10,33.78,89.09,
01/01/2000,00:00:05.55,-126.46,1294.43,296.88,-257.74,352.07,-194.88,33.00,-3.60,-60.45,33.78,89.03,
01/01/2000,00:00:05.56,2445.80,2562.50,-1296.39,-234.94,329.63,-230.06,32.40,-6.45,-64.95,33.59,88.97,
01/01/2000,00:00:05.57,6640.14,4790.04,-2514.65,-239.15,330.18,-52.87,29.85,-5.55,-67.05,33.83,89.00,
01/01/2000,00:00:05.58,6644.53,4812.99,-2613.28,9.82,39.39,97.38,30.15,-5.10,-67.65,33.78,89.04,
01/01/2000,00:00:05.59,5554.69,2537.60,-1267.58,210.18,-407.26,134.63,30.15,-5.10,-67.65,33.49,89.09,
01/01/2000,00:00:05.60,2980.96,1226.07,-393.55,256.52,-652.38,182.80,31.80,-7.50,-66.30,33.83,89.12,
01/01/2000,00:00:05.61,939.94,383.30,816.41,266.65,-789.76,223.11,31.80,-6.75,-62.70,33.78,89.06,
01/01/2000,00:00:05.62,0.98,30.27,916.50,251.04,-810.61,227.99,34.35,-4.80,-58.35,33.44,89.09,
01/01/2000,00:00:05.63,-1009.28,-267.09,677.25,215.67,-750.43,216.65,35.40,-3.00,-53.70,33.78,89.13,
01/01/2000,00:00:05.64,-1601.56,-421.88,622.07,166.89,-640.00,192.26,35.40,-3.00,-53.70,33.64,89.16,
01/01/2000,00:00:05.65,-1829.59,-129.88,773.44,126.89,-502.50,164.57,34.05,-1.95,-46.65,33.83,89.21,
01/01/2000,00:00:05.66,-2137.21,777.83,992.68,120.67,-353.35,117.44,35.25,0.15,-40.50,33.59,89.25,
01/01/2000,00:00:05.68,-3368.65,3200.68,1874.51,255.79,-43.66,-34.70,34.50,1.65,-38.70,33.59,89.19,
01/01/2000,00:00:05.68,-2577.15,2041.99,1874.51,391.34,93.11,21.71,32.10,3.30,-36.45,33.78,89.22,
01/01/2000,00:00:05.69,-1620.12,846.19,1313.48,385.98,143.23,100.85,32.10,3.30,-36.45,33.64,89.24,
01/01/2000,00:00:05.70,-1252.44,416.99,980.47,323.48,169.02,169.82,33.60,4.05,-40.65,33.59,89.29,
01/01/2000,00:00:05.71,-1160.64,390.62,775.88,255.49,171.83,219.51,32.85,4.05,-43.65,33.49,89.31,
01/01/2000,00:00:05.73,-1030.27,424.80,542.48,167.80,141.34,255.49,32.10,7.20,-47.25,33.68,89.26,
01/01/2000,00:00:05.74,-829.59,342.29,324.22,124.57,106.28,254.94,32.10,7.20,-47.25,33.49,89.30,
01/01/2000,00:00:05.75,-401.86,474.61,402.83,94.21,62.38,256.77,29.55,9.75,-49.35,33.64,89.33,
01/01/2000,00:00:05.76,-401.86,630.86,606.93,86.46,-24.70,255.85,28.50,12.90,-49.05,33.44,89.37,
01/01/2000,00:00:05.77,-386.23,741.21,663.57,87.44,-110.43,241.65,28.05,12.45,-50.85,33.78,89.40,
01/01/2000,00:00:05.78,-441.89,800.29,735.35,88.54,-211.34,185.37,28.05,12.45,-50.85,33.68,89.34,
01/01/2000,00:00:05.79,-811.52,965.82,845.21,91.28,-254.51,146.77,26.10,15.30,-49.50,33.88,89.38,
01/01/2000,00:00:05.80,-719.24,1151.86,1032.71,123.05,-284.63,116.16,25.35,16.50,-48.90,33.68,89.41,
01/01/2000,00:00:05.81,-690.92,1110.35,1146.97,151.46,-298.41,93.66,24.90,15.75,-48.15,33.78,89.45,
01/01/2000,00:00:05.82,-916.99,851.56,1025.88,172.07,-316.04,77.62,24.45,17.40,-48.60,33.64,89.48,
01/01/2000,00:00:05.83,-998.54,583.50,973.63,165.49,-337.99,70.49,24.45,17.40,-48.60,33.59,89.42,
01/01/2000,00:00:05.84,-1248.05,471.68,923.34,139.15,-329.76,72.93,22.20,17.70,-44.70,33.88,89.46,
01/01/2000,00:00:05.85,-1657.23,567.87,805.18,112.93,-281.40,77.32,22.20,17.40,-46.20,33.44,89.49,
01/01/2000,00:00:05.86,-1612.79,690.92,702.64,97.87,-207.50,71.59,23.85,18.30,-44.85,33.83,89.53,
01/01/2000,00:00:05.87,-1389.65,865.72,608.89,87.87,-133.96,60.49,23.10,20.25,-45.60,33.59,89.56,
01/01/2000,00:00:05.89,-1016.60,660.64,424.32,80.37,-57.68,45.61,22.05,19.50,-42.75,33.68,89.50,
01/01/2000,00:00:05.89,-783.69,609.86,511.72,74.82,-35.98,36.28,22.35,18.75,-44.85,33.59,89.52,
01/01/2000,00:00:05.90,-635.74,639.16,569.82,70.06,-20.61,26.28,20.55,20.25,-44.10,33.68,89.57,
01/01/2000,00:00:05.91,-604.49,636.72,607.42,65.30,-14.27,14.76,21.30,20.25,-44.55,33.83,89.61,
01/01/2000,00:00:05.92,-558.59,619.14,713.87,56.95,-23.23,2.32,21.30,20.25,-44.55,33.88,89.63,
01/01/2000,00:00:05.94,-352.05,658.20,773.93,47.93,-44.33,-10.18,21.00,20.55,-45.15,33.68,89.58,
01/01/2000,00:00:05.95,-486.82,682.62,638.67,39.94,-53.48,-13.54,21.45,18.60,-46.80,33.59,89.60,
01/01/2000,00:00:05.96,-375.98,770.02,615.23,36.34,-60.73,-12.26,20.40,18.60,-45.75,33.83,89.64,
01/01/2000,00:00:05.97,-455.08,797.85,572.75,36.95,-73.66,-11.95,20.40,18.60,-45.75,33.59,89.68,
01/01/2000,00:00:05.98,-475.10,805.66,548.34,34.88,-75.00,-10.91,21.45,18.15,-46.80,33.64,89.71,
01/01/2000,00:00:05.99,-536.62,771.97,524.90,32.62,-74.45,-10.00,21.90,20.10,-47.25,33.68,89.75,
01/01/2000,00:00:06.03,-590.82,707.52,495.61,19.09,-42.62,1.83,21.00,19.80,-44.10,33.78,89.17,
01/01/2000,00:00:06.04,-547.36,697.27,480.96,14.94,-27.20,4.09,22.65,20.40,-45.00,33.68,89.13,
01/01/2000,00:00:06.05,-537.11,682.62,488.28,15.67,-26.16,4.51,21.15,19.65,-44.25,33.59,89.15,
01/01/2000,00:00:06.06,-516.11,659.18,486.33,14.15,-22.68,0.67,21.90,19.35,-44.70,33.68,89.18,
01/01/2000,00:00:06.07,-483.40,658.20,458.01,8.96,-22.13,-0.30,21.90,19.35,-44.70,33.64,89.22,
01/01/2000,00:00:06.08,-454.10,677.25,470.70,5.37,-19.51,-0.12,21.00,21.00,-44.10,33.68,89.17,
01/01/2000,00:00:06.09,-469.73,681.15,463.38,-2.20,-20.06,-4.76,20.40,20.85,-45.75,33.68,89.19,
01/01/2000,00:00:06.10,-468.75,722.17,448.24,-4.82,-16.16,-6.83,21.30,19.05,-45.60,33.78,89.23,
01/01/2000,00:00:06.11,-480.96,750.00,437.99,-7.20,-12.99,-7.20,21.30,19.05,-45.60,33.59,89.27,
01/01/2000,00:00:06.12,-479.49,765.14,439.45,-10.37,-9.45,-4.39,22.80,19.05,-43.80,33.59,89.30,
01/01/2000,00:00:06.14,-488.28,796.88,427.73,-10.24,-8.29,-4.82,21.30,19.50,-43.35,33.64,89.24,
01/01/2000,00:00:06.14,-470.21,815.43,426.76,-11.65,-7.62,-3.41,22.95,19.35,-44.70,33.68,89.27,
01/01/2000,00:00:06.15,-481.93,844.24,411.62,-10.85,-6.46,-1.16,22.95,19.35,-44.70,33.78,89.31,
01/01/2000,00:00:06.16,-483.40,858.89,412.11,-7.01,-4.21,-3.66,22.05,19.05,-44.55,33.83,89.33,
01/01/2000,00:00:06.17,-483.89,860.35,412.60,-6.10,-4.09,-3.05,21.75,19.05,-43.35,33.35,89.37,
01/01/2000,00:00:06.18,-480.96,854.00,406.74,-4.33,-6.59,-3.90,22.20,20.10,-44.25,33.83,89.41,
01/01/2000,00:00:06.20,-468.26,838.87,416.50,0.85,-4.82,-1.83,20.55,18.30,-44.10,33.59,89.36,
01/01/2000,00:00:06.21,-469.24,822.27,409.18,2.26,-7.38,-0.85,20.55,18.30,-44.10,33.68,89.38,
01/01/2000,00:00:06.22,-475.59,824.71,396.48,4.39,-9.15,-0.43,21.90,18.90,-43.65,33.78,89.41,
01/01/2000,00:00:06.23,-461.91,811.52,407.71,6.04,-9.21,-3.60,22.65,18.90,-44.25,33.78,89.45,
01/01/2000,00:00:06.23,-478.52,791.50,391.60,4.21,-10.30,-2.32,22.20,18.60,-45.00,33.78,89.49,
01/01/2000,00:00:06.25,-473.14,779.30,393.07,7.62,-10.98,-4.82,21.90,19.35,-43.20,33.83,89.43,
01/01/2000,00:00:06.26,-490.72,776.86,391.11,11.89,-13.11,-6.65,21.45,20.85,-45.45,33.83,89.46,
01/01/2000,00:00:06.27,-496.09,755.37,394.04,13.90,-14.09,-7.74,21.90,20.10,-43.65,33.59,89.48,
01/01/2000,00:00:06.28,-529.79,708.01,396.97,15.37,-16.22,-15.06,23.10,19.80,-45.15,33.83,89.52,
01/01/2000,00:00:06.29,-592.77,686.52,417.48,18.96,-14.51,-22.50,21.15,19.80,-45.15,33.88,89.54,
