rtcDate,rtcTime,aX,aY,aZ,gX,gY,gZ,mX,mY,mZ,imu_degC,output_Hz,
01/01/2000,00:00:21.50,-259.28,-38.57,1003.91,-0.58,-1.11,-1.53,27.90,-12.30,-1.65,32.97,93.346,
01/01/2000,00:00:21.51,-252.44,-48.83,991.70,2.12,-3.94,2.60,28.95,-10.35,-1.95,33.16,93.333,
01/01/2000,00:00:21.52,-252.93,-36.13,993.65,0.86,-1.63,-3.14,27.60,-11.70,-1.35,33.11,93.364,
01/01/2000,00:00:21.53,-250.0,-33.69,1003.91,-0.15,-1.73,0.25,27.60,-11.70,-1.35,33.25,93.309,
01/01/2000,00:00:21.54,-267.09,-32.71,1002.93,0.56,-2.71,2.13,28.20,-12.30,-2.40,33.11,93.339,
01/01/2000,00:00:21.55,-243.65,-26.86,996.09,1.71,-3.98,3.05,27.30,-11.70,-2.10,33.25,93.327,
01/01/2000,00:00:21.56,-245.61,-29.79,993.65,1.02,-4.82,-0.38,27.60,-10.95,-1.35,33.25,93.357,
01/01/2000,00:00:21.57,-255.37,-37.60,993.16,2.72,-7.99,0.14,27.90,-11.55,-1.20,33.35,93.345,
01/01/2000,00:00:21.58,-264.65,-43.95,987.79,0.56,-5.10,0.08,28.35,-13.35,-1.80,33.25,93.375,
01/01/2000,00:00:21.59,-245.61,-38.57,1000.0,1.61,-6.22,0.89,27.60,-10.50,-1.05,33.06,93.363,
01/01/2000,00:00:21.60,-255.86,-39.55,1003.91,1.16,-7.73,-0.72,27.60,-10.50,-1.05,32.97,93.351,
01/01/2000,00:00:21.61,-243.16,-27.34,997.56,0.93,-10.92,0.54,27.60,-10.50,-1.05,33.11,93.380,
01/01/2000,00:00:21.62,-251.46,-27.83,989.75,3.06,-14.49,2.15,27.90,-11.55,-0.45,33.11,93.368,
01/01/2000,00:00:21.64,-241.70,-31.25,999.51,5.02,-15.71,2.19,27.90,-12.0,-0.15,33.11,93.397,
01/01/2000,00:00:21.65,-235.35,-36.62,1000.98,5.23,-15.74,2.14,28.80,-12.15,-1.35,33.06,93.345,
01/01/2000,00:00:21.66,-245.61,-41.50,1011.72,1.66,-20.06,3.20,27.90,-13.50,-2.40,33.35,93.373,
01/01/2000,00:00:21.67,-250.0,-26.37,1005.37,5.91,-19.71,3.49,27.60,-10.20,-2.55,33.06,93.362,
01/01/2000,00:00:21.68,-230.47,-28.81,991.70,4.24,-17.21,-2.37,27.60,-10.20,-2.55,33.11,93.390,
01/01/2000,00:00:21.69,-229.49,-14.65,1007.32,6.53,-16.82,1.20,27.60,-10.20,-2.55,33.06,93.379,
01/01/2000,00:00:21.70,-212.89,-22.46,1000.49,1.95,-11.51,3.11,27.60,-10.95,-0.30,33.25,93.367,
01/01/2000,00:00:21.71,-214.36,-22.46,1010.25,-0.67,0.30,-1.50,26.70,-11.55,-0.90,33.35,93.356,
01/01/2000,00:00:21.72,-217.77,-33.20,1008.79,-2.75,1.65,-1.95,27.30,-11.40,-1.35,33.25,93.344,
01/01/2000,00:00:21.73,-228.52,-32.23,1007.32,1.60,-4.18,0.29,27.0,-11.55,-0.90,33.25,93.372,
01/01/2000,00:00:21.74,-229.00,-14.16,1010.25,2.95,-3.49,0.10,27.0,-10.80,-0.45,33.11,93.400,
01/01/2000,00:00:21.75,-224.12,-9.77,1008.30,1.18,-1.74,0.47,27.60,-11.40,-1.80,33.30,93.388,
01/01/2000,00:00:21.76,-235.84,-24.90,1023.93,-0.15,-1.13,-0.23,26.55,-11.40,-1.05,33.25,93.377,
01/01/2000,00:00:21.78,-223.63,-22.95,1011.72,-0.76,-2.95,-0.33,28.05,-11.70,-0.60,33.25,93.366,
01/01/2000,00:00:21.79,-210.45,-27.83,1008.79,2.71,-4.64,1.60,27.45,-12.30,-0.90,32.97,93.355,
01/01/2000,00:00:21.80,-217.29,-35.16,1012.21,-0.63,-2.0,-0.67,28.35,-10.20,-0.30,33.11,93.382,
01/01/2000,00:00:21.81,-207.52,-21.97,1015.14,-0.75,-1.0,3.01,26.85,-10.95,-1.35,33.25,93.371,
01/01/2000,00:00:21.82,-219.24,-40.04,1009.77,0.94,1.05,2.42,28.05,-11.40,-1.80,33.16,93.360,
01/01/2000,00:00:21.83,-226.56,-35.16,1009.28,-1.65,0.67,1.39,26.85,-10.20,0.60,33.16,93.387,
01/01/2000,00:00:21.84,-215.33,-28.32,1012.70,-1.83,0.61,-2.03,28.20,-10.35,-0.45,33.06,93.376,
01/01/2000,00:00:21.85,-220.70,-29.79,1002.44,0.77,-0.37,-0.63,28.20,-10.35,-0.45,33.30,93.402,
01/01/2000,00:00:21.86,-221.68,-31.74,1008.30,0.02,2.22,-2.53,28.20,-10.35,-0.45,33.16,93.391,
01/01/2000,00:00:21.88,-227.05,-28.81,1010.25,-1.25,3.13,0.38,27.45,-9.15,-0.90,33.35,93.197,
01/01/2000,00:00:21.89,-215.82,-23.93,1000.98,-1.89,2.47,-0.65,27.30,-11.40,1.05,33.11,93.151,
01/01/2000,00:00:21.90,-223.63,-33.20,1010.74,-1.53,2.89,0.05,26.85,-11.40,-0.60,33.35,93.177,
01/01/2000,00:00:21.91,-232.91,-23.44,1012.70,-1.56,3.68,1.71,27.60,-12.15,-1.35,33.30,93.168,
01/01/2000,00:00:21.92,-232.42,-20.51,990.72,-0.51,2.86,-0.57,27.0,-12.0,-1.65,33.35,93.194,
01/01/2000,00:00:21.93,-216.80,-28.32,1045.41,-0.88,2.89,-1.91,27.0,-12.0,-1.65,33.16,93.220,
01/01/2000,00:00:21.94,-214.36,-39.06,1003.42,-1.55,3.08,-1.90,28.20,-12.75,-0.15,33.16,93.175,
01/01/2000,00:00:21.95,-215.82,-34.67,976.56,0.73,1.53,3.47,29.10,-14.10,0.60,33.35,93.201,
01/01/2000,00:00:21.96,-257.32,-15.14,1113.77,0.49,-2.20,-0.18,26.70,-11.10,-1.65,33.44,93.191,
01/01/2000,00:00:21.97,-227.05,-29.30,1000.0,0.56,0.47,-0.24,26.25,-8.85,-1.20,33.25,93.217,
01/01/2000,00:00:21.98,-221.19,-21.97,979.98,-0.71,0.66,-1.16,28.20,-12.0,-0.15,33.30,93.243,
01/01/2000,00:00:22.00,-217.77,-35.64,1021.00,-1.32,4.75,1.34,29.10,-11.70,0.0,33.30,93.198,
01/01/2000,00:00:22.01,-224.12,-29.79,982.42,-0.37,-1.08,0.78,29.10,-11.70,0.0,33.35,93.224,
01/01/2000,00:00:22.02,-288.09,-40.04,847.66,5.54,-2.73,-0.90,29.10,-11.70,0.0,33.35,93.249,
01/01/2000,00:00:22.03,-282.71,-30.76,1052.73,1.66,-24.04,-20.05,28.35,-10.50,0.0,33.35,93.239,
01/01/2000,00:00:22.04,-667.48,-19.04,1361.82,1.63,49.47,-19.40,27.60,-9.0,-1.05,33.16,93.264,
01/01/2000,00:00:22.05,-220.21,-152.34,135.25,3.08,83.23,-47.10,29.85,-10.20,-7.05,33.25,93.220,
01/01/2000,00:00:22.06,-887.21,0.49,1143.55,8.08,18.47,-60.07,31.20,-13.05,-8.70,33.25,93.245,
01/01/2000,00:00:22.07,-663.09,115.23,1999.94,40.89,-33.44,-32.32,31.50,-16.05,-7.35,33.59,93.236,
01/01/2000,00:00:22.08,-94.73,-45.41,948.73,31.22,-57.08,-61.81,29.10,-18.90,-7.05,32.92,93.227,
01/01/2000,00:00:22.09,337.89,-83.98,-47.36,7.80,-1.11,-66.72,29.10,-18.90,-7.05,33.44,93.251,
01/01/2000,00:00:22.10,117.68,-71.29,794.92,6.09,33.56,-56.31,30.75,-17.70,-7.80,33.11,93.242,
01/01/2000,00:00:22.11,-597.17,-731.93,1012.21,30.15,-88.61,41.34,29.70,-18.60,-7.20,33.06,93.233,
01/01/2000,00:00:22.13,-348.63,-82.03,970.70,-10.82,-7.27,-74.88,28.95,-19.35,-6.0,33.06,93.223,
01/01/2000,00:00:22.14,-409.67,56.64,1172.85,10.33,22.55,-116.64,31.05,-18.90,-9.60,33.35,93.214,
01/01/2000,00:00:22.15,-195.31,-41.02,709.96,19.50,14.03,-118.89,30.90,-21.45,-8.70,32.97,93.238,
01/01/2000,00:00:22.16,-201.66,212.40,1171.88,8.18,-5.32,-85.52,31.20,-22.20,-9.45,33.25,93.229,
01/01/2000,00:00:22.17,-144.04,103.52,1135.74,14.21,3.42,-80.20,31.20,-22.20,-9.45,33.16,93.187,
01/01/2000,00:00:22.18,-192.87,-88.87,975.59,13.69,18.32,-63.47,31.20,-22.20,-9.45,33.25,93.211,
01/01/2000,00:00:22.19,-243.16,-41.50,1113.28,16.27,0.92,-75.32,30.15,-22.20,-9.75,33.16,93.203,
01/01/2000,00:00:22.20,-307.13,-196.29,458.50,27.89,5.56,-100.66,30.30,-22.35,-10.80,32.92,93.194,
01/01/2000,00:00:22.21,-101.07,102.54,909.18,49.39,-44.65,-90.91,30.15,-24.90,-10.20,33.25,93.185,
01/01/2000,00:00:22.22,-5.86,173.34,764.65,70.94,-71.76,-66.69,31.05,-24.0,-9.30,33.16,93.176,
01/01/2000,00:00:22.23,244.14,347.66,1226.56,27.03,-42.91,-19.75,29.10,-25.95,-9.30,33.35,93.168,
01/01/2000,00:00:22.25,-176.76,89.84,1458.01,-21.04,-16.37,5.89,30.45,-24.60,-9.45,33.16,93.159,
01/01/2000,00:00:22.26,-432.13,-13.18,1076.66,-7.38,-14.62,52.44,30.45,-24.60,-9.45,33.16,93.183,
01/01/2000,00:00:22.27,-382.32,-104.49,860.35,16.66,-2.69,30.27,29.40,-24.60,-9.0,33.06,93.174,
01/01/2000,00:00:22.28,-148.44,10.25,1150.88,8.85,-22.91,16.42,29.85,-23.10,-8.10,32.97,93.134,
01/01/2000,00:00:22.29,-251.46,-21.00,1064.45,13.27,-23.48,3.66,28.65,-24.15,-7.95,33.35,93.157,
01/01/2000,00:00:22.30,-173.34,-32.23,1082.52,20.15,-31.85,-15.73,28.35,-24.75,-8.85,33.30,93.149,
01/01/2000,00:00:22.31,-111.33,-2.44,1023.93,13.20,-22.37,23.06,29.40,-24.60,-7.95,33.44,93.141,
01/01/2000,00:00:22.32,-94.73,27.34,1056.64,-1.03,5.94,12.98,28.20,-24.60,-9.45,33.25,93.164,
01/01/2000,00:00:22.33,42.48,52.73,1123.05,-34.85,64.27,23.79,28.20,-24.60,-9.45,33.30,93.124,
01/01/2000,00:00:22.34,-99.61,-61.04,812.99,-19.63,41.44,11.65,28.20,-24.60,-9.45,33.35,93.147,
01/01/2000,00:00:22.35,61.04,-76.66,850.10,-27.21,42.80,74.72,28.20,-23.40,-9.75,33.30,93.139,
01/01/2000,00:00:22.36,-1009.77,-98.14,1999.94,-6.56,21.30,95.33,28.35,-18.90,-9.60,33.35,93.162,
01/01/2000,00:00:22.38,-365.23,35.16,914.55,-12.07,10.58,48.02,28.80,-16.80,-7.35,33.35,93.153,
01/01/2000,00:00:22.39,-289.55,23.44,521.48,8.98,8.78,-1.11,24.60,-11.40,-1.05,33.35,93.054,
01/01/2000,00:00:22.40,-481.93,-21.97,875.0,-3.63,-6.15,-12.79,16.65,-4.20,10.35,33.30,92.985,
01/01/2000,00:00:22.41,-399.41,-46.88,1015.14,18.75,-32.82,-52.77,16.65,-4.20,10.35,33.11,93.008,
01/01/2000,00:00:22.42,29.30,19.04,1229.00,12.84,-12.31,-33.68,11.25,-0.75,20.85,33.11,93.001,
01/01/2000,00:00:22.43,-95.70,-6.35,1009.77,1.67,4.70,-20.27,9.45,0.0,21.60,33.44,92.993,
01/01/2000,00:00:22.44,-60.06,14.16,1043.95,2.18,10.44,-13.96,8.25,0.30,23.40,33.16,93.016,
01/01/2000,00:00:22.46,204.10,-348.14,1026.37,-0.70,5.37,-1.43,7.20,0.75,28.20,33.25,93.008,
01/01/2000,00:00:22.47,-311.04,-189.45,914.55,-12.45,40.21,-20.28,6.15,-0.90,29.55,32.97,93.031,
01/01/2000,00:00:22.48,-267.58,-121.58,1071.78,-5.31,53.82,-42.45,1.95,0.15,34.80,33.25,93.023,
01/01/2000,00:00:22.49,-371.09,-78.13,913.57,-4.40,103.68,-32.47,0.75,3.90,37.95,33.64,93.045,
01/01/2000,00:00:22.50,-471.19,-113.28,1185.55,-10.35,148.41,-28.52,0.75,3.90,37.95,33.30,93.038,
01/01/2000,00:00:22.51,-372.56,-94.24,1074.71,-38.38,155.55,-24.0,0.75,3.90,37.95,33.06,93.001,
01/01/2000,00:00:22.52,-366.21,-113.28,1095.70,-54.91,192.01,-24.36,0.0,5.10,42.75,33.30,93.023,
01/01/2000,00:00:22.53,-282.71,104.00,891.60,-55.38,194.82,-15.06,-0.30,5.40,50.25,33.35,93.016,
01/01/2000,00:00:22.54,-616.70,-187.01,1282.71,-67.85,173.02,1.25,-4.50,-10.20,78.90,33.30,93.038,
01/01/2000,00:00:22.55,-560.55,-236.33,1151.86,-59.14,124.11,-18.61,18.30,-59.55,113.10,33.25,93.030,
01/01/2000,00:00:22.56,-661.62,-354.00,1255.37,-82.50,118.40,-21.07,63.45,-67.05,39.60,33.49,93.023,
01/01/2000,00:00:22.58,-654.79,-306.15,1175.78,-106.27,109.63,-36.18,63.45,-67.05,39.60,32.82,92.987,
01/01/2000,00:00:22.59,-817.38,-251.95,1290.04,-125.40,120.55,-43.66,63.45,-67.05,39.60,33.25,92.980,
01/01/2000,00:00:22.60,-872.56,-353.52,1136.72,-126.48,168.79,-51.89,72.45,-39.30,4.05,33.30,92.945,
01/01/2000,00:00:22.61,-824.71,-303.22,888.67,-76.78,250.13,-80.60,73.80,-36.0,-2.40,33.25,92.938,
01/01/2000,00:00:22.62,-896.97,-334.47,854.00,-48.08,250.13,-127.68,75.45,-36.60,-3.60,33.35,92.959,
01/01/2000,00:00:22.63,-871.58,-150.88,859.38,-53.27,250.13,-150.43,76.05,-36.30,-9.0,32.77,92.924,
01/01/2000,00:00:22.64,-673.83,-221.19,968.26,-62.62,250.13,-152.32,79.80,-39.45,-11.25,33.11,92.918,
01/01/2000,00:00:22.65,-698.24,-205.57,909.18,-43.34,250.13,-152.02,79.80,-39.45,-11.25,32.97,92.911,
01/01/2000,00:00:22.67,-737.79,-7.81,987.79,-48.70,250.13,-118.86,79.80,-39.45,-11.25,33.11,92.876,
01/01/2000,00:00:22.68,-720.70,-99.12,1112.79,-90.05,250.13,-78.18,83.70,-45.0,-23.55,33.35,92.898,
01/01/2000,00:00:22.69,-657.71,-465.82,716.31,-110.68,202.77,-80.87,83.40,-29.40,-34.65,33.11,92.864,
01/01/2000,00:00:22.70,-800.29,-440.43,483.40,-72.61,192.93,-105.91,82.50,-30.0,-31.05,33.30,92.857,
01/01/2000,00:00:22.71,-1054.69,-94.24,380.37,-19.34,228.85,-125.74,80.25,-31.65,-28.05,33.25,92.851,
01/01/2000,00:00:22.72,-1129.39,-98.14,319.34,3.05,250.13,-124.78,80.10,-33.75,-28.65,33.25,92.817,
01/01/2000,00:00:22.73,-927.25,-29.30,381.84,23.43,250.13,-123.07,79.80,-32.85,-31.05,33.35,92.811,
01/01/2000,00:00:22.75,-630.37,-349.12,312.01,21.64,250.13,-121.04,79.80,-32.85,-31.05,33.35,92.805,
01/01/2000,00:00:22.76,-389.16,-210.94,524.90,-0.63,250.13,-110.17,79.50,-36.75,-37.05,33.35,92.799,
01/01/2000,00:00:22.77,-334.96,-339.84,621.58,-44.83,211.86,-84.27,77.40,-38.55,-45.45,33.16,92.793,
01/01/2000,00:00:22.78,-292.48,-406.74,513.18,-42.69,135.24,-72.77,78.45,-37.35,-48.30,33.44,92.787,
01/01/2000,00:00:22.79,-532.23,-464.84,347.66,-49.28,97.73,-80.02,76.65,-38.10,-49.80,33.11,92.781,
01/01/2000,00:00:22.80,-802.25,-383.79,68.85,-49.93,81.76,-106.48,76.95,-40.05,-50.25,33.06,92.748,
01/01/2000,00:00:22.81,-929.69,-414.55,-32.71,-41.37,107.13,-92.48,76.05,-39.15,-50.40,33.11,92.742,
01/01/2000,00:00:22.82,-887.70,-392.58,26.37,-40.24,143.20,-63.19,76.05,-39.15,-50.40,33.06,92.736,
01/01/2000,00:00:22.83,-767.58,-526.37,95.70,-46.85,148.60,-32.84,76.05,-39.15,-50.40,33.06,92.730,
01/01/2000,00:00:22.85,-639.16,-592.29,139.16,-55.40,135.30,-21.21,73.65,-40.05,-51.0,33.30,92.725,
01/01/2000,00:00:22.86,-607.91,-609.86,136.23,-68.33,111.40,-19.21,71.70,-38.85,-53.25,33.25,92.693,
01/01/2000,00:00:22.87,-822.27,-670.90,68.85,-51.65,102.73,-39.10,72.30,-39.90,-55.20,33.11,92.687,
01/01/2000,00:00:22.88,-837.89,-575.68,-27.34,-39.20,126.38,-37.82,71.10,-39.45,-55.20,33.16,92.682,
01/01/2000,00:00:22.89,-769.53,-503.91,-80.57,-53.12,159.86,-28.30,70.50,-42.0,-56.55,33.35,92.572,
01/01/2000,00:00:22.91,-800.78,-550.78,-61.04,-53.56,159.57,-16.64,70.50,-42.0,-56.55,33.30,92.541,
01/01/2000,00:00:22.92,-757.81,-637.21,-54.69,-47.46,157.35,-1.27,66.90,-40.65,-58.65,33.30,92.510,
01/01/2000,00:00:22.93,-635.74,-626.95,-95.70,-61.64,166.43,20.79,64.80,-40.05,-60.60,33.16,92.505,
01/01/2000,00:00:22.94,-578.13,-595.70,-21.97,-70.46,148.45,36.97,63.75,-41.70,-60.30,33.25,92.500,
01/01/2000,00:00:22.95,-326.17,-502.44,-53.71,-63.15,110.73,14.46,61.80,-42.0,-63.30,33.44,92.495,
01/01/2000,00:00:22.96,-529.30,-524.90,-149.41,-58.14,81.07,5.48,56.85,-44.40,-62.85,33.44,92.490,
01/01/2000,00:00:22.98,-709.47,-503.91,-276.86,-39.80,72.99,-4.12,56.85,-44.40,-62.85,33.11,92.460,
01/01/2000,00:00:22.99,-902.83,-677.73,-368.65,-22.60,88.43,-12.97,56.85,-44.40,-62.85,33.16,92.455,
01/01/2000,00:00:23.00,-742.68,-519.53,-310.06,-15.57,106.34,-10.79,51.0,-48.15,-63.15,33.06,92.451,
01/01/2000,00:00:23.01,-579.10,-502.93,-266.11,-24.54,98.11,18.18,51.15,-48.30,-64.05,33.35,92.446,
01/01/2000,00:00:23.02,-531.74,-566.41,-246.58,-26.76,71.48,24.42,49.50,-48.90,-65.40,33.06,92.442,
01/01/2000,00:00:23.03,-513.18,-566.89,-253.91,-20.95,43.73,14.87,50.55,-48.60,-65.40,33.30,92.437,
01/01/2000,00:00:23.04,-611.33,-615.72,-331.05,-13.15,25.16,-7.67,50.40,-47.55,-67.05,33.11,92.432,
01/01/2000,00:00:23.05,-656.25,-603.52,-331.05,-21.75,18.37,-29.28,50.25,-47.70,-67.20,33.16,92.428,
01/01/2000,00:00:23.06,-605.96,-550.78,-556.15,-12.24,7.56,-45.40,50.25,-47.70,-67.20,33.30,92.423,
01/01/2000,00:00:23.08,-617.19,-480.47,-416.50,-17.79,3.92,-41.0,46.50,-47.70,-68.25,33.49,92.419,
01/01/2000,00:00:23.09,-715.82,-486.82,-461.43,9.30,9.69,-23.72,48.15,-47.55,-67.35,33.06,92.390,
01/01/2000,00:00:23.10,-717.29,-495.12,-440.43,11.44,12.80,-15.74,46.20,-48.30,-67.35,33.35,92.386,
01/01/2000,00:00:23.11,-737.30,-518.55,-393.55,0.82,6.55,-0.75,47.55,-47.70,-67.20,33.35,92.381,
01/01/2000,00:00:23.12,-733.89,-560.06,-372.56,-7.87,4.04,19.78,46.20,-48.0,-68.10,33.35,92.401,
01/01/2000,00:00:23.13,-661.62,-601.56,-353.03,-12.41,-2.37,23.68,47.25,-48.60,-69.0,33.44,92.397,
01/01/2000,00:00:23.14,-590.82,-637.21,-344.73,-10.13,-14.21,18.40,47.25,-48.60,-69.0,33.25,92.368,
01/01/2000,00:00:23.15,-555.66,-579.10,-318.36,-8.75,-29.58,9.65,47.25,-48.60,-69.0,33.25,92.364,
01/01/2000,00:00:23.16,-646.48,-523.44,-316.41,-2.88,-42.85,3.58,48.30,-46.20,-70.20,33.35,92.384,
01/01/2000,00:00:23.17,-840.82,-546.88,-392.58,11.30,-53.21,-5.93,48.15,-48.30,-68.85,33.25,92.380,
01/01/2000,00:00:23.19,-968.26,-579.10,-494.63,17.83,-37.85,-13.02,46.65,-48.0,-67.35,33.25,92.376,
01/01/2000,00:00:23.20,-882.81,-518.07,-327.64,10.50,-28.85,7.30,48.0,-48.60,-67.95,33.25,92.348,
01/01/2000,00:00:23.21,-784.67,-612.30,-337.40,5.01,-7.86,26.44,48.0,-50.85,-68.25,33.25,92.344,
01/01/2000,00:00:23.22,-812.99,-709.96,-319.82,4.27,-2.01,19.56,48.0,-50.85,-68.25,33.44,92.339,
01/01/2000,00:00:23.23,-777.83,-629.88,-339.36,5.20,0.16,15.69,48.0,-50.85,-68.25,33.16,92.359,
01/01/2000,00:00:23.24,-806.64,-595.70,-333.01,5.24,2.45,5.88,46.50,-49.35,-67.95,33.44,92.355,
01/01/2000,00:00:23.25,-791.02,-584.96,-334.96,5.62,-0.95,1.61,46.50,-51.30,-69.75,33.49,92.351,
01/01/2000,00:00:23.26,-834.96,-580.57,-357.42,9.40,-2.78,2.39,46.50,-48.15,-69.0,33.35,92.347,
01/01/2000,00:00:23.27,-779.79,-551.27,-328.61,6.60,1.40,-1.15,44.10,-50.10,-68.70,32.97,92.343,
01/01/2000,00:00:23.28,-799.32,-553.22,-324.71,8.21,-3.98,0.95,46.50,-48.90,-67.20,33.49,92.362,
01/01/2000,00:00:23.30,-820.80,-595.70,-335.45,9.38,-0.43,-4.60,45.30,-50.55,-68.70,33.35,92.358,
01/01/2000,00:00:23.31,-836.91,-603.52,-335.45,11.32,11.46,-8.34,45.30,-50.55,-68.70,33.49,92.354,
01/01/2000,00:00:23.32,-875.0,-640.14,-329.59,11.08,19.34,-2.47,46.80,-50.55,-69.75,33.25,92.350,
01/01/2000,00:00:23.33,-809.08,-623.54,-301.76,5.43,24.80,2.28,45.30,-49.80,-67.50,33.64,92.346,
01/01/2000,00:00:23.34,-739.75,-620.61,-279.30,-0.26,26.18,2.62,46.80,-50.55,-70.20,33.44,92.342,
01/01/2000,00:00:23.35,-702.64,-630.37,-280.76,2.98,17.85,-3.29,44.40,-50.70,-67.80,33.35,92.338,
01/01/2000,00:00:23.36,-665.53,-618.65,-293.95,3.55,14.07,-13.05,45.90,-51.15,-67.80,33.11,92.357,
01/01/2000,00:00:23.37,-715.33,-577.15,-300.29,8.33,8.99,-16.79,44.55,-51.30,-68.25,33.30,92.331,
01/01/2000,00:00:23.38,-769.53,-580.57,-311.52,10.08,8.09,-14.63,44.55,-51.30,-68.25,33.11,92.327,
01/01/2000,00:00:23.40,-778.32,-607.42,-329.59,11.48,19.70,-14.28,44.70,-50.70,-67.35,32.97,92.164,
01/01/2000,00:00:23.41,-755.37,-602.05,-315.92,8.47,23.19,-4.66,43.80,-50.55,-68.25,33.06,92.138,
01/01/2000,00:00:23.43,-712.40,-633.30,-293.46,3.52,20.64,-2.86,44.40,-51.45,-70.35,33.49,92.134,
01/01/2000,00:00:23.44,-687.01,-607.42,-291.02,2.05,13.69,-0.28,43.05,-50.55,-69.0,33.35,92.108,
01/01/2000,00:00:23.45,-691.41,-619.63,-323.24,1.63,9.96,0.74,44.40,-51.15,-68.55,33.44,92.105,
01/01/2000,00:00:23.46,-655.27,-593.75,-310.55,-2.77,9.15,-0.05,43.95,-50.40,-68.10,33.25,92.124,
01/01/2000,00:00:23.47,-659.67,-576.66,-313.96,-0.13,2.88,-2.53,43.95,-50.40,-68.10,33.16,92.121,
01/01/2000,00:00:23.48,-671.88,-576.66,-351.07,1.42,-4.63,-6.20,43.80,-51.30,-68.70,33.16,92.118,
01/01/2000,00:00:23.49,-730.47,-581.05,-345.21,6.79,-6.56,-4.99,43.80,-51.30,-67.50,33.11,92.115,
01/01/2000,00:00:23.50,-793.46,-621.09,-357.42,7.59,-2.24,-1.40,45.90,-53.10,-67.35,33.44,92.112,
01/01/2000,00:00:23.51,-782.71,-633.30,-363.28,4.83,2.89,-2.56,44.40,-51.15,-69.60,33.44,92.108,
01/01/2000,00:00:23.52,-782.71,-614.75,-349.12,3.02,10.83,-1.62,44.10,-53.25,-69.0,33.16,92.105,
01/01/2000,00:00:23.54,-736.33,-623.05,-355.47,3.60,11.61,-3.66,43.80,-51.75,-68.70,33.35,92.124,
01/01/2000,00:00:23.55,-703.13,-618.16,-336.91,2.86,14.78,0.59,43.80,-51.75,-68.70,33.44,92.099,
01/01/2000,00:00:23.56,-697.27,-610.84,-316.89,-0.27,9.70,0.27,43.80,-51.75,-68.70,33.44,92.096,
01/01/2000,00:00:23.57,-711.91,-620.12,-327.64,0.50,-0.26,-2.11,42.90,-52.65,-68.10,33.64,92.115,
01/01/2000,00:00:23.58,-738.77,-611.82,-346.19,4.60,2.81,-1.44,43.05,-50.55,-68.70,33.49,92.111,
01/01/2000,00:00:23.59,-734.38,-597.66,-354.98,0.58,1.75,-1.50,43.65,-51.45,-68.55,33.59,92.108,
01/01/2000,00:00:23.60,-736.33,-597.66,-346.68,-0.45,1.76,-0.21,42.60,-52.05,-70.20,33.44,92.127,
01/01/2000,00:00:23.61,-734.86,-611.33,-353.03,5.69,-0.54,-4.56,43.65,-52.35,-70.35,33.11,92.102,
01/01/2000,00:00:23.62,-802.25,-622.07,-371.09,7.79,4.85,-11.38,43.65,-52.35,-70.35,33.35,92.099,
01/01/2000,00:00:23.63,-788.09,-622.07,-366.21,4.68,19.49,-2.19,43.65,-52.35,-70.35,33.16,92.118,
01/01/2000,00:00:23.65,-747.56,-615.72,-338.87,-1.37,25.13,0.97,44.10,-51.75,-68.70,33.49,92.114,
01/01/2000,00:00:23.66,-694.82,-627.93,-338.38,-3.68,20.15,0.73,42.60,-52.95,-69.45,33.49,92.111,
01/01/2000,00:00:23.67,-649.90,-608.40,-306.64,1.64,11.21,2.76,42.60,-52.95,-70.20,33.35,92.087,
01/01/2000,00:00:23.68,-634.28,-609.86,-319.34,4.12,3.47,0.74,42.30,-54.45,-69.0,33.16,92.105,
01/01/2000,00:00:23.69,-676.76,-609.86,-320.31,1.92,-2.70,-5.44,41.85,-52.95,-70.20,33.25,92.102,
01/01/2000,00:00:23.70,-719.24,-616.21,-347.66,4.86,-4.98,-4.21,41.25,-52.65,-71.10,33.64,92.099,
01/01/2000,00:00:23.71,-742.68,-629.88,-347.66,7.71,2.75,-7.96,41.25,-52.65,-71.10,33.35,92.117,
01/01/2000,00:00:23.72,-743.65,-627.93,-358.40,3.41,5.96,-2.89,43.05,-54.0,-70.20,33.44,92.093,
01/01/2000,00:00:23.73,-717.77,-620.61,-363.77,2.93,9.33,-3.87,42.30,-53.70,-69.0,33.44,92.111,
01/01/2000,00:00:23.74,-709.96,-608.89,-346.19,5.60,8.88,-4.08,43.05,-52.95,-68.25,33.11,92.108,
01/01/2000,00:00:23.75,-722.17,-613.28,-351.07,5.14,8.17,-7.06,42.90,-51.90,-70.80,33.35,92.105,
01/01/2000,00:00:23.76,-706.05,-584.96,-359.86,0.82,8.06,-3.66,41.85,-54.0,-70.20,33.35,92.123,
01/01/2000,00:00:23.78,-675.29,-610.35,-348.63,2.47,5.60,-0.71,42.0,-53.85,-70.35,33.35,92.099,
01/01/2000,00:00:23.79,-661.13,-617.68,-354.98,5.68,1.39,-0.75,41.25,-53.85,-68.85,33.25,92.117,
01/01/2000,00:00:23.80,-736.82,-639.65,-341.80,6.28,-0.15,-3.11,41.25,-53.85,-68.85,33.64,92.114,
01/01/2000,00:00:23.81,-750.98,-641.60,-366.70,3.12,5.40,-1.59,42.0,-52.35,-70.80,33.16,92.111,
01/01/2000,00:00:23.82,-748.54,-629.39,-357.42,1.88,10.76,-4.27,42.60,-53.25,-70.20,33.49,92.129,
