rtcDate,rtcTime,aX,aY,aZ,gX,gY,gZ,mX,mY,mZ,imu_degC,output_Hz,
01/01/2000,00:00:07.92,270.51,993.65,-147.95,-3.76,-7.45,4.41,-24.60,0.30,-51.30,29.42,90.923,
01/01/2000,00:00:07.94,200.68,1041.99,-179.20,6.47,-7.60,7.81,-24.75,-0.45,-51.60,29.13,90.826,
01/01/2000,00:00:07.95,177.73,1028.32,-190.43,10.27,-1.94,13.58,-25.80,0.0,-52.50,29.28,90.799,
01/01/2000,00:00:07.96,190.43,1037.60,-144.53,11.11,8.58,16.47,-24.75,0.15,-51.60,29.47,90.813,
01/01/2000,00:00:07.97,198.24,1022.46,-112.30,8.56,14.58,17.77,-25.35,0.0,-51.0,29.42,90.813,
01/01/2000,00:00:07.98,189.94,994.63,-92.77,5.05,18.89,21.34,-25.20,-0.45,-53.10,29.47,90.827,
01/01/2000,00:00:08.00,244.63,1010.25,-43.46,4.55,18.80,23.37,-25.05,0.30,-51.0,29.42,90.827,
01/01/2000,00:00:08.01,279.79,1021.48,-53.71,3.48,9.90,23.79,-26.55,-0.30,-51.75,29.23,90.827,
01/01/2000,00:00:08.02,320.80,1003.91,-59.57,5.99,-2.37,28.31,-27.30,0.30,-52.05,29.56,90.827,
01/01/2000,00:00:08.03,290.53,975.10,-93.26,7.59,-9.71,27.34,-27.30,0.30,-52.05,29.23,90.841,
01/01/2000,00:00:08.04,251.95,957.03,-100.59,12.93,-10.63,26.90,-27.30,0.30,-52.05,29.13,90.855,
01/01/2000,00:00:08.05,211.91,957.52,-127.93,14.42,-2.53,27.98,-26.70,-0.90,-51.90,29.37,90.855,
01/01/2000,00:00:08.06,154.30,974.12,-161.62,18.37,-3.31,32.71,-27.30,-1.50,-52.80,29.47,90.841,
01/01/2000,00:00:08.07,187.99,994.63,-178.71,22.81,-0.69,24.59,-26.70,-2.10,-51.90,29.04,90.855,
01/01/2000,00:00:08.08,222.66,983.40,-184.08,21.51,0.57,26.78,-28.35,-0.30,-53.25,29.56,90.855,
01/01/2000,00:00:08.09,226.07,946.29,-161.62,19.37,4.42,30.36,-28.20,-1.35,-53.70,29.56,90.869,
01/01/2000,00:00:08.10,241.21,922.36,-126.95,13.48,8.29,26.42,-27.90,-2.55,-53.10,29.37,90.869,
01/01/2000,00:00:08.11,225.59,904.79,-104.00,10.98,10.86,19.05,-27.90,-2.55,-53.10,29.47,90.855,
01/01/2000,00:00:08.13,202.64,901.86,-86.43,11.45,11.50,18.61,-27.90,-2.55,-53.10,29.28,90.869,
01/01/2000,00:00:08.14,218.75,892.09,-57.13,10.98,11.75,16.93,-28.95,-1.65,-53.70,29.28,90.869,
01/01/2000,00:00:08.15,229.00,899.41,-54.69,8.66,11.56,12.27,-27.45,-1.65,-53.10,29.56,90.882,
01/01/2000,00:00:08.16,251.46,889.16,-69.34,11.54,7.95,8.0,-28.20,-3.60,-53.70,29.47,90.882,
01/01/2000,00:00:08.17,290.04,873.05,-84.96,13.47,-1.39,6.82,-27.30,-2.25,-53.55,29.37,90.896,
01/01/2000,00:00:08.18,286.62,861.82,-97.66,13.67,-9.74,0.42,-28.05,-0.30,-52.80,29.08,90.882,
01/01/2000,00:00:08.19,274.41,840.33,-84.96,13.25,-10.72,3.41,-28.65,-1.65,-53.70,29.08,90.896,
01/01/2000,00:00:08.20,270.51,868.65,-89.84,13.92,-14.12,-0.60,-28.65,-1.65,-53.70,29.28,90.896,
01/01/2000,00:00:08.21,222.17,873.05,-95.70,8.83,-7.86,-7.32,-28.65,-1.65,-53.70,29.37,90.909,
01/01/2000,00:00:08.22,216.31,892.09,-106.45,2.80,-6.62,-4.72,-29.70,-2.85,-54.15,29.56,90.909,
01/01/2000,00:00:08.23,221.19,913.09,-111.33,1.53,-3.63,-10.58,-27.45,-2.85,-54.15,29.23,90.909,
01/01/2000,00:00:08.24,238.28,926.27,-104.98,0.28,-1.08,-9.48,-29.40,-2.10,-52.65,29.28,90.909,
01/01/2000,00:00:08.25,260.25,924.32,-109.86,-1.46,0.16,-6.96,-28.80,-1.95,-54.75,29.37,90.922,
01/01/2000,00:00:08.26,281.74,901.37,-115.23,0.24,7.29,-8.50,-28.20,-3.30,-54.15,29.42,90.922,
01/01/2000,00:00:08.28,311.52,899.90,-89.84,0.25,7.35,-8.82,-29.70,-2.55,-54.45,29.47,90.935,
01/01/2000,00:00:08.29,315.43,894.04,-89.84,5.02,-2.42,-12.22,-28.80,-2.25,-54.30,29.47,90.922,
01/01/2000,00:00:08.30,311.04,913.57,-86.91,1.83,-8.18,-16.94,-28.80,-2.25,-54.30,29.56,90.935,
01/01/2000,00:00:08.31,302.73,939.45,-90.33,-2.50,-17.37,-20.02,-28.80,-2.25,-54.30,29.23,90.935,
01/01/2000,00:00:08.32,301.76,953.61,-115.23,-3.50,-25.90,-18.93,-28.05,-3.90,-54.30,29.23,90.935,
01/01/2000,00:00:08.33,276.37,920.41,-109.86,-4.65,-28.85,-16.89,-27.30,-2.25,-54.75,29.42,90.948,
01/01/2000,00:00:08.34,220.70,898.44,-112.79,-4.13,-31.34,-16.50,-28.95,-1.65,-54.15,29.23,90.948,
01/01/2000,00:00:08.35,190.43,887.70,-106.45,-10.92,-32.60,-20.82,-28.65,-0.90,-53.70,29.08,90.935,
01/01/2000,00:00:08.36,166.99,902.83,-106.93,-15.51,-31.89,-23.65,-28.80,-3.15,-54.30,29.47,90.935,
01/01/2000,00:00:08.37,141.60,939.94,-110.35,-16.41,-29.04,-22.45,-28.05,-2.25,-55.50,29.42,90.935,
01/01/2000,00:00:08.39,116.70,962.89,-108.40,-17.07,-24.20,-26.47,-28.05,-2.25,-55.50,29.56,90.935,
01/01/2000,00:00:08.40,125.98,947.75,-117.19,-15.40,-27.26,-26.85,-28.05,-2.25,-55.50,29.42,90.935,
01/01/2000,00:00:08.41,143.55,937.50,-88.87,-19.03,-25.69,-27.25,-26.70,-0.45,-53.40,29.28,90.922,
01/01/2000,00:00:08.42,135.25,951.17,-73.73,-18.78,-29.45,-30.52,-28.65,-1.35,-54.45,29.37,90.935,
01/01/2000,00:00:08.43,121.09,959.47,-62.50,-22.02,-34.55,-31.15,-29.10,-3.15,-54.30,29.23,90.935,
01/01/2000,00:00:08.44,83.50,932.62,-63.96,-24.36,-33.55,-31.95,-26.55,-1.05,-55.05,29.56,90.883,
01/01/2000,00:00:08.46,35.64,930.66,-84.96,-29.08,-32.74,-35.48,-27.60,-1.95,-55.80,29.28,90.858,
01/01/2000,00:00:08.47,18.07,980.47,-100.10,-27.53,-31.63,-38.89,-26.70,-3.30,-55.20,29.47,90.845,
01/01/2000,00:00:08.48,-1.95,1021.97,-140.14,-21.51,-37.81,-38.87,-26.70,-3.30,-55.20,29.28,90.845,
01/01/2000,00:00:08.49,-23.44,1025.88,-188.48,-19.56,-37.56,-44.31,-26.70,-3.30,-55.20,29.47,90.858,
01/01/2000,00:00:08.50,-30.27,1038.09,-174.80,-17.0,-28.02,-45.88,-26.85,-1.50,-54.30,29.37,90.858,
01/01/2000,00:00:08.51,-57.13,1067.87,-161.13,-12.68,-21.05,-48.85,-25.35,-2.70,-55.50,29.47,90.858,
01/01/2000,00:00:08.53,-52.25,1078.61,-163.09,-12.93,-21.92,-50.90,-25.35,-1.50,-55.80,29.56,90.846,
01/01/2000,00:00:08.54,-41.50,1076.66,-146.97,-6.15,-22.24,-49.60,-25.95,-2.10,-55.65,29.47,90.846,
01/01/2000,00:00:08.55,-75.68,1055.66,-140.14,-7.24,-18.51,-49.79,-25.20,-2.55,-55.65,29.42,90.846,
01/01/2000,00:00:08.56,-48.83,1025.39,-128.91,-4.93,-17.16,-52.92,-25.35,-2.70,-56.25,29.13,90.846,
01/01/2000,00:00:08.57,-30.76,987.79,-97.66,-6.16,-14.20,-52.91,-24.30,-3.15,-56.25,29.28,90.846,
01/01/2000,00:00:08.58,-71.78,955.08,-49.32,-4.51,-16.64,-54.17,-24.30,-3.15,-56.25,29.08,90.834,
01/01/2000,00:00:08.59,-62.99,961.91,-13.67,-3.85,-18.89,-59.14,-23.85,-1.50,-55.50,29.37,90.834,
01/01/2000,00:00:08.60,-24.41,996.58,-45.90,-4.04,-19.89,-58.60,-23.85,-0.30,-57.0,29.56,90.846,
01/01/2000,00:00:08.61,-48.83,1008.79,-37.60,-4.68,-23.44,-63.34,-24.30,-1.95,-56.25,29.56,90.847,
01/01/2000,00:00:08.62,-63.96,990.23,-53.71,-6.98,-28.12,-61.09,-23.25,-1.65,-55.65,29.28,90.847,
01/01/2000,00:00:08.64,-28.81,954.10,-50.29,-3.73,-35.68,-64.84,-20.55,-0.90,-56.40,29.08,90.834,
01/01/2000,00:00:08.65,-77.64,968.75,-75.68,-2.81,-34.53,-68.44,-22.35,-2.70,-54.75,29.28,90.847,
01/01/2000,00:00:08.66,-134.77,968.26,-85.45,0.18,-35.52,-69.52,-21.45,-0.45,-57.45,29.56,90.847,
01/01/2000,00:00:08.67,-160.64,969.73,-88.87,4.74,-41.67,-67.82,-21.45,-0.45,-57.45,29.61,90.847,
01/01/2000,00:00:08.68,-176.76,969.24,-94.24,3.81,-36.60,-65.60,-20.40,-2.25,-57.30,29.13,90.859,
01/01/2000,00:00:08.69,-151.86,970.70,-78.13,-2.34,-29.42,-68.13,-18.75,-2.10,-57.90,29.47,90.847,
01/01/2000,00:00:08.70,-147.46,982.91,-49.80,-5.07,-30.21,-63.92,-18.30,-2.55,-56.70,29.47,90.847,
01/01/2000,00:00:08.71,-139.16,972.66,-40.04,1.41,-36.29,-62.17,-18.90,-1.05,-57.30,29.37,90.847,
01/01/2000,00:00:08.72,-160.16,988.28,-57.62,-1.01,-34.17,-62.40,-19.05,-1.65,-55.65,29.37,90.847,
01/01/2000,00:00:08.73,-119.63,989.75,-40.04,2.69,-36.78,-54.74,-18.60,-1.95,-56.55,29.47,90.860,
01/01/2000,00:00:08.75,-141.60,1021.97,-62.01,5.29,-40.94,-51.52,-17.40,-2.70,-57.0,29.23,90.848,
01/01/2000,00:00:08.76,-138.18,1007.32,-42.97,8.66,-45.37,-47.98,-17.40,-2.70,-57.0,29.47,90.848,
01/01/2000,00:00:08.77,-124.51,1031.74,-102.05,11.62,-50.24,-41.34,-16.95,-2.70,-57.75,29.56,90.848,
01/01/2000,00:00:08.78,-138.67,1036.62,-101.07,17.27,-54.57,-42.18,-16.95,-1.50,-57.75,29.42,90.848,
01/01/2000,00:00:08.79,-122.56,1019.53,-109.38,19.63,-61.33,-37.98,-15.90,-2.70,-57.30,29.37,90.848,
01/01/2000,00:00:08.80,-102.54,1035.64,-109.86,26.83,-60.49,-36.0,-16.50,-3.30,-57.45,29.23,90.836,
01/01/2000,00:00:08.81,-124.02,1026.86,-100.59,36.68,-72.82,-31.66,-16.80,-2.55,-56.70,29.42,90.836,
01/01/2000,00:00:08.82,-121.58,960.94,-83.01,47.37,-72.79,-30.71,-14.85,-4.80,-58.20,29.47,90.836,
01/01/2000,00:00:08.83,-125.49,939.94,-100.59,49.85,-73.61,-25.68,-14.85,-3.30,-58.20,29.42,90.848,
01/01/2000,00:00:08.85,-122.07,943.85,-104.49,57.59,-71.53,-17.95,-14.85,-3.30,-58.20,29.28,90.848,
01/01/2000,00:00:08.86,-107.42,894.04,-62.99,49.07,-69.73,-17.95,-14.10,-4.50,-60.90,29.47,90.849,
01/01/2000,00:00:08.87,-150.39,884.77,-53.22,45.03,-68.96,-11.82,-14.55,-5.25,-60.15,29.37,90.837,
01/01/2000,00:00:08.88,-146.00,819.34,-94.73,38.85,-64.15,-9.54,-14.85,-5.70,-63.15,29.37,90.837,
01/01/2000,00:00:08.89,-74.71,844.24,-93.75,37.50,-64.93,-0.26,-14.10,-5.25,-63.15,29.28,90.837,
01/01/2000,00:00:08.90,-63.96,984.38,-123.05,39.81,-71.98,7.63,-14.10,-5.25,-62.40,29.61,90.849,
01/01/2000,00:00:08.91,-114.26,912.11,-175.78,39.85,-71.22,6.05,-13.80,-4.50,-63.15,29.37,90.849,
01/01/2000,00:00:08.92,-105.47,901.37,-187.50,37.40,-66.44,5.46,-13.65,-5.85,-61.80,29.23,90.837,
01/01/2000,00:00:08.93,-176.76,894.53,-218.75,33.35,-67.86,12.50,-13.65,-5.85,-61.80,29.37,90.849,
01/01/2000,00:00:08.96,-243.65,899.41,-239.75,26.65,-49.38,9.45,-16.05,-6.75,-62.70,29.13,90.718,
01/01/2000,00:00:08.97,-262.21,867.19,-232.42,19.76,-42.73,10.75,-13.35,-5.70,-64.65,29.42,90.694,
01/01/2000,00:00:08.98,-289.06,878.91,-254.88,13.02,-30.45,8.49,-14.55,-7.20,-64.65,29.56,90.707,
01/01/2000,00:00:08.99,-312.50,884.77,-225.59,4.33,-20.66,6.83,-13.65,-5.85,-65.10,29.13,90.695,
01/01/2000,00:00:09.00,-317.87,893.55,-220.21,0.92,-13.08,7.47,-15.45,-5.40,-65.55,29.56,90.695,
01/01/2000,00:00:09.01,-330.08,894.53,-223.14,-4.97,-0.19,8.92,-13.95,-7.80,-64.35,29.42,90.707,
01/01/2000,00:00:09.02,-332.03,892.09,-178.71,-15.40,9.58,5.83,-13.95,-7.80,-64.35,29.23,90.708,
01/01/2000,00:00:09.03,-312.50,864.26,-132.32,-22.48,17.29,3.53,-13.95,-7.80,-64.35,29.42,90.708,
01/01/2000,00:00:09.05,-340.82,844.24,-128.42,-29.87,27.34,2.91,-14.10,-4.80,-65.40,29.47,90.708,
01/01/2000,00:00:09.06,-310.55,840.82,-131.35,-37.81,32.70,-0.10,-15.30,-7.65,-64.20,29.47,90.709,
01/01/2000,00:00:09.07,-315.92,867.19,-121.09,-38.68,33.69,0.28,-15.30,-6.0,-64.95,29.37,90.709,
01/01/2000,00:00:09.08,-328.13,878.91,-146.97,-42.99,37.46,3.84,-14.55,-6.45,-64.20,29.56,90.709,
01/01/2000,00:00:09.09,-326.66,889.16,-147.46,-43.64,43.19,-0.20,-14.70,-6.30,-64.35,29.47,90.721,
01/01/2000,00:00:09.10,-322.75,902.83,-160.64,-49.82,49.29,-3.37,-14.40,-6.60,-63.60,29.56,90.710,
01/01/2000,00:00:09.11,-275.39,939.45,-148.44,-50.58,56.03,-4.46,-14.40,-6.60,-63.60,29.28,90.710,
01/01/2000,00:00:09.12,-239.26,998.54,-145.02,-46.56,50.55,-3.44,-14.40,-6.60,-63.60,29.23,90.710,
01/01/2000,00:00:09.13,-244.14,1032.23,-163.57,-46.08,50.11,-2.72,-14.70,-3.45,-62.10,29.56,90.711,
01/01/2000,00:00:09.14,-239.75,1060.55,-176.27,-39.18,43.92,-2.38,-14.85,-4.50,-62.40,29.42,90.711,
01/01/2000,00:00:09.16,-265.63,1030.27,-146.97,-36.27,52.78,0.24,-14.85,-2.55,-62.70,29.37,90.711,
01/01/2000,00:00:09.17,-233.89,1041.50,-138.18,-31.65,54.65,-1.67,-13.35,-4.05,-60.45,29.42,90.711,
01/01/2000,00:00:09.18,-223.14,1049.80,-102.54,-26.08,49.95,1.99,-14.55,-3.60,-60.90,29.42,90.712,
01/01/2000,00:00:09.19,-225.10,1028.81,-75.68,-24.20,54.34,3.26,-13.65,-3.15,-59.85,29.56,90.712,
01/01/2000,00:00:09.20,-213.38,996.58,-42.48,-19.74,54.89,9.50,-13.65,-3.15,-59.85,29.47,90.712,
01/01/2000,00:00:09.21,-180.66,953.61,-17.58,-15.82,50.15,16.28,-13.65,-3.15,-59.85,29.61,90.712,
01/01/2000,00:00:09.22,-167.97,900.39,-14.16,-14.57,47.19,18.08,-14.55,-2.55,-60.15,29.66,90.713,
01/01/2000,00:00:09.23,-156.74,926.27,-5.86,-15.18,45.72,18.92,-12.45,-1.50,-59.85,29.28,90.713,
01/01/2000,00:00:09.24,-151.37,951.66,3.42,-11.60,42.19,21.09,-15.15,-0.75,-59.25,29.37,90.713,
01/01/2000,00:00:09.25,-145.51,982.42,-0.98,-7.34,35.77,23.27,-16.20,-2.70,-59.55,29.28,90.725,
01/01/2000,00:00:09.27,-153.81,980.96,5.37,-8.47,38.46,26.01,-13.95,-0.75,-57.75,29.66,90.725,
01/01/2000,00:00:09.28,-152.83,999.51,12.70,-6.64,33.13,27.22,-14.10,-2.10,-57.90,29.56,90.726,
01/01/2000,00:00:09.29,-137.70,1004.39,-3.91,-6.25,31.27,31.63,-13.20,-0.30,-57.75,29.42,90.726,
01/01/2000,00:00:09.30,-140.63,998.05,-27.83,-3.40,31.61,30.91,-13.20,-0.30,-57.75,29.42,90.737,
01/01/2000,00:00:09.31,-152.83,991.70,-38.09,2.44,22.31,35.20,-14.70,-1.05,-58.80,29.42,90.738,
01/01/2000,00:00:09.32,-161.62,975.10,-62.99,3.95,23.63,36.66,-16.20,-0.75,-57.75,29.47,90.749,
01/01/2000,00:00:09.33,-160.16,972.17,-43.46,0.73,24.94,38.99,-16.20,0.30,-58.05,29.47,90.738,
01/01/2000,00:00:09.34,-185.06,969.24,-19.04,3.40,18.80,44.80,-17.25,-0.90,-57.15,29.42,90.750,
01/01/2000,00:00:09.35,-223.63,960.94,-32.71,1.03,26.21,45.14,-18.0,0.45,-59.40,29.13,90.750,
01/01/2000,00:00:09.36,-212.89,952.64,-49.80,7.28,21.89,43.12,-17.40,-1.95,-57.30,29.47,90.762,
01/01/2000,00:00:09.37,-185.06,934.08,-73.24,10.98,18.98,44.60,-16.65,-1.50,-56.55,29.08,90.762,
01/01/2000,00:00:09.38,-142.09,925.29,-125.49,11.08,17.47,40.66,-16.65,-1.50,-56.55,29.28,90.751,
01/01/2000,00:00:09.40,-130.86,937.50,-97.17,19.63,14.44,44.73,-18.30,0.15,-58.65,29.61,90.762,
01/01/2000,00:00:09.41,-153.32,916.50,-56.64,18.21,18.15,42.54,-19.05,0.90,-59.70,29.37,90.762,
01/01/2000,00:00:09.42,-152.34,939.45,-26.37,9.88,28.84,35.15,-18.30,-1.35,-57.15,29.42,90.774,
01/01/2000,00:00:09.43,-144.04,945.31,25.39,5.11,31.14,38.49,-18.90,0.30,-58.50,29.28,90.774,
01/01/2000,00:00:09.44,-66.41,964.84,37.60,-0.44,30.32,36.98,-19.35,-1.50,-56.55,29.47,90.785,
01/01/2000,00:00:09.45,15.63,1004.39,14.65,-1.53,11.89,40.95,-22.50,-1.35,-55.65,29.42,90.718,
01/01/2000,00:00:09.47,-4.39,1036.62,-73.24,6.48,0.65,38.20,-20.85,-0.75,-57.0,29.42,90.707,
01/01/2000,00:00:09.48,-62.50,1023.44,-140.63,7.64,-2.40,34.41,-20.85,-0.75,-57.0,29.47,90.719,
01/01/2000,00:00:09.49,-84.47,1015.63,-195.80,10.68,-8.64,34.18,-20.85,-0.75,-57.0,29.56,90.719,
01/01/2000,00:00:09.50,-123.54,995.61,-205.57,12.87,-3.89,33.87,-19.50,0.45,-58.95,29.56,90.719,
01/01/2000,00:00:09.51,-144.53,1010.25,-177.73,10.85,5.56,31.47,-20.55,-0.45,-57.45,29.37,90.720,
01/01/2000,00:00:09.52,-149.41,1026.37,-184.08,11.68,9.60,35.0,-22.50,-0.45,-56.70,29.28,90.720,
01/01/2000,00:00:09.53,-104.49,993.65,-154.30,11.86,15.05,38.46,-20.55,-1.35,-57.90,29.37,90.720,
01/01/2000,00:00:09.54,-75.20,958.50,-135.25,13.31,20.34,37.41,-22.50,-2.10,-58.65,29.42,90.731,
01/01/2000,00:00:09.55,-44.92,962.89,-146.48,14.69,24.84,38.50,-21.15,-0.30,-58.80,29.08,90.732,
01/01/2000,00:00:09.56,-28.32,958.98,-124.02,12.58,22.69,33.23,-21.15,-0.30,-58.80,29.37,90.721,
01/01/2000,00:00:09.58,-11.23,947.27,-105.47,14.78,23.72,34.07,-21.15,-0.30,-58.80,29.37,90.732,
01/01/2000,00:00:09.59,16.60,925.78,-85.94,13.04,25.42,30.34,-22.20,-0.45,-60.15,29.42,90.732,
01/01/2000,00:00:09.60,31.74,921.88,-61.04,11.50,19.61,33.72,-23.70,-0.15,-58.20,29.28,90.744,
01/01/2000,00:00:09.61,68.85,926.27,-49.80,9.17,15.85,28.67,-22.20,-0.90,-57.90,29.37,90.744,
01/01/2000,00:00:09.62,99.61,942.87,-99.12,10.47,4.36,27.11,-23.40,-1.05,-59.85,29.47,90.744,
01/01/2000,00:00:09.63,91.80,976.56,-130.37,14.18,-1.02,29.15,-25.50,-2.10,-58.20,29.42,90.744,
01/01/2000,00:00:09.64,56.64,976.56,-163.09,20.37,-5.02,29.84,-23.40,-2.70,-58.80,29.56,90.755,
01/01/2000,00:00:09.65,-18.55,983.89,-164.55,22.66,-11.62,18.90,-23.40,-0.75,-59.55,29.47,90.756,
01/01/2000,00:00:09.66,-64.45,940.92,-173.34,20.79,0.48,20.59,-23.40,-0.75,-59.55,29.13,90.767,
01/01/2000,00:00:09.67,-28.32,927.25,-142.58,15.49,5.11,17.90,-22.50,-0.15,-58.95,29.56,90.767,
01/01/2000,00:00:09.68,8.30,937.50,-119.63,8.21,6.21,19.21,-24.45,-2.10,-58.65,29.56,90.756,
01/01/2000,00:00:09.69,65.43,985.35,-143.55,9.0,10.63,22.59,-25.50,-0.45,-58.95,29.13,90.767,
01/01/2000,00:00:09.70,74.22,1001.95,-162.11,10.27,8.31,22.82,-24.30,-1.05,-59.55,29.37,90.778,
01/01/2000,00:00:09.71,45.41,987.79,-173.34,11.29,6.92,20.85,-24.60,-0.30,-58.05,29.23,90.779,
01/01/2000,00:00:09.72,-5.86,966.31,-149.41,17.19,8.82,24.42,-25.05,-1.05,-58.50,29.56,90.790,
01/01/2000,00:00:09.74,-1.46,960.45,-160.64,16.44,14.10,18.67,-25.20,0.15,-60.15,29.13,90.779,
01/01/2000,00:00:09.75,5.37,953.13,-180.18,18.40,19.20,20.18,-25.20,0.15,-60.15,29.23,90.790,
01/01/2000,00:00:09.76,45.41,925.29,-167.48,14.99,20.89,22.63,-25.20,0.15,-60.15,29.47,90.790,
01/01/2000,00:00:09.77,121.09,941.89,-127.93,11.54,17.72,19.98,-25.95,0.45,-59.70,29.56,90.801,
01/01/2000,00:00:09.78,103.03,950.68,-132.81,9.33,16.48,17.21,-27.30,-0.75,-58.05,29.28,90.801,
01/01/2000,00:00:09.79,92.29,968.75,-140.63,15.35,7.09,17.68,-26.55,-1.05,-59.25,29.08,90.801,
01/01/2000,00:00:09.80,70.31,937.01,-115.72,16.94,9.12,11.47,-25.05,-1.50,-59.55,29.47,90.801,
01/01/2000,00:00:09.81,44.92,954.10,-128.42,17.23,11.25,14.89,-25.50,-1.35,-59.40,29.56,90.812,
01/01/2000,00:00:09.82,69.34,975.59,-134.28,12.42,10.69,14.92,-25.50,-0.15,-60.45,29.47,90.812,
01/01/2000,00:00:09.83,106.45,977.54,-118.16,9.85,14.69,12.73,-25.50,-0.15,-60.45,29.13,90.823,
01/01/2000,00:00:09.84,129.39,983.89,-118.65,8.0,8.50,16.77,-25.50,-0.15,-60.45,29.47,90.823,
01/01/2000,00:00:09.85,120.61,962.40,-154.30,9.08,-0.84,18.82,-26.25,0.15,-60.15,29.47,90.824,
01/01/2000,00:00:09.86,97.66,970.70,-186.04,8.92,5.34,18.38,-27.45,0.15,-58.20,29.61,90.824,
01/01/2000,00:00:09.88,83.01,981.93,-186.52,9.37,6.94,16.85,-25.20,-0.15,-60.90,29.37,90.834,
01/01/2000,00:00:09.89,79.59,1000.49,-193.85,10.28,6.91,15.43,-26.85,-1.50,-59.85,29.08,90.845,
01/01/2000,00:00:09.90,84.96,1010.25,-171.39,5.56,8.72,12.88,-25.80,-1.50,-59.25,29.80,90.845,
01/01/2000,00:00:09.91,67.87,982.42,-173.34,4.11,12.19,14.65,-26.10,-1.95,-60.60,29.61,90.845,
01/01/2000,00:00:09.92,93.26,949.71,-168.46,6.46,13.21,16.66,-25.50,-2.55,-58.95,29.47,90.845,
01/01/2000,00:00:09.93,113.28,935.55,-170.41,3.93,10.01,19.10,-25.50,-2.55,-58.95,29.37,90.856,
01/01/2000,00:00:09.94,126.95,916.99,-178.22,7.58,10.76,22.15,-25.50,-2.55,-58.95,29.56,90.856,
01/01/2000,00:00:09.95,123.05,892.09,-174.32,9.35,9.59,11.32,-27.0,-2.10,-59.70,29.47,90.867,
01/01/2000,00:00:09.97,133.30,899.41,-189.94,7.71,6.78,18.92,-29.10,-3.15,-59.55,29.47,90.772,
01/01/2000,00:00:09.98,126.95,930.18,-181.15,5.64,5.69,15.10,-28.65,-1.35,-58.65,29.56,90.762,
01/01/2000,00:00:09.99,114.75,962.89,-199.22,8.41,-0.64,15.66,-27.60,-1.95,-58.50,29.37,90.762,
01/01/2000,00:00:10.00,117.68,955.08,-226.07,6.27,0.73,17.77,-28.05,-1.95,-59.55,29.28,90.772,
01/01/2000,00:00:10.01,130.86,964.84,-219.73,3.49,2.80,9.47,-29.40,-1.35,-59.40,29.37,90.773,
01/01/2000,00:00:10.02,109.38,935.55,-224.12,2.14,6.56,10.17,-29.40,-1.35,-59.40,29.23,90.783,
01/01/2000,00:00:10.04,94.73,926.76,-223.63,1.02,10.50,13.21,-26.10,-0.30,-59.55,29.61,90.773,
01/01/2000,00:00:10.05,106.45,889.65,-171.39,-0.06,15.72,13.24,-27.45,-0.45,-58.65,29.42,90.784,
01/01/2000,00:00:10.06,101.56,894.53,-167.97,1.78,19.50,13.96,-27.60,-2.25,-59.25,29.47,90.784,
01/01/2000,00:00:10.07,142.58,894.04,-175.78,1.51,23.01,10.94,-26.85,-2.25,-58.80,29.28,90.794,
01/01/2000,00:00:10.08,182.13,930.66,-165.53,2.62,18.99,10.62,-28.20,-1.65,-60.15,29.47,90.794,
01/01/2000,00:00:10.09,207.03,914.55,-137.70,-0.64,17.69,5.98,-26.85,-0.75,-59.25,29.47,90.795,
01/01/2000,00:00:10.10,189.45,910.16,-163.57,-1.43,14.67,5.71,-29.10,-1.95,-58.05,29.47,90.795,
01/01/2000,00:00:10.11,213.87,942.38,-170.90,-0.09,12.26,2.82,-29.10,-1.95,-58.05,29.13,90.805,
01/01/2000,00:00:10.12,202.64,951.66,-164.06,1.09,3.96,0.21,-29.10,-1.95,-58.05,29.47,90.805,
01/01/2000,00:00:10.13,201.66,959.47,-202.64,1.43,-2.92,-2.76,-28.20,-0.90,-59.70,29.66,90.816,
01/01/2000,00:00:10.14,182.13,957.03,-232.91,7.37,-5.84,-1.44,-26.10,-1.05,-58.80,29.37,90.806,
01/01/2000,00:00:10.15,162.60,952.15,-250.98,12.44,-4.98,-0.60,-28.95,-1.35,-57.45,29.47,90.816,
01/01/2000,00:00:10.16,145.02,941.41,-266.60,16.54,-4.86,-0.48,-27.45,-2.55,-59.40,29.28,90.816,
01/01/2000,00:00:10.18,124.51,934.57,-264.16,18.16,-1.79,-2.84,-27.60,-0.30,-59.55,29.47,90.816,
01/01/2000,00:00:10.19,122.07,944.82,-243.65,20.16,7.29,-4.37,-28.95,-2.85,-58.65,29.37,90.827,
01/01/2000,00:00:10.20,123.54,948.24,-231.93,20.75,12.05,-2.70,-28.95,-2.85,-58.65,29.37,90.817,
01/01/2000,00:00:10.21,154.79,939.45,-236.33,17.47,20.79,2.43,-28.95,-2.85,-58.65,29.61,90.817,
01/01/2000,00:00:10.22,168.46,947.75,-225.59,11.85,29.26,0.85,-28.05,0.0,-59.25,29.23,90.827,
01/01/2000,00:00:10.23,191.41,945.31,-185.55,10.11,34.47,2.61,-27.30,-1.50,-58.05,29.37,90.827,
01/01/2000,00:00:10.24,181.15,934.08,-177.73,8.63,35.18,5.46,-26.70,-0.15,-59.40,29.56,90.837,
01/01/2000,00:00:10.25,218.75,942.38,-181.64,2.85,34.52,2.62,-27.0,-0.45,-58.95,29.47,90.838,
01/01/2000,00:00:10.26,269.04,937.99,-167.48,4.13,27.86,2.79,-27.60,-0.30,-59.85,29.47,90.838,
