rtcDate,rtcTime,aX,aY,aZ,gX,gY,gZ,mX,mY,mZ,imu_degC,output_Hz,
01/01/2000,00:00:03.62,-1123.54,-32.23,43.95,-139.71,-200.48,-74.23,48.90,-35.70,-64.05,34.31,90.474,
01/01/2000,00:00:03.63,-1138.18,-93.75,67.87,-131.04,-189.56,-75.24,48.90,-35.70,-64.05,34.21,90.476,
01/01/2000,00:00:03.64,-1167.97,-64.45,113.28,-120.24,-188.79,-78.21,48.90,-35.70,-64.05,34.21,90.478,
01/01/2000,00:00:03.65,-1118.16,-126.95,87.40,-118.46,-171.56,-84.42,52.35,-35.70,-58.80,34.21,90.480,
01/01/2000,00:00:03.66,-1100.10,-103.52,79.59,-106.33,-142.62,-79.92,53.70,-35.55,-59.40,34.31,90.405,
01/01/2000,00:00:03.67,-1096.19,-104.00,113.77,-87.25,-128.18,-71.27,52.95,-36.30,-56.40,34.40,90.407,
01/01/2000,00:00:03.68,-1017.09,-153.81,140.14,-68.57,-113.88,-63.50,55.50,-35.10,-56.40,34.36,90.410,
01/01/2000,00:00:03.70,-986.82,-162.11,190.92,-63.59,-103.46,-56.89,56.10,-35.70,-57.0,34.12,90.412,
01/01/2000,00:00:03.71,-967.77,-217.77,207.03,-62.73,-100.88,-57.41,56.10,-35.70,-57.0,34.40,90.414,
01/01/2000,00:00:03.72,-928.71,-222.17,221.68,-59.50,-97.77,-52.97,56.10,-35.70,-57.0,34.16,90.379,
01/01/2000,00:00:03.73,-849.12,-254.39,292.48,-56.52,-97.80,-45.37,57.90,-38.70,-53.10,34.21,90.381,
01/01/2000,00:00:03.74,-746.58,-310.55,376.95,-61.75,-121.40,-40.68,57.45,-37.50,-53.10,34.21,90.384,
01/01/2000,00:00:03.75,-780.76,-355.96,386.23,-67.27,-133.25,-39.88,58.65,-37.20,-52.35,34.21,90.386,
01/01/2000,00:00:03.76,-886.23,-291.99,367.19,-68.73,-137.15,-36.49,58.95,-36.0,-50.40,34.40,90.389,
01/01/2000,00:00:03.78,-941.89,-179.20,363.77,-68.61,-149.22,-28.82,59.70,-38.25,-49.65,34.36,90.354,
01/01/2000,00:00:03.79,-946.29,-216.80,322.75,-65.99,-155.32,-18.46,59.70,-38.25,-49.65,34.21,90.357,
01/01/2000,00:00:03.80,-971.68,-258.79,327.15,-59.67,-151.40,-22.85,59.70,-38.25,-49.65,34.21,90.359,
01/01/2000,00:00:03.81,-981.93,-240.72,376.46,-47.61,-151.31,-21.56,61.65,-40.65,-47.10,34.02,90.361,
01/01/2000,00:00:03.82,-944.34,-220.21,430.66,-39.34,-154.54,-12.51,61.05,-38.10,-46.20,34.40,90.328,
01/01/2000,00:00:03.83,-1354.49,-358.89,732.42,-41.75,-250.14,17.85,62.55,-37.35,-46.20,34.50,90.294,
01/01/2000,00:00:03.84,-762.21,-357.42,527.83,-24.31,-250.14,19.93,63.0,-38.55,-44.25,34.40,90.297,
01/01/2000,00:00:03.85,-815.92,-399.90,575.20,-29.06,-250.14,6.52,64.80,-38.55,-42.45,34.50,90.300,
01/01/2000,00:00:03.87,-854.49,-335.94,521.00,-32.90,-250.14,-13.82,64.80,-38.55,-42.45,34.55,90.161,
01/01/2000,00:00:03.88,-837.89,-308.59,570.80,-24.06,-250.14,-15.34,70.50,-40.95,-28.65,34.50,90.129,
01/01/2000,00:00:03.89,-691.89,-316.89,490.72,2.28,-250.14,-18.05,73.20,-42.45,-23.10,34.31,90.097,
01/01/2000,00:00:03.90,-724.12,-317.38,602.05,-21.69,-193.49,-14.40,74.10,-43.50,-18.30,34.21,90.101,
01/01/2000,00:00:03.92,-652.83,-329.59,600.59,-18.53,-153.28,-11.98,72.30,-43.50,-15.75,34.64,90.104,
01/01/2000,00:00:03.93,-608.40,-379.39,731.45,-15.44,-115.48,-9.08,75.15,-44.10,-12.90,34.12,90.107,
01/01/2000,00:00:03.94,-548.83,-390.63,771.00,-15.60,-105.96,-8.06,75.15,-44.10,-12.90,33.97,90.111,
01/01/2000,00:00:03.95,-633.79,-424.32,775.88,-9.71,-91.94,-3.11,75.15,-44.10,-12.90,34.40,90.080,
01/01/2000,00:00:03.96,-642.09,-373.54,791.99,-3.92,-68.21,-5.90,74.10,-43.80,-5.70,34.16,90.083,
01/01/2000,00:00:03.97,-655.27,-362.30,770.02,1.67,-44.21,-2.40,75.60,-43.80,-6.45,34.40,90.087,
01/01/2000,00:00:03.98,-655.76,-344.24,747.07,6.04,-25.44,-0.36,76.05,-45.45,-5.40,34.31,90.090,
01/01/2000,00:00:03.99,-612.30,-321.29,758.30,3.67,-4.19,1.24,75.60,-45.75,-3.90,34.16,90.127,
01/01/2000,00:00:04.01,-561.52,-337.89,771.97,13.43,4.38,9.40,74.70,-44.40,-3.30,34.31,90.097,
01/01/2000,00:00:04.02,-550.29,-363.28,778.81,15.82,3.53,2.37,74.70,-44.40,-3.30,34.02,90.134,
01/01/2000,00:00:04.03,-500.98,-375.0,816.89,13.21,0.05,2.73,74.70,-44.40,-3.30,34.12,90.137,
01/01/2000,00:00:04.04,-480.96,-419.92,797.36,3.41,-6.77,-0.44,72.90,-46.35,-4.80,34.21,90.173,
01/01/2000,00:00:04.05,-447.75,-433.11,813.96,-0.53,-11.86,-5.64,75.90,-43.65,-4.05,34.36,90.176,
01/01/2000,00:00:04.06,-503.91,-383.79,833.50,1.72,-16.53,1.14,74.40,-46.05,-4.05,34.40,90.212,
01/01/2000,00:00:04.07,-590.82,-374.51,862.79,-4.37,-22.80,7.40,74.40,-45.15,-2.85,34.31,90.182,
01/01/2000,00:00:04.08,-589.84,-382.81,798.34,-5.47,-16.21,-4.11,72.30,-44.55,-3.15,34.31,90.185,
01/01/2000,00:00:04.09,-632.32,-326.66,821.29,-0.24,-11.57,-8.56,74.55,-44.25,-2.40,34.21,90.220,
01/01/2000,00:00:04.10,-654.30,-307.13,793.95,7.44,-5.53,-18.99,74.55,-44.25,-2.40,34.40,90.223,
01/01/2000,00:00:04.11,-585.45,-326.17,771.00,12.67,10.75,-8.69,74.85,-43.50,-2.70,34.50,90.226,
01/01/2000,00:00:04.12,-529.30,-366.21,773.44,15.82,17.85,-2.11,73.05,-44.55,-3.15,34.36,90.228,
01/01/2000,00:00:04.14,-525.88,-417.97,806.15,16.58,16.44,-6.14,74.85,-45.0,-1.95,34.36,90.231,
01/01/2000,00:00:04.15,-523.44,-425.29,807.13,8.60,19.28,-13.98,71.85,-45.0,-1.20,34.36,90.265,
01/01/2000,00:00:04.16,-489.26,-392.09,800.29,9.08,23.88,-7.01,73.65,-46.05,-2.10,34.31,90.268,
01/01/2000,00:00:04.17,-521.48,-390.14,800.78,7.49,21.51,-8.59,71.25,-45.15,-3.30,34.12,90.270,
01/01/2000,00:00:04.18,-557.13,-358.40,766.11,9.52,23.85,-10.43,71.25,-45.15,-3.30,34.40,90.273,
01/01/2000,00:00:04.19,-551.27,-341.31,788.57,13.91,26.64,-16.98,71.25,-45.15,-3.30,34.21,90.275,
01/01/2000,00:00:04.20,-212.89,-352.05,638.18,18.47,-7.26,-13.73,73.05,-46.65,-1.65,34.21,90.278,
01/01/2000,00:00:04.21,-498.54,-393.55,761.23,17.15,4.57,-40.18,71.70,-45.60,-3.60,34.21,90.311,
01/01/2000,00:00:04.22,-508.30,-359.86,738.28,14.53,-0.69,-31.83,70.80,-45.0,-0.90,34.02,90.314,
01/01/2000,00:00:04.23,-518.55,-356.93,793.46,7.99,8.53,-16.34,70.95,-47.25,-1.80,34.31,90.285,
01/01/2000,00:00:04.24,-501.46,-376.46,817.38,8.08,-1.03,-7.36,71.85,-46.20,-2.70,34.31,90.318,
01/01/2000,00:00:04.26,-533.69,-374.51,790.04,7.63,-0.65,-6.22,71.85,-46.20,-2.70,34.31,90.320,
01/01/2000,00:00:04.27,-584.47,-352.05,803.71,8.34,4.83,-4.32,71.85,-46.20,-2.70,34.16,90.353,
01/01/2000,00:00:04.28,-574.22,-357.91,812.01,12.92,8.60,0.97,70.95,-46.80,-2.85,34.02,90.355,
01/01/2000,00:00:04.29,-557.13,-355.96,802.25,12.48,16.79,1.38,70.95,-45.15,-4.05,34.31,90.388,
01/01/2000,00:00:04.30,-603.52,-363.77,806.64,15.90,23.20,-1.69,72.45,-46.35,-4.80,34.16,90.359,
01/01/2000,00:00:04.31,-593.75,-357.42,813.48,21.89,25.57,-9.34,72.60,-46.65,-4.65,34.40,90.392,
01/01/2000,00:00:04.32,-524.90,-375.98,795.90,22.36,17.67,-17.18,71.70,-46.35,-4.80,34.21,90.394,
01/01/2000,00:00:04.33,-492.19,-408.20,815.92,18.73,17.32,-15.94,71.70,-46.35,-4.80,34.36,90.395,
01/01/2000,00:00:04.34,-564.45,-407.23,825.68,15.99,7.81,-16.10,71.70,-46.35,-4.80,34.31,90.427,
01/01/2000,00:00:04.35,-546.88,-397.46,849.12,9.66,-2.88,-10.37,70.20,-48.30,-4.35,34.21,90.399,
01/01/2000,00:00:04.36,-566.41,-371.58,806.15,7.04,-4.21,2.85,70.80,-47.40,-5.40,34.21,90.401,
01/01/2000,00:00:04.38,-532.23,-359.38,748.05,1.97,-5.95,4.73,70.50,-49.20,-4.05,34.50,90.314,
01/01/2000,00:00:04.39,-589.36,-376.46,779.30,4.56,1.13,0.93,71.25,-46.35,-4.35,34.31,90.287,
01/01/2000,00:00:04.40,-563.96,-366.70,795.90,10.82,9.11,6.15,71.10,-47.40,-5.40,34.02,90.289,
01/01/2000,00:00:04.41,-545.90,-356.93,793.95,15.88,13.84,2.52,71.10,-47.40,-5.40,34.36,90.291,
01/01/2000,00:00:04.42,-531.74,-339.36,790.04,12.59,12.93,7.23,71.10,-47.40,-5.40,34.12,90.293,
01/01/2000,00:00:04.43,-544.43,-361.82,813.96,11.24,13.49,9.05,70.05,-47.70,-4.95,34.31,90.325,
01/01/2000,00:00:04.44,-542.97,-343.75,807.13,4.36,12.47,14.07,70.35,-46.95,-4.20,34.50,90.327,
01/01/2000,00:00:04.45,-561.52,-325.68,799.80,4.89,14.44,12.90,70.50,-46.05,-4.80,34.21,90.358,
01/01/2000,00:00:04.47,-586.91,-355.96,824.71,6.98,13.40,14.11,70.20,-46.80,-4.35,34.21,90.360,
01/01/2000,00:00:04.48,-600.10,-327.64,802.25,7.24,12.43,10.81,69.45,-46.80,-7.35,34.21,90.361,
01/01/2000,00:00:04.49,-621.09,-348.14,798.34,8.58,23.44,10.30,69.45,-46.80,-7.35,34.21,90.363,
01/01/2000,00:00:04.50,-572.75,-345.70,824.71,6.81,12.46,4.61,69.45,-46.80,-7.35,34.12,90.394,
01/01/2000,00:00:04.51,-567.87,-351.56,822.75,0.47,0.73,0.31,70.20,-45.60,-6.60,34.40,90.395,
01/01/2000,00:00:04.52,-568.36,-335.45,843.26,-2.07,6.08,-1.25,69.75,-47.55,-7.05,34.21,90.426,
01/01/2000,00:00:04.53,-578.13,-322.75,821.78,-6.83,-5.75,-1.77,70.80,-46.20,-6.75,34.31,90.399,
01/01/2000,00:00:04.54,-563.48,-305.18,823.73,-9.73,1.78,4.28,69.45,-45.15,-6.60,34.21,90.401,
01/01/2000,00:00:04.55,-563.96,-335.94,768.07,-12.70,-14.49,6.50,70.80,-47.70,-6.0,34.21,90.430,
01/01/2000,00:00:04.56,-586.91,-311.52,838.87,-11.80,-11.51,11.04,70.20,-45.60,-7.35,34.40,90.432,
01/01/2000,00:00:04.57,-581.05,-327.15,806.15,-12.97,-23.25,11.34,70.20,-45.60,-7.35,34.16,90.462,
01/01/2000,00:00:04.59,-586.91,-319.34,844.24,-19.13,-15.68,8.58,70.95,-46.35,-7.80,34.31,90.435,
01/01/2000,00:00:04.60,-580.57,-354.98,813.48,-17.85,-22.84,6.92,71.85,-45.75,-6.75,34.40,90.437,
01/01/2000,00:00:04.61,-566.41,-399.90,839.36,-22.76,-28.93,3.76,70.95,-46.05,-6.30,34.50,90.438,
01/01/2000,00:00:04.62,-559.08,-390.63,829.59,-32.96,-31.21,1.72,71.70,-45.15,-7.05,34.64,90.468,
01/01/2000,00:00:04.63,-558.11,-348.14,842.77,-36.69,-45.90,-9.82,70.80,-46.95,-6.45,34.02,90.469,
01/01/2000,00:00:04.64,-561.52,-333.01,823.24,-30.28,-61.24,-7.85,73.05,-45.45,-5.40,34.31,90.443,
01/01/2000,00:00:04.65,-571.29,-353.03,809.57,-31.49,-47.57,-6.50,73.05,-45.45,-5.40,34.21,90.445,
01/01/2000,00:00:04.66,-531.74,-346.68,747.56,-22.53,-48.34,-3.02,73.05,-45.45,-5.40,34.02,90.446,
01/01/2000,00:00:04.67,-525.88,-354.00,847.17,-21.86,-48.48,3.44,73.05,-45.0,-4.65,34.40,90.448,
01/01/2000,00:00:04.68,-501.95,-377.44,845.70,-20.41,-55.68,1.96,73.05,-47.40,-2.40,34.40,90.476,
01/01/2000,00:00:04.70,-479.00,-383.30,851.56,-20.42,-63.82,8.13,72.60,-46.95,-1.95,34.36,90.451,
01/01/2000,00:00:04.71,-496.09,-410.16,810.06,-24.98,-62.17,8.95,70.95,-45.60,0.0,34.40,90.452,
01/01/2000,00:00:04.72,-460.45,-374.51,812.01,-23.59,-63.27,6.80,71.25,-45.60,0.0,34.40,90.480,
01/01/2000,00:00:04.73,-504.88,-401.86,831.54,-18.40,-57.06,11.09,71.25,-45.60,0.0,34.50,90.482,
01/01/2000,00:00:04.74,-478.03,-393.55,820.80,-20.05,-55.39,8.77,71.25,-45.60,0.0,34.21,90.510,
01/01/2000,00:00:04.75,-381.35,-355.96,698.73,-12.19,-66.67,7.79,72.0,-47.55,2.10,34.21,90.511,
01/01/2000,00:00:04.76,-457.03,-390.14,788.57,-11.57,-42.18,12.50,72.90,-46.05,3.15,34.36,90.512,
01/01/2000,00:00:04.77,-441.41,-363.77,794.43,-9.24,-35.48,11.09,72.90,-46.05,5.55,34.31,90.513,
01/01/2000,00:00:04.78,-463.38,-381.35,806.15,-6.44,-29.02,9.01,71.85,-45.0,6.45,34.40,90.515,
01/01/2000,00:00:04.79,-448.24,-373.05,817.38,-0.92,-15.50,1.71,72.45,-45.15,5.85,34.50,90.542,
01/01/2000,00:00:04.80,-438.96,-381.35,820.31,11.56,-10.20,-0.27,72.45,-45.15,5.85,34.36,90.543,
01/01/2000,00:00:04.82,-458.98,-398.44,864.75,20.56,-2.38,-4.24,72.45,-45.15,5.85,34.21,90.518,
01/01/2000,00:00:04.83,-451.66,-418.46,848.63,23.76,-13.37,-0.69,73.65,-46.35,7.35,34.16,90.546,
01/01/2000,00:00:04.84,-449.22,-453.13,937.50,35.76,-12.97,-0.33,71.85,-46.20,7.50,34.50,90.547,
01/01/2000,00:00:04.85,-436.04,-447.27,837.89,40.82,-13.87,4.40,72.90,-45.60,8.10,34.31,90.574,
01/01/2000,00:00:04.86,-390.63,-312.01,962.89,34.31,-12.18,10.89,73.35,-46.65,9.45,33.88,90.575,
01/01/2000,00:00:04.87,-479.49,-446.29,742.68,22.08,-8.42,27.51,72.30,-45.0,9.75,34.36,90.550,
01/01/2000,00:00:04.88,-492.68,-313.96,866.70,20.85,9.23,18.21,72.30,-45.0,9.75,34.50,90.475,
01/01/2000,00:00:04.90,-450.68,-284.67,865.72,-26.27,-7.14,19.27,72.30,-45.0,9.75,34.50,90.451,
01/01/2000,00:00:04.91,-489.75,-379.39,1034.18,-25.62,-36.95,11.93,71.25,-44.40,9.60,34.31,90.452,
01/01/2000,00:00:04.92,-402.83,-382.32,914.06,-10.73,-67.41,1.73,72.45,-44.40,8.55,34.40,90.479,
01/01/2000,00:00:04.93,-442.38,-408.69,839.36,-6.22,-72.80,2.02,71.55,-43.50,12.75,34.31,90.455,
01/01/2000,00:00:04.94,-403.81,-393.07,955.57,-7.08,-81.98,-7.58,69.0,-43.65,14.40,34.12,90.456,
01/01/2000,00:00:04.95,-369.14,-406.25,943.36,-9.61,-90.02,-8.42,68.70,-42.90,17.10,34.40,90.483,
01/01/2000,00:00:04.96,-338.87,-394.04,913.09,-20.90,-88.82,-10.40,68.70,-42.90,17.10,34.21,90.484,
01/01/2000,00:00:04.97,-360.35,-361.33,845.70,-29.46,-86.95,-0.69,68.70,-42.90,17.10,34.40,90.485,
01/01/2000,00:00:04.98,-374.02,-340.82,886.72,-21.69,-81.69,5.88,62.55,-40.50,20.10,34.50,90.487,
01/01/2000,00:00:05.00,-313.96,-326.17,879.39,-21.44,-70.61,0.76,61.65,-37.95,22.50,34.12,90.488,
01/01/2000,00:00:05.01,-315.43,-346.68,890.63,-9.45,-60.52,2.18,61.05,-39.30,23.40,34.31,90.489,
01/01/2000,00:00:05.02,-291.50,-378.42,842.29,-8.63,-42.52,-2.24,58.20,-36.75,25.05,34.02,90.490,
01/01/2000,00:00:05.03,-301.76,-370.12,843.26,-3.40,-35.76,-5.63,58.80,-36.60,24.45,34.40,90.492,
01/01/2000,00:00:05.04,-312.99,-378.91,857.42,2.05,-25.30,-6.66,58.80,-36.60,24.45,34.16,90.517,
01/01/2000,00:00:05.05,-302.25,-370.61,858.40,2.34,-17.69,-3.34,58.80,-36.60,24.45,34.31,90.494,
01/01/2000,00:00:05.06,-276.37,-385.25,885.74,6.46,-8.18,-3.88,55.80,-34.65,24.15,34.50,90.495,
01/01/2000,00:00:05.07,-295.90,-387.70,905.76,8.78,-11.88,-4.66,55.80,-34.95,24.90,34.12,90.521,
01/01/2000,00:00:05.08,-277.83,-381.84,886.72,7.94,-4.56,-9.79,56.70,-34.05,25.05,34.31,90.522,
01/01/2000,00:00:05.09,-284.18,-372.56,868.16,11.0,-1.17,-5.79,57.90,-34.35,24.75,34.50,90.547,
01/01/2000,00:00:05.10,-291.50,-365.72,905.27,9.92,6.05,-11.97,57.45,-33.15,24.0,34.31,90.524,
01/01/2000,00:00:05.12,-284.67,-361.82,914.55,9.65,2.06,-10.08,57.45,-35.10,24.30,34.36,90.549,
01/01/2000,00:00:05.13,-275.39,-379.88,900.88,6.40,5.81,-4.55,57.45,-35.10,24.30,34.21,90.550,
01/01/2000,00:00:05.14,-271.00,-374.02,914.55,9.31,10.60,-1.10,56.70,-34.80,24.75,34.21,90.575,
01/01/2000,00:00:05.15,-294.92,-369.14,948.73,6.47,10.09,0.08,56.10,-33.75,21.60,34.40,90.576,
01/01/2000,00:00:05.16,-306.64,-379.88,964.84,4.84,4.63,-2.49,56.85,-32.55,24.15,34.21,90.577,
01/01/2000,00:00:05.17,-290.04,-370.61,905.76,2.22,4.66,-7.22,57.0,-34.05,23.55,34.50,90.578,
01/01/2000,00:00:05.18,-334.47,-364.75,950.20,-1.85,0.24,-3.44,54.45,-34.05,23.55,34.31,90.602,
01/01/2000,00:00:05.19,-299.32,-377.44,929.69,-0.88,4.44,-7.70,56.85,-33.75,23.85,34.40,90.603,
01/01/2000,00:00:05.20,-271.97,-361.33,925.78,0.50,7.88,-3.82,56.85,-33.75,23.85,34.64,90.627,
01/01/2000,00:00:05.21,-291.50,-354.98,902.34,0.58,7.88,1.31,56.85,-33.75,23.85,34.40,90.628,
01/01/2000,00:00:05.22,-285.64,-360.35,899.41,0.23,12.69,8.18,56.70,-35.10,22.50,34.40,90.629,
01/01/2000,00:00:05.23,-284.18,-366.21,901.37,0.69,18.31,9.50,56.55,-33.75,21.15,34.40,90.630,
01/01/2000,00:00:05.24,-296.88,-373.05,912.60,5.77,19.37,9.84,56.85,-35.40,21.90,34.36,90.654,
01/01/2000,00:00:05.25,-303.22,-377.93,919.43,5.57,20.57,10.31,57.90,-34.35,21.0,34.40,90.654,
01/01/2000,00:00:05.27,-312.99,-383.79,921.39,8.35,22.29,9.85,57.45,-32.85,21.30,34.36,90.678,
01/01/2000,00:00:05.28,-321.78,-367.68,912.11,8.59,25.21,9.87,57.45,-32.85,21.30,34.55,90.656,
01/01/2000,00:00:05.29,-335.94,-344.73,901.86,7.12,31.27,7.06,57.45,-32.85,21.30,34.31,90.679,
01/01/2000,00:00:05.30,-333.01,-363.77,903.32,5.27,32.99,12.08,56.70,-33.60,19.50,34.31,90.703,
01/01/2000,00:00:05.31,-354.00,-359.38,935.55,4.05,32.44,9.40,57.60,-33.45,18.90,34.36,90.704,
01/01/2000,00:00:05.32,-335.45,-366.21,908.20,0.68,31.28,8.95,57.90,-33.60,18.75,34.40,90.727,
01/01/2000,00:00:05.33,-330.08,-359.38,873.54,3.04,32.49,9.67,57.60,-32.55,19.35,34.21,90.705,
01/01/2000,00:00:05.34,-355.47,-340.33,900.88,0.08,32.50,11.04,58.80,-32.55,18.60,34.40,90.728,
01/01/2000,00:00:05.35,-339.84,-367.19,896.00,2.31,29.18,11.81,58.80,-32.55,18.60,34.50,90.728,
01/01/2000,00:00:05.36,-386.23,-363.77,897.95,5.92,25.73,8.27,58.80,-32.55,18.60,34.31,90.729,
01/01/2000,00:00:05.37,-372.56,-328.61,907.23,8.21,18.86,6.98,58.35,-33.0,18.15,34.36,90.752,
01/01/2000,00:00:05.38,-379.88,-375.98,923.83,4.11,12.39,10.56,59.55,-33.45,16.65,34.40,90.775,
01/01/2000,00:00:05.40,-386.72,-352.54,934.08,-0.40,-0.70,5.53,55.95,-33.60,18.75,34.31,90.597,
01/01/2000,00:00:05.41,-357.91,-364.26,899.90,-0.40,-3.58,0.02,59.85,-32.25,17.40,34.50,90.553,
01/01/2000,00:00:05.43,-360.84,-338.38,903.81,-0.05,-0.24,2.42,60.30,-33.0,16.35,34.16,90.576,
01/01/2000,00:00:05.44,-357.42,-343.75,913.57,2.43,1.34,3.11,60.30,-33.0,16.35,34.21,90.577,
01/01/2000,00:00:05.45,-355.47,-347.66,910.16,-3.08,5.20,-0.70,60.30,-33.0,16.35,34.31,90.600,
01/01/2000,00:00:05.46,-360.84,-351.07,913.09,-3.60,4.94,2.65,59.55,-32.25,17.85,34.55,90.601,
01/01/2000,00:00:05.47,-368.16,-360.35,911.62,-5.35,4.92,1.61,59.70,-33.15,18.0,34.55,90.602,
01/01/2000,00:00:05.48,-380.37,-338.38,904.79,-2.26,6.21,3.85,58.95,-31.95,17.25,34.40,90.624,
01/01/2000,00:00:05.49,-386.23,-361.82,892.58,-1.64,9.74,1.47,59.55,-32.55,17.10,34.36,90.625,
01/01/2000,00:00:05.50,-389.65,-356.45,884.77,-1.11,11.14,0.92,58.35,-32.25,17.10,34.36,90.647,
01/01/2000,00:00:05.51,-388.18,-340.82,878.91,2.28,14.79,3.33,58.35,-32.25,17.10,34.40,90.626,
01/01/2000,00:00:05.52,-378.91,-340.33,878.42,3.40,19.92,5.41,58.35,-32.25,17.10,34.36,90.649,
01/01/2000,00:00:05.53,-376.95,-335.45,875.0,10.46,23.21,6.31,58.65,-31.20,17.25,34.02,90.650,
01/01/2000,00:00:05.54,-390.63,-366.70,878.42,8.27,23.69,8.69,59.85,-33.75,16.35,34.31,90.672,
01/01/2000,00:00:05.55,-392.09,-369.14,883.30,4.34,28.27,8.46,59.55,-31.80,16.35,34.40,90.672,
01/01/2000,00:00:05.56,-391.60,-341.80,894.53,3.72,24.88,8.30,60.75,-31.80,16.65,34.50,90.694,
01/01/2000,00:00:05.58,-399.41,-348.14,895.02,4.18,24.82,5.59,59.55,-31.80,16.35,34.12,90.674,
01/01/2000,00:00:05.59,-392.58,-331.54,906.74,4.24,21.33,6.59,59.55,-33.75,16.65,34.31,90.695,
01/01/2000,00:00:05.60,-414.06,-345.21,912.60,8.64,24.95,7.01,59.55,-33.75,16.65,34.64,90.717,
01/01/2000,00:00:05.61,-437.99,-342.29,885.74,8.02,27.89,6.22,60.90,-33.60,15.75,34.40,90.718,
01/01/2000,00:00:05.62,-427.73,-333.98,875.0,5.79,29.16,10.90,62.25,-30.60,14.10,34.50,90.739,
01/01/2000,00:00:05.63,-419.43,-349.12,902.83,4.37,25.95,12.05,61.65,-31.95,13.95,34.36,90.719,
01/01/2000,00:00:05.64,-420.41,-350.59,916.99,1.40,17.71,5.40,62.70,-31.65,14.25,34.36,90.740,
01/01/2000,00:00:05.65,-416.02,-332.03,894.04,-3.66,11.27,6.52,61.50,-32.55,14.40,34.50,90.741,
01/01/2000,00:00:05.66,-440.43,-326.17,893.07,-4.79,2.89,4.28,63.30,-33.0,15.15,34.12,90.762,
01/01/2000,00:00:05.67,-440.43,-342.29,894.53,-5.42,-1.61,6.90,63.30,-33.0,15.15,34.50,90.762,
01/01/2000,00:00:05.68,-420.90,-324.22,873.05,-5.21,-8.08,5.21,63.30,-33.0,15.15,34.40,90.763,
01/01/2000,00:00:05.69,-411.13,-312.50,831.54,-2.75,0.52,11.17,62.25,-32.55,14.40,34.50,90.763,
01/01/2000,00:00:05.70,-436.04,-353.03,854.98,0.11,11.52,12.94,63.15,-34.35,14.25,34.21,90.784,
01/01/2000,00:00:05.71,-403.81,-327.15,899.90,3.75,15.34,16.27,61.80,-31.80,15.60,34.31,90.785,
01/01/2000,00:00:05.73,-405.76,-392.58,876.46,-1.85,16.31,13.28,63.45,-31.65,15.45,34.64,90.806,
01/01/2000,00:00:05.74,-452.15,-350.10,876.46,-32.32,35.02,-7.04,65.25,-32.25,14.85,34.21,90.806,
01/01/2000,00:00:05.75,-481.45,-351.07,901.37,-19.53,28.07,0.09,65.25,-32.25,14.85,34.40,90.786,
01/01/2000,00:00:05.76,-444.34,-343.26,873.05,-14.24,29.12,-7.95,65.25,-32.25,14.85,34.40,90.806,
01/01/2000,00:00:05.77,-470.21,-346.68,892.58,-9.15,24.08,-11.87,65.55,-33.0,14.10,34.50,90.807,
01/01/2000,00:00:05.78,-463.38,-369.14,881.35,6.59,2.21,-26.02,66.60,-32.40,13.95,34.50,90.807,
01/01/2000,00:00:05.79,-468.26,-397.46,900.88,-4.05,10.12,-30.29,67.65,-33.60,13.20,34.02,90.828,
01/01/2000,00:00:05.80,-400.39,-328.13,874.02,-7.83,9.38,-36.87,68.25,-34.65,12.15,34.64,90.807,
01/01/2000,00:00:05.81,-343.26,-635.25,849.12,4.58,16.11,-43.92,69.45,-36.15,13.35,34.40,90.808,
01/01/2000,00:00:05.82,-434.08,-493.65,923.34,-0.26,-24.15,-36.62,69.45,-36.15,13.35,34.36,90.828,
01/01/2000,00:00:05.84,-425.78,-462.40,882.32,14.11,-23.12,-32.83,69.45,-36.15,13.35,34.50,90.828,
01/01/2000,00:00:05.85,-490.72,-434.57,952.64,8.86,12.35,-8.47,69.75,-37.35,13.65,34.50,90.829,
01/01/2000,00:00:05.86,-429.20,-376.46,903.81,10.06,16.17,8.54,70.95,-37.80,14.10,34.31,90.809,
01/01/2000,00:00:05.87,-386.23,-416.50,885.74,5.36,24.78,-2.60,70.35,-38.25,15.45,34.40,90.829,
01/01/2000,00:00:05.88,-464.36,-375.0,884.77,13.60,29.97,-20.48,71.25,-37.80,15.60,34.21,90.829,
01/01/2000,00:00:05.89,-497.07,-308.11,832.52,16.51,37.82,-17.18,73.20,-38.85,15.90,34.55,90.849,
01/01/2000,00:00:05.90,-486.33,-319.82,811.04,17.34,65.89,-5.21,73.05,-39.45,13.50,34.50,90.770,
01/01/2000,00:00:05.92,-483.40,-256.84,776.86,29.69,88.71,-5.68,73.05,-39.45,13.50,34.50,90.731,
01/01/2000,00:00:05.93,-576.17,-216.31,739.75,37.59,97.37,7.96,76.50,-39.45,17.25,34.64,90.731,
01/01/2000,00:00:05.94,-573.73,-259.28,784.67,45.53,102.67,29.89,77.55,-40.65,15.0,34.40,90.751,
01/01/2000,00:00:05.95,-559.08,-336.91,883.30,40.54,114.42,22.72,80.85,-41.25,13.65,34.02,90.752,
01/01/2000,00:00:05.96,-611.82,-331.05,891.60,60.27,117.23,2.47,82.65,-76.50,11.85,34.40,90.752,
01/01/2000,00:00:05.97,-599.61,-306.64,868.65,69.48,143.89,13.32,82.20,-38.25,9.45,34.40,90.752,
