rtcDate,rtcTime,aX,aY,aZ,gX,gY,gZ,mX,mY,mZ,imu_degC,output_Hz,
01/01/2000,00:00:16.75,-1032.23,51.76,-166.99,-3.23,6.28,-4.88,31.95,-27.90,-63.60,33.11,90.04,
01/01/2000,00:00:16.76,-1020.02,63.96,-167.48,-8.17,5.43,-8.29,32.85,-24.30,-67.35,33.30,90.05,
01/01/2000,00:00:16.77,-1013.67,109.38,-164.06,-10.30,1.52,-11.46,32.85,-24.30,-67.35,33.11,90.06,
01/01/2000,00:00:16.78,-1002.93,137.70,-173.83,-9.51,-1.34,-9.70,33.00,-24.75,-65.10,33.49,90.07,
01/01/2000,00:00:16.79,-1004.88,163.09,-181.15,-12.99,-3.41,-11.40,31.95,-25.20,-65.40,33.30,90.05,
01/01/2000,00:00:16.80,-1016.11,116.21,-169.43,-13.17,-5.06,-14.70,31.80,-24.30,-64.50,33.44,90.06,
01/01/2000,00:00:16.81,-1016.11,121.09,-179.20,-12.99,-5.37,-14.21,31.80,-24.30,-64.50,33.35,90.07,
01/01/2000,00:00:16.82,-1021.97,118.65,-173.34,-14.70,-5.06,-16.71,31.80,-26.10,-65.25,33.30,90.08,
01/01/2000,00:00:16.83,-1018.07,124.02,-183.59,-18.96,-6.59,-19.15,31.20,-24.00,-65.10,33.30,90.09,
01/01/2000,00:00:16.85,-1010.25,137.21,-185.55,-19.27,-3.66,-16.95,30.75,-26.70,-65.85,33.11,90.07,
01/01/2000,00:00:16.86,-1015.62,106.93,-188.48,-19.33,-2.87,-19.15,30.75,-26.70,-65.85,33.25,90.08,
01/01/2000,00:00:16.87,-1014.65,80.08,-165.04,-20.55,-2.99,-20.49,32.70,-27.45,-65.40,33.11,90.09,
01/01/2000,00:00:16.88,-1024.41,104.98,-163.57,-24.88,-4.82,-24.15,32.40,-24.60,-66.00,33.49,90.10,
01/01/2000,00:00:16.89,-1074.71,97.17,-159.67,-21.89,-7.07,-23.41,31.05,-25.05,-65.55,33.25,90.11,
01/01/2000,00:00:16.90,-1111.33,53.71,-160.64,-23.05,-6.34,-30.30,31.80,-26.85,-65.25,33.11,90.09,
01/01/2000,00:00:16.91,-1126.95,45.41,-146.00,-25.43,-13.66,-31.52,31.80,-26.85,-65.25,33.30,90.10,
01/01/2000,00:00:16.92,-1165.53,51.27,-144.04,-27.26,-15.06,-33.66,31.95,-27.00,-65.85,33.16,90.11,
01/01/2000,00:00:16.93,-1197.27,29.79,-140.62,-30.06,-14.70,-39.76,31.35,-27.60,-63.75,33.35,90.11,
01/01/2000,00:00:16.94,-1233.89,14.16,-114.75,-36.10,-22.56,-46.28,33.00,-25.95,-65.85,33.06,90.13,
01/01/2000,00:00:16.98,-1485.35,-30.76,-35.16,-56.34,-34.63,-91.40,31.35,-28.05,-64.20,33.35,89.95,
01/01/2000,00:00:16.99,-1592.77,-37.11,18.07,-67.38,-35.61,-114.27,31.95,-28.20,-64.05,33.11,89.94,
01/01/2000,00:00:17.00,-1636.72,-27.83,36.13,-79.33,-30.49,-125.98,31.95,-28.20,-64.05,33.35,89.95,
01/01/2000,00:00:17.01,-1669.92,-10.74,68.85,-90.85,-26.34,-140.30,31.35,-29.85,-64.95,33.35,89.95,
01/01/2000,00:00:17.02,-1676.27,-5.37,108.89,-100.67,-20.55,-148.29,32.25,-30.90,-64.65,33.25,89.96,
01/01/2000,00:00:17.04,-1649.90,7.81,168.95,-113.17,-11.40,-168.11,30.60,-31.05,-64.50,33.59,89.95,
01/01/2000,00:00:17.05,-1615.23,-2.93,227.54,-125.12,-12.68,-182.93,29.70,-30.90,-64.05,33.25,89.95,
01/01/2000,00:00:17.06,-1652.83,-98.63,208.98,-140.79,-20.61,-190.12,29.70,-30.90,-64.05,33.16,89.97,
01/01/2000,00:00:17.06,-1768.55,-124.02,220.21,-162.07,-35.85,-197.87,29.55,-32.55,-65.55,33.16,89.97,
01/01/2000,00:00:17.07,-1907.71,-60.06,179.20,-179.27,-36.10,-215.49,29.25,-33.30,-64.95,33.35,89.99,
01/01/2000,00:00:17.09,-1985.84,80.57,99.12,-179.82,11.34,-247.07,28.50,-33.00,-65.55,33.06,89.95,
01/01/2000,00:00:17.10,-1869.14,73.73,109.38,-181.77,32.99,-263.41,27.15,-36.15,-67.95,33.30,89.95,
01/01/2000,00:00:17.11,-1703.61,88.87,107.91,-188.41,39.76,-287.87,27.90,-35.85,-67.20,33.35,89.96,
01/01/2000,00:00:17.12,-1556.64,147.95,28.81,-199.63,39.09,-312.87,24.90,-36.60,-67.65,33.06,89.98,
01/01/2000,00:00:17.13,-1525.88,251.46,-33.20,-203.48,26.40,-342.62,25.20,-37.50,-69.30,33.35,89.98,
01/01/2000,00:00:17.14,-1682.62,253.42,-106.93,-201.71,-11.22,-374.94,25.20,-37.50,-69.30,33.25,89.97,
01/01/2000,00:00:17.15,-1707.52,280.27,-262.70,-204.21,-4.76,-390.79,22.80,-38.10,-70.50,33.35,89.97,
01/01/2000,00:00:17.16,-1739.75,308.11,-338.38,-212.20,5.91,-411.65,19.35,-40.95,-72.90,33.06,89.99,
01/01/2000,00:00:17.17,-1710.94,404.30,-352.54,-214.94,24.09,-427.99,18.75,-40.35,-73.35,33.35,90.00,
01/01/2000,00:00:17.18,-1627.44,694.34,-492.68,-199.94,41.22,-441.28,17.70,-41.55,-73.80,33.25,90.00,
01/01/2000,00:00:17.20,-1506.84,725.10,-598.63,-151.16,36.46,-445.73,17.70,-41.55,-73.80,33.25,89.99,
01/01/2000,00:00:17.21,-1584.96,597.17,-682.62,-131.71,61.46,-460.37,12.60,-44.10,-74.40,33.49,89.99,
01/01/2000,00:00:17.22,-1855.47,609.86,-684.57,-148.60,114.63,-508.48,10.95,-43.95,-77.10,33.25,90.01,
01/01/2000,00:00:17.22,-1387.21,691.41,-585.45,-159.09,178.96,-561.40,8.55,-43.35,-77.40,33.30,90.01,
01/01/2000,00:00:17.23,86.91,-104.98,-712.89,-6.95,168.66,-398.11,5.40,-43.20,-78.90,33.25,90.02,
01/01/2000,00:00:17.25,389.65,-256.84,704.59,-7.07,178.23,-359.21,0.30,-44.40,-77.55,32.97,90.01,
01/01/2000,00:00:17.26,1982.91,664.55,2007.32,-101.77,220.49,-347.50,-1.80,-44.40,-80.85,33.35,90.01,
01/01/2000,00:00:17.27,5535.16,2678.22,1055.66,-209.33,252.80,-121.89,-5.40,-43.20,-80.10,33.44,90.03,
01/01/2000,00:00:17.28,7027.34,4724.61,-1615.72,-125.98,329.57,144.45,-5.40,-43.20,-80.10,33.06,90.03,
01/01/2000,00:00:17.29,4944.82,2404.79,-1374.02,112.50,-20.55,106.34,-5.40,-43.20,-80.10,33.25,90.04,
01/01/2000,00:00:17.30,1060.55,-606.93,-46.88,92.44,-353.84,127.99,-7.80,-44.55,-79.80,33.16,90.03,
01/01/2000,00:00:17.31,-1142.58,-1436.52,498.54,90.43,-439.82,95.55,-7.20,-43.95,-80.40,33.25,90.03,
01/01/2000,00:00:17.32,-2562.50,-1666.99,-327.64,64.21,-359.88,32.74,-2.70,-44.85,-79.20,33.25,90.05,
01/01/2000,00:00:17.33,-3096.68,-1501.95,-1185.06,30.61,-207.38,19.45,-2.70,-44.85,-79.20,33.16,90.05,
01/01/2000,00:00:17.34,-3062.99,-1095.21,-996.58,-13.17,-19.21,25.12,1.20,-44.10,-78.45,33.35,90.07,
01/01/2000,00:00:17.35,-1773.93,-890.14,-562.50,10.00,193.84,28.72,0.60,-45.90,-79.65,33.30,90.05,
01/01/2000,00:00:17.36,-900.39,-1227.54,-327.64,3.17,245.30,40.98,0.90,-45.75,-78.00,33.11,90.05,
01/01/2000,00:00:17.37,-226.56,-1466.80,-153.81,-31.89,235.00,47.20,-0.30,-43.20,-79.35,33.35,90.07,
01/01/2000,00:00:17.38,176.76,-1416.50,-83.50,-53.11,190.24,28.84,-0.30,-43.20,-79.35,33.35,90.07,
01/01/2000,00:00:17.39,424.32,-1202.15,-180.18,-50.30,120.61,4.02,-2.10,-45.15,-79.35,33.11,90.09,
01/01/2000,00:00:17.41,640.62,-806.15,-354.49,-10.91,9.82,-16.46,-5.40,-43.20,-80.10,33.16,90.07,
01/01/2000,00:00:17.42,553.71,-666.99,-403.32,13.48,-58.72,-10.18,-4.20,-43.35,-82.05,33.44,90.08,
01/01/2000,00:00:17.43,271.97,-730.96,-458.98,29.57,-111.22,-3.72,-4.20,-43.35,-82.05,33.16,90.09,
01/01/2000,00:00:17.43,-86.43,-830.57,-562.50,33.11,-141.10,-2.50,-3.60,-43.20,-79.35,33.16,90.09,
01/01/2000,00:00:17.44,-449.22,-896.48,-687.50,35.12,-140.43,-2.80,-3.60,-45.15,-81.45,33.06,90.11,
01/01/2000,00:00:17.49,-714.36,-889.65,-641.60,12.62,22.80,-0.49,0.45,-44.85,-77.70,33.11,89.93,
01/01/2000,00:00:17.50,-470.70,-826.17,-539.06,5.79,62.80,1.22,-0.90,-46.50,-78.75,33.25,89.92,
01/01/2000,00:00:17.51,-321.78,-790.53,-458.98,7.01,69.09,4.76,-0.90,-46.50,-79.50,33.25,89.93,
01/01/2000,00:00:17.52,-199.22,-776.37,-410.16,4.63,70.85,4.09,-0.90,-46.50,-79.50,33.30,89.94,
01/01/2000,00:00:17.53,-106.93,-714.84,-401.37,3.90,64.02,5.06,-0.15,-44.85,-78.45,33.25,89.95,
01/01/2000,00:00:17.54,-32.71,-704.59,-388.18,7.07,47.80,5.67,-1.95,-45.30,-79.20,33.30,89.96,
01/01/2000,00:00:17.55,-1.46,-673.83,-385.74,15.37,23.96,9.33,-1.20,-45.30,-79.50,33.16,89.94,
01/01/2000,00:00:17.56,-20.02,-716.80,-404.30,17.01,8.90,11.59,-3.15,-46.95,-79.35,33.06,89.95,
01/01/2000,00:00:17.57,-48.34,-704.10,-410.64,20.06,-1.16,16.16,-3.15,-46.95,-79.35,33.25,89.96,
01/01/2000,00:00:17.58,-76.66,-731.45,-443.36,18.78,-7.38,21.28,-2.10,-44.70,-80.10,33.16,89.97,
01/01/2000,00:00:17.59,-97.66,-743.65,-460.45,22.62,-12.74,26.59,-2.55,-46.95,-79.65,33.25,89.98,
01/01/2000,00:00:17.60,-131.84,-732.91,-528.32,22.13,-14.15,29.45,-1.35,-45.90,-76.80,33.30,89.96,
01/01/2000,00:00:17.61,-181.64,-697.27,-535.16,26.95,-11.34,37.93,-1.35,-45.90,-76.80,33.35,89.97,
01/01/2000,00:00:17.62,-223.63,-719.73,-521.97,28.35,-4.82,38.66,-1.95,-46.50,-78.45,33.59,89.98,
01/01/2000,00:00:17.63,-261.23,-760.74,-497.07,30.43,4.51,45.49,-1.05,-46.20,-77.55,33.11,89.99,
01/01/2000,00:00:17.64,-242.19,-779.30,-460.45,26.04,10.43,52.68,-2.70,-46.50,-78.45,33.25,90.00,
01/01/2000,00:00:17.66,-148.44,-783.69,-435.55,19.57,18.29,63.66,0.15,-46.80,-77.40,33.06,89.98,
01/01/2000,00:00:17.67,-55.18,-741.21,-439.45,18.23,20.73,72.20,0.15,-46.80,-77.40,33.49,89.99,
01/01/2000,00:00:17.67,16.11,-701.66,-444.34,21.59,19.51,82.13,-0.45,-48.00,-78.00,33.11,90.00,
01/01/2000,00:00:17.68,45.90,-663.57,-450.20,27.74,13.66,91.22,0.30,-46.20,-77.85,33.16,90.01,
01/01/2000,00:00:17.69,31.25,-642.58,-451.66,34.21,2.32,101.04,-0.15,-46.80,-77.40,33.16,90.02,
01/01/2000,00:00:17.71,-68.85,-633.30,-435.06,40.85,-13.41,110.24,0.30,-46.65,-77.10,33.16,90.01,
01/01/2000,00:00:17.72,-152.83,-632.81,-425.29,45.37,-18.41,116.34,0.30,-46.65,-77.10,33.16,90.01,
01/01/2000,00:00:17.73,-263.67,-650.88,-436.04,48.90,-19.15,119.51,1.50,-47.55,-76.95,33.16,90.02,
01/01/2000,00:00:17.74,-349.61,-659.67,-445.80,51.34,-15.00,126.83,2.85,-46.95,-76.80,33.30,90.03,
01/01/2000,00:00:17.75,-434.08,-655.76,-451.66,53.78,-7.87,133.66,3.60,-46.95,-76.50,33.44,90.04,
01/01/2000,00:00:17.76,-490.23,-649.90,-462.40,55.85,2.74,139.76,3.60,-46.95,-76.50,33.11,90.05,
01/01/2000,00:00:17.77,-500.98,-610.84,-460.94,55.00,21.10,143.29,3.75,-49.05,-74.85,33.30,90.03,
01/01/2000,00:00:17.78,-513.18,-583.98,-423.34,55.00,30.37,149.51,6.75,-48.75,-75.90,33.30,90.04,
01/01/2000,00:00:17.79,-539.06,-582.52,-400.39,57.07,31.77,153.17,6.90,-48.15,-76.80,33.35,90.05,
01/01/2000,00:00:17.80,-591.31,-572.27,-393.07,61.65,32.07,153.54,6.90,-48.15,-76.80,33.25,90.06,
01/01/2000,00:00:17.81,-603.03,-593.26,-402.83,62.50,30.18,156.34,8.10,-48.00,-74.85,33.11,90.07,
01/01/2000,00:00:17.82,-649.41,-594.24,-379.88,63.72,33.48,155.85,7.35,-47.55,-74.10,33.35,90.05,
01/01/2000,00:00:17.83,-669.92,-549.32,-363.77,69.51,35.30,156.46,8.85,-48.75,-73.80,33.35,90.06,
01/01/2000,00:00:17.84,-647.95,-477.05,-342.77,76.22,33.72,157.80,8.70,-47.70,-75.30,32.97,90.07,
01/01/2000,00:00:17.85,-729.00,-469.24,-277.83,79.02,32.07,151.46,8.70,-47.70,-75.30,33.25,90.08,
01/01/2000,00:00:17.86,-739.75,-406.74,-262.70,79.02,28.23,145.43,9.75,-47.40,-73.50,33.25,90.09,
01/01/2000,00:00:17.87,-844.73,-429.20,-264.65,77.62,19.09,144.70,12.75,-49.35,-73.20,33.16,90.07,
01/01/2000,00:00:17.88,-846.68,-426.76,-280.27,69.63,21.22,146.52,10.95,-48.15,-70.65,33.16,90.08,
01/01/2000,00:00:17.89,-846.68,-401.86,-284.67,61.22,26.65,147.32,11.85,-48.30,-72.30,33.35,90.09,
01/01/2000,00:00:17.90,-852.54,-361.82,-279.79,55.73,26.10,153.05,11.85,-48.30,-72.30,33.25,90.09,
01/01/2000,00:00:17.91,-817.38,-372.07,-267.58,53.84,26.46,154.27,13.95,-48.30,-71.55,33.11,90.11,
01/01/2000,00:00:17.93,-801.76,-388.67,-270.02,48.96,30.55,151.22,14.85,-46.95,-70.35,33.35,90.09,
01/01/2000,00:00:17.94,-787.11,-406.25,-270.51,44.82,30.55,154.82,14.85,-46.95,-70.35,33.49,90.10,
01/01/2000,00:00:17.95,-824.22,-410.64,-270.51,44.57,30.43,158.41,16.50,-46.50,-70.80,33.25,90.10,
01/01/2000,00:00:17.96,-902.34,-387.21,-289.55,42.68,31.28,158.72,16.50,-45.30,-71.25,33.11,90.11,
01/01/2000,00:00:17.97,-979.00,-368.65,-326.17,41.52,39.27,161.46,16.50,-45.30,-71.25,33.35,90.12,
01/01/2000,00:00:18.01,-1026.37,-196.29,-265.62,54.45,60.49,167.68,18.90,-43.65,-69.60,33.44,89.95,
01/01/2000,00:00:18.02,-932.13,-188.48,-265.62,68.96,51.46,165.67,20.10,-43.65,-69.90,33.16,89.94,
01/01/2000,00:00:18.03,-916.99,-209.47,-236.82,73.90,39.76,164.27,20.70,-42.45,-70.65,33.30,89.95,
01/01/2000,00:00:18.04,-914.06,-236.33,-229.98,79.82,25.91,164.63,20.70,-42.45,-70.65,33.16,89.96,
01/01/2000,00:00:18.05,-955.08,-257.81,-222.66,84.27,11.28,163.17,20.40,-40.95,-71.40,33.44,89.97,
01/01/2000,00:00:18.06,-1098.14,-259.77,-201.66,84.51,-3.11,161.89,21.90,-40.50,-69.90,33.30,89.95,
01/01/2000,00:00:18.07,-1176.76,-226.56,-194.34,86.59,-6.65,157.32,23.85,-40.80,-68.25,33.06,89.96,
01/01/2000,00:00:18.08,-1267.58,-205.08,-195.80,79.39,1.89,152.01,24.30,-40.80,-70.80,33.25,89.97,
01/01/2000,00:00:18.09,-1274.41,-228.52,-200.68,75.91,5.30,146.22,24.30,-40.80,-70.80,33.35,89.98,
01/01/2000,00:00:18.10,-1240.23,-242.68,-188.96,67.87,13.05,140.79,24.90,-40.35,-68.25,33.49,89.99,
01/01/2000,00:00:18.12,-1150.39,-221.19,-196.78,57.32,24.21,134.39,24.90,-38.40,-67.20,32.97,89.96,
01/01/2000,00:00:18.13,-1099.12,-191.41,-187.99,52.80,26.46,133.35,24.90,-37.35,-66.45,33.35,89.96,
01/01/2000,00:00:18.14,-1050.29,-188.48,-222.17,44.27,26.95,133.54,24.90,-37.35,-66.45,33.16,89.97,
01/01/2000,00:00:18.15,-1033.20,-251.95,-220.70,36.10,25.79,125.91,26.25,-36.00,-66.75,33.25,89.98,
01/01/2000,00:00:18.16,-1061.04,-264.65,-208.01,31.65,16.83,118.05,27.30,-35.55,-69.30,33.44,89.99,
01/01/2000,00:00:18.17,-1149.41,-215.82,-212.40,21.83,10.85,106.71,28.05,-36.00,-67.05,33.35,89.98,
01/01/2000,00:00:18.18,-1160.64,-151.37,-205.08,14.88,11.40,101.95,28.05,-36.00,-67.05,33.30,89.98,
01/01/2000,00:00:18.19,-1139.65,-68.85,-216.80,7.80,14.02,97.20,27.60,-33.90,-67.95,33.35,89.99,
01/01/2000,00:00:18.20,-1091.80,-0.49,-213.87,5.49,13.54,95.12,28.20,-35.10,-67.65,33.35,90.00,
01/01/2000,00:00:18.21,-1046.88,-19.53,-207.03,12.93,10.49,90.79,28.50,-33.30,-67.80,33.35,90.01,
01/01/2000,00:00:18.22,-1055.18,-68.85,-219.73,15.91,2.26,87.13,27.15,-32.70,-69.75,33.11,90.02,
01/01/2000,00:00:18.23,-1084.47,-58.11,-222.66,14.94,-4.27,73.66,28.05,-31.05,-68.10,33.35,90.00,
01/01/2000,00:00:18.24,-1100.59,-28.32,-226.07,12.50,-8.54,69.57,29.70,-31.20,-66.15,33.44,90.01,
01/01/2000,00:00:18.25,-1094.73,0.98,-224.61,8.05,-7.38,67.26,29.25,-31.80,-68.55,33.16,90.02,
01/01/2000,00:00:18.26,-1061.52,18.55,-229.98,3.66,-7.80,67.99,27.90,-30.45,-67.65,33.30,90.03,
01/01/2000,00:00:18.27,-1057.13,30.76,-230.47,4.33,-8.29,67.68,27.90,-30.45,-67.65,33.11,90.04,
01/01/2000,00:00:18.29,-1061.04,-28.32,-224.12,9.94,-12.01,60.49,29.55,-29.85,-66.75,33.25,90.02,
01/01/2000,00:00:18.30,-1073.24,-47.36,-263.18,7.20,-15.55,48.05,30.60,-30.75,-67.80,33.44,90.03,
01/01/2000,00:00:18.30,-1115.23,-54.69,-292.48,6.89,-18.17,39.33,30.15,-30.15,-67.20,33.35,90.04,
01/01/2000,00:00:18.31,-1153.32,-20.51,-288.09,2.87,-19.51,34.15,30.60,-28.05,-66.00,33.25,90.05,
01/01/2000,00:00:18.32,-1180.66,-0.98,-272.46,3.23,-14.21,27.80,30.60,-28.05,-66.00,33.06,90.05,
01/01/2000,00:00:18.34,-1142.58,10.25,-265.14,-2.93,-5.12,23.41,31.05,-28.05,-65.55,33.11,90.04,
01/01/2000,00:00:18.35,-1113.28,4.88,-262.21,-3.78,-2.38,20.55,30.30,-29.10,-66.00,33.30,90.05,
01/01/2000,00:00:18.36,-1108.40,5.37,-257.32,-2.38,0.12,15.98,30.15,-28.20,-67.65,33.35,90.06,
01/01/2000,00:00:18.37,-1107.42,46.39,-256.35,-3.11,-0.24,7.20,30.15,-28.20,-67.65,33.11,90.07,
01/01/2000,00:00:18.38,-1106.45,43.95,-252.93,-6.46,-0.43,0.91,30.30,-28.05,-67.80,33.44,90.07,
01/01/2000,00:00:18.39,-1096.68,54.69,-253.91,-8.84,1.10,-4.76,29.85,-28.05,-67.35,33.11,90.06,
01/01/2000,00:00:18.40,-1075.20,53.71,-249.51,-9.51,-1.28,-3.54,31.50,-25.50,-65.40,33.30,90.07,
01/01/2000,00:00:18.41,-1046.88,68.85,-224.61,-7.99,-5.37,-10.85,31.50,-25.50,-65.40,33.25,90.08,
01/01/2000,00:00:18.42,-1040.04,83.50,-212.89,-9.70,-8.60,-10.85,31.50,-25.50,-65.40,33.30,90.09,
01/01/2000,00:00:18.43,-1021.00,87.40,-197.75,-10.79,-11.77,-13.96,31.05,-26.55,-67.05,33.35,90.09,
01/01/2000,00:00:18.44,-1015.62,83.50,-205.57,-11.77,-11.34,-15.00,31.05,-28.80,-66.00,33.16,90.08,
01/01/2000,00:00:18.45,-1013.18,56.15,-192.38,-14.27,-13.35,-16.95,30.30,-27.60,-67.35,33.16,90.08,
01/01/2000,00:00:18.46,-1015.14,52.73,-190.92,-17.56,-15.30,-18.54,30.30,-27.60,-67.35,33.16,90.09,
01/01/2000,00:00:18.47,-1026.86,51.76,-193.85,-20.00,-14.02,-20.61,30.30,-28.05,-66.30,33.25,90.11,
01/01/2000,00:00:18.48,-1011.23,60.06,-178.71,-21.04,-16.40,-22.20,30.30,-27.30,-67.05,33.16,90.11,
01/01/2000,00:00:18.51,-983.89,116.70,-152.83,-32.20,-11.10,-29.15,30.75,-28.20,-65.85,33.59,90.00,
01/01/2000,00:00:18.54,-1013.18,83.50,-157.23,-34.45,-7.32,-28.96,31.05,-29.55,-65.55,33.06,89.94,
01/01/2000,00:00:18.54,-1014.16,54.69,-144.04,-40.30,-6.40,-29.57,30.30,-29.85,-65.25,33.35,89.95,
01/01/2000,00:00:18.55,-1021.00,28.81,-138.18,-40.79,-4.70,-29.27,29.25,-28.05,-66.00,33.30,89.96,
01/01/2000,00:00:18.56,-1039.55,-11.72,-146.00,-45.37,-9.76,-28.23,29.25,-28.05,-66.00,33.35,89.96,
01/01/2000,00:00:18.57,-1055.66,2.93,-131.35,-49.09,-11.83,-27.26,30.30,-28.80,-66.00,33.30,89.98,
01/01/2000,00:00:18.59,-1126.46,-11.72,-146.48,-56.34,-20.24,-36.34,30.45,-30.15,-66.45,33.25,89.96,
01/01/2000,00:00:18.60,-1172.85,-6.35,-153.81,-59.76,-19.27,-43.23,30.45,-30.15,-66.45,33.35,89.97,
01/01/2000,00:00:18.61,-1215.82,-21.97,-150.39,-60.79,-22.20,-45.67,31.05,-29.55,-67.35,33.16,89.98,
01/01/2000,00:00:18.62,-1243.16,-45.90,-164.06,-64.51,-24.27,-53.35,30.45,-29.70,-65.85,33.49,89.98,
01/01/2000,00:00:18.63,-1287.60,-55.18,-167.48,-68.41,-27.56,-63.11,30.45,-29.70,-65.85,33.44,89.99,
01/01/2000,00:00:18.64,-1397.46,-81.05,-159.67,-67.44,-29.21,-81.89,30.45,-29.70,-65.10,33.30,89.98,
01/01/2000,00:00:18.65,-1465.33,-94.73,-162.11,-74.45,-32.74,-92.56,30.45,-29.70,-65.10,33.16,89.99,
01/01/2000,00:00:18.66,-1525.39,-114.75,-155.76,-76.22,-31.34,-102.20,29.55,-30.75,-67.35,33.30,90.00,
01/01/2000,00:00:18.67,-1608.40,-134.77,-122.56,-79.57,-33.78,-117.01,29.70,-31.65,-66.45,33.11,90.00,
01/01/2000,00:00:18.68,-1670.90,-116.70,-111.33,-87.26,-31.95,-130.98,30.30,-30.30,-66.30,33.35,90.01,
01/01/2000,00:00:18.69,-1765.62,-100.59,-48.83,-92.80,-36.83,-156.16,30.15,-31.65,-65.10,33.35,90.00,
01/01/2000,00:00:18.70,-1833.98,-97.66,-68.36,-99.88,-39.39,-177.87,30.15,-31.65,-65.10,33.06,90.00,
01/01/2000,00:00:18.71,-1866.70,-153.32,-37.11,-108.84,-44.88,-197.68,28.65,-31.95,-64.65,33.25,90.01,
01/01/2000,00:00:18.72,-1905.76,-148.44,-41.02,-117.44,-47.32,-225.12,27.60,-31.95,-66.45,33.11,90.02,
01/01/2000,00:00:18.73,-1955.08,-114.26,-29.79,-122.32,-53.17,-253.54,28.20,-33.90,-66.90,33.35,90.03,
01/01/2000,00:00:18.75,-1956.54,-48.34,-8.79,-133.96,-45.37,-288.05,27.00,-36.45,-66.75,33.06,90.01,
01/01/2000,00:00:18.75,-1891.11,10.74,-4.88,-136.83,-37.07,-309.33,27.15,-36.60,-66.15,33.44,90.02,
01/01/2000,00:00:18.76,-1807.62,70.31,-5.37,-141.16,-29.45,-323.11,25.50,-38.25,-67.05,33.16,90.03,
01/01/2000,00:00:18.77,-1718.26,124.51,-52.73,-146.52,-24.88,-339.57,23.85,-38.40,-68.70,33.11,90.04,
01/01/2000,00:00:18.78,-1646.48,147.46,-111.33,-150.79,-29.21,-353.23,23.85,-38.40,-68.70,33.25,90.05,
01/01/2000,00:00:18.80,-1693.85,132.81,-192.38,-159.76,-41.40,-374.82,22.80,-43.05,-68.25,33.30,90.03,
01/01/2000,00:00:18.81,-1779.79,87.89,-229.49,-168.29,-28.11,-394.02,21.15,-43.65,-70.35,33.35,90.04,
01/01/2000,00:00:18.82,-1658.69,42.48,-138.18,-182.26,7.62,-405.37,19.80,-44.10,-69.75,33.25,90.05,
01/01/2000,00:00:18.83,-1408.20,186.04,-115.72,-191.40,31.16,-417.13,16.35,-45.15,-71.70,33.30,90.05,
01/01/2000,00:00:18.84,-1282.23,308.11,-122.07,-187.87,45.73,-426.89,16.35,-45.15,-71.70,33.25,90.06,
01/01/2000,00:00:18.85,-1229.00,278.81,-41.99,-180.79,87.56,-413.05,13.80,-45.90,-72.90,33.35,90.05,
01/01/2000,00:00:18.86,-1208.01,242.68,-103.52,-186.16,123.41,-418.23,9.00,-46.65,-73.50,33.16,90.05,
01/01/2000,00:00:18.87,-1214.36,74.22,-401.86,-204.21,140.85,-429.63,8.70,-46.65,-74.25,33.11,90.07,
01/01/2000,00:00:18.88,-1434.08,295.41,-289.06,-217.99,144.45,-431.77,5.55,-46.05,-76.20,33.25,90.07,
01/01/2000,00:00:18.89,-1412.60,179.69,-525.39,-170.12,204.39,-337.93,5.55,-46.05,-76.20,33.25,90.08,
01/01/2000,00:00:18.90,-250.00,867.19,50.29,-103.29,368.48,-247.87,-2.25,-43.35,-79.20,33.25,90.07,
01/01/2000,00:00:18.91,1529.79,1090.33,1074.71,-34.27,377.93,-231.28,-6.00,-43.05,-81.00,33.25,90.07,
01/01/2000,00:00:18.92,3641.60,813.48,1668.95,-19.63,302.68,-177.56,-9.60,-43.80,-81.00,33.25,90.08,
01/01/2000,00:00:18.93,5547.36,541.50,1143.55,-84.82,219.57,-81.16,-9.60,-43.80,-81.00,33.44,90.09,
01/01/2000,00:00:18.94,5840.33,467.29,-104.98,-89.76,57.62,-10.30,-9.60,-43.80,-81.00,33.30,90.10,
01/01/2000,00:00:18.96,2873.54,1029.30,-1216.80,47.26,-367.01,10.12,-13.20,-43.80,-79.80,33.30,90.08,
01/01/2000,00:00:18.96,461.43,277.34,-901.86,113.90,-444.02,15.67,-11.25,-41.70,-81.45,33.16,90.09,
01/01/2000,00:00:18.97,-1553.71,-535.64,-750.49,126.10,-447.13,10.37,-11.25,-41.70,-81.45,33.11,90.10,
01/01/2000,00:00:18.98,-3019.04,-1123.05,-655.76,96.52,-362.56,10.30,-6.90,-44.70,-79.65,33.25,90.11,
01/01/2000,00:00:19.02,-1516.11,-1157.71,-48.34,-49.57,285.73,24.51,-3.60,-43.95,-77.55,33.35,90.00,
01/01/2000,00:00:19.04,375.98,-1060.55,76.17,-61.59,307.44,35.85,-6.90,-43.65,-79.35,33.25,89.94,
01/01/2000,00:00:19.05,1093.75,-1003.42,-170.41,-33.96,208.29,4.33,-7.20,-45.15,-78.90,33.30,89.95,
01/01/2000,00:00:19.06,1506.35,-916.50,-335.45,-8.41,68.60,-26.59,-8.10,-43.35,-78.75,33.30,89.95,
01/01/2000,00:00:19.07,1336.91,-779.30,-396.00,9.76,-71.40,-30.91,-8.70,-43.65,-80.40,33.35,89.97,
01/01/2000,00:00:19.08,789.06,-692.38,-416.99,23.84,-170.79,-25.18,-8.70,-43.65,-80.40,33.11,89.97,
