rtcDate,rtcTime,aX,aY,aZ,gX,gY,gZ,mX,mY,mZ,imu_degC,output_Hz,
01/01/2000,00:00:08.57,-796.39,-45.90,-510.74,40.43,-25.30,-43.78,16.05,-2.55,-79.65,32.44,90.08,
01/01/2000,00:00:08.58,-821.29,-83.50,-557.13,39.70,-14.33,-37.07,16.05,-2.55,-79.65,32.10,90.04,
01/01/2000,00:00:08.59,-811.52,-120.61,-571.78,35.67,-5.49,-31.28,17.55,-1.80,-80.10,32.39,90.07,
01/01/2000,00:00:08.60,-756.35,-111.82,-567.87,31.10,7.74,-26.89,19.05,-3.15,-80.55,32.29,90.08,
01/01/2000,00:00:08.61,-711.91,-167.48,-524.90,24.27,12.01,-19.33,16.80,-4.80,-80.40,32.44,90.11,
01/01/2000,00:00:08.62,-673.34,-204.59,-487.79,20.37,15.24,-16.77,17.85,-4.80,-81.15,32.39,90.12,
01/01/2000,00:00:08.64,-629.39,-210.45,-483.40,9.88,19.09,-10.12,17.85,-4.80,-81.15,32.29,90.08,
01/01/2000,00:00:08.64,-635.25,-209.96,-456.54,10.73,19.09,-5.24,16.80,-4.50,-79.65,32.29,90.11,
01/01/2000,00:00:08.65,-611.33,-282.23,-529.30,4.76,20.37,-1.22,17.55,-3.00,-79.65,32.25,90.12,
01/01/2000,00:00:08.66,-562.50,-291.99,-481.45,2.44,19.88,6.16,16.80,-5.25,-80.85,32.39,90.15,
01/01/2000,00:00:08.67,-498.05,-324.71,-451.17,0.00,9.09,9.76,16.50,-5.10,-82.35,32.44,90.17,
01/01/2000,00:00:08.71,-529.79,-271.00,-684.08,-40.49,60.24,33.23,15.45,-4.35,-80.25,32.39,89.80,
01/01/2000,00:00:08.73,-563.96,-235.84,-728.52,-55.00,72.01,38.54,15.90,-5.85,-81.00,32.29,89.76,
01/01/2000,00:00:08.74,-581.05,-222.66,-700.20,-65.55,78.48,38.54,13.05,-1.50,-82.20,32.25,89.79,
01/01/2000,00:00:08.75,-549.80,-161.62,-700.20,-71.22,81.59,40.67,14.70,-1.65,-81.30,32.25,89.80,
01/01/2000,00:00:08.76,-580.08,-93.26,-756.84,-75.91,82.93,37.80,14.40,-1.65,-81.30,32.39,89.83,
01/01/2000,00:00:08.77,-594.24,3.42,-866.21,-73.54,83.41,39.15,12.90,-1.20,-82.35,32.10,89.85,
01/01/2000,00:00:08.78,-511.72,57.13,-868.16,-62.07,75.91,38.66,12.90,-1.20,-82.35,32.06,89.81,
01/01/2000,00:00:08.79,-485.35,53.71,-837.40,-61.77,50.12,39.02,11.10,0.15,-82.05,32.25,89.82,
01/01/2000,00:00:08.80,-408.69,178.22,-927.73,-58.60,23.84,32.13,10.65,0.45,-82.05,32.29,89.85,
01/01/2000,00:00:08.81,-477.05,316.89,-997.07,-49.39,-10.43,24.15,11.10,0.45,-81.75,32.06,89.88,
01/01/2000,00:00:08.82,-685.06,385.74,-1167.97,-43.23,-45.30,18.11,11.10,1.20,-82.05,32.10,89.89,
01/01/2000,00:00:08.83,-855.96,546.88,-1292.97,-19.33,-66.95,4.51,11.10,1.20,-82.05,32.29,89.86,
01/01/2000,00:00:08.84,-1085.94,744.63,-1161.62,3.78,-72.87,-6.16,10.20,1.80,-80.10,32.39,89.87,
01/01/2000,00:00:08.85,-1263.67,771.48,-953.61,33.90,-52.38,-15.24,12.75,1.50,-81.45,32.25,89.90,
01/01/2000,00:00:08.86,-1253.42,635.25,-762.21,47.26,-27.32,-33.29,12.15,1.95,-80.55,32.25,89.91,
01/01/2000,00:00:08.87,-1025.39,459.47,-571.78,49.33,-14.88,-54.02,12.15,1.95,-80.55,32.25,89.94,
01/01/2000,00:00:08.89,-847.66,87.40,-345.21,42.32,-21.34,-70.73,13.50,-0.75,-80.10,32.29,89.90,
01/01/2000,00:00:08.89,-883.79,-68.85,-239.26,34.45,-35.00,-67.99,14.85,0.75,-81.90,32.20,89.91,
01/01/2000,00:00:08.90,-922.36,-173.83,-328.61,28.90,-32.74,-53.48,13.05,0.75,-81.45,32.39,89.94,
01/01/2000,00:00:08.91,-847.66,-183.59,-426.27,25.98,-14.94,-38.90,13.05,0.75,-81.45,32.39,89.95,
01/01/2000,00:00:08.92,-830.57,-156.25,-476.07,26.71,-10.24,-22.07,13.05,-2.25,-81.15,32.06,89.98,
01/01/2000,00:00:08.94,-749.02,-86.43,-447.75,37.74,-0.37,-1.71,15.45,-2.40,-79.80,32.44,89.94,
01/01/2000,00:00:08.95,-723.63,-108.89,-431.15,43.72,2.56,4.21,14.25,-0.75,-82.20,32.29,89.96,
01/01/2000,00:00:08.96,-586.43,-198.73,-377.44,43.96,17.07,7.38,14.85,-1.50,-80.85,32.29,89.98,
01/01/2000,00:00:08.97,-459.96,-245.12,-355.47,29.09,29.63,9.45,14.85,-1.50,-80.85,32.58,90.00,
01/01/2000,00:00:08.98,-437.50,-282.23,-459.96,11.34,33.05,3.23,14.55,-1.50,-82.20,32.29,90.02,
01/01/2000,00:00:08.99,-320.80,-261.72,-544.92,-3.35,27.68,0.24,15.45,-1.20,-81.75,32.29,90.04,
01/01/2000,00:00:09.00,-407.71,-308.11,-869.63,-48.96,-14.88,1.28,14.40,-3.60,-81.00,32.10,89.96,
01/01/2000,00:00:09.01,-382.32,-120.61,-965.33,-67.32,-42.38,3.23,14.40,-3.60,-81.00,32.39,89.98,
01/01/2000,00:00:09.02,-394.04,44.92,-911.13,-55.98,-47.13,8.66,14.70,-1.65,-82.05,32.39,90.00,
01/01/2000,00:00:09.03,-387.70,5.37,-692.87,-31.22,-55.79,14.09,15.15,-0.45,-82.35,32.25,90.02,
01/01/2000,00:00:09.04,-446.78,-87.40,-631.35,-24.94,-57.80,22.56,14.85,-0.75,-81.45,32.25,90.04,
01/01/2000,00:00:09.06,-589.36,-118.65,-557.13,-26.77,-37.20,36.16,14.25,0.75,-81.15,32.06,90.01,
01/01/2000,00:00:09.06,-662.11,-16.11,-510.74,-29.57,-23.66,39.45,14.25,0.75,-81.15,32.39,90.02,
01/01/2000,00:00:09.07,-751.46,46.39,-461.91,-20.67,-13.23,41.34,15.30,-0.30,-81.90,32.29,90.05,
01/01/2000,00:00:09.08,-888.18,-0.49,-468.75,-19.21,0.30,43.35,15.60,1.05,-80.10,32.20,90.06,
01/01/2000,00:00:09.09,-978.03,-41.99,-629.88,-33.60,12.74,42.44,14.85,0.30,-80.40,32.29,90.09,
01/01/2000,00:00:09.11,-898.44,53.22,-990.72,-56.22,29.51,36.46,15.45,1.65,-79.20,32.29,90.05,
01/01/2000,00:00:09.12,-763.67,195.80,-937.01,-55.12,40.00,34.02,15.45,1.65,-79.20,32.20,90.06,
01/01/2000,00:00:09.13,-633.30,187.99,-875.98,-43.78,48.54,32.50,15.30,1.80,-80.10,32.58,90.09,
01/01/2000,00:00:09.14,-559.08,172.85,-758.79,-30.55,39.21,33.78,15.15,1.95,-81.00,32.20,90.10,
01/01/2000,00:00:09.15,-583.50,94.24,-866.21,-30.43,20.06,32.32,13.80,2.25,-81.15,32.01,90.13,
01/01/2000,00:00:09.16,-642.09,160.64,-878.91,-30.61,15.24,34.94,13.65,2.40,-79.80,32.25,90.09,
01/01/2000,00:00:09.17,-695.80,181.64,-708.50,-28.84,25.24,30.79,13.05,3.75,-80.85,32.39,90.11,
01/01/2000,00:00:09.18,-781.74,159.18,-629.39,-25.06,31.04,32.99,12.15,2.70,-81.00,32.10,90.13,
01/01/2000,00:00:09.19,-768.55,179.69,-664.06,-28.72,25.12,28.90,12.15,2.40,-81.00,32.06,90.14,
01/01/2000,00:00:09.24,-541.02,217.29,-797.36,-13.05,37.62,18.29,10.65,4.65,-79.50,32.10,89.68,
01/01/2000,00:00:09.25,-495.12,214.84,-924.32,-15.06,30.43,17.80,10.65,4.65,-79.50,32.25,89.66,
01/01/2000,00:00:09.27,-549.80,240.72,-778.81,-8.54,49.21,15.06,10.95,5.25,-79.35,32.29,89.63,
01/01/2000,00:00:09.28,-565.43,199.22,-785.16,-8.35,45.91,13.90,10.20,4.50,-79.65,32.25,89.66,
01/01/2000,00:00:09.29,-583.98,213.87,-837.89,-11.16,41.71,10.85,11.25,6.45,-80.40,32.25,89.67,
01/01/2000,00:00:09.29,-551.76,250.98,-920.90,-13.41,34.82,8.54,10.05,5.10,-80.25,32.25,89.69,
01/01/2000,00:00:09.30,-576.17,306.64,-855.96,-8.54,34.88,3.11,10.05,5.10,-80.25,32.29,89.71,
01/01/2000,00:00:09.32,-584.47,269.04,-729.00,3.66,21.89,2.87,8.85,5.10,-79.80,32.20,89.67,
01/01/2000,00:00:09.33,-628.91,232.42,-673.83,3.84,11.77,-0.61,8.55,6.15,-80.25,32.10,89.70,
01/01/2000,00:00:09.34,-640.62,186.52,-670.41,8.41,2.56,-2.13,7.80,5.85,-79.80,32.25,89.71,
01/01/2000,00:00:09.35,-655.76,171.88,-695.31,7.32,-5.18,-1.52,7.80,5.85,-79.80,32.29,89.74,
01/01/2000,00:00:09.36,-675.29,183.59,-731.45,5.30,-8.48,-2.74,7.80,5.85,-79.80,32.25,89.75,
01/01/2000,00:00:09.37,-679.20,180.18,-774.90,6.89,-11.16,-5.55,9.30,5.40,-79.80,32.01,89.73,
01/01/2000,00:00:09.38,-646.48,189.94,-772.95,7.74,-14.94,-2.56,9.45,6.00,-79.35,32.29,89.74,
01/01/2000,00:00:09.39,-660.64,188.48,-768.07,9.09,-19.57,-3.05,8.70,5.25,-80.85,32.25,89.76,
01/01/2000,00:00:09.40,-658.69,186.52,-740.72,9.82,-17.44,-4.63,8.70,5.25,-80.85,32.10,89.78,
01/01/2000,00:00:09.41,-652.34,175.78,-746.58,11.34,-19.76,-5.43,11.10,4.65,-81.00,32.53,89.79,
01/01/2000,00:00:09.42,-651.37,174.32,-764.65,10.37,-20.67,-8.78,10.50,5.25,-81.15,32.06,89.82,
01/01/2000,00:00:09.43,-691.89,181.64,-782.23,11.71,-27.50,-10.67,10.05,3.90,-80.25,32.39,89.78,
01/01/2000,00:00:09.44,-706.54,182.13,-774.41,13.05,-25.49,-11.65,10.95,5.25,-80.10,32.39,89.80,
01/01/2000,00:00:09.45,-702.64,172.36,-758.30,13.72,-23.48,-13.17,10.95,5.25,-80.10,32.29,89.82,
01/01/2000,00:00:09.46,-689.45,184.08,-738.77,16.59,-24.88,-13.84,10.05,5.10,-81.00,32.53,89.83,
01/01/2000,00:00:09.47,-701.66,187.01,-732.42,18.96,-25.43,-13.11,8.85,6.90,-81.00,32.20,89.86,
01/01/2000,00:00:09.48,-731.93,173.34,-768.55,18.48,-25.73,-18.90,11.25,4.50,-78.60,32.25,89.83,
01/01/2000,00:00:09.49,-726.07,165.04,-728.52,21.04,-22.62,-19.45,11.25,4.50,-78.60,32.29,89.84,
01/01/2000,00:00:09.50,-717.77,138.67,-699.71,20.67,-24.39,-20.43,11.25,4.50,-78.60,32.20,89.86,
01/01/2000,00:00:09.51,-715.33,126.46,-711.43,22.07,-27.62,-20.06,10.50,4.50,-80.85,32.29,89.88,
01/01/2000,00:00:09.52,-726.07,123.05,-684.08,26.59,-27.13,-17.93,10.50,4.50,-80.10,32.10,89.90,
01/01/2000,00:00:09.54,-701.66,114.26,-673.34,23.48,-27.62,-17.87,11.40,3.60,-80.25,32.29,89.87,
01/01/2000,00:00:09.55,-686.52,124.51,-673.83,21.40,-27.13,-19.57,11.40,3.60,-80.25,32.25,89.88,
01/01/2000,00:00:09.56,-685.06,145.02,-646.48,21.40,-29.45,-19.39,12.15,2.70,-80.55,32.25,89.90,
01/01/2000,00:00:09.57,-693.85,155.27,-655.76,25.79,-25.85,-17.74,12.15,1.95,-81.00,32.39,89.92,
01/01/2000,00:00:09.57,-692.87,144.53,-683.59,25.91,-25.24,-17.56,14.40,3.15,-80.25,32.01,89.94,
01/01/2000,00:00:09.59,-708.01,109.38,-690.43,28.17,-28.41,-20.43,14.40,3.15,-80.25,32.29,89.91,
01/01/2000,00:00:09.60,-716.80,88.38,-687.01,27.50,-27.56,-19.45,13.95,1.95,-78.75,32.39,89.92,
01/01/2000,00:00:09.61,-684.57,30.27,-734.86,24.82,-23.17,-16.95,14.25,2.25,-79.65,32.25,89.95,
01/01/2000,00:00:09.62,-688.96,30.27,-692.87,22.50,-22.13,-16.22,14.55,1.05,-80.10,32.10,89.96,
01/01/2000,00:00:09.63,-703.61,-28.32,-677.73,24.76,-23.41,-15.55,13.80,0.75,-79.35,32.29,89.98,
01/01/2000,00:00:09.64,-637.21,-59.57,-667.97,18.05,-22.99,-12.50,13.80,0.75,-79.35,32.44,89.99,
01/01/2000,00:00:09.65,-585.94,59.57,-713.87,18.23,-11.89,-7.56,14.55,1.50,-80.40,32.29,89.97,
01/01/2000,00:00:09.66,-572.75,104.49,-728.52,20.91,-5.49,-4.94,13.50,-0.30,-79.65,32.29,89.99,
01/01/2000,00:00:09.67,-599.12,107.42,-702.15,20.55,-7.13,-7.01,13.50,1.50,-80.85,32.10,90.00,
01/01/2000,00:00:09.68,-636.72,125.49,-622.56,21.89,-4.76,-10.73,14.85,-0.30,-80.85,32.44,90.02,
01/01/2000,00:00:09.69,-708.50,130.86,-590.33,23.72,-11.77,-9.82,14.85,-0.30,-80.85,32.53,90.03,
01/01/2000,00:00:09.73,-704.10,-24.41,-532.71,14.51,-33.72,-13.17,15.30,-1.05,-80.10,32.25,89.71,
01/01/2000,00:00:09.74,-759.28,-128.91,-508.30,9.63,-40.73,-8.78,14.85,0.00,-79.35,32.10,89.68,
01/01/2000,00:00:09.75,-787.11,-154.79,-589.84,5.67,-32.50,-6.16,15.60,0.30,-81.15,32.39,89.71,
01/01/2000,00:00:09.76,-746.09,-220.21,-566.89,1.83,-19.27,0.73,15.60,0.00,-80.85,32.39,89.72,
01/01/2000,00:00:09.77,-732.42,-243.16,-530.27,-6.10,0.24,10.55,16.35,-1.50,-80.40,32.10,89.74,
01/01/2000,00:00:09.79,-666.50,-170.41,-567.87,-17.62,15.85,14.82,16.35,-1.50,-80.40,32.20,89.71,
01/01/2000,00:00:09.80,-673.34,-97.17,-707.03,-18.41,29.88,19.82,16.35,-1.50,-80.10,32.63,89.72,
01/01/2000,00:00:09.81,-737.79,-113.28,-723.14,-27.62,43.96,23.72,16.50,-1.20,-79.20,32.39,89.74,
01/01/2000,00:00:09.81,-846.19,-116.70,-781.74,-39.02,53.78,24.76,15.45,-0.45,-79.80,32.29,89.76,
01/01/2000,00:00:09.82,-856.45,-78.61,-793.95,-51.89,65.55,23.17,16.35,0.75,-81.15,32.29,89.78,
01/01/2000,00:00:09.84,-843.26,3.42,-827.64,-62.01,81.22,23.48,16.35,0.75,-81.15,32.39,89.75,
01/01/2000,00:00:09.85,-828.12,34.18,-838.38,-60.06,91.83,29.15,13.65,0.90,-79.80,32.58,89.76,
01/01/2000,00:00:09.86,-781.25,98.63,-870.61,-56.22,94.76,27.01,12.30,1.50,-82.65,31.91,89.78,
01/01/2000,00:00:09.87,-726.07,149.41,-857.42,-48.41,89.27,22.20,13.50,1.80,-81.45,32.25,89.80,
01/01/2000,00:00:09.88,-621.09,196.78,-838.38,-41.71,69.94,16.22,11.10,0.90,-79.20,32.44,89.82,
01/01/2000,00:00:09.89,-533.20,282.71,-886.72,-31.10,41.89,14.15,11.10,0.90,-79.20,32.44,89.83,
01/01/2000,00:00:09.90,-455.08,375.00,-957.52,-7.74,7.44,2.74,11.10,1.65,-80.55,32.39,89.80,
01/01/2000,00:00:09.91,-429.20,393.55,-939.94,2.56,-19.45,-4.82,10.95,2.55,-81.45,32.39,89.82,
01/01/2000,00:00:09.92,-453.61,356.45,-905.27,16.40,-45.24,-8.11,11.70,3.00,-79.35,32.39,89.84,
01/01/2000,00:00:09.93,-513.67,265.14,-865.23,22.74,-57.80,-14.94,11.70,3.00,-79.35,32.44,89.85,
01/01/2000,00:00:09.94,-584.47,181.15,-785.16,22.87,-50.98,-21.59,13.05,1.80,-81.15,32.01,89.87,
01/01/2000,00:00:09.95,-704.59,209.47,-583.50,6.40,-36.59,-32.62,11.85,2.40,-80.25,32.25,89.84,
01/01/2000,00:00:09.96,-673.34,295.90,-574.22,3.23,-20.30,-38.72,12.75,1.80,-80.40,32.29,89.86,
01/01/2000,00:00:09.97,-653.81,378.91,-584.96,9.09,1.28,-43.41,12.75,1.80,-80.40,32.39,89.88,
01/01/2000,00:00:09.98,-687.99,390.14,-580.08,14.63,15.37,-45.43,13.80,4.05,-80.10,32.20,89.89,
01/01/2000,00:00:09.99,-768.55,371.09,-518.55,24.63,17.01,-44.02,14.25,2.55,-81.90,32.39,89.91,
01/01/2000,00:00:10.01,-946.29,128.91,-434.57,38.90,-3.11,-35.24,13.05,1.05,-81.15,32.25,89.88,
01/01/2000,00:00:10.02,-1003.42,-57.13,-373.54,41.59,-24.57,-31.34,12.75,1.05,-79.65,32.29,89.89,
01/01/2000,00:00:10.02,-1002.44,-160.64,-406.25,40.06,-36.52,-17.44,12.75,1.05,-79.65,32.29,89.92,
01/01/2000,00:00:10.03,-950.20,-265.14,-262.70,37.62,-48.17,-1.28,14.25,1.80,-80.40,32.44,89.93,
01/01/2000,00:00:10.04,-922.85,-340.33,-263.18,26.28,-53.60,8.23,13.50,0.00,-80.85,32.29,89.95,
01/01/2000,00:00:10.05,-758.30,-336.43,-289.06,12.01,-32.62,17.13,14.40,0.45,-79.20,32.10,89.96,
01/01/2000,00:00:10.07,-618.16,-160.64,-382.32,-3.23,10.73,32.87,15.45,0.15,-80.25,32.25,89.90,
01/01/2000,00:00:10.08,-607.91,-88.87,-460.94,-3.41,29.39,33.48,15.60,-0.75,-80.40,32.39,89.91,
01/01/2000,00:00:10.09,-625.00,11.72,-428.71,-6.71,23.05,26.65,14.85,-1.05,-80.85,32.44,89.94,
01/01/2000,00:00:10.10,-862.79,103.03,-505.86,1.04,-21.16,23.48,14.55,1.05,-80.10,32.10,89.95,
01/01/2000,00:00:10.11,-993.16,147.95,-690.43,6.04,-0.43,14.94,13.20,0.45,-82.35,32.25,89.97,
01/01/2000,00:00:10.12,-839.84,-191.41,-959.96,-26.40,29.57,16.10,13.20,0.45,-82.35,32.10,89.94,
01/01/2000,00:00:10.13,-513.18,-20.02,-1271.97,-44.82,11.04,17.07,13.65,0.45,-79.80,32.39,89.95,
01/01/2000,00:00:10.14,-281.25,30.76,-1313.96,-42.68,-27.87,15.79,14.25,0.30,-81.90,32.39,89.97,
01/01/2000,00:00:10.15,-110.84,241.21,-1260.25,-23.11,-71.52,16.89,13.20,-0.15,-80.55,32.25,89.98,
01/01/2000,00:00:10.16,-42.97,101.07,-1080.08,7.99,-94.33,24.57,13.80,1.05,-80.85,32.25,90.01,
01/01/2000,00:00:10.17,-261.72,-234.86,-708.50,-7.38,-82.50,37.62,14.70,1.20,-79.20,32.25,89.98,
01/01/2000,00:00:10.18,-576.17,-95.21,-554.69,-41.28,-52.87,35.85,14.70,1.20,-79.80,32.39,89.99,
01/01/2000,00:00:10.19,-853.52,204.59,-595.70,-43.90,-20.98,34.45,14.85,2.55,-79.35,32.39,90.01,
01/01/2000,00:00:10.20,-966.31,298.83,-685.55,-32.74,19.82,28.23,14.70,3.60,-78.75,32.06,90.02,
01/01/2000,00:00:10.24,-749.51,185.06,-701.66,-15.24,62.38,10.55,12.75,4.50,-78.60,32.39,89.81,
01/01/2000,00:00:10.26,-682.62,78.12,-932.62,-23.54,-3.96,12.50,13.50,3.75,-78.90,32.39,89.70,
01/01/2000,00:00:10.27,-618.16,167.48,-884.77,-25.67,-11.95,10.24,13.50,3.75,-78.90,32.58,89.71,
01/01/2000,00:00:10.28,-557.13,168.95,-710.94,-19.82,-10.79,7.32,13.50,4.05,-80.40,32.39,89.73,
01/01/2000,00:00:10.29,-570.80,178.71,-556.64,-12.50,-10.30,6.65,14.55,4.05,-78.60,32.39,89.75,
01/01/2000,00:00:10.30,-687.50,202.15,-455.08,-4.82,-13.11,5.91,14.85,4.50,-80.85,32.39,89.77,
01/01/2000,00:00:10.31,-822.75,170.41,-557.62,-1.40,1.16,7.07,13.80,4.05,-80.10,32.39,89.78,
01/01/2000,00:00:10.32,-877.93,111.82,-569.82,-7.32,24.09,12.87,13.80,4.05,-80.10,32.25,89.75,
01/01/2000,00:00:10.33,-837.40,109.86,-502.93,-8.05,20.00,11.46,13.20,3.60,-80.25,32.44,89.77,
01/01/2000,00:00:10.34,-770.51,109.38,-585.94,-17.44,21.77,11.83,12.60,3.60,-78.75,32.20,89.79,
01/01/2000,00:00:10.35,-734.86,151.86,-620.12,-20.43,14.09,12.01,12.90,3.60,-79.50,32.25,89.81,
01/01/2000,00:00:10.36,-627.44,191.41,-777.83,-25.00,17.56,11.71,12.90,3.60,-79.50,32.29,89.82,
01/01/2000,00:00:10.37,-571.78,236.82,-748.54,-17.56,32.74,13.29,12.90,5.40,-79.20,32.20,89.79,
01/01/2000,00:00:10.38,-562.01,200.20,-773.93,-12.01,36.04,14.63,12.30,6.00,-78.60,32.39,89.81,
01/01/2000,00:00:10.39,-621.58,205.57,-672.85,-7.13,21.22,13.90,12.00,5.55,-78.30,32.58,89.82,
01/01/2000,00:00:10.40,-699.71,202.15,-763.67,-10.24,7.99,10.79,12.00,5.55,-78.30,32.10,89.85,
01/01/2000,00:00:10.41,-680.18,222.66,-829.10,-13.90,12.50,8.72,12.00,5.55,-78.30,32.44,89.86,
01/01/2000,00:00:10.42,-616.21,226.07,-793.46,-11.83,30.73,6.71,10.65,5.85,-78.45,32.25,89.83,
01/01/2000,00:00:10.43,-563.48,230.96,-740.72,-6.77,31.10,2.80,12.90,5.40,-79.20,32.25,89.85,
01/01/2000,00:00:10.44,-573.24,219.24,-677.25,-2.26,19.57,0.49,11.40,5.85,-79.20,32.39,89.86,
01/01/2000,00:00:10.45,-637.70,201.66,-724.12,0.43,17.87,2.87,11.40,5.85,-79.20,32.39,89.88,
01/01/2000,00:00:10.46,-686.04,201.66,-731.45,4.27,17.38,3.35,11.70,5.25,-78.90,32.25,89.89,
01/01/2000,00:00:10.47,-690.43,186.52,-764.16,2.87,13.35,1.22,10.95,5.25,-80.85,32.29,89.92,
01/01/2000,00:00:10.49,-716.80,200.68,-745.12,6.22,12.68,0.61,11.40,4.65,-79.20,32.39,89.89,
01/01/2000,00:00:10.50,-695.80,197.75,-744.63,8.23,5.91,-2.50,11.25,6.45,-80.10,32.10,89.90,
01/01/2000,00:00:10.50,-674.80,199.71,-732.91,8.05,-3.78,-3.41,11.25,6.45,-80.10,32.10,89.92,
01/01/2000,00:00:10.51,-696.78,202.15,-700.68,12.13,-16.28,-4.88,11.25,6.45,-79.65,32.25,89.93,
01/01/2000,00:00:10.52,-738.28,167.48,-700.68,9.94,-14.33,-8.05,9.75,5.55,-79.65,32.44,89.95,
01/01/2000,00:00:10.54,-764.65,158.69,-666.99,15.98,-17.68,-11.22,10.50,4.50,-80.10,32.39,89.92,
01/01/2000,00:00:10.55,-817.38,178.71,-670.41,20.30,-20.55,-8.72,10.65,4.65,-78.45,32.39,89.93,
01/01/2000,00:00:10.56,-845.21,191.89,-666.50,24.63,-22.44,-8.29,10.65,4.65,-78.45,32.39,89.96,
01/01/2000,00:00:10.57,-943.85,189.45,-707.52,29.45,-25.30,-8.29,11.10,4.35,-79.50,32.39,89.97,
01/01/2000,00:00:10.58,-962.40,213.38,-813.48,31.89,-20.43,-9.57,10.95,4.80,-80.10,32.58,89.99,
01/01/2000,00:00:10.59,-768.55,211.91,-889.16,29.45,-22.50,-15.49,11.25,3.30,-79.65,32.39,89.96,
01/01/2000,00:00:10.60,-611.82,254.39,-843.26,34.94,-22.68,-20.73,11.25,3.30,-79.65,32.39,89.97,
01/01/2000,00:00:10.61,-530.27,233.40,-719.73,38.17,-32.26,-22.93,10.95,5.25,-79.65,32.39,89.99,
01/01/2000,00:00:10.62,-618.65,236.82,-720.70,42.44,-52.80,-25.24,12.90,3.15,-80.55,32.29,90.00,
01/01/2000,00:00:10.63,-695.31,192.87,-700.68,41.40,-67.44,-32.13,12.60,3.60,-80.25,32.44,90.02,
01/01/2000,00:00:10.64,-670.90,159.67,-752.44,41.46,-72.01,-34.82,13.95,2.70,-79.80,32.25,90.04,
01/01/2000,00:00:10.65,-615.23,66.89,-763.18,40.06,-61.40,-34.88,13.95,2.70,-79.80,32.25,90.02,
01/01/2000,00:00:10.66,-686.04,116.21,-725.10,34.45,-56.59,-36.46,13.50,2.25,-78.60,32.29,90.03,
01/01/2000,00:00:10.67,-758.30,156.25,-687.01,38.17,-52.07,-35.43,15.90,0.90,-80.25,32.29,90.04,
01/01/2000,00:00:10.68,-781.74,154.79,-612.30,42.68,-59.51,-37.07,14.25,0.30,-80.10,32.06,90.06,
01/01/2000,00:00:10.69,-834.47,159.18,-621.09,48.84,-60.67,-39.70,14.25,0.30,-80.10,32.25,90.07,
01/01/2000,00:00:10.70,-768.07,89.36,-668.46,48.96,-44.82,-37.44,15.45,0.45,-78.75,32.44,90.05,
01/01/2000,00:00:10.71,-717.77,72.75,-676.27,45.79,-38.84,-44.15,16.05,0.30,-78.90,32.44,90.06,
01/01/2000,00:00:10.75,-806.15,-18.55,-530.27,46.22,-33.17,-44.88,16.80,-2.55,-79.35,32.39,89.86,
01/01/2000,00:00:10.76,-858.40,-104.00,-484.38,40.55,-27.80,-42.80,18.45,-1.65,-78.00,32.29,89.84,
01/01/2000,00:00:10.77,-882.32,-113.28,-448.24,38.11,-19.70,-39.88,18.90,-2.25,-78.60,32.44,89.85,
01/01/2000,00:00:10.78,-887.70,-181.15,-527.83,33.66,-4.76,-32.20,18.75,-3.90,-78.00,32.44,89.82,
01/01/2000,00:00:10.79,-930.18,-207.03,-493.16,28.78,3.72,-31.89,18.75,-3.90,-78.00,32.44,89.83,
01/01/2000,00:00:10.80,-858.89,-238.77,-488.28,23.29,12.74,-26.59,18.45,-3.15,-81.30,32.39,89.85,
01/01/2000,00:00:10.81,-772.95,-268.55,-511.72,14.39,14.51,-20.91,17.85,-3.75,-78.90,32.29,89.87,
01/01/2000,00:00:10.82,-710.45,-247.56,-519.04,5.85,19.15,-16.83,20.70,-5.25,-80.10,32.44,89.88,
01/01/2000,00:00:10.84,-694.34,-255.37,-458.01,2.26,31.34,-11.16,19.05,-5.85,-79.50,32.39,89.86,
01/01/2000,00:00:10.85,-695.80,-279.79,-435.55,-2.87,28.35,-7.26,18.15,-4.80,-80.40,32.25,89.87,
01/01/2000,00:00:10.85,-641.11,-271.97,-544.92,-13.84,28.48,-2.68,18.90,-5.55,-80.10,32.39,89.89,
01/01/2000,00:00:10.86,-579.10,-294.43,-498.05,-23.41,27.50,3.72,18.75,-5.85,-79.20,32.25,89.90,
01/01/2000,00:00:10.87,-572.27,-296.39,-425.29,-32.32,24.51,10.73,17.55,-5.25,-80.85,32.06,89.92,
01/01/2000,00:00:10.89,-549.32,-253.91,-398.93,-42.87,30.67,16.89,17.55,-5.25,-80.85,31.86,89.89,
01/01/2000,00:00:10.90,-565.43,-279.79,-389.16,-55.00,32.44,27.01,18.90,-3.30,-80.85,32.58,89.90,
01/01/2000,00:00:10.91,-529.30,-292.97,-436.04,-60.24,40.85,35.67,18.15,-3.30,-79.65,32.58,89.92,
01/01/2000,00:00:10.92,-461.91,-249.51,-492.19,-72.20,56.77,41.71,17.10,-2.55,-80.10,32.10,89.93,
01/01/2000,00:00:10.93,-402.83,-234.38,-507.32,-80.61,68.35,45.91,15.15,-1.95,-80.55,32.39,89.95,
01/01/2000,00:00:10.94,-393.55,-192.87,-525.88,-93.84,74.76,50.91,15.15,-1.95,-80.55,32.58,89.96,
01/01/2000,00:00:10.95,-376.95,-110.35,-609.86,-102.38,90.67,64.51,15.60,0.00,-80.85,32.58,89.94,
