rtcDate,rtcTime,aX,aY,aZ,gX,gY,gZ,mX,mY,mZ,imu_degC,output_Hz,
01/01/2000,00:00:08.31,-607.91,-344.73,-670.90,-3.72,-10.61,9.02,11.85,-18.00,-83.10,32.97,88.56,
01/01/2000,00:00:08.32,-604.98,-353.03,-661.13,-4.57,-9.39,10.00,13.65,-19.50,-84.15,32.73,88.59,
01/01/2000,00:00:08.33,-594.73,-345.21,-651.37,-5.12,-8.84,12.13,12.15,-17.55,-84.15,33.11,88.60,
01/01/2000,00:00:08.34,-567.38,-331.05,-656.25,-8.23,-9.57,13.17,12.15,-17.55,-84.15,32.73,88.63,
01/01/2000,00:00:08.35,-560.55,-305.18,-645.51,-9.09,-10.06,17.20,12.60,-18.30,-83.10,33.06,88.60,
01/01/2000,00:00:08.36,-548.34,-315.92,-641.60,-7.74,-9.51,17.99,12.30,-16.95,-84.45,32.82,88.62,
01/01/2000,00:00:08.37,-554.20,-298.83,-630.86,-10.67,-11.16,19.63,12.30,-16.95,-84.45,32.73,88.65,
01/01/2000,00:00:08.38,-548.83,-305.18,-628.42,-11.46,-12.32,24.57,12.30,-16.95,-84.45,33.06,88.66,
01/01/2000,00:00:08.39,-545.90,-288.09,-595.21,-15.30,-14.94,24.57,13.65,-17.55,-84.15,32.97,88.69,
01/01/2000,00:00:08.40,-547.85,-276.86,-592.77,-19.09,-17.13,27.62,12.90,-18.75,-84.90,32.77,88.66,
01/01/2000,00:00:08.41,-544.92,-266.11,-590.33,-19.09,-22.07,32.74,13.20,-17.25,-84.15,33.06,88.67,
01/01/2000,00:00:08.42,-538.09,-257.81,-577.15,-22.01,-26.83,33.72,13.20,-17.25,-84.15,33.06,88.69,
01/01/2000,00:00:08.43,-534.18,-244.63,-545.90,-24.09,-27.56,35.73,13.20,-17.25,-83.85,32.92,88.72,
01/01/2000,00:00:08.44,-498.54,-236.82,-533.69,-27.99,-28.11,37.56,13.80,-17.70,-82.95,32.73,88.75,
01/01/2000,00:00:08.46,-464.36,-214.36,-497.07,-34.21,-36.10,46.10,12.90,-18.75,-83.10,33.11,88.66,
01/01/2000,00:00:08.47,-437.50,-192.87,-498.54,-38.96,-42.93,49.09,12.90,-18.75,-83.10,33.06,88.68,
01/01/2000,00:00:08.48,-430.66,-163.09,-492.19,-42.99,-52.68,55.06,14.85,-16.95,-84.45,32.77,88.71,
01/01/2000,00:00:08.49,-429.20,-145.02,-483.89,-46.16,-61.10,58.54,14.85,-16.95,-84.45,32.92,88.72,
01/01/2000,00:00:08.50,-447.27,-128.42,-467.77,-45.67,-70.43,63.11,15.60,-15.90,-83.70,32.97,88.75,
01/01/2000,00:00:08.51,-476.56,-104.98,-467.77,-50.67,-81.10,71.89,16.50,-14.55,-82.05,33.06,88.72,
01/01/2000,00:00:08.52,-517.58,-106.45,-442.38,-55.43,-88.05,75.43,16.50,-14.55,-82.05,32.82,88.73,
01/01/2000,00:00:08.53,-524.41,-91.80,-435.55,-57.80,-93.60,81.10,16.35,-12.90,-80.40,32.97,88.76,
01/01/2000,00:00:08.54,-542.97,-53.71,-454.59,-63.48,-95.98,86.95,16.95,-12.30,-81.00,32.97,88.78,
01/01/2000,00:00:08.55,-567.87,-31.74,-458.98,-64.57,-95.67,89.39,17.10,-11.25,-81.90,33.06,88.81,
01/01/2000,00:00:08.56,-606.45,-15.62,-470.21,-63.54,-97.80,98.60,16.35,-11.70,-80.10,33.06,88.77,
01/01/2000,00:00:08.57,-653.81,-2.44,-476.56,-61.77,-98.11,104.82,16.35,-11.70,-80.10,33.06,88.79,
01/01/2000,00:00:08.58,-689.45,13.18,-461.43,-60.61,-94.27,109.33,17.70,-9.60,-79.50,32.97,88.82,
01/01/2000,00:00:08.59,-744.14,34.18,-434.08,-67.74,-90.79,112.87,19.65,-9.45,-79.65,33.06,88.83,
01/01/2000,00:00:08.60,-777.34,61.04,-411.62,-72.13,-80.37,115.79,21.00,-8.85,-78.45,32.73,88.86,
01/01/2000,00:00:08.62,-798.34,127.93,-379.88,-76.65,-69.88,117.87,21.00,-8.85,-78.45,32.82,88.83,
01/01/2000,00:00:08.63,-816.41,176.27,-372.07,-79.39,-59.45,121.59,19.65,-5.25,-76.80,32.92,88.84,
01/01/2000,00:00:08.64,-808.59,229.00,-398.44,-79.82,-52.07,123.11,20.10,-5.25,-77.10,33.06,88.87,
01/01/2000,00:00:08.64,-783.69,261.23,-422.85,-81.16,-43.23,126.95,20.55,-2.70,-77.70,32.82,88.89,
01/01/2000,00:00:08.65,-743.65,297.85,-465.82,-82.13,-39.94,129.94,21.15,-2.55,-76.80,33.06,88.92,
01/01/2000,00:00:08.67,-695.80,329.10,-480.47,-77.56,-36.34,136.16,19.50,-1.20,-73.05,32.92,88.88,
01/01/2000,00:00:08.68,-666.02,341.31,-503.91,-70.85,-42.50,140.06,20.25,1.20,-74.85,33.11,88.90,
01/01/2000,00:00:08.69,-677.25,330.57,-503.91,-68.11,-45.73,144.21,20.25,0.15,-74.10,32.82,88.93,
01/01/2000,00:00:08.70,-699.71,298.34,-468.26,-67.32,-52.50,148.48,21.00,1.65,-74.40,32.73,88.94,
01/01/2000,00:00:08.71,-769.04,311.52,-438.48,-71.28,-56.46,155.00,21.00,1.65,-74.40,32.82,88.97,
01/01/2000,00:00:08.72,-795.90,328.12,-413.57,-72.99,-60.91,157.13,20.40,4.05,-71.70,33.06,88.99,
01/01/2000,00:00:08.76,-964.84,571.29,-392.58,-69.82,-56.46,164.94,17.85,8.70,-69.60,32.92,88.63,
01/01/2000,00:00:08.77,-1051.76,648.44,-396.48,-64.39,-47.87,169.27,17.10,8.25,-69.30,32.92,88.59,
01/01/2000,00:00:08.78,-1088.38,699.71,-396.97,-64.70,-40.61,174.76,17.25,9.60,-69.75,32.82,88.62,
01/01/2000,00:00:08.79,-1091.31,778.32,-408.69,-64.02,-38.11,178.11,17.70,10.35,-67.95,32.92,88.64,
01/01/2000,00:00:08.80,-1095.21,858.89,-424.32,-62.99,-30.30,179.88,16.50,12.60,-69.00,32.92,88.67,
01/01/2000,00:00:08.81,-1116.21,971.19,-425.78,-54.09,-13.72,182.99,14.25,13.65,-66.75,32.77,88.63,
01/01/2000,00:00:08.82,-1114.26,990.72,-454.10,-48.72,-2.01,182.62,13.50,15.45,-67.80,33.11,88.65,
01/01/2000,00:00:08.83,-1068.85,970.21,-464.36,-48.54,7.13,183.78,11.25,16.65,-67.80,32.92,88.68,
01/01/2000,00:00:08.84,-1027.83,937.50,-475.10,-50.98,21.59,184.51,11.25,16.65,-66.30,32.73,88.69,
01/01/2000,00:00:08.85,-991.21,872.07,-469.73,-51.77,36.83,185.12,11.25,16.65,-66.30,32.97,88.72,
01/01/2000,00:00:08.87,-760.25,735.84,-459.96,-56.16,48.72,186.89,8.70,16.95,-64.95,32.92,88.69,
01/01/2000,00:00:08.88,-646.48,720.21,-439.94,-59.21,44.70,187.13,7.95,19.35,-66.30,33.06,88.70,
01/01/2000,00:00:08.88,-572.27,742.19,-428.71,-58.29,42.50,181.16,8.10,18.30,-64.65,32.39,88.73,
01/01/2000,00:00:08.89,-541.50,791.02,-398.44,-53.90,33.66,171.77,8.10,18.30,-64.65,32.92,88.75,
01/01/2000,00:00:08.90,-523.93,822.27,-395.51,-45.43,22.99,166.40,3.75,20.55,-65.85,32.82,88.77,
01/01/2000,00:00:08.92,-523.44,862.79,-356.45,-44.33,9.82,157.62,3.60,19.35,-63.45,32.92,88.74,
01/01/2000,00:00:08.93,-542.97,906.25,-312.50,-37.32,1.77,151.89,1.95,22.20,-65.10,32.92,88.75,
01/01/2000,00:00:08.94,-557.62,922.85,-281.74,-39.21,-1.77,148.78,2.55,21.15,-63.75,33.06,88.78,
01/01/2000,00:00:08.95,-547.85,967.77,-255.37,-39.09,-2.44,144.39,2.55,21.15,-63.75,32.73,88.80,
01/01/2000,00:00:08.96,-533.69,975.59,-226.07,-36.65,-4.09,140.18,-1.05,22.65,-64.95,32.97,88.83,
01/01/2000,00:00:08.97,-493.65,986.82,-201.17,-37.01,-7.56,139.02,-1.20,20.25,-63.30,33.16,88.79,
01/01/2000,00:00:08.98,-464.36,979.98,-196.78,-32.99,-13.54,137.44,-3.15,21.60,-62.40,33.06,88.81,
01/01/2000,00:00:08.99,-452.15,960.45,-194.82,-29.76,-19.45,134.70,-3.45,22.20,-64.05,32.73,88.82,
01/01/2000,00:00:09.00,-446.78,953.61,-212.40,-29.76,-21.28,129.15,-3.45,22.20,-64.05,32.82,88.85,
01/01/2000,00:00:09.01,-416.02,930.66,-189.45,-26.71,-23.54,125.24,-4.20,22.50,-63.60,32.82,88.88,
01/01/2000,00:00:09.02,-383.30,914.06,-180.18,-31.77,-26.10,119.27,-7.95,22.35,-61.35,33.06,88.84,
01/01/2000,00:00:09.03,-363.77,914.06,-142.58,-35.30,-26.83,111.34,-7.05,22.95,-62.25,32.97,88.86,
01/01/2000,00:00:09.04,-320.80,935.06,-117.19,-37.44,-27.44,109.27,-7.05,22.95,-62.25,33.06,88.87,
01/01/2000,00:00:09.05,-302.25,958.98,-99.61,-39.51,-31.89,103.48,-7.95,22.65,-62.40,33.06,88.90,
01/01/2000,00:00:09.06,-248.05,992.19,-84.96,-43.35,-34.45,103.72,-8.85,23.25,-61.80,33.11,88.92,
01/01/2000,00:00:09.07,-214.84,1007.32,-65.92,-43.29,-42.26,101.40,-10.05,24.00,-63.60,33.11,88.94,
01/01/2000,00:00:09.08,-155.76,1042.48,-62.50,-45.49,-52.20,96.83,-10.05,24.00,-63.60,33.11,88.91,
01/01/2000,00:00:09.09,-129.88,1077.15,-28.81,-43.66,-65.24,92.32,-11.70,23.10,-60.60,32.82,88.92,
01/01/2000,00:00:09.10,-105.96,1099.12,-13.67,-44.39,-78.90,89.15,-11.10,22.50,-61.50,32.82,88.95,
01/01/2000,00:00:09.11,-100.10,1103.52,-37.60,-39.45,-91.77,86.77,-11.85,23.70,-61.05,33.06,88.97,
01/01/2000,00:00:09.12,-107.91,1114.75,-43.46,-36.83,-107.74,86.65,-12.00,23.40,-61.35,32.82,88.99,
01/01/2000,00:00:09.14,-98.63,1101.56,-80.08,-30.85,-128.41,85.37,-12.00,23.40,-61.35,32.92,88.96,
01/01/2000,00:00:09.15,-143.55,1089.84,-115.72,-20.79,-138.60,82.68,-12.15,22.95,-59.25,32.92,88.97,
01/01/2000,00:00:09.16,-166.02,1070.31,-155.76,-14.45,-145.30,77.99,-12.15,22.50,-61.50,32.73,89.00,
01/01/2000,00:00:09.17,-202.64,1067.87,-196.29,-9.39,-144.45,75.79,-12.75,23.10,-59.85,33.06,89.02,
01/01/2000,00:00:09.18,-237.79,1066.41,-192.38,-3.54,-143.84,70.61,-12.90,22.50,-60.75,33.06,89.04,
01/01/2000,00:00:09.19,-253.91,1042.97,-257.32,2.68,-126.22,68.05,-14.40,22.50,-60.00,32.97,89.01,
01/01/2000,00:00:09.20,-284.67,1021.97,-299.80,6.89,-116.77,66.52,-12.90,22.50,-60.00,32.73,89.02,
01/01/2000,00:00:09.21,-326.17,977.54,-313.48,5.61,-94.27,61.34,-13.05,21.90,-61.65,32.92,89.04,
01/01/2000,00:00:09.22,-362.30,944.34,-324.71,4.33,-80.55,55.67,-13.05,21.15,-62.40,32.92,89.06,
01/01/2000,00:00:09.23,-382.81,912.11,-341.31,4.09,-55.18,46.65,-13.05,21.15,-62.40,32.92,89.09,
01/01/2000,00:00:09.29,-136.72,908.69,-60.06,-25.85,31.22,17.56,-14.55,21.60,-61.65,33.11,88.52,
01/01/2000,00:00:09.30,-76.66,942.87,-10.74,-25.12,26.28,15.73,-14.70,21.45,-60.75,32.73,88.50,
01/01/2000,00:00:09.31,-43.46,914.06,6.35,-23.17,17.56,9.76,-13.95,22.20,-61.50,32.92,88.52,
01/01/2000,00:00:09.32,-54.69,894.04,26.37,-22.93,6.65,3.35,-13.95,22.20,-61.50,33.06,88.55,
01/01/2000,00:00:09.33,-78.12,892.09,19.53,-25.30,-3.29,0.06,-14.55,20.40,-62.70,33.06,88.56,
01/01/2000,00:00:09.34,-118.65,941.89,-19.53,-27.44,-7.74,-15.98,-14.85,22.35,-60.15,32.73,88.53,
01/01/2000,00:00:09.35,-125.00,958.50,-44.43,-24.63,-7.13,-21.34,-15.90,22.20,-59.25,33.06,88.56,
01/01/2000,00:00:09.36,-100.10,988.77,-91.31,-19.94,-9.76,-23.84,-14.85,22.35,-60.90,32.97,88.57,
01/01/2000,00:00:09.37,-53.71,1011.23,-153.81,-16.59,-10.12,-27.56,-14.85,22.35,-60.90,32.73,88.60,
01/01/2000,00:00:09.38,-57.62,1011.23,-182.13,-10.55,-14.94,-25.98,-13.50,23.10,-59.10,32.82,88.61,
01/01/2000,00:00:09.40,-96.68,978.52,-202.15,-6.10,-10.55,-21.16,-15.30,22.65,-59.55,32.82,88.58,
01/01/2000,00:00:09.41,-139.16,958.01,-188.96,-6.40,-3.78,-17.38,-13.95,23.25,-59.70,32.92,88.59,
01/01/2000,00:00:09.42,-187.01,940.92,-176.76,-8.05,10.00,-17.13,-13.95,23.25,-59.70,33.16,88.62,
01/01/2000,00:00:09.42,-203.61,941.89,-162.11,-9.70,20.37,-14.57,-13.05,23.40,-59.55,32.97,88.65,
01/01/2000,00:00:09.43,-183.59,953.12,-111.33,-12.68,32.68,-15.43,-12.75,23.85,-59.55,32.97,88.66,
01/01/2000,00:00:09.44,-150.88,922.36,-93.75,-12.74,40.61,-15.79,-13.95,24.00,-60.00,33.06,88.69,
01/01/2000,00:00:09.46,-76.17,967.29,-33.20,-14.94,44.39,-14.21,-14.40,21.75,-58.95,32.97,88.66,
01/01/2000,00:00:09.47,-26.86,981.45,-20.02,-14.70,41.52,-14.21,-14.40,21.75,-58.95,32.82,88.67,
01/01/2000,00:00:09.48,-18.07,996.09,-9.28,-17.07,34.51,-16.40,-14.40,23.70,-58.65,32.73,88.69,
01/01/2000,00:00:09.49,-21.48,993.16,3.42,-18.54,29.63,-15.30,-13.50,23.10,-58.80,32.92,88.71,
01/01/2000,00:00:09.50,-23.44,973.63,8.79,-17.62,23.84,-10.85,-12.75,24.30,-57.30,32.77,88.73,
01/01/2000,00:00:09.51,-58.59,990.23,-7.32,-12.13,15.55,-8.35,-14.40,23.25,-58.20,32.97,88.66,
01/01/2000,00:00:09.52,-73.24,944.34,-8.30,-10.79,17.62,-11.95,-14.40,22.95,-58.65,33.06,88.67,
01/01/2000,00:00:09.53,-80.08,913.09,-11.23,-11.40,18.90,-7.13,-12.30,23.10,-58.35,33.11,88.70,
01/01/2000,00:00:09.54,-90.33,899.90,-35.16,-10.61,19.57,-7.13,-14.55,23.40,-57.75,32.92,88.73,
01/01/2000,00:00:09.55,-97.66,906.74,-36.62,-11.04,21.89,-8.90,-14.55,23.40,-57.75,32.63,88.74,
01/01/2000,00:00:09.57,-117.68,916.50,-65.43,-12.99,27.01,-13.48,-14.55,23.40,-57.75,32.97,88.71,
01/01/2000,00:00:09.58,-140.14,910.16,-79.10,-12.99,26.16,-10.55,-13.20,23.25,-57.15,33.06,88.72,
01/01/2000,00:00:09.59,-180.18,876.95,-102.54,-13.35,32.01,-12.80,-14.25,23.85,-57.00,33.06,88.75,
01/01/2000,00:00:09.59,-221.19,896.48,-146.48,-12.93,35.67,-14.51,-12.90,24.75,-57.45,33.11,88.76,
01/01/2000,00:00:09.60,-266.60,891.60,-176.27,-7.68,43.17,-19.39,-12.90,24.75,-57.45,32.92,88.79,
01/01/2000,00:00:09.62,-333.50,905.76,-182.62,-4.82,62.20,-24.70,-12.75,23.40,-57.00,32.58,88.76,
01/01/2000,00:00:09.63,-340.33,943.85,-165.04,1.52,72.01,-28.90,-13.95,23.70,-57.45,32.92,88.77,
01/01/2000,00:00:09.64,-300.29,993.16,-116.21,5.49,76.95,-34.27,-12.75,25.05,-57.00,32.92,88.80,
01/01/2000,00:00:09.65,-321.29,1020.51,-112.79,9.21,80.79,-42.50,-13.65,24.45,-57.45,32.82,88.82,
01/01/2000,00:00:09.66,-238.77,1062.01,-70.80,10.00,78.05,-48.78,-13.65,24.45,-57.45,32.97,88.84,
01/01/2000,00:00:09.67,-199.71,1109.86,-57.13,15.79,68.23,-60.73,-13.05,22.35,-56.55,33.11,88.81,
01/01/2000,00:00:09.68,-190.43,1141.60,-51.76,21.46,57.32,-70.67,-12.00,24.60,-57.00,33.11,88.82,
01/01/2000,00:00:09.69,-177.73,1155.27,-28.81,27.38,45.85,-77.87,-12.00,23.10,-57.75,32.92,88.84,
01/01/2000,00:00:09.70,-194.34,1134.28,-37.60,33.66,31.10,-87.62,-12.00,23.10,-57.75,32.77,88.86,
01/01/2000,00:00:09.71,-223.63,1109.38,-49.32,40.79,17.50,-91.46,-12.00,23.10,-57.75,32.97,88.88,
01/01/2000,00:00:09.72,-276.37,1077.64,-106.45,48.17,7.38,-97.26,-11.10,25.20,-58.20,33.11,88.91,
01/01/2000,00:00:09.73,-320.80,1048.83,-152.34,60.06,-10.61,-117.38,-10.95,24.60,-57.30,33.06,88.88,
01/01/2000,00:00:09.74,-361.82,1025.39,-176.76,71.40,-21.34,-125.55,-9.75,23.85,-57.75,32.77,88.89,
01/01/2000,00:00:09.77,-558.11,1035.16,-234.38,89.82,-43.78,-161.46,-7.20,24.60,-59.55,32.63,88.67,
01/01/2000,00:00:09.79,-633.30,1024.90,-236.33,93.05,-39.76,-171.77,-5.55,24.00,-60.45,32.97,88.65,
01/01/2000,00:00:09.80,-695.80,1008.30,-246.58,93.54,-33.11,-176.22,-3.90,22.35,-59.85,32.73,88.66,
01/01/2000,00:00:09.81,-778.32,1012.70,-246.58,82.99,-18.35,-188.48,-2.55,21.60,-60.15,32.73,88.63,
01/01/2000,00:00:09.82,-835.94,1045.90,-269.53,78.17,-5.55,-194.45,0.00,22.35,-62.70,33.06,88.66,
01/01/2000,00:00:09.83,-854.98,1042.97,-278.32,74.27,6.40,-197.99,2.25,23.25,-63.60,32.97,88.67,
01/01/2000,00:00:09.84,-857.42,1043.95,-266.11,67.74,17.13,-198.78,2.25,23.25,-63.60,32.82,88.69,
01/01/2000,00:00:09.85,-841.80,1036.13,-262.21,64.63,29.63,-202.62,3.60,20.40,-64.20,32.97,88.71,
01/01/2000,00:00:09.86,-820.31,1030.27,-251.46,58.90,44.02,-205.67,4.20,19.50,-62.85,33.11,88.68,
01/01/2000,00:00:09.87,-805.66,1041.50,-243.65,56.71,53.90,-209.70,4.80,19.80,-65.85,32.97,88.70,
01/01/2000,00:00:09.88,-793.95,1041.50,-231.45,56.52,58.23,-206.83,5.85,18.60,-66.30,32.58,88.72,
01/01/2000,00:00:09.89,-750.98,1034.18,-236.82,53.90,54.70,-204.57,5.85,18.60,-66.30,32.97,88.74,
01/01/2000,00:00:09.90,-742.68,1008.79,-246.09,56.71,57.87,-203.54,8.70,16.65,-67.05,32.92,88.75,
01/01/2000,00:00:09.92,-722.17,959.96,-253.91,58.23,52.87,-200.06,9.00,17.40,-66.00,33.06,88.73,
01/01/2000,00:00:09.93,-711.91,911.62,-263.18,55.06,50.79,-200.12,9.30,16.80,-66.45,32.97,88.75,
01/01/2000,00:00:09.93,-696.29,901.37,-269.04,58.17,45.73,-194.70,11.40,14.55,-67.20,33.11,88.76,
01/01/2000,00:00:09.94,-704.59,880.86,-285.64,62.38,40.49,-190.61,11.40,14.55,-67.20,32.97,88.79,
01/01/2000,00:00:09.95,-708.50,824.71,-280.27,62.07,36.46,-186.89,12.15,14.85,-67.95,33.06,88.80,
01/01/2000,00:00:09.97,-707.03,730.47,-312.50,65.73,34.21,-183.29,15.15,11.85,-69.00,32.82,88.77,
01/01/2000,00:00:09.98,-751.46,680.66,-298.83,64.21,30.91,-178.41,13.95,11.10,-69.45,33.06,88.79,
01/01/2000,00:00:09.99,-779.30,625.98,-289.06,62.68,30.43,-177.01,13.95,11.10,-69.45,32.82,88.81,
01/01/2000,00:00:10.00,-763.67,584.96,-291.50,58.41,33.29,-176.04,17.55,9.00,-70.65,33.11,88.82,
01/01/2000,00:00:10.01,-736.82,540.04,-316.41,55.24,37.20,-172.01,16.05,8.70,-71.10,32.77,88.85,
01/01/2000,00:00:10.02,-760.74,514.65,-349.61,52.87,37.01,-167.01,16.80,5.55,-71.70,32.82,88.82,
01/01/2000,00:00:10.03,-777.83,488.28,-365.23,54.63,40.43,-163.35,18.45,7.35,-72.60,32.92,88.83,
01/01/2000,00:00:10.04,-801.76,458.50,-375.98,53.23,39.94,-160.79,18.45,7.35,-72.60,32.97,88.85,
01/01/2000,00:00:10.05,-813.48,458.98,-402.83,51.04,45.79,-156.40,19.35,3.75,-73.50,32.73,88.87,
01/01/2000,00:00:10.06,-822.75,428.71,-398.93,48.72,53.29,-151.77,18.60,4.50,-72.15,33.11,88.89,
01/01/2000,00:00:10.07,-803.22,374.02,-421.39,48.78,59.57,-146.83,19.80,2.70,-73.35,32.97,88.92,
01/01/2000,00:00:10.08,-803.71,318.36,-423.83,44.70,69.02,-138.41,19.80,2.70,-73.35,33.06,88.89,
01/01/2000,00:00:10.09,-775.39,324.22,-413.57,44.21,74.94,-135.67,18.60,-0.30,-73.95,32.77,88.90,
01/01/2000,00:00:10.10,-751.46,286.13,-407.71,44.39,78.96,-131.10,18.75,-0.15,-75.15,32.97,88.91,
01/01/2000,00:00:10.11,-722.66,264.65,-422.36,45.98,77.99,-124.45,18.00,-1.95,-75.60,33.06,88.94,
01/01/2000,00:00:10.12,-692.38,223.63,-450.68,45.43,80.18,-121.04,19.65,-1.50,-75.30,33.06,88.96,
01/01/2000,00:00:10.14,-617.19,197.75,-467.77,47.26,75.79,-111.04,18.60,-3.00,-76.80,33.16,88.93,
01/01/2000,00:00:10.14,-596.19,188.96,-467.77,47.80,70.79,-109.21,18.00,-2.40,-77.40,32.97,88.94,
01/01/2000,00:00:10.15,-583.01,154.30,-461.43,49.21,65.24,-101.83,18.45,-4.35,-78.75,33.06,88.96,
01/01/2000,00:00:10.16,-604.98,127.93,-460.94,50.91,57.56,-97.93,19.65,-4.50,-77.85,32.97,88.98,
01/01/2000,00:00:10.17,-588.87,105.96,-452.64,48.78,54.88,-95.85,19.65,-4.50,-77.85,33.06,88.99,
01/01/2000,00:00:10.19,-588.87,56.64,-469.24,45.18,49.63,-88.11,18.15,-7.20,-78.30,32.92,88.96,
01/01/2000,00:00:10.20,-572.27,45.90,-484.38,45.06,49.39,-80.24,16.95,-6.60,-79.20,32.92,88.99,
01/01/2000,00:00:10.21,-571.78,10.25,-506.35,43.11,46.83,-75.18,17.70,-8.40,-79.20,33.11,89.00,
01/01/2000,00:00:10.22,-562.50,-23.93,-522.95,39.39,46.59,-71.59,18.15,-7.20,-80.40,33.06,89.02,
01/01/2000,00:00:10.23,-575.20,-28.81,-540.53,38.60,45.18,-67.68,18.15,-7.20,-80.40,32.97,89.04,
01/01/2000,00:00:10.24,-594.73,-70.31,-538.09,37.62,44.27,-58.90,17.10,-9.75,-79.65,33.11,89.01,
01/01/2000,00:00:10.25,-601.56,-86.91,-538.09,35.00,42.56,-53.66,17.70,-10.35,-78.75,32.92,89.03,
01/01/2000,00:00:10.28,-572.75,-127.93,-540.53,24.09,42.01,-41.22,16.95,-12.30,-80.55,32.97,88.82,
01/01/2000,00:00:10.29,-521.48,-141.60,-527.34,21.34,36.10,-35.18,16.20,-14.10,-80.55,33.11,88.80,
01/01/2000,00:00:10.30,-550.29,-154.30,-532.23,22.07,31.34,-31.46,16.05,-11.25,-81.90,32.77,88.81,
01/01/2000,00:00:10.32,-538.57,-182.13,-541.99,19.94,24.45,-28.17,16.05,-11.25,-81.90,32.97,88.78,
01/01/2000,00:00:10.33,-554.20,-206.54,-548.34,16.10,21.77,-24.33,15.15,-13.80,-80.55,33.16,88.80,
01/01/2000,00:00:10.34,-558.59,-216.80,-541.99,14.02,20.67,-21.34,16.35,-13.65,-82.65,33.11,88.82,
01/01/2000,00:00:10.35,-553.71,-197.75,-559.57,11.83,15.06,-18.23,14.70,-13.05,-83.10,33.06,88.83,
01/01/2000,00:00:10.36,-554.20,-200.68,-568.36,9.51,13.72,-18.05,14.40,-13.35,-82.35,32.97,88.86,
01/01/2000,00:00:10.37,-562.01,-200.20,-577.15,8.54,9.57,-15.49,14.40,-13.35,-82.35,32.92,88.87,
01/01/2000,00:00:10.38,-537.60,-211.91,-576.66,6.89,5.73,-8.17,15.45,-14.55,-81.00,33.06,88.84,
01/01/2000,00:00:10.39,-545.90,-229.49,-578.12,3.66,0.98,-2.80,14.85,-13.95,-82.95,32.82,88.86,
01/01/2000,00:00:10.40,-535.16,-225.10,-587.40,0.55,-3.41,0.67,14.25,-14.70,-81.90,33.35,88.88,
01/01/2000,00:00:10.41,-539.06,-219.24,-591.31,1.77,-6.40,2.68,14.25,-14.70,-81.90,32.92,88.90,
01/01/2000,00:00:10.42,-536.62,-229.49,-572.75,-2.32,-7.62,7.13,14.25,-14.70,-81.90,33.06,88.91,
01/01/2000,00:00:10.43,-566.41,-219.24,-582.52,-5.37,-15.06,11.52,15.15,-15.75,-83.10,33.11,88.88,
01/01/2000,00:00:10.44,-582.52,-219.73,-590.33,-8.05,-15.91,12.32,14.70,-13.80,-83.55,33.06,88.91,
01/01/2000,00:00:10.45,-583.01,-189.94,-586.43,-7.56,-17.26,12.99,15.60,-12.90,-82.20,33.11,88.92,
01/01/2000,00:00:10.46,-587.89,-192.87,-589.84,-6.95,-22.07,18.17,15.60,-12.90,-82.20,32.97,88.94,
01/01/2000,00:00:10.47,-592.29,-210.45,-581.54,-6.77,-25.61,19.63,16.20,-14.10,-81.30,32.73,88.95,
01/01/2000,00:00:10.49,-618.65,-198.24,-591.31,-10.43,-28.35,21.71,16.35,-13.20,-80.10,33.11,88.93,
01/01/2000,00:00:10.49,-615.23,-198.73,-585.45,-13.29,-31.04,26.59,16.50,-12.60,-82.80,32.97,88.94,
01/01/2000,00:00:10.50,-640.14,-183.59,-568.36,-15.18,-29.09,27.07,16.50,-12.60,-82.80,32.92,88.96,
01/01/2000,00:00:10.51,-651.37,-168.46,-569.34,-16.95,-29.27,30.73,17.10,-14.70,-82.95,32.82,88.97,
01/01/2000,00:00:10.52,-651.37,-167.97,-557.62,-19.15,-33.54,32.80,15.15,-13.80,-82.80,32.82,89.00,
01/01/2000,00:00:10.54,-632.32,-150.39,-543.95,-24.27,-32.07,37.87,16.20,-14.10,-80.55,33.16,88.94,
01/01/2000,00:00:10.55,-618.65,-144.53,-524.90,-25.30,-36.34,39.21,16.20,-14.10,-80.55,32.92,88.95,
01/01/2000,00:00:10.56,-604.00,-122.07,-532.23,-26.77,-38.29,41.95,17.70,-13.05,-82.35,32.97,88.96,
01/01/2000,00:00:10.57,-592.29,-90.82,-541.02,-27.74,-46.77,47.74,18.75,-11.85,-81.30,33.11,88.99,
01/01/2000,00:00:10.58,-594.73,-80.08,-542.48,-27.50,-52.50,46.59,18.00,-11.10,-81.75,32.92,89.01,
01/01/2000,00:00:10.59,-641.60,-59.08,-533.69,-27.93,-56.77,50.79,18.45,-11.85,-79.50,32.82,88.98,
01/01/2000,00:00:10.60,-658.69,-47.36,-530.27,-26.71,-62.32,54.82,18.45,-11.85,-79.50,33.06,88.99,
01/01/2000,00:00:10.61,-675.78,-24.41,-525.88,-27.32,-59.33,58.48,18.75,-10.35,-79.50,33.06,89.01,
01/01/2000,00:00:10.62,-700.20,-25.88,-498.05,-28.60,-60.12,61.89,19.05,-8.40,-80.25,32.97,89.03,
01/01/2000,00:00:10.63,-716.31,-32.23,-486.33,-31.77,-55.37,67.93,19.50,-10.35,-80.25,33.06,89.05,
01/01/2000,00:00:10.65,-737.79,-23.44,-490.23,-37.93,-49.70,71.22,18.00,-9.30,-79.50,32.97,89.02,
