rtcDate,rtcTime,aX,aY,aZ,gX,gY,gZ,mX,mY,mZ,imu_degC,output_Hz,
01/01/2000,00:00:03.83,-142.09,-227.54,-1003.91,-1.80,-8.00,16.51,-39.00,-54.60,-126.60,28.89,89.42,
01/01/2000,00:00:03.84,-162.60,-190.92,-1004.39,0.88,2.25,11.69,-37.65,-56.10,-125.85,29.08,89.47,
01/01/2000,00:00:03.85,-187.01,-221.68,-980.96,-8.67,7.11,9.96,-39.90,-55.50,-126.00,29.04,89.40,
01/01/2000,00:00:03.86,-167.97,-190.43,-993.16,-4.28,1.38,11.57,-40.35,-54.75,-126.45,29.08,89.44,
01/01/2000,00:00:03.87,-187.50,-145.02,-978.03,0.92,-1.53,16.38,-39.60,-56.25,-126.75,28.89,89.49,
01/01/2000,00:00:03.88,-207.03,-67.38,-952.15,-4.54,-8.78,25.88,-39.60,-56.25,-126.75,29.04,89.57,
01/01/2000,00:00:03.89,-249.51,65.43,-971.19,-2.08,-5.44,63.10,-39.90,-55.20,-126.75,29.04,89.61,
01/01/2000,00:00:03.90,-245.12,78.12,-936.04,-26.13,-39.96,142.89,-38.70,-55.35,-125.85,29.08,89.51,
01/01/2000,00:00:03.91,-191.89,41.02,-931.15,-31.56,-51.76,178.10,-38.55,-56.70,-126.00,28.75,89.59,
01/01/2000,00:00:03.92,-195.31,19.04,-925.29,-37.31,-54.34,211.30,-39.00,-54.60,-125.85,29.04,89.63,
01/01/2000,00:00:03.93,-250.49,-58.59,-981.45,-47.42,-80.23,234.89,-39.00,-54.60,-125.85,29.04,89.71,
01/01/2000,00:00:03.94,-212.89,-87.40,-811.52,-53.78,-112.68,250.13,-37.95,-56.10,-127.05,28.84,89.75,
01/01/2000,00:00:03.96,-189.45,-132.81,-707.03,-86.00,-183.51,250.13,-34.65,-56.55,-128.10,29.13,89.65,
01/01/2000,00:00:03.97,-364.75,-137.70,-845.21,-73.41,-175.13,250.13,-31.35,-55.80,-127.65,28.89,89.69,
01/01/2000,00:00:03.98,-289.06,-131.35,-942.87,-35.91,-144.80,250.13,-31.35,-55.80,-127.65,29.08,89.77,
01/01/2000,00:00:03.99,-294.43,-150.88,-968.26,-10.56,-111.10,250.13,-28.20,-54.45,-128.55,29.04,89.85,
01/01/2000,00:00:04.00,-557.62,-247.56,-1248.54,33.19,-47.41,224.86,-25.95,-54.15,-129.45,28.60,89.89,
01/01/2000,00:00:04.01,-499.02,-298.83,-906.25,4.09,-24.63,110.93,-27.30,-55.35,-127.65,29.04,89.78,
01/01/2000,00:00:04.02,-429.20,139.65,-623.05,-50.01,-71.72,36.47,-25.50,-55.80,-128.10,29.08,89.83,
01/01/2000,00:00:04.03,-597.17,212.40,-1058.11,-57.64,-116.59,75.98,-25.50,-55.80,-128.10,28.75,89.90,
01/01/2000,00:00:04.04,-385.74,43.95,-1092.77,-35.89,-72.92,102.61,-25.50,-55.80,-128.10,28.94,89.94,
01/01/2000,00:00:04.05,-326.17,-49.32,-1089.84,-6.73,-23.60,123.27,-22.80,-54.75,-128.25,29.04,90.02,
01/01/2000,00:00:04.06,-379.88,-16.11,-1119.63,109.87,77.21,122.92,-21.90,-55.05,-127.35,28.84,89.91,
01/01/2000,00:00:04.09,-354.98,148.44,-916.02,150.02,132.13,179.55,-24.00,-58.80,-127.65,29.13,89.19,
01/01/2000,00:00:04.11,-374.51,86.43,-815.43,116.28,84.62,172.44,-24.00,-59.55,-125.55,29.08,89.13,
01/01/2000,00:00:04.12,-391.60,21.97,-857.91,102.41,34.74,155.40,-24.60,-59.40,-127.20,28.60,89.17,
01/01/2000,00:00:04.13,-374.51,2.44,-883.30,95.59,-2.06,125.16,-24.00,-59.10,-126.60,29.28,89.24,
01/01/2000,00:00:04.14,-306.15,69.34,-815.92,71.09,-66.49,94.12,-24.00,-59.10,-126.60,29.13,89.15,
01/01/2000,00:00:04.15,-277.34,-38.09,-953.12,62.22,-89.27,84.63,-22.95,-61.80,-123.00,29.04,89.19,
01/01/2000,00:00:04.16,-274.90,-66.89,-987.30,61.92,-91.67,70.78,-22.05,-62.70,-125.40,28.84,89.27,
01/01/2000,00:00:04.17,-335.45,-37.11,-929.69,51.63,-97.97,57.47,-20.55,-62.40,-126.00,28.89,89.31,
01/01/2000,00:00:04.18,-305.66,-89.36,-937.99,47.74,-111.93,46.79,-19.65,-62.25,-124.50,29.13,89.38,
01/01/2000,00:00:04.19,-349.12,-25.88,-909.67,34.16,-134.88,19.63,-20.40,-62.55,-123.00,29.04,89.29,
01/01/2000,00:00:04.20,-307.62,-61.52,-870.61,30.69,-146.52,14.42,-17.85,-63.00,-123.00,29.08,89.33,
01/01/2000,00:00:04.21,-370.61,-112.79,-920.41,27.77,-168.15,9.83,-16.05,-64.50,-123.30,29.23,89.36,
01/01/2000,00:00:04.22,-636.23,21.48,-808.11,23.76,-169.50,-13.76,-14.85,-63.75,-123.30,29.08,89.44,
01/01/2000,00:00:04.23,-667.48,58.59,-798.34,6.90,-163.32,-31.17,-14.85,-63.75,-123.30,28.94,89.48,
01/01/2000,00:00:04.25,-559.57,-59.57,-1019.53,38.02,-107.20,12.73,-13.80,-63.30,-122.25,28.84,89.38,
01/01/2000,00:00:04.26,-557.62,-68.85,-985.84,10.74,-78.30,4.73,-12.90,-63.45,-121.05,29.04,89.45,
01/01/2000,00:00:04.26,-526.37,-170.90,-940.43,11.95,-72.52,14.40,-12.90,-63.15,-121.35,29.08,89.49,
01/01/2000,00:00:04.27,-640.62,-208.98,-913.09,-12.34,-66.06,14.02,-12.00,-63.00,-120.45,28.89,89.56,
01/01/2000,00:00:04.28,-587.40,-30.27,-916.99,-18.00,-62.24,41.74,-12.00,-63.00,-120.45,29.08,89.60,
01/01/2000,00:00:04.30,-643.07,-88.38,-1108.40,26.78,-42.09,42.73,-11.10,-64.65,-120.00,29.08,89.51,
01/01/2000,00:00:04.31,-710.94,-108.89,-954.59,55.65,4.20,20.82,-10.65,-63.45,-120.00,29.04,89.55,
01/01/2000,00:00:04.32,-703.61,-5.86,-1103.52,105.09,51.34,14.84,-10.05,-63.45,-120.60,28.60,89.62,
01/01/2000,00:00:04.33,-608.40,-258.79,-707.52,118.66,78.05,-14.46,-8.85,-64.35,-120.30,29.08,89.68,
01/01/2000,00:00:04.34,-596.19,-112.30,-496.09,80.97,81.61,-26.85,-8.85,-64.35,-120.30,29.04,89.72,
01/01/2000,00:00:04.35,-510.25,-8.79,-763.67,57.27,76.72,-3.90,-8.85,-64.35,-120.30,28.89,89.79,
01/01/2000,00:00:04.36,-562.99,-194.34,-719.73,40.47,87.38,29.11,-13.05,-67.50,-119.10,28.84,89.70,
01/01/2000,00:00:04.37,-517.58,-97.66,-781.25,23.18,77.50,47.63,-11.70,-65.55,-119.40,29.37,89.73,
01/01/2000,00:00:04.38,-512.70,-68.36,-866.21,12.75,79.56,62.61,-12.15,-66.15,-119.25,29.08,89.77,
01/01/2000,00:00:04.39,-529.30,-194.82,-947.75,-2.38,62.14,74.72,-12.15,-66.15,-119.25,29.04,89.84,
01/01/2000,00:00:04.40,-502.44,-143.07,-966.31,-1.88,68.44,87.95,-12.15,-66.15,-119.25,28.84,89.90,
01/01/2000,00:00:04.41,-459.47,-141.11,-882.32,17.28,75.02,83.94,-12.60,-66.15,-119.55,29.13,89.81,
01/01/2000,00:00:04.42,-420.90,-187.01,-818.36,34.22,88.16,68.34,-12.30,-63.75,-120.15,29.08,89.85,
01/01/2000,00:00:04.43,-415.53,-151.86,-751.46,45.20,89.40,51.58,-13.50,-63.30,-119.70,28.94,89.88,
01/01/2000,00:00:04.44,-442.38,-167.97,-806.15,43.61,98.05,44.21,-13.50,-63.30,-119.70,29.08,89.95,
01/01/2000,00:00:04.45,-468.75,-65.43,-803.71,34.66,100.66,41.36,-12.90,-65.85,-121.35,29.13,89.98,
01/01/2000,00:00:04.47,-494.14,-33.20,-769.04,5.10,48.65,35.86,-14.25,-66.30,-119.10,29.13,89.80,
01/01/2000,00:00:04.48,-419.92,-94.24,-833.50,-17.52,0.82,-28.74,-13.50,-65.25,-120.15,28.84,89.84,
01/01/2000,00:00:04.49,-420.41,-108.89,-907.23,-11.64,-0.31,53.98,-13.50,-65.25,-120.15,28.94,89.90,
01/01/2000,00:00:04.50,-370.12,-187.01,-1000.98,-10.08,-8.79,43.64,-13.50,-65.25,-120.15,29.08,89.94,
01/01/2000,00:00:04.51,-391.60,-238.77,-1002.93,-7.24,9.11,45.86,-14.55,-64.50,-119.70,29.04,90.00,
01/01/2000,00:00:04.52,-466.31,-274.90,-974.61,23.63,22.05,30.88,-13.95,-65.10,-119.55,28.89,89.91,
01/01/2000,00:00:04.53,-457.52,-204.59,-943.85,61.53,41.89,32.80,-12.30,-64.50,-120.90,28.75,89.95,
01/01/2000,00:00:04.54,-479.98,-155.27,-807.62,71.65,27.95,28.61,-12.30,-64.50,-120.90,29.08,90.01,
01/01/2000,00:00:04.55,-432.62,-27.34,-717.77,72.34,41.95,12.73,-14.70,-64.35,-120.30,29.04,90.04,
01/01/2000,00:00:04.56,-346.19,124.51,-686.52,64.25,40.44,18.94,-14.55,-64.50,-119.70,29.04,90.10,
01/01/2000,00:00:04.60,-368.65,-309.57,-1070.80,-59.03,48.40,35.70,-15.30,-64.80,-119.40,29.08,89.23,
01/01/2000,00:00:04.61,-42.48,-131.35,-1053.71,-10.84,70.40,28.79,-14.40,-65.40,-120.30,29.08,89.18,
01/01/2000,00:00:04.62,-348.14,215.33,-998.05,3.69,36.24,5.46,-14.55,-64.80,-120.15,29.04,89.22,
01/01/2000,00:00:04.63,-177.73,-146.97,-1217.77,24.31,49.98,-6.28,-14.55,-64.50,-119.70,29.04,89.28,
01/01/2000,00:00:04.64,-429.20,203.61,-951.66,37.57,39.37,-5.98,-14.55,-64.50,-119.70,29.08,89.31,
01/01/2000,00:00:04.66,-306.64,-180.18,-782.71,18.41,9.47,-1.43,-16.05,-65.25,-120.90,28.89,89.23,
01/01/2000,00:00:04.66,-291.02,-157.23,-1005.37,18.66,19.41,-1.63,-15.15,-63.45,-120.60,28.56,89.30,
01/01/2000,00:00:04.67,-245.12,-111.82,-855.96,22.02,40.66,7.21,-15.90,-66.15,-121.05,29.04,89.33,
01/01/2000,00:00:04.68,-319.82,-278.81,-783.69,-0.37,42.05,16.77,-16.20,-66.15,-121.05,29.04,89.39,
01/01/2000,00:00:04.69,-355.47,-336.43,-803.22,-29.44,43.93,18.89,-16.20,-66.15,-121.05,29.08,89.43,
01/01/2000,00:00:04.71,-364.75,-274.90,-934.08,-45.24,46.11,22.82,-17.25,-65.10,-120.00,29.13,89.35,
01/01/2000,00:00:04.72,-302.73,-200.68,-955.57,-58.03,42.35,27.76,-16.95,-65.10,-120.60,29.08,89.41,
01/01/2000,00:00:04.73,-245.12,-61.04,-1029.30,-64.82,29.30,19.37,-17.10,-64.50,-122.70,29.04,89.44,
01/01/2000,00:00:04.74,-234.86,16.11,-1107.91,-51.21,31.85,16.05,-18.15,-64.05,-123.00,28.89,89.50,
01/01/2000,00:00:04.75,-201.17,62.50,-1078.61,-50.67,34.64,14.40,-18.15,-64.05,-123.00,28.84,89.53,
01/01/2000,00:00:04.76,-183.59,74.22,-1062.50,-34.53,37.59,7.65,-16.50,-61.95,-123.60,28.75,89.46,
01/01/2000,00:00:04.77,-156.74,111.33,-1048.34,-27.94,37.47,9.15,-18.75,-62.70,-121.05,29.08,89.52,
01/01/2000,00:00:04.78,-201.17,10.74,-1002.44,-17.05,53.74,13.21,-18.15,-61.50,-123.00,29.04,89.55,
01/01/2000,00:00:04.79,-199.22,-37.60,-941.89,-8.76,61.97,15.66,-17.85,-62.55,-122.70,29.04,89.61,
01/01/2000,00:00:04.80,-211.43,-21.97,-894.53,-8.37,61.56,22.07,-17.85,-62.55,-122.70,29.08,89.64,
01/01/2000,00:00:04.81,-221.68,-28.32,-983.89,12.71,53.81,26.05,-17.85,-62.25,-123.30,28.84,89.56,
01/01/2000,00:00:04.82,-195.31,26.37,-978.52,24.27,42.64,31.48,-18.45,-62.40,-123.60,29.08,89.59,
01/01/2000,00:00:04.83,-201.17,4.88,-990.23,27.85,33.33,26.41,-19.65,-63.75,-123.00,29.08,89.65,
01/01/2000,00:00:04.84,-180.18,-9.28,-972.17,37.07,26.93,25.83,-19.65,-63.75,-123.00,28.84,89.71,
01/01/2000,00:00:04.85,-188.48,6.35,-967.29,43.93,23.54,21.04,-19.65,-63.75,-123.00,29.13,89.74,
01/01/2000,00:00:04.86,-201.17,-30.76,-888.18,30.50,28.66,14.53,-20.10,-64.50,-123.30,28.60,89.66,
01/01/2000,00:00:04.87,-192.87,-86.91,-909.18,29.73,23.59,-0.89,-20.25,-64.35,-122.40,29.37,89.69,
01/01/2000,00:00:04.88,-184.08,-92.29,-915.53,31.87,12.67,-5.02,-19.65,-64.50,-123.30,29.04,89.75,
01/01/2000,00:00:04.89,-187.01,-109.86,-971.68,28.01,-4.24,-7.00,-19.65,-64.50,-123.30,28.89,89.81,
01/01/2000,00:00:04.90,-180.18,-102.05,-1014.65,22.95,-22.11,-3.13,-21.45,-64.50,-123.00,29.04,89.84,
01/01/2000,00:00:04.92,-142.58,-79.10,-1134.77,13.63,-30.14,2.69,-20.70,-64.05,-122.25,29.08,89.76,
01/01/2000,00:00:04.93,-140.62,-76.66,-1111.33,20.09,-20.97,11.66,-21.15,-63.75,-121.95,29.04,89.79,
01/01/2000,00:00:04.94,-163.57,-115.23,-1044.92,19.19,-13.50,15.59,-19.80,-65.85,-124.20,29.04,89.85,
01/01/2000,00:00:04.94,-184.57,-65.92,-955.57,18.75,-7.14,15.47,-19.80,-65.85,-124.20,29.04,89.88,
01/01/2000,00:00:04.95,-208.01,-39.55,-914.55,15.72,-0.24,8.34,-19.35,-64.05,-122.25,29.04,89.93,
01/01/2000,00:00:04.97,-200.68,-35.16,-841.31,6.41,3.68,1.02,-21.15,-64.80,-123.30,29.13,89.86,
01/01/2000,00:00:04.98,-200.68,-75.20,-840.82,-1.62,6.63,-6.75,-19.50,-64.65,-123.15,29.08,89.89,
01/01/2000,00:00:04.99,-207.03,-86.91,-926.76,-10.48,0.03,-6.75,-19.50,-64.65,-123.15,28.89,89.94,
01/01/2000,00:00:05.00,-178.71,-94.73,-962.89,-9.75,-4.07,-11.95,-19.50,-64.65,-123.15,28.89,89.97,
01/01/2000,00:00:05.01,-147.95,-109.38,-1046.88,-3.92,-12.32,-10.08,-19.50,-64.65,-123.15,28.94,90.03,
01/01/2000,00:00:05.02,-142.58,-124.51,-1108.40,6.46,-11.24,-2.81,-19.35,-65.55,-121.20,29.08,90.08,
01/01/2000,00:00:05.03,-183.11,-157.23,-1040.53,17.56,-6.40,7.10,-19.80,-64.65,-121.05,29.23,90.01,
01/01/2000,00:00:05.04,-190.92,-141.11,-1005.86,16.43,-5.50,8.95,-19.50,-65.85,-122.40,29.04,90.03,
01/01/2000,00:00:05.05,-191.41,-102.54,-991.21,12.55,-6.41,10.76,-19.50,-65.85,-122.40,29.08,90.06,
01/01/2000,00:00:05.06,-208.50,-73.24,-930.66,7.28,-3.95,8.30,-19.50,-65.40,-122.10,29.13,90.12,
01/01/2000,00:00:05.07,-195.31,-47.36,-921.39,2.31,-5.00,1.21,-20.70,-65.55,-122.70,28.84,90.14,
