rtcDate,rtcTime,aX,aY,aZ,gX,gY,gZ,mX,mY,mZ,imu_degC,output_Hz,
01/01/2000,00:00:23.52,-772.95,-460.45,6.84,10.02,4.18,-1.02,1.80,-26.10,-83.25,36.22,91.44,
01/01/2000,00:00:23.54,-701.66,-441.41,-21.97,6.96,6.18,7.08,0.60,-27.30,-83.70,36.32,91.39,
01/01/2000,00:00:23.55,-786.13,-423.34,-41.50,2.80,3.74,6.89,3.00,-26.70,-84.15,36.46,91.42,
01/01/2000,00:00:23.56,-772.46,-436.04,-52.73,0.40,1.83,8.57,2.85,-25.80,-83.70,36.75,91.43,
01/01/2000,00:00:23.56,-793.46,-428.71,-52.25,-4.51,-0.47,9.94,2.85,-25.80,-83.70,36.61,91.46,
01/01/2000,00:00:23.57,-836.91,-416.02,-56.15,-6.27,-3.49,9.13,2.85,-25.80,-83.70,36.66,91.47,
01/01/2000,00:00:23.58,-859.86,-443.85,-64.94,-6.73,-5.87,6.08,1.35,-27.30,-83.70,36.51,91.50,
01/01/2000,00:00:23.60,-878.91,-441.89,-70.80,-8.24,-5.43,7.15,0.60,-25.80,-84.45,36.27,91.46,
01/01/2000,00:00:23.61,-702.15,-422.36,-104.00,-4.62,-10.26,18.35,0.60,-25.80,-84.45,36.80,91.49,
01/01/2000,00:00:23.62,-916.50,-437.99,-85.45,-6.66,-8.05,14.39,3.60,-25.35,-84.75,36.51,91.50,
01/01/2000,00:00:23.63,-933.59,-426.76,-78.61,-4.87,-7.49,12.71,1.95,-25.95,-83.55,36.22,91.53,
01/01/2000,00:00:23.64,-985.84,-434.57,-71.78,-6.14,-5.85,12.31,3.45,-25.50,-83.55,36.51,91.54,
01/01/2000,00:00:23.65,-1000.49,-428.22,-74.71,-6.64,-7.87,8.73,1.50,-25.95,-82.80,36.66,91.51,
01/01/2000,00:00:23.66,-1008.79,-401.37,-61.52,-6.48,-5.37,4.31,1.50,-25.95,-82.80,36.61,91.52,
01/01/2000,00:00:23.67,-1009.77,-394.53,-81.05,-4.07,-9.47,3.44,1.95,-24.75,-83.55,36.51,91.54,
01/01/2000,00:00:23.68,-1003.91,-383.30,-81.05,-1.76,-9.91,3.52,1.50,-25.20,-84.15,36.51,91.56,
01/01/2000,00:00:23.69,-1012.70,-383.30,-94.73,-0.89,-6.13,0.04,2.25,-24.45,-83.55,36.46,91.59,
01/01/2000,00:00:23.70,-1006.84,-408.69,-71.29,0.13,-2.45,-0.24,2.25,-24.45,-83.55,36.61,91.55,
01/01/2000,00:00:23.71,-979.00,-412.11,-67.38,1.79,1.46,1.26,0.90,-27.45,-82.35,36.51,91.56,
01/01/2000,00:00:23.72,-962.40,-405.27,-65.92,0.75,1.80,-0.24,3.15,-24.60,-82.95,36.51,91.59,
01/01/2000,00:00:23.73,-942.87,-417.97,-65.43,0.11,3.68,-0.09,1.95,-24.75,-84.60,36.51,91.60,
01/01/2000,00:00:23.74,-926.76,-410.64,-56.64,2.20,-0.55,-0.40,2.10,-24.60,-83.70,36.46,91.63,
01/01/2000,00:00:23.75,-911.13,-398.44,-55.18,2.03,-0.44,-0.92,2.10,-24.60,-83.70,36.42,91.65,
01/01/2000,00:00:23.79,-906.74,-411.62,-67.87,0.21,5.50,4.50,1.50,-26.25,-82.80,36.46,91.24,
01/01/2000,00:00:23.80,-882.32,-403.32,-42.97,0.66,5.06,6.47,1.50,-25.50,-83.55,36.61,91.22,
01/01/2000,00:00:23.81,-868.65,-409.18,-38.57,0.93,6.49,2.55,2.85,-25.80,-84.00,36.27,91.24,
01/01/2000,00:00:23.82,-848.14,-406.74,-42.48,0.83,-1.34,0.56,3.15,-26.10,-84.45,36.66,91.25,
01/01/2000,00:00:23.83,-871.58,-412.11,-31.25,-1.79,-5.23,-0.90,3.15,-26.10,-84.45,36.66,91.28,
01/01/2000,00:00:23.85,-861.33,-422.85,-35.64,-2.55,-11.18,-7.14,2.25,-25.50,-83.10,36.51,91.23,
01/01/2000,00:00:23.86,-892.58,-412.60,-40.53,-4.37,-12.52,-9.25,2.10,-24.60,-84.45,36.75,91.26,
01/01/2000,00:00:23.86,-922.36,-405.27,-55.66,-3.68,-12.40,-7.57,2.70,-25.95,-83.85,36.51,91.27,
01/01/2000,00:00:23.87,-931.15,-421.88,-72.75,-3.87,-6.31,-0.69,2.70,-25.95,-83.85,36.61,91.30,
01/01/2000,00:00:23.88,-916.99,-403.32,-45.41,-4.35,-2.29,-0.89,4.35,-25.80,-82.65,36.80,91.31,
01/01/2000,00:00:23.90,-932.62,-396.48,-56.64,-2.48,1.92,4.69,3.00,-24.75,-82.05,36.66,91.29,
01/01/2000,00:00:23.91,-937.99,-407.71,-63.96,-4.10,2.24,3.95,2.70,-24.75,-82.35,36.27,91.30,
01/01/2000,00:00:23.92,-925.29,-411.62,-53.71,-0.14,9.46,3.65,2.70,-24.75,-82.35,36.51,91.33,
01/01/2000,00:00:23.93,-938.48,-420.41,-66.41,2.46,6.85,4.12,1.35,-23.40,-84.75,36.32,91.34,
01/01/2000,00:00:23.94,-938.96,-416.99,-51.76,1.68,2.11,2.19,2.55,-23.85,-82.65,36.51,91.36,
01/01/2000,00:00:23.95,-955.08,-407.71,-64.45,0.19,-0.29,-0.40,2.25,-25.50,-84.90,36.51,91.38,
01/01/2000,00:00:23.96,-945.31,-404.30,-35.64,1.01,-1.74,-1.72,1.80,-25.35,-84.75,36.51,91.35,
01/01/2000,00:00:23.97,-946.29,-408.69,-41.99,-0.87,-1.63,0.01,1.80,-25.35,-84.75,36.66,91.36,
01/01/2000,00:00:23.98,-951.17,-406.74,-73.24,-0.33,-2.18,-1.52,2.85,-25.35,-85.05,36.75,91.39,
01/01/2000,00:00:23.99,-946.78,-397.95,-80.08,-0.66,2.08,0.21,1.95,-27.00,-84.90,36.66,91.40,
01/01/2000,00:00:24.00,-912.60,-404.79,-60.55,1.99,1.21,3.66,2.55,-24.60,-82.95,36.66,91.43,
01/01/2000,00:00:24.01,-927.73,-412.11,-54.69,1.15,3.88,2.20,3.00,-26.25,-82.80,36.46,91.39,
01/01/2000,00:00:24.02,-908.69,-408.69,-50.78,-2.36,1.75,0.36,3.60,-25.80,-82.95,36.66,91.40,
01/01/2000,00:00:24.03,-917.48,-420.90,-41.50,0.09,1.47,0.36,4.35,-25.05,-85.05,36.75,91.42,
01/01/2000,00:00:24.04,-884.28,-428.22,-36.62,1.21,1.13,0.60,1.50,-23.70,-83.85,36.27,91.45,
01/01/2000,00:00:24.05,-909.67,-418.95,-55.66,3.12,2.11,1.32,1.50,-23.70,-83.85,36.42,91.46,
01/01/2000,00:00:24.06,-913.09,-403.81,-40.04,0.34,0.51,1.55,1.95,-23.70,-83.85,36.42,91.49,
01/01/2000,00:00:24.07,-900.39,-390.62,-51.76,-1.76,-1.31,0.56,2.10,-25.35,-82.20,36.80,91.45,
01/01/2000,00:00:24.08,-936.04,-404.79,-61.04,-0.39,-3.97,-1.11,3.15,-23.40,-82.95,36.51,91.46,
01/01/2000,00:00:24.09,-930.66,-406.25,-55.18,3.15,-0.73,0.34,3.15,-23.40,-82.95,36.51,91.49,
01/01/2000,00:00:24.10,-922.36,-410.64,-58.11,1.32,2.72,0.78,3.60,-25.05,-82.20,36.61,91.51,
01/01/2000,00:00:24.11,-926.76,-408.69,-62.01,-1.15,2.44,4.15,1.35,-25.05,-84.00,36.51,91.52,
01/01/2000,00:00:24.12,-912.60,-421.88,-58.59,-0.53,0.45,0.91,1.35,-26.10,-83.25,36.80,91.50,
01/01/2000,00:00:24.13,-903.32,-416.99,-53.22,-1.70,-5.44,0.69,1.35,-24.30,-83.70,36.75,91.51,
01/01/2000,00:00:24.14,-926.27,-393.07,-44.92,-2.61,-5.87,-2.60,1.35,-24.30,-83.70,36.42,91.52,
01/01/2000,00:00:24.15,-903.32,-398.93,-63.48,-0.51,-8.54,-3.84,3.60,-24.60,-81.90,36.51,91.55,
01/01/2000,00:00:24.16,-919.43,-405.76,-62.50,0.51,-6.31,-0.66,1.95,-24.00,-83.85,36.61,91.57,
01/01/2000,00:00:24.18,-952.64,-390.14,-78.61,-1.12,-1.06,0.76,2.70,-23.70,-83.10,36.51,91.53,
01/01/2000,00:00:24.19,-950.20,-403.32,-67.38,-0.24,-0.99,-0.20,2.70,-23.70,-83.10,36.66,91.54,
01/01/2000,00:00:24.20,-968.75,-408.69,-59.57,0.52,0.65,0.60,2.55,-25.35,-82.20,36.66,91.57,
01/01/2000,00:00:24.20,-955.08,-420.90,-42.97,-0.44,-1.13,0.21,2.55,-25.05,-84.00,36.75,91.58,
01/01/2000,00:00:24.21,-945.31,-413.57,-50.78,0.80,3.90,2.18,3.60,-25.35,-84.00,36.42,91.60,
01/01/2000,00:00:24.22,-946.78,-403.81,-70.31,-0.79,3.47,4.26,3.75,-24.45,-82.35,36.61,91.62,
01/01/2000,00:00:24.24,-920.90,-398.93,-61.52,3.21,3.08,2.27,2.70,-25.20,-81.30,36.51,91.59,
01/01/2000,00:00:24.25,-912.11,-417.48,-47.36,1.50,4.15,2.51,1.95,-24.75,-83.55,36.51,91.60,
01/01/2000,00:00:24.26,-904.79,-410.16,-38.09,3.36,5.79,2.05,4.20,-24.75,-83.55,36.51,91.63,
01/01/2000,00:00:24.27,-922.85,-437.50,-46.88,0.52,1.74,2.70,4.20,-24.75,-83.55,36.51,91.64,
01/01/2000,00:00:24.30,-916.02,-404.30,-50.78,1.19,-1.67,-2.34,1.95,-26.25,-81.30,36.32,91.38,
01/01/2000,00:00:24.32,-899.90,-400.39,-53.71,-0.87,-2.29,-0.24,2.10,-24.60,-84.00,36.61,91.24,
01/01/2000,00:00:24.33,-913.09,-409.67,-57.62,-1.35,-1.38,-0.34,1.35,-24.60,-83.70,36.66,91.26,
01/01/2000,00:00:24.34,-928.22,-402.34,-48.83,-1.40,-0.24,-0.34,2.55,-25.05,-83.70,36.13,91.28,
01/01/2000,00:00:24.35,-918.46,-406.74,-62.99,-0.45,-0.44,-0.83,1.35,-25.35,-83.70,36.51,91.30,
01/01/2000,00:00:24.36,-927.73,-407.71,-54.69,0.23,-3.97,2.03,1.35,-25.35,-83.70,36.75,91.31,
01/01/2000,00:00:24.37,-902.83,-411.62,-46.39,0.27,-2.65,-0.56,2.55,-23.10,-82.95,36.51,91.29,
01/01/2000,00:00:24.38,-900.88,-410.16,-63.48,0.11,-2.79,-0.89,0.90,-24.45,-82.05,36.51,91.30,
01/01/2000,00:00:24.39,-921.88,-410.16,-68.85,-0.29,-5.07,2.77,2.85,-24.30,-83.25,36.51,91.32,
01/01/2000,00:00:24.40,-900.88,-404.79,-45.90,1.50,-5.44,0.24,2.85,-24.30,-83.25,36.51,91.34,
01/01/2000,00:00:24.41,-940.92,-414.06,-63.96,-1.82,-3.25,-1.65,0.90,-25.95,-84.60,36.61,91.36,
01/01/2000,00:00:24.42,-941.41,-414.55,-62.01,0.34,-1.02,0.67,2.85,-25.05,-83.70,36.46,91.37,
01/01/2000,00:00:24.43,-940.92,-415.53,-59.57,-0.44,2.82,3.52,1.20,-25.95,-81.75,36.75,91.35,
01/01/2000,00:00:24.44,-949.71,-417.97,-59.08,-0.41,4.83,1.76,1.20,-25.95,-81.75,36.46,91.36,
01/01/2000,00:00:24.45,-931.64,-418.46,-54.69,-1.37,2.15,2.66,1.20,-25.95,-81.75,36.66,91.38,
01/01/2000,00:00:24.46,-930.66,-407.23,-53.22,0.84,2.88,2.53,2.70,-25.20,-83.55,36.80,91.39,
01/01/2000,00:00:24.47,-916.50,-401.37,-40.53,-0.43,1.50,3.21,3.45,-25.20,-82.05,36.46,91.42,
01/01/2000,00:00:24.49,-913.09,-404.79,-41.50,-1.61,1.59,-0.85,0.90,-25.50,-82.35,36.75,91.38,
01/01/2000,00:00:24.50,-915.53,-403.81,-55.18,-3.02,-1.07,-1.15,2.70,-22.95,-83.55,36.61,91.39,
01/01/2000,00:00:24.51,-922.36,-403.81,-46.88,-1.18,-3.37,-0.51,2.55,-24.30,-82.95,36.66,91.40,
01/01/2000,00:00:24.51,-930.18,-398.44,-38.57,-2.87,-2.92,0.93,2.85,-25.05,-85.05,36.32,91.43,
01/01/2000,00:00:24.52,-944.34,-406.25,-47.85,-3.29,-2.96,-0.71,2.25,-23.70,-82.35,36.66,91.45,
01/01/2000,00:00:24.54,-928.71,-393.55,-58.11,-2.88,-2.72,0.37,2.25,-23.70,-82.35,36.42,91.41,
01/01/2000,00:00:24.55,-937.50,-403.32,-53.71,-3.21,-5.82,-0.02,3.00,-24.75,-83.55,36.66,91.43,
01/01/2000,00:00:24.56,-924.32,-403.32,-59.08,0.09,-6.92,-2.89,2.85,-24.30,-82.95,36.66,91.45,
01/01/2000,00:00:24.57,-941.89,-408.20,-52.73,-1.92,-1.26,-2.53,1.80,-25.35,-84.75,36.66,91.46,
01/01/2000,00:00:24.58,-933.59,-409.18,-43.95,0.20,0.46,2.60,1.80,-25.35,-84.75,36.42,91.48,
01/01/2000,00:00:24.59,-932.62,-415.04,-53.71,0.50,0.93,1.13,1.80,-25.35,-84.45,36.66,91.51,
01/01/2000,00:00:24.60,-922.36,-393.07,-46.88,-0.38,-0.69,1.51,2.55,-25.05,-83.25,36.66,91.47,
01/01/2000,00:00:24.61,-932.62,-406.25,-52.73,-1.91,-2.33,0.51,0.90,-24.75,-81.75,36.46,91.48,
01/01/2000,00:00:24.62,-919.43,-416.02,-42.97,-0.60,-4.40,0.08,2.10,-23.85,-83.70,36.51,91.51,
01/01/2000,00:00:24.63,-912.11,-404.79,-44.92,0.26,-5.70,-1.27,2.10,-23.85,-83.70,36.80,91.52,
01/01/2000,00:00:24.64,-949.22,-381.84,-73.24,-0.40,-5.44,-5.11,3.60,-25.80,-84.45,36.66,91.54,
01/01/2000,00:00:24.65,-919.43,-397.46,-56.64,0.61,-2.89,-0.82,0.00,-25.35,-82.65,36.42,91.50,
01/01/2000,00:00:24.66,-920.41,-401.37,-51.27,0.23,-4.94,-1.67,0.00,-25.35,-82.65,36.75,91.53,
01/01/2000,00:00:24.67,-923.34,-397.46,-55.18,0.78,-4.15,-0.42,0.00,-25.35,-82.65,36.66,91.54,
01/01/2000,00:00:24.68,-932.13,-398.93,-41.02,-0.85,-2.40,-2.62,2.70,-25.50,-81.30,36.46,91.56,
01/01/2000,00:00:24.69,-935.06,-407.23,-45.90,1.52,-4.67,-0.92,3.60,-23.10,-84.00,36.61,91.57,
01/01/2000,00:00:24.70,-884.77,-417.97,-35.16,0.09,-5.46,-0.11,0.45,-27.00,-83.55,36.66,91.55,
01/01/2000,00:00:24.71,-878.91,-415.53,-37.60,0.62,-6.15,-2.98,0.45,-27.00,-83.55,36.27,91.56,
01/01/2000,00:00:24.72,-899.90,-408.69,-26.86,2.02,-10.98,-1.31,3.00,-25.20,-82.35,36.51,91.58,
01/01/2000,00:00:24.73,-856.45,-401.86,-43.46,0.82,-12.88,-2.63,3.60,-25.05,-83.70,36.80,91.59,
01/01/2000,00:00:24.74,-853.52,-398.44,-34.18,0.55,-20.50,-4.67,3.75,-24.00,-82.35,36.51,91.62,
01/01/2000,00:00:24.75,-863.28,-398.93,-19.53,0.14,-18.21,-2.54,3.75,-24.00,-82.35,36.75,91.63,
01/01/2000,00:00:24.77,-904.79,-407.23,-20.51,2.57,-20.80,-2.27,2.55,-26.55,-81.45,36.75,91.60,
01/01/2000,00:00:24.77,-897.46,-396.48,-32.71,1.85,-24.45,-5.25,2.10,-24.30,-82.95,36.46,91.61,
01/01/2000,00:00:24.82,-895.02,-400.39,-20.02,9.06,-44.85,-6.89,2.25,-24.45,-82.05,36.66,91.16,
01/01/2000,00:00:24.84,-853.52,-411.13,2.44,9.98,-52.08,-7.96,3.75,-24.45,-81.00,36.66,91.13,
01/01/2000,00:00:24.85,-826.17,-399.41,31.74,12.20,-64.47,-4.54,3.75,-24.45,-81.00,36.51,91.15,
01/01/2000,00:00:24.86,-866.70,-393.07,59.08,15.72,-70.89,-9.39,4.65,-26.10,-77.10,36.51,91.11,
01/01/2000,00:00:24.87,-877.44,-418.46,70.80,16.24,-75.34,-9.44,4.35,-25.35,-78.90,36.27,91.13,
01/01/2000,00:00:24.88,-799.80,-429.20,96.19,14.68,-77.32,-6.98,6.30,-27.00,-79.20,36.61,91.14,
01/01/2000,00:00:24.89,-1012.21,-462.89,75.20,12.61,-70.93,-5.70,6.15,-26.10,-78.90,36.66,91.17,
01/01/2000,00:00:24.90,-897.46,-428.22,92.29,16.34,-71.55,-7.72,7.05,-26.25,-78.75,36.51,91.18,
01/01/2000,00:00:24.91,-843.26,-408.20,166.50,14.73,-71.24,-3.60,7.35,-26.70,-77.70,36.66,91.16,
01/01/2000,00:00:24.92,-834.96,-370.12,110.84,13.82,-77.83,-3.02,6.15,-24.60,-77.85,36.66,91.17,
01/01/2000,00:00:24.93,-782.71,-415.04,195.80,16.18,-80.58,-5.11,6.15,-24.60,-77.85,36.32,91.18,
01/01/2000,00:00:24.94,-856.93,-392.58,135.25,19.04,-80.27,-5.10,7.20,-26.10,-77.55,36.66,91.20,
01/01/2000,00:00:24.95,-835.94,-354.49,167.97,20.92,-90.60,-4.99,9.75,-26.85,-76.05,36.51,91.21,
01/01/2000,00:00:24.96,-838.38,-415.04,145.51,21.24,-88.92,-5.17,10.35,-27.00,-76.95,36.42,91.24,
01/01/2000,00:00:24.97,-932.13,-390.14,159.67,22.60,-86.73,-4.63,10.35,-27.00,-76.95,36.51,91.20,
01/01/2000,00:00:24.98,-913.57,-371.09,178.22,29.92,-97.13,-3.78,7.65,-26.55,-74.25,36.75,91.22,
01/01/2000,00:00:24.99,-888.67,-394.04,183.11,31.14,-105.18,-4.08,9.45,-25.35,-74.25,36.80,91.23,
01/01/2000,00:00:25.00,-811.04,-418.95,185.55,32.21,-110.40,-4.76,11.40,-27.45,-72.30,36.61,91.26,
01/01/2000,00:00:25.01,-807.62,-412.60,286.13,34.94,-117.99,0.18,11.10,-27.90,-73.05,36.61,91.27,
01/01/2000,00:00:25.03,-839.84,-408.20,293.46,34.05,-124.66,-8.70,10.50,-26.85,-71.10,36.51,91.24,
01/01/2000,00:00:25.04,-795.90,-369.14,318.85,37.65,-141.42,-2.60,10.95,-26.85,-69.90,36.42,91.26,
01/01/2000,00:00:25.05,-777.83,-390.62,366.70,37.34,-156.09,5.92,10.95,-26.85,-68.85,36.46,91.27,
01/01/2000,00:00:25.06,-759.77,-390.14,384.77,38.05,-166.09,8.27,10.95,-26.85,-68.85,36.66,91.29,
01/01/2000,00:00:25.07,-786.62,-375.49,404.30,33.43,-170.12,1.90,10.95,-26.85,-68.85,36.61,91.30,
01/01/2000,00:00:25.08,-721.68,-352.54,455.08,36.47,-190.40,6.99,13.05,-28.05,-66.00,36.61,91.28,
01/01/2000,00:00:25.09,-786.13,-351.56,455.08,39.70,-219.64,12.33,13.05,-27.30,-63.75,36.51,91.29,
01/01/2000,00:00:25.10,-836.43,-363.28,570.80,46.58,-222.20,16.15,14.70,-27.45,-62.55,36.51,91.31,
01/01/2000,00:00:25.11,-898.44,-409.67,570.31,39.93,-204.18,8.15,14.70,-27.45,-62.55,36.51,91.32,
01/01/2000,00:00:25.12,-864.75,-404.79,612.30,35.02,-189.48,4.06,16.05,-27.30,-60.60,36.75,91.34,
01/01/2000,00:00:25.13,-776.86,-398.93,652.34,39.79,-204.44,12.38,16.20,-27.00,-58.95,36.46,91.31,
01/01/2000,00:00:25.14,-753.42,-414.55,720.21,35.60,-201.98,10.04,16.35,-25.35,-56.55,36.51,91.32,
01/01/2000,00:00:25.15,-705.08,-416.02,716.31,33.24,-194.11,10.54,16.35,-25.35,-56.55,36.61,91.34,
01/01/2000,00:00:25.16,-657.23,-400.88,729.49,34.11,-193.53,9.41,15.30,-25.05,-54.75,36.32,91.35,
01/01/2000,00:00:25.17,-675.78,-412.11,753.42,28.69,-190.37,4.29,16.80,-24.60,-54.00,36.75,91.37,
01/01/2000,00:00:25.18,-639.65,-423.83,791.50,28.20,-193.77,4.13,17.10,-26.10,-52.95,36.61,91.34,
01/01/2000,00:00:25.19,-630.86,-395.51,834.96,24.63,-194.03,2.58,13.95,-24.75,-49.50,36.66,91.36,
01/01/2000,00:00:25.20,-583.01,-387.21,862.30,19.72,-201.08,0.01,13.95,-24.75,-49.50,36.66,91.37,
01/01/2000,00:00:25.21,-638.18,-363.77,872.07,4.56,-184.11,5.38,16.05,-25.05,-47.55,36.51,91.39,
01/01/2000,00:00:25.22,-716.80,-370.61,876.95,5.99,-188.91,5.94,16.20,-23.70,-47.40,36.46,91.41,
01/01/2000,00:00:25.24,-732.42,-372.07,835.94,22.49,-195.30,-8.41,16.35,-24.30,-46.20,36.46,91.38,
01/01/2000,00:00:25.25,-736.82,-356.45,883.79,25.22,-167.02,-15.43,15.60,-25.05,-44.25,36.66,91.39,
01/01/2000,00:00:25.25,-696.29,-338.87,893.55,19.66,-133.66,-17.97,16.80,-25.05,-42.15,36.51,91.40,
01/01/2000,00:00:25.26,-617.19,-362.79,896.00,22.47,-106.57,-18.66,17.10,-24.60,-40.35,36.61,91.43,
01/01/2000,00:00:25.27,-578.61,-338.87,909.67,21.18,-83.42,-18.19,17.10,-24.30,-38.55,36.42,91.44,
01/01/2000,00:00:25.31,-398.93,-324.71,864.75,7.18,-2.53,-0.53,14.25,-25.80,-35.70,36.85,91.11,
01/01/2000,00:00:25.33,-348.63,-282.23,890.62,5.83,-4.82,-2.34,14.25,-25.80,-35.70,36.51,91.09,
01/01/2000,00:00:25.34,-295.90,-301.76,893.07,0.46,-8.61,0.02,13.95,-25.50,-36.15,36.66,91.11,
01/01/2000,00:00:25.35,-242.19,-368.16,897.46,-4.47,-7.33,4.15,12.90,-23.25,-35.85,36.66,91.12,
01/01/2000,00:00:25.36,-309.57,-378.91,932.13,-4.71,-21.09,1.67,14.70,-23.70,-36.90,36.51,91.14,
01/01/2000,00:00:25.37,-293.95,-391.11,853.03,-12.63,-17.28,4.93,13.05,-24.60,-36.45,36.61,91.15,
01/01/2000,00:00:25.38,-275.88,-331.54,867.19,-9.41,-24.16,1.11,12.30,-23.10,-34.95,36.66,91.13,
01/01/2000,00:00:25.39,-282.71,-332.03,882.81,3.75,-32.05,2.92,10.95,-26.85,-35.25,36.80,91.14,
01/01/2000,00:00:25.40,-275.88,-313.96,912.60,7.47,-33.05,8.37,13.95,-25.50,-35.10,36.51,91.15,
01/01/2000,00:00:25.41,-330.57,-336.91,840.82,9.71,-36.77,7.63,12.60,-24.75,-34.80,36.46,91.17,
01/01/2000,00:00:25.42,-347.17,-283.69,855.96,10.66,-39.70,7.03,12.60,-24.75,-34.80,36.66,91.18,
01/01/2000,00:00:25.43,-332.52,-268.55,877.44,15.43,-36.55,3.52,11.25,-24.60,-32.10,36.61,91.16,
01/01/2000,00:00:25.44,-320.80,-281.74,878.42,16.39,-31.79,7.19,10.65,-24.75,-35.10,36.66,91.17,
01/01/2000,00:00:25.45,-325.68,-292.97,902.83,12.47,-28.08,15.14,10.65,-24.75,-35.10,36.66,91.19,
01/01/2000,00:00:25.46,-292.97,-298.83,889.65,12.82,-29.15,16.70,10.65,-24.75,-35.10,36.80,91.20,
01/01/2000,00:00:25.47,-271.97,-266.60,909.67,18.36,-39.55,22.04,11.25,-23.85,-34.20,36.66,91.23,
01/01/2000,00:00:25.48,-273.93,-330.08,902.34,26.55,-76.85,33.13,7.65,-23.40,-34.95,36.80,91.19,
01/01/2000,00:00:25.49,-312.50,-390.62,955.08,36.85,-95.57,25.44,10.35,-23.25,-36.60,36.61,91.20,
01/01/2000,00:00:25.50,-332.03,-386.23,995.61,28.29,-69.08,16.17,10.35,-23.25,-36.60,36.75,91.23,
01/01/2000,00:00:25.51,-361.82,-372.56,984.86,21.32,-48.11,10.56,10.05,-22.50,-33.60,36.85,91.24,
01/01/2000,00:00:25.52,-352.54,-326.17,993.65,19.44,-39.80,10.93,9.45,-21.90,-33.90,36.42,91.26,
01/01/2000,00:00:25.54,-375.98,-296.88,996.58,14.60,-35.03,10.12,7.95,-21.60,-33.15,36.75,91.22,
01/01/2000,00:00:25.55,-362.30,-290.04,995.12,11.01,-32.27,11.49,7.95,-21.60,-33.15,36.51,91.25,
01/01/2000,00:00:25.56,-368.16,-273.93,979.49,11.63,-25.63,6.93,8.55,-21.75,-33.60,36.66,91.26,
01/01/2000,00:00:25.56,-311.52,-245.12,968.75,6.77,-6.88,1.05,7.20,-19.65,-35.70,36.80,91.28,
01/01/2000,00:00:25.57,-279.30,-243.16,925.78,5.05,-0.50,5.09,7.65,-20.85,-35.25,36.51,91.29,
01/01/2000,00:00:25.58,-258.79,-263.67,912.11,6.71,3.45,13.60,5.85,-21.60,-33.45,36.51,91.31,
01/01/2000,00:00:25.60,-249.02,-263.67,902.83,5.48,5.06,18.04,5.85,-21.60,-33.45,36.51,91.28,
01/01/2000,00:00:25.61,-235.35,-255.86,918.46,6.78,3.31,15.18,4.80,-20.55,-33.30,36.51,91.30,
01/01/2000,00:00:25.62,-244.14,-268.55,941.41,4.51,-2.00,13.90,4.80,-19.50,-35.55,36.66,91.31,
01/01/2000,00:00:25.63,-262.70,-292.48,931.15,7.92,-3.96,15.96,2.85,-21.60,-37.80,36.61,91.33,
01/01/2000,00:00:25.64,-208.98,-269.04,923.83,6.65,-20.20,14.62,2.85,-21.60,-37.80,36.66,91.34,
01/01/2000,00:00:25.65,-208.01,-310.06,937.01,13.90,-34.36,11.37,-5.55,-24.45,-38.40,36.66,91.32,
01/01/2000,00:00:25.66,-278.32,-326.66,1149.90,11.02,-40.99,13.02,-8.70,-26.85,-41.10,36.66,91.33,
01/01/2000,00:00:25.67,172.85,-538.09,-2000.00,66.24,28.93,26.65,-10.20,-26.55,-41.85,36.75,91.34,
01/01/2000,00:00:25.68,-321.78,-272.95,846.19,8.05,-20.49,18.02,-10.20,-26.55,-41.85,36.94,91.36,
01/01/2000,00:00:25.69,-791.99,-530.27,729.49,67.57,-38.88,17.22,-6.00,-18.75,-39.45,36.66,91.38,
01/01/2000,00:00:25.70,-347.66,-147.46,1670.41,27.00,-91.52,23.47,-4.50,-19.05,-38.70,36.66,91.35,
01/01/2000,00:00:25.71,-198.73,-282.23,880.86,-27.15,-12.39,44.28,-6.30,-16.05,-38.70,36.75,91.36,
01/01/2000,00:00:25.72,-355.47,-258.30,1697.75,9.50,-13.08,18.49,-6.30,-16.05,-38.70,36.80,91.38,
01/01/2000,00:00:25.73,-341.80,-136.72,1415.04,-4.05,-2.16,35.64,-6.90,-15.15,-41.40,36.46,91.39,
01/01/2000,00:00:25.74,-231.45,-240.23,950.68,-2.59,-12.56,22.34,-7.80,-14.55,-40.50,36.66,91.41,
01/01/2000,00:00:25.75,-238.77,-201.17,1008.30,2.74,-9.77,11.40,-9.00,-13.95,-41.85,36.61,91.37,
01/01/2000,00:00:25.76,-261.23,-233.89,1004.39,0.69,-6.44,9.86,-8.55,-13.35,-43.05,36.61,91.38,
01/01/2000,00:00:25.77,-175.29,-214.36,886.72,2.98,-8.24,5.37,-8.55,-13.35,-43.05,36.66,91.41,
01/01/2000,00:00:25.78,-226.56,-226.07,1028.81,-4.11,-2.87,7.71,-6.75,-10.35,-45.15,36.66,91.43,
01/01/2000,00:00:25.79,-217.29,-214.36,960.45,-2.52,0.68,4.56,-5.85,-11.70,-45.00,36.66,91.44,
01/01/2000,00:00:25.82,-258.30,-219.73,988.28,1.68,7.35,-8.14,-8.70,-13.95,-44.25,36.75,91.22,
01/01/2000,00:00:25.85,-228.03,-229.98,994.14,1.94,29.18,-8.32,-8.10,-12.60,-44.85,36.66,91.11,
01/01/2000,00:00:25.86,-210.94,-169.43,976.07,-0.21,31.85,-4.92,-8.10,-12.60,-44.85,36.61,91.12,
