rtcDate,rtcTime,aX,aY,aZ,gX,gY,gZ,mX,mY,mZ,imu_degC,output_Hz,
01/01/2000,00:00:03.83,558.59,80.08,-914.06,-18.73,-110.38,0.02,-22.20,-36.00,-136.65,25.15,89.98,
01/01/2000,00:00:03.84,505.37,10.25,-880.86,43.38,-71.87,13.37,-24.60,-36.15,-138.00,25.01,90.03,
01/01/2000,00:00:03.85,448.73,-12.21,-756.84,-4.72,-107.68,14.40,-24.60,-36.15,-138.00,25.20,90.11,
01/01/2000,00:00:03.86,396.97,18.07,-904.79,-18.63,-133.84,-7.27,-19.50,-38.85,-136.95,25.35,90.00,
01/01/2000,00:00:03.87,621.58,513.18,-775.88,-44.31,-67.89,-96.92,-21.00,-36.15,-136.20,25.25,90.04,
01/01/2000,00:00:03.88,625.98,902.83,-1116.70,36.34,9.14,-28.16,-20.55,-35.40,-136.50,25.15,90.12,
01/01/2000,00:00:03.89,425.29,-83.98,-1046.88,40.73,14.88,-19.97,-18.60,-35.55,-135.60,25.06,90.16,
01/01/2000,00:00:03.90,420.41,151.37,-908.69,34.09,-13.46,-24.95,-18.60,-35.55,-135.60,25.25,90.23,
01/01/2000,00:00:03.92,459.47,125.98,-913.57,11.73,-72.18,-20.89,-18.90,-39.00,-136.35,25.25,90.13,
01/01/2000,00:00:03.93,461.43,111.33,-866.70,-3.30,-65.56,-31.99,-17.25,-36.15,-136.20,25.15,90.17,
01/01/2000,00:00:03.94,443.36,40.04,-668.46,-25.01,-83.01,-64.82,-17.55,-37.50,-137.10,25.01,90.21,
01/01/2000,00:00:03.94,489.75,102.05,-840.33,-47.84,-135.76,-73.89,-16.80,-35.55,-135.60,25.25,90.28,
01/01/2000,00:00:03.95,396.00,-11.72,-833.50,-52.45,-182.66,-95.69,-16.80,-35.55,-135.60,25.25,90.32,
01/01/2000,00:00:03.97,282.71,36.62,-751.95,-38.60,-250.14,-157.44,-14.55,-35.55,-134.25,25.39,90.22,
01/01/2000,00:00:03.98,329.59,120.61,-926.76,-53.43,-250.14,-136.31,-12.30,-38.25,-136.35,25.15,90.29,
01/01/2000,00:00:03.99,235.35,190.43,-989.26,-41.90,-250.14,-106.12,-10.35,-35.10,-133.95,25.39,90.33,
01/01/2000,00:00:04.00,76.66,278.81,-1106.93,-20.96,-250.14,-105.29,-9.45,-37.50,-133.80,25.15,90.40,
01/01/2000,00:00:04.01,26.37,360.35,-1196.78,-25.83,-250.14,-87.89,-9.45,-37.50,-133.80,25.20,90.44,
01/01/2000,00:00:04.05,35.64,265.62,-943.85,-56.76,-124.50,-70.46,-0.45,-35.85,-126.75,25.15,89.39,
01/01/2000,00:00:04.06,53.71,224.12,-782.71,-33.74,-71.97,-91.72,0.30,-37.95,-127.65,25.35,89.33,
01/01/2000,00:00:04.07,-96.19,247.56,-728.03,-10.90,-22.45,-113.13,0.30,-37.95,-127.65,25.15,89.37,
01/01/2000,00:00:04.08,-210.94,227.05,-882.81,-3.66,-3.90,-179.80,0.60,-37.20,-127.65,25.20,89.44,
01/01/2000,00:00:04.09,-36.62,118.16,-807.13,-12.86,5.24,-180.34,1.35,-36.75,-125.85,25.35,89.48,
01/01/2000,00:00:04.10,47.85,389.65,-1077.64,-1.61,-9.92,-148.54,0.30,-37.95,-127.05,25.39,89.39,
01/01/2000,00:00:04.11,-107.42,359.86,-1305.18,10.37,-17.20,-57.25,0.30,-37.95,-127.05,25.01,89.46,
01/01/2000,00:00:04.12,-267.58,403.32,-1369.63,10.34,-72.08,47.04,0.60,-39.45,-128.40,25.39,89.50,
01/01/2000,00:00:04.13,-679.20,364.75,-1458.50,-31.81,-161.02,192.75,1.80,-40.20,-127.35,25.25,89.57,
01/01/2000,00:00:04.14,-505.37,-22.46,-1531.25,-136.34,-116.53,160.12,2.55,-37.95,-126.60,25.25,89.61,
01/01/2000,00:00:04.16,-261.72,457.03,-785.64,-89.02,-26.34,118.33,2.55,-37.50,-125.85,25.15,89.42,
01/01/2000,00:00:04.17,-220.70,411.13,-811.52,-47.42,-13.46,100.24,1.20,-35.40,-124.95,25.15,89.46,
01/01/2000,00:00:04.18,-192.87,401.86,-954.10,-25.98,2.64,77.18,1.20,-35.40,-124.95,25.25,89.50,
01/01/2000,00:00:04.19,-266.11,418.95,-1180.18,-5.29,38.61,48.48,2.85,-33.00,-124.50,24.87,89.57,
01/01/2000,00:00:04.20,-300.78,443.85,-1282.23,5.95,84.60,30.30,3.90,-34.80,-125.85,25.15,89.64,
01/01/2000,00:00:04.21,-325.20,579.10,-1289.55,12.06,131.64,23.17,1.95,-34.35,-126.00,24.91,89.55,
01/01/2000,00:00:04.22,-293.46,514.16,-1160.64,-4.67,133.89,30.45,1.95,-34.35,-126.00,25.25,89.58,
01/01/2000,00:00:04.23,-348.14,651.86,-948.24,-9.05,135.37,35.32,0.45,-33.60,-125.70,25.20,89.66,
01/01/2000,00:00:04.24,-334.47,630.37,-599.12,-9.29,107.84,52.08,-1.20,-34.35,-127.50,25.35,89.69,
01/01/2000,00:00:04.25,-136.23,399.90,-923.83,-4.68,74.03,25.05,-1.35,-33.00,-127.65,25.35,89.76,
01/01/2000,00:00:04.26,-20.02,317.87,-571.29,-44.07,42.05,26.09,-3.45,-33.90,-128.25,25.25,89.67,
01/01/2000,00:00:04.27,187.50,345.70,-740.72,13.34,39.69,5.78,-2.70,-31.65,-126.45,25.25,89.71,
01/01/2000,00:00:04.28,-68.36,514.65,-776.37,38.79,28.34,18.65,-2.70,-31.65,-126.45,25.20,89.78,
01/01/2000,00:00:04.29,-315.92,512.21,-986.33,48.49,9.93,18.63,-0.90,-33.15,-128.25,25.20,89.81,
01/01/2000,00:00:04.30,-445.80,519.04,-1056.64,52.18,-12.91,43.02,-3.00,-32.70,-129.00,25.15,89.88,
01/01/2000,00:00:04.31,-411.13,503.42,-1032.71,93.63,-8.46,83.48,-2.10,-33.30,-126.60,25.35,89.92,
01/01/2000,00:00:04.33,-372.56,276.86,-1031.74,109.44,-51.34,89.50,-2.10,-34.80,-127.65,25.25,89.82,
01/01/2000,00:00:04.34,86.91,346.19,-970.70,87.65,-72.47,88.81,-2.10,-34.80,-127.65,25.15,89.89,
01/01/2000,00:00:04.35,261.23,256.35,-809.08,80.01,-51.24,83.21,-1.50,-35.40,-129.75,25.44,89.93,
01/01/2000,00:00:04.35,152.83,201.17,-791.50,72.10,-31.92,89.40,-1.35,-35.55,-127.35,25.20,89.99,
01/01/2000,00:00:04.36,35.64,129.88,-787.60,66.11,-24.49,85.54,-1.35,-36.00,-127.65,25.25,90.03,
01/01/2000,00:00:04.38,-16.11,-12.21,-756.35,56.19,-32.76,91.87,-1.35,-37.20,-126.60,25.20,89.94,
01/01/2000,00:00:04.39,-160.64,-20.02,-815.43,49.50,-22.23,100.88,-1.35,-37.20,-126.60,25.25,90.00,
01/01/2000,00:00:04.40,-315.43,31.74,-1079.59,46.27,-21.07,121.55,-0.30,-36.45,-126.60,25.15,90.04,
01/01/2000,00:00:04.41,-236.82,171.39,-1069.82,56.07,-50.83,150.64,-0.30,-36.45,-127.35,25.15,90.10,
01/01/2000,00:00:04.42,-220.21,270.02,-647.95,55.93,-89.56,146.89,-1.35,-34.80,-126.60,25.20,90.14,
01/01/2000,00:00:04.43,163.57,655.27,-428.71,-68.96,-163.12,115.67,-0.30,-34.05,-125.55,25.15,90.05,
01/01/2000,00:00:04.44,240.23,320.80,-331.05,-125.99,-212.73,87.04,-0.30,-34.05,-125.55,25.15,90.11,
01/01/2000,00:00:04.45,6.84,372.56,-752.93,-162.80,-232.25,44.02,1.80,-31.05,-122.70,25.15,90.14,
01/01/2000,00:00:04.46,-219.73,542.97,-879.39,-158.35,-211.43,11.82,2.25,-32.40,-122.85,25.15,90.21,
01/01/2000,00:00:04.47,-72.27,770.51,-985.84,-152.04,-198.53,-23.93,4.20,-28.95,-120.30,25.25,90.24,
01/01/2000,00:00:04.48,15.14,557.62,-922.85,-45.38,-116.43,-24.03,3.45,-30.15,-119.25,25.25,90.15,
01/01/2000,00:00:04.49,108.89,392.58,-720.70,14.00,-87.56,-12.71,5.55,-27.00,-117.75,25.25,90.22,
01/01/2000,00:00:04.50,143.07,423.83,-542.97,-10.44,-63.31,-9.64,5.55,-27.00,-117.75,25.06,90.25,
01/01/2000,00:00:04.51,128.91,521.48,-660.64,-14.44,-63.47,10.60,6.45,-27.30,-115.80,24.91,90.31,
01/01/2000,00:00:04.52,176.76,479.98,-681.64,-30.45,-58.85,37.69,2.85,-28.80,-118.65,25.44,90.34,
01/01/2000,00:00:04.56,-217.29,570.31,-887.21,-36.06,-38.09,34.12,5.85,-28.80,-116.55,25.06,89.47,
01/01/2000,00:00:04.58,-143.07,603.03,-890.14,-17.27,-45.06,18.18,4.20,-27.90,-114.15,25.25,89.41,
01/01/2000,00:00:04.58,-191.89,612.30,-847.17,-10.46,-51.50,12.95,5.40,-25.80,-112.50,25.39,89.48,
01/01/2000,00:00:04.59,-273.44,651.86,-731.45,-29.92,-58.87,29.82,5.40,-25.80,-112.50,25.20,89.51,
01/01/2000,00:00:04.60,-252.44,767.09,-654.79,-65.79,-64.13,5.24,5.40,-25.80,-112.50,25.25,89.57,
01/01/2000,00:00:04.62,-283.20,814.94,-442.87,-95.72,-75.05,7.94,4.35,-28.80,-111.45,25.25,89.49,
01/01/2000,00:00:04.63,-213.87,992.19,-603.52,-104.63,-92.61,1.53,6.45,-23.85,-112.50,25.35,89.52,
01/01/2000,00:00:04.64,-206.54,1077.15,-591.31,-76.31,-95.40,-1.41,6.45,-26.55,-110.40,25.35,89.56,
01/01/2000,00:00:04.65,-151.37,1091.31,-359.38,-57.66,-102.15,-6.36,7.20,-22.65,-108.60,25.25,89.62,
01/01/2000,00:00:04.66,-108.40,1053.22,-277.83,-50.22,-107.18,-4.12,7.20,-22.65,-108.60,25.44,89.68,
01/01/2000,00:00:04.67,-189.94,1071.78,-1.95,-31.89,-123.32,-13.85,6.75,-23.25,-106.20,25.25,89.60,
01/01/2000,00:00:04.68,-93.75,1071.29,140.62,-45.78,-142.79,-32.09,6.75,-24.45,-108.00,25.25,89.63,
01/01/2000,00:00:04.69,-12.21,1040.04,39.55,-83.56,-143.13,-24.21,8.10,-22.50,-105.15,25.39,89.66,
01/01/2000,00:00:04.70,-68.85,1126.46,59.57,-87.82,-150.82,-10.12,7.20,-24.60,-105.30,25.06,89.72,
01/01/2000,00:00:04.71,-132.32,1111.82,143.07,-111.63,-160.39,-6.69,7.20,-24.60,-105.30,25.39,89.76,
01/01/2000,00:00:04.72,-109.86,1163.09,-3.91,-103.19,-177.19,27.30,7.05,-22.95,-99.30,25.25,89.70,
01/01/2000,00:00:04.73,-95.21,1124.51,71.29,-97.51,-174.00,41.17,8.55,-23.70,-100.50,25.20,89.74,
01/01/2000,00:00:04.74,-254.39,1124.02,326.66,-85.87,-187.61,22.76,8.10,-22.95,-97.20,25.06,89.77,
01/01/2000,00:00:04.75,-217.77,1128.42,234.38,-72.92,-198.21,-6.09,7.35,-22.95,-97.20,25.35,89.83,
01/01/2000,00:00:04.76,-265.62,1256.84,327.64,-66.73,-218.73,-4.05,7.35,-22.95,-97.20,25.25,89.86,
01/01/2000,00:00:04.77,-338.38,1429.69,186.04,-35.14,-234.11,58.08,7.05,-23.70,-92.55,25.25,89.78,
01/01/2000,00:00:04.78,-598.14,1715.33,170.41,-2.86,-243.21,81.54,6.75,-21.00,-90.75,25.01,89.84,
01/01/2000,00:00:04.79,-965.33,1872.56,207.52,13.33,-250.14,82.36,7.65,-21.15,-90.45,25.15,89.87,
01/01/2000,00:00:04.80,-1276.86,1830.57,42.48,35.10,-250.14,60.12,6.00,-21.45,-87.45,25.44,89.92,
01/01/2000,00:00:04.81,-1654.30,1846.19,-257.81,56.03,-250.14,28.05,6.00,-21.45,-87.45,25.25,89.96,
01/01/2000,00:00:04.82,-1941.89,1841.80,-514.65,96.51,-250.14,-8.91,6.00,-21.45,-87.45,25.25,90.01,
01/01/2000,00:00:04.84,-2000.00,1612.30,-992.68,143.04,-250.14,-31.18,3.75,-21.00,-83.55,25.15,89.93,
01/01/2000,00:00:04.85,-2000.00,1510.25,-1476.07,183.95,-250.14,38.75,3.00,-19.50,-81.75,25.44,89.96,
01/01/2000,00:00:04.86,-2000.00,1348.14,-2000.00,183.89,-250.14,134.40,2.85,-20.85,-82.20,25.44,90.02,
01/01/2000,00:00:04.87,-2000.00,1344.24,-2000.00,179.34,-198.41,217.01,1.95,-19.05,-81.30,25.25,90.05,
01/01/2000,00:00:04.87,-2000.00,1428.71,-2000.00,194.08,-137.30,250.13,1.95,-19.05,-81.30,25.25,90.11,
01/01/2000,00:00:04.89,-2000.00,1512.21,-2000.00,232.61,-20.79,201.92,-2.25,-16.05,-79.20,25.20,90.03,
01/01/2000,00:00:04.90,-2000.00,1031.25,-2000.00,250.13,46.78,174.70,-3.00,-13.80,-79.20,25.20,90.06,
01/01/2000,00:00:04.91,-2000.00,416.99,-2000.00,250.13,92.24,173.20,-3.00,-13.80,-81.00,25.25,90.09,
01/01/2000,00:00:04.92,-2000.00,-81.54,-1868.16,250.13,115.02,176.23,-4.65,-14.40,-82.65,25.44,90.14,
01/01/2000,00:00:04.93,-2000.00,-439.45,-1700.68,231.31,112.33,209.36,-4.65,-14.40,-82.65,25.35,90.17,
01/01/2000,00:00:04.94,-2000.00,-702.64,-1212.89,228.56,119.53,250.13,-5.85,-12.15,-86.55,25.44,90.10,
01/01/2000,00:00:04.95,-2000.00,-881.35,-945.31,250.13,123.03,250.13,-5.25,-10.35,-87.45,25.15,90.15,
01/01/2000,00:00:04.96,-2000.00,-1146.48,-673.83,250.13,125.89,250.13,-9.00,-10.20,-89.85,25.25,90.18,
01/01/2000,00:00:04.97,-2000.00,-1568.36,-473.14,250.13,128.09,250.13,-8.40,-6.75,-90.45,25.25,90.23,
01/01/2000,00:00:04.98,-2000.00,-2000.00,-62.50,250.13,132.42,225.06,-8.40,-6.75,-90.45,25.25,90.16,
01/01/2000,00:00:04.99,-1795.90,-2000.00,-87.40,250.13,107.92,203.40,-10.35,-6.90,-93.30,25.01,90.18,
01/01/2000,00:00:05.00,-1610.35,-2000.00,-257.81,246.67,106.92,189.53,-11.85,-7.35,-96.45,25.39,90.21,
01/01/2000,00:00:05.01,-1735.84,-2000.00,-580.57,126.21,125.00,146.92,-12.90,-6.60,-98.70,25.44,90.27,
01/01/2000,00:00:05.02,-2000.00,-2000.00,-540.04,11.76,168.15,93.18,-12.60,-6.90,-100.50,25.15,90.32,
01/01/2000,00:00:05.04,-2000.00,-2000.00,-194.34,-162.47,230.84,110.96,-15.90,-7.65,-97.95,25.01,90.22,
01/01/2000,00:00:05.07,-2000.00,-1995.61,1339.36,-250.14,250.13,131.98,-18.15,-5.55,-96.30,25.20,89.72,
01/01/2000,00:00:05.08,-2000.00,-935.55,1868.16,-250.14,250.13,149.21,-17.85,-6.75,-96.60,25.25,89.67,
01/01/2000,00:00:05.09,-2000.00,-421.88,1918.46,-250.14,250.13,155.81,-17.85,-6.75,-96.60,25.44,89.70,
01/01/2000,00:00:05.10,-2000.00,-112.30,1993.16,-250.14,250.13,122.46,-20.70,-4.50,-92.40,25.44,89.73,
01/01/2000,00:00:05.12,-2000.00,43.46,1999.94,-250.14,250.13,36.69,-21.75,-4.35,-90.30,24.82,89.66,
01/01/2000,00:00:05.12,-2000.00,189.45,1999.94,-250.14,250.13,8.77,-23.10,-1.20,-88.50,25.20,89.69,
01/01/2000,00:00:05.13,-2000.00,363.28,1999.94,-250.14,250.13,-1.75,-23.10,-1.20,-88.50,25.44,89.74,
01/01/2000,00:00:05.14,-1811.04,553.22,1999.94,-241.81,250.13,9.98,-23.10,-1.20,-88.50,25.44,89.77,
01/01/2000,00:00:05.15,-1554.20,848.14,1999.94,-216.96,250.13,16.79,-22.05,-2.40,-86.40,25.44,89.82,
01/01/2000,00:00:05.17,-939.45,1431.64,1999.94,-156.24,250.13,-23.19,-20.55,-1.95,-83.85,25.44,89.68,
01/01/2000,00:00:05.18,-569.34,1636.23,1999.94,-112.76,250.13,-44.02,-21.00,-0.90,-86.40,25.39,89.71,
01/01/2000,00:00:05.19,-280.76,1720.70,1999.94,-79.31,250.13,-65.89,-18.45,-1.65,-84.90,24.91,89.73,
01/01/2000,00:00:05.20,28.32,1834.96,1999.94,-58.93,250.13,-66.24,-18.45,-1.65,-84.90,25.35,89.78,
01/01/2000,00:00:05.21,266.11,1999.94,1999.94,-29.87,250.13,-53.34,-17.55,-1.50,-85.80,25.35,89.84,
01/01/2000,00:00:05.22,578.61,1999.94,1999.94,65.98,250.13,-108.50,-14.85,-2.25,-87.30,25.15,89.74,
01/01/2000,00:00:05.23,1090.82,1999.94,1999.94,161.11,250.13,-243.48,-16.05,-0.75,-90.45,25.25,89.77,
01/01/2000,00:00:05.24,1660.64,1999.94,1999.94,226.76,250.13,-250.14,-16.05,-0.75,-90.45,25.39,89.82,
01/01/2000,00:00:05.25,1999.94,1999.94,1999.94,250.13,250.13,-250.14,-16.05,-0.75,-90.45,25.15,89.85,
01/01/2000,00:00:05.26,1999.94,1999.94,1999.94,250.13,250.13,-250.14,-11.70,-4.05,-95.25,25.06,89.90,
01/01/2000,00:00:05.28,1999.94,1999.94,1999.94,250.13,250.13,-188.26,-10.05,-4.65,-100.50,25.44,89.83,
01/01/2000,00:00:05.29,1868.65,1999.94,1999.94,233.95,250.13,-35.63,-9.30,-6.90,-101.55,25.15,89.86,
01/01/2000,00:00:05.29,1082.52,1999.94,1999.94,212.47,192.50,134.67,-9.60,-7.35,-106.20,25.35,89.91,
01/01/2000,00:00:05.30,429.69,1999.94,1999.94,250.13,98.60,225.72,-9.60,-7.35,-106.20,25.44,89.93,
01/01/2000,00:00:05.31,-392.58,1999.94,1807.13,250.13,65.58,250.13,-12.75,-9.45,-109.35,25.25,89.98,
01/01/2000,00:00:05.33,-1147.95,1999.94,1862.79,250.13,50.18,250.13,-14.40,-11.10,-112.05,25.39,89.92,
01/01/2000,00:00:05.34,-1464.36,1999.94,1999.94,250.13,31.16,250.13,-16.05,-12.15,-113.55,25.20,89.94,
01/01/2000,00:00:05.35,-1740.23,1999.94,1999.94,250.13,18.40,250.13,-16.20,-12.60,-115.65,25.25,89.99,
01/01/2000,00:00:05.36,-2000.00,1999.94,1999.94,250.13,17.11,250.13,-16.20,-12.60,-115.65,25.20,90.02,
01/01/2000,00:00:05.37,-2000.00,1966.80,1999.94,250.13,13.88,250.13,-19.05,-17.25,-119.25,25.25,90.07,
01/01/2000,00:00:05.38,-1959.47,1227.54,1999.94,250.13,-4.11,202.96,-19.35,-23.10,-121.50,25.39,90.00,
01/01/2000,00:00:05.39,-1616.21,947.27,1999.94,250.13,-7.74,159.22,-20.55,-23.10,-121.50,25.25,90.03,
01/01/2000,00:00:05.40,-1093.26,844.24,1999.94,250.13,-2.51,153.66,-20.55,-25.20,-124.65,25.35,90.07,
01/01/2000,00:00:05.41,-671.39,768.55,1933.59,250.13,20.31,198.95,-20.55,-25.20,-124.65,25.39,90.10,
01/01/2000,00:00:05.42,-576.17,687.01,1999.94,250.13,41.44,250.13,-20.55,-25.20,-124.65,25.39,90.15,
01/01/2000,00:00:05.43,-519.53,599.61,1941.41,250.13,13.74,250.13,-23.10,-36.15,-124.20,25.25,90.08,
01/01/2000,00:00:05.44,-400.88,448.73,1888.18,250.13,-11.48,250.13,-22.80,-36.60,-124.95,25.15,90.11,
01/01/2000,00:00:05.45,-363.28,290.04,1863.28,250.13,-42.10,250.13,-22.35,-39.60,-126.00,25.25,90.15,
01/01/2000,00:00:05.46,-287.60,-4.88,1774.90,250.13,-71.99,241.34,-22.35,-39.60,-126.00,25.20,90.18,
01/01/2000,00:00:05.47,-157.71,-216.31,1602.05,250.13,-99.81,225.36,-20.55,-42.30,-123.90,25.39,90.23,
01/01/2000,00:00:05.49,-56.15,-471.68,1358.89,216.38,-130.33,218.44,-20.55,-41.85,-124.95,25.54,90.16,
01/01/2000,00:00:05.49,41.50,-682.13,1180.66,168.34,-148.17,223.18,-20.40,-43.95,-124.50,25.39,90.18,
01/01/2000,00:00:05.50,231.45,-930.66,852.54,119.92,-163.60,250.13,-20.25,-43.05,-126.00,25.35,90.21,
01/01/2000,00:00:05.51,341.80,-1150.88,653.32,63.80,-173.85,250.13,-20.25,-43.05,-126.00,25.25,90.26,
01/01/2000,00:00:05.52,269.53,-1270.51,473.63,-3.37,-172.26,250.13,-20.25,-43.05,-126.00,25.15,90.30,
01/01/2000,00:00:05.54,126.46,-1395.51,189.45,-128.31,-188.63,250.13,-15.45,-45.75,-123.15,25.15,90.24,
01/01/2000,00:00:05.55,-11.23,-1160.16,10.74,-221.43,-188.59,250.13,-15.30,-44.70,-122.25,25.39,90.26,
01/01/2000,00:00:05.60,-1354.98,1999.94,-1167.97,-250.14,-203.00,250.13,-11.25,-27.30,-117.60,25.06,89.41,
01/01/2000,00:00:05.61,-1788.09,1999.94,-2000.00,-250.14,-212.26,250.13,-10.65,-22.95,-115.20,25.44,89.37,
01/01/2000,00:00:05.62,-1927.25,1999.94,-2000.00,-148.64,-225.34,250.13,-10.65,-22.95,-115.20,25.39,89.39,
01/01/2000,00:00:05.63,-2000.00,1999.94,-2000.00,58.47,-217.67,235.94,-11.70,-18.90,-112.20,25.15,89.33,
01/01/2000,00:00:05.64,-2000.00,1999.94,-2000.00,187.48,-202.89,250.13,-12.30,-18.15,-112.95,25.59,89.36,
01/01/2000,00:00:05.65,-2000.00,1999.94,-2000.00,250.13,-208.97,250.13,-10.20,-17.40,-112.50,25.20,89.38,
01/01/2000,00:00:05.66,-2000.00,1962.89,-1783.69,250.13,-225.10,250.13,-11.70,-16.20,-112.95,25.20,89.43,
01/01/2000,00:00:05.67,-2000.00,809.08,-1057.62,250.13,-218.04,250.13,-12.15,-16.80,-114.15,25.39,89.46,
01/01/2000,00:00:05.69,-2000.00,-1212.40,-613.28,250.13,-175.47,229.95,-13.05,-19.65,-114.75,25.39,89.40,
01/01/2000,00:00:05.70,-2000.00,-2000.00,-646.97,250.13,-118.44,250.13,-10.35,-19.80,-116.40,25.44,89.44,
01/01/2000,00:00:05.71,-2000.00,-2000.00,-900.39,250.13,-47.09,250.13,-12.60,-23.25,-118.50,25.35,89.47,
01/01/2000,00:00:05.72,-2000.00,-2000.00,-1175.29,250.13,50.34,227.04,-12.30,-23.85,-119.10,25.35,89.51,
01/01/2000,00:00:05.72,-2000.00,-2000.00,-1265.62,180.02,159.63,207.09,-12.30,-23.85,-119.10,25.35,89.54,
01/01/2000,00:00:05.74,-2000.00,-2000.00,-867.68,36.92,250.13,204.47,-15.45,-25.50,-118.50,25.15,89.48,
01/01/2000,00:00:05.75,-2000.00,-2000.00,-512.21,-45.63,250.13,239.63,-17.85,-23.40,-122.70,25.39,89.50,
01/01/2000,00:00:05.76,-1984.38,-2000.00,-207.03,-122.47,250.13,250.13,-16.50,-25.50,-121.80,25.20,89.55,
01/01/2000,00:00:05.77,-1729.49,-2000.00,-141.11,-197.77,250.13,250.13,-21.15,-23.10,-122.25,25.35,89.57,
01/01/2000,00:00:05.78,-1578.12,-2000.00,-117.68,-250.14,250.13,250.13,-22.05,-22.20,-122.40,25.39,89.62,
01/01/2000,00:00:05.79,-1440.43,-2000.00,175.78,-250.14,250.13,250.13,-22.05,-22.20,-122.40,25.35,89.56,
01/01/2000,00:00:05.80,-1320.31,-2000.00,282.23,-250.14,250.13,199.29,-28.65,-21.00,-119.25,24.91,89.58,
01/01/2000,00:00:05.81,-1165.04,-2000.00,359.86,-250.14,250.13,146.56,-32.85,-20.40,-118.65,25.25,89.61,
01/01/2000,00:00:05.82,-1099.61,-2000.00,609.86,-250.14,250.13,106.66,-32.85,-18.60,-117.60,25.39,89.65,
01/01/2000,00:00:05.84,-985.35,-2000.00,921.88,-250.14,250.13,5.23,-37.05,-16.05,-114.45,25.44,89.59,
01/01/2000,00:00:05.84,-901.86,-2000.00,1235.84,-250.14,250.13,-60.70,-39.60,-13.05,-108.45,25.39,89.62,
01/01/2000,00:00:05.85,-848.63,-1693.85,1374.51,-250.14,250.13,-101.00,-38.85,-11.10,-105.90,25.39,89.66,
01/01/2000,00:00:05.86,-800.29,-1331.05,1583.01,-250.14,250.13,-141.65,-40.20,-10.50,-101.40,25.35,89.69,
01/01/2000,00:00:05.87,-754.39,-999.51,1722.17,-250.14,250.13,-174.44,-38.25,-7.95,-97.80,25.15,89.73,
01/01/2000,00:00:05.89,-759.28,-514.16,1807.62,-250.14,250.13,-226.69,-40.20,-8.70,-90.90,25.15,89.67,
01/01/2000,00:00:05.90,-806.64,-145.51,1694.82,-250.14,250.13,-250.14,-40.20,-8.70,-90.90,25.20,89.69,
01/01/2000,00:00:05.91,-684.57,465.33,1662.60,-250.14,250.13,-250.14,-36.60,-6.15,-84.15,25.44,89.72,
01/01/2000,00:00:05.92,-466.31,1009.77,1664.06,-250.14,250.13,-250.14,-31.50,-5.85,-82.80,25.25,89.76,
01/01/2000,00:00:05.93,-364.26,1159.18,1494.14,-250.14,250.13,-250.14,-32.85,-6.45,-78.30,25.39,89.80,
01/01/2000,00:00:05.94,-455.08,1135.74,1155.76,-235.83,250.13,-250.14,-28.65,-5.85,-79.20,25.39,89.73,
01/01/2000,00:00:05.95,-608.40,1148.93,984.86,-198.07,224.05,-250.14,-28.65,-5.85,-79.20,25.20,89.77,
01/01/2000,00:00:05.96,-637.21,980.47,795.41,-179.05,215.93,-250.14,-23.40,-7.50,-75.00,25.44,89.79,
01/01/2000,00:00:05.97,-537.60,775.88,700.68,-190.68,249.36,-250.14,-22.05,-8.40,-74.40,25.20,89.84,
01/01/2000,00:00:05.98,-683.59,698.73,598.63,-250.14,250.13,-250.14,-18.60,-7.50,-72.90,25.20,89.86,
01/01/2000,00:00:05.99,-729.00,607.42,510.25,-250.14,250.13,-250.14,-17.70,-10.80,-72.00,25.54,89.80,
01/01/2000,00:00:06.00,-782.23,792.97,621.58,-205.08,250.13,-250.14,-17.70,-10.80,-72.00,25.25,89.82,
01/01/2000,00:00:06.01,-919.92,1052.73,544.43,-100.95,250.13,-250.14,-6.00,-14.10,-72.60,25.39,89.87,
01/01/2000,00:00:06.02,-1273.44,987.30,834.47,-167.99,250.13,-250.14,-2.70,-16.80,-72.30,25.44,89.91,
01/01/2000,00:00:06.03,-1501.95,864.26,798.83,-217.10,250.13,-250.14,-1.80,-18.90,-72.90,25.15,89.93,
01/01/2000,00:00:06.04,-1584.47,984.86,340.82,-207.80,250.13,-250.14,0.30,-23.10,-73.50,25.25,89.87,
01/01/2000,00:00:06.05,-1638.18,1090.33,86.91,-218.62,250.13,-250.14,0.30,-23.10,-73.50,25.39,89.90,
01/01/2000,00:00:06.09,-1892.58,837.40,173.34,-205.89,250.13,-250.14,7.35,-36.60,-81.30,25.39,89.51,
01/01/2000,00:00:06.10,-2000.00,727.54,388.67,-246.36,250.13,-250.14,6.15,-37.50,-85.50,25.20,89.45,
01/01/2000,00:00:06.11,-2000.00,721.68,303.22,-250.14,250.13,-250.14,6.15,-37.50,-85.50,25.44,89.49,
01/01/2000,00:00:06.12,-2000.00,705.08,94.73,-250.14,250.13,-250.14,7.20,-44.40,-92.70,25.25,89.44,
01/01/2000,00:00:06.13,-1827.64,758.79,142.58,-214.93,250.13,-250.14,8.10,-44.55,-98.25,25.06,89.46,
01/01/2000,00:00:06.14,-1667.48,694.82,64.45,-206.54,250.13,-250.14,6.00,-47.25,-99.75,25.25,89.48,
01/01/2000,00:00:06.15,-1591.80,731.45,-269.53,-184.14,250.13,-250.14,4.35,-48.15,-104.55,25.39,89.53,
01/01/2000,00:00:06.16,-1517.58,567.38,-415.53,-163.44,250.13,-206.89,4.35,-48.15,-104.55,25.59,89.55,
