rtcDate,rtcTime,aX,aY,aZ,gX,gY,gZ,mX,mY,mZ,imu_degC,output_Hz,
01/01/2000,00:00:03.65,109.38,-218.75,-790.53,53.51,13.58,-33.44,-17.25,-39.60,-138.30,23.33,90.36,
01/01/2000,00:00:03.66,46.39,-120.12,-782.71,56.80,19.30,-33.17,-17.25,-40.05,-137.55,23.33,90.44,
01/01/2000,00:00:03.67,-103.03,60.06,-726.07,81.30,54.71,-55.24,-18.90,-39.75,-138.60,23.48,90.32,
01/01/2000,00:00:03.68,-147.95,116.21,-665.04,108.83,84.56,-76.13,-18.45,-40.35,-136.95,23.33,90.36,
01/01/2000,00:00:03.69,-72.27,68.36,-640.14,135.86,113.63,-95.53,-18.45,-40.35,-136.95,23.43,90.44,
01/01/2000,00:00:03.70,96.68,20.51,-609.38,168.37,135.92,-104.47,-20.25,-42.30,-138.00,23.33,90.48,
01/01/2000,00:00:03.71,299.80,-47.85,-526.37,185.47,146.69,-129.06,-20.25,-44.55,-136.95,23.43,90.56,
01/01/2000,00:00:03.72,740.72,-751.95,-758.79,177.08,133.17,-159.25,-22.20,-46.95,-136.35,23.33,90.45,
01/01/2000,00:00:03.73,1027.34,-1076.66,-954.59,135.34,84.52,-152.49,-23.70,-49.35,-137.85,23.29,90.49,
01/01/2000,00:00:03.74,968.26,-979.49,-983.40,94.60,26.24,-123.50,-23.70,-49.35,-137.85,23.09,90.57,
01/01/2000,00:00:03.75,812.99,-820.80,-996.58,73.66,-26.79,-72.25,-25.20,-49.65,-138.60,23.29,90.61,
01/01/2000,00:00:03.76,550.78,-828.61,-1056.15,58.84,-52.55,-47.96,-25.95,-51.60,-137.10,23.33,90.68,
01/01/2000,00:00:03.78,217.77,-766.60,-1078.12,54.80,-62.53,-30.95,-25.95,-52.35,-136.65,23.29,90.57,
01/01/2000,00:00:03.79,89.84,-796.88,-1110.84,46.57,-52.79,-22.50,-26.10,-51.00,-136.95,23.33,90.61,
01/01/2000,00:00:03.79,81.54,-943.85,-1197.75,23.72,-44.95,-44.18,-26.25,-51.90,-136.35,23.24,90.69,
01/01/2000,00:00:03.80,73.24,-844.24,-1214.36,1.74,-37.21,-44.58,-26.25,-51.90,-136.35,23.67,90.72,
01/01/2000,00:00:03.81,45.90,-731.93,-1179.69,-9.16,-34.28,-35.57,-24.45,-51.90,-136.65,23.29,90.80,
01/01/2000,00:00:03.83,70.31,-649.90,-1142.09,-13.38,-18.61,-31.46,-25.20,-53.40,-136.05,23.09,90.69,
01/01/2000,00:00:03.84,143.07,-559.08,-1063.96,-12.34,-6.06,-44.24,-25.50,-53.40,-136.05,23.09,90.76,
01/01/2000,00:00:03.85,238.28,-427.25,-1000.98,-5.44,2.97,-58.10,-24.60,-54.45,-135.45,23.24,90.80,
01/01/2000,00:00:03.86,271.00,-298.83,-985.35,12.56,19.85,-96.53,-25.20,-52.35,-136.35,23.33,90.87,
01/01/2000,00:00:03.87,209.47,-190.43,-927.73,34.20,42.17,-158.34,-25.20,-52.35,-136.35,23.29,90.91,
01/01/2000,00:00:03.88,221.19,-326.17,-977.05,62.87,64.41,-196.72,-27.60,-54.00,-135.45,23.14,90.80,
01/01/2000,00:00:03.91,259.28,-560.06,-1028.32,44.29,123.56,-250.14,-30.15,-54.45,-134.70,23.14,90.09,
01/01/2000,00:00:03.92,442.38,-562.01,-965.82,48.24,150.57,-250.14,-32.10,-58.05,-134.55,22.95,90.03,
01/01/2000,00:00:03.93,751.95,-547.85,-921.39,56.24,154.63,-250.14,-36.00,-56.25,-136.20,23.14,90.07,
01/01/2000,00:00:03.94,983.40,-583.98,-910.16,68.21,129.18,-250.14,-37.95,-56.10,-136.05,23.48,90.14,
01/01/2000,00:00:03.96,409.18,-196.29,-585.45,78.48,152.40,-250.14,-41.10,-56.25,-134.70,23.57,90.04,
01/01/2000,00:00:03.97,497.56,-437.99,-791.99,56.47,173.82,-250.14,-43.65,-56.70,-133.35,23.33,90.08,
01/01/2000,00:00:03.98,675.78,-531.74,-837.40,50.18,177.24,-250.14,-43.65,-56.70,-133.35,23.33,90.15,
01/01/2000,00:00:03.99,498.05,-370.61,-715.33,25.88,183.58,-250.14,-49.50,-55.20,-133.65,23.09,90.19,
01/01/2000,00:00:04.00,797.36,-271.48,-562.99,10.85,185.07,-250.14,-50.40,-54.60,-132.45,23.57,90.26,
01/01/2000,00:00:04.01,1021.97,17.58,-556.15,-11.30,138.89,-250.14,-57.90,-51.30,-131.10,23.43,90.16,
01/01/2000,00:00:04.02,1044.43,267.58,-460.45,3.56,97.05,-250.14,-59.10,-49.35,-130.20,23.33,90.19,
01/01/2000,00:00:04.03,962.89,491.21,-360.35,17.86,67.28,-250.14,-59.10,-49.35,-130.20,23.33,90.26,
01/01/2000,00:00:04.04,1003.91,482.91,-385.74,43.75,32.14,-250.14,-62.70,-45.75,-129.30,23.29,90.33,
01/01/2000,00:00:04.05,898.93,325.68,-395.02,69.49,11.57,-250.14,-62.10,-44.40,-128.85,23.33,90.37,
01/01/2000,00:00:04.06,787.11,225.59,-513.67,106.84,5.66,-250.14,-63.75,-42.60,-129.30,23.33,90.27,
01/01/2000,00:00:04.07,643.07,85.45,-616.21,98.87,7.66,-250.14,-63.60,-40.20,-129.45,23.48,90.34,
01/01/2000,00:00:04.08,521.00,54.20,-699.71,65.79,8.66,-250.14,-63.60,-40.20,-129.45,23.09,90.38,
01/01/2000,00:00:04.09,259.77,83.50,-786.62,23.95,24.26,-250.14,-63.60,-40.20,-129.45,23.48,90.44,
01/01/2000,00:00:04.10,354.00,-23.44,-782.23,-0.67,40.62,-250.14,-67.05,-37.65,-128.55,23.33,90.48,
01/01/2000,00:00:04.11,593.75,105.47,-699.22,-29.90,62.69,-250.14,-65.40,-36.75,-127.05,23.43,90.42,
01/01/2000,00:00:04.12,660.16,313.48,-587.89,-37.73,59.73,-250.14,-65.85,-35.40,-127.20,23.48,90.45,
01/01/2000,00:00:04.13,621.09,504.39,-521.00,-37.19,56.17,-250.14,-66.15,-33.75,-127.65,23.43,90.48,
01/01/2000,00:00:04.14,564.94,664.55,-467.29,-33.24,44.65,-248.26,-66.15,-33.75,-127.65,23.33,90.55,
01/01/2000,00:00:04.15,497.07,771.00,-474.12,-29.63,34.60,-214.01,-67.95,-30.30,-125.55,23.57,90.58,
01/01/2000,00:00:04.17,477.54,731.45,-471.68,-5.80,28.02,-154.27,-67.80,-25.50,-123.15,23.48,90.52,
01/01/2000,00:00:04.17,514.65,680.18,-483.89,7.45,20.91,-125.91,-66.90,-24.30,-124.80,23.43,90.56,
01/01/2000,00:00:04.18,367.19,619.63,-523.93,14.11,34.34,-120.04,-67.80,-25.20,-124.65,23.33,90.62,
01/01/2000,00:00:04.19,521.48,487.79,-566.89,8.18,45.08,-126.31,-67.80,-25.20,-124.65,23.43,90.65,
01/01/2000,00:00:04.20,712.40,514.16,-561.52,1.50,40.70,-111.56,-67.80,-25.20,-124.65,23.43,90.72,
01/01/2000,00:00:04.22,611.82,376.95,-581.54,-17.63,26.92,-126.26,-68.25,-24.30,-124.80,23.14,90.62,
01/01/2000,00:00:04.23,682.13,394.53,-576.66,-16.05,34.86,-130.20,-67.80,-21.45,-125.40,23.33,90.66,
01/01/2000,00:00:04.24,515.62,471.19,-574.22,-26.47,24.50,-127.53,-66.45,-20.85,-123.00,23.33,90.72,
01/01/2000,00:00:04.25,414.06,536.62,-584.47,-32.17,23.55,-113.02,-68.25,-19.35,-123.30,23.14,90.75,
01/01/2000,00:00:04.26,393.07,668.46,-512.21,-22.60,20.67,-73.60,-68.25,-19.35,-123.30,22.95,90.82,
01/01/2000,00:00:04.27,455.57,744.14,-457.52,-12.17,21.96,-55.14,-67.80,-18.75,-121.80,23.48,90.72,
01/01/2000,00:00:04.28,509.77,691.89,-491.70,-5.75,17.96,-31.78,-67.50,-18.60,-122.25,23.33,90.75,
01/01/2000,00:00:04.29,482.91,614.26,-511.23,-1.69,10.87,-10.17,-67.80,-16.80,-122.10,23.09,90.82,
01/01/2000,00:00:04.30,482.42,602.54,-466.31,3.44,6.29,-2.22,-68.25,-17.70,-122.25,23.48,90.88,
01/01/2000,00:00:04.31,590.82,494.14,-481.45,5.95,15.89,-23.88,-68.25,-17.70,-122.25,23.43,90.91,
01/01/2000,00:00:04.32,556.15,417.97,-540.04,-1.66,17.89,-58.73,-68.25,-17.70,-122.25,23.33,90.97,
01/01/2000,00:00:04.33,489.75,416.99,-607.42,-23.19,17.31,-70.70,-67.05,-18.00,-123.15,23.43,90.88,
01/01/2000,00:00:04.34,457.03,501.46,-575.20,-29.20,17.45,-63.86,-68.10,-16.50,-121.35,23.57,90.91,
01/01/2000,00:00:04.35,457.52,676.76,-508.79,-26.52,15.15,-47.56,-68.25,-15.90,-121.95,23.29,90.97,
01/01/2000,00:00:04.36,413.09,738.77,-460.94,-16.97,12.11,-35.97,-66.90,-16.20,-122.25,23.14,91.00,
01/01/2000,00:00:04.37,436.04,804.20,-414.06,-6.55,13.49,-25.16,-66.90,-16.20,-122.25,23.43,91.06,
01/01/2000,00:00:04.38,450.20,769.04,-448.73,2.89,5.45,0.81,-67.80,-14.10,-120.60,23.57,90.97,
01/01/2000,00:00:04.41,569.34,654.79,-479.98,14.21,4.89,-2.97,-68.10,-16.05,-120.30,23.29,90.38,
01/01/2000,00:00:04.43,543.95,594.24,-530.76,4.69,5.31,-21.47,-68.10,-16.05,-120.30,23.57,90.32,
01/01/2000,00:00:04.44,584.96,662.11,-512.70,-1.82,3.33,-17.38,-67.80,-14.55,-121.35,23.33,90.35,
01/01/2000,00:00:04.45,511.72,725.59,-459.96,-1.06,0.54,-13.69,-67.35,-15.75,-120.60,23.09,90.41,
01/01/2000,00:00:04.46,473.63,806.64,-453.12,5.40,-0.77,-0.83,-68.10,-15.75,-120.30,23.33,90.32,
01/01/2000,00:00:04.47,445.80,870.12,-421.39,13.34,-2.80,7.82,-67.95,-13.95,-122.25,23.14,90.38,
01/01/2000,00:00:04.48,460.94,861.33,-400.39,21.95,-4.03,17.09,-67.95,-13.95,-122.25,23.24,90.42,
01/01/2000,00:00:04.49,551.76,813.96,-419.92,29.02,-8.59,24.66,-67.95,-13.95,-122.25,23.43,90.47,
01/01/2000,00:00:04.50,525.88,750.00,-407.71,30.66,-9.00,12.24,-68.10,-14.55,-121.80,23.48,90.50,
01/01/2000,00:00:04.51,602.05,472.17,-572.75,19.59,1.23,-22.11,-67.35,-15.75,-121.35,23.43,90.45,
01/01/2000,00:00:04.52,610.35,460.94,-618.65,-0.37,6.15,-42.15,-66.30,-15.30,-122.10,23.33,90.48,
01/01/2000,00:00:04.53,592.77,555.66,-612.30,-13.48,3.70,-44.57,-66.30,-15.30,-122.10,23.33,90.51,
01/01/2000,00:00:04.54,534.18,653.32,-563.48,-21.66,4.65,-46.47,-66.30,-15.30,-122.10,23.09,90.57,
01/01/2000,00:00:04.55,540.53,774.90,-506.35,-21.91,0.39,-41.27,-67.80,-13.35,-120.60,23.24,90.60,
01/01/2000,00:00:04.56,484.38,864.75,-461.43,-11.24,-4.98,-29.01,-67.20,-14.40,-120.15,23.24,90.54,
01/01/2000,00:00:04.57,514.65,882.81,-456.54,1.57,-10.65,-14.43,-67.80,-14.10,-121.80,23.48,90.57,
01/01/2000,00:00:04.58,512.70,868.16,-446.78,13.02,-12.45,0.86,-67.05,-13.35,-121.80,23.33,90.60,
01/01/2000,00:00:04.59,464.36,845.21,-461.43,24.43,-17.40,13.16,-67.05,-13.35,-121.80,23.29,90.66,
01/01/2000,00:00:04.60,427.73,808.11,-456.05,28.07,-19.79,21.21,-66.45,-13.65,-121.50,23.43,90.71,
01/01/2000,00:00:04.62,493.65,597.66,-529.79,25.47,-11.98,10.76,-66.90,-15.15,-120.90,23.24,90.63,
01/01/2000,00:00:04.62,496.58,466.80,-585.45,16.94,-11.02,-8.57,-67.50,-14.70,-121.50,23.43,90.66,
01/01/2000,00:00:04.63,448.73,449.22,-625.00,3.11,-2.56,-18.18,-64.95,-13.65,-122.70,23.33,90.72,
01/01/2000,00:00:04.64,479.98,470.21,-604.00,-9.11,-3.85,-25.21,-65.70,-15.45,-121.20,23.24,90.74,
01/01/2000,00:00:04.65,457.03,589.36,-536.62,-15.21,-2.92,-25.54,-65.70,-15.45,-121.20,23.43,90.80,
01/01/2000,00:00:04.67,386.23,706.05,-502.93,-11.97,-1.51,-14.93,-66.60,-14.10,-121.35,23.43,90.72,
01/01/2000,00:00:04.68,400.39,717.77,-479.00,-8.83,-3.68,-2.82,-65.85,-14.10,-122.85,23.14,90.75,
01/01/2000,00:00:04.69,359.86,756.35,-472.17,-4.67,-4.67,6.91,-67.05,-14.10,-122.85,23.48,90.80,
01/01/2000,00:00:04.70,339.36,745.61,-460.45,0.79,-3.30,13.88,-67.20,-13.65,-121.50,23.48,90.83,
01/01/2000,00:00:04.70,370.61,723.14,-461.43,4.64,-3.63,14.85,-67.20,-13.65,-121.50,23.43,90.88,
01/01/2000,00:00:04.71,415.04,695.31,-464.84,5.83,-2.01,12.08,-67.20,-13.65,-121.50,23.48,90.94,
01/01/2000,00:00:04.73,457.52,667.97,-493.16,6.69,0.46,10.41,-67.50,-14.70,-120.90,23.43,90.86,
01/01/2000,00:00:04.74,431.15,605.96,-523.44,-0.15,1.92,-2.15,-66.60,-15.30,-122.40,23.48,90.88,
01/01/2000,00:00:04.75,430.18,611.33,-539.06,-6.79,5.94,-12.33,-66.30,-13.80,-122.85,23.48,90.94,
01/01/2000,00:00:04.76,476.56,627.44,-523.93,-12.19,8.02,-15.73,-66.30,-13.80,-122.85,23.24,90.96,
01/01/2000,00:00:04.77,482.42,667.97,-504.39,-17.56,5.71,-15.21,-66.30,-13.80,-122.85,23.33,91.02,
01/01/2000,00:00:04.78,422.36,750.49,-478.52,-15.73,4.34,-12.97,-66.15,-15.15,-121.50,23.33,90.94,
01/01/2000,00:00:04.79,444.34,792.97,-477.05,-9.63,-0.08,3.43,-66.45,-13.65,-120.90,23.14,90.99,
01/01/2000,00:00:04.80,414.55,820.31,-455.57,-4.17,-2.33,10.32,-66.60,-14.10,-120.60,23.48,91.01,
01/01/2000,00:00:04.81,440.92,842.29,-457.03,4.18,-1.84,21.61,-67.35,-13.35,-121.80,23.57,91.07,
01/01/2000,00:00:04.82,461.43,783.69,-471.68,9.95,-0.23,20.39,-67.35,-13.35,-121.80,23.43,91.09,
01/01/2000,00:00:04.83,470.70,700.68,-510.74,13.66,1.79,22.09,-66.45,-13.20,-121.20,23.24,91.04,
01/01/2000,00:00:04.84,462.89,685.06,-546.88,12.56,2.15,21.84,-67.20,-16.65,-121.50,23.43,91.07,
01/01/2000,00:00:04.85,493.16,641.11,-547.85,9.01,2.85,13.89,-67.95,-15.15,-122.25,23.43,91.09,
01/01/2000,00:00:04.86,491.21,610.84,-560.55,2.52,2.99,10.15,-67.20,-14.40,-121.50,23.43,91.14,
01/01/2000,00:00:04.87,507.32,640.62,-557.13,-3.50,1.40,7.09,-67.05,-14.10,-122.40,23.09,91.17,
01/01/2000,00:00:04.88,512.21,661.13,-524.90,-3.63,0.21,4.92,-66.90,-16.20,-120.90,23.43,91.11,
01/01/2000,00:00:04.89,471.19,713.38,-518.55,-5.95,0.62,5.23,-65.85,-14.85,-122.40,23.57,91.14,
01/01/2000,00:00:04.92,456.54,757.81,-481.93,5.40,-6.42,19.28,-67.80,-15.30,-121.80,23.33,90.63,
01/01/2000,00:00:04.94,488.77,693.36,-501.95,9.82,-5.06,20.28,-67.80,-15.30,-121.80,23.33,90.58,
01/01/2000,00:00:04.95,508.79,643.07,-544.43,7.77,-4.44,17.53,-67.50,-15.90,-121.50,23.48,90.61,
01/01/2000,00:00:04.96,509.77,606.93,-573.24,3.16,-3.75,5.28,-66.15,-15.15,-121.50,23.24,90.66,
01/01/2000,00:00:04.97,541.02,607.91,-559.08,-3.51,-2.59,1.11,-67.35,-17.25,-121.80,23.67,90.58,
01/01/2000,00:00:04.98,542.48,647.95,-541.50,-9.06,-5.40,-2.95,-67.35,-17.25,-121.80,23.43,90.63,
01/01/2000,00:00:04.99,515.62,668.95,-521.97,-6.37,-1.89,-2.50,-67.35,-17.25,-121.80,23.43,90.66,
01/01/2000,00:00:05.00,508.30,718.26,-538.09,-6.06,-4.11,6.37,-67.35,-17.25,-121.80,22.81,90.71,
01/01/2000,00:00:05.01,477.05,738.28,-519.53,-2.68,-5.63,15.27,-65.85,-15.30,-121.35,23.43,90.74,
01/01/2000,00:00:05.02,500.00,772.95,-488.77,4.29,-10.36,33.93,-67.05,-14.10,-121.35,23.33,90.66,
01/01/2000,00:00:05.03,457.52,828.12,-488.77,11.05,-14.58,40.16,-67.20,-15.90,-121.95,23.43,90.69,
01/01/2000,00:00:05.04,475.59,802.25,-496.58,14.44,-16.61,43.92,-67.20,-15.90,-121.95,23.24,90.74,
01/01/2000,00:00:05.05,538.57,753.91,-520.02,18.50,-17.66,52.95,-67.05,-16.05,-122.10,23.43,90.76,
01/01/2000,00:00:05.06,539.06,747.56,-541.02,20.87,-20.95,59.89,-66.60,-15.75,-122.85,23.57,90.81,
01/01/2000,00:00:05.08,581.54,704.10,-569.82,24.62,-29.05,70.05,-65.70,-16.65,-121.95,23.43,90.74,
01/01/2000,00:00:05.08,635.74,750.49,-601.07,23.97,-34.02,89.98,-68.10,-16.80,-122.40,23.43,90.79,
01/01/2000,00:00:05.09,592.77,753.42,-580.57,27.54,-41.65,110.20,-67.05,-19.05,-123.90,23.62,90.81,
01/01/2000,00:00:05.10,636.72,818.36,-579.59,34.07,-50.97,138.95,-67.05,-19.05,-123.90,23.33,90.86,
01/01/2000,00:00:05.11,601.07,839.84,-587.40,42.74,-63.39,172.05,-66.90,-19.65,-124.05,23.57,90.88,
01/01/2000,00:00:05.13,587.40,820.31,-594.24,62.85,-77.62,224.00,-67.05,-20.55,-123.90,23.33,90.81,
01/01/2000,00:00:05.14,690.92,822.27,-630.86,74.11,-95.05,250.13,-66.45,-23.40,-125.10,23.43,90.86,
01/01/2000,00:00:05.15,622.56,887.70,-618.16,85.16,-119.08,250.13,-66.45,-24.30,-125.10,23.24,90.89,
01/01/2000,00:00:05.16,512.21,813.96,-610.35,96.61,-135.16,250.13,-66.90,-26.10,-126.30,23.29,90.93,
01/01/2000,00:00:05.16,574.71,628.42,-597.17,104.11,-150.48,250.13,-66.90,-26.10,-126.30,23.57,90.96,
01/01/2000,00:00:05.18,656.25,481.45,-560.06,106.73,-175.53,250.13,-63.15,-34.80,-128.40,23.29,90.91,
01/01/2000,00:00:05.19,552.25,240.23,-606.45,100.13,-187.70,250.13,-63.75,-36.15,-130.05,23.57,90.93,
01/01/2000,00:00:05.20,483.40,93.26,-662.11,98.01,-187.78,250.13,-61.05,-39.45,-131.70,23.57,90.96,
01/01/2000,00:00:05.21,485.84,-76.17,-741.21,90.49,-182.19,250.13,-61.05,-39.45,-131.70,23.33,91.00,
01/01/2000,00:00:05.22,419.92,-178.22,-807.62,77.91,-178.21,250.13,-61.05,-39.45,-131.70,23.14,91.03,
01/01/2000,00:00:05.23,442.87,-188.48,-790.53,57.37,-166.45,250.13,-55.65,-46.50,-132.15,23.43,90.98,
01/01/2000,00:00:05.24,486.82,-182.13,-803.22,44.83,-163.02,250.13,-54.00,-49.35,-133.50,23.24,91.00,
01/01/2000,00:00:05.25,345.21,-152.83,-848.14,28.57,-163.56,250.13,-51.00,-50.55,-133.95,23.57,91.03,
01/01/2000,00:00:05.26,140.14,-174.32,-890.62,14.06,-151.44,250.13,-49.35,-51.15,-134.85,23.43,91.07,
01/01/2000,00:00:05.27,177.73,-224.61,-851.56,5.32,-139.72,250.13,-49.35,-51.15,-134.85,23.43,91.12,
01/01/2000,00:00:05.28,379.88,-305.66,-823.24,-14.15,-116.80,250.13,-43.80,-54.60,-134.85,23.43,91.05,
01/01/2000,00:00:05.29,400.88,-291.99,-836.43,-25.19,-105.11,240.98,-43.65,-53.70,-135.45,23.48,91.07,
01/01/2000,00:00:05.30,364.26,-265.14,-851.56,-27.86,-93.32,213.15,-41.40,-54.75,-137.25,23.33,91.12,
01/01/2000,00:00:05.31,320.80,-295.90,-882.32,-28.45,-81.78,191.26,-41.55,-55.35,-137.10,23.24,91.14,
01/01/2000,00:00:05.32,336.91,-281.74,-906.25,-33.41,-64.52,177.35,-39.45,-53.40,-136.35,23.43,91.18,
01/01/2000,00:00:05.33,348.14,-128.42,-920.90,-38.91,-70.58,188.31,-37.65,-55.35,-136.65,23.33,91.11,
01/01/2000,00:00:05.34,180.18,-114.26,-903.81,-45.83,-72.88,204.63,-35.10,-54.60,-136.65,23.57,91.14,
01/01/2000,00:00:05.35,167.48,-118.16,-861.33,-44.10,-66.92,219.82,-35.40,-55.05,-137.10,23.43,91.18,
01/01/2000,00:00:05.36,260.25,-188.96,-833.01,-39.13,-60.38,205.79,-32.85,-53.85,-136.35,23.57,91.20,
01/01/2000,00:00:05.37,318.85,-225.10,-806.15,-35.82,-50.56,158.38,-31.05,-53.85,-137.10,23.48,91.25,
01/01/2000,00:00:05.39,274.41,-199.22,-849.61,-29.80,-24.29,78.66,-31.05,-53.85,-137.10,23.33,91.18,
01/01/2000,00:00:05.40,245.12,-184.57,-852.54,-29.48,-9.62,41.62,-29.55,-51.60,-137.40,23.67,91.20,
01/01/2000,00:00:05.45,122.07,-180.66,-946.78,-43.37,-5.00,123.95,-29.55,-52.65,-135.30,23.33,90.35,
01/01/2000,00:00:05.46,470.21,-246.09,-866.21,-28.27,-17.60,179.24,-28.20,-51.75,-136.95,23.48,90.31,
01/01/2000,00:00:05.47,493.16,-142.58,-825.68,-16.44,-16.73,146.09,-28.80,-51.60,-137.85,23.43,90.34,
01/01/2000,00:00:05.48,145.51,-5.86,-809.57,-1.57,-0.66,34.31,-27.75,-50.40,-136.35,23.62,90.27,
01/01/2000,00:00:05.49,140.62,-19.04,-884.77,12.84,19.56,10.95,-27.75,-50.40,-136.35,23.43,90.29,
01/01/2000,00:00:05.50,225.59,-229.98,-987.30,14.24,26.17,10.98,-26.85,-50.25,-136.20,23.09,90.34,
01/01/2000,00:00:05.51,359.86,-270.02,-979.00,-15.31,17.86,-9.69,-28.50,-50.85,-138.60,23.29,90.38,
01/01/2000,00:00:05.52,490.23,-250.00,-913.57,-19.33,-3.16,6.72,-28.50,-50.40,-137.40,23.43,90.41,
01/01/2000,00:00:05.54,448.24,-98.63,-901.37,-16.45,-36.34,75.33,-27.75,-49.65,-137.85,23.33,90.34,
01/01/2000,00:00:05.54,423.83,-70.31,-899.90,-13.97,-62.12,105.39,-26.85,-50.55,-137.55,23.43,90.39,
01/01/2000,00:00:05.55,516.11,-132.32,-885.74,-1.63,-75.46,144.33,-26.85,-50.55,-137.55,23.48,90.41,
01/01/2000,00:00:05.56,398.44,-176.27,-899.90,5.19,-86.11,123.66,-25.50,-49.65,-138.15,23.48,90.46,
01/01/2000,00:00:05.57,303.22,-51.76,-891.60,21.45,-89.65,104.63,-24.30,-49.05,-136.50,23.48,90.48,
01/01/2000,00:00:05.59,156.25,-74.22,-887.70,38.50,-81.80,89.92,-23.85,-49.50,-135.45,23.43,90.44,
01/01/2000,00:00:05.60,80.08,-240.23,-908.69,25.41,-71.52,62.81,-24.45,-48.60,-136.05,23.43,90.46,
01/01/2000,00:00:05.61,172.36,-327.15,-1021.48,12.93,-77.71,61.40,-21.15,-48.90,-136.35,23.24,90.48,
01/01/2000,00:00:05.62,7.32,-316.41,-1022.95,3.33,-79.73,71.94,-21.15,-48.90,-136.35,23.57,90.53,
01/01/2000,00:00:05.62,-125.49,-334.47,-1054.69,-4.89,-70.73,82.73,-21.00,-49.05,-136.50,23.57,90.57,
01/01/2000,00:00:05.64,8.79,-358.89,-1033.20,-3.96,-60.34,82.67,-19.50,-49.05,-134.70,23.48,90.51,
01/01/2000,00:00:05.65,40.04,-288.57,-990.23,-7.37,-52.32,69.76,-17.70,-48.00,-135.15,23.57,90.53,
01/01/2000,00:00:05.66,12.21,-211.91,-983.40,1.36,-47.46,56.27,-17.70,-48.00,-135.15,23.57,90.57,
01/01/2000,00:00:05.67,66.41,-161.13,-970.21,12.98,-43.39,39.67,-17.70,-48.00,-135.15,23.48,90.59,
01/01/2000,00:00:05.68,59.57,-150.39,-915.04,27.45,-47.08,45.63,-17.70,-48.00,-135.15,23.09,90.64,
01/01/2000,00:00:05.69,-9.28,-167.97,-919.92,28.13,-48.50,44.27,-17.55,-47.70,-134.25,23.57,90.57,
01/01/2000,00:00:05.70,-10.25,-251.46,-943.36,15.27,-46.55,29.76,-15.90,-49.05,-134.40,23.57,90.60,
01/01/2000,00:00:05.71,156.74,-280.27,-981.45,5.74,-54.85,31.25,-15.90,-48.30,-134.70,23.24,90.64,
01/01/2000,00:00:05.72,161.13,-241.21,-978.52,1.13,-74.56,53.02,-15.90,-48.30,-134.70,23.57,90.66,
01/01/2000,00:00:05.73,9.77,-196.29,-962.40,1.63,-84.34,72.89,-15.30,-48.15,-134.25,23.57,90.70,
01/01/2000,00:00:05.74,-196.78,-278.32,-1001.46,4.18,-78.10,72.42,-14.40,-49.05,-133.65,23.43,90.64,
01/01/2000,00:00:05.75,-230.47,-302.73,-1030.27,9.89,-67.78,67.53,-13.80,-47.40,-133.50,23.43,90.66,
01/01/2000,00:00:05.76,-266.60,-289.55,-1033.20,14.18,-53.96,64.73,-12.75,-47.70,-134.25,23.57,90.70,
01/01/2000,00:00:05.77,-273.93,-318.36,-1012.70,17.36,-39.64,60.54,-12.00,-48.15,-133.05,23.43,90.74,
01/01/2000,00:00:05.78,-255.86,-300.29,-987.79,20.19,-25.69,49.89,-12.00,-48.15,-133.05,23.57,90.77,
01/01/2000,00:00:05.79,-30.27,-346.68,-985.84,6.73,-25.93,45.97,-11.10,-48.30,-131.85,23.43,90.70,
01/01/2000,00:00:05.80,-21.48,-317.87,-982.91,4.11,-36.11,67.85,-10.05,-48.30,-131.55,23.43,90.75,
01/01/2000,00:00:05.81,-112.30,-211.91,-967.77,4.38,-45.06,79.90,-9.75,-46.95,-132.75,23.43,90.77,
01/01/2000,00:00:05.82,-165.53,-242.68,-977.54,1.75,-48.36,81.70,-9.30,-46.80,-131.85,23.43,90.81,
01/01/2000,00:00:05.83,-195.80,-269.04,-975.10,5.99,-44.88,81.08,-10.35,-45.75,-131.10,23.43,90.83,
01/01/2000,00:00:05.84,-198.73,-266.60,-974.61,10.37,-36.66,73.21,-10.35,-45.75,-131.10,23.48,90.87,
01/01/2000,00:00:05.86,-228.03,-244.14,-975.10,13.21,-26.01,44.09,-8.70,-45.45,-129.45,23.43,90.81,
01/01/2000,00:00:05.87,-148.93,-259.28,-956.54,12.87,-22.64,41.50,-7.80,-45.75,-131.55,23.33,90.83,
01/01/2000,00:00:05.87,-190.92,-300.78,-953.12,7.02,-23.24,37.94,-7.35,-44.85,-130.80,23.43,90.87,
01/01/2000,00:00:05.88,-102.54,-239.26,-945.31,1.24,-29.56,51.18,-7.35,-44.85,-130.80,23.24,90.89,
01/01/2000,00:00:05.89,-164.55,-199.22,-910.16,-0.11,-32.18,66.15,-7.35,-44.85,-130.80,23.57,90.93,
01/01/2000,00:00:05.93,-193.85,-276.37,-929.20,15.79,-22.56,63.13,-6.75,-45.30,-129.75,23.29,90.35,
01/01/2000,00:00:05.95,-212.89,-227.05,-905.27,15.15,-28.79,61.47,-6.75,-45.30,-129.75,23.33,90.32,
01/01/2000,00:00:05.96,-240.23,-215.82,-902.34,16.79,-24.76,62.43,-4.80,-43.35,-130.05,23.33,90.34,
01/01/2000,00:00:05.97,-335.45,-281.74,-911.13,20.43,-26.98,68.35,-6.15,-43.20,-128.85,23.33,90.38,
