rtcDate,rtcTime,aX,aY,aZ,gX,gY,gZ,mX,mY,mZ,imu_degC,output_Hz,
01/01/2000,00:00:03.84,82.03,991.70,-195.80,14.21,7.50,-0.86,-13.80,9.45,-80.40,22.04,89.94,
01/01/2000,00:00:03.85,75.20,923.83,-208.98,14.95,6.39,-0.05,-13.65,9.60,-79.50,22.23,90.03,
01/01/2000,00:00:03.85,77.64,892.58,-226.07,11.45,7.88,-4.99,-11.70,9.45,-80.40,22.28,90.07,
01/01/2000,00:00:03.86,108.89,894.53,-210.45,10.35,5.31,-5.93,-13.05,9.75,-80.40,22.28,90.15,
01/01/2000,00:00:03.87,151.37,960.45,-182.62,9.19,2.00,0.62,-13.20,10.35,-80.25,21.90,90.19,
01/01/2000,00:00:03.88,103.52,953.61,-171.39,10.55,-2.05,10.54,-12.75,9.75,-80.10,22.04,90.27,
01/01/2000,00:00:03.90,115.72,949.22,-180.18,9.81,0.27,3.06,-12.75,9.75,-80.10,22.09,90.16,
01/01/2000,00:00:03.91,123.05,929.20,-204.59,8.59,-0.64,-1.40,-13.50,9.75,-79.65,22.09,90.20,
01/01/2000,00:00:03.92,114.75,937.01,-196.78,6.63,-2.62,-1.32,-12.30,8.70,-80.85,22.18,90.27,
01/01/2000,00:00:03.93,96.19,976.56,-179.20,7.80,-2.26,1.73,-11.85,9.60,-82.05,22.37,90.31,
01/01/2000,00:00:03.93,64.94,962.40,-186.04,8.23,-2.63,4.90,-11.40,8.10,-79.20,22.37,90.39,
01/01/2000,00:00:03.95,55.66,905.27,-216.80,7.46,-3.51,4.36,-11.40,8.10,-79.20,22.04,90.28,
01/01/2000,00:00:03.96,84.96,885.25,-226.07,4.47,-1.53,2.40,-11.40,8.10,-79.20,22.18,90.32,
01/01/2000,00:00:03.97,82.52,897.95,-225.59,3.97,-1.22,4.88,-13.20,8.10,-80.55,22.18,90.40,
01/01/2000,00:00:03.98,72.27,914.06,-194.34,1.58,-2.44,12.31,-12.00,9.00,-81.45,21.70,90.47,
01/01/2000,00:00:03.99,50.78,943.36,-169.43,4.82,-1.68,10.85,-13.65,10.05,-79.80,22.42,90.51,
01/01/2000,00:00:04.00,80.08,964.36,-165.53,6.92,0.51,11.12,-13.65,9.60,-80.25,22.28,90.58,
01/01/2000,00:00:04.04,138.67,975.10,-212.40,7.29,-1.91,-8.21,-13.20,8.10,-80.25,22.18,89.52,
01/01/2000,00:00:04.05,122.07,964.84,-236.82,5.05,-0.96,-8.06,-13.20,10.05,-79.80,22.09,89.46,
01/01/2000,00:00:04.06,118.16,968.26,-232.42,5.86,-5.16,-9.18,-13.20,10.05,-79.80,22.28,89.50,
01/01/2000,00:00:04.07,75.20,993.65,-210.45,5.60,-6.26,-5.54,-12.60,8.85,-80.25,22.37,89.58,
01/01/2000,00:00:04.08,57.13,1015.62,-187.99,5.40,-6.49,9.81,-12.90,8.85,-82.05,22.37,89.62,
01/01/2000,00:00:04.09,41.02,986.33,-226.56,5.59,-6.87,12.80,-13.95,8.10,-81.00,22.09,89.55,
01/01/2000,00:00:04.10,18.07,980.96,-228.03,6.37,-0.18,2.16,-13.05,9.00,-80.85,22.28,89.59,
01/01/2000,00:00:04.11,60.06,1041.99,-203.12,8.13,0.40,0.55,-12.60,9.30,-81.30,22.18,89.63,
01/01/2000,00:00:04.12,71.29,1093.26,-172.36,8.40,-3.27,11.11,-12.60,9.30,-81.30,22.09,89.70,
01/01/2000,00:00:04.13,46.39,1085.45,-196.29,13.42,-0.90,15.89,-11.85,9.30,-81.00,22.28,89.74,
01/01/2000,00:00:04.14,40.04,1060.06,-224.61,15.30,-0.59,4.01,-13.20,9.60,-81.30,22.28,89.82,
01/01/2000,00:00:04.15,45.90,1153.81,-164.55,22.20,4.97,-14.28,-13.95,10.35,-82.05,22.37,89.72,
01/01/2000,00:00:04.16,63.96,1163.09,-148.93,24.46,5.63,-8.91,-12.90,8.85,-80.55,22.23,89.76,
01/01/2000,00:00:04.17,4.39,1129.39,-167.48,29.64,7.53,-6.87,-13.20,10.35,-81.30,22.23,89.83,
01/01/2000,00:00:04.18,-17.58,1073.73,-193.85,32.56,12.74,-20.14,-13.20,10.35,-81.30,22.18,89.87,
01/01/2000,00:00:04.19,-34.67,1165.04,-153.81,38.59,21.28,-30.69,-12.75,10.20,-82.20,22.09,89.94,
01/01/2000,00:00:04.21,45.41,1125.00,-121.58,47.51,28.61,-22.71,-12.90,9.30,-82.05,22.04,89.84,
01/01/2000,00:00:04.22,19.53,1071.29,-141.60,54.04,28.90,-20.33,-12.15,8.40,-82.80,22.28,89.88,
01/01/2000,00:00:04.23,38.57,1033.20,-148.44,60.15,37.27,-31.93,-12.75,9.75,-83.70,22.28,89.95,
01/01/2000,00:00:04.24,88.38,1047.36,-125.49,63.16,46.79,-38.88,-12.75,9.75,-83.70,22.28,89.99,
01/01/2000,00:00:04.24,91.80,1015.14,-163.09,72.09,59.92,-45.40,-12.75,9.75,-83.70,22.04,90.05,
01/01/2000,00:00:04.26,94.24,881.35,-230.96,75.15,102.47,-76.90,-12.30,8.70,-85.80,22.23,89.96,
01/01/2000,00:00:04.27,126.95,873.05,-342.29,48.69,135.70,-109.06,-11.10,7.65,-86.70,22.23,90.00,
01/01/2000,00:00:04.28,180.18,849.12,-130.86,52.85,154.29,-101.07,-9.75,7.50,-86.85,22.28,90.06,
01/01/2000,00:00:04.29,196.29,870.12,-72.27,55.29,137.46,-74.27,-9.75,7.50,-86.85,22.28,90.10,
01/01/2000,00:00:04.30,129.39,863.77,-90.82,60.07,139.87,-47.92,-9.75,7.50,-86.85,22.18,90.17,
01/01/2000,00:00:04.31,98.63,828.61,-329.59,73.48,165.88,-29.72,-9.75,7.50,-89.85,22.28,90.23,
01/01/2000,00:00:04.32,-122.56,722.66,-118.65,118.81,218.87,-78.21,-8.40,6.75,-90.90,22.18,90.14,
01/01/2000,00:00:04.33,39.55,788.57,-62.01,146.65,225.44,-94.64,-10.20,9.75,-91.95,22.52,90.18,
01/01/2000,00:00:04.34,93.26,758.79,-109.38,168.56,215.75,-78.98,-7.35,6.15,-93.60,22.28,90.21,
01/01/2000,00:00:04.35,168.95,534.67,-190.92,179.93,188.18,-79.27,-7.35,6.15,-93.60,22.09,90.28,
01/01/2000,00:00:04.36,232.91,418.46,-382.81,179.96,156.58,-115.85,-9.45,4.05,-97.80,22.18,90.34,
01/01/2000,00:00:04.37,216.31,563.48,-584.96,187.02,182.25,-167.87,-7.35,3.90,-99.75,22.09,90.25,
01/01/2000,00:00:04.38,100.10,744.63,-473.14,191.80,212.49,-169.92,-8.10,3.60,-102.30,22.23,90.28,
01/01/2000,00:00:04.39,24.41,794.43,-526.86,215.93,250.13,-164.59,-8.10,3.60,-102.30,22.28,90.32,
01/01/2000,00:00:04.40,31.74,802.73,-549.80,248.38,250.13,-158.75,-6.45,0.75,-104.55,22.28,90.38,
01/01/2000,00:00:04.41,38.09,649.41,-377.44,250.13,250.13,-131.73,-6.45,0.75,-104.55,21.90,90.44,
01/01/2000,00:00:04.42,-89.36,533.20,-513.18,244.28,250.13,-94.81,-9.45,-3.00,-110.70,22.09,90.35,
01/01/2000,00:00:04.43,92.77,332.52,-740.23,250.13,250.13,-132.34,-8.10,-3.60,-113.40,22.23,90.39,
01/01/2000,00:00:04.44,166.02,185.06,-880.86,250.13,250.13,-184.81,-9.45,-7.50,-115.50,22.23,90.42,
01/01/2000,00:00:04.45,65.43,104.00,-853.03,250.13,250.13,-227.95,-9.75,-7.95,-116.55,22.23,90.48,
01/01/2000,00:00:04.46,-13.67,69.82,-835.94,250.13,229.64,-250.14,-9.75,-7.95,-116.55,22.04,90.51,
01/01/2000,00:00:04.48,-120.12,36.13,-934.57,250.13,192.44,-250.14,-12.00,-14.70,-120.15,21.99,90.42,
01/01/2000,00:00:04.49,-158.20,65.43,-934.08,250.13,176.43,-250.14,-11.25,-15.15,-122.70,22.28,90.49,
01/01/2000,00:00:04.50,-212.40,138.18,-924.80,250.13,176.81,-250.14,-12.90,-19.80,-124.65,22.23,90.52,
01/01/2000,00:00:04.51,-262.70,138.67,-885.74,246.63,183.27,-250.14,-12.00,-22.65,-125.10,22.18,90.58,
01/01/2000,00:00:04.51,-305.18,183.59,-873.54,239.18,182.24,-250.14,-12.90,-25.95,-125.70,22.04,90.61,
01/01/2000,00:00:04.56,17.09,-131.84,-895.51,102.66,148.29,-250.14,-17.55,-34.80,-128.85,22.28,89.73,
01/01/2000,00:00:04.57,-101.56,-13.18,-844.73,88.09,136.83,-250.14,-19.80,-38.85,-129.75,22.09,89.67,
01/01/2000,00:00:04.58,-207.03,106.93,-772.95,92.24,109.44,-250.14,-19.80,-38.85,-129.75,22.09,89.71,
01/01/2000,00:00:04.59,-188.96,214.84,-718.75,90.72,67.49,-250.14,-21.15,-41.70,-129.75,22.37,89.77,
01/01/2000,00:00:04.60,-124.51,245.61,-737.30,78.79,31.45,-250.14,-21.15,-41.70,-132.00,22.52,89.80,
01/01/2000,00:00:04.61,-104.98,134.28,-741.70,93.48,-21.92,-250.14,-23.40,-42.45,-129.90,22.42,89.72,
01/01/2000,00:00:04.62,-85.45,244.63,-749.02,113.33,-39.25,-250.14,-23.70,-42.90,-131.25,22.23,89.75,
01/01/2000,00:00:04.63,-59.57,316.41,-643.07,115.06,-56.56,-250.14,-23.70,-42.90,-131.25,22.23,89.81,
01/01/2000,00:00:04.64,-34.18,291.02,-657.23,106.95,-71.53,-250.14,-23.70,-42.90,-131.25,22.18,89.84,
01/01/2000,00:00:04.65,-26.86,277.83,-615.23,91.86,-92.47,-250.14,-25.20,-44.70,-130.20,22.37,89.91,
01/01/2000,00:00:04.67,31.25,222.66,-658.69,62.98,-134.48,-250.14,-25.65,-47.55,-127.20,22.23,89.74,
01/01/2000,00:00:04.68,35.16,252.44,-618.65,37.98,-156.15,-250.14,-24.30,-48.00,-129.75,22.18,89.77,
01/01/2000,00:00:04.69,39.55,330.57,-732.91,15.89,-176.99,-250.14,-24.30,-48.00,-129.75,22.52,89.80,
01/01/2000,00:00:04.70,59.57,290.53,-681.15,-4.73,-176.49,-240.46,-24.30,-48.00,-129.75,22.09,89.86,
01/01/2000,00:00:04.71,-122.07,174.80,-722.66,-5.25,-184.23,-183.34,-23.70,-48.15,-129.90,22.09,89.89,
01/01/2000,00:00:04.72,-526.86,24.41,-837.40,-3.43,-206.26,-179.40,-22.95,-48.90,-127.35,22.28,89.84,
01/01/2000,00:00:04.73,-587.40,-82.52,-875.00,-40.40,-198.18,-184.64,-22.80,-49.05,-128.55,22.37,89.87,
01/01/2000,00:00:04.74,-610.84,-213.38,-996.09,-56.86,-185.14,-174.88,-19.80,-49.05,-129.00,22.18,89.90,
01/01/2000,00:00:04.75,-558.11,-240.23,-879.88,-49.13,-174.95,-196.52,-19.80,-49.05,-129.00,22.37,89.96,
01/01/2000,00:00:04.76,-469.73,-11.23,-770.51,-51.26,-146.17,-206.00,-19.05,-47.55,-129.30,22.28,89.99,
01/01/2000,00:00:04.77,-566.89,78.61,-790.04,-54.26,-134.69,-155.62,-19.05,-49.50,-128.25,22.04,89.91,
01/01/2000,00:00:04.78,-585.94,-25.88,-842.77,-52.48,-136.31,-136.05,-17.70,-49.05,-128.55,22.37,89.97,
01/01/2000,00:00:04.79,-620.12,-5.37,-896.48,-45.48,-135.69,-146.60,-17.55,-47.70,-128.40,22.18,90.00,
01/01/2000,00:00:04.80,-640.14,42.97,-952.64,-40.58,-123.85,-131.63,-16.35,-48.60,-129.15,22.23,90.06,
01/01/2000,00:00:04.81,-704.59,-20.02,-962.40,-44.47,-113.11,-99.77,-16.35,-48.60,-129.15,22.18,90.09,
01/01/2000,00:00:04.83,-824.71,-99.12,-906.25,-40.66,-91.52,-110.74,-16.20,-48.30,-127.50,22.18,90.01,
01/01/2000,00:00:04.83,-808.59,-64.45,-887.21,-24.90,-62.75,-124.40,-13.95,-47.55,-127.20,22.28,90.04,
01/01/2000,00:00:04.84,-670.41,107.91,-813.48,-16.56,-35.87,-125.23,-13.65,-46.80,-127.20,22.28,90.10,
01/01/2000,00:00:04.85,-608.40,196.78,-833.01,-15.63,-23.03,-84.47,-13.95,-46.80,-127.50,22.42,90.15,
01/01/2000,00:00:04.86,-659.67,123.05,-834.47,-14.45,-30.23,-46.60,-13.95,-46.80,-127.50,22.23,90.18,
01/01/2000,00:00:04.88,-597.66,42.97,-961.91,-15.20,-28.95,-30.08,-14.85,-47.70,-125.55,22.28,90.11,
01/01/2000,00:00:04.89,-594.73,99.12,-938.48,-8.53,-32.95,-21.62,-13.65,-47.55,-127.95,22.37,90.14,
01/01/2000,00:00:04.90,-582.52,148.93,-846.68,-5.96,-46.62,4.10,-14.25,-48.15,-127.65,22.28,90.19,
01/01/2000,00:00:04.91,-634.77,175.29,-852.05,-3.98,-76.89,27.72,-14.40,-46.80,-126.45,21.99,90.22,
01/01/2000,00:00:04.91,-673.34,263.67,-925.78,6.60,-103.57,61.93,-14.40,-46.80,-126.45,22.18,90.27,
01/01/2000,00:00:04.93,-744.63,168.46,-836.43,27.60,-154.87,143.30,-14.40,-46.80,-126.45,22.09,90.20,
01/01/2000,00:00:04.94,-834.96,103.03,-899.41,40.40,-180.96,184.92,-10.95,-47.70,-126.30,22.37,90.23,
01/01/2000,00:00:04.95,-937.50,117.19,-901.37,48.34,-175.16,203.69,-10.35,-46.80,-126.75,22.09,90.28,
01/01/2000,00:00:04.96,-968.26,144.04,-828.61,50.47,-161.88,207.49,-7.35,-47.25,-124.20,22.18,90.31,
01/01/2000,00:00:04.97,-971.19,341.80,-754.39,60.24,-158.59,213.44,-6.30,-46.50,-123.90,22.18,90.36,
01/01/2000,00:00:04.98,-1031.25,317.87,-675.78,68.42,-171.79,250.13,-6.30,-46.50,-123.90,22.09,90.29,
01/01/2000,00:00:04.99,-1036.62,257.81,-661.62,75.32,-178.66,248.05,-5.25,-45.30,-122.85,22.42,90.31,
01/01/2000,00:00:05.00,-1113.28,159.18,-737.79,89.96,-181.93,213.32,-2.70,-45.75,-121.35,22.42,90.37,
01/01/2000,00:00:05.01,-1214.36,61.52,-790.04,101.21,-173.64,127.75,-2.10,-45.15,-121.20,22.23,90.39,
01/01/2000,00:00:05.02,-1119.63,174.32,-687.99,119.79,-153.07,67.72,-0.15,-44.10,-120.00,21.99,90.45,
01/01/2000,00:00:05.06,-1015.62,376.46,-446.29,82.60,-79.73,54.77,3.90,-46.65,-114.00,22.04,89.69,
01/01/2000,00:00:05.07,-967.29,389.16,-482.42,73.42,-42.02,12.63,4.35,-45.45,-113.55,22.18,89.64,
01/01/2000,00:00:05.08,-830.57,378.42,-453.12,70.72,-26.80,-12.07,4.65,-45.45,-114.00,22.28,89.67,
01/01/2000,00:00:05.09,-751.95,343.75,-448.24,67.27,-26.24,-29.62,4.65,-45.45,-114.00,22.42,89.73,
01/01/2000,00:00:05.10,-755.86,295.90,-474.12,67.46,-25.56,-42.60,4.20,-47.55,-114.15,22.28,89.75,
01/01/2000,00:00:05.12,-811.52,223.63,-473.63,65.58,-39.67,-54.34,4.80,-46.80,-112.35,22.09,89.68,
01/01/2000,00:00:05.13,-827.15,198.24,-462.40,54.27,-49.18,-71.12,4.50,-47.25,-112.35,22.52,89.71,
01/01/2000,00:00:05.14,-817.38,233.89,-470.21,53.23,-53.69,-76.66,4.65,-47.70,-112.95,22.28,89.76,
01/01/2000,00:00:05.14,-859.86,306.15,-395.51,47.07,-53.65,-67.96,3.75,-50.25,-113.85,22.09,89.79,
01/01/2000,00:00:05.15,-888.67,294.92,-331.05,40.47,-57.66,-54.39,3.75,-50.25,-113.85,22.09,89.84,
01/01/2000,00:00:05.17,-945.80,270.51,-291.99,40.22,-78.04,-14.71,3.90,-51.15,-110.40,22.09,89.77,
01/01/2000,00:00:05.18,-929.69,347.66,-230.47,37.52,-94.44,12.39,6.00,-51.00,-110.55,22.28,89.80,
01/01/2000,00:00:05.19,-948.24,388.67,-181.15,33.47,-124.38,46.17,6.90,-52.35,-110.70,22.28,89.85,
01/01/2000,00:00:05.20,-1001.95,286.62,-220.70,34.95,-146.34,83.24,6.90,-52.35,-110.70,22.52,89.88,
01/01/2000,00:00:05.21,-1011.23,360.35,-186.52,36.42,-151.76,101.52,6.90,-52.35,-110.70,22.04,89.93,
01/01/2000,00:00:05.22,-971.19,371.09,446.29,112.15,-250.14,151.43,7.05,-51.30,-108.00,22.28,89.86,
01/01/2000,00:00:05.23,-877.93,843.26,198.73,88.73,-212.07,203.37,9.45,-49.65,-105.75,22.28,89.89,
01/01/2000,00:00:05.24,-1171.88,496.58,-29.30,109.95,-152.43,186.60,10.35,-48.00,-105.45,22.28,89.92,
01/01/2000,00:00:05.25,-1087.89,134.28,-564.94,55.43,-131.84,164.83,10.50,-46.95,-102.45,22.28,89.97,
01/01/2000,00:00:05.26,-1069.82,44.43,71.78,63.90,-76.25,120.35,10.50,-46.95,-102.45,22.23,89.99,
01/01/2000,00:00:05.27,-1247.07,463.87,-27.34,61.66,-105.18,87.71,12.00,-45.15,-100.20,22.18,89.93,
01/01/2000,00:00:05.28,-1008.79,292.97,-332.52,51.27,-57.88,72.77,11.10,-45.30,-99.00,22.37,89.98,
01/01/2000,00:00:05.29,-917.97,325.68,63.96,52.95,-44.76,41.88,12.60,-43.35,-98.70,22.42,90.00,
01/01/2000,00:00:05.30,-745.61,272.46,-272.95,64.16,-78.03,41.78,13.80,-45.15,-99.60,22.28,90.05,
01/01/2000,00:00:05.31,-747.56,111.33,-553.71,78.04,-79.89,45.21,12.75,-43.20,-97.80,21.99,90.08,
01/01/2000,00:00:05.33,-944.34,-135.25,-667.48,63.70,-67.57,60.52,14.70,-44.10,-95.40,22.18,90.01,
01/01/2000,00:00:05.34,-1045.90,200.68,-489.26,65.37,-123.76,37.33,14.70,-42.60,-95.10,22.37,90.06,
01/01/2000,00:00:05.35,-994.63,407.71,-266.11,42.82,-72.68,91.92,15.15,-41.10,-95.10,22.28,90.09,
01/01/2000,00:00:05.35,-1119.63,70.31,-159.67,30.53,-95.77,61.95,14.25,-42.45,-95.10,22.37,90.13,
01/01/2000,00:00:05.36,-1193.85,-40.04,-496.58,6.17,-86.12,15.08,14.25,-42.45,-94.80,22.09,90.16,
01/01/2000,00:00:05.38,-1073.24,34.67,-409.18,-8.86,-36.15,-47.84,15.45,-41.85,-93.60,22.09,90.09,
01/01/2000,00:00:05.39,-1030.76,139.65,-243.16,7.78,-44.87,-150.50,14.85,-41.70,-93.00,22.37,90.12,
01/01/2000,00:00:05.40,-936.52,344.24,-94.24,-8.08,-78.85,-148.22,13.95,-42.60,-91.80,22.23,90.17,
01/01/2000,00:00:05.41,-745.61,204.59,-393.07,-26.36,-21.52,-81.44,14.85,-43.20,-90.90,22.09,90.21,
01/01/2000,00:00:05.42,-680.18,423.83,-228.03,-40.29,-22.67,-19.09,14.25,-43.20,-92.40,22.09,90.24,
01/01/2000,00:00:05.43,-922.36,230.47,-150.88,-43.31,-12.82,4.97,13.95,-43.35,-92.55,22.09,90.29,
01/01/2000,00:00:05.44,-960.45,286.62,-111.33,-47.98,-29.83,25.11,13.95,-43.35,-92.55,22.28,90.22,
01/01/2000,00:00:05.45,-856.45,168.46,-253.42,-67.39,-17.50,2.02,13.80,-42.90,-91.95,22.28,90.24,
01/01/2000,00:00:05.46,-855.96,55.66,-278.81,-83.42,8.53,-26.82,14.70,-41.55,-94.35,22.23,90.27,
01/01/2000,00:00:05.47,-842.77,134.28,-350.59,-91.52,40.18,-62.95,13.65,-42.60,-93.60,22.18,90.32,
01/01/2000,00:00:05.48,-887.70,183.59,-282.71,-92.00,76.99,-83.74,14.40,-43.35,-95.40,22.42,90.36,
01/01/2000,00:00:05.49,-854.00,722.17,-213.38,33.93,92.57,-145.25,14.40,-43.35,-95.40,22.28,90.30,
01/01/2000,00:00:05.50,-1169.43,355.96,-263.18,45.07,15.65,-202.90,14.40,-43.35,-95.40,22.42,90.32,
01/01/2000,00:00:05.51,-1227.54,298.34,-283.69,53.66,6.89,-170.34,13.80,-46.65,-96.00,22.37,90.35,
01/01/2000,00:00:05.52,-1271.00,-318.85,403.32,-19.82,-8.23,-23.65,12.90,-47.25,-96.45,22.23,90.39,
01/01/2000,00:00:05.53,-1004.39,-44.43,-92.77,-13.22,-26.53,-45.40,13.80,-48.90,-96.60,22.18,90.42,
01/01/2000,00:00:05.59,-1296.88,37.60,-215.82,1.74,4.72,-126.63,10.05,-54.45,-94.65,22.23,89.36,
01/01/2000,00:00:05.60,-1356.93,-32.71,-187.50,-15.27,-0.26,-117.99,11.25,-54.15,-95.55,22.18,89.32,
01/01/2000,00:00:05.61,-1305.66,-47.36,-165.53,-17.35,2.48,-100.92,10.20,-56.85,-95.25,22.28,89.35,
01/01/2000,00:00:05.62,-1213.87,-17.09,-117.68,-13.98,4.10,-75.17,10.05,-55.95,-96.15,22.18,89.39,
01/01/2000,00:00:05.63,-1170.90,-57.62,-44.92,-0.34,6.05,-50.11,10.65,-57.90,-96.90,22.23,89.42,
01/01/2000,00:00:05.65,-1193.36,-6.84,-39.06,-2.05,-7.75,-14.11,9.60,-58.65,-95.40,22.23,89.36,
01/01/2000,00:00:05.66,-1173.83,-33.20,-28.32,-7.62,-13.76,19.60,8.85,-56.25,-97.20,22.42,89.41,
01/01/2000,00:00:05.66,-1170.90,-58.59,-38.57,-13.13,-17.60,41.48,8.85,-56.25,-97.20,22.52,89.43,
01/01/2000,00:00:05.67,-1062.99,-90.82,-88.38,-25.24,-16.48,49.46,10.95,-57.60,-96.30,22.28,89.48,
01/01/2000,00:00:05.68,-994.14,-30.76,-34.67,-19.50,-9.49,61.95,9.75,-56.85,-97.05,22.04,89.50,
01/01/2000,00:00:05.70,-1008.30,-29.30,-59.08,-28.12,7.10,95.79,10.95,-56.55,-95.55,22.09,89.38,
01/01/2000,00:00:05.71,-1031.74,-23.44,-82.52,-37.38,15.28,106.84,9.45,-56.10,-97.35,22.23,89.40,
01/01/2000,00:00:05.72,-983.89,-56.64,-78.61,-38.98,30.08,110.44,9.45,-56.10,-97.35,22.28,89.45,
01/01/2000,00:00:05.73,-919.92,-21.48,-47.85,-34.61,46.82,109.22,11.10,-54.00,-97.50,22.18,89.47,
01/01/2000,00:00:05.74,-898.93,117.68,74.71,-44.06,52.63,126.27,11.40,-52.50,-97.95,21.99,89.52,
01/01/2000,00:00:05.75,-978.03,-77.15,-71.78,-33.70,51.03,102.28,10.95,-53.40,-97.80,22.52,89.46,
01/01/2000,00:00:05.76,-992.68,76.17,45.90,-36.05,50.36,112.94,12.90,-50.55,-98.25,22.18,89.49,
01/01/2000,00:00:05.77,-983.40,13.18,-32.23,-29.69,43.85,87.45,11.40,-50.25,-100.05,22.28,89.53,
01/01/2000,00:00:05.78,-958.01,25.39,-5.86,-28.20,44.02,93.01,11.40,-50.25,-100.05,22.37,89.56,
01/01/2000,00:00:05.79,-937.99,70.31,-38.57,-29.82,36.25,83.37,11.40,-49.50,-99.75,22.23,89.60,
01/01/2000,00:00:05.80,-996.09,96.19,-72.27,-27.36,23.86,71.01,13.65,-48.30,-100.50,21.99,89.62,
01/01/2000,00:00:05.81,-1010.25,115.23,-98.63,-17.97,5.78,39.92,12.75,-48.15,-99.60,22.28,89.57,
01/01/2000,00:00:05.82,-1042.48,138.67,-140.62,-20.37,-11.42,26.34,11.40,-49.50,-97.95,22.23,89.61,
01/01/2000,00:00:05.83,-1032.71,162.11,-143.07,-15.90,-24.67,15.56,11.40,-49.50,-97.95,22.71,89.63,
01/01/2000,00:00:05.84,-1027.83,137.21,-116.21,-19.66,-35.66,11.26,11.40,-49.50,-97.95,22.37,89.68,
01/01/2000,00:00:05.85,-1022.95,131.84,-148.93,-12.79,-37.82,3.38,12.30,-47.70,-98.10,22.37,89.70,
01/01/2000,00:00:05.87,-1016.11,121.09,-143.55,-14.17,-39.33,0.82,13.20,-46.05,-98.70,22.28,89.64,
01/01/2000,00:00:05.88,-1038.57,124.02,-152.83,-15.45,-37.21,2.69,13.80,-47.70,-98.40,22.28,89.69,
01/01/2000,00:00:05.89,-1015.14,77.64,-181.64,-7.93,-31.37,-3.56,13.80,-47.70,-98.40,22.42,89.71,
01/01/2000,00:00:05.90,-911.13,91.80,-136.72,1.89,-15.63,3.14,13.50,-48.60,-98.85,22.28,89.76,
01/01/2000,00:00:05.91,-911.13,76.17,-122.56,3.11,-3.64,3.77,13.80,-46.20,-97.80,22.42,89.78,
01/01/2000,00:00:05.92,-911.62,49.32,-115.72,5.13,18.27,-4.41,12.30,-48.60,-98.10,22.28,89.74,
01/01/2000,00:00:05.93,-906.25,82.03,-83.01,2.14,31.53,2.27,13.20,-46.80,-98.25,22.28,89.76,
01/01/2000,00:00:05.94,-909.18,111.82,-95.70,-13.81,34.38,7.28,13.05,-47.40,-98.40,22.28,89.79,
01/01/2000,00:00:05.95,-861.82,151.37,-171.39,-12.49,45.20,9.44,13.05,-47.40,-98.40,21.99,89.83,
01/01/2000,00:00:05.96,-895.51,177.73,-146.48,-2.80,59.54,13.09,13.80,-46.95,-99.90,22.37,89.87,
01/01/2000,00:00:05.97,-922.85,152.34,-136.72,3.64,58.25,16.40,13.95,-47.25,-98.25,22.09,89.82,
01/01/2000,00:00:05.98,-936.04,192.87,-148.44,4.78,48.15,11.62,12.00,-46.65,-99.90,22.42,89.84,
01/01/2000,00:00:05.99,-912.11,148.44,-191.89,12.50,45.13,11.50,13.20,-48.00,-101.10,22.28,89.86,
01/01/2000,00:00:06.00,-893.55,130.86,-178.71,18.93,43.50,7.33,13.50,-45.90,-100.95,22.37,89.90,
01/01/2000,00:00:06.01,-936.52,157.71,-202.64,30.25,47.82,-3.11,13.50,-45.90,-100.95,22.04,89.94,
01/01/2000,00:00:06.02,-940.92,181.64,-127.93,26.66,46.72,-7.65,12.90,-46.80,-102.30,22.28,89.89,
01/01/2000,00:00:06.03,-923.83,159.18,-149.90,17.06,32.66,-4.10,13.50,-46.65,-101.40,22.52,89.91,
01/01/2000,00:00:06.04,-890.14,173.83,-128.91,11.32,26.45,-4.35,12.15,-47.25,-102.90,22.52,89.93,
01/01/2000,00:00:06.07,-905.76,174.80,-188.48,5.95,19.87,12.59,12.60,-48.00,-101.55,21.99,89.54,
01/01/2000,00:00:06.09,-927.25,162.60,-179.20,1.11,23.28,16.22,12.15,-47.25,-101.85,22.37,89.51,
01/01/2000,00:00:06.10,-961.43,112.79,-164.55,-1.02,22.77,10.10,12.90,-46.05,-103.35,22.42,89.53,
01/01/2000,00:00:06.11,-945.31,80.08,-193.36,0.47,27.18,-3.27,12.75,-46.95,-102.75,22.37,89.47,
01/01/2000,00:00:06.12,-936.52,153.32,-202.15,8.67,28.01,-9.95,12.75,-46.95,-102.75,22.37,89.50,
01/01/2000,00:00:06.13,-939.45,150.88,-214.36,9.18,31.66,-12.21,12.75,-46.95,-102.75,22.18,89.54,
01/01/2000,00:00:06.14,-964.36,148.93,-238.28,12.11,32.81,-14.53,11.40,-46.05,-103.65,22.23,89.56,
01/01/2000,00:00:06.15,-989.26,189.45,-180.66,2.66,29.10,-11.31,12.15,-48.00,-104.10,22.42,89.60,
01/01/2000,00:00:06.16,-983.40,197.75,-235.84,-13.13,36.73,17.37,11.70,-47.40,-102.00,22.42,89.55,
01/01/2000,00:00:06.17,-1006.35,141.60,-229.49,-13.42,34.64,23.30,11.70,-47.40,-102.00,22.28,89.57,
01/01/2000,00:00:06.18,-1015.62,106.45,-198.24,-13.47,32.94,25.86,10.95,-47.70,-104.55,22.23,89.61,
01/01/2000,00:00:06.19,-1020.51,97.66,-212.40,-13.90,28.18,20.63,11.40,-46.05,-104.85,22.52,89.63,
