rtcDate,rtcTime,aX,aY,aZ,gX,gY,gZ,mX,mY,mZ,imu_degC,output_Hz,
01/01/2000,00:00:51.82,-387.21,1095.70,-279.79,-31.77,-380.55,8.11,-21.15,-7.80,-51.0,31.05,89.730,
01/01/2000,00:00:51.83,-439.45,1091.31,-344.24,-23.78,-344.51,10.98,-21.15,-7.80,-51.0,31.05,89.730,
01/01/2000,00:00:51.84,-465.33,996.09,-431.64,-15.91,-301.95,9.94,-21.15,-7.80,-51.0,30.95,89.731,
01/01/2000,00:00:51.85,-408.69,958.01,-414.55,-7.87,-262.80,10.85,-23.10,-8.25,-53.55,31.05,89.731,
01/01/2000,00:00:51.86,-263.67,964.36,-380.86,-5.43,-232.62,16.28,-23.70,-10.35,-54.15,30.86,89.729,
01/01/2000,00:00:51.87,-172.36,986.33,-365.23,-3.48,-215.61,15.43,-22.20,-9.15,-55.20,31.05,89.730,
01/01/2000,00:00:51.88,-73.73,974.12,-348.63,0.24,-201.89,16.65,-24.45,-9.90,-56.70,31.00,89.730,
01/01/2000,00:00:51.89,-9.77,931.15,-312.99,3.35,-192.20,12.26,-23.70,-9.15,-57.45,31.14,89.730,
01/01/2000,00:00:51.91,34.18,921.88,-266.60,5.37,-190.67,13.78,-22.95,-9.60,-58.95,31.05,89.730,
01/01/2000,00:00:51.92,35.64,924.32,-217.77,4.15,-188.48,7.01,-22.95,-9.60,-58.95,31.05,89.731,
01/01/2000,00:00:51.93,41.99,912.60,-196.78,5.06,-191.83,3.66,-22.95,-9.60,-58.95,31.14,89.731,
01/01/2000,00:00:51.94,41.50,922.85,-147.46,5.24,-190.61,-0.85,-22.65,-8.25,-60.60,31.00,89.731,
01/01/2000,00:00:51.95,30.27,950.20,-110.84,3.72,-197.62,-4.57,-25.35,-10.50,-61.80,31.05,89.733,
01/01/2000,00:00:51.96,22.95,961.91,-98.63,7.44,-201.34,-9.02,-22.35,-10.20,-62.85,30.71,89.733,
01/01/2000,00:00:51.97,-24.90,975.10,-54.69,6.34,-204.57,-18.05,-22.50,-9.90,-63.45,31.05,89.732,
01/01/2000,00:00:51.98,-50.29,955.57,-50.29,8.48,-205.37,-24.21,-23.85,-8.55,-65.85,31.00,89.732,
01/01/2000,00:00:51.99,-131.35,919.92,-60.55,7.26,-203.29,-30.18,-23.10,-9.75,-65.85,31.24,89.734,
01/01/2000,00:00:52.00,-169.43,883.30,-77.15,11.77,-191.95,-39.45,-23.10,-9.75,-65.85,31.14,89.734,
01/01/2000,00:00:52.02,-185.06,871.58,-66.89,14.88,-175.06,-50.06,-23.10,-9.75,-65.85,31.14,89.735,
01/01/2000,00:00:52.03,-170.41,860.84,-44.43,16.34,-163.17,-52.93,-20.25,-9.60,-69.0,30.71,89.733,
01/01/2000,00:00:52.04,-154.79,869.63,-45.90,13.48,-149.39,-56.40,-20.25,-9.60,-69.45,31.34,89.733,
01/01/2000,00:00:52.05,-150.39,871.09,-41.99,16.22,-144.09,-55.98,-18.15,-9.75,-69.30,31.00,89.734,
01/01/2000,00:00:52.06,-209.96,889.65,-87.40,15.91,-132.26,-59.57,-17.55,-7.95,-70.50,31.14,89.734,
01/01/2000,00:00:52.07,-266.60,868.16,-114.75,18.41,-114.88,-57.93,-17.70,-9.0,-70.05,31.24,89.734,
01/01/2000,00:00:52.08,-324.22,882.81,-136.72,18.41,-93.35,-54.82,-16.05,-9.90,-70.95,31.05,89.733,
01/01/2000,00:00:52.09,-385.74,888.67,-148.93,20.30,-67.13,-50.37,-15.15,-9.75,-70.80,31.14,89.733,
01/01/2000,00:00:52.11,-371.58,889.65,-186.04,21.40,-41.16,-39.63,-15.15,-9.75,-70.80,31.14,89.733,
01/01/2000,00:00:52.12,-339.36,865.23,-138.67,18.72,-12.13,-34.21,-15.90,-7.80,-71.85,31.14,89.733,
01/01/2000,00:00:52.13,-273.44,876.46,-93.26,18.54,6.04,-30.91,-14.70,-9.75,-71.55,31.00,89.734,
01/01/2000,00:00:52.14,-195.80,880.37,-73.24,13.60,22.26,-16.71,-14.70,-7.05,-72.15,31.14,89.734,
01/01/2000,00:00:52.15,-125.98,873.05,-26.86,8.35,26.71,-6.59,-14.85,-8.85,-71.25,31.14,89.734,
01/01/2000,00:00:52.16,-65.43,858.89,-12.70,5.24,28.66,4.88,-13.35,-8.40,-72.45,31.14,89.734,
01/01/2000,00:00:52.17,-29.79,855.96,26.37,-7.50,29.02,22.93,-15.30,-9.60,-72.45,30.95,89.729,
01/01/2000,00:00:52.19,0.0,864.75,15.63,-16.40,24.88,34.09,-15.30,-9.60,-72.45,31.05,89.726,
01/01/2000,00:00:52.20,31.25,856.93,26.86,-20.91,27.07,50.61,-15.30,-9.60,-72.45,31.19,89.728,
01/01/2000,00:00:52.21,37.11,913.09,275.39,-41.52,20.91,48.72,-14.85,-9.60,-72.0,31.05,89.727,
01/01/2000,00:00:52.22,-283.69,1153.32,-224.61,-46.04,-34.94,17.01,-16.05,-9.15,-69.0,31.19,89.729,
01/01/2000,00:00:52.23,-616.70,1245.61,-880.37,-28.54,-29.70,-32.26,-16.05,-8.85,-70.20,31.24,89.729,
01/01/2000,00:00:52.24,-460.45,1218.75,-146.97,-21.28,25.06,-11.52,-15.75,-7.20,-72.0,30.95,89.729,
01/01/2000,00:00:52.25,-402.83,994.14,-289.06,-42.74,5.73,38.48,-15.30,-6.75,-69.0,31.24,89.729,
01/01/2000,00:00:52.27,-478.03,1088.38,-706.05,-43.66,44.76,37.68,-15.45,-6.60,-71.10,31.00,89.728,
01/01/2000,00:00:52.28,-256.35,1213.87,-324.22,-34.88,100.61,16.28,-15.45,-6.60,-71.10,31.14,89.728,
01/01/2000,00:00:52.29,70.31,1030.76,-154.79,-29.02,83.11,15.24,-15.45,-6.60,-71.10,31.24,89.728,
01/01/2000,00:00:52.30,46.39,711.91,-106.45,-28.60,70.85,23.96,-16.20,-9.45,-69.60,31.14,89.729,
01/01/2000,00:00:52.31,42.48,727.05,34.18,-45.06,56.22,25.61,-16.80,-8.40,-67.20,31.19,89.731,
01/01/2000,00:00:52.32,61.04,899.41,8.79,-46.52,36.89,30.61,-17.25,-7.65,-67.95,31.14,89.729,
01/01/2000,00:00:52.33,52.25,916.99,51.27,-42.32,14.33,27.68,-16.80,-7.20,-69.60,31.14,89.731,
01/01/2000,00:00:52.34,14.65,844.24,117.19,-43.72,0.67,27.44,-17.40,-7.35,-67.80,30.86,89.731,
01/01/2000,00:00:52.35,22.95,896.48,93.75,-42.26,-5.67,29.82,-18.90,-7.80,-67.35,31.05,89.733,
01/01/2000,00:00:52.36,1.46,975.10,278.32,-51.04,9.27,37.26,-18.90,-7.80,-67.35,30.71,89.734,
01/01/2000,00:00:52.37,144.04,1312.01,295.90,-62.07,16.77,33.35,-18.90,-7.80,-67.35,30.86,89.734,
01/01/2000,00:00:52.38,633.30,1347.66,-79.59,-37.62,4.33,27.01,-20.25,-8.85,-66.45,31.14,89.734,
01/01/2000,00:00:52.40,678.71,935.55,32.71,-34.45,-18.29,34.94,-17.55,-8.85,-64.20,31.00,89.735,
01/01/2000,00:00:52.41,362.79,927.73,6.84,-44.09,-61.10,39.94,-18.60,-8.25,-64.05,31.34,89.737,
01/01/2000,00:00:52.42,-140.14,1076.17,-48.83,-40.85,-50.85,34.76,-20.10,-6.60,-64.80,31.05,89.737,
01/01/2000,00:00:52.43,-377.44,1102.54,93.26,-32.20,-15.18,32.68,-21.15,-8.25,-64.65,31.14,89.735,
01/01/2000,00:00:52.44,-231.45,1013.67,182.13,-23.54,8.17,25.91,-19.80,-8.85,-65.40,31.05,89.736,
01/01/2000,00:00:52.45,110.84,973.14,228.03,-24.09,6.52,24.02,-20.40,-8.25,-63.30,31.05,89.736,
01/01/2000,00:00:52.46,333.01,1003.42,233.89,-26.22,-18.41,32.93,-20.40,-8.25,-63.30,30.52,89.738,
01/01/2000,00:00:52.47,326.17,1047.36,199.22,-28.41,-56.28,39.33,-20.10,-7.80,-63.60,31.14,89.738,
01/01/2000,00:00:52.48,109.38,1059.57,127.93,-29.27,-83.66,46.71,-21.45,-7.95,-63.15,30.95,89.738,
01/01/2000,00:00:52.50,-107.42,1051.27,59.08,-26.40,-87.56,49.57,-20.85,-7.80,-63.30,31.14,89.737,
01/01/2000,00:00:52.51,-214.84,1013.18,9.77,-22.56,-74.63,47.62,-21.60,-9.0,-62.10,31.00,89.737,
01/01/2000,00:00:52.52,-214.84,993.65,-31.74,-19.63,-58.60,48.66,-20.85,-8.55,-65.10,31.14,89.739,
01/01/2000,00:00:52.53,-159.67,986.33,8.79,-19.63,-45.91,48.29,-21.45,-8.85,-64.65,31.34,89.739,
01/01/2000,00:00:52.54,-43.46,974.12,-0.49,-17.01,-36.34,50.0,-21.90,-8.55,-65.55,31.24,89.740,
01/01/2000,00:00:52.55,8.30,968.26,13.67,-15.85,-33.23,47.07,-21.90,-8.55,-65.55,30.86,89.738,
01/01/2000,00:00:52.56,16.60,950.68,67.38,-18.48,-31.28,45.73,-21.90,-8.55,-65.55,31.14,89.740,
01/01/2000,00:00:52.57,78.61,969.24,56.15,-15.24,-30.43,48.23,-23.40,-8.25,-64.05,31.19,89.740,
01/01/2000,00:00:52.58,104.49,990.72,46.39,-17.07,-37.62,53.11,-23.25,-9.15,-64.65,31.14,89.742,
01/01/2000,00:00:52.59,72.27,983.89,11.72,-16.28,-36.34,49.94,-24.75,-11.55,-63.45,31.14,89.743,
01/01/2000,00:00:52.60,12.70,966.80,-11.23,-15.91,-35.43,51.46,-24.45,-8.85,-65.70,31.00,89.741,
01/01/2000,00:00:52.62,-2.44,958.50,-34.18,-17.56,-29.27,52.68,-24.30,-9.45,-65.10,31.24,89.743,
01/01/2000,00:00:52.63,32.71,968.75,-29.30,-19.39,-24.88,54.02,-24.60,-10.20,-63.60,30.95,89.743,
01/01/2000,00:00:52.64,39.55,970.21,-34.67,-16.04,-23.54,50.98,-24.60,-10.20,-63.60,31.14,89.744,
01/01/2000,00:00:52.65,38.57,929.69,-19.04,-18.35,-18.05,52.87,-24.60,-10.20,-63.60,31.14,89.744,
01/01/2000,00:00:52.66,22.46,944.34,-14.65,-17.80,-11.89,52.26,-26.10,-10.95,-63.60,31.14,89.744,
01/01/2000,00:00:52.67,64.45,919.43,6.84,-20.49,-4.70,51.34,-27.45,-10.35,-63.45,31.05,89.744,
01/01/2000,00:00:52.68,142.58,934.57,11.23,-19.51,0.91,51.10,-26.85,-12.15,-62.55,30.95,89.738,
01/01/2000,00:00:52.70,233.40,969.73,-0.98,-21.10,-0.73,51.10,-27.30,-11.70,-64.05,31.14,89.736,
01/01/2000,00:00:52.71,336.91,995.61,24.90,-24.51,-2.56,51.34,-27.90,-12.30,-63.90,30.86,89.736,
01/01/2000,00:00:52.72,372.56,993.65,16.60,-22.07,-9.63,51.28,-27.0,-12.75,-64.65,31.24,89.735,
01/01/2000,00:00:52.73,320.31,981.45,36.13,-20.73,-16.65,52.01,-27.0,-12.75,-64.65,31.14,89.737,
01/01/2000,00:00:52.74,227.05,962.89,46.39,-23.17,-18.66,53.29,-27.0,-12.75,-64.65,31.05,89.737,
01/01/2000,00:00:52.75,206.05,958.98,71.78,-20.49,-16.46,52.93,-26.85,-14.10,-64.80,31.24,89.737,
01/01/2000,00:00:52.76,236.82,991.70,111.33,-21.52,-18.48,52.44,-28.95,-12.30,-64.20,31.05,89.739,
01/01/2000,00:00:52.77,269.04,1030.76,117.19,-24.09,-25.30,53.11,-28.35,-13.35,-64.35,31.14,89.740,
01/01/2000,00:00:52.79,221.19,1040.04,132.32,-27.80,-33.11,59.94,-30.30,-12.60,-63.30,31.00,89.738,
01/01/2000,00:00:52.80,134.77,1051.76,214.84,-31.52,-46.65,65.37,-29.70,-14.25,-64.20,31.34,89.738,
01/01/2000,00:00:52.81,22.95,1175.78,95.70,-31.04,-55.49,74.70,-28.80,-14.85,-63.60,31.34,89.739,
01/01/2000,00:00:52.82,-60.06,1300.29,-134.28,-28.78,-60.55,81.46,-28.80,-14.85,-63.60,31.00,89.739,
01/01/2000,00:00:52.83,-211.91,1233.89,-175.78,-22.74,-54.88,92.07,-28.80,-14.85,-63.60,31.14,89.739,
01/01/2000,00:00:52.84,-243.16,1136.23,-195.31,-22.01,-32.56,92.32,-31.95,-15.90,-64.65,31.05,89.738,
01/01/2000,00:00:52.85,-244.14,1080.08,-59.08,-16.28,-10.0,94.94,-29.70,-16.20,-64.65,31.05,89.738,
01/01/2000,00:00:52.86,-166.99,1152.83,48.34,-17.62,7.20,106.16,-32.40,-17.10,-64.95,31.34,89.738,
01/01/2000,00:00:52.88,-13.67,1382.81,148.93,-20.12,11.52,118.96,-33.30,-18.0,-63.30,30.86,89.738,
01/01/2000,00:00:52.89,143.55,1562.99,43.95,-21.71,5.79,120.30,-33.0,-17.25,-63.60,30.86,89.739,
01/01/2000,00:00:52.90,232.42,1623.05,-83.98,-20.30,-18.54,124.21,-33.60,-18.30,-64.20,31.19,89.737,
01/01/2000,00:00:52.91,120.12,1483.40,-217.29,-14.94,-40.91,131.04,-37.20,-19.65,-62.55,31.19,89.737,
01/01/2000,00:00:52.92,-34.67,1384.77,-232.91,-13.60,-58.72,146.46,-37.20,-19.65,-62.55,31.24,89.738,
01/01/2000,00:00:52.93,-279.30,1430.18,-390.63,-15.79,-65.43,159.27,-35.85,-22.95,-64.95,30.95,89.738,
01/01/2000,00:00:52.94,-461.91,1461.91,-532.23,-22.62,-73.84,169.51,-37.20,-22.35,-64.80,31.00,89.738,
01/01/2000,00:00:52.95,-522.46,1491.70,-609.86,-27.44,-71.71,175.98,-36.75,-24.30,-64.80,31.00,89.737,
01/01/2000,00:00:52.97,-481.93,1445.31,-489.26,-27.50,-89.27,186.22,-39.60,-24.90,-65.70,30.86,89.735,
01/01/2000,00:00:52.98,-542.97,1435.55,-389.65,-19.45,-75.67,203.41,-38.25,-27.15,-65.85,31.05,89.735,
01/01/2000,00:00:52.99,-538.57,1376.46,-82.03,-24.57,-53.90,207.56,-40.05,-29.25,-67.95,31.14,89.736,
01/01/2000,00:00:53.00,-489.26,1346.19,-13.18,-26.52,-17.07,202.44,-40.05,-29.25,-67.95,31.05,89.736,
01/01/2000,00:00:53.01,-160.16,1260.25,21.00,-31.16,14.70,187.32,-40.05,-29.25,-67.95,31.05,89.734,
01/01/2000,00:00:53.02,236.82,1305.18,34.67,-34.94,44.51,174.27,-42.30,-34.05,-67.20,30.86,89.735,
01/01/2000,00:00:53.03,578.13,1345.70,208.98,-33.17,53.23,165.79,-42.0,-34.65,-65.85,31.14,89.735,
01/01/2000,00:00:53.05,793.46,1310.55,314.94,-22.13,47.68,144.21,-41.55,-37.50,-66.45,31.19,89.735,
01/01/2000,00:00:53.06,866.21,1050.29,431.15,2.50,28.48,117.26,-42.0,-38.10,-64.05,31.05,89.735,
01/01/2000,00:00:53.07,1003.91,686.52,325.20,9.15,36.89,83.05,-43.80,-38.25,-65.40,31.05,89.734,
01/01/2000,00:00:53.08,1235.84,516.11,677.25,1.10,73.72,74.63,-43.35,-38.25,-65.70,31.14,89.736,
01/01/2000,00:00:53.09,1385.74,575.68,794.43,-28.78,8.60,68.60,-43.35,-38.25,-65.70,30.95,89.736,
01/01/2000,00:00:53.10,1238.77,733.89,510.25,-30.49,-54.76,58.72,-43.35,-38.25,-65.70,31.14,89.736,
01/01/2000,00:00:53.11,1018.55,717.77,375.49,-7.80,-95.06,31.40,-43.95,-41.70,-63.60,31.14,89.737,
01/01/2000,00:00:53.12,835.94,541.50,286.62,33.17,-119.76,-8.90,-44.10,-41.40,-64.20,31.19,89.735,
01/01/2000,00:00:53.13,663.57,212.40,161.13,59.57,-109.39,-56.83,-44.70,-41.70,-64.05,31.14,89.735,
01/01/2000,00:00:53.15,670.90,34.67,37.11,61.52,-72.13,-88.96,-42.90,-41.70,-65.55,31.00,89.736,
01/01/2000,00:00:53.16,755.86,-15.63,-56.15,55.12,-25.67,-123.29,-42.45,-39.75,-67.05,30.86,89.738,
01/01/2000,00:00:53.17,905.27,61.52,28.81,57.26,-2.38,-149.33,-43.20,-39.75,-68.10,30.95,89.738,
01/01/2000,00:00:53.18,1012.70,91.31,130.37,69.15,0.0,-177.38,-43.20,-39.75,-68.10,31.24,89.736,
01/01/2000,00:00:53.19,988.28,-16.60,197.75,75.12,-26.77,-211.22,-43.20,-39.75,-68.10,31.14,89.730,
01/01/2000,00:00:53.21,856.45,-110.35,161.62,73.90,-40.24,-237.80,-42.30,-34.80,-67.20,31.05,89.726,
01/01/2000,00:00:53.22,729.49,-150.88,120.61,72.38,-52.38,-259.33,-39.45,-33.0,-68.10,31.14,89.727,
01/01/2000,00:00:53.23,658.20,-182.13,72.75,66.40,-53.11,-276.77,-39.75,-29.85,-68.10,31.34,89.727,
01/01/2000,00:00:53.24,622.56,-176.27,-16.60,57.93,-47.20,-295.98,-39.0,-29.40,-70.35,31.05,89.725,
01/01/2000,00:00:53.25,592.77,-157.71,-102.05,56.22,-35.18,-311.46,-38.10,-28.80,-67.95,31.14,89.726,
01/01/2000,00:00:53.26,526.86,-88.87,-173.83,57.07,-18.54,-326.71,-36.90,-26.55,-70.20,30.95,89.726,
01/01/2000,00:00:53.27,452.15,-71.29,-141.60,66.10,-9.15,-342.56,-36.90,-26.55,-70.20,31.14,89.726,
01/01/2000,00:00:53.28,368.16,-76.17,-180.18,67.13,5.37,-358.66,-31.80,-20.40,-71.10,31.14,89.726,
01/01/2000,00:00:53.30,443.85,133.30,43.95,58.11,23.84,-377.80,-30.15,-17.85,-69.45,30.86,89.725,
01/01/2000,00:00:53.31,697.27,440.92,227.54,56.77,12.80,-384.94,-28.35,-18.0,-71.55,31.14,89.727,
01/01/2000,00:00:53.32,873.05,656.25,286.62,65.98,-29.15,-389.51,-25.95,-16.20,-70.50,31.14,89.727,
01/01/2000,00:00:53.33,945.31,820.31,26.37,71.95,-65.61,-385.24,-22.35,-15.30,-70.80,31.19,89.727,
01/01/2000,00:00:53.34,778.32,895.51,-227.54,72.99,-82.74,-375.06,-20.85,-13.35,-72.15,30.95,89.728,
01/01/2000,00:00:53.35,295.90,903.81,-291.50,62.50,-61.77,-368.78,-15.15,-12.90,-74.85,31.14,89.726,
01/01/2000,00:00:53.36,-239.75,1080.57,-326.66,31.77,-44.94,-352.62,-15.15,-12.90,-74.85,31.34,89.727,
01/01/2000,00:00:53.38,-583.98,1451.66,-417.97,-7.74,-22.26,-322.74,-11.85,-9.60,-73.95,30.95,89.727,
01/01/2000,00:00:53.39,-707.03,1703.61,-564.45,-28.84,34.63,-283.78,-9.30,-9.60,-74.70,30.86,89.725,
01/01/2000,00:00:53.40,-3.42,1706.54,-272.95,-43.84,57.20,-244.33,-6.60,-11.10,-75.0,31.00,89.726,
01/01/2000,00:00:53.41,1144.04,1864.26,1286.13,-26.83,0.98,-191.52,-6.0,-9.45,-75.60,31.14,89.726,
01/01/2000,00:00:53.42,-761.72,1862.30,-45.41,5.67,-130.67,-80.85,-3.75,-10.95,-73.35,31.14,89.726,
01/01/2000,00:00:53.43,-772.46,879.39,-512.70,33.66,-9.57,54.02,-0.30,-9.75,-74.10,31.19,89.726,
01/01/2000,00:00:53.44,-265.14,296.88,545.41,-57.93,-2.87,122.56,-3.60,-8.85,-73.50,31.14,89.727,
01/01/2000,00:00:53.45,-374.02,1584.96,287.11,-115.37,28.23,131.52,-3.60,-8.85,-73.50,31.14,89.727,
01/01/2000,00:00:53.46,-534.67,1795.90,397.46,-63.23,113.96,65.49,-3.60,-8.85,-73.50,31.19,89.725,
01/01/2000,00:00:53.48,-497.56,941.89,-859.86,-28.78,137.93,20.12,-3.75,-7.80,-72.15,30.95,89.726,
01/01/2000,00:00:53.49,-108.89,1232.91,-740.72,-79.82,126.59,40.30,-5.85,-8.85,-71.70,31.05,89.728,
01/01/2000,00:00:53.50,295.41,2066.89,-1996.58,-53.11,107.13,72.87,-4.35,-7.20,-71.70,31.19,89.728,
01/01/2000,00:00:53.51,75.20,1696.78,-1623.05,-3.48,155.24,92.50,-6.60,-7.95,-71.70,31.14,89.728,
01/01/2000,00:00:53.52,375.98,1104.49,-350.10,-3.96,198.17,97.56,-8.25,-8.25,-70.80,31.14,89.728,
01/01/2000,00:00:53.53,838.87,1102.05,643.55,-24.51,173.05,94.51,-9.0,-8.25,-70.80,31.19,89.727,
01/01/2000,00:00:53.54,1018.07,833.01,1117.68,-19.02,138.41,62.87,-9.0,-8.25,-70.80,31.24,89.727,
01/01/2000,00:00:53.55,986.33,640.63,1757.32,-35.43,81.22,56.10,-9.0,-8.25,-70.80,31.14,89.729,
01/01/2000,00:00:53.56,915.04,858.40,1620.61,-72.56,26.83,79.45,-13.05,-9.60,-69.0,30.81,89.729,
01/01/2000,00:00:53.57,650.88,1252.44,44.43,-83.17,-128.05,90.85,-11.55,-8.40,-69.0,31.14,89.730,
01/01/2000,00:00:53.59,429.69,908.69,-333.50,-44.02,-133.54,80.98,-13.20,-7.80,-69.30,31.14,89.728,
01/01/2000,00:00:53.60,-236.33,705.08,-441.89,-53.35,-137.68,86.77,-12.45,-9.0,-68.85,31.24,89.730,
01/01/2000,00:00:53.61,-843.75,905.27,-481.93,-45.79,-90.37,90.43,-18.90,-9.0,-65.55,31.05,89.730,
01/01/2000,00:00:53.62,-1265.14,1129.88,-337.40,-36.22,30.0,79.94,-19.80,-10.35,-65.70,31.24,89.731,
01/01/2000,00:00:53.63,-793.46,1306.64,77.64,-16.77,124.39,60.61,-19.80,-10.35,-65.70,31.14,89.731,
01/01/2000,00:00:53.64,31.25,1059.57,298.83,-0.98,147.32,42.38,-19.80,-10.35,-65.70,31.05,89.729,
01/01/2000,00:00:53.65,594.73,783.20,320.31,-14.09,102.93,52.20,-16.80,-9.15,-67.50,31.14,89.730,
01/01/2000,00:00:53.66,877.93,786.13,246.09,-29.57,18.90,67.44,-14.55,-9.90,-67.50,31.05,89.730,
01/01/2000,00:00:53.67,596.19,919.43,114.26,-39.82,-51.52,78.90,-15.30,-10.35,-66.45,31.19,89.730,
01/01/2000,00:00:53.69,87.89,1029.79,25.39,-39.76,-75.0,84.51,-16.50,-8.85,-67.50,31.05,89.730,
01/01/2000,00:00:53.71,-385.25,1111.82,-90.82,-26.95,-25.06,79.51,-20.10,-10.95,-65.10,31.19,89.717,
01/01/2000,00:00:53.72,-291.99,988.28,-50.78,-16.40,19.94,74.51,-20.10,-10.95,-65.10,31.14,89.714,
01/01/2000,00:00:53.73,-60.55,953.61,-20.02,-12.13,32.87,67.68,-20.10,-10.95,-65.10,31.14,89.714,
01/01/2000,00:00:53.74,199.22,913.57,34.67,-18.05,27.50,72.20,-19.35,-10.95,-64.35,31.14,89.714,
01/01/2000,00:00:53.75,260.74,918.46,50.78,-22.68,15.79,74.02,-20.10,-10.95,-65.55,31.24,89.714,
01/01/2000,00:00:53.76,258.30,972.66,69.82,-24.82,5.0,77.13,-20.85,-10.95,-65.55,31.19,89.715,
01/01/2000,00:00:53.77,186.52,971.68,58.11,-20.85,0.24,77.38,-20.85,-11.70,-64.80,31.00,89.715,
01/01/2000,00:00:53.78,161.62,967.77,58.59,-20.79,1.04,73.54,-22.20,-11.10,-64.95,30.86,89.717,
01/01/2000,00:00:53.79,152.83,964.84,60.55,-18.84,2.93,74.21,-22.65,-12.90,-64.05,31.14,89.717,
01/01/2000,00:00:53.80,166.99,966.80,21.48,-18.41,4.51,70.0,-22.65,-12.90,-64.05,31.00,89.717,
01/01/2000,00:00:53.82,227.54,968.75,3.42,-19.27,5.18,67.80,-22.65,-12.90,-64.05,31.14,89.719,
01/01/2000,00:00:53.83,263.67,994.14,35.16,-17.62,8.60,67.80,-22.65,-12.90,-64.35,31.14,89.718,
01/01/2000,00:00:53.84,279.30,998.05,35.16,-15.67,4.21,62.80,-25.05,-12.90,-65.10,30.86,89.720,
01/01/2000,00:00:53.85,336.91,1024.41,-10.74,-18.17,1.46,62.20,-25.20,-13.50,-63.45,31.14,89.720,
01/01/2000,00:00:53.86,337.89,1052.25,-88.38,-17.07,0.24,62.32,-24.0,-12.30,-63.90,31.24,89.720,
01/01/2000,00:00:53.87,312.01,1009.77,-3.42,-16.34,-9.82,62.62,-24.45,-13.50,-64.65,31.05,89.722,
01/01/2000,00:00:53.88,278.32,982.91,3.42,-14.27,-18.11,60.0,-25.95,-11.40,-64.80,31.24,89.721,
01/01/2000,00:00:53.89,163.09,986.33,-9.77,-14.57,-20.73,67.87,-26.10,-14.10,-64.35,31.00,89.721,
01/01/2000,00:00:53.90,41.99,982.91,2.93,-15.0,-20.18,68.41,-26.10,-14.10,-64.35,31.19,89.723,
01/01/2000,00:00:53.91,13.18,972.66,11.23,-13.48,-17.20,70.79,-26.10,-14.10,-64.35,30.95,89.723,
01/01/2000,00:00:53.92,39.55,968.26,-26.86,-16.59,-18.17,74.09,-27.45,-15.45,-64.95,30.95,89.724,
01/01/2000,00:00:53.94,-14.65,990.72,-26.86,-18.23,-19.88,83.60,-27.30,-14.10,-64.05,31.19,89.724,
01/01/2000,00:00:53.95,-73.24,992.68,-34.67,-23.23,-22.44,90.24,-30.75,-16.05,-63.60,31.14,89.724,
01/01/2000,00:00:53.96,-90.82,1007.81,-28.81,-22.44,-23.78,99.94,-27.90,-15.90,-64.20,30.95,89.724,
01/01/2000,00:00:53.97,-47.36,1029.79,-14.16,-20.18,-23.96,107.50,-28.35,-15.30,-63.60,30.86,89.725,
01/01/2000,00:00:53.98,-97.66,1092.29,-93.26,-20.85,-15.61,114.63,-30.45,-17.85,-64.20,31.14,89.725,
01/01/2000,00:00:53.99,-193.85,1091.31,-251.46,-13.72,1.89,123.96,-30.45,-17.85,-64.20,30.95,89.723,
01/01/2000,00:00:54.00,-260.25,1006.84,-84.96,-12.38,17.20,129.02,-30.45,-17.85,-64.20,31.05,89.724,
01/01/2000,00:00:54.01,-254.88,1073.24,128.91,-12.38,32.74,136.52,-31.50,-19.65,-64.35,31.14,89.724,
01/01/2000,00:00:54.03,-106.45,1292.48,107.91,-16.95,39.15,148.72,-31.20,-20.55,-64.20,31.19,89.724,
01/01/2000,00:00:54.04,126.46,1582.03,211.43,-27.50,21.59,152.99,-32.70,-22.20,-63.90,31.05,89.724,
01/01/2000,00:00:54.05,165.53,1762.70,14.16,-28.48,-18.84,158.60,-35.10,-21.0,-63.60,31.05,89.723,
01/01/2000,00:00:54.06,103.52,1705.57,-135.25,-22.50,-57.99,174.21,-35.40,-22.50,-64.65,30.86,89.723,
01/01/2000,00:00:54.07,-67.38,1535.64,-206.05,-26.46,-84.21,184.70,-35.25,-24.75,-62.85,31.14,89.723,
01/01/2000,00:00:54.08,-153.32,1512.21,-389.16,-40.61,-103.90,198.54,-35.25,-24.75,-62.85,31.24,89.724,
01/01/2000,00:00:54.09,-126.46,1716.80,-251.46,-51.40,-120.79,203.35,-35.25,-24.75,-62.85,30.86,89.722,
01/01/2000,00:00:54.11,30.27,1900.88,-217.77,-47.07,-164.27,216.65,-36.75,-28.65,-65.10,31.14,89.721,
01/01/2000,00:00:54.12,60.06,1834.96,-267.58,-41.04,-180.18,218.54,-38.10,-29.70,-64.65,31.00,89.721,
01/01/2000,00:00:54.13,35.64,1632.32,-83.50,-35.37,-165.85,214.94,-38.85,-30.0,-68.25,31.00,89.721,
01/01/2000,00:00:54.14,-17.09,1380.86,-140.14,-34.02,-143.29,201.95,-38.25,-33.45,-68.10,31.14,89.721,
01/01/2000,00:00:54.15,-33.20,1085.45,-314.94,-27.68,-89.33,176.65,-38.70,-34.95,-68.85,31.05,89.720,
01/01/2000,00:00:54.16,-15.14,878.91,113.28,-14.82,10.73,133.11,-40.20,-36.60,-69.60,31.24,89.718,
01/01/2000,00:00:54.17,364.26,712.40,181.64,-16.34,67.20,90.18,-40.20,-36.60,-69.60,31.14,89.719,
