rtcDate,rtcTime,aX,aY,aZ,gX,gY,gZ,mX,mY,mZ,imu_degC,output_Hz,
01/01/2000,00:00:12.87,447.75,-187.50,-45.90,3.11,-57.87,-34.33,-5.10,-88.65,-81.0,32.92,89.961,
01/01/2000,00:00:12.88,461.91,-214.84,-80.57,0.06,-34.57,-67.44,-3.75,-88.20,-80.10,32.44,89.970,
01/01/2000,00:00:12.89,473.14,-189.94,-86.43,-4.88,-19.63,-95.06,-5.10,-87.90,-80.25,32.77,89.971,
01/01/2000,00:00:12.90,439.94,-183.59,-60.06,-1.46,-17.87,-115.30,-5.10,-87.90,-80.25,32.73,89.964,
01/01/2000,00:00:12.91,388.67,-210.94,-66.41,1.16,-25.61,-131.40,-5.85,-88.35,-81.30,32.58,89.965,
01/01/2000,00:00:12.92,296.88,-225.59,-83.50,1.04,-30.67,-140.24,-6.45,-88.50,-82.65,32.44,89.965,
01/01/2000,00:00:12.93,158.20,-237.30,-64.45,1.77,-41.71,-138.60,-9.0,-87.30,-80.40,32.73,89.966,
01/01/2000,00:00:12.95,12.21,-262.70,-34.18,3.90,-50.0,-141.40,-8.40,-86.40,-81.0,32.77,89.967,
01/01/2000,00:00:12.96,-43.95,-327.64,31.74,-0.67,-51.65,-143.78,-7.65,-88.35,-81.30,32.82,89.968,
01/01/2000,00:00:12.97,-60.06,-414.06,34.67,0.79,-43.23,-145.55,-9.30,-88.65,-79.80,32.73,89.969,
01/01/2000,00:00:12.98,-19.04,-493.65,24.41,6.40,-34.27,-141.34,-10.35,-89.10,-80.25,32.44,89.970,
01/01/2000,00:00:12.99,37.11,-672.85,64.94,13.48,-34.15,-134.57,-11.55,-86.40,-80.55,32.58,89.940,
01/01/2000,00:00:13.01,38.57,-756.84,47.36,18.35,-46.28,-118.60,-13.95,-87.0,-80.85,32.58,89.925,
01/01/2000,00:00:13.02,7.81,-794.92,64.94,24.82,-58.35,-104.51,-13.05,-86.40,-81.75,32.58,89.926,
01/01/2000,00:00:13.03,-7.32,-891.60,63.96,29.57,-68.84,-89.21,-12.45,-87.30,-79.65,32.73,89.927,
01/01/2000,00:00:13.04,64.94,-1022.95,115.23,27.38,-77.99,-66.40,-11.85,-85.50,-82.50,32.44,89.928,
01/01/2000,00:00:13.05,151.37,-1150.88,85.45,16.83,-85.61,-39.51,-11.70,-86.55,-81.60,32.73,89.929,
01/01/2000,00:00:13.06,208.98,-1200.20,22.46,1.34,-93.11,-16.95,-11.70,-86.55,-81.60,32.77,89.930,
01/01/2000,00:00:13.07,191.41,-1193.36,-53.71,-4.33,-101.89,-1.95,-11.70,-86.55,-81.60,32.53,89.931,
01/01/2000,00:00:13.08,148.44,-1223.63,-126.95,-9.57,-116.22,10.18,-13.65,-85.80,-81.60,32.44,89.924,
01/01/2000,00:00:13.10,122.56,-1353.03,-208.98,-29.45,-129.51,17.93,-12.60,-86.40,-81.75,32.58,89.925,
01/01/2000,00:00:13.11,156.25,-1393.07,-220.21,-44.57,-150.06,25.73,-10.20,-86.10,-83.70,32.82,89.926,
01/01/2000,00:00:13.12,129.39,-1324.71,-180.66,-51.71,-162.44,28.17,-11.10,-86.40,-82.50,32.73,89.927,
01/01/2000,00:00:13.13,40.53,-1208.50,-215.33,-40.06,-157.80,19.88,-10.80,-84.75,-82.05,32.63,89.912,
01/01/2000,00:00:13.14,-51.27,-1237.30,-232.91,-16.40,-140.85,16.40,-11.55,-84.0,-84.0,32.63,89.913,
01/01/2000,00:00:13.15,-126.46,-1401.86,-193.36,4.27,-127.74,21.77,-11.55,-84.0,-84.0,32.63,89.914,
01/01/2000,00:00:13.16,-140.63,-1611.33,-233.89,9.33,-112.13,31.77,-11.55,-84.0,-84.0,32.73,89.915,
01/01/2000,00:00:13.18,-92.77,-1729.98,-298.34,6.34,-97.01,28.54,-6.90,-87.60,-84.75,32.63,89.916,
01/01/2000,00:00:13.19,81.54,-1832.03,-308.59,-6.95,-77.38,15.12,-7.20,-85.35,-84.45,32.58,89.917,
01/01/2000,00:00:13.20,280.27,-1888.67,-331.05,-10.79,-66.40,3.96,-6.60,-85.95,-85.05,32.39,89.910,
01/01/2000,00:00:13.21,423.83,-1889.65,-337.40,-18.05,-80.18,0.30,-6.0,-87.30,-85.95,32.53,89.919,
01/01/2000,00:00:13.22,332.03,-1709.47,-459.47,-13.84,-92.07,-0.98,-5.10,-86.70,-85.05,32.73,89.920,
01/01/2000,00:00:13.23,198.73,-1637.70,-518.07,-5.18,-86.89,-5.0,-4.35,-85.95,-85.80,32.77,89.921,
01/01/2000,00:00:13.24,110.35,-1654.30,-552.73,-1.52,-67.50,-7.56,-4.35,-85.95,-85.80,32.58,89.922,
01/01/2000,00:00:13.25,128.91,-1643.07,-561.52,-1.83,-41.71,-7.68,-3.75,-85.35,-84.90,32.53,89.915,
01/01/2000,00:00:13.27,198.73,-1573.24,-531.74,-4.21,-19.15,-15.12,-4.50,-86.55,-84.90,32.92,89.916,
01/01/2000,00:00:13.28,382.81,-1516.60,-500.49,-3.96,-2.74,-15.24,-4.65,-86.70,-86.55,32.73,89.917,
01/01/2000,00:00:13.29,575.20,-1502.44,-467.77,-3.72,10.24,-11.65,-3.60,-85.50,-85.50,32.58,89.918,
01/01/2000,00:00:13.30,628.91,-1503.91,-396.00,-7.07,-3.48,-6.16,-5.40,-85.20,-85.80,32.39,89.919,
01/01/2000,00:00:13.31,335.45,-1346.68,-463.87,-1.95,-25.55,-6.52,-4.35,-85.95,-84.75,32.39,89.912,
01/01/2000,00:00:13.32,166.02,-1301.27,-455.57,-5.24,-21.04,-5.18,-4.35,-85.95,-85.50,32.53,89.913,
01/01/2000,00:00:13.33,118.16,-1208.01,-426.76,-9.82,-1.83,-6.52,-4.35,-85.95,-85.50,32.58,89.914,
01/01/2000,00:00:13.34,140.63,-1099.12,-385.74,-10.43,17.38,-8.29,-4.80,-86.55,-84.45,32.58,89.915,
01/01/2000,00:00:13.35,174.80,-1024.41,-306.64,-6.22,24.39,0.67,-2.70,-85.95,-85.05,32.58,89.916,
01/01/2000,00:00:13.37,159.67,-930.66,-287.11,-3.54,27.26,3.41,-3.0,-87.0,-84.45,32.58,89.909,
01/01/2000,00:00:13.38,197.75,-909.67,-273.93,2.32,28.72,11.40,-4.35,-84.75,-85.05,32.58,89.918,
01/01/2000,00:00:13.39,150.88,-872.07,-265.63,2.93,33.96,17.87,-5.40,-86.40,-86.55,32.63,89.918,
01/01/2000,00:00:13.40,173.34,-832.03,-220.70,5.12,29.02,19.21,-4.80,-86.55,-85.65,32.77,89.927,
01/01/2000,00:00:13.41,174.80,-782.23,-210.45,5.12,27.87,19.39,-4.65,-87.15,-86.25,32.44,89.928,
01/01/2000,00:00:13.42,154.30,-803.71,-166.99,4.09,22.01,21.95,-4.65,-87.15,-86.25,32.58,89.921,
01/01/2000,00:00:13.43,152.34,-828.13,-175.78,2.38,16.65,21.52,-3.60,-85.95,-86.25,32.58,89.922,
01/01/2000,00:00:13.44,135.74,-835.45,-159.67,3.41,16.22,25.06,-4.05,-86.10,-84.90,32.58,89.930,
01/01/2000,00:00:13.45,115.23,-830.57,-176.76,2.26,12.01,23.17,-5.85,-85.20,-85.80,32.53,89.931,
01/01/2000,00:00:13.46,118.16,-850.59,-170.41,2.01,12.50,22.56,-3.75,-85.80,-83.70,32.58,89.932,
01/01/2000,00:00:13.48,108.89,-856.45,-154.79,-0.37,12.74,18.60,-5.55,-86.10,-85.95,32.44,89.933,
01/01/2000,00:00:13.49,103.52,-880.37,-160.16,4.02,13.41,16.59,-4.65,-86.70,-84.75,32.73,89.934,
01/01/2000,00:00:13.50,126.46,-921.88,-154.30,1.71,12.93,19.09,-5.85,-86.40,-85.05,32.77,89.905,
01/01/2000,00:00:13.51,142.58,-941.41,-152.83,3.05,9.02,16.59,-3.15,-86.40,-85.05,32.39,89.891,
01/01/2000,00:00:13.53,122.56,-958.98,-169.43,0.12,6.22,13.78,-4.35,-85.50,-85.05,32.73,89.900,
01/01/2000,00:00:13.54,120.61,-987.30,-172.85,0.79,6.77,14.39,-4.35,-86.70,-85.80,32.63,89.893,
01/01/2000,00:00:13.55,149.41,-988.77,-185.55,0.79,4.45,12.62,-4.65,-85.20,-84.75,32.58,89.894,
01/01/2000,00:00:13.56,137.70,-971.19,-182.13,0.79,-0.79,12.07,-4.50,-86.10,-83.70,32.53,89.902,
01/01/2000,00:00:13.57,126.46,-1008.30,-194.82,0.12,0.30,9.94,-5.85,-85.50,-85.50,32.77,89.903,
01/01/2000,00:00:13.58,135.74,-1016.11,-203.13,-0.61,0.30,4.33,-5.85,-85.50,-85.50,32.58,89.912,
01/01/2000,00:00:13.59,156.74,-1025.88,-197.75,-1.59,0.55,1.77,-5.85,-85.50,-85.50,32.73,89.912,
01/01/2000,00:00:13.60,163.09,-1040.04,-187.50,-2.38,-0.73,1.10,-4.80,-86.10,-83.10,32.58,89.906,
01/01/2000,00:00:13.61,172.85,-1057.13,-182.62,-1.95,-4.21,2.01,-6.90,-86.40,-83.25,32.73,89.907,
01/01/2000,00:00:13.62,149.41,-1044.92,-192.38,-2.44,-3.41,5.30,-4.80,-86.10,-86.40,32.53,89.915,
01/01/2000,00:00:13.63,164.06,-1036.13,-196.78,1.04,-4.63,2.87,-3.15,-86.40,-85.80,32.73,89.916,
01/01/2000,00:00:13.65,135.25,-1032.71,-188.48,-0.24,-2.32,2.01,-3.0,-87.30,-84.15,32.77,89.917,
01/01/2000,00:00:13.66,154.79,-1078.13,-198.24,-5.24,-4.88,2.99,-3.0,-85.80,-85.95,32.73,89.910,
01/01/2000,00:00:13.67,167.97,-1049.80,-208.50,-9.15,-4.51,10.79,-3.0,-85.80,-85.95,32.53,89.919,
01/01/2000,00:00:13.68,146.00,-1015.14,-192.87,-7.01,-11.28,13.48,-3.0,-85.80,-85.95,32.73,89.920,
01/01/2000,00:00:13.69,120.61,-1023.93,-184.08,-8.11,-12.20,12.44,-2.40,-86.70,-86.55,32.53,89.920,
01/01/2000,00:00:13.70,128.42,-1018.07,-185.06,-4.70,-12.01,12.20,-4.05,-85.35,-85.20,32.44,89.921,
01/01/2000,00:00:13.71,122.56,-997.56,-181.64,-2.87,-9.27,10.98,-3.30,-87.0,-85.20,32.63,89.915,
01/01/2000,00:00:13.72,145.51,-1005.86,-186.04,-0.61,-6.52,6.52,-3.60,-87.15,-84.75,32.73,89.923,
01/01/2000,00:00:13.73,141.11,-1020.51,-195.31,-0.61,-7.50,4.63,-2.70,-85.95,-85.05,32.44,89.924,
01/01/2000,00:00:13.75,132.81,-1040.53,-199.22,0.67,-4.70,5.49,-2.40,-86.70,-85.05,32.63,89.925,
01/01/2000,00:00:13.76,145.02,-1076.17,-213.87,-1.52,-5.06,8.72,-2.40,-86.70,-85.05,32.58,89.926,
01/01/2000,00:00:13.77,153.81,-1079.59,-240.23,-2.62,-2.87,2.01,-2.40,-86.70,-85.05,32.77,89.927,
01/01/2000,00:00:13.78,146.48,-1095.70,-250.98,-0.30,-0.12,2.44,-1.65,-86.70,-85.80,32.39,89.927,
01/01/2000,00:00:13.79,149.41,-1124.02,-267.09,-0.73,3.90,0.91,-1.95,-86.40,-86.25,32.73,89.928,
01/01/2000,00:00:13.80,149.90,-1186.04,-281.25,-0.49,8.17,-4.09,-3.75,-87.0,-86.40,32.58,89.929,
01/01/2000,00:00:13.81,164.55,-1213.87,-310.06,0.0,9.94,-6.95,-3.30,-86.55,-84.45,32.77,89.937,
01/01/2000,00:00:13.82,167.48,-1250.49,-311.04,0.85,15.30,-13.78,-2.55,-86.55,-84.90,32.97,89.931,
01/01/2000,00:00:13.83,164.55,-1301.76,-333.98,4.09,20.85,-18.84,-2.70,-86.70,-85.50,32.77,89.932,
01/01/2000,00:00:13.84,174.32,-1348.63,-354.98,4.27,30.85,-24.27,-2.70,-86.70,-85.50,32.73,89.933,
01/01/2000,00:00:13.86,177.73,-1376.95,-386.72,7.32,40.49,-30.85,-2.70,-86.70,-85.50,32.39,89.934,
01/01/2000,00:00:13.87,185.06,-1399.90,-388.67,8.17,48.11,-36.65,-3.60,-85.20,-85.80,32.73,89.934,
01/01/2000,00:00:13.88,220.70,-1486.82,-411.62,13.05,59.39,-43.05,-3.60,-86.40,-85.80,32.58,89.942,
01/01/2000,00:00:13.89,238.28,-1524.41,-368.65,9.33,58.05,-49.27,-4.80,-87.30,-84.15,32.58,89.936,
01/01/2000,00:00:13.90,288.09,-1655.76,-402.83,14.88,71.59,-50.85,-5.25,-88.95,-84.15,32.73,89.937,
01/01/2000,00:00:13.91,354.98,-1739.26,-355.47,12.99,73.60,-46.52,-6.15,-85.20,-84.75,32.73,89.938,
01/01/2000,00:00:13.92,328.61,-1728.52,-370.61,17.07,74.27,-48.23,-6.0,-86.55,-84.45,32.39,89.939,
01/01/2000,00:00:13.93,402.83,-1778.32,-352.54,21.65,78.90,-50.0,-6.0,-86.55,-84.45,32.82,89.940,
01/01/2000,00:00:13.94,424.32,-1828.61,-344.24,26.65,77.01,-47.74,-6.0,-86.55,-84.45,32.58,89.933,
01/01/2000,00:00:13.96,328.13,-1871.09,-354.49,28.90,79.70,-48.29,-9.30,-85.95,-83.55,32.25,89.934,
01/01/2000,00:00:13.97,316.41,-1964.84,-311.52,34.09,87.01,-51.46,-9.30,-87.15,-83.55,32.44,89.935,
01/01/2000,00:00:13.98,280.27,-2111.33,-266.11,50.06,97.68,-38.11,-8.70,-87.0,-83.10,32.39,89.936,
01/01/2000,00:00:13.99,336.91,-2217.29,-295.41,30.06,96.28,-47.01,-11.70,-87.30,-83.10,32.63,89.944,
01/01/2000,00:00:14.00,307.13,-2233.89,-248.05,24.15,102.44,-50.43,-11.85,-86.40,-82.50,32.73,89.937,
01/01/2000,00:00:14.02,276.37,-2319.34,-105.96,6.52,98.96,-41.34,-12.60,-88.35,-82.50,32.58,89.903,
01/01/2000,00:00:14.03,189.94,-2259.77,-32.23,-5.91,78.78,-28.35,-12.60,-88.35,-82.50,32.73,89.889,
01/01/2000,00:00:14.04,95.21,-2110.84,16.11,-12.80,64.02,-3.23,-13.80,-87.60,-82.05,32.73,89.890,
01/01/2000,00:00:14.05,-13.67,-1890.63,18.07,-21.10,49.39,15.24,-14.70,-85.80,-81.60,32.73,89.898,
01/01/2000,00:00:14.06,-150.88,-1594.24,40.04,-27.32,48.54,41.04,-14.10,-88.35,-82.80,32.58,89.892,
01/01/2000,00:00:14.07,-243.65,-1217.77,18.07,-36.71,51.16,71.83,-13.35,-86.70,-83.25,32.63,89.893,
01/01/2000,00:00:14.08,-333.98,-754.88,25.88,-32.20,53.96,105.0,-13.65,-85.35,-80.40,32.39,89.894,
01/01/2000,00:00:14.10,-350.59,-366.70,44.92,-18.60,65.18,143.48,-13.65,-86.55,-81.15,32.73,89.895,
01/01/2000,00:00:14.11,-326.66,-20.02,39.55,-8.23,81.83,173.72,-13.35,-85.20,-81.30,32.73,89.896,
01/01/2000,00:00:14.12,-248.05,269.04,30.76,-5.12,107.01,196.89,-11.70,-87.75,-80.40,32.58,89.889,
01/01/2000,00:00:14.13,-97.66,479.98,64.94,-17.93,115.06,198.35,-11.85,-87.90,-81.75,32.58,89.890,
01/01/2000,00:00:14.14,70.80,702.15,53.71,-35.98,106.83,199.21,-11.55,-87.15,-81.0,32.73,89.898,
01/01/2000,00:00:14.15,201.17,808.11,112.79,-47.44,84.63,202.93,-9.60,-87.90,-82.05,32.58,89.899,
01/01/2000,00:00:14.16,384.28,892.09,286.62,-50.12,56.83,201.04,-9.30,-88.65,-82.50,32.73,89.900,
01/01/2000,00:00:14.17,739.26,1145.02,360.84,-30.98,29.57,185.55,-8.85,-87.15,-82.80,32.77,89.894,
01/01/2000,00:00:14.18,1060.55,1150.39,241.70,1.52,2.07,152.07,-9.30,-88.35,-80.55,32.39,89.895,
01/01/2000,00:00:14.20,1228.03,729.49,153.32,23.54,-36.83,113.23,-9.30,-88.35,-80.55,32.44,89.903,
01/01/2000,00:00:14.21,1183.59,273.93,160.16,14.94,-75.24,74.45,-4.35,-87.90,-81.75,32.53,89.903,
01/01/2000,00:00:14.22,964.36,105.47,174.32,9.82,-104.27,48.96,-4.50,-89.25,-83.10,32.44,89.904,
01/01/2000,00:00:14.23,708.50,74.71,155.76,4.09,-99.09,21.40,-3.0,-88.20,-84.15,32.53,89.898,
01/01/2000,00:00:14.24,570.80,10.74,71.78,1.34,-75.67,-11.46,-2.70,-90.30,-81.0,32.73,89.906,
01/01/2000,00:00:14.25,558.59,-62.01,3.42,-1.59,-46.04,-48.48,-3.15,-89.55,-81.0,32.73,89.907,
01/01/2000,00:00:14.26,596.68,-125.49,-63.48,-7.50,-24.15,-77.74,-2.25,-88.95,-84.45,32.77,89.915,
01/01/2000,00:00:14.27,602.54,-122.07,-74.22,-12.01,-15.79,-110.49,-2.70,-88.35,-80.55,32.39,89.916,
01/01/2000,00:00:14.28,544.92,-106.93,-61.52,-11.04,-17.87,-132.74,-2.70,-88.35,-80.55,32.58,89.916,
01/01/2000,00:00:14.29,459.47,-69.34,-116.70,-5.0,-26.10,-155.30,-4.05,-86.55,-82.65,32.77,89.910,
01/01/2000,00:00:14.31,324.71,-56.15,-176.76,-1.71,-41.46,-161.52,-5.85,-88.65,-83.25,32.63,89.911,
01/01/2000,00:00:14.32,148.93,-95.70,-241.21,4.76,-53.48,-171.40,-5.40,-86.70,-81.75,32.44,89.912,
01/01/2000,00:00:14.33,-0.98,-181.64,-194.34,7.01,-60.55,-172.01,-7.95,-87.30,-82.35,32.77,89.913,
01/01/2000,00:00:14.34,-94.73,-278.32,-191.41,11.16,-56.34,-166.77,-7.65,-88.35,-83.25,32.92,89.914,
01/01/2000,00:00:14.35,-108.40,-415.04,-165.04,8.90,-53.23,-156.71,-9.45,-88.50,-82.65,32.63,89.908,
01/01/2000,00:00:14.36,-66.41,-540.04,-157.71,14.33,-51.40,-145.0,-10.95,-87.75,-80.40,32.73,89.908,
01/01/2000,00:00:14.37,-43.46,-654.79,-184.08,19.33,-49.02,-140.79,-10.95,-87.75,-80.40,32.53,89.909,
01/01/2000,00:00:14.38,39.55,-771.48,-80.57,25.85,-53.84,-128.23,-11.25,-87.0,-83.40,32.39,89.910,
01/01/2000,00:00:14.40,144.53,-934.57,-65.43,26.22,-67.87,-115.73,-10.35,-86.70,-82.05,32.63,89.911,
01/01/2000,00:00:14.41,212.40,-1184.08,7.81,24.70,-85.49,-91.16,-12.15,-86.10,-82.35,32.82,89.905,
01/01/2000,00:00:14.42,232.42,-1386.72,-72.27,15.18,-100.55,-72.44,-13.05,-87.60,-81.0,32.73,89.906,
01/01/2000,00:00:14.43,189.45,-1521.00,-8.79,9.82,-101.46,-51.65,-9.75,-87.75,-81.15,32.73,89.907,
01/01/2000,00:00:14.44,167.48,-1553.22,16.60,2.93,-107.07,-27.99,-11.25,-87.0,-81.60,32.82,89.907,
01/01/2000,00:00:14.45,195.80,-1584.47,15.14,0.67,-110.61,-2.80,-11.85,-85.50,-81.75,32.82,89.915,
01/01/2000,00:00:14.46,254.88,-1585.45,-40.04,-11.10,-112.32,15.06,-11.85,-85.50,-81.75,32.77,89.909,
01/01/2000,00:00:14.47,292.48,-1499.51,-153.81,-27.50,-122.74,19.02,-11.55,-85.50,-83.25,32.58,89.910,
01/01/2000,00:00:14.49,248.54,-1361.33,-333.50,-32.80,-122.32,15.55,-10.95,-85.80,-82.65,32.63,89.904,
01/01/2000,00:00:14.50,124.51,-1207.52,-413.57,-21.83,-112.01,7.07,-8.70,-87.0,-83.40,32.44,89.905,
01/01/2000,00:00:14.51,-12.70,-1124.02,-381.84,-8.17,-92.99,9.70,-9.0,-86.10,-83.40,32.58,89.906,
01/01/2000,00:00:14.52,6.35,-1293.46,-343.75,-1.16,-82.56,26.59,-9.0,-85.35,-83.10,32.77,89.865,
01/01/2000,00:00:14.55,149.90,-1325.68,-378.91,-3.11,-60.55,26.04,-9.45,-87.75,-82.65,32.77,89.805,
01/01/2000,00:00:14.56,228.03,-1374.51,-311.04,6.52,-54.15,17.80,-9.45,-87.75,-82.65,32.77,89.806,
01/01/2000,00:00:14.57,328.61,-1504.39,-248.54,6.16,-66.34,19.21,-6.45,-87.0,-85.65,32.97,89.807,
01/01/2000,00:00:14.58,309.08,-1486.33,-227.05,0.37,-84.88,18.48,-6.60,-87.15,-85.50,32.29,89.808,
01/01/2000,00:00:14.59,179.69,-1318.36,-258.30,9.94,-89.57,12.07,-5.40,-86.40,-84.75,32.77,89.809,
01/01/2000,00:00:14.60,87.40,-1290.53,-290.53,19.33,-76.22,4.88,-4.65,-87.60,-85.80,32.73,89.809,
01/01/2000,00:00:14.61,88.87,-1411.13,-334.96,24.33,-51.40,6.34,-4.35,-87.60,-84.0,32.44,89.810,
01/01/2000,00:00:14.62,172.85,-1494.63,-351.56,17.74,-37.93,0.91,-4.35,-87.60,-84.0,32.92,89.811,
01/01/2000,00:00:14.63,208.01,-1431.15,-384.28,9.45,-23.23,-2.26,-4.35,-87.60,-84.0,32.44,89.812,
01/01/2000,00:00:14.65,269.53,-1344.73,-396.48,5.67,-18.17,-6.40,-4.50,-87.0,-84.90,32.73,89.813,
01/01/2000,00:00:14.66,323.24,-1325.20,-339.36,8.23,-12.87,-6.10,-5.10,-88.65,-84.30,32.58,89.814,
01/01/2000,00:00:14.67,496.09,-1410.64,-303.71,7.07,4.45,-4.57,-2.70,-88.35,-82.80,32.53,89.815,
01/01/2000,00:00:14.68,578.61,-1558.59,-165.04,-2.26,-4.76,11.04,-5.55,-86.55,-83.70,32.73,89.816,
01/01/2000,00:00:14.69,374.02,-1316.41,-437.50,0.12,-38.90,4.45,-3.75,-87.30,-84.45,32.73,89.817,
01/01/2000,00:00:14.70,199.71,-1433.59,-232.91,-12.99,-36.95,8.05,-5.25,-86.55,-84.45,32.82,89.818,
01/01/2000,00:00:14.71,159.18,-1404.30,-466.31,-15.67,-15.43,9.57,-5.25,-86.55,-84.45,32.73,89.819,
01/01/2000,00:00:14.72,354.00,-1351.07,-291.02,-19.21,-1.52,9.82,-5.25,-86.55,-84.45,32.73,89.819,
01/01/2000,00:00:14.73,284.18,-1291.99,-305.18,-15.43,-1.65,8.72,-3.60,-89.10,-85.80,32.73,89.820,
01/01/2000,00:00:14.74,215.82,-1256.84,-295.41,-8.48,3.96,12.99,-3.60,-88.35,-85.80,32.63,89.821,
01/01/2000,00:00:14.76,179.20,-1244.14,-267.58,-6.95,17.38,18.05,-3.60,-85.50,-84.30,32.92,89.815,
01/01/2000,00:00:14.77,156.25,-1205.08,-267.09,-3.84,27.93,18.66,-2.25,-86.55,-85.65,32.58,89.816,
01/01/2000,00:00:14.78,155.27,-1160.64,-249.02,-2.07,36.46,16.95,-4.65,-86.70,-84.30,32.82,89.817,
01/01/2000,00:00:14.79,214.36,-1094.24,-216.80,-3.05,38.54,15.67,-3.15,-86.40,-85.80,32.44,89.825,
01/01/2000,00:00:14.80,245.61,-1068.36,-225.10,-2.93,38.41,12.68,-3.15,-86.40,-85.80,32.92,89.826,
01/01/2000,00:00:14.81,251.46,-997.56,-187.99,-5.61,28.60,15.61,-3.15,-86.40,-85.80,32.82,89.820,
01/01/2000,00:00:14.82,264.65,-1017.09,-172.36,-2.99,24.76,23.90,-5.10,-87.15,-83.55,32.29,89.821,
01/01/2000,00:00:14.83,187.50,-901.37,-178.22,-7.20,2.87,21.77,-3.60,-85.95,-84.75,32.73,89.822,
01/01/2000,00:00:14.84,113.28,-855.96,-208.01,-2.62,5.06,20.98,-2.70,-85.95,-84.30,32.92,89.823,
01/01/2000,00:00:14.86,105.96,-879.88,-163.09,-0.43,11.04,19.15,-3.15,-85.20,-84.75,32.92,89.830,
01/01/2000,00:00:14.87,58.11,-861.82,-184.08,-0.18,11.71,13.17,-1.95,-86.40,-85.05,32.73,89.831,
01/01/2000,00:00:14.88,66.89,-875.98,-167.97,3.23,12.87,10.43,-3.75,-87.30,-84.15,32.73,89.825,
01/01/2000,00:00:14.89,100.10,-888.18,-154.30,2.20,14.39,9.21,-3.75,-87.30,-84.15,32.63,89.833,
01/01/2000,00:00:14.90,135.74,-891.60,-163.09,-0.37,13.35,8.48,-3.75,-87.30,-84.15,32.73,89.834,
01/01/2000,00:00:14.91,129.88,-905.27,-168.95,4.45,7.99,6.65,-4.50,-87.30,-85.65,32.53,89.835,
01/01/2000,00:00:14.92,124.02,-904.30,-183.11,2.07,8.78,8.66,-3.60,-86.70,-85.50,32.44,89.842,
01/01/2000,00:00:14.93,132.81,-918.46,-174.32,1.71,3.84,7.38,-2.25,-87.30,-84.45,32.73,89.836,
01/01/2000,00:00:14.94,140.63,-923.83,-189.45,1.10,6.22,2.07,-3.0,-86.10,-85.65,32.58,89.844,
01/01/2000,00:00:14.95,139.16,-952.64,-178.22,1.65,5.37,4.39,-4.65,-87.90,-85.05,32.63,89.845,
01/01/2000,00:00:14.96,132.81,-940.43,-179.69,0.30,4.63,-0.49,-4.35,-86.40,-83.25,32.39,89.852,
01/01/2000,00:00:14.97,143.07,-950.20,-177.73,-0.12,4.45,-1.89,-4.35,-86.40,-83.25,32.73,89.853,
01/01/2000,00:00:14.99,148.93,-984.86,-199.22,-0.61,1.28,-0.55,-4.35,-86.40,-83.25,32.63,89.854,
01/01/2000,00:00:15.00,156.25,-1000.49,-200.20,-0.55,3.41,-7.13,-3.0,-87.75,-85.95,32.39,89.855,
01/01/2000,00:00:15.01,143.07,-997.07,-194.82,-2.38,2.07,-3.54,-4.05,-88.20,-85.20,32.73,89.855,
01/01/2000,00:00:15.02,170.90,-1011.72,-196.78,-1.83,0.12,-1.83,-4.05,-86.55,-83.70,32.58,89.863,
01/01/2000,00:00:15.03,172.85,-1008.30,-202.64,-3.72,-0.61,-1.22,-4.80,-86.10,-84.90,32.58,89.837,
01/01/2000,00:00:15.05,172.85,-1005.86,-222.66,-2.99,-1.59,-1.71,-2.40,-86.40,-83.55,32.58,89.819,
01/01/2000,00:00:15.06,191.41,-1001.46,-218.26,-5.43,-1.22,-3.29,-4.05,-87.75,-83.70,32.73,89.819,
01/01/2000,00:00:15.07,202.15,-1019.04,-216.31,-3.72,-2.07,-5.49,-4.05,-87.75,-83.70,32.63,89.820,
01/01/2000,00:00:15.08,201.66,-1031.74,-203.61,-7.56,1.22,-4.82,-4.05,-87.75,-83.70,32.29,89.828,
01/01/2000,00:00:15.09,190.43,-1031.25,-209.96,-10.06,-4.63,-3.54,-3.0,-87.30,-85.20,32.63,89.829,
01/01/2000,00:00:15.10,183.11,-1005.86,-228.03,-8.23,-4.70,-1.34,-2.40,-85.50,-85.05,32.73,89.830,
01/01/2000,00:00:15.11,161.62,-1039.55,-228.03,-6.40,-4.15,-2.93,-3.0,-85.80,-86.40,32.39,89.824,
01/01/2000,00:00:15.12,163.09,-1025.88,-242.19,-6.16,1.28,-2.32,-3.30,-88.50,-85.95,32.63,89.825,
01/01/2000,00:00:15.14,173.83,-1043.95,-240.23,-7.50,2.80,-6.89,-3.75,-85.80,-85.20,32.58,89.826,
01/01/2000,00:00:15.15,197.27,-1084.96,-272.46,-7.68,2.32,-5.06,-3.75,-85.80,-85.20,32.73,89.833,
01/01/2000,00:00:15.16,208.50,-1098.14,-266.11,-9.57,9.51,-12.26,-3.75,-85.80,-85.20,32.77,89.834,
01/01/2000,00:00:15.17,226.07,-1131.84,-275.39,-5.85,9.45,-8.17,-3.15,-87.90,-86.40,32.73,89.828,
01/01/2000,00:00:15.18,209.47,-1177.73,-274.41,-9.94,11.46,-14.39,-3.15,-86.40,-86.25,32.63,89.829,
01/01/2000,00:00:15.19,208.98,-1209.96,-294.43,-7.38,16.10,-17.01,-4.35,-87.90,-85.50,32.63,89.830,
