rtcDate,rtcTime,aX,aY,aZ,gX,gY,gZ,mX,mY,mZ,imu_degC,output_Hz,
01/01/2000,00:00:07.38,-352.05,671.88,-393.55,34.70,-25.85,14.33,14.40,-24.75,-85.95,32.39,89.735,
01/01/2000,00:00:07.39,-385.74,673.83,-393.55,27.44,-22.20,15.61,14.40,-24.75,-85.95,32.29,89.722,
01/01/2000,00:00:07.40,-429.20,667.97,-359.38,23.78,-17.74,17.68,13.80,-24.90,-85.05,32.25,89.725,
01/01/2000,00:00:07.41,-437.01,687.50,-381.84,18.48,-13.05,21.34,13.05,-24.90,-85.80,32.29,89.727,
01/01/2000,00:00:07.42,-434.57,742.68,-389.16,20.18,-11.04,15.79,13.20,-26.25,-85.65,32.10,89.729,
01/01/2000,00:00:07.44,-459.96,786.62,-376.95,24.57,-9.45,10.98,11.85,-26.55,-84.30,32.39,89.672,
01/01/2000,00:00:07.45,-471.68,824.71,-354.98,23.35,-8.35,10.61,12.30,-25.35,-86.55,32.39,89.645,
01/01/2000,00:00:07.46,-517.09,793.95,-352.05,30.61,-2.13,2.62,12.90,-26.25,-86.40,32.39,89.647,
01/01/2000,00:00:07.47,-554.20,772.46,-333.01,30.37,9.70,-9.27,12.90,-26.25,-86.40,32.44,89.650,
01/01/2000,00:00:07.48,-548.34,756.84,-291.99,27.56,20.79,-22.01,13.05,-24.60,-85.50,32.39,89.666,
01/01/2000,00:00:07.49,-532.23,799.80,-271.48,27.44,19.21,-27.20,13.35,-24.90,-85.80,32.25,89.669,
01/01/2000,00:00:07.51,-526.37,879.88,-341.80,35.98,19.51,-31.59,13.05,-26.10,-85.50,32.10,89.656,
01/01/2000,00:00:07.52,-532.71,827.64,-340.82,48.90,15.43,-39.70,12.45,-27.45,-86.70,32.29,89.659,
01/01/2000,00:00:07.53,-509.28,729.98,-333.01,55.55,3.11,-43.54,14.40,-26.25,-86.70,32.39,89.661,
01/01/2000,00:00:07.54,-481.45,697.75,-340.82,58.84,-7.62,-53.48,14.40,-27.90,-86.40,32.25,89.663,
01/01/2000,00:00:07.55,-485.84,741.70,-394.53,63.29,-12.68,-59.21,14.40,-27.90,-86.40,32.25,89.680,
01/01/2000,00:00:07.56,-576.66,726.56,-432.13,71.89,-13.90,-60.30,14.40,-27.90,-86.40,32.25,89.667,
01/01/2000,00:00:07.57,-652.83,634.77,-476.07,72.01,-8.54,-64.57,13.05,-31.65,-86.25,32.39,89.670,
01/01/2000,00:00:07.58,-690.43,570.80,-485.35,64.45,1.16,-66.34,14.70,-29.85,-87.15,32.39,89.672,
01/01/2000,00:00:07.59,-660.64,621.58,-466.80,55.37,20.49,-73.60,13.65,-31.50,-88.95,32.29,89.674,
01/01/2000,00:00:07.61,-613.77,748.05,-466.31,48.96,28.35,-79.76,14.40,-29.85,-87.90,32.25,89.676,
01/01/2000,00:00:07.62,-583.50,778.32,-437.01,51.28,30.0,-86.59,15.30,-31.65,-88.05,32.44,89.664,
01/01/2000,00:00:07.63,-583.01,759.77,-392.09,48.66,27.68,-92.62,13.35,-33.60,-89.55,32.25,89.680,
01/01/2000,00:00:07.64,-604.98,708.01,-389.16,48.96,18.41,-92.38,13.35,-33.60,-89.55,32.44,89.683,
01/01/2000,00:00:07.65,-636.72,715.33,-328.13,40.79,5.73,-90.43,13.35,-33.60,-89.55,32.39,89.685,
01/01/2000,00:00:07.66,-613.77,717.77,-348.63,40.18,4.21,-89.51,14.70,-34.20,-88.65,32.25,89.687,
01/01/2000,00:00:07.67,-622.56,780.27,-372.07,39.88,10.06,-83.72,13.65,-34.95,-89.40,32.58,89.675,
01/01/2000,00:00:07.68,-653.81,825.20,-401.86,42.13,12.13,-82.93,15.90,-35.70,-90.15,32.25,89.677,
01/01/2000,00:00:07.69,-653.81,770.51,-413.09,47.74,13.35,-77.80,15.75,-36.75,-88.05,32.44,89.679,
01/01/2000,00:00:07.71,-688.48,670.90,-450.20,39.76,19.88,-79.45,14.85,-37.95,-90.30,32.20,89.695,
01/01/2000,00:00:07.72,-756.84,577.15,-437.50,32.56,18.60,-77.99,14.10,-36.0,-90.30,32.44,89.697,
01/01/2000,00:00:07.73,-798.34,570.80,-418.95,22.99,19.82,-82.26,14.10,-36.0,-90.30,32.39,89.699,
01/01/2000,00:00:07.74,-842.29,593.26,-409.18,15.30,28.66,-92.01,14.10,-36.0,-90.30,32.44,89.688,
01/01/2000,00:00:07.75,-899.41,600.59,-368.16,9.94,34.70,-101.34,13.35,-38.25,-87.75,32.39,89.690,
01/01/2000,00:00:07.76,-939.94,599.61,-359.86,-0.24,40.98,-102.74,14.10,-38.55,-89.70,32.39,89.706,
01/01/2000,00:00:07.77,-966.31,592.29,-316.89,-8.35,55.49,-107.01,15.15,-38.10,-90.45,32.44,89.708,
01/01/2000,00:00:07.78,-991.70,607.42,-316.41,-16.83,65.61,-110.24,13.80,-36.75,-91.80,32.39,89.710,
01/01/2000,00:00:07.79,-976.56,654.30,-261.72,-31.28,77.68,-113.54,13.20,-38.85,-90.15,32.25,89.698,
01/01/2000,00:00:07.81,-949.71,701.66,-263.18,-33.90,84.57,-117.26,12.45,-38.55,-89.40,32.58,89.700,
01/01/2000,00:00:07.82,-923.34,732.42,-249.51,-41.77,87.93,-117.99,12.45,-38.55,-89.40,32.44,89.702,
01/01/2000,00:00:07.83,-883.79,752.93,-232.42,-45.79,90.61,-119.63,12.45,-38.55,-89.40,32.44,89.690,
01/01/2000,00:00:07.84,-871.58,711.91,-251.95,-47.32,88.35,-122.01,11.85,-38.25,-92.10,32.20,89.692,
01/01/2000,00:00:07.85,-886.23,706.05,-232.42,-55.55,85.06,-119.45,12.30,-39.45,-92.10,32.29,89.681,
01/01/2000,00:00:07.86,-882.32,744.63,-243.65,-58.35,81.89,-117.56,10.50,-40.50,-92.70,32.29,89.683,
01/01/2000,00:00:07.87,-845.70,789.55,-269.04,-61.52,88.84,-117.32,13.05,-39.45,-92.55,32.25,89.685,
01/01/2000,00:00:07.88,-795.90,859.38,-274.90,-59.57,88.72,-114.39,11.85,-38.25,-92.55,32.29,89.687,
01/01/2000,00:00:07.90,-733.40,871.09,-271.97,-56.59,86.22,-107.93,11.70,-38.55,-92.70,32.39,89.689,
01/01/2000,00:00:07.91,-659.67,887.21,-267.09,-52.68,74.76,-106.71,11.70,-38.55,-92.70,32.44,89.677,
01/01/2000,00:00:07.92,-651.86,830.08,-215.33,-55.61,58.29,-102.20,11.55,-38.70,-94.05,32.44,89.679,
01/01/2000,00:00:07.93,-682.13,791.50,-188.48,-58.60,44.57,-97.74,11.55,-37.95,-94.05,32.25,89.681,
01/01/2000,00:00:07.94,-682.62,859.86,-214.84,-63.96,38.41,-103.05,10.80,-38.25,-93.60,32.53,89.629,
01/01/2000,00:00:07.96,-651.86,981.93,-233.89,-65.49,30.73,-98.54,11.10,-38.25,-94.05,32.63,89.604,
01/01/2000,00:00:07.97,-648.93,1001.46,-262.21,-65.98,29.57,-97.20,10.05,-37.95,-95.10,32.25,89.593,
01/01/2000,00:00:07.98,-673.83,974.12,-242.19,-71.46,29.21,-90.0,10.05,-37.95,-95.10,32.39,89.595,
01/01/2000,00:00:07.99,-682.13,958.50,-250.0,-79.33,36.28,-89.33,10.05,-37.95,-95.10,32.58,89.597,
01/01/2000,00:00:08.00,-675.29,1002.93,-258.30,-85.0,47.68,-92.20,10.80,-36.0,-94.35,32.58,89.599,
01/01/2000,00:00:08.01,-628.91,1060.55,-263.67,-90.79,61.34,-96.34,9.75,-37.80,-94.20,32.29,89.615,
01/01/2000,00:00:08.03,-523.93,1115.23,-266.60,-95.49,75.18,-99.09,11.55,-34.80,-93.60,32.44,89.604,
01/01/2000,00:00:08.04,-473.63,1112.30,-274.41,-101.10,83.11,-104.09,12.60,-37.20,-92.85,32.39,89.606,
01/01/2000,00:00:08.05,-439.94,1051.27,-259.77,-106.65,88.23,-101.83,10.05,-35.55,-94.05,32.39,89.595,
01/01/2000,00:00:08.06,-445.31,1039.06,-237.30,-114.27,100.55,-112.99,10.80,-35.55,-95.55,32.53,89.597,
01/01/2000,00:00:08.07,-438.48,1076.17,-226.07,-121.34,119.88,-119.02,10.80,-35.55,-95.55,32.44,89.599,
01/01/2000,00:00:08.08,-388.67,1092.77,-220.21,-123.96,131.95,-127.80,10.80,-35.55,-95.55,32.44,89.574,
01/01/2000,00:00:08.09,-363.77,1100.10,-218.75,-124.15,136.95,-131.77,9.0,-33.0,-93.45,32.58,89.577,
01/01/2000,00:00:08.11,-340.82,1049.32,-207.03,-125.06,140.37,-138.78,8.40,-31.95,-92.55,32.39,89.579,
01/01/2000,00:00:08.12,-292.48,1058.11,-196.29,-130.43,145.79,-138.66,7.35,-32.40,-94.05,32.25,89.581,
01/01/2000,00:00:08.13,-245.12,1076.17,-217.77,-129.27,146.28,-142.87,7.35,-31.95,-93.60,32.53,89.583,
01/01/2000,00:00:08.14,-231.45,1071.29,-250.98,-126.16,134.39,-142.56,6.90,-31.65,-93.30,32.53,89.559,
01/01/2000,00:00:08.15,-253.91,1049.80,-285.64,-125.12,126.10,-146.46,6.0,-32.55,-90.15,32.10,89.561,
01/01/2000,00:00:08.16,-264.16,1027.34,-298.83,-124.88,119.21,-149.21,6.0,-32.55,-90.15,32.39,89.563,
01/01/2000,00:00:08.17,-203.61,1063.48,-316.41,-124.45,107.50,-156.04,4.80,-28.35,-91.95,32.29,89.565,
01/01/2000,00:00:08.19,-183.59,1004.88,-333.50,-119.51,95.85,-151.59,4.80,-27.45,-91.95,32.10,89.568,
01/01/2000,00:00:08.20,-209.96,969.73,-312.99,-122.20,75.0,-150.43,5.25,-26.70,-91.20,32.10,89.557,
01/01/2000,00:00:08.21,-220.21,1012.21,-319.34,-123.48,63.11,-148.60,4.80,-25.50,-91.65,32.25,89.559,
01/01/2000,00:00:08.22,-237.79,1007.81,-354.00,-120.18,47.99,-141.59,5.10,-27.30,-91.35,32.58,89.548,
01/01/2000,00:00:08.23,-296.88,936.52,-392.58,-118.66,36.71,-141.40,5.40,-26.55,-90.30,32.39,89.550,
01/01/2000,00:00:08.24,-379.88,923.34,-425.29,-120.79,39.33,-140.67,6.15,-25.65,-88.80,32.53,89.552,
01/01/2000,00:00:08.25,-423.34,937.01,-432.62,-123.96,43.05,-137.07,6.15,-25.65,-88.80,32.39,89.541,
01/01/2000,00:00:08.27,-418.46,958.01,-454.59,-124.94,45.98,-136.28,6.0,-23.10,-88.95,32.39,89.544,
01/01/2000,00:00:08.28,-434.08,948.24,-444.34,-126.34,47.99,-135.49,8.70,-24.30,-88.65,32.25,89.546,
01/01/2000,00:00:08.29,-436.04,910.64,-453.13,-132.62,49.94,-135.12,8.40,-22.50,-87.30,32.58,89.548,
01/01/2000,00:00:08.30,-468.26,876.46,-437.01,-134.88,51.89,-131.40,6.45,-22.05,-88.95,32.25,89.550,
01/01/2000,00:00:08.31,-496.58,928.22,-431.64,-138.35,53.48,-131.71,8.40,-21.45,-85.50,32.29,89.539,
01/01/2000,00:00:08.32,-477.05,947.75,-448.24,-140.91,57.44,-128.48,10.35,-21.0,-85.05,32.29,89.542,
01/01/2000,00:00:08.33,-473.14,916.99,-477.05,-138.84,56.40,-127.99,10.35,-21.0,-85.05,32.25,89.544,
01/01/2000,00:00:08.34,-505.86,907.71,-477.54,-144.51,57.56,-128.11,10.35,-21.0,-85.05,32.20,89.546,
01/01/2000,00:00:08.36,-506.84,898.93,-476.56,-152.26,57.99,-124.57,10.80,-19.80,-83.25,32.53,89.548,
01/01/2000,00:00:08.37,-492.68,904.30,-498.54,-153.66,57.13,-117.68,8.85,-19.05,-83.25,32.58,89.537,
01/01/2000,00:00:08.38,-484.38,890.14,-508.79,-154.63,56.22,-117.62,9.0,-18.45,-82.65,32.25,89.540,
01/01/2000,00:00:08.39,-479.00,875.0,-520.51,-158.41,49.76,-110.67,10.20,-16.50,-79.65,32.39,89.542,
01/01/2000,00:00:08.40,-496.58,847.66,-531.25,-162.44,46.89,-105.0,11.70,-16.05,-78.60,32.39,89.544,
01/01/2000,00:00:08.41,-491.21,870.61,-523.93,-164.57,46.40,-106.34,11.55,-16.65,-79.50,32.58,89.546,
01/01/2000,00:00:08.42,-460.94,879.39,-540.53,-161.16,45.98,-97.38,11.55,-16.65,-79.50,32.39,89.535,
01/01/2000,00:00:08.44,-458.50,793.46,-578.13,-162.80,45.30,-90.79,11.55,-16.65,-79.50,32.53,89.525,
01/01/2000,00:00:08.45,-343.75,913.09,-579.10,-153.78,35.06,-82.99,11.10,-14.70,-73.95,32.29,89.477,
01/01/2000,00:00:08.46,-274.41,844.24,-517.58,-144.02,24.45,-67.74,12.60,-15.15,-73.50,32.44,89.454,
01/01/2000,00:00:08.48,-335.45,723.63,-421.88,-151.65,17.32,-57.80,13.05,-14.70,-73.50,32.58,89.456,
01/01/2000,00:00:08.49,-377.44,801.27,-330.08,-159.94,4.21,-50.30,13.05,-15.90,-71.25,32.58,89.446,
01/01/2000,00:00:08.50,-398.93,986.33,-375.49,-150.43,15.91,-43.78,13.20,-16.05,-70.05,32.20,89.448,
01/01/2000,00:00:08.51,-408.20,1099.61,-320.80,-126.22,22.20,-34.51,13.20,-16.05,-70.05,32.39,89.450,
01/01/2000,00:00:08.52,-424.32,1094.24,-387.21,-105.79,24.09,-37.50,12.60,-14.25,-69.45,32.58,89.452,
01/01/2000,00:00:08.53,-420.41,1007.32,-406.25,-89.88,22.07,-30.30,12.90,-13.35,-67.05,32.25,89.455,
01/01/2000,00:00:08.54,-389.16,954.10,-427.73,-82.13,11.59,-26.65,14.55,-13.95,-67.50,32.58,89.444,
01/01/2000,00:00:08.55,-385.74,978.52,-487.30,-71.10,-1.77,-25.67,12.60,-14.25,-66.75,32.53,89.447,
01/01/2000,00:00:08.57,-425.29,1006.35,-462.40,-58.72,-20.85,-25.0,13.35,-14.70,-67.20,32.39,89.449,
01/01/2000,00:00:08.58,-493.65,990.72,-511.72,-40.30,-48.11,-21.95,13.80,-13.95,-65.70,32.10,89.451,
01/01/2000,00:00:08.59,-579.59,943.36,-580.57,-28.84,-73.23,-13.96,13.80,-13.95,-65.70,32.25,89.453,
01/01/2000,00:00:08.60,-658.69,922.85,-523.93,-7.32,-82.32,-6.59,13.80,-13.95,-65.70,32.44,89.443,
01/01/2000,00:00:08.61,-720.70,868.16,-485.35,7.80,-93.78,4.39,13.80,-15.15,-64.95,32.44,89.445,
01/01/2000,00:00:08.62,-759.28,836.43,-514.65,18.78,-92.01,8.05,12.45,-14.55,-64.80,32.44,89.448,
01/01/2000,00:00:08.63,-746.09,822.27,-417.97,31.40,-95.0,16.34,13.35,-14.70,-64.65,32.39,89.450,
01/01/2000,00:00:08.64,-722.66,803.71,-404.79,43.05,-103.11,20.55,12.90,-15.30,-64.05,32.44,89.464,
01/01/2000,00:00:08.66,-711.43,784.18,-400.39,54.94,-106.16,30.18,13.80,-15.15,-63.15,32.29,89.454,
01/01/2000,00:00:08.67,-722.66,736.33,-311.52,59.94,-110.18,38.90,13.05,-14.25,-64.65,32.39,89.456,
01/01/2000,00:00:08.68,-800.29,704.59,-289.06,67.07,-118.11,36.77,13.05,-14.25,-64.65,32.25,89.459,
01/01/2000,00:00:08.69,-885.74,697.27,-298.34,72.44,-124.27,37.62,13.05,-14.25,-64.65,32.44,89.461,
01/01/2000,00:00:08.70,-910.64,700.68,-339.36,83.54,-116.28,44.63,13.65,-15.30,-63.60,32.25,89.463,
01/01/2000,00:00:08.71,-881.84,675.29,-284.67,93.05,-112.32,49.88,13.20,-16.05,-65.55,32.39,89.453,
01/01/2000,00:00:08.72,-854.00,631.84,-219.73,95.49,-113.90,54.15,12.90,-15.75,-63.60,32.58,89.455,
01/01/2000,00:00:08.73,-810.06,594.24,-197.75,92.01,-115.30,57.26,13.65,-15.30,-66.60,32.39,89.457,
01/01/2000,00:00:08.74,-856.45,582.52,-125.0,90.61,-114.21,70.55,13.35,-15.90,-65.40,32.58,89.459,
01/01/2000,00:00:08.76,-958.01,579.10,-140.14,89.45,-113.72,75.43,14.40,-16.05,-67.05,32.39,89.462,
01/01/2000,00:00:08.77,-1017.58,590.82,-134.77,83.23,-100.67,81.34,14.40,-16.05,-67.05,32.44,89.452,
01/01/2000,00:00:08.78,-993.16,611.33,-120.12,84.82,-82.93,90.55,14.40,-16.05,-67.05,32.53,89.454,
01/01/2000,00:00:08.79,-916.02,618.16,-67.87,84.21,-72.44,92.93,11.70,-16.80,-66.60,32.58,89.456,
01/01/2000,00:00:08.80,-846.19,624.51,-44.92,82.74,-64.09,90.79,11.10,-16.20,-66.75,32.39,89.458,
01/01/2000,00:00:08.81,-767.09,630.86,4.88,80.61,-57.99,91.89,12.45,-14.85,-68.10,32.29,89.472,
01/01/2000,00:00:08.82,-704.59,647.95,26.86,76.83,-61.04,95.55,10.20,-14.85,-68.55,32.25,89.462,
01/01/2000,00:00:08.83,-678.71,715.33,143.55,75.06,-73.84,104.76,10.95,-14.10,-69.60,32.58,89.465,
01/01/2000,00:00:08.84,-654.79,774.90,181.15,86.52,-94.27,109.45,10.05,-15.90,-68.70,32.39,89.479,
01/01/2000,00:00:08.86,-707.52,803.22,149.90,88.54,-100.06,113.41,10.05,-15.90,-68.70,32.44,89.481,
01/01/2000,00:00:08.87,-750.49,803.22,127.44,89.82,-101.77,115.79,10.05,-15.90,-68.70,32.53,89.483,
01/01/2000,00:00:08.88,-776.37,747.56,48.34,88.29,-103.35,110.24,9.75,-14.55,-70.35,32.44,89.473,
01/01/2000,00:00:08.89,-783.20,759.77,66.89,94.33,-104.21,109.15,8.70,-14.10,-69.30,32.29,89.475,
01/01/2000,00:00:08.90,-772.95,728.52,102.05,101.95,-119.51,107.13,8.70,-14.85,-70.80,32.73,89.477,
01/01/2000,00:00:08.91,-774.90,676.27,174.32,106.40,-136.10,114.82,8.40,-14.25,-69.45,32.58,89.479,
01/01/2000,00:00:08.92,-795.41,617.68,121.58,104.82,-130.91,116.34,8.70,-15.75,-70.80,32.25,89.481,
01/01/2000,00:00:08.93,-801.76,622.07,75.68,98.54,-112.38,112.74,8.10,-14.70,-71.70,32.25,89.472,
01/01/2000,00:00:08.95,-777.83,612.79,40.53,94.33,-101.83,112.62,8.10,-14.70,-71.70,32.63,89.485,
01/01/2000,00:00:08.96,-647.95,610.35,7.32,86.22,-84.21,116.71,6.45,-15.75,-71.85,32.29,89.394,
01/01/2000,00:00:08.98,-614.26,630.86,-6.35,80.55,-93.35,118.23,5.25,-14.55,-74.85,32.29,89.384,
01/01/2000,00:00:08.99,-577.64,674.32,-1.95,76.59,-99.70,114.94,4.65,-15.45,-72.75,32.10,89.386,
01/01/2000,00:00:09.00,-596.19,714.36,-11.23,75.55,-105.73,114.09,5.10,-16.20,-75.0,32.63,89.388,
01/01/2000,00:00:09.01,-658.20,725.59,-34.18,73.72,-109.45,114.39,5.40,-14.70,-75.0,32.39,89.391,
01/01/2000,00:00:09.02,-710.45,717.29,-21.00,71.40,-99.76,113.41,7.20,-13.35,-76.65,32.25,89.393,
01/01/2000,00:00:09.03,-710.45,712.40,-17.09,70.55,-90.24,106.59,7.20,-13.35,-76.65,32.29,89.395,
01/01/2000,00:00:09.04,-682.13,733.40,-51.27,70.55,-78.54,110.24,7.20,-13.35,-76.65,32.29,89.397,
01/01/2000,00:00:09.05,-661.62,724.61,-41.99,68.72,-73.78,107.80,3.15,-15.15,-77.55,32.44,89.411,
01/01/2000,00:00:09.06,-631.84,707.03,-55.66,69.39,-76.65,112.44,2.70,-15.15,-77.55,32.39,89.401,
01/01/2000,00:00:09.08,-606.45,675.78,-81.54,63.41,-81.16,108.23,1.80,-18.45,-75.90,32.39,89.404,
01/01/2000,00:00:09.09,-609.38,674.32,-82.03,59.88,-84.76,108.78,3.15,-15.45,-78.0,32.20,89.406,
01/01/2000,00:00:09.10,-563.96,680.66,-76.66,53.05,-86.52,108.78,3.15,-16.65,-78.75,32.39,89.419,
01/01/2000,00:00:09.11,-545.41,699.71,-65.43,51.10,-92.20,112.07,3.15,-16.65,-78.75,32.25,89.421,
01/01/2000,00:00:09.12,-538.57,694.34,-62.01,47.01,-93.05,106.77,3.15,-16.65,-78.75,32.44,89.412,
01/01/2000,00:00:09.13,-562.01,715.82,-59.57,46.59,-98.84,106.95,3.0,-16.05,-78.60,32.20,89.414,
01/01/2000,00:00:09.14,-572.75,724.61,-90.82,48.29,-98.96,106.83,1.95,-15.90,-78.75,32.44,89.428,
01/01/2000,00:00:09.15,-569.82,739.75,-118.65,43.66,-98.23,100.55,1.65,-17.10,-79.80,32.25,89.430,
01/01/2000,00:00:09.16,-552.73,743.65,-120.12,44.39,-95.79,100.85,1.50,-15.75,-80.10,32.25,89.432,
01/01/2000,00:00:09.17,-496.09,776.37,-104.49,42.62,-96.34,104.63,1.50,-16.80,-80.40,32.44,89.423,
01/01/2000,00:00:09.19,-456.05,807.62,-102.54,39.94,-101.10,98.23,1.05,-16.80,-80.85,32.53,89.425,
01/01/2000,00:00:09.20,-411.13,819.82,-95.21,40.91,-106.65,101.04,1.05,-16.80,-80.85,32.25,89.427,
01/01/2000,00:00:09.21,-370.61,816.41,-69.82,37.32,-111.52,94.88,1.05,-16.80,-80.85,32.06,89.429,
01/01/2000,00:00:09.22,-347.17,823.24,-56.15,36.95,-116.89,92.56,1.65,-17.40,-80.55,32.25,89.442,
01/01/2000,00:00:09.23,-338.38,817.87,-48.34,37.93,-120.12,95.30,0.75,-16.80,-80.40,32.29,89.433,
01/01/2000,00:00:09.24,-344.24,833.50,-62.50,35.67,-124.27,92.56,-1.20,-17.40,-79.80,32.58,89.435,
01/01/2000,00:00:09.25,-329.59,873.54,-97.17,36.71,-124.88,87.74,1.05,-17.70,-81.90,32.63,89.437,
01/01/2000,00:00:09.26,-328.13,872.07,-120.61,34.63,-124.39,86.95,0.45,-17.85,-80.55,32.29,89.439,
01/01/2000,00:00:09.27,-335.94,904.30,-118.16,37.87,-122.80,81.89,2.55,-18.45,-81.60,32.58,89.452,
01/01/2000,00:00:09.29,-317.87,883.30,-146.97,35.49,-122.56,75.12,2.55,-18.45,-81.60,32.39,89.443,
01/01/2000,00:00:09.30,-312.01,871.09,-170.90,29.76,-118.54,70.67,2.55,-18.45,-81.60,32.29,89.445,
01/01/2000,00:00:09.31,-339.36,858.40,-197.75,30.79,-114.63,71.83,0.90,-18.60,-81.75,32.10,89.447,
01/01/2000,00:00:09.32,-368.16,845.70,-214.84,23.05,-105.0,66.77,0.45,-16.20,-82.80,32.25,89.449,
01/01/2000,00:00:09.33,-400.39,826.66,-223.63,16.04,-89.21,64.39,1.65,-18.60,-82.05,32.58,89.451,
01/01/2000,00:00:09.34,-379.88,801.27,-230.96,9.09,-71.22,63.60,1.20,-17.85,-81.75,32.10,89.464,
01/01/2000,00:00:09.35,-382.32,813.48,-204.10,1.83,-55.12,59.09,1.65,-17.10,-83.25,32.29,89.455,
01/01/2000,00:00:09.36,-333.98,838.38,-183.59,-0.06,-42.20,55.98,0.45,-17.40,-81.0,32.39,89.457,
01/01/2000,00:00:09.37,-313.48,856.93,-164.06,-3.54,-30.61,48.35,0.45,-17.40,-81.0,32.39,89.470,
01/01/2000,00:00:09.38,-270.51,889.16,-157.23,-7.74,-22.38,43.78,0.45,-17.40,-81.0,32.39,89.472,
01/01/2000,00:00:09.40,-241.70,910.64,-172.36,-7.13,-16.22,37.93,0.90,-16.65,-82.50,32.25,89.474,
01/01/2000,00:00:09.41,-198.24,940.43,-116.70,-9.94,-11.77,31.40,-0.15,-17.40,-81.30,32.25,89.465,
01/01/2000,00:00:09.42,-198.73,969.73,-144.04,-9.33,-10.61,30.98,-0.45,-18.60,-80.55,32.25,89.478,
01/01/2000,00:00:09.43,-286.13,979.98,-212.40,-5.85,-12.68,25.06,0.75,-19.20,-80.85,32.25,89.480,
01/01/2000,00:00:09.44,-433.59,960.45,-251.46,-2.50,-5.0,13.48,-0.15,-16.65,-81.75,32.39,89.482,
01/01/2000,00:00:09.45,-497.07,930.66,-233.89,-1.89,14.70,-5.24,0.90,-17.40,-81.75,32.39,89.484,
01/01/2000,00:00:09.47,-273.44,909.67,-200.20,-4.94,41.83,-27.38,0.90,-17.40,-81.75,32.39,89.431,
01/01/2000,00:00:09.48,-31.74,969.24,-135.25,-2.74,22.01,-38.48,-0.45,-18.60,-81.75,32.44,89.411,
01/01/2000,00:00:09.49,46.88,1013.67,-143.55,0.37,-10.18,-40.12,1.05,-16.80,-81.90,32.58,89.413,
01/01/2000,00:00:09.50,16.60,1006.84,-155.76,2.56,-42.01,-43.05,0.90,-16.65,-80.55,32.44,89.415,
01/01/2000,00:00:09.51,-111.82,967.29,-174.32,9.76,-61.95,-35.12,1.95,-17.85,-81.75,32.25,89.428,
01/01/2000,00:00:09.52,-271.97,910.16,-181.15,9.63,-59.88,-34.63,1.65,-17.40,-81.75,32.44,89.419,
01/01/2000,00:00:09.53,-329.59,881.35,-214.84,6.83,-44.70,-35.06,1.80,-18.45,-81.15,32.39,89.421,
01/01/2000,00:00:09.55,-291.02,881.84,-211.91,6.40,-23.48,-35.91,3.30,-18.0,-81.60,32.44,89.423,
01/01/2000,00:00:09.56,-218.75,908.69,-199.71,6.16,-15.61,-34.15,3.30,-18.0,-81.60,32.44,89.436,
01/01/2000,00:00:09.57,-138.18,912.11,-218.26,4.27,-14.09,-30.49,3.30,-18.0,-81.60,32.53,89.438,
01/01/2000,00:00:09.58,-79.59,917.48,-225.10,3.05,-13.84,-26.71,3.75,-18.0,-81.15,32.25,89.429,
01/01/2000,00:00:09.59,-72.75,920.41,-227.54,2.93,-15.61,-22.68,4.05,-19.20,-82.35,32.29,89.442,
01/01/2000,00:00:09.60,-81.05,933.11,-223.63,0.24,-12.62,-18.29,3.0,-18.0,-81.90,32.44,89.444,
01/01/2000,00:00:09.61,-80.57,963.38,-245.12,-0.18,-12.68,-15.18,4.05,-18.90,-83.40,32.39,89.456,
01/01/2000,00:00:09.62,-76.17,958.01,-239.75,0.24,-11.89,-18.05,3.90,-17.85,-81.30,32.44,89.458,
01/01/2000,00:00:09.63,-95.70,977.54,-247.07,-0.30,-9.02,-19.94,3.15,-18.60,-82.50,32.58,89.460,
01/01/2000,00:00:09.64,-95.70,983.40,-251.46,1.46,-7.01,-20.43,3.15,-18.60,-82.50,32.39,89.451,
01/01/2000,00:00:09.65,-91.31,1003.42,-243.16,-0.43,-7.20,-16.52,3.15,-18.60,-82.50,32.58,89.464,
01/01/2000,00:00:09.67,-92.77,989.75,-256.35,2.62,-7.56,-17.68,3.75,-17.70,-81.90,32.06,89.466,
01/01/2000,00:00:09.68,-108.40,980.96,-252.93,1.71,-7.56,-16.71,5.10,-18.60,-82.05,32.44,89.468,
01/01/2000,00:00:09.69,-124.51,966.31,-242.68,7.32,-9.70,-15.55,4.50,-16.05,-81.90,32.29,89.481,
01/01/2000,00:00:09.70,-126.95,963.38,-222.17,6.10,-11.28,-13.48,4.35,-18.60,-82.05,32.39,89.472,
01/01/2000,00:00:09.71,-130.37,937.99,-225.59,5.30,-12.13,-9.45,4.80,-18.0,-82.35,32.44,89.474,
01/01/2000,00:00:09.72,-155.27,941.41,-206.54,3.23,-13.17,-10.67,5.40,-19.80,-82.80,32.10,89.486,
01/01/2000,00:00:09.73,-187.99,915.04,-197.27,4.39,-12.44,-6.77,5.40,-19.80,-82.80,32.39,89.488,
01/01/2000,00:00:09.74,-211.43,915.53,-193.36,5.06,-7.01,-1.52,6.60,-19.05,-83.25,32.20,89.490,
01/01/2000,00:00:09.75,-211.91,913.09,-191.41,2.80,-8.72,-3.29,5.10,-20.25,-81.75,32.44,89.492,
01/01/2000,00:00:09.76,-228.03,928.22,-176.76,4.82,-3.96,-1.65,5.10,-18.90,-81.15,32.44,89.494,
