rtcDate,rtcTime,aX,aY,aZ,gX,gY,gZ,mX,mY,mZ,imu_degC,output_Hz,
01/01/2000,00:00:06.96,-151.37,928.71,-244.14,-1.10,9.57,1.16,1.95,-17.40,-82.50,31.05,91.215,
01/01/2000,00:00:06.98,-154.79,923.83,-235.84,-4.15,10.37,-2.93,0.15,-16.65,-80.55,30.86,91.231,
01/01/2000,00:00:06.99,-152.34,938.48,-225.10,-5.91,6.16,-3.11,2.55,-17.70,-81.90,31.19,91.230,
01/01/2000,00:00:07.00,-147.46,923.83,-239.75,-4.88,7.62,0.12,2.40,-17.10,-81.75,30.86,91.245,
01/01/2000,00:00:07.01,-155.27,935.06,-239.26,-2.44,7.07,-3.66,1.05,-16.50,-81.90,30.86,91.245,
01/01/2000,00:00:07.02,-158.69,923.34,-235.35,-4.33,6.52,-0.43,1.05,-16.50,-81.90,30.95,91.244,
01/01/2000,00:00:07.03,-160.16,947.75,-240.23,-0.37,8.78,-3.54,1.05,-16.50,-81.90,30.62,91.243,
01/01/2000,00:00:07.04,-159.18,934.08,-238.77,-1.40,7.38,0.55,0.90,-15.90,-81.75,30.86,91.243,
01/01/2000,00:00:07.05,-148.93,913.09,-237.79,-4.15,8.96,-2.26,0.45,-16.20,-82.05,30.95,91.258,
01/01/2000,00:00:07.06,-152.83,936.52,-231.45,-4.09,5.12,-2.44,1.50,-16.50,-83.40,30.86,91.257,
01/01/2000,00:00:07.07,-154.30,922.85,-222.66,-1.59,6.28,-2.50,1.20,-16.65,-82.50,30.71,91.273,
01/01/2000,00:00:07.08,-158.20,930.18,-243.65,-4.82,2.87,-1.16,2.55,-16.50,-81.60,30.81,91.256,
01/01/2000,00:00:07.09,-155.76,923.34,-227.54,-4.63,2.99,-3.17,1.95,-18.30,-81.30,31.05,91.271,
01/01/2000,00:00:07.11,-168.95,924.32,-229.98,-5.91,2.44,-1.83,1.95,-18.30,-81.30,30.86,91.271,
01/01/2000,00:00:07.12,-157.23,927.73,-235.35,-2.68,4.45,0.79,1.95,-18.30,-81.30,30.81,91.270,
01/01/2000,00:00:07.13,-156.74,925.29,-222.66,-5.98,2.80,-2.20,0.30,-15.75,-81.60,30.71,91.285,
01/01/2000,00:00:07.14,-153.81,921.39,-235.84,-3.35,4.70,0.0,2.25,-16.50,-81.60,31.00,91.268,
01/01/2000,00:00:07.15,-152.83,937.99,-238.77,-6.71,6.59,-2.56,1.50,-16.05,-82.65,30.86,91.283,
01/01/2000,00:00:07.16,-158.20,946.78,-243.16,-5.67,3.90,1.28,1.20,-15.45,-82.80,31.05,91.283,
01/01/2000,00:00:07.17,-147.95,933.59,-248.05,-5.30,7.74,-0.79,0.75,-15.75,-80.40,31.05,91.298,
01/01/2000,00:00:07.18,-137.21,940.43,-245.61,-3.96,6.34,3.84,2.25,-16.80,-83.40,31.00,91.297,
01/01/2000,00:00:07.19,-153.81,928.22,-246.58,-2.68,6.04,1.10,-0.30,-17.70,-82.35,31.14,91.296,
01/01/2000,00:00:07.20,-132.32,919.43,-251.46,-5.91,5.43,-0.18,1.05,-16.05,-81.90,31.00,91.295,
01/01/2000,00:00:07.21,-145.51,944.82,-248.54,-5.49,3.96,4.27,1.05,-16.05,-81.90,31.05,91.295,
01/01/2000,00:00:07.22,-151.37,934.57,-248.05,-4.02,2.80,-2.01,1.50,-15.75,-81.90,31.00,91.310,
01/01/2000,00:00:07.23,-150.88,950.20,-252.93,-3.41,2.80,2.32,0.30,-15.75,-81.60,30.86,91.309,
01/01/2000,00:00:07.25,-157.71,939.45,-274.41,-3.05,2.32,1.52,2.70,-17.40,-84.0,31.14,91.323,
01/01/2000,00:00:07.26,-137.70,928.71,-251.46,-3.11,5.85,0.30,0.45,-14.70,-80.55,31.19,91.307,
01/01/2000,00:00:07.27,-139.65,920.90,-264.16,-2.26,4.76,0.06,0.15,-15.15,-81.30,30.95,91.322,
01/01/2000,00:00:07.28,-120.12,910.64,-254.88,-2.50,3.05,-0.67,1.50,-16.50,-80.85,31.05,91.321,
01/01/2000,00:00:07.29,-127.44,921.39,-235.84,-1.52,-0.91,1.40,0.75,-16.50,-81.60,30.86,91.336,
01/01/2000,00:00:07.30,-132.32,932.62,-238.77,-3.78,-1.04,-1.77,0.75,-16.50,-81.60,31.05,91.335,
01/01/2000,00:00:07.31,-149.90,946.29,-226.56,-5.37,-0.91,-2.44,1.05,-16.50,-81.60,31.14,91.334,
01/01/2000,00:00:07.32,-177.25,958.01,-243.16,-3.90,-1.28,1.65,-0.45,-15.90,-81.30,30.86,91.333,
01/01/2000,00:00:07.33,-167.48,952.64,-238.28,-5.24,2.56,1.83,1.65,-16.20,-81.0,31.00,91.333,
01/01/2000,00:00:07.34,-168.46,948.24,-228.52,-2.44,1.95,4.76,1.50,-15.75,-81.90,31.05,91.347,
01/01/2000,00:00:07.35,-136.23,927.73,-248.05,0.24,2.99,4.76,0.90,-17.10,-81.75,30.67,91.346,
01/01/2000,00:00:07.36,-128.42,939.94,-238.28,-2.74,0.30,6.77,0.45,-17.40,-81.30,31.00,91.345,
01/01/2000,00:00:07.37,-151.37,939.45,-234.86,-3.54,-0.18,1.16,0.90,-14.70,-81.30,30.71,91.345,
01/01/2000,00:00:07.39,-160.16,923.83,-248.54,-3.66,-1.95,2.13,0.90,-14.70,-81.30,31.14,91.359,
01/01/2000,00:00:07.40,-173.34,925.78,-243.16,1.65,0.73,2.80,0.90,-14.70,-81.30,30.95,91.358,
01/01/2000,00:00:07.41,-162.60,915.04,-229.98,1.95,1.59,0.18,2.40,-15.90,-81.75,30.86,91.372,
01/01/2000,00:00:07.42,-165.53,923.34,-225.10,-4.09,3.29,1.59,0.75,-16.80,-82.35,30.86,91.371,
01/01/2000,00:00:07.43,-156.25,935.55,-239.75,-0.91,3.23,-1.04,1.05,-17.25,-81.60,30.86,91.296,
01/01/2000,00:00:07.45,-137.21,930.18,-226.56,-0.37,1.52,-0.79,0.30,-16.05,-81.90,31.14,91.280,
01/01/2000,00:00:07.46,-143.07,919.43,-235.84,0.12,-2.26,0.0,0.75,-17.25,-81.15,31.05,91.294,
01/01/2000,00:00:07.47,-128.91,946.78,-207.03,-0.79,-3.96,4.21,0.75,-16.50,-81.90,31.05,91.294,
01/01/2000,00:00:07.48,-146.00,930.18,-214.36,0.12,-5.06,-0.24,0.75,-16.50,-81.90,30.81,91.308,
01/01/2000,00:00:07.49,-156.74,936.52,-224.12,0.85,-4.63,0.24,0.75,-16.50,-82.35,31.05,91.292,
01/01/2000,00:00:07.50,-156.74,945.31,-218.75,1.71,-4.63,2.50,1.50,-15.75,-81.90,31.14,91.292,
01/01/2000,00:00:07.51,-161.62,925.29,-227.05,-1.28,-3.54,-0.91,1.50,-16.50,-81.60,30.86,91.306,
01/01/2000,00:00:07.52,-156.74,929.69,-220.21,1.16,-3.54,-2.32,0.90,-14.70,-81.30,31.05,91.305,
01/01/2000,00:00:07.53,-170.41,933.11,-226.56,-1.10,-0.73,-0.18,0.75,-16.05,-80.10,30.86,91.319,
01/01/2000,00:00:07.54,-166.50,936.04,-232.42,0.61,0.18,-0.30,0.90,-15.45,-82.80,31.05,91.304,
01/01/2000,00:00:07.55,-163.57,914.06,-237.30,2.07,-2.68,1.95,0.30,-17.70,-80.10,31.00,91.318,
01/01/2000,00:00:07.56,-155.76,931.64,-231.93,2.07,-0.67,-1.65,0.30,-17.70,-80.10,30.86,91.317,
01/01/2000,00:00:07.58,-152.83,944.82,-235.35,1.40,-5.18,0.55,0.30,-17.70,-80.10,30.95,91.316,
01/01/2000,00:00:07.59,-142.09,936.04,-235.84,2.01,-6.95,1.59,1.95,-16.20,-81.30,31.00,91.330,
01/01/2000,00:00:07.60,-144.53,934.08,-236.82,2.01,-6.77,-2.62,1.80,-16.80,-82.65,31.05,91.315,
01/01/2000,00:00:07.61,-160.64,928.22,-238.77,1.16,-4.15,-1.28,1.95,-15.45,-80.55,31.00,91.329,
01/01/2000,00:00:07.62,-189.45,931.15,-240.23,3.41,-5.79,-1.28,0.90,-15.90,-81.0,31.00,91.328,
01/01/2000,00:00:07.63,-163.09,925.78,-244.63,1.59,-1.77,-0.67,2.25,-15.75,-81.15,30.86,91.342,
01/01/2000,00:00:07.64,-165.53,926.27,-247.07,0.91,-2.20,-1.34,1.50,-16.05,-81.90,30.86,91.341,
01/01/2000,00:00:07.65,-154.30,919.92,-237.30,4.21,-2.20,-3.96,1.50,-16.05,-81.90,31.00,91.340,
01/01/2000,00:00:07.66,-152.34,920.90,-233.40,4.45,-1.22,-1.28,1.50,-16.05,-81.90,30.95,91.339,
01/01/2000,00:00:07.67,-157.23,912.11,-229.49,3.05,-6.52,-1.65,0.75,-18.0,-80.85,31.00,91.339,
01/01/2000,00:00:07.68,-146.48,930.18,-232.91,1.89,-4.88,4.15,1.50,-15.75,-81.60,30.86,91.352,
01/01/2000,00:00:07.69,-165.53,935.06,-240.72,1.04,-3.72,-0.24,0.90,-16.65,-82.05,30.86,91.351,
01/01/2000,00:00:07.70,-162.60,937.01,-225.10,2.44,-4.94,-1.16,0.75,-16.05,-82.65,30.81,91.365,
01/01/2000,00:00:07.72,-155.76,947.75,-234.86,0.55,-3.90,-0.37,0.90,-17.10,-81.30,30.95,91.350,
01/01/2000,00:00:07.73,-157.23,952.15,-230.47,4.88,-0.85,-1.40,1.50,-16.50,-82.65,30.86,91.363,
01/01/2000,00:00:07.74,-134.28,938.48,-229.00,4.45,-4.82,-2.01,1.50,-16.50,-82.65,31.00,91.363,
01/01/2000,00:00:07.75,-137.21,935.55,-226.56,1.16,-7.56,-2.38,1.50,-16.50,-82.65,31.05,91.362,
01/01/2000,00:00:07.76,-125.98,936.52,-222.66,2.93,-6.22,0.67,1.50,-17.70,-82.65,31.24,91.375,
01/01/2000,00:00:07.77,-115.72,931.15,-228.03,-0.49,-7.13,-1.89,1.80,-15.75,-80.85,30.81,91.360,
01/01/2000,00:00:07.78,-140.63,933.11,-230.96,2.26,-10.24,-0.30,1.65,-18.60,-81.30,30.95,91.374,
01/01/2000,00:00:07.79,-177.25,939.94,-227.05,0.61,-7.38,-4.82,2.40,-17.85,-81.75,30.95,91.373,
01/01/2000,00:00:07.80,-182.13,944.82,-233.40,0.18,-6.71,4.70,1.20,-16.20,-82.50,30.95,91.372,
01/01/2000,00:00:07.81,-175.78,937.99,-236.33,-0.18,-3.41,2.13,1.20,-16.20,-82.80,30.95,91.385,
01/01/2000,00:00:07.82,-162.60,935.06,-245.61,2.38,-1.65,4.15,1.20,-16.20,-82.80,30.67,91.385,
01/01/2000,00:00:07.83,-148.44,933.11,-235.35,3.23,-1.71,4.45,1.20,-16.20,-82.80,30.81,91.384,
01/01/2000,00:00:07.85,-136.23,941.41,-248.05,-0.30,-4.82,5.61,1.80,-17.25,-83.10,30.71,91.383,
01/01/2000,00:00:07.86,-159.18,924.32,-241.21,1.77,-7.99,5.49,0.75,-17.25,-80.85,31.00,91.396,
01/01/2000,00:00:07.87,-152.34,935.06,-242.68,-1.40,-6.10,3.78,2.40,-15.45,-82.50,31.05,91.395,
01/01/2000,00:00:07.88,-174.32,930.18,-261.23,-1.16,-6.28,6.28,3.30,-17.25,-82.35,30.86,91.395,
01/01/2000,00:00:07.89,-171.39,918.46,-256.84,0.30,-3.90,1.04,0.75,-16.50,-81.15,31.05,91.394,
01/01/2000,00:00:07.90,-181.15,919.43,-250.0,-2.56,-2.62,1.22,1.95,-16.65,-81.30,30.86,91.393,
01/01/2000,00:00:07.91,-168.95,907.23,-246.09,0.06,-1.65,1.52,1.95,-16.65,-81.30,30.86,91.406,
01/01/2000,00:00:07.92,-149.41,924.32,-251.95,0.91,-0.18,4.82,1.95,-16.65,-81.30,31.05,91.405,
01/01/2000,00:00:07.93,-163.09,939.45,-254.88,0.79,-4.63,4.57,2.70,-17.10,-80.55,30.86,91.418,
01/01/2000,00:00:07.95,-156.74,933.11,-250.0,1.10,-3.84,1.65,1.80,-16.05,-81.90,30.81,91.348,
01/01/2000,00:00:07.96,-152.34,925.29,-253.42,1.10,-3.11,1.83,1.80,-15.30,-80.85,30.86,91.334,
01/01/2000,00:00:07.97,-162.11,930.66,-249.02,-2.20,-3.78,1.59,1.80,-16.50,-80.85,31.14,91.333,
01/01/2000,00:00:07.98,-156.74,933.11,-250.0,1.89,-7.50,3.78,2.40,-15.45,-81.30,31.24,91.346,
01/01/2000,00:00:07.99,-171.39,943.36,-229.49,-0.43,-4.21,3.17,2.70,-16.20,-82.05,31.05,91.345,
01/01/2000,00:00:08.00,-167.97,936.52,-261.23,0.43,-2.13,2.26,1.95,-15.45,-84.30,30.67,91.358,
01/01/2000,00:00:08.01,-164.55,921.88,-245.61,-1.95,-0.24,-0.67,1.95,-15.45,-84.30,30.95,91.344,
01/01/2000,00:00:08.02,-170.41,922.85,-251.95,-0.43,-0.91,-0.12,1.50,-14.85,-80.85,30.86,91.357,
01/01/2000,00:00:08.03,-158.69,944.34,-235.35,-0.06,-4.15,3.78,1.80,-15.30,-82.35,31.00,91.356,
01/01/2000,00:00:08.05,-162.11,931.64,-244.14,-0.61,-4.88,3.35,1.95,-17.10,-82.80,31.14,91.355,
01/01/2000,00:00:08.06,-146.97,933.59,-243.65,-1.34,-1.83,0.30,1.20,-17.10,-82.05,30.67,91.368,
01/01/2000,00:00:08.07,-152.83,918.95,-239.26,0.37,-2.20,-0.30,1.80,-15.75,-82.35,30.86,91.354,
01/01/2000,00:00:08.08,-153.81,928.71,-256.35,-0.24,-2.38,0.0,2.70,-17.85,-82.50,31.14,91.367,
01/01/2000,00:00:08.09,-164.06,923.34,-243.16,-0.79,-0.67,-1.28,2.40,-16.65,-81.30,30.86,91.366,
01/01/2000,00:00:08.10,-161.62,922.85,-248.05,-1.22,-1.28,-0.49,2.40,-16.65,-81.30,30.71,91.365,
01/01/2000,00:00:08.11,-169.43,942.38,-253.91,-2.99,-0.43,0.06,2.40,-16.65,-81.30,31.00,91.378,
01/01/2000,00:00:08.12,-162.11,940.43,-242.68,-3.23,2.80,-1.95,1.05,-17.70,-81.90,31.05,91.364,
01/01/2000,00:00:08.13,-165.04,934.57,-244.14,-0.67,1.34,-1.89,1.05,-15.30,-81.60,31.05,91.377,
01/01/2000,00:00:08.14,-167.97,938.48,-237.79,-1.95,1.52,3.17,1.05,-16.50,-82.65,30.81,91.376,
01/01/2000,00:00:08.15,-174.32,924.80,-246.58,-4.70,0.55,0.43,2.25,-17.70,-81.15,30.81,91.375,
01/01/2000,00:00:08.16,-162.11,930.18,-239.26,-3.54,-0.18,0.12,3.0,-16.80,-81.90,30.95,91.388,
01/01/2000,00:00:08.18,-172.36,917.48,-251.46,-3.41,0.55,0.55,1.50,-15.75,-81.15,30.67,91.374,
01/01/2000,00:00:08.19,-184.57,925.29,-246.09,-2.87,0.73,2.07,1.50,-15.75,-81.15,31.05,91.386,
01/01/2000,00:00:08.20,-171.88,921.88,-243.16,-3.35,4.21,-1.04,1.50,-15.75,-81.15,31.00,91.385,
01/01/2000,00:00:08.21,-193.85,930.66,-248.05,-3.54,5.0,0.61,2.25,-16.50,-82.35,31.14,91.398,
01/01/2000,00:00:08.22,-191.41,931.15,-257.81,-3.11,5.91,-1.28,1.05,-17.25,-80.85,31.00,91.397,
01/01/2000,00:00:08.23,-190.92,945.31,-253.42,-3.96,9.02,-1.40,1.05,-16.80,-80.40,31.05,91.410,
01/01/2000,00:00:08.24,-183.11,936.04,-246.09,-1.16,7.68,0.85,2.25,-16.05,-81.90,30.81,91.396,
01/01/2000,00:00:08.25,-161.13,933.11,-231.93,-1.83,7.20,1.71,1.65,-17.40,-80.55,30.62,91.408,
01/01/2000,00:00:08.26,-154.30,925.78,-235.84,-3.23,7.93,-3.60,1.65,-17.10,-82.05,31.00,91.407,
01/01/2000,00:00:08.27,-161.13,938.48,-226.07,-2.32,2.62,-3.17,3.0,-15.30,-82.35,30.86,91.420,
01/01/2000,00:00:08.28,-166.02,925.78,-248.54,-2.26,5.73,0.79,3.0,-15.30,-82.35,30.81,91.419,
01/01/2000,00:00:08.29,-196.78,930.18,-230.96,-3.29,4.82,-4.63,1.95,-16.20,-81.30,30.95,91.418,
01/01/2000,00:00:08.31,-164.06,934.57,-251.46,-0.24,2.26,-2.07,1.65,-17.40,-80.55,31.05,91.417,
01/01/2000,00:00:08.32,-178.22,934.08,-235.35,1.83,7.32,-1.28,1.80,-16.80,-82.35,30.95,91.416,
01/01/2000,00:00:08.33,-141.11,934.08,-242.19,-0.43,6.04,1.52,1.20,-15.15,-81.30,30.81,91.429,
01/01/2000,00:00:08.34,-153.32,930.18,-224.12,0.30,6.52,-3.96,1.20,-15.45,-81.75,30.71,91.428,
01/01/2000,00:00:08.35,-140.63,927.73,-250.49,0.24,4.76,-0.79,2.40,-15.45,-82.05,30.71,91.427,
01/01/2000,00:00:08.36,-143.55,917.48,-230.96,0.79,7.44,-2.93,1.50,-17.25,-79.65,31.00,91.426,
01/01/2000,00:00:08.37,-131.84,934.57,-238.28,-2.32,2.99,-2.56,1.50,-17.25,-79.65,31.05,91.438,
01/01/2000,00:00:08.38,-133.79,929.20,-214.84,0.24,0.73,-2.26,1.50,-17.25,-79.65,30.81,91.437,
01/01/2000,00:00:08.39,-136.23,929.69,-232.91,-1.16,1.34,-1.52,-3.15,-16.05,-78.90,31.05,91.450,
01/01/2000,00:00:08.40,-130.86,932.62,-212.89,1.16,1.65,0.67,1.95,-17.85,-81.0,31.05,91.449,
01/01/2000,00:00:08.41,-154.30,941.41,-210.94,-0.43,0.24,-6.28,1.20,-17.10,-82.80,31.05,91.448,
01/01/2000,00:00:08.42,-153.32,938.96,-215.82,-0.06,1.10,-0.73,3.0,-15.75,-81.60,30.62,91.447,
01/01/2000,00:00:08.43,-158.69,942.87,-229.98,-1.59,1.52,-3.90,1.20,-16.65,-80.55,30.71,91.459,
01/01/2000,00:00:08.44,-137.21,924.32,-226.56,-0.12,5.30,-2.07,0.90,-16.65,-82.05,31.05,91.458,
01/01/2000,00:00:08.46,-121.09,929.20,-227.54,-0.55,3.29,-2.93,0.90,-16.65,-82.05,31.05,91.419,
01/01/2000,00:00:08.47,-130.86,931.64,-207.52,-0.91,1.89,-2.20,1.05,-16.05,-81.90,30.86,91.393,
01/01/2000,00:00:08.48,-145.51,919.92,-226.07,1.22,2.38,0.98,0.75,-16.80,-82.65,30.95,91.392,
01/01/2000,00:00:08.49,-131.35,938.48,-224.61,-1.16,2.01,-2.56,0.0,-17.25,-80.85,30.86,91.404,
01/01/2000,00:00:08.50,-158.69,929.20,-237.30,-1.40,1.22,-2.26,1.80,-15.75,-81.15,31.19,91.403,
01/01/2000,00:00:08.51,-146.48,930.66,-225.10,-0.73,3.60,-2.56,1.80,-16.50,-81.90,30.86,91.402,
01/01/2000,00:00:08.53,-139.65,937.99,-233.40,0.06,-1.10,-3.60,0.90,-14.70,-81.30,31.00,91.402,
01/01/2000,00:00:08.54,-140.63,924.80,-228.52,-1.16,0.49,0.91,0.0,-17.25,-80.85,31.05,91.401,
01/01/2000,00:00:08.55,-155.76,937.50,-232.91,-0.67,0.73,-0.49,0.0,-17.25,-80.85,30.95,91.413,
01/01/2000,00:00:08.56,-171.39,925.78,-230.96,-0.67,1.52,-1.77,1.95,-16.20,-81.30,31.05,91.412,
01/01/2000,00:00:08.57,-151.37,932.62,-232.42,-1.16,-1.71,-1.04,1.20,-15.15,-82.05,31.19,91.424,
01/01/2000,00:00:08.58,-147.46,933.11,-223.14,-0.91,-1.22,-0.18,2.25,-15.75,-82.65,31.00,91.423,
01/01/2000,00:00:08.59,-165.53,931.15,-232.91,-0.37,-1.40,-3.35,1.80,-15.75,-83.40,31.00,91.410,
01/01/2000,00:00:08.60,-142.58,942.87,-226.07,0.98,2.26,1.65,0.15,-15.45,-82.05,30.95,91.422,
01/01/2000,00:00:08.61,-162.11,936.04,-229.98,-0.91,-0.24,0.37,2.70,-15.15,-82.05,30.86,91.421,
01/01/2000,00:00:08.62,-156.74,946.29,-235.35,-1.77,0.79,-4.21,3.15,-15.45,-82.05,30.86,91.432,
01/01/2000,00:00:08.63,-151.37,933.59,-235.84,-0.55,-0.12,-0.49,3.15,-15.45,-82.05,31.05,91.432,
01/01/2000,00:00:08.64,-149.41,937.50,-231.93,1.22,-0.67,1.40,3.15,-15.45,-82.05,30.86,91.418,
01/01/2000,00:00:08.66,-146.00,944.82,-241.70,0.43,-1.59,-0.61,1.50,-16.50,-82.35,30.86,91.430,
01/01/2000,00:00:08.67,-142.58,928.71,-239.75,1.22,-2.62,-0.73,1.05,-16.05,-82.35,31.05,91.429,
01/01/2000,00:00:08.68,-153.81,937.50,-246.58,-0.18,-4.82,2.32,3.0,-15.75,-81.15,31.14,91.441,
01/01/2000,00:00:08.69,-155.76,934.08,-241.21,1.77,-6.83,2.07,2.40,-16.65,-81.75,31.00,91.440,
01/01/2000,00:00:08.70,-155.27,932.13,-236.33,1.71,-3.72,2.20,2.40,-16.65,-82.05,31.05,91.439,
01/01/2000,00:00:08.71,-165.04,938.96,-234.86,1.46,-2.50,2.13,0.15,-15.90,-83.55,31.00,91.439,
01/01/2000,00:00:08.72,-146.00,940.92,-233.89,0.85,-1.89,4.21,0.15,-15.90,-83.55,31.00,91.450,
01/01/2000,00:00:08.73,-131.35,933.59,-225.10,-0.18,0.24,1.04,0.15,-15.90,-83.55,30.95,91.449,
01/01/2000,00:00:08.74,-147.46,924.80,-235.84,-1.22,-3.48,-1.65,1.20,-17.10,-81.75,30.86,91.461,
01/01/2000,00:00:08.75,-149.41,927.25,-230.96,0.37,-7.50,0.24,1.65,-15.15,-81.30,30.95,91.460,
01/01/2000,00:00:08.76,-161.62,941.41,-244.63,1.65,-4.45,2.01,2.70,-15.45,-81.75,31.00,91.459,
01/01/2000,00:00:08.77,-166.50,941.41,-234.38,-0.37,-3.48,2.99,3.15,-16.65,-82.05,30.86,91.459,
01/01/2000,00:00:08.79,-160.64,937.01,-236.33,-2.44,1.22,-0.30,1.95,-15.90,-82.50,31.05,91.458,
01/01/2000,00:00:08.80,-155.27,936.04,-232.91,0.49,-0.43,0.73,3.0,-15.75,-81.90,31.14,91.469,
01/01/2000,00:00:08.81,-166.50,937.50,-236.82,-0.06,-2.07,1.40,3.0,-15.75,-81.90,31.14,91.468,
01/01/2000,00:00:08.82,-140.14,938.48,-247.07,0.91,-2.62,0.55,3.0,-15.75,-81.90,30.86,91.467,
01/01/2000,00:00:08.83,-162.60,927.25,-241.70,-0.49,-0.24,-0.06,0.90,-15.15,-81.0,31.05,91.467,
01/01/2000,00:00:08.84,-158.20,921.88,-254.88,-2.68,-1.77,0.79,1.65,-16.20,-82.80,30.86,91.478,
01/01/2000,00:00:08.85,-160.64,937.99,-246.09,2.07,-4.45,-2.62,3.0,-16.50,-80.85,31.14,91.477,
01/01/2000,00:00:08.86,-172.85,925.29,-255.86,-0.12,-2.07,0.79,3.0,-16.05,-81.60,31.14,91.489,
01/01/2000,00:00:08.87,-169.43,915.53,-245.12,1.28,-3.72,-0.12,0.75,-15.75,-81.60,31.05,91.476,
01/01/2000,00:00:08.88,-171.39,915.04,-246.58,1.59,-2.62,2.26,0.45,-17.40,-82.05,31.00,91.487,
01/01/2000,00:00:08.89,-174.80,927.25,-236.82,1.10,-4.02,2.62,0.45,-17.40,-82.05,30.86,91.486,
01/01/2000,00:00:08.90,-159.18,925.29,-245.61,-0.55,-0.06,-0.49,0.45,-17.40,-82.05,31.05,91.497,
01/01/2000,00:00:08.91,-170.41,937.99,-244.63,0.18,-0.73,-4.82,2.25,-16.05,-82.35,31.19,91.496,
01/01/2000,00:00:08.93,-173.83,931.15,-255.86,1.16,-1.65,-2.26,1.65,-15.90,-82.05,31.05,91.483,
01/01/2000,00:00:08.94,-168.46,934.57,-254.39,-0.18,-2.38,1.16,0.90,-15.15,-79.50,31.05,91.495,
01/01/2000,00:00:08.95,-167.48,923.34,-246.09,-0.37,-1.28,-3.78,1.20,-16.20,-81.30,31.00,91.494,
01/01/2000,00:00:08.96,-167.97,920.90,-246.58,1.16,-1.40,-1.22,2.70,-16.20,-81.30,31.00,91.505,
01/01/2000,00:00:08.98,-177.73,923.83,-249.02,1.16,-2.93,-3.17,1.50,-15.30,-81.60,31.05,91.420,
01/01/2000,00:00:08.99,-168.95,935.55,-231.93,-0.61,2.32,-1.28,1.50,-15.30,-81.60,30.86,91.408,
01/01/2000,00:00:09.00,-171.88,929.69,-243.16,1.65,-0.06,0.85,1.50,-15.30,-81.60,31.00,91.395,
01/01/2000,00:00:09.01,-157.23,928.22,-236.33,0.91,3.23,-1.34,1.05,-16.50,-82.65,30.52,91.394,
01/01/2000,00:00:09.02,-163.09,936.04,-244.14,-2.56,-0.30,-2.50,1.05,-16.80,-81.15,30.86,91.406,
01/01/2000,00:00:09.03,-146.48,916.99,-239.26,0.67,-1.59,-0.85,2.40,-16.65,-81.30,30.95,91.405,
01/01/2000,00:00:09.04,-155.27,922.85,-229.49,1.22,0.79,-1.16,1.95,-17.40,-82.05,30.86,91.416,
01/01/2000,00:00:09.05,-153.32,939.94,-234.38,-1.10,1.16,-2.07,1.50,-16.05,-81.60,31.05,91.403,
01/01/2000,00:00:09.06,-135.25,934.57,-245.12,-0.06,2.26,-2.20,0.90,-16.65,-81.30,30.71,91.415,
01/01/2000,00:00:09.07,-147.95,924.80,-232.91,0.79,0.67,0.49,1.95,-17.10,-81.75,30.86,91.414,
01/01/2000,00:00:09.09,-143.55,926.27,-239.75,2.68,-1.71,-0.91,1.95,-17.10,-81.75,31.00,91.425,
01/01/2000,00:00:09.10,-164.55,941.89,-223.14,0.55,-0.67,-2.50,1.95,-17.10,-81.75,31.05,91.424,
01/01/2000,00:00:09.11,-157.23,925.29,-232.91,3.11,-1.95,1.52,1.95,-15.90,-80.25,31.05,91.412,
01/01/2000,00:00:09.12,-149.41,926.27,-232.42,1.59,-1.34,-0.37,1.05,-16.50,-81.60,31.05,91.423,
01/01/2000,00:00:09.13,-151.86,934.57,-235.35,-1.22,-3.05,-0.12,2.25,-14.85,-81.90,30.86,91.422,
01/01/2000,00:00:09.14,-168.46,930.66,-229.49,-2.50,-3.29,1.10,1.95,-15.15,-80.25,31.14,91.433,
01/01/2000,00:00:09.15,-172.36,927.73,-227.05,1.77,-1.95,2.56,2.25,-16.05,-81.15,30.86,91.432,
01/01/2000,00:00:09.16,-168.95,933.59,-231.93,-0.79,-1.59,2.13,2.25,-15.30,-81.60,31.05,91.443,
01/01/2000,00:00:09.17,-174.32,943.36,-234.86,-2.07,2.20,2.87,2.25,-15.30,-81.60,31.14,91.431,
01/01/2000,00:00:09.18,-162.11,941.41,-248.54,-2.20,0.91,-2.38,2.25,-15.30,-81.60,30.81,91.430,
01/01/2000,00:00:09.19,-168.95,930.18,-239.26,-2.62,2.44,-1.46,2.25,-16.05,-80.85,31.00,91.441,
01/01/2000,00:00:09.20,-167.48,931.64,-224.12,-2.38,1.83,0.61,2.55,-16.05,-81.90,31.14,91.440,
01/01/2000,00:00:09.21,-162.11,943.85,-234.38,-0.79,0.73,0.98,1.50,-15.30,-81.90,31.05,91.451,
01/01/2000,00:00:09.23,-146.97,949.22,-232.42,-2.13,2.93,0.67,2.25,-16.05,-81.60,30.86,91.439,
01/01/2000,00:00:09.24,-149.90,953.13,-230.47,-1.46,1.52,-1.59,-0.15,-17.10,-81.0,31.05,91.450,
01/01/2000,00:00:09.25,-151.37,927.25,-231.93,2.13,0.43,1.52,0.15,-17.10,-81.0,30.86,91.449,
01/01/2000,00:00:09.26,-152.83,933.59,-234.86,-1.16,-1.52,-4.33,0.15,-17.10,-81.0,30.86,91.460,
01/01/2000,00:00:09.27,-166.50,933.59,-237.79,-1.16,-2.01,-2.80,0.15,-17.10,-81.0,30.86,91.459,
