rtcDate,rtcTime,aX,aY,aZ,gX,gY,gZ,mX,mY,mZ,imu_degC,output_Hz,
01/01/2000,00:00:07.73,-231.45,729.00,-549.80,-0.37,17.62,3.41,23.85,-31.80,-74.85,32.25,89.601,
01/01/2000,00:00:07.74,-236.82,724.12,-517.58,-1.83,10.30,1.10,23.85,-31.80,-74.85,32.44,89.604,
01/01/2000,00:00:07.75,-246.58,729.00,-517.58,-6.04,8.66,-3.60,25.35,-32.25,-73.65,32.25,89.606,
01/01/2000,00:00:07.76,-290.53,728.03,-516.11,-4.57,2.87,0.12,24.60,-32.25,-75.90,32.44,89.622,
01/01/2000,00:00:07.77,-368.16,735.35,-521.97,-5.79,3.17,-0.24,24.60,-33.0,-75.15,32.53,89.610,
01/01/2000,00:00:07.78,-400.88,734.38,-522.46,-6.40,1.34,-4.09,23.10,-31.80,-75.60,32.25,89.612,
01/01/2000,00:00:07.79,-425.29,732.42,-512.21,-4.39,8.48,-2.44,23.70,-31.95,-74.70,32.39,89.628,
01/01/2000,00:00:07.81,-414.06,725.59,-506.35,-7.13,8.60,-5.49,23.40,-32.25,-75.60,32.39,89.631,
01/01/2000,00:00:07.82,-413.57,726.56,-497.07,-5.30,6.71,-3.41,25.05,-32.25,-75.60,32.44,89.633,
01/01/2000,00:00:07.83,-416.50,731.45,-491.21,-5.98,9.21,-0.85,25.05,-32.25,-75.60,32.29,89.649,
01/01/2000,00:00:07.84,-416.99,755.86,-478.03,-6.40,4.88,-2.07,25.05,-31.50,-76.65,32.25,89.637,
01/01/2000,00:00:07.85,-427.73,762.21,-474.61,-4.76,3.78,-3.84,24.60,-30.60,-74.40,32.25,89.639,
01/01/2000,00:00:07.86,-411.13,761.23,-447.27,-1.89,1.89,-0.91,23.25,-33.15,-75.0,32.44,89.655,
01/01/2000,00:00:07.87,-420.90,771.00,-455.57,-4.51,3.29,-0.43,24.60,-33.45,-74.85,32.58,89.657,
01/01/2000,00:00:07.88,-445.31,741.21,-449.22,-1.95,3.48,1.59,24.30,-33.75,-75.60,32.29,89.659,
01/01/2000,00:00:07.89,-434.08,737.30,-437.50,-3.05,4.88,0.12,23.25,-33.60,-74.70,32.25,89.661,
01/01/2000,00:00:07.90,-398.44,752.44,-451.66,0.67,5.24,-1.95,23.70,-34.05,-74.25,32.25,89.664,
01/01/2000,00:00:07.91,-409.18,747.07,-458.50,-1.34,10.18,-1.10,23.70,-34.05,-74.25,32.44,89.679,
01/01/2000,00:00:07.93,-387.70,747.56,-458.01,-0.06,9.39,0.79,24.30,-30.60,-74.25,32.58,89.681,
01/01/2000,00:00:07.94,-391.11,736.82,-499.02,0.91,10.55,-3.90,23.25,-32.40,-76.20,32.58,89.629,
01/01/2000,00:00:07.95,-393.07,720.21,-502.44,-0.79,10.98,-1.83,24.0,-32.40,-74.70,32.44,89.604,
01/01/2000,00:00:07.96,-388.18,726.56,-515.14,0.0,11.71,-1.83,23.85,-32.25,-75.60,32.44,89.606,
01/01/2000,00:00:07.98,-384.28,719.73,-523.93,-0.67,10.61,-0.24,24.60,-30.60,-76.65,32.25,89.608,
01/01/2000,00:00:07.99,-416.99,727.54,-520.51,-0.73,9.76,-0.24,24.0,-33.15,-75.0,32.58,89.611,
01/01/2000,00:00:08.00,-388.67,734.86,-526.86,-3.11,17.32,-0.98,24.0,-33.15,-75.0,32.29,89.626,
01/01/2000,00:00:08.01,-377.44,731.45,-528.32,0.98,14.57,-3.54,24.0,-33.15,-75.0,32.44,89.615,
01/01/2000,00:00:08.02,-375.49,728.03,-526.37,-0.06,14.39,2.20,22.35,-29.85,-75.15,32.25,89.630,
01/01/2000,00:00:08.03,-369.14,719.24,-532.23,-1.34,16.46,-0.12,23.25,-32.40,-75.0,32.44,89.633,
01/01/2000,00:00:08.04,-375.49,736.33,-518.07,-3.35,15.12,-3.29,25.35,-31.50,-77.10,32.39,89.648,
01/01/2000,00:00:08.05,-360.84,738.28,-507.32,-2.99,14.45,0.06,23.85,-33.45,-75.90,32.39,89.650,
01/01/2000,00:00:08.06,-384.77,729.49,-524.90,-3.23,16.71,-4.27,22.65,-31.50,-74.85,32.39,89.652,
01/01/2000,00:00:08.07,-379.39,731.45,-514.16,-4.70,14.21,-2.74,22.95,-32.40,-75.75,32.39,89.641,
01/01/2000,00:00:08.08,-383.79,731.93,-509.77,-4.63,15.18,-1.65,22.95,-32.40,-75.75,32.39,89.656,
01/01/2000,00:00:08.10,-384.28,741.21,-508.79,-5.18,18.84,-5.30,23.70,-32.85,-76.95,32.58,89.658,
01/01/2000,00:00:08.11,-375.49,739.26,-505.86,-3.84,18.48,0.12,24.0,-30.90,-75.45,32.39,89.660,
01/01/2000,00:00:08.12,-370.61,718.26,-513.18,-4.45,18.54,-1.34,24.75,-32.85,-75.75,32.58,89.662,
01/01/2000,00:00:08.13,-362.79,736.33,-501.95,-1.95,18.29,3.96,22.20,-33.15,-76.20,32.39,89.664,
01/01/2000,00:00:08.14,-361.82,744.63,-507.32,-2.01,17.68,-0.24,22.65,-33.75,-75.60,32.25,89.666,
01/01/2000,00:00:08.15,-356.93,740.72,-499.51,-0.85,17.13,3.48,23.70,-31.65,-76.95,32.20,89.668,
01/01/2000,00:00:08.16,-356.45,745.61,-497.56,-4.76,17.87,2.13,23.85,-32.55,-77.40,32.39,89.670,
01/01/2000,00:00:08.17,-343.75,742.19,-495.12,-5.73,15.61,1.46,23.85,-32.55,-77.40,32.29,89.685,
01/01/2000,00:00:08.18,-355.47,751.95,-497.07,-0.67,12.26,0.67,23.85,-31.50,-77.40,32.44,89.674,
01/01/2000,00:00:08.19,-335.94,733.40,-497.07,-1.65,10.18,-0.24,23.40,-33.45,-77.85,32.39,89.676,
01/01/2000,00:00:08.20,-339.36,747.07,-495.12,-1.46,4.27,-1.71,22.35,-32.25,-78.15,32.29,89.691,
01/01/2000,00:00:08.22,-340.82,770.02,-498.05,-4.15,2.93,-2.50,23.10,-33.75,-76.65,32.53,89.693,
01/01/2000,00:00:08.23,-333.50,763.18,-494.14,-4.51,-2.26,1.95,22.65,-31.80,-77.85,32.39,89.695,
01/01/2000,00:00:08.24,-329.59,743.65,-504.39,-3.41,-4.02,0.98,23.85,-32.55,-76.65,32.44,89.697,
01/01/2000,00:00:08.25,-359.86,759.28,-521.97,-2.99,-13.29,4.57,21.60,-33.0,-77.40,32.39,89.699,
01/01/2000,00:00:08.26,-368.16,752.44,-517.58,-3.90,-11.65,2.87,21.60,-33.0,-77.40,32.39,89.701,
01/01/2000,00:00:08.27,-354.00,747.07,-528.32,-3.17,-12.74,5.06,21.90,-32.55,-77.40,32.39,89.703,
01/01/2000,00:00:08.28,-368.16,722.17,-530.27,-1.77,-12.20,7.01,23.10,-31.50,-76.35,32.53,89.718,
01/01/2000,00:00:08.29,-363.28,731.45,-530.27,-2.62,-13.35,7.50,23.40,-31.80,-77.10,32.39,89.707,
01/01/2000,00:00:08.30,-347.17,721.68,-526.37,-5.0,-11.89,7.38,23.25,-30.45,-75.0,32.58,89.709,
01/01/2000,00:00:08.31,-355.47,734.38,-528.81,-5.79,-14.33,10.12,22.20,-32.85,-77.55,32.39,89.723,
01/01/2000,00:00:08.33,-347.17,750.98,-522.95,-5.55,-13.90,7.62,22.95,-31.95,-77.55,32.44,89.725,
01/01/2000,00:00:08.34,-353.52,741.21,-528.32,-6.95,-14.33,6.95,23.10,-31.05,-77.40,32.73,89.727,
01/01/2000,00:00:08.35,-354.98,750.98,-529.79,-8.35,-15.67,9.82,23.10,-31.05,-77.40,32.39,89.729,
01/01/2000,00:00:08.36,-359.86,745.12,-524.90,-10.18,-15.85,5.67,22.65,-30.60,-77.10,32.39,89.718,
01/01/2000,00:00:08.37,-365.72,731.45,-544.92,-10.24,-14.39,6.59,21.90,-32.25,-75.90,32.25,89.720,
01/01/2000,00:00:08.38,-357.42,743.16,-527.83,-10.24,-10.55,2.50,22.65,-31.50,-75.15,32.29,89.734,
01/01/2000,00:00:08.39,-371.58,737.30,-529.79,-12.50,-7.32,3.72,22.50,-31.20,-75.45,32.58,89.736,
01/01/2000,00:00:08.40,-366.21,734.38,-511.23,-9.94,-2.32,3.54,22.35,-31.80,-75.90,32.44,89.738,
01/01/2000,00:00:08.41,-379.39,729.98,-509.28,-10.61,-1.46,4.70,23.85,-31.80,-75.90,32.39,89.727,
01/01/2000,00:00:08.43,-354.49,727.05,-510.25,-9.76,4.94,2.56,23.10,-32.25,-75.90,32.20,89.742,
01/01/2000,00:00:08.44,-344.73,747.56,-486.82,-14.09,6.95,-0.61,23.10,-32.25,-75.90,32.29,89.744,
01/01/2000,00:00:08.45,-342.77,747.56,-476.07,-11.40,5.49,3.23,23.25,-30.0,-75.0,32.53,89.695,
01/01/2000,00:00:08.46,-325.68,763.18,-477.54,-14.09,8.41,-1.77,23.40,-31.50,-75.90,32.25,89.684,
01/01/2000,00:00:08.48,-314.94,769.53,-449.22,-13.66,2.80,1.34,22.50,-31.65,-76.20,32.44,89.674,
01/01/2000,00:00:08.49,-324.71,794.43,-455.57,-9.76,0.18,-1.71,23.25,-30.90,-76.50,32.29,89.675,
01/01/2000,00:00:08.50,-334.96,796.39,-438.96,-12.56,-9.09,0.18,22.20,-31.65,-76.20,32.44,89.677,
01/01/2000,00:00:08.51,-343.75,797.36,-429.69,-10.98,-10.85,2.20,22.20,-31.65,-76.20,32.20,89.692,
01/01/2000,00:00:08.52,-368.16,801.76,-437.01,-11.22,-12.80,0.98,22.20,-31.65,-76.20,32.39,89.694,
01/01/2000,00:00:08.53,-384.28,791.02,-437.01,-13.96,-15.85,1.52,23.25,-30.45,-76.50,32.58,89.683,
01/01/2000,00:00:08.54,-377.44,772.95,-448.73,-9.27,-12.87,-0.12,21.90,-33.0,-74.85,32.58,89.685,
01/01/2000,00:00:08.55,-381.35,792.97,-462.40,-10.55,-10.91,0.67,24.60,-29.40,-75.60,32.29,89.687,
01/01/2000,00:00:08.56,-396.97,781.25,-448.24,-9.82,-13.17,3.66,25.05,-31.05,-73.65,32.73,89.689,
01/01/2000,00:00:08.57,-381.35,793.95,-475.10,-11.83,-12.20,0.37,25.05,-32.25,-75.15,32.39,89.703,
01/01/2000,00:00:08.59,-388.67,791.02,-470.70,-10.06,-8.84,1.83,23.25,-29.25,-74.70,32.29,89.692,
01/01/2000,00:00:08.60,-392.09,793.95,-468.75,-8.41,-9.94,4.88,23.25,-29.25,-74.70,32.29,89.694,
01/01/2000,00:00:08.61,-373.54,788.57,-479.98,-10.24,-11.46,6.52,23.25,-29.25,-74.70,32.29,89.696,
01/01/2000,00:00:08.62,-366.70,772.95,-472.17,-14.09,-10.49,4.57,24.0,-30.0,-75.0,32.44,89.698,
01/01/2000,00:00:08.63,-364.26,770.02,-473.14,-12.74,-9.51,6.04,22.65,-31.80,-72.90,32.10,89.712,
01/01/2000,00:00:08.64,-373.54,767.58,-479.00,-16.46,-11.10,5.37,23.25,-29.25,-75.0,32.58,89.701,
01/01/2000,00:00:08.65,-367.19,778.32,-460.45,-15.12,-10.55,2.68,24.45,-31.20,-75.15,32.25,89.703,
01/01/2000,00:00:08.66,-354.98,782.23,-447.27,-16.46,-2.32,3.35,24.45,-29.25,-73.20,32.29,89.705,
01/01/2000,00:00:08.67,-350.10,782.71,-452.15,-17.01,2.20,1.77,23.40,-30.30,-74.40,32.58,89.719,
01/01/2000,00:00:08.68,-358.89,789.55,-422.36,-16.77,2.68,-3.84,23.40,-30.30,-74.40,32.20,89.721,
01/01/2000,00:00:08.70,-349.12,784.67,-419.92,-13.78,7.56,-1.40,23.40,-30.30,-74.40,32.39,89.723,
01/01/2000,00:00:08.71,-342.77,798.83,-397.46,-12.13,5.18,-0.55,21.90,-29.85,-73.65,32.25,89.712,
01/01/2000,00:00:08.72,-348.63,801.27,-392.58,-14.02,4.57,-1.16,22.65,-29.85,-72.60,32.58,89.726,
01/01/2000,00:00:08.73,-333.50,803.22,-393.07,-14.21,6.10,-3.78,23.25,-30.45,-73.20,32.53,89.728,
01/01/2000,00:00:08.74,-339.36,813.48,-381.84,-15.24,3.48,-4.27,24.60,-29.40,-73.65,32.44,89.730,
01/01/2000,00:00:08.75,-344.24,824.22,-378.42,-12.01,-0.24,-4.88,23.85,-27.90,-73.65,32.44,89.731,
01/01/2000,00:00:08.76,-330.08,811.04,-374.02,-13.23,-1.83,-0.85,24.0,-28.80,-73.95,32.10,89.721,
01/01/2000,00:00:08.77,-375.49,814.94,-359.38,-9.21,-5.06,-5.12,24.0,-28.80,-73.95,32.63,89.735,
01/01/2000,00:00:08.78,-368.16,825.68,-373.54,-6.52,-3.78,-1.59,24.0,-28.80,-73.95,32.39,89.737,
01/01/2000,00:00:08.79,-355.47,808.11,-366.21,-8.78,-5.61,-5.55,24.30,-30.30,-73.65,32.39,89.738,
01/01/2000,00:00:08.81,-350.10,830.08,-355.96,-6.89,-6.28,-2.26,25.35,-29.40,-72.90,32.44,89.740,
01/01/2000,00:00:08.82,-343.75,814.94,-367.19,-3.90,-12.62,-4.82,25.35,-30.30,-73.35,32.44,89.742,
01/01/2000,00:00:08.83,-352.54,815.92,-370.61,-5.91,-13.17,-1.83,23.70,-28.80,-73.20,32.25,89.744,
01/01/2000,00:00:08.84,-346.19,818.36,-369.14,-4.39,-17.26,-2.32,24.30,-29.85,-73.35,32.39,89.745,
01/01/2000,00:00:08.85,-357.91,812.50,-375.0,-2.62,-18.60,-4.51,24.30,-28.65,-72.90,32.25,89.747,
01/01/2000,00:00:08.86,-364.75,801.76,-393.07,-3.78,-17.20,-6.34,24.30,-28.65,-72.90,32.29,89.749,
01/01/2000,00:00:08.87,-374.51,809.08,-409.18,-6.40,-18.35,-5.79,24.30,-28.65,-72.90,32.58,89.738,
01/01/2000,00:00:08.88,-391.60,802.73,-399.90,-1.52,-15.73,-4.70,24.60,-27.45,-71.85,32.25,89.752,
01/01/2000,00:00:08.89,-404.30,792.48,-405.27,-0.18,-14.70,-8.35,24.30,-29.85,-72.60,32.39,89.754,
01/01/2000,00:00:08.91,-389.65,780.27,-394.53,-0.49,-12.07,-5.37,25.20,-29.70,-71.25,32.58,89.755,
01/01/2000,00:00:08.92,-380.37,781.74,-401.37,-1.34,-6.59,-11.65,25.05,-30.60,-72.15,32.39,89.757,
01/01/2000,00:00:08.93,-375.0,773.93,-384.28,-1.52,-2.87,-9.70,24.45,-29.70,-71.25,32.25,89.747,
01/01/2000,00:00:08.94,-375.98,780.27,-391.11,1.65,-5.30,-10.37,24.30,-28.65,-72.15,32.29,89.749,
01/01/2000,00:00:08.95,-384.28,776.37,-391.60,1.65,-5.37,-6.40,24.30,-28.65,-72.15,32.25,89.762,
01/01/2000,00:00:08.97,-398.44,788.57,-416.02,2.01,-1.59,-11.22,23.10,-29.40,-70.80,32.25,89.670,
01/01/2000,00:00:08.98,-417.48,787.11,-399.90,-0.06,-0.24,-11.22,24.75,-28.80,-71.70,32.39,89.660,
01/01/2000,00:00:08.99,-412.60,798.83,-408.20,-0.43,0.61,-11.22,25.05,-29.85,-71.85,32.39,89.650,
01/01/2000,00:00:09.00,-444.82,806.15,-431.64,0.37,2.13,-10.67,22.35,-31.80,-70.35,32.39,89.652,
01/01/2000,00:00:09.01,-516.60,828.13,-425.78,-0.24,2.80,-11.59,24.30,-30.30,-71.85,32.44,89.653,
01/01/2000,00:00:09.03,-555.66,827.64,-472.17,-0.18,13.29,-11.83,22.95,-29.70,-72.45,32.39,89.667,
01/01/2000,00:00:09.04,-559.57,838.87,-431.64,0.67,26.16,-11.65,22.95,-29.70,-72.45,32.29,89.669,
01/01/2000,00:00:09.05,-459.96,837.40,-422.85,0.67,41.89,-15.67,24.60,-29.85,-72.60,32.58,89.670,
01/01/2000,00:00:09.06,-304.69,807.62,-376.95,2.32,37.07,-11.28,25.95,-29.25,-71.25,32.53,89.661,
01/01/2000,00:00:09.07,-203.13,804.20,-349.12,5.91,25.24,-13.96,23.85,-30.30,-73.65,32.39,89.662,
01/01/2000,00:00:09.08,-176.76,776.37,-311.04,7.38,3.05,-8.60,24.45,-30.45,-73.20,32.44,89.676,
01/01/2000,00:00:09.09,-191.89,752.44,-316.41,7.93,-15.49,-8.35,25.80,-30.30,-72.90,32.06,89.677,
01/01/2000,00:00:09.10,-269.04,737.30,-317.87,4.57,-28.17,-9.82,25.35,-30.30,-72.90,32.39,89.679,
01/01/2000,00:00:09.11,-377.44,736.82,-331.54,2.07,-30.73,-13.48,25.80,-31.05,-72.15,32.29,89.669,
01/01/2000,00:00:09.12,-418.95,752.44,-323.73,0.91,-26.77,-12.13,25.80,-31.05,-72.15,32.53,89.683,
01/01/2000,00:00:09.14,-459.47,771.97,-353.03,0.67,-17.56,-9.63,26.55,-31.05,-72.60,32.39,89.684,
01/01/2000,00:00:09.15,-447.75,783.69,-354.00,-0.06,-12.56,-11.83,25.20,-29.70,-72.45,32.39,89.686,
01/01/2000,00:00:09.16,-432.62,780.76,-370.12,-3.78,-12.07,-13.05,26.55,-31.50,-71.55,32.73,89.688,
01/01/2000,00:00:09.17,-423.83,778.32,-381.84,-1.77,-13.35,-9.88,26.10,-30.60,-72.15,32.06,89.678,
01/01/2000,00:00:09.18,-422.85,789.55,-398.44,-4.21,-14.94,-9.82,25.50,-33.15,-71.25,32.73,89.680,
01/01/2000,00:00:09.19,-433.11,800.29,-407.71,-0.85,-23.54,-11.22,25.50,-32.55,-72.60,32.58,89.682,
01/01/2000,00:00:09.20,-435.55,799.32,-405.27,-1.28,-30.49,-9.70,25.50,-31.20,-72.45,32.39,89.683,
01/01/2000,00:00:09.21,-453.61,789.06,-418.46,-1.59,-36.95,-7.62,25.50,-31.20,-72.45,32.58,89.685,
01/01/2000,00:00:09.23,-474.61,774.90,-408.20,1.34,-38.17,-5.49,25.35,-31.05,-72.90,32.25,89.687,
01/01/2000,00:00:09.24,-495.61,755.86,-386.23,0.37,-36.22,-7.26,26.70,-34.35,-71.70,32.29,89.688,
01/01/2000,00:00:09.25,-468.75,745.12,-317.87,-7.93,-37.80,-4.70,26.70,-31.65,-71.25,32.25,89.690,
01/01/2000,00:00:09.26,-468.26,773.93,-351.07,-12.74,-33.29,-9.21,27.90,-31.95,-70.95,32.39,89.692,
01/01/2000,00:00:09.27,-511.72,801.27,-323.24,-15.43,-27.87,-13.41,27.90,-31.20,-70.95,32.44,89.693,
01/01/2000,00:00:09.28,-519.04,837.89,-322.75,-18.72,-19.27,-17.32,28.05,-31.50,-70.80,32.44,89.684,
01/01/2000,00:00:09.29,-485.35,867.19,-326.17,-19.76,-13.35,-14.76,28.05,-31.50,-70.80,32.58,89.686,
01/01/2000,00:00:09.30,-481.93,869.14,-312.01,-16.83,-12.13,-11.65,28.05,-31.50,-70.80,32.29,89.687,
01/01/2000,00:00:09.31,-459.96,829.59,-298.83,-18.11,-8.23,-11.16,26.85,-32.25,-70.35,32.39,89.689,
01/01/2000,00:00:09.33,-463.87,808.11,-272.95,-17.13,-6.04,-9.70,27.60,-31.50,-68.85,32.29,89.691,
01/01/2000,00:00:09.34,-458.98,804.20,-276.37,-18.35,-4.09,-9.45,28.05,-32.55,-70.80,32.44,89.681,
01/01/2000,00:00:09.35,-452.15,814.45,-287.11,-17.32,-1.95,-6.95,25.80,-32.55,-70.05,32.29,89.683,
01/01/2000,00:00:09.36,-447.75,816.41,-276.37,-14.88,0.55,-0.30,28.20,-31.20,-69.75,32.58,89.696,
01/01/2000,00:00:09.37,-478.03,809.57,-301.27,-15.0,2.87,-2.56,28.20,-32.85,-67.50,32.58,89.697,
01/01/2000,00:00:09.38,-462.40,775.39,-326.66,-13.05,3.90,-1.16,28.20,-32.85,-67.50,32.63,89.699,
01/01/2000,00:00:09.39,-440.43,768.07,-333.98,-7.74,4.27,5.85,28.20,-32.85,-67.50,32.29,89.689,
01/01/2000,00:00:09.40,-411.13,787.60,-339.84,-6.65,-0.49,9.70,25.95,-31.95,-69.0,32.25,89.702,
01/01/2000,00:00:09.41,-409.18,786.62,-352.54,-4.70,-5.12,10.79,26.25,-32.40,-69.75,32.39,89.704,
01/01/2000,00:00:09.42,-439.94,765.14,-396.97,-1.83,-14.27,8.35,27.0,-30.45,-69.45,32.53,89.706,
01/01/2000,00:00:09.44,-482.91,754.88,-383.79,-4.15,-17.01,6.04,27.60,-32.55,-69.60,32.29,89.718,
01/01/2000,00:00:09.45,-525.39,760.25,-404.30,-0.85,-19.33,6.28,27.60,-30.60,-70.80,32.29,89.720,
01/01/2000,00:00:09.46,-531.25,732.91,-405.76,-2.74,-17.87,2.13,26.55,-32.25,-69.30,32.77,89.710,
01/01/2000,00:00:09.47,-485.84,732.91,-399.41,-6.10,-22.68,0.43,26.55,-32.25,-69.30,32.53,89.668,
01/01/2000,00:00:09.49,-483.40,717.29,-400.39,-6.34,-23.60,-2.93,26.55,-32.25,-69.30,32.44,89.648,
01/01/2000,00:00:09.50,-498.05,731.45,-396.48,-5.91,-27.44,0.37,27.30,-30.60,-68.85,32.58,89.660,
01/01/2000,00:00:09.51,-513.67,730.96,-386.72,-11.04,-27.32,-4.21,27.60,-32.55,-68.85,32.29,89.662,
01/01/2000,00:00:09.52,-535.16,761.23,-381.84,-7.50,-24.76,-5.06,27.45,-30.90,-68.70,32.44,89.653,
01/01/2000,00:00:09.53,-542.48,750.49,-354.49,-7.87,-19.88,-4.39,26.85,-31.50,-69.30,32.44,89.654,
01/01/2000,00:00:09.54,-574.71,751.46,-329.59,-7.99,-8.66,-2.62,28.35,-31.50,-68.85,32.58,89.656,
01/01/2000,00:00:09.55,-565.92,752.93,-296.88,-6.22,-3.11,-5.49,28.35,-31.50,-68.85,32.10,89.658,
01/01/2000,00:00:09.56,-602.54,742.19,-283.69,-5.91,5.61,-7.01,28.35,-31.50,-68.85,32.73,89.670,
01/01/2000,00:00:09.58,-611.33,737.79,-271.97,-5.0,15.0,-8.23,27.60,-31.05,-67.35,32.58,89.661,
01/01/2000,00:00:09.59,-580.57,735.84,-251.95,-0.98,19.88,-3.54,28.20,-31.65,-66.75,32.58,89.663,
01/01/2000,00:00:09.60,-548.83,728.03,-272.95,1.71,21.34,-9.02,27.90,-31.65,-67.95,32.58,89.675,
01/01/2000,00:00:09.61,-537.11,729.00,-246.09,1.10,20.0,-11.65,28.20,-32.40,-68.25,32.39,89.677,
01/01/2000,00:00:09.62,-508.79,727.05,-245.61,2.26,14.88,-10.98,29.10,-31.80,-68.85,32.29,89.679,
01/01/2000,00:00:09.63,-501.95,733.89,-246.09,1.16,10.12,-12.68,29.10,-33.75,-68.10,32.29,89.669,
01/01/2000,00:00:09.64,-493.16,769.53,-239.75,1.28,2.26,-9.15,29.10,-33.75,-68.10,32.58,89.682,
01/01/2000,00:00:09.65,-496.58,809.08,-245.12,0.79,-4.45,-3.41,29.10,-33.75,-68.10,32.25,89.683,
01/01/2000,00:00:09.66,-521.00,823.73,-269.04,2.01,-8.29,-2.99,27.30,-33.0,-66.60,32.63,89.685,
01/01/2000,00:00:09.67,-538.57,827.64,-289.06,3.60,-6.89,-6.77,29.70,-34.35,-69.45,32.44,89.697,
01/01/2000,00:00:09.68,-546.39,827.15,-318.85,5.67,-3.96,-5.30,28.65,-32.85,-69.45,32.29,89.688,
01/01/2000,00:00:09.70,-529.79,825.20,-308.59,6.46,-3.23,-0.49,27.45,-31.65,-68.70,32.44,89.690,
01/01/2000,00:00:09.71,-519.04,795.90,-304.20,8.84,-2.32,-1.71,28.05,-32.25,-69.60,32.44,89.702,
01/01/2000,00:00:09.72,-500.98,782.23,-301.76,8.60,-4.45,-0.49,28.80,-32.25,-69.30,32.53,89.704,
01/01/2000,00:00:09.73,-482.42,773.93,-287.60,5.49,-11.40,-0.43,28.80,-32.25,-69.30,32.39,89.705,
01/01/2000,00:00:09.74,-487.30,772.95,-288.57,7.38,-15.30,0.55,28.80,-32.25,-69.30,32.39,89.707,
01/01/2000,00:00:09.75,-511.23,779.30,-303.22,8.48,-18.05,3.48,27.60,-34.65,-68.55,32.29,89.709,
01/01/2000,00:00:09.76,-525.39,784.67,-303.22,9.94,-19.45,3.78,28.35,-32.55,-67.80,32.44,89.710,
01/01/2000,00:00:09.77,-540.04,787.11,-296.88,10.37,-21.59,3.35,29.55,-31.50,-67.05,32.58,89.712,
01/01/2000,00:00:09.78,-535.16,763.67,-291.50,8.72,-20.18,2.56,28.95,-33.60,-68.25,32.53,89.724,
01/01/2000,00:00:09.79,-507.32,758.30,-294.92,8.11,-25.79,4.09,28.35,-33.45,-68.85,32.63,89.725,
01/01/2000,00:00:09.81,-519.04,752.93,-287.11,10.55,-23.84,5.12,28.65,-31.65,-66.75,32.25,89.716,
01/01/2000,00:00:09.82,-522.46,756.84,-285.16,9.76,-24.63,5.61,28.65,-31.65,-66.75,32.73,89.718,
01/01/2000,00:00:09.83,-512.21,742.68,-296.88,10.0,-21.52,6.10,28.65,-31.65,-66.75,32.58,89.730,
01/01/2000,00:00:09.84,-523.93,757.32,-299.32,7.07,-17.56,5.37,27.90,-32.40,-67.20,32.58,89.732,
01/01/2000,00:00:09.85,-503.91,767.58,-315.43,9.63,-19.57,1.16,28.95,-31.65,-67.50,32.25,89.733,
01/01/2000,00:00:09.86,-518.55,763.18,-313.96,10.61,-19.09,2.20,28.65,-31.65,-68.10,32.73,89.735,
01/01/2000,00:00:09.87,-512.70,762.21,-321.78,10.49,-17.26,2.87,28.05,-31.80,-67.35,32.39,89.736,
01/01/2000,00:00:09.88,-536.13,753.42,-328.13,7.56,-18.54,3.54,30.15,-33.15,-68.25,32.73,89.738,
01/01/2000,00:00:09.89,-568.36,749.02,-345.70,8.41,-17.74,1.71,28.05,-32.25,-66.60,32.25,89.739,
01/01/2000,00:00:09.90,-602.54,745.12,-338.87,5.55,-11.04,-1.59,28.05,-32.25,-66.60,32.39,89.751,
01/01/2000,00:00:09.91,-613.77,755.86,-337.89,2.87,-4.15,-0.55,28.05,-32.25,-66.60,32.44,89.742,
01/01/2000,00:00:09.93,-608.89,771.97,-335.45,0.73,3.23,-2.44,28.20,-33.60,-65.70,32.58,89.744,
01/01/2000,00:00:09.94,-577.64,798.34,-338.87,4.09,4.21,-0.55,30.15,-32.40,-67.95,32.29,89.756,
01/01/2000,00:00:09.95,-543.95,803.22,-321.29,4.27,3.29,-0.43,27.60,-31.50,-67.80,32.29,89.757,
01/01/2000,00:00:09.96,-548.34,810.06,-311.52,5.30,2.01,2.50,29.55,-30.30,-66.30,32.63,89.769,
01/01/2000,00:00:09.97,-573.73,789.06,-296.39,7.26,-0.55,0.85,27.45,-32.40,-67.50,32.44,89.760,
01/01/2000,00:00:09.98,-619.63,760.74,-272.95,4.33,0.18,5.06,27.45,-32.40,-67.50,32.44,89.720,
01/01/2000,00:00:10.00,-614.26,787.60,-246.58,8.11,2.26,5.30,27.45,-32.40,-67.50,32.73,89.711,
01/01/2000,00:00:10.01,-592.29,795.90,-237.79,8.66,8.41,4.94,28.20,-32.85,-66.0,32.25,89.713,
01/01/2000,00:00:10.02,-568.85,792.48,-229.98,10.55,12.32,7.50,28.20,-31.95,-67.50,32.29,89.724,
01/01/2000,00:00:10.03,-559.08,778.32,-220.70,14.02,6.16,5.61,28.20,-31.95,-67.50,32.63,89.726,
01/01/2000,00:00:10.04,-550.29,752.44,-215.82,18.17,5.30,5.85,28.05,-32.25,-68.10,32.58,89.727,
01/01/2000,00:00:10.05,-546.39,766.11,-194.34,16.89,4.88,5.98,29.10,-33.0,-68.10,32.44,89.729,
01/01/2000,00:00:10.06,-501.95,792.48,-205.08,20.30,-0.12,8.35,28.95,-31.95,-68.25,32.25,89.730,
01/01/2000,00:00:10.07,-515.63,796.88,-232.42,18.11,-0.06,3.90,28.95,-31.95,-68.25,32.53,89.742,
