rtcDate,rtcTime,aX,aY,aZ,gX,gY,gZ,mX,mY,mZ,imu_degC,output_Hz,
01/01/2000,00:00:10.51,-738.28,940.92,-664.06,179.39,-107.87,-85.73,11.70,-33.0,-93.15,32.39,88.615,
01/01/2000,00:00:10.52,-715.82,936.04,-648.93,174.63,-99.09,-96.71,13.80,-33.15,-93.60,32.10,88.608,
01/01/2000,00:00:10.53,-762.21,939.94,-673.83,172.87,-98.05,-108.29,13.65,-34.95,-91.65,32.53,88.610,
01/01/2000,00:00:10.54,-846.68,926.76,-651.86,172.01,-97.68,-112.56,14.40,-36.60,-91.20,32.29,88.613,
01/01/2000,00:00:10.55,-881.84,883.79,-659.18,168.72,-89.02,-120.73,15.75,-37.20,-94.05,32.44,88.606,
01/01/2000,00:00:10.56,-892.58,852.05,-672.36,168.29,-80.06,-120.24,17.40,-40.95,-92.40,32.10,88.609,
01/01/2000,00:00:10.58,-920.41,812.01,-690.43,167.56,-66.77,-122.99,17.40,-40.95,-92.40,32.25,88.602,
01/01/2000,00:00:10.59,-937.50,806.64,-659.18,162.38,-52.68,-130.85,17.40,-40.95,-92.40,32.44,88.605,
01/01/2000,00:00:10.60,-869.14,788.57,-631.84,159.21,-44.21,-132.07,19.35,-45.60,-92.70,32.29,88.608,
01/01/2000,00:00:10.61,-791.99,767.09,-597.17,157.32,-41.10,-130.67,20.55,-46.20,-93.60,32.25,88.610,
01/01/2000,00:00:10.62,-782.71,721.68,-584.96,157.68,-48.84,-135.06,18.90,-49.20,-92.40,32.39,88.613,
01/01/2000,00:00:10.63,-848.63,669.43,-589.84,154.94,-52.32,-139.45,19.80,-51.75,-91.80,32.58,88.597,
01/01/2000,00:00:10.64,-906.25,625.0,-569.82,147.32,-46.46,-144.33,20.85,-52.65,-92.70,32.44,88.599,
01/01/2000,00:00:10.65,-946.78,583.50,-549.32,147.68,-39.27,-146.89,20.10,-57.0,-93.45,32.39,88.602,
01/01/2000,00:00:10.67,-919.43,560.55,-546.88,144.45,-30.55,-148.84,20.10,-57.0,-93.45,32.39,88.605,
01/01/2000,00:00:10.68,-881.35,528.81,-515.63,143.54,-30.55,-148.41,20.10,-57.0,-93.45,32.20,88.608,
01/01/2000,00:00:10.69,-834.96,479.49,-502.44,140.79,-23.48,-151.28,21.45,-58.80,-91.80,32.44,88.601,
01/01/2000,00:00:10.70,-792.48,433.11,-496.09,137.62,-27.74,-150.37,19.80,-61.20,-92.10,32.44,88.604,
01/01/2000,00:00:10.71,-772.95,421.88,-477.54,136.71,-35.61,-151.34,22.35,-64.50,-91.20,32.58,88.606,
01/01/2000,00:00:10.72,-750.49,389.16,-466.31,134.21,-45.49,-150.79,20.25,-65.10,-91.05,32.29,88.609,
01/01/2000,00:00:10.73,-751.95,334.96,-445.31,134.09,-55.12,-152.32,20.85,-67.20,-90.45,32.10,88.612,
01/01/2000,00:00:10.75,-775.39,247.56,-436.52,130.85,-62.99,-154.94,22.35,-68.85,-89.70,32.10,88.595,
01/01/2000,00:00:10.76,-822.75,181.64,-403.81,128.17,-65.24,-155.0,22.35,-68.85,-89.70,32.44,88.598,
01/01/2000,00:00:10.77,-824.71,154.30,-390.63,123.17,-61.16,-157.68,18.75,-71.85,-88.50,32.53,88.601,
01/01/2000,00:00:10.78,-799.80,144.53,-374.02,119.76,-57.93,-160.55,18.60,-74.40,-86.40,32.44,88.604,
01/01/2000,00:00:10.79,-742.19,83.98,-334.96,118.72,-59.82,-155.49,18.60,-74.40,-87.45,32.29,88.606,
01/01/2000,00:00:10.80,-723.63,30.27,-344.24,113.29,-63.48,-156.10,19.65,-74.40,-86.70,32.25,88.600,
01/01/2000,00:00:10.81,-735.35,-43.46,-313.48,108.96,-67.44,-150.67,18.75,-77.25,-86.25,32.10,88.602,
01/01/2000,00:00:10.83,-736.33,-87.40,-271.97,106.16,-75.37,-151.34,18.30,-78.15,-84.30,32.29,88.605,
01/01/2000,00:00:10.84,-706.05,-132.32,-276.37,97.44,-70.37,-152.38,18.30,-78.15,-84.30,32.39,88.608,
01/01/2000,00:00:10.85,-665.04,-173.34,-210.94,94.51,-71.71,-148.11,18.30,-78.15,-84.30,32.20,88.601,
01/01/2000,00:00:10.86,-632.81,-210.94,-185.06,87.32,-73.54,-150.24,16.95,-82.20,-81.15,32.20,88.594,
01/01/2000,00:00:10.87,-589.84,-256.84,-156.25,85.73,-75.43,-149.09,16.20,-82.95,-80.85,32.58,88.597,
01/01/2000,00:00:10.88,-612.79,-298.34,-167.97,76.71,-77.99,-147.74,15.75,-83.55,-79.50,32.53,88.600,
01/01/2000,00:00:10.89,-629.88,-344.24,-161.62,71.59,-80.37,-145.98,14.10,-85.20,-79.50,32.39,88.602,
01/01/2000,00:00:10.90,-649.90,-363.77,-153.32,67.26,-79.57,-138.78,14.40,-85.35,-79.65,32.29,88.605,
01/01/2000,00:00:10.92,-666.50,-371.09,-138.18,61.40,-81.95,-136.10,13.35,-85.50,-78.30,32.39,88.598,
01/01/2000,00:00:10.93,-644.04,-381.35,-130.86,59.51,-80.0,-133.35,13.35,-85.50,-78.30,32.39,88.592,
01/01/2000,00:00:10.94,-633.30,-439.94,-119.63,57.74,-80.79,-130.91,13.05,-87.90,-76.50,32.39,88.594,
01/01/2000,00:00:10.95,-626.95,-521.97,-89.36,54.82,-77.13,-127.62,12.30,-88.35,-77.55,32.25,88.597,
01/01/2000,00:00:10.96,-586.43,-569.82,-83.01,48.78,-74.70,-128.72,11.55,-87.90,-76.20,32.25,88.600,
01/01/2000,00:00:10.97,-562.01,-561.04,-57.62,41.59,-71.46,-122.32,10.05,-90.30,-75.0,32.39,88.593,
01/01/2000,00:00:10.99,-514.65,-570.31,-37.60,37.74,-74.09,-121.40,10.20,-90.45,-74.10,32.25,88.559,
01/01/2000,00:00:11.00,-508.30,-597.17,-10.25,36.65,-79.27,-118.11,8.85,-90.30,-75.45,32.39,88.543,
01/01/2000,00:00:11.01,-481.45,-607.91,-7.32,32.93,-80.67,-118.48,8.85,-90.30,-75.45,32.58,88.546,
01/01/2000,00:00:11.02,-462.89,-605.47,-27.34,29.51,-84.09,-119.33,8.85,-90.30,-75.45,32.20,88.549,
01/01/2000,00:00:11.04,-439.45,-630.37,-0.49,23.72,-87.13,-125.98,7.35,-92.25,-73.50,32.44,88.542,
01/01/2000,00:00:11.05,-409.67,-662.11,-1.46,21.28,-94.94,-121.40,6.15,-92.70,-72.45,32.44,88.545,
01/01/2000,00:00:11.06,-393.07,-669.92,43.95,15.85,-94.33,-119.39,6.0,-91.35,-72.15,32.44,88.548,
01/01/2000,00:00:11.07,-341.80,-631.84,40.53,13.90,-94.57,-125.61,5.25,-92.40,-72.15,32.39,88.559,
01/01/2000,00:00:11.08,-303.71,-644.53,35.64,10.49,-97.99,-124.02,4.35,-93.0,-72.0,32.39,88.562,
01/01/2000,00:00:11.09,-303.71,-679.69,60.55,3.90,-102.44,-123.54,3.90,-93.0,-70.95,32.25,88.565,
01/01/2000,00:00:11.10,-296.88,-741.70,68.36,5.37,-108.17,-124.82,3.90,-93.0,-70.95,32.53,88.558,
01/01/2000,00:00:11.11,-305.18,-749.02,83.98,3.35,-109.21,-122.93,3.90,-93.0,-70.95,32.39,88.570,
01/01/2000,00:00:11.12,-330.08,-748.05,65.43,0.0,-106.95,-123.90,3.15,-93.45,-71.70,32.10,88.573,
01/01/2000,00:00:11.13,-322.27,-772.46,56.64,-1.89,-98.66,-130.73,1.50,-93.60,-70.80,32.44,88.575,
01/01/2000,00:00:11.15,-345.70,-809.57,24.90,-3.41,-89.76,-132.44,0.45,-93.90,-70.20,32.25,88.578,
01/01/2000,00:00:11.16,-324.71,-819.82,7.81,-7.38,-71.46,-138.72,-0.30,-94.05,-71.85,32.20,88.571,
01/01/2000,00:00:11.17,-311.04,-828.61,-13.18,-12.93,-48.17,-145.79,-0.45,-92.25,-70.50,32.29,88.574,
01/01/2000,00:00:11.18,-260.25,-827.15,-21.00,-12.26,-28.60,-152.68,-0.45,-92.25,-70.50,32.25,88.577,
01/01/2000,00:00:11.19,-187.99,-819.82,-58.11,-11.34,-5.73,-162.13,-0.45,-92.25,-70.50,32.29,88.579,
01/01/2000,00:00:11.20,-139.16,-865.72,-57.62,-11.34,9.94,-166.10,-3.75,-93.60,-70.80,32.39,88.582,
01/01/2000,00:00:11.21,-96.68,-879.39,-59.57,-16.10,31.95,-176.04,-6.90,-93.90,-71.70,32.58,88.575,
01/01/2000,00:00:11.23,-39.55,-839.84,-54.20,-14.02,42.38,-180.61,-7.20,-92.85,-71.85,32.29,88.578,
01/01/2000,00:00:11.24,-18.55,-815.43,-51.27,-13.17,52.99,-182.93,-6.0,-91.65,-71.85,32.29,88.581,
01/01/2000,00:00:11.25,37.11,-806.64,-33.20,-9.76,60.98,-180.18,-9.60,-92.25,-70.95,32.25,88.583,
01/01/2000,00:00:11.26,83.98,-780.76,-16.11,-8.90,63.41,-181.71,-9.30,-92.70,-71.70,32.53,88.595,
01/01/2000,00:00:11.27,146.48,-802.73,-13.67,-3.72,59.02,-181.65,-9.30,-92.70,-71.70,32.29,88.588,
01/01/2000,00:00:11.28,183.11,-804.20,-8.30,-2.74,57.50,-182.38,-13.65,-92.10,-70.05,32.44,88.591,
01/01/2000,00:00:11.29,213.38,-832.03,-25.39,-1.83,49.15,-185.37,-16.95,-90.45,-70.05,32.58,88.594,
01/01/2000,00:00:11.30,205.57,-882.81,-12.21,-0.18,41.71,-179.45,-16.95,-90.45,-71.85,32.58,88.596,
01/01/2000,00:00:11.31,240.72,-907.71,-10.25,-5.43,33.35,-172.68,-18.0,-89.10,-70.95,32.39,88.599,
01/01/2000,00:00:11.33,271.00,-894.04,3.42,-5.30,30.55,-164.02,-18.60,-88.95,-70.35,32.29,88.592,
01/01/2000,00:00:11.34,298.34,-854.49,-15.14,-8.35,29.76,-163.66,-21.45,-89.10,-69.75,32.25,88.595,
01/01/2000,00:00:11.35,318.85,-843.26,-15.63,-4.15,26.59,-156.10,-20.25,-86.70,-70.95,32.58,88.597,
01/01/2000,00:00:11.36,362.79,-860.35,-25.39,-3.60,26.77,-150.0,-20.25,-86.70,-70.95,32.39,88.609,
01/01/2000,00:00:11.37,389.16,-868.65,-19.53,-3.54,27.38,-148.78,-22.95,-85.50,-70.20,32.39,88.611,
01/01/2000,00:00:11.38,407.71,-879.88,-16.60,-5.73,24.82,-141.71,-24.30,-85.05,-69.60,32.25,88.605,
01/01/2000,00:00:11.39,450.20,-890.63,0.0,-1.95,19.88,-129.51,-24.30,-85.80,-70.80,32.20,88.608,
01/01/2000,00:00:11.40,505.37,-885.74,0.49,-1.04,16.22,-122.62,-25.50,-83.55,-69.75,32.39,88.610,
01/01/2000,00:00:11.41,551.76,-891.11,13.67,-1.28,11.83,-112.13,-25.80,-84.60,-69.60,32.10,88.613,
01/01/2000,00:00:11.42,581.05,-852.05,19.04,0.06,2.74,-108.17,-28.20,-83.55,-70.50,32.29,88.615,
01/01/2000,00:00:11.44,581.05,-824.71,-7.81,1.40,-0.18,-101.59,-27.90,-82.05,-69.0,32.39,88.618,
01/01/2000,00:00:11.45,539.55,-830.57,-10.25,5.61,-5.06,-99.09,-27.90,-82.05,-69.0,32.39,88.620,
01/01/2000,00:00:11.46,531.25,-823.73,-12.21,8.29,-7.26,-96.65,-30.75,-80.70,-71.10,32.25,88.623,
01/01/2000,00:00:11.47,524.90,-843.26,6.35,10.0,-2.56,-90.67,-29.70,-82.05,-70.20,32.58,88.634,
01/01/2000,00:00:11.48,548.83,-838.87,-2.44,11.16,0.79,-85.98,-30.30,-79.05,-69.30,32.10,88.636,
01/01/2000,00:00:11.50,614.26,-821.78,0.49,15.12,3.35,-72.56,-32.70,-80.10,-67.50,32.20,88.586,
01/01/2000,00:00:11.51,657.23,-818.85,-21.00,13.72,-1.77,-67.32,-31.05,-79.05,-68.55,32.25,88.580,
01/01/2000,00:00:11.52,651.37,-824.71,5.37,12.93,-5.61,-54.33,-31.20,-78.15,-69.45,32.25,88.583,
01/01/2000,00:00:11.53,665.04,-814.94,-2.44,13.23,-7.80,-53.78,-31.20,-78.15,-69.45,32.53,88.585,
01/01/2000,00:00:11.54,671.39,-829.10,-0.49,13.78,-7.87,-45.55,-31.80,-75.90,-68.85,32.29,88.596,
01/01/2000,00:00:11.55,682.13,-825.68,10.25,11.59,-7.32,-40.12,-31.65,-78.45,-69.75,32.44,88.599,
01/01/2000,00:00:11.56,688.96,-783.69,2.93,11.10,-8.78,-34.51,-31.95,-78.15,-68.70,32.44,88.593,
01/01/2000,00:00:11.57,694.34,-807.13,-1.46,12.56,-7.44,-27.56,-32.25,-77.10,-70.80,32.44,88.595,
01/01/2000,00:00:11.59,697.27,-817.38,-4.88,12.20,-7.20,-19.51,-34.05,-76.65,-68.10,32.39,88.598,
01/01/2000,00:00:11.60,707.52,-828.61,-8.30,9.76,-5.85,-13.41,-33.90,-77.25,-67.95,32.58,88.609,
01/01/2000,00:00:11.61,703.13,-812.01,-9.28,11.89,-5.12,1.16,-33.90,-77.25,-67.95,32.25,88.611,
01/01/2000,00:00:11.62,697.75,-832.52,7.32,11.65,-4.51,5.79,-33.90,-77.25,-67.95,32.29,88.605,
01/01/2000,00:00:11.63,708.01,-841.31,17.58,8.48,-1.77,12.62,-34.50,-76.35,-69.30,32.29,88.616,
01/01/2000,00:00:11.64,743.16,-834.47,26.37,6.59,-3.54,22.80,-33.15,-76.95,-68.25,32.44,88.619,
01/01/2000,00:00:11.65,738.28,-840.33,-1.95,6.22,-3.84,33.72,-32.55,-77.55,-69.60,32.53,88.630,
01/01/2000,00:00:11.66,741.70,-840.33,-14.16,4.94,-3.90,42.26,-32.55,-77.85,-67.80,32.29,88.632,
01/01/2000,00:00:11.67,721.19,-811.04,-8.30,3.72,-4.39,51.71,-31.95,-76.50,-68.70,32.39,88.626,
01/01/2000,00:00:11.68,692.38,-784.18,-13.18,5.85,-5.79,61.34,-33.30,-77.55,-69.60,32.39,88.637,
01/01/2000,00:00:11.69,686.04,-780.76,2.93,7.01,-0.18,64.94,-33.30,-77.55,-69.60,32.39,88.639,
01/01/2000,00:00:11.71,683.11,-797.85,4.88,7.80,0.85,81.89,-33.30,-77.55,-69.60,32.44,88.650,
01/01/2000,00:00:11.72,672.85,-809.08,3.91,7.13,2.38,87.13,-31.20,-80.10,-69.0,32.39,88.653,
01/01/2000,00:00:11.73,657.23,-823.73,4.88,9.15,0.0,94.45,-30.75,-77.85,-68.55,32.53,88.655,
01/01/2000,00:00:11.74,657.71,-845.21,3.91,10.49,0.43,106.34,-30.90,-78.45,-69.0,32.58,88.666,
01/01/2000,00:00:11.75,644.04,-840.82,-0.98,9.27,3.72,117.38,-30.30,-79.05,-67.80,32.25,88.669,
01/01/2000,00:00:11.76,621.09,-806.64,12.21,7.38,2.80,120.0,-30.30,-81.45,-67.35,32.44,88.671,
01/01/2000,00:00:11.77,602.05,-788.09,11.72,7.07,2.26,131.65,-29.10,-82.65,-67.80,32.58,88.682,
01/01/2000,00:00:11.78,586.43,-780.27,16.60,9.09,5.18,136.16,-28.20,-82.80,-67.95,32.58,88.684,
01/01/2000,00:00:11.79,579.10,-771.97,-8.79,9.27,4.51,140.79,-28.20,-82.80,-67.95,32.39,88.686,
01/01/2000,00:00:11.80,552.25,-793.95,8.30,8.29,6.16,151.34,-26.25,-84.45,-68.70,32.20,88.689,
01/01/2000,00:00:11.81,505.86,-813.48,-17.09,10.37,4.76,159.15,-25.35,-85.35,-68.10,32.20,88.700,
01/01/2000,00:00:11.82,469.24,-816.89,-7.81,7.56,6.16,165.79,-25.35,-85.80,-67.35,32.44,88.702,
01/01/2000,00:00:11.83,424.32,-826.17,33.69,6.52,4.33,170.91,-25.50,-86.70,-67.50,32.20,88.704,
01/01/2000,00:00:11.85,397.46,-767.09,38.09,5.79,5.79,180.98,-22.95,-87.15,-67.95,32.25,88.707,
01/01/2000,00:00:11.86,395.51,-720.70,42.97,7.74,-0.85,185.43,-21.90,-88.50,-67.05,32.44,88.709,
01/01/2000,00:00:11.87,398.44,-721.19,53.22,10.18,-4.39,188.60,-21.15,-88.95,-68.10,32.39,88.711,
01/01/2000,00:00:11.88,373.05,-705.57,68.36,8.72,-8.48,189.09,-21.15,-88.95,-68.10,32.39,88.722,
01/01/2000,00:00:11.89,317.38,-714.84,76.66,13.96,-16.59,195.43,-21.15,-88.95,-68.10,32.25,88.724,
01/01/2000,00:00:11.90,239.26,-711.91,98.63,15.79,-16.95,198.17,-16.95,-91.65,-70.05,32.73,88.718,
01/01/2000,00:00:11.91,187.99,-663.57,96.19,18.60,-17.38,202.26,-14.40,-91.65,-67.35,32.25,88.720,
01/01/2000,00:00:11.92,167.48,-655.27,82.03,21.28,-14.63,203.17,-13.20,-92.40,-68.85,32.25,88.723,
01/01/2000,00:00:11.93,123.05,-636.23,96.68,20.18,-18.23,204.27,-13.65,-92.40,-68.55,32.39,88.725,
01/01/2000,00:00:11.94,120.12,-650.39,78.61,23.54,-16.34,206.22,-11.70,-92.40,-67.35,32.39,88.727,
01/01/2000,00:00:11.96,51.76,-682.62,107.91,21.10,-16.28,205.24,-10.20,-92.85,-68.85,32.44,88.729,
01/01/2000,00:00:11.97,-0.98,-653.81,81.05,18.35,-15.98,205.12,-10.20,-92.85,-68.85,32.44,88.732,
01/01/2000,00:00:11.98,-70.80,-638.18,69.82,17.80,-11.34,205.43,-4.05,-93.60,-68.85,32.58,88.734,
01/01/2000,00:00:11.99,-137.21,-624.02,64.94,14.02,-2.20,207.87,-4.05,-94.80,-67.80,32.39,88.736,
01/01/2000,00:00:12.00,-209.47,-576.66,32.23,8.78,16.40,200.37,-1.95,-94.95,-67.50,32.73,88.705,
01/01/2000,00:00:12.02,-302.73,-591.31,39.06,7.93,32.62,204.70,0.0,-94.50,-66.30,32.53,88.699,
01/01/2000,00:00:12.03,-371.09,-618.65,27.34,3.29,47.38,202.99,0.75,-94.50,-68.10,32.58,88.693,
01/01/2000,00:00:12.04,-453.61,-621.58,74.22,-1.77,55.73,213.17,3.0,-94.80,-66.60,32.53,88.704,
01/01/2000,00:00:12.05,-465.33,-586.91,101.56,-1.04,60.73,218.90,3.0,-94.80,-66.60,32.39,88.706,
01/01/2000,00:00:12.06,-432.62,-538.57,129.88,-1.46,73.05,218.05,5.40,-93.45,-66.45,32.44,88.708,
01/01/2000,00:00:12.07,-389.65,-473.63,151.86,-4.27,72.26,217.93,6.60,-93.45,-67.95,32.29,88.710,
01/01/2000,00:00:12.08,-345.70,-438.96,129.39,-8.17,69.45,210.91,7.65,-93.0,-67.20,32.44,88.713,
01/01/2000,00:00:12.09,-376.46,-387.21,107.42,-14.88,68.41,206.34,8.40,-95.85,-67.20,32.20,88.715,
01/01/2000,00:00:12.11,-482.42,-327.15,124.51,-20.18,65.12,202.99,11.85,-91.50,-68.55,32.20,88.717,
01/01/2000,00:00:12.12,-610.84,-305.18,112.30,-19.88,67.07,206.34,11.85,-91.05,-67.50,32.58,88.719,
01/01/2000,00:00:12.13,-702.15,-313.48,127.44,-23.72,70.73,212.87,11.85,-91.05,-67.50,32.29,88.722,
01/01/2000,00:00:12.14,-719.24,-280.76,96.19,-22.38,82.74,207.68,11.85,-91.05,-67.50,32.39,88.716,
01/01/2000,00:00:12.15,-663.09,-204.59,62.99,-26.83,93.05,205.73,13.95,-89.70,-70.05,32.58,88.718,
01/01/2000,00:00:12.16,-616.21,-173.34,27.83,-32.50,95.73,196.83,16.50,-87.90,-70.20,32.29,88.720,
01/01/2000,00:00:12.17,-644.53,-137.21,2.93,-34.76,91.34,194.76,17.55,-87.60,-70.95,32.25,88.731,
01/01/2000,00:00:12.18,-719.24,-99.12,-1.46,-37.62,86.04,192.32,19.35,-88.20,-70.80,32.39,88.733,
01/01/2000,00:00:12.19,-806.15,-130.37,-32.71,-43.72,86.10,184.51,19.65,-85.80,-72.60,32.39,88.727,
01/01/2000,00:00:12.21,-864.26,-134.77,-46.88,-48.96,93.23,188.29,20.85,-82.65,-73.35,32.25,88.729,
01/01/2000,00:00:12.22,-890.63,-81.54,-83.01,-53.96,97.62,190.43,20.85,-82.65,-73.35,32.10,88.731,
01/01/2000,00:00:12.23,-935.06,-28.81,-145.02,-62.68,98.35,197.62,20.85,-82.65,-73.35,32.53,88.733,
01/01/2000,00:00:12.24,-965.82,79.10,-124.02,-65.06,91.04,203.54,23.25,-80.10,-73.95,32.44,88.736,
01/01/2000,00:00:12.25,-974.61,200.68,-159.67,-70.18,97.44,198.72,24.0,-80.40,-76.20,32.39,88.730,
01/01/2000,00:00:12.26,-973.63,271.00,-145.51,-66.59,97.68,197.20,25.35,-78.75,-75.90,32.10,88.740,
01/01/2000,00:00:12.27,-943.36,210.94,-149.90,-71.10,95.18,190.55,26.10,-78.30,-78.60,32.29,88.742,
01/01/2000,00:00:12.28,-939.94,124.02,-166.50,-74.39,78.78,196.28,26.85,-75.15,-78.15,32.25,88.744,
01/01/2000,00:00:12.29,-886.72,96.68,-175.29,-77.99,54.39,202.07,27.0,-73.80,-79.50,32.39,88.747,
01/01/2000,00:00:12.31,-890.14,246.58,-227.54,-86.22,42.01,195.06,27.0,-73.80,-79.50,32.44,88.741,
01/01/2000,00:00:12.32,-978.52,414.55,-261.23,-90.49,28.90,192.44,27.0,-73.80,-79.50,32.39,88.743,
01/01/2000,00:00:12.33,-1021.00,522.95,-245.61,-85.73,23.84,190.61,27.60,-68.40,-80.40,32.29,88.745,
01/01/2000,00:00:12.34,-1138.18,517.09,-310.06,-78.84,32.68,184.57,27.0,-67.80,-79.05,32.01,88.747,
01/01/2000,00:00:12.35,-1227.54,378.42,-303.71,-79.76,40.67,185.61,29.85,-67.20,-80.85,32.29,88.749,
01/01/2000,00:00:12.36,-1302.73,316.89,-320.31,-86.10,53.72,179.02,29.40,-64.35,-82.80,32.25,88.743,
01/01/2000,00:00:12.37,-1194.34,406.25,-302.73,-93.23,59.15,183.17,30.90,-62.40,-81.75,32.44,88.746,
01/01/2000,00:00:12.38,-1062.01,531.74,-376.46,-93.41,56.52,173.54,30.15,-60.30,-82.80,32.58,88.748,
01/01/2000,00:00:12.40,-1083.98,569.34,-376.46,-97.62,41.95,171.16,30.15,-60.30,-82.80,32.29,88.750,
01/01/2000,00:00:12.41,-1145.51,528.81,-425.29,-94.82,29.02,166.28,30.15,-60.30,-82.80,32.39,88.752,
01/01/2000,00:00:12.42,-1259.77,471.19,-418.46,-96.10,43.29,151.77,28.05,-55.50,-83.70,32.39,88.746,
01/01/2000,00:00:12.43,-1277.34,508.30,-398.93,-95.67,55.61,139.63,29.85,-53.10,-83.10,32.53,88.748,
01/01/2000,00:00:12.44,-1196.29,612.30,-403.81,-97.74,74.94,131.52,29.70,-52.05,-85.05,32.58,88.750,
01/01/2000,00:00:12.45,-1087.40,694.34,-415.53,-101.89,81.04,126.22,29.55,-49.50,-84.15,32.25,88.753,
01/01/2000,00:00:12.46,-1069.82,745.61,-513.67,-103.17,71.04,131.59,28.65,-48.90,-85.80,32.39,88.747,
01/01/2000,00:00:12.48,-1150.88,679.20,-503.42,-101.04,56.95,134.39,28.95,-50.10,-87.0,32.29,88.741,
01/01/2000,00:00:12.49,-1227.05,563.96,-579.10,-97.80,68.72,125.18,28.95,-50.10,-87.0,32.39,88.743,
01/01/2000,00:00:12.50,-1296.39,520.51,-573.24,-101.89,86.46,114.45,28.95,-50.10,-87.0,32.58,88.745,
01/01/2000,00:00:12.52,-1094.73,597.66,-522.46,-108.05,119.57,99.57,26.85,-44.85,-87.15,32.10,88.692,
01/01/2000,00:00:12.53,-902.34,703.13,-490.23,-105.79,109.33,97.93,25.80,-40.50,-87.15,32.25,88.678,
01/01/2000,00:00:12.54,-945.80,732.91,-593.75,-104.39,98.29,100.18,23.70,-39.45,-86.25,32.44,88.672,
01/01/2000,00:00:12.55,-1114.75,675.78,-598.63,-104.15,94.39,96.16,24.0,-38.70,-87.75,32.39,88.674,
01/01/2000,00:00:12.56,-1254.39,646.97,-613.77,-106.10,120.67,90.12,22.95,-39.45,-87.75,32.44,88.677,
01/01/2000,00:00:12.58,-1176.27,666.02,-533.69,-107.87,154.94,77.44,22.95,-39.45,-87.75,32.25,88.679,
01/01/2000,00:00:12.59,-914.55,728.03,-515.63,-106.83,178.29,69.33,22.20,-37.20,-89.25,32.39,88.673,
01/01/2000,00:00:12.60,-667.48,758.79,-498.54,-104.21,173.48,58.48,20.10,-33.0,-88.65,32.39,88.667,
01/01/2000,00:00:12.61,-570.80,802.25,-493.65,-107.13,151.04,53.84,18.30,-32.40,-88.50,32.39,88.670,
01/01/2000,00:00:12.62,-522.46,843.26,-539.55,-105.91,126.59,54.88,18.15,-32.25,-88.95,32.44,88.672,
01/01/2000,00:00:12.63,-559.57,865.23,-571.78,-101.46,106.71,52.07,16.65,-30.60,-89.40,32.58,88.674,
01/01/2000,00:00:12.64,-694.82,834.96,-576.17,-96.65,89.15,48.29,16.65,-30.60,-90.90,32.44,88.676,
01/01/2000,00:00:12.65,-726.56,816.89,-571.78,-95.73,88.72,48.29,16.65,-30.60,-90.90,32.25,88.670,
01/01/2000,00:00:12.67,-683.59,821.78,-562.99,-94.70,96.65,43.29,14.55,-26.10,-89.85,32.44,88.680,
01/01/2000,00:00:12.68,-590.82,819.82,-528.32,-91.52,93.60,47.62,12.60,-28.50,-88.80,32.25,88.683,
01/01/2000,00:00:12.69,-478.52,832.52,-486.82,-88.60,83.48,47.50,11.25,-27.45,-89.40,32.58,88.685,
01/01/2000,00:00:12.70,-375.98,825.68,-516.11,-85.0,63.29,47.99,12.15,-25.50,-88.95,32.29,88.687,
01/01/2000,00:00:12.71,-397.95,787.60,-541.02,-84.88,39.09,47.56,10.80,-25.65,-89.25,32.10,88.689,
01/01/2000,00:00:12.72,-556.15,789.55,-522.95,-81.89,21.65,47.93,10.95,-25.50,-89.40,32.58,88.683,
01/01/2000,00:00:12.73,-678.22,824.71,-557.13,-80.43,27.56,39.45,10.05,-25.35,-87.0,32.73,88.686,
01/01/2000,00:00:12.74,-721.19,867.68,-570.31,-78.48,49.15,30.91,10.05,-25.35,-87.0,32.29,88.695,
01/01/2000,00:00:12.75,-711.43,887.21,-513.18,-79.39,77.74,18.23,10.50,-24.0,-87.15,32.53,88.698,
01/01/2000,00:00:12.76,-571.78,921.39,-475.10,-77.13,97.13,12.74,9.30,-22.95,-87.75,32.39,88.700,
01/01/2000,00:00:12.78,-362.79,937.01,-457.52,-76.65,107.32,8.17,9.30,-22.95,-87.75,32.39,88.694,
01/01/2000,00:00:12.79,-233.89,908.69,-429.20,-72.26,93.05,12.87,6.75,-19.95,-86.40,32.58,88.696,
01/01/2000,00:00:12.80,-187.50,862.30,-416.50,-69.27,63.60,21.77,8.10,-21.75,-86.55,32.39,88.706,
01/01/2000,00:00:12.81,-264.65,833.50,-433.59,-65.91,36.83,26.40,7.95,-20.40,-87.15,32.44,88.708,
01/01/2000,00:00:12.82,-420.90,819.34,-434.08,-67.44,21.34,20.79,7.20,-20.40,-84.45,32.39,88.710,
01/01/2000,00:00:12.83,-562.01,837.89,-434.57,-66.22,26.46,22.74,7.20,-20.40,-84.45,32.39,88.705,
01/01/2000,00:00:12.84,-593.75,860.35,-401.86,-68.84,45.06,12.44,6.15,-20.25,-83.55,32.39,88.715,
01/01/2000,00:00:12.85,-536.62,911.62,-371.58,-69.70,60.43,10.37,5.40,-18.30,-85.50,32.53,88.717,
01/01/2000,00:00:12.86,-448.24,937.50,-353.03,-69.39,72.68,6.83,5.40,-17.85,-85.80,32.39,88.719,
01/01/2000,00:00:12.88,-341.31,959.47,-333.50,-67.56,72.20,9.88,5.85,-16.65,-85.05,32.63,88.721,
