rtcDate,rtcTime,aX,aY,aZ,gX,gY,gZ,mX,mY,mZ,imu_degC,output_Hz,
01/01/2000,00:00:08.83,263.18,899.90,-57.13,76.46,12.74,-21.04,-26.55,-14.85,-46.95,32.29,90.921,
01/01/2000,00:00:08.84,269.04,929.69,-82.52,92.68,13.23,-24.51,-26.70,-15.45,-47.10,32.39,90.909,
01/01/2000,00:00:08.85,255.86,966.80,-142.09,103.72,10.61,-25.98,-27.60,-14.10,-48.0,32.29,90.909,
01/01/2000,00:00:08.86,237.30,986.82,-159.67,114.33,14.82,-28.54,-25.80,-15.30,-47.25,32.39,90.909,
01/01/2000,00:00:08.87,249.51,1023.93,-190.92,130.06,16.40,-29.02,-26.25,-14.25,-48.60,32.25,90.909,
01/01/2000,00:00:08.88,228.52,1016.60,-198.24,147.13,6.71,-33.35,-26.55,-14.55,-49.50,32.25,90.909,
01/01/2000,00:00:08.89,205.57,1042.97,-250.98,161.71,13.35,-31.83,-26.55,-14.10,-51.0,32.58,90.897,
01/01/2000,00:00:08.91,224.12,1065.43,-257.81,179.51,16.77,-34.82,-26.55,-14.10,-51.0,32.44,90.897,
01/01/2000,00:00:08.92,212.89,1080.57,-287.11,200.12,14.70,-32.87,-26.55,-14.10,-51.0,32.53,90.897,
01/01/2000,00:00:08.93,234.86,1163.57,-300.78,218.23,14.39,-32.32,-24.60,-12.60,-55.05,32.63,90.897,
01/01/2000,00:00:08.94,211.91,1216.80,-398.44,242.62,8.23,-29.02,-24.30,-12.15,-55.80,32.44,90.897,
01/01/2000,00:00:08.95,262.21,1271.97,-430.18,258.17,8.41,-28.66,-24.45,-12.30,-55.95,32.63,90.885,
01/01/2000,00:00:08.96,240.23,1353.03,-499.51,273.17,7.32,-28.11,-23.85,-12.15,-57.75,32.44,90.885,
01/01/2000,00:00:08.98,201.17,1432.13,-603.52,292.20,-1.40,-21.04,-25.35,-14.10,-62.55,32.20,90.802,
01/01/2000,00:00:08.99,127.93,1494.14,-699.22,300.37,5.06,-14.63,-25.35,-14.10,-62.55,32.39,90.778,
01/01/2000,00:00:09.00,93.26,1500.0,-789.06,305.49,11.34,-10.0,-25.35,-14.10,-62.55,32.53,90.778,
01/01/2000,00:00:09.02,34.18,1445.31,-821.29,304.63,20.0,-8.23,-23.70,-14.25,-70.20,32.58,90.767,
01/01/2000,00:00:09.03,42.97,1377.93,-825.20,302.80,26.34,-2.87,-22.20,-14.25,-71.25,32.25,90.779,
01/01/2000,00:00:09.04,108.40,1246.09,-776.86,297.62,32.20,7.50,-24.60,-16.05,-72.90,32.25,90.779,
01/01/2000,00:00:09.05,166.50,1144.53,-787.60,293.29,29.45,9.88,-24.60,-15.75,-74.40,32.39,90.779,
01/01/2000,00:00:09.06,234.38,1022.95,-735.84,287.87,27.20,14.15,-23.85,-17.25,-75.60,32.39,90.779,
01/01/2000,00:00:09.07,277.83,872.56,-718.75,281.28,14.57,18.54,-23.40,-17.25,-78.60,32.39,90.780,
01/01/2000,00:00:09.08,337.40,771.00,-652.83,269.94,-4.45,22.74,-23.40,-17.25,-78.60,32.10,90.768,
01/01/2000,00:00:09.09,359.38,687.50,-631.84,258.41,-15.73,22.13,-23.40,-17.25,-78.60,32.39,90.768,
01/01/2000,00:00:09.10,367.68,610.35,-667.97,244.21,-37.13,20.98,-24.60,-22.80,-83.10,32.29,90.768,
01/01/2000,00:00:09.12,371.09,569.34,-572.27,233.90,-53.11,19.94,-24.45,-22.95,-84.0,32.25,90.769,
01/01/2000,00:00:09.13,326.66,502.93,-610.35,220.0,-67.20,18.90,-23.10,-25.95,-85.20,32.39,90.781,
01/01/2000,00:00:09.14,244.14,458.01,-655.27,202.32,-78.11,11.28,-24.0,-27.30,-85.50,32.10,90.769,
01/01/2000,00:00:09.15,229.98,423.34,-542.97,183.78,-92.80,3.23,-24.60,-26.25,-86.40,32.39,90.769,
01/01/2000,00:00:09.16,94.73,399.90,-552.25,168.96,-95.37,8.72,-24.60,-26.25,-86.40,32.39,90.769,
01/01/2000,00:00:09.17,24.90,351.07,-551.76,151.52,-91.59,6.04,-24.60,-26.25,-86.40,32.58,90.770,
01/01/2000,00:00:09.18,0.0,276.37,-528.81,130.67,-84.51,-0.37,-23.10,-30.60,-90.90,32.29,90.770,
01/01/2000,00:00:09.19,-46.88,199.71,-465.82,116.28,-70.43,-1.95,-20.85,-33.45,-91.65,32.44,90.770,
01/01/2000,00:00:09.20,-90.82,119.14,-441.89,99.27,-56.52,-0.37,-20.40,-34.20,-92.40,32.58,90.770,
01/01/2000,00:00:09.22,-100.59,47.85,-444.34,83.60,-36.04,-3.35,-21.0,-34.05,-92.85,32.25,90.770,
01/01/2000,00:00:09.23,-64.45,-3.91,-417.97,66.77,-17.01,-1.59,-19.50,-34.80,-93.30,32.39,90.771,
01/01/2000,00:00:09.24,-7.81,8.79,-367.19,51.95,-0.85,-5.79,-17.40,-33.75,-92.70,32.39,90.771,
01/01/2000,00:00:09.25,46.88,-25.39,-354.98,32.74,6.89,-4.02,-17.40,-33.75,-92.70,32.29,90.771,
01/01/2000,00:00:09.26,88.87,-47.36,-356.45,21.77,12.87,-8.29,-17.40,-33.75,-92.70,32.58,90.771,
01/01/2000,00:00:09.27,144.04,-97.66,-369.14,4.02,12.99,-7.74,-19.65,-35.70,-94.20,32.58,90.783,
01/01/2000,00:00:09.28,148.44,-72.75,-384.28,-14.51,12.80,-8.48,-20.10,-35.40,-94.65,32.29,90.783,
01/01/2000,00:00:09.29,124.02,-44.92,-351.56,-32.87,9.45,-4.27,-19.05,-36.75,-92.85,32.25,90.783,
01/01/2000,00:00:09.30,107.42,-1.46,-308.11,-49.82,4.57,-7.87,-20.10,-35.40,-93.90,32.63,90.772,
01/01/2000,00:00:09.31,83.01,8.30,-288.09,-61.52,7.56,-5.06,-19.65,-36.60,-95.70,32.20,90.784,
01/01/2000,00:00:09.32,63.48,-6.35,-305.18,-69.39,7.93,-3.78,-19.80,-36.75,-94.05,32.29,90.784,
01/01/2000,00:00:09.34,63.96,-13.18,-335.45,-81.46,10.06,-6.04,-19.80,-36.75,-94.05,32.58,90.784,
01/01/2000,00:00:09.35,82.03,-59.08,-384.77,-87.68,10.85,-4.76,-19.80,-36.75,-94.05,32.10,90.795,
01/01/2000,00:00:09.36,91.80,-54.69,-394.53,-100.30,12.56,-5.73,-19.65,-33.75,-92.40,32.39,90.784,
01/01/2000,00:00:09.37,82.52,-7.81,-423.83,-109.82,8.17,-7.56,-22.35,-32.55,-91.65,32.39,90.784,
01/01/2000,00:00:09.38,72.75,24.90,-437.50,-119.70,7.13,-2.87,-19.50,-30.90,-91.80,32.39,90.785,
01/01/2000,00:00:09.39,75.68,59.08,-463.38,-125.55,11.46,-7.93,-19.65,-29.85,-91.20,32.39,90.796,
01/01/2000,00:00:09.40,62.01,111.33,-501.95,-135.24,9.57,-6.40,-21.75,-29.70,-90.30,32.39,90.796,
01/01/2000,00:00:09.41,69.34,170.90,-559.08,-144.09,12.20,-9.45,-19.80,-30.0,-89.85,32.63,90.796,
01/01/2000,00:00:09.42,45.90,231.45,-607.42,-149.39,17.26,-9.27,-19.80,-30.0,-89.85,32.25,90.785,
01/01/2000,00:00:09.44,49.32,296.39,-641.60,-158.60,18.78,-4.94,-21.60,-28.65,-89.40,32.44,90.797,
01/01/2000,00:00:09.45,31.25,373.05,-657.23,-166.34,26.04,-2.93,-21.45,-27.30,-88.80,32.44,90.797,
01/01/2000,00:00:09.46,11.23,426.76,-706.54,-171.83,26.83,-1.10,-20.55,-26.85,-87.75,32.29,90.797,
01/01/2000,00:00:09.47,-3.42,475.10,-754.88,-179.82,36.16,-2.26,-21.60,-22.80,-86.70,32.39,90.797,
01/01/2000,00:00:09.48,6.35,564.45,-791.50,-191.59,48.41,-2.50,-21.60,-24.30,-85.20,32.29,90.730,
01/01/2000,00:00:09.50,87.89,661.13,-808.11,-203.05,56.52,-3.05,-24.45,-22.50,-82.05,32.39,90.708,
01/01/2000,00:00:09.51,163.57,716.31,-810.06,-209.63,67.07,-6.71,-24.45,-22.50,-82.05,32.44,90.709,
01/01/2000,00:00:09.52,255.37,754.88,-757.81,-215.24,65.61,-8.78,-21.45,-19.80,-81.30,32.44,90.720,
01/01/2000,00:00:09.53,336.43,827.64,-699.22,-216.52,62.44,-8.54,-22.50,-19.80,-79.50,32.53,90.720,
01/01/2000,00:00:09.54,409.67,930.66,-658.69,-222.38,46.89,-10.49,-24.0,-17.85,-78.30,32.10,90.709,
01/01/2000,00:00:09.55,414.55,993.16,-643.07,-223.60,32.07,-10.79,-25.05,-19.20,-76.35,32.20,90.710,
01/01/2000,00:00:09.56,415.53,1026.37,-665.53,-225.0,9.82,-8.96,-22.20,-17.10,-73.95,32.39,90.710,
01/01/2000,00:00:09.58,408.20,1121.58,-591.80,-229.57,-4.88,-4.51,-23.70,-14.70,-72.0,32.29,90.710,
01/01/2000,00:00:09.59,373.05,1173.83,-541.99,-224.76,-22.20,2.38,-23.70,-14.70,-72.0,32.44,90.710,
01/01/2000,00:00:09.60,301.76,1224.12,-513.67,-225.12,-27.01,4.39,-23.70,-14.70,-72.0,32.44,90.700,
01/01/2000,00:00:09.61,266.11,1287.11,-455.08,-223.11,-29.63,9.70,-21.0,-15.15,-68.25,32.29,90.700,
01/01/2000,00:00:09.62,250.49,1317.38,-425.78,-220.24,-34.02,9.94,-23.85,-12.90,-66.30,32.39,90.700,
01/01/2000,00:00:09.63,237.79,1298.34,-351.56,-218.84,-31.65,9.21,-22.65,-12.60,-64.80,32.29,90.700,
01/01/2000,00:00:09.64,234.86,1287.60,-326.66,-215.91,-36.46,12.07,-22.65,-12.60,-65.10,32.44,90.701,
01/01/2000,00:00:09.65,227.54,1252.93,-293.46,-212.07,-35.55,11.95,-21.0,-10.80,-61.20,32.39,90.690,
01/01/2000,00:00:09.67,246.58,1218.26,-235.84,-210.18,-38.78,10.49,-23.25,-11.10,-61.20,32.29,90.690,
01/01/2000,00:00:09.68,250.49,1201.66,-196.29,-206.89,-43.90,11.52,-23.25,-11.10,-61.20,32.58,90.680,
01/01/2000,00:00:09.69,237.79,1175.29,-183.59,-201.10,-48.54,19.21,-23.25,-11.10,-61.20,32.29,90.680,
01/01/2000,00:00:09.70,191.41,1168.95,-194.34,-197.44,-51.52,18.41,-24.0,-12.0,-57.90,32.39,90.680,
01/01/2000,00:00:09.71,164.06,1153.81,-172.36,-190.06,-50.24,18.54,-23.70,-11.55,-56.70,32.58,90.670,
01/01/2000,00:00:09.72,137.70,1139.16,-138.67,-182.50,-48.35,19.39,-23.10,-11.70,-53.55,32.53,90.670,
01/01/2000,00:00:09.73,126.95,1143.07,-134.77,-175.12,-48.35,21.95,-23.25,-11.10,-51.90,32.39,90.670,
01/01/2000,00:00:09.75,80.57,1131.35,-115.23,-165.24,-42.93,24.33,-23.10,-12.90,-52.50,32.44,90.671,
01/01/2000,00:00:09.76,63.96,1116.70,-105.96,-157.38,-35.61,29.51,-24.30,-12.15,-52.05,32.44,90.671,
01/01/2000,00:00:09.77,66.41,1121.58,-91.31,-149.51,-28.29,28.41,-24.30,-12.15,-52.05,32.39,90.661,
01/01/2000,00:00:09.78,70.80,1130.86,-91.31,-141.16,-23.41,29.02,-23.70,-13.05,-48.60,32.53,90.661,
01/01/2000,00:00:09.79,61.52,1140.63,-71.78,-132.13,-16.65,32.62,-23.40,-12.90,-48.30,32.58,90.661,
01/01/2000,00:00:09.80,62.01,1131.84,-61.04,-123.29,-8.78,30.61,-24.45,-15.45,-48.15,32.44,90.662,
01/01/2000,00:00:09.81,99.61,1125.0,-52.25,-112.99,-9.27,33.17,-25.50,-12.75,-45.90,32.25,90.662,
01/01/2000,00:00:09.82,129.88,1104.49,-24.41,-101.71,-3.78,35.30,-25.50,-15.15,-45.60,32.58,90.652,
01/01/2000,00:00:09.84,133.79,1104.00,-14.65,-92.01,-0.12,30.55,-28.20,-16.20,-42.90,32.39,90.652,
01/01/2000,00:00:09.85,133.79,1087.89,15.63,-84.09,-2.38,34.02,-28.20,-16.20,-42.90,32.39,90.652,
01/01/2000,00:00:09.86,127.44,1084.96,30.27,-76.46,4.02,33.41,-28.20,-16.20,-42.90,32.29,90.663,
01/01/2000,00:00:09.87,151.37,1064.45,57.62,-68.11,9.57,32.74,-25.95,-16.20,-44.40,32.63,90.664,
01/01/2000,00:00:09.88,157.23,1056.15,87.40,-58.23,6.28,30.98,-26.55,-16.80,-43.50,32.39,90.653,
01/01/2000,00:00:09.89,183.59,1044.43,96.19,-52.74,10.98,26.28,-27.30,-16.80,-43.20,32.44,90.664,
01/01/2000,00:00:09.90,190.43,1036.13,108.89,-46.16,11.28,25.85,-27.45,-15.90,-42.15,32.39,90.664,
01/01/2000,00:00:09.91,217.29,1020.51,134.77,-37.87,7.56,22.99,-26.25,-17.10,-42.90,32.58,90.665,
01/01/2000,00:00:09.92,237.79,1014.16,151.37,-30.12,5.79,18.60,-25.80,-17.70,-41.25,32.25,90.665,
01/01/2000,00:00:09.93,266.60,991.70,176.76,-24.82,3.60,12.13,-25.80,-17.70,-41.25,32.44,90.655,
01/01/2000,00:00:09.95,285.64,990.23,190.43,-19.15,-1.83,12.68,-25.80,-17.70,-41.25,32.39,90.666,
01/01/2000,00:00:09.96,291.50,963.38,177.73,-11.59,-5.61,10.85,-32.25,-19.20,-40.50,32.58,90.666,
01/01/2000,00:00:09.97,278.81,969.24,170.41,-4.70,-13.29,8.11,-31.50,-19.95,-39.45,32.39,90.666,
01/01/2000,00:00:09.98,270.51,965.82,183.11,3.60,-19.88,7.68,-31.80,-20.85,-38.25,32.58,90.667,
01/01/2000,00:00:09.99,225.59,949.22,191.89,9.21,-20.73,3.11,-27.90,-18.60,-41.85,32.44,90.635,
01/01/2000,00:00:10.01,200.20,938.96,193.85,19.57,-21.16,-2.38,-28.65,-18.60,-42.60,32.39,90.604,
01/01/2000,00:00:10.02,186.52,956.54,190.92,21.59,-22.26,-8.23,-27.45,-19.05,-41.85,32.25,90.615,
01/01/2000,00:00:10.03,167.48,976.56,187.01,27.07,-19.02,-9.63,-27.45,-19.05,-41.85,32.29,90.616,
01/01/2000,00:00:10.04,155.76,992.68,179.69,32.01,-16.77,-9.21,-28.35,-17.70,-43.50,32.39,90.616,
01/01/2000,00:00:10.05,166.50,999.02,190.92,37.44,-12.26,-8.96,-28.65,-18.30,-43.65,32.44,90.616,
01/01/2000,00:00:10.06,162.60,997.56,166.02,40.24,-6.89,-12.62,-28.20,-17.10,-42.60,32.53,90.617,
01/01/2000,00:00:10.07,178.71,1010.25,165.04,39.76,0.55,-17.80,-28.95,-16.65,-42.15,32.44,90.617,
01/01/2000,00:00:10.08,195.31,1006.84,170.90,39.33,1.22,-15.24,-27.60,-18.0,-42.75,32.29,90.617,
01/01/2000,00:00:10.09,216.31,1010.25,174.32,41.71,2.26,-15.37,-28.05,-16.05,-43.95,32.39,90.618,
01/01/2000,00:00:10.10,218.75,992.68,169.43,39.88,3.90,-19.82,-28.05,-16.05,-43.95,32.01,90.618,
01/01/2000,00:00:10.12,249.51,974.61,166.02,43.90,3.29,-15.55,-27.60,-16.05,-44.25,32.39,90.619,
01/01/2000,00:00:10.13,268.55,961.91,167.97,43.60,-0.98,-13.84,-27.0,-15.45,-44.10,32.44,90.619,
01/01/2000,00:00:10.14,249.51,942.87,165.53,41.40,-1.83,-13.84,-26.25,-16.65,-44.40,32.44,90.619,
01/01/2000,00:00:10.15,235.35,921.39,174.80,42.93,-2.87,-11.65,-25.35,-14.55,-45.75,32.39,90.630,
01/01/2000,00:00:10.16,232.91,910.64,170.90,41.83,-0.61,-14.39,-28.35,-17.25,-46.50,32.29,90.630,
01/01/2000,00:00:10.17,236.33,904.30,173.34,40.55,-0.30,-10.30,-27.30,-14.85,-44.70,32.44,90.620,
01/01/2000,00:00:10.18,234.86,887.70,168.95,38.29,1.83,-14.82,-28.05,-16.50,-44.70,32.39,90.621,
01/01/2000,00:00:10.19,239.75,856.45,190.92,36.95,0.73,-11.95,-28.05,-16.50,-44.70,32.39,90.631,
01/01/2000,00:00:10.20,238.28,841.31,214.36,35.55,-3.60,-15.0,-27.30,-14.55,-44.70,32.39,90.632,
01/01/2000,00:00:10.21,250.0,837.40,215.33,31.40,-1.59,-10.24,-27.45,-13.95,-47.40,32.39,90.632,
01/01/2000,00:00:10.23,240.72,832.03,223.14,28.96,-3.23,-7.93,-25.35,-14.55,-47.25,32.44,90.632,
01/01/2000,00:00:10.24,219.24,811.52,220.21,24.15,-6.34,-6.16,-26.55,-15.30,-46.20,32.39,90.633,
01/01/2000,00:00:10.25,213.87,823.24,207.03,21.10,-4.70,-6.22,-25.20,-13.50,-46.65,32.20,90.633,
01/01/2000,00:00:10.26,189.94,822.27,210.45,19.39,-3.29,-7.13,-25.50,-15.15,-47.10,32.63,90.633,
01/01/2000,00:00:10.27,172.85,840.82,191.41,12.38,2.62,-4.63,-26.10,-13.65,-47.70,32.10,90.644,
01/01/2000,00:00:10.28,190.43,826.17,188.96,11.83,3.11,-4.82,-26.10,-13.65,-47.70,32.53,90.644,
01/01/2000,00:00:10.29,198.73,838.87,187.01,6.10,10.49,-6.16,-26.10,-13.65,-47.70,32.39,90.645,
01/01/2000,00:00:10.30,197.27,856.93,181.15,2.87,9.39,-3.84,-26.10,-14.10,-48.30,32.25,90.645,
01/01/2000,00:00:10.31,212.89,869.14,160.16,-2.26,12.32,-3.66,-24.45,-14.70,-47.85,32.39,90.645,
01/01/2000,00:00:10.32,236.33,857.91,151.86,-6.95,11.83,-5.18,-25.95,-14.25,-47.85,32.39,90.656,
01/01/2000,00:00:10.33,248.54,877.93,169.43,-8.41,8.96,0.37,-26.25,-13.95,-47.40,32.58,90.656,
01/01/2000,00:00:10.35,253.42,887.21,142.58,-11.95,10.55,-2.13,-25.95,-13.95,-47.85,32.29,90.656,
01/01/2000,00:00:10.36,250.0,902.83,147.46,-14.33,7.93,-1.40,-25.20,-13.05,-45.60,32.29,90.657,
01/01/2000,00:00:10.37,239.26,921.88,142.58,-20.30,4.63,4.39,-25.20,-13.05,-45.60,32.39,90.657,
01/01/2000,00:00:10.38,225.10,942.38,128.42,-15.30,0.61,4.02,-25.05,-16.05,-46.20,32.06,90.667,
01/01/2000,00:00:10.39,214.84,949.22,129.88,-19.57,5.24,1.71,-27.45,-14.70,-47.10,32.39,90.668,
01/01/2000,00:00:10.40,215.82,948.24,125.98,-17.13,5.37,5.30,-26.25,-14.25,-45.90,32.58,90.658,
01/01/2000,00:00:10.41,224.12,942.87,111.82,-19.94,6.10,6.28,-26.25,-13.95,-45.90,32.39,90.668,
01/01/2000,00:00:10.42,217.29,942.38,106.93,-18.35,8.41,7.07,-25.95,-13.50,-47.10,32.25,90.668,
01/01/2000,00:00:10.43,217.29,935.55,93.75,-18.48,11.59,6.10,-26.70,-13.95,-46.35,32.39,90.679,
01/01/2000,00:00:10.44,213.87,945.80,104.49,-11.83,12.62,7.80,-26.70,-13.95,-46.35,32.44,90.679,
01/01/2000,00:00:10.45,229.00,967.29,104.00,-11.22,11.71,9.21,-26.70,-13.95,-46.35,32.39,90.669,
01/01/2000,00:00:10.47,227.05,968.75,99.12,-8.35,11.71,7.32,-27.60,-13.35,-45.75,32.39,90.680,
01/01/2000,00:00:10.48,261.23,964.36,83.50,-9.57,11.16,4.45,-27.90,-15.45,-45.90,32.39,90.680,
01/01/2000,00:00:10.49,282.71,975.10,84.96,-5.73,10.55,6.16,-26.85,-15.30,-46.20,32.39,90.690,
01/01/2000,00:00:10.50,309.57,992.68,82.03,-0.18,4.02,0.79,-26.25,-15.90,-45.60,32.53,90.651,
01/01/2000,00:00:10.51,300.29,1017.58,85.45,1.83,2.87,-1.89,-28.20,-14.70,-45.60,32.44,90.631,
01/01/2000,00:00:10.53,269.04,1024.90,116.70,0.12,-5.67,-0.79,-28.80,-13.35,-44.25,32.39,90.631,
01/01/2000,00:00:10.54,237.79,1022.46,108.89,-0.85,-4.02,-2.87,-28.80,-13.35,-44.25,32.39,90.632,
01/01/2000,00:00:10.55,234.38,1059.08,92.29,0.0,-3.17,-7.74,-28.80,-13.35,-44.25,32.44,90.642,
01/01/2000,00:00:10.56,233.40,1077.15,62.50,-0.49,0.98,-8.41,-26.85,-14.85,-45.0,32.53,90.642,
01/01/2000,00:00:10.57,251.95,1113.28,61.04,5.12,3.35,-13.23,-24.75,-14.70,-44.10,32.63,90.643,
01/01/2000,00:00:10.58,238.77,1125.0,47.36,11.65,-0.73,-6.22,-26.10,-14.55,-46.20,32.39,90.643,
01/01/2000,00:00:10.59,227.54,1112.79,37.60,16.10,-0.30,-9.88,-27.30,-14.85,-46.20,32.44,90.643,
01/01/2000,00:00:10.60,198.24,1091.80,9.77,24.21,-0.85,-7.50,-25.05,-14.55,-45.45,32.20,90.653,
01/01/2000,00:00:10.61,161.62,1071.78,-16.60,32.80,0.30,-8.96,-23.25,-15.45,-46.65,32.53,90.654,
01/01/2000,00:00:10.62,139.65,1071.78,-31.25,41.04,2.74,-10.67,-23.25,-15.45,-46.65,32.58,90.654,
01/01/2000,00:00:10.63,146.48,1064.45,-30.27,50.79,7.50,-14.02,-23.25,-15.45,-46.65,32.29,90.654,
01/01/2000,00:00:10.65,129.39,1034.18,-39.06,60.98,16.59,-13.41,-26.70,-13.05,-47.10,32.63,90.655,
01/01/2000,00:00:10.66,128.42,1011.72,-61.52,72.56,18.60,-14.51,-25.50,-15.15,-47.10,32.58,90.655,
01/01/2000,00:00:10.67,134.28,995.12,-76.66,80.79,28.60,-16.34,-25.95,-13.50,-47.40,32.39,90.655,
01/01/2000,00:00:10.68,125.49,963.87,-68.85,92.44,33.48,-15.79,-24.30,-14.10,-46.50,32.20,90.656,
01/01/2000,00:00:10.69,130.86,979.00,-91.31,105.61,37.07,-16.71,-24.75,-13.50,-49.35,32.44,90.646,
01/01/2000,00:00:10.70,164.06,981.45,-108.40,116.46,43.54,-18.48,-24.75,-13.50,-49.35,32.58,90.656,
01/01/2000,00:00:10.71,172.85,1012.21,-156.74,134.02,46.40,-15.55,-24.75,-13.50,-49.35,32.39,90.656,
01/01/2000,00:00:10.72,198.24,1053.22,-221.19,150.49,44.45,-15.67,-24.60,-11.70,-49.05,32.44,90.657,
01/01/2000,00:00:10.73,210.94,1110.84,-275.39,166.77,46.16,-14.57,-25.05,-12.60,-49.80,32.44,90.647,
01/01/2000,00:00:10.75,209.47,1164.06,-316.41,190.24,47.07,-11.83,-24.45,-12.30,-51.60,32.29,90.638,
01/01/2000,00:00:10.76,258.79,1263.67,-399.90,212.62,45.73,-12.56,-24.0,-12.30,-52.65,32.29,90.638,
01/01/2000,00:00:10.77,265.63,1292.48,-472.66,243.66,43.11,-10.98,-24.60,-12.15,-53.25,32.58,90.639,
01/01/2000,00:00:10.78,363.77,1368.16,-479.98,271.89,37.01,-11.40,-24.0,-10.35,-54.90,32.29,90.639,
01/01/2000,00:00:10.79,355.96,1355.96,-472.66,300.85,30.49,-10.43,-24.0,-10.35,-54.90,32.44,90.639,
01/01/2000,00:00:10.80,352.54,1297.36,-446.78,324.33,22.93,-8.29,-24.0,-10.35,-54.90,32.39,90.630,
01/01/2000,00:00:10.81,316.41,1256.84,-433.11,343.23,3.17,-7.99,-24.0,-10.35,-60.90,32.29,90.640,
01/01/2000,00:00:10.82,219.24,1277.83,-562.50,351.28,-3.72,-9.27,-23.25,-11.10,-62.70,32.29,90.640,
01/01/2000,00:00:10.84,134.77,1371.09,-738.77,352.74,-11.89,-8.96,-23.70,-12.75,-67.50,32.63,90.640,
01/01/2000,00:00:10.85,20.02,1495.61,-924.80,342.50,-12.32,-10.12,-23.10,-13.65,-68.10,32.53,90.641,
01/01/2000,00:00:10.86,-33.69,1584.47,-1012.21,333.05,-5.24,2.62,-24.0,-13.95,-70.95,32.20,90.641,
01/01/2000,00:00:10.87,18.55,1444.82,-1062.01,317.99,1.04,15.73,-23.10,-15.75,-73.65,32.58,90.632,
01/01/2000,00:00:10.88,71.78,1259.28,-995.12,308.84,12.07,20.0,-23.10,-15.75,-73.65,32.58,90.632,
01/01/2000,00:00:10.89,138.67,1114.75,-871.09,299.51,8.48,20.55,-23.10,-15.75,-73.65,32.25,90.633,
01/01/2000,00:00:10.90,210.94,865.23,-833.50,291.22,-4.21,20.30,-23.40,-19.65,-80.40,32.39,90.633,
01/01/2000,00:00:10.91,294.92,694.34,-733.89,272.93,-23.05,20.06,-23.85,-20.40,-81.60,32.58,90.633,
01/01/2000,00:00:10.92,347.66,647.95,-608.89,257.13,-44.33,10.67,-22.65,-22.05,-82.35,32.44,90.633,
01/01/2000,00:00:10.94,384.28,627.93,-637.70,243.35,-64.09,10.30,-23.40,-24.0,-84.90,32.58,90.634,
01/01/2000,00:00:10.95,408.69,627.44,-593.75,232.26,-87.32,11.04,-22.20,-26.85,-84.75,32.58,90.634,
01/01/2000,00:00:10.96,361.82,598.14,-553.22,219.15,-106.34,6.83,-22.20,-26.85,-84.75,32.39,90.634,
01/01/2000,00:00:10.97,249.51,543.95,-502.44,205.12,-115.24,3.23,-22.20,-26.85,-84.75,32.39,90.635,
01/01/2000,00:00:10.98,135.74,451.17,-491.70,186.34,-120.37,2.44,-19.80,-29.25,-89.85,32.53,90.626,
01/01/2000,00:00:10.99,24.90,386.72,-448.24,172.13,-114.88,-7.01,-20.40,-29.10,-91.20,32.39,90.626,
01/01/2000,00:00:11.01,-37.60,211.43,-380.86,141.59,-94.82,-3.78,-19.35,-32.55,-91.65,32.44,90.589,
01/01/2000,00:00:11.02,-126.95,103.52,-433.59,118.66,-66.95,-6.77,-19.35,-36.15,-94.20,32.44,90.570,
01/01/2000,00:00:11.03,-124.02,17.58,-388.67,99.15,-43.05,-9.63,-17.40,-34.95,-94.95,32.53,90.571,
01/01/2000,00:00:11.04,-96.19,-30.76,-370.61,78.54,-15.85,-9.21,-17.40,-34.95,-94.95,32.29,90.562,
01/01/2000,00:00:11.05,-76.17,-49.80,-327.15,66.65,3.11,-5.06,-17.40,-34.95,-94.95,32.25,90.562,
01/01/2000,00:00:11.07,-41.50,-111.82,-282.71,46.65,15.18,1.22,-17.55,-35.55,-95.85,32.39,90.563,
01/01/2000,00:00:11.08,1.95,-143.55,-242.68,28.54,27.93,-0.73,-18.75,-36.75,-95.85,32.44,90.572,
01/01/2000,00:00:11.09,53.71,-155.27,-225.10,8.05,36.89,-0.49,-16.80,-38.25,-94.80,32.58,90.573,
01/01/2000,00:00:11.10,94.24,-130.86,-162.60,-12.93,37.74,-0.24,-18.60,-37.35,-95.70,32.44,90.564,
01/01/2000,00:00:11.11,112.30,-145.02,-133.30,-29.27,30.73,2.26,-17.70,-37.35,-94.95,32.58,90.564,
01/01/2000,00:00:11.12,109.86,-145.02,-95.70,-45.43,30.61,0.49,-19.80,-36.75,-95.55,32.53,90.574,
01/01/2000,00:00:11.13,79.10,-143.55,-94.24,-57.01,26.28,0.85,-19.80,-36.75,-95.55,32.39,90.574,
01/01/2000,00:00:11.14,82.03,-155.27,-72.75,-70.61,22.07,3.78,-19.80,-36.75,-95.55,32.58,90.575,
01/01/2000,00:00:11.15,60.55,-118.65,-58.11,-84.70,24.82,5.73,-19.35,-37.35,-93.90,32.58,90.566,
01/01/2000,00:00:11.16,37.11,-83.50,-117.19,-93.48,24.39,6.89,-20.40,-36.60,-94.65,32.39,90.575,
01/01/2000,00:00:11.17,39.06,-72.75,-163.09,-106.28,27.26,3.78,-18.90,-34.20,-94.20,32.58,90.576,
01/01/2000,00:00:11.19,35.64,-28.81,-237.30,-115.18,26.34,2.32,-19.50,-33.15,-92.55,32.44,90.576,
01/01/2000,00:00:11.20,25.88,16.11,-314.45,-124.82,27.68,1.40,-20.25,-32.40,-91.35,32.39,90.576,
