rtcDate,rtcTime,aX,aY,aZ,gX,gY,gZ,mX,mY,mZ,imu_degC,output_Hz,
01/01/2000,00:01:39.21,547.36,-1594.73,-261.72,24.39,-107.13,38.84,-23.10,-85.05,-39.45,32.77,88.802,
01/01/2000,00:01:39.23,633.30,-1780.27,-913.57,3.78,-92.50,-24.09,-23.10,-85.05,-39.45,32.63,88.803,
01/01/2000,00:01:39.24,433.59,-1748.05,-168.95,-21.40,-205.67,64.88,-21.90,-85.05,-41.25,32.58,88.803,
01/01/2000,00:01:39.25,-104.98,-1750.98,-245.12,-33.66,-222.99,100.06,-23.25,-85.95,-41.55,33.11,88.803,
01/01/2000,00:01:39.26,-338.38,-1417.48,-6.84,-9.88,-138.05,77.87,-22.95,-87.15,-42.90,32.77,88.802,
01/01/2000,00:01:39.27,-430.18,-1181.15,40.04,-15.06,-148.60,100.91,-24.0,-86.70,-43.65,32.58,88.802,
01/01/2000,00:01:39.28,-570.80,-1096.68,189.94,-13.90,-148.66,112.01,-22.65,-88.20,-43.20,32.92,88.802,
01/01/2000,00:01:39.29,-504.39,-1005.86,653.32,-17.99,-127.13,103.23,-22.65,-87.75,-45.0,32.58,88.802,
01/01/2000,00:01:39.31,-242.68,-789.55,1062.50,-4.45,-105.73,83.66,-22.65,-87.75,-45.0,32.82,88.802,
01/01/2000,00:01:39.32,-221.68,-682.62,1163.09,10.98,-101.65,72.93,-22.65,-87.75,-45.0,32.92,88.801,
01/01/2000,00:01:39.33,-628.91,-707.03,677.73,25.06,-40.49,61.04,-22.65,-89.70,-45.0,32.77,88.801,
01/01/2000,00:01:39.34,-1016.60,-614.75,267.58,35.0,73.17,32.80,-22.65,-88.95,-47.25,32.77,88.801,
01/01/2000,00:01:39.35,-916.02,-499.02,-21.48,62.32,144.57,13.48,-22.35,-90.15,-45.75,32.73,88.802,
01/01/2000,00:01:39.36,-217.77,-813.48,27.34,93.90,187.20,18.11,-20.40,-90.45,-45.0,32.29,88.803,
01/01/2000,00:01:39.37,519.04,-1266.60,267.09,79.70,138.96,34.33,-19.80,-89.85,-43.65,32.92,88.803,
01/01/2000,00:01:39.38,902.83,-1462.89,417.48,29.88,50.37,48.05,-19.05,-90.30,-41.85,32.77,88.802,
01/01/2000,00:01:39.39,767.58,-1265.14,527.34,-4.15,-41.10,55.85,-19.05,-90.30,-41.85,32.73,88.803,
01/01/2000,00:01:39.41,222.66,-895.51,489.26,-15.37,-104.33,67.01,-19.05,-90.30,-41.85,32.92,88.803,
01/01/2000,00:01:39.42,-322.75,-803.22,438.48,-6.59,-112.38,64.57,-19.35,-88.95,-42.0,32.82,88.803,
01/01/2000,00:01:39.43,-743.65,-795.41,441.41,6.34,-66.10,51.28,-18.60,-90.15,-42.75,32.82,88.803,
01/01/2000,00:01:39.44,-903.32,-833.98,463.87,22.38,32.62,31.28,-19.65,-89.70,-42.75,32.73,88.803,
01/01/2000,00:01:39.45,-595.21,-843.26,428.71,27.93,90.61,25.85,-20.85,-89.70,-43.20,32.58,88.803,
01/01/2000,00:01:39.46,-93.75,-948.24,419.92,32.99,113.35,23.60,-18.0,-90.30,-42.90,32.73,88.803,
01/01/2000,00:01:39.47,288.57,-1100.59,424.80,27.20,87.56,31.59,-17.70,-90.90,-42.0,32.82,88.803,
01/01/2000,00:01:39.48,451.17,-1168.95,347.17,15.79,46.10,30.79,-17.70,-90.90,-42.0,32.58,88.804,
01/01/2000,00:01:39.50,313.48,-1062.50,284.18,0.55,1.77,43.96,-17.70,-90.90,-42.0,32.73,88.804,
01/01/2000,00:01:39.51,50.78,-985.35,225.10,-1.04,-16.34,43.84,-16.20,-90.15,-40.50,32.63,88.804,
01/01/2000,00:01:39.52,-169.92,-934.08,256.35,2.07,-13.66,43.11,-16.20,-91.35,-41.25,32.73,88.804,
01/01/2000,00:01:39.53,-314.45,-953.13,244.63,8.05,5.85,40.12,-15.45,-91.65,-40.95,32.77,88.805,
01/01/2000,00:01:39.54,-341.80,-979.00,277.34,7.50,30.61,38.35,-14.55,-90.30,-42.90,32.73,88.806,
01/01/2000,00:01:39.55,-174.32,-969.24,325.68,10.91,46.65,36.83,-14.55,-90.75,-41.85,32.73,88.805,
01/01/2000,00:01:39.56,-14.16,-953.61,322.27,13.84,42.87,37.20,-14.55,-90.75,-41.85,33.06,88.805,
01/01/2000,00:01:39.57,72.27,-960.45,332.03,13.11,36.34,35.43,-14.55,-90.75,-41.85,32.92,88.805,
01/01/2000,00:01:39.58,57.62,-974.12,309.08,14.45,21.34,36.83,-12.90,-90.90,-40.95,32.73,88.807,
01/01/2000,00:01:39.59,-18.55,-982.91,297.85,9.15,13.48,41.71,-13.35,-90.75,-40.05,32.77,88.807,
01/01/2000,00:01:39.61,-119.63,-965.82,262.70,11.28,4.21,39.63,-12.45,-90.45,-41.25,32.73,88.806,
01/01/2000,00:01:39.62,-171.39,-930.18,266.11,8.78,5.67,39.21,-13.35,-89.55,-41.10,32.58,88.803,
01/01/2000,00:01:39.63,-177.73,-948.73,245.12,10.43,7.68,40.37,-13.80,-92.25,-38.85,32.73,88.802,
01/01/2000,00:01:39.64,-205.08,-960.94,279.79,8.78,8.54,40.49,-12.45,-90.90,-39.75,32.92,88.802,
01/01/2000,00:01:39.66,-218.75,-969.73,248.54,9.63,4.88,37.07,-12.45,-90.90,-39.75,32.73,88.803,
01/01/2000,00:01:39.67,-259.77,-979.98,231.45,9.45,10.37,38.17,-12.15,-89.70,-39.0,32.44,88.803,
01/01/2000,00:01:39.68,-258.79,-959.47,242.68,10.67,13.84,38.72,-11.25,-90.90,-39.45,32.82,88.803,
01/01/2000,00:01:39.69,-194.82,-951.66,255.37,9.27,17.32,37.56,-10.35,-90.75,-41.10,32.73,88.803,
01/01/2000,00:01:39.70,-153.81,-940.92,293.95,12.80,15.91,38.41,-10.35,-90.75,-40.35,32.73,88.803,
01/01/2000,00:01:39.71,-120.12,-961.43,318.85,11.65,14.70,35.98,-11.25,-90.45,-39.0,32.77,88.804,
01/01/2000,00:01:39.72,-124.02,-958.01,348.14,8.78,10.79,36.83,-10.80,-90.30,-38.55,32.73,88.804,
01/01/2000,00:01:39.73,-202.15,-931.64,325.68,8.66,9.57,38.35,-10.80,-90.30,-38.55,32.58,88.804,
01/01/2000,00:01:39.74,-257.32,-921.88,315.43,11.16,14.82,40.91,-10.80,-90.30,-38.55,32.77,88.804,
01/01/2000,00:01:39.75,-215.82,-927.25,294.92,14.70,21.04,39.51,-8.10,-91.80,-38.85,32.92,88.805,
01/01/2000,00:01:39.77,-149.41,-934.08,319.34,16.22,23.84,44.02,-7.65,-90.30,-38.85,32.73,88.805,
01/01/2000,00:01:39.78,-71.29,-952.64,314.94,13.11,20.06,42.68,-7.95,-90.45,-39.0,32.44,88.806,
01/01/2000,00:01:39.79,-4.39,-959.47,338.38,14.45,16.16,46.22,-7.50,-91.35,-38.25,32.73,88.805,
01/01/2000,00:01:39.80,18.55,-973.14,330.08,10.24,5.91,50.43,-8.70,-92.10,-38.25,32.92,88.806,
01/01/2000,00:01:39.81,-52.25,-994.63,319.82,13.05,2.32,56.77,-6.60,-90.75,-40.35,32.73,88.807,
01/01/2000,00:01:39.82,-118.65,-980.47,308.11,10.37,1.40,57.74,-7.50,-91.65,-38.25,32.77,88.807,
01/01/2000,00:01:39.83,-159.18,-955.57,302.73,12.74,9.94,64.70,-7.50,-91.65,-38.25,32.73,88.808,
01/01/2000,00:01:39.84,-176.76,-981.45,315.92,12.56,15.06,61.04,-6.90,-91.05,-38.10,32.73,88.807,
01/01/2000,00:01:39.85,-137.70,-987.79,331.05,11.59,17.56,63.90,-4.50,-89.25,-37.20,32.73,88.808,
01/01/2000,00:01:39.86,-139.65,-999.02,344.24,11.46,15.12,65.37,-6.0,-90.15,-39.45,32.77,88.808,
01/01/2000,00:01:39.87,-182.13,-993.16,354.00,13.72,11.22,70.85,-4.05,-90.15,-38.70,32.77,88.809,
01/01/2000,00:01:39.89,-242.19,-977.54,330.57,12.87,8.23,73.29,-3.15,-90.75,-38.10,32.73,88.809,
01/01/2000,00:01:39.90,-308.11,-967.29,361.33,14.15,9.27,72.74,-4.05,-90.45,-38.25,32.58,88.809,
01/01/2000,00:01:39.91,-353.52,-981.93,313.96,16.22,11.95,75.85,-4.05,-90.45,-38.25,32.97,88.809,
01/01/2000,00:01:39.92,-380.86,-988.28,291.50,15.55,15.12,75.30,-2.70,-91.50,-37.35,32.73,88.810,
01/01/2000,00:01:39.93,-392.09,-980.47,277.83,17.80,21.77,76.95,-2.25,-90.90,-35.40,32.73,88.810,
01/01/2000,00:01:39.94,-374.51,-1000.49,330.57,13.05,26.40,79.94,0.0,-89.25,-37.50,32.73,88.810,
01/01/2000,00:01:39.95,-322.75,-1039.55,397.95,12.62,21.89,82.26,0.45,-90.30,-37.35,32.73,88.810,
01/01/2000,00:01:39.96,-281.25,-1121.09,420.90,13.78,18.96,85.24,-0.30,-89.70,-37.20,32.77,88.811,
01/01/2000,00:01:39.97,-297.36,-1201.66,407.23,12.62,16.52,85.24,1.65,-89.55,-37.35,32.73,88.811,
01/01/2000,00:01:39.99,-340.82,-1242.68,350.59,12.38,17.38,87.93,1.80,-89.70,-37.95,32.92,88.811,
01/01/2000,00:01:40.00,-342.29,-1229.00,381.35,11.52,20.0,89.33,1.80,-89.70,-37.95,32.63,88.812,
01/01/2000,00:01:40.01,-393.07,-1269.53,212.40,10.49,26.28,89.94,1.80,-89.70,-37.95,32.39,88.812,
01/01/2000,00:01:40.02,-455.57,-1270.02,218.26,21.10,40.30,96.34,4.05,-87.75,-37.20,32.63,88.812,
01/01/2000,00:01:40.03,-534.67,-1356.93,132.32,29.70,62.93,97.62,4.05,-88.95,-36.75,32.63,88.812,
01/01/2000,00:01:40.04,-524.90,-1416.99,126.46,40.79,98.17,95.67,3.75,-87.30,-35.70,32.63,88.813,
01/01/2000,00:01:40.05,-376.95,-1578.13,-0.49,49.09,143.66,94.88,5.40,-88.65,-36.30,32.92,88.813,
01/01/2000,00:01:40.06,-49.80,-1750.49,-117.19,46.83,201.16,90.43,7.65,-89.55,-35.85,32.73,88.813,
01/01/2000,00:01:40.07,405.27,-1695.80,-83.50,38.78,229.76,89.33,8.10,-88.35,-36.60,32.73,88.813,
01/01/2000,00:01:40.08,706.05,-1583.50,-72.27,24.15,235.30,90.49,8.10,-88.35,-36.60,32.77,88.814,
01/01/2000,00:01:40.10,857.42,-1400.88,190.43,7.13,191.16,102.68,8.10,-88.35,-36.60,32.58,88.814,
01/01/2000,00:01:40.11,674.80,-1154.30,321.29,-10.49,90.24,119.57,13.80,-85.95,-38.10,32.73,88.814,
01/01/2000,00:01:40.12,232.42,-936.52,417.48,-5.43,-12.87,139.57,13.80,-87.15,-38.10,32.77,88.814,
01/01/2000,00:01:40.13,-506.35,-1022.46,461.43,17.62,-76.46,160.37,14.70,-86.10,-39.0,32.77,88.809,
01/01/2000,00:01:40.15,-792.48,-1183.11,777.34,19.15,-83.78,159.94,15.45,-85.35,-39.0,32.77,88.808,
01/01/2000,00:01:40.16,-990.23,-1164.06,835.45,-2.13,-91.04,147.93,16.95,-85.35,-37.20,32.73,88.809,
01/01/2000,00:01:40.17,-1064.45,-965.33,766.60,-24.57,-83.23,131.95,16.95,-85.35,-37.20,32.77,88.808,
01/01/2000,00:01:40.18,-995.61,-750.0,736.33,-37.13,-61.28,117.44,17.55,-82.35,-36.60,33.06,88.808,
01/01/2000,00:01:40.19,-815.92,-596.68,771.97,-40.0,-57.93,114.45,18.75,-83.25,-36.60,32.82,88.808,
01/01/2000,00:01:40.20,-772.46,-497.56,812.01,-49.88,-75.18,107.87,17.55,-81.30,-37.35,32.97,88.808,
01/01/2000,00:01:40.22,-839.36,-354.49,739.26,-61.34,-90.30,106.65,20.40,-82.65,-37.20,32.58,88.808,
01/01/2000,00:01:40.23,-903.81,-212.89,730.96,-68.60,-74.88,92.50,18.30,-82.05,-36.30,32.92,88.808,
01/01/2000,00:01:40.24,-902.83,-180.66,760.74,-64.57,-70.43,66.52,19.80,-81.30,-37.05,32.92,88.808,
01/01/2000,00:01:40.25,-909.67,-294.92,659.18,-61.52,-41.46,37.68,19.80,-81.30,-37.05,32.82,88.808,
01/01/2000,00:01:40.26,-909.18,-415.53,665.53,-73.72,-15.73,9.70,19.80,-81.30,-37.05,32.58,88.808,
01/01/2000,00:01:40.27,-910.64,-425.29,634.77,-95.67,-4.51,-14.21,20.25,-81.60,-37.35,32.63,88.809,
01/01/2000,00:01:40.28,-926.76,-292.48,546.88,-114.94,6.22,-38.48,17.70,-83.40,-37.20,32.97,88.809,
01/01/2000,00:01:40.29,-885.25,-154.30,527.83,-124.82,14.88,-58.23,18.60,-83.40,-38.70,32.82,88.810,
01/01/2000,00:01:40.31,-851.07,-103.52,470.21,-127.13,19.82,-76.59,20.55,-82.35,-38.85,32.73,88.809,
01/01/2000,00:01:40.32,-826.66,-95.21,421.39,-122.93,26.59,-90.67,18.60,-85.05,-41.70,32.73,88.808,
01/01/2000,00:01:40.33,-781.25,-101.07,436.04,-133.90,25.12,-111.89,17.40,-84.60,-41.25,32.73,88.809,
01/01/2000,00:01:40.34,-734.86,-79.59,335.94,-136.52,15.85,-131.16,17.40,-84.60,-41.25,32.39,88.809,
01/01/2000,00:01:40.35,-584.47,-62.01,284.18,-138.41,10.24,-146.22,17.40,-84.60,-41.25,32.58,88.809,
01/01/2000,00:01:40.36,-522.95,-123.54,329.10,-135.61,-1.65,-151.46,14.10,-88.35,-45.15,32.63,88.808,
01/01/2000,00:01:40.37,-452.15,-173.34,356.93,-138.90,-33.11,-156.34,14.40,-89.25,-45.0,32.73,88.809,
01/01/2000,00:01:40.38,-386.23,-222.66,304.20,-143.29,-80.61,-159.82,12.60,-92.25,-46.65,32.73,88.809,
01/01/2000,00:01:40.40,-282.23,-299.80,295.41,-148.54,-160.61,-165.43,11.25,-92.10,-46.50,32.58,88.809,
01/01/2000,00:01:40.41,-416.99,-447.27,156.74,-152.13,-201.28,-169.27,10.50,-93.30,-47.70,32.92,88.808,
01/01/2000,00:01:40.42,-691.89,-535.16,342.29,-172.80,-184.27,-181.10,9.30,-92.25,-48.15,32.63,88.808,
01/01/2000,00:01:40.43,-922.36,-499.51,370.12,-179.09,-161.46,-193.90,9.30,-92.25,-48.15,32.97,88.808,
01/01/2000,00:01:40.44,-969.24,-476.07,467.77,-179.51,-123.60,-199.09,3.75,-94.50,-51.0,32.58,88.808,
01/01/2000,00:01:40.45,-904.79,-520.51,318.85,-162.26,-111.95,-199.51,3.60,-95.40,-51.90,32.82,88.808,
01/01/2000,00:01:40.46,-728.52,-665.04,256.35,-144.39,-118.72,-191.40,0.30,-95.25,-54.75,32.73,88.808,
01/01/2000,00:01:40.48,-635.74,-847.66,275.88,-139.33,-142.13,-181.83,0.0,-96.75,-54.75,32.53,88.807,
01/01/2000,00:01:40.49,-613.77,-898.93,298.34,-151.34,-161.83,-174.33,-2.55,-96.75,-55.50,32.97,88.807,
01/01/2000,00:01:40.50,-648.93,-822.27,386.23,-160.91,-175.79,-176.59,-5.40,-96.15,-57.90,32.44,88.807,
01/01/2000,00:01:40.51,-690.43,-772.95,426.27,-152.38,-181.65,-177.38,-5.40,-96.15,-57.90,32.58,88.807,
01/01/2000,00:01:40.52,-780.27,-887.21,382.32,-131.16,-166.10,-168.90,-6.90,-97.05,-60.15,32.73,88.807,
01/01/2000,00:01:40.53,-856.93,-1053.71,316.41,-111.59,-136.52,-158.78,-9.45,-96.0,-61.05,32.73,88.806,
01/01/2000,00:01:40.55,-873.54,-1068.85,223.14,-116.40,-113.35,-164.88,-10.35,-98.10,-61.20,32.73,88.806,
01/01/2000,00:01:40.56,-669.43,-875.98,151.86,-111.28,-89.09,-174.39,-11.25,-95.55,-64.80,32.77,88.806,
01/01/2000,00:01:40.57,-358.40,-754.39,-41.99,-83.66,-51.04,-172.93,-12.60,-94.95,-64.95,32.58,88.805,
01/01/2000,00:01:40.58,-152.34,-756.35,-47.36,-56.59,-30.91,-163.35,-13.20,-94.05,-65.10,32.73,88.806,
01/01/2000,00:01:40.59,-49.32,-734.86,7.32,-33.23,-59.45,-150.0,-13.20,-94.05,-65.10,32.73,88.805,
01/01/2000,00:01:40.60,-110.35,-827.64,89.36,-8.72,-87.50,-135.98,-13.20,-94.05,-65.10,33.06,88.805,
01/01/2000,00:01:40.62,-217.77,-1041.02,226.56,3.90,-87.01,-119.21,-15.30,-94.20,-67.50,32.82,88.805,
01/01/2000,00:01:40.63,-229.98,-1240.23,347.66,4.51,-79.45,-107.56,-18.60,-92.85,-68.10,32.44,88.806,
01/01/2000,00:01:40.64,-107.91,-1214.84,364.26,-24.21,-87.50,-97.20,-18.15,-92.85,-68.85,33.06,88.801,
01/01/2000,00:01:40.66,-22.46,-1077.15,214.36,-31.28,-102.32,-83.78,-21.45,-93.0,-67.95,32.58,88.800,
01/01/2000,00:01:40.67,78.13,-1048.34,121.58,-32.80,-117.99,-76.10,-20.40,-90.90,-69.60,32.63,88.799,
01/01/2000,00:01:40.68,122.07,-1047.36,170.41,-29.02,-143.35,-53.17,-20.40,-90.90,-69.60,32.63,88.799,
01/01/2000,00:01:40.69,42.97,-986.33,276.37,-23.60,-177.80,-33.11,-20.40,-90.90,-69.60,32.58,88.800,
01/01/2000,00:01:40.70,-63.96,-883.30,322.75,-21.89,-179.63,-12.01,-20.40,-90.45,-71.55,32.82,88.800,
01/01/2000,00:01:40.71,-186.04,-767.58,309.57,-4.82,-156.16,7.13,-20.55,-89.85,-73.95,32.77,88.799,
01/01/2000,00:01:40.72,-229.98,-687.50,341.31,14.39,-126.10,14.82,-19.80,-92.25,-72.45,32.77,88.799,
01/01/2000,00:01:40.73,-254.39,-719.73,375.49,31.71,-101.83,30.73,-18.60,-90.45,-74.85,32.73,88.800,
01/01/2000,00:01:40.75,-294.92,-962.89,191.89,56.40,-70.43,36.77,-18.75,-89.85,-72.75,32.82,88.800,
01/01/2000,00:01:40.76,-266.11,-1282.23,-19.04,59.21,-22.56,39.63,-16.80,-91.50,-73.20,32.92,88.800,
01/01/2000,00:01:40.77,7.81,-1320.31,-7.32,48.60,-60.0,44.57,-16.80,-91.50,-73.20,32.82,88.799,
01/01/2000,00:01:40.78,134.77,-1699.71,-742.68,53.78,-17.99,10.43,-19.05,-91.05,-72.0,32.44,88.800,
01/01/2000,00:01:40.79,274.90,-1871.09,-417.97,34.76,-46.04,-1.89,-17.55,-94.20,-72.75,32.82,88.800,
01/01/2000,00:01:40.80,-235.35,-1589.36,-388.18,-0.67,-132.99,48.72,-17.70,-93.30,-72.60,32.63,88.800,
01/01/2000,00:01:40.81,-589.36,-1141.60,-166.99,6.10,-95.79,63.66,-16.05,-92.70,-71.70,32.73,88.800,
01/01/2000,00:01:40.83,-534.67,-854.49,41.99,26.59,-53.41,51.71,-16.65,-93.30,-73.35,32.73,88.800,
01/01/2000,00:01:40.84,-229.00,-805.18,248.05,40.61,-51.95,57.99,-16.05,-94.20,-73.20,32.82,88.800,
01/01/2000,00:01:40.85,32.71,-919.92,399.41,44.02,-79.15,55.30,-16.05,-94.20,-73.20,32.63,88.800,
01/01/2000,00:01:40.86,130.86,-1036.62,590.82,37.44,-105.18,55.85,-16.05,-94.20,-73.20,32.82,88.800,
01/01/2000,00:01:40.87,13.18,-949.22,650.39,20.73,-117.38,44.94,-12.30,-93.0,-72.45,32.58,88.801,
01/01/2000,00:01:40.88,-335.94,-797.85,425.29,23.78,-99.27,30.43,-13.20,-93.60,-72.15,32.92,88.800,
01/01/2000,00:01:40.89,-680.66,-706.54,154.79,36.59,-56.95,17.50,-13.35,-93.45,-73.20,32.73,88.800,
01/01/2000,00:01:40.90,-789.55,-721.19,-75.20,54.94,-7.44,17.56,-10.80,-94.20,-73.95,32.77,88.800,
01/01/2000,00:01:40.91,-591.31,-905.27,-246.58,70.98,36.10,19.39,-11.70,-94.05,-71.10,32.82,88.801,
01/01/2000,00:01:40.93,-155.76,-1112.79,-194.34,63.66,45.55,12.62,-10.95,-95.55,-73.35,32.73,88.801,
01/01/2000,00:01:40.94,253.91,-1264.16,-62.99,43.96,-1.95,23.90,-10.95,-95.55,-73.35,32.44,88.800,
01/01/2000,00:01:40.95,314.45,-1315.43,203.61,25.61,-69.02,40.98,-10.95,-95.55,-73.35,32.82,88.801,
01/01/2000,00:01:40.96,41.99,-1170.90,432.62,7.50,-110.49,45.85,-10.35,-94.20,-71.25,32.73,88.802,
01/01/2000,00:01:40.97,-247.07,-952.15,500.0,4.45,-124.88,38.17,-10.35,-97.05,-71.70,32.73,88.802,
01/01/2000,00:01:40.98,-446.78,-748.54,610.84,12.80,-94.21,29.70,-9.60,-94.95,-70.95,32.58,88.802,
01/01/2000,00:01:40.99,-471.68,-711.43,501.46,33.41,-42.87,17.87,-9.60,-94.65,-69.75,32.73,88.801,
01/01/2000,00:01:41.00,-222.17,-867.68,432.13,48.60,5.18,15.06,-9.60,-96.60,-69.75,32.39,88.802,
01/01/2000,00:01:41.01,144.04,-1053.71,351.07,47.13,16.95,15.30,-9.60,-96.60,-70.20,32.58,88.802,
01/01/2000,00:01:41.03,404.30,-1178.71,300.78,36.65,0.91,22.07,-9.60,-96.60,-70.20,32.44,88.803,
01/01/2000,00:01:41.04,459.47,-1246.58,296.39,23.72,-38.17,29.33,-9.30,-95.40,-69.75,32.77,88.803,
01/01/2000,00:01:41.05,231.45,-1220.70,280.27,8.60,-75.67,38.17,-7.65,-95.85,-70.20,32.73,88.803,
01/01/2000,00:01:41.06,-71.78,-1068.36,245.12,4.15,-80.06,37.62,-8.40,-96.60,-69.75,32.73,88.803,
01/01/2000,00:01:41.07,-243.65,-941.89,192.38,9.57,-69.76,37.62,-7.95,-97.20,-68.85,32.77,88.803,
01/01/2000,00:01:41.08,-294.43,-909.18,219.24,14.02,-48.84,37.50,-6.45,-96.45,-71.55,32.58,88.804,
01/01/2000,00:01:41.09,-187.99,-960.45,249.02,20.0,-38.23,37.01,-5.55,-95.25,-69.60,32.73,88.804,
01/01/2000,00:01:41.10,-111.33,-1018.55,231.45,20.37,-33.66,40.43,-5.55,-95.25,-69.60,32.82,88.804,
01/01/2000,00:01:41.11,-133.30,-1027.34,227.54,14.21,-38.17,35.43,-5.55,-95.25,-69.60,32.77,88.804,
01/01/2000,00:01:41.13,-231.45,-998.05,214.36,11.77,-44.70,35.06,-5.55,-96.45,-69.30,32.77,88.804,
01/01/2000,00:01:41.14,-306.64,-965.82,215.33,13.41,-42.68,42.20,-5.85,-95.85,-70.20,32.44,88.804,
01/01/2000,00:01:41.15,-297.85,-925.78,225.10,12.44,-33.96,33.90,-5.10,-96.60,-69.75,32.63,88.801,
01/01/2000,00:01:41.17,-260.25,-926.27,244.63,14.57,-30.37,36.65,-4.65,-96.15,-70.50,32.73,88.799,
01/01/2000,00:01:41.18,-223.14,-923.83,273.93,14.57,-36.40,36.89,-2.70,-97.80,-69.0,32.44,88.800,
01/01/2000,00:01:41.19,-250.0,-947.27,294.43,10.06,-41.89,40.55,-2.70,-97.80,-69.0,32.82,88.800,
01/01/2000,00:01:41.20,-332.52,-936.52,254.39,7.50,-41.71,36.59,-2.70,-97.80,-69.0,32.92,88.800,
01/01/2000,00:01:41.21,-385.74,-921.88,244.14,7.26,-35.67,34.51,-2.70,-97.05,-68.70,32.63,88.801,
01/01/2000,00:01:41.22,-380.86,-936.04,196.78,5.67,-24.57,30.79,-1.95,-97.35,-69.0,32.82,88.802,
01/01/2000,00:01:41.23,-237.79,-971.19,259.77,10.18,-28.29,36.52,-0.90,-97.05,-67.95,32.92,88.801,
01/01/2000,00:01:41.24,-200.20,-1024.90,263.18,8.48,-26.16,37.68,-2.25,-98.70,-67.80,32.63,88.801,
01/01/2000,00:01:41.25,-159.18,-1021.48,337.40,6.04,-32.01,35.91,-1.50,-97.95,-68.85,32.73,88.801,
01/01/2000,00:01:41.26,-170.90,-1012.21,320.31,3.17,-29.82,38.11,-0.45,-98.10,-67.50,32.58,88.802,
01/01/2000,00:01:41.28,-180.18,-974.61,343.75,1.83,-29.82,36.95,-2.25,-97.65,-68.85,32.73,88.802,
01/01/2000,00:01:41.29,-230.47,-985.35,235.35,2.13,-22.99,38.41,-2.25,-97.65,-68.85,32.73,88.802,
01/01/2000,00:01:41.30,-201.66,-945.31,222.17,1.89,-17.68,43.54,0.30,-97.20,-68.10,32.77,88.802,
01/01/2000,00:01:41.31,-168.95,-958.50,219.24,3.72,-21.10,43.23,1.50,-97.95,-68.85,32.92,88.803,
01/01/2000,00:01:41.32,-136.72,-991.21,268.07,1.04,-30.49,48.23,-0.45,-95.40,-68.25,32.63,88.803,
01/01/2000,00:01:41.33,-214.84,-991.70,310.55,-4.94,-35.37,52.62,1.95,-96.60,-68.25,32.77,88.804,
01/01/2000,00:01:41.34,-295.41,-967.77,315.92,-6.46,-43.29,51.59,1.95,-97.05,-69.0,32.39,88.803,
01/01/2000,00:01:41.35,-384.28,-952.15,314.45,-7.32,-37.74,50.43,1.50,-97.95,-67.05,32.92,88.804,
01/01/2000,00:01:41.36,-409.67,-951.17,331.05,-4.70,-34.88,52.68,1.50,-97.95,-67.05,32.77,88.804,
01/01/2000,00:01:41.37,-379.39,-992.68,337.40,-4.51,-27.68,51.71,3.60,-96.60,-67.95,32.82,88.805,
01/01/2000,00:01:41.39,-339.84,-1013.18,354.00,-8.72,-28.23,50.98,3.90,-95.85,-67.95,32.73,88.805,
01/01/2000,00:01:41.40,-411.62,-978.52,257.81,-11.22,-23.05,52.80,5.10,-96.60,-67.95,32.73,88.804,
01/01/2000,00:01:41.41,-396.97,-912.11,288.57,-10.0,-18.90,51.16,3.15,-96.60,-67.50,32.73,88.805,
01/01/2000,00:01:41.42,-374.51,-973.14,252.44,-9.57,-13.60,50.67,5.55,-95.25,-67.80,32.73,88.805,
01/01/2000,00:01:41.43,-303.22,-1015.63,288.09,-12.32,-9.57,54.82,6.60,-96.60,-67.20,32.77,88.805,
01/01/2000,00:01:41.44,-255.37,-1022.95,282.23,-18.29,-6.95,52.93,5.25,-96.0,-68.85,32.63,88.806,
01/01/2000,00:01:41.45,-220.70,-990.72,298.83,-12.32,-10.0,57.44,5.25,-96.0,-68.85,32.92,88.806,
01/01/2000,00:01:41.46,-211.91,-985.84,311.52,-15.06,-10.43,60.37,1.95,-97.80,-64.20,32.82,88.806,
01/01/2000,00:01:41.47,-248.54,-979.00,309.57,-16.65,-12.44,59.82,3.0,-96.75,-66.30,32.82,88.806,
01/01/2000,00:01:41.49,-258.30,-954.59,317.87,-16.34,-8.35,65.30,3.30,-97.65,-65.85,32.73,88.806,
01/01/2000,00:01:41.50,-231.45,-950.68,343.75,-15.61,-5.79,63.11,3.15,-97.80,-64.20,32.53,88.807,
01/01/2000,00:01:41.51,-240.23,-929.20,369.63,-16.89,-4.39,66.83,2.55,-96.45,-65.55,32.53,88.807,
01/01/2000,00:01:41.52,-257.81,-966.80,459.47,-16.95,0.43,70.18,9.0,-95.25,-67.05,32.92,88.807,
01/01/2000,00:01:41.53,-287.60,-1063.96,438.96,-16.77,1.22,75.43,10.35,-95.85,-68.25,32.73,88.807,
01/01/2000,00:01:41.54,-342.77,-1206.05,435.55,-22.38,14.51,76.77,10.35,-95.85,-68.25,32.77,88.808,
01/01/2000,00:01:41.55,-342.29,-1309.57,380.86,-22.13,35.0,80.55,11.55,-94.65,-69.0,32.97,88.808,
01/01/2000,00:01:41.56,-54.20,-1337.40,375.49,-22.93,39.45,89.09,11.55,-93.90,-67.95,32.63,88.809,
01/01/2000,00:01:41.57,178.22,-1309.57,325.20,-30.06,25.91,93.23,12.15,-94.50,-70.05,32.63,88.808,
