rtcDate,rtcTime,aX,aY,aZ,gX,gY,gZ,mX,mY,mZ,imu_degC,output_Hz,
01/01/2000,00:00:11.50,-844.73,12.70,518.55,-62.74,-92.01,-122.07,31.80,-71.25,-48.75,32.73,90.031,
01/01/2000,00:00:11.51,-828.61,13.18,528.81,-64.51,-85.98,-117.50,32.40,-72.90,-49.35,32.58,90.032,
01/01/2000,00:00:11.52,-824.71,-2.44,539.06,-68.41,-86.59,-117.80,32.25,-73.50,-48.75,32.73,90.041,
01/01/2000,00:00:11.54,-803.71,-30.76,562.01,-69.21,-79.39,-115.79,31.20,-73.80,-48.60,32.39,90.033,
01/01/2000,00:00:11.55,-792.48,-82.52,546.88,-72.74,-76.16,-117.07,29.10,-74.40,-49.05,32.39,90.034,
01/01/2000,00:00:11.56,-747.56,-116.21,535.16,-72.74,-72.13,-113.17,30.30,-75.60,-49.05,32.73,90.026,
01/01/2000,00:00:11.57,-708.98,-149.90,519.04,-77.32,-67.50,-109.76,29.10,-76.65,-48.75,32.58,90.027,
01/01/2000,00:00:11.58,-689.45,-171.39,523.44,-82.20,-65.61,-108.78,28.65,-78.15,-48.60,32.77,90.028,
01/01/2000,00:00:11.59,-678.22,-138.67,583.01,-83.17,-69.57,-102.56,29.70,-78.90,-48.60,32.53,90.021,
01/01/2000,00:00:11.60,-672.36,-186.52,558.11,-82.50,-64.76,-102.50,26.25,-78.45,-48.90,32.58,90.021,
01/01/2000,00:00:11.62,-635.25,-214.84,572.27,-87.01,-67.13,-103.48,25.80,-80.25,-48.0,32.63,90.022,
01/01/2000,00:00:11.63,-620.61,-232.91,548.83,-87.74,-67.68,-101.83,25.50,-81.30,-49.65,32.44,90.023,
01/01/2000,00:00:11.64,-627.44,-274.90,527.34,-91.22,-65.0,-98.66,25.35,-81.45,-48.75,32.44,90.024,
01/01/2000,00:00:11.65,-621.58,-294.43,545.41,-90.73,-60.98,-98.78,24.30,-81.0,-48.75,32.63,90.017,
01/01/2000,00:00:11.66,-597.17,-299.32,556.64,-87.01,-52.93,-95.24,24.30,-81.0,-48.75,32.58,90.017,
01/01/2000,00:00:11.67,-572.27,-332.03,563.48,-83.29,-50.43,-92.13,22.95,-84.0,-50.10,32.58,90.018,
01/01/2000,00:00:11.68,-545.90,-378.91,530.27,-81.46,-48.84,-89.09,21.75,-85.95,-50.85,32.44,90.019,
01/01/2000,00:00:11.69,-507.81,-388.18,543.95,-81.46,-45.06,-83.96,21.0,-84.75,-50.40,32.73,90.020,
01/01/2000,00:00:11.71,-474.61,-394.04,549.32,-77.50,-47.07,-76.71,21.0,-84.0,-50.10,32.58,90.013,
01/01/2000,00:00:11.72,-428.71,-408.69,563.48,-73.66,-52.44,-67.38,20.10,-85.05,-50.10,32.39,90.014,
01/01/2000,00:00:11.73,-398.44,-454.59,529.30,-74.94,-58.60,-63.29,20.55,-87.15,-51.15,32.39,90.014,
01/01/2000,00:00:11.74,-384.77,-496.58,497.07,-71.04,-64.82,-62.44,20.55,-87.15,-51.15,32.58,90.015,
01/01/2000,00:00:11.75,-368.65,-554.69,477.54,-72.68,-68.29,-62.20,20.55,-87.15,-51.15,32.73,90.016,
01/01/2000,00:00:11.76,-334.47,-563.96,490.72,-75.37,-78.72,-58.96,17.70,-88.50,-52.80,32.58,90.009,
01/01/2000,00:00:11.77,-340.33,-563.48,498.54,-77.99,-82.87,-56.65,17.25,-89.10,-51.60,32.58,90.010,
01/01/2000,00:00:11.78,-330.57,-562.50,515.63,-79.94,-90.49,-55.85,16.95,-87.30,-52.80,32.58,90.011,
01/01/2000,00:00:11.80,-381.35,-588.38,489.26,-79.70,-89.94,-50.37,15.30,-90.75,-52.65,32.92,90.003,
01/01/2000,00:00:11.81,-373.05,-592.77,507.81,-77.20,-83.72,-49.21,15.15,-88.50,-51.30,32.44,90.004,
01/01/2000,00:00:11.82,-361.33,-588.38,510.74,-80.91,-79.02,-45.67,15.30,-89.85,-54.15,32.58,89.996,
01/01/2000,00:00:11.83,-317.87,-584.47,545.41,-77.13,-75.0,-43.66,15.30,-89.85,-54.15,32.73,89.997,
01/01/2000,00:00:11.84,-291.02,-637.70,527.34,-77.26,-74.76,-40.37,15.30,-89.85,-54.15,32.58,89.998,
01/01/2000,00:00:11.85,-287.11,-696.29,526.37,-81.04,-77.62,-38.23,13.05,-92.25,-53.70,32.39,89.999,
01/01/2000,00:00:11.86,-301.76,-688.48,528.32,-81.52,-79.88,-32.38,14.40,-89.70,-54.30,32.44,90.0,
01/01/2000,00:00:11.88,-328.61,-687.99,479.98,-85.67,-78.17,-31.16,12.90,-90.90,-54.75,32.73,89.992,
01/01/2000,00:00:11.89,-364.75,-716.80,462.40,-84.09,-71.22,-34.76,14.40,-90.15,-55.05,32.39,89.993,
01/01/2000,00:00:11.90,-359.86,-738.77,450.20,-85.30,-61.04,-32.74,13.95,-91.35,-55.05,32.63,89.994,
01/01/2000,00:00:11.91,-346.68,-761.72,430.18,-87.13,-46.95,-36.95,13.95,-91.35,-55.05,32.53,89.995,
01/01/2000,00:00:11.92,-319.34,-771.48,401.37,-87.38,-38.29,-34.09,13.95,-91.35,-55.05,32.58,89.996,
01/01/2000,00:00:11.93,-277.34,-790.53,406.74,-87.93,-29.27,-37.32,12.45,-92.40,-57.0,32.39,89.989,
01/01/2000,00:00:11.94,-249.02,-781.74,392.58,-85.30,-26.83,-39.33,9.60,-92.25,-57.45,32.39,89.990,
01/01/2000,00:00:11.95,-208.98,-794.43,394.53,-83.84,-26.77,-36.89,11.70,-92.40,-59.55,32.39,89.991,
01/01/2000,00:00:11.96,-189.45,-824.22,397.46,-81.89,-28.78,-35.61,10.05,-91.50,-59.70,32.25,89.992,
01/01/2000,00:00:11.98,-193.85,-844.24,405.76,-79.39,-34.02,-32.01,10.35,-92.70,-60.45,32.58,89.992,
01/01/2000,00:00:12.00,-215.33,-886.23,343.75,-81.10,-34.15,-31.10,10.80,-92.25,-60.15,32.58,89.917,
01/01/2000,00:00:12.05,-167.48,-876.95,262.21,-78.78,-16.77,-34.70,5.40,-94.95,-60.45,32.58,89.582,
01/01/2000,00:00:12.06,-147.46,-900.88,241.70,-79.09,-19.15,-37.50,7.65,-93.45,-65.40,32.58,89.583,
01/01/2000,00:00:12.07,-120.12,-891.60,246.58,-73.66,-19.09,-33.17,9.75,-92.10,-63.60,32.58,89.584,
01/01/2000,00:00:12.08,-137.21,-905.76,236.33,-75.06,-25.12,-30.18,9.30,-93.0,-64.20,32.92,89.586,
01/01/2000,00:00:12.09,-164.55,-927.73,225.10,-74.45,-23.11,-31.95,9.30,-93.0,-64.20,32.44,89.579,
01/01/2000,00:00:12.10,-173.83,-933.59,202.15,-76.65,-20.98,-32.07,8.40,-92.25,-65.70,32.29,89.580,
01/01/2000,00:00:12.11,-175.29,-895.02,204.10,-75.79,-18.05,-36.40,8.85,-91.80,-66.45,32.44,89.581,
01/01/2000,00:00:12.13,-153.81,-896.00,187.50,-74.94,-15.85,-33.29,8.85,-93.45,-66.45,32.39,89.583,
01/01/2000,00:00:12.14,-125.0,-897.46,182.62,-73.41,-11.10,-32.62,6.90,-93.0,-66.75,32.44,89.584,
01/01/2000,00:00:12.15,-99.61,-927.73,155.27,-73.29,-14.76,-34.33,6.60,-93.0,-67.95,32.82,89.585,
01/01/2000,00:00:12.16,-94.24,-937.01,136.72,-72.26,-17.68,-31.34,8.10,-91.80,-67.50,32.44,89.587,
01/01/2000,00:00:12.17,-130.37,-966.80,127.93,-71.40,-18.29,-32.38,8.10,-91.80,-67.50,32.58,89.588,
01/01/2000,00:00:12.18,-146.97,-961.91,105.96,-71.95,-15.0,-31.34,6.60,-92.25,-70.95,32.63,89.590,
01/01/2000,00:00:12.19,-160.16,-972.17,82.03,-71.59,-9.15,-31.83,7.50,-92.85,-70.05,32.77,89.591,
01/01/2000,00:00:12.20,-165.53,-959.47,66.41,-67.93,-4.02,-32.38,7.20,-91.65,-70.05,32.58,89.584,
01/01/2000,00:00:12.21,-118.65,-989.75,48.83,-65.18,4.70,-30.49,5.40,-91.50,-69.45,32.44,89.594,
01/01/2000,00:00:12.23,-85.94,-997.07,51.27,-65.12,6.16,-31.89,6.75,-92.40,-72.15,32.63,89.595,
01/01/2000,00:00:12.24,-23.93,-1026.86,38.57,-63.17,4.94,-32.01,7.20,-90.90,-72.15,32.63,89.596,
01/01/2000,00:00:12.25,-25.88,-1004.88,39.55,-62.74,2.44,-27.68,5.55,-92.10,-72.60,32.82,89.606,
01/01/2000,00:00:12.26,-32.23,-994.63,5.37,-62.62,0.73,-25.61,5.55,-92.10,-72.60,32.73,89.607,
01/01/2000,00:00:12.27,-27.83,-984.38,-28.81,-61.16,1.65,-23.84,4.80,-92.40,-73.35,32.73,89.600,
01/01/2000,00:00:12.28,-6.35,-946.29,-32.23,-55.98,-1.34,-24.09,4.50,-92.40,-74.40,32.63,89.610,
01/01/2000,00:00:12.29,-32.23,-948.24,-61.52,-52.56,-0.12,-23.05,5.40,-91.50,-73.95,32.77,89.611,
01/01/2000,00:00:12.30,-41.02,-956.05,-67.87,-49.82,-0.67,-21.34,6.90,-90.75,-73.95,32.73,89.612,
01/01/2000,00:00:12.31,-47.85,-973.14,-102.05,-45.55,3.90,-20.55,4.65,-90.75,-74.25,32.73,89.614,
01/01/2000,00:00:12.32,-16.11,-993.65,-129.88,-43.84,13.41,-16.40,5.25,-90.15,-76.35,32.73,89.615,
01/01/2000,00:00:12.34,-6.35,-988.77,-134.77,-37.50,7.50,-16.22,3.90,-92.25,-74.25,32.58,89.616,
01/01/2000,00:00:12.35,-0.98,-997.56,-137.70,-37.56,10.67,-13.96,3.90,-92.25,-74.25,32.29,89.617,
01/01/2000,00:00:12.36,-13.18,-994.63,-121.58,-33.17,11.71,-11.40,4.35,-88.65,-76.95,32.73,89.619,
01/01/2000,00:00:12.37,-17.58,-985.35,-125.49,-30.06,13.05,-9.21,5.10,-91.50,-77.25,32.73,89.620,
01/01/2000,00:00:12.38,-1.95,-973.14,-147.95,-24.21,16.46,-5.06,3.90,-91.50,-76.20,32.44,89.621,
01/01/2000,00:00:12.39,33.20,-971.19,-175.78,-21.34,16.65,-2.56,3.30,-90.15,-76.35,32.44,89.623,
01/01/2000,00:00:12.40,38.09,-963.87,-167.48,-14.33,12.62,-0.43,4.35,-89.10,-75.75,32.63,89.624,
01/01/2000,00:00:12.41,38.09,-989.26,-169.92,-8.17,7.68,-1.95,2.70,-90.30,-76.95,32.53,89.633,
01/01/2000,00:00:12.42,31.25,-1011.72,-173.83,-8.66,6.83,-0.49,3.30,-90.90,-78.60,32.58,89.635,
01/01/2000,00:00:12.43,25.39,-998.54,-161.13,-1.71,6.28,0.61,3.30,-90.90,-78.60,32.53,89.636,
01/01/2000,00:00:12.44,3.42,-1018.07,-162.60,1.34,5.55,7.13,3.0,-89.25,-75.60,32.73,89.637,
01/01/2000,00:00:12.46,11.72,-1013.18,-151.37,2.56,13.35,8.48,3.75,-90.90,-77.85,32.73,89.646,
01/01/2000,00:00:12.47,-6.35,-1000.0,-129.39,5.24,16.34,8.66,1.95,-89.85,-77.55,32.77,89.648,
01/01/2000,00:00:12.48,11.23,-995.12,-126.95,10.55,15.12,12.68,2.70,-90.75,-76.50,32.58,89.657,
01/01/2000,00:00:12.49,10.25,-987.30,-104.98,13.11,14.27,15.85,3.90,-89.55,-76.50,32.73,89.658,
01/01/2000,00:00:12.51,14.65,-953.61,-75.20,18.96,8.60,12.38,3.30,-89.25,-77.85,32.73,89.595,
01/01/2000,00:00:12.52,11.23,-972.17,-43.95,21.28,2.62,17.07,3.30,-89.25,-77.85,32.73,89.580,
01/01/2000,00:00:12.53,-9.77,-958.50,-52.73,25.85,-3.78,16.10,3.60,-90.75,-75.45,32.63,89.590,
01/01/2000,00:00:12.54,-30.27,-979.98,-50.29,27.68,-1.95,18.48,3.60,-90.30,-76.20,32.58,89.591,
01/01/2000,00:00:12.55,-55.66,-984.86,-56.64,30.37,-2.56,20.24,4.05,-90.45,-76.35,32.58,89.600,
01/01/2000,00:00:12.56,-90.33,-1003.91,-54.20,32.44,3.72,19.33,3.90,-91.05,-76.50,32.77,89.594,
01/01/2000,00:00:12.57,-77.15,-1005.37,-44.43,31.16,7.07,20.43,4.05,-90.45,-76.35,32.39,89.595,
01/01/2000,00:00:12.58,-73.73,-998.05,-67.87,33.78,8.48,19.63,3.90,-90.75,-76.95,32.53,89.604,
01/01/2000,00:00:12.59,-63.48,-985.35,-53.22,34.09,8.17,20.91,3.90,-90.75,-76.95,32.53,89.605,
01/01/2000,00:00:12.61,-48.34,-968.26,-27.34,36.10,12.38,22.44,3.90,-90.75,-76.95,32.73,89.615,
01/01/2000,00:00:12.62,-43.46,-968.75,-27.83,40.12,11.22,20.85,4.65,-91.50,-75.45,32.63,89.608,
01/01/2000,00:00:12.63,-42.48,-973.14,-29.79,42.93,7.01,27.80,3.75,-90.15,-74.85,32.39,89.617,
01/01/2000,00:00:12.64,-58.11,-985.84,-46.39,45.37,7.32,20.85,3.15,-91.05,-75.45,32.44,89.618,
01/01/2000,00:00:12.65,-70.31,-1008.30,-33.20,47.38,8.60,26.28,4.50,-92.10,-73.65,32.58,89.628,
01/01/2000,00:00:12.66,-88.87,-994.63,-20.51,49.39,12.50,28.23,4.80,-90.90,-74.40,32.73,89.629,
01/01/2000,00:00:12.67,-88.38,-969.73,12.70,52.80,17.01,29.33,4.65,-90.30,-74.70,32.58,89.622,
01/01/2000,00:00:12.68,-63.96,-955.57,17.58,55.06,21.83,31.52,4.65,-90.30,-74.70,32.73,89.631,
01/01/2000,00:00:12.69,-21.48,-943.85,5.86,58.60,19.51,33.54,4.65,-90.30,-74.70,32.39,89.633,
01/01/2000,00:00:12.70,-19.53,-923.83,17.09,60.61,15.85,32.74,7.20,-90.90,-72.90,32.39,89.642,
01/01/2000,00:00:12.71,-38.57,-937.01,48.34,64.33,11.95,38.11,5.10,-93.45,-71.25,32.44,89.643,
01/01/2000,00:00:12.72,-56.15,-936.04,88.38,67.80,4.27,40.98,6.0,-90.45,-71.85,32.58,89.652,
01/01/2000,00:00:12.74,-78.61,-901.86,103.03,74.21,0.18,48.84,6.75,-91.35,-71.10,32.63,89.653,
01/01/2000,00:00:12.75,-83.01,-902.34,113.77,79.39,-2.50,54.82,6.45,-91.35,-70.05,32.39,89.655,
01/01/2000,00:00:12.76,-92.29,-891.60,102.05,83.72,1.71,57.26,6.0,-92.40,-70.05,32.44,89.656,
01/01/2000,00:00:12.77,-137.21,-911.62,83.01,85.79,7.99,64.45,6.0,-92.40,-70.05,32.58,89.665,
01/01/2000,00:00:12.78,-175.78,-893.55,104.98,93.17,16.28,69.82,6.0,-92.40,-70.05,32.73,89.674,
01/01/2000,00:00:12.79,-183.11,-897.46,107.42,97.87,30.37,77.50,9.0,-92.85,-68.10,32.63,89.667,
01/01/2000,00:00:12.80,-112.30,-923.34,114.26,96.71,33.23,69.51,9.60,-91.80,-66.0,32.73,89.668,
01/01/2000,00:00:12.81,-64.45,-901.86,142.58,90.98,33.54,65.12,8.25,-92.85,-67.80,32.58,89.677,
01/01/2000,00:00:12.82,-41.99,-877.44,164.06,86.22,23.23,63.66,8.40,-91.50,-67.20,32.63,89.679,
01/01/2000,00:00:12.83,-84.96,-877.44,186.04,84.51,13.66,61.46,10.95,-92.10,-67.05,32.77,89.688,
01/01/2000,00:00:12.84,-137.70,-850.10,214.36,80.49,7.93,64.27,9.75,-92.40,-66.30,32.53,89.681,
01/01/2000,00:00:12.85,-204.10,-846.68,239.26,76.34,12.01,60.18,9.75,-92.40,-66.30,32.58,89.682,
01/01/2000,00:00:12.86,-231.45,-795.90,265.63,77.62,15.79,58.60,9.75,-92.40,-66.30,32.77,89.691,
01/01/2000,00:00:12.88,-280.76,-775.39,285.16,76.83,22.68,58.96,11.25,-92.85,-64.35,32.44,89.692,
01/01/2000,00:00:12.89,-307.62,-773.44,317.87,78.17,26.77,52.62,12.60,-92.70,-63.45,32.73,89.693,
01/01/2000,00:00:12.90,-299.80,-775.88,336.91,80.06,26.28,57.13,14.55,-92.25,-61.65,32.73,89.695,
01/01/2000,00:00:12.91,-303.71,-778.32,378.91,80.30,24.09,56.59,14.10,-91.50,-64.20,32.63,89.696,
01/01/2000,00:00:12.92,-304.69,-777.83,397.95,81.52,12.99,54.63,11.85,-91.80,-61.95,32.82,89.697,
01/01/2000,00:00:12.93,-333.01,-792.97,415.53,84.27,6.34,60.37,13.95,-90.90,-60.60,32.39,89.698,
01/01/2000,00:00:12.94,-417.48,-814.94,404.79,83.90,2.50,59.15,13.95,-90.90,-60.60,32.63,89.699,
01/01/2000,00:00:12.95,-489.26,-843.26,389.16,79.57,5.12,54.88,13.95,-90.90,-60.60,32.39,89.708,
01/01/2000,00:00:12.96,-536.62,-795.90,394.53,78.17,15.79,50.55,14.70,-91.35,-59.55,32.92,89.702,
01/01/2000,00:00:12.97,-547.36,-745.61,428.71,79.21,31.16,50.49,16.95,-90.30,-58.65,32.73,89.703,
01/01/2000,00:00:12.99,-530.27,-718.26,441.41,82.38,43.23,51.46,16.20,-90.45,-59.25,32.58,89.704,
01/01/2000,00:00:13.00,-509.28,-721.19,472.17,81.16,51.65,52.32,16.05,-90.75,-57.15,32.73,89.713,
01/01/2000,00:00:13.01,-451.17,-725.59,471.19,80.85,58.11,52.32,16.50,-90.30,-57.90,32.77,89.683,
01/01/2000,00:00:13.03,-419.43,-685.55,501.46,81.28,52.07,55.30,16.50,-90.30,-57.90,32.44,89.661,
01/01/2000,00:00:13.04,-451.66,-682.13,521.48,81.34,41.65,56.04,18.30,-88.35,-56.70,32.63,89.662,
01/01/2000,00:00:13.05,-493.16,-697.27,525.39,78.54,40.49,53.05,17.40,-89.70,-55.80,32.63,89.663,
01/01/2000,00:00:13.06,-514.16,-664.55,556.15,77.01,42.68,55.49,18.0,-89.10,-56.40,32.44,89.672,
01/01/2000,00:00:13.07,-490.23,-632.81,528.32,73.72,46.95,53.72,18.15,-88.20,-55.80,32.73,89.673,
01/01/2000,00:00:13.08,-421.39,-559.08,496.09,68.60,45.91,58.23,19.35,-87.75,-55.50,32.73,89.667,
01/01/2000,00:00:13.09,-400.88,-533.20,489.75,67.68,38.17,59.70,17.40,-89.25,-52.80,32.73,89.668,
01/01/2000,00:00:13.10,-417.97,-536.62,526.86,71.10,25.0,66.46,19.35,-87.75,-55.05,32.20,89.677,
01/01/2000,00:00:13.11,-472.66,-569.82,568.85,73.66,16.77,69.70,19.35,-87.75,-55.05,32.58,89.678,
01/01/2000,00:00:13.12,-538.09,-596.68,558.11,73.72,18.96,76.59,19.80,-86.40,-54.90,32.73,89.679,
01/01/2000,00:00:13.14,-569.34,-531.25,531.25,74.51,22.99,73.78,21.60,-86.55,-53.55,32.63,89.673,
01/01/2000,00:00:13.15,-586.43,-459.47,514.65,77.32,36.77,74.09,21.60,-88.20,-52.80,32.63,89.682,
01/01/2000,00:00:13.16,-565.43,-421.88,526.86,79.76,39.15,71.89,23.10,-86.55,-52.05,32.58,89.683,
01/01/2000,00:00:13.17,-551.76,-423.83,556.15,80.61,40.18,72.80,22.20,-84.45,-53.70,32.82,89.684,
01/01/2000,00:00:13.18,-518.07,-404.79,627.93,82.13,35.73,76.10,22.50,-84.75,-51.60,32.58,89.685,
01/01/2000,00:00:13.19,-521.97,-460.45,577.64,83.48,27.01,77.80,23.85,-83.40,-51.75,32.63,89.694,
01/01/2000,00:00:13.20,-541.02,-433.11,592.77,82.50,21.71,76.77,24.45,-82.35,-52.35,32.58,89.687,
01/01/2000,00:00:13.21,-575.20,-410.16,533.20,79.76,14.27,75.18,24.75,-84.45,-51.60,32.58,89.688,
01/01/2000,00:00:13.22,-594.73,-353.03,515.14,81.95,12.07,79.45,26.55,-81.90,-49.50,32.44,89.690,
01/01/2000,00:00:13.23,-609.86,-293.95,537.60,82.80,9.02,75.06,23.85,-81.90,-49.50,32.53,89.691,
01/01/2000,00:00:13.24,-678.71,-299.80,566.89,83.48,14.88,78.11,24.60,-80.70,-50.55,32.53,89.699,
01/01/2000,00:00:13.26,-707.03,-265.14,618.65,88.78,16.40,80.91,25.95,-81.60,-48.90,32.53,89.693,
01/01/2000,00:00:13.27,-721.68,-258.79,592.77,89.27,24.02,83.48,25.35,-81.90,-49.50,32.63,89.694,
01/01/2000,00:00:13.28,-680.18,-245.61,571.29,87.74,27.99,82.68,25.35,-81.90,-49.50,32.77,89.695,
01/01/2000,00:00:13.29,-670.90,-215.33,531.25,84.02,29.63,78.23,25.35,-81.90,-49.50,32.73,89.704,
01/01/2000,00:00:13.30,-659.18,-187.99,533.69,85.67,26.28,76.77,28.05,-77.55,-49.80,32.63,89.705,
01/01/2000,00:00:13.31,-642.58,-133.79,593.26,85.18,22.01,77.13,30.15,-76.50,-47.10,32.39,89.698,
01/01/2000,00:00:13.32,-655.76,-154.30,635.25,90.37,19.76,84.70,29.40,-76.05,-47.10,32.58,89.700,
01/01/2000,00:00:13.33,-726.07,-104.98,702.64,92.68,9.88,88.60,29.40,-75.0,-47.10,32.63,89.701,
01/01/2000,00:00:13.34,-766.11,-101.56,622.07,94.63,13.48,96.59,30.15,-74.10,-47.85,32.58,89.709,
01/01/2000,00:00:13.36,-781.74,-104.49,544.92,89.88,19.88,88.90,30.30,-73.95,-46.50,32.63,89.710,
01/01/2000,00:00:13.37,-792.97,-80.57,458.01,84.15,27.38,81.83,30.30,-73.95,-46.50,32.73,89.704,
01/01/2000,00:00:13.38,-809.08,-74.71,400.88,77.07,41.10,76.34,30.30,-73.95,-46.50,32.58,89.713,
01/01/2000,00:00:13.39,-778.81,38.09,507.81,73.23,62.87,73.72,30.45,-70.65,-46.35,32.73,89.714,
01/01/2000,00:00:13.40,-767.09,134.28,609.38,77.32,75.43,81.28,31.65,-70.65,-45.90,32.58,89.715,
01/01/2000,00:00:13.41,-770.02,214.84,678.71,82.13,76.65,96.77,32.40,-69.45,-47.85,32.92,89.723,
01/01/2000,00:00:13.42,-763.67,153.32,615.23,87.26,75.12,104.21,33.0,-69.60,-46.95,32.63,89.717,
01/01/2000,00:00:13.43,-755.37,114.26,562.50,85.55,75.06,105.43,33.75,-66.45,-45.75,32.29,89.718,
01/01/2000,00:00:13.44,-788.57,132.81,514.65,81.95,58.35,101.04,33.75,-66.45,-45.75,32.58,89.719,
01/01/2000,00:00:13.45,-807.13,132.32,505.86,82.01,52.50,93.60,33.75,-66.45,-45.75,32.58,89.728,
01/01/2000,00:00:13.46,-767.58,193.36,539.06,78.23,49.45,93.54,35.55,-66.45,-45.0,32.63,89.729,
01/01/2000,00:00:13.48,-735.35,281.74,694.82,83.54,34.63,98.41,35.10,-65.10,-45.90,32.58,89.730,
01/01/2000,00:00:13.49,-861.33,298.34,630.86,94.21,14.45,117.01,34.80,-64.05,-47.25,32.77,89.731,
01/01/2000,00:00:13.50,-936.04,208.01,517.58,95.24,27.07,117.44,35.40,-61.50,-46.35,32.39,89.732,
01/01/2000,00:00:13.51,-991.70,201.17,516.60,92.80,30.55,105.55,36.45,-61.35,-46.95,32.58,89.733,
01/01/2000,00:00:13.52,-1093.75,203.13,476.56,83.17,48.23,97.26,36.60,-58.80,-47.85,32.44,89.705,
01/01/2000,00:00:13.54,-1034.67,228.03,488.77,75.49,73.05,85.98,36.60,-58.80,-47.85,32.58,89.691,
01/01/2000,00:00:13.55,-919.92,315.43,565.92,73.66,82.50,86.34,37.20,-57.0,-47.25,32.58,89.692,
01/01/2000,00:00:13.56,-888.67,437.01,552.25,67.20,76.28,93.96,36.90,-57.15,-50.40,32.73,89.693,
01/01/2000,00:00:13.57,-890.14,504.39,576.17,74.39,65.12,99.45,37.20,-57.0,-49.05,32.39,89.694,
01/01/2000,00:00:13.58,-877.93,442.87,497.07,72.93,61.40,96.16,37.65,-54.90,-49.35,32.73,89.703,
01/01/2000,00:00:13.59,-924.80,390.14,499.51,71.65,45.24,92.20,36.90,-54.0,-49.65,32.58,89.704,
01/01/2000,00:00:13.60,-922.36,367.68,497.07,70.18,40.06,87.56,37.50,-53.10,-49.05,32.44,89.705,
01/01/2000,00:00:13.61,-879.88,377.93,466.31,60.30,34.82,84.15,36.60,-52.95,-50.10,32.63,89.706,
01/01/2000,00:00:13.62,-867.19,454.10,432.13,55.98,32.62,83.23,36.60,-52.95,-50.10,32.39,89.707,
01/01/2000,00:00:13.64,-904.79,572.75,426.76,57.74,21.22,92.62,38.40,-50.85,-49.65,32.73,89.708,
01/01/2000,00:00:13.65,-958.50,652.83,443.85,62.07,19.45,95.55,38.10,-47.70,-52.35,32.58,89.716,
01/01/2000,00:00:13.66,-1028.81,634.28,437.99,66.04,26.16,96.52,37.65,-49.35,-51.15,32.53,89.710,
01/01/2000,00:00:13.67,-1134.77,571.78,424.32,71.16,33.48,89.27,36.90,-47.70,-50.40,32.58,89.711,
01/01/2000,00:00:13.68,-1126.46,434.08,391.60,66.71,50.49,84.82,37.50,-46.35,-52.05,32.73,89.712,
01/01/2000,00:00:13.69,-1045.90,392.09,366.21,60.49,69.02,77.32,39.0,-47.25,-50.25,32.44,89.721,
01/01/2000,00:00:13.70,-927.73,470.21,358.40,53.72,79.02,74.82,39.0,-47.25,-50.25,32.92,89.722,
01/01/2000,00:00:13.71,-854.98,572.27,305.18,45.12,73.78,80.12,38.25,-44.85,-54.0,32.73,89.716,
01/01/2000,00:00:13.72,-866.70,739.26,334.96,48.23,62.62,89.88,38.70,-44.10,-52.80,32.73,89.724,
01/01/2000,00:00:13.73,-885.25,770.51,298.83,48.60,67.44,85.61,36.75,-42.45,-53.55,32.58,89.725,
01/01/2000,00:00:13.74,-963.87,754.88,307.13,54.70,56.16,87.38,38.10,-41.85,-55.95,32.58,89.726,
01/01/2000,00:00:13.76,-1047.85,604.49,262.70,53.41,62.44,82.01,36.60,-40.35,-55.95,32.58,89.734,
01/01/2000,00:00:13.77,-1028.32,473.14,265.63,48.29,72.68,76.10,36.90,-41.10,-57.15,32.44,89.735,
01/01/2000,00:00:13.78,-963.87,455.08,236.33,36.95,79.88,66.16,37.50,-40.05,-56.55,32.63,89.729,
01/01/2000,00:00:13.79,-866.70,541.50,232.42,23.60,85.24,62.01,37.50,-40.05,-56.55,32.58,89.730,
01/01/2000,00:00:13.80,-812.99,652.34,221.68,17.01,82.01,61.04,37.50,-40.05,-56.55,32.58,89.738,
01/01/2000,00:00:13.81,-842.77,718.26,205.57,12.50,77.80,62.74,38.25,-37.80,-58.80,32.63,89.739,
01/01/2000,00:00:13.82,-868.16,746.58,223.14,10.43,79.02,65.79,37.20,-36.90,-59.85,32.73,89.741,
01/01/2000,00:00:13.83,-885.74,754.88,231.45,9.94,83.90,66.34,35.40,-37.95,-59.70,32.73,89.742,
01/01/2000,00:00:13.84,-874.02,739.26,242.68,8.72,84.33,63.17,36.75,-37.80,-61.35,32.73,89.743,
01/01/2000,00:00:13.85,-854.98,706.05,259.28,6.65,85.98,61.59,35.85,-35.10,-61.95,32.63,89.744,
01/01/2000,00:00:13.86,-772.95,744.63,290.04,13.23,80.73,65.12,36.60,-35.10,-61.65,32.73,89.752,
01/01/2000,00:00:13.88,-748.05,731.93,279.30,8.84,74.82,67.32,36.60,-35.10,-61.65,32.58,89.753,
01/01/2000,00:00:13.89,-708.01,757.32,210.45,9.45,68.84,67.20,36.60,-35.10,-61.65,32.44,89.754,
01/01/2000,00:00:13.90,-716.31,779.30,180.18,12.13,60.30,68.29,35.85,-35.55,-63.45,32.58,89.755,
01/01/2000,00:00:13.91,-739.26,784.67,117.68,10.85,58.05,75.0,34.65,-31.95,-64.65,32.58,89.756,
01/01/2000,00:00:13.92,-784.67,809.57,93.75,11.83,56.77,71.28,35.55,-32.25,-65.10,32.25,89.764,
