rtcDate,rtcTime,aX,aY,aZ,gX,gY,gZ,mX,mY,mZ,imu_degC,output_Hz,
01/01/2000,00:00:06.54,662.60,-480.47,-244.14,-51.46,37.74,-18.66,-11.25,-12.60,-75.60,31.72,90.300,
01/01/2000,00:00:06.56,1036.62,-67.87,-152.83,-93.48,-74.70,10.61,-11.25,-12.60,-75.60,31.58,90.284,
01/01/2000,00:00:06.57,802.25,413.57,-23.93,-83.78,-162.38,33.90,-13.35,-8.85,-74.25,31.72,90.286,
01/01/2000,00:00:06.58,317.38,438.48,51.76,-38.84,-209.15,32.74,-10.95,-9.0,-72.90,31.77,90.287,
01/01/2000,00:00:06.59,-204.10,81.54,117.68,-8.96,-192.56,23.96,-11.10,-9.60,-74.25,31.91,90.305,
01/01/2000,00:00:06.60,-653.32,-85.45,150.88,-4.39,-135.85,13.84,-10.50,-10.20,-75.60,31.53,90.307,
01/01/2000,00:00:06.61,-835.45,-81.05,-45.41,-2.44,-45.18,16.40,-10.05,-9.15,-76.20,31.77,90.291,
01/01/2000,00:00:06.62,-652.83,73.73,-80.08,5.91,33.48,15.67,-9.75,-12.60,-74.85,31.86,90.292,
01/01/2000,00:00:06.63,-333.50,123.05,32.71,20.67,76.77,5.06,-9.60,-9.60,-74.70,31.86,90.310,
01/01/2000,00:00:06.64,-92.29,45.41,89.84,32.07,80.24,2.68,-9.60,-9.60,-74.70,31.91,90.312,
01/01/2000,00:00:06.65,131.84,-52.25,26.86,32.32,65.85,-6.10,-9.60,-11.55,-74.25,31.72,90.330,
01/01/2000,00:00:06.67,354.98,-85.94,75.68,30.61,23.90,-10.85,-11.10,-10.80,-75.45,31.77,90.331,
01/01/2000,00:00:06.68,481.45,-42.97,99.12,28.35,-34.27,-13.05,-11.55,-11.55,-75.75,31.72,90.332,
01/01/2000,00:00:06.69,345.70,2.93,136.23,28.72,-99.02,-19.82,-10.95,-9.0,-74.40,31.67,90.333,
01/01/2000,00:00:06.70,75.68,27.83,76.17,29.21,-134.82,-25.12,-9.75,-9.75,-76.35,31.77,90.351,
01/01/2000,00:00:06.71,-166.02,13.67,35.16,30.30,-140.12,-16.89,-9.60,-10.80,-76.95,31.77,90.353,
01/01/2000,00:00:06.72,-323.24,11.72,-57.13,25.85,-120.24,-17.62,-11.10,-10.35,-76.95,32.01,90.354,
01/01/2000,00:00:06.73,-365.23,-17.58,-165.53,21.89,-75.73,-22.99,-11.10,-10.35,-76.95,31.67,90.338,
01/01/2000,00:00:06.74,-325.20,-13.18,-172.36,13.23,-41.65,-21.28,-7.95,-10.95,-78.60,31.72,90.339,
01/01/2000,00:00:06.75,-274.90,-74.71,-203.61,16.89,-8.17,-22.01,-8.70,-9.75,-77.10,31.86,90.340,
01/01/2000,00:00:06.76,-205.08,-83.50,-147.95,9.57,20.98,-24.45,-7.35,-10.80,-76.50,31.91,90.358,
01/01/2000,00:00:06.78,-136.23,-62.50,-70.31,2.26,41.83,-19.45,-6.60,-11.10,-76.95,31.72,90.359,
01/01/2000,00:00:06.79,-112.30,-11.23,-28.32,-1.46,52.32,-18.60,-6.75,-11.70,-78.15,31.67,90.344,
01/01/2000,00:00:06.80,-45.41,-11.72,-67.38,2.44,67.32,-7.50,-8.70,-9.75,-77.85,31.72,90.345,
01/01/2000,00:00:06.81,30.27,21.48,-83.50,3.11,76.95,-4.02,-8.70,-9.75,-77.85,31.77,90.363,
01/01/2000,00:00:06.82,59.57,-17.58,-135.74,8.41,62.50,4.39,-8.70,-9.75,-77.85,31.72,90.380,
01/01/2000,00:00:06.83,-3.42,-65.92,-208.50,3.90,47.87,3.05,-7.65,-10.35,-77.55,31.72,90.381,
01/01/2000,00:00:06.84,-110.35,-21.97,-167.97,-8.54,51.59,0.43,-8.70,-11.40,-76.65,31.77,90.382,
01/01/2000,00:00:06.85,-100.59,47.85,-17.09,-18.48,50.43,6.59,-9.30,-10.35,-77.25,31.67,90.383,
01/01/2000,00:00:06.86,23.44,64.94,-32.71,-19.27,42.07,10.61,-8.70,-10.95,-78.15,31.72,90.401,
01/01/2000,00:00:06.87,198.24,-57.62,-83.50,-22.26,21.65,16.10,-8.85,-11.10,-77.25,31.72,90.402,
01/01/2000,00:00:06.88,348.63,-81.54,-126.46,-31.89,-7.74,28.35,-9.0,-10.20,-76.35,31.72,90.403,
01/01/2000,00:00:06.89,253.91,-15.63,-188.48,-40.37,-61.95,28.48,-9.0,-10.20,-76.35,31.72,90.404,
01/01/2000,00:00:06.91,-93.75,38.57,-377.44,-49.39,-77.87,30.12,-9.60,-11.10,-75.75,31.91,90.340,
01/01/2000,00:00:06.92,-514.65,58.59,-366.70,-56.89,-33.54,21.28,-8.10,-11.10,-76.20,31.91,90.309,
01/01/2000,00:00:06.93,-759.28,157.23,-314.94,-64.82,14.88,18.23,-9.75,-10.50,-77.10,31.91,90.310,
01/01/2000,00:00:06.94,-718.26,250.0,-318.36,-69.94,103.17,15.24,-9.0,-10.95,-75.15,31.72,90.311,
01/01/2000,00:00:06.96,-150.88,688.96,325.20,-93.84,160.67,21.77,-8.70,-9.75,-75.60,31.72,90.328,
01/01/2000,00:00:06.97,3.91,154.30,1360.84,-188.35,273.84,-1.34,-10.50,-7.35,-73.35,31.86,90.313,
01/01/2000,00:00:06.98,-761.23,1733.89,6553.22,-669.63,208.66,229.70,-10.50,-9.45,-74.85,31.67,90.315,
01/01/2000,00:00:06.99,2398.93,5205.08,-2561.04,-578.84,117.44,135.85,-10.50,-9.45,-74.85,31.91,90.316,
01/01/2000,00:00:07.00,4680.66,6638.67,-1448.24,28.29,-172.32,-265.85,-13.65,-6.60,-61.80,31.77,90.317,
01/01/2000,00:00:07.01,-689.45,3214.36,5221.68,-30.67,-656.95,17.20,-11.85,-5.25,-61.20,31.86,90.302,
01/01/2000,00:00:07.02,-6908.69,-547.85,1223.14,174.21,-387.20,154.88,-11.55,-6.75,-60.15,32.10,90.288,
01/01/2000,00:00:07.04,-7050.78,4536.13,-3766.60,-642.74,425.06,-31.95,-13.20,-7.35,-61.80,31.72,90.289,
01/01/2000,00:00:07.05,5929.20,8536.13,1755.37,-171.34,589.82,10.12,-10.95,-5.85,-56.55,32.06,90.274,
01/01/2000,00:00:07.06,5518.55,761.23,2903.81,62.56,-55.91,-112.93,-12.30,-5.25,-55.20,31.53,90.275,
01/01/2000,00:00:07.07,521.48,355.47,1257.32,12.56,-217.56,144.02,-12.30,-5.25,-55.20,31.72,90.277,
01/01/2000,00:00:07.08,-3029.30,-6772.46,610.35,45.55,-28.35,151.59,-12.30,-5.25,-55.20,32.01,90.262,
01/01/2000,00:00:07.09,-1797.36,-1575.68,1441.41,-239.33,241.59,-43.60,-15.30,-4.05,-55.95,31.91,90.263,
01/01/2000,00:00:07.10,-186.52,1053.71,1992.68,-151.28,287.07,-103.78,-14.10,-6.75,-55.65,31.86,90.265,
01/01/2000,00:00:07.12,729.98,2784.18,1284.18,-148.29,169.45,-47.13,-11.10,-6.0,-52.65,31.86,90.250,
01/01/2000,00:00:07.13,2821.29,6547.85,631.84,-8.90,38.41,125.06,-11.55,-4.80,-52.35,31.72,90.236,
01/01/2000,00:00:07.14,1478.52,601.56,78.13,73.11,-77.44,1.83,-13.05,-6.45,-50.85,32.10,90.253,
01/01/2000,00:00:07.15,67.38,47.36,426.76,-32.26,-201.34,89.76,-14.70,-5.40,-50.25,31.72,90.254,
01/01/2000,00:00:07.16,-566.41,-51.76,24.41,-53.78,-99.39,67.26,-14.70,-5.40,-50.25,31.67,90.255,
01/01/2000,00:00:07.17,-525.88,281.74,-177.73,-48.90,27.74,6.71,-14.70,-5.40,-50.25,32.01,90.256,
01/01/2000,00:00:07.18,-191.89,580.08,738.77,-33.78,83.17,-28.60,-14.55,-5.25,-51.90,31.72,90.273,
01/01/2000,00:00:07.19,57.62,672.85,1333.50,-23.41,56.04,-21.16,-13.80,-6.75,-50.40,31.72,90.259,
01/01/2000,00:00:07.20,-23.44,403.32,1007.81,-27.80,23.96,4.63,-14.10,-6.0,-51.15,31.86,90.260,
01/01/2000,00:00:07.21,-108.40,740.72,436.04,-50.55,14.76,17.93,-13.95,-5.85,-50.25,31.77,90.261,
01/01/2000,00:00:07.23,-95.21,2007.81,187.99,-43.78,19.21,26.40,-12.60,-6.75,-50.10,32.01,90.278,
01/01/2000,00:00:07.24,554.20,1711.43,428.22,2.07,39.94,12.13,-13.20,-7.05,-49.80,31.77,90.279,
01/01/2000,00:00:07.25,884.77,509.77,510.25,-15.49,-23.90,20.43,-13.20,-7.05,-49.80,31.58,90.265,
01/01/2000,00:00:07.26,732.91,322.27,497.07,-30.73,-74.39,21.10,-13.20,-7.05,-49.80,31.72,90.281,
01/01/2000,00:00:07.27,190.92,565.92,977.54,-30.91,-97.20,13.17,-13.95,-6.30,-49.80,31.86,90.282,
01/01/2000,00:00:07.28,-299.80,683.59,1099.61,-19.76,-90.55,11.77,-16.20,-5.85,-49.05,31.91,90.284,
01/01/2000,00:00:07.29,-595.21,666.99,670.41,-9.09,-45.55,21.95,-14.10,-6.0,-49.65,31.72,90.285,
01/01/2000,00:00:07.30,-657.23,1087.89,516.11,-6.28,30.49,27.56,-15.15,-7.80,-49.05,31.72,90.271,
01/01/2000,00:00:07.31,-279.79,1370.61,450.68,1.10,95.79,17.38,-15.45,-7.05,-48.0,31.86,90.287,
01/01/2000,00:00:07.32,371.09,962.40,653.81,-4.27,119.15,-5.85,-15.45,-7.80,-48.0,31.58,90.288,
01/01/2000,00:00:07.34,785.16,676.27,699.22,-19.76,73.72,-7.99,-15.45,-7.80,-48.0,31.72,90.289,
01/01/2000,00:00:07.35,891.11,777.34,731.45,-20.49,17.62,1.77,-15.75,-6.75,-47.85,31.72,90.305,
01/01/2000,00:00:07.36,620.61,906.74,814.94,-4.94,-37.07,12.07,-16.50,-6.45,-48.90,31.86,90.292,
01/01/2000,00:00:07.37,208.01,895.02,699.71,12.32,-56.40,19.33,-16.65,-7.35,-48.30,31.67,90.293,
01/01/2000,00:00:07.38,-157.23,827.15,633.30,14.39,-37.87,17.20,-14.40,-7.35,-47.70,31.72,90.309,
01/01/2000,00:00:07.39,-310.06,813.48,491.70,9.82,3.35,7.62,-16.80,-4.80,-47.85,31.86,90.310,
01/01/2000,00:00:07.40,-179.20,776.86,622.56,2.80,46.40,-4.33,-14.85,-7.65,-49.65,31.67,90.326,
01/01/2000,00:00:07.42,164.06,831.05,787.60,-4.21,62.13,-16.16,-14.85,-7.65,-49.65,31.67,90.268,
01/01/2000,00:00:07.43,345.70,996.09,732.42,11.22,34.45,-5.49,-14.85,-7.65,-49.65,31.86,90.224,
01/01/2000,00:00:07.44,242.19,975.10,663.09,21.65,13.96,5.18,-14.55,-6.75,-48.15,32.06,90.240,
01/01/2000,00:00:07.45,42.97,816.41,597.17,26.34,-1.52,11.16,-15.90,-6.60,-48.0,31.67,90.242,
01/01/2000,00:00:07.46,-102.54,693.85,611.82,20.12,3.60,8.90,-16.50,-6.75,-48.90,31.67,90.257,
01/01/2000,00:00:07.47,-118.16,737.30,666.50,23.54,17.74,8.66,-16.20,-6.30,-48.75,31.38,90.259,
01/01/2000,00:00:07.48,-17.58,862.30,602.54,30.18,26.34,12.62,-15.15,-6.60,-49.50,31.53,90.260,
01/01/2000,00:00:07.49,24.41,951.17,599.12,33.35,34.70,11.83,-15.45,-6.30,-48.30,32.10,90.261,
01/01/2000,00:00:07.50,98.14,1070.31,620.61,37.80,38.78,14.63,-15.45,-6.30,-48.30,31.91,90.277,
01/01/2000,00:00:07.51,95.21,1131.84,590.82,41.65,34.09,15.73,-15.45,-6.30,-48.30,31.77,90.278,
01/01/2000,00:00:07.53,178.71,1122.56,627.93,52.50,43.78,4.39,-14.70,-6.30,-50.25,31.72,90.279,
01/01/2000,00:00:07.54,338.87,1087.40,1005.86,64.94,33.29,1.04,-16.65,-7.35,-49.05,31.72,90.280,
01/01/2000,00:00:07.55,443.36,1015.63,1009.77,69.82,38.48,0.37,-16.05,-7.65,-50.10,31.91,90.281,
01/01/2000,00:00:07.56,589.36,1070.80,1040.53,78.90,30.43,-0.67,-15.75,-7.95,-50.10,32.01,90.282,
01/01/2000,00:00:07.57,730.47,1170.41,1185.06,90.61,30.61,-2.01,-13.80,-6.0,-51.60,31.86,90.298,
01/01/2000,00:00:07.58,715.33,1245.61,1332.52,107.87,21.77,-10.18,-15.30,-6.75,-51.15,31.91,90.299,
01/01/2000,00:00:07.59,730.47,1306.64,1561.52,125.98,22.62,-17.87,-15.30,-6.75,-51.15,31.67,90.286,
01/01/2000,00:00:07.60,739.26,1432.62,1913.09,142.68,29.39,-30.43,-15.30,-6.75,-51.15,31.67,90.287,
01/01/2000,00:00:07.61,960.45,1691.89,1962.40,164.02,32.56,-33.54,-14.70,-7.05,-54.75,31.72,90.288,
01/01/2000,00:00:07.63,1159.18,2309.08,1815.92,177.93,37.99,-35.49,-14.85,-6.75,-55.95,31.91,90.289,
01/01/2000,00:00:07.64,1334.96,3253.42,1526.86,196.77,21.71,-29.70,-15.15,-4.65,-58.05,31.67,90.290,
01/01/2000,00:00:07.65,1257.32,3641.60,1155.27,239.94,-28.90,-30.06,-13.65,-6.60,-58.50,31.91,90.277,
01/01/2000,00:00:07.66,673.83,3262.21,403.81,286.65,-74.63,-41.71,-14.40,-5.40,-60.30,31.77,90.278,
01/01/2000,00:00:07.67,305.66,2838.38,-541.50,320.12,-104.70,-34.51,-14.85,-6.75,-62.70,31.48,90.279,
01/01/2000,00:00:07.68,-63.96,2256.84,-799.80,372.74,-122.20,-59.33,-14.85,-6.75,-62.70,31.77,90.280,
01/01/2000,00:00:07.69,-901.37,1386.23,124.51,388.54,-152.44,-67.68,-14.85,-6.75,-62.70,31.91,90.281,
01/01/2000,00:00:07.71,-2133.79,-271.00,-299.32,269.63,-121.59,-15.43,-11.25,-9.45,-72.90,31.72,90.254,
01/01/2000,00:00:07.72,-1680.18,-584.47,-1813.48,57.26,-47.32,37.80,-11.25,-9.75,-75.90,31.77,90.255,
01/01/2000,00:00:07.73,-1027.34,-592.29,-1135.74,-12.68,-7.99,8.84,-11.70,-10.50,-76.35,31.77,90.256,
01/01/2000,00:00:07.74,-433.59,182.13,-811.04,-25.24,-14.15,-31.34,-10.80,-10.35,-74.70,32.01,90.257,
01/01/2000,00:00:07.75,-178.71,-83.01,-187.50,-53.05,-44.51,-32.68,-10.80,-10.80,-75.75,31.53,90.258,
01/01/2000,00:00:07.76,334.96,-181.15,-104.00,-107.62,-94.39,11.46,-9.75,-9.45,-76.35,31.91,90.245,
01/01/2000,00:00:07.77,434.08,138.18,-120.61,-112.38,-139.33,37.74,-9.75,-9.45,-76.35,31.72,90.247,
01/01/2000,00:00:07.78,166.50,309.08,-199.22,-81.59,-169.09,63.29,-11.10,-7.20,-75.45,31.53,90.248,
01/01/2000,00:00:07.80,-108.89,180.66,-422.36,-45.18,-145.85,62.62,-8.85,-9.15,-73.20,31.53,90.249,
01/01/2000,00:00:07.81,-443.36,-30.76,-327.64,-31.10,-80.79,46.95,-9.75,-9.0,-72.90,31.77,90.250,
01/01/2000,00:00:07.82,-606.93,16.60,-119.14,-37.07,-10.67,31.89,-9.30,-9.15,-73.50,31.91,90.237,
01/01/2000,00:00:07.83,-633.79,224.12,-183.11,-28.90,45.30,22.93,-10.50,-9.75,-72.60,31.72,90.238,
01/01/2000,00:00:07.84,-478.03,277.83,-181.64,-6.46,109.57,15.55,-10.95,-9.45,-73.35,31.86,90.239,
01/01/2000,00:00:07.85,-246.58,189.45,101.07,10.37,145.79,15.0,-10.80,-9.15,-72.75,31.86,90.254,
01/01/2000,00:00:07.86,-65.92,9.77,210.45,25.79,141.59,7.80,-10.80,-9.15,-72.75,31.72,90.255,
01/01/2000,00:00:07.87,178.71,-140.63,115.72,33.23,121.71,2.44,-12.45,-9.45,-72.60,31.48,90.257,
01/01/2000,00:00:07.88,404.79,-154.79,145.02,26.83,90.12,-10.79,-12.90,-9.0,-72.60,31.86,90.258,
01/01/2000,00:00:07.89,529.30,-56.15,159.18,27.07,26.40,-14.27,-12.90,-9.45,-72.90,31.86,90.259,
01/01/2000,00:00:07.91,493.65,57.62,126.95,32.50,-41.52,-14.63,-12.30,-9.15,-72.45,31.72,90.260,
01/01/2000,00:00:07.92,183.59,86.91,85.94,44.15,-111.95,-19.27,-14.55,-10.35,-70.95,31.72,90.220,
01/01/2000,00:00:07.93,-98.63,22.46,-46.88,50.12,-121.16,-25.79,-10.95,-10.20,-74.40,31.77,90.194,
01/01/2000,00:00:07.94,-149.90,-44.43,-36.62,48.72,-102.01,-29.21,-10.95,-10.20,-74.40,31.72,90.181,
01/01/2000,00:00:07.96,-138.67,-68.36,-7.32,42.13,-87.38,-34.27,-10.95,-10.20,-74.40,31.48,90.182,
01/01/2000,00:00:07.97,-127.93,-85.94,-41.99,35.55,-74.76,-36.59,-12.15,-10.50,-74.85,31.72,90.184,
01/01/2000,00:00:07.98,-132.81,-33.20,-105.47,33.60,-66.95,-32.62,-9.30,-10.80,-74.70,31.86,90.185,
01/01/2000,00:00:07.99,-225.59,1.46,-124.02,29.88,-49.39,-24.15,-9.60,-11.55,-40.35,31.58,90.186,
01/01/2000,00:00:08.00,-300.29,-0.49,-64.45,20.98,-17.93,-21.28,-8.40,-10.35,-76.20,31.67,90.174,
01/01/2000,00:00:08.01,-274.41,-13.67,-57.62,20.61,9.88,-13.96,-7.35,-9.90,-78.0,31.91,90.188,
01/01/2000,00:00:08.02,-185.55,-86.91,-38.57,19.39,27.80,-8.72,-7.95,-10.50,-77.10,31.67,90.190,
01/01/2000,00:00:08.03,-42.48,-113.77,-89.36,22.87,31.95,-3.90,-7.95,-10.50,-77.10,31.86,90.191,
01/01/2000,00:00:08.04,37.11,-133.79,-185.06,21.22,26.89,-4.15,-7.95,-10.50,-77.10,31.91,90.205,
01/01/2000,00:00:08.06,-64.45,-119.63,-293.95,10.06,12.99,4.94,-8.40,-10.80,-75.45,31.91,90.193,
01/01/2000,00:00:08.07,-193.36,-70.31,-298.34,-0.98,21.71,-0.12,-9.0,-12.60,-75.90,32.10,90.194,
01/01/2000,00:00:08.08,-271.48,48.83,-180.66,-11.40,33.05,10.12,-8.70,-11.40,-75.90,31.72,90.209,
01/01/2000,00:00:08.09,-216.80,123.05,-266.11,-20.67,46.71,13.66,-9.60,-10.80,-76.95,32.01,90.210,
01/01/2000,00:00:08.10,12.70,169.92,-163.57,-32.68,45.24,12.93,-9.30,-9.15,-76.50,32.06,90.211,
01/01/2000,00:00:08.11,348.63,89.84,-213.87,-43.35,4.88,20.12,-9.60,-8.40,-78.0,32.01,90.199,
01/01/2000,00:00:08.12,456.05,44.43,-250.49,-56.89,-45.79,22.93,-9.60,-8.40,-78.0,31.91,90.213,
01/01/2000,00:00:08.13,250.0,58.11,-279.30,-68.17,-94.82,20.43,-9.60,-8.40,-78.0,31.72,90.215,
01/01/2000,00:00:08.14,-88.87,188.96,-54.69,-66.65,-95.43,17.99,-9.30,-8.85,-77.25,31.86,90.229,
01/01/2000,00:00:08.15,-398.44,314.45,-43.46,-52.07,-81.16,17.07,-8.70,-8.25,-74.85,31.58,90.230,
01/01/2000,00:00:08.16,-492.68,305.66,-254.39,-35.18,-26.77,13.23,-9.75,-9.0,-76.65,31.91,90.231,
01/01/2000,00:00:08.18,143.07,712.89,509.28,-97.93,116.77,12.07,-9.45,-9.45,-74.10,31.67,90.232,
01/01/2000,00:00:08.19,-925.29,368.16,5535.16,-492.26,178.60,39.70,-9.30,-8.85,-73.95,31.72,90.233,
01/01/2000,00:00:08.20,-1646.97,1541.02,3803.71,-938.41,-62.32,304.63,-12.15,-8.25,-70.05,31.91,90.234,
01/01/2000,00:00:08.21,4085.94,5698.24,-6937.99,60.12,348.96,-215.12,-12.15,-8.25,-70.05,31.86,90.235,
01/01/2000,00:00:08.22,2129.39,4424.32,2751.95,-185.37,-298.96,-85.30,-12.15,-8.25,-70.05,31.72,90.223,
01/01/2000,00:00:08.23,-2560.06,481.45,6994.63,235.49,-511.40,66.10,-10.80,-6.0,-61.65,31.77,90.211,
01/01/2000,00:00:08.24,-6752.93,11789.06,-16000.0,-623.72,58.05,397.56,-11.70,-5.85,-61.35,31.72,90.213,
01/01/2000,00:00:08.26,4682.13,10215.82,10715.33,-453.60,679.76,-122.74,-12.15,-6.60,-57.75,31.86,90.214,
01/01/2000,00:00:08.27,4616.70,2412.11,-1621.09,283.84,-229.27,-40.49,-13.80,-5.70,-54.15,31.72,90.202,
01/01/2000,00:00:08.28,-1247.07,1789.06,6133.79,515.67,24.15,145.06,-11.85,-3.30,-55.20,31.91,90.203,
01/01/2000,00:00:08.29,-1824.22,-14045.41,-1284.18,147.80,15.73,140.61,-12.30,-4.05,-56.70,31.72,90.191,
01/01/2000,00:00:08.30,-665.04,-4758.79,5418.46,-366.34,385.49,-84.02,-12.30,-4.05,-56.70,31.86,90.179,
01/01/2000,00:00:08.31,1007.81,1667.97,-833.01,-460.49,307.32,-32.26,-12.30,-4.05,-56.70,31.72,90.180,
01/01/2000,00:00:08.32,3268.55,6261.72,3732.91,-254.76,42.07,-104.51,-14.55,-6.45,-53.10,31.86,90.182,
01/01/2000,00:00:08.34,1670.90,7051.76,-7.32,0.0,-144.09,-13.60,-11.70,-4.65,-51.30,31.58,90.170,
01/01/2000,00:00:08.35,882.81,1083.50,32.23,99.21,-214.15,-41.28,-13.35,-4.50,-52.65,31.67,90.171,
01/01/2000,00:00:08.36,-999.51,-783.69,-134.28,13.23,-250.79,100.49,-12.60,-6.45,-53.10,31.86,90.172,
01/01/2000,00:00:08.37,-1644.53,-361.33,561.52,-31.59,-94.15,97.44,-13.05,-5.70,-52.35,31.72,90.173,
01/01/2000,00:00:08.38,-1552.25,-170.41,161.13,-29.15,73.96,10.98,-13.80,-6.75,-54.45,31.86,90.174,
01/01/2000,00:00:08.39,-339.84,-171.88,895.51,-44.45,176.59,-51.40,-14.70,-4.65,-53.55,31.72,90.163,
01/01/2000,00:00:08.40,281.25,604.49,745.12,-86.95,140.37,-54.27,-14.10,-6.45,-51.90,31.72,90.164,
01/01/2000,00:00:08.41,388.18,2036.13,957.52,-90.55,55.98,-20.49,-12.60,-5.70,-51.15,31.91,90.165,
01/01/2000,00:00:08.43,452.15,2074.22,579.59,-6.65,-23.96,48.11,-12.30,-6.0,-51.60,31.91,90.115,
01/01/2000,00:00:08.44,324.71,582.52,526.86,3.48,-72.56,57.99,-12.45,-6.60,-49.80,31.77,90.091,
01/01/2000,00:00:08.45,243.65,229.49,724.61,-11.52,-72.74,46.28,-13.20,-4.65,-51.0,31.72,90.093,
01/01/2000,00:00:08.47,124.02,366.70,920.90,-22.13,-61.77,23.96,-14.55,-5.70,-51.15,31.86,90.094,
01/01/2000,00:00:08.48,55.18,583.01,672.36,-23.72,-45.79,16.77,-14.55,-5.70,-51.15,31.91,90.095,
01/01/2000,00:00:08.49,-28.32,981.93,468.75,-19.33,-21.77,20.12,-14.70,-6.60,-50.25,31.72,90.096,
01/01/2000,00:00:08.50,-109.86,1257.32,527.83,-9.57,13.60,16.52,-14.85,-5.25,-51.15,31.86,90.098,
01/01/2000,00:00:08.51,-25.39,1026.86,617.68,-3.78,52.87,12.01,-13.80,-5.70,-50.10,31.86,90.111,
01/01/2000,00:00:08.52,149.90,804.20,489.75,-12.26,69.45,11.95,-14.85,-6.75,-51.60,31.67,90.100,
01/01/2000,00:00:08.53,273.44,904.79,477.54,-12.26,67.93,6.40,-15.90,-5.85,-50.25,31.67,90.101,
01/01/2000,00:00:08.54,394.53,834.47,651.86,-10.49,56.40,3.96,-14.70,-6.30,-49.50,31.77,90.115,
01/01/2000,00:00:08.55,488.77,715.82,744.14,-7.80,35.55,0.24,-14.40,-6.30,-51.30,31.91,90.116,
01/01/2000,00:00:08.56,491.70,711.43,718.26,-10.91,5.06,1.65,-14.40,-6.30,-51.30,32.01,90.130,
01/01/2000,00:00:08.57,256.84,926.76,652.83,-4.94,-25.61,13.23,-14.40,-7.05,-49.80,31.91,90.119,
01/01/2000,00:00:08.58,31.25,1034.18,605.47,1.59,-26.52,23.48,-15.30,-6.45,-48.60,31.86,90.120,
01/01/2000,00:00:08.60,-68.85,1008.79,419.43,5.85,4.57,15.73,-15.45,-7.35,-48.75,31.91,90.133,
01/01/2000,00:00:08.61,9.28,974.61,503.42,1.16,29.45,-0.12,-15.15,-6.30,-49.50,31.91,90.135,
01/01/2000,00:00:08.62,122.07,820.80,614.26,0.67,36.71,-1.65,-15.15,-6.60,-50.55,31.86,90.148,
01/01/2000,00:00:08.63,153.81,669.43,670.90,-5.43,21.83,6.65,-15.75,-6.45,-48.60,31.86,90.149,
01/01/2000,00:00:08.64,22.95,758.79,587.40,2.13,20.85,10.79,-16.65,-7.05,-50.25,31.86,90.150,
01/01/2000,00:00:08.65,-108.89,974.61,581.05,6.46,28.17,9.39,-16.65,-7.05,-50.25,31.77,90.164,
01/01/2000,00:00:08.66,-48.83,1050.29,560.55,10.61,35.61,4.76,-13.65,-7.05,-48.75,31.77,90.165,
01/01/2000,00:00:08.67,56.15,913.09,629.88,12.80,29.45,9.33,-14.70,-5.85,-51.0,31.86,90.166,
01/01/2000,00:00:08.68,91.31,813.48,573.73,10.37,17.93,13.60,-15.45,-5.40,-49.50,31.67,90.180,
01/01/2000,00:00:08.69,26.86,815.92,576.17,13.23,9.94,14.57,-15.90,-6.60,-49.80,31.91,90.181,
01/01/2000,00:00:08.70,34.18,920.90,558.11,15.24,17.32,11.52,-16.20,-7.35,-48.75,32.01,90.182,
01/01/2000,00:00:08.71,79.10,995.12,655.27,24.15,18.84,12.32,-15.30,-5.70,-49.65,31.91,90.195,
01/01/2000,00:00:08.72,224.61,1010.74,647.95,30.55,19.27,11.59,-16.20,-6.60,-51.30,31.77,90.196,
01/01/2000,00:00:08.73,246.09,1041.02,637.21,40.73,8.29,10.24,-16.20,-6.60,-51.30,31.72,90.209,
01/01/2000,00:00:08.75,308.11,1087.40,855.47,44.57,13.78,4.45,-16.95,-7.05,-50.55,31.72,90.198,
01/01/2000,00:00:08.76,328.13,1055.18,862.79,53.41,18.11,-6.59,-16.50,-4.80,-50.40,31.86,90.199,
01/01/2000,00:00:08.77,487.79,1114.75,947.75,54.94,20.43,-4.70,-15.75,-5.70,-50.85,31.38,90.212,
01/01/2000,00:00:08.78,553.22,1190.92,1102.05,71.71,22.26,-12.62,-15.30,-7.65,-50.85,31.91,90.213,
01/01/2000,00:00:08.79,741.70,1167.48,1133.79,81.71,18.05,-23.29,-16.50,-6.75,-51.15,32.06,90.214,
01/01/2000,00:00:08.80,705.08,1172.36,1432.13,99.63,11.46,-30.30,-14.10,-4.50,-52.35,31.77,90.203,
01/01/2000,00:00:08.81,853.03,1241.70,1729.00,113.41,7.26,-32.26,-16.20,-7.35,-51.0,31.72,90.204,
01/01/2000,00:00:08.82,1100.59,1397.95,1694.82,126.46,11.22,-19.27,-16.20,-7.35,-51.0,31.86,90.218,
01/01/2000,00:00:08.83,1027.83,1827.64,1927.25,143.78,24.63,-23.05,-14.40,-5.40,-54.30,31.91,90.219,
01/01/2000,00:00:08.84,929.20,2333.98,1847.17,168.72,21.71,-26.10,-13.65,-5.10,-57.30,32.01,90.220,
01/01/2000,00:00:08.86,834.96,2909.67,1762.70,206.95,26.95,-32.62,-16.20,-5.85,-58.80,31.91,90.209,
01/01/2000,00:00:08.87,849.61,3322.75,1348.14,237.01,14.88,-36.28,-13.95,-5.40,-58.50,31.67,90.210,
01/01/2000,00:00:08.88,773.44,3250.0,574.71,273.17,-18.72,-38.66,-14.70,-5.40,-59.85,31.72,90.211,
01/01/2000,00:00:08.89,640.63,3036.13,-215.82,320.61,-57.56,-43.96,-15.45,-7.05,-62.10,31.72,90.212,
