rtcDate,rtcTime,aX,aY,aZ,gX,gY,gZ,mX,mY,mZ,imu_degC,output_Hz,
01/01/2000,00:00:08.17,-335.94,639.16,-645.51,-35.30,64.88,-91.65,0.15,-39.45,-98.55,31.72,90.391,
01/01/2000,00:00:08.18,-331.54,632.32,-655.27,-31.22,70.67,-90.12,0.45,-38.25,-98.55,31.58,90.391,
01/01/2000,00:00:08.19,-310.55,653.81,-660.64,-34.15,79.39,-93.78,-0.90,-38.25,-99.30,31.67,90.392,
01/01/2000,00:00:08.20,-261.72,694.82,-682.13,-32.50,78.66,-93.48,2.25,-39.30,-98.25,31.58,90.393,
01/01/2000,00:00:08.21,-202.64,676.27,-683.59,-28.11,76.83,-89.33,0.45,-37.20,-99.30,31.24,90.394,
01/01/2000,00:00:08.22,-173.34,677.73,-696.78,-27.56,69.39,-89.27,0.45,-37.20,-99.30,31.53,90.382,
01/01/2000,00:00:08.23,-167.97,668.95,-692.38,-30.06,64.15,-88.48,-0.75,-37.80,-99.0,31.72,90.382,
01/01/2000,00:00:08.24,-154.79,656.25,-696.29,-28.72,56.16,-84.39,-1.65,-37.20,-98.85,31.24,90.396,
01/01/2000,00:00:08.25,-159.67,649.41,-694.82,-26.40,49.33,-80.24,-0.15,-37.20,-100.35,31.38,90.397,
01/01/2000,00:00:08.27,-190.92,662.11,-696.29,-24.94,46.10,-75.85,-2.25,-37.80,-100.20,31.58,90.398,
01/01/2000,00:00:08.28,-229.49,661.62,-688.48,-21.71,48.41,-76.28,-1.65,-37.20,-99.30,31.14,90.386,
01/01/2000,00:00:08.29,-247.07,636.72,-675.29,-24.63,50.79,-76.59,-1.20,-37.20,-98.10,31.34,90.387,
01/01/2000,00:00:08.30,-232.91,651.86,-689.94,-25.0,50.24,-72.26,-2.70,-34.80,-99.60,31.38,90.387,
01/01/2000,00:00:08.31,-224.61,657.71,-678.71,-22.56,49.94,-71.52,-2.70,-34.80,-99.60,31.38,90.388,
01/01/2000,00:00:08.32,-187.01,631.35,-711.91,-21.71,49.88,-69.94,-1.80,-36.60,-99.0,31.53,90.389,
01/01/2000,00:00:08.33,-193.36,659.67,-752.93,-18.54,46.10,-68.96,-1.95,-37.50,-98.85,31.53,90.390,
01/01/2000,00:00:08.34,-183.11,637.70,-771.00,-20.67,48.90,-65.55,-3.15,-36.75,-98.55,31.38,90.378,
01/01/2000,00:00:08.36,-183.59,654.79,-774.90,-17.13,45.67,-61.46,-4.50,-34.65,-98.70,31.38,90.379,
01/01/2000,00:00:08.37,-176.76,655.76,-765.14,-16.34,46.77,-60.12,-3.90,-35.55,-98.55,31.24,90.379,
01/01/2000,00:00:08.38,-157.71,635.74,-741.70,-17.44,43.54,-56.34,-3.0,-34.65,-98.70,31.24,90.380,
01/01/2000,00:00:08.39,-192.87,601.07,-706.05,-19.63,37.32,-61.52,-3.0,-34.65,-98.70,31.91,90.381,
01/01/2000,00:00:08.40,-235.35,582.52,-729.00,-20.61,35.49,-60.85,-3.0,-34.65,-98.70,31.58,90.369,
01/01/2000,00:00:08.41,-324.22,615.23,-701.17,-25.79,36.46,-61.95,-3.30,-35.70,-99.45,31.53,90.383,
01/01/2000,00:00:08.43,-338.87,638.18,-739.75,-25.30,53.96,-69.88,-3.60,-34.05,-99.60,31.48,90.333,
01/01/2000,00:00:08.44,-307.13,649.90,-738.77,-25.79,60.91,-67.13,-4.50,-34.65,-97.95,31.58,90.308,
01/01/2000,00:00:08.45,-259.28,612.30,-719.73,-24.94,66.10,-65.61,-3.75,-34.65,-98.25,31.38,90.309,
01/01/2000,00:00:08.46,-272.95,592.77,-696.29,-22.68,61.34,-69.39,-4.50,-34.65,-98.25,31.38,90.297,
01/01/2000,00:00:08.47,-273.93,583.98,-687.50,-25.43,57.99,-67.74,-3.0,-33.75,-97.50,31.48,90.298,
01/01/2000,00:00:08.48,-330.08,603.03,-681.15,-31.89,58.05,-73.05,-3.0,-33.75,-97.50,31.53,90.299,
01/01/2000,00:00:08.50,-342.29,627.44,-707.52,-32.50,58.41,-71.22,-3.0,-33.75,-97.50,31.53,90.300,
01/01/2000,00:00:08.51,-355.47,621.58,-696.29,-33.41,62.01,-73.96,-6.15,-32.40,-98.55,31.34,90.314,
01/01/2000,00:00:08.52,-362.30,595.70,-691.41,-33.96,62.68,-78.05,-5.55,-31.50,-97.95,31.67,90.302,
01/01/2000,00:00:08.53,-351.07,612.30,-673.83,-37.07,65.67,-79.51,-7.35,-31.95,-96.60,31.67,90.303,
01/01/2000,00:00:08.54,-326.17,592.29,-674.32,-36.04,68.29,-80.67,-6.75,-31.05,-98.25,31.67,90.304,
01/01/2000,00:00:08.55,-324.71,603.52,-686.52,-37.26,66.10,-83.72,-6.0,-32.25,-95.40,31.53,90.305,
01/01/2000,00:00:08.56,-335.94,601.07,-678.22,-39.02,64.70,-87.99,-6.90,-29.25,-96.30,31.67,90.306,
01/01/2000,00:00:08.57,-346.19,591.31,-684.57,-40.43,66.77,-88.11,-5.55,-31.05,-97.20,31.48,90.294,
01/01/2000,00:00:08.58,-328.13,582.03,-693.36,-42.38,63.84,-87.20,-6.90,-30.45,-96.60,31.24,90.295,
01/01/2000,00:00:08.60,-339.84,588.38,-693.85,-37.13,65.49,-92.50,-6.75,-29.40,-95.70,31.38,90.296,
01/01/2000,00:00:08.61,-339.36,571.29,-694.82,-41.77,66.04,-92.80,-6.75,-30.60,-96.45,31.38,90.297,
01/01/2000,00:00:08.62,-335.45,580.57,-698.73,-42.56,62.93,-91.95,-7.65,-29.70,-95.55,31.53,90.298,
01/01/2000,00:00:08.63,-296.39,572.75,-709.96,-42.20,63.05,-93.90,-6.15,-27.30,-95.10,31.38,90.286,
01/01/2000,00:00:08.64,-291.02,562.01,-705.57,-41.95,60.91,-94.57,-9.45,-29.10,-95.70,31.38,90.287,
01/01/2000,00:00:08.65,-282.23,570.80,-703.61,-41.10,56.40,-91.65,-6.45,-28.35,-94.20,31.67,90.288,
01/01/2000,00:00:08.66,-313.96,570.80,-721.19,-39.88,56.04,-90.55,-8.10,-27.75,-95.10,31.72,90.289,
01/01/2000,00:00:08.67,-313.96,572.75,-709.96,-39.82,55.85,-90.85,-6.75,-27.15,-93.90,31.67,90.290,
01/01/2000,00:00:08.69,-302.25,568.85,-703.13,-40.79,58.78,-90.61,-7.20,-27.15,-95.70,31.48,90.279,
01/01/2000,00:00:08.70,-301.27,563.48,-705.08,-40.43,58.54,-88.90,-8.40,-26.10,-95.10,31.38,90.280,
01/01/2000,00:00:08.71,-317.38,556.15,-709.47,-39.63,58.41,-82.62,-6.90,-25.65,-93.30,31.34,90.281,
01/01/2000,00:00:08.72,-310.55,571.29,-713.87,-37.26,58.66,-82.01,-8.25,-25.20,-93.90,31.38,90.282,
01/01/2000,00:00:08.73,-285.64,558.59,-710.94,-38.66,58.78,-83.05,-8.10,-25.65,-94.35,31.14,90.295,
01/01/2000,00:00:08.74,-277.83,586.43,-738.77,-35.49,56.71,-81.71,-7.95,-24.75,-94.65,31.72,90.283,
01/01/2000,00:00:08.75,-253.42,581.05,-761.72,-35.91,53.54,-79.76,-7.95,-24.75,-94.65,31.91,90.284,
01/01/2000,00:00:08.76,-234.86,585.45,-756.84,-32.32,44.63,-75.24,-6.75,-24.0,-93.45,31.72,90.285,
01/01/2000,00:00:08.77,-202.15,568.85,-756.84,-29.51,38.96,-67.56,-8.10,-24.90,-92.85,31.67,90.286,
01/01/2000,00:00:08.79,-191.89,555.66,-754.39,-29.82,27.01,-66.22,-8.10,-24.90,-91.80,31.58,90.287,
01/01/2000,00:00:08.80,-220.70,552.25,-761.72,-26.04,22.13,-61.95,-7.65,-22.95,-92.85,31.24,90.276,
01/01/2000,00:00:08.81,-254.88,560.55,-771.00,-25.43,21.89,-52.32,-10.05,-25.35,-90.60,31.48,90.277,
01/01/2000,00:00:08.82,-263.18,574.22,-763.18,-24.09,24.82,-48.35,-6.45,-22.35,-91.20,31.38,90.278,
01/01/2000,00:00:08.83,-228.52,551.27,-760.25,-21.10,24.15,-42.74,-8.10,-21.0,-91.80,31.34,90.279,
01/01/2000,00:00:08.84,-224.12,556.64,-769.04,-18.23,22.87,-34.15,-8.10,-21.0,-91.80,31.72,90.280,
01/01/2000,00:00:08.85,-218.26,550.29,-787.60,-13.90,23.35,-30.98,-7.50,-21.60,-90.90,31.67,90.269,
01/01/2000,00:00:08.87,-200.68,548.34,-806.15,-11.59,21.89,-21.71,-7.50,-22.35,-90.15,31.48,90.269,
01/01/2000,00:00:08.88,-171.88,589.84,-822.75,-9.21,17.32,-19.27,-5.40,-22.20,-92.10,31.38,90.270,
01/01/2000,00:00:08.89,-154.79,593.75,-840.82,-1.83,9.94,-8.66,-7.65,-21.0,-91.35,31.14,90.271,
01/01/2000,00:00:08.90,-135.74,617.19,-819.82,1.59,0.12,0.06,-6.45,-22.35,-90.90,31.48,90.284,
01/01/2000,00:00:08.91,-104.98,592.77,-807.13,2.07,-5.67,5.79,-6.45,-21.15,-92.70,31.48,90.273,
01/01/2000,00:00:08.92,-113.28,592.29,-719.73,4.45,-16.71,10.18,-6.75,-21.60,-90.45,31.72,90.286,
01/01/2000,00:00:08.94,-373.05,567.38,-712.89,-1.46,-22.99,12.80,-6.75,-21.60,-90.45,31.72,90.204,
01/01/2000,00:00:08.95,-453.61,565.92,-713.38,-0.67,-9.09,8.84,-6.15,-21.45,-92.55,31.58,90.181,
01/01/2000,00:00:08.96,-439.45,549.32,-723.14,3.72,2.74,6.59,-7.65,-21.45,-91.80,31.58,90.194,
01/01/2000,00:00:08.97,-360.84,526.86,-734.38,0.37,8.17,-2.32,-6.75,-20.85,-90.45,31.72,90.195,
01/01/2000,00:00:08.98,-321.29,523.44,-735.35,1.65,5.73,5.0,-5.55,-22.35,-92.70,31.48,90.184,
01/01/2000,00:00:08.99,-325.68,533.69,-731.93,0.67,1.83,1.71,-8.25,-20.85,-90.90,31.38,90.197,
01/01/2000,00:00:09.00,-315.92,549.32,-726.56,-0.61,0.73,5.24,-7.35,-20.55,-91.35,31.72,90.210,
01/01/2000,00:00:09.02,-302.73,549.80,-732.42,0.18,-1.65,6.89,-6.45,-21.15,-90.90,31.53,90.211,
01/01/2000,00:00:09.03,-298.34,548.83,-751.95,3.84,-4.51,8.72,-6.45,-21.15,-90.90,31.67,90.212,
01/01/2000,00:00:09.04,-296.88,586.43,-775.39,1.77,-2.56,11.04,-7.35,-20.55,-92.85,31.38,90.213,
01/01/2000,00:00:09.05,-301.27,603.03,-767.58,5.91,2.07,15.06,-6.90,-20.55,-90.30,31.53,90.214,
01/01/2000,00:00:09.06,-256.84,589.36,-753.91,3.23,8.66,14.94,-6.90,-21.45,-90.30,31.38,90.227,
01/01/2000,00:00:09.07,-200.20,586.43,-747.56,6.10,8.23,21.34,-7.95,-21.60,-91.20,31.53,90.228,
01/01/2000,00:00:09.08,-197.27,582.03,-748.54,7.68,3.66,25.55,-6.45,-21.15,-91.95,31.72,90.228,
01/01/2000,00:00:09.09,-217.77,612.79,-760.74,8.72,2.44,27.20,-6.90,-21.75,-90.60,31.48,90.229,
01/01/2000,00:00:09.10,-206.54,637.21,-771.00,9.27,0.55,29.21,-8.10,-22.20,-89.55,31.38,90.230,
01/01/2000,00:00:09.11,-185.06,628.42,-761.72,11.65,-4.33,36.28,-8.10,-22.20,-89.55,31.72,90.243,
01/01/2000,00:00:09.12,-173.83,637.70,-755.37,16.77,-9.33,43.60,-8.10,-22.20,-89.55,31.53,90.244,
01/01/2000,00:00:09.13,-162.11,629.88,-746.58,14.09,-14.94,45.06,-7.35,-21.0,-91.35,31.67,90.245,
01/01/2000,00:00:09.15,-148.44,623.54,-749.51,15.30,-22.32,51.10,-9.0,-22.80,-91.65,31.53,90.234,
01/01/2000,00:00:09.16,-113.77,642.58,-752.93,17.32,-27.87,62.68,-7.65,-24.90,-91.80,31.77,90.235,
01/01/2000,00:00:09.17,-108.40,635.74,-747.07,18.48,-33.78,65.61,-10.05,-24.15,-91.05,31.53,90.248,
01/01/2000,00:00:09.18,-120.12,628.91,-757.81,23.60,-37.62,76.77,-8.40,-24.15,-91.05,31.53,90.249,
01/01/2000,00:00:09.19,-146.48,630.86,-766.11,25.49,-34.33,81.52,-7.65,-24.15,-92.55,31.67,90.249,
01/01/2000,00:00:09.20,-144.53,632.81,-756.84,26.22,-37.87,88.41,-7.65,-24.15,-92.55,31.38,90.250,
01/01/2000,00:00:09.21,-129.39,637.21,-736.82,27.44,-34.51,96.40,-8.70,-24.0,-92.40,31.48,90.240,
01/01/2000,00:00:09.22,-134.28,637.70,-728.52,29.82,-42.26,100.37,-9.45,-24.0,-92.70,31.34,90.241,
01/01/2000,00:00:09.23,-141.11,643.55,-727.05,29.70,-52.44,104.45,-8.70,-24.30,-94.20,31.67,90.242,
01/01/2000,00:00:09.25,-175.29,662.60,-736.82,30.85,-54.57,102.87,-9.60,-24.90,-93.30,31.67,90.243,
01/01/2000,00:00:09.26,-188.96,654.79,-712.40,32.50,-59.70,108.60,-7.50,-25.50,-92.40,31.38,90.244,
01/01/2000,00:00:09.27,-203.13,654.30,-704.59,33.23,-60.18,109.88,-10.50,-25.20,-93.90,31.48,90.233,
01/01/2000,00:00:09.28,-198.24,650.88,-723.14,32.62,-56.65,108.11,-11.10,-26.10,-92.10,31.72,90.234,
01/01/2000,00:00:09.29,-201.17,635.74,-706.54,33.11,-53.78,110.85,-11.10,-26.10,-92.10,31.48,90.235,
01/01/2000,00:00:09.30,-157.71,610.84,-694.34,36.71,-53.84,119.82,-10.80,-25.65,-92.85,31.53,90.236,
01/01/2000,00:00:09.31,-125.49,619.63,-687.01,34.02,-52.93,121.40,-9.45,-27.45,-93.15,31.67,90.237,
01/01/2000,00:00:09.33,-155.76,621.09,-670.90,30.12,-57.07,126.52,-11.25,-27.90,-95.40,31.72,90.227,
01/01/2000,00:00:09.34,-217.29,611.82,-674.32,29.82,-61.04,127.20,-11.10,-27.30,-95.55,31.48,90.227,
01/01/2000,00:00:09.35,-275.88,637.70,-671.39,29.70,-62.20,125.43,-11.10,-29.25,-96.60,31.67,90.228,
01/01/2000,00:00:09.36,-291.02,667.97,-707.03,26.46,-60.85,126.22,-10.80,-29.25,-95.10,31.67,90.229,
01/01/2000,00:00:09.37,-285.16,688.96,-698.24,27.74,-63.35,123.48,-10.80,-29.25,-94.35,31.72,90.230,
01/01/2000,00:00:09.38,-259.28,661.13,-693.36,27.20,-68.72,117.56,-10.80,-29.25,-94.35,31.58,90.220,
01/01/2000,00:00:09.39,-282.23,644.04,-692.38,25.37,-71.83,114.21,-11.25,-31.05,-96.0,31.53,90.221,
01/01/2000,00:00:09.40,-283.69,658.20,-689.94,23.29,-73.90,114.02,-10.35,-31.20,-95.55,31.67,90.222,
01/01/2000,00:00:09.41,-316.41,638.67,-692.87,23.78,-69.88,111.95,-10.50,-31.50,-96.0,31.67,90.223,
01/01/2000,00:00:09.43,-275.39,671.88,-693.36,23.54,-61.22,109.88,-10.05,-31.20,-97.05,31.72,90.224,
01/01/2000,00:00:09.44,-244.14,635.74,-684.57,23.90,-56.28,113.90,-10.05,-32.40,-97.05,31.67,90.169,
01/01/2000,00:00:09.45,-243.16,638.67,-672.85,21.71,-56.46,112.13,-9.75,-33.45,-96.45,31.77,90.148,
01/01/2000,00:00:09.47,-230.47,638.18,-659.67,15.61,-55.06,110.43,-9.75,-33.45,-96.45,31.53,90.149,
01/01/2000,00:00:09.48,-213.38,648.44,-665.04,12.20,-54.33,109.09,-9.75,-33.45,-96.45,31.53,90.150,
01/01/2000,00:00:09.49,-190.92,667.97,-679.69,13.78,-58.96,107.32,-10.20,-34.65,-96.45,31.53,90.151,
01/01/2000,00:00:09.50,-185.06,705.08,-697.75,14.33,-67.80,104.63,-9.30,-33.60,-95.85,31.53,90.141,
01/01/2000,00:00:09.51,-178.22,707.03,-692.38,15.61,-70.18,103.78,-9.75,-33.45,-97.20,31.58,90.142,
01/01/2000,00:00:09.52,-175.29,677.25,-682.13,21.34,-71.46,107.93,-9.45,-34.20,-96.75,31.58,90.143,
01/01/2000,00:00:09.53,-173.83,656.74,-662.11,19.27,-73.41,106.28,-8.40,-33.15,-96.30,31.67,90.144,
01/01/2000,00:00:09.54,-171.88,660.16,-658.69,19.88,-72.68,105.61,-8.40,-34.35,-96.30,31.67,90.145,
01/01/2000,00:00:09.56,-120.61,640.63,-652.34,21.65,-72.56,109.39,-8.40,-34.35,-96.30,31.14,90.135,
01/01/2000,00:00:09.57,-75.68,651.86,-664.06,19.21,-74.76,107.87,-9.0,-36.15,-97.50,31.38,90.136,
01/01/2000,00:00:09.58,-41.99,650.88,-674.32,16.71,-83.72,111.04,-8.85,-36.0,-97.35,31.72,90.148,
01/01/2000,00:00:09.59,-52.73,672.36,-695.31,16.28,-91.71,110.55,-8.85,-36.0,-98.85,31.77,90.149,
01/01/2000,00:00:09.60,-121.09,685.06,-702.15,16.59,-99.02,109.70,-8.40,-36.30,-97.80,31.58,90.150,
01/01/2000,00:00:09.61,-156.25,707.03,-729.49,15.85,-93.54,106.65,-7.50,-36.15,-97.95,31.38,90.140,
01/01/2000,00:00:09.62,-187.50,681.15,-700.20,14.82,-87.26,106.28,-7.35,-37.20,-97.05,31.67,90.141,
01/01/2000,00:00:09.63,-182.13,670.90,-707.52,17.50,-83.66,103.72,-5.10,-37.95,-98.10,31.53,90.142,
01/01/2000,00:00:09.64,-197.27,648.44,-697.27,15.18,-77.68,104.45,-5.10,-37.95,-98.10,31.72,90.143,
01/01/2000,00:00:09.66,-150.39,682.13,-690.43,13.72,-74.15,101.77,-5.55,-37.80,-99.45,31.38,90.144,
01/01/2000,00:00:09.67,-107.42,702.64,-693.36,12.56,-77.93,102.93,-5.10,-37.95,-99.60,31.58,90.134,
01/01/2000,00:00:09.68,-103.52,686.52,-693.36,14.63,-84.88,105.12,-5.85,-37.20,-98.55,31.24,90.135,
01/01/2000,00:00:09.69,-85.94,669.92,-708.50,14.02,-83.35,106.65,-4.35,-37.50,-99.30,31.58,90.136,
01/01/2000,00:00:09.70,-116.21,681.15,-707.52,15.18,-88.54,110.12,-3.15,-39.45,-98.55,31.48,90.148,
01/01/2000,00:00:09.71,-154.79,685.06,-714.36,15.43,-88.35,111.89,-4.50,-38.10,-98.25,31.72,90.149,
01/01/2000,00:00:09.72,-177.25,660.64,-710.94,10.61,-81.34,110.30,-3.60,-38.25,-98.55,31.48,90.140,
01/01/2000,00:00:09.73,-205.08,663.09,-703.61,7.74,-77.68,108.54,-3.60,-38.25,-98.55,31.48,90.141,
01/01/2000,00:00:09.75,-202.15,648.44,-704.59,9.15,-69.15,102.99,-3.30,-37.35,-98.25,31.38,90.142,
01/01/2000,00:00:09.76,-184.57,647.95,-683.59,5.79,-69.57,101.16,-1.95,-38.70,-98.85,31.67,90.143,
01/01/2000,00:00:09.77,-151.86,660.64,-691.89,2.68,-68.23,101.83,-1.65,-38.25,-97.80,31.38,90.144,
01/01/2000,00:00:09.78,-139.16,696.78,-708.98,2.20,-71.10,96.59,-0.90,-37.50,-98.10,31.48,90.134,
01/01/2000,00:00:09.79,-162.60,705.08,-711.91,5.30,-72.26,99.02,-3.0,-40.05,-98.70,31.53,90.135,
01/01/2000,00:00:09.80,-144.53,726.56,-719.73,8.23,-71.89,96.34,-1.05,-39.75,-98.70,31.38,90.146,
01/01/2000,00:00:09.81,-156.74,712.89,-706.54,8.29,-72.01,100.12,-1.65,-39.45,-97.80,31.72,90.147,
01/01/2000,00:00:09.82,-181.15,689.94,-677.73,5.98,-68.60,94.33,-1.65,-39.45,-97.80,31.58,90.148,
01/01/2000,00:00:09.83,-190.43,672.85,-677.25,3.78,-67.07,92.80,0.0,-39.30,-97.20,31.38,90.139,
01/01/2000,00:00:09.85,-177.73,671.88,-655.76,2.62,-63.84,91.52,-1.20,-38.70,-98.55,31.53,90.150,
01/01/2000,00:00:09.86,-176.27,645.02,-655.76,-0.55,-61.95,91.04,-0.15,-40.65,-98.55,31.38,90.151,
01/01/2000,00:00:09.87,-147.46,668.46,-651.86,2.07,-62.80,92.50,0.75,-39.30,-96.0,31.38,90.152,
01/01/2000,00:00:09.88,-144.53,688.96,-643.07,-0.79,-65.43,92.68,-0.15,-40.65,-97.35,31.19,90.153,
01/01/2000,00:00:09.89,-138.67,725.10,-635.25,-0.91,-67.50,89.57,-0.75,-38.55,-97.50,31.48,90.165,
01/01/2000,00:00:09.90,-147.95,713.87,-648.93,0.18,-73.17,93.35,0.15,-37.50,-98.85,31.67,90.155,
01/01/2000,00:00:09.91,-165.04,687.50,-633.30,-1.83,-67.44,87.32,0.15,-37.50,-98.85,31.53,90.156,
01/01/2000,00:00:09.92,-207.52,678.71,-640.14,0.91,-63.05,89.27,0.90,-39.15,-98.55,31.72,90.157,
01/01/2000,00:00:09.93,-224.12,658.69,-638.18,-4.82,-53.78,85.61,2.55,-37.80,-96.75,31.67,90.169,
01/01/2000,00:00:09.95,-170.90,694.82,-592.77,-3.11,-52.56,79.45,1.65,-39.15,-97.05,31.53,90.128,
01/01/2000,00:00:09.96,-140.63,702.64,-592.77,-3.96,-54.88,74.33,2.40,-37.20,-97.35,31.58,90.108,
01/01/2000,00:00:09.97,-145.51,719.24,-585.45,-3.35,-58.48,68.72,2.70,-39.45,-97.35,31.38,90.109,
01/01/2000,00:00:09.98,-168.95,716.31,-568.85,-4.21,-62.62,67.44,2.40,-39.15,-97.05,31.53,90.110,
01/01/2000,00:00:09.99,-183.59,699.71,-585.45,-0.73,-63.60,63.78,2.40,-39.15,-97.05,32.01,90.111,
01/01/2000,00:00:10.00,-194.82,694.34,-603.52,1.95,-59.51,65.37,2.40,-39.15,-97.05,31.53,90.122,
01/01/2000,00:00:10.02,-235.35,676.76,-616.70,0.98,-55.61,64.57,4.05,-38.55,-95.70,31.38,90.113,
01/01/2000,00:00:10.03,-276.86,657.23,-648.44,-3.54,-49.45,60.91,3.75,-38.10,-97.50,31.58,90.114,
01/01/2000,00:00:10.04,-303.71,657.71,-666.02,-3.35,-41.34,60.12,3.90,-38.25,-97.05,31.67,90.125,
01/01/2000,00:00:10.05,-309.57,650.88,-684.57,-4.63,-32.87,50.49,3.60,-37.95,-95.85,31.58,90.126,
01/01/2000,00:00:10.06,-320.31,677.25,-695.31,-5.18,-28.11,41.89,4.50,-36.60,-96.0,31.72,90.127,
01/01/2000,00:00:10.07,-365.23,673.83,-702.64,-2.13,-27.07,33.96,4.35,-38.25,-97.35,31.53,90.118,
01/01/2000,00:00:10.08,-372.56,661.62,-695.31,4.21,-24.70,25.91,4.35,-38.25,-97.35,31.53,90.129,
01/01/2000,00:00:10.09,-386.72,652.34,-703.13,4.15,-19.70,15.37,4.35,-38.25,-97.35,31.67,90.130,
01/01/2000,00:00:10.10,-403.32,630.37,-714.36,2.93,-15.61,9.39,3.75,-37.80,-96.45,31.72,90.131,
01/01/2000,00:00:10.11,-460.45,613.77,-721.19,0.91,-9.39,6.59,5.10,-37.20,-95.85,31.53,90.142,
01/01/2000,00:00:10.13,-467.77,599.61,-715.82,-1.22,1.83,2.50,5.25,-37.80,-97.50,31.67,90.133,
01/01/2000,00:00:10.14,-444.34,612.79,-699.71,-1.46,12.93,-3.11,4.65,-39.15,-95.55,31.58,90.144,
01/01/2000,00:00:10.15,-394.04,666.50,-688.96,-0.43,17.26,-15.98,4.05,-36.60,-95.40,31.38,90.145,
01/01/2000,00:00:10.16,-303.22,699.22,-682.13,1.40,21.16,-16.71,5.25,-38.10,-96.75,31.77,90.146,
01/01/2000,00:00:10.17,-205.57,660.64,-684.08,2.50,11.22,-15.30,5.25,-38.10,-96.75,31.38,90.147,
01/01/2000,00:00:10.18,-158.20,638.67,-679.20,-2.38,-0.61,-17.07,5.25,-38.10,-96.75,31.67,90.158,
01/01/2000,00:00:10.19,-232.91,675.29,-691.41,-1.52,-9.45,-17.87,4.35,-37.50,-97.05,31.38,90.149,
01/01/2000,00:00:10.20,-308.11,647.46,-709.47,-0.06,-5.49,-20.79,4.65,-37.95,-95.10,31.38,90.150,
01/01/2000,00:00:10.21,-345.70,650.88,-676.76,1.52,4.63,-28.35,5.10,-38.25,-97.05,31.38,90.151,
01/01/2000,00:00:10.22,-341.80,645.02,-686.52,3.23,16.40,-31.71,3.90,-37.20,-95.10,31.72,90.162,
01/01/2000,00:00:10.23,-283.69,631.84,-648.93,0.91,22.99,-36.52,4.65,-37.95,-96.60,31.38,90.163,
01/01/2000,00:00:10.25,-211.91,642.09,-627.44,-0.06,27.13,-37.56,4.50,-38.85,-96.0,31.72,90.154,
01/01/2000,00:00:10.26,-167.97,638.18,-627.44,0.37,22.13,-31.71,4.50,-38.85,-96.0,31.38,90.165,
01/01/2000,00:00:10.27,-184.08,641.60,-611.33,-3.17,19.45,-34.45,4.50,-38.85,-96.0,31.34,90.166,
01/01/2000,00:00:10.28,-281.25,645.51,-631.35,-3.96,15.06,-32.56,5.10,-37.50,-96.30,31.67,90.167,
01/01/2000,00:00:10.29,-375.98,665.53,-642.09,-4.57,25.24,-38.17,4.05,-38.10,-96.75,31.38,90.178,
01/01/2000,00:00:10.30,-389.65,686.04,-648.93,-8.41,40.12,-48.17,3.60,-37.50,-96.30,31.58,90.169,
01/01/2000,00:00:10.31,-363.28,666.02,-653.81,-4.57,52.20,-54.09,3.60,-37.95,-95.55,31.67,90.169,
01/01/2000,00:00:10.32,-355.47,702.15,-655.76,-2.80,61.28,-58.72,3.75,-38.85,-95.70,31.58,90.170,
01/01/2000,00:00:10.33,-264.65,681.15,-637.21,-4.27,65.43,-63.54,3.30,-38.10,-96.75,31.53,90.171,
01/01/2000,00:00:10.34,-186.04,691.89,-629.39,-2.56,57.26,-67.20,3.30,-38.10,-96.75,31.38,90.182,
01/01/2000,00:00:10.36,-213.38,697.27,-621.58,-4.33,52.99,-68.72,3.30,-38.10,-96.75,31.67,90.173,
01/01/2000,00:00:10.37,-210.45,692.87,-631.35,-3.78,46.89,-69.21,1.80,-38.85,-95.70,31.48,90.174,
01/01/2000,00:00:10.38,-224.61,685.55,-645.02,-4.76,44.39,-75.85,3.0,-38.10,-96.75,31.58,90.175,
01/01/2000,00:00:10.39,-230.96,702.15,-642.58,-3.05,43.60,-77.26,1.65,-39.90,-95.85,31.48,90.186,
01/01/2000,00:00:10.40,-315.43,665.53,-664.55,-4.57,54.57,-76.34,4.05,-38.10,-96.45,31.38,90.187,
01/01/2000,00:00:10.41,-386.23,653.32,-681.64,-7.56,69.09,-80.0,2.55,-38.10,-97.95,31.67,90.177,
01/01/2000,00:00:10.42,-388.67,666.02,-667.48,-10.06,91.28,-92.38,2.25,-36.60,-97.95,31.53,90.178,
01/01/2000,00:00:10.43,-296.88,702.64,-635.25,-7.20,107.62,-95.98,2.25,-36.60,-97.95,31.67,90.179,
01/01/2000,00:00:10.44,-177.73,714.36,-649.41,-7.99,113.29,-99.33,2.25,-36.60,-97.95,31.53,90.190,
01/01/2000,00:00:10.46,-79.10,730.47,-643.55,-3.78,99.21,-99.94,0.0,-37.80,-97.95,31.38,90.151,
01/01/2000,00:00:10.47,-126.95,719.24,-657.71,-3.54,84.70,-102.32,-0.90,-36.75,-97.80,31.53,90.142,
01/01/2000,00:00:10.48,-192.38,699.22,-656.74,-4.88,75.18,-99.63,-1.20,-38.25,-97.80,31.24,90.133,
01/01/2000,00:00:10.49,-258.30,677.25,-652.83,-4.15,73.72,-101.83,-1.20,-37.95,-98.85,31.58,90.134,
01/01/2000,00:00:10.50,-329.10,681.15,-666.50,-6.95,76.34,-106.10,-1.05,-39.75,-98.70,31.53,90.135,
01/01/2000,00:00:10.52,-296.88,708.50,-640.14,-8.90,90.79,-111.46,-1.65,-38.70,-97.35,31.67,90.136,
