rtcDate,rtcTime,aX,aY,aZ,gX,gY,gZ,mX,mY,mZ,imu_degC,output_Hz,
01/01/2000,00:00:07.52,26.37,-217.29,-501.46,7.74,3.78,-6.46,-11.25,-73.50,-92.70,31.38,91.144,
01/01/2000,00:00:07.53,-29.30,-272.95,-521.48,1.59,1.71,-2.50,-11.10,-75.0,-92.10,31.53,91.158,
01/01/2000,00:00:07.54,-63.96,-263.67,-531.74,-4.51,6.34,-3.78,-10.95,-73.95,-92.70,31.58,91.143,
01/01/2000,00:00:07.55,-82.03,-272.46,-565.43,-5.49,12.56,-7.26,-11.85,-72.15,-92.55,31.53,91.142,
01/01/2000,00:00:07.56,-39.06,-269.53,-574.71,-10.30,21.04,-6.10,-11.70,-73.50,-93.90,31.67,91.142,
01/01/2000,00:00:07.57,-6.84,-246.09,-567.87,-13.41,23.72,-9.63,-11.70,-73.50,-93.90,31.19,91.142,
01/01/2000,00:00:07.58,60.06,-238.28,-584.96,-19.21,17.93,-15.0,-13.05,-73.35,-93.90,31.48,91.156,
01/01/2000,00:00:07.60,79.59,-229.49,-619.14,-23.78,12.38,-14.76,-11.10,-73.35,-92.85,31.48,91.141,
01/01/2000,00:00:07.61,105.47,-241.70,-614.26,-28.48,2.20,-13.72,-11.55,-72.60,-93.30,31.38,91.140,
01/01/2000,00:00:07.62,86.91,-224.12,-623.05,-31.34,-7.62,-12.80,-12.60,-72.90,-92.85,31.24,91.140,
01/01/2000,00:00:07.63,70.80,-194.34,-660.16,-35.18,-11.89,-13.90,-13.80,-73.35,-92.55,31.34,91.140,
01/01/2000,00:00:07.64,22.95,-198.73,-667.97,-42.01,-15.37,-12.44,-11.85,-71.40,-93.60,31.48,91.139,
01/01/2000,00:00:07.65,23.44,-187.01,-725.59,-45.18,-12.68,-7.62,-11.25,-72.45,-93.90,31.48,91.124,
01/01/2000,00:00:07.66,-15.63,-189.94,-778.81,-50.43,-12.50,-6.71,-11.25,-72.45,-93.90,31.48,91.124,
01/01/2000,00:00:07.67,-39.06,-199.71,-776.37,-52.01,-8.54,-1.16,-12.45,-71.55,-93.15,31.48,91.124,
01/01/2000,00:00:07.69,-50.29,-164.06,-800.78,-53.11,-3.11,-3.72,-11.70,-70.80,-92.70,31.38,91.123,
01/01/2000,00:00:07.70,-11.23,-137.21,-795.90,-55.55,0.43,-11.71,-10.35,-69.75,-94.05,31.24,91.123,
01/01/2000,00:00:07.71,9.77,-128.42,-834.47,-61.22,2.93,-18.11,-11.70,-70.05,-93.90,31.00,91.108,
01/01/2000,00:00:07.72,24.90,-97.17,-816.41,-64.82,5.18,-17.07,-13.65,-73.20,-93.15,31.53,91.108,
01/01/2000,00:00:07.73,27.83,-91.80,-870.12,-65.85,1.16,-12.38,-10.05,-70.20,-94.80,31.34,91.108,
01/01/2000,00:00:07.74,1.46,-85.45,-930.66,-66.71,-2.38,-5.55,-13.65,-68.85,-95.70,31.58,91.121,
01/01/2000,00:00:07.75,-4.39,-114.26,-935.06,-65.73,-0.85,-0.67,-13.65,-68.85,-95.70,31.38,91.121,
01/01/2000,00:00:07.76,-4.39,-66.41,-944.82,-62.20,2.32,-5.06,-12.45,-68.10,-94.95,31.38,91.107,
01/01/2000,00:00:07.77,7.81,-48.34,-915.04,-62.07,-2.68,-1.46,-13.05,-67.50,-94.80,31.24,91.106,
01/01/2000,00:00:07.79,-15.14,-22.46,-925.78,-60.0,-7.68,-2.20,-10.95,-67.20,-96.0,31.48,91.120,
01/01/2000,00:00:07.80,-83.50,-6.35,-934.08,-63.78,-5.30,-5.0,-11.10,-66.60,-97.35,31.67,91.120,
01/01/2000,00:00:07.81,-102.05,-22.95,-929.20,-65.61,0.18,-3.54,-11.85,-67.80,-95.55,31.53,91.119,
01/01/2000,00:00:07.82,-67.38,6.35,-937.50,-64.76,3.78,-3.05,-12.15,-65.25,-96.45,31.53,91.119,
01/01/2000,00:00:07.83,-39.06,24.90,-934.57,-67.87,7.32,-1.04,-12.45,-64.95,-95.70,31.38,91.119,
01/01/2000,00:00:07.84,-18.55,43.95,-953.13,-65.79,11.46,-5.0,-12.45,-64.95,-95.70,31.14,91.118,
01/01/2000,00:00:07.85,6.35,36.62,-948.73,-65.30,7.62,-2.56,-11.70,-64.95,-97.95,31.38,91.118,
01/01/2000,00:00:07.86,21.00,74.71,-960.94,-67.44,4.70,-3.60,-12.45,-63.75,-96.75,31.67,91.132,
01/01/2000,00:00:07.87,8.30,105.96,-938.96,-66.89,-0.06,-0.67,-11.55,-63.90,-97.35,31.38,91.131,
01/01/2000,00:00:07.88,9.28,123.05,-903.32,-69.15,-4.70,-1.89,-11.55,-61.95,-95.85,31.05,91.131,
01/01/2000,00:00:07.89,24.90,148.44,-846.19,-68.84,-14.33,-3.05,-12.15,-60.60,-95.70,31.58,91.130,
01/01/2000,00:00:07.91,34.67,174.32,-785.16,-73.60,-26.28,-1.52,-12.30,-60.30,-98.10,31.38,91.075,
01/01/2000,00:00:07.92,-15.14,166.02,-910.64,-73.72,-26.89,2.20,-12.30,-60.30,-98.10,31.24,91.061,
01/01/2000,00:00:07.93,-107.91,93.26,-904.30,-75.61,-24.94,3.66,-12.30,-60.30,-98.10,31.38,91.060,
01/01/2000,00:00:07.94,-157.71,127.93,-960.45,-74.09,-13.72,1.28,-11.55,-59.55,-98.55,31.53,91.046,
01/01/2000,00:00:07.96,-141.60,209.47,-945.80,-71.89,-3.41,-2.74,-13.05,-60.0,-98.10,31.58,91.046,
01/01/2000,00:00:07.97,-32.23,221.68,-902.83,-73.11,8.41,-4.51,-13.20,-60.15,-98.25,31.38,91.046,
01/01/2000,00:00:07.98,33.69,234.38,-825.20,-72.74,5.61,-0.06,-10.95,-57.45,-99.0,31.38,91.046,
01/01/2000,00:00:07.99,95.21,256.35,-883.30,-75.12,-5.91,-1.52,-10.80,-58.35,-98.10,31.05,91.059,
01/01/2000,00:00:08.00,54.69,259.28,-868.65,-80.43,-24.21,5.0,-11.55,-56.85,-99.60,31.67,91.045,
01/01/2000,00:00:08.01,10.74,242.68,-914.06,-85.24,-32.13,7.87,-11.55,-56.85,-99.60,31.05,91.045,
01/01/2000,00:00:08.02,-84.47,279.30,-924.80,-84.21,-33.96,7.93,-11.55,-56.85,-99.60,31.38,91.045,
01/01/2000,00:00:08.03,-129.39,291.99,-908.20,-83.66,-31.28,10.91,-11.10,-55.20,-101.10,31.48,91.058,
01/01/2000,00:00:08.04,-112.30,321.29,-926.76,-86.40,-21.89,6.83,-9.30,-53.70,-99.60,31.38,91.044,
01/01/2000,00:00:08.06,-123.05,362.30,-946.29,-84.27,-15.43,4.70,-10.50,-53.10,-100.20,31.24,91.044,
01/01/2000,00:00:08.07,-125.98,340.33,-939.94,-84.94,-11.89,4.94,-10.20,-51.90,-100.20,31.38,91.044,
01/01/2000,00:00:08.08,-91.31,356.45,-942.87,-86.28,-7.68,5.67,-10.20,-51.90,-98.70,31.48,91.044,
01/01/2000,00:00:08.09,-58.11,395.02,-892.58,-88.54,-9.33,3.78,-9.45,-51.45,-99.0,31.48,91.043,
01/01/2000,00:00:08.10,-51.27,398.93,-908.69,-87.44,-5.61,8.29,-9.45,-51.45,-99.0,31.58,91.043,
01/01/2000,00:00:08.11,-90.33,427.25,-877.44,-88.48,-6.16,9.39,-9.45,-51.45,-99.0,31.67,91.043,
01/01/2000,00:00:08.12,-76.17,438.96,-880.86,-87.93,-7.38,7.50,-9.75,-51.45,-97.50,31.38,91.043,
01/01/2000,00:00:08.13,-72.75,449.71,-905.76,-82.44,-3.29,6.59,-10.20,-48.30,-99.75,31.05,91.043,
01/01/2000,00:00:08.14,-85.94,449.22,-926.76,-83.90,-5.49,4.33,-10.35,-48.60,-97.80,31.53,91.056,
01/01/2000,00:00:08.15,-117.68,436.52,-959.47,-84.63,1.95,5.30,-10.80,-47.70,-98.85,31.53,91.055,
01/01/2000,00:00:08.17,-109.38,444.82,-934.08,-83.23,5.37,1.83,-9.0,-44.10,-100.50,31.48,91.055,
01/01/2000,00:00:08.18,-39.06,481.45,-896.00,-82.38,8.90,0.30,-9.75,-44.85,-99.45,31.38,91.042,
01/01/2000,00:00:08.19,-15.63,534.67,-848.63,-82.20,5.79,-0.73,-9.75,-44.85,-99.45,31.48,91.055,
01/01/2000,00:00:08.20,-48.34,561.52,-880.86,-81.59,5.91,-2.50,-9.75,-44.85,-99.45,31.53,91.055,
01/01/2000,00:00:08.21,-85.94,573.24,-871.58,-82.87,9.70,-2.44,-10.20,-43.65,-98.25,31.38,91.054,
01/01/2000,00:00:08.22,-45.41,569.82,-871.09,-84.63,4.82,0.12,-9.60,-42.30,-98.85,31.34,91.067,
01/01/2000,00:00:08.23,-19.04,583.98,-873.05,-83.72,-0.61,1.04,-10.35,-42.30,-98.55,31.19,91.054,
01/01/2000,00:00:08.24,-36.13,600.10,-844.24,-82.44,-1.89,4.70,-10.80,-40.65,-97.35,31.34,91.054,
01/01/2000,00:00:08.25,-100.10,605.96,-810.55,-83.17,-2.80,2.99,-9.45,-42.0,-99.45,31.38,91.053,
01/01/2000,00:00:08.26,-106.45,629.39,-844.24,-83.48,0.30,3.35,-10.80,-40.35,-97.35,31.38,91.066,
01/01/2000,00:00:08.27,-126.95,667.48,-866.21,-84.63,6.89,3.41,-10.80,-40.35,-97.35,31.19,91.066,
01/01/2000,00:00:08.29,-103.52,652.34,-826.66,-84.51,15.79,3.17,-10.80,-40.35,-97.35,31.53,91.053,
01/01/2000,00:00:08.30,-18.55,637.21,-836.91,-81.83,16.40,6.34,-11.70,-37.80,-97.50,31.38,91.052,
01/01/2000,00:00:08.31,44.92,635.74,-771.48,-80.91,10.06,6.16,-10.50,-38.55,-96.75,31.34,91.065,
01/01/2000,00:00:08.32,83.98,654.30,-768.55,-82.13,-6.22,4.51,-10.95,-38.10,-97.20,31.48,91.065,
01/01/2000,00:00:08.33,-0.49,678.71,-764.65,-80.49,-20.06,6.04,-10.05,-35.55,-96.60,31.24,91.065,
01/01/2000,00:00:08.34,-136.72,692.38,-820.31,-82.74,-18.60,4.51,-10.50,-36.15,-96.75,31.48,91.052,
01/01/2000,00:00:08.35,-207.52,703.61,-822.75,-78.72,-2.44,5.91,-10.05,-34.05,-96.60,31.53,91.051,
01/01/2000,00:00:08.36,-162.60,732.91,-820.31,-74.57,10.12,6.95,-10.05,-34.05,-96.60,31.19,91.064,
01/01/2000,00:00:08.37,-53.22,733.89,-763.67,-71.95,25.91,0.67,-10.05,-34.05,-96.60,31.38,91.064,
01/01/2000,00:00:08.39,25.88,729.49,-692.87,-74.94,23.54,-1.77,-9.75,-33.45,-96.45,31.58,91.064,
01/01/2000,00:00:08.40,104.00,772.95,-636.72,-74.21,15.18,-1.52,-10.35,-31.95,-95.10,31.24,91.050,
01/01/2000,00:00:08.41,67.87,805.18,-652.34,-76.71,-3.11,-0.91,-13.05,-33.15,-94.05,31.67,91.050,
01/01/2000,00:00:08.42,-55.18,816.41,-675.29,-79.94,-17.99,10.43,-10.95,-31.05,-94.20,31.67,91.012,
01/01/2000,00:00:08.44,-209.47,830.57,-667.97,-81.34,-9.27,15.18,-10.80,-31.20,-95.55,31.53,90.986,
01/01/2000,00:00:08.45,-233.89,818.85,-726.56,-80.85,6.04,9.63,-10.35,-29.70,-92.85,31.67,90.986,
01/01/2000,00:00:08.46,-108.40,782.71,-666.50,-77.32,18.29,6.77,-10.35,-29.70,-92.85,31.58,90.973,
01/01/2000,00:00:08.47,45.90,778.32,-620.12,-73.48,15.67,-0.49,-10.80,-27.75,-92.85,31.58,90.973,
01/01/2000,00:00:08.48,124.51,805.66,-605.47,-76.28,5.12,1.52,-11.10,-28.50,-93.60,31.19,90.985,
01/01/2000,00:00:08.49,101.56,812.99,-592.77,-78.78,-10.73,7.32,-10.20,-27.15,-92.40,31.38,90.985,
01/01/2000,00:00:08.50,14.65,858.89,-608.89,-84.09,-23.23,8.96,-11.25,-26.70,-91.20,31.48,90.985,
01/01/2000,00:00:08.51,-81.05,929.20,-614.26,-85.30,-25.43,17.62,-11.55,-26.10,-90.60,31.38,90.985,
01/01/2000,00:00:08.52,-147.95,926.27,-620.12,-82.01,-19.21,21.71,-12.90,-25.95,-90.90,31.38,90.972,
01/01/2000,00:00:08.54,-172.85,906.74,-608.89,-78.84,-10.12,16.65,-11.55,-26.85,-91.80,31.24,90.972,
01/01/2000,00:00:08.55,-134.28,883.30,-587.40,-77.07,-1.22,13.23,-11.55,-26.85,-91.80,31.14,90.972,
01/01/2000,00:00:08.56,-30.76,883.79,-558.11,-75.55,4.15,9.88,-11.25,-24.0,-91.65,31.38,90.972,
01/01/2000,00:00:08.57,44.43,878.91,-529.79,-77.38,2.20,1.59,-11.25,-25.20,-89.40,31.24,90.984,
01/01/2000,00:00:08.58,90.33,880.37,-562.99,-75.98,-4.39,5.30,-9.45,-22.80,-88.65,31.14,90.972,
01/01/2000,00:00:08.59,17.58,905.76,-599.12,-76.46,-7.20,7.20,-13.95,-25.20,-86.70,31.48,90.984,
01/01/2000,00:00:08.60,-31.25,935.55,-583.98,-79.15,-13.66,10.12,-15.75,-24.90,-86.55,31.24,90.984,
01/01/2000,00:00:08.61,-27.83,970.70,-595.21,-78.72,-14.09,17.44,-16.05,-24.60,-85.05,31.34,90.984,
01/01/2000,00:00:08.62,-15.63,993.65,-604.49,-71.04,-10.61,20.49,-15.75,-24.60,-86.55,31.38,90.984,
01/01/2000,00:00:08.64,4.88,955.57,-576.17,-65.12,-17.80,22.38,-15.75,-24.60,-86.55,31.34,90.971,
01/01/2000,00:00:08.65,64.94,942.38,-537.11,-61.71,-29.76,20.67,-11.10,-21.0,-87.30,31.34,90.971,
01/01/2000,00:00:08.66,109.86,938.96,-475.10,-55.85,-47.62,20.06,-9.60,-20.25,-85.50,31.53,90.971,
01/01/2000,00:00:08.67,106.93,932.13,-483.40,-54.45,-65.49,22.01,-10.20,-19.20,-85.65,31.58,90.983,
01/01/2000,00:00:08.68,-59.08,955.57,-495.61,-55.55,-79.09,26.52,-11.10,-19.35,-87.30,31.34,90.983,
01/01/2000,00:00:08.69,-186.04,948.73,-516.60,-53.11,-71.52,26.52,-9.75,-19.95,-85.20,31.14,90.971,
01/01/2000,00:00:08.70,-163.09,963.87,-533.69,-52.38,-61.71,21.95,-10.95,-21.15,-84.90,31.24,90.971,
01/01/2000,00:00:08.71,-159.18,986.82,-527.34,-49.02,-49.21,21.46,-11.55,-19.35,-85.80,31.53,90.971,
01/01/2000,00:00:08.72,-106.45,981.45,-502.44,-44.70,-42.20,22.62,-11.55,-19.35,-85.80,31.38,90.971,
01/01/2000,00:00:08.74,-61.04,935.06,-478.03,-39.45,-42.44,23.84,-8.70,-17.25,-84.45,31.38,90.970,
01/01/2000,00:00:08.75,-66.89,926.27,-473.14,-39.57,-45.98,27.20,-9.30,-19.80,-84.30,31.38,90.958,
01/01/2000,00:00:08.76,-118.16,895.51,-458.50,-38.66,-41.65,18.35,-8.70,-16.80,-85.20,31.48,90.958,
01/01/2000,00:00:08.77,-135.74,894.53,-438.96,-38.48,-36.46,17.01,-10.35,-17.85,-84.30,31.38,90.958,
01/01/2000,00:00:08.78,-140.14,902.34,-425.29,-34.09,-28.54,17.80,-8.85,-17.40,-85.05,31.38,90.958,
01/01/2000,00:00:08.79,-104.49,893.55,-405.27,-33.66,-21.83,11.52,-9.75,-16.50,-84.90,31.53,90.958,
01/01/2000,00:00:08.80,-88.38,920.90,-383.79,-32.80,-22.26,11.10,-9.45,-18.0,-84.15,31.53,90.946,
01/01/2000,00:00:08.81,-86.43,926.27,-386.72,-31.71,-19.94,9.82,-9.45,-18.0,-84.15,31.38,90.946,
01/01/2000,00:00:08.82,-121.09,951.66,-396.00,-33.78,-12.87,10.18,-7.65,-16.20,-84.30,31.72,90.945,
01/01/2000,00:00:08.84,-148.93,975.59,-396.00,-29.21,-10.91,11.46,-8.40,-17.10,-84.75,31.58,90.945,
01/01/2000,00:00:08.85,-158.20,978.52,-418.95,-29.09,1.89,11.34,-8.25,-16.80,-83.10,31.48,90.957,
01/01/2000,00:00:08.86,-154.30,987.30,-410.16,-23.35,5.55,13.90,-8.40,-15.45,-81.75,31.38,90.945,
01/01/2000,00:00:08.87,-124.51,955.08,-420.41,-23.90,14.02,9.09,-10.05,-16.65,-82.80,31.24,90.945,
01/01/2000,00:00:08.88,-87.89,947.75,-397.46,-21.40,13.84,6.95,-10.05,-17.40,-82.05,31.53,90.945,
01/01/2000,00:00:08.89,-20.02,910.16,-363.28,-22.80,11.65,3.11,-10.05,-17.40,-82.05,31.48,90.945,
01/01/2000,00:00:08.90,-0.49,925.78,-345.21,-22.32,6.40,2.68,-9.30,-15.45,-84.0,31.38,90.957,
01/01/2000,00:00:08.91,-4.39,912.60,-340.82,-19.88,-2.44,4.57,-10.20,-16.50,-82.65,31.38,90.945,
01/01/2000,00:00:08.93,-29.30,961.43,-343.75,-17.01,-11.77,1.89,-11.10,-15.90,-79.05,31.24,90.861,
01/01/2000,00:00:08.94,-7.32,950.20,-356.45,-9.70,-15.49,-0.06,-8.70,-14.85,-82.35,31.38,90.849,
01/01/2000,00:00:08.96,-1.46,941.89,-383.79,-6.83,-17.26,-2.20,-10.20,-16.05,-82.35,31.38,90.850,
01/01/2000,00:00:08.97,-21.00,936.52,-391.11,-5.79,-20.85,0.49,-9.60,-15.90,-82.50,31.53,90.850,
01/01/2000,00:00:08.98,-50.29,946.78,-423.83,-7.32,-16.46,-1.65,-10.35,-16.65,-81.30,31.48,90.850,
01/01/2000,00:00:08.99,-103.03,954.10,-461.43,-4.15,-6.34,3.05,-10.35,-16.65,-81.30,31.67,90.850,
01/01/2000,00:00:09.00,-96.68,938.96,-468.26,-1.40,-0.18,1.95,-9.75,-15.30,-81.90,31.53,90.850,
01/01/2000,00:00:09.01,-69.34,931.15,-467.77,1.34,5.06,4.27,-9.30,-15.45,-81.0,31.53,90.850,
01/01/2000,00:00:09.02,-51.76,927.25,-440.43,2.32,6.77,4.51,-9.75,-14.85,-80.85,31.53,90.862,
01/01/2000,00:00:09.03,-39.06,904.30,-429.69,4.09,5.85,4.39,-9.45,-16.50,-81.60,31.53,90.874,
01/01/2000,00:00:09.04,-24.90,912.11,-394.04,7.26,8.72,0.55,-8.25,-17.70,-81.90,31.38,90.862,
01/01/2000,00:00:09.05,-38.57,904.79,-390.63,9.94,4.94,-1.89,-8.10,-14.70,-81.0,31.48,90.874,
01/01/2000,00:00:09.06,-49.32,895.51,-412.60,7.99,4.70,1.77,-8.85,-15.15,-82.50,31.05,90.874,
01/01/2000,00:00:09.07,-67.87,891.60,-403.32,10.30,4.21,-2.87,-8.85,-15.15,-82.50,31.19,90.886,
01/01/2000,00:00:09.08,-93.75,955.57,-456.05,11.59,7.32,-0.43,-7.65,-16.20,-83.25,31.38,90.886,
01/01/2000,00:00:09.10,-165.53,998.54,-474.61,17.01,14.82,5.24,-9.30,-16.65,-81.0,31.72,90.886,
01/01/2000,00:00:09.11,-140.63,1000.49,-496.58,19.02,24.02,2.56,-8.10,-16.65,-82.50,31.53,90.886,
01/01/2000,00:00:09.12,-91.31,988.77,-538.57,21.65,31.71,-1.34,-11.25,-16.05,-82.65,31.24,90.886,
01/01/2000,00:00:09.13,-67.38,968.26,-556.64,28.05,34.02,-3.35,-10.05,-16.20,-82.50,31.58,90.897,
01/01/2000,00:00:09.14,-54.69,981.93,-587.40,31.52,34.70,-2.99,-9.0,-15.30,-81.90,31.58,90.897,
01/01/2000,00:00:09.15,-16.11,966.80,-595.21,37.93,29.70,-3.78,-9.30,-15.45,-81.75,31.38,90.886,
01/01/2000,00:00:09.16,-11.23,979.00,-611.82,42.93,26.22,-8.23,-9.30,-15.45,-81.75,31.19,90.886,
01/01/2000,00:00:09.17,-13.18,1001.46,-641.11,48.23,21.77,-9.27,-10.35,-15.45,-82.80,31.48,90.897,
01/01/2000,00:00:09.18,-33.69,980.96,-642.58,54.82,21.10,-9.02,-9.75,-16.80,-83.40,31.34,90.898,
01/01/2000,00:00:09.19,-93.26,998.54,-695.31,58.96,20.37,-9.63,-10.35,-17.10,-83.55,31.38,90.898,
01/01/2000,00:00:09.20,-136.72,1014.65,-715.33,62.87,24.09,-8.48,-10.50,-17.25,-84.45,31.38,90.898,
01/01/2000,00:00:09.22,-116.21,1032.23,-733.40,70.61,31.40,-13.84,-11.55,-18.60,-84.30,31.19,90.886,
01/01/2000,00:00:09.23,-89.84,1050.78,-744.14,78.11,29.94,-8.11,-10.35,-17.85,-83.55,31.38,90.886,
01/01/2000,00:00:09.24,-42.48,1024.90,-771.48,85.55,29.21,-9.39,-10.35,-17.85,-83.55,31.14,90.898,
01/01/2000,00:00:09.25,-43.46,1016.11,-782.23,89.57,25.18,-12.01,-10.35,-17.85,-83.55,31.53,90.898,
01/01/2000,00:00:09.26,-65.92,1014.65,-799.32,97.74,21.46,-15.12,-11.85,-19.35,-85.80,31.34,90.898,
01/01/2000,00:00:09.27,-107.42,1054.20,-813.96,103.41,18.72,-16.28,-11.70,-20.40,-87.15,31.53,90.886,
01/01/2000,00:00:09.28,-124.02,1081.54,-812.99,109.15,25.85,-14.63,-9.75,-22.35,-87.15,31.38,90.886,
01/01/2000,00:00:09.30,-125.98,1072.75,-822.75,116.77,28.05,-16.95,-10.95,-21.15,-87.90,31.38,90.886,
01/01/2000,00:00:09.31,-107.42,1066.89,-837.40,120.85,35.49,-18.60,-10.20,-22.35,-88.20,31.38,90.875,
01/01/2000,00:00:09.32,-93.26,1082.52,-821.29,128.66,39.39,-19.76,-10.50,-22.35,-88.65,31.38,90.875,
01/01/2000,00:00:09.33,-97.66,1104.00,-841.80,136.40,44.02,-17.44,-10.50,-22.35,-88.65,31.53,90.864,
01/01/2000,00:00:09.34,-112.30,1111.82,-812.50,141.52,48.72,-17.87,-10.50,-22.35,-88.65,31.67,90.864,
01/01/2000,00:00:09.35,-52.73,1076.66,-767.58,147.01,51.52,-20.79,-10.50,-27.15,-91.95,31.48,90.864,
01/01/2000,00:00:09.36,22.95,1057.62,-760.25,149.02,49.45,-18.90,-10.50,-27.45,-90.90,31.38,90.864,
01/01/2000,00:00:09.37,64.45,1035.16,-746.58,154.33,35.79,-18.72,-11.70,-27.15,-92.70,31.53,90.864,
01/01/2000,00:00:09.39,44.92,1025.88,-757.81,153.41,26.28,-15.49,-12.60,-28.05,-93.60,31.53,90.853,
01/01/2000,00:00:09.40,19.04,1028.32,-739.26,155.55,14.76,-16.77,-12.15,-29.10,-92.40,31.38,90.853,
01/01/2000,00:00:09.41,-15.14,1024.41,-753.42,157.44,15.98,-14.39,-11.70,-31.05,-93.15,31.67,90.853,
01/01/2000,00:00:09.42,-24.90,985.84,-737.79,158.54,17.26,-14.39,-11.70,-31.05,-93.15,31.53,90.853,
01/01/2000,00:00:09.43,-10.25,943.85,-746.58,160.85,19.15,-14.94,-10.95,-34.95,-93.45,31.72,90.808,
01/01/2000,00:00:09.45,-9.77,916.50,-740.23,156.52,18.90,-13.41,-12.45,-34.20,-96.0,31.34,90.786,
01/01/2000,00:00:09.46,10.74,891.60,-727.54,157.56,18.90,-16.83,-13.80,-36.0,-92.85,31.24,90.786,
01/01/2000,00:00:09.47,50.78,851.56,-744.14,155.37,16.65,-11.65,-12.45,-36.90,-95.40,31.24,90.786,
01/01/2000,00:00:09.48,52.25,817.38,-716.31,151.83,5.61,-12.80,-13.80,-39.15,-96.60,31.48,90.798,
01/01/2000,00:00:09.49,51.27,804.20,-720.70,150.98,1.52,-9.63,-12.30,-39.90,-97.05,31.48,90.798,
01/01/2000,00:00:09.50,26.86,751.46,-709.47,148.54,-2.93,-11.40,-12.30,-39.90,-97.05,31.58,90.787,
01/01/2000,00:00:09.51,0.98,724.12,-730.96,147.99,-4.82,-8.60,-12.30,-39.90,-97.05,31.48,90.787,
01/01/2000,00:00:09.52,0.98,690.43,-720.70,142.80,-0.55,-8.29,-12.30,-42.60,-97.80,31.48,90.798,
01/01/2000,00:00:09.54,-12.21,649.41,-750.98,139.02,-1.22,-4.63,-11.85,-45.0,-98.85,31.58,90.798,
01/01/2000,00:00:09.55,-9.77,604.49,-771.00,139.70,7.01,-8.90,-11.70,-44.85,-97.50,31.38,90.798,
01/01/2000,00:00:09.56,-8.79,555.66,-784.18,135.37,6.89,-8.17,-12.60,-44.25,-97.80,31.38,90.788,
01/01/2000,00:00:09.57,3.42,550.29,-792.48,134.39,9.09,-1.77,-12.30,-48.90,-98.85,31.38,90.799,
01/01/2000,00:00:09.58,-21.00,549.32,-786.62,130.49,10.18,-2.38,-12.60,-50.55,-99.30,31.48,90.799,
01/01/2000,00:00:09.59,-5.37,500.0,-790.04,126.59,15.55,-4.15,-12.60,-50.55,-99.30,31.53,90.799,
01/01/2000,00:00:09.60,16.60,469.24,-771.48,128.17,16.22,-5.0,-12.60,-50.55,-99.30,31.14,90.810,
01/01/2000,00:00:09.61,37.11,460.94,-796.39,127.62,15.24,-4.45,-13.80,-52.50,-98.55,31.38,90.799,
01/01/2000,00:00:09.62,37.11,416.02,-789.06,124.63,12.26,-2.07,-14.40,-52.35,-99.0,31.34,90.799,
01/01/2000,00:00:09.63,26.86,376.46,-803.71,124.02,13.11,-2.07,-13.80,-53.25,-98.55,31.48,90.800,
01/01/2000,00:00:09.65,4.39,367.19,-827.64,118.23,12.68,-3.60,-13.65,-55.80,-97.95,31.53,90.811,
01/01/2000,00:00:09.66,-15.63,366.21,-824.22,116.16,13.35,-4.27,-13.80,-56.10,-96.60,31.58,90.811,
01/01/2000,00:00:09.67,19.04,303.22,-845.21,114.51,18.35,4.33,-12.90,-57.45,-96.75,31.58,90.811,
01/01/2000,00:00:09.68,31.25,277.34,-849.12,112.74,17.93,0.49,-12.90,-57.45,-96.75,31.58,90.800,
01/01/2000,00:00:09.69,52.73,235.84,-864.26,110.73,20.61,-2.01,-12.90,-57.45,-96.75,31.38,90.811,
01/01/2000,00:00:09.70,24.90,210.45,-886.23,107.80,19.33,0.12,-14.40,-60.15,-97.20,31.53,90.811,
01/01/2000,00:00:09.71,27.83,204.59,-862.79,107.99,25.91,0.91,-14.40,-61.80,-97.50,31.34,90.811,
01/01/2000,00:00:09.72,40.53,165.04,-869.14,105.79,28.35,3.41,-15.75,-61.50,-97.35,31.48,90.822,
01/01/2000,00:00:09.73,58.11,154.79,-860.35,105.30,29.02,6.16,-14.85,-62.40,-95.85,31.58,90.812,
01/01/2000,00:00:09.74,105.47,119.63,-847.17,105.55,25.24,7.74,-14.70,-64.50,-96.0,31.38,90.812,
01/01/2000,00:00:09.75,125.98,95.70,-836.91,103.72,23.17,3.66,-14.85,-65.10,-95.55,31.24,90.812,
01/01/2000,00:00:09.77,105.47,79.59,-805.18,104.21,16.16,6.71,-14.85,-65.10,-95.55,31.19,90.823,
01/01/2000,00:00:09.78,124.51,70.31,-808.59,102.32,7.74,9.09,-14.85,-65.10,-95.55,31.38,90.823,
01/01/2000,00:00:09.79,119.63,28.32,-771.00,94.94,10.79,7.20,-15.45,-65.25,-96.75,31.48,90.823,
01/01/2000,00:00:09.80,114.75,8.30,-761.72,93.72,3.84,8.54,-15.75,-67.50,-95.85,31.05,90.823,
01/01/2000,00:00:09.81,79.59,-15.63,-774.41,93.54,5.24,10.18,-15.30,-68.70,-95.10,31.34,90.823,
01/01/2000,00:00:09.82,45.41,-45.90,-754.88,89.82,5.06,12.56,-15.90,-68.40,-95.70,31.48,90.834,
01/01/2000,00:00:09.83,43.46,-49.32,-779.79,86.46,9.94,4.76,-15.75,-68.70,-95.10,31.67,90.834,
01/01/2000,00:00:09.84,63.48,-88.87,-754.39,84.70,14.02,11.46,-16.80,-69.75,-93.60,31.48,90.834,
