rtcDate,rtcTime,aX,aY,aZ,gX,gY,gZ,mX,mY,mZ,imu_degC,output_Hz,
01/01/2000,00:00:11.81,241.21,1093.26,13.18,13.29,-5.67,-16.52,-1.95,-8.85,-69.75,32.44,92.578,
01/01/2000,00:00:11.82,195.31,1201.17,-44.92,13.41,-9.02,-15.79,-1.65,-8.85,-70.20,32.39,92.577,
01/01/2000,00:00:11.83,101.56,1184.08,-16.60,16.59,-16.16,-16.34,-1.65,-8.85,-70.20,32.39,92.575,
01/01/2000,00:00:11.84,26.37,1041.50,12.70,21.59,-11.89,-15.98,-1.65,-8.85,-70.20,32.25,92.582,
01/01/2000,00:00:11.85,-25.88,892.09,72.75,21.65,-6.95,-19.33,-0.15,-7.95,-69.75,32.29,92.571,
01/01/2000,00:00:11.86,-43.95,869.14,69.34,15.79,-3.96,-19.63,-3.15,-6.75,-69.75,32.01,92.578,
01/01/2000,00:00:11.87,-28.32,890.14,85.45,13.11,-1.34,-20.30,-0.90,-6.75,-70.95,32.29,92.577,
01/01/2000,00:00:11.88,-20.51,926.27,11.23,15.43,-2.56,-16.52,0.45,-7.65,-71.70,32.39,92.584,
01/01/2000,00:00:11.90,4.88,946.78,15.14,11.71,2.50,-15.85,-0.75,-7.35,-71.10,32.25,92.582,
01/01/2000,00:00:11.91,25.39,950.20,0.98,12.99,-0.06,-14.70,0.90,-7.20,-70.50,32.29,92.580,
01/01/2000,00:00:11.92,32.23,960.94,-17.58,12.74,-0.79,-16.40,-0.45,-8.85,-70.50,32.58,92.587,
01/01/2000,00:00:11.93,24.90,982.91,-42.48,12.93,-1.71,-12.80,-0.45,-8.85,-70.50,32.39,92.586,
01/01/2000,00:00:11.94,15.63,977.54,0.49,15.18,0.73,-18.17,-0.45,-8.85,-70.50,32.44,92.593,
01/01/2000,00:00:11.95,-33.69,953.13,27.34,12.01,2.50,-15.91,0.0,-9.45,-71.10,32.29,92.591,
01/01/2000,00:00:11.96,-25.88,958.50,12.21,12.74,5.12,-14.94,0.75,-8.55,-72.60,32.25,92.598,
01/01/2000,00:00:11.97,-9.28,980.47,29.79,9.21,9.51,-16.40,-0.45,-8.40,-70.95,32.58,92.596,
01/01/2000,00:00:11.98,46.88,969.73,22.46,13.90,8.72,-15.24,0.0,-9.0,-72.90,32.25,92.603,
01/01/2000,00:00:11.99,99.61,956.54,28.81,12.99,-3.17,-15.91,0.15,-7.65,-70.95,32.39,92.566,
01/01/2000,00:00:12.01,27.34,954.59,-12.70,11.40,-9.76,-14.02,-0.45,-9.90,-69.45,32.10,92.556,
01/01/2000,00:00:12.02,-23.93,987.30,-36.13,11.77,-7.74,-13.23,-0.45,-9.90,-69.45,32.39,92.563,
01/01/2000,00:00:12.03,-27.34,981.93,-36.62,12.50,0.85,-15.73,1.65,-8.40,-71.70,32.25,92.553,
01/01/2000,00:00:12.04,-19.53,978.03,-46.88,12.74,5.12,-12.68,1.95,-8.85,-71.70,32.39,92.560,
01/01/2000,00:00:12.05,-34.18,1009.77,-33.69,11.34,7.07,-17.26,1.65,-8.40,-72.0,32.39,92.558,
01/01/2000,00:00:12.06,-75.20,1026.86,-20.02,11.59,7.26,-11.46,0.30,-9.75,-71.85,32.29,92.565,
01/01/2000,00:00:12.07,-28.32,1032.71,-5.86,12.01,10.79,-11.95,2.70,-8.85,-72.75,32.25,92.563,
01/01/2000,00:00:12.08,-23.44,1008.79,0.49,12.68,6.22,-9.39,0.45,-9.60,-72.45,32.25,92.562,
01/01/2000,00:00:12.09,-10.25,976.56,-5.86,11.89,1.40,-5.91,0.45,-9.60,-72.45,32.39,92.568,
01/01/2000,00:00:12.10,4.88,971.68,-25.88,9.51,-3.05,-12.44,0.45,-9.60,-72.45,32.58,92.567,
01/01/2000,00:00:12.11,-7.81,981.93,-13.18,9.57,-8.90,-7.26,1.65,-10.80,-73.20,32.39,92.574,
01/01/2000,00:00:12.12,-31.74,978.52,-19.53,8.41,-11.46,-6.77,1.05,-9.0,-72.90,32.25,92.581,
01/01/2000,00:00:12.13,-69.82,1000.0,-51.76,8.90,-15.0,-5.79,1.20,-7.95,-72.0,32.29,92.587,
01/01/2000,00:00:12.15,-74.22,993.16,-53.71,9.39,-15.61,-3.48,1.80,-9.0,-72.60,32.39,92.577,
01/01/2000,00:00:12.16,-31.74,968.26,-81.05,8.60,-14.15,-0.30,3.0,-10.50,-72.90,32.10,92.584,
01/01/2000,00:00:12.17,-14.65,956.05,-67.87,5.18,-16.16,0.98,1.05,-9.45,-71.10,32.10,92.591,
01/01/2000,00:00:12.18,-60.06,983.89,-59.57,1.83,-19.51,-1.83,1.05,-9.45,-71.10,32.20,92.589,
01/01/2000,00:00:12.19,-102.54,1005.37,-42.97,4.39,-16.71,1.95,1.05,-9.45,-71.10,32.25,92.596,
01/01/2000,00:00:12.20,-125.98,1001.95,-58.59,4.63,-9.39,-0.12,3.0,-9.45,-72.90,32.44,92.586,
01/01/2000,00:00:12.21,-81.05,969.73,-23.44,6.28,-6.10,4.45,1.95,-8.85,-71.25,32.29,92.593,
01/01/2000,00:00:12.22,9.77,916.99,-7.32,2.13,-8.84,2.80,1.95,-9.90,-72.0,32.39,92.599,
01/01/2000,00:00:12.23,43.46,933.11,-25.39,1.10,-16.04,4.82,1.80,-10.20,-74.10,32.39,92.606,
01/01/2000,00:00:12.24,22.95,978.03,-38.09,-0.37,-24.88,9.21,2.40,-10.35,-74.25,32.58,92.604,
01/01/2000,00:00:12.25,-12.21,1006.84,-53.71,1.28,-31.40,6.89,1.95,-10.35,-73.95,32.39,92.611,
01/01/2000,00:00:12.26,-83.01,980.96,-77.64,2.44,-28.96,8.17,1.20,-9.90,-73.95,32.25,92.601,
01/01/2000,00:00:12.27,-79.59,959.47,-81.05,0.06,-22.13,9.15,1.20,-9.90,-73.95,32.25,92.608,
01/01/2000,00:00:12.28,-47.85,935.06,-76.66,-1.40,-15.61,6.65,2.70,-10.35,-73.20,32.39,92.615,
01/01/2000,00:00:12.29,23.44,954.10,-65.43,-0.30,-13.66,7.07,1.65,-8.85,-73.50,32.39,92.613,
01/01/2000,00:00:12.30,57.13,958.98,-59.57,-0.55,-16.71,9.09,1.95,-7.65,-72.0,32.58,92.620,
01/01/2000,00:00:12.32,17.58,990.72,-28.81,-0.49,-13.90,10.30,3.0,-9.45,-73.65,32.29,92.618,
01/01/2000,00:00:12.33,-48.83,1019.04,-19.53,-2.62,-12.26,8.17,1.20,-9.15,-73.50,32.25,92.616,
01/01/2000,00:00:12.34,-76.66,1032.71,0.98,-0.98,-5.67,10.30,1.20,-8.40,-73.50,32.01,92.623,
01/01/2000,00:00:12.35,-57.62,1001.95,0.0,1.22,-3.60,11.10,2.25,-10.95,-72.90,32.29,92.630,
01/01/2000,00:00:12.36,-15.14,983.40,25.88,-0.06,-5.0,10.18,2.25,-10.95,-72.90,32.63,92.628,
01/01/2000,00:00:12.37,19.04,962.40,7.32,-1.71,-10.24,12.20,2.40,-10.80,-73.20,32.25,92.635,
01/01/2000,00:00:12.38,-12.21,981.93,22.46,1.34,-16.34,16.28,3.75,-8.55,-72.60,32.44,92.633,
01/01/2000,00:00:12.39,-30.76,1023.93,16.11,0.06,-20.12,16.95,0.45,-10.35,-72.75,32.39,92.631,
01/01/2000,00:00:12.40,-13.67,1009.28,31.25,2.13,-21.16,17.32,2.40,-8.85,-73.95,32.29,92.638,
01/01/2000,00:00:12.41,25.88,988.77,33.20,-2.50,-20.12,15.30,1.20,-8.85,-73.50,32.44,92.636,
01/01/2000,00:00:12.42,68.85,971.68,20.51,1.89,-25.0,19.02,1.50,-9.0,-73.35,32.39,92.643,
01/01/2000,00:00:12.43,80.08,989.26,17.58,4.02,-32.93,17.50,1.50,-9.0,-73.35,32.25,92.641,
01/01/2000,00:00:12.44,2.93,1003.91,21.97,2.13,-34.39,21.71,1.50,-9.0,-73.35,32.44,92.648,
01/01/2000,00:00:12.45,-51.76,1009.28,21.97,3.41,-31.22,19.02,1.05,-8.55,-72.90,32.29,92.654,
01/01/2000,00:00:12.46,-63.96,984.86,18.55,3.23,-19.51,21.22,4.05,-9.75,-71.85,32.29,92.653,
01/01/2000,00:00:12.47,-57.62,992.19,21.48,4.76,-14.76,20.67,1.20,-8.85,-72.75,32.44,92.659,
01/01/2000,00:00:12.48,-20.02,998.05,24.41,6.71,-11.10,17.62,1.05,-8.55,-74.40,32.25,92.666,
01/01/2000,00:00:12.50,53.22,985.84,15.14,10.61,-11.65,22.26,0.15,-11.10,-70.20,32.39,92.589,
01/01/2000,00:00:12.51,70.80,948.24,-2.93,11.10,-17.01,22.26,0.90,-10.80,-72.75,32.39,92.579,
01/01/2000,00:00:12.53,61.52,979.00,-26.37,9.45,-16.46,19.76,0.90,-10.80,-72.75,32.39,92.578,
01/01/2000,00:00:12.54,73.24,997.56,-29.30,10.37,-16.40,21.40,0.90,-10.80,-72.75,32.53,92.584,
01/01/2000,00:00:12.55,68.85,1001.46,-34.18,10.85,-12.44,21.10,0.75,-10.50,-73.35,32.29,92.583,
01/01/2000,00:00:12.56,60.55,981.93,-37.11,11.71,-12.44,19.82,0.15,-9.90,-74.25,32.29,92.581,
01/01/2000,00:00:12.57,43.46,957.52,-27.34,11.34,-7.80,20.55,1.05,-8.55,-74.10,32.53,92.579,
01/01/2000,00:00:12.58,58.59,965.82,-9.28,10.73,-4.02,17.13,2.55,-9.75,-73.65,32.29,92.586,
01/01/2000,00:00:12.59,87.89,980.96,-15.63,10.18,-6.10,15.98,0.75,-9.45,-73.65,32.10,92.593,
01/01/2000,00:00:12.60,110.84,997.56,-21.00,9.82,-12.50,19.63,0.90,-8.85,-73.20,32.39,92.591,
01/01/2000,00:00:12.61,133.30,1014.65,-47.85,9.94,-21.22,24.39,0.90,-8.85,-73.20,32.39,92.589,
01/01/2000,00:00:12.62,140.14,1020.51,-61.04,10.73,-30.61,23.84,0.90,-8.85,-73.20,32.29,92.588,
01/01/2000,00:00:12.63,110.35,994.14,-107.42,10.49,-35.61,23.66,-1.20,-8.85,-75.45,32.20,92.594,
01/01/2000,00:00:12.64,81.54,943.85,-145.02,9.82,-38.78,22.99,0.90,-10.80,-74.25,32.39,92.593,
01/01/2000,00:00:12.65,60.55,924.32,-187.99,6.95,-31.34,25.30,-0.15,-9.90,-73.20,32.44,92.599,
01/01/2000,00:00:12.66,53.71,934.57,-157.23,4.70,-23.41,23.11,0.0,-9.75,-74.10,32.20,92.598,
01/01/2000,00:00:12.68,32.23,943.85,-258.79,-2.01,-9.82,19.70,-1.20,-9.90,-72.75,32.29,92.596,
01/01/2000,00:00:12.69,51.76,950.68,-202.15,-3.54,-0.67,19.63,-1.20,-9.90,-72.75,32.29,92.594,
01/01/2000,00:00:12.70,50.29,935.55,-201.17,-2.99,3.41,21.95,-1.20,-9.90,-72.75,32.44,92.601,
01/01/2000,00:00:12.71,84.96,908.20,-202.15,-9.09,5.37,21.16,0.15,-9.60,-73.95,32.25,92.599,
01/01/2000,00:00:12.72,100.59,910.16,-206.05,-14.88,6.52,22.80,-1.80,-9.0,-72.60,32.39,92.606,
01/01/2000,00:00:12.73,167.97,971.68,-144.53,-12.68,3.23,20.55,-1.50,-10.20,-74.10,32.39,92.604,
01/01/2000,00:00:12.74,205.57,985.35,-97.17,-15.43,-3.60,15.98,-2.25,-8.55,-73.35,32.44,92.602,
01/01/2000,00:00:12.75,236.82,978.03,-66.89,-15.49,-16.83,18.05,-0.45,-9.60,-74.25,32.29,92.601,
01/01/2000,00:00:12.76,257.32,974.61,0.98,-18.60,-17.13,16.22,-1.80,-9.0,-73.65,32.58,92.607,
01/01/2000,00:00:12.77,215.82,959.96,125.49,-23.05,-25.43,8.72,-0.30,-9.0,-72.90,32.25,92.606,
01/01/2000,00:00:12.78,106.93,908.69,198.24,-26.46,-35.43,-0.85,-0.30,-9.0,-72.90,32.58,92.604,
01/01/2000,00:00:12.79,100.10,865.23,248.05,-32.13,-45.61,-15.06,-2.70,-7.65,-73.50,32.25,92.602,
01/01/2000,00:00:12.81,208.98,904.79,314.45,-38.78,-64.21,-18.35,-1.65,-9.15,-73.20,32.44,92.601,
01/01/2000,00:00:12.82,328.61,979.98,294.92,-42.87,-97.07,-19.45,-1.05,-7.80,-71.85,32.10,92.599,
01/01/2000,00:00:12.83,391.11,1063.48,251.95,-45.24,-131.34,-10.12,-0.30,-9.0,-71.55,32.39,92.606,
01/01/2000,00:00:12.84,311.04,1077.64,171.39,-43.23,-157.87,-0.55,0.75,-9.45,-72.90,32.44,92.604,
01/01/2000,00:00:12.85,145.02,1047.36,79.10,-45.37,-167.01,4.88,0.30,-10.20,-71.10,32.20,92.594,
01/01/2000,00:00:12.86,-13.67,992.68,36.62,-43.11,-149.33,2.07,0.0,-9.0,-71.10,32.58,92.593,
01/01/2000,00:00:12.87,-118.16,918.95,12.70,-47.07,-119.51,-5.18,0.0,-9.0,-71.10,32.39,92.599,
01/01/2000,00:00:12.88,-157.23,868.65,-13.18,-47.50,-78.29,-11.95,2.55,-8.55,-68.85,32.58,92.597,
01/01/2000,00:00:12.89,-75.68,892.09,19.53,-47.68,-40.43,-15.85,2.55,-7.80,-69.60,32.20,92.604,
01/01/2000,00:00:12.90,53.71,956.54,60.55,-47.26,-16.59,-17.44,2.25,-7.35,-68.10,32.29,92.594,
01/01/2000,00:00:12.91,170.41,968.75,85.94,-44.27,-8.60,-13.11,1.80,-9.0,-68.55,32.29,92.601,
01/01/2000,00:00:12.92,250.0,985.35,132.81,-46.40,-15.49,-11.89,3.15,-7.20,-67.50,32.10,92.599,
01/01/2000,00:00:12.94,312.01,935.55,130.86,-40.67,-35.85,-9.39,2.70,-6.75,-68.25,32.58,92.605,
01/01/2000,00:00:12.95,310.06,923.83,75.68,-40.79,-52.07,-4.45,2.55,-8.25,-68.10,32.44,92.604,
01/01/2000,00:00:12.96,210.94,929.20,93.26,-39.70,-61.40,-5.98,2.55,-8.25,-68.10,32.39,92.594,
01/01/2000,00:00:12.97,104.49,907.23,89.36,-35.30,-68.41,-7.13,3.30,-8.25,-67.35,32.39,92.601,
01/01/2000,00:00:12.98,6.84,889.16,34.18,-37.01,-60.85,-7.20,2.55,-7.05,-67.05,32.10,92.599,
01/01/2000,00:00:12.99,-64.45,908.20,46.88,-32.44,-48.11,-5.55,2.40,-6.0,-65.70,32.10,92.605,
01/01/2000,00:00:13.00,-83.50,915.53,52.25,-28.17,-22.20,-7.99,3.90,-7.65,-65.40,32.44,92.580,
01/01/2000,00:00:13.02,-12.21,958.01,123.05,-27.20,-0.49,-7.74,0.90,-6.75,-66.0,32.39,92.562,
01/01/2000,00:00:13.03,84.96,953.61,-138.18,-19.94,0.37,1.46,3.0,-7.35,-64.35,32.44,92.561,
01/01/2000,00:00:13.04,134.28,1028.81,-35.16,-10.30,22.13,0.12,3.0,-7.35,-64.35,32.39,92.567,
01/01/2000,00:00:13.05,204.10,1062.99,-11.72,1.95,18.78,0.85,2.70,-6.75,-64.65,32.25,92.566,
01/01/2000,00:00:13.06,201.17,1002.93,-136.23,17.44,28.23,-2.38,4.80,-6.60,-64.05,32.44,92.572,
01/01/2000,00:00:13.07,266.11,1044.92,-82.52,30.79,26.83,-4.63,4.05,-8.25,-64.35,32.10,92.570,
01/01/2000,00:00:13.08,314.94,1049.32,-127.44,43.72,30.98,-0.67,2.40,-6.0,-65.40,32.25,92.569,
01/01/2000,00:00:13.09,273.44,984.38,-7.81,42.38,35.06,-6.34,1.95,-8.40,-65.70,32.39,92.567,
01/01/2000,00:00:13.10,169.92,872.56,131.35,28.78,38.05,-3.78,3.15,-7.20,-65.70,32.10,92.574,
01/01/2000,00:00:13.11,169.92,874.51,137.70,13.17,44.27,0.43,2.40,-5.70,-66.75,32.25,92.572,
01/01/2000,00:00:13.12,297.36,1049.80,62.01,5.24,41.28,6.77,2.40,-5.70,-66.75,32.39,92.578,
01/01/2000,00:00:13.13,365.72,1156.74,-42.48,13.90,41.40,-2.62,2.40,-5.70,-66.75,32.29,92.577,
01/01/2000,00:00:13.14,346.68,1063.96,125.49,25.06,33.90,-3.90,2.70,-7.65,-66.45,32.25,92.575,
01/01/2000,00:00:13.16,260.25,853.52,142.58,30.55,23.96,-2.44,4.05,-7.80,-66.60,32.53,92.582,
01/01/2000,00:00:13.17,240.72,785.16,36.13,19.63,18.23,2.80,2.70,-7.95,-66.75,32.39,92.580,
01/01/2000,00:00:13.18,245.12,962.89,83.98,8.35,16.10,4.94,2.70,-7.20,-67.95,32.29,92.586,
01/01/2000,00:00:13.19,270.02,1112.79,115.23,9.45,6.10,3.23,3.15,-8.40,-67.20,32.44,92.593,
01/01/2000,00:00:13.20,280.27,1044.92,-62.50,17.62,-3.11,-0.55,3.75,-7.35,-67.05,32.29,92.591,
01/01/2000,00:00:13.21,193.85,987.30,83.50,20.06,-13.05,1.04,3.75,-7.35,-67.05,32.39,92.589,
01/01/2000,00:00:13.22,62.99,888.67,-6.35,20.49,-17.32,1.10,3.75,-7.35,-67.05,32.10,92.596,
01/01/2000,00:00:13.23,8.79,893.07,-19.53,14.51,-4.45,1.34,3.15,-8.40,-66.75,32.44,92.602,
01/01/2000,00:00:13.24,-10.25,984.38,43.95,16.46,6.28,-2.56,3.60,-7.65,-67.50,32.29,92.608,
01/01/2000,00:00:13.25,35.16,998.54,43.46,16.16,10.18,-3.54,2.55,-9.0,-67.05,32.58,92.599,
01/01/2000,00:00:13.26,108.40,994.63,88.87,16.10,1.04,-3.23,3.30,-7.35,-67.35,32.29,92.605,
01/01/2000,00:00:13.27,110.84,1000.0,71.78,14.82,-21.40,-4.27,2.55,-7.80,-66.60,32.53,92.611,
01/01/2000,00:00:13.28,11.72,1014.16,34.67,13.29,-38.72,-7.56,2.55,-8.25,-69.60,32.20,92.610,
01/01/2000,00:00:13.29,-79.59,1021.48,-0.98,16.22,-45.12,-11.04,2.55,-8.25,-69.60,32.44,92.616,
01/01/2000,00:00:13.30,-66.89,1004.88,-5.86,15.55,-41.40,-12.62,2.55,-8.25,-69.60,32.25,92.614,
01/01/2000,00:00:13.31,43.46,971.19,-96.19,14.39,-46.16,-4.88,4.05,-8.25,-68.85,32.29,92.613,
01/01/2000,00:00:13.32,62.01,962.40,-147.46,10.49,-44.76,-5.24,3.75,-8.25,-68.10,32.29,92.611,
01/01/2000,00:00:13.34,-24.90,960.45,-199.71,10.61,-39.02,-4.57,4.05,-8.55,-68.85,32.39,92.617,
01/01/2000,00:00:13.35,-62.99,931.64,-257.32,10.85,-13.96,-5.24,4.35,-8.40,-69.45,32.39,92.616,
01/01/2000,00:00:13.36,-58.11,924.32,-242.68,4.27,12.32,-6.46,3.75,-8.25,-67.80,32.58,92.622,
01/01/2000,00:00:13.37,57.62,911.13,-227.54,2.93,34.82,-6.16,3.75,-8.55,-69.30,32.44,92.613,
01/01/2000,00:00:13.38,157.71,935.06,-161.13,1.34,38.17,-10.98,3.75,-8.55,-69.30,32.39,92.619,
01/01/2000,00:00:13.39,200.68,973.63,-136.23,-3.05,35.43,-12.50,3.75,-8.55,-69.30,32.73,92.617,
01/01/2000,00:00:13.40,209.96,965.33,-117.68,-3.17,29.02,-12.26,3.30,-8.25,-69.30,32.44,92.623,
01/01/2000,00:00:13.41,137.21,974.12,-70.80,-2.44,19.76,-8.17,4.65,-9.90,-68.70,32.10,92.622,
01/01/2000,00:00:13.42,75.20,958.01,-21.48,-4.70,16.77,-7.13,4.05,-8.55,-69.30,32.10,92.620,
01/01/2000,00:00:13.43,56.15,956.54,12.70,-4.63,19.33,-7.44,3.60,-8.40,-69.75,32.39,92.619,
01/01/2000,00:00:13.44,29.30,965.33,38.09,-7.99,20.43,-8.41,4.65,-9.15,-69.45,32.29,92.625,
01/01/2000,00:00:13.45,43.46,981.45,26.86,-8.90,18.54,-9.45,3.75,-8.25,-68.85,32.25,92.631,
01/01/2000,00:00:13.46,4.88,1000.98,36.62,-7.99,18.11,-9.70,3.75,-8.25,-68.85,32.44,92.637,
01/01/2000,00:00:13.47,-3.42,981.93,47.85,-6.71,19.21,-6.83,3.75,-8.25,-68.85,32.29,92.635,
01/01/2000,00:00:13.48,10.25,980.96,42.97,-6.28,21.83,-10.91,4.05,-8.55,-68.55,32.44,92.634,
01/01/2000,00:00:13.50,70.31,974.61,45.41,-7.32,19.21,-7.62,3.90,-7.95,-67.95,32.39,92.640,
01/01/2000,00:00:13.51,104.00,968.26,36.13,-5.55,10.67,-5.18,2.40,-9.90,-68.25,32.44,92.608,
01/01/2000,00:00:13.52,57.62,971.19,34.67,-6.52,9.27,-6.22,4.65,-8.40,-67.95,32.29,92.599,
01/01/2000,00:00:13.53,39.06,993.65,23.93,-6.83,11.77,-6.04,3.15,-7.95,-68.70,32.44,92.605,
01/01/2000,00:00:13.54,69.34,1002.44,21.97,-5.98,14.63,-6.10,3.75,-9.0,-69.60,32.39,92.603,
01/01/2000,00:00:13.55,99.61,994.14,34.67,-3.78,11.95,-5.06,3.75,-9.0,-69.60,32.29,92.609,
01/01/2000,00:00:13.56,98.63,976.07,24.41,-8.54,10.0,-6.77,3.75,-9.0,-69.60,32.25,92.608,
01/01/2000,00:00:13.57,81.05,961.91,31.25,-4.88,8.66,-4.45,-0.75,-10.20,-66.30,32.29,92.614,
01/01/2000,00:00:13.58,46.88,948.24,2.44,-4.70,9.02,-5.98,-0.75,-10.20,-66.30,32.39,92.620,
01/01/2000,00:00:13.59,39.55,975.10,15.63,-4.88,9.21,-4.51,-1.05,-9.75,-66.30,32.39,92.626,
01/01/2000,00:00:13.61,50.78,996.09,9.28,-7.44,15.73,-7.80,1.65,-8.85,-69.0,32.29,92.624,
01/01/2000,00:00:13.62,54.69,1000.98,17.09,-6.28,19.70,-9.88,4.35,-9.90,-67.95,32.20,92.623,
01/01/2000,00:00:13.63,64.45,991.70,38.57,-3.60,18.96,-6.22,4.35,-7.20,-68.25,32.39,92.629,
01/01/2000,00:00:13.64,83.98,979.98,57.13,-7.87,19.94,-9.76,4.35,-7.20,-68.25,32.58,92.635,
01/01/2000,00:00:13.65,103.03,980.47,43.95,-2.87,13.66,-5.18,4.35,-7.20,-68.25,32.25,92.641,
01/01/2000,00:00:13.66,94.24,988.28,45.41,-5.12,8.78,-8.35,4.65,-9.15,-69.0,32.25,92.632,
01/01/2000,00:00:13.67,57.62,962.89,44.92,-5.61,4.09,-5.24,4.35,-8.40,-68.70,32.29,92.638,
01/01/2000,00:00:13.68,-4.39,964.36,50.78,-6.22,4.27,-7.68,3.90,-8.85,-67.95,32.44,92.644,
01/01/2000,00:00:13.69,-31.74,983.89,13.18,-5.12,7.01,-3.78,4.35,-7.20,-68.25,32.39,92.650,
01/01/2000,00:00:13.70,-25.88,996.58,12.70,-3.17,13.90,-5.61,3.30,-9.0,-68.55,32.58,92.656,
01/01/2000,00:00:13.71,0.49,996.58,24.41,-2.87,19.57,-4.70,5.55,-8.55,-68.10,32.39,92.654,
01/01/2000,00:00:13.72,52.73,984.38,30.27,-2.56,18.35,-4.88,5.55,-8.55,-68.10,32.44,92.653,
01/01/2000,00:00:13.73,71.29,989.26,45.41,-3.17,16.89,-5.06,5.55,-8.55,-68.10,32.39,92.658,
01/01/2000,00:00:13.74,75.68,997.07,48.83,-5.43,14.88,-6.34,4.35,-7.95,-67.50,32.44,92.664,
01/01/2000,00:00:13.75,120.61,968.26,45.90,-4.15,14.09,-7.07,5.10,-7.95,-69.75,32.29,92.670,
01/01/2000,00:00:13.76,94.73,969.24,47.36,-4.33,10.12,-7.26,5.25,-7.80,-68.55,32.39,92.669,
01/01/2000,00:00:13.77,26.86,971.68,56.64,-7.50,10.61,-5.55,3.75,-9.75,-68.55,32.29,92.667,
01/01/2000,00:00:13.78,-19.04,976.07,46.39,-2.20,10.67,-4.57,5.25,-8.25,-68.55,32.39,92.673,
01/01/2000,00:00:13.79,-15.14,995.61,40.04,-4.76,18.90,-6.83,5.55,-7.35,-68.10,32.39,92.672,
01/01/2000,00:00:13.80,41.50,981.45,45.90,-2.32,22.74,-8.11,5.55,-7.35,-68.10,32.10,92.677,
01/01/2000,00:00:13.82,92.77,982.42,73.24,0.0,19.63,-7.80,5.55,-7.35,-68.10,32.53,92.683,
01/01/2000,00:00:13.83,114.26,973.63,86.91,-2.74,16.46,-8.35,3.75,-9.45,-68.10,32.39,92.689,
01/01/2000,00:00:13.84,72.75,983.89,83.01,-3.48,11.71,-5.18,5.10,-7.65,-69.0,32.58,92.680,
01/01/2000,00:00:13.85,24.41,1003.91,64.94,-1.83,10.98,-7.99,3.0,-9.0,-68.10,32.25,92.686,
01/01/2000,00:00:13.86,6.84,1001.95,57.13,-1.10,11.28,-7.32,4.35,-9.15,-68.25,32.58,92.692,
01/01/2000,00:00:13.87,1.95,969.24,58.11,0.0,15.37,-4.45,5.25,-7.80,-69.30,32.39,92.698,
01/01/2000,00:00:13.88,35.16,955.57,48.83,-1.10,15.98,-6.77,3.90,-7.95,-68.25,32.29,92.704,
01/01/2000,00:00:13.89,54.69,964.36,55.18,-2.50,13.29,-7.87,5.10,-7.95,-69.45,32.25,92.702,
01/01/2000,00:00:13.90,77.64,984.38,48.34,-1.89,11.40,-7.13,5.10,-7.95,-69.45,32.58,92.700,
01/01/2000,00:00:13.91,35.16,969.73,34.67,1.10,10.30,-5.43,5.10,-7.95,-67.50,32.10,92.706,
01/01/2000,00:00:13.92,-20.02,984.38,9.77,0.55,11.59,-3.23,4.35,-9.15,-68.70,32.39,92.712,
01/01/2000,00:00:13.93,-37.11,981.45,8.79,-1.89,17.26,-7.56,4.50,-7.80,-68.55,32.01,92.718,
01/01/2000,00:00:13.94,-22.46,984.86,38.57,-0.85,20.43,-7.01,5.40,-8.85,-69.0,32.39,92.724,
01/01/2000,00:00:13.95,42.97,988.28,41.02,1.52,24.27,-7.26,5.25,-7.35,-67.80,32.25,92.715,
01/01/2000,00:00:13.96,58.11,988.77,59.08,1.28,21.59,-5.49,5.10,-7.95,-68.70,32.58,92.720,
01/01/2000,00:00:13.97,73.24,969.24,62.99,0.0,14.02,-5.30,5.10,-7.95,-68.70,32.10,92.726,
01/01/2000,00:00:13.98,28.32,972.66,48.34,0.91,10.61,-4.57,5.10,-7.95,-68.70,32.63,92.732,
01/01/2000,00:00:13.99,-1.46,980.96,33.69,0.24,9.76,-4.51,4.50,-7.80,-67.80,32.39,92.738,
01/01/2000,00:00:14.00,-24.41,966.31,28.32,1.10,12.20,-2.38,2.55,-7.80,-69.60,32.25,92.744,
01/01/2000,00:00:14.02,8.30,971.19,43.46,0.12,14.70,-6.34,4.50,-7.80,-68.85,32.25,92.705,
01/01/2000,00:00:14.03,26.86,991.21,59.57,1.10,12.26,-2.99,1.05,-9.0,-66.60,32.58,92.696,
01/01/2000,00:00:14.04,7.81,979.49,79.10,-0.98,9.70,-5.30,5.55,-8.25,-68.55,32.25,92.702,
01/01/2000,00:00:14.05,-15.14,972.17,51.27,-0.98,11.65,-3.66,4.35,-7.65,-69.45,32.53,92.708,
01/01/2000,00:00:14.06,-9.77,979.98,52.73,1.04,10.73,-9.21,4.35,-7.65,-69.45,32.29,92.714,
01/01/2000,00:00:14.07,-10.25,985.35,43.95,-2.74,12.93,-3.60,4.35,-7.65,-69.45,32.58,92.705,
01/01/2000,00:00:14.08,8.79,982.91,53.22,-0.12,13.96,-3.35,6.60,-7.95,-69.45,32.39,92.711,
01/01/2000,00:00:14.09,34.67,980.96,59.08,-2.44,12.99,-5.79,4.35,-8.85,-70.20,32.39,92.716,
01/01/2000,00:00:14.10,52.73,986.82,52.25,-0.61,9.88,-4.88,3.0,-7.80,-68.55,32.39,92.722,
01/01/2000,00:00:14.11,33.20,978.52,58.11,-1.83,6.95,-3.90,5.40,-7.20,-69.0,32.44,92.728,
