rtcDate,rtcTime,aX,aY,aZ,gX,gY,gZ,mX,mY,mZ,imu_degC,output_Hz,
01/01/2000,00:00:14.03,-669.92,-1941.41,281.25,139.76,-16.10,15.98,-4.05,-79.80,-90.90,32.01,88.761,
01/01/2000,00:00:14.05,-883.30,-1657.23,381.35,161.10,-46.77,56.71,-4.05,-82.20,-92.40,32.53,88.728,
01/01/2000,00:00:14.06,-1099.12,-1239.26,526.86,186.22,-65.49,98.66,-5.40,-82.80,-89.25,32.10,88.715,
01/01/2000,00:00:14.07,-1380.37,-794.43,523.44,212.99,-65.85,146.83,-5.40,-82.80,-89.25,32.44,88.717,
01/01/2000,00:00:14.09,-1410.16,-257.81,496.09,225.98,-49.57,190.0,-0.90,-84.0,-87.0,32.25,88.719,
01/01/2000,00:00:14.10,-1234.86,506.84,174.32,237.50,-36.89,228.78,0.0,-85.05,-85.95,32.53,88.714,
01/01/2000,00:00:14.11,-1031.74,979.00,-127.93,267.80,-25.79,283.41,0.15,-86.70,-84.0,32.01,88.716,
01/01/2000,00:00:14.12,-787.11,914.06,-365.72,291.83,-4.02,358.41,2.70,-88.65,-83.55,32.10,88.718,
01/01/2000,00:00:14.13,-480.96,669.43,-678.22,272.99,12.01,402.74,6.60,-87.15,-81.75,32.25,88.727,
01/01/2000,00:00:14.14,-364.75,3384.77,-1533.69,229.21,95.24,266.10,10.35,-88.65,-81.30,32.25,88.729,
01/01/2000,00:00:14.15,586.91,2031.74,-943.36,352.07,346.04,207.56,10.35,-88.65,-81.30,32.39,88.724,
01/01/2000,00:00:14.16,2439.45,-1317.38,-1428.22,244.88,375.30,156.22,10.35,-88.65,-81.30,32.44,88.719,
01/01/2000,00:00:14.18,4119.63,-3796.88,-1348.14,58.29,315.98,-10.91,9.75,-90.15,-74.85,32.39,88.720,
01/01/2000,00:00:14.19,3914.55,-4080.57,906.25,-88.54,81.71,-114.15,10.50,-89.70,-75.60,32.29,88.722,
01/01/2000,00:00:14.20,2123.05,-2494.63,-356.45,-164.21,-137.74,-160.91,8.25,-90.15,-75.60,32.25,88.724,
01/01/2000,00:00:14.21,-444.34,-215.82,-612.30,-163.96,-225.37,-198.78,8.25,-88.95,-77.85,32.39,88.712,
01/01/2000,00:00:14.22,-2097.66,729.00,-823.24,-121.59,-134.02,-139.57,8.70,-89.25,-77.40,32.25,88.714,
01/01/2000,00:00:14.23,-2196.78,182.62,-8.30,-88.84,35.98,-38.35,7.20,-89.25,-78.15,32.39,88.716,
01/01/2000,00:00:14.24,-1187.50,-590.82,407.71,-66.71,143.72,-10.37,7.20,-89.25,-78.15,32.39,88.718,
01/01/2000,00:00:14.26,-230.96,-856.93,391.11,-48.96,169.63,-15.55,7.20,-89.25,-78.15,32.39,88.720,
01/01/2000,00:00:14.27,154.79,-833.01,99.61,-12.50,102.68,6.16,4.35,-88.35,-79.05,32.29,88.715,
01/01/2000,00:00:14.28,144.53,-1005.37,-187.50,9.39,16.46,33.54,5.25,-88.20,-80.40,32.06,88.717,
01/01/2000,00:00:14.29,-38.57,-1118.65,-327.15,10.98,-42.01,40.24,5.10,-88.35,-81.30,32.01,88.725,
01/01/2000,00:00:14.30,-271.00,-1193.85,-377.44,10.91,-69.33,42.20,4.80,-89.25,-80.85,32.29,88.727,
01/01/2000,00:00:14.31,-378.91,-1300.29,-368.65,4.09,-76.83,33.60,5.85,-88.65,-79.50,32.25,88.729,
01/01/2000,00:00:14.32,-434.08,-1213.87,-348.14,-4.51,-84.33,27.26,7.20,-88.50,-81.15,32.25,88.724,
01/01/2000,00:00:14.33,-495.61,-1034.18,-362.79,-8.11,-78.05,15.24,7.20,-88.50,-81.15,32.20,88.726,
01/01/2000,00:00:14.34,-556.15,-903.81,-304.20,-3.60,-68.35,3.41,7.20,-88.50,-81.15,32.44,88.728,
01/01/2000,00:00:14.36,-616.21,-924.80,-259.77,-1.46,-47.38,-2.20,6.45,-89.25,-78.60,32.10,88.730,
01/01/2000,00:00:14.37,-603.03,-938.96,-225.59,-2.38,-24.15,-11.40,8.70,-88.50,-80.10,32.25,88.731,
01/01/2000,00:00:14.38,-559.08,-932.13,-180.18,2.01,-1.22,-12.07,6.75,-88.20,-80.85,32.29,88.726,
01/01/2000,00:00:14.39,-508.30,-921.88,-166.02,6.10,14.45,-15.24,6.75,-88.95,-79.65,32.29,88.735,
01/01/2000,00:00:14.40,-484.38,-930.66,-139.65,5.67,20.43,-15.98,6.75,-87.30,-78.60,32.29,88.737,
01/01/2000,00:00:14.41,-440.92,-919.92,-146.97,8.96,25.55,-13.90,6.60,-87.60,-80.55,32.44,88.739,
01/01/2000,00:00:14.42,-362.30,-893.55,-133.30,9.57,28.90,-12.13,6.60,-87.60,-80.55,32.10,88.741,
01/01/2000,00:00:14.43,-269.53,-886.72,-133.30,5.91,25.49,-20.24,6.60,-87.60,-80.55,32.58,88.742,
01/01/2000,00:00:14.44,-213.38,-896.97,-117.68,3.66,12.99,-14.27,6.75,-89.25,-79.65,32.29,88.744,
01/01/2000,00:00:14.46,-190.92,-928.22,-132.81,2.01,2.20,-15.30,7.35,-88.65,-79.50,32.39,88.746,
01/01/2000,00:00:14.47,-155.76,-927.73,-135.25,-2.20,-7.74,-18.78,5.55,-88.20,-80.10,32.44,88.748,
01/01/2000,00:00:14.48,-144.53,-965.82,-166.02,-3.48,-15.12,-20.55,6.15,-87.90,-79.50,32.25,88.750,
01/01/2000,00:00:14.49,-146.48,-939.94,-139.16,-9.09,-26.10,-24.27,6.60,-88.65,-78.75,32.06,88.752,
01/01/2000,00:00:14.50,-221.19,-913.09,-106.45,-16.22,-32.87,-28.48,7.20,-89.25,-79.35,32.58,88.753,
01/01/2000,00:00:14.51,-295.90,-939.94,-150.88,-16.16,-30.24,-29.51,7.20,-89.25,-79.35,32.39,88.748,
01/01/2000,00:00:14.52,-289.55,-945.80,-174.80,-18.41,-16.59,-32.74,7.20,-89.25,-79.35,32.01,88.750,
01/01/2000,00:00:14.53,-211.43,-939.94,-170.90,-21.65,-8.90,-41.28,6.60,-88.35,-79.05,32.29,88.752,
01/01/2000,00:00:14.54,-107.91,-946.78,-197.75,-29.39,-2.26,-53.48,4.05,-85.80,-81.60,32.20,88.754,
01/01/2000,00:00:14.61,-243.16,-849.12,-251.95,-28.96,18.96,-42.13,-0.30,-90.90,-77.85,32.20,88.420,
01/01/2000,00:00:14.62,-125.0,-873.54,-252.93,-32.93,29.39,-51.77,3.75,-89.70,-80.85,32.10,88.409,
01/01/2000,00:00:14.63,-91.80,-822.27,-197.75,-36.59,23.78,-59.57,1.05,-88.95,-79.65,32.29,88.411,
01/01/2000,00:00:14.64,-108.40,-776.37,-145.02,-38.11,8.48,-55.73,1.95,-88.35,-83.25,32.25,88.419,
01/01/2000,00:00:14.65,-220.70,-859.86,-154.30,-35.98,-2.20,-43.66,1.65,-87.60,-83.25,32.29,88.422,
01/01/2000,00:00:14.66,-337.40,-923.83,-166.50,-38.35,9.70,-35.30,1.95,-87.60,-82.80,32.29,88.417,
01/01/2000,00:00:14.67,-334.47,-902.34,-233.89,-34.57,31.71,-30.73,-1.65,-88.65,-79.80,32.10,88.419,
01/01/2000,00:00:14.69,-223.63,-825.20,-277.83,-34.15,50.0,-38.05,-1.65,-88.65,-79.80,32.20,88.421,
01/01/2000,00:00:14.70,-95.70,-755.37,-304.20,-32.20,57.74,-43.35,-1.65,-88.65,-79.80,32.10,88.423,
01/01/2000,00:00:14.71,-22.46,-735.84,-286.13,-30.30,49.21,-53.72,0.45,-87.15,-83.25,32.01,88.425,
01/01/2000,00:00:14.72,25.39,-750.98,-259.28,-37.80,28.11,-56.65,0.15,-87.60,-84.0,32.39,88.421,
01/01/2000,00:00:14.73,12.70,-757.81,-242.68,-46.04,10.37,-56.52,-0.90,-87.60,-83.25,32.10,88.423,
01/01/2000,00:00:14.74,-30.76,-745.12,-226.56,-52.62,-1.40,-57.32,-0.30,-86.55,-84.45,32.53,88.425,
01/01/2000,00:00:14.75,-83.01,-667.48,-262.70,-60.61,-7.62,-57.93,-0.75,-87.0,-83.70,32.44,88.427,
01/01/2000,00:00:14.76,-135.25,-610.35,-267.09,-68.78,-5.91,-66.52,-1.95,-85.95,-84.75,32.25,88.435,
01/01/2000,00:00:14.78,-228.52,-554.20,-270.51,-70.73,0.67,-69.51,-1.95,-85.95,-84.75,32.39,88.431,
01/01/2000,00:00:14.79,-284.18,-562.50,-276.86,-71.83,6.40,-72.87,-1.95,-85.95,-84.75,32.44,88.433,
01/01/2000,00:00:14.80,-316.89,-550.78,-257.81,-68.54,14.21,-78.23,-3.30,-84.60,-86.40,32.25,88.435,
01/01/2000,00:00:14.81,-307.13,-576.17,-254.88,-66.40,23.11,-76.65,-5.55,-84.15,-87.15,32.39,88.437,
01/01/2000,00:00:14.82,-238.28,-631.84,-249.02,-62.93,26.46,-71.77,-3.30,-84.15,-87.15,32.20,88.432,
01/01/2000,00:00:14.83,-187.99,-693.85,-220.70,-64.45,21.40,-66.89,-3.30,-81.90,-87.90,32.25,88.428,
01/01/2000,00:00:14.84,-159.18,-691.89,-185.55,-70.24,14.45,-62.01,-6.90,-84.0,-87.30,32.25,88.430,
01/01/2000,00:00:14.85,-151.86,-658.20,-181.15,-69.82,2.93,-52.93,-4.65,-83.55,-88.05,32.44,88.432,
01/01/2000,00:00:14.86,-177.73,-646.00,-175.29,-68.66,-6.34,-45.12,-4.65,-83.55,-88.05,32.44,88.434,
01/01/2000,00:00:14.88,-214.36,-658.69,-228.52,-69.15,-5.49,-38.23,-4.65,-83.55,-88.05,32.25,88.436,
01/01/2000,00:00:14.89,-307.62,-761.23,-237.79,-67.74,-0.24,-34.27,-7.95,-81.0,-90.15,32.29,88.431,
01/01/2000,00:00:14.90,-346.68,-923.83,-195.31,-64.21,8.72,-33.41,-4.65,-80.85,-89.85,32.29,88.433,
01/01/2000,00:00:14.91,-299.80,-1025.88,-115.72,-59.21,10.49,-30.85,-5.85,-81.60,-89.85,32.10,88.435,
01/01/2000,00:00:14.92,-181.64,-1008.30,-53.71,-53.29,-1.65,-18.60,-6.75,-80.70,-90.15,32.10,88.437,
01/01/2000,00:00:14.93,-49.32,-893.55,-46.88,-48.11,-20.43,-5.85,-6.90,-80.40,-92.10,32.39,88.439,
01/01/2000,00:00:14.94,-48.83,-838.38,-117.19,-43.35,-38.78,10.24,-7.20,-80.25,-91.95,32.39,88.435,
01/01/2000,00:00:14.96,-132.32,-846.19,-153.81,-40.61,-55.43,20.55,-7.20,-80.25,-91.95,32.58,88.437,
01/01/2000,00:00:14.97,-248.54,-928.22,-210.94,-40.55,-51.89,23.48,-6.90,-78.45,-91.05,32.44,88.439,
01/01/2000,00:00:14.98,-303.71,-1088.87,-194.82,-37.13,-45.24,30.61,-5.25,-78.75,-91.65,32.39,88.441,
01/01/2000,00:00:14.99,-287.60,-1154.30,-169.92,-37.26,-44.63,38.23,-4.80,-78.75,-91.20,32.20,88.443,
01/01/2000,00:00:15.00,-196.29,-1144.53,-123.54,-41.04,-55.55,49.70,-5.55,-79.05,-91.65,32.25,88.438,
01/01/2000,00:00:15.01,-119.63,-1050.29,-145.02,-40.91,-72.01,61.40,-6.60,-82.05,-89.85,32.25,88.440,
01/01/2000,00:00:15.02,-141.60,-967.29,-203.61,-38.05,-95.18,70.67,-3.60,-78.45,-92.55,32.25,88.442,
01/01/2000,00:00:15.03,-296.39,-969.24,-350.10,-35.43,-106.34,76.65,-3.60,-78.45,-92.55,32.39,88.444,
01/01/2000,00:00:15.05,-415.04,-1123.54,-428.71,-30.73,-97.62,80.61,-1.80,-78.30,-93.90,32.10,88.446,
01/01/2000,00:00:15.06,-421.39,-1325.20,-406.25,-29.63,-77.44,81.10,-0.45,-78.15,-94.35,32.25,88.435,
01/01/2000,00:00:15.07,-257.81,-1318.36,-393.55,-35.73,-76.52,89.88,-1.20,-76.95,-91.80,32.39,88.412,
01/01/2000,00:00:15.09,-222.66,-1182.13,-546.88,-35.43,-99.82,93.72,1.50,-77.10,-94.20,32.25,88.401,
01/01/2000,00:00:15.10,-278.81,-1185.55,-599.61,-26.34,-107.38,95.79,0.45,-76.95,-94.05,32.39,88.403,
01/01/2000,00:00:15.11,-353.52,-1282.71,-606.45,-14.82,-103.72,92.26,2.70,-76.95,-93.30,32.25,88.405,
01/01/2000,00:00:15.12,-466.31,-1354.00,-594.73,-9.82,-94.33,91.10,2.70,-76.95,-93.30,32.63,88.400,
01/01/2000,00:00:15.13,-476.07,-1279.79,-595.70,-13.60,-92.07,81.52,6.45,-75.60,-93.15,32.25,88.402,
01/01/2000,00:00:15.14,-475.59,-1174.32,-608.40,-10.49,-90.30,79.82,7.20,-76.35,-93.90,32.39,88.404,
01/01/2000,00:00:15.15,-535.64,-1154.79,-675.29,0.18,-78.23,72.44,7.65,-74.10,-92.55,32.25,88.406,
01/01/2000,00:00:15.17,-562.50,-1205.08,-695.80,10.12,-62.07,67.26,7.35,-76.50,-92.10,32.25,88.408,
01/01/2000,00:00:15.18,-529.30,-1220.70,-672.85,14.57,-48.72,58.29,8.25,-76.35,-93.15,32.10,88.404,
01/01/2000,00:00:15.19,-475.10,-1219.73,-628.91,18.23,-45.73,52.99,8.10,-76.05,-90.30,32.29,88.406,
01/01/2000,00:00:15.20,-475.10,-1165.53,-578.61,16.04,-46.65,45.79,9.45,-74.40,-92.70,32.10,88.408,
01/01/2000,00:00:15.21,-523.93,-1120.61,-560.55,19.76,-41.22,46.34,9.45,-74.40,-92.70,32.25,88.410,
01/01/2000,00:00:15.22,-597.17,-1072.75,-554.20,24.27,-33.54,40.12,10.95,-76.35,-91.95,32.39,88.412,
01/01/2000,00:00:15.23,-582.03,-1083.98,-527.34,22.01,-14.57,33.54,11.85,-75.30,-92.85,32.25,88.407,
01/01/2000,00:00:15.24,-538.09,-1078.13,-485.35,18.23,-9.94,28.29,11.10,-74.10,-91.35,32.25,88.409,
01/01/2000,00:00:15.26,-512.70,-1054.20,-466.80,12.13,-9.02,18.54,10.35,-76.05,-91.80,32.29,88.411,
01/01/2000,00:00:15.27,-531.74,-1030.27,-458.01,6.10,-6.59,10.18,11.55,-75.0,-91.05,32.29,88.413,
01/01/2000,00:00:15.28,-539.55,-1021.00,-453.61,5.73,-1.59,9.27,10.35,-76.05,-91.80,32.25,88.415,
01/01/2000,00:00:15.29,-509.77,-1034.67,-418.46,1.71,3.17,2.80,12.45,-76.35,-91.65,32.29,88.411,
01/01/2000,00:00:15.30,-485.84,-1028.32,-414.55,-6.89,4.63,-1.04,12.45,-76.35,-91.65,32.29,88.419,
01/01/2000,00:00:15.31,-464.84,-984.86,-383.30,-10.12,0.12,-9.21,11.55,-75.0,-91.80,32.44,88.421,
01/01/2000,00:00:15.32,-443.85,-946.78,-385.74,-13.48,0.79,-18.41,12.15,-75.60,-91.20,32.39,88.423,
01/01/2000,00:00:15.33,-448.24,-922.36,-368.65,-10.67,-0.24,-16.34,11.55,-73.35,-91.35,32.58,88.425,
01/01/2000,00:00:15.34,-412.11,-934.08,-370.61,-11.22,-1.34,-18.84,10.95,-76.35,-91.65,32.29,88.421,
01/01/2000,00:00:15.36,-411.62,-920.90,-364.26,-13.17,-3.66,-22.20,9.60,-76.95,-90.60,32.58,88.423,
01/01/2000,00:00:15.37,-434.57,-915.04,-385.74,-14.63,-5.30,-22.87,12.15,-73.50,-92.40,32.25,88.425,
01/01/2000,00:00:15.38,-439.45,-902.83,-368.16,-13.72,-3.11,-20.67,12.15,-73.50,-92.40,32.29,88.427,
01/01/2000,00:00:15.39,-444.82,-889.16,-385.25,-11.77,-2.32,-25.73,12.15,-73.50,-92.40,32.10,88.429,
01/01/2000,00:00:15.40,-438.96,-893.07,-403.81,-11.65,0.85,-26.83,12.15,-74.70,-90.45,32.39,88.424,
01/01/2000,00:00:15.41,-419.92,-945.80,-398.93,-11.34,0.73,-29.76,10.50,-75.60,-91.95,32.39,88.426,
01/01/2000,00:00:15.42,-427.73,-970.21,-412.60,-16.71,1.10,-35.24,10.35,-74.55,-91.05,32.25,88.428,
01/01/2000,00:00:15.43,-424.32,-995.12,-420.41,-15.06,0.61,-34.51,10.95,-74.40,-91.95,32.25,88.430,
01/01/2000,00:00:15.45,-424.80,-1028.32,-445.80,-13.60,4.27,-34.21,10.20,-76.35,-93.15,32.39,88.432,
01/01/2000,00:00:15.46,-434.57,-1106.93,-463.38,-12.80,3.35,-42.50,10.35,-75.30,-92.85,32.25,88.428,
01/01/2000,00:00:15.47,-457.03,-1154.79,-491.21,-17.20,5.06,-48.41,10.35,-75.30,-92.85,32.39,88.430,
01/01/2000,00:00:15.48,-469.73,-1225.59,-520.51,-17.68,7.99,-56.52,10.35,-75.30,-92.85,32.20,88.432,
01/01/2000,00:00:15.49,-477.54,-1299.80,-527.34,-17.50,10.43,-63.84,8.40,-75.75,-91.35,32.10,88.433,
01/01/2000,00:00:15.50,-477.54,-1378.91,-564.94,-18.54,18.35,-75.12,9.30,-75.30,-92.85,32.29,88.435,
01/01/2000,00:00:15.51,-483.40,-1455.57,-573.73,-17.74,21.95,-82.44,9.60,-75.30,-92.55,32.29,88.431,
01/01/2000,00:00:15.53,-491.21,-1529.79,-562.50,-15.98,36.28,-100.67,7.50,-74.70,-92.40,32.25,88.433,
01/01/2000,00:00:15.54,-441.41,-1578.13,-541.99,-13.90,44.27,-108.60,8.25,-75.15,-92.70,32.39,88.429,
01/01/2000,00:00:15.55,-408.69,-1601.56,-496.58,-9.82,46.89,-117.56,7.20,-75.90,-93.15,32.39,88.431,
01/01/2000,00:00:15.56,-341.31,-1603.52,-476.56,-2.20,53.11,-116.16,7.20,-75.90,-93.15,32.01,88.432,
01/01/2000,00:00:15.57,-265.14,-1650.39,-438.96,14.02,53.54,-118.05,7.20,-75.90,-93.15,32.39,88.428,
01/01/2000,00:00:15.59,-162.60,-1785.64,-283.69,25.85,47.80,-116.95,5.10,-78.90,-92.85,32.29,88.405,
01/01/2000,00:00:15.60,-90.33,-1806.15,-194.34,35.24,31.59,-112.80,3.75,-77.85,-93.15,32.39,88.395,
01/01/2000,00:00:15.61,-110.35,-1804.69,-243.16,46.95,24.45,-107.07,1.65,-77.70,-94.35,32.39,88.397,
01/01/2000,00:00:15.62,-183.11,-1847.17,-248.05,49.27,16.10,-103.78,2.70,-77.25,-93.30,32.20,88.399,
01/01/2000,00:00:15.63,-262.70,-1825.68,-171.88,56.46,3.78,-92.50,1.05,-77.85,-91.95,32.29,88.394,
01/01/2000,00:00:15.64,-328.13,-1832.52,-77.15,71.28,2.80,-83.23,1.05,-77.85,-91.95,32.39,88.396,
01/01/2000,00:00:15.66,-453.61,-1830.57,-32.23,86.89,-1.34,-60.73,1.05,-77.85,-91.95,32.01,88.398,
01/01/2000,00:00:15.67,-629.39,-1838.87,13.67,104.82,-8.84,-38.29,0.45,-79.65,-92.10,32.25,88.400,
01/01/2000,00:00:15.68,-833.01,-1820.80,101.07,122.80,-14.82,-11.40,1.05,-79.50,-90.45,32.39,88.402,
01/01/2000,00:00:15.69,-1011.72,-1730.47,135.74,140.37,-16.16,12.26,0.30,-81.0,-89.70,32.53,88.404,
01/01/2000,00:00:15.70,-1105.47,-1541.99,159.67,153.41,-17.44,36.59,-1.05,-82.95,-90.45,32.58,88.400,
01/01/2000,00:00:15.71,-1162.11,-1139.65,134.77,169.63,-30.0,75.67,-0.45,-84.45,-88.80,32.29,88.402,
01/01/2000,00:00:15.72,-1297.85,-796.88,118.16,193.66,-33.35,124.70,1.20,-83.55,-86.55,32.58,88.404,
01/01/2000,00:00:15.73,-1357.42,-547.36,85.94,208.05,-42.99,196.95,1.20,-83.55,-86.55,32.25,88.405,
01/01/2000,00:00:15.75,-1452.15,-119.63,93.75,221.28,-53.05,273.23,1.20,-83.55,-86.55,32.29,88.407,
01/01/2000,00:00:15.76,-1853.52,646.48,-89.36,246.22,-42.74,368.05,3.0,-85.35,-83.70,32.44,88.403,
01/01/2000,00:00:15.77,-1791.99,903.81,-450.20,293.48,10.06,437.50,5.85,-88.35,-81.75,32.53,88.405,
01/01/2000,00:00:15.78,-1032.71,637.21,-815.92,308.17,78.17,488.35,9.45,-87.75,-80.40,32.58,88.407,
01/01/2000,00:00:15.79,-647.95,4351.56,-1850.59,224.15,158.11,289.02,13.35,-86.40,-78.0,32.44,88.409,
01/01/2000,00:00:15.80,1202.15,2777.34,-248.05,430.79,437.62,227.50,13.35,-86.40,-76.95,32.25,88.411,
01/01/2000,00:00:15.81,3617.68,-1903.81,-1710.94,233.41,400.85,165.43,15.30,-86.70,-76.95,32.44,88.407,
01/01/2000,00:00:15.82,5605.47,-4548.34,-1163.57,27.07,306.34,-68.96,15.30,-86.70,-76.95,32.39,88.409,
01/01/2000,00:00:15.84,4269.04,-3688.96,785.64,-120.12,-38.05,-130.18,15.30,-86.70,-76.95,32.10,88.410,
01/01/2000,00:00:15.85,1825.20,-1541.02,-283.20,-157.32,-194.45,-112.07,14.70,-87.30,-76.35,32.44,88.406,
01/01/2000,00:00:15.86,-599.12,-310.55,-653.81,-159.45,-241.83,-111.10,12.30,-87.60,-77.25,32.39,88.408,
01/01/2000,00:00:15.87,-2865.72,322.75,-947.75,-119.88,-136.71,-96.71,13.20,-85.05,-78.60,32.20,88.398,
01/01/2000,00:00:15.88,-2788.57,87.40,-186.04,-60.24,77.26,-67.44,11.85,-87.60,-78.0,32.29,88.400,
01/01/2000,00:00:15.89,-1373.05,-515.14,301.27,-28.48,161.95,-33.84,11.85,-87.60,-79.05,32.25,88.402,
01/01/2000,00:00:15.91,-425.78,-1037.11,245.12,-23.48,139.57,-24.82,11.85,-86.70,-78.75,32.25,88.404,
01/01/2000,00:00:15.92,-153.32,-1094.73,211.43,-5.73,88.72,-20.43,11.85,-86.70,-78.75,32.29,88.399,
01/01/2000,00:00:15.93,-300.78,-986.33,20.51,11.59,25.12,-4.21,10.20,-86.10,-80.85,32.29,88.401,
01/01/2000,00:00:15.94,-376.46,-1101.56,-118.16,12.62,-13.05,26.89,9.0,-85.80,-80.10,32.20,88.403,
01/01/2000,00:00:15.95,-417.97,-1223.14,-184.57,11.46,-32.56,27.87,10.95,-87.75,-80.10,32.39,88.405,
01/01/2000,00:00:15.96,-553.22,-1217.29,-216.80,5.06,-42.50,15.67,10.35,-86.40,-81.0,32.25,88.407,
01/01/2000,00:00:15.97,-606.45,-1087.40,-252.44,2.44,-47.38,2.56,11.10,-86.40,-79.80,32.29,88.409,
01/01/2000,00:00:15.98,-602.05,-1009.77,-203.13,1.04,-53.23,0.06,10.20,-87.75,-79.65,32.20,88.411,
01/01/2000,00:00:16.00,-581.54,-963.87,-180.66,2.68,-57.93,-6.16,10.35,-87.60,-78.30,32.44,88.413,
01/01/2000,00:00:16.01,-602.05,-935.55,-160.64,2.32,-60.91,-10.49,10.35,-87.60,-78.30,32.29,88.414,
01/01/2000,00:00:16.02,-643.07,-898.93,-116.21,1.95,-54.70,-5.67,10.95,-85.35,-78.15,32.39,88.416,
01/01/2000,00:00:16.03,-681.15,-876.46,-122.56,9.33,-39.02,-5.43,12.90,-86.55,-79.35,32.58,88.418,
01/01/2000,00:00:16.04,-704.59,-859.38,-107.91,15.0,-19.39,-8.72,11.70,-87.0,-79.35,32.39,88.414,
01/01/2000,00:00:16.05,-662.60,-845.21,-99.12,16.22,1.28,-8.78,11.25,-86.10,-78.90,32.25,88.416,
01/01/2000,00:00:16.06,-593.75,-856.93,-123.05,19.88,21.16,-12.20,10.05,-86.70,-79.05,32.29,88.424,
01/01/2000,00:00:16.07,-489.75,-833.50,-82.52,19.21,32.56,-16.83,10.95,-88.50,-79.35,32.29,88.426,
01/01/2000,00:00:16.08,-385.74,-820.31,-83.50,20.49,31.52,-14.63,11.70,-88.20,-78.15,32.10,88.428,
01/01/2000,00:00:16.10,-293.46,-846.19,-74.22,17.07,26.22,-18.60,11.70,-88.20,-78.15,32.29,88.393,
01/01/2000,00:00:16.11,-222.66,-852.05,-106.93,12.07,14.63,-25.24,10.20,-87.0,-77.40,32.25,88.383,
01/01/2000,00:00:16.12,-209.96,-865.72,-91.80,7.07,3.54,-28.41,10.35,-88.65,-80.25,32.25,88.391,
01/01/2000,00:00:16.13,-223.14,-892.09,-104.49,0.85,-5.55,-32.44,10.05,-87.15,-79.80,32.25,88.393,
01/01/2000,00:00:16.15,-229.49,-922.36,-125.0,-4.88,-12.44,-35.91,11.10,-86.40,-78.0,32.25,88.395,
01/01/2000,00:00:16.16,-265.63,-870.12,-100.10,-9.02,-14.51,-43.35,10.80,-86.70,-79.05,32.39,88.391,
01/01/2000,00:00:16.17,-300.29,-839.84,-104.00,-14.63,-15.24,-47.56,7.50,-88.50,-78.90,32.44,88.393,
01/01/2000,00:00:16.18,-300.29,-863.77,-141.11,-19.94,-6.83,-51.04,7.50,-88.50,-78.90,32.25,88.394,
01/01/2000,00:00:16.19,-218.75,-902.34,-176.76,-22.62,3.90,-57.20,7.50,-88.50,-78.90,32.44,88.396,
01/01/2000,00:00:16.20,-121.09,-882.81,-208.98,-29.09,3.17,-66.71,10.05,-87.60,-78.75,32.25,88.398,
01/01/2000,00:00:16.21,-66.89,-891.60,-237.79,-35.30,0.06,-82.38,8.25,-88.20,-79.35,32.39,88.394,
01/01/2000,00:00:16.22,-67.38,-862.79,-217.77,-45.30,-7.01,-88.17,6.0,-87.0,-78.60,32.29,88.396,
01/01/2000,00:00:16.24,-121.09,-811.52,-182.13,-53.35,-19.94,-95.06,6.60,-87.90,-80.25,32.25,88.404,
01/01/2000,00:00:16.25,-218.75,-781.74,-234.86,-58.48,-14.70,-104.27,6.45,-88.50,-79.65,32.58,88.406,
01/01/2000,00:00:16.26,-261.23,-750.49,-247.56,-63.60,-2.20,-110.06,5.40,-86.70,-81.30,32.29,88.407,
01/01/2000,00:00:16.27,-280.76,-694.82,-270.51,-63.78,13.05,-121.77,5.40,-86.70,-81.30,32.39,88.397,
01/01/2000,00:00:16.28,-265.14,-679.20,-257.81,-67.50,25.30,-130.30,5.40,-86.70,-81.30,32.25,88.399,
01/01/2000,00:00:16.29,-227.05,-679.20,-260.74,-74.82,28.48,-133.72,1.80,-86.55,-82.35,32.39,88.401,
01/01/2000,00:00:16.30,-202.64,-652.34,-231.93,-78.41,26.46,-131.52,3.15,-87.90,-82.50,32.20,88.403,
01/01/2000,00:00:16.31,-224.12,-685.55,-229.00,-81.77,22.62,-130.06,1.80,-88.95,-83.70,32.25,88.405,
01/01/2000,00:00:16.33,-245.12,-684.57,-211.43,-84.39,21.10,-127.87,0.0,-86.55,-83.10,32.10,88.401,
01/01/2000,00:00:16.34,-270.51,-676.27,-230.96,-86.40,26.40,-126.65,-1.65,-87.15,-82.80,32.06,88.403,
01/01/2000,00:00:16.35,-230.47,-696.29,-227.54,-91.10,28.11,-126.34,-0.75,-85.05,-85.20,32.25,88.404,
01/01/2000,00:00:16.36,-215.33,-737.30,-254.88,-92.44,25.49,-125.30,-0.75,-85.05,-85.20,32.39,88.406,
01/01/2000,00:00:16.37,-242.19,-739.26,-224.61,-93.35,21.95,-119.88,-3.90,-85.95,-86.55,32.39,88.408,
01/01/2000,00:00:16.38,-308.59,-771.97,-225.59,-94.33,19.88,-113.72,-2.55,-85.80,-86.40,32.39,88.404,
01/01/2000,00:00:16.39,-368.16,-787.60,-195.80,-93.35,26.95,-104.94,-5.25,-84.15,-86.70,32.25,88.406,
01/01/2000,00:00:16.41,-337.89,-791.50,-206.54,-90.43,30.91,-100.61,-6.45,-85.05,-86.70,32.25,88.402,
01/01/2000,00:00:16.42,-224.61,-775.39,-154.79,-82.56,37.32,-86.10,-7.35,-83.25,-87.30,32.44,88.404,
01/01/2000,00:00:16.43,-122.56,-803.22,-169.43,-80.06,39.76,-76.95,-8.25,-82.65,-89.70,32.39,88.406,
