rtcDate,rtcTime,aX,aY,aZ,gX,gY,gZ,mX,mY,mZ,imu_degC,output_Hz,
01/01/2000,00:00:42.41,66.41,915.53,-54.20,-61.34,-10.61,-4.45,-13.05,-11.55,-35.85,32.58,92.804,
01/01/2000,00:00:42.42,-5.37,913.09,-97.17,-66.46,-10.18,-6.95,-13.05,-11.55,-35.85,32.73,92.805,
01/01/2000,00:00:42.43,-71.78,925.78,-104.98,-68.29,-6.16,-3.35,-13.05,-11.55,-35.85,32.44,92.805,
01/01/2000,00:00:42.44,-102.54,921.88,-90.82,-73.23,-2.68,-4.76,-14.55,-12.0,-33.60,32.44,92.804,
01/01/2000,00:00:42.45,-125.98,926.27,-54.20,-80.61,4.27,-4.27,-13.05,-10.35,-32.85,32.20,92.804,
01/01/2000,00:00:42.52,183.11,1041.99,23.93,-122.01,-0.12,-2.99,-18.0,-14.70,-29.25,32.63,92.668,
01/01/2000,00:00:42.54,239.26,1138.18,-44.92,-129.45,-9.82,-5.67,-13.20,-16.50,-29.40,32.58,92.663,
01/01/2000,00:00:42.55,288.09,1196.29,-143.07,-132.74,-10.12,-5.49,-11.25,-16.50,-26.40,32.58,92.662,
01/01/2000,00:00:42.56,306.15,1258.30,-171.88,-142.44,-19.76,-1.65,-13.05,-17.40,-28.05,32.73,92.662,
01/01/2000,00:00:42.57,338.38,1317.87,-246.09,-152.80,-25.79,2.87,-13.05,-17.85,-27.75,32.39,92.661,
01/01/2000,00:00:42.58,456.54,1373.05,-264.16,-164.02,-29.33,9.39,-12.90,-18.0,-24.90,32.39,92.658,
01/01/2000,00:00:42.59,532.23,1440.43,-262.21,-173.60,-33.23,4.94,-12.90,-18.0,-24.90,32.58,92.658,
01/01/2000,00:00:42.60,558.11,1463.38,-291.99,-177.87,-39.15,7.26,-14.85,-21.0,-22.50,32.44,92.658,
01/01/2000,00:00:42.62,553.71,1486.33,-311.52,-182.50,-51.89,10.30,-16.05,-23.40,-22.50,32.73,92.657,
01/01/2000,00:00:42.63,569.34,1549.80,-259.28,-180.61,-62.80,13.17,-12.45,-24.30,-21.90,32.25,92.657,
01/01/2000,00:00:42.64,627.93,1642.58,-106.93,-177.99,-76.46,9.27,-13.95,-24.75,-21.60,32.58,92.654,
01/01/2000,00:00:42.65,616.21,1687.01,229.49,-169.63,-122.62,8.54,-15.45,-25.95,-19.65,32.73,92.653,
01/01/2000,00:00:42.66,463.87,1581.05,438.48,-159.51,-163.84,9.33,-16.05,-26.85,-20.55,32.53,92.653,
01/01/2000,00:00:42.67,300.78,1341.80,746.09,-147.38,-177.99,14.21,-16.50,-26.85,-19.50,32.73,92.652,
01/01/2000,00:00:42.68,192.38,1097.17,1030.27,-138.66,-191.83,17.80,-16.50,-26.85,-19.50,32.58,92.652,
01/01/2000,00:00:42.70,240.72,948.24,1295.41,-122.80,-197.87,15.49,-20.10,-31.80,-20.85,32.44,92.647,
01/01/2000,00:00:42.71,109.86,906.25,1042.97,-107.26,-187.32,15.0,-23.70,-32.85,-19.05,32.53,92.647,
01/01/2000,00:00:42.72,-140.14,752.93,863.77,-83.84,-138.60,7.80,-23.40,-32.55,-21.60,32.73,92.646,
01/01/2000,00:00:42.73,-132.32,681.64,876.95,-63.48,-88.60,9.70,-21.90,-33.0,-20.85,32.63,92.646,
01/01/2000,00:00:42.74,89.36,683.59,1120.12,-50.37,-45.30,2.26,-23.25,-33.60,-22.50,32.44,92.645,
01/01/2000,00:00:42.75,123.54,543.95,901.86,-36.28,-39.82,-9.21,-25.05,-34.20,-21.90,32.82,92.645,
01/01/2000,00:00:42.76,233.89,536.62,758.30,-6.52,-4.45,-28.41,-25.05,-34.20,-21.90,32.58,92.644,
01/01/2000,00:00:42.77,298.34,583.50,818.85,19.51,-1.52,-48.48,-25.05,-34.20,-21.90,32.63,92.644,
01/01/2000,00:00:42.78,196.78,564.94,816.89,42.13,-17.62,-59.94,-25.35,-33.45,-23.10,32.53,92.643,
01/01/2000,00:00:42.80,36.62,596.68,726.56,61.52,-8.66,-74.82,-24.75,-33.60,-22.50,32.63,92.643,
01/01/2000,00:00:42.81,71.29,530.76,704.59,79.45,0.91,-77.68,-25.20,-31.95,-23.25,32.58,92.645,
01/01/2000,00:00:42.82,224.61,420.90,729.49,97.01,-0.18,-73.78,-23.70,-33.60,-23.55,32.58,92.642,
01/01/2000,00:00:42.83,343.75,389.16,712.89,118.90,-12.62,-70.79,-24.45,-31.95,-24.0,32.82,92.641,
01/01/2000,00:00:42.84,390.63,438.96,692.38,141.34,-22.99,-68.96,-22.50,-30.0,-25.05,32.63,92.641,
01/01/2000,00:00:42.85,387.21,504.39,687.50,163.72,-33.41,-63.96,-22.50,-30.0,-25.05,32.39,92.643,
01/01/2000,00:00:42.86,340.82,547.36,702.64,187.32,-50.06,-58.11,-22.50,-30.0,-25.05,32.58,92.642,
01/01/2000,00:00:42.87,231.93,562.50,718.75,210.12,-58.17,-56.04,-24.60,-26.70,-26.40,32.73,92.640,
01/01/2000,00:00:42.88,140.63,556.64,683.59,228.29,-59.15,-54.51,-23.25,-24.60,-28.05,32.73,92.639,
01/01/2000,00:00:42.90,98.63,574.71,611.82,245.55,-47.68,-57.56,-23.25,-23.40,-28.50,32.58,92.639,
01/01/2000,00:00:42.91,99.12,557.13,659.18,261.77,-32.56,-55.85,-22.95,-20.25,-28.50,32.53,92.638,
01/01/2000,00:00:42.92,85.45,503.42,734.86,271.95,-15.98,-51.71,-24.60,-19.95,-31.95,32.53,92.638,
01/01/2000,00:00:42.93,-1.46,547.36,670.41,287.13,6.95,-56.65,-24.30,-16.80,-33.45,32.58,92.635,
01/01/2000,00:00:42.94,-50.78,562.50,694.82,297.20,23.54,-56.65,-24.30,-16.80,-33.45,32.53,92.637,
01/01/2000,00:00:42.95,26.86,702.64,671.88,309.45,40.79,-58.23,-22.65,-15.75,-37.95,32.58,92.636,
01/01/2000,00:00:42.96,94.24,764.65,685.06,327.26,61.95,-51.89,-22.50,-13.50,-38.55,32.77,92.636,
01/01/2000,00:00:42.97,87.89,773.93,739.75,339.63,80.30,-44.33,-21.0,-12.0,-39.60,32.39,92.635,
01/01/2000,00:00:42.98,103.52,884.28,758.30,348.05,93.41,-31.95,-21.15,-9.75,-41.70,32.77,92.635,
01/01/2000,00:00:43.00,118.16,962.40,644.53,357.87,106.89,-21.22,-22.20,-11.10,-41.85,32.44,92.635,
01/01/2000,00:00:43.01,24.41,1035.64,506.35,361.16,112.38,-8.90,-21.0,-9.90,-46.65,32.58,92.634,
01/01/2000,00:00:43.02,-84.96,1111.33,411.62,353.72,128.78,4.94,-21.15,-9.45,-48.0,32.58,92.634,
01/01/2000,00:00:43.03,-141.60,1233.40,80.57,335.24,159.45,21.34,-21.15,-9.45,-48.0,32.63,92.624,
01/01/2000,00:00:43.05,74.22,1219.73,82.03,309.21,194.88,38.35,-21.45,-8.40,-53.70,32.39,92.619,
01/01/2000,00:00:43.06,198.73,1083.01,176.27,284.27,214.15,43.05,-21.15,-7.35,-57.0,32.73,92.619,
01/01/2000,00:00:43.07,185.06,854.00,-52.25,242.01,213.17,34.51,-21.0,-8.40,-57.15,32.63,92.618,
01/01/2000,00:00:43.08,276.37,505.86,-316.89,191.28,215.49,15.0,-21.0,-7.65,-59.70,32.77,92.620,
01/01/2000,00:00:43.09,377.44,220.21,-425.29,129.51,198.11,3.96,-21.75,-9.60,-58.20,32.58,92.620,
01/01/2000,00:00:43.10,330.08,50.78,-395.02,45.06,145.85,-5.24,-21.45,-8.85,-59.70,32.58,92.617,
01/01/2000,00:00:43.11,466.80,72.75,-282.71,-17.93,92.01,-15.61,-21.45,-8.85,-59.70,32.58,92.619,
01/01/2000,00:00:43.12,678.22,185.55,-13.67,-71.52,29.02,-32.56,-21.45,-8.85,-59.70,32.58,92.618,
01/01/2000,00:00:43.13,712.89,341.31,264.16,-116.95,-50.43,-39.94,-21.90,-9.45,-58.80,32.58,92.618,
01/01/2000,00:00:43.14,489.26,533.69,310.06,-149.76,-120.85,-51.77,-21.60,-9.0,-59.55,32.73,92.618,
01/01/2000,00:00:43.15,343.26,832.52,14.16,-149.09,-143.96,-60.0,-20.85,-8.25,-56.55,32.58,92.617,
01/01/2000,00:00:43.17,418.95,1133.79,-407.71,-107.99,-114.82,-58.90,-19.65,-7.80,-57.0,32.63,92.614,
01/01/2000,00:00:43.18,522.46,1930.66,-722.66,-52.87,-90.24,-26.40,-20.40,-7.80,-56.55,32.73,92.614,
01/01/2000,00:00:43.19,130.37,2271.00,-373.05,-22.80,-78.17,15.79,-19.35,-7.05,-56.25,32.73,92.613,
01/01/2000,00:00:43.20,-891.60,1365.72,-434.08,-37.62,1.52,5.61,-19.35,-7.05,-56.25,32.82,92.613,
01/01/2000,00:00:43.21,-533.20,1218.75,-192.87,-96.89,88.17,-15.73,-19.35,-7.05,-56.25,32.77,92.613,
01/01/2000,00:00:43.22,20.51,1070.80,121.09,-107.80,143.90,-27.44,-19.50,-8.40,-54.45,32.53,92.610,
01/01/2000,00:00:43.23,472.66,1060.55,592.77,-121.28,125.79,-21.71,-19.50,-7.65,-54.45,32.73,92.609,
01/01/2000,00:00:43.25,553.22,1004.88,548.83,-112.50,91.65,-26.28,-19.80,-7.95,-52.65,32.58,92.609,
01/01/2000,00:00:43.26,488.77,827.64,577.15,-91.59,77.32,-22.62,-18.60,-8.25,-51.75,32.73,92.609,
01/01/2000,00:00:43.27,304.69,718.75,513.18,-83.60,67.07,-17.20,-18.15,-9.0,-50.55,32.39,92.608,
01/01/2000,00:00:43.28,182.62,720.21,473.63,-79.21,57.50,-21.16,-18.0,-8.85,-48.90,32.58,92.608,
01/01/2000,00:00:43.29,79.59,892.58,419.92,-77.93,38.90,-25.67,-18.0,-8.85,-48.90,32.73,92.607,
01/01/2000,00:00:43.30,6.84,1121.09,363.77,-75.73,23.54,-32.44,-18.15,-7.80,-49.05,32.44,92.607,
01/01/2000,00:00:43.31,22.46,1240.23,286.62,-61.77,1.95,-33.66,-18.30,-8.40,-46.35,32.53,92.609,
01/01/2000,00:00:43.32,-24.41,1249.51,146.00,-46.65,-4.15,-38.23,-18.0,-7.20,-47.40,32.82,92.608,
01/01/2000,00:00:43.33,-17.09,1160.64,56.64,-41.65,-6.04,-30.67,-17.40,-8.25,-47.70,32.53,92.605,
01/01/2000,00:00:43.34,-11.23,1078.13,11.72,-36.04,-2.99,-32.32,-16.80,-9.90,-48.15,32.53,92.607,
01/01/2000,00:00:43.36,-24.41,986.33,-6.84,-32.01,-4.57,-31.16,-16.80,-8.85,-45.90,32.73,92.607,
01/01/2000,00:00:43.37,-19.53,907.71,3.42,-31.04,-2.87,-28.54,-16.80,-8.85,-45.90,32.44,92.606,
01/01/2000,00:00:43.38,-36.13,894.53,15.14,-31.28,1.04,-26.16,-16.80,-8.85,-45.90,32.77,92.606,
01/01/2000,00:00:43.39,-52.73,914.55,2.44,-36.89,2.20,-21.28,-16.65,-9.75,-44.70,32.63,92.605,
01/01/2000,00:00:43.40,-101.56,967.29,-6.35,-40.18,7.44,-17.32,-15.15,-9.0,-43.95,32.58,92.605,
01/01/2000,00:00:43.41,-109.38,955.57,-10.25,-40.30,23.11,-17.68,-14.85,-8.85,-44.10,32.73,92.607,
01/01/2000,00:00:43.42,-96.19,949.71,-12.21,-42.80,45.67,-15.73,-15.45,-9.45,-45.45,32.77,92.606,
01/01/2000,00:00:43.43,-25.39,973.14,-32.71,-45.06,67.93,-17.01,-16.50,-9.60,-43.35,32.82,92.606,
01/01/2000,00:00:43.44,107.42,1004.88,10.74,-43.84,80.24,-21.04,-16.20,-8.55,-42.75,32.58,92.603,
01/01/2000,00:00:43.45,172.36,1031.74,49.80,-50.98,75.55,-28.11,-16.20,-8.55,-42.75,32.58,92.605,
01/01/2000,00:00:43.46,324.22,1111.33,129.88,-42.74,64.39,-31.59,-16.20,-8.55,-42.75,32.25,92.605,
01/01/2000,00:00:43.48,360.84,1049.80,178.71,-38.35,35.30,-27.99,-13.65,-9.45,-41.70,32.53,92.604,
01/01/2000,00:00:43.49,375.0,980.47,142.09,-42.68,4.70,-23.29,-14.70,-8.25,-40.95,32.82,92.604,
01/01/2000,00:00:43.50,308.11,992.19,141.11,-40.85,-18.90,-17.74,-13.65,-9.45,-40.50,32.53,92.603,
01/01/2000,00:00:43.51,165.53,963.87,174.32,-37.62,-37.62,-9.09,-13.65,-9.75,-39.45,32.77,92.603,
01/01/2000,00:00:43.52,47.85,919.43,127.93,-39.88,-46.65,-1.83,-14.10,-9.15,-41.10,32.29,92.602,
01/01/2000,00:00:43.54,-42.48,943.36,117.68,-38.41,-37.26,-3.29,-14.40,-9.0,-40.20,32.63,92.593,
01/01/2000,00:00:43.55,-79.10,964.84,72.75,-37.07,-25.61,-9.45,-14.40,-9.0,-40.20,32.77,92.588,
01/01/2000,00:00:43.56,-59.08,979.00,45.41,-37.01,-10.85,-10.79,-14.10,-9.60,-38.55,32.73,92.588,
01/01/2000,00:00:43.57,-44.43,1013.18,77.15,-32.32,2.93,-11.77,-13.95,-10.20,-39.45,32.58,92.587,
01/01/2000,00:00:43.58,-26.86,1012.21,55.66,-30.37,6.40,-14.09,-15.45,-8.55,-39.45,32.58,92.587,
01/01/2000,00:00:43.59,0.0,977.54,61.52,-28.96,13.90,-13.48,-12.15,-9.45,-38.70,32.73,92.586,
01/01/2000,00:00:43.60,13.67,960.94,24.41,-31.89,16.65,-13.78,-13.35,-10.80,-39.60,32.73,92.588,
01/01/2000,00:00:43.61,16.11,961.91,21.48,-35.0,18.84,-10.43,-12.60,-9.90,-38.85,32.73,92.588,
01/01/2000,00:00:43.62,48.34,945.31,10.74,-36.83,20.37,-13.54,-11.25,-10.50,-37.50,32.77,92.587,
01/01/2000,00:00:43.64,87.89,928.71,-3.42,-35.98,17.62,-10.67,-11.25,-10.50,-37.50,32.53,92.587,
01/01/2000,00:00:43.65,110.84,901.86,-8.79,-37.93,9.82,-10.12,-12.60,-10.35,-37.80,32.73,92.586,
01/01/2000,00:00:43.66,111.33,904.30,-31.74,-42.26,-0.37,-12.13,-13.20,-9.45,-38.70,32.25,92.588,
01/01/2000,00:00:43.67,95.21,917.97,-60.55,-47.44,-2.87,-10.55,-13.05,-10.35,-36.30,32.73,92.588,
01/01/2000,00:00:43.68,78.13,925.78,1.46,-48.11,-6.59,-14.21,-12.45,-12.60,-37.50,32.58,92.585,
01/01/2000,00:00:43.69,94.73,938.96,33.20,-52.50,-8.60,-16.83,-13.65,-10.50,-36.45,32.58,92.585,
01/01/2000,00:00:43.70,144.04,936.04,53.22,-57.50,-10.24,-13.41,-13.05,-10.35,-37.05,32.44,92.586,
01/01/2000,00:00:43.71,142.09,928.71,71.29,-59.51,-8.60,-14.63,-13.80,-11.10,-34.35,32.58,92.586,
01/01/2000,00:00:43.72,134.77,930.18,116.21,-64.57,-11.34,-16.28,-13.80,-11.10,-34.35,32.77,92.586,
01/01/2000,00:00:43.73,118.16,958.98,94.24,-65.91,-15.24,-10.85,-12.30,-11.55,-34.80,32.25,92.583,
01/01/2000,00:00:43.75,97.66,967.77,136.23,-67.99,-14.88,-11.40,-13.20,-12.90,-34.20,32.63,92.583,
01/01/2000,00:00:43.76,39.55,968.75,145.02,-71.10,-16.77,-11.59,-12.30,-10.80,-33.60,32.73,92.582,
01/01/2000,00:00:43.77,-6.84,958.01,157.23,-70.49,-16.46,-13.41,-12.45,-12.60,-32.70,32.73,92.582,
01/01/2000,00:00:43.78,-17.58,953.13,184.08,-74.21,-12.87,-15.06,-13.05,-12.0,-33.60,32.58,92.583,
01/01/2000,00:00:43.79,-36.62,947.27,194.82,-76.34,-5.67,-15.91,-12.15,-13.35,-33.90,32.58,92.583,
01/01/2000,00:00:43.80,-44.43,952.64,211.91,-76.77,-4.27,-13.05,-12.15,-13.35,-33.90,32.63,92.580,
01/01/2000,00:00:43.81,-71.78,937.01,196.29,-75.73,-3.60,-11.65,-11.85,-13.50,-31.35,32.73,92.580,
01/01/2000,00:00:43.82,-53.71,928.22,187.01,-83.96,2.32,-10.61,-11.25,-14.10,-30.15,32.73,92.579,
01/01/2000,00:00:43.83,-4.88,955.57,185.55,-86.46,2.93,-13.35,-13.80,-13.50,-31.80,32.44,92.579,
01/01/2000,00:00:43.85,42.48,992.19,134.28,-87.99,-0.67,-9.63,-12.15,-14.85,-30.15,32.73,92.581,
01/01/2000,00:00:43.86,97.66,1032.71,75.20,-96.59,-4.82,-13.54,-13.35,-15.45,-29.85,32.73,92.578,
01/01/2000,00:00:43.87,179.69,1095.21,61.52,-99.70,-9.09,-17.07,-12.90,-14.10,-28.65,32.44,92.578,
01/01/2000,00:00:43.88,149.90,1156.25,60.06,-106.16,-24.27,-11.65,-12.60,-17.10,-27.75,32.44,92.577,
01/01/2000,00:00:43.89,116.70,1201.66,-13.67,-112.74,-29.51,-11.40,-12.60,-17.10,-27.75,32.39,92.577,
01/01/2000,00:00:43.90,134.77,1259.28,-87.89,-119.63,-26.34,-6.10,-11.55,-18.60,-27.75,32.58,92.576,
01/01/2000,00:00:43.91,225.59,1340.33,-169.92,-130.49,-19.82,-9.57,-12.45,-17.70,-25.20,32.77,92.574,
01/01/2000,00:00:43.92,272.46,1354.00,-220.21,-139.63,-25.24,-9.63,-11.55,-18.30,-24.75,32.58,92.573,
01/01/2000,00:00:43.94,345.70,1411.13,-300.29,-147.13,-27.99,-11.83,-11.70,-19.20,-25.20,32.44,92.573,
01/01/2000,00:00:43.95,538.57,1454.10,-281.74,-160.37,-25.55,-13.60,-12.60,-21.45,-23.25,32.58,92.570,
01/01/2000,00:00:43.96,724.61,1512.21,-281.25,-165.79,-44.27,-12.93,-11.85,-22.20,-24.30,32.77,92.570,
01/01/2000,00:00:43.97,822.75,1540.53,-241.21,-170.73,-78.60,-13.11,-12.30,-22.50,-22.80,32.44,92.567,
01/01/2000,00:00:43.98,777.34,1487.30,-208.98,-170.43,-110.67,-2.07,-12.30,-22.50,-22.80,32.73,92.567,
01/01/2000,00:00:43.99,752.93,1525.39,-54.69,-166.52,-142.32,-2.87,-13.65,-24.30,-23.85,32.39,92.566,
01/01/2000,00:00:44.00,620.61,1515.14,289.55,-169.39,-186.04,6.34,-13.35,-26.85,-20.55,32.73,92.564,
01/01/2000,00:00:44.02,423.83,1428.22,752.93,-158.78,-227.50,16.34,-15.90,-27.45,-22.65,32.73,92.563,
01/01/2000,00:00:44.03,146.97,1267.58,976.07,-142.62,-261.10,26.22,-16.05,-28.80,-22.05,32.58,92.561,
01/01/2000,00:00:44.04,43.46,1000.49,909.67,-123.60,-235.79,37.13,-19.80,-29.70,-21.75,32.63,92.552,
01/01/2000,00:00:44.06,-101.56,935.06,839.84,-108.54,-189.09,36.71,-22.65,-31.80,-22.35,32.53,92.547,
01/01/2000,00:00:44.07,-206.54,833.50,766.11,-85.73,-140.37,29.09,-22.65,-31.80,-22.35,32.44,92.546,
01/01/2000,00:00:44.08,-71.29,745.61,883.79,-70.18,-82.44,20.43,-25.05,-34.20,-23.40,32.58,92.546,
01/01/2000,00:00:44.09,-15.63,672.85,947.75,-59.39,-49.02,11.89,-24.30,-35.40,-23.40,32.63,92.543,
01/01/2000,00:00:44.10,11.23,544.43,708.50,-30.24,0.43,-7.68,-26.25,-35.55,-23.55,32.82,92.543,
01/01/2000,00:00:44.11,180.66,584.47,788.57,-8.90,24.57,-20.73,-24.60,-36.15,-25.20,32.73,92.545,
01/01/2000,00:00:44.12,204.59,677.25,878.42,23.72,24.70,-35.55,-25.05,-35.40,-24.45,32.73,92.544,
01/01/2000,00:00:44.13,87.89,607.42,933.11,50.18,15.91,-42.50,-24.75,-35.10,-24.0,32.58,92.544,
01/01/2000,00:00:44.14,4.88,567.38,837.89,65.24,2.87,-44.63,-25.05,-35.40,-24.15,32.77,92.541,
01/01/2000,00:00:44.16,-51.27,536.13,835.45,85.18,13.29,-54.39,-25.05,-35.40,-24.15,32.58,92.543,
01/01/2000,00:00:44.17,23.44,489.75,802.73,105.67,31.40,-58.60,-23.70,-33.60,-24.0,32.44,92.543,
01/01/2000,00:00:44.18,152.34,444.82,776.86,126.40,35.30,-51.46,-24.75,-32.40,-25.05,32.58,92.542,
01/01/2000,00:00:44.19,322.27,448.24,716.31,144.70,44.88,-49.09,-22.95,-30.45,-23.55,32.73,92.542,
01/01/2000,00:00:44.20,295.41,495.12,648.93,170.18,43.90,-35.49,-23.10,-28.65,-25.20,32.29,92.541,
01/01/2000,00:00:44.21,243.16,622.07,707.52,190.37,22.20,-19.57,-23.10,-27.90,-24.90,32.39,92.541,
01/01/2000,00:00:44.22,278.32,759.77,783.69,212.68,-0.06,-13.72,-24.0,-29.25,-25.80,32.73,92.541,
01/01/2000,00:00:44.23,249.51,746.09,823.24,234.21,-24.45,-1.77,-21.75,-26.55,-26.55,32.25,92.540,
01/01/2000,00:00:44.24,126.46,733.40,774.90,248.96,-39.15,-5.67,-21.75,-26.55,-26.55,32.63,92.540,
01/01/2000,00:00:44.26,130.86,712.89,805.66,263.41,-34.02,-6.16,-22.65,-22.35,-30.15,32.73,92.537,
01/01/2000,00:00:44.27,92.29,657.23,782.71,267.74,-37.26,-6.83,-23.25,-21.45,-30.30,32.73,92.537,
01/01/2000,00:00:44.28,53.71,657.71,785.64,266.77,-36.83,-1.83,-23.70,-21.75,-31.35,32.73,92.538,
01/01/2000,00:00:44.29,46.39,722.17,734.86,265.0,-30.43,-2.68,-22.50,-19.35,-33.60,32.73,92.538,
01/01/2000,00:00:44.30,26.86,844.73,774.90,261.16,-14.70,-2.56,-23.70,-17.85,-35.85,32.39,92.538,
01/01/2000,00:00:44.31,-93.26,839.84,710.45,267.01,5.85,2.99,-22.65,-16.80,-34.20,32.73,92.535,
01/01/2000,00:00:44.32,-106.93,804.20,676.76,268.90,38.84,3.11,-22.65,-16.80,-34.20,32.58,92.537,
01/01/2000,00:00:44.33,-44.92,832.52,695.31,265.67,66.95,6.59,-22.65,-16.80,-34.20,32.63,92.536,
01/01/2000,00:00:44.34,19.04,850.10,717.77,262.87,89.51,7.99,-23.25,-13.50,-40.80,32.58,92.536,
01/01/2000,00:00:44.35,14.65,852.54,703.13,256.59,105.55,10.79,-22.95,-13.05,-43.35,32.39,92.538,
01/01/2000,00:00:44.36,-14.16,862.79,666.02,251.77,123.66,14.63,-21.15,-12.15,-44.70,32.77,92.537,
01/01/2000,00:00:44.38,28.32,837.89,622.56,253.54,140.79,22.44,-21.15,-12.60,-45.75,32.63,92.535,
01/01/2000,00:00:44.39,67.87,837.89,595.21,253.29,150.37,28.60,-22.50,-10.35,-45.60,32.44,92.534,
01/01/2000,00:00:44.40,101.56,859.86,519.04,257.01,150.91,36.28,-21.75,-11.55,-46.65,32.73,92.536,
01/01/2000,00:00:44.41,62.99,877.44,423.83,260.98,157.87,42.26,-21.75,-11.55,-46.65,32.63,92.536,
01/01/2000,00:00:44.42,29.30,933.11,312.01,263.78,169.88,44.63,-21.75,-11.55,-46.65,32.25,92.535,
01/01/2000,00:00:44.43,59.57,964.36,225.10,256.22,191.71,39.57,-22.20,-11.55,-50.40,32.73,92.533,
01/01/2000,00:00:44.44,39.06,962.40,153.32,241.65,221.22,34.63,-24.0,-12.0,-53.70,32.53,92.532,
01/01/2000,00:00:44.45,190.92,966.80,107.42,224.09,247.01,27.44,-21.60,-9.45,-53.25,32.44,92.534,
01/01/2000,00:00:44.46,351.07,873.05,59.57,203.35,265.18,22.26,-23.70,-11.10,-54.90,32.25,92.533,
01/01/2000,00:00:44.48,383.79,754.39,41.02,173.60,253.84,12.68,-23.10,-12.15,-54.0,32.73,92.533,
01/01/2000,00:00:44.49,279.30,631.35,25.88,137.93,232.93,1.89,-22.95,-11.10,-54.90,32.44,92.531,
01/01/2000,00:00:44.50,192.87,592.29,-2.93,102.87,214.33,-5.12,-22.95,-11.10,-54.90,32.73,92.532,
01/01/2000,00:00:44.51,151.37,602.05,-79.10,70.55,197.20,-13.23,-22.95,-11.10,-54.90,32.44,92.532,
01/01/2000,00:00:44.52,109.38,608.89,-83.98,40.55,186.83,-25.24,-21.45,-12.0,-53.10,32.58,92.531,
01/01/2000,00:00:44.53,109.86,584.47,-72.27,10.91,167.32,-37.26,-22.20,-11.10,-54.90,32.73,92.531,
01/01/2000,00:00:44.54,192.38,578.61,47.85,-20.37,147.80,-49.94,-22.95,-10.80,-53.40,32.39,92.528,
01/01/2000,00:00:44.56,259.28,595.70,163.57,-53.41,100.12,-60.67,-19.80,-12.0,-54.45,32.63,92.519,
01/01/2000,00:00:44.57,244.14,632.32,68.36,-73.78,58.66,-69.27,-21.15,-10.50,-51.75,32.39,92.515,
01/01/2000,00:00:44.58,354.49,792.97,-212.40,-73.72,62.99,-73.11,-21.15,-10.50,-51.75,32.58,92.516,
01/01/2000,00:00:44.59,601.56,1139.16,-584.96,-36.95,80.67,-72.13,-21.15,-10.50,-51.75,32.58,92.516,
01/01/2000,00:00:44.60,950.68,1763.18,-739.75,11.95,95.0,-49.57,-18.90,-10.20,-49.80,32.58,92.513,
01/01/2000,00:00:44.62,1112.30,1842.29,-638.67,36.89,76.59,-20.43,-19.50,-9.90,-49.35,32.44,92.513,
01/01/2000,00:00:44.63,589.84,1233.40,-236.82,-2.32,62.20,-31.59,-18.90,-8.55,-48.0,32.58,92.513,
01/01/2000,00:00:44.64,806.64,1141.60,-158.69,-53.48,49.76,-48.35,-17.25,-8.40,-50.10,32.73,92.512,
01/01/2000,00:00:44.65,1068.36,1065.43,-70.80,-74.76,13.05,-52.20,-17.70,-10.50,-48.75,32.63,92.512,
01/01/2000,00:00:44.66,865.72,901.86,140.14,-85.91,-50.79,-53.23,-16.50,-8.40,-47.10,32.92,92.509,
01/01/2000,00:00:44.67,517.09,764.16,282.23,-95.06,-80.30,-54.82,-16.50,-8.40,-47.10,32.53,92.509,
01/01/2000,00:00:44.68,207.52,745.12,363.28,-96.95,-83.05,-43.54,-16.50,-8.40,-47.10,32.73,92.508,
01/01/2000,00:00:44.69,-114.26,824.22,390.63,-85.55,-55.61,-40.0,-16.80,-10.80,-44.85,32.39,92.508,
01/01/2000,00:00:44.70,-341.80,856.45,361.82,-61.28,-16.04,-37.26,-16.50,-9.90,-45.60,32.58,92.508,
01/01/2000,00:00:44.72,-426.76,866.21,279.79,-53.96,23.72,-30.24,-16.65,-9.45,-45.75,32.44,92.507,
01/01/2000,00:00:44.73,-331.05,1050.78,255.37,-51.34,41.46,-40.98,-15.15,-9.75,-44.25,32.73,92.507,
01/01/2000,00:00:44.74,-246.58,1147.95,150.88,-39.51,52.93,-49.02,-14.55,-9.60,-44.40,32.58,92.506,
01/01/2000,00:00:44.75,-163.09,1201.17,69.82,-28.60,61.10,-50.79,-14.55,-9.90,-43.35,32.63,92.506,
01/01/2000,00:00:44.76,-60.06,1132.81,31.74,-18.17,60.79,-47.56,-14.55,-9.90,-43.35,32.44,92.506,
01/01/2000,00:00:44.77,52.25,1070.80,82.03,-14.82,70.0,-47.32,-14.55,-9.90,-43.35,32.58,92.503,
01/01/2000,00:00:44.78,189.94,1007.32,66.89,-12.50,72.87,-49.39,-14.40,-10.50,-42.45,32.29,92.503,
01/01/2000,00:00:44.79,358.89,995.12,66.41,-19.39,75.43,-45.24,-12.15,-8.55,-43.20,32.73,92.504,
01/01/2000,00:00:44.80,426.27,1029.79,22.95,-22.62,57.80,-36.89,-11.55,-9.90,-42.60,32.58,92.504,
01/01/2000,00:00:44.81,297.36,1000.0,-88.87,-25.43,41.52,-29.02,-11.10,-8.40,-41.55,32.39,92.504,
01/01/2000,00:00:44.83,118.65,954.59,-80.57,-24.94,43.35,-22.62,-11.85,-9.15,-41.55,32.77,92.503,
