rtcDate,rtcTime,aX,aY,aZ,gX,gY,gZ,mX,mY,mZ,imu_degC,output_Hz,
01/01/2000,00:00:09.87,-928.22,500.98,-343.75,-46.52,47.56,153.54,21.75,-34.35,-85.80,31.72,89.116,
01/01/2000,00:00:09.88,-856.93,521.48,-367.68,-46.83,58.41,145.98,21.75,-34.35,-85.80,32.01,89.108,
01/01/2000,00:00:09.89,-756.84,538.57,-366.70,-46.65,53.66,147.38,20.40,-30.30,-84.45,32.10,89.110,
01/01/2000,00:00:09.90,-716.31,574.22,-399.41,-48.05,46.34,147.93,19.65,-31.05,-85.65,32.06,89.112,
01/01/2000,00:00:09.91,-715.82,613.28,-378.42,-51.71,27.74,150.67,19.65,-28.65,-85.95,32.01,89.115,
01/01/2000,00:00:09.92,-769.04,662.60,-392.09,-50.91,18.48,152.50,18.30,-26.85,-85.50,32.10,89.117,
01/01/2000,00:00:09.93,-802.73,683.11,-413.09,-51.40,17.26,148.05,18.75,-26.85,-84.0,32.01,89.109,
01/01/2000,00:00:09.95,-819.82,714.84,-394.04,-49.33,14.82,149.27,17.40,-25.20,-84.45,31.91,89.111,
01/01/2000,00:00:09.96,-809.08,729.00,-385.74,-54.88,20.49,146.77,17.40,-25.20,-84.45,32.01,89.114,
01/01/2000,00:00:09.97,-778.32,795.41,-362.30,-57.01,19.57,149.63,14.40,-24.30,-83.40,32.25,89.074,
01/01/2000,00:00:09.98,-818.36,847.66,-392.58,-61.59,25.24,150.24,16.20,-22.35,-83.40,32.25,89.056,
01/01/2000,00:00:10.00,-885.25,865.23,-389.65,-56.65,30.91,153.90,13.35,-21.45,-83.55,31.77,89.048,
01/01/2000,00:00:10.01,-900.88,873.54,-433.59,-51.40,48.05,152.38,12.15,-19.20,-83.10,32.10,89.051,
01/01/2000,00:00:10.02,-857.42,938.48,-406.74,-49.82,57.44,151.71,13.05,-19.80,-82.80,31.72,89.053,
01/01/2000,00:00:10.03,-799.32,970.70,-403.32,-44.94,62.50,149.45,11.10,-18.60,-82.80,32.25,89.055,
01/01/2000,00:00:10.04,-703.61,1031.25,-379.39,-46.52,64.82,148.84,10.20,-18.90,-83.70,31.86,89.058,
01/01/2000,00:00:10.05,-606.93,1059.08,-392.58,-45.24,59.21,150.06,10.20,-18.90,-83.70,31.91,89.050,
01/01/2000,00:00:10.06,-582.03,1059.08,-400.88,-45.0,52.74,154.27,5.40,-17.85,-83.55,31.72,89.052,
01/01/2000,00:00:10.08,-617.68,1053.22,-443.36,-47.26,48.84,155.12,6.75,-16.80,-83.40,31.86,89.054,
01/01/2000,00:00:10.09,-730.96,1021.00,-479.00,-51.65,55.24,153.90,5.25,-16.80,-81.90,32.10,89.057,
01/01/2000,00:00:10.10,-816.89,962.40,-479.00,-47.93,72.74,146.77,3.75,-15.30,-81.15,31.86,89.059,
01/01/2000,00:00:10.11,-737.79,949.22,-481.93,-46.83,92.38,138.48,2.55,-14.55,-80.40,31.86,89.051,
01/01/2000,00:00:10.12,-578.13,963.87,-443.85,-49.15,100.18,131.46,1.05,-14.55,-81.60,32.20,89.064,
01/01/2000,00:00:10.13,-429.69,1000.49,-424.32,-46.59,97.38,131.65,1.05,-14.55,-81.60,32.10,89.066,
01/01/2000,00:00:10.14,-339.84,1031.25,-417.97,-50.79,77.32,129.09,1.05,-14.55,-81.60,32.10,89.068,
01/01/2000,00:00:10.15,-373.05,1004.39,-434.57,-47.87,62.13,129.33,-3.60,-12.0,-81.30,32.10,89.071,
01/01/2000,00:00:10.17,-444.82,1009.77,-417.97,-48.84,45.85,123.66,-3.30,-14.10,-80.10,31.91,89.063,
01/01/2000,00:00:10.18,-499.51,1032.71,-429.20,-48.66,41.65,121.34,-4.05,-14.85,-79.35,32.06,89.065,
01/01/2000,00:00:10.19,-488.77,1043.95,-417.48,-45.37,41.22,115.49,-6.45,-12.15,-79.65,32.25,89.067,
01/01/2000,00:00:10.20,-446.29,1040.04,-420.90,-43.66,41.95,111.65,-7.20,-12.60,-80.10,31.72,89.070,
01/01/2000,00:00:10.21,-418.46,1041.02,-401.37,-39.45,37.01,105.37,-8.25,-12.60,-77.40,31.91,89.072,
01/01/2000,00:00:10.22,-375.0,1026.37,-388.18,-40.30,32.80,101.34,-8.25,-12.60,-77.40,31.86,89.054,
01/01/2000,00:00:10.23,-325.68,1028.32,-378.42,-38.41,18.29,99.39,-8.25,-12.60,-77.40,32.01,89.067,
01/01/2000,00:00:10.24,-280.76,1024.41,-371.58,-41.28,5.73,94.39,-9.75,-12.90,-78.60,32.10,89.069,
01/01/2000,00:00:10.25,-229.49,1025.88,-347.66,-38.05,-16.40,95.24,-9.45,-12.60,-77.10,31.91,89.071,
01/01/2000,00:00:10.27,-194.34,1003.42,-329.59,-37.74,-38.23,91.46,-11.55,-12.75,-77.25,32.10,89.073,
01/01/2000,00:00:10.28,-196.29,1002.44,-305.66,-35.73,-61.34,90.18,-10.80,-13.05,-77.25,32.01,89.066,
01/01/2000,00:00:10.29,-212.40,1035.16,-287.60,-35.18,-78.90,83.48,-12.30,-12.0,-77.25,31.91,89.058,
01/01/2000,00:00:10.30,-242.68,1028.81,-279.79,-34.57,-91.10,84.82,-12.45,-11.70,-75.90,31.72,89.060,
01/01/2000,00:00:10.31,-233.40,1048.34,-259.28,-32.68,-105.0,76.22,-12.45,-11.70,-75.90,31.91,89.063,
01/01/2000,00:00:10.32,-247.56,1041.02,-250.98,-25.91,-114.88,74.02,-12.45,-11.70,-75.90,31.91,89.065,
01/01/2000,00:00:10.33,-236.33,1045.90,-229.49,-23.54,-127.68,64.45,-13.20,-12.60,-76.65,32.01,89.057,
01/01/2000,00:00:10.35,-169.43,1017.09,-196.78,-21.52,-152.01,60.18,-13.20,-12.60,-76.65,31.77,89.059,
01/01/2000,00:00:10.36,-187.99,986.82,-216.80,-25.73,-182.38,59.82,-12.45,-14.55,-77.10,32.10,89.052,
01/01/2000,00:00:10.37,-305.66,1045.90,-225.10,-21.04,-202.38,50.91,-13.05,-12.30,-78.0,32.01,89.054,
01/01/2000,00:00:10.38,-491.70,1114.26,-279.79,-8.48,-202.80,48.17,-13.05,-11.10,-77.25,32.10,89.056,
01/01/2000,00:00:10.39,-670.90,1097.17,-333.01,2.44,-175.67,44.51,-11.85,-12.30,-76.95,32.06,89.049,
01/01/2000,00:00:10.40,-705.57,1016.60,-326.17,7.32,-137.20,42.93,-11.85,-12.30,-76.95,32.01,89.051,
01/01/2000,00:00:10.41,-600.59,927.25,-324.71,10.18,-91.71,33.66,-11.10,-13.50,-77.55,32.25,89.053,
01/01/2000,00:00:10.43,-421.39,866.21,-261.23,5.37,-58.48,20.91,-10.50,-13.65,-79.35,32.25,89.055,
01/01/2000,00:00:10.44,-266.11,896.48,-216.80,2.38,-39.09,13.90,-11.55,-13.05,-79.50,32.25,89.058,
01/01/2000,00:00:10.45,-175.78,924.80,-203.13,0.67,-31.40,12.93,-9.60,-13.50,-78.30,31.67,89.050,
01/01/2000,00:00:10.46,-161.13,909.67,-203.61,-1.16,-25.61,14.57,-12.90,-12.60,-77.85,31.91,89.052,
01/01/2000,00:00:10.47,-157.23,909.67,-190.43,-1.28,-23.96,14.02,-11.85,-12.0,-78.75,32.10,89.055,
01/01/2000,00:00:10.48,-156.74,911.62,-181.64,-2.38,-15.18,6.83,-10.35,-13.50,-79.80,32.10,89.018,
01/01/2000,00:00:10.50,-168.46,924.32,-205.57,-1.65,-9.63,7.56,-10.35,-13.50,-79.80,31.86,89.010,
01/01/2000,00:00:10.51,-170.90,915.04,-179.20,-0.79,-3.78,5.85,-11.85,-12.75,-77.25,32.01,89.003,
01/01/2000,00:00:10.52,-137.70,899.41,-185.55,1.22,0.55,3.54,-11.55,-14.25,-78.30,31.86,89.005,
01/01/2000,00:00:10.53,-90.33,921.88,-185.06,-0.24,4.27,6.65,-9.45,-14.10,-79.65,32.25,89.008,
01/01/2000,00:00:10.54,-57.62,939.45,-173.34,0.79,1.40,5.24,-11.85,-13.50,-79.80,31.91,89.019,
01/01/2000,00:00:10.55,-34.18,952.64,-183.59,2.20,1.46,6.04,-10.50,-13.65,-77.85,32.10,89.022,
01/01/2000,00:00:10.56,-12.70,922.85,-186.04,0.49,-3.60,6.16,-11.25,-14.10,-78.60,32.10,89.034,
01/01/2000,00:00:10.57,-21.48,937.50,-199.22,1.22,-5.61,5.73,-11.25,-14.10,-78.60,32.10,89.026,
01/01/2000,00:00:10.59,-34.67,926.76,-213.87,-0.49,-9.15,4.27,-11.25,-14.10,-78.60,32.10,89.038,
01/01/2000,00:00:10.60,-45.41,931.64,-219.24,-3.17,-9.21,3.11,-10.80,-12.75,-78.30,32.01,89.040,
01/01/2000,00:00:10.61,-70.80,922.85,-212.40,-2.56,-9.88,1.59,-11.70,-12.60,-78.90,32.01,89.043,
01/01/2000,00:00:10.62,-98.63,952.15,-225.59,-3.23,-3.11,1.65,-10.80,-12.75,-80.25,32.10,89.054,
01/01/2000,00:00:10.63,-96.19,955.08,-223.14,1.04,1.95,0.0,-10.95,-12.60,-79.50,31.91,89.047,
01/01/2000,00:00:10.64,-89.36,966.80,-220.21,-2.32,8.17,-4.70,-11.10,-13.50,-79.05,32.10,89.059,
01/01/2000,00:00:10.65,-88.87,950.20,-224.61,-0.49,7.74,1.34,-10.80,-12.75,-78.30,31.86,89.061,
01/01/2000,00:00:10.66,-70.80,951.17,-209.47,0.67,10.55,1.46,-10.80,-12.75,-78.30,32.10,89.063,
01/01/2000,00:00:10.67,-46.88,948.73,-210.94,-1.04,9.27,-5.12,-10.80,-12.75,-78.30,32.10,89.075,
01/01/2000,00:00:10.68,-59.08,931.15,-208.98,-0.06,6.59,-4.57,-11.25,-14.10,-78.90,31.91,89.068,
01/01/2000,00:00:10.69,-77.64,925.29,-202.64,2.80,0.43,-0.12,-10.80,-12.75,-78.0,32.10,89.070,
01/01/2000,00:00:10.70,-97.17,911.62,-208.01,-0.30,-2.93,-4.70,-11.70,-13.65,-78.15,31.86,89.081,
01/01/2000,00:00:10.72,-94.73,936.52,-200.20,2.44,-6.22,-6.83,-10.80,-13.50,-79.80,31.91,89.084,
01/01/2000,00:00:10.73,-124.51,919.43,-196.78,0.18,-5.24,-4.82,-10.95,-13.65,-78.60,32.06,89.086,
01/01/2000,00:00:10.74,-141.60,943.36,-187.01,1.34,-3.96,-6.16,-10.50,-13.35,-79.35,32.29,89.088,
01/01/2000,00:00:10.75,-168.46,956.54,-189.45,3.11,-3.29,-10.12,-10.50,-13.35,-79.35,32.10,89.090,
01/01/2000,00:00:10.76,-200.68,970.70,-188.48,5.30,-0.12,-10.24,-10.50,-13.35,-79.35,32.06,89.092,
01/01/2000,00:00:10.77,-203.61,979.00,-190.92,3.66,2.80,-14.88,-10.50,-13.35,-78.15,32.10,89.094,
01/01/2000,00:00:10.78,-198.24,979.00,-195.31,4.57,11.22,-19.15,-10.50,-13.35,-79.65,31.86,89.096,
01/01/2000,00:00:10.79,-206.05,991.70,-190.43,5.79,15.12,-18.41,-10.20,-14.10,-79.65,32.06,89.098,
01/01/2000,00:00:10.80,-205.57,986.33,-190.92,5.55,17.26,-21.59,-11.70,-14.10,-77.40,32.39,89.091,
01/01/2000,00:00:10.82,-203.13,985.35,-204.10,4.33,23.35,-21.10,-10.50,-14.85,-78.90,32.01,89.103,
01/01/2000,00:00:10.83,-179.20,991.21,-203.61,4.63,20.98,-26.52,-10.95,-13.65,-78.90,31.91,89.105,
01/01/2000,00:00:10.84,-170.90,975.10,-222.66,3.11,25.79,-31.52,-10.95,-13.65,-78.90,32.10,89.107,
01/01/2000,00:00:10.85,-202.15,958.01,-239.75,0.49,23.84,-30.91,-10.95,-13.65,-78.90,32.10,89.109,
01/01/2000,00:00:10.86,-248.54,956.05,-255.37,1.95,26.40,-32.87,-10.80,-12.75,-78.75,32.01,89.102,
01/01/2000,00:00:10.87,-313.48,959.47,-283.20,-1.46,31.40,-36.83,-10.95,-14.10,-78.60,31.91,89.104,
01/01/2000,00:00:10.88,-391.60,966.31,-294.92,1.77,42.07,-39.76,-10.05,-12.75,-78.75,31.86,89.106,
01/01/2000,00:00:10.89,-417.97,968.26,-301.27,-0.73,50.67,-42.38,-9.75,-13.65,-78.60,32.25,89.108,
01/01/2000,00:00:10.90,-438.96,949.71,-308.11,3.96,54.76,-50.91,-9.45,-13.35,-79.35,31.91,89.119,
01/01/2000,00:00:10.92,-508.30,908.69,-339.84,5.49,57.80,-59.45,-8.10,-14.70,-78.0,32.25,89.112,
01/01/2000,00:00:10.93,-577.15,869.14,-381.84,7.99,59.15,-66.16,-8.10,-14.70,-78.0,32.10,89.114,
01/01/2000,00:00:10.94,-661.62,874.02,-391.60,13.11,60.61,-81.71,-8.10,-14.70,-78.0,32.25,89.116,
01/01/2000,00:00:10.95,-681.64,956.05,-400.88,15.24,68.90,-97.44,-13.95,-14.85,-75.15,32.10,89.127,
01/01/2000,00:00:10.96,-625.98,1075.68,-403.32,19.27,81.40,-108.66,-14.85,-15.15,-75.0,32.10,89.130,
01/01/2000,00:00:10.97,-545.41,1115.72,-362.79,21.34,81.10,-120.79,-13.05,-13.95,-76.50,32.10,89.122,
01/01/2000,00:00:10.98,-522.46,1113.77,-352.05,17.50,73.35,-128.84,-6.75,-14.10,-79.35,32.25,89.115,
01/01/2000,00:00:11.00,-585.94,1102.54,-318.85,15.98,53.90,-140.06,-7.50,-13.65,-77.85,31.91,89.080,
01/01/2000,00:00:11.01,-682.62,1146.97,-336.43,16.04,42.32,-145.61,-5.85,-12.30,-78.30,32.20,89.064,
01/01/2000,00:00:11.02,-703.13,1168.46,-367.19,16.46,34.70,-153.29,-5.85,-12.30,-78.30,32.01,89.066,
01/01/2000,00:00:11.03,-716.31,1179.69,-366.70,19.88,22.50,-155.12,-5.25,-11.70,-79.35,32.01,89.059,
01/01/2000,00:00:11.05,-717.29,1190.43,-374.51,26.95,8.96,-164.57,-3.0,-13.35,-78.15,32.01,89.061,
01/01/2000,00:00:11.06,-731.45,1199.71,-370.12,31.10,1.28,-168.78,-2.70,-12.75,-80.55,31.91,89.063,
01/01/2000,00:00:11.07,-779.30,1199.71,-368.16,39.09,-3.60,-166.77,-1.65,-12.0,-79.80,31.91,89.065,
01/01/2000,00:00:11.08,-770.02,1202.64,-342.29,42.93,-3.17,-172.62,-1.50,-12.90,-80.85,31.77,89.067,
01/01/2000,00:00:11.09,-759.77,1202.15,-354.00,48.72,-0.49,-177.99,0.45,-13.95,-80.25,32.06,89.060,
01/01/2000,00:00:11.10,-750.49,1167.97,-352.05,54.51,3.11,-182.26,0.30,-14.55,-80.40,31.86,89.062,
01/01/2000,00:00:11.11,-742.68,1159.67,-345.70,54.70,6.65,-182.38,0.30,-14.55,-80.40,31.91,89.064,
01/01/2000,00:00:11.12,-747.56,1148.44,-340.33,54.09,6.46,-185.43,3.90,-13.95,-80.55,31.91,89.075,
01/01/2000,00:00:11.13,-729.00,1152.34,-352.05,55.18,11.22,-185.12,6.15,-17.40,-81.75,32.06,89.078,
01/01/2000,00:00:11.15,-693.85,1151.37,-342.29,56.77,8.29,-185.43,6.75,-16.80,-82.65,31.91,89.070,
01/01/2000,00:00:11.16,-659.18,1113.28,-350.10,58.60,3.17,-186.95,5.25,-18.45,-80.40,32.25,89.073,
01/01/2000,00:00:11.17,-631.84,1060.06,-351.07,59.15,-4.88,-186.22,9.0,-17.70,-84.15,31.91,89.075,
01/01/2000,00:00:11.18,-644.04,997.56,-346.68,56.04,-11.16,-186.77,9.60,-19.05,-84.0,32.25,89.077,
01/01/2000,00:00:11.19,-670.41,959.47,-354.49,54.45,-22.62,-183.78,9.60,-19.05,-84.0,31.77,89.079,
01/01/2000,00:00:11.20,-738.77,954.10,-328.13,54.33,-25.67,-179.94,9.60,-19.05,-84.0,32.10,89.072,
01/01/2000,00:00:11.21,-800.78,949.71,-321.29,55.18,-24.88,-181.52,12.45,-22.80,-84.90,32.20,89.074,
01/01/2000,00:00:11.22,-816.41,915.04,-347.17,57.62,-14.70,-175.73,13.65,-22.05,-83.40,31.91,89.076,
01/01/2000,00:00:11.23,-781.74,865.72,-336.43,57.32,-6.40,-177.68,14.85,-22.20,-85.50,32.25,89.078,
01/01/2000,00:00:11.25,-713.38,815.43,-324.22,61.59,-6.89,-179.21,14.10,-23.70,-85.05,32.25,89.080,
01/01/2000,00:00:11.26,-664.55,747.56,-315.92,57.56,-12.38,-175.85,16.20,-27.90,-85.65,31.91,89.073,
01/01/2000,00:00:11.27,-677.73,693.85,-332.52,54.15,-16.16,-175.43,16.20,-27.15,-85.95,32.10,89.075,
01/01/2000,00:00:11.28,-721.68,674.80,-310.06,56.95,-20.24,-167.50,16.20,-27.15,-85.95,32.06,89.077,
01/01/2000,00:00:11.29,-788.09,657.23,-341.80,52.56,-17.87,-165.85,16.20,-27.15,-85.95,31.91,89.079,
01/01/2000,00:00:11.30,-771.97,608.40,-366.70,54.21,-16.28,-164.45,19.05,-31.20,-87.0,32.10,89.081,
01/01/2000,00:00:11.31,-737.79,566.89,-372.07,57.80,-14.02,-162.99,19.80,-31.65,-85.80,31.86,89.074,
01/01/2000,00:00:11.33,-670.41,498.05,-376.46,53.54,-13.48,-162.01,20.40,-32.55,-84.45,32.06,89.076,
01/01/2000,00:00:11.34,-634.28,464.36,-340.33,48.41,-25.85,-158.72,22.95,-35.55,-87.0,31.72,89.078,
01/01/2000,00:00:11.35,-659.18,431.15,-342.77,49.63,-35.73,-149.27,22.65,-34.20,-86.70,32.25,89.080,
01/01/2000,00:00:11.36,-708.01,383.79,-347.17,45.06,-37.38,-144.39,23.70,-35.55,-87.75,32.10,89.082,
01/01/2000,00:00:11.37,-747.56,362.30,-347.66,48.66,-40.37,-141.40,23.70,-35.55,-87.75,32.01,89.075,
01/01/2000,00:00:11.38,-772.46,328.61,-305.18,48.84,-34.82,-140.73,23.70,-35.55,-87.75,31.77,89.077,
01/01/2000,00:00:11.39,-803.22,304.20,-296.39,49.45,-29.39,-133.23,23.85,-38.85,-86.40,31.86,89.079,
01/01/2000,00:00:11.40,-790.04,266.60,-294.92,50.55,-21.95,-128.54,25.05,-39.30,-88.20,31.91,89.081,
01/01/2000,00:00:11.42,-750.49,224.61,-302.25,50.61,-8.60,-125.30,25.20,-42.30,-86.55,32.01,89.083,
01/01/2000,00:00:11.43,-681.15,178.71,-309.08,52.80,-4.76,-123.41,25.95,-41.85,-87.0,31.86,89.076,
01/01/2000,00:00:11.44,-612.30,143.07,-298.83,49.57,-4.88,-122.26,24.0,-43.80,-87.0,31.86,89.078,
01/01/2000,00:00:11.45,-569.82,114.26,-263.67,46.52,-7.87,-118.17,25.80,-43.20,-86.70,32.10,89.080,
01/01/2000,00:00:11.46,-554.69,69.34,-271.97,45.79,-9.57,-106.83,25.80,-43.20,-86.70,32.20,89.082,
01/01/2000,00:00:11.47,-537.11,28.32,-278.32,41.10,-10.73,-103.23,25.80,-43.20,-86.70,32.25,89.084,
01/01/2000,00:00:11.48,-520.51,-28.32,-281.74,37.38,-8.54,-98.29,25.05,-46.05,-86.40,31.91,89.086,
01/01/2000,00:00:11.49,-526.37,-58.59,-274.41,33.60,-5.0,-95.61,26.85,-47.25,-86.70,31.91,89.088,
01/01/2000,00:00:11.51,-481.93,-96.19,-273.44,28.48,-0.06,-89.27,24.30,-50.70,-86.70,32.20,89.055,
01/01/2000,00:00:11.52,-429.20,-82.03,-261.23,20.85,2.20,-80.06,24.60,-49.50,-87.90,31.91,89.040,
01/01/2000,00:00:11.53,-378.42,-119.14,-250.98,20.73,-3.17,-74.45,26.10,-52.65,-87.90,31.91,89.042,
01/01/2000,00:00:11.54,-383.79,-131.84,-251.46,18.05,-8.05,-68.60,26.10,-52.65,-87.90,31.77,89.044,
01/01/2000,00:00:11.56,-404.30,-138.18,-240.72,13.48,-12.74,-54.21,26.10,-52.65,-87.90,32.01,89.037,
01/01/2000,00:00:11.57,-407.23,-146.97,-222.66,13.54,-9.27,-50.37,26.55,-53.10,-87.15,31.91,89.039,
01/01/2000,00:00:11.58,-396.97,-160.16,-230.96,10.06,-9.45,-42.26,26.85,-51.90,-86.40,32.06,89.041,
01/01/2000,00:00:11.59,-331.05,-189.94,-200.20,7.80,-9.02,-35.43,25.95,-52.95,-86.55,32.10,89.043,
01/01/2000,00:00:11.60,-311.04,-222.17,-214.36,0.61,-11.89,-25.73,26.70,-54.45,-87.0,32.25,89.045,
01/01/2000,00:00:11.61,-381.35,-251.95,-220.21,-5.30,-19.45,-8.84,28.35,-52.65,-87.15,31.91,89.047,
01/01/2000,00:00:11.62,-541.02,-287.11,-243.16,-12.13,-23.41,1.95,26.85,-53.85,-87.15,32.25,89.049,
01/01/2000,00:00:11.63,-692.38,-352.54,-299.80,-12.93,-12.56,4.63,26.85,-53.85,-87.15,32.01,89.051,
01/01/2000,00:00:11.65,-778.32,-347.17,-332.52,-12.62,-5.43,10.06,26.85,-53.85,-87.15,32.25,89.053,
01/01/2000,00:00:11.66,-794.92,-352.05,-355.47,-6.95,-2.68,9.88,26.25,-54.0,-86.25,31.91,89.055,
01/01/2000,00:00:11.67,-712.40,-338.87,-327.15,-9.51,-6.89,16.22,28.20,-52.95,-87.0,31.86,89.048,
01/01/2000,00:00:11.68,-691.41,-313.48,-328.13,-5.67,-20.55,16.77,27.30,-54.60,-82.65,32.10,89.050,
01/01/2000,00:00:11.69,-767.09,-320.31,-295.41,-5.37,-30.61,21.10,26.70,-52.05,-86.25,32.10,89.052,
01/01/2000,00:00:11.70,-920.90,-318.85,-321.29,-6.22,-29.09,17.80,28.05,-51.90,-86.40,32.01,89.054,
01/01/2000,00:00:11.71,-1070.80,-317.87,-352.54,-2.62,-17.68,16.04,28.35,-51.15,-85.65,32.20,89.056,
01/01/2000,00:00:11.72,-1123.05,-333.50,-350.10,-1.95,2.56,12.44,28.35,-51.15,-85.65,32.20,89.050,
01/01/2000,00:00:11.73,-1089.36,-332.52,-366.70,-1.65,15.98,4.70,28.35,-51.15,-85.65,32.20,89.052,
01/01/2000,00:00:11.75,-1004.88,-315.43,-363.77,-0.12,25.98,3.72,27.30,-53.55,-84.15,31.86,89.062,
01/01/2000,00:00:11.76,-924.32,-317.38,-352.54,3.72,17.74,3.90,27.90,-50.85,-86.25,31.91,89.064,
01/01/2000,00:00:11.77,-889.65,-328.61,-359.38,5.73,6.34,5.61,28.35,-51.90,-84.15,31.91,89.066,
01/01/2000,00:00:11.78,-927.25,-344.73,-344.73,6.28,-6.65,3.41,26.55,-51.15,-86.40,32.10,89.060,
01/01/2000,00:00:11.79,-955.08,-307.13,-336.91,8.72,-10.43,3.72,28.05,-52.65,-85.65,32.10,89.070,
01/01/2000,00:00:11.80,-997.56,-301.27,-347.17,8.54,-9.39,2.99,27.30,-52.65,-87.15,32.10,89.072,
01/01/2000,00:00:11.81,-976.56,-292.48,-335.45,12.32,-4.39,2.44,27.30,-52.65,-87.15,32.20,89.074,
01/01/2000,00:00:11.82,-922.36,-294.43,-327.15,10.30,1.77,2.68,27.30,-52.65,-87.15,32.10,89.076,
01/01/2000,00:00:11.83,-864.75,-287.11,-313.48,12.38,7.56,3.35,28.20,-53.70,-85.05,32.25,89.078,
01/01/2000,00:00:11.84,-830.08,-295.90,-315.92,9.33,7.38,-0.98,27.90,-52.95,-84.30,32.01,89.080,
01/01/2000,00:00:11.86,-767.09,-301.27,-322.27,7.26,9.70,-2.62,26.25,-50.85,-84.75,32.01,89.082,
01/01/2000,00:00:11.87,-749.02,-290.04,-322.27,4.57,7.32,1.40,28.65,-52.95,-86.55,32.10,89.092,
01/01/2000,00:00:11.88,-716.80,-292.48,-327.15,0.24,9.15,-2.13,28.35,-51.90,-87.15,32.01,89.094,
01/01/2000,00:00:11.89,-717.29,-277.83,-333.01,-0.18,7.56,4.33,26.85,-53.10,-86.40,31.86,89.096,
01/01/2000,00:00:11.90,-704.59,-280.27,-318.36,-1.52,10.24,3.48,26.85,-53.10,-86.40,32.01,89.098,
01/01/2000,00:00:11.91,-680.66,-267.58,-306.15,-5.12,12.99,7.13,26.85,-53.10,-86.40,31.77,89.100,
01/01/2000,00:00:11.92,-677.25,-234.86,-293.95,-6.40,15.55,9.33,25.95,-52.95,-86.25,32.01,89.101,
01/01/2000,00:00:11.93,-670.90,-216.31,-270.02,-7.20,18.05,12.80,26.70,-52.50,-86.55,31.77,89.103,
01/01/2000,00:00:11.94,-675.29,-203.61,-269.53,-6.89,22.01,19.63,27.0,-51.75,-86.25,32.06,89.105,
01/01/2000,00:00:11.95,-653.32,-190.92,-262.70,-12.50,25.06,24.09,25.80,-52.35,-85.20,31.91,89.107,
01/01/2000,00:00:11.97,-672.36,-186.52,-243.65,-12.38,27.62,27.74,27.30,-51.90,-87.90,32.01,89.109,
01/01/2000,00:00:11.98,-665.04,-196.78,-269.53,-11.46,32.68,32.13,27.60,-51.45,-87.90,32.10,89.111,
01/01/2000,00:00:11.99,-687.50,-208.98,-272.46,-12.93,35.79,37.07,27.60,-51.45,-87.90,32.10,89.113,
01/01/2000,00:00:12.00,-683.59,-218.26,-276.37,-15.79,37.68,40.37,27.60,-51.45,-87.90,31.77,89.114,
01/01/2000,00:00:12.02,-625.49,-200.68,-286.62,-19.39,39.70,44.27,24.30,-51.45,-87.90,32.10,89.066,
01/01/2000,00:00:12.03,-577.64,-160.64,-285.16,-21.16,36.46,51.22,26.25,-49.35,-87.0,32.01,89.051,
01/01/2000,00:00:12.04,-544.43,-126.95,-285.64,-24.09,29.63,59.27,24.60,-49.95,-88.95,32.01,89.053,
01/01/2000,00:00:12.05,-560.55,-77.15,-270.02,-25.0,20.67,63.78,24.0,-48.15,-88.80,31.72,89.055,
01/01/2000,00:00:12.06,-628.42,-86.91,-284.18,-27.93,17.13,69.94,25.20,-48.60,-87.0,32.25,89.065,
01/01/2000,00:00:12.07,-707.03,-107.91,-337.89,-28.29,20.0,75.73,26.55,-49.20,-88.65,32.25,89.059,
01/01/2000,00:00:12.08,-787.60,-115.72,-388.18,-32.93,35.18,74.39,26.55,-49.20,-88.65,32.25,89.061,
01/01/2000,00:00:12.10,-843.26,-108.89,-415.53,-35.18,60.61,74.57,25.35,-47.25,-88.95,32.25,89.063,
01/01/2000,00:00:12.11,-812.50,-61.04,-404.30,-37.74,85.06,72.38,25.20,-45.75,-87.30,32.06,89.065,
01/01/2000,00:00:12.12,-693.85,-8.79,-400.88,-41.34,106.95,74.57,25.35,-45.15,-89.40,32.25,89.067,
01/01/2000,00:00:12.13,-552.25,14.65,-424.32,-44.70,110.55,77.87,22.65,-45.15,-91.20,31.91,89.060,
01/01/2000,00:00:12.14,-533.69,-12.70,-435.06,-48.60,104.94,86.22,21.90,-46.05,-88.95,32.10,89.062,
01/01/2000,00:00:12.15,-572.27,-31.25,-451.17,-58.17,96.22,88.54,22.95,-45.45,-92.55,32.20,89.064,
01/01/2000,00:00:12.16,-646.97,-0.98,-463.38,-63.84,98.72,90.30,21.60,-45.15,-91.20,32.10,89.074,
01/01/2000,00:00:12.17,-645.51,57.13,-461.43,-70.55,96.28,90.43,21.60,-45.15,-91.20,32.01,89.076,
01/01/2000,00:00:12.18,-575.20,133.30,-443.85,-73.66,91.16,92.32,19.35,-40.05,-92.70,32.01,89.070,
01/01/2000,00:00:12.20,-521.97,197.27,-446.78,-81.40,87.93,94.88,19.05,-37.95,-93.30,32.10,89.071,
01/01/2000,00:00:12.21,-463.38,240.72,-421.39,-81.95,70.24,99.57,19.35,-39.30,-92.40,32.01,89.073,
01/01/2000,00:00:12.22,-460.45,281.74,-418.46,-87.68,59.02,101.65,16.05,-38.25,-91.80,31.86,89.075,
01/01/2000,00:00:12.23,-528.32,336.43,-383.79,-94.15,44.70,108.54,17.70,-37.35,-91.95,32.01,89.077,
