rtcDate,rtcTime,aX,aY,aZ,gX,gY,gZ,mX,mY,mZ,imu_degC,output_Hz,
01/01/2000,00:00:08.08,-1348.63,787.11,254.39,68.96,-71.40,218.23,25.80,-19.65,-68.55,32.01,88.480,
01/01/2000,00:00:08.10,-1473.14,812.50,401.86,81.10,-80.49,200.30,24.30,-18.90,-67.35,32.20,88.484,
01/01/2000,00:00:08.11,-1482.42,782.71,459.47,84.39,-93.23,190.79,24.30,-18.90,-67.35,32.39,88.488,
01/01/2000,00:00:08.12,-1439.94,765.63,534.67,79.39,-108.11,179.39,24.30,-18.90,-67.35,32.10,88.492,
01/01/2000,00:00:08.13,-1362.79,806.64,600.10,78.11,-124.39,163.17,22.20,-14.70,-68.25,32.25,88.496,
01/01/2000,00:00:08.14,-1284.67,864.26,600.59,72.07,-146.89,140.73,21.0,-15.90,-69.0,32.10,88.486,
01/01/2000,00:00:08.15,-1327.15,843.75,505.37,72.50,-161.71,122.80,20.10,-15.75,-65.55,32.10,88.490,
01/01/2000,00:00:08.16,-1479.49,828.61,462.40,68.17,-169.94,91.52,19.05,-15.15,-66.45,32.20,88.494,
01/01/2000,00:00:08.17,-1604.98,769.04,438.96,64.15,-168.29,65.85,19.80,-13.50,-65.70,32.10,88.498,
01/01/2000,00:00:08.18,-1656.25,663.57,435.06,60.43,-158.60,39.02,18.90,-14.10,-65.85,32.10,88.502,
01/01/2000,00:00:08.20,-1629.39,565.92,471.68,60.43,-139.45,8.78,18.90,-14.10,-65.85,32.25,88.493,
01/01/2000,00:00:08.21,-1534.67,432.62,464.36,59.02,-129.33,-9.57,18.90,-14.10,-65.85,31.91,88.497,
01/01/2000,00:00:08.22,-1389.16,331.54,479.00,59.45,-119.15,-25.06,18.60,-12.60,-64.35,31.91,88.501,
01/01/2000,00:00:08.23,-1235.35,271.48,495.61,53.48,-120.85,-36.28,19.65,-13.65,-65.10,32.10,88.505,
01/01/2000,00:00:08.24,-1124.51,223.14,476.07,56.04,-123.05,-45.18,20.40,-13.65,-64.80,32.39,88.508,
01/01/2000,00:00:08.25,-1101.07,175.78,444.34,57.68,-124.82,-52.20,20.10,-15.30,-64.35,32.10,88.499,
01/01/2000,00:00:08.26,-1150.39,131.35,367.19,57.38,-117.50,-62.99,21.75,-15.45,-64.95,32.01,88.503,
01/01/2000,00:00:08.28,-1181.64,100.59,298.83,55.18,-104.15,-72.01,22.95,-14.25,-63.45,32.29,88.507,
01/01/2000,00:00:08.29,-1157.23,84.47,276.86,50.85,-87.26,-77.20,22.95,-14.25,-63.45,32.10,88.511,
01/01/2000,00:00:08.30,-1129.39,78.13,271.00,44.94,-75.30,-81.65,22.95,-14.25,-63.45,32.20,88.515,
01/01/2000,00:00:08.31,-1106.45,96.19,271.00,42.74,-64.39,-82.68,23.70,-17.10,-64.20,32.06,88.518,
01/01/2000,00:00:08.32,-1074.22,118.65,282.71,37.87,-49.94,-92.26,23.85,-17.70,-64.35,32.25,88.510,
01/01/2000,00:00:08.33,-1087.89,111.82,265.14,33.35,-45.43,-94.88,24.75,-19.35,-64.20,32.44,88.513,
01/01/2000,00:00:08.34,-1086.91,125.49,273.44,26.22,-44.15,-101.83,25.20,-19.05,-63.15,32.10,88.517,
01/01/2000,00:00:08.35,-1141.11,155.76,296.88,19.33,-39.45,-106.46,25.35,-19.20,-62.85,32.06,88.521,
01/01/2000,00:00:08.36,-1179.20,174.80,278.81,10.91,-34.76,-117.80,25.50,-19.35,-63.45,32.01,88.525,
01/01/2000,00:00:08.38,-1215.33,179.20,255.37,9.70,-27.44,-124.15,25.50,-19.35,-63.45,32.25,88.516,
01/01/2000,00:00:08.39,-1240.23,172.85,263.67,3.54,-18.17,-133.17,25.50,-19.35,-63.45,32.25,88.519,
01/01/2000,00:00:08.40,-1256.84,175.78,236.82,-5.37,-12.13,-139.88,28.80,-21.60,-62.55,32.06,88.523,
01/01/2000,00:00:08.41,-1292.97,204.10,235.84,-11.71,-5.12,-143.60,29.85,-23.55,-63.30,32.10,88.527,
01/01/2000,00:00:08.42,-1303.71,186.52,208.01,-21.46,12.93,-153.41,30.15,-24.15,-64.20,32.25,88.531,
01/01/2000,00:00:08.43,-1332.03,198.73,202.64,-27.62,19.57,-158.78,29.40,-24.90,-63.15,32.01,88.522,
01/01/2000,00:00:08.44,-1331.05,173.34,239.26,-32.44,27.99,-162.07,28.95,-23.40,-63.15,32.10,88.526,
01/01/2000,00:00:08.46,-1386.72,184.08,224.61,-46.10,38.35,-178.84,30.75,-27.15,-62.85,32.20,88.479,
01/01/2000,00:00:08.47,-1423.83,132.32,206.54,-48.48,58.84,-180.18,30.75,-27.15,-62.85,32.29,88.458,
01/01/2000,00:00:08.48,-1453.13,10.74,200.68,-56.28,67.50,-182.99,31.65,-30.90,-65.70,32.25,88.462,
01/01/2000,00:00:08.50,-1525.88,15.63,179.69,-65.18,87.99,-185.85,33.15,-30.90,-64.20,31.86,88.453,
01/01/2000,00:00:08.51,-1562.50,-70.31,207.03,-67.68,98.96,-187.26,34.05,-33.0,-63.60,31.91,88.457,
01/01/2000,00:00:08.52,-1561.52,-149.90,244.63,-75.18,113.54,-187.20,34.65,-34.35,-66.0,31.91,88.461,
01/01/2000,00:00:08.53,-1539.06,-187.50,235.84,-82.38,121.65,-191.04,34.80,-36.60,-65.55,32.25,88.465,
01/01/2000,00:00:08.54,-1542.48,-200.20,250.0,-85.12,138.60,-191.28,35.25,-37.80,-65.85,32.25,88.456,
01/01/2000,00:00:08.55,-1478.52,-344.24,292.97,-88.54,145.24,-189.63,35.25,-37.80,-65.85,32.20,88.448,
01/01/2000,00:00:08.56,-1470.70,-441.89,322.27,-96.89,144.88,-190.12,35.25,-37.80,-65.85,32.10,88.451,
01/01/2000,00:00:08.57,-1511.72,-541.50,317.87,-106.65,142.44,-191.40,36.0,-40.95,-70.35,32.20,88.455,
01/01/2000,00:00:08.59,-1560.06,-676.27,308.59,-111.71,150.49,-195.18,34.80,-42.90,-70.80,32.25,88.459,
01/01/2000,00:00:08.60,-1542.48,-831.05,290.53,-119.39,154.82,-197.56,36.60,-44.25,-72.0,32.10,88.450,
01/01/2000,00:00:08.61,-1578.13,-995.61,306.15,-127.20,161.40,-203.23,35.10,-44.55,-72.0,32.01,88.442,
01/01/2000,00:00:08.62,-1572.27,-1166.02,337.89,-134.82,164.63,-205.73,34.50,-46.05,-74.10,32.10,88.446,
01/01/2000,00:00:08.63,-1541.50,-1329.59,423.34,-146.46,174.33,-211.40,34.80,-47.55,-75.60,31.91,88.437,
01/01/2000,00:00:08.64,-1471.19,-1499.51,505.37,-158.17,174.57,-220.12,34.80,-47.55,-75.60,32.25,88.441,
01/01/2000,00:00:08.66,-1357.42,-1660.16,621.09,-172.50,169.02,-233.05,33.30,-51.15,-78.90,31.91,88.433,
01/01/2000,00:00:08.67,-1248.05,-1716.80,712.40,-177.99,163.29,-241.83,32.70,-53.25,-79.80,32.10,88.424,
01/01/2000,00:00:08.68,-1127.93,-1782.23,763.67,-178.17,157.99,-243.72,31.50,-52.65,-81.60,32.01,88.428,
01/01/2000,00:00:08.69,-1023.93,-1823.24,886.72,-175.61,148.23,-242.74,30.75,-51.90,-82.35,31.91,88.420,
01/01/2000,00:00:08.70,-942.38,-1855.47,1062.50,-169.39,137.50,-232.07,29.10,-54.30,-83.70,32.10,88.423,
01/01/2000,00:00:08.71,-853.03,-1802.25,1229.49,-162.07,114.70,-218.35,28.35,-57.0,-84.90,31.91,88.415,
01/01/2000,00:00:08.73,-786.13,-1664.06,1394.53,-148.96,84.21,-187.93,28.35,-57.0,-84.90,32.06,88.407,
01/01/2000,00:00:08.74,-815.43,-1480.96,1582.52,-127.74,54.15,-141.16,28.35,-57.0,-84.90,32.20,88.411,
01/01/2000,00:00:08.75,-901.37,-1284.18,1711.91,-101.52,21.89,-85.61,26.55,-56.25,-88.20,32.39,88.414,
01/01/2000,00:00:08.76,-1070.31,-918.46,1727.54,-74.57,3.90,-26.04,26.25,-56.40,-87.75,32.01,88.418,
01/01/2000,00:00:08.77,-1295.41,-416.02,1625.0,-37.32,16.59,36.40,27.30,-57.0,-88.95,32.01,88.398,
01/01/2000,00:00:08.78,-1431.15,36.62,1387.70,-0.85,54.57,87.74,26.85,-55.50,-87.45,32.25,88.413,
01/01/2000,00:00:08.79,-1562.50,518.55,1039.06,29.02,107.50,142.99,26.25,-56.10,-87.75,32.10,88.417,
01/01/2000,00:00:08.81,-1715.33,1133.79,712.89,57.80,164.45,196.34,27.0,-56.10,-91.05,32.10,88.421,
01/01/2000,00:00:08.82,-1851.56,1856.45,377.93,102.99,252.50,260.06,27.0,-56.10,-91.05,32.25,88.424,
01/01/2000,00:00:08.83,-1674.32,2437.01,55.18,146.52,363.54,309.94,27.0,-56.10,-91.05,32.10,88.416,
01/01/2000,00:00:08.84,-1015.63,2761.23,-251.46,165.12,446.22,320.49,22.35,-54.30,-90.90,31.86,88.420,
01/01/2000,00:00:08.85,-15.14,3116.21,-297.36,165.37,503.05,257.56,18.0,-51.30,-95.55,32.25,88.424,
01/01/2000,00:00:08.86,1243.16,2693.36,-469.24,180.49,588.90,145.0,15.45,-51.90,-96.45,32.29,88.427,
01/01/2000,00:00:08.87,2578.13,1859.86,-453.61,163.41,541.22,91.10,12.30,-52.05,-97.80,32.20,88.431,
01/01/2000,00:00:08.88,3574.22,408.69,-1112.30,119.15,325.30,101.10,8.85,-52.50,-99.30,32.25,88.423,
01/01/2000,00:00:08.90,3358.40,-1232.42,-1733.89,51.04,110.49,73.41,4.80,-54.60,-98.70,32.25,88.415,
01/01/2000,00:00:08.91,2164.55,-1523.93,-1502.44,-16.95,-44.63,-9.70,4.80,-54.60,-98.70,31.91,88.418,
01/01/2000,00:00:08.92,786.13,-744.63,-1232.42,-59.51,-108.11,-79.76,4.80,-54.60,-98.70,32.01,88.422,
01/01/2000,00:00:08.93,-338.38,-106.45,-1102.05,-77.80,-87.80,-106.34,5.55,-56.25,-100.50,32.25,88.425,
01/01/2000,00:00:08.94,-945.80,609.86,-1205.57,-86.28,-17.99,-90.98,6.0,-53.85,-100.95,32.20,88.417,
01/01/2000,00:00:08.95,-647.46,942.38,-1131.35,-61.65,39.51,-45.91,5.10,-54.90,-100.80,31.91,88.421,
01/01/2000,00:00:08.97,96.68,206.05,-857.91,-9.02,-2.32,10.24,3.75,-55.05,-98.70,32.25,88.332,
01/01/2000,00:00:08.98,35.16,-215.33,-982.91,3.48,-64.02,37.87,6.15,-52.95,-100.35,32.10,88.324,
01/01/2000,00:00:08.99,-242.19,-380.86,-1148.44,-0.06,-95.85,37.20,6.15,-52.95,-100.35,32.20,88.328,
01/01/2000,00:00:09.01,-539.06,-466.31,-1213.87,-7.56,-91.04,33.23,6.15,-52.95,-100.35,31.91,88.320,
01/01/2000,00:00:09.02,-647.46,-487.30,-1186.52,-15.98,-63.05,23.17,6.15,-53.25,-100.05,32.06,88.324,
01/01/2000,00:00:09.03,-665.04,-474.12,-1136.23,-25.18,-31.71,7.68,7.95,-52.35,-99.0,32.25,88.327,
01/01/2000,00:00:09.04,-625.49,-383.30,-1079.10,-27.20,-12.87,-5.61,7.35,-51.75,-98.55,32.39,88.331,
01/01/2000,00:00:09.05,-519.04,-259.28,-1025.88,-24.51,-2.13,-11.71,8.10,-53.70,-100.05,32.29,88.335,
01/01/2000,00:00:09.06,-425.78,-181.64,-932.13,-24.70,-9.82,-8.90,8.70,-53.85,-100.20,32.10,88.327,
01/01/2000,00:00:09.07,-393.55,-166.50,-913.57,-17.68,-20.37,-1.77,7.65,-53.70,-98.85,32.06,88.331,
01/01/2000,00:00:09.09,-391.60,-204.10,-937.50,-13.60,-38.66,8.17,7.65,-53.70,-98.85,32.25,88.334,
01/01/2000,00:00:09.10,-422.85,-240.23,-912.11,-9.02,-50.30,9.94,7.50,-52.65,-98.25,32.01,88.338,
01/01/2000,00:00:09.11,-478.52,-266.60,-924.32,-11.16,-54.21,12.80,8.10,-52.95,-97.80,32.10,88.341,
01/01/2000,00:00:09.12,-543.95,-293.46,-963.87,-11.52,-47.32,3.78,10.35,-51.30,-100.05,32.10,88.345,
01/01/2000,00:00:09.13,-524.41,-266.60,-937.50,-13.23,-35.55,-2.44,8.40,-51.75,-97.35,32.01,88.337,
01/01/2000,00:00:09.14,-429.69,-260.25,-891.11,-12.56,-32.01,-4.63,9.0,-50.70,-96.75,32.25,88.341,
01/01/2000,00:00:09.15,-356.45,-260.74,-892.58,-15.18,-28.60,-10.61,10.35,-52.05,-97.80,32.25,88.345,
01/01/2000,00:00:09.16,-356.93,-224.12,-836.43,-20.0,-32.80,-16.83,10.05,-50.85,-99.30,32.10,88.348,
01/01/2000,00:00:09.17,-413.09,-200.20,-865.23,-18.41,-35.18,-15.85,10.05,-50.85,-99.30,32.01,88.352,
01/01/2000,00:00:09.19,-380.37,-204.59,-854.98,-20.67,-35.85,-20.06,10.95,-51.15,-98.25,32.01,88.344,
01/01/2000,00:00:09.20,-366.21,-195.31,-859.86,-22.50,-45.49,-25.91,12.30,-51.30,-98.85,31.91,88.348,
01/01/2000,00:00:09.21,-337.89,-234.86,-869.14,-24.33,-50.30,-27.44,10.20,-52.35,-97.50,32.25,88.351,
01/01/2000,00:00:09.22,-279.79,-280.27,-865.72,-27.68,-57.99,-32.26,11.10,-50.85,-98.10,32.10,88.355,
01/01/2000,00:00:09.23,-206.54,-247.07,-879.88,-34.21,-69.02,-46.16,12.90,-50.70,-97.20,32.10,88.347,
01/01/2000,00:00:09.24,-136.72,-224.12,-842.77,-40.91,-90.91,-57.20,12.45,-50.70,-97.50,32.20,88.340,
01/01/2000,00:00:09.26,-190.92,-206.54,-797.85,-51.59,-109.88,-65.55,12.45,-50.70,-97.50,32.29,88.343,
01/01/2000,00:00:09.27,-315.92,-128.91,-771.00,-59.76,-120.12,-76.71,12.45,-50.70,-97.50,32.25,88.347,
01/01/2000,00:00:09.28,-420.41,-66.89,-773.44,-63.48,-124.63,-85.55,14.55,-51.30,-96.60,32.10,88.350,
01/01/2000,00:00:09.29,-488.77,-18.07,-760.25,-64.70,-127.68,-97.20,15.45,-50.40,-96.45,31.77,88.343,
01/01/2000,00:00:09.30,-551.27,54.69,-708.98,-65.85,-124.94,-106.40,16.20,-50.70,-96.45,32.10,88.335,
01/01/2000,00:00:09.31,-617.19,78.13,-664.55,-61.22,-127.56,-108.35,18.0,-51.30,-95.85,32.10,88.339,
01/01/2000,00:00:09.32,-643.55,104.98,-623.54,-65.0,-129.33,-112.56,19.35,-51.15,-94.65,32.10,88.342,
01/01/2000,00:00:09.33,-688.48,91.80,-591.80,-65.18,-131.52,-108.66,18.75,-49.80,-93.30,31.77,88.346,
01/01/2000,00:00:09.35,-734.38,92.29,-556.64,-62.74,-136.89,-107.87,18.75,-49.80,-93.30,32.01,88.338,
01/01/2000,00:00:09.36,-762.21,37.11,-527.34,-64.94,-132.50,-104.09,18.75,-49.80,-93.30,32.29,88.342,
01/01/2000,00:00:09.37,-846.68,0.49,-516.11,-65.73,-119.39,-106.10,21.60,-51.90,-91.20,32.25,88.345,
01/01/2000,00:00:09.38,-980.47,-15.63,-506.35,-63.72,-115.30,-106.52,22.95,-50.85,-91.35,32.01,88.349,
01/01/2000,00:00:09.39,-1042.97,-38.09,-502.93,-61.59,-101.22,-103.41,23.25,-51.75,-91.35,32.39,88.341,
01/01/2000,00:00:09.40,-1081.05,-68.36,-538.09,-61.46,-85.0,-104.15,22.65,-51.15,-88.95,32.20,88.334,
01/01/2000,00:00:09.42,-1103.52,-115.23,-512.21,-57.80,-67.38,-97.20,23.40,-52.35,-90.15,32.20,88.337,
01/01/2000,00:00:09.43,-1085.94,-153.32,-464.36,-53.90,-47.13,-87.44,24.30,-52.65,-88.95,32.25,88.341,
01/01/2000,00:00:09.44,-1093.26,-153.81,-437.50,-49.94,-29.88,-86.22,24.30,-52.65,-88.95,32.20,88.344,
01/01/2000,00:00:09.45,-1079.59,-157.71,-431.15,-44.70,-15.55,-81.04,24.45,-52.65,-88.95,32.25,88.337,
01/01/2000,00:00:09.46,-1019.53,-174.32,-415.04,-37.99,-1.65,-75.91,26.70,-52.95,-88.50,32.10,88.330,
01/01/2000,00:00:09.48,-827.15,-175.29,-356.93,-27.62,-2.99,-60.24,25.95,-52.05,-88.80,32.29,88.290,
01/01/2000,00:00:09.49,-713.87,-193.36,-302.25,-26.52,-13.96,-48.05,25.20,-52.95,-90.30,32.01,88.271,
01/01/2000,00:00:09.50,-679.69,-189.45,-252.44,-24.57,-25.79,-31.46,25.80,-51.90,-89.70,32.10,88.275,
01/01/2000,00:00:09.51,-702.64,-174.32,-221.68,-24.57,-40.79,-19.09,25.05,-52.35,-87.90,32.06,88.279,
01/01/2000,00:00:09.52,-762.70,-157.23,-163.57,-19.09,-52.93,-8.48,25.05,-52.35,-87.90,32.20,88.260,
01/01/2000,00:00:09.54,-817.87,-144.53,-150.39,-11.77,-53.48,-1.46,25.05,-52.35,-87.90,32.29,88.264,
01/01/2000,00:00:09.55,-885.25,-165.53,-137.21,-8.41,-49.94,2.80,26.25,-54.45,-88.05,32.25,88.268,
01/01/2000,00:00:09.56,-882.32,-200.20,-146.00,-4.88,-48.96,9.57,26.55,-52.35,-86.70,32.25,88.271,
01/01/2000,00:00:09.57,-855.96,-179.20,-118.16,3.41,-41.89,13.60,27.45,-52.50,-87.30,32.06,88.285,
01/01/2000,00:00:09.58,-780.76,-159.18,-91.31,12.99,-41.10,20.43,27.45,-52.95,-88.50,32.29,88.278,
01/01/2000,00:00:09.59,-748.05,-162.11,-55.18,22.26,-38.17,20.79,26.25,-52.05,-87.0,32.25,88.282,
01/01/2000,00:00:09.60,-768.07,-192.87,-6.84,37.68,-46.22,28.78,26.85,-53.55,-86.40,32.01,88.285,
01/01/2000,00:00:09.61,-779.30,-250.98,31.25,47.01,-51.77,31.16,26.85,-53.55,-86.40,31.86,88.289,
01/01/2000,00:00:09.62,-800.78,-314.45,46.88,52.13,-59.94,40.24,26.85,-53.55,-86.40,32.10,88.303,
01/01/2000,00:00:09.63,-807.62,-322.27,53.71,61.16,-60.85,39.51,28.80,-53.85,-84.45,32.25,88.306,
01/01/2000,00:00:09.65,-854.98,-378.91,63.96,70.37,-61.10,38.72,29.10,-52.65,-86.40,32.10,88.299,
01/01/2000,00:00:09.66,-895.51,-429.20,101.56,80.91,-61.95,36.83,27.0,-54.0,-85.05,32.20,88.303,
01/01/2000,00:00:09.67,-861.33,-520.51,97.66,92.38,-65.98,42.74,28.95,-52.05,-84.30,32.20,88.306,
01/01/2000,00:00:09.68,-869.14,-596.19,148.44,99.88,-66.77,47.50,29.40,-52.05,-84.75,32.20,88.320,
01/01/2000,00:00:09.69,-894.04,-667.97,154.30,107.44,-71.52,49.94,29.85,-54.30,-83.70,31.86,88.324,
01/01/2000,00:00:09.70,-938.48,-711.43,142.09,114.88,-70.73,51.34,29.85,-54.30,-83.70,32.01,88.316,
01/01/2000,00:00:09.71,-938.96,-725.10,151.86,124.57,-65.85,41.52,29.85,-54.30,-83.70,32.01,88.320,
01/01/2000,00:00:09.72,-905.76,-732.42,134.28,131.40,-60.43,32.99,31.80,-53.85,-81.15,32.10,88.323,
01/01/2000,00:00:09.74,-899.41,-733.40,150.88,138.05,-60.30,21.16,32.55,-54.60,-81.15,32.25,88.327,
01/01/2000,00:00:09.75,-881.35,-752.44,162.60,149.02,-67.01,7.38,31.65,-55.65,-81.0,32.25,88.330,
01/01/2000,00:00:09.76,-873.05,-796.88,211.91,164.88,-64.63,6.22,32.25,-55.50,-80.85,31.91,88.323,
01/01/2000,00:00:09.77,-852.05,-898.93,250.98,171.59,-62.26,-4.15,29.40,-56.85,-76.50,32.29,88.326,
01/01/2000,00:00:09.78,-849.61,-956.05,247.07,172.50,-58.41,-12.56,27.60,-58.20,-77.10,32.44,88.330,
01/01/2000,00:00:09.79,-852.54,-951.66,208.01,171.71,-60.67,-23.54,27.60,-58.20,-77.10,32.01,88.333,
01/01/2000,00:00:09.80,-845.70,-932.13,130.86,175.49,-55.30,-30.37,27.60,-58.20,-77.10,31.91,88.336,
01/01/2000,00:00:09.81,-860.35,-929.20,88.38,177.13,-52.32,-37.01,33.90,-60.75,-77.25,32.01,88.329,
01/01/2000,00:00:09.83,-902.83,-948.24,62.50,180.12,-44.76,-43.05,33.75,-59.40,-76.35,31.91,88.333,
01/01/2000,00:00:09.84,-950.68,-956.54,37.60,181.04,-32.20,-49.70,32.70,-60.75,-76.20,32.01,88.336,
01/01/2000,00:00:09.85,-981.45,-1008.30,14.16,181.89,-14.27,-54.45,33.60,-60.75,-75.45,32.01,88.339,
01/01/2000,00:00:09.86,-972.17,-1069.82,17.09,177.07,-1.71,-56.16,34.05,-62.55,-76.35,31.91,88.343,
01/01/2000,00:00:09.87,-926.76,-1124.02,18.07,168.90,6.22,-61.59,32.70,-64.35,-72.45,32.39,88.335,
01/01/2000,00:00:09.88,-893.07,-1159.67,8.79,163.05,8.78,-54.57,32.70,-64.35,-72.45,32.29,88.339,
01/01/2000,00:00:09.89,-893.55,-1180.18,11.72,154.82,7.93,-50.37,31.50,-66.15,-74.40,32.20,88.352,
01/01/2000,00:00:09.90,-906.74,-1218.75,-2.44,142.93,11.10,-47.93,31.65,-67.50,-72.0,32.01,88.356,
01/01/2000,00:00:09.91,-946.29,-1282.71,-19.53,133.90,13.72,-43.11,32.40,-66.60,-73.95,31.91,88.359,
01/01/2000,00:00:09.93,-973.63,-1326.17,-27.34,120.30,25.79,-40.49,33.90,-67.80,-72.45,32.39,88.352,
01/01/2000,00:00:09.94,-992.19,-1339.84,-65.43,107.99,34.15,-34.39,32.25,-68.10,-71.55,31.86,88.355,
01/01/2000,00:00:09.95,-965.33,-1333.50,-88.38,91.46,42.50,-30.30,32.70,-69.0,-72.45,32.29,88.359,
01/01/2000,00:00:09.96,-937.99,-1341.80,-90.33,74.45,52.26,-24.94,32.25,-69.30,-72.90,31.91,88.362,
01/01/2000,00:00:09.97,-894.53,-1349.12,-75.68,61.10,63.11,-16.34,32.25,-69.30,-72.90,32.39,88.365,
01/01/2000,00:00:09.99,-889.65,-1436.52,-92.77,30.79,66.28,-10.24,32.70,-69.75,-72.75,32.25,88.307,
01/01/2000,00:00:10.00,-874.51,-1460.94,-101.07,6.59,71.46,-2.07,30.30,-71.25,-74.10,32.20,88.290,
01/01/2000,00:00:10.01,-856.93,-1476.56,-72.75,-10.91,77.68,-5.12,30.30,-71.25,-74.40,31.91,88.293,
01/01/2000,00:00:10.02,-837.40,-1463.87,-67.38,-26.34,79.57,-2.07,30.75,-70.35,-75.90,32.20,88.296,
01/01/2000,00:00:10.03,-808.59,-1466.31,-68.85,-43.48,77.26,-3.90,30.45,-70.20,-75.0,32.20,88.300,
01/01/2000,00:00:10.05,-794.43,-1443.85,-53.71,-58.23,83.35,-7.68,29.55,-70.35,-75.90,32.25,88.293,
01/01/2000,00:00:10.06,-771.00,-1432.13,-38.09,-73.29,87.74,-11.40,29.55,-70.35,-75.90,32.39,88.296,
01/01/2000,00:00:10.07,-713.38,-1399.41,-31.25,-84.09,87.56,-18.54,29.55,-70.35,-75.90,32.06,88.299,
01/01/2000,00:00:10.08,-657.23,-1396.48,-20.02,-98.17,86.34,-27.62,30.15,-70.95,-78.75,32.10,88.303,
01/01/2000,00:00:10.09,-594.73,-1401.37,-6.84,-109.82,82.62,-32.01,29.40,-69.0,-79.50,32.10,88.306,
01/01/2000,00:00:10.10,-556.15,-1374.02,-14.65,-120.18,77.68,-36.52,28.65,-71.40,-80.55,32.25,88.299,
01/01/2000,00:00:10.11,-545.41,-1376.95,-11.72,-126.95,73.54,-39.94,25.05,-69.60,-79.65,32.44,88.302,
01/01/2000,00:00:10.12,-526.37,-1392.58,31.74,-137.50,65.12,-45.24,28.05,-69.30,-82.35,31.91,88.306,
01/01/2000,00:00:10.13,-502.44,-1383.30,18.55,-142.26,55.30,-48.78,28.80,-69.60,-82.35,31.86,88.309,
01/01/2000,00:00:10.15,-534.18,-1398.44,49.80,-145.98,50.24,-54.70,28.80,-69.60,-82.35,32.20,88.312,
01/01/2000,00:00:10.16,-529.79,-1426.76,71.78,-150.55,47.87,-65.79,26.55,-66.90,-84.15,32.01,88.305,
01/01/2000,00:00:10.17,-492.68,-1474.12,65.43,-152.44,47.74,-70.37,25.20,-66.60,-84.0,32.25,88.309,
01/01/2000,00:00:10.18,-453.13,-1545.90,117.19,-153.60,46.10,-75.24,26.25,-68.25,-86.55,32.06,88.312,
01/01/2000,00:00:10.19,-398.93,-1616.70,169.43,-160.12,46.89,-81.40,25.50,-68.25,-86.25,32.25,88.315,
01/01/2000,00:00:10.20,-384.77,-1622.07,220.70,-168.05,37.80,-85.61,25.05,-67.20,-86.70,32.25,88.318,
01/01/2000,00:00:10.21,-357.42,-1602.54,242.19,-171.95,32.44,-95.73,24.45,-66.60,-88.50,32.10,88.302,
01/01/2000,00:00:10.23,-363.28,-1597.66,263.18,-172.01,31.71,-98.66,24.45,-66.60,-88.50,32.10,88.305,
01/01/2000,00:00:10.24,-361.33,-1602.05,317.87,-168.35,24.94,-100.85,24.45,-66.60,-88.50,32.25,88.308,
01/01/2000,00:00:10.25,-383.79,-1603.52,375.49,-168.05,12.99,-106.46,24.0,-64.65,-89.85,32.10,88.311,
01/01/2000,00:00:10.26,-415.53,-1565.43,404.30,-159.15,5.85,-103.23,21.45,-63.15,-89.25,32.10,88.315,
01/01/2000,00:00:10.27,-482.42,-1580.57,456.05,-145.61,-1.22,-99.39,20.85,-63.75,-91.65,32.25,88.308,
01/01/2000,00:00:10.28,-525.88,-1586.91,559.57,-124.76,-3.78,-97.87,22.65,-63.75,-90.45,32.25,88.311,
01/01/2000,00:00:10.29,-529.30,-1615.23,658.69,-109.09,-2.80,-90.0,21.75,-62.70,-90.60,32.25,88.304,
01/01/2000,00:00:10.31,-531.25,-1672.85,807.62,-90.18,-17.80,-69.02,20.55,-62.70,-90.60,32.01,88.308,
01/01/2000,00:00:10.32,-594.24,-1723.14,965.82,-74.82,-32.93,-45.06,20.55,-62.70,-90.60,32.10,88.311,
01/01/2000,00:00:10.33,-776.37,-1743.65,1069.82,-57.80,-50.37,-7.07,20.25,-63.15,-92.55,32.29,88.304,
01/01/2000,00:00:10.34,-1028.32,-1661.62,1191.89,-43.90,-54.09,30.12,20.55,-61.20,-91.80,32.10,88.307,
01/01/2000,00:00:10.35,-1242.19,-1375.49,1251.46,-27.13,-43.05,75.85,23.10,-60.60,-90.15,31.77,88.311,
01/01/2000,00:00:10.36,-1372.07,-895.02,1226.56,7.32,-15.98,139.27,22.50,-61.20,-91.35,32.06,88.304,
01/01/2000,00:00:10.37,-1458.01,-427.25,1196.78,61.71,20.73,214.70,21.90,-60.90,-91.65,32.10,88.307,
01/01/2000,00:00:10.39,-1561.52,97.17,1099.12,100.18,51.22,301.71,21.15,-58.95,-91.65,32.39,88.300,
01/01/2000,00:00:10.40,-1879.39,676.76,935.55,160.79,55.61,404.70,21.15,-58.95,-91.65,32.25,88.304,
01/01/2000,00:00:10.41,-2277.34,1091.31,105.47,210.0,110.0,523.11,21.15,-58.95,-91.65,32.25,88.307,
01/01/2000,00:00:10.42,-2049.80,2316.41,-672.85,225.30,215.43,539.21,23.25,-56.40,-91.80,32.20,88.310,
01/01/2000,00:00:10.43,-328.61,6329.59,-2056.64,189.88,292.07,329.76,23.10,-55.80,-92.40,32.10,88.313,
01/01/2000,00:00:10.44,2009.28,4863.77,-1583.98,375.49,320.67,299.15,20.40,-54.60,-94.20,32.20,88.307,
01/01/2000,00:00:10.45,3018.07,276.37,-2128.42,247.62,148.11,367.62,18.75,-54.45,-94.80,32.20,88.310,
