rtcDate,rtcTime,aX,aY,aZ,gX,gY,gZ,mX,mY,mZ,imu_degC,output_Hz,
01/01/2000,00:00:11.76,-533.20,940.43,-639.65,132.44,16.89,-108.96,0.0,-13.65,-81.60,32.44,89.974,
01/01/2000,00:00:11.78,-518.55,909.18,-641.11,136.40,12.20,-104.94,1.05,-16.05,-84.90,32.25,89.975,
01/01/2000,00:00:11.79,-515.14,871.09,-646.97,138.54,12.50,-107.50,1.65,-16.65,-85.05,32.29,89.976,
01/01/2000,00:00:11.80,-531.74,829.10,-658.20,136.59,10.79,-106.77,1.05,-17.70,-85.65,32.25,89.977,
01/01/2000,00:00:11.81,-515.14,800.78,-645.51,136.04,13.11,-109.76,1.50,-19.65,-86.40,32.44,89.969,
01/01/2000,00:00:11.82,-499.02,773.93,-630.37,136.71,12.20,-110.30,3.75,-18.90,-87.90,32.53,89.970,
01/01/2000,00:00:11.83,-489.75,750.49,-618.65,132.50,13.78,-110.85,3.90,-21.0,-87.75,32.39,89.971,
01/01/2000,00:00:11.84,-497.56,705.08,-654.30,130.37,13.72,-113.48,3.90,-21.0,-87.75,32.53,89.972,
01/01/2000,00:00:11.85,-483.40,641.60,-635.25,128.96,13.72,-109.63,3.90,-21.0,-87.75,32.63,89.973,
01/01/2000,00:00:11.87,-481.45,574.22,-625.0,129.02,14.63,-107.80,5.40,-23.70,-89.25,32.39,89.966,
01/01/2000,00:00:11.88,-445.31,570.80,-630.37,125.73,10.55,-106.59,5.10,-26.10,-88.05,32.44,89.967,
01/01/2000,00:00:11.89,-451.17,522.95,-641.11,126.22,9.27,-105.73,6.60,-27.30,-91.05,32.44,89.968,
01/01/2000,00:00:11.90,-467.77,473.14,-648.44,122.13,7.62,-99.94,6.45,-27.90,-91.65,32.44,89.977,
01/01/2000,00:00:11.91,-498.05,426.27,-649.90,122.38,10.43,-98.72,7.95,-28.65,-93.15,32.25,89.978,
01/01/2000,00:00:11.92,-507.81,407.23,-648.44,114.02,11.28,-98.54,7.35,-31.95,-94.05,32.29,89.971,
01/01/2000,00:00:11.93,-497.07,386.72,-669.92,112.93,17.20,-94.33,7.35,-31.95,-94.05,32.44,89.972,
01/01/2000,00:00:11.94,-500.0,363.28,-654.79,113.78,16.22,-90.06,7.35,-31.95,-94.05,32.39,89.973,
01/01/2000,00:00:11.95,-465.82,311.52,-678.71,110.67,18.41,-84.33,6.75,-33.75,-95.40,32.25,89.974,
01/01/2000,00:00:11.96,-453.13,262.70,-657.23,108.66,20.0,-81.59,7.95,-33.0,-95.70,32.53,89.975,
01/01/2000,00:00:11.98,-437.50,217.29,-680.66,103.41,17.56,-77.80,8.25,-34.65,-96.45,32.25,89.976,
01/01/2000,00:00:11.99,-440.43,184.57,-681.15,103.41,15.24,-74.94,8.25,-36.90,-95.40,32.44,89.976,
01/01/2000,00:00:12.00,-451.66,149.90,-676.76,100.85,13.96,-72.32,8.70,-37.80,-96.0,32.25,89.977,
01/01/2000,00:00:12.01,-455.57,134.28,-685.55,98.90,15.79,-73.17,8.40,-38.70,-97.05,32.39,89.978,
01/01/2000,00:00:12.02,-448.73,112.79,-697.27,94.63,18.17,-67.32,8.40,-38.70,-97.05,32.53,89.946,
01/01/2000,00:00:12.04,-438.96,68.36,-706.54,96.16,19.45,-65.91,8.70,-40.05,-97.20,32.39,89.930,
01/01/2000,00:00:12.05,-433.59,29.30,-701.17,94.82,17.01,-64.45,8.25,-41.70,-99.0,32.73,89.931,
01/01/2000,00:00:12.06,-424.32,8.30,-713.38,91.65,17.99,-61.28,10.80,-40.35,-97.80,32.44,89.932,
01/01/2000,00:00:12.07,-439.45,-16.11,-704.10,90.18,14.57,-56.77,7.65,-44.25,-98.55,32.44,89.941,
01/01/2000,00:00:12.08,-443.36,-62.99,-713.87,90.61,11.83,-55.49,9.45,-43.65,-99.0,32.25,89.942,
01/01/2000,00:00:12.09,-452.64,-93.75,-706.54,86.46,13.48,-53.35,7.95,-44.40,-98.25,32.44,89.935,
01/01/2000,00:00:12.10,-451.66,-120.61,-734.86,84.15,13.90,-53.11,10.05,-46.20,-97.35,32.39,89.936,
01/01/2000,00:00:12.11,-442.38,-135.25,-702.64,83.17,19.94,-50.55,10.05,-46.20,-97.35,32.53,89.945,
01/01/2000,00:00:12.13,-442.38,-149.90,-697.27,81.71,20.43,-51.77,8.70,-48.30,-99.0,32.44,89.946,
01/01/2000,00:00:12.14,-402.34,-172.85,-664.06,79.57,24.15,-51.16,7.50,-47.55,-100.95,32.44,89.947,
01/01/2000,00:00:12.15,-374.51,-178.71,-666.50,80.79,22.87,-51.16,6.60,-51.30,-97.05,32.44,89.940,
01/01/2000,00:00:12.16,-368.16,-203.61,-646.00,77.87,19.15,-44.51,5.55,-49.20,-97.20,32.20,89.941,
01/01/2000,00:00:12.17,-363.77,-210.94,-645.51,75.06,20.0,-42.74,7.20,-49.95,-99.75,32.39,89.942,
01/01/2000,00:00:12.18,-363.77,-245.12,-642.58,71.10,18.66,-43.11,8.40,-51.30,-98.85,32.53,89.943,
01/01/2000,00:00:12.19,-371.09,-270.51,-609.38,68.66,18.48,-42.99,8.10,-52.50,-98.85,32.39,89.944,
01/01/2000,00:00:12.20,-345.21,-274.41,-610.84,68.54,18.41,-40.12,6.15,-52.50,-99.30,32.39,89.945,
01/01/2000,00:00:12.21,-320.80,-290.53,-596.68,65.30,19.70,-35.91,6.90,-52.05,-99.60,32.39,89.946,
01/01/2000,00:00:12.23,-310.55,-298.34,-581.54,64.70,14.39,-35.85,8.10,-52.50,-98.55,32.44,89.947,
01/01/2000,00:00:12.24,-306.64,-314.45,-576.17,60.79,19.39,-35.30,8.10,-54.0,-99.30,32.73,89.948,
01/01/2000,00:00:12.25,-330.08,-328.61,-581.54,55.85,18.90,-29.82,5.55,-54.30,-100.20,32.58,89.949,
01/01/2000,00:00:12.26,-340.33,-361.82,-566.89,52.93,17.44,-29.76,7.35,-53.70,-98.55,32.29,89.950,
01/01/2000,00:00:12.27,-330.57,-394.04,-561.52,44.94,19.76,-27.50,7.65,-57.60,-100.05,32.39,89.942,
01/01/2000,00:00:12.28,-302.25,-401.86,-568.85,41.59,17.80,-22.87,7.65,-57.60,-100.05,32.73,89.943,
01/01/2000,00:00:12.29,-267.09,-433.11,-581.05,35.18,16.10,-20.79,6.60,-56.10,-98.85,32.39,89.944,
01/01/2000,00:00:12.30,-248.05,-438.96,-577.15,32.38,10.18,-13.23,5.55,-56.70,-98.70,32.06,89.953,
01/01/2000,00:00:12.31,-246.09,-436.52,-582.03,28.84,1.10,-13.66,7.50,-58.95,-99.75,32.39,89.954,
01/01/2000,00:00:12.33,-268.55,-436.52,-557.13,28.84,-6.22,-8.72,6.15,-58.05,-100.05,32.44,89.947,
01/01/2000,00:00:12.34,-291.02,-437.99,-584.96,28.41,-7.62,-7.99,4.35,-58.35,-98.10,32.10,89.948,
01/01/2000,00:00:12.35,-330.57,-461.91,-586.91,24.33,-10.30,-5.43,6.90,-58.05,-98.55,32.63,89.949,
01/01/2000,00:00:12.36,-360.35,-477.54,-583.01,25.24,-7.62,-3.35,6.75,-57.45,-99.0,32.44,89.950,
01/01/2000,00:00:12.37,-359.38,-484.86,-593.26,21.59,-4.70,-5.73,6.75,-57.45,-99.0,32.10,89.959,
01/01/2000,00:00:12.38,-375.98,-499.02,-618.65,17.93,0.06,-2.56,6.60,-59.55,-99.60,32.10,89.952,
01/01/2000,00:00:12.39,-389.65,-515.63,-621.58,14.70,4.63,-4.76,7.95,-59.40,-100.50,32.53,89.953,
01/01/2000,00:00:12.40,-393.07,-519.53,-623.05,11.52,9.51,-6.65,7.35,-60.0,-99.60,32.44,89.954,
01/01/2000,00:00:12.41,-363.77,-507.32,-618.65,13.29,10.55,-6.59,5.10,-58.35,-99.60,32.39,89.963,
01/01/2000,00:00:12.42,-354.00,-482.91,-630.37,12.80,10.73,-2.68,6.45,-59.85,-99.45,32.29,89.964,
01/01/2000,00:00:12.44,-333.98,-497.07,-627.44,10.24,9.76,-2.80,6.75,-58.95,-98.70,32.39,89.957,
01/01/2000,00:00:12.45,-329.59,-491.70,-645.02,8.05,8.66,-6.34,7.20,-59.40,-97.95,32.58,89.966,
01/01/2000,00:00:12.46,-354.49,-539.55,-655.76,5.49,5.91,-4.63,7.20,-59.40,-97.95,32.44,89.967,
01/01/2000,00:00:12.47,-402.34,-544.43,-661.13,5.30,0.55,0.91,5.55,-59.40,-99.0,32.58,89.968,
01/01/2000,00:00:12.48,-412.11,-536.62,-663.09,3.60,2.99,0.18,6.60,-60.30,-98.85,32.39,89.977,
01/01/2000,00:00:12.49,-400.88,-513.67,-678.71,1.22,2.93,-0.18,5.40,-59.25,-99.60,32.53,89.969,
01/01/2000,00:00:12.50,-385.74,-528.81,-671.39,2.68,4.57,4.09,4.80,-60.90,-100.50,32.10,89.978,
01/01/2000,00:00:12.51,-368.16,-548.83,-681.15,1.59,1.16,6.71,6.15,-60.30,-99.30,32.44,89.979,
01/01/2000,00:00:12.52,-367.19,-541.50,-678.22,-0.85,2.44,4.51,6.15,-59.25,-99.60,32.39,89.988,
01/01/2000,00:00:12.54,-354.00,-528.32,-674.80,0.24,-2.38,5.98,6.45,-61.35,-99.75,32.44,89.933,
01/01/2000,00:00:12.55,-377.93,-532.23,-681.15,-3.41,-2.93,9.76,6.45,-61.35,-99.75,32.10,89.918,
01/01/2000,00:00:12.57,-393.07,-542.48,-665.04,-6.71,-3.96,8.41,4.80,-60.60,-97.95,32.39,89.919,
01/01/2000,00:00:12.58,-367.19,-519.04,-672.85,-6.65,-0.67,10.91,5.85,-59.55,-98.85,32.44,89.920,
01/01/2000,00:00:12.59,-355.47,-506.35,-653.81,-8.48,0.24,9.63,7.65,-58.80,-98.10,32.58,89.921,
01/01/2000,00:00:12.60,-350.59,-501.95,-646.00,-8.11,-5.24,9.15,6.45,-58.65,-98.25,32.39,89.922,
01/01/2000,00:00:12.61,-339.84,-500.98,-624.51,-10.79,-0.91,6.16,5.10,-60.30,-98.10,32.44,89.931,
01/01/2000,00:00:12.62,-317.38,-486.33,-610.35,-10.30,-3.66,10.61,5.55,-61.35,-99.45,32.53,89.924,
01/01/2000,00:00:12.63,-323.73,-481.45,-601.07,-11.65,-8.35,10.0,5.55,-61.35,-99.45,32.58,89.925,
01/01/2000,00:00:12.64,-350.10,-476.07,-592.77,-13.35,-9.09,7.38,5.55,-61.35,-99.45,32.25,89.926,
01/01/2000,00:00:12.65,-336.91,-458.98,-590.33,-15.91,-9.45,13.11,5.10,-59.55,-98.55,32.63,89.934,
01/01/2000,00:00:12.66,-321.78,-460.94,-587.89,-19.02,-6.40,9.57,6.60,-59.55,-99.60,32.58,89.935,
01/01/2000,00:00:12.68,-342.29,-440.43,-572.75,-21.40,-7.32,12.87,6.45,-60.15,-99.75,32.29,89.928,
01/01/2000,00:00:12.69,-330.08,-420.41,-550.78,-23.48,-8.78,13.11,6.45,-58.95,-99.75,32.39,89.929,
01/01/2000,00:00:12.70,-314.45,-409.18,-542.97,-23.96,-9.02,13.11,5.25,-57.75,-98.25,32.44,89.930,
01/01/2000,00:00:12.71,-323.73,-417.48,-539.55,-30.49,-7.56,14.94,7.20,-58.65,-100.20,32.58,89.931,
01/01/2000,00:00:12.72,-324.22,-385.25,-535.64,-32.62,-8.41,22.13,7.20,-58.65,-100.20,32.44,89.932,
01/01/2000,00:00:12.73,-338.87,-394.53,-519.53,-38.11,-12.74,26.16,7.20,-58.65,-100.20,32.10,89.925,
01/01/2000,00:00:12.74,-301.76,-362.79,-524.41,-41.59,-12.68,29.51,6.60,-59.55,-100.05,32.25,89.926,
01/01/2000,00:00:12.75,-284.67,-338.87,-535.64,-49.51,-13.78,25.91,8.10,-56.85,-99.60,32.39,89.927,
01/01/2000,00:00:12.76,-293.46,-332.03,-548.34,-50.12,-18.78,29.94,7.95,-56.25,-99.45,32.58,89.928,
01/01/2000,00:00:12.78,-335.45,-315.92,-531.25,-55.85,-22.74,33.96,7.20,-56.25,-99.75,32.29,89.929,
01/01/2000,00:00:12.79,-350.59,-319.82,-580.08,-59.51,-21.52,39.94,7.35,-54.45,-99.60,32.39,89.922,
01/01/2000,00:00:12.80,-417.48,-329.10,-617.68,-63.90,-19.76,37.68,6.90,-54.45,-98.85,32.29,89.923,
01/01/2000,00:00:12.81,-449.22,-368.65,-624.51,-64.15,-21.22,45.61,6.90,-54.45,-98.85,32.53,89.924,
01/01/2000,00:00:12.82,-475.59,-357.91,-631.35,-71.34,-17.50,48.90,6.90,-54.45,-98.85,32.44,89.933,
01/01/2000,00:00:12.83,-450.20,-291.50,-605.96,-72.32,-13.29,50.37,7.35,-52.50,-100.80,32.44,89.934,
01/01/2000,00:00:12.84,-396.97,-230.47,-600.59,-77.07,-10.79,56.71,8.70,-53.10,-99.45,32.53,89.927,
01/01/2000,00:00:12.85,-374.02,-196.29,-634.28,-78.29,-15.12,57.26,8.25,-50.70,-100.50,32.39,89.928,
01/01/2000,00:00:12.87,-399.90,-215.82,-676.27,-80.67,-21.46,58.90,8.85,-50.55,-100.35,32.39,89.929,
01/01/2000,00:00:12.88,-457.52,-228.52,-665.04,-83.17,-23.90,66.46,9.0,-49.50,-99.75,32.39,89.922,
01/01/2000,00:00:12.89,-468.75,-192.87,-678.71,-85.91,-22.50,66.83,8.25,-48.30,-98.70,32.44,89.931,
01/01/2000,00:00:12.90,-470.70,-144.53,-671.39,-87.38,-20.12,66.95,8.25,-48.30,-98.70,32.44,89.924,
01/01/2000,00:00:12.91,-469.73,-117.19,-667.97,-90.67,-17.07,70.43,8.25,-47.25,-99.45,32.29,89.925,
01/01/2000,00:00:12.92,-414.06,-62.50,-645.51,-89.57,-16.16,72.87,7.95,-47.25,-97.95,32.58,89.926,
01/01/2000,00:00:12.93,-360.84,-15.14,-636.23,-89.88,-19.82,78.29,9.0,-44.85,-98.25,32.10,89.927,
01/01/2000,00:00:12.94,-336.43,23.44,-628.91,-91.10,-26.89,75.73,9.60,-44.25,-99.30,32.53,89.927,
01/01/2000,00:00:12.96,-367.19,45.41,-669.92,-94.09,-36.59,80.49,9.75,-42.90,-99.45,32.39,89.921,
01/01/2000,00:00:12.97,-448.73,38.57,-690.43,-95.18,-44.70,80.91,9.60,-43.80,-97.80,32.44,89.929,
01/01/2000,00:00:12.98,-514.65,52.73,-707.03,-97.74,-43.23,84.27,9.75,-42.0,-97.95,32.58,89.930,
01/01/2000,00:00:12.99,-557.62,103.03,-707.03,-101.65,-35.67,82.13,9.75,-42.0,-97.95,32.29,89.931,
01/01/2000,00:00:13.00,-524.90,139.65,-714.84,-102.01,-28.48,81.95,10.80,-39.90,-97.05,32.53,89.932,
01/01/2000,00:00:13.01,-514.16,164.06,-721.68,-101.16,-19.63,78.11,10.05,-39.15,-97.05,32.58,89.933,
01/01/2000,00:00:13.02,-521.00,164.06,-726.07,-100.30,-19.57,78.90,10.05,-38.25,-97.05,32.39,89.926,
01/01/2000,00:00:13.03,-552.25,179.20,-711.91,-104.21,-21.28,85.43,10.35,-35.55,-96.30,32.44,89.927,
01/01/2000,00:00:13.05,-625.49,246.09,-724.12,-110.12,-18.11,90.85,9.30,-35.55,-94.35,32.29,89.897,
01/01/2000,00:00:13.06,-646.00,313.48,-759.28,-111.40,-5.18,89.88,9.30,-35.55,-94.35,32.44,89.883,
01/01/2000,00:00:13.07,-626.95,334.96,-763.18,-111.10,-1.89,94.57,9.30,-35.55,-94.35,32.44,89.884,
01/01/2000,00:00:13.08,-583.50,345.21,-765.14,-111.52,-2.44,99.57,9.60,-31.65,-94.80,32.39,89.877,
01/01/2000,00:00:13.10,-558.59,381.84,-789.06,-113.17,-0.24,100.49,8.10,-31.20,-92.85,32.44,89.878,
01/01/2000,00:00:13.11,-559.57,388.18,-752.44,-111.77,-11.28,105.49,8.40,-28.80,-92.85,32.58,89.879,
01/01/2000,00:00:13.12,-561.52,450.68,-765.14,-114.76,-12.13,104.45,8.10,-28.80,-92.55,32.44,89.880,
01/01/2000,00:00:13.13,-567.38,516.60,-751.46,-112.68,-16.95,108.84,7.50,-27.45,-92.40,32.39,89.881,
01/01/2000,00:00:13.14,-534.18,566.41,-768.55,-112.07,-17.80,104.57,6.75,-25.50,-91.20,32.39,89.874,
01/01/2000,00:00:13.15,-575.20,571.29,-783.20,-110.12,-15.37,105.73,6.75,-25.50,-91.20,32.25,89.875,
01/01/2000,00:00:13.16,-602.05,576.17,-786.62,-110.30,-16.59,103.48,6.75,-25.50,-91.20,32.29,89.876,
01/01/2000,00:00:13.17,-611.33,592.29,-768.55,-109.88,-11.10,100.30,7.20,-23.55,-89.70,32.20,89.877,
01/01/2000,00:00:13.19,-605.96,633.79,-740.23,-108.78,-7.62,101.04,5.85,-23.70,-90.30,32.39,89.878,
01/01/2000,00:00:13.20,-562.99,667.48,-741.70,-104.70,-3.29,94.15,4.50,-22.05,-88.95,32.44,89.871,
01/01/2000,00:00:13.21,-562.01,693.85,-716.31,-104.33,-6.28,93.35,2.25,-21.60,-86.40,32.53,89.872,
01/01/2000,00:00:13.22,-583.98,689.94,-748.54,-106.22,-2.74,90.91,3.75,-19.65,-87.90,32.58,89.873,
01/01/2000,00:00:13.23,-637.70,732.42,-690.43,-107.07,-2.87,93.11,4.65,-17.85,-86.55,32.58,89.874,
01/01/2000,00:00:13.24,-622.56,782.23,-726.56,-105.79,4.51,94.02,4.65,-17.85,-86.55,32.39,89.875,
01/01/2000,00:00:13.25,-584.96,800.78,-682.13,-101.65,9.63,91.95,4.65,-17.85,-86.55,32.25,89.876,
01/01/2000,00:00:13.26,-544.43,808.11,-687.50,-99.21,6.83,87.56,2.70,-16.65,-84.30,32.20,89.877,
01/01/2000,00:00:13.27,-500.49,800.78,-678.71,-100.43,2.74,87.13,0.90,-15.45,-84.0,32.44,89.878,
01/01/2000,00:00:13.29,-534.18,816.41,-667.97,-100.18,-1.65,86.34,1.95,-15.90,-84.75,32.25,89.879,
01/01/2000,00:00:13.30,-560.55,829.10,-680.66,-99.33,-4.94,86.59,0.90,-15.45,-82.50,32.53,89.888,
01/01/2000,00:00:13.31,-610.35,861.33,-634.28,-101.10,-1.40,82.26,-0.75,-14.10,-81.90,32.39,89.881,
01/01/2000,00:00:13.32,-625.49,878.91,-656.25,-99.33,8.29,80.85,-1.65,-13.95,-81.75,32.53,89.882,
01/01/2000,00:00:13.33,-589.84,883.79,-626.95,-97.80,16.95,80.06,-1.65,-13.95,-81.75,32.63,89.883,
01/01/2000,00:00:13.34,-524.90,877.44,-616.70,-93.66,16.59,76.52,-1.65,-13.95,-81.75,32.29,89.884,
01/01/2000,00:00:13.35,-455.57,886.72,-609.86,-95.24,12.56,77.50,-1.95,-12.75,-78.30,32.39,89.885,
01/01/2000,00:00:13.36,-429.20,876.95,-615.23,-89.57,5.12,70.55,-3.15,-13.05,-78.75,32.39,89.878,
01/01/2000,00:00:13.37,-476.07,884.77,-576.66,-91.16,1.95,69.09,-3.90,-11.55,-79.50,32.29,89.887,
01/01/2000,00:00:13.39,-475.10,898.93,-560.55,-87.56,-0.12,63.60,-4.50,-10.20,-77.85,32.58,89.888,
01/01/2000,00:00:13.40,-468.26,955.57,-537.60,-84.51,3.35,64.94,-4.80,-10.20,-78.15,32.29,89.889,
01/01/2000,00:00:13.41,-422.85,993.16,-502.93,-82.56,0.55,62.68,-4.80,-10.20,-76.35,32.63,89.890,
01/01/2000,00:00:13.42,-385.25,993.16,-471.19,-81.59,0.24,57.56,-4.80,-10.20,-76.35,32.20,89.883,
01/01/2000,00:00:13.43,-341.80,993.65,-436.04,-78.96,-10.37,56.77,-4.80,-10.20,-76.35,32.39,89.891,
01/01/2000,00:00:13.44,-324.71,992.19,-462.40,-77.38,-19.70,52.93,-7.20,-9.45,-74.40,32.53,89.892,
01/01/2000,00:00:13.45,-368.16,952.64,-450.20,-72.20,-26.40,53.35,-7.65,-8.85,-73.95,32.29,89.893,
01/01/2000,00:00:13.46,-409.18,936.52,-440.43,-74.33,-31.77,50.37,-6.0,-9.45,-71.85,32.44,89.894,
01/01/2000,00:00:13.47,-412.11,949.71,-443.36,-69.94,-28.96,48.48,-7.50,-7.35,-72.90,32.44,89.888,
01/01/2000,00:00:13.49,-396.97,959.47,-421.39,-68.54,-30.06,46.28,-8.25,-9.0,-70.35,32.44,89.889,
01/01/2000,00:00:13.50,-364.75,969.24,-388.18,-65.37,-32.56,47.56,-9.0,-10.50,-71.85,32.44,89.889,
01/01/2000,00:00:13.51,-341.80,970.70,-375.98,-56.89,-40.98,46.65,-9.0,-10.50,-71.85,32.25,89.898,
01/01/2000,00:00:13.52,-328.61,969.24,-371.09,-56.28,-51.04,48.78,-9.0,-10.50,-71.85,32.39,89.899,
01/01/2000,00:00:13.53,-329.59,957.52,-356.45,-53.66,-62.99,44.51,-8.40,-9.60,-70.50,32.29,89.900,
01/01/2000,00:00:13.54,-347.66,948.24,-352.54,-49.21,-69.76,49.76,-8.25,-7.35,-69.60,32.39,89.893,
01/01/2000,00:00:13.56,-386.23,943.36,-345.70,-47.01,-77.38,48.84,-9.75,-9.0,-69.30,32.44,89.865,
01/01/2000,00:00:13.57,-419.92,936.52,-342.77,-40.24,-79.51,51.89,-9.30,-9.60,-70.50,32.58,89.851,
01/01/2000,00:00:13.58,-422.85,928.22,-369.63,-40.61,-78.41,47.99,-9.0,-8.25,-68.85,32.58,89.852,
01/01/2000,00:00:13.59,-420.41,938.48,-365.23,-36.28,-73.29,47.99,-9.0,-8.25,-68.85,32.25,89.860,
01/01/2000,00:00:13.60,-410.16,963.87,-363.28,-35.85,-68.78,42.68,-8.85,-7.20,-67.50,32.53,89.854,
01/01/2000,00:00:13.61,-399.90,982.42,-387.21,-30.30,-67.62,42.26,-12.60,-7.65,-67.20,32.53,89.855,
01/01/2000,00:00:13.62,-374.51,993.16,-417.48,-24.76,-61.83,38.78,-10.35,-6.75,-69.0,32.39,89.856,
01/01/2000,00:00:13.64,-326.17,1022.95,-437.01,-14.02,-64.51,37.80,-9.45,-7.80,-69.30,32.44,89.856,
01/01/2000,00:00:13.65,-260.25,1000.98,-445.80,-2.56,-72.50,35.06,-10.95,-8.55,-68.10,32.20,89.857,
01/01/2000,00:00:13.66,-230.47,948.24,-450.20,-1.89,-79.51,28.29,-9.60,-9.15,-67.95,32.58,89.851,
01/01/2000,00:00:13.67,-257.81,916.02,-429.69,2.13,-92.87,23.23,-9.60,-9.15,-67.95,32.39,89.852,
01/01/2000,00:00:13.68,-328.13,905.27,-405.27,1.89,-96.40,16.59,-9.60,-9.15,-67.95,32.25,89.860,
01/01/2000,00:00:13.69,-437.50,913.57,-394.04,1.34,-90.43,13.48,-10.80,-7.20,-69.45,32.39,89.861,
01/01/2000,00:00:13.70,-541.99,915.04,-394.53,4.09,-72.68,8.23,-11.55,-8.85,-69.45,32.44,89.862,
01/01/2000,00:00:13.71,-617.19,900.88,-390.63,4.57,-42.80,2.80,-12.30,-7.95,-68.70,32.39,89.863,
01/01/2000,00:00:13.72,-595.21,887.21,-380.86,5.37,-14.21,-4.15,-10.05,-9.60,-68.70,32.44,89.864,
01/01/2000,00:00:13.74,-542.48,865.72,-354.98,2.26,9.45,-9.27,-10.20,-8.25,-70.35,32.29,89.865,
01/01/2000,00:00:13.75,-458.98,861.33,-323.24,4.39,29.70,-12.62,-10.20,-7.80,-70.05,32.39,89.873,
01/01/2000,00:00:13.76,-395.02,867.68,-288.57,4.45,40.18,-16.10,-10.20,-7.80,-70.05,32.39,89.874,
01/01/2000,00:00:13.77,-351.07,856.45,-270.51,7.07,46.22,-20.67,-10.20,-7.80,-70.05,32.25,89.868,
01/01/2000,00:00:13.78,-326.17,862.30,-250.49,4.02,45.06,-20.67,-10.05,-7.65,-70.95,32.39,89.869,
01/01/2000,00:00:13.79,-302.73,880.86,-239.26,4.76,41.71,-20.55,-9.75,-7.05,-68.10,32.58,89.870,
01/01/2000,00:00:13.80,-309.57,890.63,-213.38,5.24,42.20,-22.93,-10.05,-8.40,-69.45,32.58,89.878,
01/01/2000,00:00:13.81,-299.32,911.62,-189.94,4.33,36.34,-23.41,-10.80,-7.95,-69.45,32.25,89.879,
01/01/2000,00:00:13.82,-291.99,922.36,-184.57,6.22,32.20,-19.76,-9.75,-6.60,-67.35,32.39,89.872,
01/01/2000,00:00:13.83,-288.57,929.69,-166.50,8.54,29.94,-18.78,-9.0,-7.05,-68.55,32.25,89.873,
01/01/2000,00:00:13.84,-264.65,930.66,-173.34,5.91,26.52,-16.46,-9.0,-7.05,-68.55,32.53,89.881,
01/01/2000,00:00:13.86,-268.55,925.29,-161.62,6.59,23.29,-15.43,-9.0,-7.05,-68.55,32.44,89.882,
01/01/2000,00:00:13.87,-229.49,930.66,-136.23,8.48,20.37,-13.66,-9.75,-7.80,-69.60,32.44,89.890,
01/01/2000,00:00:13.88,-202.64,940.92,-146.97,11.71,14.76,-15.79,-9.45,-8.55,-68.10,32.29,89.891,
01/01/2000,00:00:13.89,-180.18,935.55,-152.83,12.56,3.96,-10.61,-8.85,-7.95,-67.50,32.63,89.885,
01/01/2000,00:00:13.90,-168.95,931.64,-142.09,12.74,-3.17,-11.28,-10.05,-9.15,-69.75,32.44,89.886,
01/01/2000,00:00:13.91,-172.85,920.41,-146.00,13.78,-11.95,-7.56,-9.30,-7.65,-69.45,32.25,89.894,
01/01/2000,00:00:13.92,-195.31,918.95,-162.60,12.26,-18.66,-9.88,-10.20,-8.25,-69.30,32.53,89.895,
01/01/2000,00:00:13.93,-227.05,911.62,-146.48,11.46,-18.48,-10.43,-10.20,-8.25,-69.30,32.39,89.896,
01/01/2000,00:00:13.94,-252.44,910.64,-165.53,11.71,-17.50,-9.09,-10.20,-8.25,-69.30,32.39,89.889,
01/01/2000,00:00:13.96,-267.09,922.36,-159.18,8.11,-12.68,-15.67,-10.50,-9.0,-70.05,32.39,89.890,
01/01/2000,00:00:13.97,-284.18,917.48,-174.80,5.06,-9.27,-11.71,-7.50,-8.25,-70.35,32.39,89.891,
01/01/2000,00:00:13.98,-271.00,916.50,-176.76,4.27,-4.88,-11.16,-7.20,-6.60,-70.80,32.44,89.899,
01/01/2000,00:00:13.99,-262.70,933.59,-174.80,1.95,-0.37,-8.23,-7.20,-8.55,-70.35,32.58,89.900,
01/01/2000,00:00:14.00,-246.09,926.76,-174.32,2.26,9.76,-8.29,-8.10,-6.75,-70.20,32.44,89.894,
01/01/2000,00:00:14.01,-241.21,930.66,-180.18,0.98,9.39,-7.62,-7.35,-7.95,-70.50,32.44,89.902,
01/01/2000,00:00:14.02,-216.31,918.95,-175.78,-2.20,12.13,-7.26,-7.35,-7.95,-70.50,32.58,89.903,
01/01/2000,00:00:14.03,-232.42,919.43,-183.11,-2.74,11.10,-5.79,-7.35,-7.95,-70.50,32.10,89.911,
01/01/2000,00:00:14.04,-212.89,908.69,-178.71,-4.51,9.88,-7.50,-8.25,-8.55,-69.60,32.44,89.912,
01/01/2000,00:00:14.05,-237.79,905.76,-198.73,-4.02,10.43,-6.28,-7.65,-9.15,-69.45,32.06,89.905,
01/01/2000,00:00:14.10,-272.95,892.58,-197.27,-4.88,11.40,0.61,-14.10,-10.35,-67.20,32.58,89.631,
01/01/2000,00:00:14.12,-265.14,886.72,-198.73,-4.27,9.45,-1.40,-14.10,-10.35,-67.20,32.44,89.618,
01/01/2000,00:00:14.13,-275.88,889.16,-213.87,-5.12,11.10,3.11,-8.85,-8.85,-69.45,32.58,89.626,
01/01/2000,00:00:14.14,-283.69,876.95,-225.59,-6.65,10.79,1.28,-7.65,-6.75,-69.0,32.29,89.627,
01/01/2000,00:00:14.15,-317.87,877.44,-227.05,-9.27,9.02,1.10,-7.35,-7.95,-69.75,32.39,89.621,
