rtcDate,rtcTime,aX,aY,aZ,gX,gY,gZ,mX,mY,mZ,imu_degC,output_Hz,
01/01/2000,00:00:09.05,-826.66,124.02,-610.35,3.23,-3.84,-0.85,14.40,-5.85,-78.45,34.21,89.81,
01/01/2000,00:00:09.06,-815.92,130.37,-607.42,2.13,-1.34,0.00,15.45,-5.85,-79.80,34.31,89.83,
01/01/2000,00:00:09.07,-815.43,123.05,-607.42,4.09,-1.34,1.52,16.35,-4.80,-80.40,34.21,89.85,
01/01/2000,00:00:09.08,-806.15,128.91,-604.00,3.11,-3.23,2.07,16.35,-4.80,-80.40,34.02,89.87,
01/01/2000,00:00:09.09,-820.31,130.86,-620.61,4.45,0.73,-2.32,14.85,-6.00,-78.60,34.02,89.83,
01/01/2000,00:00:09.10,-840.33,122.56,-609.38,4.39,-0.18,-1.16,15.90,-5.40,-78.75,34.36,89.86,
01/01/2000,00:00:09.11,-829.10,124.02,-606.45,5.79,1.77,-3.90,16.50,-5.10,-79.50,34.31,89.87,
01/01/2000,00:00:09.12,-830.08,125.49,-610.84,5.30,3.23,-4.70,16.50,-5.10,-79.50,34.21,89.90,
01/01/2000,00:00:09.13,-838.38,126.46,-630.37,6.46,2.07,-6.16,16.50,-5.10,-79.50,34.02,89.91,
01/01/2000,00:00:09.18,-916.99,97.66,-709.47,15.00,7.20,-12.13,14.40,-5.85,-78.75,34.31,89.46,
01/01/2000,00:00:09.20,-970.21,111.82,-759.28,23.90,7.68,-15.06,15.60,-7.20,-78.60,34.31,89.33,
01/01/2000,00:00:09.21,-1002.93,117.68,-785.16,26.59,8.96,-18.60,15.60,-7.20,-78.60,34.21,89.34,
01/01/2000,00:00:09.22,-1053.22,134.77,-833.98,30.91,13.23,-19.94,15.45,-6.90,-79.20,34.36,89.37,
01/01/2000,00:00:09.23,-1094.73,121.58,-877.44,36.16,14.27,-22.99,17.10,-6.75,-80.10,34.21,89.38,
01/01/2000,00:00:09.24,-1117.68,74.71,-905.76,35.43,20.18,-27.26,14.55,-9.45,-80.40,33.83,89.41,
01/01/2000,00:00:09.25,-1271.00,136.23,-1024.90,44.88,27.62,-44.57,16.95,-7.35,-80.25,34.02,89.37,
01/01/2000,00:00:09.26,-1303.22,162.11,-1049.80,52.50,32.32,-50.67,16.95,-7.35,-80.25,34.21,89.39,
01/01/2000,00:00:09.27,-1349.61,187.99,-1110.84,55.18,40.79,-61.04,16.35,-8.70,-80.10,34.31,89.41,
01/01/2000,00:00:09.28,-1403.81,157.23,-1168.95,65.73,49.39,-67.80,15.30,-9.75,-81.15,34.02,89.43,
01/01/2000,00:00:09.29,-1492.68,190.43,-1301.27,73.66,55.91,-76.77,15.45,-11.10,-81.30,34.40,89.45,
01/01/2000,00:00:09.31,-1537.11,180.66,-1344.24,89.33,74.57,-95.30,13.95,-11.10,-81.00,34.31,89.42,
01/01/2000,00:00:09.31,-1522.46,152.34,-1349.61,105.98,80.24,-109.27,16.05,-11.10,-81.00,33.88,89.43,
01/01/2000,00:00:09.32,-1480.47,163.09,-1316.89,122.62,89.82,-123.60,16.05,-12.90,-81.90,34.02,89.46,
01/01/2000,00:00:09.33,-1428.71,138.67,-1281.25,143.60,96.46,-139.63,14.70,-13.35,-83.85,34.40,89.47,
01/01/2000,00:00:09.34,-1382.81,121.09,-1175.78,157.26,105.18,-154.51,13.80,-14.40,-83.70,34.12,89.50,
01/01/2000,00:00:09.36,-1300.78,173.34,-1041.02,181.16,113.23,-172.07,12.15,-16.05,-84.15,34.31,89.46,
01/01/2000,00:00:09.37,-1256.35,218.26,-946.29,194.63,121.34,-181.83,11.25,-18.90,-83.70,34.21,89.48,
01/01/2000,00:00:09.38,-1193.85,222.17,-818.85,205.98,122.74,-192.26,11.85,-20.55,-84.60,34.02,89.49,
01/01/2000,00:00:09.39,-1102.05,203.61,-715.33,212.32,126.77,-195.43,10.05,-21.75,-84.90,34.12,89.51,
01/01/2000,00:00:09.40,-934.57,197.27,-601.07,214.70,129.51,-197.80,10.05,-21.75,-84.90,34.50,89.53,
01/01/2000,00:00:09.41,-779.79,115.72,-449.22,217.87,130.24,-196.59,5.25,-26.70,-83.85,34.16,89.50,
01/01/2000,00:00:09.42,-680.18,23.93,-311.52,214.63,126.40,-197.56,4.20,-27.90,-84.90,34.31,89.52,
01/01/2000,00:00:09.43,-611.33,-70.80,-244.14,207.50,119.45,-200.30,3.00,-30.15,-85.35,34.31,89.53,
01/01/2000,00:00:09.44,-528.81,-108.89,-153.81,194.57,116.34,-203.60,2.70,-31.95,-84.15,33.88,89.56,
01/01/2000,00:00:09.45,-384.77,-89.36,-103.03,188.05,105.43,-202.56,2.70,-31.95,-84.15,34.31,89.57,
01/01/2000,00:00:09.46,-251.46,-53.71,-16.60,173.17,92.50,-187.32,0.00,-37.20,-82.95,34.40,89.54,
01/01/2000,00:00:09.47,-193.36,-124.02,17.09,165.55,81.83,-176.34,-1.05,-38.70,-82.95,33.97,89.55,
01/01/2000,00:00:09.48,-172.36,-203.61,17.09,156.95,66.22,-160.37,-3.75,-39.15,-81.75,34.36,89.58,
01/01/2000,00:00:09.49,-163.57,-230.47,55.18,151.52,50.79,-150.30,-3.75,-39.15,-81.75,34.31,89.59,
01/01/2000,00:00:09.50,-67.38,-350.59,82.52,144.70,39.57,-145.61,-3.75,-39.15,-81.75,34.16,89.61,
01/01/2000,00:00:09.52,59.57,-416.02,82.03,117.01,29.09,-138.48,-5.10,-43.65,-80.10,33.88,89.58,
01/01/2000,00:00:09.52,174.80,-475.10,83.50,97.80,25.61,-128.66,-6.00,-41.85,-80.55,34.36,89.60,
01/01/2000,00:00:09.53,316.89,-475.59,99.61,70.98,26.40,-107.07,-6.00,-41.85,-80.55,34.21,89.62,
01/01/2000,00:00:09.54,543.95,-474.61,206.05,47.68,15.49,-84.88,-8.40,-42.00,-81.15,34.36,89.63,
01/01/2000,00:00:09.55,745.12,-413.57,253.42,27.20,8.96,-74.09,-5.10,-43.20,-79.65,34.31,89.66,
01/01/2000,00:00:09.57,1018.55,-294.43,176.76,2.68,-9.88,-52.99,-8.10,-43.35,-78.45,34.21,89.62,
01/01/2000,00:00:09.58,1003.91,-258.30,103.52,-8.05,-30.61,-31.83,-9.75,-45.45,-78.60,33.88,89.64,
01/01/2000,00:00:09.59,902.34,-282.71,-1.46,-10.24,-47.26,-8.11,-9.75,-45.45,-78.60,34.21,89.66,
01/01/2000,00:00:09.60,808.11,-317.38,-104.49,-17.68,-46.71,9.27,-9.60,-42.60,-80.25,34.21,89.67,
01/01/2000,00:00:09.61,715.82,-435.55,-149.41,-25.24,-43.23,26.65,-7.95,-43.65,-80.40,34.31,89.70,
01/01/2000,00:00:09.62,637.70,-523.93,-190.43,-36.52,-38.78,40.30,-7.35,-43.80,-79.80,34.36,89.71,
01/01/2000,00:00:09.63,540.04,-581.05,-167.48,-62.26,-23.96,57.87,-8.10,-42.60,-79.50,34.40,89.65,
01/01/2000,00:00:09.66,352.05,-615.72,-117.68,-91.16,-18.35,88.72,-6.45,-42.45,-80.10,34.21,89.43,
01/01/2000,00:00:09.68,171.88,-529.30,-126.95,-101.77,-33.29,99.45,-6.45,-42.45,-80.10,33.83,89.40,
01/01/2000,00:00:09.69,39.06,-465.82,-157.23,-111.28,-45.67,108.41,-6.00,-41.55,-81.30,34.21,89.41,
01/01/2000,00:00:09.70,-73.73,-407.71,-225.10,-117.87,-57.44,116.77,-4.65,-40.20,-82.65,34.21,89.43,
01/01/2000,00:00:09.71,-197.75,-428.22,-352.54,-128.17,-74.88,123.05,-2.25,-39.60,-81.00,34.31,89.40,
01/01/2000,00:00:09.72,-265.62,-463.87,-353.03,-129.33,-85.06,125.49,-2.25,-39.60,-81.00,34.31,89.42,
01/01/2000,00:00:09.73,-348.14,-409.18,-357.91,-127.20,-102.93,124.33,-1.05,-36.00,-84.75,34.12,89.44,
01/01/2000,00:00:09.74,-461.91,-353.52,-383.30,-123.60,-119.02,122.01,-0.60,-36.00,-83.70,34.21,89.45,
01/01/2000,00:00:09.75,-618.16,-256.35,-469.24,-117.13,-133.84,123.90,1.05,-36.75,-83.25,34.12,89.48,
01/01/2000,00:00:09.76,-843.26,-232.42,-545.90,-115.49,-137.20,131.95,0.45,-35.85,-84.15,34.21,89.45,
01/01/2000,00:00:09.77,-950.20,-205.08,-621.58,-117.13,-127.93,131.34,0.45,-35.85,-84.15,34.02,89.46,
01/01/2000,00:00:09.78,-951.17,-208.01,-641.11,-119.57,-112.50,125.98,4.65,-31.80,-84.45,34.12,89.48,
01/01/2000,00:00:09.79,-906.25,-180.18,-639.65,-125.00,-99.70,118.17,4.80,-32.40,-85.35,34.21,89.49,
01/01/2000,00:00:09.80,-816.89,-179.69,-672.36,-130.49,-96.52,116.40,7.05,-31.20,-83.85,34.21,89.52,
01/01/2000,00:00:09.82,-748.05,-208.98,-703.61,-132.56,-95.00,124.57,7.80,-29.70,-84.90,34.31,89.49,
01/01/2000,00:00:09.83,-736.82,-239.26,-746.58,-126.40,-94.57,128.60,7.80,-29.70,-84.90,34.16,89.50,
01/01/2000,00:00:09.84,-804.20,-308.59,-771.00,-117.99,-90.98,134.09,8.70,-26.85,-85.05,34.21,89.52,
01/01/2000,00:00:09.85,-862.79,-289.55,-773.44,-111.46,-82.99,140.67,9.75,-26.55,-84.45,34.36,89.54,
01/01/2000,00:00:09.85,-917.97,-253.91,-743.16,-106.46,-76.71,146.59,11.70,-23.85,-84.00,33.78,89.56,
01/01/2000,00:00:09.87,-980.96,-231.93,-732.42,-111.83,-64.33,155.67,12.60,-23.25,-84.15,34.31,89.53,
01/01/2000,00:00:09.88,-1012.70,-249.51,-742.68,-117.68,-61.59,156.83,13.80,-20.40,-85.50,34.21,89.54,
01/01/2000,00:00:09.89,-1047.36,-181.64,-752.44,-120.12,-60.61,151.71,12.60,-19.05,-82.80,34.02,89.55,
01/01/2000,00:00:09.90,-1130.37,-53.22,-780.27,-112.74,-54.39,139.82,13.50,-17.40,-83.25,34.12,89.58,
01/01/2000,00:00:09.91,-1140.14,20.51,-806.64,-106.40,-53.11,131.59,13.50,-17.40,-83.25,34.21,89.59,
01/01/2000,00:00:09.97,-1270.02,70.31,-965.33,-68.60,-45.85,95.79,15.60,-10.95,-77.85,34.16,89.09,
01/01/2000,00:00:09.98,-1303.71,63.96,-982.91,-60.85,-38.05,89.82,17.55,-9.45,-80.85,34.31,89.11,
01/01/2000,00:00:09.99,-1287.60,70.31,-983.40,-55.73,-26.34,81.59,15.90,-9.30,-81.75,34.40,89.13,
01/01/2000,00:00:09.99,-1282.71,81.05,-994.63,-49.51,-13.29,70.37,15.90,-9.30,-81.75,34.21,89.14,
01/01/2000,00:00:10.00,-1214.36,80.08,-991.21,-44.15,-1.65,63.48,15.90,-9.30,-81.75,34.36,89.17,
01/01/2000,00:00:10.02,-1071.78,135.25,-996.58,-33.11,12.13,53.72,16.50,-7.65,-79.20,34.02,89.14,
01/01/2000,00:00:10.03,-938.96,184.08,-958.98,-21.83,9.15,41.59,16.80,-9.45,-81.15,34.21,89.15,
01/01/2000,00:00:10.04,-860.84,205.08,-950.20,-10.00,-1.52,27.62,16.20,-7.35,-80.25,34.21,89.17,
01/01/2000,00:00:10.05,-977.05,84.96,-914.55,-1.52,-8.41,14.09,16.20,-7.35,-80.25,34.12,89.20,
01/01/2000,00:00:10.06,-1021.00,92.29,-902.34,6.59,-6.46,5.24,16.80,-6.45,-80.10,34.21,89.21,
01/01/2000,00:00:10.07,-957.03,135.25,-810.06,17.01,1.89,-2.62,15.45,-8.40,-78.00,34.31,89.18,
01/01/2000,00:00:10.08,-905.27,140.14,-767.09,21.77,9.63,-5.79,15.45,-6.90,-79.50,34.21,89.20,
01/01/2000,00:00:10.09,-825.20,150.88,-709.96,25.12,11.10,-9.82,15.15,-7.35,-80.55,34.31,89.22,
01/01/2000,00:00:10.10,-782.71,130.37,-667.97,24.51,13.29,-8.29,15.15,-7.35,-80.55,34.31,89.24,
01/01/2000,00:00:10.11,-758.79,125.98,-632.32,26.40,12.93,-9.76,16.50,-8.85,-81.30,34.36,89.25,
01/01/2000,00:00:10.12,-704.10,117.19,-591.80,25.18,11.89,-10.12,15.15,-7.20,-80.40,34.12,89.22,
01/01/2000,00:00:10.13,-666.99,96.19,-569.82,24.45,9.21,-8.41,15.15,-8.10,-80.25,34.16,89.23,
01/01/2000,00:00:10.14,-650.88,96.19,-553.71,22.26,4.27,-2.74,15.15,-8.10,-80.25,34.36,89.26,
01/01/2000,00:00:10.17,-669.43,75.20,-548.34,15.00,-2.07,5.55,14.70,-8.85,-79.50,34.02,89.05,
01/01/2000,00:00:10.19,-703.61,60.55,-552.73,14.09,-7.01,11.52,14.70,-8.85,-79.50,34.02,89.02,
01/01/2000,00:00:10.20,-733.89,32.71,-552.25,10.98,-5.79,12.20,15.15,-8.85,-82.35,34.12,89.05,
01/01/2000,00:00:10.21,-733.40,38.57,-559.08,10.37,-3.48,18.05,15.45,-9.30,-81.00,34.16,89.02,
01/01/2000,00:00:10.22,-735.35,34.67,-556.15,5.79,-0.24,18.84,14.70,-10.80,-80.25,34.02,89.03,
01/01/2000,00:00:10.23,-729.00,54.69,-554.20,3.48,1.04,21.71,15.90,-9.30,-81.75,34.31,89.05,
01/01/2000,00:00:10.24,-733.40,53.71,-542.97,1.16,0.18,20.00,15.90,-9.30,-81.75,34.21,89.07,
01/01/2000,00:00:10.25,-746.58,71.29,-547.85,0.24,-0.12,17.80,15.45,-9.30,-81.00,34.36,89.09,
01/01/2000,00:00:10.26,-762.21,63.48,-556.64,-4.02,-3.23,17.68,14.70,-9.30,-79.50,34.36,89.06,
01/01/2000,00:00:10.27,-759.28,72.27,-583.50,-5.49,-5.30,19.02,14.70,-9.30,-79.50,34.12,89.07,
01/01/2000,00:00:10.28,-763.67,71.29,-585.94,-3.84,-4.76,16.65,14.25,-9.00,-81.90,34.36,89.10,
01/01/2000,00:00:10.29,-779.79,78.61,-578.12,-3.96,-7.26,18.23,15.60,-7.95,-80.85,33.97,89.11,
01/01/2000,00:00:10.30,-773.93,56.64,-594.24,-2.80,-8.54,18.90,15.90,-8.40,-81.30,34.02,89.13,
01/01/2000,00:00:10.32,-784.67,66.89,-607.42,-4.02,-7.44,16.34,14.40,-8.40,-79.80,34.21,89.10,
01/01/2000,00:00:10.33,-804.20,70.80,-609.38,-5.55,-5.73,16.22,14.40,-8.40,-79.80,34.21,89.12,
01/01/2000,00:00:10.33,-799.80,65.92,-623.54,-9.39,-5.91,16.46,15.15,-7.65,-81.30,34.36,89.14,
01/01/2000,00:00:10.34,-811.04,84.47,-626.95,-5.98,-2.56,16.40,14.55,-7.20,-80.85,34.36,89.15,
01/01/2000,00:00:10.35,-804.69,86.91,-618.16,-7.74,-2.93,14.76,15.45,-7.35,-80.55,34.02,89.17,
01/01/2000,00:00:10.36,-812.50,85.45,-620.61,-5.30,-5.30,11.34,15.45,-8.10,-79.80,34.12,89.18,
01/01/2000,00:00:10.38,-803.71,104.00,-610.84,-7.07,-2.99,11.16,15.45,-8.10,-79.80,34.16,89.16,
01/01/2000,00:00:10.39,-796.39,83.98,-597.17,-5.98,-1.89,10.24,14.25,-8.70,-79.65,34.21,89.18,
01/01/2000,00:00:10.40,-791.50,92.29,-611.82,-5.55,-3.35,7.26,14.70,-8.85,-80.25,34.12,89.19,
01/01/2000,00:00:10.41,-810.06,84.96,-616.21,-4.63,-0.18,6.40,15.90,-8.40,-81.75,34.36,89.21,
01/01/2000,00:00:10.42,-808.59,100.10,-614.75,-5.49,-0.49,4.33,15.90,-8.40,-81.75,34.40,89.23,
01/01/2000,00:00:10.43,-798.83,95.70,-593.75,-5.18,-1.77,1.52,13.65,-8.10,-81.30,34.31,89.20,
01/01/2000,00:00:10.44,-791.50,88.38,-588.87,-9.09,-1.28,-0.67,15.30,-6.00,-81.15,34.21,89.22,
01/01/2000,00:00:10.45,-812.50,93.75,-601.56,-10.98,-2.68,0.00,16.95,-7.65,-81.30,34.40,89.23,
01/01/2000,00:00:10.46,-818.36,85.94,-588.38,-9.39,0.18,3.48,16.95,-7.65,-81.30,34.12,89.25,
01/01/2000,00:00:10.47,-816.41,94.73,-597.66,-13.41,-0.37,0.24,16.95,-7.65,-81.30,34.21,89.27,
01/01/2000,00:00:10.48,-836.91,110.84,-611.82,-14.27,1.71,0.43,13.95,-8.40,-79.80,34.12,89.24,
01/01/2000,00:00:10.49,-855.47,95.21,-615.72,-15.91,3.54,-1.71,15.90,-7.65,-81.00,34.12,89.26,
01/01/2000,00:00:10.50,-857.42,106.93,-632.32,-11.59,3.11,-0.30,15.45,-7.65,-79.20,34.21,89.27,
01/01/2000,00:00:10.51,-863.28,91.80,-650.88,-11.04,6.52,-1.46,15.45,-7.65,-79.20,34.21,89.29,
01/01/2000,00:00:10.52,-856.45,94.24,-668.95,-8.84,8.48,-0.98,14.40,-6.90,-81.75,34.02,89.31,
01/01/2000,00:00:10.53,-863.77,97.17,-677.25,-9.21,9.82,-2.68,14.70,-7.65,-78.75,34.40,89.33,
01/01/2000,00:00:10.54,-883.30,88.87,-707.52,-4.39,10.12,-6.65,13.50,-7.50,-79.65,33.97,89.30,
01/01/2000,00:00:10.55,-903.81,72.75,-732.42,-1.22,11.16,-9.51,13.20,-5.10,-82.05,34.40,89.31,
01/01/2000,00:00:10.56,-940.92,80.57,-750.00,0.79,9.76,-11.22,13.20,-5.10,-82.05,34.21,89.33,
01/01/2000,00:00:10.57,-948.73,98.63,-769.04,4.09,10.85,-12.80,15.90,-6.60,-80.55,34.12,89.34,
01/01/2000,00:00:10.58,-941.41,92.29,-793.46,7.38,15.49,-17.62,15.45,-7.65,-81.30,34.21,89.37,
01/01/2000,00:00:10.60,-979.98,102.54,-812.99,13.05,16.40,-19.33,15.30,-7.20,-81.90,34.16,89.34,
01/01/2000,00:00:10.61,-1000.00,27.34,-839.84,16.52,15.00,-23.05,15.30,-7.20,-81.90,34.21,89.35,
01/01/2000,00:00:10.62,-1061.04,28.32,-862.79,20.12,18.66,-26.95,15.60,-7.20,-81.90,34.16,89.37,
01/01/2000,00:00:10.62,-1048.34,125.98,-906.74,24.82,16.71,-31.59,15.90,-6.90,-82.05,34.21,89.38,
01/01/2000,00:00:10.63,-1181.64,78.61,-949.71,26.95,20.91,-41.59,14.40,-7.35,-81.00,34.16,89.41,
01/01/2000,00:00:10.65,-1134.77,87.40,-982.91,37.74,21.83,-55.43,14.85,-7.95,-80.10,34.31,89.38,
01/01/2000,00:00:10.68,-1349.61,166.50,-1148.93,58.78,45.12,-97.99,14.55,-9.45,-81.45,34.31,89.15,
01/01/2000,00:00:10.70,-1395.02,163.09,-1117.68,72.68,55.67,-115.30,13.80,-12.15,-80.10,34.12,89.13,
01/01/2000,00:00:10.71,-1327.64,200.20,-1139.65,84.09,60.00,-123.48,14.85,-11.25,-82.95,34.36,89.14,
01/01/2000,00:00:10.72,-1312.50,190.43,-1187.01,98.11,58.48,-133.90,12.30,-13.20,-82.95,34.36,89.15,
01/01/2000,00:00:10.73,-1389.65,140.14,-1236.33,121.10,63.96,-148.41,12.60,-13.80,-82.05,34.16,89.13,
01/01/2000,00:00:10.74,-1438.48,139.65,-1237.79,136.22,69.88,-162.44,12.60,-13.80,-82.05,33.83,89.15,
01/01/2000,00:00:10.75,-1432.62,91.80,-1169.43,153.17,78.48,-179.21,12.30,-15.45,-85.05,34.21,89.16,
01/01/2000,00:00:10.76,-1370.12,73.24,-1092.77,168.60,85.85,-188.96,12.60,-18.00,-83.55,34.16,89.18,
01/01/2000,00:00:10.77,-1306.64,71.78,-1028.32,180.24,97.62,-199.94,11.70,-18.90,-84.45,34.02,89.19,
01/01/2000,00:00:10.78,-1316.41,65.92,-867.68,194.15,112.38,-213.78,11.10,-20.25,-84.90,33.88,89.16,
01/01/2000,00:00:10.79,-1328.12,67.87,-786.62,199.94,126.89,-224.63,11.10,-20.25,-84.90,34.21,89.19,
01/01/2000,00:00:10.80,-1218.26,109.86,-675.29,201.16,145.49,-242.87,9.30,-25.20,-84.15,34.31,89.20,
01/01/2000,00:00:10.81,-1060.55,110.35,-511.72,200.67,157.74,-253.78,7.80,-26.25,-84.15,34.12,89.22,
01/01/2000,00:00:10.82,-867.68,96.19,-405.76,196.89,159.33,-255.91,5.25,-30.15,-83.55,34.31,89.23,
01/01/2000,00:00:10.84,-514.16,113.77,-272.95,183.05,155.06,-251.77,4.50,-30.90,-84.15,34.21,89.20,
01/01/2000,00:00:10.85,-274.90,124.02,-200.20,175.67,146.16,-242.62,1.95,-33.15,-83.55,34.31,89.22,
01/01/2000,00:00:10.85,-104.49,106.45,-108.40,169.27,121.71,-226.71,0.90,-33.90,-84.90,34.31,89.24,
01/01/2000,00:00:10.86,18.07,-5.86,6.35,167.32,93.72,-211.16,-1.95,-35.40,-84.90,34.36,89.26,
01/01/2000,00:00:10.87,147.95,-136.23,82.03,166.46,59.33,-199.45,-1.95,-35.40,-84.90,34.21,89.27,
01/01/2000,00:00:10.88,219.24,-250.00,145.02,163.78,29.63,-196.16,-4.65,-40.50,-84.75,33.97,89.29,
01/01/2000,00:00:10.90,315.43,-312.01,124.51,156.83,-2.44,-183.66,-5.55,-40.35,-82.05,34.21,89.26,
01/01/2000,00:00:10.91,404.30,-344.73,91.80,138.17,-17.38,-174.63,-5.10,-39.75,-81.15,34.16,89.27,
01/01/2000,00:00:10.92,503.42,-435.55,40.04,115.98,-36.83,-154.33,-7.35,-42.60,-81.75,34.31,89.30,
01/01/2000,00:00:10.93,529.79,-518.07,162.11,83.90,-42.44,-125.67,-7.35,-42.60,-81.75,34.02,89.31,
01/01/2000,00:00:10.94,519.53,-340.33,259.77,47.50,-33.41,-99.33,-7.35,-43.35,-81.00,34.31,89.33,
01/01/2000,00:00:10.95,615.23,-34.18,335.45,14.27,13.72,-62.87,-6.45,-43.20,-80.85,34.31,89.30,
01/01/2000,00:00:10.96,857.91,-75.68,311.52,-5.55,29.33,-37.68,-9.00,-44.40,-79.35,34.21,89.31,
01/01/2000,00:00:10.97,1063.48,-153.81,250.00,-19.82,20.67,-13.23,-9.45,-42.90,-79.65,33.88,89.33,
01/01/2000,00:00:10.98,1084.96,-218.75,127.93,-36.46,2.38,2.50,-9.45,-42.90,-79.65,34.36,89.34,
01/01/2000,00:00:10.99,1030.76,-291.02,26.37,-48.96,-12.50,17.93,-9.45,-43.20,-81.15,34.36,89.36,
01/01/2000,00:00:11.00,847.17,-437.99,-90.82,-73.90,-26.83,36.95,-8.85,-41.10,-80.55,34.21,89.34,
01/01/2000,00:00:11.01,735.84,-500.98,-111.82,-87.38,-32.44,46.89,-8.55,-41.85,-81.75,34.02,89.35,
01/01/2000,00:00:11.02,618.65,-541.02,-119.63,-96.59,-31.83,58.23,-8.55,-41.85,-81.75,34.12,89.37,
01/01/2000,00:00:11.03,502.44,-626.95,-136.23,-104.39,-32.44,69.21,-7.05,-41.85,-81.75,34.21,89.38,
01/01/2000,00:00:11.04,416.99,-669.92,-85.94,-112.07,-37.26,81.04,-7.05,-41.10,-82.80,34.21,89.40,
01/01/2000,00:00:11.05,333.01,-637.21,-96.19,-131.83,-50.24,100.49,-7.05,-39.60,-82.05,34.16,89.38,
01/01/2000,00:00:11.06,202.64,-521.97,-130.86,-143.60,-63.29,111.22,-7.05,-39.60,-82.05,33.97,89.39,
01/01/2000,00:00:11.07,41.50,-415.04,-182.13,-150.18,-77.68,123.41,-4.80,-38.10,-84.15,34.31,89.40,
01/01/2000,00:00:11.08,-97.66,-306.64,-276.86,-155.43,-88.05,131.34,-4.50,-36.90,-83.85,34.21,89.42,
01/01/2000,00:00:11.09,-202.15,-229.98,-381.84,-155.30,-101.28,135.30,-4.65,-35.55,-85.05,34.21,89.44,
01/01/2000,00:00:11.11,-405.76,-117.68,-491.21,-145.85,-111.89,138.84,-2.10,-36.45,-83.25,34.02,89.41,
01/01/2000,00:00:11.12,-515.62,-124.02,-574.22,-139.94,-113.41,138.41,-2.10,-36.45,-83.25,34.40,89.42,
01/01/2000,00:00:11.13,-575.68,-187.99,-701.66,-131.46,-112.38,147.68,0.45,-32.70,-85.95,34.21,89.43,
01/01/2000,00:00:11.14,-713.38,-262.21,-807.13,-125.43,-108.23,144.88,1.20,-32.40,-86.70,34.21,89.45,
01/01/2000,00:00:11.14,-827.64,-291.50,-768.55,-122.13,-103.48,133.05,2.55,-29.85,-87.60,34.36,89.47,
01/01/2000,00:00:11.19,-862.30,-218.75,-841.31,-102.68,-112.26,127.07,6.75,-27.90,-83.10,34.02,89.20,
01/01/2000,00:00:11.20,-923.83,-269.04,-893.07,-100.67,-104.51,120.79,5.55,-27.45,-84.60,34.36,89.17,
01/01/2000,00:00:11.21,-933.11,-259.77,-893.55,-98.23,-95.12,118.29,8.10,-23.70,-85.65,34.02,89.18,
01/01/2000,00:00:11.22,-891.11,-341.80,-870.61,-88.84,-89.21,122.07,7.95,-23.40,-85.05,34.31,89.20,
01/01/2000,00:00:11.23,-869.14,-415.04,-861.82,-92.56,-88.41,118.11,11.25,-21.15,-85.80,34.36,89.22,
01/01/2000,00:00:11.24,-922.85,-305.18,-868.16,-92.44,-79.15,118.11,10.35,-21.00,-82.35,34.02,89.19,
01/01/2000,00:00:11.25,-1005.86,-166.02,-901.86,-83.84,-73.78,119.82,10.35,-21.00,-82.35,34.16,89.21,
01/01/2000,00:00:11.26,-1028.32,-78.12,-875.49,-80.49,-62.87,119.88,11.40,-18.00,-85.65,34.12,89.22,
01/01/2000,00:00:11.27,-954.10,-81.05,-845.21,-76.65,-54.57,118.96,11.70,-18.15,-84.75,34.21,89.24,
01/01/2000,00:00:11.28,-813.48,-98.14,-815.43,-76.10,-52.87,123.05,11.40,-16.50,-84.15,34.31,89.25,
01/01/2000,00:00:11.30,-800.78,-152.34,-798.34,-69.21,-62.87,130.98,13.80,-16.65,-84.00,34.31,89.23,
01/01/2000,00:00:11.31,-868.65,-103.52,-797.36,-62.38,-69.39,125.79,13.80,-16.65,-84.00,34.16,89.24,
01/01/2000,00:00:11.31,-939.45,-81.05,-777.83,-60.18,-72.26,113.29,14.40,-15.30,-83.10,34.02,89.26,
01/01/2000,00:00:11.32,-965.82,-21.00,-776.37,-55.55,-75.67,101.28,14.85,-14.40,-83.25,34.31,89.28,
01/01/2000,00:00:11.33,-961.43,-1.46,-771.00,-55.73,-73.05,99.33,14.85,-12.90,-81.90,34.21,89.29,
01/01/2000,00:00:11.35,-976.56,26.86,-796.39,-51.95,-70.49,99.45,14.25,-12.15,-81.45,34.36,89.26,
01/01/2000,00:00:11.36,-1027.34,-4.39,-819.82,-47.62,-63.66,93.60,15.90,-10.35,-81.30,34.31,89.27,
01/01/2000,00:00:11.37,-1078.12,4.39,-858.40,-40.43,-53.23,88.35,16.95,-10.80,-81.75,34.21,89.29,
01/01/2000,00:00:11.38,-1092.77,21.48,-889.65,-35.06,-43.41,85.79,16.05,-8.70,-81.90,34.21,89.31,
01/01/2000,00:00:11.39,-1119.14,35.64,-887.70,-31.46,-30.67,78.84,16.05,-8.70,-81.90,34.02,89.33,
01/01/2000,00:00:11.40,-1037.11,73.24,-863.77,-27.07,-16.83,71.59,15.60,-9.45,-80.10,34.40,89.30,
01/01/2000,00:00:11.41,-909.67,142.09,-846.19,-18.41,-19.82,64.76,16.20,-8.85,-80.55,34.21,89.31,
01/01/2000,00:00:11.42,-780.76,301.27,-759.77,-13.90,-32.44,62.07,16.35,-7.20,-80.40,34.36,89.33,
01/01/2000,00:00:11.43,-1136.23,61.52,-858.40,-7.87,-43.11,55.91,18.45,-7.65,-80.55,34.31,89.34,
01/01/2000,00:00:11.44,-1061.52,195.31,-829.10,-7.93,-34.02,53.54,18.45,-7.65,-80.55,34.12,89.36,
