rtcDate,rtcTime,aX,aY,aZ,gX,gY,gZ,mX,mY,mZ,imu_degC,output_Hz,
01/01/2000,00:00:08.22,-599.12,651.37,-458.01,0.24,-6.34,1.59,6.30,17.55,-68.70,33.97,89.80,
01/01/2000,00:00:08.23,-591.31,648.44,-450.68,1.28,-1.28,0.43,6.30,17.55,-68.70,34.21,89.82,
01/01/2000,00:00:08.24,-593.75,640.62,-444.82,1.52,-3.90,0.98,6.30,17.55,-68.70,34.31,89.85,
01/01/2000,00:00:08.25,-613.28,636.23,-448.24,-0.55,-2.74,-2.07,6.00,16.80,-67.95,34.31,89.86,
01/01/2000,00:00:08.26,-606.93,618.16,-442.38,1.04,-0.37,-1.28,4.65,16.65,-68.85,34.12,89.89,
01/01/2000,00:00:08.28,-611.82,639.16,-454.10,0.43,0.61,-1.22,5.40,18.15,-67.35,33.97,89.85,
01/01/2000,00:00:08.29,-615.72,627.44,-445.31,1.10,0.37,-0.30,5.40,18.15,-67.35,34.40,89.87,
01/01/2000,00:00:08.30,-600.59,619.63,-429.69,2.26,0.43,-0.67,6.00,17.55,-68.25,34.21,89.90,
01/01/2000,00:00:08.31,-607.42,620.61,-422.36,1.10,-0.37,-4.39,5.10,17.40,-68.10,34.31,89.91,
01/01/2000,00:00:08.31,-595.70,637.70,-430.18,-2.80,1.89,-4.27,5.85,17.40,-68.85,34.40,89.94,
01/01/2000,00:00:08.33,-610.35,636.23,-429.69,0.79,-0.37,-1.34,5.40,15.90,-66.75,34.02,89.90,
01/01/2000,00:00:08.34,-604.98,623.05,-446.29,-1.83,0.30,-0.67,5.40,15.90,-66.75,34.21,89.92,
01/01/2000,00:00:08.35,-596.68,639.65,-435.55,-2.62,1.46,-2.38,5.85,18.60,-67.05,34.31,89.94,
01/01/2000,00:00:08.36,-596.68,639.16,-442.87,-2.20,0.85,-1.52,6.30,17.55,-69.45,33.97,89.96,
01/01/2000,00:00:08.37,-597.66,639.16,-433.11,-2.56,2.99,-0.79,6.75,16.80,-66.15,34.31,89.99,
01/01/2000,00:00:08.38,-600.10,643.07,-440.92,-3.11,1.83,-1.04,6.75,16.80,-66.15,34.31,90.01,
01/01/2000,00:00:08.39,-602.05,633.30,-425.78,-3.05,1.77,0.12,7.05,18.30,-69.00,34.31,89.98,
01/01/2000,00:00:08.40,-611.33,624.02,-437.50,-3.96,0.30,-0.55,5.40,17.70,-67.05,34.21,89.99,
01/01/2000,00:00:08.41,-596.68,617.68,-436.04,-2.93,0.06,-0.73,7.35,18.00,-67.95,33.78,90.02,
01/01/2000,00:00:08.42,-600.10,625.00,-429.69,-3.66,-0.98,4.33,6.00,16.50,-69.00,34.40,90.03,
01/01/2000,00:00:08.43,-604.98,613.28,-436.04,-2.44,-0.12,2.87,6.00,16.50,-69.00,34.40,90.06,
01/01/2000,00:00:08.44,-633.79,604.98,-439.94,-5.91,-2.13,3.90,5.55,16.50,-69.45,34.40,90.02,
01/01/2000,00:00:08.45,-640.14,593.26,-439.45,-6.89,-1.71,6.10,6.00,18.00,-68.25,34.16,90.04,
01/01/2000,00:00:08.46,-658.20,601.07,-424.32,-9.33,-1.95,4.21,4.80,16.05,-68.70,34.16,90.06,
01/01/2000,00:00:08.47,-676.27,577.64,-441.89,-9.09,-1.40,5.18,4.80,16.05,-68.70,34.36,90.08,
01/01/2000,00:00:08.48,-694.82,564.94,-431.64,-10.79,-1.10,2.74,5.40,17.40,-67.05,34.31,90.10,
01/01/2000,00:00:08.50,-735.84,552.73,-458.01,-13.29,1.83,2.56,4.50,16.50,-68.25,34.21,90.07,
01/01/2000,00:00:08.50,-761.23,542.97,-476.56,-12.99,2.07,5.49,6.45,18.15,-67.80,34.12,90.08,
01/01/2000,00:00:08.51,-784.18,541.02,-490.23,-13.29,5.85,2.07,6.45,18.15,-67.80,34.31,90.11,
01/01/2000,00:00:08.52,-805.66,536.62,-511.72,-15.00,12.50,0.79,5.40,17.70,-68.55,34.21,90.12,
01/01/2000,00:00:08.53,-837.40,532.23,-523.93,-15.61,17.07,-5.79,4.80,18.00,-67.65,34.16,90.15,
01/01/2000,00:00:08.54,-870.12,536.62,-533.69,-13.17,16.28,-4.15,5.25,17.25,-69.45,34.12,90.16,
01/01/2000,00:00:08.56,-913.09,549.80,-566.89,-10.67,25.55,-7.44,5.85,17.70,-67.05,34.21,90.13,
01/01/2000,00:00:08.59,-969.73,539.55,-649.90,0.79,36.59,-21.40,3.75,17.55,-67.95,34.12,89.87,
01/01/2000,00:00:08.60,-993.16,541.99,-656.74,5.55,41.40,-30.61,4.65,17.70,-66.75,34.31,89.84,
01/01/2000,00:00:08.61,-990.23,544.92,-659.67,11.16,41.83,-36.83,4.65,17.70,-66.75,34.21,89.86,
01/01/2000,00:00:08.62,-973.14,561.04,-686.52,17.20,37.68,-41.77,5.10,16.65,-68.55,34.21,89.88,
01/01/2000,00:00:08.64,-997.56,599.61,-711.91,27.93,30.98,-50.98,5.10,18.15,-66.30,34.12,89.84,
01/01/2000,00:00:08.65,-1016.11,606.93,-713.38,37.38,30.37,-58.17,4.35,18.60,-67.35,34.31,89.86,
01/01/2000,00:00:08.65,-1007.81,596.68,-708.98,46.71,22.13,-64.33,4.35,18.60,-67.35,34.21,89.88,
01/01/2000,00:00:08.66,-1044.92,625.49,-711.43,55.85,19.76,-74.70,6.90,16.20,-67.35,34.02,89.91,
01/01/2000,00:00:08.67,-1067.87,629.88,-699.71,58.96,13.60,-85.67,6.15,17.40,-69.30,34.31,89.92,
01/01/2000,00:00:08.69,-1091.31,687.01,-708.50,66.46,11.77,-101.22,7.20,16.95,-68.10,34.31,89.89,
01/01/2000,00:00:08.70,-1129.88,694.34,-733.89,71.95,10.67,-109.27,7.20,16.95,-68.10,34.16,89.90,
01/01/2000,00:00:08.71,-1190.43,697.27,-752.44,76.65,16.28,-117.13,7.20,16.95,-68.10,34.21,89.93,
01/01/2000,00:00:08.72,-1222.17,659.67,-769.04,80.24,22.20,-124.02,6.45,13.65,-69.60,34.31,89.94,
01/01/2000,00:00:08.73,-1227.05,631.35,-759.77,83.05,30.98,-135.73,9.45,13.65,-72.15,34.31,89.97,
01/01/2000,00:00:08.74,-1253.42,640.62,-731.45,85.73,44.63,-151.83,8.10,13.05,-71.25,34.12,89.93,
01/01/2000,00:00:08.75,-1279.30,616.21,-719.24,85.98,60.43,-167.32,8.10,13.05,-71.25,34.21,89.95,
01/01/2000,00:00:08.76,-1300.29,568.36,-696.29,82.01,77.44,-175.18,10.20,10.95,-73.50,34.40,89.97,
01/01/2000,00:00:08.77,-1276.37,576.17,-691.41,75.61,95.49,-187.13,12.15,10.05,-72.60,34.02,89.99,
01/01/2000,00:00:08.78,-1243.16,595.21,-691.89,74.27,102.74,-199.82,10.50,9.00,-73.95,34.36,90.01,
01/01/2000,00:00:08.79,-1182.62,624.51,-650.39,73.90,116.16,-207.44,10.50,9.00,-73.95,34.12,90.03,
01/01/2000,00:00:08.81,-1159.67,585.45,-542.48,70.98,142.26,-219.57,10.65,6.90,-73.80,34.21,89.95,
01/01/2000,00:00:08.82,-1154.79,564.45,-522.46,69.39,160.61,-226.59,11.70,6.00,-74.25,34.31,89.97,
01/01/2000,00:00:08.83,-1154.30,558.11,-453.61,66.77,178.72,-232.38,13.50,5.25,-77.10,34.21,89.99,
01/01/2000,00:00:08.83,-1154.79,522.95,-368.16,63.72,199.45,-227.80,11.85,3.90,-77.70,34.36,90.01,
01/01/2000,00:00:08.84,-1147.95,504.39,-332.03,58.54,219.45,-222.50,11.85,3.90,-77.70,34.40,90.03,
01/01/2000,00:00:08.86,-1033.69,534.18,-240.23,45.79,250.49,-211.04,9.45,0.75,-77.10,34.16,90.00,
01/01/2000,00:00:08.87,-864.75,573.24,-188.48,37.62,267.01,-200.98,9.30,1.20,-81.00,34.21,90.01,
01/01/2000,00:00:08.88,-604.00,604.00,-120.12,34.70,272.68,-190.67,7.95,-0.75,-81.90,34.21,90.04,
01/01/2000,00:00:08.89,-288.09,674.32,-32.71,36.65,263.48,-173.54,7.95,-0.75,-81.90,34.31,90.05,
01/01/2000,00:00:08.90,49.32,680.66,45.41,38.54,242.13,-158.35,5.40,-1.80,-82.20,34.31,90.08,
01/01/2000,00:00:08.91,465.82,683.11,70.31,42.99,185.12,-130.37,3.75,-2.40,-80.55,34.31,90.04,
01/01/2000,00:00:08.92,771.00,708.01,-55.66,37.20,136.10,-118.05,1.80,-3.00,-84.00,34.12,90.05,
01/01/2000,00:00:08.93,954.59,818.85,-86.91,34.76,82.62,-110.12,2.55,-2.55,-84.00,33.88,90.08,
01/01/2000,00:00:08.94,1125.00,722.17,-97.17,35.12,22.20,-101.83,2.55,-2.55,-84.00,34.21,90.09,
01/01/2000,00:00:08.95,1262.70,544.43,-139.65,30.73,-41.95,-83.96,1.95,-5.10,-83.85,34.21,90.12,
01/01/2000,00:00:08.96,1208.01,408.20,-207.52,18.60,-124.21,-44.70,3.45,-4.65,-84.15,34.16,90.08,
01/01/2000,00:00:08.97,967.29,426.76,-304.20,12.87,-160.49,-18.48,3.75,-3.90,-82.35,34.21,90.10,
01/01/2000,00:00:08.98,652.34,468.26,-394.53,13.29,-177.20,0.00,3.75,-3.90,-82.35,34.21,90.12,
01/01/2000,00:00:08.99,330.57,410.64,-489.75,12.68,-173.84,11.83,6.15,-5.25,-84.75,34.12,90.13,
01/01/2000,00:00:09.00,55.66,342.77,-550.29,5.73,-151.95,24.76,5.40,-4.80,-82.20,34.31,90.16,
01/01/2000,00:00:09.01,-112.79,280.27,-587.89,-5.91,-125.18,39.63,7.95,-4.80,-83.70,34.36,90.18,
01/01/2000,00:00:09.02,-194.34,287.11,-625.98,-22.80,-76.89,57.20,8.10,-5.40,-83.10,34.40,90.15,
01/01/2000,00:00:09.03,-124.51,290.04,-619.63,-32.13,-54.27,69.70,10.65,-4.65,-82.80,34.21,90.16,
01/01/2000,00:00:09.04,-1.46,305.18,-616.70,-40.55,-41.83,84.21,11.10,-2.40,-82.05,34.31,90.18,
01/01/2000,00:00:09.05,115.72,324.71,-569.82,-49.15,-43.23,101.22,8.55,-3.90,-82.35,34.21,90.20,
01/01/2000,00:00:09.06,168.46,357.42,-524.41,-58.90,-55.79,111.77,10.50,-3.00,-82.95,34.21,90.23,
01/01/2000,00:00:09.12,-660.16,458.98,-639.65,-38.90,-127.26,127.68,11.25,0.30,-78.60,34.31,89.66,
01/01/2000,00:00:09.14,-759.77,433.11,-625.49,-47.26,-117.32,129.21,11.70,1.05,-77.55,34.12,89.63,
01/01/2000,00:00:09.15,-818.36,443.36,-631.35,-52.07,-117.56,130.00,11.70,2.25,-78.90,34.21,89.64,
01/01/2000,00:00:09.16,-822.27,494.63,-679.20,-54.45,-115.18,132.68,12.75,1.50,-78.30,34.21,89.67,
01/01/2000,00:00:09.16,-867.19,553.71,-732.42,-47.56,-111.83,132.44,12.75,1.50,-78.30,34.12,89.69,
01/01/2000,00:00:09.18,-924.80,614.75,-726.07,-40.49,-103.66,139.33,12.60,3.90,-75.60,34.12,89.66,
01/01/2000,00:00:09.19,-976.56,588.87,-712.89,-31.28,-97.80,140.30,12.75,4.80,-75.75,34.31,89.67,
01/01/2000,00:00:09.20,-1025.88,449.71,-666.02,-30.00,-92.87,136.89,12.60,4.35,-76.20,34.12,89.68,
01/01/2000,00:00:09.21,-1020.02,372.56,-647.95,-29.88,-79.82,130.18,13.65,8.10,-74.40,34.40,89.71,
01/01/2000,00:00:09.22,-967.29,291.50,-556.64,-32.01,-73.29,126.22,13.65,8.10,-74.40,34.21,89.72,
01/01/2000,00:00:09.23,-918.46,384.77,-494.14,-26.59,-64.70,124.88,13.80,7.95,-73.20,34.31,89.69,
01/01/2000,00:00:09.24,-883.30,393.55,-447.27,-25.55,-68.66,122.01,14.25,8.70,-73.95,34.02,89.71,
01/01/2000,00:00:09.25,-825.20,393.07,-459.96,-22.32,-71.77,124.02,14.25,8.70,-73.95,34.12,89.73,
01/01/2000,00:00:09.26,-811.04,402.83,-458.01,-8.05,-78.11,125.00,11.10,8.70,-73.95,34.21,89.75,
01/01/2000,00:00:09.27,-856.93,435.55,-468.26,-1.10,-92.56,126.59,11.10,9.30,-74.40,34.31,89.76,
01/01/2000,00:00:09.28,-923.83,452.64,-449.71,8.66,-110.55,120.91,11.85,9.60,-73.05,34.02,89.73,
01/01/2000,00:00:09.29,-963.87,399.90,-472.66,10.55,-118.60,113.84,11.40,11.55,-73.35,34.69,89.76,
01/01/2000,00:00:09.30,-1047.36,331.54,-439.45,13.11,-124.15,110.24,11.40,11.55,-73.35,34.21,89.77,
01/01/2000,00:00:09.31,-1098.14,292.48,-482.42,10.24,-122.99,111.89,12.75,11.25,-73.50,34.12,89.79,
01/01/2000,00:00:09.32,-1128.91,317.38,-445.31,10.30,-115.98,106.10,12.60,13.05,-71.55,33.97,89.81,
01/01/2000,00:00:09.34,-1184.57,287.11,-453.12,4.02,-103.54,98.60,12.60,10.05,-71.25,34.36,89.77,
01/01/2000,00:00:09.35,-1195.31,316.89,-446.29,2.38,-89.76,94.02,11.70,11.25,-72.15,33.97,89.79,
01/01/2000,00:00:09.36,-1169.43,324.22,-489.75,-3.48,-81.28,90.37,11.70,11.25,-72.15,33.88,89.81,
01/01/2000,00:00:09.36,-1083.01,369.63,-487.30,-1.10,-72.13,95.30,12.75,12.15,-71.10,34.31,89.84,
01/01/2000,00:00:09.37,-972.17,333.01,-467.29,2.56,-71.65,99.21,12.30,12.45,-71.70,34.16,89.85,
01/01/2000,00:00:09.38,-888.67,329.10,-451.66,2.68,-79.21,105.49,13.65,11.85,-72.00,34.16,89.87,
01/01/2000,00:00:09.40,-837.40,313.48,-420.41,0.85,-100.85,110.06,12.30,12.45,-69.90,34.02,89.84,
01/01/2000,00:00:09.41,-849.61,392.58,-405.76,0.49,-112.62,118.84,12.00,12.90,-69.90,34.12,89.85,
01/01/2000,00:00:09.42,-874.51,425.29,-386.23,3.35,-118.78,120.37,12.00,12.90,-71.10,34.02,89.87,
01/01/2000,00:00:09.43,-940.92,428.22,-375.98,3.66,-120.61,124.94,11.10,12.30,-69.00,34.40,89.89,
01/01/2000,00:00:09.44,-1028.81,515.62,-416.99,3.96,-117.38,124.33,11.85,14.10,-67.95,34.36,89.91,
01/01/2000,00:00:09.45,-1180.18,566.89,-451.66,2.99,-101.77,114.33,10.50,15.15,-68.10,34.31,89.88,
01/01/2000,00:00:09.46,-1191.41,670.90,-461.91,5.49,-83.48,106.04,10.65,14.10,-66.90,34.12,89.89,
01/01/2000,00:00:09.47,-1192.87,609.38,-452.64,8.72,-62.87,99.45,10.20,16.65,-68.10,34.21,89.91,
01/01/2000,00:00:09.48,-1146.00,665.04,-474.61,5.85,-43.54,86.95,10.20,14.70,-68.55,34.40,89.93,
01/01/2000,00:00:09.49,-1101.07,658.69,-451.66,9.02,-29.82,74.27,10.20,14.70,-68.55,34.36,89.94,
01/01/2000,00:00:09.50,-1059.08,611.82,-440.43,12.01,-19.27,59.39,10.50,15.15,-67.05,34.12,89.91,
01/01/2000,00:00:09.51,-1060.55,619.63,-437.50,11.46,-13.48,44.39,9.30,16.05,-67.65,34.21,89.94,
01/01/2000,00:00:09.52,-1033.20,631.35,-427.25,9.63,-10.73,32.74,9.30,16.80,-67.95,34.31,89.95,
01/01/2000,00:00:09.53,-989.26,633.79,-435.55,11.89,-7.56,21.77,9.30,16.80,-67.95,34.12,89.97,
01/01/2000,00:00:09.54,-928.22,610.35,-421.39,14.27,-5.18,14.94,9.60,16.05,-67.95,34.21,89.98,
01/01/2000,00:00:09.56,-922.36,591.80,-406.25,16.83,-4.33,2.87,9.45,15.45,-68.55,34.31,89.95,
01/01/2000,00:00:09.56,-905.27,593.26,-408.69,15.73,1.65,-1.77,9.45,15.45,-67.80,34.21,89.98,
01/01/2000,00:00:09.57,-887.70,604.00,-417.97,17.68,3.78,-5.98,10.65,16.05,-67.20,34.02,89.99,
01/01/2000,00:00:09.58,-854.49,597.66,-401.37,14.63,8.48,-9.51,10.65,16.05,-67.20,34.40,90.01,
01/01/2000,00:00:09.66,-591.80,603.52,-291.99,-5.67,14.63,-13.11,8.55,14.85,-66.45,34.21,89.30,
01/01/2000,00:00:09.68,-574.71,629.88,-302.25,-9.02,4.33,-7.80,7.95,15.90,-66.75,34.21,89.18,
01/01/2000,00:00:09.69,-587.40,636.23,-316.41,-10.12,4.57,-5.43,7.35,14.85,-67.65,34.31,89.19,
01/01/2000,00:00:09.70,-588.87,620.12,-331.05,-13.78,2.01,-5.43,8.55,14.10,-68.70,34.50,89.22,
01/01/2000,00:00:09.71,-589.36,637.70,-341.31,-14.09,-2.68,-1.77,9.45,14.70,-69.30,34.36,89.23,
01/01/2000,00:00:09.72,-602.05,638.18,-358.89,-12.80,-0.06,-2.50,9.45,14.70,-69.30,34.36,89.25,
01/01/2000,00:00:09.73,-609.86,647.95,-362.79,-11.77,-1.16,0.85,9.45,14.40,-69.60,34.31,89.27,
01/01/2000,00:00:09.74,-606.93,653.32,-377.93,-11.71,0.55,3.29,8.70,14.40,-68.55,34.36,89.24,
01/01/2000,00:00:09.75,-630.37,646.00,-385.25,-12.62,2.07,2.74,9.00,15.45,-67.05,34.40,89.26,
01/01/2000,00:00:09.76,-617.19,672.85,-377.93,-9.15,2.87,4.63,9.00,15.45,-67.05,34.16,89.27,
01/01/2000,00:00:09.77,-622.56,673.34,-382.32,-11.46,5.43,6.16,9.30,16.05,-68.25,34.31,89.30,
01/01/2000,00:00:09.78,-621.58,687.50,-381.35,-11.28,3.78,2.56,10.20,14.70,-69.30,33.88,89.31,
01/01/2000,00:00:09.80,-641.60,679.69,-388.18,-11.16,4.09,3.29,9.00,15.45,-68.55,34.31,89.28,
01/01/2000,00:00:09.81,-625.49,686.04,-397.46,-6.95,2.07,6.46,9.00,15.45,-68.55,34.50,89.30,
01/01/2000,00:00:09.82,-644.04,678.22,-385.25,-7.62,2.68,4.45,8.40,15.15,-69.30,34.21,89.32,
01/01/2000,00:00:09.83,-644.04,678.22,-381.35,-4.76,4.63,3.60,8.70,16.65,-69.90,34.02,89.34,
01/01/2000,00:00:09.84,-649.41,677.25,-374.51,-6.10,4.39,3.17,7.95,16.95,-67.80,34.36,89.35,
01/01/2000,00:00:09.84,-643.55,686.04,-381.35,-2.26,2.68,6.71,8.40,14.70,-67.35,34.31,89.38,
01/01/2000,00:00:09.86,-649.90,650.39,-367.68,-1.83,1.77,3.90,7.35,14.85,-65.85,34.31,89.31,
01/01/2000,00:00:09.87,-648.93,652.34,-374.51,-2.56,3.11,-2.38,7.65,15.90,-68.10,34.21,89.33,
01/01/2000,00:00:09.88,-657.71,651.86,-355.47,-3.84,2.56,0.79,10.20,15.45,-67.05,34.31,89.34,
01/01/2000,00:00:09.89,-667.97,656.25,-357.91,-2.62,2.68,-0.30,8.40,16.20,-68.85,34.40,89.36,
01/01/2000,00:00:09.90,-655.76,659.67,-352.05,0.55,4.63,-0.67,8.40,16.20,-68.85,34.16,89.37,
01/01/2000,00:00:09.91,-656.25,658.20,-343.75,-0.49,0.67,-1.77,9.60,16.05,-68.25,34.31,89.36,
01/01/2000,00:00:09.92,-644.04,646.00,-340.33,-3.05,0.91,-3.11,7.80,16.80,-67.95,33.83,89.37,
01/01/2000,00:00:09.93,-656.74,654.30,-349.12,0.00,-0.30,1.10,8.85,17.25,-68.25,34.31,89.39,
01/01/2000,00:00:09.94,-639.16,656.74,-351.07,-0.73,-0.61,-0.98,9.60,16.80,-67.65,34.31,89.40,
01/01/2000,00:00:09.95,-631.35,653.81,-352.05,-1.83,-0.61,-1.89,9.00,17.40,-67.80,34.36,89.43,
01/01/2000,00:00:09.97,-630.86,642.09,-361.33,-2.44,3.11,-3.66,8.40,15.15,-67.35,34.36,89.40,
01/01/2000,00:00:09.98,-645.51,661.62,-367.19,-2.50,0.91,-1.16,7.20,16.20,-67.05,34.02,89.41,
01/01/2000,00:00:09.99,-623.54,645.51,-350.59,-0.06,3.05,-2.80,7.95,17.70,-68.10,34.31,89.43,
01/01/2000,00:00:10.00,-627.93,653.81,-347.17,-1.10,2.07,-2.44,7.95,17.70,-68.10,34.16,89.45,
01/01/2000,00:00:10.00,-615.72,666.99,-356.45,-1.83,-0.43,-0.06,8.10,17.25,-67.95,34.12,89.47,
01/01/2000,00:00:10.01,-618.65,656.25,-337.40,0.91,-1.16,0.12,8.10,16.50,-68.25,34.16,89.48,
01/01/2000,00:00:10.03,-603.03,681.64,-362.79,0.43,1.46,0.91,9.60,17.25,-68.70,34.55,89.45,
01/01/2000,00:00:10.04,-629.39,676.27,-362.79,2.13,-2.01,0.85,9.30,16.50,-67.20,34.31,89.47,
01/01/2000,00:00:10.05,-619.14,671.39,-372.56,2.01,-0.67,1.28,9.30,16.50,-67.20,34.21,89.49,
01/01/2000,00:00:10.06,-625.00,671.39,-358.89,1.83,-0.24,3.41,8.70,15.90,-67.80,34.21,89.51,
01/01/2000,00:00:10.07,-631.84,655.76,-350.59,-0.06,-1.16,4.39,8.10,15.75,-68.25,33.97,89.52,
01/01/2000,00:00:10.08,-630.86,685.55,-351.07,0.49,-2.38,5.91,7.65,16.20,-67.80,34.21,89.50,
01/01/2000,00:00:10.09,-639.65,681.64,-353.03,1.71,-0.85,3.41,7.65,16.20,-67.80,34.31,89.51,
01/01/2000,00:00:10.12,-653.32,677.25,-355.47,1.40,-0.98,5.49,8.40,15.15,-67.80,34.31,89.31,
01/01/2000,00:00:10.14,-640.62,666.99,-342.29,-0.24,-2.38,5.49,8.40,15.15,-67.80,34.21,89.28,
01/01/2000,00:00:10.14,-636.23,651.86,-343.75,-2.26,-3.60,5.43,8.85,15.75,-67.20,34.31,89.30,
01/01/2000,00:00:10.15,-654.79,648.93,-359.86,4.15,-4.02,4.63,7.80,16.05,-66.45,34.31,89.31,
01/01/2000,00:00:10.17,-662.11,647.46,-328.61,0.79,-4.15,2.32,9.45,15.90,-67.35,34.50,89.30,
01/01/2000,00:00:10.18,-653.32,656.25,-336.91,0.55,-5.43,0.37,9.45,15.90,-67.35,34.31,89.31,
01/01/2000,00:00:10.19,-646.00,629.88,-341.31,0.00,-2.56,2.01,8.40,16.95,-67.80,34.21,89.32,
01/01/2000,00:00:10.20,-662.11,639.16,-356.45,-0.79,-1.46,1.34,9.30,15.75,-68.25,34.40,89.34,
01/01/2000,00:00:10.21,-646.00,631.84,-342.29,-1.77,-0.91,1.04,9.45,16.65,-68.55,34.36,89.36,
01/01/2000,00:00:10.22,-647.95,637.21,-338.87,1.40,-2.13,2.38,7.80,16.50,-67.95,34.31,89.34,
01/01/2000,00:00:10.23,-654.30,655.76,-357.91,-2.13,0.67,1.52,7.80,16.50,-67.95,34.21,89.35,
01/01/2000,00:00:10.24,-644.53,646.97,-348.63,-2.13,0.98,2.01,8.10,14.85,-67.20,34.21,89.36,
01/01/2000,00:00:10.25,-635.25,653.32,-347.66,-0.55,0.24,1.10,7.65,16.20,-68.55,34.31,89.38,
01/01/2000,00:00:10.26,-654.30,665.53,-353.03,-1.34,-1.77,0.73,9.00,16.65,-68.55,34.21,89.41,
01/01/2000,00:00:10.27,-632.81,650.39,-346.68,-1.46,-0.30,0.91,9.00,16.65,-68.55,34.31,89.42,
01/01/2000,00:00:10.28,-630.86,656.74,-345.21,-2.01,-1.10,0.12,8.40,15.90,-68.55,34.21,89.39,
01/01/2000,00:00:10.29,-641.60,665.04,-347.17,-2.62,-3.84,3.48,7.05,17.25,-68.25,34.21,89.41,
01/01/2000,00:00:10.30,-634.28,653.32,-342.77,-1.40,-0.91,1.89,7.35,14.85,-69.00,34.36,89.42,
01/01/2000,00:00:10.31,-639.16,648.44,-360.84,-3.60,0.00,0.73,9.60,15.75,-67.65,34.50,89.45,
01/01/2000,00:00:10.32,-640.14,652.83,-353.03,-2.80,0.49,1.77,9.60,15.75,-67.65,34.40,89.46,
01/01/2000,00:00:10.33,-626.95,655.76,-344.24,-2.93,0.37,3.96,7.80,16.80,-68.70,34.31,89.43,
01/01/2000,00:00:10.34,-635.25,646.00,-338.87,-2.99,0.43,1.65,7.80,14.55,-66.45,34.21,89.45,
01/01/2000,00:00:10.35,-630.37,666.02,-333.01,-1.89,-0.61,2.20,9.30,16.80,-70.20,34.16,89.46,
01/01/2000,00:00:10.36,-614.75,648.93,-334.47,-1.89,-1.46,3.11,8.85,16.50,-68.25,34.36,89.48,
01/01/2000,00:00:10.37,-640.14,660.16,-335.45,-2.93,-4.94,5.37,8.85,16.50,-68.25,34.36,89.50,
01/01/2000,00:00:10.39,-646.00,658.69,-344.73,-0.55,-3.66,2.50,7.35,16.50,-68.70,34.50,89.47,
01/01/2000,00:00:10.40,-646.48,663.57,-333.01,-2.68,-1.71,0.12,9.00,17.70,-69.30,34.40,89.49,
01/01/2000,00:00:10.41,-652.83,651.37,-348.63,-2.74,-2.87,4.57,9.00,17.70,-69.30,34.50,89.50,
01/01/2000,00:00:10.42,-657.71,648.93,-365.23,-2.80,-1.65,2.13,7.35,17.25,-67.20,34.21,89.52,
01/01/2000,00:00:10.42,-657.71,640.62,-355.47,-3.05,-1.10,2.13,8.55,16.80,-68.25,34.36,89.54,
01/01/2000,00:00:10.43,-659.18,660.64,-352.05,-2.01,-0.73,3.05,7.35,16.50,-69.00,34.21,89.56,
01/01/2000,00:00:10.45,-668.46,650.88,-342.77,-3.54,-1.10,2.32,7.35,16.50,-67.20,34.12,89.53,
01/01/2000,00:00:10.46,-674.32,639.65,-353.52,-5.24,0.12,3.29,7.35,16.50,-67.20,34.36,89.54,
01/01/2000,00:00:10.47,-679.69,638.67,-362.30,-4.51,-0.18,4.57,10.35,17.25,-68.25,34.21,89.56,
01/01/2000,00:00:10.48,-691.41,631.35,-355.47,-5.12,1.71,5.43,7.80,16.05,-67.95,34.40,89.58,
01/01/2000,00:00:10.49,-725.59,617.19,-361.33,-4.27,0.43,5.37,8.85,15.75,-66.90,34.50,89.60,
01/01/2000,00:00:10.50,-750.98,608.40,-372.56,-8.41,2.80,6.77,7.65,15.45,-67.05,34.21,89.57,
01/01/2000,00:00:10.51,-795.41,597.66,-381.35,-6.83,3.60,5.00,7.65,15.45,-67.05,34.21,89.59,
01/01/2000,00:00:10.52,-809.08,573.24,-369.14,-8.72,6.28,8.17,7.95,16.65,-67.80,34.21,89.60,
01/01/2000,00:00:10.53,-849.61,567.38,-387.21,-10.61,9.51,8.23,8.55,18.00,-68.25,33.97,89.62,
01/01/2000,00:00:10.54,-877.93,577.15,-390.14,-10.12,13.90,7.99,8.40,17.40,-68.55,34.21,89.63,
01/01/2000,00:00:10.55,-914.55,558.59,-410.64,-8.72,17.74,8.54,8.40,17.40,-68.55,34.21,89.65,
01/01/2000,00:00:10.56,-972.17,537.11,-414.55,-13.17,30.06,3.90,7.65,17.40,-66.75,34.31,89.63,
01/01/2000,00:00:10.57,-974.61,536.13,-425.29,-11.59,34.15,1.46,7.80,17.55,-67.65,34.21,89.64,
01/01/2000,00:00:10.58,-1015.62,539.55,-437.50,-12.20,45.00,-2.44,5.55,18.00,-67.20,34.21,89.65,
01/01/2000,00:00:10.59,-1068.85,536.62,-453.12,-9.63,55.00,-9.33,5.55,18.00,-67.20,34.40,89.67,
01/01/2000,00:00:10.60,-1046.88,534.18,-461.91,-7.56,63.29,-11.16,5.55,18.00,-67.20,34.40,89.69,
01/01/2000,00:00:10.64,-1123.54,666.02,-539.06,6.89,93.17,-46.40,5.25,16.80,-66.45,34.21,89.40,
01/01/2000,00:00:10.66,-1154.79,679.20,-559.08,13.41,95.55,-54.70,6.30,17.55,-68.70,34.50,89.37,
01/01/2000,00:00:10.66,-1191.41,704.59,-586.43,17.01,98.05,-66.40,6.45,15.45,-69.60,34.21,89.39,
