rtcDate,rtcTime,aX,aY,aZ,gX,gY,gZ,mX,mY,mZ,imu_degC,output_Hz,
01/01/2000,00:00:09.27,-54.69,997.56,-189.45,-23.84,-11.46,20.61,-16.50,24.45,-54.30,34.21,90.26,
01/01/2000,00:00:09.28,-72.75,1007.81,-158.20,-21.46,-12.44,21.95,-16.50,23.25,-53.10,34.12,90.28,
01/01/2000,00:00:09.29,-60.06,1011.72,-162.60,-21.10,-15.18,22.32,-16.20,24.45,-54.60,34.12,90.25,
01/01/2000,00:00:09.30,-3.91,1005.86,-135.74,-18.48,-17.44,22.32,-16.35,23.40,-52.95,33.78,90.26,
01/01/2000,00:00:09.31,-16.11,1026.37,-154.30,-13.66,-23.72,20.24,-17.85,23.10,-54.45,34.40,90.29,
01/01/2000,00:00:09.32,-25.39,1030.27,-158.20,-6.89,-31.59,20.18,-17.10,24.30,-54.45,34.02,90.30,
01/01/2000,00:00:09.33,-44.43,1038.09,-151.86,-5.67,-36.34,19.39,-17.10,24.30,-54.45,34.02,90.32,
01/01/2000,00:00:09.34,-101.07,1021.48,-146.48,0.18,-38.72,13.54,-19.05,22.50,-53.55,33.97,90.29,
01/01/2000,00:00:09.35,-130.86,994.63,-158.69,1.52,-38.54,15.55,-17.10,24.60,-54.75,34.16,90.30,
01/01/2000,00:00:09.36,-171.88,978.03,-150.39,4.15,-34.82,12.87,-15.90,25.20,-55.35,33.97,90.33,
01/01/2000,00:00:09.37,-190.43,967.77,-162.11,5.55,-27.62,7.26,-18.00,22.95,-53.85,33.83,90.34,
01/01/2000,00:00:09.38,-221.19,934.08,-169.92,3.54,-19.15,6.28,-18.00,22.95,-53.85,34.12,90.36,
01/01/2000,00:00:09.40,-240.23,915.04,-161.13,2.68,-1.59,1.10,-17.70,22.95,-53.85,34.21,90.33,
01/01/2000,00:00:09.41,-211.43,923.34,-168.46,3.23,7.20,-1.89,-16.95,23.70,-53.10,34.02,90.34,
01/01/2000,00:00:09.41,-173.83,938.48,-152.83,1.04,15.12,-5.37,-18.60,23.40,-55.50,33.97,90.36,
01/01/2000,00:00:09.42,-154.30,958.50,-150.39,5.61,20.06,-7.50,-16.50,23.70,-54.90,34.02,90.38,
01/01/2000,00:00:09.43,-101.07,953.12,-122.07,6.10,20.43,-11.22,-16.50,23.70,-54.90,34.21,90.40,
01/01/2000,00:00:09.44,-93.26,970.70,-113.77,7.62,18.90,-8.48,-18.45,24.45,-53.55,34.16,90.41,
01/01/2000,00:00:09.46,-69.34,966.80,-111.82,7.80,14.51,-10.73,-18.00,24.00,-52.80,34.12,90.38,
01/01/2000,00:00:09.47,-82.03,966.80,-100.59,6.77,14.70,-13.29,-18.00,24.00,-52.80,34.16,90.40,
01/01/2000,00:00:09.48,-80.08,958.01,-107.42,8.23,11.40,-11.89,-18.00,24.00,-52.80,34.02,90.41,
01/01/2000,00:00:09.49,-81.05,958.98,-100.59,7.26,11.46,-15.18,-16.35,25.05,-54.75,34.16,90.44,
01/01/2000,00:00:09.50,-81.54,970.21,-110.84,7.26,11.34,-13.23,-17.55,23.85,-54.00,33.83,90.45,
01/01/2000,00:00:09.51,-65.92,983.89,-124.51,3.84,14.76,-10.91,-17.85,22.65,-52.20,34.02,90.41,
01/01/2000,00:00:09.52,-69.82,981.93,-121.58,2.56,15.85,-16.34,-17.85,22.65,-52.20,34.02,90.44,
01/01/2000,00:00:09.53,-58.11,998.05,-131.35,3.78,14.82,-15.24,-15.45,24.45,-54.30,34.21,90.45,
01/01/2000,00:00:09.56,-45.90,973.14,-104.49,0.61,15.85,-14.57,-17.10,24.60,-51.60,34.21,90.23,
01/01/2000,00:00:09.57,-34.67,978.03,-125.49,0.79,11.83,-11.40,-17.10,24.60,-51.60,33.78,90.20,
01/01/2000,00:00:09.59,-49.32,972.17,-130.86,-0.30,11.40,-10.37,-16.35,23.40,-54.00,33.88,90.17,
01/01/2000,00:00:09.60,-30.76,972.66,-119.63,1.28,8.90,-8.29,-16.95,25.20,-54.90,33.97,90.19,
01/01/2000,00:00:09.61,-64.94,961.91,-113.77,-0.06,5.00,-6.16,-16.95,25.20,-54.90,34.12,90.20,
01/01/2000,00:00:09.62,-66.41,966.31,-117.68,-0.06,6.04,-7.80,-16.95,24.00,-54.90,34.12,90.22,
01/01/2000,00:00:09.63,-69.34,968.26,-122.56,-0.79,5.37,-7.44,-15.60,23.10,-54.45,34.12,90.24,
01/01/2000,00:00:09.64,-66.89,939.94,-120.61,0.00,4.09,-6.04,-16.20,23.70,-53.85,34.02,90.26,
01/01/2000,00:00:09.65,-77.64,946.29,-104.98,-3.48,1.89,-5.37,-16.80,22.35,-53.70,33.88,90.22,
01/01/2000,00:00:09.66,-88.38,933.11,-116.70,-4.88,1.95,-5.73,-16.80,22.35,-53.70,34.12,90.24,
01/01/2000,00:00:09.67,-97.66,946.78,-118.65,-3.60,1.46,-4.02,-15.45,24.00,-52.80,34.02,90.26,
01/01/2000,00:00:09.68,-71.29,944.82,-137.70,-5.49,2.38,-5.73,-16.50,23.25,-53.10,33.83,90.28,
01/01/2000,00:00:09.69,-69.82,952.64,-142.09,-4.88,-0.79,-4.82,-17.25,24.75,-53.55,34.21,90.29,
01/01/2000,00:00:09.70,-71.78,975.10,-154.79,-4.33,-1.16,-2.13,-16.35,25.35,-54.00,33.88,90.26,
01/01/2000,00:00:09.71,-89.84,976.07,-145.51,-0.98,-3.41,-4.27,-16.35,25.35,-54.00,34.16,90.27,
01/01/2000,00:00:09.72,-96.19,964.36,-151.86,-3.35,-1.46,-3.05,-15.15,24.75,-53.85,34.02,90.30,
01/01/2000,00:00:09.73,-102.05,972.66,-157.71,-4.82,0.06,-2.80,-15.90,24.75,-53.85,34.21,90.32,
01/01/2000,00:00:09.74,-97.66,983.40,-155.76,-2.99,0.18,-4.02,-15.60,24.60,-53.70,34.21,90.33,
01/01/2000,00:00:09.75,-103.52,959.96,-141.11,-6.40,2.07,-1.28,-14.40,22.20,-53.55,34.31,90.30,
01/01/2000,00:00:09.76,-91.31,979.49,-146.00,-6.46,2.01,0.12,-17.70,23.25,-53.55,34.12,90.31,
01/01/2000,00:00:09.77,-93.26,972.66,-149.41,-6.65,3.17,-4.51,-16.05,24.30,-53.70,34.21,90.33,
01/01/2000,00:00:09.78,-96.19,969.24,-147.46,-8.23,3.72,-2.01,-14.85,23.40,-52.65,34.02,90.34,
01/01/2000,00:00:09.79,-94.73,979.98,-142.09,-4.63,3.96,-1.22,-14.85,23.40,-52.65,34.21,90.37,
01/01/2000,00:00:09.80,-104.49,969.24,-149.90,-5.61,-0.67,-3.54,-14.85,23.40,-52.65,33.88,90.39,
01/01/2000,00:00:09.82,-111.82,956.54,-141.11,-5.43,3.54,-4.15,-17.10,24.30,-52.20,33.97,90.36,
01/01/2000,00:00:09.83,-124.02,965.82,-151.86,-3.72,3.35,-2.56,-16.80,23.10,-53.70,34.02,90.37,
01/01/2000,00:00:09.84,-130.37,957.52,-143.55,-1.46,3.29,-3.96,-17.25,24.45,-53.10,34.02,90.38,
01/01/2000,00:00:09.85,-142.09,963.87,-146.97,-1.10,2.26,-4.57,-17.25,24.45,-53.10,34.12,90.40,
01/01/2000,00:00:09.85,-136.72,967.29,-142.09,-2.80,5.24,-6.46,-16.50,24.75,-53.10,34.12,90.42,
01/01/2000,00:00:09.87,-161.62,973.63,-146.00,1.52,5.73,-11.28,-16.35,25.35,-52.65,34.12,90.39,
01/01/2000,00:00:09.88,-187.01,940.92,-146.00,1.16,8.72,-10.30,-15.90,23.70,-52.50,33.97,90.40,
01/01/2000,00:00:09.89,-202.15,935.55,-160.16,3.29,11.46,-12.13,-16.05,24.60,-54.45,33.68,90.41,
01/01/2000,00:00:09.90,-217.29,925.29,-166.02,4.88,17.99,-17.87,-16.05,24.60,-54.45,33.97,90.44,
01/01/2000,00:00:09.91,-211.91,921.39,-175.78,4.88,21.89,-16.52,-15.60,24.60,-53.40,34.21,90.45,
01/01/2000,00:00:09.92,-221.68,925.29,-181.64,5.00,29.63,-21.04,-16.20,23.70,-52.80,33.97,90.38,
01/01/2000,00:00:09.93,-234.38,908.69,-198.24,4.70,33.84,-24.15,-16.20,23.70,-52.80,34.12,90.40,
01/01/2000,00:00:09.94,-251.95,906.25,-232.42,7.01,37.38,-25.79,-15.90,25.20,-52.50,34.21,90.42,
01/01/2000,00:00:09.95,-262.21,920.41,-235.84,9.39,41.10,-27.80,-14.85,25.35,-54.00,33.88,90.43,
01/01/2000,00:00:09.96,-272.46,925.29,-247.56,12.01,45.37,-31.22,-16.05,26.10,-52.95,34.21,90.45,
01/01/2000,00:00:09.98,-288.57,978.03,-283.69,18.66,50.18,-34.09,-14.70,23.70,-52.80,33.88,90.42,
01/01/2000,00:00:09.99,-270.51,993.65,-287.11,22.68,49.82,-36.34,-14.70,23.70,-52.80,34.02,90.43,
01/01/2000,00:00:10.00,-271.00,1001.46,-300.29,28.23,44.63,-36.71,-14.40,24.45,-53.10,34.12,90.45,
01/01/2000,00:00:10.01,-259.28,1014.65,-276.37,31.89,44.70,-40.06,-12.75,25.35,-53.70,34.02,90.46,
01/01/2000,00:00:10.01,-267.58,1016.60,-252.93,35.37,41.28,-42.50,-14.40,25.20,-53.55,34.21,90.49,
01/01/2000,00:00:10.03,-313.96,1020.51,-243.65,39.09,49.15,-47.20,-14.40,24.45,-53.85,34.21,90.45,
01/01/2000,00:00:10.04,-323.24,1047.36,-242.19,40.91,49.63,-53.17,-13.95,24.45,-53.85,33.83,90.47,
01/01/2000,00:00:10.07,-259.28,1130.86,-287.60,52.99,54.15,-74.82,-14.70,23.70,-53.10,34.12,90.26,
01/01/2000,00:00:10.08,-209.96,1125.49,-300.29,59.70,50.67,-80.12,-12.15,24.75,-54.30,33.78,90.24,
01/01/2000,00:00:10.09,-192.87,1108.89,-308.59,65.67,41.34,-82.99,-11.40,25.50,-54.30,34.02,90.25,
01/01/2000,00:00:10.10,-198.24,1084.96,-313.48,70.37,32.68,-85.55,-12.60,25.20,-56.40,34.21,90.26,
01/01/2000,00:00:10.12,-234.38,1063.48,-337.89,77.87,19.09,-90.43,-11.25,24.60,-54.75,33.97,90.23,
01/01/2000,00:00:10.13,-274.90,1061.04,-360.84,82.56,9.15,-91.83,-11.25,24.60,-54.75,34.02,90.25,
01/01/2000,00:00:10.14,-330.08,1041.99,-380.86,87.80,7.38,-95.49,-12.15,25.95,-57.15,34.16,90.26,
01/01/2000,00:00:10.15,-373.54,1000.98,-410.16,91.16,4.45,-98.17,-8.85,23.25,-57.90,34.02,90.28,
01/01/2000,00:00:10.16,-425.29,1000.98,-425.29,93.96,4.33,-104.45,-9.00,24.30,-57.75,33.83,90.29,
01/01/2000,00:00:10.17,-493.16,1016.60,-439.94,96.83,8.84,-109.02,-8.70,25.35,-58.80,33.88,90.26,
01/01/2000,00:00:10.18,-523.44,1019.04,-467.29,99.21,11.83,-110.06,-7.05,24.75,-58.65,34.12,90.29,
01/01/2000,00:00:10.19,-529.79,989.26,-487.79,101.10,16.52,-117.80,-6.15,23.85,-59.10,33.88,90.30,
01/01/2000,00:00:10.20,-548.34,985.84,-499.02,103.35,22.56,-122.62,-6.90,23.85,-60.90,34.02,90.32,
01/01/2000,00:00:10.21,-538.57,955.08,-498.54,103.48,28.35,-123.96,-4.20,23.25,-61.80,33.97,90.33,
01/01/2000,00:00:10.22,-535.64,953.12,-489.75,106.77,32.93,-127.50,-4.20,23.25,-61.80,34.12,90.30,
01/01/2000,00:00:10.23,-541.02,968.75,-511.72,107.01,35.85,-128.23,-5.10,23.40,-63.15,34.02,90.31,
01/01/2000,00:00:10.24,-514.16,953.12,-517.09,108.96,36.04,-128.35,-2.25,21.00,-64.05,33.88,90.33,
01/01/2000,00:00:10.25,-515.62,923.34,-522.46,110.79,37.20,-127.68,-2.55,21.60,-65.25,34.12,90.34,
01/01/2000,00:00:10.26,-495.12,891.11,-523.93,113.23,34.45,-127.01,-2.55,21.60,-65.25,34.02,90.36,
01/01/2000,00:00:10.27,-522.46,873.54,-545.41,112.26,31.71,-126.52,-0.90,21.00,-64.65,34.21,90.33,
01/01/2000,00:00:10.28,-522.46,855.96,-549.80,113.72,30.67,-125.98,-0.45,19.80,-64.05,34.31,90.34,
01/01/2000,00:00:10.29,-519.53,847.17,-567.38,113.11,30.24,-125.98,0.60,20.10,-66.30,34.12,90.37,
01/01/2000,00:00:10.30,-526.37,813.96,-578.12,111.10,27.68,-126.04,1.05,19.35,-67.80,33.97,90.38,
01/01/2000,00:00:10.31,-502.93,792.97,-580.57,112.26,26.95,-121.46,1.05,19.35,-67.80,33.83,90.40,
01/01/2000,00:00:10.33,-507.81,731.93,-603.52,110.24,24.70,-120.06,2.10,16.65,-68.55,33.97,90.37,
01/01/2000,00:00:10.34,-507.32,707.52,-618.16,107.80,24.57,-116.16,2.70,17.25,-70.20,34.12,90.38,
01/01/2000,00:00:10.35,-492.19,685.06,-613.77,108.60,26.71,-113.17,3.15,16.65,-72.45,33.88,90.40,
01/01/2000,00:00:10.36,-536.62,646.00,-622.07,106.46,25.00,-110.91,3.15,16.65,-72.45,33.88,90.41,
01/01/2000,00:00:10.37,-545.41,610.35,-633.30,108.29,28.66,-109.45,5.10,13.65,-72.90,34.02,90.43,
01/01/2000,00:00:10.38,-536.13,554.69,-644.04,107.20,34.82,-109.51,5.10,13.20,-73.20,34.21,90.40,
01/01/2000,00:00:10.39,-551.27,543.46,-642.58,104.39,36.22,-107.62,4.80,13.35,-74.10,33.97,90.41,
01/01/2000,00:00:10.40,-527.83,548.83,-643.55,107.38,37.01,-109.21,4.80,13.35,-74.10,34.02,90.43,
01/01/2000,00:00:10.41,-534.18,522.95,-638.67,105.73,41.10,-106.65,5.55,10.35,-75.60,34.12,90.44,
01/01/2000,00:00:10.42,-521.97,475.10,-651.37,104.76,46.22,-102.99,7.95,9.75,-75.30,34.12,90.46,
01/01/2000,00:00:10.43,-523.93,447.27,-662.11,104.57,46.04,-101.71,5.55,8.40,-75.60,33.88,90.47,
01/01/2000,00:00:10.44,-528.81,381.84,-654.30,103.54,49.82,-97.99,6.30,9.30,-75.60,33.83,90.45,
01/01/2000,00:00:10.45,-495.61,352.54,-665.04,101.59,46.89,-96.83,6.30,9.30,-75.60,34.02,90.47,
01/01/2000,00:00:10.46,-497.56,340.82,-660.64,97.87,47.62,-92.62,7.95,5.25,-78.30,34.21,90.48,
01/01/2000,00:00:10.47,-543.95,336.91,-677.73,94.33,47.68,-94.76,6.15,6.45,-77.85,33.83,90.50,
01/01/2000,00:00:10.48,-523.44,329.59,-682.62,97.26,47.68,-90.49,5.25,5.10,-79.20,34.12,90.51,
01/01/2000,00:00:10.49,-528.32,264.16,-695.80,98.23,51.83,-90.06,7.35,3.15,-79.20,34.12,90.48,
01/01/2000,00:00:10.50,-530.27,218.26,-698.73,97.38,55.67,-87.26,6.45,2.25,-78.90,34.02,90.50,
01/01/2000,00:00:10.51,-509.77,189.45,-706.54,92.74,57.32,-85.49,6.00,1.95,-79.80,34.02,90.51,
01/01/2000,00:00:10.52,-504.39,188.96,-705.57,92.01,57.44,-82.50,5.85,1.80,-81.45,34.02,90.53,
01/01/2000,00:00:10.53,-491.70,164.55,-715.33,86.95,57.62,-79.27,5.85,1.80,-81.45,34.12,90.54,
01/01/2000,00:00:10.55,-446.29,160.64,-717.29,85.73,56.34,-73.84,6.15,0.00,-80.40,34.21,90.52,
01/01/2000,00:00:10.58,-414.55,33.20,-726.56,82.38,48.35,-62.20,6.15,-3.00,-81.45,34.16,90.31,
01/01/2000,00:00:10.59,-371.58,10.74,-739.75,79.94,45.24,-60.06,6.15,-3.00,-81.45,33.97,90.29,
01/01/2000,00:00:10.60,-387.70,10.74,-731.93,77.80,43.78,-60.49,4.65,-4.05,-82.20,34.16,90.30,
01/01/2000,00:00:10.61,-401.37,13.18,-745.12,75.67,40.61,-57.20,6.15,-4.80,-82.95,33.78,90.32,
01/01/2000,00:00:10.62,-373.54,-26.37,-736.33,73.41,44.09,-50.18,3.60,-7.50,-82.65,34.12,90.30,
01/01/2000,00:00:10.63,-362.79,-46.88,-743.65,72.80,44.51,-48.17,3.60,-7.50,-82.65,34.12,90.31,
01/01/2000,00:00:10.64,-334.96,-71.78,-737.79,68.54,45.43,-43.90,3.15,-6.75,-84.75,33.88,90.32,
01/01/2000,00:00:10.65,-323.73,-76.17,-736.33,68.78,46.46,-39.70,3.75,-8.85,-85.95,34.16,90.34,
01/01/2000,00:00:10.66,-314.45,-86.91,-726.56,66.28,47.62,-36.52,4.50,-6.60,-85.35,34.02,90.36,
01/01/2000,00:00:10.67,-299.80,-113.28,-709.96,62.80,42.07,-35.61,4.50,-6.60,-85.35,34.16,90.37,
01/01/2000,00:00:10.69,-287.60,-106.45,-712.89,59.02,40.73,-30.61,3.45,-10.05,-84.60,34.12,90.34,
01/01/2000,00:00:10.70,-301.27,-124.51,-709.96,55.67,39.27,-28.54,3.00,-8.40,-84.90,34.02,90.35,
01/01/2000,00:00:10.71,-299.80,-142.58,-721.68,54.45,32.38,-26.89,2.85,-10.20,-85.50,33.97,90.37,
01/01/2000,00:00:10.71,-301.27,-167.48,-708.50,53.48,29.63,-23.60,3.15,-11.25,-84.00,34.16,90.39,
01/01/2000,00:00:10.72,-309.57,-168.95,-704.10,48.90,27.87,-21.16,3.15,-11.25,-84.00,34.12,90.40,
01/01/2000,00:00:10.74,-305.18,-192.38,-725.59,41.89,23.54,-19.39,2.10,-11.70,-85.80,34.12,90.37,
01/01/2000,00:00:10.75,-305.66,-206.54,-718.75,40.61,22.80,-19.51,1.20,-13.05,-84.60,34.31,90.38,
01/01/2000,00:00:10.76,-276.86,-204.10,-753.42,38.90,17.44,-19.57,1.20,-12.60,-85.65,34.02,90.40,
01/01/2000,00:00:10.77,-259.28,-193.36,-758.30,35.43,8.41,-19.27,2.10,-10.50,-85.80,34.02,90.41,
01/01/2000,00:00:10.78,-235.35,-207.52,-761.72,36.83,-1.04,-16.52,2.10,-10.50,-85.80,33.88,90.43,
01/01/2000,00:00:10.79,-250.00,-246.09,-731.93,35.79,-19.88,-9.82,1.50,-13.80,-83.85,34.12,90.40,
01/01/2000,00:00:10.80,-270.51,-271.00,-733.40,32.68,-26.89,-8.78,3.00,-14.10,-86.40,34.12,90.41,
01/01/2000,00:00:10.81,-317.38,-329.59,-747.56,26.52,-31.16,-5.98,0.90,-14.55,-86.40,33.97,90.43,
01/01/2000,00:00:10.82,-380.37,-325.20,-755.86,21.59,-30.67,-5.79,3.60,-14.40,-87.60,34.21,90.44,
01/01/2000,00:00:10.83,-423.83,-328.12,-799.80,18.23,-22.56,-6.34,1.50,-14.10,-85.35,34.02,90.46,
01/01/2000,00:00:10.84,-470.70,-327.15,-833.50,14.39,-10.55,-3.35,2.25,-13.80,-86.40,34.31,90.44,
01/01/2000,00:00:10.85,-461.43,-330.08,-854.00,12.13,-4.09,-5.18,2.25,-14.55,-85.95,34.02,90.45,
01/01/2000,00:00:10.86,-430.18,-314.94,-843.75,9.02,0.18,-2.99,2.25,-14.55,-85.95,34.12,90.47,
01/01/2000,00:00:10.87,-397.46,-308.59,-854.98,8.72,3.54,-2.20,1.95,-15.75,-87.45,33.97,90.48,
01/01/2000,00:00:10.88,-368.65,-297.36,-839.84,7.50,3.96,1.34,3.15,-14.40,-86.25,33.83,90.50,
01/01/2000,00:00:10.89,-363.28,-318.85,-830.57,4.27,3.90,1.89,4.20,-14.85,-85.65,34.21,90.51,
01/01/2000,00:00:10.91,-376.46,-308.11,-811.52,4.94,-1.04,2.32,2.55,-16.20,-84.75,34.02,90.48,
01/01/2000,00:00:10.91,-373.54,-310.55,-820.31,3.17,0.00,2.56,2.55,-16.20,-84.75,33.97,90.50,
01/01/2000,00:00:10.92,-375.00,-301.27,-823.24,0.43,-5.91,4.09,2.55,-15.45,-86.25,33.83,90.51,
01/01/2000,00:00:10.93,-360.84,-299.80,-823.73,-1.71,-8.60,3.35,3.60,-15.90,-86.55,34.21,90.53,
01/01/2000,00:00:10.94,-360.84,-294.92,-837.89,-2.80,-12.32,0.61,1.95,-16.05,-86.70,34.21,90.54,
01/01/2000,00:00:10.96,-368.65,-288.09,-837.89,0.85,-17.93,0.91,2.55,-15.90,-85.80,34.02,90.48,
01/01/2000,00:00:10.97,-379.88,-295.41,-845.21,0.43,-18.17,4.21,3.90,-16.20,-86.25,33.88,90.49,
01/01/2000,00:00:10.98,-411.13,-291.02,-856.93,-1.59,-17.50,3.29,2.85,-15.15,-86.25,34.02,90.51,
01/01/2000,00:00:10.99,-421.39,-299.32,-854.49,-2.44,-15.00,4.15,4.35,-15.45,-86.25,34.16,90.52,
01/01/2000,00:00:11.00,-443.36,-283.69,-865.72,-0.73,-13.41,4.27,4.35,-15.45,-86.25,33.97,90.54,
01/01/2000,00:00:11.01,-454.59,-299.32,-862.30,-0.49,-8.90,4.02,3.75,-17.25,-86.40,34.31,90.51,
01/01/2000,00:00:11.02,-463.38,-293.95,-858.89,-1.46,-5.43,4.09,3.00,-15.75,-84.90,34.31,90.52,
01/01/2000,00:00:11.03,-439.94,-284.18,-859.86,-2.56,-1.65,3.90,2.55,-16.95,-86.55,34.02,90.54,
01/01/2000,00:00:11.04,-413.57,-280.27,-865.23,-3.78,-0.85,0.98,2.85,-14.70,-85.80,33.88,90.55,
01/01/2000,00:00:11.05,-421.39,-297.36,-854.00,-5.30,0.79,3.66,2.85,-14.70,-85.80,33.97,90.57,
01/01/2000,00:00:11.09,-428.22,-297.85,-830.57,-3.72,-1.65,6.28,2.85,-14.70,-85.05,34.12,90.29,
01/01/2000,00:00:11.11,-430.18,-292.48,-836.43,-3.96,-0.43,4.27,3.00,-14.85,-84.15,34.12,90.27,
01/01/2000,00:00:11.12,-417.97,-290.53,-825.68,-3.54,-2.93,6.95,3.60,-14.70,-86.55,34.02,90.28,
01/01/2000,00:00:11.12,-417.97,-292.48,-812.99,-5.73,0.91,4.21,3.00,-15.30,-86.70,34.21,90.30,
01/01/2000,00:00:11.13,-408.69,-295.90,-803.71,-7.44,0.79,6.46,3.00,-15.30,-86.70,34.12,90.32,
01/01/2000,00:00:11.14,-396.97,-286.62,-809.57,-5.67,-1.22,7.87,4.35,-16.65,-85.80,34.16,90.33,
01/01/2000,00:00:11.16,-382.81,-260.25,-813.96,-8.23,-4.70,6.22,3.75,-16.50,-86.40,34.31,90.30,
01/01/2000,00:00:11.17,-389.16,-270.02,-808.59,-9.45,-3.17,5.24,3.75,-15.30,-85.95,34.12,90.32,
01/01/2000,00:00:11.18,-414.55,-283.69,-801.76,-12.26,-7.20,7.68,3.60,-14.70,-85.05,34.21,90.33,
01/01/2000,00:00:11.19,-407.23,-269.53,-802.25,-11.77,-6.71,7.50,3.60,-14.70,-85.05,34.02,90.35,
01/01/2000,00:00:11.20,-408.69,-281.25,-798.34,-13.72,-5.30,7.26,3.45,-14.85,-84.15,33.97,90.36,
01/01/2000,00:00:11.21,-400.88,-266.60,-796.39,-16.77,-5.30,7.74,5.25,-14.55,-85.35,34.02,90.33,
01/01/2000,00:00:11.22,-387.70,-254.88,-792.97,-18.66,-3.84,11.52,3.45,-15.30,-84.60,34.31,90.35,
01/01/2000,00:00:11.23,-373.05,-254.39,-775.88,-20.79,-4.94,12.38,3.90,-14.40,-86.55,34.21,90.36,
01/01/2000,00:00:11.24,-374.51,-244.14,-764.65,-21.83,-5.18,12.38,3.90,-14.40,-86.55,33.97,90.38,
01/01/2000,00:00:11.25,-375.49,-234.86,-758.79,-24.82,-4.63,13.66,2.55,-13.95,-87.30,34.02,90.39,
01/01/2000,00:00:11.26,-351.07,-219.24,-733.89,-28.78,-8.54,17.44,3.45,-14.55,-84.60,34.12,90.36,
01/01/2000,00:00:11.27,-355.96,-230.47,-728.03,-31.34,-9.94,16.59,3.45,-14.55,-84.60,34.31,90.37,
01/01/2000,00:00:11.28,-351.07,-211.91,-710.45,-34.88,-9.02,20.18,3.45,-12.60,-87.15,33.97,90.39,
01/01/2000,00:00:11.29,-346.68,-198.73,-712.40,-36.28,-10.91,22.80,4.80,-12.30,-87.15,34.36,90.41,
01/01/2000,00:00:11.30,-346.68,-197.27,-717.77,-40.73,-12.56,24.21,4.80,-12.30,-84.90,34.12,90.42,
01/01/2000,00:00:11.32,-333.50,-167.97,-694.82,-46.40,-14.70,26.59,2.70,-12.30,-84.90,34.21,90.39,
01/01/2000,00:00:11.32,-334.96,-169.92,-688.96,-49.63,-23.66,28.84,2.70,-12.30,-84.90,34.02,90.40,
01/01/2000,00:00:11.33,-338.38,-159.67,-685.55,-52.32,-23.96,31.95,3.60,-10.50,-86.25,34.16,90.42,
01/01/2000,00:00:11.34,-352.54,-120.12,-672.85,-51.77,-24.15,32.80,6.15,-10.50,-86.25,34.16,90.43,
01/01/2000,00:00:11.35,-369.63,-132.81,-675.29,-55.18,-27.20,37.93,4.35,-10.95,-85.05,33.83,90.45,
01/01/2000,00:00:11.37,-358.89,-125.49,-675.78,-61.65,-30.18,43.23,4.20,-11.10,-84.15,33.83,90.42,
01/01/2000,00:00:11.38,-361.33,-120.12,-668.95,-66.71,-30.55,41.28,4.20,-11.10,-84.15,34.21,90.43,
01/01/2000,00:00:11.39,-358.89,-101.56,-681.15,-68.96,-34.15,45.61,5.85,-8.70,-85.50,34.12,90.45,
01/01/2000,00:00:11.40,-351.56,-77.64,-685.55,-72.80,-39.82,50.49,5.25,-9.60,-85.35,33.97,90.46,
01/01/2000,00:00:11.41,-348.14,-45.41,-672.36,-74.88,-50.73,52.20,5.40,-9.45,-83.70,34.16,90.48,
01/01/2000,00:00:11.41,-367.68,-2.93,-676.27,-76.65,-47.13,55.18,5.85,-6.75,-84.75,34.02,90.50,
01/01/2000,00:00:11.43,-404.30,13.67,-680.18,-78.29,-53.54,60.67,5.85,-6.75,-84.75,34.21,90.47,
01/01/2000,00:00:11.44,-400.88,27.83,-691.41,-81.71,-58.35,62.56,5.85,-6.75,-82.95,34.21,90.48,
01/01/2000,00:00:11.45,-412.60,22.95,-712.89,-82.26,-59.15,70.18,5.25,-5.85,-83.55,34.12,90.49,
01/01/2000,00:00:11.46,-418.95,34.18,-721.68,-86.16,-63.54,72.68,5.55,-3.60,-82.05,34.12,90.51,
01/01/2000,00:00:11.47,-445.31,57.13,-721.19,-88.11,-63.17,75.00,5.55,-3.60,-82.05,34.02,90.53,
01/01/2000,00:00:11.48,-473.63,126.46,-707.03,-89.63,-65.06,79.82,6.45,-1.50,-80.10,34.02,90.50,
01/01/2000,00:00:11.49,-500.49,163.09,-690.92,-89.51,-65.12,81.71,7.35,-1.65,-81.30,33.83,90.51,
01/01/2000,00:00:11.50,-523.93,173.34,-668.95,-89.02,-63.29,84.57,9.45,0.00,-82.20,34.12,90.52,
01/01/2000,00:00:11.51,-529.79,171.88,-655.76,-90.30,-60.85,92.80,9.45,0.00,-82.20,34.12,90.54,
01/01/2000,00:00:11.52,-514.65,212.40,-655.76,-97.50,-61.65,96.46,9.00,0.30,-80.85,34.02,90.56,
01/01/2000,00:00:11.53,-506.35,274.41,-703.12,-105.43,-63.48,102.44,8.70,0.30,-79.65,34.02,90.53,
01/01/2000,00:00:11.54,-508.30,310.55,-729.00,-108.60,-68.11,106.10,8.10,3.90,-80.25,34.02,90.54,
01/01/2000,00:00:11.55,-563.48,349.61,-715.33,-106.71,-72.38,103.84,8.10,3.60,-79.80,34.36,90.55,
01/01/2000,00:00:11.56,-605.47,352.05,-710.94,-101.89,-73.29,108.54,8.10,3.60,-79.80,33.97,90.57,
01/01/2000,00:00:11.57,-669.43,334.96,-703.12,-98.23,-69.21,111.59,7.80,4.35,-78.00,34.12,90.58,
01/01/2000,00:00:11.61,-659.67,514.16,-706.05,-110.24,-46.83,127.68,7.95,7.50,-73.95,34.21,90.32,
