rtcDate,rtcTime,aX,aY,aZ,gX,gY,gZ,mX,mY,mZ,imu_degC,output_Hz,
01/01/2000,00:01:45.44,-199.71,1243.16,-212.89,79.09,-9.82,-10.91,-16.50,23.70,-30.45,34.02,89.76,
01/01/2000,00:01:45.45,-213.38,1218.75,-169.43,97.62,-0.06,-11.59,-16.20,25.50,-31.50,34.21,89.77,
01/01/2000,00:01:45.48,260.74,1101.07,-134.77,133.60,58.84,2.38,-16.35,26.10,-32.40,34.02,89.75,
01/01/2000,00:01:45.50,542.97,1136.23,59.08,166.65,46.71,24.57,-16.80,24.60,-33.15,34.12,89.74,
01/01/2000,00:01:45.51,521.97,1151.37,102.54,170.61,12.26,30.12,-17.25,25.95,-34.35,34.21,89.74,
01/01/2000,00:01:45.52,458.50,1163.57,116.70,164.27,-26.95,25.73,-17.25,25.95,-34.35,34.02,89.74,
01/01/2000,00:01:45.53,349.12,1163.09,78.61,150.37,-64.57,21.89,-15.45,25.20,-38.40,34.12,89.74,
01/01/2000,00:01:45.54,181.15,1217.29,61.52,135.79,-88.60,18.11,-16.05,26.85,-39.30,34.12,89.74,
01/01/2000,00:01:45.55,-58.59,1286.62,7.32,116.28,-92.56,11.10,-17.25,26.25,-41.55,34.21,89.74,
01/01/2000,00:01:45.56,-160.16,1267.09,0.00,108.78,-70.73,0.98,-16.05,26.10,-42.45,34.31,89.74,
01/01/2000,00:01:45.57,-184.08,1177.73,-56.15,107.87,-40.61,0.55,-15.30,27.30,-42.90,34.31,89.74,
01/01/2000,00:01:45.58,-349.61,1103.03,-89.84,104.88,-11.04,-4.70,-17.85,26.10,-43.95,34.21,89.74,
01/01/2000,00:01:45.59,-498.54,1078.12,-91.80,107.44,25.18,-6.46,-16.05,25.05,-45.00,34.21,89.75,
01/01/2000,00:01:45.60,-536.62,1018.55,-106.45,107.01,57.87,-8.60,-16.05,25.05,-45.00,34.12,89.75,
01/01/2000,00:01:45.62,-483.40,982.91,-209.96,106.34,82.01,-7.68,-16.50,25.50,-45.90,34.31,89.74,
01/01/2000,00:01:45.62,-412.11,949.22,-278.32,108.41,88.17,-5.12,-14.70,24.45,-47.70,33.88,89.75,
01/01/2000,00:01:45.63,-339.84,942.38,-307.62,105.43,97.44,-6.71,-15.90,25.50,-47.10,34.21,89.75,
01/01/2000,00:01:45.64,-224.12,904.30,-310.06,100.91,102.87,-9.33,-18.00,24.45,-49.20,34.12,89.75,
01/01/2000,00:01:45.65,-110.84,888.67,-253.91,94.09,109.88,-9.70,-18.00,24.45,-49.20,33.83,89.75,
01/01/2000,00:01:45.67,41.50,818.85,-136.23,87.07,119.76,-9.63,-17.25,22.95,-49.20,34.16,89.75,
01/01/2000,00:01:45.68,121.09,739.26,-88.38,78.72,122.44,-9.21,-16.35,26.55,-48.60,34.36,89.75,
01/01/2000,00:01:45.69,139.16,690.92,-57.62,69.76,123.23,-9.15,-15.60,24.30,-51.60,34.21,89.75,
01/01/2000,00:01:45.70,155.76,658.69,-40.04,61.52,126.83,-4.51,-15.60,24.30,-51.60,34.21,89.75,
01/01/2000,00:01:45.71,134.77,673.83,-19.04,50.30,120.61,-4.76,-16.35,24.60,-48.30,34.40,89.75,
01/01/2000,00:01:45.72,165.04,697.75,-17.09,40.67,117.32,-7.44,-17.55,25.05,-50.40,34.31,89.75,
01/01/2000,00:01:45.73,200.20,691.89,-21.97,36.83,103.41,-6.95,-17.10,23.85,-50.10,33.97,89.75,
01/01/2000,00:01:45.74,240.23,652.83,-16.11,33.29,86.10,-7.20,-17.10,23.85,-50.10,34.40,89.75,
01/01/2000,00:01:45.75,288.57,611.33,-28.81,27.07,62.56,-11.77,-16.05,24.60,-50.10,34.36,89.76,
01/01/2000,00:01:45.76,304.69,576.17,-61.52,22.38,39.88,-16.71,-16.50,24.75,-50.70,34.21,89.76,
01/01/2000,00:01:45.77,294.92,535.64,-81.05,8.66,12.20,-17.80,-17.55,23.40,-49.05,34.31,89.75,
01/01/2000,00:01:45.78,291.99,523.44,-108.89,0.30,-4.09,-16.83,-17.55,24.60,-50.85,34.40,89.76,
01/01/2000,00:01:45.79,268.55,521.48,-132.81,-4.45,-18.29,-21.46,-17.55,24.60,-50.85,34.31,89.76,
01/01/2000,00:01:45.80,241.21,490.23,-149.41,-13.29,-33.17,-20.24,-17.10,23.85,-49.80,33.97,89.76,
01/01/2000,00:01:45.81,247.07,468.26,-173.34,-23.84,-47.13,-20.91,-16.95,24.00,-50.70,34.21,89.76,
01/01/2000,00:01:45.82,195.80,410.16,-166.99,-32.93,-55.98,-17.07,-16.35,24.60,-50.85,34.31,89.76,
01/01/2000,00:01:45.83,100.10,387.21,-206.05,-62.80,-57.44,-14.70,-16.35,24.60,-50.85,34.12,89.76,
01/01/2000,00:01:45.84,51.27,459.47,-229.00,-76.10,-61.28,-10.73,-16.35,25.80,-48.60,34.02,89.76,
01/01/2000,00:01:45.85,32.71,552.25,-264.16,-87.07,-59.09,-6.40,-15.30,24.30,-49.80,34.21,89.76,
01/01/2000,00:01:45.86,15.14,642.58,-324.71,-89.21,-59.45,-0.98,-16.50,25.50,-48.90,34.40,89.76,
01/01/2000,00:01:45.87,25.39,754.39,-413.57,-93.84,-64.33,2.80,-16.95,25.50,-48.45,33.97,89.76,
01/01/2000,00:01:45.89,-65.43,998.54,-580.57,-97.87,-59.82,6.65,-16.05,25.35,-46.50,33.88,89.76,
01/01/2000,00:01:45.90,-160.64,1219.73,-705.57,-97.80,-33.23,11.89,-15.60,24.30,-48.60,34.31,89.76,
01/01/2000,00:01:45.91,-163.09,1467.77,-812.50,-92.13,0.00,10.30,-15.15,26.70,-47.70,34.12,89.76,
01/01/2000,00:01:45.92,-96.19,1615.23,-991.70,-71.95,26.10,8.48,-16.50,27.00,-46.35,34.02,89.77,
01/01/2000,00:01:45.93,-1.46,1566.41,-1225.10,-34.63,37.99,1.28,-16.50,27.00,-46.35,34.12,89.77,
01/01/2000,00:01:45.94,57.13,1284.67,-1462.89,25.43,30.18,-0.98,-17.70,25.95,-45.15,34.12,89.77,
01/01/2000,00:01:45.95,58.59,1057.62,-1399.41,40.55,22.93,1.77,-16.80,25.80,-44.70,33.88,89.77,
01/01/2000,00:01:45.96,70.80,941.89,-1158.69,32.44,11.46,1.16,-16.35,25.35,-46.50,34.12,89.77,
01/01/2000,00:01:45.99,153.32,581.54,-391.60,-2.56,-6.22,-22.99,-16.05,24.60,-44.25,34.36,89.75,
01/01/2000,00:01:46.00,-92.29,375.00,-166.02,-21.10,13.90,-26.65,-17.25,26.25,-44.85,34.31,89.75,
01/01/2000,00:01:46.02,-245.61,571.29,2.93,-67.68,65.49,-16.46,-16.05,26.10,-46.50,34.12,89.74,
01/01/2000,00:01:46.03,-212.89,761.72,49.32,-85.49,78.17,-9.63,-15.15,26.70,-44.55,33.97,89.74,
01/01/2000,00:01:46.04,-217.77,845.70,43.46,-90.00,73.60,-22.01,-14.70,24.75,-44.85,34.16,89.75,
01/01/2000,00:01:46.05,-242.68,989.75,38.09,-89.63,69.27,-30.85,-14.25,26.55,-44.25,34.12,89.75,
01/01/2000,00:01:46.06,-248.54,1190.43,12.21,-90.37,70.61,-31.28,-14.70,26.70,-43.80,34.21,89.75,
01/01/2000,00:01:46.07,87.40,1631.35,-101.56,-90.79,74.57,-21.10,-14.70,26.70,-43.80,34.02,89.75,
01/01/2000,00:01:46.08,513.18,1818.36,-261.23,-72.07,60.55,-11.95,-15.60,25.35,-40.35,34.02,89.75,
01/01/2000,00:01:46.09,826.17,1742.19,-485.35,-49.09,37.07,-9.76,-15.15,28.20,-40.95,34.40,89.75,
01/01/2000,00:01:46.10,943.85,1504.39,-774.90,-34.09,21.40,-6.34,-15.15,26.70,-39.75,34.31,89.75,
01/01/2000,00:01:46.11,961.91,1192.87,-905.27,-25.85,21.59,-0.37,-15.15,26.70,-39.75,33.97,89.75,
01/01/2000,00:01:46.12,894.04,943.36,-695.31,-21.65,16.16,10.91,-14.25,26.55,-39.30,34.02,89.75,
01/01/2000,00:01:46.14,519.53,686.04,-265.14,-32.01,9.76,21.52,-14.85,25.35,-38.25,34.31,89.75,
01/01/2000,00:01:46.15,282.71,562.99,136.23,-47.56,18.29,14.33,-15.15,25.95,-39.45,34.21,89.75,
01/01/2000,00:01:46.15,93.75,477.05,420.41,-67.93,20.79,2.74,-15.15,25.95,-39.45,34.02,89.75,
01/01/2000,00:01:46.16,-60.55,590.33,471.68,-79.88,5.91,-4.21,-12.90,25.95,-36.90,34.31,89.75,
01/01/2000,00:01:46.17,-166.50,903.81,441.89,-77.99,-25.00,-9.21,-14.55,25.05,-38.85,34.21,89.76,
01/01/2000,00:01:46.19,-198.24,1216.31,343.75,-53.60,-83.41,-13.84,-14.85,25.35,-37.05,34.02,89.75,
01/01/2000,00:01:46.20,-236.33,1146.97,217.29,-29.63,-113.60,-13.96,-14.40,26.70,-36.60,34.02,89.75,
01/01/2000,00:01:46.21,-303.71,1009.28,10.74,-19.09,-117.80,-10.12,-14.40,26.70,-36.60,34.02,89.76,
01/01/2000,00:01:46.22,-382.81,904.30,-133.79,-12.93,-98.60,-7.62,-14.55,26.10,-37.50,34.16,89.76,
01/01/2000,00:01:46.23,-414.06,883.30,-190.92,-16.22,-73.66,-1.04,-14.40,27.00,-35.55,34.21,89.76,
01/01/2000,00:01:46.24,-337.40,939.45,-122.07,-24.57,-20.18,-1.40,-15.15,26.25,-36.15,34.21,89.76,
01/01/2000,00:01:46.25,-208.01,1000.00,-10.74,-33.29,15.67,-2.68,-15.45,25.95,-36.90,34.16,89.76,
01/01/2000,00:01:46.26,-41.99,1027.83,122.56,-39.94,36.28,-2.56,-15.45,25.95,-36.90,34.21,89.76,
01/01/2000,00:01:46.27,27.34,1027.34,214.36,-44.76,38.54,-2.99,-14.40,24.00,-34.80,34.31,89.76,
01/01/2000,00:01:46.28,76.17,1019.04,218.75,-49.33,35.37,-4.45,-15.30,25.05,-36.75,34.12,89.76,
01/01/2000,00:01:46.29,35.64,978.52,157.23,-49.94,26.10,-10.30,-14.55,24.60,-36.75,34.21,89.76,
01/01/2000,00:01:46.30,9.77,1009.77,93.26,-48.05,21.65,-14.02,-11.85,25.95,-35.85,34.12,89.76,
01/01/2000,00:01:46.31,-4.88,1026.37,15.62,-42.93,16.46,-13.23,-13.65,25.20,-35.10,34.21,89.76,
01/01/2000,00:01:46.32,30.27,1048.83,-31.74,-40.30,12.07,-21.16,-14.85,25.80,-34.95,34.21,89.76,
01/01/2000,00:01:46.33,138.18,1041.50,-39.06,-34.09,1.77,-20.18,-13.05,25.05,-35.25,34.40,89.77,
01/01/2000,00:01:46.35,250.00,1014.16,-81.54,-35.91,-26.89,-22.32,-13.05,25.05,-35.25,34.02,89.76,
01/01/2000,00:01:46.35,294.92,987.30,-92.29,-33.96,-43.11,-19.02,-13.05,25.05,-33.45,34.21,89.76,
01/01/2000,00:01:46.36,296.88,971.19,-87.40,-30.06,-55.67,-17.07,-13.65,24.75,-34.05,34.12,89.77,
01/01/2000,00:01:46.37,243.16,969.73,-88.38,-31.95,-70.49,-11.95,-14.40,25.95,-33.00,33.97,89.77,
01/01/2000,00:01:46.38,151.37,972.66,-61.04,-24.63,-80.91,-6.22,-13.80,25.35,-32.70,34.31,89.77,
01/01/2000,00:01:46.39,75.20,954.10,-24.90,-19.94,-87.99,-0.24,-13.80,25.35,-32.70,34.21,89.77,
01/01/2000,00:01:46.41,-73.73,944.82,-36.62,-17.56,-93.41,7.74,-14.40,25.20,-33.60,34.16,89.77,
01/01/2000,00:01:46.42,-123.05,944.82,-15.62,-17.13,-89.70,8.66,-14.55,24.30,-31.65,33.97,89.77,
01/01/2000,00:01:46.43,-169.92,963.87,-13.18,-15.79,-84.76,10.91,-12.30,25.35,-34.65,34.31,89.77,
01/01/2000,00:01:46.44,-196.78,965.33,-19.53,-16.65,-77.99,10.61,-12.30,25.35,-34.65,34.21,89.77,
01/01/2000,00:01:46.44,-252.44,942.38,-22.95,-18.35,-66.52,5.30,-14.55,26.55,-32.40,34.16,89.77,
01/01/2000,00:01:46.46,-289.55,927.25,-71.29,-25.43,-48.72,3.11,-17.25,24.75,-32.25,34.21,89.77,
01/01/2000,00:01:46.47,-262.70,950.68,-62.01,-28.96,-37.44,-0.85,-16.20,24.75,-33.30,34.21,89.77,
01/01/2000,00:01:46.50,-117.19,971.68,-87.89,-33.05,-15.12,-6.89,-16.80,25.35,-32.10,34.21,89.75,
01/01/2000,00:01:46.51,-30.27,951.66,-86.43,-33.60,-12.38,-7.01,-14.70,24.75,-32.25,34.31,89.75,
01/01/2000,00:01:46.52,18.55,927.73,-104.98,-32.50,-13.29,-5.30,-14.70,24.75,-31.20,34.21,89.75,
01/01/2000,00:01:46.54,74.71,941.41,-109.86,-34.33,-11.34,-4.21,-16.05,23.85,-31.35,34.12,89.75,
01/01/2000,00:01:46.55,107.42,948.73,-130.86,-37.68,-13.11,-4.63,-15.15,22.95,-30.75,34.31,89.75,
01/01/2000,00:01:46.56,132.32,964.84,-132.32,-36.34,-16.65,-3.17,-12.75,23.85,-30.60,34.12,89.75,
01/01/2000,00:01:46.57,156.25,964.36,-151.37,-36.10,-25.55,5.43,-12.75,23.85,-30.60,34.12,89.76,
01/01/2000,00:01:46.58,141.60,960.94,-175.78,-36.77,-28.72,6.65,-12.75,23.85,-30.60,34.31,89.76,
01/01/2000,00:01:46.59,145.51,957.52,-210.94,-36.04,-41.34,6.10,-16.95,23.70,-30.00,34.36,89.75,
01/01/2000,00:01:46.60,100.10,958.01,-205.57,-33.05,-48.29,9.39,-15.15,25.20,-30.75,34.16,89.76,
01/01/2000,00:01:46.61,43.46,961.91,-214.84,-32.50,-51.04,8.17,-15.15,23.70,-31.80,33.88,89.76,
01/01/2000,00:01:46.62,-52.25,949.71,-216.31,-28.41,-49.51,9.15,-15.15,23.70,-31.80,34.31,89.76,
01/01/2000,00:01:46.63,-114.75,916.02,-220.70,-28.29,-47.01,6.46,-14.85,24.60,-31.65,34.36,89.76,
01/01/2000,00:01:46.64,-198.24,923.83,-216.31,-25.49,-44.94,8.96,-17.85,24.30,-30.60,34.21,89.76,
01/01/2000,00:01:46.65,-249.02,921.88,-172.85,-22.62,-41.52,9.39,-16.80,25.05,-30.60,34.02,89.76,
01/01/2000,00:01:46.66,-260.25,957.52,-129.88,-19.15,-41.28,8.48,-16.05,23.85,-29.85,34.21,89.76,
01/01/2000,00:01:46.67,-250.00,948.24,-77.64,-19.76,-37.87,6.16,-16.05,23.85,-29.85,34.40,89.76,
01/01/2000,00:01:46.68,-210.45,955.08,-44.92,-20.73,-35.73,5.12,-16.20,22.95,-30.75,34.40,89.76,
01/01/2000,00:01:46.69,-191.89,965.33,-25.88,-17.74,-33.66,6.65,-16.80,24.60,-31.65,34.21,89.77,
01/01/2000,00:01:46.70,-71.29,955.08,1.95,-20.49,-28.11,1.34,-14.85,24.60,-29.85,34.31,89.76,
01/01/2000,00:01:46.71,-21.00,953.12,49.32,-21.77,-24.82,-2.56,-14.85,24.60,-29.85,34.21,89.76,
01/01/2000,00:01:46.72,15.14,951.17,61.04,-18.78,-25.06,-1.28,-16.95,22.20,-30.00,34.02,89.77,
01/01/2000,00:01:46.73,57.13,951.17,53.22,-18.84,-25.67,0.85,-16.95,23.70,-29.70,34.12,89.77,
01/01/2000,00:01:46.74,66.89,934.08,15.14,-16.52,-32.56,3.72,-16.50,23.70,-30.00,34.21,89.77,
01/01/2000,00:01:46.76,33.20,1027.34,-54.69,-15.91,-39.76,6.22,-16.20,24.45,-30.00,34.31,89.77,
01/01/2000,00:01:46.77,-48.34,1041.99,-105.47,-16.10,-41.89,6.71,-15.15,24.45,-31.80,34.12,89.77,
01/01/2000,00:01:46.78,-137.21,1091.31,-154.79,-14.63,-42.74,10.12,-18.60,22.65,-30.30,34.16,89.77,
01/01/2000,00:01:46.79,-187.01,1098.14,-172.85,-9.94,-42.32,9.57,-18.00,23.25,-29.70,34.31,89.77,
01/01/2000,00:01:46.79,-219.73,1102.05,-170.41,-7.32,-36.89,11.34,-17.55,23.40,-30.30,34.31,89.77,
01/01/2000,00:01:46.81,-234.86,1132.81,-198.24,-4.57,-21.95,5.91,-17.55,23.40,-30.30,33.97,89.77,
01/01/2000,00:01:46.82,-254.88,1165.04,-208.98,3.84,-17.44,7.74,-17.10,22.35,-29.10,34.21,89.77,
01/01/2000,00:01:46.83,-297.85,1184.08,-222.17,5.98,-9.39,7.44,-19.50,22.20,-31.20,34.40,89.77,
01/01/2000,00:01:46.84,-314.94,1189.45,-238.77,12.56,-1.89,6.59,-17.85,22.65,-30.60,34.12,89.77,
01/01/2000,00:01:46.85,-289.06,1196.29,-256.84,16.34,5.55,-0.67,-17.85,22.65,-30.60,34.02,89.77,
01/01/2000,00:01:46.86,-224.61,1253.91,-269.04,29.02,17.20,-1.89,-17.55,24.30,-30.90,34.16,89.77,
01/01/2000,00:01:46.87,-165.53,1278.32,-243.16,39.70,22.87,-5.37,-18.45,23.25,-29.70,34.21,89.77,
01/01/2000,00:01:46.88,-118.16,1240.72,-159.67,54.76,26.22,-4.76,-18.15,23.85,-31.35,34.40,89.77,
01/01/2000,00:01:46.89,-91.80,1211.43,-80.57,67.44,22.50,-4.15,-17.25,22.95,-30.75,34.31,89.78,
01/01/2000,00:01:46.90,-41.99,1187.01,-69.82,80.06,29.51,-3.41,-17.25,22.95,-30.75,34.02,89.78,
01/01/2000,00:01:46.91,71.29,1106.45,-120.12,91.89,39.70,-3.84,-18.90,23.85,-31.65,34.21,89.78,
01/01/2000,00:01:46.92,285.64,1035.64,-86.91,98.41,60.24,8.72,-16.95,22.95,-32.25,34.31,89.78,
01/01/2000,00:01:46.93,410.16,1068.85,10.74,109.70,62.01,17.68,-17.25,23.25,-31.80,34.31,89.78,
01/01/2000,00:01:46.94,467.77,1054.69,34.18,123.05,56.95,25.73,-17.25,23.25,-31.80,34.21,89.78,
01/01/2000,00:01:46.95,453.12,1050.78,87.40,130.18,39.21,31.59,-18.60,21.90,-34.20,34.21,89.78,
01/01/2000,00:01:46.96,349.12,1071.29,76.66,135.37,12.74,32.87,-16.50,23.70,-35.85,34.12,89.78,
01/01/2000,00:01:46.98,125.49,1140.62,79.10,130.37,-34.02,20.43,-18.00,24.45,-34.80,34.02,89.78,
01/01/2000,00:01:47.01,-362.79,1222.66,46.88,103.05,-31.77,-1.52,-19.35,24.30,-39.60,34.40,89.76,
01/01/2000,00:01:47.02,-490.72,1178.22,17.58,95.61,21.65,-11.77,-17.85,24.30,-39.60,34.21,89.76,
01/01/2000,00:01:47.03,-565.43,1139.16,15.14,93.96,66.95,-14.21,-17.85,24.30,-39.60,34.12,89.76,
01/01/2000,00:01:47.04,-511.72,1117.68,7.32,100.00,108.41,-16.89,-18.00,24.00,-41.25,34.31,89.76,
01/01/2000,00:01:47.06,-434.57,1080.57,-67.87,103.41,152.13,-19.82,-18.45,24.45,-42.30,34.02,89.76,
01/01/2000,00:01:47.07,-345.21,1079.10,-129.88,105.85,162.56,-23.35,-19.05,23.70,-42.30,34.12,89.76,
01/01/2000,00:01:47.08,-275.39,1082.52,-206.54,103.60,164.70,-21.34,-17.25,24.45,-44.85,34.21,89.76,
01/01/2000,00:01:47.09,-173.83,1048.83,-236.33,97.80,168.41,-21.83,-17.25,24.45,-44.85,34.36,89.76,
01/01/2000,00:01:47.10,-150.88,1030.27,-206.54,93.11,164.27,-25.49,-17.85,25.05,-43.95,34.21,89.76,
01/01/2000,00:01:47.11,-114.26,1027.83,-63.96,87.44,165.98,-28.96,-17.70,24.00,-42.00,34.21,89.76,
01/01/2000,00:01:47.12,-134.28,1019.53,-0.98,84.82,176.28,-27.56,-17.70,24.00,-42.00,34.21,89.76,
01/01/2000,00:01:47.13,-192.38,1032.71,34.67,85.18,186.16,-33.90,-16.50,24.45,-43.80,34.21,89.76,
01/01/2000,00:01:47.14,-186.52,1026.37,95.70,84.51,197.32,-39.39,-16.35,25.35,-44.70,34.21,89.76,
01/01/2000,00:01:47.15,-89.84,1016.60,144.53,84.02,200.55,-44.94,-16.50,24.00,-44.70,34.31,89.77,
01/01/2000,00:01:47.16,131.35,987.79,130.86,85.12,186.34,-46.77,-16.35,23.85,-43.65,34.12,89.76,
01/01/2000,00:01:47.17,246.09,920.90,63.48,82.50,167.68,-49.82,-16.35,23.85,-43.65,34.21,89.76,
01/01/2000,00:01:47.18,325.68,829.59,15.14,80.30,138.96,-51.40,-16.80,25.35,-45.00,34.21,89.77,
01/01/2000,00:01:47.19,343.26,741.21,-89.36,77.50,105.91,-51.77,-15.15,23.70,-43.35,34.12,89.77,
01/01/2000,00:01:47.20,294.92,685.06,-169.92,69.21,77.80,-59.15,-15.90,25.20,-46.35,34.21,89.77,
01/01/2000,00:01:47.21,202.15,666.99,-253.91,60.61,54.94,-65.43,-14.25,26.55,-45.45,34.21,89.77,
01/01/2000,00:01:47.22,36.13,688.96,-305.18,47.32,45.43,-71.77,-14.25,26.55,-45.45,34.36,89.77,
01/01/2000,00:01:47.23,-72.27,739.75,-308.59,41.52,49.15,-73.48,-15.30,26.85,-46.50,34.31,89.77,
01/01/2000,00:01:47.24,-130.37,770.51,-279.30,35.00,63.48,-75.24,-13.50,24.60,-46.50,34.40,89.77,
01/01/2000,00:01:47.25,-155.76,798.34,-222.66,30.06,80.18,-77.26,-12.90,26.25,-45.60,34.21,89.77,
01/01/2000,00:01:47.26,-193.85,816.41,-202.15,27.93,99.51,-79.33,-12.90,26.25,-45.60,33.83,89.77,
01/01/2000,00:01:47.28,-254.39,783.20,-191.41,20.24,128.29,-76.40,-11.25,26.10,-45.45,33.97,89.77,
01/01/2000,00:01:47.29,-237.79,754.88,-189.94,16.40,149.70,-71.34,-13.20,27.90,-45.90,34.40,89.77,
01/01/2000,00:01:47.30,-259.77,728.03,-212.89,11.46,169.15,-67.07,-13.20,27.90,-45.90,34.12,89.77,
01/01/2000,00:01:47.31,-251.46,722.17,-223.14,-1.28,181.71,-66.28,-10.95,26.55,-46.50,33.97,89.78,
01/01/2000,00:01:47.32,-240.72,746.09,-247.56,-9.45,192.38,-65.12,-10.95,26.55,-46.50,34.21,89.78,
01/01/2000,00:01:47.33,-184.57,786.62,-274.41,-21.10,207.80,-62.32,-11.10,25.20,-44.10,34.12,89.77,
01/01/2000,00:01:47.34,-107.91,825.68,-276.86,-24.15,215.91,-60.30,-9.00,26.55,-44.70,34.12,89.78,
01/01/2000,00:01:47.35,-19.04,867.19,-266.60,-28.23,216.04,-57.13,-9.30,25.50,-45.60,34.16,89.78,
01/01/2000,00:01:47.36,51.27,878.91,-230.96,-27.93,215.24,-57.44,-9.30,25.50,-45.60,33.97,89.78,
01/01/2000,00:01:47.37,108.40,867.19,-175.29,-30.43,212.93,-53.90,-7.80,26.70,-44.10,34.31,89.78,
01/01/2000,00:01:47.38,251.46,854.98,-80.08,-32.44,208.72,-51.52,-8.85,27.00,-43.35,34.02,89.78,
01/01/2000,00:01:47.39,316.89,818.85,-42.97,-37.99,202.50,-51.65,-9.00,28.05,-43.65,33.88,89.78,
01/01/2000,00:01:47.40,312.50,771.97,-34.18,-45.98,196.04,-49.76,-7.20,26.10,-43.65,34.21,89.78,
01/01/2000,00:01:47.41,285.16,773.93,-19.53,-56.71,191.04,-47.80,-7.20,26.10,-43.65,34.31,89.78,
01/01/2000,00:01:47.42,225.10,816.41,-44.43,-65.37,185.55,-42.62,-6.45,26.55,-42.15,34.21,89.78,
01/01/2000,00:01:47.43,301.76,965.82,-39.55,-73.66,187.50,-39.02,-6.00,26.70,-40.95,34.21,89.78,
01/01/2000,00:01:47.44,391.11,1075.20,-79.10,-71.83,181.95,-40.24,-7.65,26.85,-39.60,34.21,89.78,
01/01/2000,00:01:47.45,493.65,1137.70,-181.64,-64.33,174.88,-40.37,-7.65,26.85,-39.60,34.21,89.78,
01/01/2000,00:01:47.46,607.91,1153.32,-308.59,-53.84,162.07,-39.45,-5.25,27.00,-39.45,34.16,89.79,
01/01/2000,00:01:47.47,751.95,1154.79,-390.14,-42.50,144.27,-39.63,-4.20,26.70,-38.70,34.02,89.79,
01/01/2000,00:01:47.53,687.01,932.13,-24.90,-12.13,-15.73,-20.06,-2.85,28.05,-36.75,34.21,89.75,
01/01/2000,00:01:47.55,426.27,1026.37,-45.90,-12.38,-62.68,-25.30,-3.90,26.85,-36.75,34.21,89.74,
01/01/2000,00:01:47.56,262.21,1127.93,7.81,-16.16,-103.54,-31.95,-3.00,26.70,-37.95,34.21,89.74,
01/01/2000,00:01:47.56,76.17,1341.80,-12.21,-25.00,-121.89,-32.20,-3.45,27.45,-36.15,34.21,89.75,
01/01/2000,00:01:47.57,-225.59,1443.85,-140.14,-26.40,-104.76,-24.27,-2.70,26.70,-37.95,34.21,89.75,
01/01/2000,00:01:47.58,-575.20,1302.73,-356.45,-25.06,-62.32,-16.34,-2.70,26.70,-37.95,34.31,89.75,
01/01/2000,00:01:47.60,-689.45,1070.80,-406.74,-12.99,14.45,-13.41,-3.00,27.90,-37.65,34.36,89.75,
01/01/2000,00:01:47.61,-495.61,940.43,-274.90,-7.93,40.55,-18.96,-1.80,27.30,-36.75,34.02,89.75,
01/01/2000,00:01:47.62,-330.08,844.24,-195.80,-7.44,48.41,-23.29,-3.45,27.00,-35.85,33.88,89.75,
01/01/2000,00:01:47.63,-223.63,786.62,-81.05,-10.12,47.50,-28.96,-2.85,26.85,-36.75,34.16,89.75,
01/01/2000,00:01:47.64,-158.69,783.20,7.32,-12.74,47.74,-26.77,-2.85,26.85,-36.75,34.12,89.75,
01/01/2000,00:01:47.65,-83.01,817.87,62.50,-21.22,64.39,-24.63,-2.85,26.55,-37.50,34.36,89.75,
01/01/2000,00:01:47.66,-7.81,877.93,-19.04,-24.82,79.76,-22.44,-2.10,26.10,-34.65,34.02,89.75,
01/01/2000,00:01:47.67,21.00,927.73,-88.38,-30.98,87.93,-22.38,-1.20,25.20,-35.10,34.31,89.75,
01/01/2000,00:01:47.68,29.79,952.15,-182.13,-30.79,79.15,-24.33,-1.80,25.35,-34.65,34.21,89.75,
01/01/2000,00:01:47.69,21.00,967.29,-202.64,-31.71,71.83,-30.67,-1.80,25.35,-34.65,34.16,89.76,
01/01/2000,00:01:47.70,-72.75,989.26,-225.10,-31.77,56.65,-27.80,0.00,27.30,-34.65,34.21,89.75,
01/01/2000,00:01:47.71,-118.65,993.65,-195.80,-32.93,54.76,-29.39,0.30,27.30,-34.95,34.21,89.75,
01/01/2000,00:01:47.72,-145.02,991.21,-191.89,-29.27,55.30,-22.32,0.30,27.30,-34.95,34.21,89.76,
01/01/2000,00:01:47.73,-155.27,973.63,-198.24,-25.79,62.87,-18.11,0.00,26.55,-33.90,34.02,89.76,
01/01/2000,00:01:47.74,-130.37,952.15,-187.01,-22.74,69.88,-17.68,0.15,24.75,-35.10,34.16,89.76,
01/01/2000,00:01:47.76,-150.39,960.45,-212.40,-28.96,77.93,-13.60,0.15,26.25,-34.05,34.31,89.76,
01/01/2000,00:01:47.76,-177.25,963.87,-212.89,-27.99,83.29,-13.90,1.50,27.45,-33.60,34.31,89.76,
01/01/2000,00:01:47.77,-214.36,947.75,-162.11,-28.23,91.77,-16.04,1.50,27.45,-33.60,33.88,89.76,
01/01/2000,00:01:47.78,-236.82,965.33,-109.86,-25.06,101.10,-19.09,1.50,26.70,-34.80,34.12,89.76,
01/01/2000,00:01:47.79,-257.81,971.19,-52.25,-22.62,108.54,-17.01,1.35,27.30,-33.90,34.40,89.76,
01/01/2000,00:01:47.81,-254.88,980.96,-78.12,-21.59,128.48,-23.78,2.85,25.05,-33.90,34.21,89.76,
01/01/2000,00:01:47.82,-218.75,988.28,-99.61,-23.41,149.82,-23.23,1.05,26.55,-31.65,34.12,89.76,
