rtcDate,rtcTime,aX,aY,aZ,gX,gY,gZ,mX,mY,mZ,imu_degC,output_Hz,
01/01/2000,00:00:14.00,-821.29,111.82,-648.44,-9.02,7.44,14.57,14.70,2.40,-78.45,33.49,89.31,
01/01/2000,00:00:14.01,-803.71,226.07,-541.02,-12.01,5.24,11.77,13.80,2.55,-77.55,33.64,89.29,
01/01/2000,00:00:14.02,-767.58,273.44,-592.29,-10.91,8.48,9.39,12.90,2.40,-78.75,33.68,89.30,
01/01/2000,00:00:14.03,-750.00,269.53,-610.35,-9.09,6.89,6.83,13.05,1.80,-78.30,33.64,89.32,
01/01/2000,00:00:14.04,-711.43,260.74,-642.09,-7.26,1.52,9.63,13.05,1.80,-78.30,33.64,89.33,
01/01/2000,00:00:14.06,-673.83,195.80,-637.21,-6.34,9.33,9.33,13.50,1.05,-77.10,33.64,89.31,
01/01/2000,00:00:14.07,-693.85,196.78,-591.31,-1.83,8.48,11.83,12.75,2.55,-78.60,33.49,89.32,
01/01/2000,00:00:14.08,-771.00,166.99,-551.76,1.40,7.20,13.35,14.25,3.00,-78.90,33.78,89.33,
01/01/2000,00:00:14.09,-813.96,168.95,-561.52,-0.85,6.04,8.90,13.80,4.05,-79.65,33.35,89.35,
01/01/2000,00:00:14.10,-860.35,205.08,-585.45,-1.04,3.54,4.70,13.80,4.05,-79.65,33.25,89.36,
01/01/2000,00:00:14.10,-845.21,233.40,-622.07,2.26,3.84,2.93,13.05,2.25,-79.65,33.59,89.37,
01/01/2000,00:00:14.12,-802.25,208.98,-635.74,3.29,2.56,-2.32,12.75,3.30,-78.30,33.49,89.35,
01/01/2000,00:00:14.13,-751.46,193.85,-646.48,5.67,-6.10,-2.93,11.70,1.80,-78.30,33.49,89.37,
01/01/2000,00:00:14.14,-722.17,173.34,-649.41,5.49,-9.39,-2.68,12.90,3.90,-79.20,33.16,89.38,
01/01/2000,00:00:14.15,-690.92,163.09,-617.68,4.57,-13.11,-5.18,12.90,3.90,-79.20,33.49,89.39,
01/01/2000,00:00:14.16,-693.85,180.66,-590.33,3.54,-9.21,-3.23,12.60,2.40,-78.75,33.49,89.40,
01/01/2000,00:00:14.17,-746.09,206.05,-561.04,4.27,-7.07,-4.15,12.30,2.55,-78.30,33.68,89.38,
01/01/2000,00:00:14.18,-782.71,176.27,-583.50,4.27,-7.56,-2.62,12.30,2.55,-78.30,33.44,89.40,
01/01/2000,00:00:14.19,-805.18,167.97,-599.61,8.54,-5.55,-0.06,12.75,1.50,-78.90,33.49,89.40,
01/01/2000,00:00:14.20,-812.50,131.84,-613.77,6.83,-4.57,-3.11,13.05,2.25,-80.10,33.78,89.42,
01/01/2000,00:00:14.21,-815.43,122.56,-616.70,7.32,-5.43,-3.41,12.30,2.55,-79.65,33.49,89.43,
01/01/2000,00:00:14.22,-795.90,120.61,-604.00,5.24,-0.43,-2.13,12.75,2.55,-78.90,33.35,89.44,
01/01/2000,00:00:14.23,-785.64,128.91,-552.73,4.63,-1.52,0.18,12.75,2.55,-78.90,33.64,89.42,
01/01/2000,00:00:14.24,-787.11,179.20,-575.68,2.99,-0.98,-2.20,13.80,3.30,-80.10,33.30,89.43,
01/01/2000,00:00:14.25,-783.69,180.66,-571.78,5.06,-1.59,-2.01,11.40,1.95,-78.45,33.49,89.45,
01/01/2000,00:00:14.26,-794.43,164.06,-620.12,5.61,-0.49,-0.67,14.55,1.05,-79.35,33.44,89.46,
01/01/2000,00:00:14.27,-787.60,149.41,-650.39,6.65,-1.89,-0.61,12.30,1.80,-78.90,33.35,89.47,
01/01/2000,00:00:14.29,-748.05,122.07,-618.16,4.82,-5.18,0.06,12.30,1.80,-78.90,33.64,89.45,
01/01/2000,00:00:14.29,-741.21,125.98,-612.79,1.71,-9.70,-0.06,12.75,2.25,-80.40,33.59,89.46,
01/01/2000,00:00:14.30,-762.21,158.20,-594.73,2.38,-9.45,0.55,13.50,2.25,-79.65,33.44,89.48,
01/01/2000,00:00:14.31,-778.32,145.51,-603.03,2.62,-11.46,-1.52,13.20,1.20,-79.20,33.44,89.48,
01/01/2000,00:00:14.32,-800.29,149.41,-590.82,2.56,-11.16,0.00,14.25,2.25,-79.35,33.16,89.50,
01/01/2000,00:00:14.34,-830.08,142.09,-584.96,1.40,-5.73,-2.87,12.75,1.05,-76.80,33.25,89.48,
01/01/2000,00:00:14.35,-834.47,124.02,-587.40,0.49,-7.20,0.12,12.60,1.20,-79.20,33.59,89.49,
01/01/2000,00:00:14.36,-825.68,144.53,-597.66,-0.30,-2.13,-2.26,14.25,1.80,-78.30,33.44,89.50,
01/01/2000,00:00:14.37,-804.69,154.30,-596.19,-1.77,-4.21,-2.07,14.25,1.80,-78.30,33.59,89.51,
01/01/2000,00:00:14.38,-811.52,158.20,-602.54,-0.24,-5.98,-1.71,14.25,1.80,-78.30,33.35,89.53,
01/01/2000,00:00:14.39,-800.78,160.16,-599.12,-0.06,-7.26,-1.52,13.95,1.65,-79.80,33.78,89.54,
01/01/2000,00:00:14.40,-797.36,146.97,-595.21,-1.65,-5.12,-1.89,14.40,0.15,-79.50,33.64,89.52,
01/01/2000,00:00:14.41,-785.16,149.41,-597.17,-1.10,-5.06,-4.82,14.55,1.05,-80.40,33.35,89.53,
01/01/2000,00:00:14.42,-782.23,158.20,-591.80,-2.87,-8.17,-4.63,14.55,1.05,-80.40,33.35,89.54,
01/01/2000,00:00:14.43,-778.32,157.71,-598.63,-1.46,-7.32,-2.38,16.05,1.50,-77.85,33.35,89.55,
01/01/2000,00:00:14.44,-782.71,156.25,-609.38,-1.71,-8.11,-3.96,14.70,1.20,-79.50,33.59,89.57,
01/01/2000,00:00:14.45,-793.46,132.81,-582.52,-1.04,-5.91,-7.56,14.55,0.75,-78.90,33.64,89.55,
01/01/2000,00:00:14.46,-802.73,128.42,-575.20,-0.06,-5.12,-4.45,13.65,2.70,-78.45,33.49,89.56,
01/01/2000,00:00:14.47,-790.53,141.11,-577.64,-1.40,-5.43,-6.95,13.65,2.70,-78.45,33.35,89.57,
01/01/2000,00:00:14.48,-783.69,125.98,-572.27,-3.48,-3.66,-5.67,14.40,1.95,-79.80,33.49,89.58,
01/01/2000,00:00:14.51,-798.83,130.37,-570.31,-2.99,-1.71,-4.76,15.30,1.05,-76.50,33.64,89.44,
01/01/2000,00:00:14.53,-785.64,141.11,-578.61,-2.07,-0.30,-3.90,15.30,-0.30,-77.55,33.49,89.36,
01/01/2000,00:00:14.54,-771.48,149.41,-578.12,-3.41,1.89,-3.78,13.80,1.80,-78.60,33.35,89.37,
01/01/2000,00:00:14.55,-777.34,151.86,-577.15,-2.32,2.26,-3.72,13.80,1.80,-78.60,33.49,89.38,
01/01/2000,00:00:14.56,-770.02,142.09,-571.29,-2.07,0.67,-4.63,13.80,1.80,-78.60,33.49,89.39,
01/01/2000,00:00:14.57,-771.48,142.58,-573.73,-3.78,-1.59,-3.11,13.65,1.20,-79.50,33.25,89.41,
01/01/2000,00:00:14.58,-776.86,142.58,-567.87,-4.57,3.11,-0.61,14.70,1.65,-79.50,33.64,89.41,
01/01/2000,00:00:14.60,-775.39,143.07,-573.73,-4.57,1.46,0.18,13.20,1.95,-78.00,33.49,89.39,
01/01/2000,00:00:14.61,-768.55,150.39,-581.05,-4.15,0.98,1.22,13.20,1.95,-78.00,33.49,89.41,
01/01/2000,00:00:14.62,-754.88,127.44,-586.91,-3.35,3.41,1.40,13.95,0.90,-77.70,33.35,89.42,
01/01/2000,00:00:14.63,-741.70,146.00,-587.89,-4.39,0.37,-1.28,15.15,2.70,-78.75,33.35,89.43,
01/01/2000,00:00:14.63,-742.19,142.09,-577.64,-3.41,0.73,-1.28,15.45,2.40,-78.00,33.59,89.44,
01/01/2000,00:00:14.65,-750.98,154.30,-579.10,-3.11,3.48,2.87,14.70,2.40,-77.40,33.44,89.40,
01/01/2000,00:00:14.66,-750.00,158.69,-568.85,-4.27,4.63,-0.49,14.70,2.40,-77.40,33.35,89.41,
01/01/2000,00:00:14.67,-748.54,160.16,-552.25,-4.21,6.10,1.34,14.25,2.25,-78.60,33.64,89.42,
01/01/2000,00:00:14.68,-738.28,154.30,-551.27,-3.78,10.12,2.32,14.40,1.95,-79.20,33.64,89.44,
01/01/2000,00:00:14.69,-713.38,162.60,-568.36,-2.38,13.90,-0.55,14.55,1.05,-78.90,33.25,89.45,
01/01/2000,00:00:14.70,-688.96,151.86,-587.40,-3.72,15.12,0.79,15.45,2.40,-78.00,33.35,89.46,
01/01/2000,00:00:14.71,-638.67,164.06,-608.40,-2.80,16.34,4.63,13.05,1.80,-79.35,33.44,89.44,
01/01/2000,00:00:14.72,-666.99,166.50,-582.52,-3.66,19.39,4.02,14.55,2.25,-78.90,33.49,89.45,
01/01/2000,00:00:14.73,-727.05,157.71,-546.39,-0.98,29.70,7.38,14.85,1.80,-79.35,33.49,89.47,
01/01/2000,00:00:14.74,-785.64,149.90,-511.72,0.79,38.84,4.39,14.70,1.95,-79.50,33.49,89.47,
01/01/2000,00:00:14.75,-762.70,147.95,-549.80,0.85,39.09,11.77,14.70,1.95,-79.50,33.44,89.49,
01/01/2000,00:00:14.77,-734.38,135.74,-622.56,2.20,34.27,12.62,13.50,1.50,-78.90,33.49,89.47,
01/01/2000,00:00:14.78,-668.95,146.97,-641.60,0.37,28.17,12.26,12.15,3.15,-77.70,33.64,89.48,
01/01/2000,00:00:14.78,-659.67,174.32,-715.33,3.84,14.82,13.54,13.65,3.60,-78.45,33.68,89.49,
01/01/2000,00:00:14.79,-707.52,199.22,-714.36,4.76,9.33,8.35,13.65,3.60,-78.45,33.44,89.50,
01/01/2000,00:00:14.80,-730.47,190.43,-674.80,4.94,3.23,11.95,12.15,3.15,-79.20,33.44,89.52,
01/01/2000,00:00:14.82,-750.00,216.31,-682.62,2.38,-3.66,4.21,12.75,1.05,-78.60,33.68,89.50,
01/01/2000,00:00:14.83,-792.97,216.80,-705.57,5.06,-9.33,4.02,12.75,0.30,-77.85,33.35,89.51,
01/01/2000,00:00:14.84,-796.39,229.49,-697.75,6.16,-14.39,-1.16,12.30,1.80,-78.60,33.44,89.52,
01/01/2000,00:00:14.85,-793.95,210.45,-695.31,6.34,-16.83,-7.68,12.30,1.80,-78.60,33.59,89.53,
01/01/2000,00:00:14.86,-777.83,183.59,-721.68,7.93,-24.09,-8.54,12.75,2.25,-80.10,33.64,89.54,
01/01/2000,00:00:14.87,-733.40,181.64,-709.96,10.18,-25.61,-14.39,13.65,2.40,-79.20,33.25,89.56,
01/01/2000,00:00:14.88,-737.79,136.72,-682.13,9.02,-29.70,-19.15,14.25,1.50,-80.10,33.49,89.54,
01/01/2000,00:00:14.89,-768.07,126.46,-626.95,9.09,-32.26,-21.40,14.25,1.50,-80.10,33.44,89.55,
01/01/2000,00:00:14.90,-755.86,139.65,-576.66,10.98,-33.48,-17.93,12.00,0.75,-80.85,33.64,89.55,
01/01/2000,00:00:14.91,-759.28,135.25,-548.83,12.56,-36.65,-16.89,12.00,0.75,-80.85,33.64,89.57,
01/01/2000,00:00:14.92,-785.64,112.30,-519.04,9.94,-38.05,-16.65,14.25,3.00,-79.65,33.64,89.58,
01/01/2000,00:00:14.93,-920.90,92.29,-551.27,5.24,-35.61,-11.34,12.60,0.15,-77.40,33.35,89.56,
01/01/2000,00:00:14.94,-968.75,87.40,-565.43,1.04,-21.95,-7.99,12.60,0.15,-77.40,33.35,89.57,
01/01/2000,00:00:14.95,-913.09,80.08,-463.38,-1.40,-14.39,-7.07,15.15,2.40,-79.20,33.59,89.59,
01/01/2000,00:00:14.96,-901.37,75.20,-503.91,-7.32,-16.10,-3.17,14.85,2.55,-78.90,33.49,89.60,
01/01/2000,00:00:14.97,-936.04,77.64,-495.61,-8.96,-16.40,-2.99,14.85,3.00,-78.60,33.59,89.61,
01/01/2000,00:00:14.98,-1018.07,-8.79,-540.04,-15.55,-15.85,-2.74,14.85,3.00,-78.60,33.35,89.59,
01/01/2000,00:00:15.02,-1064.45,-23.93,-605.96,-27.80,1.71,12.44,14.40,0.90,-78.00,33.64,89.45,
01/01/2000,00:00:15.03,-880.37,63.48,-574.71,-24.94,5.12,8.72,14.25,2.25,-77.55,33.25,89.44,
01/01/2000,00:00:15.04,-790.53,92.29,-571.78,-27.32,8.66,5.30,15.30,1.80,-78.30,33.35,89.45,
01/01/2000,00:00:15.05,-726.07,230.47,-604.49,-25.55,17.99,-0.43,16.05,3.00,-78.30,33.59,89.46,
01/01/2000,00:00:15.06,-731.93,250.98,-489.75,-19.21,14.27,-4.57,15.90,1.95,-78.45,33.64,89.47,
01/01/2000,00:00:15.07,-779.30,231.93,-630.37,-18.72,19.76,-10.98,13.95,1.95,-77.70,33.44,89.46,
01/01/2000,00:00:15.08,-716.31,251.95,-707.03,-14.57,29.33,-11.89,13.95,1.95,-77.70,33.44,89.46,
01/01/2000,00:00:15.09,-694.34,224.12,-724.12,-13.60,23.11,-16.34,15.45,4.35,-78.75,33.49,89.47,
01/01/2000,00:00:15.10,-652.83,208.98,-747.07,-12.13,20.43,-13.96,14.70,3.15,-79.20,33.78,89.49,
01/01/2000,00:00:15.11,-648.93,202.64,-729.98,-7.68,14.82,-11.34,13.95,2.70,-79.50,33.30,89.50,
01/01/2000,00:00:15.12,-665.53,227.54,-576.17,-3.48,-16.46,-13.41,15.30,1.50,-77.85,33.44,89.48,
01/01/2000,00:00:15.13,-750.00,264.65,-591.80,-0.73,-35.06,-17.87,15.30,1.50,-77.85,33.25,89.49,
01/01/2000,00:00:15.14,-797.36,219.73,-653.81,3.66,-45.30,-24.21,13.65,1.65,-77.70,33.59,89.50,
01/01/2000,00:00:15.15,-795.90,186.04,-723.14,5.37,-54.09,-34.21,17.85,0.75,-79.35,33.35,89.51,
01/01/2000,00:00:15.16,-788.09,133.30,-754.39,4.63,-57.56,-41.59,15.60,3.00,-78.30,33.49,89.53,
01/01/2000,00:00:15.18,-746.09,129.39,-590.33,0.67,-53.29,-52.20,17.10,0.00,-76.50,33.49,89.51,
01/01/2000,00:00:15.19,-766.11,176.27,-469.24,-1.28,-53.78,-56.77,17.55,1.80,-78.30,33.59,89.52,
01/01/2000,00:00:15.20,-778.32,202.64,-353.52,3.90,-54.33,-55.24,16.80,0.75,-77.55,33.59,89.52,
01/01/2000,00:00:15.21,-770.02,139.65,-333.01,4.70,-54.45,-48.54,18.00,0.15,-75.90,33.59,89.54,
01/01/2000,00:00:15.21,-799.80,154.30,-375.49,2.80,-48.29,-49.88,18.00,0.15,-75.90,33.44,89.55,
01/01/2000,00:00:15.23,-834.47,181.15,-382.32,3.29,-32.07,-39.39,17.85,0.30,-76.80,33.35,89.53,
01/01/2000,00:00:15.24,-843.75,210.94,-386.23,5.06,-18.66,-32.56,19.50,0.90,-75.90,33.59,89.54,
01/01/2000,00:00:15.25,-822.27,227.05,-360.84,11.16,-1.89,-23.05,21.15,0.00,-76.80,33.44,89.55,
01/01/2000,00:00:15.26,-794.43,136.72,-360.35,14.70,6.95,-14.63,20.10,0.00,-74.25,33.11,89.56,
01/01/2000,00:00:15.27,-761.23,80.57,-391.60,14.51,13.72,-10.79,20.10,0.00,-74.25,33.59,89.58,
01/01/2000,00:00:15.28,-717.29,28.32,-425.29,15.91,26.16,-9.33,19.80,0.15,-76.95,33.35,89.59,
01/01/2000,00:00:15.29,-626.95,-31.74,-435.55,10.49,27.13,1.71,18.90,-0.30,-76.05,33.78,89.57,
01/01/2000,00:00:15.30,-586.43,-55.18,-483.89,5.12,25.98,3.23,19.80,-0.90,-76.65,33.49,89.57,
01/01/2000,00:00:15.31,-602.05,-21.97,-477.54,1.83,24.51,10.43,20.40,0.75,-76.80,33.49,89.59,
01/01/2000,00:00:15.32,-605.47,2.93,-463.87,-0.55,24.70,19.27,20.40,0.75,-76.80,33.44,89.60,
01/01/2000,00:00:15.33,-687.50,27.83,-517.09,-1.10,29.63,21.10,18.45,-1.20,-76.95,33.49,89.61,
01/01/2000,00:00:15.34,-810.06,51.76,-540.53,-0.49,35.12,29.57,18.60,1.05,-76.50,33.64,89.59,
01/01/2000,00:00:15.35,-878.91,55.18,-549.80,-0.49,34.57,29.82,18.60,1.05,-76.50,33.64,89.61,
01/01/2000,00:00:15.36,-887.70,61.04,-537.60,1.34,34.45,24.39,18.60,1.05,-76.50,33.68,89.61,
01/01/2000,00:00:15.37,-910.64,41.50,-543.95,2.44,33.96,24.76,16.95,-0.90,-76.65,33.64,89.63,
01/01/2000,00:00:15.38,-933.11,38.57,-573.73,4.94,36.40,26.46,15.90,0.15,-77.70,33.35,89.64,
01/01/2000,00:00:15.39,-930.66,-4.39,-593.75,0.55,43.48,23.17,16.20,-0.90,-78.75,33.25,89.65,
01/01/2000,00:00:15.41,-896.48,26.37,-560.55,-4.39,52.93,25.30,18.15,0.30,-78.60,33.30,89.63,
01/01/2000,00:00:15.41,-864.75,52.25,-648.93,-4.88,52.62,23.78,15.60,1.80,-77.55,33.35,89.64,
01/01/2000,00:00:15.42,-815.92,69.34,-704.10,-0.67,51.95,27.01,16.05,0.75,-79.35,33.35,89.65,
01/01/2000,00:00:15.43,-769.04,74.22,-637.21,3.17,32.74,28.05,15.30,1.50,-80.40,33.35,89.66,
01/01/2000,00:00:15.44,-797.85,35.64,-637.21,-5.12,10.55,23.90,15.15,1.20,-79.50,33.35,89.67,
01/01/2000,00:00:15.46,-808.11,32.23,-765.14,-18.60,8.54,26.89,15.15,1.20,-79.50,33.35,89.66,
01/01/2000,00:00:15.47,-693.36,84.47,-796.88,-22.68,10.61,19.88,13.65,1.20,-79.20,33.59,89.66,
01/01/2000,00:00:15.48,-697.75,142.09,-730.47,-20.00,15.37,20.00,14.40,1.95,-79.80,33.35,89.68,
01/01/2000,00:00:15.49,-773.44,194.82,-671.88,-11.95,6.89,17.56,15.90,1.65,-79.80,33.64,89.69,
01/01/2000,00:00:15.50,-855.96,156.74,-575.20,-5.00,3.11,17.80,15.15,1.95,-80.25,33.59,89.70,
01/01/2000,00:00:15.54,-680.18,138.18,-633.79,-18.35,19.51,20.43,15.45,0.90,-78.00,33.44,89.50,
01/01/2000,00:00:15.55,-760.25,218.26,-740.72,-12.44,46.83,23.17,14.40,3.60,-78.00,33.64,89.49,
01/01/2000,00:00:15.56,-792.97,213.38,-651.37,-6.22,51.52,22.62,13.95,3.60,-80.25,33.49,89.50,
01/01/2000,00:00:15.57,-739.26,195.80,-552.73,-6.46,26.77,18.96,13.95,3.60,-80.25,33.49,89.51,
01/01/2000,00:00:15.58,-742.19,173.83,-484.38,-7.68,-6.16,15.00,12.75,2.55,-80.40,33.59,89.52,
01/01/2000,00:00:15.59,-818.36,174.32,-545.41,-14.57,-17.68,12.68,14.40,1.95,-78.75,33.35,89.53,
01/01/2000,00:00:15.60,-854.00,240.23,-768.55,-1.77,-0.61,17.93,13.20,2.40,-78.00,33.44,89.51,
01/01/2000,00:00:15.61,-774.90,176.27,-722.17,1.10,-2.68,19.39,11.25,3.75,-79.35,33.64,89.53,
01/01/2000,00:00:15.62,-710.94,153.32,-673.83,-2.62,-11.34,16.59,12.00,3.30,-78.30,33.35,89.53,
01/01/2000,00:00:15.63,-717.77,208.50,-641.11,-5.91,-8.35,14.45,13.20,2.70,-79.80,33.49,89.55,
01/01/2000,00:00:15.64,-711.43,289.06,-641.11,-5.91,0.24,8.41,13.20,2.70,-79.80,33.44,89.55,
01/01/2000,00:00:15.66,-748.05,273.93,-641.60,1.59,-0.24,1.52,12.15,4.35,-79.50,33.59,89.54,
01/01/2000,00:00:15.66,-805.66,250.98,-622.07,4.82,-0.06,0.85,12.00,3.75,-77.55,33.44,89.55,
01/01/2000,00:00:15.67,-850.59,218.26,-562.01,11.71,2.56,0.91,13.05,4.50,-78.90,33.44,89.56,
01/01/2000,00:00:15.68,-816.89,165.53,-586.91,9.39,3.29,1.10,12.15,4.65,-78.75,33.44,89.57,
01/01/2000,00:00:15.69,-754.39,152.83,-605.96,6.89,-1.04,-0.18,12.15,4.65,-78.75,33.59,89.58,
01/01/2000,00:00:15.71,-666.02,175.29,-661.13,4.82,-7.32,-1.34,13.50,2.25,-78.60,33.35,89.54,
01/01/2000,00:00:15.72,-632.32,189.94,-662.11,5.43,-10.91,-1.65,12.30,3.00,-78.90,33.30,89.55,
01/01/2000,00:00:15.73,-653.81,200.20,-620.61,6.59,-10.30,-0.24,12.90,3.90,-79.20,33.64,89.56,
01/01/2000,00:00:15.74,-707.03,202.64,-579.59,5.18,-8.41,-1.40,12.90,3.90,-79.20,33.49,89.58,
01/01/2000,00:00:15.75,-743.16,210.94,-587.40,7.13,-9.76,-2.44,13.05,3.00,-78.90,33.49,89.58,
01/01/2000,00:00:15.76,-803.71,197.75,-593.26,7.32,-9.21,-2.99,11.25,3.30,-79.35,33.44,89.60,
01/01/2000,00:00:15.77,-831.05,177.25,-605.96,5.18,-14.21,-4.39,12.30,1.80,-78.60,33.35,89.58,
01/01/2000,00:00:15.78,-830.57,145.51,-612.30,8.11,-12.26,-2.38,12.30,1.80,-78.60,33.49,89.59,
01/01/2000,00:00:15.79,-806.64,136.72,-607.91,8.66,-11.10,-1.89,13.65,2.70,-79.20,33.49,89.60,
01/01/2000,00:00:15.80,-791.50,139.16,-606.45,6.77,-12.93,0.43,12.90,1.95,-79.20,33.49,89.61,
01/01/2000,00:00:15.81,-772.46,130.37,-593.75,5.18,-10.79,-0.91,13.65,2.40,-79.20,33.35,89.62,
01/01/2000,00:00:15.82,-753.91,172.85,-581.54,5.00,-6.28,-0.06,13.05,1.50,-78.60,33.49,89.60,
01/01/2000,00:00:15.83,-770.51,177.73,-583.98,5.55,-5.24,-0.79,13.05,1.50,-78.60,33.64,89.61,
01/01/2000,00:00:15.84,-799.32,166.50,-607.91,4.21,-4.45,-0.61,13.65,1.65,-79.50,33.59,89.63,
01/01/2000,00:00:15.85,-828.61,161.62,-618.65,6.34,-3.54,-1.46,13.20,2.40,-78.75,33.49,89.63,
01/01/2000,00:00:15.86,-809.57,146.48,-616.70,6.34,-3.84,-1.83,13.65,2.40,-78.45,33.30,89.65,
01/01/2000,00:00:15.87,-815.43,150.88,-595.21,2.87,-7.38,-2.13,12.60,2.40,-79.80,33.59,89.65,
01/01/2000,00:00:15.89,-806.15,156.74,-587.40,3.54,-8.35,-0.24,12.60,1.65,-78.00,33.35,89.64,
01/01/2000,00:00:15.90,-801.27,146.97,-599.61,2.38,-9.94,-1.04,14.55,0.30,-78.90,33.68,89.65,
01/01/2000,00:00:15.91,-813.96,155.76,-587.89,0.91,-10.18,-3.23,12.90,1.95,-76.95,33.64,89.66,
01/01/2000,00:00:15.91,-812.01,166.02,-596.19,-0.30,-8.17,-1.04,14.25,1.50,-77.55,33.16,89.67,
01/01/2000,00:00:15.92,-807.13,162.60,-599.12,1.16,-9.82,-5.06,14.25,1.50,-77.55,33.35,89.68,
01/01/2000,00:00:15.94,-792.48,161.13,-595.70,-0.18,-7.44,-7.07,12.00,1.50,-77.85,33.64,89.67,
01/01/2000,00:00:15.95,-804.69,157.71,-602.54,1.34,-7.56,-4.70,13.65,1.65,-78.75,33.49,89.67,
01/01/2000,00:00:15.96,-827.64,159.67,-580.57,1.16,-2.26,-4.82,13.65,2.40,-77.40,33.59,89.69,
01/01/2000,00:00:15.97,-833.98,158.69,-590.82,0.24,-5.98,-5.67,13.65,2.40,-77.40,33.49,89.69,
01/01/2000,00:00:15.98,-806.15,171.39,-585.45,2.32,-6.40,-3.29,14.70,2.70,-79.80,33.59,89.71,
01/01/2000,00:00:15.99,-788.57,144.53,-582.52,1.22,-5.30,-5.30,12.75,0.30,-77.85,33.35,89.69,
01/01/2000,00:00:16.00,-774.90,143.07,-583.01,-1.16,-3.78,-4.88,13.80,3.75,-78.60,33.64,89.70,
01/01/2000,00:00:16.01,-750.49,145.02,-579.59,-0.12,-3.35,-3.96,13.95,0.90,-79.50,33.59,89.71,
01/01/2000,00:00:16.04,-759.77,119.14,-546.88,-4.70,2.32,0.73,13.95,0.90,-77.70,33.64,89.58,
01/01/2000,00:00:16.05,-766.11,120.12,-561.52,-5.00,5.18,1.59,15.15,1.65,-78.45,33.44,89.57,
01/01/2000,00:00:16.06,-772.46,134.77,-556.15,-4.82,9.02,1.52,15.15,1.65,-78.45,33.59,89.58,
01/01/2000,00:00:16.08,-766.60,142.09,-562.50,-5.37,12.50,0.79,13.50,1.50,-77.55,33.44,89.56,
01/01/2000,00:00:16.09,-773.44,160.64,-577.15,-6.77,16.28,-2.13,14.85,3.00,-78.30,33.25,89.57,
01/01/2000,00:00:16.10,-759.77,164.06,-576.17,-6.10,17.20,2.99,12.75,1.50,-79.35,33.64,89.58,
01/01/2000,00:00:16.11,-725.10,160.16,-587.89,-4.51,20.24,1.52,14.55,1.80,-79.35,33.64,89.59,
01/01/2000,00:00:16.12,-709.47,175.29,-602.54,-5.79,22.93,2.44,14.55,1.80,-79.35,33.64,89.61,
01/01/2000,00:00:16.13,-687.01,177.73,-615.72,-4.82,21.34,4.70,14.55,2.55,-79.35,33.44,89.59,
01/01/2000,00:00:16.14,-695.80,155.76,-624.02,-2.01,22.99,4.09,12.75,1.50,-78.30,33.64,89.59,
01/01/2000,00:00:16.15,-690.92,169.43,-617.19,-4.57,25.55,3.78,13.50,0.75,-78.30,33.49,89.61,
01/01/2000,00:00:16.16,-682.62,184.57,-622.07,-3.23,25.85,4.82,12.75,1.50,-78.60,33.35,89.62,
01/01/2000,00:00:16.17,-709.96,177.73,-632.32,-1.77,23.78,5.37,12.75,1.50,-78.60,33.64,89.63,
01/01/2000,00:00:16.18,-707.52,210.45,-611.33,1.59,34.88,6.89,12.90,2.40,-78.75,33.35,89.61,
01/01/2000,00:00:16.19,-682.62,186.04,-595.21,3.17,36.46,7.32,11.40,3.15,-78.75,33.35,89.62,
01/01/2000,00:00:16.20,-689.45,163.09,-640.14,4.21,27.38,6.40,11.40,3.15,-78.75,33.64,89.63,
01/01/2000,00:00:16.21,-672.85,152.83,-699.71,1.59,16.77,5.55,12.60,1.65,-80.55,33.78,89.64,
01/01/2000,00:00:16.22,-637.70,168.46,-741.21,1.40,1.10,5.73,12.15,2.70,-81.30,33.44,89.65,
01/01/2000,00:00:16.23,-620.61,181.15,-740.23,1.65,-6.71,4.45,11.70,2.55,-80.10,33.30,89.66,
01/01/2000,00:00:16.24,-672.36,165.04,-645.51,1.16,-10.00,1.89,11.40,1.65,-78.00,33.44,89.64,
01/01/2000,00:00:16.25,-723.14,193.85,-649.90,-1.77,-11.52,1.89,11.40,1.65,-78.00,33.49,89.66,
01/01/2000,00:00:16.26,-757.32,213.38,-722.66,-0.24,-15.98,1.16,12.75,2.55,-79.65,33.59,89.66,
01/01/2000,00:00:16.27,-771.48,231.93,-711.91,2.50,-20.00,-2.13,12.15,2.40,-78.75,33.44,89.68,
01/01/2000,00:00:16.28,-769.04,226.07,-712.40,6.95,-23.84,-5.67,13.05,3.00,-80.40,33.44,89.68,
01/01/2000,00:00:16.30,-699.71,184.57,-658.69,13.23,-28.96,-11.59,11.25,2.55,-77.85,33.59,89.67,
01/01/2000,00:00:16.31,-712.40,132.81,-613.28,12.32,-34.45,-12.20,11.25,2.55,-77.85,33.59,89.68,
01/01/2000,00:00:16.32,-758.79,78.12,-625.00,6.34,-34.21,-12.07,11.85,0.45,-78.45,33.44,89.69,
01/01/2000,00:00:16.33,-820.31,125.98,-640.62,3.48,-32.07,-9.45,13.80,0.30,-78.90,33.59,89.70,
01/01/2000,00:00:16.33,-865.23,139.65,-562.50,2.68,-34.33,-12.93,13.80,1.80,-80.40,33.25,89.71,
01/01/2000,00:00:16.34,-797.85,183.11,-523.44,5.67,-38.41,-9.39,13.20,2.40,-79.80,33.59,89.72,
