rtcDate,rtcTime,aX,aY,aZ,gX,gY,gZ,mX,mY,mZ,imu_degC,output_Hz,
01/01/2000,00:00:07.48,-406.74,-750.98,-259.77,-21.04,-11.10,-62.99,8.85,-49.05,-74.10,33.35,90.07,
01/01/2000,00:00:07.50,-516.60,-744.14,-260.25,-18.78,-12.13,-61.83,8.40,-48.90,-73.95,33.49,89.95,
01/01/2000,00:00:07.51,-569.34,-800.29,-289.55,-17.68,-5.73,-59.88,8.40,-48.90,-73.95,33.59,89.98,
01/01/2000,00:00:07.51,-536.62,-807.13,-282.71,-23.54,1.16,-57.26,7.35,-48.75,-74.10,33.78,90.00,
01/01/2000,00:00:07.52,-490.72,-783.69,-289.55,-24.82,7.13,-53.78,8.55,-49.05,-75.90,33.44,90.03,
01/01/2000,00:00:07.53,-434.08,-783.20,-314.94,-22.74,4.51,-45.98,8.10,-48.75,-74.40,33.64,90.05,
01/01/2000,00:00:07.55,-310.55,-784.67,-346.68,-23.72,-3.29,-46.77,8.10,-48.75,-74.40,33.25,90.02,
01/01/2000,00:00:07.56,-307.13,-774.41,-327.64,-15.91,-13.23,-42.80,5.85,-49.35,-74.70,33.49,90.04,
01/01/2000,00:00:07.57,-350.10,-776.37,-345.21,-10.49,-20.79,-41.71,5.55,-48.00,-74.85,33.35,90.06,
01/01/2000,00:00:07.58,-432.13,-808.59,-343.75,-7.68,-22.20,-40.85,7.95,-48.60,-76.05,33.16,90.09,
01/01/2000,00:00:07.59,-487.79,-802.73,-338.38,-5.91,-19.21,-41.16,6.45,-50.85,-76.05,33.59,90.11,
01/01/2000,00:00:07.60,-528.32,-856.93,-340.82,-11.22,-8.23,-40.55,6.75,-49.50,-74.10,33.49,90.08,
01/01/2000,00:00:07.61,-498.54,-824.71,-336.43,-13.23,-4.63,-39.02,6.30,-47.55,-75.90,33.64,90.09,
01/01/2000,00:00:07.62,-474.12,-810.55,-342.77,-12.93,-4.21,-37.80,4.80,-48.30,-75.90,33.35,90.11,
01/01/2000,00:00:07.63,-417.48,-832.52,-328.61,-11.65,-3.35,-36.71,7.65,-48.90,-75.30,33.49,90.14,
01/01/2000,00:00:07.64,-362.79,-812.50,-378.42,-10.55,-8.35,-36.34,7.65,-48.90,-75.30,33.49,90.16,
01/01/2000,00:00:07.65,-314.94,-842.29,-312.99,-4.94,-10.61,-33.17,6.00,-49.05,-76.95,33.59,90.19,
01/01/2000,00:00:07.66,-314.45,-818.36,-312.01,-1.16,-20.91,-29.76,5.10,-49.35,-74.70,33.49,90.15,
01/01/2000,00:00:07.67,-385.74,-816.89,-320.31,-1.83,-23.84,-30.12,5.40,-47.40,-76.80,33.49,90.16,
01/01/2000,00:00:07.68,-437.01,-851.07,-327.64,-3.11,-20.98,-30.79,5.40,-48.15,-76.05,33.44,90.19,
01/01/2000,00:00:07.69,-431.15,-848.14,-327.15,-2.13,-19.39,-32.56,5.40,-48.15,-76.05,33.49,90.21,
01/01/2000,00:00:07.70,-418.46,-838.87,-331.05,-2.62,-17.07,-27.50,5.55,-49.50,-76.20,33.25,90.24,
01/01/2000,00:00:07.72,-392.58,-792.48,-390.14,0.79,-12.20,-28.96,3.75,-50.55,-75.15,33.16,90.20,
01/01/2000,00:00:07.72,-343.26,-791.02,-374.02,-0.30,-11.83,-21.52,4.65,-48.90,-74.70,33.64,90.21,
01/01/2000,00:00:07.73,-371.58,-812.50,-371.58,2.26,-10.61,-20.55,4.65,-48.90,-74.70,33.49,90.25,
01/01/2000,00:00:07.74,-407.71,-864.75,-405.27,2.62,-5.43,-18.05,5.25,-50.55,-75.90,33.11,90.26,
01/01/2000,00:00:07.75,-384.77,-839.84,-365.23,3.48,-5.30,-14.88,5.40,-48.90,-74.70,33.49,90.29,
01/01/2000,00:00:07.77,-381.84,-856.93,-334.47,7.74,-0.67,-12.44,3.75,-50.25,-73.80,33.59,90.25,
01/01/2000,00:00:07.78,-405.76,-875.98,-337.40,7.26,-0.49,-7.50,3.75,-50.25,-73.80,33.49,90.27,
01/01/2000,00:00:07.81,-436.52,-858.40,-322.75,8.54,5.91,-7.38,4.35,-49.35,-73.50,33.49,89.90,
01/01/2000,00:00:07.83,-373.54,-872.07,-306.15,10.43,10.00,-4.57,5.25,-50.25,-73.35,33.49,89.87,
01/01/2000,00:00:07.84,-356.93,-849.12,-316.89,12.74,8.23,-3.11,4.65,-48.90,-75.00,33.64,89.89,
01/01/2000,00:00:07.85,-349.12,-831.05,-278.81,14.21,8.60,-4.02,4.20,-48.30,-73.80,33.44,89.84,
01/01/2000,00:00:07.86,-392.58,-856.45,-265.14,16.10,6.95,-0.79,5.25,-49.80,-74.40,33.64,89.86,
01/01/2000,00:00:07.87,-426.76,-882.81,-266.60,12.99,10.55,0.00,5.25,-50.25,-75.90,33.64,89.89,
01/01/2000,00:00:07.88,-426.27,-889.65,-262.70,10.12,13.05,2.44,5.25,-50.25,-75.90,33.35,89.91,
01/01/2000,00:00:07.89,-410.16,-892.58,-275.39,8.35,19.94,2.13,4.35,-50.40,-75.00,33.35,89.94,
01/01/2000,00:00:07.90,-354.49,-902.34,-262.70,9.57,15.30,2.62,3.00,-49.50,-74.85,33.35,89.90,
01/01/2000,00:00:07.91,-321.29,-883.79,-257.32,10.55,12.13,4.27,3.90,-50.85,-72.45,33.64,89.91,
01/01/2000,00:00:07.92,-334.96,-861.82,-262.70,12.50,9.39,1.89,3.90,-50.85,-72.45,33.49,89.94,
01/01/2000,00:00:07.93,-378.42,-861.33,-286.13,12.80,5.12,4.09,4.65,-49.65,-74.25,33.49,89.96,
01/01/2000,00:00:07.94,-460.94,-860.84,-302.73,14.33,9.51,5.06,5.10,-50.40,-74.25,33.64,89.99,
01/01/2000,00:00:07.95,-470.21,-879.39,-314.45,16.46,17.80,5.37,3.90,-50.40,-75.30,33.49,90.02,
01/01/2000,00:00:07.97,-449.71,-873.05,-345.21,17.80,32.99,5.73,4.80,-50.55,-75.15,33.64,89.98,
01/01/2000,00:00:07.97,-374.51,-867.68,-309.08,19.57,34.51,1.65,5.55,-51.00,-75.15,33.35,90.00,
01/01/2000,00:00:07.98,-330.57,-853.52,-283.20,20.91,35.24,2.13,5.40,-50.40,-73.95,33.78,90.01,
01/01/2000,00:00:07.99,-345.70,-879.88,-246.58,25.37,30.00,1.83,1.50,-49.80,-73.80,33.59,90.04,
01/01/2000,00:00:08.00,-364.75,-933.59,-223.14,25.67,27.26,5.91,3.60,-51.15,-74.25,33.11,90.06,
01/01/2000,00:00:08.02,-351.07,-906.74,-223.63,14.94,27.32,2.38,3.60,-51.15,-74.25,33.49,90.03,
01/01/2000,00:00:08.03,-345.70,-896.48,-222.17,15.06,25.49,7.20,4.35,-50.85,-73.95,33.44,90.05,
01/01/2000,00:00:08.04,-312.50,-889.65,-237.30,17.01,22.87,8.29,2.25,-52.20,-74.85,33.64,90.06,
01/01/2000,00:00:08.05,-274.41,-920.90,-265.62,16.04,17.87,13.90,3.45,-51.30,-75.60,33.59,90.09,
01/01/2000,00:00:08.06,-231.45,-897.95,-251.95,15.49,11.16,14.39,2.85,-51.15,-73.20,33.49,90.11,
01/01/2000,00:00:08.07,-282.23,-856.45,-252.93,16.77,-3.84,14.94,2.85,-51.15,-73.20,33.64,90.07,
01/01/2000,00:00:08.08,-375.00,-880.86,-250.00,19.33,-4.88,17.26,3.15,-50.85,-73.20,33.44,90.10,
01/01/2000,00:00:08.09,-448.24,-885.25,-287.11,16.16,-1.40,17.07,3.90,-51.90,-72.90,33.35,90.11,
01/01/2000,00:00:08.10,-479.49,-903.32,-289.55,17.20,6.77,20.49,4.35,-52.35,-73.95,33.49,90.14,
01/01/2000,00:00:08.11,-449.22,-901.86,-288.09,16.65,16.52,22.38,4.35,-52.35,-73.95,33.64,90.16,
01/01/2000,00:00:08.12,-400.39,-876.46,-288.09,15.49,24.57,25.30,4.80,-51.30,-73.35,33.64,90.19,
01/01/2000,00:00:08.13,-340.33,-905.76,-256.35,17.80,25.85,24.33,3.45,-52.20,-72.30,33.30,90.14,
01/01/2000,00:00:08.14,-320.80,-908.20,-237.30,15.24,22.80,29.57,3.15,-51.90,-74.70,33.64,90.16,
01/01/2000,00:00:08.15,-334.47,-894.53,-222.66,17.93,14.94,29.70,3.15,-51.90,-74.70,33.49,90.19,
01/01/2000,00:00:08.16,-374.02,-870.61,-222.17,18.78,12.32,29.45,3.15,-51.90,-74.70,33.64,90.20,
01/01/2000,00:00:08.17,-396.97,-870.12,-247.07,20.67,10.67,32.50,3.00,-52.50,-73.35,33.25,90.23,
01/01/2000,00:00:08.18,-389.65,-858.89,-248.54,25.06,13.84,34.94,3.60,-51.60,-71.10,33.25,90.19,
01/01/2000,00:00:08.19,-348.14,-867.68,-243.65,21.34,15.12,40.30,5.55,-52.20,-72.60,33.49,90.21,
01/01/2000,00:00:08.20,-319.34,-833.01,-222.66,22.50,10.49,39.76,5.55,-52.20,-72.60,33.35,90.24,
01/01/2000,00:00:08.21,-349.61,-836.91,-234.86,29.82,5.37,42.26,5.40,-51.60,-71.10,33.35,90.25,
01/01/2000,00:00:08.22,-396.48,-851.56,-218.75,28.78,5.55,45.43,4.80,-52.50,-73.35,33.49,90.28,
01/01/2000,00:00:08.24,-436.04,-842.77,-242.68,28.78,10.79,49.63,5.40,-53.40,-71.40,33.59,90.24,
01/01/2000,00:00:08.25,-432.13,-829.59,-257.32,29.82,21.28,55.91,6.90,-53.10,-71.40,33.59,90.26,
01/01/2000,00:00:08.26,-413.57,-815.92,-252.93,30.18,26.83,56.89,6.90,-53.10,-71.40,33.78,90.28,
01/01/2000,00:00:08.26,-379.39,-826.66,-219.73,33.54,27.56,62.07,6.75,-52.95,-72.30,33.78,90.30,
01/01/2000,00:00:08.27,-334.47,-817.38,-196.29,29.21,26.59,63.66,6.00,-51.75,-72.30,33.49,90.33,
01/01/2000,00:00:08.32,-385.25,-722.66,-218.26,24.63,13.17,76.95,6.75,-53.25,-71.55,33.49,89.92,
01/01/2000,00:00:08.33,-402.83,-727.05,-232.42,27.74,14.09,87.74,7.05,-52.95,-71.25,33.59,89.88,
01/01/2000,00:00:08.34,-350.59,-748.05,-212.40,25.79,12.99,93.84,7.05,-52.95,-71.25,33.35,89.91,
01/01/2000,00:00:08.35,-291.99,-717.29,-162.11,20.00,11.59,97.01,9.00,-51.60,-70.65,33.78,89.92,
01/01/2000,00:00:08.36,-317.87,-692.38,-125.98,17.13,-0.85,98.66,9.30,-52.95,-70.50,33.35,89.95,
01/01/2000,00:00:08.38,-529.30,-621.58,-114.26,20.18,-10.06,104.51,9.30,-52.20,-69.75,33.59,89.86,
01/01/2000,00:00:08.39,-625.49,-626.95,-153.81,22.26,-5.55,115.00,8.70,-51.60,-68.85,33.64,89.89,
01/01/2000,00:00:08.39,-617.68,-643.55,-187.50,23.17,3.60,121.65,8.70,-51.60,-68.85,33.68,89.90,
01/01/2000,00:00:08.40,-573.24,-643.07,-188.48,25.30,13.17,128.11,12.75,-50.40,-69.60,33.64,89.93,
01/01/2000,00:00:08.41,-478.52,-689.94,-182.13,20.06,12.93,135.00,13.05,-51.90,-68.85,33.35,89.95,
01/01/2000,00:00:08.42,-363.77,-665.53,-137.70,12.62,9.21,134.63,13.50,-50.10,-70.65,33.64,89.97,
01/01/2000,00:00:08.44,-366.21,-533.69,-89.84,8.54,-12.74,133.29,12.90,-50.55,-70.20,33.59,89.94,
01/01/2000,00:00:08.45,-490.23,-457.03,-90.82,9.63,-25.06,133.78,14.85,-48.90,-69.90,33.49,89.95,
01/01/2000,00:00:08.46,-616.70,-399.41,-105.47,14.33,-27.38,134.57,16.05,-48.90,-69.30,33.59,89.98,
01/01/2000,00:00:08.47,-739.75,-390.14,-150.39,16.52,-23.96,139.82,17.85,-48.60,-69.60,33.59,89.99,
01/01/2000,00:00:08.48,-799.80,-377.93,-206.54,20.79,-12.62,147.26,17.85,-48.60,-69.60,33.44,90.02,
01/01/2000,00:00:08.49,-814.94,-434.08,-200.68,27.13,10.49,164.57,17.55,-48.15,-67.35,33.68,89.98,
01/01/2000,00:00:08.50,-708.50,-550.78,-173.83,19.82,22.80,175.61,20.40,-45.45,-68.55,33.44,90.00,
01/01/2000,00:00:08.51,-563.48,-501.95,-158.20,8.54,22.20,177.38,18.75,-46.05,-68.70,33.44,90.03,
01/01/2000,00:00:08.52,-552.25,-405.27,-122.56,8.96,14.70,180.55,21.30,-46.50,-67.65,33.35,90.04,
01/01/2000,00:00:08.53,-692.38,-299.80,-107.91,12.87,5.00,176.40,21.30,-46.50,-67.65,33.49,90.07,
01/01/2000,00:00:08.54,-1007.32,-243.65,-138.18,17.32,2.26,176.83,22.65,-43.95,-67.05,33.64,90.03,
01/01/2000,00:00:08.55,-1142.58,-190.92,-146.97,22.50,11.46,180.30,22.65,-42.00,-68.10,33.64,90.05,
01/01/2000,00:00:08.56,-1129.88,-205.57,-155.76,21.52,24.88,185.43,23.85,-42.60,-68.70,33.49,90.07,
01/01/2000,00:00:08.57,-986.33,-270.51,-128.42,16.95,41.95,191.40,24.30,-41.55,-67.95,33.49,90.09,
01/01/2000,00:00:08.58,-778.81,-298.34,-90.82,6.71,48.72,195.55,24.30,-41.55,-67.95,33.16,90.12,
01/01/2000,00:00:08.59,-616.70,-246.09,-45.90,-1.95,35.67,192.44,27.15,-39.15,-67.65,33.35,90.08,
01/01/2000,00:00:08.60,-638.67,-165.04,-51.76,-1.95,20.91,187.44,27.15,-37.65,-67.95,33.44,90.09,
01/01/2000,00:00:08.61,-790.53,-38.57,-91.80,-2.93,8.05,181.52,27.15,-37.65,-67.95,33.64,90.12,
01/01/2000,00:00:08.62,-927.73,69.82,-134.28,-0.49,0.91,177.38,27.15,-36.60,-67.95,33.44,90.13,
01/01/2000,00:00:08.63,-998.54,133.30,-166.99,2.87,2.26,168.84,27.15,-36.60,-67.95,33.64,90.16,
01/01/2000,00:00:08.65,-931.64,147.95,-178.22,5.49,23.23,169.88,28.50,-33.00,-66.75,33.25,90.12,
01/01/2000,00:00:08.66,-817.38,54.20,-154.30,2.74,30.49,175.61,29.40,-33.15,-66.90,33.44,90.14,
01/01/2000,00:00:08.67,-700.68,-1.95,-137.21,-3.66,33.96,182.01,29.25,-32.25,-68.55,33.64,90.16,
01/01/2000,00:00:08.68,-691.89,23.93,-142.58,-8.84,29.33,187.99,29.25,-32.25,-68.55,33.25,90.18,
01/01/2000,00:00:08.68,-800.29,125.00,-170.41,-8.84,15.37,193.96,29.70,-29.40,-68.70,33.44,90.21,
01/01/2000,00:00:08.70,-1061.04,351.07,-249.51,-0.49,2.87,196.04,28.95,-27.90,-68.70,33.83,90.17,
01/01/2000,00:00:08.71,-1208.50,472.17,-268.55,5.55,6.52,196.77,30.75,-26.70,-68.70,33.59,90.18,
01/01/2000,00:00:08.72,-1223.63,423.34,-239.26,10.91,18.29,201.10,30.75,-26.70,-68.70,33.59,90.21,
01/01/2000,00:00:08.73,-1176.76,304.69,-193.85,5.91,39.02,204.21,30.45,-23.70,-69.45,33.64,90.22,
01/01/2000,00:00:08.74,-1062.50,204.10,-128.91,-7.74,54.09,203.05,31.80,-23.10,-69.30,33.64,90.25,
01/01/2000,00:00:08.75,-963.87,169.43,-88.38,-23.23,67.74,200.24,28.80,-23.10,-68.85,33.64,90.26,
01/01/2000,00:00:08.76,-892.58,318.36,-153.81,-36.04,62.87,200.73,31.50,-19.80,-68.70,33.59,90.23,
01/01/2000,00:00:08.77,-888.67,464.36,-195.80,-36.28,51.77,196.10,31.50,-19.80,-68.70,33.59,90.25,
01/01/2000,00:00:08.78,-941.89,545.90,-242.19,-33.78,36.16,189.27,31.80,-16.95,-69.30,33.35,90.27,
01/01/2000,00:00:08.79,-996.09,605.47,-267.09,-29.82,21.52,186.83,31.20,-16.80,-70.50,33.59,90.29,
01/01/2000,00:00:08.82,-1012.21,491.70,-189.45,-38.48,24.02,185.67,28.95,-11.55,-69.00,33.49,90.03,
01/01/2000,00:00:08.84,-947.75,623.54,-213.87,-57.93,42.74,183.90,29.55,-10.95,-68.85,33.59,89.89,
01/01/2000,00:00:08.85,-928.22,722.17,-284.18,-56.04,41.83,177.99,27.30,-9.45,-69.90,33.64,89.90,
01/01/2000,00:00:08.86,-889.65,754.88,-373.54,-51.52,39.70,171.52,27.30,-9.45,-69.90,33.49,89.92,
01/01/2000,00:00:08.87,-910.16,714.84,-359.86,-43.78,32.68,166.34,27.15,-5.10,-70.20,33.49,89.94,
01/01/2000,00:00:08.88,-938.96,720.21,-343.75,-43.23,30.85,164.45,25.95,-3.75,-71.10,33.49,89.96,
01/01/2000,00:00:08.90,-978.03,727.54,-302.25,-52.38,42.20,162.44,25.95,-3.30,-69.90,33.59,89.92,
01/01/2000,00:00:08.91,-928.22,753.91,-208.50,-60.73,57.62,158.48,25.95,-3.30,-69.90,33.35,89.95,
01/01/2000,00:00:08.92,-848.14,771.00,-138.67,-73.29,72.99,159.15,25.65,-0.15,-72.60,33.49,89.96,
01/01/2000,00:00:08.93,-759.28,811.52,-136.72,-83.17,80.37,161.83,23.70,0.00,-71.70,33.68,89.99,
01/01/2000,00:00:08.93,-639.65,839.36,-198.24,-84.70,79.94,159.70,23.70,0.75,-70.35,33.68,90.00,
01/01/2000,00:00:08.95,-534.67,834.96,-313.96,-71.65,61.83,153.41,22.20,3.30,-71.10,33.68,89.97,
01/01/2000,00:00:08.96,-575.68,841.80,-398.44,-63.35,46.77,147.38,22.20,3.30,-71.10,33.49,89.99,
01/01/2000,00:00:08.97,-693.36,868.65,-446.78,-56.46,35.98,140.37,21.75,5.10,-71.25,33.35,90.01,
01/01/2000,00:00:08.98,-831.05,864.75,-430.18,-57.62,38.35,132.56,21.45,6.45,-71.40,33.35,90.03,
01/01/2000,00:00:08.99,-916.50,861.82,-340.33,-63.48,53.96,133.48,20.25,6.60,-70.50,33.44,90.05,
01/01/2000,00:00:09.00,-869.63,830.08,-164.06,-80.61,93.78,132.13,17.85,6.75,-71.10,33.49,90.01,
01/01/2000,00:00:09.01,-748.05,861.33,-39.06,-96.65,114.51,128.78,17.55,9.45,-70.65,33.64,90.04,
01/01/2000,00:00:09.02,-588.38,951.17,5.86,-105.12,119.70,125.73,16.05,9.75,-71.10,33.64,90.05,
01/01/2000,00:00:09.03,-425.29,1019.04,-72.75,-110.91,112.01,120.12,14.25,10.95,-72.15,33.59,90.08,
01/01/2000,00:00:09.04,-349.12,1077.15,-171.88,-100.67,93.41,115.49,12.90,10.80,-69.75,33.64,90.09,
01/01/2000,00:00:09.05,-381.35,1074.22,-362.79,-83.17,61.59,103.29,12.90,10.80,-69.75,33.64,90.05,
01/01/2000,00:00:09.06,-425.78,1054.20,-400.39,-71.52,39.57,93.60,11.85,16.05,-68.70,33.78,90.07,
01/01/2000,00:00:09.07,-544.43,1090.33,-445.31,-66.40,31.77,86.89,10.95,14.40,-69.90,33.49,90.09,
01/01/2000,00:00:09.08,-692.38,1021.48,-478.03,-68.48,39.94,79.27,10.20,15.15,-68.85,33.49,90.11,
01/01/2000,00:00:09.09,-819.34,995.12,-418.95,-75.98,64.63,79.02,10.20,15.15,-68.85,33.16,90.13,
01/01/2000,00:00:09.10,-862.79,854.49,-262.70,-87.62,97.20,82.68,8.70,16.65,-66.75,33.64,90.16,
01/01/2000,00:00:09.12,-743.16,781.74,-125.49,-112.87,152.13,76.04,7.80,16.80,-67.95,33.44,90.12,
01/01/2000,00:00:09.13,-481.93,872.07,-94.73,-116.71,174.02,67.62,6.15,15.15,-67.35,33.49,90.14,
01/01/2000,00:00:09.13,-238.77,982.91,-102.05,-110.00,171.52,58.90,6.15,18.90,-68.10,33.30,90.15,
01/01/2000,00:00:09.14,-25.88,1098.14,-138.67,-97.07,150.98,54.45,6.15,18.90,-68.10,33.68,90.17,
01/01/2000,00:00:09.15,26.37,1124.02,-190.43,-82.56,114.82,53.23,4.50,19.05,-66.15,33.64,90.19,
01/01/2000,00:00:09.17,-132.81,1057.62,-232.91,-70.85,74.82,49.39,2.25,19.50,-65.85,33.68,90.15,
01/01/2000,00:00:09.18,-314.94,1019.04,-307.13,-69.57,67.01,44.27,1.50,19.50,-65.40,33.44,90.18,
01/01/2000,00:00:09.19,-454.10,1066.41,-303.22,-69.39,64.57,39.09,1.50,19.50,-65.40,33.64,90.19,
01/01/2000,00:00:09.20,-500.00,1043.95,-250.49,-63.54,78.84,41.04,2.25,21.45,-65.40,33.68,90.22,
01/01/2000,00:00:09.21,-482.91,1004.39,-174.32,-69.51,96.10,37.32,0.60,21.60,-64.95,33.49,90.23,
01/01/2000,00:00:09.22,-331.54,1056.15,-123.05,-72.13,111.40,37.38,0.45,22.50,-62.85,33.59,90.19,
01/01/2000,00:00:09.23,-215.33,1102.54,-59.08,-63.54,113.78,32.80,0.30,21.90,-64.50,33.49,90.22,
01/01/2000,00:00:09.24,-128.91,1070.31,-36.13,-55.06,106.34,30.79,0.30,21.90,-64.50,33.59,90.23,
01/01/2000,00:00:09.25,-19.04,978.52,-4.39,-49.21,100.67,26.59,-1.50,22.50,-64.65,33.49,90.26,
01/01/2000,00:00:09.26,72.75,961.43,21.00,-45.98,83.90,23.05,-1.50,21.45,-64.05,33.59,90.27,
01/01/2000,00:00:09.27,82.03,949.22,24.41,-39.82,56.10,20.24,-0.45,22.50,-63.30,33.78,90.24,
01/01/2000,00:00:09.28,16.11,946.78,-21.00,-39.09,38.66,18.84,-0.45,22.50,-63.30,33.59,90.26,
01/01/2000,00:00:09.29,-90.82,982.42,-93.75,-35.61,28.23,18.05,-3.90,23.10,-61.95,33.49,90.27,
01/01/2000,00:00:09.30,-183.59,984.38,-143.55,-34.88,28.05,12.13,-2.10,23.10,-61.35,33.44,90.30,
01/01/2000,00:00:09.35,-117.68,1000.00,1.46,-12.38,33.48,10.43,-4.80,22.20,-60.75,33.11,89.84,
01/01/2000,00:00:09.37,-159.18,1019.53,12.70,-11.22,36.65,6.28,-5.85,23.10,-59.55,33.59,89.82,
01/01/2000,00:00:09.38,-154.30,1012.70,4.88,-6.10,37.99,1.65,-5.85,23.10,-59.55,33.30,89.78,
01/01/2000,00:00:09.39,-126.46,986.33,18.55,-8.78,40.55,-0.73,-6.00,23.25,-60.45,33.78,89.80,
01/01/2000,00:00:09.40,-68.36,1028.32,31.25,-8.05,35.91,-3.11,-4.65,23.10,-60.90,33.49,89.81,
01/01/2000,00:00:09.41,-2.44,1064.94,27.83,-5.12,30.67,-5.12,-4.50,22.95,-61.05,33.30,89.83,
01/01/2000,00:00:09.42,30.76,1086.91,33.69,1.34,20.67,-4.63,-6.45,23.85,-59.55,33.35,89.85,
01/01/2000,00:00:09.43,-12.70,1009.77,19.04,4.15,4.02,-4.63,-5.85,23.40,-59.55,33.44,89.78,
01/01/2000,00:00:09.44,-65.43,993.65,-6.35,4.33,4.27,-2.99,-4.65,22.35,-60.60,33.35,89.80,
01/01/2000,00:00:09.45,-94.73,958.50,4.39,7.50,-1.22,-3.60,-4.65,23.85,-60.60,33.44,89.82,
01/01/2000,00:00:09.46,-113.28,930.18,6.84,5.00,1.10,-1.28,-3.45,22.95,-61.05,33.44,89.84,
01/01/2000,00:00:09.47,-105.47,908.69,33.69,4.09,5.00,0.91,-3.45,22.95,-61.05,33.49,89.85,
01/01/2000,00:00:09.48,-77.15,895.51,63.96,3.11,9.76,-2.56,-4.80,23.70,-60.45,33.59,89.88,
01/01/2000,00:00:09.50,-54.20,908.69,67.87,-0.49,7.32,-0.06,-6.15,21.60,-60.15,33.59,89.85,
01/01/2000,00:00:09.51,-54.69,938.48,47.36,-1.40,6.22,1.22,-6.45,24.30,-61.35,33.59,89.86,
01/01/2000,00:00:09.52,-73.24,933.59,36.13,-2.44,6.22,1.65,-6.45,24.30,-61.35,33.30,89.88,
01/01/2000,00:00:09.53,-82.52,943.36,15.62,-0.49,3.23,1.71,-5.85,23.10,-60.15,33.59,89.90,
01/01/2000,00:00:09.53,-111.82,941.89,8.79,-0.43,5.73,1.40,-4.50,22.95,-60.75,33.44,89.92,
01/01/2000,00:00:09.55,-124.51,951.17,-3.91,-6.77,6.77,-1.28,-4.35,21.90,-60.60,33.68,89.89,
01/01/2000,00:00:09.56,-129.39,973.63,8.79,-5.61,9.39,0.85,-7.35,22.50,-60.00,33.59,89.91,
01/01/2000,00:00:09.57,-110.35,965.82,16.11,-4.39,11.71,-2.26,-7.35,22.50,-60.00,33.64,89.92,
01/01/2000,00:00:09.58,-91.80,978.52,49.32,-6.89,10.79,-3.60,-5.40,23.40,-61.95,33.59,89.95,
01/01/2000,00:00:09.59,-59.08,985.84,44.43,-5.49,8.11,-3.35,-4.80,22.95,-62.25,33.68,89.96,
01/01/2000,00:00:09.60,-36.13,1008.79,36.62,-5.98,3.35,0.55,-5.55,22.95,-61.05,33.64,89.99,
01/01/2000,00:00:09.61,-63.96,977.05,21.97,-3.11,-2.50,1.10,-5.40,23.10,-60.60,33.59,89.95,
01/01/2000,00:00:09.62,-79.59,990.72,19.04,-4.94,-3.54,-0.85,-4.65,23.10,-61.95,33.49,89.97,
01/01/2000,00:00:09.63,-103.52,986.82,2.44,-3.05,-2.62,2.56,-6.45,23.40,-60.60,33.64,89.99,
01/01/2000,00:00:09.64,-124.51,977.05,-11.72,-3.35,-5.30,-0.06,-6.45,23.40,-60.60,33.44,90.00,
01/01/2000,00:00:09.65,-132.81,989.26,-0.98,-2.99,-2.38,-0.06,-5.10,22.35,-60.15,33.35,90.03,
01/01/2000,00:00:09.66,-116.70,979.98,-2.44,-0.85,0.12,0.79,-5.10,22.65,-60.60,33.49,89.99,
01/01/2000,00:00:09.67,-107.42,994.14,9.77,-1.83,0.49,2.26,-6.15,23.10,-60.90,33.44,90.02,
01/01/2000,00:00:09.68,-92.29,998.05,32.71,-1.46,-1.28,-0.37,-5.55,24.00,-58.95,33.49,90.03,
01/01/2000,00:00:09.69,-104.98,978.52,50.29,-1.83,-0.79,0.43,-4.50,22.50,-61.05,33.49,90.05,
01/01/2000,00:00:09.70,-103.52,987.30,32.23,-1.65,-1.95,-1.77,-4.50,22.50,-61.05,33.64,90.07,
01/01/2000,00:00:09.71,-94.24,972.17,37.60,-2.87,-0.98,-1.52,-5.85,23.10,-60.60,33.68,90.09,
01/01/2000,00:00:09.72,-109.38,948.24,19.04,-0.85,-5.61,-1.40,-5.40,22.35,-59.10,33.44,90.06,
01/01/2000,00:00:09.73,-117.68,953.61,21.97,1.40,-6.83,-7.13,-5.10,24.60,-59.85,33.64,90.07,
01/01/2000,00:00:09.74,-142.58,973.14,34.18,0.37,-4.82,-5.73,-5.10,23.85,-60.15,33.64,90.09,
01/01/2000,00:00:09.75,-138.67,996.09,29.79,-0.37,-6.52,-5.30,-5.10,23.85,-60.15,33.35,90.11,
01/01/2000,00:00:09.76,-143.55,988.28,18.55,2.68,0.06,-7.74,-4.80,24.45,-61.50,33.59,90.13,
01/01/2000,00:00:09.78,-99.12,992.68,39.06,5.73,-0.55,-5.61,-5.40,22.65,-60.15,33.59,90.10,
01/01/2000,00:00:09.79,-66.89,1003.91,4.39,6.95,0.73,-1.95,-7.35,24.00,-58.95,33.68,90.11,
01/01/2000,00:00:09.80,-82.03,993.65,1.46,7.50,-1.83,-6.22,-4.80,24.00,-59.25,33.35,90.13,
01/01/2000,00:00:09.81,-67.38,968.75,8.79,8.35,-11.22,-9.33,-4.80,24.00,-59.25,33.35,90.14,
01/01/2000,00:00:09.81,-94.24,994.63,30.27,9.63,-15.00,-9.09,-3.60,23.40,-61.65,33.59,90.17,
01/01/2000,00:00:09.85,-174.80,1036.62,-39.06,20.00,-25.06,-13.35,-5.25,22.95,-60.45,33.44,89.95,
01/01/2000,00:00:09.87,-188.96,990.72,-95.21,27.13,-20.91,-17.80,-4.50,21.75,-60.45,33.35,89.82,
