rtcDate,rtcTime,aX,aY,aZ,gX,gY,gZ,mX,mY,mZ,imu_degC,output_Hz,
01/01/2000,00:00:10.62,143.55,943.36,-191.89,-47.26,148.90,40.12,-8.10,21.75,-63.30,33.59,89.85,
01/01/2000,00:00:10.63,158.69,1001.95,-240.72,-50.18,124.15,45.24,-9.30,22.95,-61.80,33.44,89.86,
01/01/2000,00:00:10.64,161.13,1057.13,-284.18,-47.80,92.56,48.78,-9.30,22.95,-61.80,33.49,89.88,
01/01/2000,00:00:10.65,99.12,1044.43,-352.54,-44.15,62.56,47.99,-10.05,22.95,-63.60,33.78,89.90,
01/01/2000,00:00:10.66,-153.81,920.41,-479.98,-33.90,24.76,43.29,-10.05,22.95,-63.60,33.49,89.86,
01/01/2000,00:00:10.67,-324.71,812.99,-420.41,-30.91,4.39,35.98,-10.50,23.85,-61.65,33.78,89.88,
01/01/2000,00:00:10.68,-484.86,762.21,-325.68,-34.39,-15.06,34.70,-11.40,22.95,-62.25,33.59,89.89,
01/01/2000,00:00:10.69,-598.63,720.70,-218.26,-33.11,-33.29,32.13,-12.00,23.40,-60.15,33.68,89.92,
01/01/2000,00:00:10.70,-663.09,669.43,-152.34,-33.23,-42.74,28.11,-12.00,23.40,-60.15,33.35,89.93,
01/01/2000,00:00:10.71,-654.79,790.04,-125.98,-38.48,-38.48,20.98,-11.85,21.00,-60.00,33.68,89.90,
01/01/2000,00:00:10.72,-584.47,923.34,-178.22,-44.94,-25.79,18.05,-11.25,22.65,-59.55,33.64,89.92,
01/01/2000,00:00:10.73,-528.81,1271.48,-188.48,-44.94,-4.09,22.68,-10.65,22.50,-58.95,33.35,89.93,
01/01/2000,00:00:10.74,-501.46,1510.74,-177.25,-34.82,17.50,29.02,-12.15,23.25,-61.05,33.59,89.95,
01/01/2000,00:00:10.75,-466.31,1326.17,-84.47,-33.66,39.88,29.39,-12.15,23.25,-61.05,33.64,89.96,
01/01/2000,00:00:10.76,-515.14,1259.28,-112.30,-38.11,66.28,35.12,-12.15,22.95,-60.00,33.64,89.98,
01/01/2000,00:00:10.78,-692.38,1433.59,-502.93,-15.12,132.93,27.50,-11.85,24.45,-58.20,33.59,89.91,
01/01/2000,00:00:10.79,-624.51,1309.57,-342.77,-4.76,140.37,9.76,-13.20,24.00,-57.90,33.44,89.94,
01/01/2000,00:00:10.80,-428.71,1072.27,-21.97,-15.37,135.85,2.13,-13.20,24.00,-57.90,33.44,89.95,
01/01/2000,00:00:10.81,-133.30,751.95,251.95,-31.83,103.23,-2.50,-13.80,23.85,-57.75,33.64,89.97,
01/01/2000,00:00:10.82,132.81,519.53,437.01,-50.24,56.52,5.00,-14.85,23.85,-58.05,33.64,89.98,
01/01/2000,00:00:10.83,527.34,542.48,413.09,-62.56,10.61,24.63,-13.95,22.20,-56.40,33.59,89.95,
01/01/2000,00:00:10.84,646.00,760.74,205.57,-56.10,13.35,45.67,-14.55,23.40,-55.50,33.78,89.97,
01/01/2000,00:00:10.85,601.56,1053.71,27.34,-46.65,31.71,52.01,-14.55,23.40,-55.50,33.49,89.98,
01/01/2000,00:00:10.86,384.77,1197.75,89.36,-33.54,44.76,50.00,-16.20,25.20,-54.90,33.78,90.00,
01/01/2000,00:00:10.89,-180.66,1101.07,396.48,-37.07,62.50,40.30,-15.45,24.45,-53.85,33.44,89.80,
01/01/2000,00:00:10.91,2.93,960.94,87.40,-39.27,60.00,33.96,-17.85,23.10,-53.40,33.59,89.69,
01/01/2000,00:00:10.92,142.09,997.56,54.20,-37.07,59.27,28.23,-17.70,24.75,-55.35,33.64,89.70,
01/01/2000,00:00:10.93,241.21,983.89,37.60,-41.83,55.91,24.27,-17.70,24.75,-55.35,33.44,89.72,
01/01/2000,00:00:10.94,248.54,975.59,80.57,-47.32,39.94,21.40,-17.70,24.75,-55.35,33.64,89.74,
01/01/2000,00:00:10.95,222.66,1025.88,131.35,-50.79,18.84,21.83,-17.10,23.40,-52.20,33.59,89.76,
01/01/2000,00:00:10.97,74.22,1003.42,102.05,-46.59,1.71,20.79,-18.75,24.75,-51.00,33.59,89.73,
01/01/2000,00:00:10.98,-6.84,1007.81,79.10,-39.88,2.87,20.12,-17.25,25.50,-51.00,33.68,89.74,
01/01/2000,00:00:10.99,-47.85,1046.88,44.92,-31.46,4.70,17.80,-17.25,25.50,-51.00,33.35,89.76,
01/01/2000,00:00:11.00,-55.18,1056.15,8.79,-21.52,3.23,13.29,-19.35,23.40,-50.85,33.64,89.77,
01/01/2000,00:00:11.00,-65.43,1016.11,19.53,-21.16,3.17,13.96,-18.60,23.40,-51.60,33.68,89.79,
01/01/2000,00:00:11.01,-57.62,958.01,56.64,-23.11,2.07,13.66,-18.75,24.00,-51.75,33.35,89.80,
01/01/2000,00:00:11.03,-66.41,936.04,86.91,-23.48,0.73,13.90,-19.80,22.95,-49.95,33.68,89.78,
01/01/2000,00:00:11.04,-78.12,923.34,103.03,-27.38,3.60,11.95,-19.80,22.95,-49.95,33.49,89.80,
01/01/2000,00:00:11.05,-87.89,915.04,95.70,-25.37,6.16,12.50,-19.35,23.10,-51.60,33.83,89.81,
01/01/2000,00:00:11.06,-57.13,923.34,97.66,-25.85,10.24,15.79,-19.80,23.70,-48.90,33.78,89.83,
01/01/2000,00:00:11.07,-0.49,941.89,71.29,-24.70,15.85,16.59,-18.90,23.40,-49.35,33.35,89.84,
01/01/2000,00:00:11.08,21.97,944.82,70.80,-27.74,19.21,19.82,-18.90,23.40,-49.35,33.35,89.82,
01/01/2000,00:00:11.09,32.71,954.10,83.50,-27.80,15.79,20.24,-20.25,24.00,-48.45,33.83,89.83,
01/01/2000,00:00:11.10,33.69,965.33,100.10,-27.56,16.83,17.93,-19.50,24.00,-49.20,33.59,89.84,
01/01/2000,00:00:11.11,42.48,951.17,107.42,-26.16,12.68,19.88,-19.05,23.25,-49.95,33.64,89.86,
01/01/2000,00:00:11.12,37.11,969.73,104.98,-26.40,6.77,24.39,-21.15,23.40,-49.80,33.64,89.87,
01/01/2000,00:00:11.13,44.43,972.17,78.12,-25.18,2.26,24.70,-21.15,23.40,-47.55,33.64,89.86,
01/01/2000,00:00:11.14,59.08,995.12,54.69,-21.95,-2.26,25.73,-20.70,25.05,-48.30,33.49,89.87,
01/01/2000,00:00:11.15,42.97,1009.77,53.71,-21.40,-3.78,27.01,-21.15,22.65,-47.55,33.83,89.88,
01/01/2000,00:00:11.16,35.64,992.19,54.69,-18.54,-8.17,28.23,-21.15,24.60,-49.80,33.44,89.90,
01/01/2000,00:00:11.17,30.76,1006.35,76.66,-20.85,-10.73,28.11,-21.15,24.60,-49.80,33.64,89.91,
01/01/2000,00:00:11.18,13.18,1001.46,51.76,-16.65,-15.79,30.91,-21.75,22.95,-47.70,33.49,89.93,
01/01/2000,00:00:11.19,-20.51,992.68,64.45,-17.26,-18.84,27.32,-22.35,22.50,-45.90,33.78,89.90,
01/01/2000,00:00:11.20,-67.87,1007.81,59.08,-14.21,-24.27,31.34,-21.30,22.95,-47.70,33.68,89.91,
01/01/2000,00:00:11.21,-83.98,994.14,65.43,-10.24,-26.77,30.43,-22.20,25.05,-48.60,33.25,89.93,
01/01/2000,00:00:11.22,-129.88,978.03,77.15,-12.80,-26.40,27.99,-22.20,25.05,-48.60,33.64,89.95,
01/01/2000,00:00:11.23,-158.69,966.31,59.08,-13.78,-24.82,26.95,-23.10,22.95,-47.70,33.78,89.96,
01/01/2000,00:00:11.25,-152.34,956.05,64.45,-14.39,-25.06,27.26,-22.05,22.20,-47.70,33.49,89.93,
01/01/2000,00:00:11.26,-146.00,979.00,46.88,-16.59,-23.54,25.37,-23.55,21.75,-48.15,33.64,89.95,
01/01/2000,00:00:11.27,-135.25,973.63,33.20,-14.57,-24.21,27.01,-23.55,21.75,-48.15,33.59,89.97,
01/01/2000,00:00:11.28,-127.44,977.05,16.60,-14.09,-22.01,23.96,-22.95,22.35,-48.60,33.44,89.98,
01/01/2000,00:00:11.29,-112.79,980.47,21.97,-13.48,-27.07,25.49,-22.95,20.40,-48.00,33.35,90.00,
01/01/2000,00:00:11.30,-102.54,1000.00,-12.70,-11.04,-33.54,27.20,-22.95,21.60,-48.00,33.44,89.97,
01/01/2000,00:00:11.31,-113.77,1000.49,-1.46,-7.13,-38.35,21.77,-22.95,21.60,-48.00,33.59,89.98,
01/01/2000,00:00:11.32,-137.21,1007.32,18.55,-5.37,-39.70,23.78,-23.55,22.50,-48.15,33.59,90.00,
01/01/2000,00:00:11.33,-163.57,986.33,26.86,1.89,-41.65,23.23,-22.65,22.65,-48.30,33.35,90.01,
01/01/2000,00:00:11.34,-220.70,971.68,49.80,5.00,-38.23,22.38,-23.55,22.50,-49.95,33.49,90.03,
01/01/2000,00:00:11.35,-282.23,930.18,73.73,7.20,-31.04,19.51,-23.85,21.00,-49.20,33.25,90.00,
01/01/2000,00:00:11.36,-282.71,916.02,115.72,7.68,-25.73,16.40,-23.85,21.00,-49.20,33.68,90.01,
01/01/2000,00:00:11.37,-329.59,969.24,143.55,6.59,-19.21,12.01,-23.55,20.25,-49.95,33.68,90.03,
01/01/2000,00:00:11.40,-419.92,1198.73,102.54,-2.50,14.45,6.77,-24.45,21.60,-48.30,33.64,89.84,
01/01/2000,00:00:11.42,-418.95,1185.06,78.12,-5.85,11.46,3.35,-24.45,21.60,-48.30,33.49,89.82,
01/01/2000,00:00:11.43,-359.86,1245.61,57.13,-6.71,18.84,-2.20,-27.00,22.35,-50.40,33.64,89.83,
01/01/2000,00:00:11.44,-252.93,1299.32,-10.74,-0.30,25.24,-18.72,-24.00,19.65,-49.80,33.68,89.80,
01/01/2000,00:00:11.45,-187.01,1325.20,-97.66,10.12,18.35,-28.48,-24.00,19.65,-49.80,33.49,89.82,
01/01/2000,00:00:11.46,-178.22,1308.11,-159.67,20.43,13.41,-37.07,-25.35,23.70,-49.50,33.64,89.83,
01/01/2000,00:00:11.47,-160.64,1199.22,-158.20,33.29,2.38,-50.73,-24.45,22.35,-50.10,33.78,89.85,
01/01/2000,00:00:11.48,-145.02,1081.05,-154.30,40.24,-3.48,-60.55,-23.70,21.90,-49.80,33.83,89.86,
01/01/2000,00:00:11.49,-120.61,982.42,-198.24,57.68,-5.85,-77.01,-24.00,21.60,-49.05,33.68,89.84,
01/01/2000,00:00:11.50,-94.73,944.82,-241.70,69.45,-8.35,-91.28,-24.00,21.60,-49.05,33.44,89.86,
01/01/2000,00:00:11.51,-103.03,907.71,-241.70,83.84,-9.94,-104.21,-21.90,21.90,-51.60,33.68,89.87,
01/01/2000,00:00:11.52,-132.32,852.05,-194.82,93.29,-24.70,-116.16,-21.75,23.25,-51.30,33.59,89.89,
01/01/2000,00:00:11.53,-181.64,846.19,-162.60,93.54,-26.46,-128.35,-21.75,21.75,-53.10,33.35,89.90,
01/01/2000,00:00:11.54,-214.84,899.41,-72.75,91.16,-17.44,-140.06,-19.50,22.20,-53.10,33.49,89.87,
01/01/2000,00:00:11.55,-264.65,945.31,-2.93,85.73,-9.88,-144.57,-19.50,22.20,-53.10,33.49,89.88,
01/01/2000,00:00:11.56,-267.09,985.84,39.55,78.54,-1.52,-147.44,-18.60,24.60,-54.00,33.35,89.90,
01/01/2000,00:00:11.57,-218.26,1087.40,40.04,68.84,4.39,-148.54,-18.75,23.70,-54.90,33.64,89.91,
01/01/2000,00:00:11.58,-205.08,1204.59,22.95,63.84,9.27,-143.48,-15.45,22.95,-54.30,33.59,89.93,
01/01/2000,00:00:11.60,-208.50,1320.31,67.38,52.01,16.89,-142.68,-15.90,24.00,-55.35,33.68,89.90,
01/01/2000,00:00:11.61,-213.87,1361.33,94.24,45.37,21.71,-139.51,-13.20,24.00,-55.65,33.44,89.91,
01/01/2000,00:00:11.62,-254.88,1374.51,109.38,45.67,27.38,-136.10,-11.70,24.30,-56.25,33.78,89.93,
01/01/2000,00:00:11.63,-250.98,1335.94,101.07,44.88,38.54,-135.24,-11.10,24.00,-56.70,33.64,89.94,
01/01/2000,00:00:11.64,-281.74,1324.22,64.94,41.46,43.84,-133.84,-10.65,23.70,-55.35,33.49,89.96,
01/01/2000,00:00:11.65,-322.27,1304.69,17.58,38.41,59.57,-133.90,-10.65,23.70,-55.35,33.59,89.94,
01/01/2000,00:00:11.66,-317.87,1314.94,23.93,34.70,76.46,-134.09,-9.45,25.35,-57.75,33.49,89.95,
01/01/2000,00:00:11.67,-350.59,1268.55,60.06,31.83,89.09,-135.85,-8.40,23.85,-58.35,33.78,89.97,
01/01/2000,00:00:11.68,-350.59,1219.24,57.13,25.61,102.99,-134.09,-7.80,25.20,-57.45,33.64,89.98,
01/01/2000,00:00:11.69,-352.05,1184.57,76.17,19.39,115.85,-135.61,-7.80,25.20,-57.45,33.59,90.00,
01/01/2000,00:00:11.70,-368.65,1149.90,42.48,12.93,127.26,-136.77,-6.90,24.30,-59.85,33.49,90.01,
01/01/2000,00:00:11.71,-400.39,1130.37,14.16,7.93,142.74,-136.77,-5.85,24.30,-58.05,33.44,89.98,
01/01/2000,00:00:11.72,-407.71,1078.61,10.74,7.07,151.16,-134.02,-6.30,22.95,-56.40,33.68,90.00,
01/01/2000,00:00:11.73,-365.23,1040.04,0.49,11.59,160.12,-129.51,-5.40,26.55,-58.05,33.64,90.01,
01/01/2000,00:00:11.74,-318.85,950.68,6.35,9.27,164.02,-123.66,-5.40,26.55,-58.05,33.49,90.03,
01/01/2000,00:00:11.75,-252.44,885.74,10.25,13.78,168.60,-118.05,-3.15,23.10,-57.75,33.64,90.04,
01/01/2000,00:00:11.76,-157.23,769.04,16.60,11.89,168.11,-108.35,-2.55,25.05,-57.30,33.59,90.01,
01/01/2000,00:00:11.77,-68.85,723.14,29.30,10.61,168.54,-100.67,-1.80,25.05,-57.30,33.44,90.02,
01/01/2000,00:00:11.78,-1.95,675.29,42.48,7.56,156.71,-93.29,-1.80,25.05,-57.30,33.64,90.04,
01/01/2000,00:00:11.79,87.40,661.13,55.66,0.37,146.22,-87.68,-2.55,26.55,-57.30,33.49,90.06,
01/01/2000,00:00:11.80,140.14,656.74,52.25,0.12,132.62,-79.51,-2.70,24.45,-57.90,33.49,90.07,
01/01/2000,00:00:11.82,235.35,625.98,32.71,-5.55,104.39,-64.76,-1.95,25.50,-57.90,33.59,90.02,
01/01/2000,00:00:11.83,281.25,605.47,52.73,-10.67,81.95,-51.52,-1.50,24.00,-58.20,33.35,90.03,
01/01/2000,00:00:11.84,288.57,587.89,17.58,-17.62,64.51,-39.63,-1.50,24.00,-58.20,33.64,90.05,
01/01/2000,00:00:11.85,298.34,591.31,-12.70,-22.62,47.26,-27.07,-0.30,25.35,-57.30,33.68,90.06,
01/01/2000,00:00:11.86,279.79,565.43,-27.83,-29.88,32.26,-13.96,0.30,23.85,-58.35,33.49,90.07,
01/01/2000,00:00:11.87,273.44,561.04,-48.34,-33.23,15.79,-1.83,-0.30,24.60,-57.00,33.59,90.08,
01/01/2000,00:00:11.91,196.78,625.49,-226.56,-50.91,-36.65,51.89,-1.80,25.35,-55.80,33.64,89.83,
01/01/2000,00:00:11.92,82.03,664.06,-208.01,-51.71,-64.27,71.71,-1.20,25.20,-54.60,33.35,89.80,
01/01/2000,00:00:11.93,-99.61,697.27,-259.77,-50.37,-79.51,84.94,-2.10,24.30,-56.25,33.64,89.82,
01/01/2000,00:00:11.94,-259.28,699.22,-310.55,-43.17,-82.20,90.00,-1.05,25.35,-54.45,33.64,89.83,
01/01/2000,00:00:11.95,-406.74,739.26,-350.10,-41.52,-71.65,94.51,-3.45,27.45,-54.90,33.44,89.85,
01/01/2000,00:00:11.96,-581.54,842.29,-398.93,-45.06,-46.10,85.37,-2.85,28.05,-54.75,33.64,89.83,
01/01/2000,00:00:11.97,-650.39,936.04,-358.40,-48.35,-36.59,79.15,-2.85,28.05,-54.75,33.59,89.83,
01/01/2000,00:00:11.98,-693.85,1071.78,-246.09,-55.30,-28.48,73.05,-3.60,25.35,-54.75,33.68,89.85,
01/01/2000,00:00:11.99,-764.65,1236.82,-133.79,-57.32,-24.70,75.24,-5.25,26.70,-53.55,33.78,89.86,
01/01/2000,00:00:12.00,-811.52,1332.52,-90.82,-47.50,-27.68,73.84,-5.85,26.85,-54.00,33.64,89.88,
01/01/2000,00:00:12.02,-892.09,1143.55,-229.98,-27.44,-24.21,56.46,-5.10,26.85,-52.65,33.35,89.86,
01/01/2000,00:00:12.03,-889.16,877.44,-344.24,-30.61,-32.01,40.12,-5.10,26.85,-52.65,33.78,89.87,
01/01/2000,00:00:12.04,-923.34,712.40,-341.31,-46.28,-48.05,29.94,-6.75,26.70,-53.10,33.59,89.89,
01/01/2000,00:00:12.05,-967.77,735.35,-286.13,-56.95,-67.62,29.02,-6.15,26.55,-52.65,33.78,89.90,
01/01/2000,00:00:12.05,-1064.94,944.34,-318.36,-55.24,-64.70,32.01,-6.90,25.35,-51.60,33.78,89.91,
01/01/2000,00:00:12.07,-1138.18,1177.73,-319.82,-31.40,-31.16,35.55,-7.20,27.30,-50.10,33.78,89.89,
01/01/2000,00:00:12.08,-1075.20,1276.37,-324.71,-25.61,6.83,30.18,-8.70,26.10,-51.15,33.68,89.90,
01/01/2000,00:00:12.09,-904.79,1341.80,-235.35,-31.77,35.67,31.89,-7.20,28.05,-51.60,33.44,89.92,
01/01/2000,00:00:12.10,-536.62,1199.71,-145.02,-48.05,57.07,33.35,-7.20,27.30,-51.60,33.64,89.93,
01/01/2000,00:00:12.11,-178.71,1580.57,-208.50,-69.45,91.59,40.49,-7.20,27.30,-51.60,33.68,89.95,
01/01/2000,00:00:12.12,-67.38,2153.81,-969.24,-16.71,191.95,49.57,-8.85,27.45,-49.20,33.83,89.92,
01/01/2000,00:00:12.13,-104.98,1429.69,-840.33,28.11,213.54,18.54,-8.85,27.90,-48.45,33.59,89.93,
01/01/2000,00:00:12.14,-169.92,889.16,-152.34,12.93,146.04,-4.63,-9.60,26.25,-49.50,33.59,89.95,
01/01/2000,00:00:12.15,35.16,790.53,234.38,-19.27,58.41,-5.98,-10.05,26.25,-48.90,33.78,89.96,
01/01/2000,00:00:12.16,523.44,908.20,206.05,-38.66,-1.46,10.18,-10.05,26.25,-48.90,33.68,89.98,
01/01/2000,00:00:12.17,1018.55,635.74,51.27,-40.24,-131.83,38.96,-9.45,28.05,-48.30,33.49,89.95,
01/01/2000,00:00:12.18,1016.11,464.36,10.25,-41.34,-193.90,62.74,-10.95,26.55,-48.60,33.64,89.96,
01/01/2000,00:00:12.19,795.41,478.52,22.95,-43.48,-201.28,82.26,-11.10,27.00,-48.45,33.64,89.98,
01/01/2000,00:00:12.20,471.19,726.56,146.97,-44.39,-170.91,86.89,-9.45,26.10,-49.35,33.44,89.99,
01/01/2000,00:00:12.21,125.49,967.77,316.89,-36.65,-137.99,80.67,-9.45,26.10,-49.35,33.59,90.01,
01/01/2000,00:00:12.22,-246.58,1019.53,507.81,-36.95,-103.17,75.55,-12.30,26.55,-48.00,33.64,90.02,
01/01/2000,00:00:12.30,548.34,917.48,-40.04,-40.24,22.44,26.52,-13.65,25.50,-44.85,33.59,89.44,
01/01/2000,00:00:12.31,496.58,989.75,-11.23,-42.13,-6.22,28.84,-15.15,27.00,-44.55,33.64,89.45,
01/01/2000,00:00:12.32,346.68,1005.86,56.15,-45.37,-29.02,30.00,-13.95,25.50,-46.35,33.64,89.46,
01/01/2000,00:00:12.33,184.08,1014.16,112.79,-42.32,-44.94,28.48,-13.50,26.55,-45.75,33.68,89.48,
01/01/2000,00:00:12.34,53.22,1004.39,118.65,-37.44,-52.13,28.41,-13.50,26.55,-46.20,33.59,89.49,
01/01/2000,00:00:12.35,-43.95,1006.35,45.41,-28.23,-56.95,24.39,-15.60,27.30,-44.25,33.64,89.47,
01/01/2000,00:00:12.36,-67.38,972.17,16.11,-22.13,-65.79,24.45,-15.15,25.95,-45.15,33.59,89.48,
01/01/2000,00:00:12.37,-82.52,947.75,8.30,-18.72,-71.28,25.43,-15.15,28.20,-45.15,33.64,89.49,
01/01/2000,00:00:12.38,-66.89,945.31,33.69,-20.43,-77.74,24.88,-16.35,25.80,-45.45,33.49,89.51,
01/01/2000,00:00:12.41,-232.91,934.57,89.36,-19.94,-62.56,20.67,-17.10,25.35,-45.00,33.59,89.33,
01/01/2000,00:00:12.44,-244.63,912.60,63.48,-21.04,-37.50,22.62,-16.05,25.80,-44.25,33.35,89.24,
01/01/2000,00:00:12.45,-223.63,896.00,41.99,-22.93,-29.09,24.57,-16.05,25.80,-44.25,33.59,89.25,
01/01/2000,00:00:12.46,-190.43,883.30,30.76,-25.98,-24.39,24.63,-16.50,25.50,-45.60,33.83,89.27,
01/01/2000,00:00:12.47,-93.26,899.90,5.37,-27.32,-23.17,27.93,-16.95,27.45,-44.10,33.49,89.28,
01/01/2000,00:00:12.48,-31.25,936.52,-7.32,-23.23,-26.22,32.38,-17.10,26.10,-43.65,33.78,89.30,
01/01/2000,00:00:12.49,-7.81,980.47,8.79,-22.56,-30.49,34.02,-17.10,26.10,-43.65,33.49,89.28,
01/01/2000,00:00:12.50,-20.02,995.12,10.74,-22.87,-32.20,35.00,-18.00,23.70,-44.55,33.64,89.29,
01/01/2000,00:00:12.51,-56.15,987.30,13.18,-19.57,-39.45,36.04,-17.10,26.10,-44.70,33.44,89.31,
01/01/2000,00:00:12.52,-60.55,987.79,15.14,-19.82,-40.85,36.16,-18.00,25.20,-43.35,33.59,89.32,
01/01/2000,00:00:12.53,-87.40,971.68,20.02,-19.33,-39.39,38.11,-17.85,26.10,-44.70,33.78,89.33,
01/01/2000,00:00:12.54,-98.14,964.84,18.07,-18.54,-41.65,37.20,-17.85,26.10,-44.70,33.59,89.34,
01/01/2000,00:00:12.55,-134.77,955.08,7.32,-13.66,-45.00,37.56,-18.60,25.35,-43.95,33.88,89.32,
01/01/2000,00:00:12.56,-169.43,931.64,26.86,-13.72,-51.52,40.55,-19.50,24.75,-45.60,33.49,89.34,
01/01/2000,00:00:12.57,-247.56,913.57,41.50,-16.04,-48.23,41.89,-19.65,25.35,-44.25,33.78,89.35,
01/01/2000,00:00:12.58,-283.69,916.99,60.55,-17.56,-42.93,40.91,-19.65,25.35,-44.25,33.64,89.37,
01/01/2000,00:00:12.59,-292.48,921.39,51.27,-18.54,-39.02,36.04,-19.65,25.35,-44.25,33.44,89.38,
01/01/2000,00:00:12.60,-312.01,920.41,61.52,-18.05,-30.24,32.74,-21.30,24.75,-44.10,33.44,89.35,
01/01/2000,00:00:12.61,-312.01,905.27,87.89,-17.87,-29.88,30.49,-21.00,25.20,-44.55,33.64,89.37,
01/01/2000,00:00:12.62,-291.02,921.88,115.72,-16.34,-31.77,27.93,-21.00,24.00,-44.85,33.59,89.38,
01/01/2000,00:00:12.63,-251.46,956.54,148.44,-13.35,-33.17,24.09,-21.00,24.00,-44.85,33.35,89.40,
01/01/2000,00:00:12.64,-186.52,989.26,126.95,-9.76,-38.90,25.49,-21.15,23.10,-44.25,33.49,89.41,
01/01/2000,00:00:12.66,-160.16,1021.00,98.14,-5.49,-47.20,22.50,-21.00,23.25,-45.90,33.49,89.39,
01/01/2000,00:00:12.67,-217.29,1042.48,81.54,-3.54,-49.76,25.00,-21.45,22.65,-44.70,33.64,89.40,
01/01/2000,00:00:12.68,-334.47,1064.94,96.19,2.26,-46.65,23.11,-21.45,22.65,-44.70,33.78,89.41,
01/01/2000,00:00:12.68,-354.00,1020.02,168.95,4.94,-34.70,22.20,-21.45,22.65,-44.70,33.64,89.42,
01/01/2000,00:00:12.69,-323.73,985.84,171.88,1.52,-26.59,20.30,-20.40,21.90,-46.80,33.83,89.44,
01/01/2000,00:00:12.71,-231.45,1028.81,106.45,-1.89,-17.80,12.87,-22.35,22.95,-44.55,33.64,89.42,
01/01/2000,00:00:12.72,-212.40,1040.04,75.20,-2.68,-18.90,9.33,-22.35,22.95,-44.55,33.78,89.43,
01/01/2000,00:00:12.73,-220.70,1043.46,75.68,-1.65,-21.40,5.12,-21.45,22.95,-44.55,33.59,89.44,
01/01/2000,00:00:12.74,-258.30,1095.21,47.85,-0.49,-21.71,5.24,-21.45,23.40,-45.75,33.64,89.45,
01/01/2000,00:00:12.75,-345.21,1146.48,50.29,1.95,-26.16,0.06,-21.30,23.70,-44.85,33.64,89.47,
01/01/2000,00:00:12.76,-382.32,1224.61,-34.67,2.26,-23.11,-1.22,-21.75,23.70,-46.65,33.59,89.48,
01/01/2000,00:00:12.77,-372.56,1227.54,-95.21,7.20,-19.45,-6.16,-22.35,23.25,-46.35,33.68,89.46,
01/01/2000,00:00:12.78,-385.74,1263.18,-125.00,13.84,-24.27,-12.80,-22.80,23.70,-44.85,33.30,89.48,
01/01/2000,00:00:12.79,-392.58,1314.45,-105.96,22.32,-20.98,-21.77,-21.45,25.35,-45.45,33.68,89.49,
01/01/2000,00:00:12.80,-398.44,1235.84,-117.68,35.55,-24.33,-31.10,-22.80,22.95,-45.90,33.83,89.50,
01/01/2000,00:00:12.81,-399.41,1206.05,-156.25,45.37,-28.23,-43.84,-22.20,25.35,-47.55,33.49,89.51,
01/01/2000,00:00:12.82,-327.64,1104.98,-206.54,65.30,-27.44,-58.35,-22.20,25.35,-47.55,33.35,89.49,
01/01/2000,00:00:12.83,-302.25,935.06,-209.47,74.45,-20.67,-73.60,-19.05,25.20,-45.90,33.64,89.50,
01/01/2000,00:00:12.84,-250.98,802.73,-188.96,87.07,-21.95,-84.76,-20.55,23.25,-47.70,33.64,89.52,
01/01/2000,00:00:12.85,-213.87,750.49,-162.11,92.44,-23.41,-102.20,-18.00,23.25,-48.90,33.35,89.53,
01/01/2000,00:00:12.86,-188.96,748.05,-165.53,98.41,-23.48,-120.00,-19.65,25.80,-48.60,33.49,89.54,
01/01/2000,00:00:12.88,-154.30,854.49,-82.03,98.84,-29.15,-144.76,-18.00,24.00,-49.50,33.49,89.52,
01/01/2000,00:00:12.89,-160.64,1006.84,-18.55,91.04,-29.70,-155.43,-17.55,24.00,-49.50,33.35,89.53,
01/01/2000,00:00:12.89,-209.96,1195.80,3.42,81.95,-31.71,-160.67,-17.55,25.05,-51.60,33.68,89.55,
01/01/2000,00:00:12.93,838.38,1155.27,553.22,65.37,-26.40,-169.15,-13.20,27.00,-52.50,33.49,89.36,
01/01/2000,00:00:12.94,-360.35,1453.12,165.04,39.57,20.67,-100.55,-11.40,26.25,-54.30,33.49,89.34,
01/01/2000,00:00:12.96,-581.05,1443.85,-833.50,71.46,-8.96,-116.10,-11.25,25.05,-54.00,33.78,89.32,
01/01/2000,00:00:12.97,-279.79,1290.53,40.53,75.55,48.17,-148.96,-8.40,26.55,-54.75,33.68,89.33,
01/01/2000,00:00:12.98,-288.57,1166.99,-23.44,70.55,21.34,-134.57,-7.35,25.20,-55.35,33.64,89.34,
01/01/2000,00:00:12.99,-260.25,1154.30,-97.17,68.66,27.99,-134.57,-6.00,25.50,-56.40,33.88,89.36,
01/01/2000,00:00:13.00,-275.39,1151.37,-90.33,61.46,46.77,-118.90,-6.15,26.10,-56.25,33.68,89.37,
01/01/2000,00:00:13.01,-262.70,1146.00,-84.96,56.95,60.43,-129.33,-6.15,26.10,-56.25,33.49,89.35,
01/01/2000,00:00:13.02,-270.02,1155.27,-131.84,54.82,80.43,-128.48,-4.35,25.05,-56.55,33.49,89.36,
01/01/2000,00:00:13.03,-274.90,1108.89,-136.72,50.55,90.85,-120.67,-4.35,24.30,-57.30,33.68,89.37,
01/01/2000,00:00:13.04,-262.70,1067.38,-107.42,48.35,100.18,-116.46,-2.55,25.05,-58.80,33.83,89.39,
01/01/2000,00:00:13.05,-256.35,1021.48,-78.61,47.62,105.24,-111.04,-1.80,25.05,-58.05,33.44,89.41,
