rtcDate,rtcTime,aX,aY,aZ,gX,gY,gZ,mX,mY,mZ,imu_degC,output_Hz,
01/01/2000,00:00:07.44,-219.24,-985.35,141.60,0.67,1.52,4.45,17.55,-91.05,-65.70,32.58,90.685,
01/01/2000,00:00:07.45,-224.61,-986.82,147.46,0.37,2.50,-1.22,17.25,-89.85,-64.65,32.44,90.671,
01/01/2000,00:00:07.46,-221.19,-1000.0,141.11,-0.12,3.41,-0.73,16.50,-91.80,-64.95,32.58,90.671,
01/01/2000,00:00:07.47,-193.85,-991.70,142.09,0.18,-0.79,-0.55,16.05,-89.85,-64.95,32.29,90.671,
01/01/2000,00:00:07.48,-221.19,-985.35,157.71,0.55,-3.29,3.48,16.80,-91.80,-65.40,32.58,90.687,
01/01/2000,00:00:07.49,-210.94,-998.54,143.55,2.01,1.59,-0.06,16.80,-91.80,-65.40,32.58,90.672,
01/01/2000,00:00:07.50,-216.80,-993.16,133.79,2.20,-1.71,0.30,16.80,-91.80,-65.40,32.58,90.687,
01/01/2000,00:00:07.51,-206.54,-997.07,143.07,0.67,0.12,-0.12,16.80,-90.75,-64.65,32.29,90.688,
01/01/2000,00:00:07.52,-205.08,-995.12,154.30,1.28,1.16,1.77,16.50,-91.05,-65.40,32.44,90.688,
01/01/2000,00:00:07.53,-209.47,-995.61,148.93,-0.37,1.52,-0.43,16.80,-90.30,-66.45,32.58,90.703,
01/01/2000,00:00:07.54,-206.54,-995.12,163.09,-0.91,-2.07,-0.30,17.55,-90.30,-65.70,32.44,90.704,
01/01/2000,00:00:07.56,-210.94,-997.56,148.44,-1.22,0.24,-1.52,17.70,-89.70,-65.55,32.73,90.689,
01/01/2000,00:00:07.57,-218.26,-996.58,148.93,2.62,0.85,2.74,16.95,-91.65,-65.10,32.58,90.704,
01/01/2000,00:00:07.58,-210.94,-982.91,152.34,0.67,0.98,0.91,16.95,-91.65,-65.10,32.29,90.705,
01/01/2000,00:00:07.59,-221.19,-993.16,146.97,-1.28,2.20,1.10,16.95,-91.65,-65.10,32.29,90.720,
01/01/2000,00:00:07.60,-211.91,-991.21,150.39,1.16,-0.85,2.50,16.80,-91.05,-65.70,32.58,90.720,
01/01/2000,00:00:07.61,-218.26,-1001.95,150.88,-0.49,0.91,3.72,17.70,-91.35,-65.85,32.63,90.720,
01/01/2000,00:00:07.62,-203.61,-994.14,147.46,-2.50,0.0,-0.49,16.50,-93.0,-64.20,32.29,90.721,
01/01/2000,00:00:07.63,-210.45,-985.84,152.83,1.34,-0.12,2.56,16.65,-91.65,-63.30,32.39,90.721,
01/01/2000,00:00:07.64,-215.82,-981.45,132.81,-1.04,2.07,-1.89,17.40,-90.45,-65.10,32.44,90.736,
01/01/2000,00:00:07.65,-212.89,-1002.93,157.23,0.73,0.43,-0.30,16.05,-90.30,-65.70,32.58,90.736,
01/01/2000,00:00:07.67,-204.10,-997.56,159.67,2.01,-0.06,-0.91,16.05,-90.30,-65.70,32.29,90.722,
01/01/2000,00:00:07.68,-214.84,-991.21,145.51,-0.37,1.71,1.65,14.85,-91.80,-64.95,32.73,90.737,
01/01/2000,00:00:07.69,-223.63,-986.82,151.37,-2.44,-0.12,-0.30,16.80,-91.05,-66.0,32.58,90.737,
01/01/2000,00:00:07.70,-215.82,-987.30,153.81,2.01,2.44,0.98,16.95,-90.90,-65.55,32.58,90.737,
01/01/2000,00:00:07.71,-221.19,-983.40,144.04,-0.98,2.07,-1.95,16.80,-91.50,-66.75,32.58,90.752,
01/01/2000,00:00:07.72,-218.26,-1005.86,154.30,-2.44,-0.06,-0.30,15.75,-91.80,-65.40,32.39,90.738,
01/01/2000,00:00:07.73,-205.57,-995.12,155.27,0.61,-0.37,2.87,16.65,-90.90,-65.55,32.44,90.738,
01/01/2000,00:00:07.74,-212.40,-985.84,149.41,0.18,-0.24,2.80,16.65,-90.90,-65.10,32.44,90.753,
01/01/2000,00:00:07.75,-206.05,-987.79,158.20,-0.98,1.71,3.05,16.65,-90.90,-65.10,32.29,90.753,
01/01/2000,00:00:07.76,-230.47,-988.28,142.58,-1.16,0.0,-1.65,17.70,-90.15,-65.85,32.44,90.767,
01/01/2000,00:00:07.77,-234.38,-980.96,140.63,2.01,-0.12,1.04,16.65,-92.10,-64.35,32.53,90.768,
01/01/2000,00:00:07.78,-212.40,-999.51,141.60,0.61,2.80,-1.83,16.05,-89.85,-65.40,32.53,90.754,
01/01/2000,00:00:07.80,-210.45,-982.91,153.32,2.13,-0.55,0.18,16.05,-89.55,-65.40,32.44,90.768,
01/01/2000,00:00:07.81,-199.71,-996.09,151.37,0.79,2.01,-0.61,16.50,-91.05,-66.45,32.29,90.768,
01/01/2000,00:00:07.82,-207.03,-997.07,157.23,-1.65,-0.12,-1.40,15.45,-90.90,-65.10,32.73,90.783,
01/01/2000,00:00:07.83,-204.10,-998.54,154.79,-0.79,0.73,0.49,16.50,-91.50,-64.65,32.39,90.783,
01/01/2000,00:00:07.84,-211.43,-997.56,147.46,2.44,0.91,1.89,16.50,-91.50,-64.65,32.44,90.769,
01/01/2000,00:00:07.85,-204.59,-1005.86,146.97,1.65,0.12,0.61,16.65,-94.05,-65.55,32.44,90.783,
01/01/2000,00:00:07.86,-210.94,-994.63,152.34,1.65,-1.65,-0.18,15.90,-92.85,-65.55,32.44,90.783,
01/01/2000,00:00:07.87,-207.03,-989.75,148.44,1.04,-0.30,-0.06,16.80,-90.30,-65.40,32.39,90.784,
01/01/2000,00:00:07.88,-209.47,-1003.42,149.90,-1.16,1.22,-0.43,17.55,-88.65,-64.95,32.39,90.798,
01/01/2000,00:00:07.89,-213.87,-992.19,139.65,0.79,-0.79,0.98,15.75,-91.50,-64.20,32.39,90.784,
01/01/2000,00:00:07.90,-219.24,-992.19,149.41,-0.12,2.07,0.73,16.95,-91.35,-65.85,32.58,90.784,
01/01/2000,00:00:07.92,-216.80,-994.63,149.90,1.28,-1.04,1.52,16.80,-90.75,-64.95,32.44,90.798,
01/01/2000,00:00:07.93,-208.50,-990.23,155.76,-0.73,-0.91,-0.79,16.80,-90.75,-64.95,32.53,90.798,
01/01/2000,00:00:07.94,-226.07,-989.26,143.07,-1.52,-0.24,-0.43,17.70,-91.65,-64.80,32.25,90.744,
01/01/2000,00:00:07.95,-217.77,-990.23,146.00,1.10,-0.55,-1.16,16.50,-92.25,-64.95,32.58,90.716,
01/01/2000,00:00:07.96,-222.17,-995.61,154.30,-0.49,-0.67,0.55,15.45,-92.40,-62.85,32.20,90.717,
01/01/2000,00:00:07.98,-219.73,-993.65,151.37,0.49,-0.43,4.21,16.50,-92.25,-65.40,32.58,90.717,
01/01/2000,00:00:07.99,-216.31,-982.42,162.11,-1.71,1.46,1.89,16.95,-89.25,-65.10,32.44,90.731,
01/01/2000,00:00:08.00,-208.01,-991.70,146.97,2.20,1.83,1.65,17.55,-91.05,-65.40,32.63,90.731,
01/01/2000,00:00:08.01,-208.50,-994.14,145.02,0.37,0.49,0.85,17.55,-91.05,-65.40,32.58,90.745,
01/01/2000,00:00:08.02,-208.98,-998.05,161.13,-1.52,-0.73,-0.37,17.55,-91.05,-65.40,32.39,90.732,
01/01/2000,00:00:08.03,-210.45,-996.58,144.04,-0.24,-1.34,-1.65,18.15,-92.40,-65.85,32.73,90.732,
01/01/2000,00:00:08.04,-204.10,-1001.95,142.09,0.18,-1.22,-2.20,17.55,-90.30,-65.70,32.39,90.746,
01/01/2000,00:00:08.05,-227.05,-1007.32,164.06,-0.43,0.67,-1.16,17.55,-92.25,-65.40,32.39,90.746,
01/01/2000,00:00:08.06,-229.49,-998.54,139.16,1.95,-1.40,0.73,16.05,-90.75,-66.0,32.58,90.747,
01/01/2000,00:00:08.07,-219.24,-980.47,152.83,2.93,-1.04,-1.04,18.90,-90.15,-65.10,32.39,90.747,
01/01/2000,00:00:08.09,-227.05,-1004.88,146.48,1.10,-1.22,1.52,16.05,-91.05,-65.70,32.44,90.747,
01/01/2000,00:00:08.10,-219.24,-1004.88,158.20,0.85,-3.78,-1.52,16.05,-91.05,-65.70,32.63,90.747,
01/01/2000,00:00:08.11,-229.98,-1002.44,144.04,0.12,0.30,0.24,16.50,-91.50,-65.40,32.29,90.761,
01/01/2000,00:00:08.12,-220.21,-996.09,147.95,1.16,0.61,0.98,16.65,-90.90,-65.55,32.58,90.761,
01/01/2000,00:00:08.13,-202.64,-984.38,155.76,1.16,1.10,0.49,18.60,-90.15,-65.10,32.58,90.748,
01/01/2000,00:00:08.14,-187.50,-989.26,157.71,2.99,2.38,0.43,15.75,-90.75,-64.95,32.58,90.762,
01/01/2000,00:00:08.15,-188.48,-1008.30,148.93,-0.43,0.06,0.12,16.80,-90.30,-65.40,32.58,90.762,
01/01/2000,00:00:08.16,-192.87,-1003.42,163.57,-0.67,-3.54,1.59,17.70,-91.65,-65.10,32.25,90.776,
01/01/2000,00:00:08.17,-221.19,-1001.95,158.20,-1.22,-5.61,-1.89,17.40,-91.65,-65.55,32.63,90.776,
01/01/2000,00:00:08.18,-237.30,-990.72,157.23,0.0,-0.85,3.29,17.40,-91.65,-65.55,32.25,90.763,
01/01/2000,00:00:08.19,-229.00,-998.05,159.67,2.44,-1.89,3.29,16.65,-90.90,-66.30,32.44,90.776,
01/01/2000,00:00:08.20,-230.96,-997.56,172.85,-1.22,0.0,0.18,18.0,-90.75,-66.0,32.73,90.776,
01/01/2000,00:00:08.21,-226.07,-983.89,158.69,-0.98,-2.50,-2.93,16.50,-91.50,-65.70,32.73,90.790,
01/01/2000,00:00:08.23,-234.38,-988.28,147.95,-0.91,1.77,-2.56,16.20,-90.90,-66.60,32.44,90.790,
01/01/2000,00:00:08.24,-235.35,-981.45,157.71,-1.10,-0.06,1.34,16.50,-90.75,-64.95,32.58,90.790,
01/01/2000,00:00:08.25,-234.38,-987.30,165.04,1.22,-0.06,-2.38,16.95,-91.65,-65.55,32.63,90.790,
01/01/2000,00:00:08.26,-244.63,-982.91,145.51,-1.10,1.59,-0.61,15.90,-91.65,-63.60,32.39,90.791,
01/01/2000,00:00:08.27,-241.70,-996.58,152.83,0.18,1.16,1.95,15.90,-91.65,-63.60,32.58,90.791,
01/01/2000,00:00:08.28,-246.58,-991.21,152.34,2.56,1.34,0.61,15.90,-91.65,-63.60,32.58,90.804,
01/01/2000,00:00:08.29,-232.91,-980.96,153.81,1.52,-0.49,0.37,17.40,-90.45,-65.55,32.39,90.804,
01/01/2000,00:00:08.30,-219.73,-991.21,152.83,-1.04,0.79,-3.23,18.75,-90.30,-64.65,32.73,90.804,
01/01/2000,00:00:08.31,-210.45,-993.65,154.30,-2.26,3.90,-3.78,17.55,-89.85,-66.45,32.63,90.805,
01/01/2000,00:00:08.32,-199.71,-989.26,149.41,0.67,2.38,0.30,17.40,-91.35,-65.55,32.58,90.805,
01/01/2000,00:00:08.33,-201.66,-1002.93,157.71,-0.06,1.46,-1.40,17.55,-91.80,-65.70,32.58,90.818,
01/01/2000,00:00:08.35,-191.41,-1002.44,146.48,0.30,1.10,-0.49,16.20,-89.70,-65.85,32.44,90.818,
01/01/2000,00:00:08.36,-199.71,-971.19,149.90,-1.34,-0.37,-2.50,16.20,-89.70,-65.85,32.53,90.805,
01/01/2000,00:00:08.37,-209.47,-994.14,153.81,2.74,0.91,-2.74,16.20,-89.70,-65.85,32.39,90.805,
01/01/2000,00:00:08.38,-194.82,-1006.35,156.25,0.55,0.37,0.91,18.15,-92.10,-65.85,32.39,90.819,
01/01/2000,00:00:08.39,-206.54,-994.63,153.32,-0.24,0.49,-3.11,16.65,-89.25,-65.10,32.39,90.819,
01/01/2000,00:00:08.40,-202.64,-998.54,157.71,1.16,0.98,1.52,16.50,-90.30,-64.65,32.53,90.832,
01/01/2000,00:00:08.41,-185.06,-997.56,137.21,-0.18,-0.98,-2.93,16.65,-90.15,-65.85,32.73,90.819,
01/01/2000,00:00:08.42,-196.29,-989.26,149.41,-2.13,0.85,-2.26,16.65,-90.15,-65.85,32.29,90.819,
01/01/2000,00:00:08.43,-173.83,-994.14,146.97,-0.30,-2.20,-1.40,17.55,-91.50,-66.0,32.58,90.832,
01/01/2000,00:00:08.45,-169.92,-999.51,159.18,-1.40,-2.32,-1.16,15.75,-91.50,-66.0,32.53,90.781,
01/01/2000,00:00:08.46,-176.76,-1011.72,172.85,0.12,-2.01,-1.04,16.65,-92.40,-65.55,32.39,90.756,
01/01/2000,00:00:08.47,-177.73,-1007.32,156.74,-1.28,-4.88,1.28,17.25,-90.30,-64.95,32.39,90.756,
01/01/2000,00:00:08.48,-187.50,-1012.21,166.02,-2.87,-0.49,1.71,17.40,-92.10,-65.85,32.58,90.756,
01/01/2000,00:00:08.49,-192.38,-996.09,159.18,-2.13,-1.65,1.77,15.15,-90.90,-63.30,32.39,90.756,
01/01/2000,00:00:08.51,-216.80,-995.12,149.90,-2.07,-1.04,0.18,17.40,-90.15,-65.55,32.39,90.757,
01/01/2000,00:00:08.52,-201.17,-1003.42,143.55,-1.10,-1.28,-0.98,18.0,-91.50,-64.65,32.58,90.769,
01/01/2000,00:00:08.53,-222.17,-985.84,142.58,-0.06,-0.37,2.56,18.0,-91.50,-64.65,32.77,90.770,
01/01/2000,00:00:08.54,-221.19,-983.40,142.58,-1.65,-0.49,-0.18,18.60,-91.35,-66.30,32.53,90.757,
01/01/2000,00:00:08.55,-207.03,-986.82,150.39,0.67,-2.50,0.67,16.50,-89.85,-65.40,32.73,90.757,
01/01/2000,00:00:08.56,-213.38,-993.65,146.00,-0.91,-1.34,0.91,17.40,-90.90,-63.60,32.58,90.770,
01/01/2000,00:00:08.57,-224.12,-988.28,150.39,-1.95,-6.52,0.18,17.40,-90.90,-65.10,32.20,90.771,
01/01/2000,00:00:08.58,-240.72,-987.79,143.07,-1.16,-1.59,0.98,16.80,-91.05,-65.70,32.39,90.771,
01/01/2000,00:00:08.59,-228.03,-981.45,147.46,-0.79,-1.71,-1.71,16.05,-92.25,-63.90,32.58,90.771,
01/01/2000,00:00:08.60,-221.19,-987.79,139.65,1.16,-2.62,0.30,15.90,-91.65,-64.35,32.58,90.771,
01/01/2000,00:00:08.61,-211.43,-996.58,161.13,0.0,0.85,-1.28,15.90,-91.65,-64.35,32.73,90.771,
01/01/2000,00:00:08.63,-206.05,-992.68,154.30,2.13,-2.50,-0.55,16.80,-89.85,-64.95,32.63,90.784,
01/01/2000,00:00:08.64,-179.69,-1005.37,128.91,0.37,-0.85,0.12,17.40,-90.90,-65.10,32.58,90.784,
01/01/2000,00:00:08.65,-148.93,-991.21,139.65,2.62,-0.79,2.74,17.40,-90.45,-65.85,32.58,90.784,
01/01/2000,00:00:08.66,-125.98,-988.77,148.44,5.0,-0.55,4.02,17.25,-91.05,-63.45,32.39,90.785,
01/01/2000,00:00:08.67,-86.43,-995.12,136.23,7.20,0.0,5.06,17.55,-90.30,-64.20,32.53,90.785,
01/01/2000,00:00:08.68,-48.34,-1009.28,153.81,6.52,-1.89,8.35,16.80,-91.80,-66.45,32.58,90.797,
01/01/2000,00:00:08.69,-21.00,-1031.25,184.57,7.68,-4.27,11.10,16.80,-90.30,-64.20,32.39,90.798,
01/01/2000,00:00:08.70,8.30,-1035.16,173.83,5.91,-2.44,14.70,16.80,-90.30,-64.20,32.44,90.798,
01/01/2000,00:00:08.71,22.95,-1024.90,174.32,8.05,-3.72,17.32,16.80,-90.30,-64.20,32.82,90.798,
01/01/2000,00:00:08.72,68.85,-1053.22,145.02,5.12,1.04,17.44,17.55,-90.75,-64.20,32.63,90.810,
01/01/2000,00:00:08.73,84.96,-1042.48,114.26,6.65,8.11,24.45,16.80,-90.75,-63.45,32.39,90.811,
01/01/2000,00:00:08.74,115.23,-1029.30,101.56,8.29,9.88,31.16,18.30,-92.25,-64.95,32.73,90.823,
01/01/2000,00:00:08.75,203.61,-1033.20,82.03,14.33,10.67,32.74,17.55,-89.85,-64.20,32.39,90.823,
01/01/2000,00:00:08.77,346.68,-1031.74,72.75,17.56,10.30,42.44,18.30,-89.85,-64.65,32.53,90.811,
01/01/2000,00:00:08.78,510.25,-1057.62,72.75,21.52,11.77,55.06,13.65,-91.65,-61.80,32.73,90.823,
01/01/2000,00:00:08.79,691.41,-1096.68,73.24,24.39,10.73,70.49,13.65,-91.65,-61.80,32.53,90.823,
01/01/2000,00:00:08.80,768.07,-1131.84,23.44,14.82,3.72,83.72,13.65,-91.65,-61.80,32.58,90.824,
01/01/2000,00:00:08.81,783.69,-1045.90,37.60,11.89,-13.78,96.59,15.30,-91.05,-61.65,32.29,90.836,
01/01/2000,00:00:08.82,519.53,-950.20,38.09,5.67,-44.57,110.24,19.80,-90.75,-61.95,32.73,90.824,
01/01/2000,00:00:08.83,98.14,-762.70,73.24,2.74,-74.39,116.46,21.0,-89.55,-64.65,32.58,90.824,
01/01/2000,00:00:08.84,-362.79,-573.24,33.20,16.34,-70.18,114.70,21.90,-87.75,-62.10,32.58,90.836,
01/01/2000,00:00:08.85,-716.31,-513.18,11.72,38.90,-29.94,119.33,22.20,-87.90,-63.45,32.58,90.836,
01/01/2000,00:00:08.86,-786.13,-565.43,12.70,55.67,26.46,112.80,22.95,-86.40,-63.45,32.39,90.836,
01/01/2000,00:00:08.88,-636.23,-675.29,61.52,65.91,75.18,109.15,22.95,-86.40,-63.45,32.63,90.824,
01/01/2000,00:00:08.89,-304.69,-723.63,134.28,57.87,97.13,107.74,24.45,-85.50,-62.40,32.25,90.825,
01/01/2000,00:00:08.90,-57.62,-743.16,164.55,41.89,84.51,106.22,24.0,-85.50,-61.20,32.58,90.825,
01/01/2000,00:00:08.91,47.85,-659.18,171.88,44.27,46.65,98.48,26.10,-85.05,-61.05,32.25,90.837,
01/01/2000,00:00:08.92,-118.16,-637.70,377.44,41.34,-4.09,99.21,25.20,-83.55,-63.15,32.58,90.837,
01/01/2000,00:00:08.93,-236.82,-746.09,357.42,48.48,-48.17,112.44,27.30,-81.45,-62.55,32.29,90.825,
01/01/2000,00:00:08.94,-547.36,-830.08,382.81,30.61,-71.10,120.79,28.80,-80.70,-62.55,32.53,90.825,
01/01/2000,00:00:08.96,-980.96,-512.70,205.57,32.99,-73.41,116.04,28.80,-80.70,-62.55,32.58,90.742,
01/01/2000,00:00:08.97,-1143.07,-432.62,247.56,33.78,-45.06,105.55,29.55,-79.80,-61.35,32.25,90.718,
01/01/2000,00:00:08.99,-1095.21,-519.04,189.94,48.60,-5.06,98.66,29.85,-78.75,-61.35,32.39,90.718,
01/01/2000,00:00:09.00,-1055.18,-590.33,360.84,52.80,11.59,84.82,29.55,-77.55,-58.50,32.58,90.707,
01/01/2000,00:00:09.01,-1015.63,-670.90,299.80,40.61,2.74,81.77,31.20,-76.95,-58.65,32.63,90.707,
01/01/2000,00:00:09.02,-876.95,-683.11,375.98,38.72,-1.10,78.72,31.80,-77.10,-58.50,32.25,90.719,
01/01/2000,00:00:09.03,-930.18,-668.95,409.18,36.83,-21.95,80.91,31.65,-75.75,-59.70,32.58,90.719,
01/01/2000,00:00:09.04,-971.68,-705.08,564.94,28.66,-41.40,79.45,31.65,-75.75,-59.70,32.63,90.720,
01/01/2000,00:00:09.05,-1078.13,-630.86,581.05,26.65,-54.70,72.56,31.65,-75.75,-59.70,32.63,90.720,
01/01/2000,00:00:09.06,-1316.89,-586.91,610.84,19.45,-50.73,53.29,31.80,-73.95,-57.0,32.53,90.709,
01/01/2000,00:00:09.07,-1618.65,-534.67,748.54,16.40,-43.11,39.09,29.85,-74.70,-55.50,32.58,90.709,
01/01/2000,00:00:09.09,-1734.86,-569.34,743.65,12.01,-25.0,23.41,32.55,-73.95,-56.55,32.58,90.709,
01/01/2000,00:00:09.10,-1744.63,-621.58,659.18,2.99,-9.39,5.73,32.70,-72.15,-55.20,32.77,90.709,
01/01/2000,00:00:09.11,-1687.99,-593.26,563.96,2.56,-7.62,-5.0,32.70,-72.90,-56.70,32.25,90.721,
01/01/2000,00:00:09.12,-1793.95,-467.29,250.0,2.07,11.52,-24.51,30.75,-73.50,-54.30,32.39,90.710,
01/01/2000,00:00:09.13,-1571.29,-196.29,159.18,46.65,6.89,-41.65,30.75,-73.50,-54.30,32.63,90.710,
01/01/2000,00:00:09.14,-1599.61,-748.54,62.50,18.11,12.50,-61.71,30.75,-73.50,-54.30,32.58,90.711,
01/01/2000,00:00:09.15,-1586.91,-1174.32,485.35,30.24,13.66,-69.88,31.65,-75.0,-55.65,32.58,90.711,
01/01/2000,00:00:09.16,-1888.67,-1137.70,713.87,36.71,8.60,-87.13,32.40,-73.80,-56.40,32.58,90.723,
01/01/2000,00:00:09.17,-2065.92,-775.88,1038.09,-9.70,12.50,-94.76,33.0,-74.70,-56.55,32.58,90.711,
01/01/2000,00:00:09.19,-2346.19,-606.93,1204.10,-14.33,4.70,-115.24,30.45,-75.30,-57.45,32.58,90.712,
01/01/2000,00:00:09.20,-2436.52,-806.15,1461.43,-19.82,9.39,-145.67,31.50,-77.55,-56.55,32.44,90.700,
01/01/2000,00:00:09.21,-2489.26,-1290.53,1616.70,-35.06,3.29,-166.89,29.70,-78.15,-56.40,32.73,90.701,
01/01/2000,00:00:09.22,-2550.29,-2185.06,1954.59,-41.28,1.22,-199.63,29.70,-78.15,-56.40,32.29,90.701,
01/01/2000,00:00:09.23,-2854.00,-3830.08,1759.28,-70.91,35.30,-244.63,28.95,-80.10,-57.45,32.63,90.690,
01/01/2000,00:00:09.24,-2269.53,-4245.12,1224.12,-110.37,75.55,-248.23,25.80,-82.20,-57.0,32.39,90.690,
01/01/2000,00:00:09.25,-1215.33,-2967.29,620.12,-145.85,118.29,-257.93,25.20,-84.75,-58.65,32.53,90.679,
01/01/2000,00:00:09.27,-756.35,-2375.98,517.09,-148.96,159.33,-321.65,24.30,-84.60,-61.05,32.44,90.679,
01/01/2000,00:00:09.28,1112.30,-1363.77,-196.29,-220.06,84.33,-407.44,20.40,-88.50,-62.10,32.10,90.679,
01/01/2000,00:00:09.29,4604.00,556.15,1081.05,-72.80,-78.78,-246.83,21.0,-87.15,-64.20,32.58,90.657,
01/01/2000,00:00:09.30,4783.20,-1630.86,-472.66,4.57,-4.76,-85.30,21.0,-87.15,-64.20,32.44,90.657,
01/01/2000,00:00:09.31,2715.82,495.61,1253.42,-37.62,-146.16,39.33,21.0,-87.15,-64.20,32.73,90.658,
01/01/2000,00:00:09.32,36.13,803.71,-707.03,22.80,41.65,105.85,17.70,-90.15,-64.80,32.73,90.658,
01/01/2000,00:00:09.33,795.90,165.53,693.36,54.70,119.70,133.11,18.0,-91.05,-64.20,32.53,90.670,
01/01/2000,00:00:09.34,817.38,-718.26,140.63,105.98,152.68,122.56,18.90,-89.70,-64.35,32.63,90.659,
01/01/2000,00:00:09.36,963.87,-1373.05,-5.86,75.79,114.09,192.68,17.70,-88.95,-64.80,32.29,90.659,
01/01/2000,00:00:09.37,974.12,-1185.06,-21.48,5.18,14.02,255.18,19.80,-88.65,-64.95,32.25,90.659,
01/01/2000,00:00:09.38,626.46,-523.44,-55.66,-30.98,-83.72,263.54,21.45,-88.35,-63.90,32.63,90.660,
01/01/2000,00:00:09.39,219.73,24.41,-218.26,-45.43,-125.0,239.82,21.45,-88.35,-63.90,32.53,90.660,
01/01/2000,00:00:09.40,-91.31,466.80,424.80,-67.38,-196.10,212.74,21.45,-88.35,-63.90,32.39,90.660,
01/01/2000,00:00:09.41,-189.45,887.21,725.10,-91.59,-308.84,184.82,25.80,-83.85,-62.85,32.53,90.661,
01/01/2000,00:00:09.42,-896.48,1242.19,2.44,-92.38,-320.67,124.33,26.25,-81.30,-61.65,32.58,90.661,
01/01/2000,00:00:09.43,-1485.84,1437.50,-152.83,-67.68,-223.23,55.67,28.80,-81.0,-60.60,32.53,90.661,
01/01/2000,00:00:09.44,-1722.66,1066.89,-50.29,-4.57,-116.04,4.45,28.65,-80.85,-59.40,32.39,90.651,
01/01/2000,00:00:09.46,-1298.83,88.38,-63.96,29.39,37.68,-39.70,26.25,-82.05,-58.20,32.58,90.595,
01/01/2000,00:00:09.47,-663.09,18.55,-28.81,8.17,96.65,-60.98,26.25,-82.05,-58.20,32.73,90.573,
01/01/2000,00:00:09.49,-255.86,98.63,21.48,10.55,142.07,-74.27,26.25,-82.05,-58.20,32.58,90.585,
01/01/2000,00:00:09.50,66.41,135.74,123.05,13.17,165.79,-98.54,28.65,-81.60,-59.40,32.58,90.585,
01/01/2000,00:00:09.51,211.91,107.91,105.47,18.05,143.41,-108.84,27.90,-80.85,-60.15,32.44,90.585,
01/01/2000,00:00:09.52,265.63,-5.37,3.91,26.59,101.59,-99.57,27.30,-82.95,-61.05,32.73,90.575,
01/01/2000,00:00:09.53,221.68,-142.58,17.09,27.13,63.66,-81.59,27.45,-82.80,-61.95,32.63,90.586,
01/01/2000,00:00:09.54,104.00,-262.70,62.01,16.34,32.68,-66.34,26.10,-82.95,-63.30,32.39,90.587,
01/01/2000,00:00:09.55,22.95,-276.86,70.80,-8.96,9.02,-65.37,24.75,-84.75,-62.40,32.44,90.587,
01/01/2000,00:00:09.56,17.58,-107.91,53.22,-26.04,-0.06,-64.70,24.75,-84.75,-62.40,32.44,90.599,
01/01/2000,00:00:09.57,1.46,55.18,35.16,-26.46,1.28,-65.79,24.75,-84.75,-62.40,32.44,90.588,
01/01/2000,00:00:09.58,-39.06,79.59,38.57,-20.55,3.23,-65.67,22.35,-83.85,-61.80,32.73,90.600,
01/01/2000,00:00:09.59,-40.04,21.97,31.74,-14.27,2.56,-69.70,22.95,-85.20,-64.20,32.44,90.600,
01/01/2000,00:00:09.60,-17.58,-6.84,19.53,-7.56,7.50,-71.16,22.95,-85.50,-61.20,32.44,90.611,
01/01/2000,00:00:09.61,57.62,-40.53,11.23,-6.34,13.84,-71.52,23.10,-86.10,-64.05,32.44,90.612,
01/01/2000,00:00:09.63,92.29,-23.44,-54.20,-8.66,1.34,-73.84,21.60,-85.80,-63.30,32.39,90.623,
01/01/2000,00:00:09.64,140.14,20.02,-73.24,-7.26,-18.11,-69.57,22.20,-87.90,-63.45,32.58,90.613,
01/01/2000,00:00:09.65,116.21,-6.35,-103.03,-0.85,-33.66,-62.38,22.20,-87.90,-63.45,32.58,90.624,
01/01/2000,00:00:09.66,89.36,-99.61,-71.29,-7.38,-27.38,-58.05,22.20,-87.60,-61.20,32.29,90.624,
01/01/2000,00:00:09.67,33.69,-112.30,-55.66,-7.38,-19.82,-57.44,21.45,-86.70,-62.70,32.63,90.625,
01/01/2000,00:00:09.68,34.67,-100.59,-46.39,3.84,-6.77,-52.01,21.60,-87.75,-61.05,32.58,90.636,
01/01/2000,00:00:09.69,113.77,-104.98,88.38,16.16,2.87,-50.55,20.55,-89.55,-62.70,32.29,90.625,
01/01/2000,00:00:09.70,177.25,-169.43,142.58,20.85,1.59,-37.99,18.60,-88.95,-59.85,32.39,90.626,
01/01/2000,00:00:09.71,240.72,-222.17,49.32,7.68,2.93,-34.70,18.90,-90.15,-61.80,32.29,90.637,
01/01/2000,00:00:09.72,348.63,-47.36,72.75,3.78,-7.80,-29.51,20.40,-90.15,-61.80,32.39,90.637,
01/01/2000,00:00:09.73,341.80,-57.62,-54.69,9.70,-19.88,-22.68,20.40,-90.15,-61.80,32.44,90.649,
01/01/2000,00:00:09.75,277.34,-61.04,-123.05,8.05,-31.65,0.06,19.80,-89.10,-61.95,32.58,90.638,
01/01/2000,00:00:09.76,370.12,-160.64,-16.60,7.20,-35.85,13.72,18.90,-88.95,-61.05,32.73,90.638,
01/01/2000,00:00:09.77,495.61,-286.13,-93.75,5.06,-37.68,31.10,19.05,-89.55,-61.65,32.44,90.650,
01/01/2000,00:00:09.78,522.46,-892.58,-344.73,51.71,-78.29,30.55,19.35,-88.20,-60.30,32.58,90.650,
