rtcDate,rtcTime,aX,aY,aZ,gX,gY,gZ,mX,mY,mZ,imu_degC,output_Hz,
01/01/2000,00:00:14.69,-413.09,874.51,162.11,-48.41,53.72,15.12,7.95,23.10,-51.90,33.64,89.53,
01/01/2000,00:00:14.70,-371.58,845.70,173.83,-41.59,46.34,15.85,9.30,23.25,-52.05,33.68,89.54,
01/01/2000,00:00:14.71,-392.09,853.52,168.46,-40.00,40.43,14.70,7.65,23.40,-51.90,33.64,89.56,
01/01/2000,00:00:14.72,-447.75,855.96,171.39,-38.17,33.41,11.28,7.65,25.35,-50.10,33.64,89.54,
01/01/2000,00:00:14.73,-500.49,855.96,160.16,-35.61,34.57,10.18,7.20,23.40,-52.65,33.35,89.55,
01/01/2000,00:00:14.74,-536.13,861.82,162.11,-38.35,39.02,14.94,8.10,24.00,-51.00,33.35,89.56,
01/01/2000,00:00:14.75,-526.37,866.70,166.02,-36.22,43.41,13.78,6.45,23.85,-51.15,33.59,89.57,
01/01/2000,00:00:14.76,-482.42,864.26,185.55,-34.45,48.29,15.67,6.75,24.75,-50.70,33.64,89.58,
01/01/2000,00:00:14.78,-384.28,876.95,198.24,-31.71,47.93,18.05,6.75,24.75,-50.70,33.59,89.56,
01/01/2000,00:00:14.79,-338.38,865.72,209.47,-29.27,39.15,16.52,5.10,23.85,-49.05,33.83,89.57,
01/01/2000,00:00:14.80,-367.19,856.45,203.61,-27.80,29.51,15.91,6.90,23.85,-49.80,33.59,89.59,
01/01/2000,00:00:14.80,-417.97,865.23,178.71,-27.93,20.61,15.79,5.55,24.75,-49.20,33.64,89.59,
01/01/2000,00:00:14.81,-479.98,883.79,173.83,-26.22,17.26,13.05,6.15,24.30,-50.10,33.64,89.61,
01/01/2000,00:00:14.82,-521.97,890.62,160.64,-28.11,17.07,12.07,6.15,24.30,-50.10,33.78,89.62,
01/01/2000,00:00:14.84,-523.44,872.56,155.76,-27.62,28.48,12.38,5.85,24.30,-49.35,33.68,89.60,
01/01/2000,00:00:14.85,-489.26,856.93,179.69,-26.28,30.98,15.24,5.25,25.20,-49.20,33.78,89.61,
01/01/2000,00:00:14.86,-434.57,839.36,192.38,-23.41,31.22,17.32,5.85,24.30,-48.30,33.64,89.62,
01/01/2000,00:00:14.87,-412.11,850.59,196.29,-22.07,32.13,12.56,5.85,24.30,-48.30,33.59,89.64,
01/01/2000,00:00:14.88,-413.09,864.26,209.96,-21.59,27.80,12.50,6.15,25.05,-48.60,33.59,89.64,
01/01/2000,00:00:14.89,-444.34,899.41,189.45,-18.78,21.83,12.44,5.10,23.40,-48.30,33.59,89.62,
01/01/2000,00:00:14.90,-402.34,902.83,175.29,-15.00,15.24,10.91,6.00,24.45,-48.45,33.25,89.64,
01/01/2000,00:00:14.91,-401.86,896.48,171.88,-11.34,9.15,10.18,6.00,24.45,-48.45,33.64,89.65,
01/01/2000,00:00:14.92,-384.28,868.16,157.23,-7.38,5.37,7.26,6.00,24.45,-48.45,33.88,89.66,
01/01/2000,00:00:14.93,-390.14,859.38,156.25,-5.79,1.16,6.34,5.85,25.80,-49.80,33.68,89.67,
01/01/2000,00:00:14.94,-392.09,874.02,174.80,-0.55,-2.50,6.77,4.80,24.00,-48.45,33.44,89.68,
01/01/2000,00:00:14.95,-491.21,865.23,168.46,1.40,-4.82,10.06,4.50,24.00,-48.15,33.68,89.66,
01/01/2000,00:00:14.96,-542.97,876.46,159.18,0.49,-2.74,7.26,4.50,24.00,-48.15,33.64,89.67,
01/01/2000,00:00:14.97,-571.78,883.79,141.60,-0.37,6.89,7.01,4.20,25.20,-48.45,33.78,89.69,
01/01/2000,00:00:14.98,-536.13,896.97,173.34,-1.10,10.73,6.89,5.25,25.95,-48.90,33.49,89.69,
01/01/2000,00:00:15.01,-377.44,879.39,158.69,6.95,10.55,7.99,5.10,25.05,-49.35,33.68,89.56,
01/01/2000,00:00:15.04,-427.73,901.37,151.86,19.02,-5.49,3.29,3.75,25.20,-49.50,33.59,89.48,
01/01/2000,00:00:15.04,-489.75,937.99,147.95,21.77,-10.55,3.05,3.60,24.30,-46.80,33.59,89.49,
01/01/2000,00:00:15.05,-523.93,971.19,130.86,23.72,-6.95,2.87,4.35,23.10,-48.60,33.44,89.50,
01/01/2000,00:00:15.06,-562.50,946.78,112.30,23.54,-1.10,-1.52,4.35,23.10,-48.60,33.64,89.52,
01/01/2000,00:00:15.07,-545.41,930.18,101.56,24.88,8.05,1.52,4.50,25.20,-49.50,33.64,89.53,
01/01/2000,00:00:15.09,-474.12,899.90,99.61,29.02,14.21,2.99,2.70,24.75,-48.15,33.83,89.51,
01/01/2000,00:00:15.10,-466.31,845.21,126.95,26.71,14.27,-0.85,2.70,24.75,-48.15,33.44,89.52,
01/01/2000,00:00:15.11,-458.50,844.73,135.25,25.00,12.13,-1.71,3.90,24.60,-49.80,33.49,89.53,
01/01/2000,00:00:15.12,-450.20,897.95,141.60,24.82,12.87,-6.83,3.00,24.75,-49.80,33.68,89.54,
01/01/2000,00:00:15.13,-424.32,916.99,139.65,27.74,10.37,-2.80,3.00,24.75,-50.70,33.68,89.55,
01/01/2000,00:00:15.13,-372.56,921.39,132.81,28.54,8.66,-1.77,4.65,25.35,-50.85,33.64,89.57,
01/01/2000,00:00:15.15,-326.66,948.73,116.70,36.40,-1.65,0.00,3.45,24.45,-51.75,33.68,89.55,
01/01/2000,00:00:15.16,-321.78,900.88,111.33,40.67,-9.09,0.73,3.90,25.05,-50.10,33.83,89.55,
01/01/2000,00:00:15.17,-349.12,880.37,110.84,41.34,-16.59,2.38,3.75,25.20,-51.75,33.49,89.57,
01/01/2000,00:00:15.18,-353.52,900.39,92.29,46.16,-21.95,1.59,3.75,26.25,-50.70,33.44,89.58,
01/01/2000,00:00:15.19,-365.23,916.99,99.12,46.34,-24.09,-0.67,4.20,23.70,-52.05,33.49,89.59,
01/01/2000,00:00:15.20,-397.46,907.23,103.03,49.45,-30.55,-2.26,3.45,22.95,-50.70,33.49,89.55,
01/01/2000,00:00:15.21,-415.04,902.83,106.45,53.35,-35.06,-3.48,5.40,23.40,-50.70,33.68,89.56,
01/01/2000,00:00:15.22,-410.64,908.69,83.50,56.52,-36.71,-2.07,5.40,23.40,-52.65,33.59,89.57,
01/01/2000,00:00:15.23,-408.69,916.50,77.64,55.00,-37.07,-4.21,5.40,25.05,-52.95,33.59,89.58,
01/01/2000,00:00:15.24,-385.74,929.20,71.78,57.32,-35.79,-5.61,4.35,23.40,-54.00,33.83,89.60,
01/01/2000,00:00:15.25,-361.82,914.55,70.31,60.67,-40.49,-3.05,4.35,23.40,-54.00,33.68,89.60,
01/01/2000,00:00:15.27,-346.68,896.97,76.66,62.99,-47.56,-3.35,4.80,24.45,-53.85,33.35,89.59,
01/01/2000,00:00:15.28,-390.14,895.02,83.01,65.43,-53.96,-3.84,6.30,24.75,-55.35,33.78,89.60,
01/01/2000,00:00:15.29,-436.52,901.86,83.01,66.46,-55.49,-2.32,6.30,24.75,-55.35,33.83,89.61,
01/01/2000,00:00:15.30,-465.82,921.88,96.19,63.48,-58.05,-2.68,6.90,22.65,-56.55,33.64,89.62,
01/01/2000,00:00:15.30,-475.10,945.31,104.98,61.89,-54.15,-3.17,5.40,23.40,-55.50,33.78,89.63,
01/01/2000,00:00:15.32,-358.89,938.96,74.71,67.68,-54.63,-0.55,4.50,23.25,-54.60,33.83,89.58,
01/01/2000,00:00:15.33,-309.57,889.65,78.61,67.20,-57.87,1.71,4.50,23.25,-54.60,33.44,89.59,
01/01/2000,00:00:15.34,-298.83,883.30,45.90,69.15,-66.65,3.54,5.85,23.40,-57.00,33.78,89.60,
01/01/2000,00:00:15.35,-322.75,897.46,39.55,72.93,-75.55,2.80,6.45,23.40,-57.00,33.68,89.61,
01/01/2000,00:00:15.36,-389.16,878.42,41.50,77.07,-82.62,-1.83,6.45,22.35,-58.05,33.59,89.62,
01/01/2000,00:00:15.38,-498.05,873.05,28.32,72.44,-80.98,-5.98,5.40,22.65,-58.05,33.83,89.60,
01/01/2000,00:00:15.39,-541.99,889.65,29.79,71.89,-73.23,-6.65,5.40,22.65,-58.05,33.59,89.62,
01/01/2000,00:00:15.40,-509.28,900.39,35.16,68.66,-60.91,-4.88,7.20,22.35,-58.80,33.68,89.62,
01/01/2000,00:00:15.40,-433.11,908.69,52.73,67.26,-55.30,-4.09,6.45,21.15,-59.55,33.49,89.64,
01/01/2000,00:00:15.41,-365.72,907.71,65.92,67.13,-51.59,-0.18,7.80,21.75,-59.25,33.68,89.65,
01/01/2000,00:00:15.42,-317.38,908.69,55.66,66.83,-56.28,2.99,8.55,20.25,-60.75,33.35,89.66,
01/01/2000,00:00:15.44,-336.91,901.86,18.55,70.61,-70.73,3.23,8.55,20.25,-60.75,33.68,89.64,
01/01/2000,00:00:15.45,-384.77,923.34,-11.72,73.41,-76.89,2.74,7.20,21.15,-60.60,33.68,89.65,
01/01/2000,00:00:15.46,-456.54,925.29,-24.90,71.34,-78.05,-1.28,10.05,18.30,-60.75,33.78,89.66,
01/01/2000,00:00:15.47,-518.55,918.46,-33.69,72.87,-74.27,1.40,8.85,20.55,-60.75,33.64,89.67,
01/01/2000,00:00:15.48,-535.16,905.27,-24.41,71.52,-62.13,1.10,9.45,20.10,-63.45,33.44,89.69,
01/01/2000,00:00:15.52,-310.55,919.43,-2.93,67.68,-64.76,9.94,8.55,17.25,-62.55,33.78,89.46,
01/01/2000,00:00:15.54,-371.58,900.88,-34.67,68.41,-72.32,9.39,7.05,19.05,-63.60,33.68,89.45,
01/01/2000,00:00:15.54,-445.80,913.57,-63.48,68.54,-75.12,7.87,8.40,18.90,-63.15,33.64,89.46,
01/01/2000,00:00:15.55,-504.39,903.81,-84.47,65.67,-68.78,8.05,9.30,18.30,-65.10,33.59,89.47,
01/01/2000,00:00:15.56,-487.30,890.62,-71.78,64.02,-58.66,12.13,10.95,19.35,-63.75,33.68,89.48,
01/01/2000,00:00:15.57,-437.50,890.62,-26.86,60.49,-48.90,10.24,10.95,19.35,-63.75,33.35,89.49,
01/01/2000,00:00:15.59,-306.64,894.53,-8.30,58.05,-45.49,19.02,10.20,16.95,-64.95,33.44,89.47,
01/01/2000,00:00:15.60,-201.17,924.80,-13.67,58.66,-50.43,19.94,10.05,18.00,-64.35,33.64,89.48,
01/01/2000,00:00:15.61,-192.87,942.38,-18.07,61.52,-63.66,19.63,10.95,17.40,-64.95,33.49,89.49,
01/01/2000,00:00:15.62,-214.84,926.76,-13.18,62.93,-78.48,22.80,10.65,16.05,-67.20,33.49,89.51,
01/01/2000,00:00:15.63,-318.85,923.83,-48.34,62.62,-88.11,21.40,10.65,16.05,-67.20,33.88,89.51,
01/01/2000,00:00:15.64,-478.52,905.27,-69.82,62.74,-88.96,18.72,9.75,15.90,-64.50,33.59,89.50,
01/01/2000,00:00:15.65,-540.04,890.14,-81.05,61.77,-79.94,19.82,11.25,17.70,-66.00,33.88,89.50,
01/01/2000,00:00:15.66,-524.41,908.20,-105.96,57.99,-63.54,19.82,11.85,16.05,-64.35,33.44,89.52,
01/01/2000,00:00:15.67,-473.14,906.25,-73.24,57.07,-50.12,21.34,11.85,16.05,-64.35,33.64,89.53,
01/01/2000,00:00:15.68,-362.79,900.88,-79.10,57.13,-43.17,25.61,11.10,16.05,-64.35,33.64,89.54,
01/01/2000,00:00:15.69,-261.72,930.18,-78.61,53.90,-45.24,31.77,10.50,14.70,-65.25,33.49,89.52,
01/01/2000,00:00:15.70,-236.33,954.10,-97.66,56.10,-55.06,34.76,12.30,15.90,-65.55,33.68,89.53,
01/01/2000,00:00:15.71,-253.91,953.61,-101.56,58.66,-64.39,35.73,12.30,15.90,-65.55,33.64,89.54,
01/01/2000,00:00:15.72,-312.50,931.64,-118.16,61.16,-71.34,35.61,10.20,16.65,-68.10,33.78,89.56,
01/01/2000,00:00:15.73,-365.23,927.25,-121.58,60.24,-75.18,36.04,11.70,13.20,-66.00,33.35,89.56,
01/01/2000,00:00:15.74,-412.11,910.16,-116.21,61.83,-69.70,34.09,12.60,14.55,-66.90,33.64,89.55,
01/01/2000,00:00:15.75,-391.60,915.04,-104.49,59.63,-62.87,36.16,11.40,14.55,-66.45,33.83,89.55,
01/01/2000,00:00:15.76,-351.07,918.46,-78.12,55.49,-55.67,38.84,11.40,14.55,-66.45,33.83,89.57,
01/01/2000,00:00:15.77,-310.55,944.34,-65.43,54.45,-52.93,45.37,11.40,14.55,-67.65,33.64,89.57,
01/01/2000,00:00:15.78,-250.98,969.24,-102.54,53.60,-52.99,50.00,12.75,14.40,-67.35,33.30,89.59,
01/01/2000,00:00:15.79,-222.17,964.36,-111.33,52.50,-56.89,52.62,12.30,13.95,-67.35,33.64,89.60,
01/01/2000,00:00:15.81,-268.55,946.29,-112.30,51.83,-67.56,51.04,11.70,13.95,-68.55,33.64,89.58,
01/01/2000,00:00:15.82,-289.55,919.43,-107.42,53.17,-71.77,51.34,11.25,13.95,-68.55,33.64,89.59,
01/01/2000,00:00:15.83,-302.25,906.25,-94.24,51.16,-75.30,51.71,11.25,13.95,-68.10,33.44,89.60,
01/01/2000,00:00:15.84,-301.76,912.11,-94.73,48.41,-78.11,50.12,11.40,15.30,-68.70,33.49,89.61,
01/01/2000,00:00:15.84,-301.76,943.85,-83.50,44.70,-76.46,51.28,12.30,12.45,-68.10,33.64,89.62,
01/01/2000,00:00:15.86,-258.30,974.61,-59.08,46.65,-83.54,56.71,12.60,13.35,-68.25,33.88,89.61,
01/01/2000,00:00:15.87,-241.70,995.61,-63.48,48.90,-88.54,62.38,11.70,14.40,-68.55,33.44,89.62,
01/01/2000,00:00:15.88,-238.77,1018.07,-112.79,50.00,-92.01,65.67,11.25,12.90,-68.85,33.64,89.62,
01/01/2000,00:00:15.89,-240.72,1023.93,-173.34,54.70,-94.94,71.95,12.60,13.80,-68.70,33.49,89.64,
01/01/2000,00:00:15.90,-273.44,975.10,-191.41,58.60,-94.15,77.87,12.60,13.80,-68.70,33.30,89.64,
01/01/2000,00:00:15.91,-371.58,929.20,-185.06,58.72,-90.61,79.63,12.90,13.35,-68.70,33.35,89.63,
01/01/2000,00:00:15.92,-415.04,883.30,-183.59,55.37,-80.49,74.94,12.15,14.10,-68.25,33.64,89.64,
01/01/2000,00:00:15.93,-375.49,850.10,-156.25,48.17,-71.28,78.17,13.65,14.85,-69.45,33.64,89.65,
01/01/2000,00:00:15.94,-340.82,879.39,-154.79,44.82,-62.62,72.80,12.60,14.10,-69.45,33.59,89.66,
01/01/2000,00:00:15.95,-274.41,926.76,-170.41,42.01,-59.70,71.34,12.60,14.10,-69.45,33.64,89.67,
01/01/2000,00:00:15.96,-185.06,988.77,-198.24,41.65,-54.82,73.17,11.85,12.30,-69.75,33.59,89.65,
01/01/2000,00:00:15.97,-160.64,998.54,-223.14,45.98,-58.41,75.30,11.85,13.05,-67.95,33.68,89.66,
01/01/2000,00:00:15.98,-117.68,1004.39,-267.58,46.59,-59.76,78.78,11.85,12.60,-68.70,33.35,89.67,
01/01/2000,00:00:15.99,-142.09,1001.46,-302.25,49.02,-63.60,78.29,13.20,14.55,-68.25,33.49,89.68,
01/01/2000,00:00:16.02,-275.88,881.35,-238.28,47.13,-56.28,78.11,11.10,13.35,-69.45,33.59,89.55,
01/01/2000,00:00:16.04,-270.02,876.95,-192.38,39.02,-43.66,71.83,9.00,12.45,-68.55,33.49,89.54,
01/01/2000,00:00:16.05,-189.94,941.41,-181.15,34.51,-38.29,69.15,9.00,12.45,-68.55,33.59,89.52,
01/01/2000,00:00:16.06,-136.23,956.05,-182.13,32.50,-37.01,71.22,9.00,12.15,-68.55,33.35,89.53,
01/01/2000,00:00:16.07,-126.46,972.66,-215.82,32.26,-39.76,74.57,10.05,13.05,-70.50,33.49,89.54,
01/01/2000,00:00:16.08,-108.89,962.89,-240.23,34.21,-44.39,75.91,9.75,12.15,-69.60,33.68,89.55,
01/01/2000,00:00:16.09,-100.10,938.96,-254.39,33.90,-48.60,74.39,9.75,12.15,-69.60,33.49,89.57,
01/01/2000,00:00:16.10,-158.69,964.36,-274.90,34.63,-51.52,74.63,10.20,12.45,-68.85,33.30,89.55,
01/01/2000,00:00:16.11,-184.57,954.59,-281.25,33.35,-55.67,74.02,10.05,14.10,-70.80,33.64,89.56,
01/01/2000,00:00:16.12,-166.50,950.20,-266.60,32.74,-52.62,71.89,10.50,12.90,-70.35,33.64,89.56,
01/01/2000,00:00:16.13,-177.25,910.16,-257.32,31.40,-50.85,71.83,10.50,12.90,-70.35,33.59,89.58,
01/01/2000,00:00:16.14,-146.97,950.68,-235.35,28.17,-46.52,71.10,9.60,12.60,-71.25,33.68,89.59,
01/01/2000,00:00:16.16,-122.07,952.64,-260.25,24.70,-44.76,71.89,7.95,12.90,-68.85,33.59,89.57,
01/01/2000,00:00:16.17,-109.38,982.91,-276.86,26.04,-41.65,74.09,7.95,14.70,-71.40,33.59,89.58,
01/01/2000,00:00:16.18,-123.05,975.10,-294.43,24.27,-38.41,73.29,8.70,13.95,-71.10,33.78,89.59,
01/01/2000,00:00:16.19,-137.21,958.98,-323.73,21.59,-35.43,70.55,8.70,13.95,-71.10,33.44,89.60,
01/01/2000,00:00:16.19,-148.44,934.08,-339.84,24.70,-31.40,74.88,7.65,13.95,-70.35,33.78,89.61,
01/01/2000,00:00:16.21,-133.30,898.44,-344.73,23.90,-22.87,73.48,7.05,12.30,-69.75,33.59,89.59,
01/01/2000,00:00:16.22,-95.21,859.86,-335.94,19.21,-17.26,68.29,6.00,12.30,-69.45,33.35,89.60,
01/01/2000,00:00:16.23,-73.24,859.38,-312.01,16.22,-14.39,68.66,7.05,13.35,-70.80,33.59,89.61,
01/01/2000,00:00:16.24,-35.16,877.44,-283.20,14.39,-13.90,64.94,7.05,13.35,-70.80,33.49,89.62,
01/01/2000,00:00:16.25,-6.35,877.44,-271.97,10.61,-13.54,62.93,5.55,13.35,-71.55,33.78,89.63,
01/01/2000,00:00:16.26,8.79,899.90,-289.55,9.70,-15.37,61.10,6.30,13.35,-70.80,33.59,89.64,
01/01/2000,00:00:16.27,10.25,901.37,-303.22,10.00,-24.63,60.00,5.55,13.80,-71.55,33.25,89.61,
01/01/2000,00:00:16.28,26.86,875.49,-315.92,8.66,-24.27,58.48,6.15,14.40,-71.10,33.59,89.62,
01/01/2000,00:00:16.29,17.58,873.54,-331.54,5.00,-26.52,56.59,6.30,14.10,-71.25,33.49,89.63,
01/01/2000,00:00:16.30,14.65,881.35,-353.03,4.02,-24.70,53.41,5.25,13.35,-72.00,33.83,89.64,
01/01/2000,00:00:16.31,6.35,868.65,-338.38,0.79,-26.04,51.10,5.55,13.35,-72.00,33.68,89.65,
01/01/2000,00:00:16.33,6.35,914.55,-355.96,-0.49,-25.24,49.57,5.55,13.35,-72.00,33.59,89.63,
01/01/2000,00:00:16.34,-7.81,954.59,-368.65,2.01,-22.80,50.61,4.20,13.35,-70.50,33.59,89.64,
01/01/2000,00:00:16.35,7.32,913.09,-357.91,4.82,-22.26,52.44,4.65,13.65,-70.65,33.64,89.65,
01/01/2000,00:00:16.35,-11.23,883.79,-376.95,2.13,-17.93,50.06,3.75,13.35,-70.20,33.35,89.66,
01/01/2000,00:00:16.36,3.91,838.38,-368.65,1.89,-15.61,47.62,5.85,14.40,-71.10,33.64,89.67,
01/01/2000,00:00:16.37,34.18,811.52,-373.54,-2.20,-14.33,45.98,5.85,14.40,-71.10,33.64,89.68,
01/01/2000,00:00:16.39,52.73,819.82,-384.28,-3.66,-10.73,40.91,4.50,14.55,-70.20,33.44,89.67,
01/01/2000,00:00:16.40,42.97,860.35,-373.54,-5.06,-9.33,34.21,3.75,16.80,-69.75,33.49,89.68,
01/01/2000,00:00:16.41,47.85,925.78,-351.07,-3.60,-10.61,31.04,3.75,16.80,-69.75,33.68,89.68,
01/01/2000,00:00:16.42,51.27,909.67,-365.23,-2.01,-9.51,29.39,4.35,13.20,-70.65,33.59,89.70,
01/01/2000,00:00:16.43,49.32,891.11,-371.58,-3.54,-8.05,36.65,4.35,13.20,-70.65,33.64,89.71,
01/01/2000,00:00:16.44,60.55,845.21,-374.02,-7.38,-4.02,35.61,2.10,13.95,-70.65,33.49,89.69,
01/01/2000,00:00:16.45,102.54,834.96,-384.28,-8.41,-1.34,33.29,3.60,15.15,-70.65,33.59,89.70,
01/01/2000,00:00:16.46,109.38,836.43,-386.72,-7.74,-2.93,27.80,3.60,15.15,-70.65,33.64,89.71,
01/01/2000,00:00:16.47,125.98,821.29,-384.28,-6.71,-9.09,28.17,4.50,14.85,-71.55,33.49,89.72,
01/01/2000,00:00:16.48,118.65,847.66,-383.79,-5.73,-7.62,22.26,2.70,16.50,-70.50,33.64,89.73,
01/01/2000,00:00:16.49,79.10,892.09,-391.60,-2.93,-9.82,20.79,2.10,15.15,-71.10,33.68,89.71,
01/01/2000,00:00:16.50,71.78,894.53,-396.48,-4.09,-11.16,22.01,2.85,15.15,-69.60,33.68,89.72,
01/01/2000,00:00:16.53,120.61,825.20,-375.49,-11.10,-0.30,16.89,1.35,15.15,-68.85,33.64,89.60,
01/01/2000,00:00:16.55,113.28,848.63,-362.30,-10.67,-2.38,10.43,0.60,15.15,-69.30,33.78,89.59,
01/01/2000,00:00:16.56,84.47,900.39,-362.79,-13.23,-4.70,8.41,0.60,15.15,-69.30,33.59,89.60,
01/01/2000,00:00:16.57,49.80,939.94,-364.75,-13.35,-1.28,6.04,1.95,15.30,-70.20,33.83,89.61,
01/01/2000,00:00:16.58,81.05,940.92,-360.84,-10.12,4.02,5.00,1.50,14.85,-69.00,33.88,89.59,
01/01/2000,00:00:16.59,124.51,948.73,-354.98,-8.35,0.24,9.21,2.10,15.45,-69.90,33.44,89.60,
01/01/2000,00:00:16.60,137.70,938.48,-352.05,-4.76,0.55,12.38,1.20,16.50,-70.20,33.78,89.61,
01/01/2000,00:00:16.61,152.83,905.27,-326.66,-6.59,-7.93,10.73,1.20,16.50,-70.20,33.64,89.62,
01/01/2000,00:00:16.62,131.84,861.33,-328.12,-7.62,-11.10,8.17,1.35,16.95,-68.85,33.59,89.63,
01/01/2000,00:00:16.63,94.24,804.20,-345.70,-6.65,-17.68,5.24,0.90,14.10,-70.50,33.59,89.61,
01/01/2000,00:00:16.64,54.69,792.97,-370.61,-8.66,-16.34,-3.96,1.80,15.45,-68.55,33.49,89.62,
01/01/2000,00:00:16.65,66.89,873.05,-411.62,-12.20,-9.09,-10.00,1.80,15.45,-68.55,33.64,89.63,
01/01/2000,00:00:16.66,89.84,957.52,-408.69,-7.50,-3.11,-8.11,1.80,16.20,-69.60,33.64,89.64,
01/01/2000,00:00:16.67,110.35,974.12,-401.86,-6.10,2.68,-8.17,1.80,16.95,-69.90,33.59,89.65,
01/01/2000,00:00:16.68,145.51,941.89,-388.67,-3.41,5.98,-4.70,1.80,15.90,-69.90,33.59,89.66,
01/01/2000,00:00:16.69,165.04,869.63,-351.07,-5.67,5.85,1.04,2.70,15.30,-69.45,33.59,89.64,
01/01/2000,00:00:16.70,179.69,857.42,-334.47,-4.94,3.54,-0.91,1.95,17.55,-70.50,33.64,89.66,
01/01/2000,00:00:16.71,166.99,846.68,-359.86,-4.76,-2.87,-2.62,1.95,17.55,-70.50,33.64,89.66,
01/01/2000,00:00:16.72,133.30,832.03,-380.37,-5.55,-4.09,-9.15,2.25,16.05,-70.20,33.68,89.68,
01/01/2000,00:00:16.73,116.70,852.54,-392.58,-6.04,-2.13,-13.84,1.80,16.95,-67.80,33.44,89.68,
01/01/2000,00:00:16.75,95.70,929.20,-385.25,-6.22,2.93,-15.06,1.95,16.05,-71.25,33.59,89.67,
01/01/2000,00:00:16.76,131.35,959.96,-369.63,-5.06,4.33,-10.73,2.70,17.55,-68.70,33.49,89.68,
01/01/2000,00:00:16.77,187.50,976.07,-356.45,-4.57,6.71,-8.48,2.70,16.05,-68.70,33.83,89.69,
01/01/2000,00:00:16.77,214.36,962.40,-319.34,-3.90,5.06,-7.38,2.10,16.65,-69.90,33.68,89.70,
01/01/2000,00:00:16.78,221.19,928.71,-308.59,-4.21,-2.44,-7.13,4.50,16.80,-69.00,33.64,89.71,
01/01/2000,00:00:16.79,194.82,916.02,-329.59,-2.99,-9.88,-8.78,4.50,16.80,-69.00,33.64,89.72,
01/01/2000,00:00:16.81,132.81,888.18,-348.63,-2.93,-12.56,-7.99,2.70,16.05,-69.00,33.64,89.70,
01/01/2000,00:00:16.82,112.79,898.93,-371.09,-2.07,-10.61,-8.35,1.50,15.75,-69.00,33.59,89.71,
01/01/2000,00:00:16.83,102.54,918.46,-373.05,0.61,-8.05,-7.74,2.10,16.95,-69.30,33.16,89.72,
01/01/2000,00:00:16.84,103.52,918.95,-380.86,0.06,1.95,-6.59,1.50,16.05,-69.00,33.59,89.74,
01/01/2000,00:00:16.85,119.14,916.50,-379.88,-1.10,2.99,-5.30,1.50,16.05,-69.00,33.35,89.74,
01/01/2000,00:00:16.86,119.63,893.07,-361.82,1.46,7.32,-7.68,2.85,17.40,-70.35,33.78,89.72,
01/01/2000,00:00:16.87,129.39,885.25,-347.66,2.07,2.68,-4.63,3.15,15.90,-67.80,33.78,89.74,
01/01/2000,00:00:16.88,127.44,877.93,-338.87,3.66,3.72,-10.06,4.65,16.20,-69.60,33.59,89.74,
01/01/2000,00:00:16.89,125.98,871.09,-324.22,0.91,4.27,-11.89,4.65,16.20,-69.60,33.64,89.76,
01/01/2000,00:00:16.90,108.40,886.23,-322.27,0.43,4.94,-12.93,4.35,15.45,-70.35,33.83,89.76,
01/01/2000,00:00:16.91,95.70,924.32,-337.40,3.60,1.22,-12.87,0.45,15.30,-69.00,33.78,89.75,
01/01/2000,00:00:16.92,82.52,920.41,-328.61,4.63,2.01,-12.26,2.10,17.40,-68.85,33.68,89.76,
01/01/2000,00:00:16.93,76.66,921.88,-330.57,3.41,0.43,-14.21,2.10,17.40,-68.85,33.64,89.77,
01/01/2000,00:00:16.94,94.24,876.95,-333.01,4.15,-4.45,-15.67,2.85,16.20,-69.30,33.88,89.78,
01/01/2000,00:00:16.95,104.49,892.58,-321.78,3.35,-7.80,-16.28,2.85,16.65,-69.90,33.59,89.79,
01/01/2000,00:00:16.96,91.31,898.93,-331.54,1.65,-8.90,-19.82,2.25,15.75,-69.00,33.64,89.80,
01/01/2000,00:00:16.97,27.34,894.53,-342.29,3.54,-10.73,-22.74,2.85,15.90,-68.10,33.64,89.78,
01/01/2000,00:00:16.98,-4.88,894.53,-363.77,2.68,-11.28,-23.72,2.85,15.90,-68.10,33.30,89.79,
01/01/2000,00:00:16.99,-19.53,888.18,-370.12,2.50,-6.83,-26.46,4.35,15.90,-69.60,33.64,89.80,
01/01/2000,00:00:17.00,-59.57,878.91,-384.28,4.76,-3.78,-26.95,4.35,15.90,-69.30,33.68,89.81,
01/01/2000,00:00:17.01,-77.64,875.98,-379.88,6.46,2.38,-29.21,4.20,16.05,-70.50,33.49,89.82,
01/01/2000,00:00:17.05,-8.30,912.60,-293.46,-7.62,30.30,-39.94,3.60,13.95,-69.60,33.49,89.64,
01/01/2000,00:00:17.07,46.88,945.31,-284.18,-5.73,25.79,-43.35,4.65,14.40,-69.30,33.44,89.63,
01/01/2000,00:00:17.08,72.75,939.45,-293.95,-4.76,22.74,-43.72,4.65,14.40,-69.30,33.49,89.64,
01/01/2000,00:00:17.09,73.73,930.18,-291.50,-2.62,13.23,-45.37,6.45,13.65,-70.65,33.64,89.65,
01/01/2000,00:00:17.10,43.46,920.90,-288.09,-2.87,9.76,-46.28,5.40,16.95,-69.90,33.44,89.66,
01/01/2000,00:00:17.10,5.37,914.55,-307.13,-3.17,8.05,-48.54,4.65,14.70,-70.65,33.78,89.67,
