rtcDate,rtcTime,aX,aY,aZ,gX,gY,gZ,mX,mY,mZ,imu_degC,output_Hz,
01/01/2000,00:00:07.60,-764.16,-248.05,-520.51,12.93,6.71,-15.18,24.60,-12.60,-76.95,33.35,89.32,
01/01/2000,00:00:07.61,-771.48,-250.49,-540.04,12.32,8.05,-12.32,24.75,-13.65,-77.85,33.49,89.34,
01/01/2000,00:00:07.62,-791.02,-250.98,-539.55,12.44,11.46,-14.70,24.75,-13.65,-77.85,33.11,89.37,
01/01/2000,00:00:07.63,-813.48,-264.65,-535.16,9.94,15.24,-16.22,24.00,-12.45,-78.60,33.35,89.41,
01/01/2000,00:00:07.65,-789.55,-277.83,-516.60,7.44,20.18,-15.43,23.55,-13.80,-76.20,33.35,89.36,
01/01/2000,00:00:07.66,-751.95,-250.49,-487.30,7.26,18.23,-12.13,23.55,-13.80,-76.20,33.59,89.38,
01/01/2000,00:00:07.67,-732.91,-256.35,-500.49,7.68,17.99,-10.73,23.55,-13.80,-76.20,33.35,89.40,
01/01/2000,00:00:07.68,-697.75,-265.14,-500.00,7.13,11.65,-8.60,23.55,-14.55,-76.65,33.35,89.43,
01/01/2000,00:00:07.69,-695.31,-255.86,-517.09,5.43,8.35,-10.85,22.95,-13.20,-77.85,33.25,89.46,
01/01/2000,00:00:07.70,-741.70,-254.88,-535.16,6.22,1.52,-6.89,22.65,-12.90,-76.80,33.35,89.42,
01/01/2000,00:00:07.71,-789.55,-267.58,-539.06,6.40,-0.98,-7.44,22.65,-12.90,-76.80,33.30,89.44,
01/01/2000,00:00:07.72,-811.52,-272.46,-544.92,7.99,2.44,-9.57,21.75,-12.60,-77.70,33.35,89.46,
01/01/2000,00:00:07.73,-804.20,-284.67,-550.78,4.70,6.83,-6.95,22.80,-13.35,-77.70,33.49,89.49,
01/01/2000,00:00:07.74,-779.79,-271.48,-545.41,5.12,10.85,-3.35,22.95,-13.95,-77.10,33.11,89.51,
01/01/2000,00:00:07.75,-766.11,-266.11,-533.20,3.48,12.87,-2.26,22.05,-13.80,-75.90,33.11,89.47,
01/01/2000,00:00:07.76,-734.86,-254.88,-529.30,1.52,12.13,-3.84,22.05,-13.80,-75.90,33.35,89.50,
01/01/2000,00:00:07.77,-713.87,-251.46,-517.58,2.87,7.93,-2.74,23.55,-13.05,-76.20,33.30,89.52,
01/01/2000,00:00:07.78,-682.62,-250.49,-521.48,1.10,7.13,-1.83,22.95,-14.40,-77.55,33.30,89.55,
01/01/2000,00:00:07.79,-669.43,-256.35,-513.67,2.01,4.21,-4.21,22.80,-15.30,-78.00,33.59,89.56,
01/01/2000,00:00:07.83,-685.06,-244.63,-517.58,-2.80,-2.13,7.38,20.70,-14.40,-77.85,33.30,89.14,
01/01/2000,00:00:07.85,-658.20,-229.98,-498.05,-4.27,-3.17,9.94,21.90,-15.90,-76.50,33.35,89.10,
01/01/2000,00:00:07.85,-664.55,-201.66,-482.91,-8.05,-5.49,10.79,22.65,-13.20,-78.60,33.35,89.12,
01/01/2000,00:00:07.86,-663.57,-209.47,-499.51,-11.22,-6.71,12.56,22.95,-14.40,-78.60,33.35,89.15,
01/01/2000,00:00:07.87,-619.14,-199.71,-472.17,-11.77,-14.21,18.35,22.95,-14.40,-78.60,33.44,89.17,
01/01/2000,00:00:07.89,-591.31,-204.10,-473.14,-9.21,-19.76,17.56,20.70,-13.65,-76.80,33.16,89.13,
01/01/2000,00:00:07.90,-569.82,-236.82,-472.17,-8.66,-25.18,22.13,20.70,-13.65,-76.80,33.30,89.16,
01/01/2000,00:00:07.91,-573.24,-222.66,-464.36,-11.95,-27.20,25.12,22.35,-12.60,-76.65,33.25,89.18,
01/01/2000,00:00:07.92,-611.33,-242.68,-467.29,-11.46,-32.99,26.71,23.10,-11.85,-78.45,33.16,89.21,
01/01/2000,00:00:07.93,-629.88,-217.29,-465.82,-11.34,-36.89,31.28,23.70,-12.45,-77.85,33.49,89.23,
01/01/2000,00:00:07.94,-644.04,-189.45,-462.89,-12.87,-38.48,32.32,23.70,-10.50,-77.10,33.44,89.26,
01/01/2000,00:00:07.95,-691.89,-154.79,-436.04,-14.51,-41.71,35.55,23.70,-10.50,-77.10,33.35,89.22,
01/01/2000,00:00:07.96,-656.74,-124.02,-414.55,-15.55,-45.49,40.43,22.80,-11.85,-75.60,33.49,89.24,
01/01/2000,00:00:07.97,-619.14,-70.80,-427.73,-18.41,-46.52,42.38,24.45,-10.50,-77.55,33.49,89.27,
01/01/2000,00:00:07.98,-563.48,-29.79,-419.43,-21.89,-55.61,43.48,24.45,-12.15,-75.75,33.35,89.29,
01/01/2000,00:00:07.99,-565.43,-21.00,-407.23,-18.90,-63.23,48.23,24.60,-11.85,-75.90,33.49,89.32,
01/01/2000,00:00:08.00,-631.84,-40.53,-418.46,-17.07,-70.61,52.38,23.70,-12.45,-73.50,33.35,89.28,
01/01/2000,00:00:08.01,-699.71,-85.94,-441.41,-15.85,-74.82,59.76,25.20,-7.50,-75.00,33.35,89.29,
01/01/2000,00:00:08.02,-748.05,-87.40,-423.34,-11.65,-70.55,66.40,24.45,-9.75,-74.25,33.35,89.31,
01/01/2000,00:00:08.03,-764.65,-86.91,-423.34,-12.99,-63.60,67.26,24.90,-9.75,-74.25,33.44,89.34,
01/01/2000,00:00:08.04,-770.02,-30.27,-411.13,-13.17,-62.56,69.21,24.90,-9.30,-73.80,33.35,89.36,
01/01/2000,00:00:08.06,-740.23,27.83,-332.52,-14.27,-59.63,79.94,25.50,-7.50,-72.45,33.35,89.28,
01/01/2000,00:00:08.07,-711.91,88.38,-316.41,-11.95,-67.38,83.78,27.00,-6.45,-71.70,33.35,89.29,
01/01/2000,00:00:08.08,-712.40,89.84,-312.99,-11.89,-75.98,88.05,24.90,-6.15,-73.35,33.44,89.32,
01/01/2000,00:00:08.09,-745.61,83.50,-317.87,-12.50,-81.71,90.49,24.90,-6.15,-73.35,33.25,89.34,
01/01/2000,00:00:08.10,-773.93,60.06,-331.05,-11.40,-87.93,89.63,26.55,-7.20,-71.10,33.44,89.37,
01/01/2000,00:00:08.11,-833.50,26.86,-344.24,-6.95,-89.39,92.74,26.55,-5.55,-68.55,33.35,89.33,
01/01/2000,00:00:08.12,-875.49,4.88,-333.01,-4.45,-83.66,91.83,27.75,-6.45,-69.60,33.49,89.35,
01/01/2000,00:00:08.13,-864.26,1.95,-312.01,-4.88,-77.87,95.30,27.75,-6.45,-69.60,33.59,89.38,
01/01/2000,00:00:08.14,-869.14,41.99,-275.39,-3.66,-76.16,100.49,27.75,-6.45,-69.60,33.35,89.41,
01/01/2000,00:00:08.15,-855.47,82.03,-236.33,-3.05,-79.51,108.72,27.75,-3.30,-67.35,33.44,89.43,
01/01/2000,00:00:08.16,-861.33,179.69,-196.29,-4.27,-80.24,111.04,27.30,-2.25,-68.10,33.25,89.39,
01/01/2000,00:00:08.17,-876.46,216.31,-195.80,-2.26,-88.66,116.59,26.55,-3.00,-66.30,33.35,89.40,
01/01/2000,00:00:08.18,-898.93,239.26,-214.84,-1.10,-92.13,122.01,26.55,-3.00,-66.30,33.35,89.43,
01/01/2000,00:00:08.19,-937.99,244.14,-218.26,-1.28,-95.06,125.67,26.40,1.65,-65.40,33.25,89.46,
01/01/2000,00:00:08.20,-982.42,242.68,-224.61,0.43,-99.21,130.24,27.00,1.05,-66.30,33.16,89.48,
01/01/2000,00:00:08.22,-1051.76,187.01,-195.31,0.06,-94.51,125.06,26.85,2.70,-63.30,33.44,89.44,
01/01/2000,00:00:08.22,-1095.21,175.29,-174.32,1.22,-87.26,122.44,28.20,2.70,-64.05,33.49,89.46,
01/01/2000,00:00:08.23,-1114.75,183.11,-144.53,-1.59,-72.32,124.70,28.20,2.70,-64.05,33.35,89.49,
01/01/2000,00:00:08.24,-1091.31,213.87,-125.98,-2.44,-60.67,127.32,27.60,4.35,-64.05,33.59,89.52,
01/01/2000,00:00:08.25,-1065.92,277.34,-119.63,-8.05,-48.11,131.83,26.85,3.15,-64.65,33.59,89.53,
01/01/2000,00:00:08.26,-1025.88,336.91,-118.65,-9.21,-45.49,138.90,27.30,5.55,-63.45,33.44,89.56,
01/01/2000,00:00:08.28,-976.07,404.79,-132.32,-16.34,-40.12,142.38,27.30,5.55,-63.45,33.44,89.52,
01/01/2000,00:00:08.29,-998.54,430.66,-140.14,-14.51,-45.00,137.87,27.30,6.00,-61.35,33.06,89.54,
01/01/2000,00:00:08.30,-1038.57,396.00,-143.55,-11.95,-47.62,127.93,25.20,7.20,-61.65,33.44,89.57,
01/01/2000,00:00:08.31,-1070.31,363.28,-136.72,-11.22,-49.82,120.98,25.50,7.20,-60.90,33.25,89.59,
01/01/2000,00:00:08.34,-958.01,456.05,-87.40,-13.66,-32.50,126.65,23.55,10.35,-61.50,33.35,89.32,
01/01/2000,00:00:08.36,-859.86,568.85,-62.99,-14.51,-37.07,130.85,23.10,13.05,-58.95,33.35,89.16,
01/01/2000,00:00:08.37,-907.71,584.96,-63.96,-15.61,-48.35,130.24,23.10,13.05,-58.95,33.44,89.18,
01/01/2000,00:00:08.38,-968.26,601.56,-63.96,-15.79,-53.78,122.32,20.70,15.45,-59.55,33.35,89.21,
01/01/2000,00:00:08.39,-1030.27,600.10,-59.57,-15.73,-54.94,115.18,22.20,13.65,-59.55,33.25,89.22,
01/01/2000,00:00:08.40,-1040.04,600.10,-47.85,-16.28,-48.96,114.45,20.55,15.30,-59.70,33.44,89.25,
01/01/2000,00:00:08.41,-940.43,575.68,-45.41,-13.66,-37.26,118.11,18.75,14.85,-57.90,33.49,89.21,
01/01/2000,00:00:08.42,-883.79,597.17,-41.50,-12.13,-29.76,121.59,18.75,14.85,-57.90,33.49,89.23,
01/01/2000,00:00:08.43,-833.50,620.61,-30.76,-7.93,-32.68,126.22,19.35,14.40,-57.75,33.16,89.26,
01/01/2000,00:00:08.44,-850.59,687.50,-45.41,-7.68,-39.02,121.52,18.45,16.50,-58.95,33.35,89.28,
01/01/2000,00:00:08.45,-899.90,722.66,-49.80,-8.35,-41.16,113.29,18.00,18.30,-58.65,33.35,89.30,
01/01/2000,00:00:08.47,-957.52,767.58,-51.76,-7.50,-36.77,104.57,16.50,18.00,-56.40,33.35,89.27,
01/01/2000,00:00:08.47,-939.94,746.58,-39.06,-8.05,-29.82,101.89,16.50,18.00,-56.40,33.11,89.28,
01/01/2000,00:00:08.48,-846.68,712.40,-44.43,-8.90,-26.83,103.29,14.70,16.80,-57.45,33.35,89.31,
01/01/2000,00:00:08.49,-781.25,705.08,-17.58,-6.10,-26.16,108.11,15.90,17.25,-57.45,33.64,89.33,
01/01/2000,00:00:08.50,-713.38,727.54,3.42,-7.32,-25.37,108.11,15.45,19.80,-58.20,33.44,89.36,
01/01/2000,00:00:08.52,-703.12,782.71,9.28,-4.63,-37.13,104.15,13.65,19.80,-55.35,33.49,89.32,
01/01/2000,00:00:08.53,-733.40,799.32,-12.70,-3.35,-38.96,102.44,13.65,21.45,-56.40,33.35,89.34,
01/01/2000,00:00:08.54,-769.53,842.29,-21.97,-1.34,-44.39,96.52,12.00,21.60,-57.00,33.35,89.36,
01/01/2000,00:00:08.55,-831.05,858.40,-26.86,-0.79,-41.46,93.11,10.95,20.85,-55.50,33.25,89.38,
01/01/2000,00:00:08.56,-832.03,854.00,-36.62,-1.04,-33.66,92.20,10.95,20.85,-55.50,33.35,89.41,
01/01/2000,00:00:08.57,-787.60,807.13,-70.31,0.24,-22.07,94.33,11.25,22.35,-55.50,33.35,89.42,
01/01/2000,00:00:08.58,-660.16,715.33,-54.20,3.72,-7.56,95.24,10.05,21.45,-54.90,33.35,89.39,
01/01/2000,00:00:08.59,-611.82,708.01,-19.53,7.13,-10.37,98.41,10.35,22.95,-56.40,33.44,89.42,
01/01/2000,00:00:08.60,-609.38,743.16,18.55,8.23,-15.67,96.71,9.75,20.85,-57.00,33.35,89.43,
01/01/2000,00:00:08.61,-685.06,810.55,42.48,4.33,-15.73,92.62,9.75,20.85,-57.00,33.35,89.46,
01/01/2000,00:00:08.62,-738.28,912.11,50.29,0.55,-16.34,84.57,8.40,22.35,-55.80,33.35,89.47,
01/01/2000,00:00:08.63,-781.74,1016.11,37.11,-3.17,-4.33,79.76,7.05,23.70,-56.10,33.35,89.45,
01/01/2000,00:00:08.64,-713.38,1009.28,26.86,-6.83,7.20,80.43,6.45,22.35,-55.20,33.49,89.47,
01/01/2000,00:00:08.65,-631.84,959.96,-5.37,-3.60,15.98,80.18,7.80,23.25,-57.15,33.11,89.48,
01/01/2000,00:00:08.66,-538.57,877.93,-37.11,-0.06,17.68,82.87,7.80,23.25,-57.15,33.44,89.51,
01/01/2000,00:00:08.67,-446.78,794.43,-31.74,2.87,18.11,82.50,6.00,24.00,-56.40,33.44,89.54,
01/01/2000,00:00:08.68,-361.82,760.74,-45.90,2.38,8.90,78.90,4.50,24.75,-55.65,33.49,89.55,
01/01/2000,00:00:08.69,-303.22,790.53,-33.69,6.52,-15.49,75.12,5.25,24.00,-54.90,33.49,89.52,
01/01/2000,00:00:08.70,-360.84,871.58,18.07,6.65,-32.80,71.83,3.60,22.65,-57.30,33.30,89.53,
01/01/2000,00:00:08.71,-459.96,934.57,45.41,10.30,-44.63,69.51,1.95,23.70,-57.15,33.59,89.56,
01/01/2000,00:00:08.72,-562.01,979.98,17.09,9.39,-50.06,64.76,0.60,24.60,-55.80,33.49,89.59,
01/01/2000,00:00:08.73,-605.47,1037.11,16.11,11.40,-47.32,60.98,0.60,24.60,-55.80,33.44,89.60,
01/01/2000,00:00:08.75,-601.07,1048.34,23.93,11.28,-34.57,54.51,1.50,23.25,-56.70,33.44,89.56,
01/01/2000,00:00:08.76,-540.53,987.79,20.51,12.44,-24.57,54.88,1.95,24.00,-55.65,33.44,89.58,
01/01/2000,00:00:08.76,-475.59,935.55,7.81,11.40,-21.40,53.96,0.60,24.60,-57.30,33.49,89.61,
01/01/2000,00:00:08.77,-422.36,882.32,17.58,13.05,-18.72,55.24,1.35,25.35,-57.75,33.59,89.63,
01/01/2000,00:00:08.78,-418.95,839.36,10.74,11.95,-19.45,57.87,0.15,24.75,-57.15,33.25,89.65,
01/01/2000,00:00:08.80,-420.90,844.24,-17.09,9.09,-15.98,53.48,0.15,24.75,-57.15,33.25,89.61,
01/01/2000,00:00:08.81,-412.11,852.05,-32.71,11.46,-9.57,55.73,0.00,26.10,-55.50,33.35,89.64,
01/01/2000,00:00:08.82,-429.69,851.56,-64.94,11.83,-3.78,58.54,0.00,23.40,-56.25,33.35,89.66,
01/01/2000,00:00:08.85,-443.85,969.24,23.93,15.98,32.13,57.74,-1.35,24.60,-55.50,33.64,89.41,
01/01/2000,00:00:08.86,-426.27,1036.62,61.04,11.16,39.94,52.07,-3.60,23.85,-56.25,33.44,89.37,
01/01/2000,00:00:08.87,-384.28,1099.61,69.82,11.95,41.71,47.99,-2.55,25.05,-58.05,33.25,89.40,
01/01/2000,00:00:08.89,-293.95,1070.31,115.23,7.93,35.18,44.82,-4.80,24.00,-57.15,33.16,89.36,
01/01/2000,00:00:08.90,-194.82,1031.74,108.40,2.62,29.82,41.40,-4.80,24.00,-57.15,33.35,89.38,
01/01/2000,00:00:08.91,-174.32,993.65,107.91,3.96,15.91,41.10,-4.20,24.45,-58.20,33.16,89.39,
01/01/2000,00:00:08.91,-83.98,985.84,99.12,1.10,1.59,39.70,-3.15,24.60,-59.10,33.30,89.42,
01/01/2000,00:00:08.92,-125.49,945.80,79.59,-1.65,-12.80,39.15,-5.40,23.40,-57.30,33.35,89.45,
01/01/2000,00:00:08.94,-110.84,940.92,57.13,-1.34,-35.37,35.98,-5.40,23.40,-57.30,33.49,89.41,
01/01/2000,00:00:08.95,-158.20,912.11,10.74,2.87,-46.71,31.71,-6.00,24.45,-58.20,33.44,89.43,
01/01/2000,00:00:08.96,-217.77,935.55,-13.18,9.09,-59.09,29.57,-4.80,22.95,-58.95,33.25,89.44,
01/01/2000,00:00:08.97,-345.21,928.22,-61.04,10.91,-59.94,24.76,-5.85,24.60,-59.10,33.44,89.47,
01/01/2000,00:00:08.98,-404.30,926.27,-77.64,12.99,-54.39,25.85,-5.40,23.85,-57.30,33.44,89.49,
01/01/2000,00:00:08.99,-446.29,905.76,-90.33,12.38,-32.62,21.34,-6.30,22.50,-58.20,33.59,89.46,
01/01/2000,00:00:09.00,-509.28,932.13,-89.36,12.20,-16.77,21.46,-6.75,23.70,-59.25,33.30,89.47,
01/01/2000,00:00:09.01,-477.05,935.55,-95.70,11.59,4.63,15.67,-5.55,21.75,-58.65,33.59,89.49,
01/01/2000,00:00:09.02,-509.77,927.25,-59.08,7.62,25.30,13.41,-5.85,26.10,-58.35,33.59,89.52,
01/01/2000,00:00:09.03,-487.30,935.06,-55.18,1.52,42.44,11.65,-5.85,26.10,-58.35,33.35,89.53,
01/01/2000,00:00:09.04,-436.04,966.80,-23.93,-4.15,57.62,10.06,-6.75,22.95,-59.70,33.49,89.56,
01/01/2000,00:00:09.10,-55.66,937.99,31.74,-4.82,46.77,13.54,-9.45,24.60,-55.20,33.59,88.98,
01/01/2000,00:00:09.11,-69.34,943.36,36.13,-3.48,33.66,10.73,-7.35,24.75,-58.65,33.49,88.99,
01/01/2000,00:00:09.12,-62.99,948.73,37.60,-0.37,19.15,7.56,-7.35,24.75,-58.65,33.49,89.02,
01/01/2000,00:00:09.13,-83.98,930.66,39.55,1.52,5.49,7.13,-9.00,25.05,-58.05,33.44,89.03,
01/01/2000,00:00:09.14,-138.18,906.25,40.04,1.52,-3.84,0.30,-9.00,25.05,-58.05,33.25,89.06,
01/01/2000,00:00:09.15,-204.59,883.79,27.83,0.00,-8.54,-1.59,-7.95,22.65,-57.30,33.49,88.99,
01/01/2000,00:00:09.16,-233.89,903.32,25.39,-3.90,-5.06,-7.62,-9.45,24.30,-57.30,33.59,89.01,
01/01/2000,00:00:09.17,-231.45,897.46,20.02,-4.21,-4.94,-9.39,-9.45,24.30,-57.30,33.59,89.03,
01/01/2000,00:00:09.18,-229.49,906.25,17.58,-7.20,-1.10,-3.96,-7.95,23.40,-58.35,33.35,89.05,
01/01/2000,00:00:09.19,-224.61,931.15,7.32,-6.89,3.17,-3.84,-7.80,23.25,-58.20,33.35,89.07,
01/01/2000,00:00:09.20,-216.80,944.34,-4.88,-8.23,6.16,-6.16,-9.00,24.60,-59.55,33.49,89.09,
01/01/2000,00:00:09.22,-225.10,960.45,-12.21,-10.49,9.45,-5.24,-8.40,24.60,-59.10,33.35,89.07,
01/01/2000,00:00:09.22,-232.91,966.80,-29.30,-13.23,10.73,-5.98,-8.40,24.60,-59.10,33.16,89.08,
01/01/2000,00:00:09.23,-250.00,988.28,-17.09,-11.22,12.13,-7.01,-8.40,23.85,-57.75,33.35,89.10,
01/01/2000,00:00:09.24,-254.88,980.96,-34.67,-10.98,11.46,-6.71,-8.40,25.05,-58.05,33.49,89.12,
01/01/2000,00:00:09.25,-250.98,986.82,-45.41,-11.83,13.17,-7.07,-8.40,23.40,-57.75,33.25,89.14,
01/01/2000,00:00:09.27,-254.88,979.98,-54.20,-9.63,18.05,-8.90,-7.35,24.00,-57.15,33.16,89.12,
01/01/2000,00:00:09.28,-248.05,959.47,-44.43,-7.20,20.00,-7.32,-7.95,25.35,-57.00,33.30,89.13,
01/01/2000,00:00:09.29,-228.52,959.96,-35.64,-10.06,21.46,-9.45,-8.55,25.20,-57.45,33.35,89.14,
01/01/2000,00:00:09.30,-246.09,973.63,-39.06,-8.35,21.83,-10.30,-8.85,24.75,-57.90,33.44,89.17,
01/01/2000,00:00:09.31,-248.54,962.40,-12.21,-6.95,18.78,-8.84,-6.75,23.25,-57.45,33.44,89.18,
01/01/2000,00:00:09.32,-296.88,939.45,8.30,-6.71,21.34,-13.66,-6.75,23.25,-57.45,33.59,89.16,
01/01/2000,00:00:09.33,-299.80,945.80,3.91,-9.15,23.90,-17.26,-8.10,24.00,-57.45,33.35,89.18,
01/01/2000,00:00:09.38,-309.08,919.92,-8.30,-9.27,28.96,-24.63,-6.30,25.20,-55.35,33.59,88.73,
01/01/2000,00:00:09.39,-316.89,929.69,-8.79,-13.17,31.77,-30.79,-8.10,24.00,-56.40,33.35,88.71,
01/01/2000,00:00:09.40,-338.87,946.29,-6.35,-10.24,30.55,-33.41,-8.10,24.00,-56.40,33.35,88.72,
01/01/2000,00:00:09.41,-361.33,942.87,11.23,-11.16,30.49,-37.44,-8.10,24.00,-56.40,33.44,88.75,
01/01/2000,00:00:09.43,-267.58,980.96,38.09,-4.70,19.09,-42.44,-7.05,23.70,-55.65,33.35,88.72,
01/01/2000,00:00:09.44,-242.19,968.75,44.92,-5.37,5.85,-50.98,-5.55,25.20,-56.10,33.35,88.73,
01/01/2000,00:00:09.45,-215.33,1009.77,47.85,1.34,-15.06,-52.93,-6.90,26.10,-55.20,33.44,88.76,
01/01/2000,00:00:09.45,-204.10,1020.02,36.62,5.91,-33.60,-56.10,-6.90,26.10,-55.20,33.35,88.77,
01/01/2000,00:00:09.46,-239.26,983.89,26.86,8.54,-46.46,-58.78,-4.35,25.05,-56.55,33.49,88.80,
01/01/2000,00:00:09.48,-381.35,947.75,27.83,8.84,-58.48,-68.48,-3.45,24.75,-55.65,33.44,88.77,
01/01/2000,00:00:09.49,-526.86,913.57,-13.18,9.76,-51.89,-71.16,-5.25,24.45,-56.10,33.25,88.78,
01/01/2000,00:00:09.50,-632.32,914.55,-63.48,6.95,-38.78,-74.88,-2.85,25.80,-57.30,33.35,88.81,
01/01/2000,00:00:09.51,-694.82,910.16,-58.11,3.11,-25.37,-78.84,-2.85,25.80,-57.30,33.35,88.82,
01/01/2000,00:00:09.52,-737.79,917.97,-102.05,0.98,-8.48,-82.32,-2.70,24.45,-56.70,33.35,88.85,
01/01/2000,00:00:09.53,-735.35,958.98,-89.36,-2.32,18.54,-94.02,-0.60,24.60,-54.75,33.25,88.81,
01/01/2000,00:00:09.54,-737.30,959.96,-133.79,-5.61,34.51,-94.21,-0.60,24.60,-54.75,33.11,88.83,
01/01/2000,00:00:09.55,-712.89,984.86,-73.24,-3.78,47.20,-99.63,-0.60,24.60,-54.75,33.49,88.85,
01/01/2000,00:00:09.56,-704.59,976.07,-71.29,-5.30,59.70,-102.80,-1.05,23.85,-55.80,33.30,88.87,
01/01/2000,00:00:09.57,-657.23,968.26,-73.24,-3.41,66.34,-106.65,0.30,23.40,-56.25,33.64,88.89,
01/01/2000,00:00:09.58,-592.29,974.61,-25.88,-1.28,68.78,-115.79,1.05,24.60,-55.80,33.35,88.86,
01/01/2000,00:00:09.59,-590.82,999.51,-9.77,2.20,62.32,-122.80,1.05,24.60,-55.80,33.44,88.88,
01/01/2000,00:00:09.60,-602.05,998.05,-9.28,3.72,55.43,-126.71,0.90,24.75,-56.10,33.44,88.90,
01/01/2000,00:00:09.61,-642.58,995.61,2.44,4.33,49.76,-132.99,3.90,23.85,-55.50,33.64,88.92,
01/01/2000,00:00:09.62,-655.27,991.70,8.30,5.67,45.43,-138.90,5.25,25.20,-55.35,33.11,88.94,
01/01/2000,00:00:09.63,-664.06,971.68,-16.11,8.17,39.33,-139.33,6.30,23.70,-57.15,33.49,88.96,
01/01/2000,00:00:09.64,-688.48,952.64,-34.18,10.55,39.15,-141.59,6.30,23.70,-57.15,33.25,88.93,
01/01/2000,00:00:09.65,-678.71,957.52,-50.29,12.62,36.10,-143.41,6.90,22.35,-55.80,33.49,88.95,
01/01/2000,00:00:09.66,-654.30,942.87,-61.52,14.09,27.26,-149.33,7.95,21.60,-58.05,33.44,88.96,
01/01/2000,00:00:09.67,-637.70,921.88,-42.97,19.45,18.29,-152.44,7.65,22.65,-56.55,33.35,88.99,
01/01/2000,00:00:09.68,-631.84,881.84,-25.88,20.43,7.01,-158.60,8.85,21.00,-57.15,33.49,89.00,
01/01/2000,00:00:09.70,-670.90,837.89,-14.16,20.98,-7.74,-159.82,8.85,21.00,-57.15,33.49,88.98,
01/01/2000,00:00:09.71,-713.38,815.92,-11.72,16.95,-13.84,-159.76,9.75,20.85,-55.80,33.35,89.00,
01/01/2000,00:00:09.72,-785.16,795.41,-41.99,16.10,-15.73,-158.17,12.00,20.10,-57.00,33.35,89.01,
01/01/2000,00:00:09.73,-878.42,761.72,-60.55,16.40,-10.43,-160.43,13.20,18.30,-58.20,33.49,89.04,
01/01/2000,00:00:09.74,-954.10,765.14,-104.00,17.26,-1.40,-159.33,13.20,18.30,-58.20,33.49,89.05,
01/01/2000,00:00:09.75,-1005.37,726.56,-98.14,18.05,18.29,-156.28,15.60,18.90,-55.80,33.44,89.02,
01/01/2000,00:00:09.76,-1016.11,690.43,-102.05,18.23,27.44,-156.71,17.25,16.80,-57.15,33.06,89.04,
01/01/2000,00:00:09.77,-1009.28,668.95,-91.31,18.54,36.65,-154.76,18.15,16.95,-58.80,33.44,89.06,
01/01/2000,00:00:09.78,-984.38,673.83,-92.29,10.43,46.28,-155.61,18.15,16.95,-58.80,33.44,89.08,
01/01/2000,00:00:09.79,-934.57,659.18,-78.12,11.28,52.01,-149.88,20.10,15.15,-58.80,33.35,89.10,
01/01/2000,00:00:09.80,-892.09,647.95,-58.11,11.16,53.48,-149.27,19.65,15.15,-58.80,33.35,89.12,
01/01/2000,00:00:09.81,-863.77,603.03,-84.96,12.07,51.28,-142.62,20.55,12.60,-58.95,33.64,89.09,
01/01/2000,00:00:09.82,-858.40,552.25,-100.59,13.96,50.73,-145.06,21.45,13.95,-60.90,33.64,89.10,
01/01/2000,00:00:09.83,-879.39,513.18,-97.66,15.79,47.13,-147.50,21.45,13.95,-60.90,33.35,89.13,
01/01/2000,00:00:09.84,-890.62,515.62,-122.56,14.63,45.67,-147.07,24.90,11.10,-60.45,33.44,89.14,
01/01/2000,00:00:09.87,-948.24,453.61,-153.32,15.55,55.61,-141.83,23.10,9.30,-61.50,33.44,88.92,
01/01/2000,00:00:09.89,-939.45,366.21,-154.30,12.56,66.34,-132.07,23.70,7.95,-60.90,33.16,88.80,
01/01/2000,00:00:09.90,-938.96,342.29,-171.39,11.40,67.99,-128.48,23.85,7.35,-62.25,33.35,88.81,
01/01/2000,00:00:09.91,-958.01,339.84,-173.34,9.39,72.44,-125.49,25.35,6.15,-63.30,33.49,88.83,
01/01/2000,00:00:09.92,-944.82,341.31,-183.59,6.77,78.17,-121.59,24.60,5.85,-64.35,33.25,88.85,
01/01/2000,00:00:09.93,-928.22,343.26,-150.39,9.15,77.01,-121.16,24.60,5.85,-64.35,33.64,88.87,
01/01/2000,00:00:09.95,-888.18,296.88,-184.08,14.15,79.88,-115.06,26.25,5.25,-63.45,33.35,88.84,
01/01/2000,00:00:09.96,-858.40,267.58,-194.82,16.22,80.06,-110.00,26.55,3.00,-66.00,33.25,88.86,
01/01/2000,00:00:09.97,-839.36,248.54,-226.56,17.26,75.43,-107.20,26.55,3.00,-66.00,33.11,88.88,
01/01/2000,00:00:09.98,-829.59,231.93,-257.32,19.63,69.15,-104.27,26.55,3.00,-67.80,33.44,88.89,
01/01/2000,00:00:09.99,-829.59,186.04,-280.27,22.20,70.73,-102.56,27.75,1.80,-67.05,33.49,88.92,
01/01/2000,00:00:10.00,-848.63,155.27,-291.02,25.12,66.59,-99.09,25.50,1.50,-68.10,33.49,88.89,
01/01/2000,00:00:10.01,-840.82,136.23,-288.57,24.33,67.32,-95.12,26.10,0.90,-67.65,33.35,88.90,
01/01/2000,00:00:10.02,-838.38,110.84,-273.93,20.00,65.91,-92.20,26.10,0.90,-67.65,33.35,88.93,
01/01/2000,00:00:10.03,-810.55,120.12,-279.30,18.05,64.70,-89.27,26.40,-0.45,-68.25,33.35,88.94,
01/01/2000,00:00:10.04,-789.06,144.04,-295.41,17.32,61.28,-86.52,27.15,-0.45,-70.20,33.25,88.96,
