rtcDate,rtcTime,aX,aY,aZ,gX,gY,gZ,mX,mY,mZ,imu_degC,output_Hz,
01/01/2000,00:00:07.38,-766.60,-370.12,-317.38,7.56,-100.24,-54.51,-16.05,24.60,-52.95,33.44,89.83,
01/01/2000,00:00:07.39,-760.74,-208.01,-195.80,1.10,-43.41,-56.34,-13.50,25.05,-51.90,33.78,89.86,
01/01/2000,00:00:07.40,-617.68,-78.12,3.42,-2.26,-7.99,-50.06,-13.50,25.05,-51.90,33.49,89.88,
01/01/2000,00:00:07.42,-312.50,105.96,80.08,-10.43,38.05,-27.56,-14.70,25.20,-52.80,33.64,89.83,
01/01/2000,00:00:07.43,-144.53,167.48,85.45,-12.32,59.70,-16.16,-14.40,23.25,-52.05,33.59,89.85,
01/01/2000,00:00:07.43,-106.45,133.30,64.45,-14.51,70.49,-6.46,-13.50,25.35,-52.65,33.35,89.88,
01/01/2000,00:00:07.44,-64.45,51.27,49.32,-12.01,81.65,1.52,-13.05,23.85,-52.20,33.44,89.92,
01/01/2000,00:00:07.45,59.57,-20.02,-10.74,-12.87,87.50,-0.12,-13.05,23.85,-52.20,33.64,89.93,
01/01/2000,00:00:07.47,190.92,-68.85,-50.29,-12.68,93.23,-2.87,-13.95,24.00,-50.70,33.68,89.89,
01/01/2000,00:00:07.48,244.63,-55.18,-12.21,-9.51,95.98,-7.74,-13.50,24.60,-50.70,33.49,89.92,
01/01/2000,00:00:07.49,268.55,-78.61,46.88,-6.04,95.43,-11.71,-13.50,24.60,-51.60,33.44,89.94,
01/01/2000,00:00:07.50,265.62,-47.85,38.57,-10.30,84.76,-12.99,-15.90,24.75,-50.70,33.78,89.97,
01/01/2000,00:00:07.51,297.85,24.41,23.93,-10.12,63.78,-10.67,-15.90,24.75,-50.70,33.59,89.99,
01/01/2000,00:00:07.52,333.01,102.54,68.85,-3.84,38.78,-7.62,-15.45,24.75,-50.25,33.35,90.02,
01/01/2000,00:00:07.53,415.04,99.12,172.85,3.29,-4.33,-0.30,-14.55,22.65,-48.60,33.64,89.98,
01/01/2000,00:00:07.54,374.02,86.91,83.98,4.70,-19.82,3.23,-14.55,22.65,-48.60,33.35,89.99,
01/01/2000,00:00:07.55,296.39,67.38,33.20,4.45,-38.60,8.48,-15.15,27.00,-50.25,33.35,90.03,
01/01/2000,00:00:07.56,166.99,48.83,-27.34,5.37,-58.78,10.18,-14.25,25.35,-50.10,33.44,90.04,
01/01/2000,00:00:07.57,73.24,35.16,-57.62,6.65,-66.40,11.95,-13.95,25.50,-49.20,33.49,90.08,
01/01/2000,00:00:07.58,-51.27,1.46,-111.33,11.04,-67.87,10.98,-14.25,25.05,-50.10,33.68,90.03,
01/01/2000,00:00:07.59,-111.33,1.46,-129.39,13.60,-65.49,7.99,-14.25,25.05,-50.10,33.25,90.05,
01/01/2000,00:00:07.60,-143.55,-10.74,-118.65,16.83,-60.06,5.24,-13.65,24.45,-51.00,33.59,90.08,
01/01/2000,00:00:07.61,-162.11,-36.13,-63.48,17.93,-58.23,5.61,-13.20,24.75,-50.70,33.35,90.10,
01/01/2000,00:00:07.62,-186.52,-52.73,-1.46,19.15,-64.76,5.30,-13.20,24.00,-52.50,33.35,90.13,
01/01/2000,00:00:07.63,-205.57,-74.22,18.07,15.24,-62.26,0.55,-12.90,25.20,-51.75,33.44,90.16,
01/01/2000,00:00:07.64,-262.70,-69.82,-26.86,14.51,-53.11,-0.73,-12.90,25.20,-51.75,33.59,90.12,
01/01/2000,00:00:07.65,-312.01,-71.78,-59.08,17.68,-36.95,-5.24,-14.25,25.05,-51.60,33.64,90.13,
01/01/2000,00:00:07.66,-354.49,-84.47,-52.25,15.55,-21.04,-10.24,-14.85,25.05,-50.40,33.59,90.15,
01/01/2000,00:00:07.67,-355.47,-53.71,-51.76,13.72,-6.04,-16.04,-13.50,25.35,-52.95,33.49,90.18,
01/01/2000,00:00:07.68,-325.68,-40.53,-95.21,10.43,5.24,-21.77,-12.90,25.20,-52.50,33.68,90.21,
01/01/2000,00:00:07.70,-212.89,0.98,-79.10,18.66,23.35,-34.45,-14.85,23.85,-51.90,33.49,90.17,
01/01/2000,00:00:07.71,-231.93,-35.16,-293.46,26.83,31.59,-46.52,-14.25,25.80,-52.95,33.35,90.19,
01/01/2000,00:00:07.72,-591.80,27.83,-635.25,33.29,38.90,-65.61,-13.65,24.45,-53.85,33.64,90.20,
01/01/2000,00:00:07.72,-841.31,255.86,-677.73,42.87,-0.85,-81.77,-13.65,24.45,-53.85,33.59,90.23,
01/01/2000,00:00:07.73,-1002.44,887.21,-880.37,98.96,-62.07,-107.20,-13.65,24.45,-53.85,33.35,90.26,
01/01/2000,00:00:07.75,-417.97,2594.24,84.47,-14.51,-25.55,-125.43,-11.25,26.10,-52.95,33.78,90.22,
01/01/2000,00:00:07.76,-298.83,7581.05,-1303.71,127.62,97.56,-112.93,-8.70,25.35,-54.00,33.35,90.24,
01/01/2000,00:00:07.79,-715.82,2780.27,-14.65,48.66,-75.98,-122.13,-8.10,25.20,-56.70,33.30,89.93,
01/01/2000,00:00:07.80,-3038.57,3765.14,-966.31,27.20,-54.27,-132.87,-6.00,24.75,-56.40,33.64,89.90,
01/01/2000,00:00:07.81,-2175.78,3928.71,-1119.63,54.94,-32.50,-150.67,-5.10,25.05,-57.30,33.49,89.92,
01/01/2000,00:00:07.83,281.25,2605.47,-610.84,15.73,161.71,-125.98,-5.10,25.05,-57.30,33.44,89.87,
01/01/2000,00:00:07.84,431.64,2344.73,-73.73,7.32,94.63,-67.56,-3.90,25.35,-57.00,33.59,89.89,
01/01/2000,00:00:07.85,404.30,2266.11,-173.83,-6.77,-8.66,-18.78,-1.80,25.35,-58.05,33.64,89.92,
01/01/2000,00:00:07.86,-106.45,2248.05,-465.33,-10.91,-59.70,20.43,-1.05,25.35,-57.75,33.25,89.95,
01/01/2000,00:00:07.87,-720.70,2414.06,-474.12,-7.50,-80.12,43.72,-0.60,24.60,-57.75,33.59,89.97,
01/01/2000,00:00:07.88,-878.91,2209.96,-388.67,-1.40,-10.43,56.95,-0.60,24.60,-57.75,33.64,89.93,
01/01/2000,00:00:07.89,-851.07,2097.66,-208.98,1.10,24.94,58.60,-1.50,24.75,-56.70,33.64,89.94,
01/01/2000,00:00:07.90,-764.65,1789.55,-152.83,-7.74,50.12,59.63,-2.85,25.05,-57.75,33.25,89.97,
01/01/2000,00:00:07.91,-697.75,1558.11,-121.58,-17.26,69.09,67.62,-2.70,24.45,-59.25,33.64,89.99,
01/01/2000,00:00:07.92,-486.82,1350.59,-50.29,-27.32,78.05,72.01,-2.70,24.45,-59.25,33.44,90.02,
01/01/2000,00:00:07.93,-118.16,1127.44,-11.23,-35.85,72.01,76.65,-5.85,23.40,-55.50,33.64,89.98,
01/01/2000,00:00:07.94,-9.77,995.12,5.37,-40.49,62.99,75.91,-5.85,24.30,-57.30,33.49,90.00,
01/01/2000,00:00:07.95,39.55,900.39,44.43,-40.24,47.68,79.70,-5.40,25.05,-57.75,33.64,90.03,
01/01/2000,00:00:07.96,62.50,776.37,80.57,-37.74,28.35,81.83,-5.40,25.05,-57.75,33.83,90.04,
01/01/2000,00:00:07.97,23.93,647.95,102.54,-39.76,7.13,78.84,-5.40,25.05,-57.75,33.59,90.07,
01/01/2000,00:00:07.98,-43.95,573.24,90.33,-42.44,-9.27,76.16,-8.55,24.75,-57.15,33.35,90.10,
01/01/2000,00:00:07.99,-90.33,517.09,-2.44,-50.18,-27.50,77.20,-9.75,25.80,-54.00,33.11,90.06,
01/01/2000,00:00:08.00,-125.00,507.32,-10.74,-49.02,-39.76,76.04,-8.70,24.60,-54.75,33.64,90.08,
01/01/2000,00:00:08.01,-90.82,448.73,-15.62,-51.34,-51.77,71.22,-8.70,24.60,-54.75,33.49,90.09,
01/01/2000,00:00:08.02,-95.21,394.04,-42.48,-45.79,-66.95,69.51,-9.60,24.75,-54.90,33.35,90.12,
01/01/2000,00:00:08.03,-85.45,322.75,-85.45,-48.05,-66.65,65.73,-9.60,25.95,-55.35,33.64,90.15,
01/01/2000,00:00:08.05,-166.50,322.75,-75.20,-48.84,-65.06,64.57,-11.10,23.70,-54.30,33.59,90.11,
01/01/2000,00:00:08.06,-219.73,354.98,-82.03,-49.88,-65.12,61.77,-12.75,24.60,-52.95,33.49,90.13,
01/01/2000,00:00:08.07,-235.35,375.49,-96.19,-48.35,-57.68,60.43,-12.75,24.60,-52.95,33.35,90.14,
01/01/2000,00:00:08.08,-211.43,435.55,-99.12,-50.24,-47.20,60.61,-10.35,25.95,-53.10,33.44,90.17,
01/01/2000,00:00:08.08,-204.10,517.09,-65.92,-47.20,-34.15,56.52,-12.75,23.85,-52.95,33.64,90.19,
01/01/2000,00:00:08.10,-289.06,736.82,-43.46,-52.32,-23.05,49.09,-13.20,24.45,-52.80,33.44,90.14,
01/01/2000,00:00:08.11,-396.48,978.52,-46.39,-47.32,-16.04,45.43,-13.20,24.45,-52.80,33.35,90.17,
01/01/2000,00:00:08.12,-500.00,1229.49,-84.47,-36.34,-4.33,41.28,-13.05,23.85,-52.65,33.35,90.19,
01/01/2000,00:00:08.13,-599.61,1235.35,-108.89,-25.49,8.23,34.82,-13.95,25.95,-52.50,33.49,90.22,
01/01/2000,00:00:08.14,-646.00,1032.23,-164.55,-24.88,24.45,25.37,-14.25,25.35,-52.20,33.59,90.23,
01/01/2000,00:00:08.15,-620.12,869.14,-227.54,-26.22,43.60,16.89,-14.70,25.20,-51.00,33.11,90.19,
01/01/2000,00:00:08.16,-521.97,886.72,-210.45,-24.09,58.78,8.66,-14.40,24.45,-53.10,33.59,90.22,
01/01/2000,00:00:08.17,-333.98,869.63,-176.76,-17.68,63.72,0.61,-15.15,26.25,-51.30,33.35,90.24,
01/01/2000,00:00:08.18,-124.51,911.13,-171.88,-16.10,63.35,-6.89,-15.15,25.95,-49.95,33.49,90.27,
01/01/2000,00:00:08.19,62.50,994.63,-117.19,-10.85,53.54,-10.79,-14.55,25.05,-52.20,33.49,90.28,
01/01/2000,00:00:08.20,182.62,1037.11,-62.01,-4.15,32.87,-8.90,-14.55,25.05,-52.20,33.64,90.31,
01/01/2000,00:00:08.21,237.30,1077.15,14.65,2.62,6.22,-1.65,-15.30,25.35,-49.05,33.49,90.27,
01/01/2000,00:00:08.22,250.00,1091.80,71.78,4.45,-12.07,1.59,-14.70,25.50,-49.50,33.59,90.28,
01/01/2000,00:00:08.23,171.39,1066.41,137.21,1.95,-32.80,5.79,-13.50,25.05,-50.40,33.35,90.31,
01/01/2000,00:00:08.24,76.17,1035.64,155.76,4.70,-49.09,12.56,-14.70,25.20,-51.30,33.64,90.33,
01/01/2000,00:00:08.25,-47.85,998.54,153.32,0.06,-54.27,17.07,-14.70,25.20,-51.30,33.30,90.36,
01/01/2000,00:00:08.27,-164.06,959.96,101.07,-4.88,-48.41,17.93,-13.95,24.75,-50.70,33.44,90.32,
01/01/2000,00:00:08.30,-273.93,910.64,48.34,-14.09,-11.77,24.39,-15.60,25.80,-50.10,33.49,90.03,
01/01/2000,00:00:08.31,-219.24,908.69,28.81,-17.62,7.32,24.94,-17.55,24.30,-50.10,33.64,90.00,
01/01/2000,00:00:08.32,-203.12,914.55,21.00,-16.65,14.94,25.73,-15.15,24.45,-51.30,33.83,90.02,
01/01/2000,00:00:08.33,-204.59,913.09,16.11,-19.15,26.83,24.88,-15.90,24.45,-49.50,33.49,90.05,
01/01/2000,00:00:08.35,-143.55,911.62,-47.85,-16.77,38.84,17.74,-17.55,24.60,-47.25,33.35,89.96,
01/01/2000,00:00:08.36,-109.38,955.08,-70.80,-15.61,44.02,18.29,-15.45,25.95,-49.95,33.59,89.97,
01/01/2000,00:00:08.37,-84.96,950.20,-8.79,-12.74,43.90,15.79,-16.95,24.00,-49.50,33.59,90.00,
01/01/2000,00:00:08.38,-30.76,937.50,16.11,-13.29,38.05,11.65,-16.35,24.60,-49.05,33.25,90.03,
01/01/2000,00:00:08.39,9.28,1000.98,39.06,-12.99,33.60,15.12,-16.35,24.60,-49.05,33.64,90.04,
01/01/2000,00:00:08.40,16.11,1028.32,58.59,-8.90,26.04,13.54,-16.95,23.70,-49.50,33.59,90.07,
01/01/2000,00:00:08.41,40.04,990.72,50.29,-8.72,10.73,15.30,-18.00,24.00,-47.40,33.44,90.03,
01/01/2000,00:00:08.42,32.71,981.45,42.97,-8.78,4.09,18.66,-16.20,24.75,-48.45,33.35,90.05,
01/01/2000,00:00:08.43,13.67,1003.42,28.81,-9.88,-3.41,17.20,-17.10,25.05,-49.35,33.25,90.07,
01/01/2000,00:00:08.44,-2.44,999.02,24.90,-6.59,-6.46,13.54,-17.10,25.05,-49.35,33.59,90.09,
01/01/2000,00:00:08.45,-7.32,992.68,20.02,-2.44,-7.68,16.22,-17.55,23.40,-50.10,33.49,90.12,
01/01/2000,00:00:08.46,-21.48,986.82,22.46,-1.77,-9.51,16.28,-17.70,25.50,-47.70,33.49,90.08,
01/01/2000,00:00:08.47,-41.02,1009.77,0.98,-1.04,-11.59,15.43,-17.70,25.50,-48.90,33.44,90.09,
01/01/2000,00:00:08.48,-58.59,993.16,21.97,0.61,-11.16,13.60,-17.70,25.50,-48.90,33.44,90.12,
01/01/2000,00:00:08.49,-118.65,1009.28,61.52,-0.61,-12.38,11.40,-18.60,25.35,-49.05,33.59,90.14,
01/01/2000,00:00:08.50,-137.70,1000.49,68.36,-1.16,-9.94,10.12,-18.15,25.35,-48.30,33.49,90.16,
01/01/2000,00:00:08.51,-194.34,963.87,55.18,-1.34,-0.06,4.27,-17.25,25.20,-48.15,33.64,90.12,
01/01/2000,00:00:08.52,-196.29,949.71,13.67,-1.77,2.38,0.85,-17.25,25.20,-48.15,33.49,90.14,
01/01/2000,00:00:08.53,-198.24,937.99,4.88,0.12,11.16,-4.15,-17.25,25.20,-48.15,33.35,90.17,
01/01/2000,00:00:08.54,-180.66,916.99,9.28,-1.95,13.35,-7.80,-17.70,24.45,-48.90,33.88,90.19,
01/01/2000,00:00:08.55,-163.09,943.36,5.37,-0.91,21.28,-11.71,-18.15,24.30,-48.60,33.44,90.21,
01/01/2000,00:00:08.56,-129.39,974.61,17.58,0.73,24.63,-14.02,-18.00,23.70,-48.45,33.59,90.24,
01/01/2000,00:00:08.58,-85.94,970.21,24.41,3.29,27.74,-16.65,-17.10,25.35,-48.30,33.49,90.20,
01/01/2000,00:00:08.58,-56.64,981.93,21.00,3.84,30.67,-18.78,-18.60,25.35,-49.05,33.35,90.21,
01/01/2000,00:00:08.59,-33.69,985.84,35.64,6.77,23.78,-16.65,-17.70,25.20,-49.20,33.44,90.24,
01/01/2000,00:00:08.60,-20.02,958.98,39.06,7.68,21.59,-19.45,-18.15,24.60,-47.25,33.49,90.25,
01/01/2000,00:00:08.61,-13.67,969.24,21.00,10.06,18.72,-16.59,-17.85,24.30,-48.30,33.49,90.28,
01/01/2000,00:00:08.63,-35.16,970.70,8.79,9.33,16.28,-20.18,-17.85,24.30,-48.30,33.78,90.24,
01/01/2000,00:00:08.64,-49.32,982.42,6.35,13.72,11.59,-22.74,-16.80,26.10,-48.60,33.59,90.26,
01/01/2000,00:00:08.65,-75.68,975.59,-6.84,15.00,12.74,-26.83,-16.35,24.30,-49.80,33.49,90.28,
01/01/2000,00:00:08.66,-112.30,936.04,-15.62,21.83,13.41,-29.76,-16.95,26.25,-47.40,33.35,90.30,
01/01/2000,00:00:08.67,-157.23,909.18,-8.79,24.15,17.01,-33.54,-16.95,26.25,-47.40,33.49,90.32,
01/01/2000,00:00:08.68,-223.14,889.65,-15.62,27.93,26.65,-48.72,-16.95,25.50,-48.90,33.44,90.29,
01/01/2000,00:00:08.69,-249.51,869.63,-19.04,31.77,31.89,-56.59,-17.70,24.45,-48.45,33.44,90.30,
01/01/2000,00:00:08.70,-320.31,832.52,-16.11,34.88,35.24,-66.46,-16.20,26.70,-48.45,33.49,90.33,
01/01/2000,00:00:08.71,-383.30,809.57,5.86,40.49,36.28,-79.57,-16.35,25.35,-50.10,33.64,90.34,
01/01/2000,00:00:08.72,-400.88,775.39,-11.72,52.80,35.79,-87.50,-16.35,25.35,-50.10,33.59,90.37,
01/01/2000,00:00:08.73,-339.36,737.79,-73.73,65.00,33.05,-101.40,-12.90,25.20,-50.25,33.64,90.38,
01/01/2000,00:00:08.74,-264.16,665.04,-191.41,71.95,50.98,-125.55,-14.85,26.10,-49.35,33.78,90.34,
01/01/2000,00:00:08.75,-162.11,662.60,-193.36,73.54,41.46,-140.98,-12.60,26.70,-50.70,33.78,90.37,
01/01/2000,00:00:08.76,-62.99,674.32,-118.65,75.24,19.57,-140.98,-12.60,26.70,-50.70,33.44,90.38,
01/01/2000,00:00:08.77,73.73,627.44,-240.23,82.87,-10.00,-131.89,-11.40,26.70,-52.50,33.49,90.41,
01/01/2000,00:00:08.80,83.98,309.57,36.13,76.95,-62.20,-108.54,-7.65,26.85,-54.45,33.59,90.14,
01/01/2000,00:00:08.83,-312.01,271.00,-112.79,79.94,-70.49,-115.67,-7.20,25.35,-53.40,33.49,90.01,
01/01/2000,00:00:08.83,-467.29,234.38,-323.73,77.50,-51.77,-128.48,-5.40,26.10,-55.50,33.35,90.02,
01/01/2000,00:00:08.84,-510.25,218.26,-356.45,77.80,-40.18,-131.46,-5.10,25.80,-56.55,33.64,90.03,
01/01/2000,00:00:08.85,-584.96,360.35,-284.18,87.44,-47.87,-133.11,-5.10,25.80,-56.55,33.49,90.06,
01/01/2000,00:00:08.86,-492.68,448.73,-41.50,93.78,-50.55,-134.45,-0.60,25.05,-57.30,33.68,90.09,
01/01/2000,00:00:08.88,-303.71,535.64,-65.92,85.61,-19.02,-118.48,-1.20,24.45,-56.70,33.68,90.05,
01/01/2000,00:00:08.89,-295.90,621.58,-136.23,77.62,-15.49,-107.13,-1.50,24.75,-57.15,33.68,90.06,
01/01/2000,00:00:08.90,-396.97,739.75,-39.06,67.32,-40.55,-97.62,1.05,23.85,-60.90,33.59,90.08,
01/01/2000,00:00:08.91,-643.07,891.60,-109.38,59.39,-57.32,-98.17,1.05,23.85,-60.90,33.35,90.10,
01/01/2000,00:00:08.92,-1013.67,1087.40,-244.63,48.11,-39.94,-99.70,2.70,22.95,-60.45,33.35,90.12,
01/01/2000,00:00:08.93,-1181.15,1324.22,-509.28,45.55,24.51,-97.07,4.20,23.70,-60.75,33.49,90.08,
01/01/2000,00:00:08.94,-1186.04,1331.05,-597.66,48.11,81.28,-91.34,3.00,22.20,-60.00,33.49,90.11,
01/01/2000,00:00:08.95,-884.77,1187.01,-432.13,54.57,105.61,-76.10,3.00,22.20,-60.00,33.35,90.12,
01/01/2000,00:00:08.96,-654.30,1022.95,-373.05,51.16,89.88,-68.60,4.20,22.50,-60.00,33.64,90.15,
01/01/2000,00:00:08.97,-537.11,1018.07,-383.30,48.29,72.93,-60.24,6.00,22.50,-62.55,33.49,90.16,
01/01/2000,00:00:08.98,-640.62,1062.50,-339.84,28.84,52.44,-45.43,5.25,22.20,-61.80,33.35,90.12,
01/01/2000,00:00:08.99,-735.84,1226.07,-464.36,19.70,18.84,-38.90,6.45,22.35,-63.15,33.35,90.15,
01/01/2000,00:00:09.00,-827.64,1350.10,-470.70,14.15,-3.35,-24.02,6.45,22.35,-63.15,33.59,90.16,
01/01/2000,00:00:09.01,-946.29,1539.06,-460.45,-2.80,-9.33,-6.40,4.65,21.90,-65.25,33.49,90.19,
01/01/2000,00:00:09.02,-1149.41,1883.79,-503.91,-12.26,-17.80,9.57,5.55,21.45,-63.30,33.49,90.20,
01/01/2000,00:00:09.03,-1282.23,2043.95,-593.75,-18.41,-13.11,20.61,5.40,21.90,-63.45,33.49,90.23,
01/01/2000,00:00:09.04,-1322.75,2060.55,-691.89,-25.37,-3.11,31.65,5.40,21.90,-63.45,33.44,90.19,
01/01/2000,00:00:09.05,-1217.77,2035.64,-774.41,-28.54,13.35,42.80,3.90,20.40,-60.90,33.68,90.21,
01/01/2000,00:00:09.06,-1115.72,1967.29,-878.42,-36.40,10.37,57.26,5.85,20.85,-61.95,33.35,90.23,
01/01/2000,00:00:09.07,-916.02,1815.92,-832.03,-37.32,6.16,74.33,5.55,22.20,-62.55,33.59,90.24,
01/01/2000,00:00:09.08,-766.11,1695.31,-829.10,-41.22,-9.88,93.84,2.70,22.20,-62.25,33.59,90.27,
01/01/2000,00:00:09.10,-722.17,1711.43,-718.75,-40.85,-37.50,134.09,3.75,22.20,-61.80,33.78,90.23,
01/01/2000,00:00:09.11,-769.04,1820.31,-640.62,-47.13,-54.33,166.52,2.70,22.20,-61.80,33.35,90.25,
01/01/2000,00:00:09.12,-808.59,2061.52,-490.72,-51.40,-57.50,198.05,1.35,23.85,-61.95,33.59,90.27,
01/01/2000,00:00:09.12,-814.45,2332.52,-317.38,-59.88,-55.91,226.71,0.30,23.85,-61.35,33.49,90.29,
01/01/2000,00:00:09.13,-778.81,2622.56,-123.54,-65.61,-50.43,249.27,0.30,23.85,-61.35,33.68,90.31,
01/01/2000,00:00:09.15,-911.13,2971.19,12.21,-79.57,-39.15,250.73,-3.15,25.35,-60.15,33.78,90.28,
01/01/2000,00:00:09.16,-1051.76,3156.74,-79.59,-88.54,-29.02,231.65,-3.60,23.10,-59.10,33.49,90.29,
01/01/2000,00:00:09.17,-1112.79,2928.71,-60.06,-90.67,-7.26,213.84,-5.85,25.05,-59.85,33.88,90.30,
01/01/2000,00:00:09.18,-1066.89,2487.79,-14.16,-104.39,24.09,198.17,-7.95,24.60,-59.10,33.35,90.33,
01/01/2000,00:00:09.19,-879.39,2046.39,-57.62,-116.34,55.85,185.79,-7.95,24.60,-59.10,33.49,90.34,
01/01/2000,00:00:09.20,-441.41,1109.86,-160.16,-128.23,87.68,182.99,-10.05,24.00,-54.60,33.59,90.30,
01/01/2000,00:00:09.21,-86.91,445.31,-15.62,-138.17,72.50,186.95,-12.90,22.95,-55.35,33.59,90.33,
01/01/2000,00:00:09.22,175.29,-168.46,-14.65,-157.01,20.61,176.10,-12.30,23.85,-53.40,33.35,90.34,
01/01/2000,00:00:09.23,271.97,-446.78,-16.11,-153.78,-8.66,175.98,-12.30,23.85,-53.40,33.44,90.37,
01/01/2000,00:00:09.24,334.47,-785.16,-502.44,-117.38,16.71,169.33,-15.45,24.00,-52.50,33.64,90.38,
01/01/2000,00:00:09.26,108.89,-252.44,-921.88,-31.40,41.34,127.07,-18.00,24.75,-49.95,33.64,90.30,
01/01/2000,00:00:09.27,-865.23,1394.53,-1374.02,9.21,17.07,64.21,-19.35,24.60,-50.85,33.44,90.31,
01/01/2000,00:00:09.28,-1431.64,1976.56,-1366.70,68.05,19.57,-43.90,-19.35,24.60,-50.85,33.68,90.33,
01/01/2000,00:00:09.33,468.75,33.20,322.27,61.77,-190.00,-61.40,-16.20,22.95,-52.05,33.44,89.82,
01/01/2000,00:00:09.35,-392.09,-434.08,675.29,57.50,-206.65,-51.22,-16.05,23.85,-52.95,33.59,89.79,
01/01/2000,00:00:09.36,-980.47,-480.96,272.95,17.44,-130.55,-47.32,-13.50,25.05,-55.50,33.64,89.76,
01/01/2000,00:00:09.37,-1197.27,-395.02,-11.23,-5.37,-52.38,-47.62,-13.50,25.05,-55.50,33.68,89.77,
01/01/2000,00:00:09.38,-1167.97,-262.21,-126.95,-27.50,20.91,-45.67,-13.20,23.70,-55.35,33.35,89.79,
01/01/2000,00:00:09.39,-895.51,-19.04,-128.91,-33.23,86.95,-35.49,-12.60,25.20,-56.10,33.49,89.81,
01/01/2000,00:00:09.40,-549.32,101.07,-1.95,-26.95,146.89,-19.45,-12.90,23.25,-56.40,33.78,89.84,
01/01/2000,00:00:09.42,-60.55,55.18,190.92,-28.78,211.16,-6.77,-12.90,23.70,-54.90,33.78,89.76,
01/01/2000,00:00:09.43,160.64,51.76,231.45,-37.74,216.46,-8.35,-13.95,25.50,-54.60,33.49,89.77,
01/01/2000,00:00:09.43,364.26,55.18,246.58,-43.72,206.04,-6.34,-14.40,25.20,-52.50,33.64,89.79,
01/01/2000,00:00:09.44,529.79,43.95,213.87,-44.09,186.16,-5.73,-13.80,25.35,-52.95,33.64,89.82,
01/01/2000,00:00:09.45,619.14,33.20,167.48,-45.98,157.99,1.10,-14.40,24.75,-50.70,33.35,89.83,
01/01/2000,00:00:09.46,661.62,64.45,121.58,-44.02,125.37,2.38,-14.40,24.75,-50.70,33.49,89.86,
01/01/2000,00:00:09.48,632.32,31.74,41.99,-39.27,77.01,10.85,-12.15,24.45,-50.70,33.49,89.82,
01/01/2000,00:00:09.49,598.14,34.18,25.88,-30.73,45.85,16.65,-14.85,25.35,-48.30,33.97,89.84,
01/01/2000,00:00:09.50,521.97,43.46,1.95,-25.73,22.68,25.18,-13.80,25.35,-51.15,33.35,89.86,
01/01/2000,00:00:09.51,450.68,28.32,43.95,-20.61,-0.43,25.43,-15.15,26.25,-50.25,33.35,89.87,
01/01/2000,00:00:09.52,405.27,23.93,55.18,-14.70,-28.11,28.35,-15.15,26.25,-50.25,33.64,89.90,
01/01/2000,00:00:09.53,350.10,78.61,25.39,-8.54,-58.78,27.93,-17.25,25.20,-47.40,33.44,89.87,
01/01/2000,00:00:09.54,301.27,23.93,3.42,-2.13,-73.35,24.82,-16.20,24.75,-50.25,33.64,89.88,
01/01/2000,00:00:09.55,269.53,30.76,-6.84,5.30,-85.49,20.79,-16.20,24.75,-50.25,33.64,89.90,
01/01/2000,00:00:09.56,186.52,29.79,-45.41,6.16,-94.09,20.43,-16.20,24.75,-50.25,33.64,89.92,
01/01/2000,00:00:09.57,101.07,32.71,-49.80,7.74,-98.41,19.33,-17.10,26.55,-50.10,33.68,89.94,
01/01/2000,00:00:09.58,-90.82,39.06,-57.62,9.57,-100.18,15.91,-16.80,25.05,-49.80,33.64,89.91,
01/01/2000,00:00:09.59,-214.36,42.97,-35.64,13.60,-98.17,15.00,-17.85,26.10,-50.40,33.68,89.92,
01/01/2000,00:00:09.60,-323.73,44.43,-58.59,14.57,-86.59,8.90,-17.85,26.10,-50.40,33.68,89.94,
01/01/2000,00:00:09.61,-412.11,16.11,-80.08,17.13,-68.66,6.83,-14.55,24.60,-51.15,33.25,89.96,
01/01/2000,00:00:09.62,-463.38,-35.64,-63.48,17.99,-46.95,6.16,-14.70,24.45,-50.70,33.59,89.98,
01/01/2000,00:00:09.63,-490.23,-70.80,-45.90,15.00,-29.82,3.60,-15.45,26.25,-52.50,33.68,90.01,
01/01/2000,00:00:09.64,-454.10,-23.93,-113.77,15.30,1.52,-9.27,-17.10,24.30,-50.85,33.59,89.97,
01/01/2000,00:00:09.65,-377.93,-50.29,-132.32,20.98,12.32,-20.00,-17.10,24.30,-50.85,33.59,89.98,
01/01/2000,00:00:09.66,-239.26,-121.09,-117.19,21.65,14.27,-28.11,-15.90,25.20,-53.10,33.59,90.00,
01/01/2000,00:00:09.67,-92.29,-100.59,-332.52,24.82,14.21,-38.96,-15.30,25.05,-53.40,33.64,90.02,
01/01/2000,00:00:09.68,-175.29,142.58,-348.63,23.17,17.38,-53.41,-15.30,23.85,-53.40,33.68,90.05,
01/01/2000,00:00:09.70,-390.62,853.03,-609.86,35.67,-35.49,-78.78,-14.85,24.30,-52.95,33.44,90.01,
01/01/2000,00:00:09.71,-1049.32,1774.90,-855.47,105.98,-64.82,-100.00,-14.85,24.30,-52.95,33.49,90.02,
01/01/2000,00:00:09.72,-915.53,4030.27,-557.62,85.98,-71.34,-132.93,-13.65,26.25,-53.55,33.49,90.04,
01/01/2000,00:00:09.72,27.83,3398.93,627.93,156.89,37.80,-125.91,-11.70,25.80,-54.45,33.59,90.06,
01/01/2000,00:00:09.73,27.83,1845.70,247.56,93.23,-73.78,-108.35,-13.65,25.95,-54.90,33.64,90.07,
