rtcDate,rtcTime,aX,aY,aZ,gX,gY,gZ,mX,mY,mZ,imu_degC,output_Hz,
01/01/2000,00:00:09.01,-2085.45,1108.89,-47.85,83.78,53.05,-31.52,-1.20,22.95,-60.00,33.25,88.97,
01/01/2000,00:00:09.02,-2505.37,1040.53,108.89,89.33,59.57,-74.15,-1.20,22.95,-60.00,33.44,88.99,
01/01/2000,00:00:09.03,-2860.35,1065.43,321.78,89.76,66.59,-134.63,-1.20,22.95,-60.00,33.49,89.02,
01/01/2000,00:00:09.04,-3009.77,1173.83,549.32,73.29,80.30,-196.71,1.35,23.10,-61.95,33.25,89.03,
01/01/2000,00:00:09.04,-2682.62,1224.12,792.48,53.84,102.07,-258.23,0.60,21.60,-62.70,33.35,89.06,
01/01/2000,00:00:09.06,-1924.32,1255.86,935.55,28.90,85.24,-342.74,3.00,20.25,-62.25,33.35,89.02,
01/01/2000,00:00:09.07,-1573.24,1154.79,993.16,21.40,44.33,-402.32,3.00,20.25,-62.25,33.35,89.04,
01/01/2000,00:00:09.08,-1452.64,1051.76,1055.18,-13.23,6.46,-462.80,7.05,19.80,-64.35,33.35,89.07,
01/01/2000,00:00:09.09,-1477.05,895.02,1097.17,-54.88,-13.66,-523.35,9.60,16.80,-64.65,33.35,89.08,
01/01/2000,00:00:09.10,-1646.97,1062.01,1146.00,-100.30,-18.60,-570.91,12.60,16.05,-63.30,33.35,89.11,
01/01/2000,00:00:09.11,-2123.54,1569.34,1006.35,-178.54,34.63,-592.20,17.55,14.70,-62.70,33.59,89.07,
01/01/2000,00:00:09.12,-2368.16,1763.67,1176.76,-192.50,62.26,-587.99,17.55,14.70,-62.70,33.35,89.09,
01/01/2000,00:00:09.13,-2486.33,1487.30,1290.53,-213.35,105.24,-596.22,23.70,12.45,-61.95,33.64,89.10,
01/01/2000,00:00:09.14,-2917.97,890.62,1754.88,-250.67,153.60,-613.11,24.75,9.00,-60.90,33.59,89.13,
01/01/2000,00:00:09.15,-3648.44,315.43,2559.57,-291.59,223.72,-596.65,26.55,6.45,-61.35,33.44,89.14,
01/01/2000,00:00:09.16,-4957.03,1171.88,2947.75,-425.30,341.95,-569.82,26.55,6.45,-61.35,33.35,89.11,
01/01/2000,00:00:09.17,-4041.99,2531.25,1653.81,-389.70,516.46,-541.04,29.55,0.00,-61.65,33.44,89.14,
01/01/2000,00:00:09.18,-593.26,5251.46,1249.02,-230.37,651.40,-388.54,31.35,0.75,-62.40,33.64,89.15,
01/01/2000,00:00:09.19,3738.28,7711.43,3539.06,-200.98,800.43,-136.77,30.60,-2.55,-64.50,33.44,89.18,
01/01/2000,00:00:09.20,5363.77,5611.82,2688.96,24.57,845.43,-105.00,29.25,-2.55,-68.10,33.16,89.19,
01/01/2000,00:00:09.22,8095.21,2112.79,154.30,-129.45,453.66,-97.26,19.80,-4.35,-75.60,33.59,89.14,
01/01/2000,00:00:09.23,7504.88,3038.09,-2308.11,11.71,-19.21,-48.78,18.60,-3.75,-78.90,33.49,89.15,
01/01/2000,00:00:09.28,-1064.45,-140.62,938.48,7.26,154.27,5.18,24.00,-7.50,-73.95,33.44,88.70,
01/01/2000,00:00:09.29,-135.25,-532.23,675.78,-46.34,105.61,-1.04,21.15,-7.50,-74.10,33.35,88.68,
01/01/2000,00:00:09.30,10.25,-340.33,-242.68,-75.49,26.71,-16.34,21.15,-7.50,-75.30,33.16,88.69,
01/01/2000,00:00:09.32,-21.00,410.16,-1308.11,-26.10,-75.12,-16.71,21.45,-7.20,-75.00,33.44,88.67,
01/01/2000,00:00:09.33,-150.39,259.77,-1560.55,11.52,-125.30,-20.24,22.35,-7.35,-75.15,33.35,88.69,
01/01/2000,00:00:09.34,-532.23,-53.22,-1534.67,15.43,-132.26,-8.90,22.80,-6.60,-75.15,33.35,88.70,
01/01/2000,00:00:09.34,-1140.14,-39.55,-1445.80,4.21,-88.60,2.32,23.70,-6.45,-75.30,33.59,88.73,
01/01/2000,00:00:09.35,-1598.63,23.93,-1182.13,4.82,4.21,16.22,23.70,-6.45,-75.30,33.35,88.74,
01/01/2000,00:00:09.36,-1714.36,-105.96,-845.70,2.62,92.38,28.60,22.35,-5.40,-74.85,33.64,88.77,
01/01/2000,00:00:09.38,-958.50,-377.93,-209.47,6.28,147.99,31.71,22.65,-6.75,-75.30,33.49,88.74,
01/01/2000,00:00:09.39,-331.54,-396.48,-56.64,-0.43,114.39,25.06,22.65,-6.75,-75.30,33.35,88.75,
01/01/2000,00:00:09.40,52.73,-306.15,14.65,-4.15,38.60,12.38,22.65,-6.75,-75.30,33.49,88.78,
01/01/2000,00:00:09.41,22.46,-235.84,-123.54,-8.23,-43.72,2.50,21.90,-6.45,-76.50,33.64,88.80,
01/01/2000,00:00:09.42,-380.37,-192.87,-418.46,-10.79,-97.20,-2.13,21.15,-7.20,-75.75,33.49,88.82,
01/01/2000,00:00:09.43,-955.08,-158.20,-876.46,-13.17,-104.76,-1.22,21.90,-6.45,-76.05,33.35,88.79,
01/01/2000,00:00:09.44,-1197.75,-58.59,-1067.38,-10.06,-74.57,3.96,22.35,-8.40,-74.10,33.35,88.80,
01/01/2000,00:00:09.45,-1322.27,-26.86,-1114.75,-6.89,-23.60,11.52,22.35,-8.40,-74.10,33.44,88.83,
01/01/2000,00:00:09.46,-1230.47,-60.06,-1033.20,-2.68,28.11,18.35,22.95,-5.55,-75.30,33.49,88.84,
01/01/2000,00:00:09.47,-885.74,-105.96,-827.15,-1.34,62.80,22.68,22.65,-6.00,-75.75,33.64,88.87,
01/01/2000,00:00:09.48,-501.95,-127.44,-557.62,-6.46,59.39,19.63,21.90,-5.55,-74.25,33.64,88.84,
01/01/2000,00:00:09.49,-427.25,-120.61,-504.39,-5.00,37.62,18.11,21.90,-5.55,-74.25,33.49,88.85,
01/01/2000,00:00:09.50,-465.82,-138.67,-435.55,-2.50,13.78,13.66,23.70,-4.80,-76.80,33.35,88.87,
01/01/2000,00:00:09.51,-556.64,-125.49,-440.43,-5.79,-8.17,14.94,23.40,-6.45,-75.75,33.49,88.89,
01/01/2000,00:00:09.52,-703.12,-132.32,-532.71,-0.85,-18.17,16.16,23.10,-6.15,-75.90,33.11,88.91,
01/01/2000,00:00:09.53,-770.02,-90.33,-665.04,3.72,-19.02,12.68,21.75,-5.85,-76.95,33.44,88.88,
01/01/2000,00:00:09.54,-776.86,-65.92,-705.08,3.05,-14.82,17.68,21.75,-5.85,-76.95,33.35,88.90,
01/01/2000,00:00:09.55,-790.04,-41.50,-717.77,1.95,-9.82,16.28,23.55,-5.40,-76.20,33.44,88.92,
01/01/2000,00:00:09.56,-779.30,-41.99,-707.52,1.40,-5.12,15.67,21.00,-5.10,-75.60,33.44,88.94,
01/01/2000,00:00:09.57,-723.14,-22.95,-714.36,0.85,-1.34,17.99,22.05,-6.60,-75.15,33.35,88.96,
01/01/2000,00:00:09.58,-653.32,-3.42,-679.20,0.67,-1.77,20.79,22.05,-6.60,-75.15,33.49,88.99,
01/01/2000,00:00:09.60,-564.94,20.51,-583.01,0.12,-4.70,24.27,21.75,-5.40,-75.15,33.44,88.96,
01/01/2000,00:00:09.61,-502.44,62.99,-589.36,4.82,-13.96,27.68,22.35,-4.65,-74.85,33.49,88.97,
01/01/2000,00:00:09.62,-486.33,76.66,-623.54,11.34,-24.51,33.72,22.35,-4.65,-75.15,33.49,88.99,
01/01/2000,00:00:09.63,-469.24,113.28,-666.02,14.51,-34.33,38.84,22.65,-4.50,-75.75,33.35,89.01,
01/01/2000,00:00:09.63,-455.08,152.83,-702.64,18.48,-43.96,44.51,22.65,-4.50,-75.75,33.49,89.03,
01/01/2000,00:00:09.65,-454.59,185.55,-693.36,24.21,-56.95,50.43,22.05,-4.35,-74.85,33.49,89.00,
01/01/2000,00:00:09.66,-469.73,193.85,-679.20,26.16,-61.95,57.38,23.55,-3.60,-75.15,33.35,89.02,
01/01/2000,00:00:09.67,-461.91,232.91,-657.23,26.52,-66.34,60.06,23.10,-2.40,-75.15,33.25,89.03,
01/01/2000,00:00:09.68,-454.59,282.71,-628.42,25.85,-70.91,66.34,23.10,-2.40,-75.15,33.44,89.05,
01/01/2000,00:00:09.69,-398.44,322.75,-550.78,23.96,-80.06,74.02,23.10,-2.40,-75.15,33.59,89.08,
01/01/2000,00:00:09.70,-283.20,379.88,-424.80,23.23,-104.02,86.22,23.40,-3.75,-73.95,33.49,89.05,
01/01/2000,00:00:09.71,-183.59,408.69,-366.21,18.54,-125.55,99.02,24.30,-3.15,-73.35,33.30,89.06,
01/01/2000,00:00:09.72,-90.82,488.77,-314.94,23.96,-158.05,104.45,25.20,-2.25,-71.70,33.59,89.08,
01/01/2000,00:00:09.73,-61.52,489.75,-219.24,35.85,-183.54,115.37,25.20,-2.25,-71.70,33.68,89.10,
01/01/2000,00:00:09.74,-142.58,476.07,-177.25,42.74,-214.76,127.07,24.60,-0.45,-72.00,33.35,89.12,
01/01/2000,00:00:09.78,-983.40,387.70,-158.69,45.85,-186.28,165.67,25.20,-0.75,-66.30,33.59,88.80,
01/01/2000,00:00:09.79,-1120.61,430.18,-140.62,40.43,-144.94,168.96,28.65,0.90,-66.90,33.59,88.77,
01/01/2000,00:00:09.80,-1183.59,478.03,-110.84,38.35,-115.98,175.55,26.10,0.45,-64.65,33.44,88.79,
01/01/2000,00:00:09.81,-1176.76,560.06,-62.01,32.44,-95.12,179.21,27.90,3.60,-64.35,33.16,88.81,
01/01/2000,00:00:09.82,-1122.56,588.38,-84.96,32.44,-77.50,181.65,27.90,3.60,-64.35,33.35,88.83,
01/01/2000,00:00:09.84,-1007.32,529.79,-37.60,29.33,-51.28,187.99,25.50,6.00,-63.15,33.44,88.80,
01/01/2000,00:00:09.85,-939.94,512.21,-48.83,29.82,-47.99,193.29,26.55,7.20,-64.20,33.49,88.82,
01/01/2000,00:00:09.86,-915.53,521.48,-71.29,26.40,-47.44,190.24,24.90,8.85,-62.85,33.30,88.84,
01/01/2000,00:00:09.87,-909.18,554.69,-12.70,26.34,-49.39,187.44,24.90,8.85,-62.85,33.64,88.85,
01/01/2000,00:00:09.88,-962.40,601.56,90.82,25.24,-55.98,182.01,24.00,8.70,-63.75,33.49,88.88,
01/01/2000,00:00:09.88,-978.52,586.43,151.86,22.80,-64.51,183.54,22.05,10.05,-62.25,33.25,88.89,
01/01/2000,00:00:09.90,-1022.95,638.67,190.43,17.68,-81.71,185.18,22.20,10.95,-61.65,33.44,88.86,
01/01/2000,00:00:09.91,-1031.74,646.00,155.27,17.26,-91.52,191.34,20.70,12.45,-61.65,33.64,88.89,
01/01/2000,00:00:09.92,-1017.09,648.44,91.80,19.82,-105.91,192.68,20.70,12.45,-61.65,33.59,88.90,
01/01/2000,00:00:09.93,-989.75,660.64,42.48,26.22,-123.41,198.17,22.05,13.35,-61.80,33.59,88.92,
01/01/2000,00:00:09.94,-1014.65,694.82,-4.39,37.80,-133.66,197.26,20.55,14.55,-60.75,33.44,88.94,
01/01/2000,00:00:09.95,-1118.65,715.33,-36.13,57.13,-140.61,190.98,18.00,14.55,-60.00,33.49,88.91,
01/01/2000,00:00:09.96,-1206.05,766.60,39.06,71.59,-136.40,183.66,17.70,14.85,-58.65,33.35,88.92,
01/01/2000,00:00:09.97,-1227.05,761.23,124.51,69.15,-121.89,181.95,17.70,14.85,-58.65,33.25,88.94,
01/01/2000,00:00:09.98,-1230.96,681.15,214.36,58.29,-105.18,180.43,18.90,16.65,-59.55,33.64,88.96,
01/01/2000,00:00:09.99,-1215.33,604.98,262.70,35.98,-83.66,182.20,16.50,16.05,-60.75,33.35,88.98,
01/01/2000,00:00:10.00,-1170.41,547.85,148.44,17.01,-51.22,185.00,16.95,18.75,-62.25,33.64,88.95,
01/01/2000,00:00:10.01,-1151.86,733.40,27.34,18.11,-25.30,182.93,15.15,18.75,-59.25,33.35,88.97,
01/01/2000,00:00:10.02,-1123.54,775.88,-69.34,30.06,-7.68,185.30,12.90,19.50,-60.45,33.68,88.99,
01/01/2000,00:00:10.03,-1050.78,747.56,-138.18,32.07,5.00,183.35,11.40,21.00,-59.70,33.49,89.00,
01/01/2000,00:00:10.04,-1029.79,772.95,-81.05,28.17,18.54,174.15,11.25,21.90,-61.35,33.44,89.03,
01/01/2000,00:00:10.06,-994.14,682.62,95.21,13.48,29.70,167.44,11.25,21.90,-61.35,33.25,89.00,
01/01/2000,00:00:10.07,-989.26,707.52,177.73,1.04,35.24,163.29,7.35,20.55,-60.00,33.78,89.01,
01/01/2000,00:00:10.08,-845.70,732.91,174.32,-8.23,39.02,159.09,7.65,20.85,-60.60,33.64,89.03,
01/01/2000,00:00:10.08,-662.11,800.29,125.00,-9.27,36.16,161.46,6.15,22.35,-61.65,33.35,89.05,
01/01/2000,00:00:10.09,-508.79,890.62,71.78,-1.83,23.84,156.16,5.10,23.10,-60.90,33.64,89.07,
01/01/2000,00:00:10.10,-484.38,860.84,44.43,5.24,8.35,150.18,5.10,23.10,-60.90,33.35,89.08,
01/01/2000,00:00:10.12,-588.87,829.59,52.73,2.80,-22.20,130.43,3.15,22.35,-60.15,33.64,89.05,
01/01/2000,00:00:10.13,-649.90,871.09,65.92,1.83,-33.41,119.70,1.35,22.35,-61.35,33.25,89.08,
01/01/2000,00:00:10.14,-688.48,930.18,61.04,4.82,-42.62,112.07,1.05,22.35,-60.90,33.49,89.09,
01/01/2000,00:00:10.15,-713.87,985.84,20.02,6.89,-48.66,106.34,0.60,25.05,-62.40,33.35,89.11,
01/01/2000,00:00:10.16,-730.96,988.77,-42.48,8.96,-45.24,101.95,0.60,25.05,-62.40,33.44,89.13,
01/01/2000,00:00:10.17,-710.94,1063.96,-107.42,7.07,-27.50,97.99,0.00,21.60,-59.55,33.44,89.10,
01/01/2000,00:00:10.18,-614.75,1036.62,-85.94,4.63,-14.09,94.70,-3.15,23.10,-61.35,33.35,89.12,
01/01/2000,00:00:10.19,-505.37,1051.27,-63.48,0.67,-9.15,90.98,-3.15,23.10,-61.35,33.64,89.13,
01/01/2000,00:00:10.20,-464.36,1023.93,-44.43,-3.84,-10.30,89.51,-3.15,23.10,-61.35,33.35,89.16,
01/01/2000,00:00:10.21,-426.27,1019.04,-19.53,-4.33,-9.51,87.50,-1.95,23.70,-60.75,33.35,89.17,
01/01/2000,00:00:10.22,-379.88,985.84,-13.67,-6.10,-17.01,79.21,-4.65,22.35,-59.85,33.64,89.14,
01/01/2000,00:00:10.23,-389.65,965.82,-1.95,-4.27,-18.96,76.77,-3.60,22.35,-62.40,33.78,89.16,
01/01/2000,00:00:10.24,-428.22,950.20,-26.37,-0.98,-19.33,68.84,-3.60,22.35,-62.40,33.64,89.18,
01/01/2000,00:00:10.25,-452.64,942.38,-48.34,-0.85,-19.27,63.29,-4.35,23.85,-60.90,33.16,89.20,
01/01/2000,00:00:10.26,-479.49,921.39,-75.20,3.23,-11.89,55.55,-5.25,23.70,-60.75,33.35,89.21,
01/01/2000,00:00:10.29,-409.18,972.66,-124.02,5.18,26.52,42.26,-7.20,23.85,-60.90,33.64,89.01,
01/01/2000,00:00:10.32,-250.00,956.05,-40.04,4.39,29.70,32.20,-8.40,21.15,-59.85,33.49,88.86,
01/01/2000,00:00:10.33,-201.66,960.45,-17.09,6.89,19.33,29.51,-7.35,21.45,-60.75,33.64,88.87,
01/01/2000,00:00:10.34,-213.87,933.59,-13.67,8.29,11.59,27.80,-7.35,21.45,-60.75,33.49,88.89,
01/01/2000,00:00:10.35,-249.51,947.75,-27.83,8.11,6.40,23.11,-7.35,21.45,-60.75,33.35,88.90,
01/01/2000,00:00:10.36,-157.71,968.26,-27.34,9.45,1.59,17.32,-8.40,22.35,-61.95,33.59,88.93,
01/01/2000,00:00:10.37,-138.67,978.03,-41.99,13.17,-5.91,12.99,-8.10,23.25,-61.50,33.49,88.90,
01/01/2000,00:00:10.38,-170.41,979.00,-38.57,11.16,-9.63,11.95,-7.35,22.50,-62.25,33.30,88.91,
01/01/2000,00:00:10.39,-150.88,954.10,-59.08,12.26,-7.20,4.70,-7.35,22.50,-62.25,33.97,88.93,
01/01/2000,00:00:10.40,-145.02,954.10,-74.22,9.15,-9.45,3.11,-8.55,23.25,-62.25,33.59,88.95,
01/01/2000,00:00:10.41,-124.51,940.43,-52.73,9.21,-11.83,2.20,-9.00,21.90,-61.35,33.59,88.97,
01/01/2000,00:00:10.42,-153.81,958.98,-57.13,9.57,-17.32,-2.38,-7.80,22.50,-60.75,33.59,88.94,
01/01/2000,00:00:10.43,-125.00,962.40,-56.64,10.55,-17.38,-5.91,-7.80,22.50,-60.75,33.49,88.95,
01/01/2000,00:00:10.44,-158.20,949.71,-51.76,10.61,-20.37,-5.37,-7.95,22.65,-62.70,33.49,88.98,
01/01/2000,00:00:10.45,-141.11,958.98,-52.25,10.79,-22.44,-8.11,-9.45,22.35,-62.40,33.25,88.99,
01/01/2000,00:00:10.46,-115.23,976.07,-44.92,10.00,-21.28,-9.15,-8.10,23.25,-60.45,33.49,89.01,
01/01/2000,00:00:10.47,-95.21,989.75,-42.97,10.67,-25.79,-8.23,-8.55,22.20,-62.85,33.44,89.03,
01/01/2000,00:00:10.48,-73.73,979.98,-50.29,9.63,-29.88,-7.80,-8.55,22.20,-62.85,33.30,89.01,
01/01/2000,00:00:10.49,-114.26,985.84,-41.02,12.07,-34.09,-4.76,-7.35,21.75,-61.80,33.49,89.02,
01/01/2000,00:00:10.50,-137.21,975.10,-54.69,8.35,-37.68,-4.57,-7.80,22.50,-64.05,33.30,89.04,
01/01/2000,00:00:10.51,-159.67,971.68,-71.29,7.68,-36.16,-2.50,-7.80,22.50,-62.55,33.25,89.05,
01/01/2000,00:00:10.52,-178.22,963.38,-85.45,8.29,-36.34,-3.35,-8.70,22.65,-63.15,33.44,89.08,
01/01/2000,00:00:10.54,-192.87,971.68,-93.26,10.91,-36.40,3.35,-7.95,21.60,-60.90,33.11,89.05,
01/01/2000,00:00:10.55,-217.77,973.63,-107.91,9.88,-33.60,3.11,-7.35,23.70,-63.60,33.44,89.06,
01/01/2000,00:00:10.56,-228.03,958.50,-103.03,9.63,-32.20,5.18,-7.65,20.10,-64.20,33.59,89.08,
01/01/2000,00:00:10.57,-240.23,952.64,-81.05,10.00,-28.54,6.46,-7.65,21.15,-63.75,33.59,89.10,
01/01/2000,00:00:10.58,-257.81,953.12,-83.01,9.51,-26.04,5.98,-7.65,21.15,-63.75,33.44,89.12,
01/01/2000,00:00:10.59,-302.25,969.73,-98.14,10.30,-23.11,2.80,-7.80,21.45,-62.25,33.16,89.09,
01/01/2000,00:00:10.60,-309.08,996.09,-104.98,12.07,-22.20,3.84,-7.35,22.95,-62.85,33.59,89.10,
01/01/2000,00:00:10.61,-325.68,993.65,-115.72,12.26,-18.41,4.15,-7.80,22.50,-63.60,33.44,89.12,
01/01/2000,00:00:10.62,-359.86,1002.93,-134.28,13.96,-20.73,3.11,-7.80,22.50,-63.60,33.44,89.14,
01/01/2000,00:00:10.63,-420.90,1018.07,-146.00,13.90,-21.04,3.48,-9.00,20.10,-62.70,33.49,89.16,
01/01/2000,00:00:10.64,-485.35,990.23,-171.39,15.67,-18.17,2.87,-6.45,22.35,-63.45,33.59,89.17,
01/01/2000,00:00:10.65,-646.00,925.29,-220.70,16.10,-5.55,0.18,-6.30,21.75,-62.85,33.35,89.14,
01/01/2000,00:00:10.66,-744.63,883.30,-248.05,19.51,7.50,-6.40,-7.20,20.85,-61.95,33.30,89.16,
01/01/2000,00:00:10.67,-814.45,894.04,-260.74,24.15,18.72,-12.38,-7.20,20.85,-61.95,33.59,89.18,
01/01/2000,00:00:10.68,-878.91,939.94,-244.14,30.43,30.00,-20.43,-7.80,22.20,-64.65,33.68,89.20,
01/01/2000,00:00:10.69,-937.01,973.63,-240.72,38.90,44.70,-28.54,-6.15,21.15,-64.95,33.59,89.21,
01/01/2000,00:00:10.70,-973.63,1057.13,-182.13,47.80,55.61,-37.74,-6.75,21.45,-63.60,33.35,89.18,
01/01/2000,00:00:10.71,-1003.42,1040.53,-130.86,51.16,57.50,-46.46,-6.75,21.45,-63.60,33.49,89.20,
01/01/2000,00:00:10.72,-1064.45,1024.41,-88.38,50.73,57.07,-57.87,-7.05,20.55,-65.40,33.49,89.22,
01/01/2000,00:00:10.73,-1180.18,999.51,-60.06,54.09,52.99,-70.00,-6.75,20.25,-65.40,33.44,89.24,
01/01/2000,00:00:10.74,-1315.92,1009.28,-45.41,61.22,48.05,-85.98,-6.75,20.25,-66.90,33.25,89.25,
01/01/2000,00:00:10.76,-1665.04,1052.25,-41.50,76.77,44.76,-104.39,-6.30,19.80,-65.40,33.35,89.22,
01/01/2000,00:00:10.77,-2015.62,999.02,-14.65,82.13,43.78,-121.71,-6.30,19.80,-65.40,33.49,89.24,
01/01/2000,00:00:10.80,-2618.16,1170.41,785.16,38.35,90.55,-282.13,-3.60,17.40,-67.80,33.64,89.04,
01/01/2000,00:00:10.81,-2067.38,1211.91,1086.91,-9.70,119.33,-343.72,-3.60,17.40,-67.80,33.25,89.02,
01/01/2000,00:00:10.82,-1647.46,1166.50,1064.45,-29.09,109.63,-394.21,-0.15,18.00,-67.65,33.49,89.04,
01/01/2000,00:00:10.84,-1191.41,1149.90,972.66,-62.20,65.55,-472.93,1.50,16.80,-67.65,33.49,89.01,
01/01/2000,00:00:10.84,-1048.34,1229.49,823.24,-85.18,41.77,-515.06,5.55,18.00,-68.25,33.35,89.02,
01/01/2000,00:00:10.85,-1049.80,1349.12,818.36,-108.17,22.01,-547.99,5.55,18.00,-68.25,33.78,89.04,
01/01/2000,00:00:10.86,-1215.33,1597.17,800.78,-138.35,13.66,-577.62,10.20,13.65,-66.75,33.49,89.06,
01/01/2000,00:00:10.87,-1569.34,1827.15,733.89,-169.94,25.79,-592.32,13.20,16.05,-65.85,33.49,89.08,
01/01/2000,00:00:10.89,-2251.46,1909.67,1055.66,-239.63,68.78,-594.94,16.95,13.05,-66.45,33.35,89.05,
01/01/2000,00:00:10.90,-2827.64,1790.04,1604.49,-263.60,114.63,-580.37,18.15,11.25,-63.75,33.44,89.06,
01/01/2000,00:00:10.91,-3647.95,1375.49,1965.82,-280.55,181.65,-576.28,18.15,11.25,-63.75,33.49,89.07,
01/01/2000,00:00:10.92,-3905.76,1633.79,1547.85,-334.94,262.74,-584.33,24.75,7.50,-62.70,33.49,89.10,
01/01/2000,00:00:10.93,-3353.03,2051.76,1041.02,-318.96,410.98,-536.34,24.90,6.90,-64.35,33.64,89.11,
01/01/2000,00:00:10.94,-1248.54,3846.68,642.58,-286.04,588.29,-439.02,25.20,2.25,-65.25,33.64,89.08,
01/01/2000,00:00:10.95,1812.50,5594.24,737.30,-158.78,608.66,-282.56,25.20,2.25,-65.25,33.49,89.10,
01/01/2000,00:00:10.96,4343.26,5388.18,1352.54,-57.87,525.55,-170.73,24.30,2.25,-65.25,33.64,89.11,
01/01/2000,00:00:10.97,4744.14,1925.29,2190.92,13.72,474.51,-169.09,24.30,0.90,-70.50,33.25,89.13,
01/01/2000,00:00:10.98,5153.32,1681.15,815.92,-100.61,466.46,-94.63,22.05,1.20,-72.30,33.11,89.15,
01/01/2000,00:00:10.99,6216.31,3379.88,-2829.10,61.95,1.59,-7.07,19.05,0.15,-75.60,33.49,89.12,
01/01/2000,00:00:11.00,3057.62,911.62,-2360.84,188.48,-319.76,-23.78,19.05,0.15,-75.60,33.44,89.14,
01/01/2000,00:00:11.01,-631.35,-301.27,-1429.20,102.74,-433.48,-37.99,19.65,-1.80,-77.55,33.35,89.15,
01/01/2000,00:00:11.02,-3043.46,486.33,-1217.77,61.65,-291.83,-21.28,21.75,-4.65,-75.15,33.49,89.17,
01/01/2000,00:00:11.03,-3315.92,553.71,-177.25,70.55,-55.12,-8.05,22.20,-3.75,-73.50,33.59,89.18,
01/01/2000,00:00:11.04,-1248.54,-217.77,788.09,-8.11,138.90,-6.40,22.20,-3.75,-73.50,33.68,89.16,
01/01/2000,00:00:11.05,-223.63,-82.52,765.62,-52.50,111.22,-14.57,22.65,-1.50,-72.90,33.16,89.17,
01/01/2000,00:00:11.06,333.50,91.31,101.07,-51.89,22.99,-19.27,22.95,-3.00,-74.25,33.44,89.19,
01/01/2000,00:00:11.07,477.05,231.93,-651.86,-28.41,-87.87,-13.11,21.30,-3.15,-74.40,33.64,89.20,
01/01/2000,00:00:11.08,9.77,153.81,-1110.84,6.16,-162.38,-3.54,21.45,-2.55,-75.30,33.44,89.22,
01/01/2000,00:00:11.09,-761.72,-58.59,-1427.25,17.32,-187.68,-5.37,21.45,-2.55,-75.30,33.64,89.24,
01/01/2000,00:00:11.11,-1704.59,-89.84,-1491.70,9.63,-82.44,4.21,24.90,-3.90,-73.80,33.30,89.22,
01/01/2000,00:00:11.12,-1760.74,-56.15,-1207.03,4.57,35.06,17.44,24.45,-2.55,-72.15,33.44,89.23,
01/01/2000,00:00:11.13,-1425.29,30.27,-820.31,-2.32,122.07,24.70,25.35,-2.40,-72.00,33.64,89.24,
01/01/2000,00:00:11.14,-912.60,52.25,-527.83,4.33,152.07,32.68,23.10,-3.90,-70.50,33.68,89.26,
01/01/2000,00:00:11.14,-446.78,-109.86,-250.00,11.40,132.93,37.99,23.10,-3.90,-70.50,33.49,89.28,
01/01/2000,00:00:11.16,-105.96,-294.43,-99.61,3.90,39.88,28.90,22.35,-1.95,-73.35,33.49,89.25,
01/01/2000,00:00:11.17,-291.02,-258.79,-148.44,1.59,-21.83,22.26,22.05,-1.65,-74.40,33.49,89.27,
01/01/2000,00:00:11.18,-593.75,-228.52,-302.25,-4.63,-58.60,15.43,22.65,-1.80,-73.95,33.59,89.28,
01/01/2000,00:00:11.19,-806.64,-97.66,-510.74,-11.16,-68.66,8.41,22.65,-1.80,-73.95,33.44,89.30,
01/01/2000,00:00:11.20,-955.08,-6.35,-686.52,-11.65,-65.18,7.07,22.80,-2.40,-74.10,33.44,89.31,
01/01/2000,00:00:11.21,-1066.41,29.79,-839.84,-4.76,-45.37,6.28,22.05,-2.40,-74.10,33.30,89.28,
01/01/2000,00:00:11.22,-1041.99,-52.73,-892.09,-5.12,-22.80,10.79,22.95,-1.50,-72.45,33.64,89.30,
01/01/2000,00:00:11.23,-990.72,-78.61,-821.78,-4.76,-5.55,8.11,22.95,-1.50,-72.45,33.49,89.32,
01/01/2000,00:00:11.24,-906.25,-92.29,-742.19,-6.40,10.18,10.91,22.65,-1.50,-73.20,33.59,89.34,
01/01/2000,00:00:11.25,-796.88,-51.76,-693.85,-8.17,23.23,13.29,21.90,-2.55,-71.70,33.78,89.35,
01/01/2000,00:00:11.26,-609.86,7.81,-581.05,-6.22,22.50,13.48,22.20,-3.00,-74.70,33.59,89.32,
01/01/2000,00:00:11.27,-562.50,45.90,-519.53,-4.21,11.95,9.21,23.40,-2.25,-72.45,33.44,89.34,
01/01/2000,00:00:11.31,-620.12,56.15,-544.92,4.33,-30.12,12.93,22.35,-1.65,-72.30,33.49,89.15,
01/01/2000,00:00:11.32,-760.74,31.25,-619.14,10.91,-40.24,13.54,21.15,-1.80,-72.15,33.49,89.13,
01/01/2000,00:00:11.33,-871.58,-33.20,-631.35,9.63,-39.51,15.18,21.15,-1.80,-72.15,33.49,89.14,
01/01/2000,00:00:11.34,-937.01,-56.64,-652.83,7.26,-30.30,15.43,23.40,-1.80,-73.50,33.44,89.16,
01/01/2000,00:00:11.36,-943.85,-54.69,-640.14,5.18,-10.43,14.21,22.35,-2.70,-73.05,33.35,89.10,
01/01/2000,00:00:11.37,-895.51,-24.90,-606.93,7.20,-3.48,16.04,24.90,-0.15,-72.60,33.64,89.12,
01/01/2000,00:00:11.37,-830.57,-39.55,-552.73,9.15,-0.61,14.09,24.90,-0.15,-72.60,33.59,89.13,
