rtcDate,rtcTime,aX,aY,aZ,gX,gY,gZ,mX,mY,mZ,imu_degC,output_Hz,
01/01/2000,00:00:06.84,-761.72,-458.01,2.93,124.39,-0.43,-237.01,28.65,-67.05,-79.80,32.39,90.777,
01/01/2000,00:00:06.85,-713.87,-474.61,16.11,125.06,-0.18,-229.15,27.0,-68.70,-79.50,32.39,90.777,
01/01/2000,00:00:06.87,-636.23,-514.65,3.42,120.91,2.74,-226.95,27.30,-70.80,-80.85,32.06,90.761,
01/01/2000,00:00:06.88,-600.59,-558.11,62.99,115.98,2.62,-223.84,25.50,-71.40,-79.50,32.25,90.761,
01/01/2000,00:00:06.89,-541.02,-562.50,55.18,109.76,-2.80,-215.43,25.50,-73.80,-78.30,32.25,90.762,
01/01/2000,00:00:06.90,-500.98,-595.21,72.27,107.07,-5.18,-204.76,25.50,-73.80,-78.30,32.29,90.697,
01/01/2000,00:00:06.92,-498.05,-619.14,106.45,97.80,-8.35,-198.96,21.60,-79.50,-77.10,32.01,90.665,
01/01/2000,00:00:06.93,-455.57,-585.45,109.38,93.17,-6.89,-190.06,22.20,-82.35,-76.95,32.29,90.649,
01/01/2000,00:00:06.94,-402.83,-607.42,106.93,88.23,-4.88,-181.34,20.25,-80.85,-76.50,32.29,90.650,
01/01/2000,00:00:06.95,-342.77,-692.87,101.07,81.40,-9.27,-173.66,19.65,-83.40,-76.35,32.10,90.650,
01/01/2000,00:00:06.96,-317.38,-618.65,158.20,73.60,-14.57,-163.72,19.35,-84.15,-76.35,32.29,90.651,
01/01/2000,00:00:06.97,-311.52,-629.88,137.70,71.52,-17.99,-158.17,18.30,-83.55,-77.25,32.25,90.651,
01/01/2000,00:00:06.99,-311.52,-659.18,115.23,62.62,-24.76,-147.13,18.30,-83.55,-77.25,32.25,90.636,
01/01/2000,00:00:07.00,-321.78,-684.08,94.24,52.38,-23.05,-140.49,14.85,-87.60,-74.25,32.06,90.636,
01/01/2000,00:00:07.01,-324.71,-656.25,92.77,45.06,-20.12,-130.0,14.55,-88.65,-73.50,32.25,90.637,
01/01/2000,00:00:07.02,-310.06,-663.57,77.64,39.02,-16.46,-124.02,14.70,-89.70,-73.35,32.25,90.637,
01/01/2000,00:00:07.03,-311.04,-671.39,73.73,31.16,-12.38,-113.11,13.95,-88.95,-74.40,32.10,90.638,
01/01/2000,00:00:07.04,-300.29,-646.97,61.52,22.01,-6.71,-106.04,11.85,-87.15,-72.0,31.91,90.622,
01/01/2000,00:00:07.05,-297.85,-657.23,46.39,16.59,-1.83,-89.45,11.55,-89.55,-72.0,32.25,90.639,
01/01/2000,00:00:07.06,-263.18,-673.34,75.20,7.26,-2.32,-74.45,9.60,-89.10,-73.20,32.06,90.639,
01/01/2000,00:00:07.07,-249.02,-707.03,42.48,-9.27,0.37,-58.17,9.60,-89.10,-73.20,32.39,90.640,
01/01/2000,00:00:07.08,-237.30,-736.82,78.61,-24.39,-1.59,-42.62,9.60,-89.10,-73.20,32.29,90.656,
01/01/2000,00:00:07.09,-229.00,-746.09,84.96,-38.72,-2.20,-20.61,9.30,-90.75,-72.45,32.25,90.656,
01/01/2000,00:00:07.11,-210.94,-740.23,69.34,-53.29,-0.37,5.49,7.95,-91.35,-71.85,32.29,90.641,
01/01/2000,00:00:07.12,-187.01,-735.35,71.78,-68.90,-0.12,27.50,9.75,-91.35,-75.15,32.01,90.657,
01/01/2000,00:00:07.13,-190.92,-729.49,69.82,-77.62,-4.63,55.37,10.20,-90.45,-72.60,32.39,90.658,
01/01/2000,00:00:07.14,-211.91,-754.88,68.85,-92.01,-11.65,82.07,9.60,-89.55,-75.75,31.91,90.658,
01/01/2000,00:00:07.15,-201.66,-744.14,43.46,-105.06,-16.95,111.34,10.20,-88.95,-74.85,32.29,90.659,
01/01/2000,00:00:07.16,-230.96,-739.26,12.21,-118.72,-21.22,134.15,10.20,-88.95,-74.85,32.25,90.644,
01/01/2000,00:00:07.17,-232.91,-750.49,1.95,-132.62,-22.07,162.62,12.45,-87.0,-77.40,32.01,90.644,
01/01/2000,00:00:07.18,-270.02,-741.70,-16.11,-145.06,-25.30,182.50,14.70,-87.0,-77.40,32.39,90.645,
01/01/2000,00:00:07.19,-316.41,-720.21,-2.44,-154.21,-29.94,202.87,14.10,-86.40,-79.50,32.29,90.645,
01/01/2000,00:00:07.21,-335.94,-736.33,-9.28,-163.17,-27.74,224.15,15.30,-83.55,-79.50,32.39,90.646,
01/01/2000,00:00:07.22,-363.77,-723.63,-53.22,-174.09,-26.46,247.80,17.40,-82.95,-79.65,32.25,90.631,
01/01/2000,00:00:07.23,-413.57,-722.66,-40.53,-183.05,-25.61,263.35,16.65,-82.20,-78.90,32.10,90.631,
01/01/2000,00:00:07.24,-406.25,-733.40,-41.99,-187.93,-23.96,281.40,16.65,-82.20,-78.90,32.25,90.632,
01/01/2000,00:00:07.25,-383.79,-701.66,-10.25,-194.09,-30.37,301.71,21.75,-74.55,-83.25,32.06,90.632,
01/01/2000,00:00:07.26,-399.41,-651.86,-0.49,-196.10,-41.83,319.15,22.65,-74.40,-81.90,32.25,90.633,
01/01/2000,00:00:07.28,-448.24,-564.94,37.60,-200.30,-53.54,335.55,25.35,-72.0,-83.40,32.39,90.618,
01/01/2000,00:00:07.29,-516.11,-508.30,34.18,-199.63,-59.45,344.76,24.75,-68.70,-84.0,32.39,90.619,
01/01/2000,00:00:07.30,-586.91,-444.82,41.50,-197.38,-58.17,347.74,25.95,-65.55,-84.75,32.25,90.619,
01/01/2000,00:00:07.31,-613.77,-405.76,34.18,-190.30,-53.78,357.32,27.30,-63.0,-84.45,32.25,90.620,
01/01/2000,00:00:07.32,-618.16,-418.46,-77.64,-189.94,-44.70,356.83,28.20,-59.55,-84.75,32.20,90.620,
01/01/2000,00:00:07.33,-645.51,-325.20,-182.62,-179.27,-40.73,355.79,28.20,-59.55,-84.75,32.10,90.606,
01/01/2000,00:00:07.34,-641.60,-271.00,-218.75,-166.10,-28.60,355.06,29.85,-50.40,-83.40,31.86,90.591,
01/01/2000,00:00:07.35,-640.63,-204.59,-187.50,-156.77,-24.02,359.57,30.15,-48.90,-83.55,32.29,90.592,
01/01/2000,00:00:07.37,-701.66,-176.76,-147.46,-149.45,-23.96,360.91,29.10,-44.40,-82.35,32.06,90.592,
01/01/2000,00:00:07.38,-862.30,-78.61,-182.62,-140.79,-8.48,357.99,29.10,-44.10,-83.70,32.25,90.593,
01/01/2000,00:00:07.39,-1043.95,0.98,-245.12,-146.22,7.56,353.23,27.0,-36.75,-81.75,32.25,90.579,
01/01/2000,00:00:07.40,-1087.89,71.78,-237.79,-149.21,30.98,337.07,26.70,-34.35,-79.80,32.01,90.579,
01/01/2000,00:00:07.42,-798.83,226.07,-155.76,-143.78,38.84,310.61,26.70,-34.35,-79.80,31.67,90.461,
01/01/2000,00:00:07.43,-773.44,396.97,-113.77,-135.49,23.78,290.61,23.40,-27.90,-79.65,32.25,90.432,
01/01/2000,00:00:07.44,-848.14,527.83,-23.44,-118.17,7.07,279.27,21.45,-25.35,-79.05,32.25,90.433,
01/01/2000,00:00:07.45,-994.63,496.09,-57.62,-110.18,-0.73,277.80,21.45,-23.70,-79.05,32.39,90.419,
01/01/2000,00:00:07.47,-987.30,561.04,-127.93,-104.09,7.68,265.06,20.25,-22.50,-77.55,31.91,90.434,
01/01/2000,00:00:07.48,-995.12,585.94,-204.59,-100.37,14.02,258.90,19.05,-20.25,-76.50,32.01,90.435,
01/01/2000,00:00:07.49,-947.75,639.16,-229.00,-97.26,26.22,258.60,15.15,-16.80,-76.65,32.20,90.421,
01/01/2000,00:00:07.50,-840.33,734.38,-237.30,-99.27,29.88,253.60,15.15,-16.80,-76.65,32.01,90.437,
01/01/2000,00:00:07.51,-719.73,820.31,-232.91,-91.65,35.49,250.61,15.15,-16.80,-76.65,32.10,90.423,
01/01/2000,00:00:07.52,-617.19,849.12,-251.95,-87.99,27.01,242.80,10.35,-15.15,-75.75,32.25,90.424,
01/01/2000,00:00:07.53,-534.18,873.05,-268.07,-80.91,17.74,224.88,10.50,-13.65,-73.65,32.39,90.425,
01/01/2000,00:00:07.54,-520.51,903.32,-266.11,-69.27,0.85,216.40,7.95,-14.10,-75.15,32.25,90.426,
01/01/2000,00:00:07.55,-511.23,868.65,-330.57,-53.84,-16.65,199.82,8.40,-11.10,-72.45,32.10,90.426,
01/01/2000,00:00:07.57,-504.39,892.09,-323.24,-48.60,-32.44,185.37,4.50,-10.50,-73.35,32.06,90.413,
01/01/2000,00:00:07.58,-534.18,941.89,-309.57,-37.93,-51.65,171.83,4.05,-9.45,-74.10,32.10,90.414,
01/01/2000,00:00:07.59,-647.95,1022.46,-286.62,-32.93,-64.94,169.45,4.05,-9.45,-74.10,32.25,90.414,
01/01/2000,00:00:07.60,-763.67,1079.10,-254.39,-25.55,-73.29,160.55,2.40,-8.40,-71.70,32.29,90.415,
01/01/2000,00:00:07.61,-891.11,1158.69,-252.44,-20.37,-77.62,154.33,2.25,-10.95,-71.10,32.29,90.416,
01/01/2000,00:00:07.62,-999.02,1169.92,-261.23,-7.74,-64.21,154.94,-1.05,-8.25,-71.85,32.10,90.403,
01/01/2000,00:00:07.63,-983.89,1145.51,-297.36,-3.78,-49.76,151.28,-1.05,-9.0,-71.10,32.25,90.404,
01/01/2000,00:00:07.64,-901.86,1116.21,-294.43,1.16,-31.59,146.95,-1.05,-8.55,-70.35,32.39,90.404,
01/01/2000,00:00:07.66,-755.86,1146.97,-277.83,6.34,-25.12,142.32,-2.70,-8.85,-70.20,31.91,90.405,
01/01/2000,00:00:07.67,-576.17,1193.36,-369.63,24.15,-31.65,129.45,-2.70,-8.85,-70.20,32.29,90.420,
01/01/2000,00:00:07.68,-355.96,1203.13,-360.35,37.26,-56.16,121.71,-2.70,-8.85,-70.20,32.06,90.407,
01/01/2000,00:00:07.69,-141.11,1213.38,-331.05,42.13,-99.45,117.56,-5.85,-7.20,-69.75,32.10,90.408,
01/01/2000,00:00:07.70,68.85,1241.70,-273.44,51.59,-169.82,114.45,-5.85,-9.90,-72.75,32.10,90.409,
01/01/2000,00:00:07.71,189.94,1305.18,-133.79,61.65,-253.48,105.55,-6.75,-8.55,-70.35,32.25,90.410,
01/01/2000,00:00:07.72,288.09,1405.76,50.29,68.23,-352.07,103.17,-6.90,-10.35,-72.75,32.39,90.411,
01/01/2000,00:00:07.73,152.34,1475.59,209.47,82.32,-447.93,100.12,-7.50,-10.20,-74.10,32.25,90.397,
01/01/2000,00:00:07.75,-250.0,1447.27,274.90,80.73,-502.20,105.67,-6.75,-10.50,-74.10,32.20,90.398,
01/01/2000,00:00:07.76,-716.31,1380.37,140.14,78.11,-503.66,98.96,-6.75,-10.50,-74.10,32.25,90.399,
01/01/2000,00:00:07.77,-1185.06,1287.11,-174.32,71.65,-450.12,100.67,-6.75,-10.50,-74.10,32.29,90.400,
01/01/2000,00:00:07.78,-1755.86,1058.59,-665.04,56.04,-329.21,102.44,-3.30,-10.95,-75.15,32.25,90.401,
01/01/2000,00:00:07.79,-2125.98,578.13,-1285.64,40.73,-104.27,71.83,-1.20,-10.35,-77.25,32.39,90.388,
01/01/2000,00:00:07.80,-1840.33,575.20,-1391.60,5.43,106.65,58.54,-2.40,-11.55,-77.55,32.25,90.388,
01/01/2000,00:00:07.81,-1394.04,419.43,-652.34,-15.37,246.46,47.07,-3.0,-12.15,-77.10,32.39,90.389,
01/01/2000,00:00:07.82,-1306.15,607.42,-479.98,-45.91,359.33,7.99,-4.50,-11.70,-77.40,32.44,90.390,
01/01/2000,00:00:07.84,-1103.52,886.72,-385.25,-51.77,516.77,-36.16,-5.10,-11.55,-78.30,32.25,90.391,
01/01/2000,00:00:07.85,-921.88,586.91,-122.56,-46.65,675.85,-122.13,-5.10,-11.55,-78.30,32.10,90.378,
01/01/2000,00:00:07.86,46.88,909.18,271.97,-61.52,726.77,-160.37,-5.10,-11.55,-78.30,32.25,90.365,
01/01/2000,00:00:07.87,763.67,1029.79,446.29,-51.95,667.20,-180.18,-8.10,-9.90,-73.95,32.29,90.380,
01/01/2000,00:00:07.88,1034.18,1110.84,227.05,-57.26,521.83,-175.37,-11.70,-11.40,-72.90,32.25,90.381,
01/01/2000,00:00:07.89,760.25,1242.68,50.78,-57.20,375.73,-162.01,-12.30,-9.90,-71.70,32.06,90.368,
01/01/2000,00:00:07.90,349.61,1250.98,-29.30,-58.11,263.66,-131.89,-11.25,-8.55,-69.60,32.39,90.355,
01/01/2000,00:00:07.92,163.09,1260.74,35.16,-63.35,165.67,-113.17,-10.50,-10.20,-67.35,32.25,90.301,
01/01/2000,00:00:07.93,74.71,1287.60,175.29,-53.96,101.16,-94.70,-10.50,-10.20,-67.35,32.10,90.275,
01/01/2000,00:00:07.94,153.32,1241.70,292.97,-34.15,48.23,-72.62,-7.95,-9.45,-68.55,32.20,90.276,
01/01/2000,00:00:07.95,267.58,1154.79,348.63,-14.15,-17.99,-37.50,-8.70,-9.0,-67.80,32.25,90.277,
01/01/2000,00:00:07.97,335.45,997.56,496.09,20.12,-92.20,-12.32,-9.30,-6.75,-65.70,32.20,90.291,
01/01/2000,00:00:07.98,330.08,863.28,548.34,59.76,-179.27,14.57,-7.20,-8.25,-66.30,32.25,90.279,
01/01/2000,00:00:07.99,277.83,728.52,651.86,100.43,-262.07,33.17,-7.35,-8.85,-67.95,32.01,90.280,
01/01/2000,00:00:08.00,271.00,581.54,775.39,132.20,-335.91,40.73,-7.95,-6.60,-67.35,32.25,90.294,
01/01/2000,00:00:08.01,286.13,622.07,817.38,150.49,-414.51,40.79,-7.95,-6.60,-67.35,32.39,90.295,
01/01/2000,00:00:08.02,321.29,793.46,824.22,165.37,-491.46,35.49,-7.95,-6.60,-67.35,32.25,90.296,
01/01/2000,00:00:08.03,401.86,922.36,855.47,188.60,-587.38,29.39,-4.65,-8.85,-72.0,32.20,90.284,
01/01/2000,00:00:08.04,334.96,975.10,1042.48,193.23,-687.38,34.39,-5.40,-9.60,-74.70,32.25,90.299,
01/01/2000,00:00:08.05,37.11,1037.60,1194.82,184.70,-776.34,44.21,-3.30,-9.75,-74.10,32.39,90.300,
01/01/2000,00:00:08.06,-536.62,1072.27,1216.80,169.94,-816.89,49.02,-1.20,-11.10,-75.45,32.25,90.301,
01/01/2000,00:00:08.08,-1251.95,1051.76,990.23,137.99,-789.02,41.28,1.05,-12.90,-76.35,32.25,90.301,
01/01/2000,00:00:08.09,-2091.31,1014.65,505.37,99.70,-648.84,39.51,6.15,-14.25,-77.25,32.39,90.289,
01/01/2000,00:00:08.10,-2719.73,848.14,-197.27,74.02,-426.40,41.77,6.15,-14.25,-77.25,32.25,90.290,
01/01/2000,00:00:08.11,-3319.34,545.41,-796.39,30.37,-153.41,65.43,6.15,-14.25,-77.25,32.10,90.291,
01/01/2000,00:00:08.12,-3780.76,291.50,-862.30,-34.45,172.62,85.73,8.25,-11.40,-75.60,32.25,90.292,
01/01/2000,00:00:08.13,-3029.79,94.24,-573.73,-84.76,486.40,59.27,7.65,-12.0,-76.50,32.25,90.293,
01/01/2000,00:00:08.14,-1386.23,364.75,-224.12,-125.98,675.61,-5.91,7.20,-12.90,-76.35,32.10,90.281,
01/01/2000,00:00:08.15,-103.52,1154.30,-110.84,-118.72,672.01,-86.28,6.0,-12.90,-75.90,32.25,90.282,
01/01/2000,00:00:08.17,815.92,1894.53,-33.69,-87.32,555.12,-112.01,1.80,-11.70,-76.35,32.01,90.283,
01/01/2000,00:00:08.18,781.74,1739.26,64.45,-28.60,396.28,-77.01,1.20,-12.0,-76.95,32.44,90.284,
01/01/2000,00:00:08.19,62.01,974.12,-419.92,-5.06,263.48,-54.39,1.20,-12.0,-76.95,32.25,90.285,
01/01/2000,00:00:08.20,-624.51,590.82,-647.95,-27.38,253.23,-45.49,1.20,-12.0,-76.95,32.10,90.286,
01/01/2000,00:00:08.21,-750.98,690.92,-459.96,-47.99,295.67,-30.79,-2.25,-11.70,-77.40,32.01,90.287,
01/01/2000,00:00:08.22,-541.99,882.81,-237.30,-65.49,329.33,-27.87,-0.30,-10.95,-75.15,32.29,90.288,
01/01/2000,00:00:08.23,-133.30,977.05,-124.51,-56.16,329.88,-26.59,-1.80,-10.95,-75.90,32.20,90.289,
01/01/2000,00:00:08.24,262.70,935.55,78.61,-48.35,276.28,-18.23,-4.35,-9.90,-75.0,32.29,90.290,
01/01/2000,00:00:08.26,551.76,948.24,322.75,-29.51,167.20,-12.62,-2.40,-10.80,-75.45,32.29,90.278,
01/01/2000,00:00:08.27,442.38,833.01,300.78,-4.02,53.11,-0.98,-4.65,-11.10,-72.0,32.20,90.279,
01/01/2000,00:00:08.28,63.96,770.51,389.65,16.34,-19.09,-4.76,-4.65,-11.10,-72.0,32.20,90.293,
01/01/2000,00:00:08.29,-173.34,765.14,524.90,34.94,-73.41,-4.63,-4.05,-9.45,-74.10,32.44,90.294,
01/01/2000,00:00:08.30,-125.0,787.60,661.62,47.99,-113.78,-2.07,-3.90,-10.35,-74.25,32.29,90.308,
01/01/2000,00:00:08.31,125.0,894.53,693.85,69.82,-177.74,8.54,-6.0,-11.70,-74.85,32.29,90.296,
01/01/2000,00:00:08.32,474.12,1144.04,635.74,110.43,-261.46,20.06,-4.50,-12.15,-73.35,32.29,90.297,
01/01/2000,00:00:08.33,662.11,981.45,777.34,135.79,-376.46,60.73,-3.75,-11.40,-76.35,32.06,90.298,
01/01/2000,00:00:08.34,536.13,928.22,876.95,150.12,-480.61,79.45,-3.15,-13.50,-76.95,32.20,90.299,
01/01/2000,00:00:08.35,56.15,1017.09,815.43,166.22,-562.07,79.82,-3.15,-13.50,-76.95,32.25,90.312,
01/01/2000,00:00:08.36,-527.83,958.50,605.47,174.02,-585.49,78.29,-3.15,-13.50,-76.95,32.39,90.301,
01/01/2000,00:00:08.38,-967.77,882.32,502.93,158.90,-551.65,72.80,0.30,-14.85,-80.85,32.25,90.301,
01/01/2000,00:00:08.39,-1437.50,823.24,131.84,126.46,-469.70,72.38,2.25,-13.35,-80.85,32.29,90.302,
01/01/2000,00:00:08.40,-1674.80,792.97,-297.85,99.27,-334.51,77.93,5.85,-17.10,-80.55,32.29,90.303,
01/01/2000,00:00:08.41,-1639.65,626.46,-538.09,62.56,-183.60,82.07,6.45,-14.85,-80.85,32.25,90.304,
01/01/2000,00:00:08.42,-1675.29,363.28,-592.29,-18.05,3.35,103.66,6.45,-14.85,-80.40,32.39,90.254,
01/01/2000,00:00:08.44,-1641.11,454.10,-447.75,-93.29,182.56,104.94,7.35,-17.10,-79.50,32.01,90.217,
01/01/2000,00:00:08.45,-1103.03,678.22,-349.61,-105.73,313.60,67.38,7.35,-17.10,-79.50,32.29,90.218,
01/01/2000,00:00:08.46,-302.73,1035.16,-309.57,-89.21,349.27,30.06,3.60,-14.70,-81.0,31.91,90.219,
01/01/2000,00:00:08.47,1.46,1437.99,-454.59,-57.44,349.57,-25.18,2.25,-11.40,-78.90,31.91,90.220,
01/01/2000,00:00:08.48,50.29,1452.64,-394.53,-31.16,310.0,-39.02,0.45,-12.0,-80.55,32.39,90.221,
01/01/2000,00:00:08.49,-56.64,1069.34,-397.46,-26.40,240.73,-36.16,0.15,-13.05,-80.25,32.25,90.222,
01/01/2000,00:00:08.51,-93.75,896.97,-432.62,-35.24,195.98,-43.66,-3.0,-10.95,-80.85,32.39,90.223,
01/01/2000,00:00:08.52,-29.30,882.32,-299.80,-44.15,164.33,-53.78,-3.15,-11.55,-79.05,32.25,90.225,
01/01/2000,00:00:08.53,96.19,913.09,-134.77,-47.87,111.34,-60.73,-1.95,-13.05,-77.25,32.20,90.226,
01/01/2000,00:00:08.54,199.71,848.63,-86.43,-43.54,38.60,-57.87,-1.95,-13.05,-77.25,32.25,90.227,
01/01/2000,00:00:08.55,284.67,818.36,15.63,-34.02,-62.87,-56.40,-2.55,-12.60,-78.60,32.25,90.215,
01/01/2000,00:00:08.56,183.11,828.61,144.53,-13.60,-161.40,-38.54,-3.0,-12.60,-77.85,32.29,90.216,
01/01/2000,00:00:08.57,-148.93,801.27,291.50,3.54,-256.95,-17.62,-0.45,-13.50,-78.30,32.01,90.230,
01/01/2000,00:00:08.58,-595.21,676.76,294.92,2.44,-284.57,-10.43,-0.75,-10.50,-77.10,32.10,90.231,
01/01/2000,00:00:08.59,-960.94,740.23,248.05,5.06,-237.74,-5.67,0.75,-12.60,-77.40,32.20,90.232,
01/01/2000,00:00:08.60,-1004.88,884.77,185.55,11.83,-153.41,0.37,2.70,-12.0,-79.05,32.06,90.220,
01/01/2000,00:00:08.62,-726.07,919.92,212.40,20.12,-93.17,5.18,3.60,-12.75,-76.95,32.53,90.221,
01/01/2000,00:00:08.63,-415.04,837.89,269.53,20.49,-68.05,17.26,3.60,-12.75,-76.95,32.25,90.235,
01/01/2000,00:00:08.64,-298.34,864.75,237.79,15.73,-63.66,27.26,3.15,-13.50,-76.20,32.29,90.236,
01/01/2000,00:00:08.65,-351.56,925.29,143.07,16.71,-63.29,33.35,3.0,-12.60,-75.60,32.25,90.237,
01/01/2000,00:00:08.66,-505.86,916.99,57.62,10.30,-54.88,33.78,3.75,-12.90,-75.60,32.20,90.238,
01/01/2000,00:00:08.67,-644.53,804.20,-93.75,4.33,-30.06,37.93,3.15,-13.50,-77.25,32.20,90.239,
01/01/2000,00:00:08.68,-762.70,721.19,-158.69,-12.44,8.35,37.80,2.70,-12.30,-78.0,32.29,90.252,
01/01/2000,00:00:08.69,-871.09,693.36,-224.12,-33.54,54.27,43.23,3.75,-11.40,-76.65,32.25,90.253,
01/01/2000,00:00:08.70,-894.53,667.97,-248.54,-52.68,105.24,45.18,3.0,-12.15,-78.15,32.25,90.254,
01/01/2000,00:00:08.71,-828.13,674.32,-218.75,-70.18,163.96,46.89,3.0,-12.15,-78.15,32.25,90.255,
01/01/2000,00:00:08.72,-685.55,697.27,-164.06,-85.79,204.02,43.41,1.50,-11.70,-74.40,32.39,90.256,
01/01/2000,00:00:08.74,-603.03,804.20,-128.42,-95.18,235.67,30.98,-0.45,-12.0,-76.95,32.10,90.257,
01/01/2000,00:00:08.75,-560.06,954.59,-121.58,-91.71,259.33,20.61,-0.45,-9.60,-73.95,32.29,90.258,
01/01/2000,00:00:08.76,-444.34,1063.96,-123.05,-81.65,278.48,5.0,-0.15,-11.10,-73.50,32.25,90.259,
01/01/2000,00:00:08.77,-261.72,1126.95,-144.04,-64.70,274.39,-4.57,-3.0,-11.40,-74.10,32.25,90.260,
01/01/2000,00:00:08.78,-22.95,1135.74,-191.89,-48.48,240.18,-7.32,-3.0,-8.55,-71.85,32.25,90.249,
01/01/2000,00:00:08.79,111.33,1138.67,-213.87,-37.07,186.71,-10.91,-3.0,-8.55,-71.85,32.25,90.262,
01/01/2000,00:00:08.80,103.03,1144.53,-243.65,-23.78,132.26,-5.67,-3.0,-8.55,-71.85,32.20,90.263,
01/01/2000,00:00:08.81,-9.77,1096.19,-202.15,-13.54,85.55,-7.87,-3.75,-9.75,-71.85,32.20,90.264,
01/01/2000,00:00:08.82,-139.16,1092.77,-146.00,-6.04,59.02,-9.82,-5.10,-10.80,-73.50,32.25,90.265,
01/01/2000,00:00:08.84,-241.21,1078.61,-113.28,0.67,39.39,-14.09,-4.35,-9.60,-73.50,32.29,90.254,
01/01/2000,00:00:08.85,-275.39,1053.22,-64.45,4.27,26.65,-12.99,-4.65,-8.85,-73.50,32.20,90.267,
01/01/2000,00:00:08.86,-338.87,1062.99,-81.05,8.05,15.24,-8.41,-4.50,-8.55,-72.90,32.44,90.268,
01/01/2000,00:00:08.87,-383.30,1026.86,-48.83,9.33,20.0,-15.37,-4.80,-9.0,-70.80,32.29,90.269,
01/01/2000,00:00:08.88,-396.48,1019.04,-26.86,9.45,27.26,-11.95,-4.80,-9.0,-70.80,32.44,90.281,
01/01/2000,00:00:08.89,-399.90,973.14,31.74,8.29,37.99,-19.57,-4.80,-9.0,-70.80,32.25,90.270,
01/01/2000,00:00:08.90,-355.47,977.05,57.62,4.94,53.78,-24.21,-4.35,-9.15,-72.0,32.29,90.283,
01/01/2000,00:00:08.91,-301.27,959.47,82.52,7.13,60.98,-26.77,-4.35,-11.10,-71.70,32.44,90.284,
01/01/2000,00:00:08.92,-240.72,951.66,101.56,5.06,62.74,-29.27,-5.40,-8.85,-72.45,32.20,90.297,
01/01/2000,00:00:08.94,-165.04,918.46,112.30,2.20,57.32,-31.46,-4.50,-9.45,-71.85,32.39,90.215,
01/01/2000,00:00:08.95,-187.50,912.60,108.40,2.68,50.85,-33.78,-5.25,-9.45,-72.90,32.25,90.180,
01/01/2000,00:00:08.96,-191.89,897.46,104.00,1.59,45.73,-34.39,-5.25,-9.45,-72.90,32.39,90.193,
01/01/2000,00:00:08.97,-193.85,900.39,101.07,2.80,39.63,-32.13,-5.25,-9.45,-72.90,32.29,90.194,
01/01/2000,00:00:08.99,-172.85,902.34,99.61,6.22,34.82,-28.41,-3.30,-9.75,-71.55,32.25,90.207,
01/01/2000,00:00:09.00,-168.46,898.93,87.89,8.66,24.76,-25.0,-3.60,-8.85,-72.75,32.01,90.208,
01/01/2000,00:00:09.01,-166.99,904.79,98.14,12.93,17.80,-22.20,-4.35,-10.35,-71.70,32.25,90.221,
01/01/2000,00:00:09.02,-165.53,918.46,83.01,13.96,6.77,-18.78,-3.15,-9.60,-73.20,32.25,90.210,
01/01/2000,00:00:09.03,-145.02,924.32,70.80,19.70,-10.18,-15.0,-4.05,-10.35,-72.75,32.25,90.223,
01/01/2000,00:00:09.04,-92.77,926.27,75.68,24.63,-26.34,-4.02,-3.30,-9.75,-72.90,32.29,90.224,
01/01/2000,00:00:09.05,-15.63,974.12,94.24,25.12,-50.49,-0.73,-3.30,-9.75,-72.90,32.25,90.225,
01/01/2000,00:00:09.06,29.79,983.89,109.38,28.35,-84.57,4.63,-3.30,-9.75,-72.90,32.25,90.237,
01/01/2000,00:00:09.07,6.35,1001.95,95.70,35.85,-128.84,7.93,-2.55,-10.95,-72.90,32.25,90.227,
01/01/2000,00:00:09.08,-48.34,1001.95,71.78,36.77,-167.07,11.34,-3.0,-11.40,-74.10,32.25,90.239,
01/01/2000,00:00:09.09,-168.46,1007.32,16.60,39.76,-197.26,10.18,-3.30,-9.45,-73.65,32.25,90.240,
01/01/2000,00:00:09.10,-300.29,984.38,-31.74,43.11,-217.93,6.95,-2.70,-10.35,-74.25,32.44,90.241,
01/01/2000,00:00:09.11,-381.84,897.46,-197.27,39.39,-217.50,0.61,-2.55,-10.50,-74.10,32.39,90.254,
01/01/2000,00:00:09.13,-470.21,904.79,-277.34,35.0,-201.28,-11.34,-0.45,-11.10,-75.0,31.91,90.243,
01/01/2000,00:00:09.14,-584.47,886.72,-304.69,29.15,-189.82,-15.73,-0.45,-11.10,-75.0,32.10,90.244,
01/01/2000,00:00:09.15,-628.42,819.34,-367.19,18.78,-172.68,-24.21,0.90,-9.90,-75.0,32.06,90.245,
01/01/2000,00:00:09.16,-649.90,806.64,-348.14,15.55,-160.73,-25.37,1.20,-9.90,-74.70,32.25,90.246,
01/01/2000,00:00:09.17,-676.27,798.83,-406.74,5.18,-142.87,-37.07,2.40,-10.80,-76.95,32.25,90.247,
01/01/2000,00:00:09.18,-769.04,842.29,-402.83,4.15,-125.37,-53.60,2.70,-9.60,-73.95,32.25,90.248,
01/01/2000,00:00:09.19,-833.01,841.31,-378.91,4.88,-103.96,-60.85,1.05,-12.15,-73.35,32.10,90.249,
01/01/2000,00:00:09.20,-858.89,837.89,-317.87,6.77,-82.44,-75.91,4.05,-10.50,-74.10,32.20,90.249,
01/01/2000,00:00:09.22,-911.62,854.98,-276.37,7.38,-62.80,-92.74,5.55,-11.70,-74.10,32.39,90.250,
