rtcDate,rtcTime,aX,aY,aZ,gX,gY,gZ,mX,mY,mZ,imu_degC,output_Hz,
01/01/2000,00:00:24.65,-64.94,955.08,-252.44,5.18,4.21,-3.78,-7.65,23.40,-63.45,33.35,89.50,
01/01/2000,00:00:24.66,-41.02,924.80,-249.51,2.44,8.05,-6.16,-7.65,23.40,-63.45,33.49,89.51,
01/01/2000,00:00:24.68,7.32,956.05,-209.96,-7.13,2.74,-3.84,-9.75,21.60,-61.65,33.49,89.48,
01/01/2000,00:00:24.69,64.45,1027.83,-186.04,-2.80,6.04,-4.76,-10.35,24.00,-60.00,33.35,89.49,
01/01/2000,00:00:24.70,79.59,1002.93,-180.18,0.18,4.88,-2.32,-10.35,24.00,-60.00,33.16,89.49,
01/01/2000,00:00:24.71,83.50,957.52,-144.53,-1.89,1.89,-1.77,-7.95,23.40,-63.75,33.30,89.50,
01/01/2000,00:00:24.71,81.54,1016.60,-112.79,-4.33,6.71,-0.43,-7.65,24.30,-61.65,33.35,89.50,
01/01/2000,00:00:24.73,121.58,1024.41,-81.54,-0.30,5.12,-2.01,-8.70,23.40,-61.35,33.06,89.50,
01/01/2000,00:00:24.74,100.59,1086.91,-49.80,5.00,5.67,-0.91,-8.70,23.40,-61.35,33.35,89.50,
01/01/2000,00:00:24.75,137.21,1087.89,-53.71,12.26,12.50,-1.71,-8.70,23.40,-61.35,33.16,89.51,
01/01/2000,00:00:24.76,108.89,1036.62,-96.19,11.71,12.01,2.80,-7.35,23.70,-62.85,33.11,89.51,
01/01/2000,00:00:24.77,89.36,1024.41,-191.41,17.26,16.95,3.66,-8.55,24.00,-63.30,33.30,89.52,
01/01/2000,00:00:24.78,62.01,1047.36,-293.95,19.76,18.96,5.06,-10.50,22.35,-63.45,33.35,89.53,
01/01/2000,00:00:24.79,46.88,1014.16,-268.07,34.70,23.11,0.98,-8.85,23.25,-61.80,33.59,89.52,
01/01/2000,00:00:24.80,24.41,951.17,-320.31,46.52,21.65,-2.99,-9.30,21.00,-63.30,33.16,89.53,
01/01/2000,00:00:24.81,-66.41,909.67,-347.66,58.11,25.12,-6.77,-7.95,23.10,-62.70,33.06,89.53,
01/01/2000,00:00:24.82,-87.40,760.74,-352.54,61.83,9.15,-13.66,-8.85,22.20,-62.85,33.44,89.54,
01/01/2000,00:00:24.87,-2.44,708.50,-194.82,101.83,26.89,-39.94,-9.30,19.50,-63.60,33.35,89.39,
01/01/2000,00:00:24.89,168.46,679.69,-122.56,116.34,46.46,-56.46,-8.40,18.90,-65.55,33.35,89.35,
01/01/2000,00:00:24.90,176.27,642.09,-113.77,117.13,47.62,-56.04,-9.30,19.80,-67.65,33.11,89.35,
01/01/2000,00:00:24.91,100.10,567.38,-260.25,117.13,35.12,-47.01,-8.55,17.55,-69.45,33.30,89.36,
01/01/2000,00:00:24.92,78.12,561.04,-446.29,117.01,21.77,-45.73,-9.75,17.70,-68.85,33.44,89.37,
01/01/2000,00:00:24.93,72.75,707.03,-321.29,128.05,5.61,-50.24,-9.75,17.70,-68.85,33.35,89.37,
01/01/2000,00:00:24.94,183.11,841.31,-63.48,151.40,-24.63,-50.43,-8.70,16.95,-68.85,33.44,89.36,
01/01/2000,00:00:24.95,214.84,721.19,6.84,157.99,-9.15,-45.79,-9.45,16.65,-69.30,33.35,89.37,
01/01/2000,00:00:24.96,87.89,631.84,-276.37,153.17,14.94,-47.50,-7.65,15.90,-71.40,33.35,89.37,
01/01/2000,00:00:24.97,109.86,649.90,-252.44,152.87,25.00,-41.22,-7.95,14.70,-72.45,33.49,89.38,
01/01/2000,00:00:24.98,123.54,730.47,-336.43,165.12,12.74,-27.13,-7.95,14.70,-72.45,33.16,89.39,
01/01/2000,00:00:25.00,-51.76,696.29,-380.37,171.34,-4.82,-20.79,-7.35,11.55,-73.80,33.25,89.38,
01/01/2000,00:00:25.01,-148.44,651.37,-306.15,157.74,-35.85,-19.94,-7.05,10.05,-75.15,33.16,89.38,
01/01/2000,00:00:25.02,-460.94,719.24,-516.11,127.01,-25.43,-20.61,-6.90,8.70,-76.50,33.59,89.39,
01/01/2000,00:00:25.03,-619.14,961.43,-525.39,115.73,-1.71,-22.44,-6.90,8.70,-76.50,33.35,89.40,
01/01/2000,00:00:25.03,-472.17,1090.33,-566.89,131.22,-0.67,-22.32,-6.90,8.70,-76.50,33.35,89.40,
01/01/2000,00:00:25.04,-237.30,1051.27,-682.62,135.18,13.11,-25.06,-6.30,8.10,-76.65,33.35,89.41,
01/01/2000,00:00:25.06,38.09,758.30,-744.63,130.06,57.87,-27.07,-6.00,6.15,-77.40,33.30,89.40,
01/01/2000,00:00:25.07,77.64,495.61,-660.64,110.98,45.24,-30.61,-6.00,6.15,-77.40,33.25,89.40,
01/01/2000,00:00:25.08,4.39,511.72,-684.08,101.28,23.96,-33.29,-6.15,3.75,-78.90,33.25,89.41,
01/01/2000,00:00:25.09,-2.44,400.39,-460.94,112.32,-14.27,-31.22,-6.90,3.75,-78.90,33.44,89.42,
01/01/2000,00:00:25.10,11.72,264.16,-603.52,112.56,-24.51,-26.10,-7.65,3.75,-81.45,33.30,89.42,
01/01/2000,00:00:25.11,47.36,180.18,-919.92,106.34,-18.78,-27.62,-6.30,1.20,-78.45,33.35,89.41,
01/01/2000,00:00:25.12,-79.59,116.21,-927.73,104.51,-50.00,-28.05,-6.30,1.20,-78.45,33.16,89.42,
01/01/2000,00:00:25.13,-346.68,225.10,-1023.93,94.39,-49.51,-27.80,-8.55,0.15,-81.00,33.35,89.43,
01/01/2000,00:00:25.14,-581.54,436.52,-1154.79,101.65,-27.62,-28.17,-5.40,0.30,-81.15,33.44,89.43,
01/01/2000,00:00:25.15,-745.61,332.03,-1125.49,93.35,0.00,-24.76,-5.55,-1.65,-81.00,33.25,89.44,
01/01/2000,00:00:25.16,-635.74,470.70,-1128.42,57.93,36.52,-30.06,-5.10,-1.05,-82.20,33.30,89.43,
01/01/2000,00:00:25.17,-331.54,651.86,-1083.98,53.60,37.93,-21.10,-5.10,-1.05,-82.20,33.11,89.43,
01/01/2000,00:00:25.18,-39.55,745.61,-1027.34,49.70,35.91,-27.07,-5.55,-0.90,-82.80,33.35,89.44,
01/01/2000,00:00:25.19,73.73,777.83,-1066.89,51.16,18.17,-29.09,-6.30,-2.70,-81.75,33.35,89.44,
01/01/2000,00:00:25.20,31.25,607.42,-1194.82,52.68,11.28,-27.50,-5.55,-3.60,-81.75,33.25,89.45,
01/01/2000,00:00:25.22,-70.31,312.99,-1106.45,38.60,0.79,-26.89,-7.35,-4.65,-83.55,33.35,89.44,
01/01/2000,00:00:25.22,-202.15,210.94,-1157.71,25.18,-4.57,-20.85,-5.85,-4.05,-82.65,33.44,89.45,
01/01/2000,00:00:25.23,-250.98,416.50,-1202.15,20.73,-16.59,-16.04,-6.00,-4.65,-82.05,33.49,89.45,
01/01/2000,00:00:25.24,-266.60,490.72,-1297.36,16.95,-12.13,-10.91,-6.75,-4.65,-83.10,33.44,89.46,
01/01/2000,00:00:25.25,-297.36,562.99,-1296.88,13.60,-6.77,-6.22,-5.40,-4.80,-82.20,33.30,89.47,
01/01/2000,00:00:25.27,-373.54,587.40,-1211.91,0.00,10.18,-1.04,-5.40,-4.80,-82.20,33.49,89.46,
01/01/2000,00:00:25.28,-367.68,520.02,-1206.05,-8.84,17.26,-4.57,-5.85,-4.50,-83.25,33.30,89.46,
01/01/2000,00:00:25.29,-282.23,476.07,-1194.34,-7.87,25.61,-1.83,-5.55,-4.65,-81.75,33.25,89.47,
01/01/2000,00:00:25.30,-68.36,292.48,-1203.12,-2.62,27.07,3.35,-7.05,-5.10,-83.55,33.44,89.47,
01/01/2000,00:00:25.31,127.93,160.64,-1179.20,-12.44,20.24,11.89,-7.05,-5.10,-83.55,33.35,89.48,
01/01/2000,00:00:25.32,30.27,244.63,-1189.94,-25.18,7.62,12.07,-6.90,-4.50,-82.65,33.35,89.49,
01/01/2000,00:00:25.36,-511.23,228.52,-1237.79,-42.68,1.16,4.94,-7.95,-5.55,-81.15,33.44,89.38,
01/01/2000,00:00:25.37,-504.88,278.81,-1545.41,-56.04,8.05,0.91,-6.45,-3.00,-82.20,33.11,89.37,
01/01/2000,00:00:25.38,-350.59,280.76,-1672.85,-63.66,11.52,-11.65,-7.35,-2.40,-82.20,33.35,89.38,
01/01/2000,00:00:25.39,-202.64,174.32,-1535.64,-100.30,22.20,-30.00,-7.35,-2.40,-81.30,33.44,89.38,
01/01/2000,00:00:25.40,-106.45,431.15,-957.52,-92.26,7.01,-21.83,-7.35,-2.40,-83.85,33.11,89.39,
01/01/2000,00:00:25.41,14.65,573.24,-1335.94,-96.83,-76.89,-1.95,-7.80,-0.45,-81.30,33.11,89.38,
01/01/2000,00:00:25.42,84.47,650.39,-1480.47,-122.26,-84.15,5.61,-5.85,0.00,-80.85,33.35,89.38,
01/01/2000,00:00:25.43,-139.16,805.18,-1326.17,-152.20,-84.27,14.70,-5.55,0.90,-81.30,33.11,89.39,
01/01/2000,00:00:25.44,-295.90,1059.08,-1238.28,-180.67,-71.10,25.98,-5.40,1.05,-80.85,33.30,89.39,
01/01/2000,00:00:25.45,-417.48,1434.57,-1249.51,-209.02,-54.27,45.91,-5.40,1.05,-80.85,33.59,89.40,
01/01/2000,00:00:25.47,-417.97,2145.51,-1208.98,-229.63,-14.02,69.39,-5.55,3.90,-79.50,33.35,89.39,
01/01/2000,00:00:25.47,-260.74,2519.04,-972.17,-238.96,0.49,85.73,-5.40,4.80,-78.60,33.25,89.40,
01/01/2000,00:00:25.48,-27.83,2692.87,-949.22,-245.12,4.94,98.11,-4.65,5.25,-76.50,33.30,89.40,
01/01/2000,00:00:25.49,107.91,2541.99,-722.66,-252.26,-1.52,109.88,-4.65,5.25,-76.50,33.35,89.41,
01/01/2000,00:00:25.50,153.32,2406.74,-509.77,-264.57,-11.22,121.77,-5.85,10.20,-76.50,33.25,89.41,
01/01/2000,00:00:25.52,88.38,2695.31,-359.38,-278.78,-25.24,138.90,-6.00,13.80,-72.30,33.35,89.40,
01/01/2000,00:00:25.53,-170.41,2625.98,-319.34,-262.01,-15.37,139.02,-7.80,15.30,-72.30,33.35,89.41,
01/01/2000,00:00:25.54,-221.19,1933.11,-206.05,-246.52,4.15,122.56,-7.80,15.30,-72.30,33.25,89.42,
01/01/2000,00:00:25.55,-181.15,1524.90,-358.40,-241.46,26.65,103.23,-7.80,15.30,-72.30,33.16,89.42,
01/01/2000,00:00:25.56,-216.80,1198.24,-436.04,-224.70,40.24,82.56,-7.95,18.15,-70.35,33.35,89.43,
01/01/2000,00:00:25.57,-255.37,129.88,-605.96,-205.61,14.21,53.60,-9.30,20.55,-64.65,33.35,89.42,
01/01/2000,00:00:25.58,44.43,-728.52,-521.00,-195.37,-2.38,27.99,-10.20,20.10,-66.00,33.16,89.42,
01/01/2000,00:00:25.59,429.20,-956.54,-337.89,-181.46,0.00,14.21,-10.20,20.10,-66.00,33.35,89.43,
01/01/2000,00:00:25.60,75.20,193.85,-1041.50,-168.17,89.21,37.38,-10.05,22.20,-62.25,33.49,89.44,
01/01/2000,00:00:25.61,-62.50,2597.66,-1170.41,-108.05,242.07,67.56,-9.75,22.65,-62.40,33.35,89.44,
01/01/2000,00:00:25.62,212.89,2635.74,-812.01,28.54,205.24,-3.23,-11.85,22.95,-60.00,33.16,89.45,
01/01/2000,00:00:25.63,583.98,655.27,-991.21,134.70,84.94,-87.01,-13.20,22.95,-60.00,33.25,89.44,
01/01/2000,00:00:25.64,676.76,-151.86,-85.45,133.54,-24.70,-81.65,-13.20,22.95,-60.00,33.35,89.45,
01/01/2000,00:00:25.65,526.86,-361.33,705.57,119.15,-139.88,-44.45,-13.50,21.90,-62.40,33.25,89.45,
01/01/2000,00:00:25.66,472.66,-535.16,914.06,108.05,-210.61,-11.83,-11.40,22.50,-63.30,33.44,89.46,
01/01/2000,00:00:25.67,184.08,-687.99,1033.69,80.55,-239.57,2.20,-10.95,20.40,-63.75,33.25,89.46,
01/01/2000,00:00:25.69,1.95,-277.83,589.84,30.30,-179.02,2.80,-9.60,22.50,-63.60,33.59,89.44,
01/01/2000,00:00:25.70,-45.41,-86.91,197.27,13.23,-125.12,15.98,-5.55,20.55,-65.10,33.44,89.44,
01/01/2000,00:00:25.71,-181.15,16.11,107.42,6.65,-92.32,35.37,-7.80,20.25,-65.85,33.35,89.45,
01/01/2000,00:00:25.72,-343.26,96.19,113.28,-1.46,-97.68,49.15,-6.75,19.50,-65.10,33.35,89.46,
01/01/2000,00:00:25.73,-384.28,26.86,54.20,-11.46,-96.59,44.57,-6.75,19.50,-65.10,33.11,89.47,
01/01/2000,00:00:25.74,-274.90,51.27,4.88,-33.48,-67.13,25.00,-7.95,19.35,-64.95,33.35,89.45,
01/01/2000,00:00:25.75,-197.75,141.11,45.90,-30.49,-52.99,17.56,-6.15,21.15,-64.50,33.25,89.46,
01/01/2000,00:00:25.76,-174.32,149.90,56.64,-16.34,-35.37,16.04,-6.45,20.40,-66.00,33.35,89.47,
01/01/2000,00:00:25.77,-191.89,100.59,-10.74,-4.45,-14.09,18.48,-5.55,20.55,-64.05,33.11,89.48,
01/01/2000,00:00:25.78,-198.73,37.11,-59.08,-2.38,10.06,14.70,-5.55,20.55,-64.05,33.30,89.48,
01/01/2000,00:00:25.79,-278.81,2.44,-38.09,-1.34,54.09,-1.22,-7.35,19.80,-65.10,33.25,89.47,
01/01/2000,00:00:25.80,-269.53,-31.25,-24.41,-0.06,74.57,-12.13,-8.40,20.40,-64.20,33.44,89.48,
01/01/2000,00:00:25.81,-283.20,-45.41,4.39,-4.21,91.71,-21.22,-6.15,21.90,-66.30,33.35,89.48,
01/01/2000,00:00:25.82,-276.86,-0.98,1.95,-11.95,109.33,-31.65,-7.80,19.80,-66.15,33.11,89.49,
01/01/2000,00:00:25.83,-181.64,34.67,20.02,-15.49,115.24,-39.09,-7.80,19.80,-66.15,32.92,89.49,
01/01/2000,00:00:25.86,131.84,23.93,-76.66,-16.34,81.77,-39.27,-8.85,21.15,-63.75,33.59,89.42,
01/01/2000,00:00:25.89,101.07,-67.87,-59.08,-5.67,52.32,-16.40,-8.85,20.55,-63.30,33.25,89.38,
01/01/2000,00:00:25.89,79.10,-70.80,-78.61,-4.88,36.52,-5.49,-10.20,21.15,-64.20,33.35,89.39,
01/01/2000,00:00:25.90,86.91,-39.06,-0.49,2.13,15.79,-3.48,-9.30,21.00,-64.65,33.35,89.39,
01/01/2000,00:00:25.91,132.32,-30.76,6.35,6.28,-10.49,0.61,-8.85,21.00,-64.35,33.35,89.40,
01/01/2000,00:00:25.92,115.23,10.25,-40.04,11.59,-35.12,3.35,-8.85,21.00,-64.35,33.35,89.40,
01/01/2000,00:00:25.94,68.85,98.63,-100.59,22.80,-49.45,-0.30,-10.05,20.25,-61.50,33.11,89.40,
01/01/2000,00:00:25.95,98.14,211.91,-156.74,28.72,-49.63,-7.74,-8.40,21.15,-63.75,33.30,89.40,
01/01/2000,00:00:25.96,59.57,433.59,-202.64,40.73,-38.23,-8.35,-7.20,22.65,-63.45,33.35,89.40,
01/01/2000,00:00:25.97,29.79,602.05,-224.12,62.99,-18.84,-6.52,-7.20,22.65,-63.45,33.25,89.41,
01/01/2000,00:00:25.97,45.90,635.25,-194.82,87.56,-2.80,-9.70,-8.85,21.45,-63.60,33.11,89.42,
01/01/2000,00:00:25.99,79.10,377.93,-172.36,120.30,14.57,-10.67,-7.35,19.05,-65.40,33.44,89.41,
01/01/2000,00:00:26.00,-30.76,188.48,-313.48,127.80,25.18,-12.38,-9.30,19.50,-66.45,33.64,89.41,
01/01/2000,00:00:26.01,-136.23,131.84,-285.64,135.06,28.54,-17.50,-8.40,20.40,-67.35,33.11,89.42,
01/01/2000,00:00:26.02,-78.12,49.32,80.57,148.17,29.39,-27.32,-8.40,20.40,-67.35,33.35,89.43,
01/01/2000,00:00:26.03,267.58,-169.92,187.50,124.45,-9.76,-27.87,-7.35,17.55,-67.65,33.11,89.43,
01/01/2000,00:00:26.04,234.86,657.71,-685.06,86.28,-36.52,-2.99,-8.40,16.65,-68.10,33.35,89.44,
01/01/2000,00:00:26.05,-676.76,4237.30,-1812.01,150.67,76.16,31.16,-6.90,15.45,-69.30,33.49,89.43,
01/01/2000,00:00:26.06,-699.71,4656.74,-369.63,231.40,258.96,4.39,-6.90,15.45,-69.30,33.25,89.43,
01/01/2000,00:00:26.07,741.21,2424.80,1192.38,241.28,69.21,-36.22,-9.75,13.65,-71.70,33.25,89.44,
01/01/2000,00:00:26.08,1503.91,2988.77,-2479.00,186.52,-3.48,-84.39,-8.70,11.70,-71.70,33.44,89.45,
01/01/2000,00:00:26.09,328.61,2940.43,-1371.58,235.91,-16.34,-156.04,-8.70,11.70,-73.50,33.16,89.45,
01/01/2000,00:00:26.10,266.60,1382.81,1266.60,217.74,-203.05,-96.22,-9.00,8.70,-73.95,33.49,89.44,
01/01/2000,00:00:26.11,-260.74,1593.75,-1053.22,127.38,-47.56,-120.00,-9.00,8.70,-73.95,33.16,89.45,
01/01/2000,00:00:26.12,-677.73,1750.49,-464.84,185.49,-93.17,-114.94,-5.85,6.75,-76.80,33.49,89.46,
01/01/2000,00:00:26.13,-1126.46,452.15,126.95,148.90,-109.88,-45.98,-4.35,6.00,-78.30,33.30,89.46,
01/01/2000,00:00:26.14,-774.90,-32.71,-262.21,72.56,43.11,-25.49,-3.00,6.60,-78.45,33.35,89.47,
01/01/2000,00:00:26.16,-540.53,800.29,-4600.10,67.87,70.67,-52.13,-3.00,6.60,-78.45,33.35,89.46,
01/01/2000,00:00:26.17,-3121.58,1555.18,-4004.39,134.63,65.73,-84.15,-5.40,6.00,-76.05,33.44,89.46,
01/01/2000,00:00:26.17,-716.80,1988.28,1279.30,123.41,143.05,-21.22,-3.60,4.50,-77.55,33.35,89.47,
01/01/2000,00:00:26.18,602.05,2128.91,-913.09,89.21,262.68,-27.74,-5.55,3.60,-80.55,33.25,89.47,
01/01/2000,00:00:26.19,1538.09,1647.95,-1074.22,128.96,216.59,-33.84,-6.30,3.60,-79.50,33.25,89.48,
01/01/2000,00:00:26.21,2038.09,213.38,62.50,113.05,96.71,-23.90,-10.95,0.00,-77.55,33.11,89.47,
01/01/2000,00:00:26.22,1608.40,-1154.30,458.01,122.01,-128.60,-36.04,-9.60,1.65,-79.50,33.35,89.48,
01/01/2000,00:00:26.23,-45.90,-1532.23,-1137.70,92.93,-235.18,-30.24,-6.90,1.65,-79.50,33.35,89.48,
01/01/2000,00:00:26.24,-1284.67,-495.12,-2168.46,114.51,-165.79,-11.65,-6.90,-1.05,-80.40,33.16,89.49,
01/01/2000,00:00:26.25,-1552.25,-87.89,-2009.28,65.37,-6.89,-8.29,-6.90,-0.75,-80.85,33.64,89.50,
01/01/2000,00:00:26.26,-842.29,851.07,-466.31,12.56,85.61,-10.43,-6.15,-3.00,-82.95,33.35,89.49,
01/01/2000,00:00:26.27,-536.62,847.66,-259.28,43.84,93.23,-10.12,-6.45,-2.25,-82.20,33.25,89.49,
01/01/2000,00:00:26.28,-231.93,569.82,-868.16,70.91,72.26,-13.05,-7.65,-1.80,-82.65,33.35,89.50,
01/01/2000,00:00:26.29,46.88,342.29,-1455.57,89.57,57.26,-19.76,-5.40,-2.25,-81.45,33.44,89.50,
01/01/2000,00:00:26.30,157.23,-241.70,-1289.55,78.23,55.00,-25.49,-5.40,-2.25,-81.45,33.44,89.51,
01/01/2000,00:00:26.31,314.94,-165.04,-729.98,31.16,21.46,-14.88,-8.70,-6.00,-81.15,33.44,89.50,
01/01/2000,00:00:26.32,294.43,181.64,-853.03,45.12,-3.72,-5.73,-10.20,-3.30,-82.20,33.11,89.50,
01/01/2000,00:00:26.33,142.58,119.14,-1072.27,63.78,-20.85,2.38,-8.55,-5.85,-81.00,33.59,89.51,
01/01/2000,00:00:26.34,-138.67,154.79,-1176.76,49.88,-29.57,5.00,-8.40,-6.45,-80.85,33.35,89.52,
01/01/2000,00:00:26.37,-445.31,328.12,-1272.46,42.07,31.52,-6.28,-7.95,-6.45,-82.20,33.44,89.44,
01/01/2000,00:00:26.39,57.13,26.86,-1195.31,29.15,34.51,-5.55,-8.70,-7.95,-81.15,33.11,89.43,
01/01/2000,00:00:26.40,148.44,310.55,-1048.83,19.21,12.50,-4.82,-9.00,-8.70,-81.15,33.30,89.42,
01/01/2000,00:00:26.41,-27.83,395.02,-1203.61,23.54,-4.51,-3.05,-10.50,-7.95,-80.40,33.16,89.42,
01/01/2000,00:00:26.42,-251.46,329.59,-1292.97,20.00,-14.88,-4.76,-8.40,-7.50,-82.65,33.35,89.43,
01/01/2000,00:00:26.43,-386.72,187.50,-1268.55,10.06,-19.82,-6.04,-8.70,-8.70,-83.25,33.44,89.44,
01/01/2000,00:00:26.44,-483.40,222.66,-1301.27,-2.80,-13.96,-2.87,-8.70,-8.70,-83.25,33.64,89.44,
01/01/2000,00:00:26.45,-560.06,340.33,-1240.23,-23.35,7.99,-2.13,-10.05,-7.65,-82.35,33.44,89.43,
01/01/2000,00:00:26.46,-489.26,322.27,-1285.16,-26.22,19.82,-3.90,-8.55,-7.35,-81.30,33.44,89.44,
01/01/2000,00:00:26.47,-274.90,251.46,-1325.20,-30.55,23.84,-6.22,-8.85,-7.35,-82.35,33.49,89.45,
01/01/2000,00:00:26.48,-123.05,239.75,-1349.61,-38.41,15.12,-3.60,-8.85,-7.35,-82.35,33.59,89.45,
01/01/2000,00:00:26.49,-144.53,334.47,-1383.79,-48.84,5.79,-8.23,-8.85,-7.35,-82.35,33.11,89.46,
01/01/2000,00:00:26.51,-257.81,364.26,-1340.82,-53.78,-2.38,-8.90,-10.50,-7.20,-82.65,33.11,89.45,
01/01/2000,00:00:26.52,-237.79,282.71,-1332.52,-61.40,-4.88,-11.16,-7.20,-4.50,-80.40,33.16,89.45,
01/01/2000,00:00:26.53,-160.64,352.54,-1436.52,-58.41,-4.15,-11.71,-9.30,-6.15,-81.75,33.25,89.46,
01/01/2000,00:00:26.54,-138.67,254.39,-1490.23,-70.49,1.59,-20.85,-9.30,-6.15,-81.75,33.16,89.46,
01/01/2000,00:00:26.55,-55.66,319.82,-1692.38,-82.44,5.30,-24.82,-7.95,-4.50,-82.65,33.25,89.47,
01/01/2000,00:00:26.56,-48.83,346.68,-1205.08,-110.61,21.16,-37.99,-9.00,-4.50,-81.15,33.59,89.46,
01/01/2000,00:00:26.57,-38.09,419.92,-897.46,-90.49,-13.29,-12.44,-10.50,-2.55,-81.15,33.35,89.47,
01/01/2000,00:00:26.58,12.21,511.23,-1120.61,-96.04,-70.98,0.67,-10.50,-2.55,-81.15,32.97,89.47,
01/01/2000,00:00:26.59,143.07,547.36,-1442.38,-117.07,-81.77,10.73,-10.50,-2.55,-81.15,33.35,89.48,
01/01/2000,00:00:26.60,31.74,647.95,-1421.39,-129.51,-96.59,18.54,-7.35,-1.95,-81.00,33.44,89.48,
01/01/2000,00:00:26.61,-133.79,988.77,-1304.20,-154.70,-92.32,37.01,-7.80,-0.15,-79.80,33.35,89.47,
01/01/2000,00:00:26.62,-197.75,1122.56,-1176.76,-178.17,-83.17,44.27,-7.80,-0.15,-79.80,33.30,89.48,
01/01/2000,00:00:26.63,-284.67,1373.54,-1234.38,-197.68,-77.01,55.67,-7.80,-0.15,-79.80,33.16,89.48,
01/01/2000,00:00:26.64,-346.68,1645.02,-1247.56,-221.77,-83.23,72.74,-7.20,3.30,-79.35,33.30,89.49,
01/01/2000,00:00:26.65,-332.52,2072.27,-1045.90,-239.94,-65.73,89.70,-7.05,3.60,-80.25,33.16,89.50,
01/01/2000,00:00:26.66,-123.05,2457.03,-927.25,-248.96,-31.16,113.29,-6.75,7.65,-78.00,33.35,89.49,
01/01/2000,00:00:26.67,-76.66,2550.78,-756.84,-257.01,-17.93,127.62,-6.75,7.65,-78.00,33.35,89.49,
01/01/2000,00:00:26.68,-87.40,2480.47,-496.58,-262.74,-12.93,131.52,-6.00,10.35,-74.40,33.35,89.50,
01/01/2000,00:00:26.69,-123.54,2466.80,-291.50,-266.22,-15.18,129.21,-7.20,12.15,-73.50,33.35,89.50,
01/01/2000,00:00:26.70,-168.46,2309.57,-157.23,-259.27,-3.29,122.32,-7.05,13.35,-73.05,33.44,89.51,
01/01/2000,00:00:26.72,-197.75,1559.57,-63.48,-237.68,25.37,85.73,-7.95,13.65,-69.30,33.11,89.49,
01/01/2000,00:00:26.73,-267.58,1246.58,-87.89,-226.22,33.41,66.71,-7.95,13.65,-69.30,33.44,89.49,
01/01/2000,00:00:26.74,-220.70,980.96,-70.80,-215.61,39.21,57.74,-9.00,16.20,-68.85,33.30,89.50,
01/01/2000,00:00:26.75,-108.40,572.27,-246.58,-204.94,26.46,56.59,-8.70,17.70,-67.80,33.06,89.51,
01/01/2000,00:00:26.76,155.76,-107.91,-195.31,-182.44,2.20,39.63,-10.20,20.40,-66.30,33.16,89.51,
01/01/2000,00:00:26.77,475.59,-451.17,-119.63,-170.43,-17.20,24.45,-10.35,19.05,-64.35,33.35,89.52,
01/01/2000,00:00:26.78,365.72,530.76,-1177.25,-139.88,35.30,51.83,-11.40,21.45,-62.85,33.30,89.51,
01/01/2000,00:00:26.79,248.05,2186.04,-1616.70,-87.07,119.02,89.51,-9.60,21.75,-61.05,33.25,89.51,
01/01/2000,00:00:26.80,627.44,2155.27,-891.60,3.11,141.65,41.71,-12.30,23.40,-60.60,33.44,89.52,
01/01/2000,00:00:26.81,814.45,727.05,-829.10,28.66,55.24,-34.21,-12.30,23.40,-60.60,33.49,89.52,
01/01/2000,00:00:26.82,623.05,348.14,-688.96,30.30,-14.39,-57.38,-11.70,22.65,-60.90,33.30,89.53,
01/01/2000,00:00:26.83,310.55,-81.54,277.34,56.22,-134.02,-39.94,-11.85,22.50,-60.75,33.11,89.52,
01/01/2000,00:00:26.84,22.95,-348.14,682.13,61.22,-187.62,-18.96,-12.30,22.65,-60.90,33.44,89.53,
01/01/2000,00:00:26.85,-333.98,-492.19,876.95,48.05,-208.11,-1.46,-9.75,23.10,-63.15,33.35,89.53,
01/01/2000,00:00:26.89,-415.04,-148.93,188.96,50.00,-118.17,0.98,-8.70,20.85,-62.70,33.35,89.46,
01/01/2000,00:00:26.90,-265.14,-24.90,-50.29,29.27,-49.09,12.13,-7.20,21.90,-63.45,33.35,89.45,
01/01/2000,00:00:26.91,-57.13,57.13,46.88,17.80,-13.41,15.12,-7.20,21.90,-63.45,33.35,89.44,
01/01/2000,00:00:26.92,87.40,14.16,-9.77,13.05,-9.88,7.32,-6.75,21.00,-65.85,33.30,89.45,
01/01/2000,00:00:26.93,169.92,17.09,-129.88,-2.68,-13.60,-2.07,-7.20,18.90,-65.25,33.44,89.45,
01/01/2000,00:00:26.94,98.14,90.33,-171.39,-14.15,-11.28,1.16,-6.45,20.40,-64.95,33.35,89.46,
01/01/2000,00:00:26.95,42.48,87.89,-130.37,-11.22,-13.29,5.85,-7.05,19.80,-64.35,33.11,89.47,
01/01/2000,00:00:26.97,-87.89,-3.42,-78.12,-7.74,-11.71,7.80,-7.05,19.80,-64.35,33.44,89.46,
01/01/2000,00:00:26.97,-159.67,-51.27,-63.48,-11.46,2.50,7.99,-7.35,20.25,-63.60,33.30,89.46,
01/01/2000,00:00:26.98,-165.53,-84.47,-41.50,-11.59,20.18,1.77,-6.90,19.65,-65.55,33.35,89.47,
01/01/2000,00:00:26.99,-198.73,-113.28,-34.67,-10.37,29.39,-2.13,-5.25,18.75,-64.65,33.25,89.48,
01/01/2000,00:00:27.00,-219.24,-96.19,6.84,-12.01,43.72,-6.46,-5.25,18.75,-64.65,33.11,89.48,
01/01/2000,00:00:27.01,-221.19,-77.15,54.20,-12.50,62.99,-13.96,-7.65,21.15,-65.55,33.35,89.49,
