rtcDate,rtcTime,aX,aY,aZ,gX,gY,gZ,mX,mY,mZ,imu_degC,output_Hz,
01/01/2000,00:01:44.30,-95.70,1325.68,-70.80,51.40,-11.22,-16.77,-7.65,26.85,-25.20,33.64,89.97,
01/01/2000,00:01:44.31,-2.44,1297.36,-93.26,56.40,-12.26,-14.57,-6.45,28.80,-25.20,33.35,89.97,
01/01/2000,00:01:44.33,42.97,1276.86,-169.43,67.80,8.29,-2.99,-7.05,29.40,-26.40,33.49,89.97,
01/01/2000,00:01:44.34,35.16,1212.40,-188.48,77.01,22.50,1.59,-5.85,28.35,-26.70,33.59,89.97,
01/01/2000,00:01:44.35,44.43,1104.49,-173.34,88.11,26.52,7.13,-5.85,28.35,-26.70,33.59,89.97,
01/01/2000,00:01:44.36,29.79,1054.69,-134.77,94.09,22.80,9.51,-5.85,30.30,-28.05,33.59,89.98,
01/01/2000,00:01:44.37,42.48,1067.38,-87.40,100.61,12.56,9.82,-5.85,29.10,-29.85,33.59,89.98,
01/01/2000,00:01:44.38,-6.35,1032.71,-10.25,110.55,4.21,3.90,-6.75,29.70,-29.70,33.68,89.98,
01/01/2000,00:01:44.39,-30.76,956.05,62.99,112.01,-7.38,-4.21,-7.20,28.35,-29.85,33.49,89.98,
01/01/2000,00:01:44.40,-89.36,917.97,132.32,107.74,-15.85,-7.13,-7.20,28.35,-29.85,33.59,89.98,
01/01/2000,00:01:44.41,-147.95,927.73,218.26,96.52,-16.95,-8.35,-8.55,30.45,-33.00,33.49,89.98,
01/01/2000,00:01:44.42,-226.07,968.75,282.71,88.78,-14.51,-5.30,-6.00,30.90,-31.80,33.49,89.98,
01/01/2000,00:01:44.43,-288.57,1031.74,314.94,82.99,-5.30,-2.93,-7.65,29.85,-33.45,33.64,89.98,
01/01/2000,00:01:44.44,-434.57,1090.82,330.08,82.68,22.99,4.63,-7.65,29.85,-33.45,33.64,89.98,
01/01/2000,00:01:44.45,-511.23,1068.85,315.92,77.20,51.28,2.62,-6.45,30.75,-32.70,33.49,89.98,
01/01/2000,00:01:44.46,-532.23,1039.55,265.62,75.79,69.94,2.74,-6.15,31.05,-33.90,33.35,89.98,
01/01/2000,00:01:44.47,-532.71,956.05,197.27,71.28,78.66,-2.26,-6.00,30.15,-35.10,33.49,89.98,
01/01/2000,00:01:44.48,-500.49,924.32,117.19,65.00,79.45,-0.98,-5.40,29.85,-35.25,33.59,89.98,
01/01/2000,00:01:44.49,-418.95,848.63,43.46,56.71,76.59,-2.13,-7.80,28.95,-36.90,33.49,89.98,
01/01/2000,00:01:44.50,-365.72,844.24,22.46,53.29,72.13,-2.62,-7.05,31.65,-37.95,33.35,89.98,
01/01/2000,00:01:44.51,-343.75,827.15,-3.42,47.26,70.98,-3.84,-5.40,30.30,-37.05,33.35,89.98,
01/01/2000,00:01:44.52,-329.59,869.14,-39.06,41.52,71.16,-2.50,-6.15,29.10,-36.75,33.59,89.99,
01/01/2000,00:01:44.53,-332.52,893.55,-31.25,35.30,75.49,-1.46,-6.15,29.10,-36.75,33.44,89.99,
01/01/2000,00:01:44.56,-222.66,885.74,71.29,15.30,84.45,-7.87,-6.90,30.75,-38.25,33.44,89.97,
01/01/2000,00:01:44.59,-208.50,761.72,-5.37,6.65,88.96,-10.18,-5.55,29.40,-37.35,33.59,89.96,
01/01/2000,00:01:44.60,-207.52,701.66,5.86,-2.62,95.30,-15.98,-6.45,31.50,-38.25,33.49,89.96,
01/01/2000,00:01:44.61,-213.87,673.34,-18.07,-12.07,101.40,-22.20,-6.75,28.95,-37.95,33.68,89.96,
01/01/2000,00:01:44.62,-188.96,697.27,-19.53,-22.50,105.85,-17.80,-7.20,31.05,-38.85,33.59,89.96,
01/01/2000,00:01:44.62,-199.71,761.23,-15.14,-31.71,107.68,-19.57,-7.20,31.05,-38.85,33.44,89.97,
01/01/2000,00:01:44.64,-271.00,805.66,-23.93,-40.30,106.46,-17.01,-4.20,29.70,-36.60,33.25,89.96,
01/01/2000,00:01:44.65,-320.31,802.25,-78.61,-44.09,107.50,-18.29,-4.80,28.95,-37.65,33.49,89.96,
01/01/2000,00:01:44.66,-330.08,845.21,-162.11,-49.09,115.79,-21.52,-5.40,31.50,-37.05,33.59,89.96,
01/01/2000,00:01:44.67,-321.29,897.46,-241.70,-51.83,128.11,-21.65,-5.25,28.95,-36.15,33.35,89.97,
01/01/2000,00:01:44.68,-314.94,923.34,-285.16,-52.87,143.48,-19.27,-5.25,28.95,-36.15,33.64,89.97,
01/01/2000,00:01:44.69,-297.36,937.01,-302.25,-47.62,163.35,-15.79,-2.85,31.50,-34.95,33.68,89.97,
01/01/2000,00:01:44.70,-281.74,877.93,-293.46,-45.61,178.29,-10.55,-4.20,31.95,-35.85,33.35,89.97,
01/01/2000,00:01:44.71,-258.30,811.52,-226.56,-45.67,191.10,-5.79,-3.15,31.05,-34.95,33.49,89.97,
01/01/2000,00:01:44.72,-249.02,771.00,-149.90,-49.82,202.07,-2.50,-3.15,31.05,-34.95,33.68,89.97,
01/01/2000,00:01:44.73,-220.21,770.02,-54.69,-59.39,205.30,-7.56,-2.10,30.30,-32.70,33.83,89.97,
01/01/2000,00:01:44.74,-131.35,822.75,104.98,-81.16,208.96,-15.43,-6.00,29.70,-31.50,33.49,89.97,
01/01/2000,00:01:44.75,-88.87,940.92,162.11,-91.22,195.55,-17.56,-4.20,30.90,-31.80,33.59,89.97,
01/01/2000,00:01:44.76,-71.29,1037.60,142.09,-87.87,183.23,-17.20,-3.15,30.30,-31.65,33.49,89.97,
01/01/2000,00:01:44.77,-47.36,1073.73,85.94,-82.50,174.33,-16.28,-3.15,30.30,-31.65,33.35,89.97,
01/01/2000,00:01:44.78,-41.99,1107.42,-13.18,-75.79,170.55,-14.63,-1.95,30.15,-29.70,33.25,89.97,
01/01/2000,00:01:44.80,-62.50,1148.44,-148.93,-58.84,170.49,-11.71,-0.15,29.70,-30.45,33.49,89.97,
01/01/2000,00:01:44.81,-58.59,1157.23,-184.57,-40.61,178.35,-3.48,-2.25,29.70,-29.40,33.49,89.97,
01/01/2000,00:01:44.82,-20.02,1142.09,-217.29,-27.20,191.22,-2.07,-2.25,29.70,-29.40,33.49,89.97,
01/01/2000,00:01:44.83,41.02,1131.84,-188.48,-17.38,189.63,-3.05,-0.90,29.70,-30.00,33.68,89.98,
01/01/2000,00:01:44.83,101.07,1118.16,-115.72,-2.01,177.87,-9.33,1.05,28.35,-27.75,33.64,89.98,
01/01/2000,00:01:44.84,191.41,1064.94,-32.71,9.15,151.71,-14.94,-0.15,28.20,-30.00,33.59,89.98,
01/01/2000,00:01:44.86,368.65,787.11,220.21,12.13,114.45,-10.43,0.00,29.55,-28.80,33.59,89.98,
01/01/2000,00:01:44.87,412.11,589.36,365.23,-7.38,86.52,-10.49,0.60,30.30,-30.60,33.35,89.98,
01/01/2000,00:01:44.88,328.61,541.02,416.50,-27.01,63.90,-11.34,1.20,29.40,-28.95,33.68,89.98,
01/01/2000,00:01:44.89,193.85,604.00,510.25,-46.10,50.43,-15.91,2.10,29.55,-29.55,33.59,89.98,
01/01/2000,00:01:44.90,1.46,772.95,445.31,-61.77,44.76,-22.87,1.95,29.70,-29.70,33.59,89.98,
01/01/2000,00:01:44.91,-299.32,1105.96,89.84,-61.59,55.55,-26.34,1.95,29.70,-29.70,33.30,89.98,
01/01/2000,00:01:44.92,-383.30,1219.73,-31.74,-46.83,68.35,-27.93,0.60,28.80,-29.55,33.64,89.98,
01/01/2000,00:01:44.93,-319.82,1220.70,-12.21,-30.98,79.45,-27.50,1.05,29.55,-27.75,33.35,89.98,
01/01/2000,00:01:44.94,-237.30,1154.79,79.59,-20.00,78.23,-25.61,1.35,29.10,-27.75,33.11,89.98,
01/01/2000,00:01:44.95,-182.13,1022.95,172.36,-18.72,75.30,-23.48,2.55,29.55,-28.05,33.64,89.99,
01/01/2000,00:01:44.96,-185.06,1001.95,224.61,-21.16,52.01,-25.73,2.55,29.55,-28.05,33.49,89.98,
01/01/2000,00:01:44.97,-202.15,1000.00,222.17,-22.20,31.77,-21.22,4.50,28.65,-25.35,33.35,89.98,
01/01/2000,00:01:44.98,-252.93,1060.55,132.32,-22.44,29.21,-28.11,4.65,28.80,-28.05,33.30,89.99,
01/01/2000,00:01:44.99,-323.73,1067.38,83.98,-26.77,39.76,-32.07,5.10,27.60,-27.30,33.78,89.99,
01/01/2000,00:01:45.00,-387.21,1062.50,7.81,-28.84,63.11,-35.49,5.10,27.60,-27.30,33.35,89.99,
01/01/2000,00:01:45.02,-279.79,1130.37,-21.97,-26.04,81.16,-45.06,4.20,27.90,-25.35,33.59,89.98,
01/01/2000,00:01:45.03,-163.09,1223.63,-38.09,-24.51,77.50,-41.52,6.00,28.95,-28.20,33.44,89.98,
01/01/2000,00:01:45.04,-108.89,1252.93,-138.18,-16.59,81.28,-31.52,6.90,28.35,-28.50,33.59,89.99,
01/01/2000,00:01:45.13,-200.68,938.48,-81.05,-22.26,61.46,-21.04,7.65,26.85,-25.95,33.44,89.91,
01/01/2000,00:01:45.15,-267.58,994.14,-109.86,-23.35,49.27,-18.54,8.70,28.05,-25.20,33.35,89.91,
01/01/2000,00:01:45.16,-267.58,957.03,-135.25,-22.38,40.85,-18.60,9.30,27.90,-28.20,33.35,89.91,
01/01/2000,00:01:45.17,-286.62,873.05,-156.74,-23.23,32.50,-14.63,9.60,26.70,-25.35,33.59,89.91,
01/01/2000,00:01:45.18,-279.79,848.14,-142.58,-28.23,27.56,-11.65,9.60,26.70,-27.90,33.35,89.91,
01/01/2000,00:01:45.19,-243.65,871.09,-131.35,-32.07,25.30,-9.70,9.60,26.70,-27.90,33.25,89.91,
01/01/2000,00:01:45.20,-214.84,904.30,-104.98,-31.52,24.21,-10.37,10.95,26.55,-27.30,33.35,89.91,
01/01/2000,00:01:45.21,-217.77,917.48,-95.21,-30.49,22.07,-9.76,10.50,26.55,-27.30,33.59,89.92,
01/01/2000,00:01:45.22,-276.86,863.28,-128.91,-31.83,24.63,-11.89,10.95,26.55,-25.50,33.49,89.91,
01/01/2000,00:01:45.23,-309.57,854.49,-135.25,-36.34,31.40,-13.17,10.95,26.55,-25.50,33.68,89.91,
01/01/2000,00:01:45.24,-316.41,865.72,-138.18,-45.00,38.84,-10.06,10.95,26.55,-25.50,33.49,89.92,
01/01/2000,00:01:45.25,-342.77,910.64,-123.05,-49.09,41.28,-8.96,11.70,27.30,-26.25,33.59,89.92,
01/01/2000,00:01:45.26,-348.14,925.29,-106.93,-47.56,52.38,-5.79,12.60,25.50,-27.15,33.68,89.92,
01/01/2000,00:01:45.27,-361.82,898.44,-107.42,-49.15,68.35,-7.20,12.30,26.55,-23.40,33.68,89.92,
01/01/2000,00:01:45.28,-360.84,919.43,-87.40,-51.65,81.10,-2.87,12.30,26.55,-23.40,33.59,89.92,
01/01/2000,00:01:45.29,-309.57,965.82,-88.38,-50.12,93.11,-4.57,12.30,26.10,-24.90,33.49,89.92,
01/01/2000,00:01:45.30,-298.34,953.12,-48.83,-49.39,105.43,0.73,12.75,23.40,-25.50,33.78,89.92,
01/01/2000,00:01:45.31,-270.02,961.43,-52.25,-47.50,110.24,0.55,11.85,26.70,-25.05,33.44,89.92,
01/01/2000,00:01:45.33,-211.43,955.08,-41.50,-48.48,118.48,-0.24,12.00,25.05,-24.45,33.49,89.92,
01/01/2000,00:01:45.34,-180.18,931.15,-14.16,-49.63,114.63,1.28,12.00,25.05,-24.45,33.49,89.92,
01/01/2000,00:01:45.35,-159.18,930.66,-12.70,-50.91,109.94,3.90,13.20,24.75,-26.10,33.64,89.92,
01/01/2000,00:01:45.36,-155.76,918.95,-7.32,-53.66,104.15,5.37,13.65,26.25,-25.05,33.78,89.92,
01/01/2000,00:01:45.36,-139.16,888.18,-6.35,-54.33,95.67,9.70,14.55,26.55,-25.95,33.59,89.92,
01/01/2000,00:01:45.37,-156.74,874.51,-0.98,-56.95,86.59,12.80,14.55,26.55,-25.95,33.49,89.93,
01/01/2000,00:01:45.39,-156.74,857.91,2.44,-58.90,78.23,15.12,14.55,25.05,-25.20,33.35,89.92,
01/01/2000,00:01:45.40,-136.72,910.16,17.58,-58.48,76.22,20.91,13.20,26.70,-22.80,33.68,89.92,
01/01/2000,00:01:45.41,-150.39,951.17,102.54,-53.90,79.51,23.29,15.30,26.10,-25.95,33.49,89.93,
01/01/2000,00:01:45.42,-229.98,1037.60,198.24,-51.77,83.60,24.88,12.75,24.30,-25.20,33.49,89.93,
01/01/2000,00:01:45.43,-357.91,1103.52,229.00,-47.20,89.45,25.91,12.75,24.30,-25.20,33.49,89.93,
01/01/2000,00:01:45.44,-478.03,987.30,185.55,-48.84,102.68,20.85,13.95,25.20,-23.25,33.35,89.93,
01/01/2000,00:01:45.45,-504.88,851.07,174.32,-55.49,99.76,17.68,15.30,25.35,-24.15,33.49,89.93,
01/01/2000,00:01:45.46,-483.89,863.28,137.70,-66.77,103.90,11.95,14.55,23.40,-23.70,33.30,89.93,
01/01/2000,00:01:45.47,-415.53,960.45,169.92,-66.52,113.66,9.02,14.55,23.40,-23.70,33.64,89.93,
01/01/2000,00:01:45.48,-347.66,1100.59,187.50,-57.87,123.96,13.48,14.85,25.35,-25.20,33.49,89.93,
01/01/2000,00:01:45.49,-211.91,1201.66,159.67,-37.01,146.10,15.06,14.25,23.40,-22.65,33.64,89.93,
01/01/2000,00:01:45.50,-162.11,1228.52,103.52,-24.33,163.60,10.61,14.70,25.20,-25.35,33.35,89.93,
01/01/2000,00:01:45.51,-111.33,1220.70,47.36,-9.21,172.62,11.34,16.05,23.85,-24.45,33.49,89.93,
01/01/2000,00:01:45.52,-77.64,1152.83,-22.46,-1.95,175.67,4.09,16.05,23.85,-24.45,33.49,89.93,
01/01/2000,00:01:45.53,-19.04,1109.38,-79.59,7.07,166.28,0.12,16.95,24.75,-26.10,33.64,89.94,
01/01/2000,00:01:45.57,158.69,817.87,96.19,0.61,66.16,-4.88,16.35,24.30,-26.70,33.59,89.91,
01/01/2000,00:01:45.59,169.92,849.12,225.59,-11.16,28.60,5.30,17.55,25.05,-27.75,33.59,89.91,
01/01/2000,00:01:45.60,140.62,896.97,311.04,-12.50,10.55,8.90,18.60,23.10,-27.30,33.59,89.91,
01/01/2000,00:01:45.60,54.20,943.36,358.89,-13.41,-0.91,15.30,17.55,24.60,-28.05,33.68,89.91,
01/01/2000,00:01:45.61,-28.32,962.89,370.12,-11.52,-3.05,18.96,17.55,24.60,-28.05,33.68,89.91,
01/01/2000,00:01:45.62,-112.79,992.19,350.10,-9.57,-1.16,17.99,18.15,25.05,-28.50,33.64,89.91,
01/01/2000,00:01:45.64,-250.00,989.75,271.00,-7.74,7.99,18.41,17.70,24.45,-27.15,33.44,89.91,
01/01/2000,00:01:45.65,-273.93,1013.18,201.17,-6.65,13.72,16.04,17.55,24.60,-27.75,33.59,89.91,
01/01/2000,00:01:45.66,-297.36,1003.42,159.67,-2.50,15.18,13.54,17.55,24.60,-27.75,33.35,89.91,
01/01/2000,00:01:45.67,-289.06,979.49,109.38,1.46,18.05,12.07,16.35,24.60,-28.50,33.44,89.92,
01/01/2000,00:01:45.68,-270.51,957.52,62.01,5.12,18.29,8.05,18.00,24.45,-28.65,33.35,89.92,
01/01/2000,00:01:45.69,-214.84,946.78,27.83,6.77,19.33,11.89,17.70,23.70,-28.65,33.35,89.91,
01/01/2000,00:01:45.70,-209.96,911.13,22.46,3.11,18.54,9.09,17.85,24.30,-28.05,33.49,89.92,
01/01/2000,00:01:45.71,-184.08,921.39,36.13,1.59,16.59,10.91,17.85,24.30,-28.05,33.35,89.92,
01/01/2000,00:01:45.72,-189.94,897.95,45.90,-4.70,16.77,9.27,17.25,24.00,-30.00,33.44,89.92,
01/01/2000,00:01:45.73,-235.84,922.85,60.55,-10.12,19.70,14.27,16.50,24.00,-29.40,33.59,89.92,
01/01/2000,00:01:45.74,-262.70,940.43,95.21,-12.38,23.90,14.39,17.55,25.35,-28.80,33.64,89.92,
01/01/2000,00:01:45.75,-285.64,942.38,110.84,-14.09,32.56,14.33,17.55,25.35,-28.80,33.59,89.92,
01/01/2000,00:01:45.76,-285.16,960.45,115.72,-13.66,40.37,14.82,17.55,25.35,-28.80,33.49,89.92,
01/01/2000,00:01:45.77,-291.02,1000.00,107.91,-13.48,47.20,13.72,17.85,24.30,-27.75,33.83,89.92,
01/01/2000,00:01:45.78,-262.21,989.26,108.40,-10.73,50.91,15.18,17.70,23.70,-28.65,33.44,89.92,
01/01/2000,00:01:45.79,-235.35,973.63,108.40,-9.82,52.50,12.56,17.25,25.50,-28.20,33.49,89.92,
01/01/2000,00:01:45.80,-186.04,962.40,105.96,-7.26,49.45,10.79,16.80,25.05,-27.30,33.49,89.92,
01/01/2000,00:01:45.81,-129.39,974.61,99.61,-7.68,45.24,10.91,15.90,25.20,-29.70,33.64,89.92,
01/01/2000,00:01:45.82,-83.01,976.07,97.66,-6.34,35.61,12.74,17.25,25.50,-28.20,33.88,89.92,
01/01/2000,00:01:45.83,-44.92,979.00,85.94,-4.27,20.91,12.68,17.10,25.35,-30.90,33.64,89.93,
01/01/2000,00:01:45.84,-16.60,987.79,64.45,-1.83,6.83,17.56,17.10,25.35,-30.90,33.59,89.93,
01/01/2000,00:01:45.86,-20.02,1007.81,30.76,0.61,-13.84,16.04,15.45,24.00,-28.95,33.35,89.92,
01/01/2000,00:01:45.87,-26.37,996.09,11.23,4.57,-25.61,15.12,16.20,25.20,-28.95,33.49,89.93,
01/01/2000,00:01:45.88,-54.69,988.77,-4.39,6.89,-34.27,17.74,15.90,25.50,-29.40,33.78,89.93,
01/01/2000,00:01:45.89,-78.12,985.35,-20.51,7.01,-36.22,18.29,14.85,25.35,-29.10,33.35,89.93,
01/01/2000,00:01:45.89,-124.51,989.26,-61.04,8.41,-33.90,20.18,14.85,25.35,-29.10,33.68,89.93,
01/01/2000,00:01:45.90,-133.30,994.63,-77.15,11.16,-30.85,22.99,15.90,26.70,-30.00,33.68,89.93,
01/01/2000,00:01:45.92,-173.83,982.91,-114.26,12.56,-22.07,22.99,16.35,25.05,-29.10,33.64,89.93,
01/01/2000,00:01:45.93,-222.17,997.56,-107.91,14.57,-14.88,26.89,15.60,28.05,-28.80,33.16,89.93,
01/01/2000,00:01:45.94,-265.14,1003.91,-115.72,16.89,-7.32,23.05,16.05,27.30,-29.85,33.49,89.93,
01/01/2000,00:01:45.95,-299.32,994.63,-114.26,15.49,0.06,27.07,16.05,27.30,-29.85,33.49,89.93,
01/01/2000,00:01:45.96,-332.52,1006.35,-108.89,21.95,6.89,26.71,14.55,27.60,-30.60,33.49,89.94,
01/01/2000,00:01:45.97,-354.49,1003.42,-113.28,23.11,16.59,27.13,16.80,26.10,-30.60,33.35,89.93,
01/01/2000,00:01:45.98,-318.85,973.63,-117.68,24.76,24.15,22.80,14.70,27.00,-27.90,33.49,89.93,
01/01/2000,00:01:45.99,-292.48,944.82,-137.21,28.29,25.12,20.98,14.70,27.00,-27.90,33.68,89.94,
01/01/2000,00:01:46.00,-289.06,919.92,-142.09,28.60,26.28,21.34,14.55,28.05,-31.35,33.68,89.94,
01/01/2000,00:01:46.01,-266.60,955.57,-177.25,33.11,29.02,15.73,15.15,26.70,-30.00,33.49,89.94,
01/01/2000,00:01:46.02,-269.53,1022.95,-234.86,38.11,30.98,15.79,14.25,27.30,-29.55,33.64,89.94,
01/01/2000,00:01:46.03,-289.06,1034.18,-296.88,46.71,34.88,15.55,14.25,27.30,-29.55,33.49,89.94,
01/01/2000,00:01:46.04,-333.50,1019.53,-365.23,52.26,47.38,12.26,14.70,28.20,-31.50,33.44,89.94,
01/01/2000,00:01:46.05,-362.79,1026.86,-420.90,54.57,62.80,8.66,14.55,28.05,-31.65,33.59,89.94,
01/01/2000,00:01:46.08,-386.23,1104.98,-436.52,63.11,109.15,-4.15,14.40,28.65,-34.05,33.49,89.92,
01/01/2000,00:01:46.11,-227.05,1222.17,-310.06,66.89,125.67,-14.76,14.40,25.50,-33.60,33.49,89.91,
01/01/2000,00:01:46.12,-226.56,1220.70,-241.21,65.12,127.38,-23.35,13.95,27.45,-37.35,33.44,89.91,
01/01/2000,00:01:46.13,-293.95,1229.00,-179.69,64.76,134.02,-32.62,13.95,27.45,-37.35,33.78,89.91,
01/01/2000,00:01:46.14,-375.98,1187.99,-118.16,65.49,136.40,-38.29,13.95,27.45,-37.35,33.49,89.91,
01/01/2000,00:01:46.15,-509.77,1129.88,-67.87,58.41,139.76,-54.27,15.45,26.25,-37.95,33.68,89.91,
01/01/2000,00:01:46.16,-661.13,1052.73,71.29,57.26,146.10,-65.73,16.35,26.10,-39.30,33.64,89.92,
01/01/2000,00:01:46.17,-739.75,898.44,335.94,44.15,180.61,-75.49,15.30,27.60,-41.10,33.59,89.91,
01/01/2000,00:01:46.18,-706.05,807.13,325.68,31.71,195.85,-73.66,16.50,25.95,-42.00,33.16,89.91,
01/01/2000,00:01:46.19,-630.86,813.96,256.84,21.10,202.50,-64.39,18.00,27.45,-42.75,33.35,89.92,
01/01/2000,00:01:46.20,-520.02,856.45,181.64,12.87,204.21,-54.63,17.10,27.60,-44.25,33.49,89.92,
01/01/2000,00:01:46.21,-369.63,903.81,130.86,8.48,210.24,-48.35,17.10,25.05,-44.70,33.68,89.92,
01/01/2000,00:01:46.22,-134.28,1021.97,122.07,3.78,219.09,-43.60,17.10,25.05,-44.70,33.49,89.92,
01/01/2000,00:01:46.23,4.39,1089.36,131.35,5.91,226.95,-50.00,18.45,25.20,-44.55,33.35,89.92,
01/01/2000,00:01:46.24,107.91,1147.95,150.39,17.44,229.94,-55.24,16.95,24.45,-45.60,33.35,89.92,
01/01/2000,00:01:46.25,166.50,1155.27,141.11,28.84,228.96,-58.41,16.20,25.95,-47.10,33.59,89.92,
01/01/2000,00:01:46.26,170.41,1162.60,121.09,37.93,220.30,-61.59,18.90,26.10,-49.80,33.59,89.92,
01/01/2000,00:01:46.28,100.59,1085.94,94.24,45.30,192.20,-61.65,18.90,26.10,-49.80,33.44,89.92,
01/01/2000,00:01:46.29,32.71,999.51,48.83,46.89,172.68,-64.70,17.85,25.80,-50.10,33.59,89.92,
01/01/2000,00:01:46.30,-24.90,977.05,21.48,45.49,149.39,-63.90,18.45,24.45,-52.80,33.59,89.92,
01/01/2000,00:01:46.31,-17.58,919.43,-16.11,45.98,133.72,-64.33,17.10,23.10,-52.20,33.64,89.92,
01/01/2000,00:01:46.31,-48.83,870.12,-41.02,41.04,125.55,-63.66,17.10,23.10,-52.20,33.30,89.93,
01/01/2000,00:01:46.33,-46.39,839.84,-75.20,35.24,119.27,-63.66,18.15,22.35,-53.70,33.16,89.92,
01/01/2000,00:01:46.34,-47.36,853.03,-74.22,31.34,118.05,-61.28,16.35,23.40,-54.45,33.64,89.92,
01/01/2000,00:01:46.35,-27.83,867.19,-84.96,28.35,122.99,-58.35,17.55,22.65,-56.55,33.44,89.93,
01/01/2000,00:01:46.36,-8.30,876.46,-86.43,23.54,121.65,-53.72,17.55,22.65,-56.55,33.44,89.93,
01/01/2000,00:01:46.37,26.37,919.43,-61.04,24.15,120.49,-52.38,16.50,21.75,-58.95,33.64,89.93,
01/01/2000,00:01:46.38,57.62,956.54,-42.97,20.73,110.30,-49.88,16.95,22.20,-56.40,33.64,89.93,
01/01/2000,00:01:46.39,47.85,1021.00,-40.04,21.95,98.84,-44.45,16.35,20.40,-57.30,33.49,89.93,
01/01/2000,00:01:46.40,43.95,1005.86,-44.43,26.40,87.62,-45.37,17.25,19.50,-58.20,33.49,89.93,
01/01/2000,00:01:46.41,49.32,977.54,-48.83,29.57,74.70,-42.44,17.25,19.50,-58.20,33.35,89.93,
01/01/2000,00:01:46.42,73.73,940.92,-80.57,35.06,60.37,-42.44,17.85,20.10,-59.10,33.49,89.93,
01/01/2000,00:01:46.43,48.83,888.67,-115.72,35.00,46.52,-42.87,17.70,18.30,-59.70,33.68,89.93,
01/01/2000,00:01:46.44,26.86,832.52,-186.52,30.85,32.87,-38.17,17.70,19.05,-59.25,33.78,89.93,
01/01/2000,00:01:46.45,28.81,828.12,-219.24,28.35,23.60,-33.90,17.10,19.65,-60.15,33.64,89.93,
01/01/2000,00:01:46.46,25.39,812.01,-240.23,20.12,19.57,-29.70,17.10,19.65,-60.15,33.49,89.93,
01/01/2000,00:01:46.47,39.55,821.29,-265.14,14.33,22.68,-26.22,18.15,19.35,-59.85,33.49,89.93,
01/01/2000,00:01:46.48,41.50,790.53,-258.79,7.62,24.88,-20.55,17.25,20.25,-61.50,33.68,89.94,
01/01/2000,00:01:46.50,38.09,734.86,-253.91,-1.04,33.54,-19.02,17.10,17.40,-60.15,33.30,89.93,
01/01/2000,00:01:46.50,39.06,733.89,-235.84,-7.50,40.00,-10.00,17.10,17.40,-60.15,33.59,89.94,
01/01/2000,00:01:46.51,-16.60,724.61,-235.35,-15.67,47.26,-5.73,17.70,18.75,-59.70,33.64,89.94,
01/01/2000,00:01:46.52,-55.66,753.42,-230.47,-22.56,56.04,-2.07,18.45,17.25,-60.45,33.49,89.94,
01/01/2000,00:01:46.53,-82.03,738.28,-249.02,-28.84,62.62,1.16,17.25,18.00,-62.25,33.64,89.94,
01/01/2000,00:01:46.54,-159.18,730.96,-279.79,-29.51,72.26,4.57,17.25,18.00,-62.25,33.68,89.94,
01/01/2000,00:01:46.56,-159.67,710.45,-304.20,-34.94,86.71,-1.10,15.15,18.75,-61.50,33.35,89.94,
01/01/2000,00:01:46.59,-50.78,898.93,-401.86,-40.18,68.29,-21.77,16.20,17.55,-61.50,33.68,89.92,
01/01/2000,00:01:46.60,-51.27,974.12,-506.35,-34.21,31.95,-22.38,16.20,17.55,-61.50,33.35,89.92,
01/01/2000,00:01:46.61,-83.98,1015.14,-584.96,-28.11,1.46,-22.56,14.40,19.50,-61.50,33.59,89.92,
01/01/2000,00:01:46.62,-93.26,1023.93,-666.50,-20.18,-23.35,-20.91,13.50,18.60,-64.20,33.49,89.92,
01/01/2000,00:01:46.64,-146.97,899.41,-695.31,-10.12,-51.77,-13.35,15.45,17.55,-63.60,33.59,89.92,
01/01/2000,00:01:46.65,-128.42,818.85,-652.83,-15.18,-54.15,-10.85,15.45,17.55,-63.60,33.35,89.92,
01/01/2000,00:01:46.65,-98.14,864.75,-593.26,-21.83,-47.20,-9.63,16.95,20.25,-62.25,33.59,89.92,
01/01/2000,00:01:46.66,-44.92,985.35,-495.12,-30.12,-36.16,-7.44,16.80,19.35,-60.60,33.44,89.92,
01/01/2000,00:01:46.67,-42.97,1181.64,-352.05,-40.24,-21.71,-5.98,16.20,19.80,-61.50,33.35,89.92,
01/01/2000,00:01:46.69,-77.64,1430.18,-253.91,-40.98,-3.35,-8.60,17.25,18.75,-58.65,33.35,89.92,
01/01/2000,00:01:46.70,-83.50,1407.71,-192.38,-27.38,-2.80,-12.80,17.25,18.75,-58.65,33.49,89.92,
01/01/2000,00:01:46.71,-110.35,1326.17,-143.55,-26.16,-10.98,-17.44,16.20,18.75,-59.70,33.59,89.92,
01/01/2000,00:01:46.72,-199.22,1359.38,-78.61,-34.02,-25.24,-10.12,17.55,19.35,-59.85,33.30,89.93,
01/01/2000,00:01:46.73,-308.59,1416.02,-172.36,-40.73,-23.72,-2.80,18.15,19.35,-58.05,33.68,89.93,
01/01/2000,00:01:46.74,-351.07,1497.07,-439.45,-12.20,17.20,1.65,18.15,19.35,-58.05,33.49,89.93,
01/01/2000,00:01:46.75,-186.52,1355.47,-487.79,17.32,37.74,5.12,16.95,19.80,-59.25,33.64,89.93,
01/01/2000,00:01:46.76,32.23,1059.08,-414.55,32.07,35.43,10.24,16.80,19.65,-60.60,33.35,89.93,
