rtcDate,rtcTime,aX,aY,aZ,gX,gY,gZ,mX,mY,mZ,imu_degC,output_Hz,
01/01/2000,00:00:16.95,109.86,403.32,-869.63,-0.85,-7.20,-1.77,-14.40,13.35,-71.55,33.35,89.33,
01/01/2000,00:00:16.96,106.45,290.04,-896.00,-1.10,-2.44,-0.18,-14.40,12.30,-73.05,33.11,89.34,
01/01/2000,00:00:16.97,59.08,360.35,-999.51,-12.68,-1.83,0.55,-13.95,12.60,-73.05,33.11,89.35,
01/01/2000,00:00:16.99,54.20,487.30,-1110.35,-6.22,-6.22,0.30,-14.55,12.45,-73.20,33.25,89.33,
01/01/2000,00:00:16.99,109.38,420.41,-978.52,0.12,-10.06,-3.35,-14.85,13.20,-72.45,33.11,89.34,
01/01/2000,00:00:17.00,111.82,304.20,-934.57,4.51,-11.22,-0.37,-14.85,13.20,-72.45,33.11,89.35,
01/01/2000,00:00:17.01,55.66,253.42,-964.36,1.46,-0.49,1.40,-13.65,12.30,-72.00,33.06,89.36,
01/01/2000,00:00:17.02,9.77,278.81,-987.30,-5.91,6.89,0.43,-15.15,12.30,-72.60,32.92,89.37,
01/01/2000,00:00:17.04,8.30,312.50,-924.80,-9.39,1.22,0.85,-15.90,13.05,-71.55,33.25,89.35,
01/01/2000,00:00:17.05,25.39,299.32,-792.48,-7.62,-12.44,-0.67,-15.60,11.25,-70.65,33.06,89.36,
01/01/2000,00:00:17.06,104.00,211.91,-709.47,-8.60,-19.39,-2.38,-15.60,11.25,-70.65,33.11,89.37,
01/01/2000,00:00:17.07,130.37,252.93,-794.43,-10.55,-23.23,-1.65,-13.05,12.90,-71.70,33.25,89.38,
01/01/2000,00:00:17.08,76.17,293.46,-956.54,-9.94,-20.43,-2.32,-13.95,12.30,-72.30,32.97,89.39,
01/01/2000,00:00:17.09,10.74,352.54,-1073.73,-10.43,-16.40,1.28,-14.70,14.85,-72.30,33.35,89.40,
01/01/2000,00:00:17.10,22.46,399.90,-1127.44,-3.90,-12.99,-0.12,-15.30,12.45,-70.65,33.06,89.38,
01/01/2000,00:00:17.11,31.74,338.38,-1055.18,-2.32,-12.93,-1.16,-13.80,12.45,-73.50,33.25,89.39,
01/01/2000,00:00:17.12,32.71,299.32,-1002.93,-0.12,-11.52,-3.11,-13.80,12.90,-71.40,33.25,89.40,
01/01/2000,00:00:17.13,-6.84,238.77,-919.43,0.73,-7.01,-2.13,-14.55,13.65,-73.20,33.16,89.42,
01/01/2000,00:00:17.14,-22.46,182.13,-842.77,-6.89,-7.26,0.00,-14.55,13.65,-73.20,33.35,89.42,
01/01/2000,00:00:17.15,-59.08,199.71,-848.14,-13.35,-9.33,-0.98,-14.70,12.30,-71.55,33.06,89.41,
01/01/2000,00:00:17.16,-66.41,238.77,-903.32,-14.45,-15.06,1.04,-13.95,11.85,-72.30,33.11,89.42,
01/01/2000,00:00:17.19,-54.69,352.05,-1024.90,-5.06,-10.30,1.10,-13.65,12.60,-70.50,33.16,89.30,
01/01/2000,00:00:17.21,-40.04,329.10,-1029.30,-7.07,-4.33,1.04,-14.70,14.10,-71.25,33.16,89.29,
01/01/2000,00:00:17.22,-15.62,307.13,-993.65,-9.94,-1.28,2.50,-14.70,12.30,-72.30,33.25,89.30,
01/01/2000,00:00:17.23,26.37,273.93,-910.64,-6.71,-4.82,-0.73,-13.65,13.05,-70.50,33.35,89.28,
01/01/2000,00:00:17.24,11.72,245.12,-894.53,-9.57,-4.09,3.90,-13.65,13.05,-70.50,32.77,89.29,
01/01/2000,00:00:17.25,-20.02,264.65,-916.50,-14.88,-2.56,3.35,-12.75,14.70,-72.90,33.30,89.30,
01/01/2000,00:00:17.26,-34.67,312.99,-919.92,-17.26,-2.20,1.95,-12.60,14.10,-72.00,33.11,89.31,
01/01/2000,00:00:17.27,-40.04,371.58,-958.98,-19.57,-4.88,0.43,-11.85,13.35,-73.35,33.25,89.32,
01/01/2000,00:00:17.28,-63.96,430.66,-977.05,-14.09,-4.76,0.12,-12.60,14.55,-71.25,33.06,89.33,
01/01/2000,00:00:17.29,-55.18,450.68,-940.92,-4.21,-0.79,0.12,-12.60,14.55,-71.25,32.92,89.32,
01/01/2000,00:00:17.30,-59.08,424.80,-931.15,-2.56,0.49,0.12,-13.80,14.40,-69.60,33.25,89.32,
01/01/2000,00:00:17.31,-37.11,355.96,-916.50,2.62,0.00,2.07,-12.00,12.45,-72.15,32.92,89.33,
01/01/2000,00:00:17.32,-16.11,306.64,-907.23,-0.12,-0.61,1.65,-13.65,12.60,-71.55,33.06,89.34,
01/01/2000,00:00:17.33,-8.79,259.28,-889.65,-2.07,-1.46,2.07,-13.65,12.60,-71.55,33.44,89.35,
01/01/2000,00:00:17.35,-17.58,283.69,-918.95,-6.10,-3.60,0.85,-13.05,12.45,-71.10,33.11,89.32,
01/01/2000,00:00:17.36,-12.21,328.12,-949.71,-7.13,-3.23,-0.37,-12.90,14.55,-72.00,32.82,89.32,
01/01/2000,00:00:17.37,-10.25,369.63,-973.63,-8.23,-1.52,-0.24,-13.05,15.45,-71.10,33.06,89.34,
01/01/2000,00:00:17.38,-15.62,385.25,-957.52,-6.34,-1.59,1.95,-13.05,15.45,-71.10,33.25,89.34,
01/01/2000,00:00:17.39,-8.30,371.58,-962.89,-2.50,2.56,0.12,-14.40,14.85,-72.60,33.11,89.35,
01/01/2000,00:00:17.40,0.98,352.54,-916.99,-3.35,4.45,-0.49,-14.55,13.95,-70.65,33.30,89.34,
01/01/2000,00:00:17.41,7.81,356.93,-896.00,1.46,0.06,0.67,-13.50,14.40,-70.65,33.11,89.35,
01/01/2000,00:00:17.42,-21.48,312.01,-895.51,1.77,-3.05,-1.40,-14.25,14.40,-70.65,33.11,89.36,
01/01/2000,00:00:17.43,-19.04,328.61,-916.99,1.40,0.30,-0.18,-14.25,14.40,-70.65,33.16,89.37,
01/01/2000,00:00:17.44,-37.11,330.08,-923.34,2.32,-2.32,2.62,-12.90,14.10,-72.60,33.35,89.38,
01/01/2000,00:00:17.45,-10.74,333.98,-931.64,2.38,0.61,1.59,-14.70,14.85,-72.30,32.92,89.39,
01/01/2000,00:00:17.46,-0.49,323.73,-925.29,-0.18,1.89,0.55,-13.50,14.40,-72.15,33.25,89.37,
01/01/2000,00:00:17.47,-3.42,308.11,-920.41,0.73,-0.12,1.40,-12.90,13.35,-70.80,32.92,89.38,
01/01/2000,00:00:17.48,14.65,312.01,-918.46,-1.95,2.01,-2.32,-12.90,13.35,-70.80,33.25,89.39,
01/01/2000,00:00:17.49,9.77,319.34,-924.32,-3.35,-3.84,1.83,-12.60,14.55,-70.20,33.11,89.40,
01/01/2000,00:00:17.50,-7.32,326.17,-919.43,-5.18,-3.29,0.61,-12.90,15.30,-72.00,33.11,89.41,
01/01/2000,00:00:17.51,-12.21,343.75,-922.36,-4.27,-1.16,1.77,-13.95,13.80,-70.80,33.25,89.39,
01/01/2000,00:00:17.52,-27.34,341.31,-926.76,-3.78,-3.11,-1.10,-13.95,13.80,-70.80,32.97,89.40,
01/01/2000,00:00:17.53,-41.50,346.68,-912.11,-3.84,-2.44,-0.30,-14.40,14.55,-71.55,33.11,89.41,
01/01/2000,00:00:17.54,-35.64,338.38,-907.71,-2.32,-0.12,2.74,-13.50,14.70,-71.40,33.11,89.42,
01/01/2000,00:00:17.55,-34.67,326.17,-912.60,-3.35,0.00,-0.73,-13.50,13.95,-70.65,33.25,89.43,
01/01/2000,00:00:17.57,-47.36,338.87,-925.29,-1.95,-2.44,-0.98,-13.50,13.95,-70.65,33.11,89.42,
01/01/2000,00:00:17.58,-43.46,339.84,-925.29,-2.07,-3.05,-0.30,-12.15,13.80,-70.80,33.06,89.43,
01/01/2000,00:00:17.59,-40.53,357.91,-919.43,-1.46,-4.45,-0.43,-12.90,13.80,-70.80,33.11,89.43,
01/01/2000,00:00:17.59,-28.81,353.52,-923.34,0.06,0.37,-1.04,-12.90,14.10,-73.80,33.25,89.45,
01/01/2000,00:00:17.60,-41.99,355.96,-911.62,-0.30,1.83,-1.77,-11.70,15.15,-70.35,33.06,89.45,
01/01/2000,00:00:17.61,-10.74,333.98,-916.99,0.85,-0.12,1.10,-11.70,15.15,-70.35,33.16,89.47,
01/01/2000,00:00:17.63,14.16,297.36,-916.50,0.30,0.55,1.89,-13.05,13.95,-69.90,33.25,89.45,
01/01/2000,00:00:17.64,28.81,318.85,-927.73,-3.66,2.32,3.05,-14.25,14.40,-72.15,33.06,89.46,
01/01/2000,00:00:17.65,-10.25,352.54,-946.29,-3.66,0.85,0.49,-13.50,15.45,-72.15,33.35,89.47,
01/01/2000,00:00:17.66,-15.14,391.60,-953.12,-3.48,-0.98,0.85,-14.40,13.80,-71.55,33.06,89.47,
01/01/2000,00:00:17.67,4.39,408.69,-905.27,2.01,-4.02,1.28,-14.40,13.80,-71.55,33.16,89.49,
01/01/2000,00:00:17.71,-36.13,437.01,-995.12,12.56,0.06,0.73,-13.05,12.90,-71.10,33.25,89.32,
01/01/2000,00:00:17.72,-83.98,430.66,-1028.81,20.91,11.83,2.38,-13.05,13.95,-72.15,33.11,89.31,
01/01/2000,00:00:17.73,-57.62,454.59,-932.13,15.91,15.30,-0.06,-12.90,13.80,-71.55,33.11,89.32,
01/01/2000,00:00:17.74,-41.50,479.98,-965.82,24.15,16.52,1.10,-13.05,14.70,-72.15,33.30,89.33,
01/01/2000,00:00:17.75,-21.00,440.92,-956.05,27.26,17.07,1.46,-13.05,14.70,-72.15,32.97,89.34,
01/01/2000,00:00:17.76,-3.42,392.09,-956.54,26.89,18.35,0.24,-13.05,14.70,-72.15,33.11,89.35,
01/01/2000,00:00:17.77,-30.76,328.61,-887.70,23.66,16.59,-2.38,-13.50,13.95,-71.40,33.11,89.33,
01/01/2000,00:00:17.78,-44.43,277.83,-839.36,19.76,12.50,-6.10,-13.05,14.70,-71.70,33.16,89.34,
01/01/2000,00:00:17.79,-29.79,238.77,-843.75,17.62,9.09,-5.91,-13.05,12.45,-73.20,33.11,89.35,
01/01/2000,00:00:17.80,-8.30,174.80,-859.86,13.48,2.74,-5.18,-13.05,12.45,-73.20,32.97,89.36,
01/01/2000,00:00:17.81,-3.42,215.82,-913.57,11.46,1.40,-3.60,-13.80,13.20,-72.15,33.06,89.37,
01/01/2000,00:00:17.82,12.70,250.98,-955.08,6.46,-7.62,-8.96,-11.85,12.30,-71.25,33.16,89.36,
01/01/2000,00:00:17.83,-16.11,297.36,-1037.60,6.40,-10.67,-8.05,-13.95,13.80,-71.55,33.25,89.36,
01/01/2000,00:00:17.84,-40.04,287.11,-1111.33,12.87,-7.50,-7.99,-12.90,11.55,-72.60,33.11,89.37,
01/01/2000,00:00:17.85,-167.48,307.13,-1110.35,13.11,-5.24,-7.50,-12.90,11.55,-72.60,33.25,89.38,
01/01/2000,00:00:17.86,-288.57,296.39,-1096.19,20.79,3.54,-5.91,-14.55,13.20,-75.00,32.82,89.39,
01/01/2000,00:00:17.88,-158.20,258.79,-1164.55,30.06,12.87,-3.11,-14.40,12.30,-71.25,32.92,89.38,
01/01/2000,00:00:17.89,-174.80,255.37,-1105.96,29.21,10.73,-3.41,-12.60,10.80,-72.60,33.25,89.38,
01/01/2000,00:00:17.90,-119.14,234.86,-1062.99,30.61,10.18,-0.85,-12.60,10.80,-72.60,33.11,89.40,
01/01/2000,00:00:17.91,-101.07,155.27,-1039.55,30.98,13.41,-2.38,-12.60,10.80,-72.60,32.63,89.40,
01/01/2000,00:00:17.92,-86.91,119.63,-978.52,28.11,16.65,0.73,-13.20,11.10,-72.00,33.16,89.41,
01/01/2000,00:00:17.93,25.39,-9.77,-909.18,19.33,17.01,3.60,-14.40,11.55,-72.00,33.06,89.40,
01/01/2000,00:00:17.94,74.71,-3.91,-853.03,7.80,23.11,3.41,-13.65,11.85,-73.35,33.11,89.41,
01/01/2000,00:00:17.95,132.81,8.79,-766.11,-10.49,14.45,3.35,-13.65,11.85,-73.35,33.11,89.42,
01/01/2000,00:00:17.96,112.79,103.03,-856.45,-19.94,9.51,4.09,-14.70,10.80,-74.40,33.25,89.42,
01/01/2000,00:00:17.97,129.88,166.50,-889.16,-30.49,18.11,8.78,-12.75,10.20,-73.50,33.16,89.44,
01/01/2000,00:00:17.98,103.03,281.25,-940.92,-34.63,18.66,9.63,-13.20,12.60,-73.35,33.06,89.44,
01/01/2000,00:00:17.99,135.25,471.19,-1063.96,-25.73,25.37,11.34,-13.20,12.60,-73.35,33.11,89.43,
01/01/2000,00:00:18.00,130.37,518.55,-1039.06,-14.57,24.88,10.06,-16.35,12.15,-72.45,33.16,89.44,
01/01/2000,00:00:18.01,172.85,569.82,-1081.54,-2.20,25.98,3.96,-16.20,11.85,-73.05,33.16,89.45,
01/01/2000,00:00:18.02,149.41,616.70,-1145.02,12.56,30.30,2.20,-14.55,10.20,-72.45,33.06,89.46,
01/01/2000,00:00:18.03,189.94,607.91,-1128.42,29.45,35.55,-0.85,-14.25,12.90,-72.15,32.97,89.46,
01/01/2000,00:00:18.04,268.55,509.28,-988.77,46.04,32.74,-10.00,-14.25,12.90,-72.15,33.06,89.45,
01/01/2000,00:00:18.05,261.23,422.36,-878.42,46.16,22.99,-14.76,-16.35,11.25,-72.90,33.16,89.46,
01/01/2000,00:00:18.06,232.42,382.81,-816.41,45.12,12.07,-12.07,-14.70,11.10,-72.30,32.82,89.47,
01/01/2000,00:00:18.07,190.92,322.27,-756.35,38.66,6.40,-10.85,-15.90,9.60,-72.60,32.73,89.48,
01/01/2000,00:00:18.08,100.10,325.20,-783.69,29.94,-1.77,-9.94,-14.70,11.10,-72.00,33.16,89.48,
01/01/2000,00:00:18.10,-43.95,400.88,-932.62,31.28,-9.27,-12.68,-16.05,10.50,-72.15,33.11,89.47,
01/01/2000,00:00:18.11,-112.30,378.91,-919.43,32.80,-5.49,-11.10,-14.25,10.20,-73.95,33.35,89.48,
01/01/2000,00:00:18.11,-147.95,303.71,-895.02,35.79,-7.07,-13.41,-17.25,11.10,-73.05,32.73,89.49,
01/01/2000,00:00:18.12,-105.47,241.21,-884.28,33.54,-2.38,-13.41,-15.45,10.35,-72.60,33.25,89.50,
01/01/2000,00:00:18.13,-54.69,107.91,-827.64,26.22,6.83,-9.70,-15.45,10.35,-72.60,33.06,89.50,
01/01/2000,00:00:18.15,-21.97,39.55,-806.64,20.37,13.90,-5.24,-14.85,8.25,-73.20,33.11,89.49,
01/01/2000,00:00:18.16,14.65,20.02,-793.46,17.13,12.93,-6.34,-14.55,10.50,-73.50,32.97,89.50,
01/01/2000,00:00:18.17,72.27,-48.34,-786.62,13.29,9.76,-3.84,-14.85,10.50,-73.95,33.11,89.51,
01/01/2000,00:00:18.18,79.59,-44.43,-724.12,6.83,4.33,-2.26,-15.90,10.35,-74.40,33.16,89.52,
01/01/2000,00:00:18.19,85.45,-36.62,-706.05,4.70,-1.40,-4.21,-15.90,10.35,-74.40,33.11,89.53,
01/01/2000,00:00:18.22,182.13,-49.80,-773.93,-3.41,-15.30,3.29,-15.45,7.35,-74.85,33.11,89.42,
01/01/2000,00:00:18.24,81.54,-70.80,-853.03,-28.11,-24.02,6.28,-13.65,9.60,-74.40,33.35,89.36,
01/01/2000,00:00:18.25,37.11,20.51,-957.52,-31.59,-28.60,2.74,-16.50,10.05,-72.60,33.25,89.36,
01/01/2000,00:00:18.26,21.48,77.64,-1002.93,-28.72,-28.84,0.06,-16.50,10.05,-75.15,33.30,89.37,
01/01/2000,00:00:18.27,42.97,103.52,-1039.06,-35.91,-28.60,1.89,-16.05,9.75,-74.25,33.16,89.39,
01/01/2000,00:00:18.28,38.09,122.56,-1105.47,-39.63,-24.33,3.90,-16.05,9.75,-74.25,33.44,89.39,
01/01/2000,00:00:18.29,11.23,252.44,-1249.02,-40.49,-21.89,4.76,-14.55,9.00,-74.70,33.25,89.38,
01/01/2000,00:00:18.30,-2.93,381.35,-1313.48,-25.98,-16.40,2.01,-14.40,10.80,-72.30,33.11,89.38,
01/01/2000,00:00:18.31,8.79,327.15,-1121.58,-14.09,-1.59,10.67,-15.45,11.55,-73.80,33.11,89.40,
01/01/2000,00:00:18.32,13.18,187.50,-983.89,-21.16,-1.40,12.68,-15.45,11.55,-73.80,33.16,89.40,
01/01/2000,00:00:18.33,23.93,160.64,-1083.01,-32.99,-1.28,13.60,-14.85,12.15,-72.15,33.25,89.41,
01/01/2000,00:00:18.35,28.32,325.68,-1092.29,-26.10,-0.24,5.43,-15.60,11.25,-71.70,33.25,89.40,
01/01/2000,00:00:18.36,-67.38,295.90,-927.73,-19.33,3.41,8.72,-13.95,11.10,-73.80,33.16,89.40,
01/01/2000,00:00:18.36,-40.53,324.71,-690.43,-20.12,2.56,8.48,-14.55,12.15,-72.90,33.16,89.42,
01/01/2000,00:00:18.37,20.02,305.18,-643.07,-22.26,-11.89,9.94,-14.55,12.15,-72.90,33.30,89.42,
01/01/2000,00:00:18.38,56.15,221.68,-759.77,-25.37,-7.38,16.22,-13.95,12.30,-71.55,33.11,89.43,
01/01/2000,00:00:18.39,49.32,231.93,-885.74,-26.46,-6.04,16.65,-14.55,11.70,-72.90,33.16,89.44,
01/01/2000,00:00:18.41,84.96,464.84,-1130.86,-22.26,-11.89,4.70,-14.25,12.15,-72.45,33.25,89.41,
01/01/2000,00:00:18.42,157.23,465.82,-1132.81,-10.79,-11.40,4.09,-14.25,12.15,-72.45,32.97,89.42,
01/01/2000,00:00:18.43,175.29,438.96,-1079.59,-5.73,-12.26,2.68,-13.95,11.10,-71.25,33.16,89.43,
01/01/2000,00:00:18.44,57.13,373.05,-947.27,-12.74,-10.61,1.89,-13.65,12.60,-72.60,33.16,89.43,
01/01/2000,00:00:18.45,33.20,213.87,-899.90,-16.89,-0.12,5.37,-14.40,11.55,-73.80,33.11,89.45,
01/01/2000,00:00:18.46,-38.09,294.92,-923.83,-29.15,6.22,6.95,-14.40,11.55,-73.80,33.11,89.43,
01/01/2000,00:00:18.47,-105.96,450.20,-964.36,-27.13,-6.46,3.29,-14.25,12.45,-73.50,32.92,89.44,
01/01/2000,00:00:18.48,-101.56,465.33,-939.45,-19.94,-20.73,-1.52,-15.60,12.15,-73.95,33.25,89.45,
01/01/2000,00:00:18.49,13.67,434.08,-890.62,-8.66,-27.74,-2.01,-15.30,13.95,-73.20,33.06,89.45,
01/01/2000,00:00:18.50,30.76,423.83,-933.59,-0.06,-18.48,-2.07,-14.40,13.05,-72.00,33.16,89.47,
01/01/2000,00:00:18.52,-12.21,403.32,-1008.79,-0.24,1.95,-0.37,-14.40,13.05,-72.00,33.11,89.45,
01/01/2000,00:00:18.53,-17.09,358.89,-971.19,0.61,0.98,1.59,-16.05,13.65,-71.10,32.92,89.46,
01/01/2000,00:00:18.53,-29.30,281.74,-899.90,-1.34,-6.16,0.73,-14.40,12.30,-72.00,33.11,89.47,
01/01/2000,00:00:18.54,25.39,227.54,-840.33,2.26,-15.18,0.98,-13.65,13.05,-70.80,33.11,89.48,
01/01/2000,00:00:18.55,55.66,151.37,-859.38,-1.95,-13.78,-0.55,-13.50,13.95,-73.20,33.30,89.49,
01/01/2000,00:00:18.56,54.20,197.27,-966.31,-9.76,-5.43,-0.61,-13.50,13.95,-73.20,33.06,89.50,
01/01/2000,00:00:18.58,-21.00,337.40,-1092.29,-17.01,1.04,-0.67,-14.25,11.25,-71.70,33.11,89.48,
01/01/2000,00:00:18.59,-33.69,402.34,-1092.77,-15.00,3.96,0.12,-14.40,13.80,-72.30,33.11,89.49,
01/01/2000,00:00:18.60,20.51,376.95,-962.40,-10.98,0.18,-1.83,-13.50,14.40,-72.45,33.11,89.50,
01/01/2000,00:00:18.61,75.20,311.52,-845.70,-7.62,-7.99,-1.10,-13.50,14.40,-72.45,33.25,89.51,
01/01/2000,00:00:18.61,85.94,288.57,-811.52,-7.38,-12.44,-1.40,-13.50,14.40,-72.45,32.97,89.52,
01/01/2000,00:00:18.63,19.53,332.52,-939.94,-10.85,-14.88,-3.72,-15.60,13.20,-70.65,33.16,89.50,
01/01/2000,00:00:18.64,-70.80,347.17,-1001.46,-6.71,-16.10,-2.38,-12.90,13.05,-73.05,33.11,89.51,
01/01/2000,00:00:18.65,-9.28,359.38,-989.26,-3.84,-13.78,-5.73,-14.85,13.65,-72.45,33.16,89.52,
01/01/2000,00:00:18.66,-17.09,321.78,-958.50,-2.32,-12.13,-3.90,-14.85,13.65,-72.45,33.25,89.53,
01/01/2000,00:00:18.67,3.91,294.43,-936.04,1.16,-11.34,-6.10,-13.20,14.55,-71.55,32.77,89.54,
01/01/2000,00:00:18.68,-8.79,244.63,-920.90,-0.85,-5.12,-0.98,-13.50,13.65,-71.10,33.06,89.52,
01/01/2000,00:00:18.69,-14.16,241.70,-957.52,-4.33,-7.20,1.46,-15.15,13.80,-71.55,33.25,89.53,
01/01/2000,00:00:18.72,-76.66,269.04,-957.52,-12.74,-3.17,5.91,-13.50,13.65,-71.40,33.11,89.43,
01/01/2000,00:00:18.74,-45.41,306.15,-947.75,-17.07,-2.99,3.35,-14.25,11.70,-69.90,33.35,89.42,
01/01/2000,00:00:18.75,-42.97,320.31,-959.47,-17.07,-3.54,2.87,-14.25,11.70,-69.90,33.35,89.42,
01/01/2000,00:00:18.76,-71.29,340.33,-958.98,-12.56,-1.28,2.26,-13.80,13.95,-70.65,33.11,89.41,
01/01/2000,00:00:18.77,-64.94,343.75,-959.96,-11.34,-1.34,1.10,-14.55,14.40,-71.10,33.11,89.41,
01/01/2000,00:00:18.78,-40.53,365.23,-965.82,-12.32,0.67,0.12,-13.20,13.35,-72.30,32.97,89.43,
01/01/2000,00:00:18.79,-39.06,360.84,-940.43,-9.21,4.15,3.35,-12.90,13.80,-71.25,33.25,89.43,
01/01/2000,00:00:18.80,-45.41,359.86,-925.78,-7.26,2.32,0.73,-12.90,13.80,-71.25,33.30,89.44,
01/01/2000,00:00:18.81,-37.60,375.98,-912.11,-6.40,4.82,0.85,-13.65,13.35,-70.50,33.11,89.45,
01/01/2000,00:00:18.82,-29.79,388.67,-921.88,-0.91,4.70,0.73,-13.80,13.95,-72.15,33.25,89.44,
01/01/2000,00:00:18.83,-11.23,380.86,-920.41,0.30,2.68,0.55,-13.80,13.65,-71.40,33.11,89.45,
01/01/2000,00:00:18.84,-10.25,356.93,-931.64,0.85,1.34,0.37,-12.75,13.95,-70.35,33.30,89.46,
01/01/2000,00:00:18.85,2.93,353.52,-918.95,-0.61,2.80,3.23,-12.75,13.95,-70.35,33.16,89.46,
01/01/2000,00:00:18.86,6.35,342.29,-921.39,-0.37,2.62,1.65,-12.30,14.40,-71.10,33.11,89.47,
01/01/2000,00:00:18.87,7.32,336.43,-910.16,-1.95,4.33,0.98,-14.25,13.65,-70.65,33.06,89.46,
01/01/2000,00:00:18.88,13.18,331.54,-907.23,-4.09,2.50,1.77,-13.80,15.45,-73.20,32.92,89.47,
01/01/2000,00:00:18.89,12.21,339.36,-907.23,-3.84,2.99,1.16,-13.80,15.45,-73.20,33.25,89.48,
01/01/2000,00:00:18.90,41.99,335.45,-898.93,-6.40,3.48,0.06,-13.05,15.15,-71.70,33.11,89.48,
01/01/2000,00:00:18.91,38.09,352.54,-908.20,-4.51,-0.12,-0.98,-13.65,13.35,-72.30,33.35,89.49,
01/01/2000,00:00:18.92,50.29,339.36,-910.16,-2.01,-1.22,-0.49,-13.65,13.35,-72.30,33.06,89.50,
01/01/2000,00:00:18.94,52.25,333.98,-897.95,-1.95,-2.56,-2.13,-14.85,14.70,-71.70,33.06,89.49,
01/01/2000,00:00:18.94,54.69,320.80,-900.88,-0.43,-3.41,1.10,-12.15,12.60,-70.80,33.11,89.50,
01/01/2000,00:00:18.95,35.16,325.20,-912.60,-0.67,-3.90,-1.04,-12.75,14.70,-71.70,33.30,89.50,
01/01/2000,00:00:18.96,39.55,320.80,-918.46,-2.68,-5.30,-3.60,-12.90,14.55,-71.55,32.73,89.51,
01/01/2000,00:00:18.97,30.76,332.03,-913.57,-2.56,-4.57,-3.11,-14.40,13.80,-72.00,33.11,89.52,
01/01/2000,00:00:18.99,9.28,330.57,-914.06,-0.79,-7.26,1.59,-14.40,13.80,-72.00,33.06,89.51,
01/01/2000,00:00:19.00,6.84,334.47,-914.55,-3.48,-6.65,-0.37,-14.40,15.75,-70.80,33.11,89.52,
01/01/2000,00:00:19.01,-13.18,317.87,-936.04,-1.77,-6.46,-1.10,-12.60,13.35,-70.50,33.25,89.52,
01/01/2000,00:00:19.02,-42.48,337.40,-940.92,-2.32,-6.46,0.18,-14.85,13.65,-72.90,33.25,89.53,
01/01/2000,00:00:19.03,-54.20,362.79,-928.22,-2.38,-7.13,0.91,-13.65,14.85,-72.00,33.11,89.54,
01/01/2000,00:00:19.04,-83.01,356.93,-938.96,-3.48,-6.28,3.05,-13.65,14.85,-72.00,33.11,89.53,
01/01/2000,00:00:19.05,-94.24,356.45,-935.55,-1.10,-3.54,-1.16,-13.50,15.45,-70.35,32.97,89.54,
01/01/2000,00:00:19.06,-66.89,332.52,-927.73,2.44,-2.56,-2.68,-13.20,14.85,-70.50,33.35,89.54,
01/01/2000,00:00:19.07,-18.55,288.57,-901.86,0.85,-3.90,1.40,-11.70,14.40,-73.20,33.06,89.55,
01/01/2000,00:00:19.08,17.09,298.34,-913.09,-0.49,2.99,1.46,-14.40,13.35,-72.30,33.25,89.56,
01/01/2000,00:00:19.09,8.30,343.75,-942.38,-2.32,5.55,2.68,-14.40,13.35,-72.30,33.11,89.57,
01/01/2000,00:00:19.10,-22.46,375.98,-953.12,-2.50,-1.10,3.35,-12.30,13.65,-70.65,33.16,89.56,
01/01/2000,00:00:19.11,0.00,379.88,-912.60,0.00,-5.18,0.00,-12.60,13.80,-73.05,33.11,89.57,
01/01/2000,00:00:19.12,-1.95,386.23,-937.50,3.41,-8.35,-1.77,-14.40,14.55,-70.80,32.77,89.57,
01/01/2000,00:00:19.13,18.55,391.60,-926.27,8.66,-8.90,0.37,-14.40,14.55,-70.80,33.35,89.58,
01/01/2000,00:00:19.14,-14.16,371.09,-880.86,8.66,-0.24,2.44,-13.65,15.30,-72.30,33.25,89.59,
01/01/2000,00:00:19.15,-74.22,408.69,-921.39,9.57,2.68,-1.16,-13.80,14.40,-70.65,33.25,89.57,
01/01/2000,00:00:19.16,-84.47,422.36,-979.00,20.24,8.78,3.23,-14.25,15.15,-73.20,32.82,89.58,
01/01/2000,00:00:19.17,-73.73,363.28,-954.10,20.49,10.67,-1.22,-14.25,15.15,-73.20,33.25,89.59,
01/01/2000,00:00:19.18,-98.63,369.63,-988.28,16.77,12.80,-2.68,-12.00,13.95,-72.45,33.25,89.60,
01/01/2000,00:00:19.19,-68.85,377.44,-972.17,15.12,16.04,1.83,-13.20,13.05,-71.55,33.16,89.61,
01/01/2000,00:00:19.23,-29.30,309.08,-850.10,10.30,10.49,-3.96,-13.80,14.40,-71.10,32.77,89.46,
01/01/2000,00:00:19.25,-8.30,279.30,-867.68,11.59,3.23,-4.82,-14.40,13.95,-72.45,32.92,89.45,
01/01/2000,00:00:19.26,-23.44,312.50,-901.86,10.43,3.35,-6.46,-14.40,13.35,-70.80,33.35,89.46,
01/01/2000,00:00:19.27,-96.19,328.12,-960.45,13.96,1.16,-8.17,-14.70,13.80,-72.60,32.77,89.47,
01/01/2000,00:00:19.28,-98.63,298.83,-1043.46,17.38,10.06,-8.54,-14.70,13.80,-72.60,33.11,89.47,
01/01/2000,00:00:19.28,-65.92,342.77,-1070.31,14.02,12.74,-6.46,-13.05,13.65,-71.70,33.35,89.48,
01/01/2000,00:00:19.30,-53.22,322.75,-1085.94,16.71,10.79,-2.99,-13.05,12.45,-72.90,33.30,89.47,
01/01/2000,00:00:19.31,-164.06,231.93,-1102.05,19.21,14.45,-2.07,-14.40,13.80,-71.25,33.16,89.47,
