rtcDate,rtcTime,aX,aY,aZ,gX,gY,gZ,mX,mY,mZ,imu_degC,output_Hz,
01/01/2000,00:00:13.27,264.65,-801.76,55.18,44.94,-14.63,-133.84,-14.85,-90.30,-47.85,31.67,91.260,
01/01/2000,00:00:13.28,292.97,-787.60,93.75,41.16,-4.63,-132.56,-14.85,-89.10,-47.85,31.67,91.260,
01/01/2000,00:00:13.29,341.80,-814.45,123.54,38.84,1.59,-128.48,-16.80,-88.35,-46.65,31.24,91.260,
01/01/2000,00:00:13.30,375.0,-860.35,129.39,36.04,8.66,-122.56,-17.25,-87.15,-46.35,31.67,91.259,
01/01/2000,00:00:13.31,423.83,-896.48,156.74,31.46,9.27,-111.71,-17.25,-87.15,-46.35,31.53,91.259,
01/01/2000,00:00:13.32,449.22,-934.08,174.80,24.02,11.77,-102.07,-17.25,-87.15,-46.35,31.38,91.259,
01/01/2000,00:00:13.33,507.81,-883.30,199.71,21.89,8.48,-88.35,-19.35,-87.30,-45.75,31.53,91.258,
01/01/2000,00:00:13.34,596.68,-815.43,179.20,22.38,0.0,-82.74,-19.80,-87.15,-45.90,31.67,91.258,
01/01/2000,00:00:13.35,645.51,-797.36,162.11,23.23,-16.10,-77.01,-20.40,-85.35,-44.70,31.53,91.258,
01/01/2000,00:00:13.37,661.13,-840.82,189.45,24.21,-27.80,-66.10,-20.85,-86.10,-44.70,31.14,91.257,
01/01/2000,00:00:13.38,646.48,-898.93,193.85,17.93,-34.15,-49.88,-21.60,-85.80,-45.0,31.53,91.249,
01/01/2000,00:00:13.39,635.25,-896.97,153.81,12.50,-35.24,-39.76,-20.10,-86.55,-45.75,31.67,91.249,
01/01/2000,00:00:13.40,602.05,-893.55,147.95,5.79,-29.82,-33.05,-20.10,-86.55,-45.75,31.72,91.249,
01/01/2000,00:00:13.41,607.42,-873.54,134.77,1.59,-16.34,-29.27,-20.10,-86.55,-45.75,31.86,91.256,
01/01/2000,00:00:13.42,654.79,-845.70,159.67,-0.73,1.65,-25.49,-21.90,-83.40,-45.0,31.38,91.256,
01/01/2000,00:00:13.43,744.14,-865.72,170.90,-2.93,7.20,-13.90,-22.35,-84.60,-46.50,31.53,91.248,
01/01/2000,00:00:13.44,793.46,-890.14,178.71,-8.11,6.59,-5.12,-21.75,-84.0,-45.90,31.38,91.248,
01/01/2000,00:00:13.45,793.46,-910.16,176.27,-14.88,7.20,6.28,-21.60,-84.15,-46.50,31.72,91.255,
01/01/2000,00:00:13.46,753.91,-898.44,147.46,-21.46,6.28,11.77,-22.50,-84.0,-44.40,31.67,91.254,
01/01/2000,00:00:13.48,689.94,-883.30,124.51,-24.27,9.63,19.76,-21.45,-83.55,-44.85,31.53,91.254,
01/01/2000,00:00:13.49,655.76,-900.88,96.19,-22.62,18.66,28.48,-21.45,-83.55,-44.85,31.72,91.246,
01/01/2000,00:00:13.50,631.35,-856.45,69.82,-24.27,29.51,38.60,-21.45,-83.55,-44.85,31.67,91.254,
01/01/2000,00:00:13.51,638.18,-870.12,81.54,-24.88,36.22,40.91,-21.90,-85.80,-45.0,31.48,91.253,
01/01/2000,00:00:13.52,675.78,-876.95,93.75,-28.60,36.71,48.72,-21.90,-86.10,-45.45,31.72,91.253,
01/01/2000,00:00:13.53,698.24,-886.23,66.89,-32.26,37.99,61.83,-19.50,-85.95,-46.65,31.34,91.223,
01/01/2000,00:00:13.55,649.90,-890.63,62.01,-32.80,30.18,74.27,-21.90,-87.0,-46.20,31.67,91.215,
01/01/2000,00:00:13.56,556.15,-902.34,46.39,-37.74,25.43,80.43,-19.35,-86.10,-46.20,31.48,91.207,
01/01/2000,00:00:13.57,502.44,-928.71,40.53,-37.68,28.90,80.67,-20.25,-87.15,-45.90,31.53,91.214,
01/01/2000,00:00:13.58,449.22,-916.50,22.46,-35.73,33.11,88.17,-20.25,-87.15,-45.90,31.72,91.214,
01/01/2000,00:00:13.59,449.71,-922.85,24.41,-38.60,36.52,90.30,-17.40,-88.20,-46.50,31.72,91.214,
01/01/2000,00:00:13.60,439.94,-921.39,-9.77,-37.01,38.60,98.54,-18.30,-86.70,-46.65,31.58,91.213,
01/01/2000,00:00:13.61,375.49,-916.02,-20.02,-37.56,35.67,101.46,-16.65,-85.80,-46.50,31.67,91.206,
01/01/2000,00:00:13.62,323.73,-903.81,-33.69,-39.09,33.41,107.56,-16.65,-87.75,-47.70,31.48,91.205,
01/01/2000,00:00:13.64,248.54,-887.70,-60.06,-38.29,33.78,110.73,-15.45,-88.95,-48.30,31.72,91.213,
01/01/2000,00:00:13.65,184.57,-880.86,-66.89,-39.15,37.74,115.37,-13.95,-90.15,-47.70,31.67,91.212,
01/01/2000,00:00:13.66,125.98,-861.82,-69.82,-37.99,42.20,117.93,-13.80,-91.05,-49.35,31.67,91.212,
01/01/2000,00:00:13.67,157.71,-855.96,-77.64,-36.59,32.87,115.61,-13.20,-91.35,-48.0,31.77,91.204,
01/01/2000,00:00:13.68,190.43,-847.66,-50.29,-33.48,25.37,110.0,-11.25,-89.70,-48.0,31.67,91.204,
01/01/2000,00:00:13.69,210.45,-843.75,-72.75,-35.24,9.27,108.35,-9.75,-91.35,-48.75,31.67,91.204,
01/01/2000,00:00:13.70,159.18,-823.73,-69.34,-35.12,-11.59,105.18,-10.35,-91.50,-48.90,31.72,91.204,
01/01/2000,00:00:13.71,8.79,-825.20,-80.57,-28.66,-25.79,108.60,-9.60,-91.80,-47.40,31.86,91.203,
01/01/2000,00:00:13.73,-182.62,-837.89,-106.45,-23.17,-21.46,109.76,-8.25,-91.65,-49.05,31.48,91.196,
01/01/2000,00:00:13.74,-283.69,-859.38,-112.79,-20.24,-2.38,108.66,-7.50,-91.35,-49.05,31.67,91.195,
01/01/2000,00:00:13.75,-315.43,-921.88,-128.42,-18.23,24.63,108.84,-7.50,-91.35,-49.05,31.72,91.195,
01/01/2000,00:00:13.76,-281.74,-973.14,-101.07,-19.09,48.23,104.21,-7.50,-90.90,-50.25,31.72,91.195,
01/01/2000,00:00:13.77,-225.10,-965.33,-88.87,-22.50,61.34,100.12,-4.50,-92.85,-50.55,31.77,91.195,
01/01/2000,00:00:13.78,-178.71,-947.75,-90.82,-26.16,64.70,96.95,-3.15,-91.50,-50.10,31.67,91.187,
01/01/2000,00:00:13.79,-203.61,-911.62,-80.08,-28.05,66.77,99.63,-4.05,-92.85,-49.80,31.72,91.187,
01/01/2000,00:00:13.80,-247.56,-897.46,-109.38,-33.54,66.10,99.15,-2.70,-91.80,-48.60,31.72,91.187,
01/01/2000,00:00:13.81,-287.11,-910.16,-114.26,-38.17,72.93,97.38,-0.30,-92.85,-50.25,31.67,91.186,
01/01/2000,00:00:13.83,-327.64,-922.36,-138.18,-40.24,84.88,94.15,-0.30,-92.85,-50.25,31.72,91.186,
01/01/2000,00:00:13.84,-301.76,-926.27,-98.63,-43.96,100.37,91.04,-0.30,-92.85,-50.25,31.67,91.186,
01/01/2000,00:00:13.85,-280.27,-892.58,-120.61,-47.38,107.93,89.45,0.0,-92.10,-53.25,31.77,91.186,
01/01/2000,00:00:13.86,-300.29,-863.28,-104.00,-48.35,115.91,86.95,0.75,-92.40,-53.25,31.58,91.185,
01/01/2000,00:00:13.87,-273.44,-843.75,-110.35,-50.12,115.24,88.78,1.50,-92.10,-52.50,31.67,91.185,
01/01/2000,00:00:13.88,-204.10,-790.53,-130.86,-51.71,105.73,89.57,3.0,-92.85,-53.55,31.67,91.185,
01/01/2000,00:00:13.89,-185.55,-776.37,-118.16,-52.20,92.38,92.38,3.60,-91.80,-53.70,31.72,91.177,
01/01/2000,00:00:13.91,-180.66,-793.46,-139.16,-49.88,70.43,88.23,5.55,-92.10,-54.30,31.67,91.177,
01/01/2000,00:00:13.92,-220.70,-828.13,-139.16,-54.21,57.20,85.49,5.55,-92.10,-54.30,31.86,91.177,
01/01/2000,00:00:13.93,-273.93,-848.63,-160.64,-52.87,50.73,86.59,5.55,-92.10,-54.30,31.86,91.177,
01/01/2000,00:00:13.94,-333.01,-796.39,-190.43,-57.38,49.09,91.16,5.85,-93.0,-56.40,31.53,91.176,
01/01/2000,00:00:13.95,-370.12,-766.60,-222.17,-58.35,48.60,94.94,6.60,-92.25,-57.45,31.77,91.176,
01/01/2000,00:00:13.96,-368.65,-741.21,-229.49,-61.04,54.09,89.02,8.40,-92.25,-56.40,31.77,91.176,
01/01/2000,00:00:13.97,-351.56,-726.56,-282.71,-62.93,53.11,93.05,10.05,-91.05,-57.45,31.38,91.176,
01/01/2000,00:00:13.98,-364.75,-780.27,-301.76,-64.63,51.22,89.27,10.35,-91.50,-58.65,31.67,91.176,
01/01/2000,00:00:13.99,-399.41,-778.81,-306.15,-67.50,43.96,87.20,9.0,-91.65,-58.50,31.72,91.175,
01/01/2000,00:00:14.01,-397.46,-711.91,-300.29,-65.55,41.46,87.74,9.0,-91.65,-58.50,31.58,91.168,
01/01/2000,00:00:14.02,-417.48,-665.04,-278.81,-66.77,38.23,84.27,9.0,-91.65,-58.50,31.67,91.168,
01/01/2000,00:00:14.03,-428.71,-663.57,-254.88,-62.50,40.06,79.39,13.65,-90.15,-60.60,31.72,91.175,
01/01/2000,00:00:14.04,-421.88,-682.62,-296.39,-63.78,41.04,81.46,11.70,-90.15,-61.05,31.72,91.146,
01/01/2000,00:00:14.05,-468.26,-689.45,-289.06,-68.66,44.02,80.98,13.80,-91.50,-62.40,31.53,91.131,
01/01/2000,00:00:14.07,-486.33,-641.11,-345.70,-69.09,53.35,74.82,13.05,-91.50,-61.95,31.67,91.131,
01/01/2000,00:00:14.08,-455.57,-618.16,-377.44,-75.18,60.91,70.43,13.95,-90.90,-64.35,31.58,91.124,
01/01/2000,00:00:14.09,-459.47,-577.15,-360.35,-76.04,61.71,74.88,13.20,-90.90,-62.10,31.58,91.123,
01/01/2000,00:00:14.10,-435.55,-569.34,-402.83,-79.09,58.41,70.37,13.20,-90.90,-62.10,31.53,91.123,
01/01/2000,00:00:14.11,-487.79,-595.21,-434.57,-84.09,59.15,73.66,14.55,-87.90,-65.40,31.38,91.123,
01/01/2000,00:00:14.12,-507.81,-621.09,-447.27,-87.74,60.37,76.52,16.20,-86.55,-67.35,31.58,91.123,
01/01/2000,00:00:14.13,-444.34,-545.90,-412.60,-90.85,55.98,74.27,15.45,-87.30,-67.80,31.72,91.115,
01/01/2000,00:00:14.14,-370.61,-465.82,-399.90,-89.63,50.0,70.06,16.65,-88.50,-68.85,31.48,91.115,
01/01/2000,00:00:14.16,-408.20,-453.61,-416.99,-91.52,42.56,67.87,18.0,-87.60,-67.95,31.53,91.122,
01/01/2000,00:00:14.17,-501.46,-458.98,-440.92,-94.21,52.56,63.60,18.15,-87.30,-68.85,31.58,91.122,
01/01/2000,00:00:14.18,-525.39,-465.82,-460.45,-95.30,55.37,63.78,18.15,-87.30,-69.30,31.58,91.122,
01/01/2000,00:00:14.19,-473.63,-428.71,-508.30,-97.26,61.77,63.54,18.15,-87.30,-69.30,31.38,91.115,
01/01/2000,00:00:14.20,-406.74,-396.00,-550.78,-100.18,58.66,66.04,19.05,-83.55,-72.45,31.53,91.114,
01/01/2000,00:00:14.21,-438.48,-341.31,-623.54,-101.89,49.02,67.56,19.05,-84.0,-74.70,31.48,91.114,
01/01/2000,00:00:14.22,-524.90,-322.75,-641.60,-107.13,47.50,63.29,20.10,-83.40,-72.60,31.58,91.114,
01/01/2000,00:00:14.23,-604.49,-337.40,-653.81,-106.10,55.67,62.13,18.75,-84.0,-75.0,31.58,91.114,
01/01/2000,00:00:14.25,-656.74,-377.93,-629.39,-102.07,82.68,55.91,19.50,-83.25,-74.70,31.58,91.107,
01/01/2000,00:00:14.26,-585.45,-377.93,-638.18,-104.63,99.70,51.59,19.80,-82.80,-76.50,31.58,91.106,
01/01/2000,00:00:14.27,-486.33,-287.60,-679.69,-109.39,103.11,52.20,19.80,-82.80,-76.50,31.38,91.106,
01/01/2000,00:00:14.28,-488.77,-261.72,-698.73,-107.99,95.37,56.83,19.80,-82.80,-76.50,31.58,91.106,
01/01/2000,00:00:14.29,-510.25,-176.27,-737.30,-111.16,97.07,50.30,19.35,-80.25,-79.65,31.67,91.106,
01/01/2000,00:00:14.30,-510.25,-102.05,-730.47,-112.50,100.85,47.01,20.10,-79.05,-79.35,31.58,91.099,
01/01/2000,00:00:14.31,-431.64,-86.91,-714.36,-106.28,102.80,42.74,19.65,-77.85,-80.40,31.58,91.092,
01/01/2000,00:00:14.32,-339.36,-187.01,-737.79,-110.61,95.55,38.23,19.35,-77.55,-81.90,31.91,91.091,
01/01/2000,00:00:14.34,-345.70,-206.05,-770.51,-116.65,83.72,39.21,17.40,-75.90,-84.90,31.77,91.091,
01/01/2000,00:00:14.35,-411.62,-191.89,-812.01,-121.28,66.10,45.24,18.75,-75.0,-86.25,31.86,91.091,
01/01/2000,00:00:14.36,-413.09,-110.35,-871.09,-122.56,55.85,43.17,18.75,-75.0,-86.25,31.77,91.084,
01/01/2000,00:00:14.37,-493.16,-44.92,-914.55,-125.30,60.06,41.28,18.75,-75.0,-86.25,31.53,91.084,
01/01/2000,00:00:14.38,-575.20,-12.21,-854.49,-125.18,72.50,36.59,18.15,-73.50,-87.45,31.72,91.084,
01/01/2000,00:00:14.39,-471.19,20.02,-828.13,-119.15,84.45,29.09,18.15,-73.95,-88.20,31.53,91.083,
01/01/2000,00:00:14.40,-329.10,27.83,-831.05,-118.78,88.17,25.79,17.40,-72.45,-87.90,31.53,91.090,
01/01/2000,00:00:14.41,-250.49,-19.53,-807.62,-122.01,77.93,26.52,16.20,-72.75,-89.70,31.53,91.083,
01/01/2000,00:00:14.43,-205.08,13.67,-812.50,-124.76,59.15,24.82,18.90,-70.05,-90.90,31.58,91.083,
01/01/2000,00:00:14.44,-180.66,90.82,-824.22,-126.28,38.17,22.68,17.40,-68.40,-90.90,31.77,91.083,
01/01/2000,00:00:14.45,-263.18,131.35,-869.63,-126.04,21.40,25.79,17.40,-68.40,-90.90,31.67,91.083,
01/01/2000,00:00:14.46,-411.62,211.91,-942.87,-126.34,22.38,23.23,17.40,-68.40,-90.90,31.72,91.083,
01/01/2000,00:00:14.47,-575.20,236.82,-986.33,-130.30,40.79,22.62,15.75,-67.80,-92.55,31.38,91.076,
01/01/2000,00:00:14.48,-601.07,254.39,-1034.18,-129.33,76.77,17.44,13.95,-66.45,-90.90,31.58,91.075,
01/01/2000,00:00:14.49,-431.64,214.84,-974.61,-127.56,102.44,12.50,15.90,-65.70,-94.20,31.67,91.075,
01/01/2000,00:00:14.50,-119.14,195.80,-829.10,-127.32,98.35,12.62,14.55,-63.15,-93.60,31.72,91.075,
01/01/2000,00:00:14.52,82.52,279.79,-828.13,-127.80,65.61,5.67,14.85,-63.15,-94.80,31.72,91.075,
01/01/2000,00:00:14.53,72.27,322.75,-868.65,-130.37,23.84,5.18,13.80,-60.75,-94.80,31.72,91.068,
01/01/2000,00:00:14.54,-110.35,322.27,-827.64,-135.06,-11.83,14.09,13.80,-60.75,-94.80,31.48,91.075,
01/01/2000,00:00:14.55,-521.97,425.29,-1012.21,-135.30,2.26,15.30,13.35,-60.0,-94.80,31.24,91.047,
01/01/2000,00:00:14.57,-654.30,460.45,-1011.72,-130.91,54.27,7.80,14.10,-58.05,-97.05,31.38,91.033,
01/01/2000,00:00:14.58,-468.75,443.85,-992.19,-129.15,94.57,-0.67,12.60,-58.80,-95.85,31.67,91.033,
01/01/2000,00:00:14.59,-134.28,418.95,-918.95,-129.09,104.33,-7.74,13.05,-55.20,-97.35,31.72,91.026,
01/01/2000,00:00:14.60,74.71,478.03,-833.50,-128.29,79.15,-6.04,11.55,-56.40,-95.55,31.67,91.026,
01/01/2000,00:00:14.61,127.44,554.20,-842.77,-131.40,47.56,-6.28,11.55,-53.70,-97.80,31.67,91.026,
01/01/2000,00:00:14.62,66.89,584.96,-800.29,-134.82,16.59,-5.37,11.55,-53.70,-97.80,31.58,91.033,
01/01/2000,00:00:14.63,-22.46,630.37,-883.79,-135.49,-2.38,-3.78,11.55,-53.70,-97.80,31.91,91.032,
01/01/2000,00:00:14.64,-233.40,649.90,-924.80,-134.82,-5.67,-4.88,10.80,-50.55,-97.80,31.91,91.025,
01/01/2000,00:00:14.66,-346.68,562.99,-962.40,-131.95,12.38,-5.91,8.25,-49.20,-98.70,31.53,91.025,
01/01/2000,00:00:14.67,-370.61,560.06,-935.55,-127.26,37.93,-7.99,11.25,-49.95,-98.70,31.24,91.025,
01/01/2000,00:00:14.68,-273.44,596.19,-892.09,-126.95,61.59,-16.65,11.10,-47.70,-96.30,31.38,91.025,
01/01/2000,00:00:14.69,-84.96,611.82,-795.90,-125.98,65.12,-17.50,11.70,-48.75,-97.95,31.72,91.025,
01/01/2000,00:00:14.70,104.00,711.43,-801.27,-129.45,50.43,-19.27,9.30,-45.75,-98.10,31.67,91.018,
01/01/2000,00:00:14.71,115.23,749.51,-804.69,-133.05,23.96,-10.43,9.30,-45.75,-98.10,31.67,91.018,
01/01/2000,00:00:14.72,-6.35,793.46,-871.09,-132.93,4.21,-12.44,9.30,-45.75,-98.10,31.67,91.018,
01/01/2000,00:00:14.73,-197.75,799.80,-911.13,-136.40,4.15,-8.05,10.80,-42.30,-97.05,31.38,91.025,
01/01/2000,00:00:14.74,-342.77,836.43,-913.09,-136.46,28.05,-12.56,8.85,-41.85,-96.60,31.53,91.025,
01/01/2000,00:00:14.76,-347.17,814.45,-861.82,-131.28,64.51,-12.62,8.85,-39.45,-97.05,31.86,91.018,
01/01/2000,00:00:14.77,-189.94,773.93,-770.02,-126.28,84.33,-23.23,7.65,-42.30,-95.10,31.86,91.018,
01/01/2000,00:00:14.78,78.61,717.77,-663.09,-126.04,78.90,-27.20,7.65,-37.50,-96.30,31.77,91.018,
01/01/2000,00:00:14.79,261.72,800.29,-629.88,-132.07,40.18,-24.82,8.25,-36.90,-97.20,31.38,91.017,
01/01/2000,00:00:14.80,294.92,935.55,-676.76,-131.77,0.67,-15.55,8.25,-36.90,-97.20,31.67,91.017,
01/01/2000,00:00:14.81,112.30,968.75,-703.13,-133.35,-27.87,-8.78,8.25,-36.90,-97.20,31.77,91.017,
01/01/2000,00:00:14.82,-188.96,968.75,-881.84,-134.33,-30.49,-10.06,8.25,-34.20,-95.70,31.67,91.017,
01/01/2000,00:00:14.83,-405.27,917.97,-911.13,-132.93,3.84,-14.70,6.45,-33.45,-94.65,31.72,91.010,
01/01/2000,00:00:14.84,-453.61,924.80,-917.97,-127.07,51.34,-12.44,9.30,-31.20,-93.60,31.53,91.017,
01/01/2000,00:00:14.86,-376.95,946.29,-821.78,-123.90,95.18,-23.66,8.25,-31.80,-91.95,31.72,91.017,
01/01/2000,00:00:14.87,-179.20,929.69,-749.02,-117.62,124.88,-27.93,7.95,-28.35,-92.40,31.72,91.017,
01/01/2000,00:00:14.88,68.85,878.42,-663.57,-112.62,123.11,-30.12,5.55,-27.45,-93.15,31.77,91.010,
01/01/2000,00:00:14.89,253.91,882.32,-678.22,-111.59,99.63,-27.62,5.55,-27.45,-93.15,31.77,91.010,
01/01/2000,00:00:14.90,299.80,876.95,-691.89,-111.59,67.68,-29.21,5.55,-27.45,-93.15,31.67,91.010,
01/01/2000,00:00:14.91,203.13,933.11,-696.29,-111.95,29.88,-27.74,3.90,-27.30,-92.85,31.58,91.010,
01/01/2000,00:00:14.92,22.46,993.65,-731.45,-107.74,13.17,-22.01,4.50,-25.50,-91.95,31.58,91.010,
01/01/2000,00:00:14.93,-154.79,1073.24,-730.47,-106.46,22.26,-26.95,5.85,-24.90,-93.60,31.72,91.003,
01/01/2000,00:00:14.95,-210.94,1061.04,-706.05,-98.11,39.45,-28.05,4.35,-24.60,-90.60,31.67,91.003,
01/01/2000,00:00:14.96,-209.47,1006.84,-693.85,-95.12,65.37,-32.32,5.10,-24.60,-89.85,31.86,91.003,
01/01/2000,00:00:14.97,-141.60,967.29,-650.39,-91.46,88.23,-36.65,5.25,-24.75,-90.90,31.77,91.003,
01/01/2000,00:00:14.98,-40.04,998.54,-639.65,-88.96,100.0,-37.50,5.25,-24.75,-90.90,31.38,91.009,
01/01/2000,00:00:14.99,92.29,1010.25,-621.09,-86.34,103.11,-42.07,5.25,-24.75,-90.90,31.72,91.002,
01/01/2000,00:00:15.00,166.02,1015.14,-603.03,-84.27,91.04,-39.57,4.50,-22.05,-87.45,31.77,91.002,
01/01/2000,00:00:15.01,187.01,1044.92,-595.70,-84.63,70.85,-44.02,3.15,-23.40,-88.80,31.53,91.002,
01/01/2000,00:00:15.02,140.63,1053.22,-570.80,-81.22,53.23,-35.73,4.50,-21.60,-88.65,31.67,91.002,
01/01/2000,00:00:15.03,51.27,1019.53,-589.36,-81.34,45.43,-35.18,1.95,-19.35,-88.05,31.67,91.002,
01/01/2000,00:00:15.05,-20.02,988.28,-576.66,-78.54,44.51,-37.74,2.25,-19.65,-87.90,31.53,91.002,
01/01/2000,00:00:15.06,-76.17,981.93,-602.05,-73.11,58.35,-38.48,1.80,-19.20,-86.70,31.86,90.975,
01/01/2000,00:00:15.07,-60.55,971.68,-568.36,-69.94,70.43,-41.95,1.80,-19.20,-86.70,31.67,90.962,
01/01/2000,00:00:15.08,28.32,991.21,-562.01,-61.52,76.71,-42.32,1.50,-18.45,-85.65,31.38,90.969,
01/01/2000,00:00:15.09,128.91,967.29,-494.14,-55.61,70.37,-37.80,3.15,-18.30,-85.50,31.72,90.969,
01/01/2000,00:00:15.11,197.75,967.29,-440.92,-56.34,51.71,-36.04,2.40,-17.85,-84.30,31.67,90.962,
01/01/2000,00:00:15.12,175.78,977.05,-418.95,-56.95,28.78,-30.0,-0.15,-16.65,-85.80,31.77,90.962,
01/01/2000,00:00:15.13,107.42,997.56,-435.06,-53.78,12.99,-26.34,2.25,-17.25,-85.20,31.77,90.969,
01/01/2000,00:00:15.14,50.78,993.65,-422.85,-49.70,4.51,-21.16,1.95,-18.30,-85.05,31.53,90.968,
01/01/2000,00:00:15.15,-22.46,1016.60,-430.66,-45.79,-2.13,-15.79,3.30,-16.05,-84.45,31.58,90.968,
01/01/2000,00:00:15.16,-69.34,1000.49,-437.99,-36.34,2.38,-12.44,3.30,-16.05,-84.45,31.67,90.962,
01/01/2000,00:00:15.17,-59.08,1010.25,-424.80,-34.76,-0.06,-11.04,2.70,-17.40,-84.30,31.72,90.968,
01/01/2000,00:00:15.18,-8.79,994.63,-414.55,-31.65,-1.65,-6.89,2.55,-16.80,-83.10,31.67,90.968,
01/01/2000,00:00:15.19,7.32,1003.42,-396.48,-30.0,-5.49,-4.02,3.15,-15.90,-82.05,31.67,90.968,
01/01/2000,00:00:15.20,9.77,986.33,-405.76,-29.09,-10.79,-5.85,1.80,-15.75,-83.40,31.77,90.975,
01/01/2000,00:00:15.21,7.32,963.87,-397.95,-27.50,-16.16,-4.57,2.40,-15.15,-82.80,31.72,90.975,
01/01/2000,00:00:15.23,-4.88,961.91,-386.23,-29.39,-16.16,-9.39,3.15,-15.90,-81.30,31.72,90.968,
01/01/2000,00:00:15.24,-7.32,949.71,-391.60,-24.51,-16.34,-4.57,2.40,-17.10,-81.75,31.67,90.975,
01/01/2000,00:00:15.25,4.88,922.85,-389.65,-22.44,-14.82,-2.87,2.40,-17.10,-81.75,31.91,90.975,
01/01/2000,00:00:15.26,0.49,909.18,-382.32,-22.68,-12.26,-2.56,2.40,-17.10,-81.75,31.38,90.975,
01/01/2000,00:00:15.27,-3.42,908.69,-395.51,-16.46,-10.30,-0.61,3.15,-15.15,-82.05,31.67,90.981,
01/01/2000,00:00:15.28,35.64,914.06,-432.62,-9.82,-7.80,-0.43,1.65,-15.15,-81.30,31.72,90.974,
01/01/2000,00:00:15.29,34.18,906.25,-444.34,-3.72,-16.40,1.04,2.70,-14.70,-81.0,31.67,90.981,
01/01/2000,00:00:15.30,31.25,913.57,-476.56,-1.34,-14.39,8.66,4.35,-13.95,-80.55,31.58,90.981,
01/01/2000,00:00:15.31,-11.23,901.37,-475.10,4.57,-19.45,12.01,3.15,-16.20,-81.75,31.48,90.987,
01/01/2000,00:00:15.32,-28.81,901.37,-512.21,7.13,-18.29,11.46,2.40,-16.20,-82.50,31.38,90.987,
01/01/2000,00:00:15.33,-32.23,898.93,-522.46,7.01,-18.60,16.16,2.40,-16.20,-82.50,31.67,90.981,
01/01/2000,00:00:15.35,-20.02,933.11,-541.99,12.80,-17.93,18.11,1.95,-17.85,-79.50,31.53,90.987,
01/01/2000,00:00:15.36,-36.13,934.08,-578.13,17.74,-16.04,19.33,-0.30,-17.25,-78.90,31.53,90.987,
01/01/2000,00:00:15.37,0.49,919.43,-553.22,19.70,-15.61,24.63,-0.90,-17.40,-78.75,31.72,90.987,
01/01/2000,00:00:15.38,-11.72,957.03,-563.48,28.41,-19.63,30.18,-1.65,-16.65,-79.50,31.67,90.993,
01/01/2000,00:00:15.39,-7.32,970.21,-555.66,33.90,-20.49,30.37,3.0,-16.05,-81.90,31.86,90.987,
01/01/2000,00:00:15.40,20.02,998.54,-534.18,41.16,-27.26,32.13,1.95,-15.90,-83.25,31.77,90.987,
01/01/2000,00:00:15.41,33.20,1030.27,-496.09,48.05,-32.99,30.49,3.0,-14.85,-82.35,31.53,90.993,
01/01/2000,00:00:15.42,14.16,1037.60,-485.35,53.17,-42.50,30.85,3.0,-14.85,-82.35,31.72,90.993,
01/01/2000,00:00:15.43,-5.86,1022.95,-546.39,58.96,-42.38,33.41,1.50,-16.05,-81.60,31.77,91.000,
01/01/2000,00:00:15.44,-73.24,1008.79,-623.05,65.67,-37.38,33.23,4.65,-15.90,-82.80,31.53,91.000,
01/01/2000,00:00:15.45,-70.80,978.52,-671.88,74.39,-25.67,27.38,2.25,-14.85,-82.35,31.72,90.993,
01/01/2000,00:00:15.47,-49.32,992.68,-687.99,75.12,-19.21,29.15,2.70,-17.10,-83.55,31.72,90.993,
01/01/2000,00:00:15.48,50.29,1023.93,-717.29,81.95,-15.98,28.17,3.30,-16.50,-85.65,31.67,90.999,
01/01/2000,00:00:15.49,118.16,1052.25,-722.17,85.43,-22.07,23.90,4.05,-18.0,-85.95,31.67,90.999,
01/01/2000,00:00:15.50,119.14,1067.87,-708.50,90.0,-34.09,24.94,4.05,-18.0,-85.95,31.58,90.999,
01/01/2000,00:00:15.51,80.57,1043.95,-729.00,92.13,-46.10,25.61,4.05,-18.0,-85.95,31.72,90.999,
01/01/2000,00:00:15.52,45.90,1042.48,-734.38,96.16,-54.27,25.18,1.95,-19.35,-85.05,31.58,90.999,
01/01/2000,00:00:15.53,-12.70,1080.08,-727.54,101.71,-55.85,24.33,3.90,-18.30,-87.75,31.38,90.999,
01/01/2000,00:00:15.54,-53.71,1106.45,-745.61,107.87,-58.23,24.82,3.75,-20.85,-86.70,31.67,91.005,
01/01/2000,00:00:15.55,-71.29,1124.51,-763.18,115.67,-54.63,22.44,2.70,-21.0,-88.50,31.72,91.005,
01/01/2000,00:00:15.57,-82.03,1091.80,-767.09,124.15,-50.79,22.99,5.25,-22.05,-88.95,31.48,90.973,
01/01/2000,00:00:15.58,-94.24,1103.52,-788.57,126.28,-45.12,20.18,1.50,-22.35,-89.70,31.67,90.960,
01/01/2000,00:00:15.59,-121.09,1083.50,-795.90,131.04,-37.07,20.06,1.50,-22.35,-89.70,31.48,90.960,
01/01/2000,00:00:15.60,-96.19,1055.18,-807.62,134.15,-29.88,18.96,5.55,-24.75,-90.90,31.77,90.960,
01/01/2000,00:00:15.61,-52.25,1076.66,-806.64,136.65,-31.16,16.77,4.05,-25.95,-91.95,31.72,90.960,
01/01/2000,00:00:15.63,-42.97,1063.48,-801.76,142.62,-33.48,19.15,4.35,-26.85,-92.55,31.67,90.954,
