rtcDate,rtcTime,aX,aY,aZ,gX,gY,gZ,mX,mY,mZ,imu_degC,output_Hz,
01/01/2000,00:00:13.24,19.53,786.62,-693.36,-129.39,30.37,-50.30,3.15,0.75,-80.10,32.63,90.24,
01/01/2000,00:00:13.25,96.68,898.93,-651.86,-120.98,16.95,-44.21,3.15,0.75,-80.10,32.73,90.25,
01/01/2000,00:00:13.27,137.21,886.72,-718.75,-115.43,-1.04,-32.80,3.60,0.00,-77.55,32.97,90.24,
01/01/2000,00:00:13.27,72.27,820.80,-762.70,-115.49,-2.62,-22.80,4.65,1.50,-78.30,32.82,90.24,
01/01/2000,00:00:13.28,-31.74,789.06,-794.43,-123.23,-1.22,-19.51,3.60,2.25,-77.85,32.63,90.26,
01/01/2000,00:00:13.29,-142.58,785.16,-844.24,-122.07,13.96,-23.48,4.20,3.90,-78.75,32.92,90.27,
01/01/2000,00:00:13.30,-198.24,764.16,-849.12,-119.45,31.77,-32.62,4.20,3.90,-78.75,32.82,90.28,
01/01/2000,00:00:13.31,-186.52,747.56,-823.73,-115.00,53.96,-39.39,3.75,6.15,-76.65,32.82,90.29,
01/01/2000,00:00:13.33,-102.54,762.21,-708.01,-114.57,79.02,-51.04,3.45,4.65,-76.65,32.97,90.27,
01/01/2000,00:00:13.34,-11.72,770.02,-650.88,-112.93,85.67,-52.13,2.70,6.15,-74.40,32.73,90.28,
01/01/2000,00:00:13.35,73.24,773.93,-594.24,-111.89,78.48,-51.59,3.00,7.65,-75.90,32.73,90.29,
01/01/2000,00:00:13.36,148.93,821.29,-588.38,-111.40,66.59,-46.83,3.00,7.65,-75.90,32.77,90.31,
01/01/2000,00:00:13.37,189.94,904.79,-566.89,-107.68,49.76,-42.07,2.10,8.70,-75.75,32.77,90.32,
01/01/2000,00:00:13.38,146.00,1021.97,-578.12,-100.73,32.68,-40.61,1.35,10.20,-74.25,32.44,90.30,
01/01/2000,00:00:13.39,89.84,1031.25,-623.54,-92.62,28.05,-35.18,2.10,10.50,-73.20,33.06,90.31,
01/01/2000,00:00:13.40,62.50,998.05,-668.95,-92.13,30.43,-33.54,2.10,10.50,-73.20,33.06,90.33,
01/01/2000,00:00:13.41,3.42,911.62,-672.85,-95.55,36.52,-33.54,2.10,10.50,-73.20,32.63,90.33,
01/01/2000,00:00:13.42,-41.02,881.35,-651.37,-98.72,40.98,-39.33,2.10,10.50,-72.90,33.06,90.35,
01/01/2000,00:00:13.43,-48.34,951.17,-612.79,-90.49,45.85,-37.93,2.85,12.15,-71.10,32.73,90.33,
01/01/2000,00:00:13.44,-13.18,966.31,-577.64,-88.35,50.00,-35.18,2.70,13.80,-71.25,32.73,90.34,
01/01/2000,00:00:13.45,22.46,962.40,-554.20,-83.48,53.41,-30.73,2.70,13.80,-71.25,32.63,90.35,
01/01/2000,00:00:13.46,39.06,979.49,-546.39,-78.29,52.99,-29.15,1.95,14.55,-70.80,32.82,90.36,
01/01/2000,00:00:13.47,26.86,982.42,-499.51,-73.84,51.95,-29.21,2.70,14.55,-69.00,32.77,90.37,
01/01/2000,00:00:13.48,33.20,946.29,-470.70,-76.95,50.91,-34.94,1.20,14.85,-69.75,32.82,90.35,
01/01/2000,00:00:13.49,48.34,953.61,-475.59,-76.52,48.05,-35.67,1.20,16.50,-69.00,32.82,90.37,
01/01/2000,00:00:13.50,52.25,959.47,-488.28,-75.67,46.95,-34.27,1.20,16.50,-69.00,32.77,90.38,
01/01/2000,00:00:13.51,58.59,934.57,-472.66,-73.29,45.12,-30.91,1.35,16.20,-68.85,32.92,90.39,
01/01/2000,00:00:13.52,64.94,929.69,-453.61,-66.34,42.99,-26.65,1.35,16.20,-69.30,32.92,90.40,
01/01/2000,00:00:13.53,86.43,969.73,-422.85,-58.41,37.13,-22.74,0.90,17.25,-70.20,33.06,90.41,
01/01/2000,00:00:13.54,87.40,958.50,-403.32,-53.96,27.38,-18.60,0.90,17.25,-70.20,32.77,90.39,
01/01/2000,00:00:13.55,56.64,954.10,-395.51,-50.30,21.04,-10.91,0.30,16.65,-67.05,32.97,90.40,
01/01/2000,00:00:13.56,21.00,937.99,-371.58,-51.89,18.17,-11.77,0.60,17.70,-67.35,33.06,90.42,
01/01/2000,00:00:13.57,23.93,970.21,-356.45,-49.33,10.06,-9.45,0.45,17.55,-66.15,32.73,90.42,
01/01/2000,00:00:13.58,41.50,983.89,-343.26,-47.87,4.88,-13.29,0.60,18.60,-66.30,32.77,90.44,
01/01/2000,00:00:13.62,-5.86,992.68,-341.31,-33.60,-23.84,-11.04,0.45,19.80,-65.10,32.77,90.22,
01/01/2000,00:00:13.64,31.74,1012.21,-338.38,-28.29,-24.21,-9.33,0.60,19.65,-65.25,32.73,90.21,
01/01/2000,00:00:13.65,9.77,1048.83,-351.56,-24.15,-29.39,-5.12,0.90,21.00,-66.15,32.82,90.22,
01/01/2000,00:00:13.66,37.60,1030.27,-348.63,-21.71,-28.54,-1.04,1.80,21.15,-65.55,32.77,90.23,
01/01/2000,00:00:13.66,15.14,994.14,-350.10,-18.48,-32.56,0.30,2.10,20.40,-66.00,32.44,90.24,
01/01/2000,00:00:13.68,-8.79,951.17,-315.92,-17.87,-34.33,3.17,-0.60,20.85,-64.95,32.97,90.23,
01/01/2000,00:00:13.69,-37.11,942.38,-324.71,-15.18,-32.20,4.94,-0.60,20.85,-64.95,32.77,90.24,
01/01/2000,00:00:13.70,-63.96,923.34,-313.48,-15.73,-24.02,7.62,1.35,20.40,-66.00,32.39,90.24,
01/01/2000,00:00:13.71,-74.22,899.41,-319.34,-16.77,-19.27,5.98,1.35,19.65,-63.15,33.06,90.26,
01/01/2000,00:00:13.72,-75.20,885.74,-326.17,-17.01,-11.83,7.80,1.35,21.60,-64.50,32.73,90.27,
01/01/2000,00:00:13.73,-104.00,889.16,-314.45,-15.67,-7.32,5.06,2.70,21.00,-64.35,32.92,90.28,
01/01/2000,00:00:13.74,-79.59,928.71,-306.64,-15.37,-0.37,4.63,2.70,21.00,-64.35,32.92,90.27,
01/01/2000,00:00:13.75,-57.62,943.85,-311.04,-11.04,2.87,1.71,1.80,21.15,-63.45,32.92,90.28,
01/01/2000,00:00:13.76,-14.16,947.27,-339.36,-4.70,5.85,0.18,1.80,19.65,-64.20,32.77,90.28,
01/01/2000,00:00:13.77,1.46,1022.46,-354.00,-1.71,5.00,3.78,2.70,21.75,-62.55,32.58,90.30,
01/01/2000,00:00:13.78,-6.84,977.05,-373.54,7.56,6.71,5.06,2.25,20.25,-64.35,33.06,90.31,
01/01/2000,00:00:13.79,-51.76,943.36,-365.72,14.88,5.49,4.82,2.25,20.25,-64.35,32.82,90.29,
01/01/2000,00:00:13.80,-51.76,972.17,-362.30,19.45,6.46,2.56,2.10,21.15,-64.20,32.73,90.30,
01/01/2000,00:00:13.81,-39.55,914.06,-366.21,25.00,8.84,1.59,3.45,20.55,-63.60,32.92,90.32,
01/01/2000,00:00:13.82,-26.37,924.80,-376.46,25.55,10.18,1.83,2.55,20.85,-64.50,32.82,90.32,
01/01/2000,00:00:13.83,-19.04,977.54,-377.93,31.16,11.22,0.30,2.85,21.90,-66.00,32.92,90.34,
01/01/2000,00:00:13.84,-17.09,999.02,-380.86,35.43,11.52,3.23,2.85,21.90,-66.00,32.73,90.35,
01/01/2000,00:00:13.85,13.67,1002.44,-392.09,40.79,10.00,3.41,1.20,19.50,-64.05,32.97,90.33,
01/01/2000,00:00:13.86,60.55,992.68,-387.21,45.91,4.27,2.13,1.80,20.10,-64.20,33.06,90.34,
01/01/2000,00:00:13.87,131.35,1012.21,-377.93,50.12,-0.55,9.76,1.05,20.10,-66.00,32.82,90.36,
01/01/2000,00:00:13.88,184.57,1026.86,-384.28,54.51,-8.60,13.66,1.05,20.10,-66.00,32.82,90.36,
01/01/2000,00:00:13.89,184.57,1004.39,-412.60,61.59,-19.94,19.33,0.60,19.35,-66.30,32.92,90.38,
01/01/2000,00:00:13.91,147.46,984.38,-456.05,68.54,-34.45,23.23,1.50,19.05,-66.15,32.73,90.36,
01/01/2000,00:00:13.91,109.86,1017.58,-489.26,75.85,-41.89,24.15,1.95,18.30,-66.45,32.82,90.36,
01/01/2000,00:00:13.92,64.45,1045.90,-521.00,87.01,-44.21,30.55,1.95,18.30,-66.45,32.77,90.38,
01/01/2000,00:00:13.93,60.55,1031.74,-528.81,95.30,-47.68,33.96,0.90,17.25,-67.65,32.92,90.39,
01/01/2000,00:00:13.94,57.62,1003.91,-555.66,99.15,-49.70,38.11,1.50,18.75,-69.45,32.77,90.40,
01/01/2000,00:00:13.96,60.55,983.89,-593.75,102.68,-49.63,36.46,2.25,16.80,-67.20,32.63,90.38,
01/01/2000,00:00:13.97,31.74,963.38,-600.10,108.78,-51.52,35.91,1.35,14.70,-68.10,32.73,90.40,
01/01/2000,00:00:13.98,4.88,987.79,-597.17,107.07,-51.95,36.10,1.35,14.70,-68.10,32.82,90.40,
01/01/2000,00:00:13.99,-19.04,1001.95,-623.05,110.79,-54.27,36.40,1.50,14.55,-69.45,33.11,90.42,
01/01/2000,00:00:14.00,-60.55,1011.72,-617.68,117.20,-50.73,35.18,1.05,15.90,-71.40,32.92,90.43,
01/01/2000,00:00:14.00,-113.77,990.72,-636.23,121.10,-45.12,35.98,2.70,13.35,-70.50,32.63,90.44,
01/01/2000,00:00:14.02,-100.59,951.17,-710.94,121.71,-33.29,29.88,2.10,11.70,-71.10,33.06,90.42,
01/01/2000,00:00:14.03,-94.24,935.06,-735.35,120.79,-24.76,29.94,2.10,11.70,-71.10,32.82,90.43,
01/01/2000,00:00:14.04,-88.38,927.25,-736.82,121.16,-19.15,27.50,3.45,11.10,-73.05,32.63,90.44,
01/01/2000,00:00:14.05,-71.78,929.20,-758.79,123.96,-13.05,22.26,3.75,10.80,-72.60,32.97,90.46,
01/01/2000,00:00:14.06,-54.69,918.46,-744.63,130.85,-8.84,23.60,1.80,10.20,-73.95,32.73,90.46,
01/01/2000,00:00:14.07,-14.65,903.81,-737.30,136.34,-5.55,29.33,3.00,11.10,-73.35,32.53,90.44,
01/01/2000,00:00:14.08,24.90,908.69,-765.62,134.88,-1.77,31.89,3.00,7.65,-75.90,32.92,90.46,
01/01/2000,00:00:14.09,42.48,908.20,-757.81,140.43,-7.13,31.16,2.25,7.35,-76.20,32.73,90.46,
01/01/2000,00:00:14.10,35.64,876.95,-752.93,141.28,-8.29,32.07,3.15,5.55,-77.10,32.63,90.48,
01/01/2000,00:00:14.13,-6.84,823.73,-764.16,145.06,-9.51,25.37,1.95,2.40,-76.65,32.73,90.34,
01/01/2000,00:00:14.15,-16.60,797.36,-826.66,146.40,-5.30,29.45,1.80,0.00,-77.85,32.92,90.26,
01/01/2000,00:00:14.16,15.14,772.95,-841.31,146.16,-2.13,26.22,1.50,-0.15,-78.75,32.44,90.27,
01/01/2000,00:00:14.17,22.95,780.76,-850.10,145.98,1.04,26.59,1.50,-0.15,-78.75,32.92,90.28,
01/01/2000,00:00:14.18,9.77,782.23,-824.71,149.45,1.77,27.56,1.95,-2.70,-80.25,33.11,90.29,
01/01/2000,00:00:14.19,-12.21,707.03,-815.43,153.60,4.27,26.28,3.00,-3.90,-81.30,33.06,90.30,
01/01/2000,00:00:14.20,6.35,687.01,-801.76,150.00,3.17,24.09,2.85,-3.30,-80.10,32.73,90.31,
01/01/2000,00:00:14.21,30.27,627.93,-782.23,145.06,4.76,26.40,1.95,-5.40,-81.30,32.92,90.30,
01/01/2000,00:00:14.22,83.50,623.05,-788.57,142.62,4.76,26.95,1.95,-5.40,-81.30,32.77,90.31,
01/01/2000,00:00:14.23,103.52,673.34,-836.43,144.02,-1.46,27.13,3.45,-7.65,-80.25,32.73,90.32,
01/01/2000,00:00:14.24,73.73,588.38,-849.61,146.34,-5.49,28.41,3.45,-8.40,-82.05,32.92,90.33,
01/01/2000,00:00:14.25,68.85,564.45,-854.98,147.13,-10.37,25.61,3.45,-8.85,-81.00,32.73,90.34,
01/01/2000,00:00:14.27,15.62,517.09,-874.02,144.45,-12.62,21.95,2.70,-10.05,-82.05,32.97,90.32,
01/01/2000,00:00:14.28,11.72,506.35,-878.91,147.62,-13.72,20.91,1.95,-13.35,-81.00,32.58,90.33,
01/01/2000,00:00:14.29,15.62,486.82,-884.28,145.12,-12.99,21.71,1.80,-13.95,-82.20,33.11,90.34,
01/01/2000,00:00:14.30,14.16,452.64,-895.02,147.62,-9.45,20.61,3.15,-15.45,-82.65,32.82,90.35,
01/01/2000,00:00:14.30,47.36,427.73,-902.83,148.35,-11.59,25.18,3.15,-15.45,-82.65,32.73,90.37,
01/01/2000,00:00:14.31,66.41,388.18,-908.69,146.71,-12.80,25.91,3.15,-15.45,-82.65,32.92,90.37,
01/01/2000,00:00:14.33,36.13,343.75,-908.69,147.99,-14.45,28.72,3.00,-18.75,-81.30,33.06,90.36,
01/01/2000,00:00:14.34,2.93,337.89,-905.76,144.63,-16.22,23.90,1.95,-19.50,-81.30,32.73,90.37,
01/01/2000,00:00:14.35,-0.98,313.96,-898.44,141.65,-14.02,23.23,2.55,-20.85,-81.90,33.06,90.38,
01/01/2000,00:00:14.36,-6.84,295.90,-905.27,141.34,-9.88,21.22,2.55,-20.85,-81.90,32.73,90.39,
01/01/2000,00:00:14.37,-23.44,296.39,-906.74,139.02,-5.06,17.44,3.00,-22.50,-80.55,32.77,90.40,
01/01/2000,00:00:14.38,-22.95,243.16,-900.39,139.88,-1.95,18.48,2.55,-23.85,-82.20,32.73,90.38,
01/01/2000,00:00:14.39,-0.49,209.47,-899.90,133.48,-1.83,18.90,3.15,-24.30,-82.20,32.97,90.39,
01/01/2000,00:00:14.40,22.95,173.83,-912.60,133.72,-1.16,16.40,3.00,-25.95,-81.30,32.63,90.41,
01/01/2000,00:00:14.41,46.39,152.83,-911.13,133.84,-4.63,16.77,3.00,-25.95,-81.30,32.97,90.41,
01/01/2000,00:00:14.42,93.75,124.02,-930.66,130.30,-8.29,17.01,4.35,-27.60,-80.40,32.92,90.43,
01/01/2000,00:00:14.43,108.40,75.68,-952.15,134.21,-17.87,19.57,5.10,-29.55,-81.90,32.82,90.41,
01/01/2000,00:00:14.44,107.91,39.06,-944.82,133.66,-25.43,19.33,3.15,-30.75,-78.30,32.82,90.42,
01/01/2000,00:00:14.45,79.10,11.23,-940.43,132.44,-33.11,18.96,2.85,-31.05,-82.20,32.92,90.43,
01/01/2000,00:00:14.46,37.11,25.39,-945.31,137.26,-37.44,14.02,2.85,-31.05,-82.20,32.82,90.44,
01/01/2000,00:00:14.47,0.49,32.71,-946.29,135.37,-39.76,13.66,4.35,-32.55,-81.15,32.63,90.45,
01/01/2000,00:00:14.48,-23.93,15.14,-919.43,137.56,-41.22,9.76,6.15,-33.00,-78.90,32.82,90.46,
01/01/2000,00:00:14.49,-38.57,-45.41,-922.85,139.45,-33.60,10.43,5.25,-36.15,-75.90,32.63,90.44,
01/01/2000,00:00:14.50,-31.74,-110.84,-922.85,137.74,-30.67,16.59,5.25,-36.15,-75.90,32.63,90.46,
01/01/2000,00:00:14.51,-19.04,-125.49,-934.08,132.13,-28.23,12.93,5.10,-37.20,-76.05,32.77,90.47,
01/01/2000,00:00:14.52,-11.23,-142.09,-911.62,127.07,-27.32,12.74,5.85,-39.00,-76.50,32.63,90.48,
01/01/2000,00:00:14.53,-43.46,-159.67,-904.79,126.65,-26.16,6.34,5.55,-38.10,-75.60,32.92,90.49,
01/01/2000,00:00:14.55,-79.10,-176.76,-874.51,125.24,-23.84,3.72,6.45,-39.75,-74.25,33.06,90.47,
01/01/2000,00:00:14.56,-88.38,-208.50,-865.23,124.33,-23.05,1.83,6.45,-39.75,-74.25,32.73,90.48,
01/01/2000,00:00:14.56,-87.89,-233.89,-873.54,124.45,-22.74,1.34,6.15,-41.25,-72.90,32.58,90.49,
01/01/2000,00:00:14.57,-70.31,-227.54,-867.68,123.29,-20.85,-0.79,6.30,-41.55,-73.80,32.97,90.50,
01/01/2000,00:00:14.58,-64.45,-227.05,-889.16,121.40,-25.24,-1.16,7.65,-40.95,-72.90,33.11,90.51,
01/01/2000,00:00:14.60,-32.71,-283.69,-903.81,122.68,-28.84,3.23,7.35,-42.60,-71.55,32.58,90.50,
01/01/2000,00:00:14.61,-45.90,-314.94,-902.34,120.00,-33.05,0.79,7.35,-42.60,-71.55,32.92,90.50,
01/01/2000,00:00:14.64,-172.85,-386.23,-898.44,122.87,-36.77,-8.35,8.55,-44.55,-68.25,32.63,90.37,
01/01/2000,00:00:14.65,-150.88,-438.96,-850.59,120.30,-34.27,-11.40,7.65,-47.70,-68.85,32.97,90.35,
01/01/2000,00:00:14.66,-112.79,-435.06,-805.18,118.23,-33.23,-16.52,6.45,-47.70,-67.80,32.73,90.36,
01/01/2000,00:00:14.68,-57.62,-458.98,-780.27,118.17,-36.65,-17.26,7.05,-48.00,-66.45,32.92,90.34,
01/01/2000,00:00:14.68,-44.43,-491.70,-767.58,116.77,-39.57,-20.98,7.95,-47.70,-66.00,32.63,90.35,
01/01/2000,00:00:14.69,-63.96,-494.63,-755.37,116.95,-43.23,-20.98,7.95,-47.70,-66.00,32.82,90.36,
01/01/2000,00:00:14.70,-95.70,-517.58,-755.86,119.15,-47.07,-27.20,7.35,-49.50,-65.40,32.92,90.38,
01/01/2000,00:00:14.71,-137.21,-512.21,-762.21,116.89,-47.99,-30.12,8.85,-49.05,-65.40,32.92,90.38,
01/01/2000,00:00:14.73,-153.81,-530.76,-730.96,113.48,-37.20,-37.01,7.95,-49.35,-64.20,33.11,90.36,
01/01/2000,00:00:14.74,-132.32,-563.48,-705.57,111.77,-35.49,-32.87,7.35,-49.50,-60.00,32.58,90.38,
01/01/2000,00:00:14.75,-109.38,-582.03,-664.55,109.39,-35.12,-33.84,7.35,-49.50,-60.00,32.73,90.38,
01/01/2000,00:00:14.76,-69.34,-589.36,-629.88,105.06,-39.51,-32.38,8.70,-50.40,-61.35,32.77,90.40,
01/01/2000,00:00:14.77,-49.32,-580.57,-608.40,105.79,-47.62,-36.22,9.45,-52.35,-60.60,33.06,90.41,
01/01/2000,00:00:14.78,-22.95,-640.62,-595.21,106.16,-57.56,-31.10,6.75,-52.95,-58.95,32.92,90.39,
01/01/2000,00:00:14.79,-78.12,-689.94,-604.00,105.06,-59.21,-33.17,6.75,-52.95,-58.95,32.73,90.40,
01/01/2000,00:00:14.80,-141.11,-708.98,-622.07,104.57,-61.40,-31.46,6.90,-51.90,-56.25,32.44,90.41,
01/01/2000,00:00:14.81,-206.05,-729.98,-618.16,101.28,-53.41,-32.99,7.05,-52.50,-57.45,32.97,90.42,
01/01/2000,00:00:14.82,-222.17,-751.46,-610.35,100.61,-45.67,-36.65,7.65,-52.65,-55.50,32.92,90.43,
01/01/2000,00:00:14.83,-172.36,-773.44,-561.52,94.76,-41.59,-38.54,5.55,-52.95,-54.90,33.06,90.41,
01/01/2000,00:00:14.84,-147.95,-768.07,-541.50,95.49,-35.85,-37.87,5.55,-52.95,-54.90,32.92,90.42,
01/01/2000,00:00:14.85,-114.75,-763.67,-544.43,94.45,-30.30,-40.91,6.00,-54.00,-54.30,32.58,90.44,
01/01/2000,00:00:14.86,-121.58,-761.23,-549.32,94.45,-26.10,-42.93,5.85,-53.40,-53.40,32.92,90.44,
01/01/2000,00:00:14.87,-133.30,-760.74,-521.97,94.02,-25.67,-44.27,6.75,-54.00,-53.85,33.06,90.46,
01/01/2000,00:00:14.88,-112.79,-768.07,-469.24,93.05,-28.96,-45.61,4.65,-56.10,-51.90,32.73,90.44,
01/01/2000,00:00:14.89,-94.24,-769.53,-450.20,89.76,-37.74,-46.59,4.65,-56.10,-51.90,32.73,90.44,
01/01/2000,00:00:14.90,-62.01,-794.43,-423.83,90.00,-43.23,-46.83,5.55,-55.20,-50.25,32.77,90.46,
01/01/2000,00:00:14.91,-25.88,-782.23,-422.85,87.50,-48.96,-47.68,6.75,-54.00,-49.20,32.58,90.46,
01/01/2000,00:00:14.92,-1.95,-806.64,-431.64,88.17,-54.02,-47.01,4.80,-57.00,-49.20,32.82,90.48,
01/01/2000,00:00:14.93,-7.81,-822.75,-405.76,85.49,-60.49,-48.54,5.40,-54.60,-49.05,32.97,90.49,
01/01/2000,00:00:14.95,-37.11,-860.84,-388.67,81.28,-68.66,-45.37,5.40,-56.85,-46.20,32.63,90.47,
01/01/2000,00:00:14.95,-45.90,-868.16,-377.93,80.43,-74.02,-47.32,3.45,-54.00,-47.70,32.97,90.48,
01/01/2000,00:00:14.96,-45.90,-907.71,-351.56,78.90,-72.44,-45.98,4.35,-54.00,-47.70,32.92,90.49,
01/01/2000,00:00:14.97,-74.22,-879.88,-347.17,74.45,-71.34,-45.37,4.35,-55.80,-46.50,32.82,90.50,
01/01/2000,00:00:14.98,-70.31,-901.37,-354.98,72.01,-66.10,-43.90,3.75,-55.50,-46.35,33.06,90.51,
01/01/2000,00:00:15.00,-97.17,-892.58,-348.14,69.63,-57.44,-47.99,0.90,-56.25,-43.05,32.97,90.49,
01/01/2000,00:00:15.01,-125.00,-879.39,-336.43,67.80,-52.80,-50.85,2.10,-55.05,-43.95,32.58,90.50,
01/01/2000,00:00:15.02,-85.45,-858.89,-311.04,66.65,-56.71,-52.01,3.00,-56.25,-44.55,32.77,90.52,
01/01/2000,00:00:15.03,-66.41,-867.68,-303.71,65.73,-57.74,-52.32,2.85,-55.80,-41.85,32.92,90.52,
01/01/2000,00:00:15.04,-37.11,-893.07,-305.18,61.83,-58.17,-52.68,2.85,-55.80,-41.85,32.63,90.54,
01/01/2000,00:00:15.05,-1.46,-910.16,-273.44,57.20,-62.38,-52.80,1.80,-56.55,-42.45,32.92,90.52,
01/01/2000,00:00:15.06,-29.30,-930.18,-271.97,54.45,-64.33,-55.24,-1.05,-55.05,-40.65,33.11,90.52,
01/01/2000,00:00:15.07,-49.80,-931.64,-254.88,52.68,-62.62,-48.96,-1.20,-56.25,-43.05,32.92,90.54,
01/01/2000,00:00:15.08,-59.08,-936.52,-258.30,49.63,-61.10,-52.07,-1.20,-56.25,-43.05,32.92,90.55,
01/01/2000,00:00:15.09,-56.64,-932.13,-262.21,49.21,-55.73,-53.41,-1.20,-56.25,-43.05,32.73,90.56,
01/01/2000,00:00:15.10,-39.55,-931.64,-263.18,47.20,-52.32,-55.91,-2.25,-56.25,-40.50,32.73,90.54,
01/01/2000,00:00:15.11,-57.62,-945.80,-265.62,45.06,-52.87,-59.39,-1.35,-56.55,-39.30,32.77,90.55,
01/01/2000,00:00:15.14,-9.77,-952.15,-225.59,40.79,-56.89,-63.78,-3.15,-56.55,-37.05,32.92,90.41,
01/01/2000,00:00:15.16,28.81,-973.63,-235.35,37.01,-45.24,-59.94,-5.40,-56.10,-37.80,32.58,90.40,
01/01/2000,00:00:15.17,31.74,-969.73,-219.73,31.34,-34.57,-55.00,-3.90,-54.15,-37.50,32.77,90.41,
01/01/2000,00:00:15.18,17.58,-1004.88,-234.86,30.12,-23.41,-49.39,-3.90,-54.15,-37.50,32.73,90.39,
01/01/2000,00:00:15.19,15.62,-1002.93,-239.75,28.17,-12.99,-50.85,-4.20,-55.20,-37.65,32.92,90.40,
01/01/2000,00:00:15.20,27.34,-1015.14,-229.49,25.24,-2.68,-50.73,-4.20,-54.45,-37.65,32.77,90.41,
01/01/2000,00:00:15.21,73.24,-995.61,-205.08,25.79,-0.37,-54.51,-5.85,-55.05,-37.05,32.92,90.42,
01/01/2000,00:00:15.22,123.54,-962.40,-183.11,26.52,0.67,-52.93,-4.20,-54.75,-37.65,32.97,90.44,
01/01/2000,00:00:15.23,123.54,-928.22,-183.59,25.67,-3.60,-48.41,-6.90,-55.05,-36.00,32.92,90.42,
01/01/2000,00:00:15.24,111.82,-954.59,-177.25,21.89,-3.60,-48.35,-6.75,-53.70,-36.90,32.63,90.42,
01/01/2000,00:00:15.25,108.40,-954.59,-160.64,21.71,-5.79,-48.78,-6.30,-54.45,-36.90,32.97,90.44,
01/01/2000,00:00:15.26,77.15,-947.27,-134.28,21.10,-9.39,-45.00,-8.10,-56.25,-36.60,32.92,90.45,
01/01/2000,00:00:15.27,76.66,-977.54,-141.60,18.48,-10.98,-44.70,-8.10,-56.25,-36.60,32.92,90.46,
01/01/2000,00:00:15.28,73.73,-990.23,-130.86,18.17,-6.40,-44.82,-8.10,-56.25,-36.60,32.73,90.47,
01/01/2000,00:00:15.34,147.46,-990.23,-202.15,9.94,10.85,-42.50,-10.50,-55.35,-32.40,32.77,90.17,
01/01/2000,00:00:15.35,148.44,-982.42,-194.82,11.28,6.77,-37.56,-11.40,-53.70,-33.60,32.58,90.17,
01/01/2000,00:00:15.36,160.64,-973.63,-169.92,10.37,7.07,-38.84,-10.65,-54.00,-34.80,32.82,90.18,
01/01/2000,00:00:15.37,183.11,-962.89,-130.86,10.49,5.30,-36.89,-12.15,-53.70,-35.10,32.82,90.19,
01/01/2000,00:00:15.38,208.98,-981.45,-125.98,10.43,2.80,-33.66,-12.15,-53.70,-35.10,33.06,90.21,
01/01/2000,00:00:15.39,184.08,-980.96,-101.07,6.34,6.10,-29.70,-11.25,-53.10,-33.90,32.97,90.19,
01/01/2000,00:00:15.40,186.52,-960.94,-105.47,4.45,4.45,-27.01,-12.15,-52.50,-35.55,32.82,90.19,
01/01/2000,00:00:15.41,227.54,-958.98,-122.07,3.29,3.96,-27.26,-12.15,-53.25,-35.55,32.63,90.21,
01/01/2000,00:00:15.42,241.21,-961.91,-129.39,1.04,3.35,-30.18,-12.15,-53.25,-35.55,33.06,90.21,
01/01/2000,00:00:15.43,253.42,-988.28,-124.02,1.71,3.66,-29.33,-12.15,-53.25,-35.55,32.92,90.23,
01/01/2000,00:00:15.44,282.23,-998.54,-144.53,-0.61,-1.34,-24.21,-13.50,-52.35,-34.20,32.58,90.21,
01/01/2000,00:00:15.45,273.93,-987.79,-156.74,-3.60,-1.40,-23.96,-12.75,-52.65,-35.70,32.92,90.22,
01/01/2000,00:00:15.46,295.41,-974.61,-183.11,0.79,1.04,-16.22,-12.75,-52.65,-35.70,33.06,90.23,
01/01/2000,00:00:15.47,250.00,-966.31,-198.73,-0.24,5.00,-10.06,-11.85,-52.20,-35.10,32.58,90.24,
01/01/2000,00:00:15.48,218.26,-966.80,-191.41,-0.61,11.71,-12.38,-12.90,-52.50,-35.55,32.92,90.25,
01/01/2000,00:00:15.49,250.00,-921.88,-162.11,-0.30,13.66,-8.66,-14.40,-53.25,-33.60,32.82,90.23,
01/01/2000,00:00:15.50,281.74,-939.45,-158.69,0.24,12.99,-9.51,-12.90,-51.00,-34.80,32.77,90.24,
01/01/2000,00:00:15.51,278.32,-960.94,-158.69,-2.20,7.87,-8.60,-12.90,-51.00,-34.80,32.73,90.25,
01/01/2000,00:00:15.52,271.97,-963.87,-157.23,-0.67,2.74,-3.35,-13.20,-54.00,-33.30,32.73,90.26,
01/01/2000,00:00:15.53,274.41,-967.77,-143.07,-1.28,3.29,-2.38,-14.85,-52.65,-34.65,32.58,90.27,
01/01/2000,00:00:15.55,309.08,-1006.84,-118.16,-5.91,8.41,3.66,-13.50,-53.10,-33.45,32.97,90.26,
01/01/2000,00:00:15.56,339.36,-995.61,-109.38,-7.44,9.70,6.40,-13.50,-53.10,-33.45,32.53,90.27,
01/01/2000,00:00:15.56,359.38,-971.68,-102.05,-9.39,7.93,8.17,-13.50,-53.10,-33.45,32.77,90.27,
01/01/2000,00:00:15.57,374.51,-917.97,-107.91,-9.82,5.18,10.00,-12.30,-53.10,-34.20,32.97,90.29,
01/01/2000,00:00:15.58,386.23,-913.57,-117.19,-10.06,-0.12,15.12,-12.15,-52.20,-35.55,32.97,90.29,
01/01/2000,00:00:15.59,328.61,-920.90,-127.93,-8.54,-5.98,18.96,-12.90,-53.25,-35.85,32.44,90.31,
